p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
VSIR2	4.9088425144345e-38	0.824956798807776	0.442	0.05	1.07007857972158e-33	Monocytes	VSIR
GLIPR11	7.05647034929386e-38	0.576030390301411	0.365	0.034	1.53823997144257e-33	Monocytes	GLIPR1
HCST4	7.15987944368496e-38	1.12329534100108	0.731	0.139	1.56078211992889e-33	Monocytes	HCST
APBB1IP3	2.06631869488608e-37	0.498411898191369	0.327	0.028	4.50436812298216e-33	Monocytes	APBB1IP
LAPTM52	2.18827960607847e-37	1.49837168016181	0.962	0.322	4.77023071329046e-33	Monocytes	LAPTM5
LPCAT21	3.66422798589281e-37	0.522467560753018	0.327	0.028	7.98765058644775e-33	Monocytes	LPCAT2
ALOX51	2.72137306361171e-36	0.643057907717862	0.442	0.051	5.93232114136716e-32	Monocytes	ALOX5
TYROBP2	6.17944221458344e-36	1.92642990778036	1	0.532	1.34705660835704e-31	Monocytes	TYROBP
LAIR12	1.81553570630858e-35	0.671453579269479	0.538	0.074	3.95768628618206e-31	Monocytes	LAIR1
CLEC5A2	2.98331394050123e-35	0.656479821252323	0.423	0.048	6.50332605889862e-31	Monocytes	CLEC5A
RAB312	3.05530408517792e-35	0.764224708245692	0.635	0.103	6.66025737527936e-31	Monocytes	RAB31
RUNX31	3.71541510798619e-35	0.426001548445159	0.269	0.02	8.0992333938991e-31	Monocytes	RUNX3
PTPRC3	5.70834706500407e-35	0.672861696462755	0.519	0.071	1.24436257670024e-30	Monocytes	PTPRC
SLA2	1.01998769811586e-34	0.646351829388755	0.442	0.053	2.22347118312277e-30	Monocytes	SLA
SRGN3	1.32991036293423e-34	1.71045092447996	0.962	0.367	2.89907160016032e-30	Monocytes	SRGN
WAS1	1.67455046543507e-34	0.522157467574045	0.327	0.03	3.65035255960191e-30	Monocytes	WAS
LCP23	2.01100097787335e-34	0.73225852646762	0.423	0.05	4.38378103166611e-30	Monocytes	LCP2
CD533	3.17528143279662e-34	0.871637303966877	0.577	0.091	6.92179599535336e-30	Monocytes	CD53
POU2F2	5.08055277349844e-34	0.470369033141663	0.269	0.021	1.10750969909492e-29	Monocytes	POU2F2
FCER1G2	8.78700304696495e-34	1.76664910325775	0.981	0.467	1.91547879420789e-29	Monocytes	FCER1G
ARHGAP182	1.26512017825262e-33	0.933199854776431	0.673	0.129	2.75783547657289e-29	Monocytes	ARHGAP18
BCL2A12	3.40935021580105e-33	0.762601101428199	0.385	0.043	7.43204253542471e-29	Monocytes	BCL2A1
MEF2C2	4.52498725893214e-33	0.780219617978139	0.577	0.094	9.86401972574618e-29	Monocytes	MEF2C
MS4A4A2	1.1055473481679e-32	0.655945915449229	0.442	0.057	2.40998266427121e-28	Monocytes	MS4A4A
SLC2A32	1.82431685835486e-32	0.85084346251806	0.442	0.057	3.97682831952776e-28	Monocytes	SLC2A3
ITGB22	2.34029976339759e-32	1.25046983423596	0.827	0.237	5.10161945423041e-28	Monocytes	ITGB2
FCGR1A2	2.62004798142388e-32	0.902224966997173	0.481	0.067	5.71144259470591e-28	Monocytes	FCGR1A
HCK2	3.2307568747972e-32	0.505407651486314	0.327	0.032	7.04272691137042e-28	Monocytes	HCK
THEMIS2	8.30261362903939e-32	0.481677734759744	0.346	0.036	1.8098867449943e-27	Monocytes	THEMIS2
DAB22	1.12650767336156e-31	0.790215053564357	0.538	0.084	2.45567407716086e-27	Monocytes	DAB2
EPSTI12	1.39254795017691e-31	0.603279837988879	0.481	0.067	3.03561527659064e-27	Monocytes	EPSTI1
CALHM62	1.5957584022312e-31	1.06082173873905	0.596	0.109	3.47859374102378e-27	Monocytes	CALHM6
ALOX5AP3	1.65170240777333e-31	1.93889250993432	0.885	0.352	3.60054607870508e-27	Monocytes	ALOX5AP
LYZ2	5.60045352326303e-31	1.93214517523977	0.769	0.202	1.22084286353611e-26	Monocytes	LYZ
MAP3K81	1.70663039599195e-30	0.659410131999358	0.404	0.05	3.72028360022286e-26	Monocytes	MAP3K8
CD682	2.91971624490706e-30	1.13097362247897	0.769	0.192	6.36468944227291e-26	Monocytes	CD68
CAMK12	4.17599340393631e-30	0.51377492349105	0.385	0.046	9.10324802124077e-26	Monocytes	CAMK1
TMSB4X4	1.14340177449499e-29	1.11358123059989	1	1	2.49250152822163e-25	Monocytes	TMSB4X
CST32	1.14644773897643e-29	1.40107841518774	1	0.715	2.49914142619472e-25	Monocytes	CST3
DOK24	2.04152612499819e-29	0.370900030669455	0.288	0.027	4.45032279988356e-25	Monocytes	DOK2
GBP1	2.16026712809226e-29	0.580937461539854	0.404	0.051	4.70916631252832e-25	Monocytes	GBP1
RHOG3	4.56286360795923e-29	0.921608924647441	0.654	0.138	9.94658637899032e-25	Monocytes	RHOG
ANPEP1	6.13244446500264e-29	0.408981710659339	0.288	0.028	1.33681156892593e-24	Monocytes	ANPEP
S100A81	9.80461397910136e-29	1.80528820621507	0.712	0.168	2.1373078013043e-24	Monocytes	S100A8
ABI32	1.19336091049052e-28	0.412054056482546	0.327	0.035	2.60140744877829e-24	Monocytes	ABI3
VASP2	1.89479306806701e-28	0.653881046205988	0.519	0.086	4.13045940907928e-24	Monocytes	VASP
FPR11	3.30631395406033e-28	0.635813687786481	0.308	0.033	7.20743378845611e-24	Monocytes	FPR1
CELF22	3.73625019674945e-28	0.724019656637195	0.481	0.076	8.14465180389413e-24	Monocytes	CELF2
S100A44	4.30400874157677e-28	1.85230915922208	0.885	0.408	9.3823086557632e-24	Monocytes	S100A4
RNASET22	5.00931777539514e-28	1.09532101433906	0.846	0.269	1.09198118185839e-23	Monocytes	RNASET2
SAMHD12	5.10647297232272e-28	0.875459006270062	0.577	0.11	1.11316004323663e-23	Monocytes	SAMHD1
CD742	1.18443564534025e-27	1.41683265925523	0.981	0.96	2.58195126327721e-23	Monocytes	CD74
COMMD92	1.54446873070143e-27	0.601647772128225	0.519	0.086	3.36678738605606e-23	Monocytes	COMMD9
B2M4	3.30026521223979e-27	0.903483565866806	1	1	7.19424813616152e-23	Monocytes	B2M
MS4A72	3.89340977552815e-27	0.896770799118928	0.481	0.079	8.48724396967382e-23	Monocytes	MS4A7
CXCR42	4.29940652519521e-27	0.851435881317412	0.481	0.079	9.37227628427303e-23	Monocytes	CXCR4
PTPN71	6.23303065596271e-27	0.557686478228829	0.288	0.03	1.35873835269331e-22	Monocytes	PTPN7
SLC11A12	1.06412593091404e-26	0.937637982700369	0.519	0.093	2.31968811679951e-22	Monocytes	SLC11A1
METRNL2	1.17656188154424e-26	0.759952442468148	0.538	0.099	2.5647872455783e-22	Monocytes	METRNL
CSF2RA1	1.24717816278931e-26	0.515169406071304	0.288	0.03	2.71872367706443e-22	Monocytes	CSF2RA
CD482	1.4730771246786e-26	0.486266736924361	0.327	0.038	3.21116082408687e-22	Monocytes	CD48
SMIM251	1.52957308042525e-26	0.491279645050635	0.327	0.038	3.33431635801901e-22	Monocytes	SMIM25
CNPY32	1.876457618002e-26	0.741052138436412	0.538	0.098	4.09048996148256e-22	Monocytes	CNPY3
IGSF62	2.256474163478e-26	1.01460189229127	0.519	0.096	4.91888802896568e-22	Monocytes	IGSF6
HLA-DQA12	2.53669922575312e-26	0.957873848376378	0.519	0.093	5.52975064221922e-22	Monocytes	HLA-DQA1
CD842	3.37807678599939e-26	0.692915322862311	0.385	0.053	7.36386958580007e-22	Monocytes	CD84
NR4A22	4.08046073729154e-26	1.01156680242253	0.481	0.084	8.89499636122183e-22	Monocytes	NR4A2
RGS192	6.42057001730793e-26	0.563460000153061	0.385	0.053	1.39962005807296e-21	Monocytes	RGS19
ENG2	7.33865465181224e-26	0.650339720488819	0.404	0.058	1.59975332754855e-21	Monocytes	ENG
HLA-DRA2	1.31754664493755e-25	1.57924620893345	0.981	0.822	2.87211993129935e-21	Monocytes	HLA-DRA
NCF22	1.51235180219413e-25	0.726452096286182	0.442	0.071	3.29677569360297e-21	Monocytes	NCF2
ARRB22	2.45561452107782e-25	0.545623751020297	0.423	0.064	5.35299409449753e-21	Monocytes	ARRB2
CD142	3.0156589958539e-25	1.1751080946255	0.769	0.218	6.57383504506191e-21	Monocytes	CD14
HLA-DPB12	3.3177132928031e-25	1.72587254560243	0.942	0.506	7.23228320698148e-21	Monocytes	HLA-DPB1
IFI302	4.38043778666596e-25	1.85634150985571	0.923	0.498	9.54891633115313e-21	Monocytes	IFI30
EFHD22	6.30359366803637e-25	0.951267553331042	0.731	0.201	1.37412038369525e-20	Monocytes	EFHD2
GYPC3	6.71264895472093e-25	0.546956920092501	0.404	0.059	1.46329034563962e-20	Monocytes	GYPC
ITGA41	6.87873672844165e-25	0.395870322402639	0.269	0.028	1.499495819433e-20	Monocytes	ITGA4
MYO1F2	7.16457454317016e-25	0.525574649799264	0.365	0.049	1.56180560466566e-20	Monocytes	MYO1F
EVI2B1	1.08996125265329e-24	0.444866917535946	0.327	0.04	2.3760065346589e-20	Monocytes	EVI2B
CD43	1.25059349735028e-24	0.585185393815545	0.423	0.065	2.72616876487387e-20	Monocytes	CD4
ITGAM1	1.2808976892093e-24	0.389462447520284	0.288	0.032	2.79222887270736e-20	Monocytes	ITGAM
TREM22	2.02512267962778e-24	1.07330546839634	0.577	0.125	4.4145649293206e-20	Monocytes	TREM2
MARCO1	2.07601006023196e-24	0.862401820095438	0.346	0.047	4.52549433029965e-20	Monocytes	MARCO
FGL22	2.0978850154532e-24	0.49372480717294	0.288	0.032	4.57317954518642e-20	Monocytes	FGL2
AXL2	2.39959004949008e-24	0.677230402981191	0.442	0.073	5.23086634888343e-20	Monocytes	AXL
MEF2A	2.56678370249057e-24	0.458957484529367	0.346	0.045	5.59533179305919e-20	Monocytes	MEF2A
SLCO2B12	2.93713355103546e-24	0.634601694645982	0.365	0.051	6.4026574279022e-20	Monocytes	SLCO2B1
GRN2	3.31803510398926e-24	1.28112562074618	0.904	0.379	7.23298472318619e-20	Monocytes	GRN
OGFRL12	5.05889233419442e-24	0.414642190138938	0.423	0.065	1.10278793993104e-19	Monocytes	OGFRL1
IL181	7.18132488406253e-24	0.636448509121975	0.442	0.074	1.56545701147679e-19	Monocytes	IL18
VCAN	7.45878580103692e-24	0.859710913263686	0.346	0.048	1.62594071676804e-19	Monocytes	VCAN
RGS14	1.12390694773226e-23	1.48142364281053	0.769	0.266	2.45000475536155e-19	Monocytes	RGS1
NPC22	4.54890370148739e-23	0.880333882798861	1	0.887	9.91615517887235e-19	Monocytes	NPC2
LGALS12	5.07064106908265e-23	1.45421171826003	0.981	0.885	1.10534904664933e-18	Monocytes	LGALS1
GPSM33	8.59682254918003e-23	0.646919003023505	0.462	0.082	1.87402134749576e-18	Monocytes	GPSM3
CTSZ2	1.05982794538197e-22	1.14583245972432	0.827	0.327	2.31031893813817e-18	Monocytes	CTSZ
LIMD23	1.2468135266464e-22	0.49354058059519	0.308	0.039	2.71792880673649e-18	Monocytes	LIMD2
ARPC23	1.29419342724882e-22	1.2010666949835	0.942	0.632	2.82121225205969e-18	Monocytes	ARPC2
FERMT33	1.31553261072807e-22	0.425409319690937	0.308	0.039	2.86772953812613e-18	Monocytes	FERMT3
CMTM72	4.19161283037872e-22	0.437844444209673	0.327	0.045	9.13729680894257e-18	Monocytes	CMTM7
ACTB2	6.71740209917433e-22	0.780607451230689	1	0.999	1.46432648359901e-17	Monocytes	ACTB
ARHGDIB3	1.08806690245612e-21	1.06409354693578	0.769	0.289	2.3718770406641e-17	Monocytes	ARHGDIB
NCKAP1L2	1.11889458128381e-21	0.349661757639354	0.288	0.036	2.43907829774058e-17	Monocytes	NCKAP1L
CD1632	1.43093235673678e-21	0.811577717674125	0.423	0.075	3.11928944445051e-17	Monocytes	CD163
LY862	2.40422472867601e-21	0.612622367962345	0.327	0.047	5.24096948604082e-17	Monocytes	LY86
CCDC88A2	2.87101998454864e-21	0.439040333641808	0.442	0.077	6.25853646431758e-17	Monocytes	CCDC88A
PCED1B-AS13	3.56572593029383e-21	0.577252321073292	0.404	0.068	7.77292595544752e-17	Monocytes	PCED1B-AS1
TNFRSF1B2	4.11078383355955e-21	0.564156427353547	0.288	0.038	8.96109767877646e-17	Monocytes	TNFRSF1B
RGS102	4.16958749482961e-21	1.06315497679195	0.827	0.374	9.08928377997907e-17	Monocytes	RGS10
RPS243	4.69437204485667e-21	0.758946468067627	1	0.98	1.02332616205831e-16	Monocytes	RPS24
DOCK82	5.55339592566795e-21	0.386281187348113	0.288	0.037	1.21058477783636e-16	Monocytes	DOCK8
LACTB1	5.56618803787442e-21	0.376725888745738	0.346	0.051	1.21337333037625e-16	Monocytes	LACTB
RILPL21	7.85427453146624e-21	0.473038172929316	0.346	0.051	1.71215330511432e-16	Monocytes	RILPL2
PPT12	1.02294426874592e-20	0.640354576967894	0.5	0.102	2.22991621143924e-16	Monocytes	PPT1
PSAP2	1.25851082517869e-20	1.22731925747809	0.923	0.621	2.74342774780703e-16	Monocytes	PSAP
FKBP1A2	1.5045403938205e-20	0.978075963396895	0.846	0.372	3.2797476044893e-16	Monocytes	FKBP1A
PFN14	1.53343934604772e-20	0.982211724288363	0.962	0.847	3.34274443044941e-16	Monocytes	PFN1
DSE	1.78989758412587e-20	0.408413403521683	0.308	0.042	3.90179774363598e-16	Monocytes	DSE
HLA-DPA12	2.42145717177147e-20	1.6657486624153	0.942	0.634	5.27853448874463e-16	Monocytes	HLA-DPA1
CCDC501	2.58868352550356e-20	0.40337070914072	0.288	0.038	5.64307121724521e-16	Monocytes	CCDC50
HLA-DRB12	3.23561127658643e-20	1.5398971913982	0.904	0.558	7.05330902183077e-16	Monocytes	HLA-DRB1
CAPG2	3.3354024703405e-20	1.10942044167844	0.808	0.319	7.27084384509525e-16	Monocytes	CAPG
SYK2	3.90732874918156e-20	0.423166961063707	0.327	0.048	8.51758594034088e-16	Monocytes	SYK
ACTG13	4.78672248648448e-20	0.915706986023616	0.981	0.786	1.04345763482875e-15	Monocytes	ACTG1
MAN2B11	8.50505964196381e-20	0.527701927417	0.442	0.084	1.85401795135169e-15	Monocytes	MAN2B1
PLEKHO12	9.37327169116287e-20	0.544181866500718	0.404	0.073	2.04327949595659e-15	Monocytes	PLEKHO1
KCTD122	1.1735956355959e-19	0.633083483507177	0.442	0.087	2.55832112603549e-15	Monocytes	KCTD12
CTSH2	1.32680975034736e-19	0.951999091762846	0.635	0.18	2.89231257478222e-15	Monocytes	CTSH
HBEGF2	1.40157365936503e-19	0.851162745778498	0.519	0.124	3.05529042004982e-15	Monocytes	HBEGF
AP1S23	1.64644542523808e-19	1.0614805860429	0.519	0.125	3.58908638247649e-15	Monocytes	AP1S2
RNASE62	2.02470563502108e-19	0.406025671510105	0.288	0.04	4.41365581378245e-15	Monocytes	RNASE6
CYBA3	3.44226175043618e-19	1.01391373120117	0.942	0.792	7.50378638977583e-15	Monocytes	CYBA
CORO1A3	3.53894333777329e-19	1.08350457929765	0.654	0.216	7.71454258201199e-15	Monocytes	CORO1A
YBX12	5.40682914517558e-19	0.927278887999434	0.942	0.77	1.17863468535683e-14	Monocytes	YBX1
TGFBI2	8.17818356157589e-19	1.02542686108424	0.712	0.255	1.78276223458793e-14	Monocytes	TGFBI
LIMS12	9.81342869784732e-19	0.818614919107524	0.654	0.197	2.13922932184374e-14	Monocytes	LIMS1
VIM4	1.04982450386524e-18	1.45282229746825	0.885	0.733	2.28851243597584e-14	Monocytes	VIM
CTSS2	1.12263828006849e-18	0.970466609598113	0.788	0.309	2.4472391867213e-14	Monocytes	CTSS
EMP33	1.15334650716731e-18	1.00412885490556	0.615	0.186	2.51418005097402e-14	Monocytes	EMP3
TNFSF122	2.66199751796259e-18	0.562771780138404	0.385	0.071	5.80288838940664e-14	Monocytes	TNFSF12
RGS22	3.02101897225183e-18	0.823945434888028	0.385	0.072	6.58551925761176e-14	Monocytes	RGS2
PMP222	5.26600194403377e-18	0.495833745335219	0.404	0.076	1.14793576377992e-13	Monocytes	PMP22
CFL13	5.85149262054112e-18	0.854865662341541	0.962	0.871	1.27556687635176e-13	Monocytes	CFL1
CLEC7A2	6.74082282047105e-18	0.744212852386077	0.558	0.146	1.46943196663448e-13	Monocytes	CLEC7A
TGFB12	7.54749166682923e-18	0.519298136158634	0.423	0.086	1.6452777084521e-13	Monocytes	TGFB1
PLAUR2	8.47520778751807e-18	0.833808409177923	0.596	0.172	1.84751054560106e-13	Monocytes	PLAUR
SAMSN13	1.0140311772569e-17	0.519383234491555	0.327	0.054	2.21048656330232e-13	Monocytes	SAMSN1
HIF1A2	1.232232062676e-17	0.836592386144099	0.596	0.168	2.6861426734274e-13	Monocytes	HIF1A
HLA-DMB3	1.35756764269993e-17	0.700475834541991	0.577	0.156	2.95936170432157e-13	Monocytes	HLA-DMB
CD300A2	1.59895891979432e-17	0.405909091247162	0.308	0.048	3.48557054925964e-13	Monocytes	CD300A
GSTO12	2.29196637326509e-17	0.857152613968417	0.712	0.258	4.99625749708056e-13	Monocytes	GSTO1
WIPF12	2.3444891378846e-17	0.582424417359825	0.327	0.056	5.11075187167464e-13	Monocytes	WIPF1
SIRPA2	2.56033809200858e-17	0.369266465165309	0.288	0.043	5.58128100676951e-13	Monocytes	SIRPA
HNMT2	2.67914702324931e-17	0.518012394327431	0.385	0.073	5.84027259598117e-13	Monocytes	HNMT
RHOA3	4.04305265682287e-17	0.866034910313342	0.942	0.523	8.81345048660818e-13	Monocytes	RHOA
ATP1B32	4.61475712063399e-17	0.76811448070064	0.673	0.227	1.005970904727e-12	Monocytes	ATP1B3
RPLP14	4.93059211388939e-17	0.5499688333382	1	0.999	1.07481977490675e-12	Monocytes	RPLP1
CARD192	5.22490495754991e-17	0.42292535897482	0.442	0.094	1.1389770316963e-12	Monocytes	CARD19
KCNAB21	8.87493495116548e-17	0.391641793563183	0.288	0.045	1.93464707000456e-12	Monocytes	KCNAB2
M6PR2	3.66277568242705e-16	0.51013356261064	0.5	0.12	7.98448471012272e-12	Monocytes	M6PR
SMAP23	4.51728377109262e-16	0.636266934196487	0.404	0.088	9.84722689260481e-12	Monocytes	SMAP2
HLA-DQB12	5.52993776370638e-16	1.20448467064915	0.712	0.269	1.20547113311035e-11	Monocytes	HLA-DQB1
SH3BGRL34	6.90536411843466e-16	0.957075184469572	0.962	0.884	1.50530032417757e-11	Monocytes	SH3BGRL3
TPM42	8.30207371532654e-16	0.835421674616478	0.75	0.343	1.80976904920403e-11	Monocytes	TPM4
GLIPR21	1.25917476526872e-15	0.530564942586973	0.288	0.048	2.74487507080928e-11	Monocytes	GLIPR2
FNBP12	1.50162589155567e-15	0.405322543721927	0.365	0.072	3.2733942810022e-11	Monocytes	FNBP1
GRB22	2.02542591106314e-15	0.80184387519297	0.596	0.195	4.41522594352654e-11	Monocytes	GRB2
MYCBP2	2.4199495404361e-15	0.374823394717727	0.365	0.072	5.27524800319665e-11	Monocytes	MYCBP2
BTG13	2.86144640993167e-15	0.896794057339896	0.827	0.446	6.23766702901005e-11	Monocytes	BTG1
BMP2K1	3.89985847318635e-15	0.317828613505272	0.288	0.048	8.50130148569892e-11	Monocytes	BMP2K
TUBA1B2	4.40904662335083e-15	1.28206981829905	0.865	0.639	9.61128073424247e-11	Monocytes	TUBA1B
FTL2	5.72292988186603e-15	0.772410038660384	1	1	1.24754148494798e-10	Monocytes	FTL
DNM2	6.44448806755276e-15	0.379365982144757	0.308	0.056	1.40483395384583e-10	Monocytes	DNM2
RB12	8.28583536848276e-15	0.425373895023042	0.346	0.069	1.80622925197556e-10	Monocytes	RB1
PPP1R182	9.3001080911882e-15	0.390142545180688	0.346	0.068	2.02733056279812e-10	Monocytes	PPP1R18
FXYD53	1.59563083862217e-14	0.808871619723509	0.654	0.236	3.47831566511247e-10	Monocytes	FXYD5
RSRP1	1.8928355644196e-14	0.417549427914185	0.308	0.057	4.12619224687828e-10	Monocytes	RSRP1
TYMP2	2.03922713900183e-14	0.885739309038011	0.885	0.663	4.44531124031009e-10	Monocytes	TYMP
ID23	2.55362217461667e-14	0.833792764902683	0.615	0.211	5.56664097844688e-10	Monocytes	ID2
CALM13	2.75188215580834e-14	0.80649602956551	0.846	0.515	5.9988279114466e-10	Monocytes	CALM1
RAB8A	4.00434860727395e-14	0.4039803255546	0.327	0.065	8.72907952899648e-10	Monocytes	RAB8A
PRXL2C	4.43442889862487e-14	0.432525354963936	0.288	0.053	9.66661155611235e-10	Monocytes	PRXL2C
HNRNPA12	4.49973019847211e-14	0.67035994239545	0.942	0.77	9.80896185964935e-10	Monocytes	HNRNPA1
C1QC2	5.08619864116198e-14	1.62183546170681	0.635	0.278	1.1087404417869e-09	Monocytes	C1QC
HLA-E3	5.44699990744113e-14	0.781800778386498	0.904	0.547	1.18739150982309e-09	Monocytes	HLA-E
PDLIM7	5.52931876723359e-14	0.501053155449882	0.365	0.081	1.20533619806925e-09	Monocytes	PDLIM7
CD522	5.82188672880111e-14	0.820907278866708	0.423	0.108	1.26911308801135e-09	Monocytes	CD52
CCL3L12	6.04231281613215e-14	1.44905174422345	0.577	0.215	1.31716377078865e-09	Monocytes	CCL3L1
DNMT11	6.72009856328705e-14	0.554144716242288	0.481	0.13	1.46491428581094e-09	Monocytes	DNMT1
SPP12	9.07400505059686e-14	1.69933568810398	0.904	0.894	1.97804236097961e-09	Monocytes	SPP1
CCL4L22	9.08261345105187e-14	1.71606084174214	0.635	0.262	1.9799189061948e-09	Monocytes	CCL4L2
CTSB2	1.07192268630616e-13	0.922525307875643	0.962	0.794	2.33668426387879e-09	Monocytes	CTSB
UCP23	1.14132917183353e-13	0.650459749389382	0.635	0.216	2.4879834616799e-09	Monocytes	UCP2
RPL214	1.43808681534083e-13	0.618273262203337	1	0.986	3.13488544876148e-09	Monocytes	RPL21
SERPINB92	1.51190381163986e-13	0.524070827746755	0.385	0.089	3.29579911899374e-09	Monocytes	SERPINB9
C20orf272	1.67441724175366e-13	0.443690168052395	0.346	0.074	3.65006214529881e-09	Monocytes	C20orf27
LGALS92	1.85147168802331e-13	0.779417590773429	0.615	0.227	4.03602313272202e-09	Monocytes	LGALS9
FCGR2B2	2.32874218113221e-13	0.498376282768878	0.269	0.049	5.07642508065012e-09	Monocytes	FCGR2B
ZYX2	3.00916956941343e-13	0.545483722279188	0.481	0.138	6.55968874436434e-09	Monocytes	ZYX
CAPZB2	3.57509896948815e-13	0.657122812902133	0.75	0.32	7.79335824358722e-09	Monocytes	CAPZB
PRKAG2	3.7238187834791e-13	0.385326086418577	0.346	0.075	8.11755256610609e-09	Monocytes	PRKAG2
MARCH22	6.67529877285058e-13	0.358814360489021	0.346	0.075	1.4551483794937e-08	Monocytes	MARCH2
FCGRT2	6.73967888710892e-13	0.735434707642918	0.615	0.221	1.46918260060087e-08	Monocytes	FCGRT
ARPC52	7.9299428608141e-13	0.721322748773169	0.808	0.42	1.72864824422887e-08	Monocytes	ARPC5
SLC4A7	7.94535346793357e-13	0.338480259755503	0.308	0.062	1.73200760247484e-08	Monocytes	SLC4A7
RASSF42	9.01712469072903e-13	0.492171531077111	0.365	0.086	1.96564301133202e-08	Monocytes	RASSF4
TWF23	1.11082630091577e-12	0.421482042092906	0.404	0.1	2.4214902533663e-08	Monocytes	TWF2
GNAI22	1.90879690120596e-12	0.772890764900664	0.635	0.252	4.16098636493888e-08	Monocytes	GNAI2
ARL4C3	2.15607372969659e-12	0.670078477857854	0.365	0.092	4.7000251233656e-08	Monocytes	ARL4C
FAM49B2	2.69638528876735e-12	0.663628081123319	0.596	0.216	5.87785029098395e-08	Monocytes	FAM49B
UQCR113	3.20073962037262e-12	0.730864706180605	0.846	0.623	6.97729229845028e-08	Monocytes	UQCR11
ZNF3312	3.58696657586479e-12	0.687475006606501	0.423	0.121	7.81922843872766e-08	Monocytes	ZNF331
TMIGD32	3.58755035373618e-12	0.495368676149197	0.288	0.058	7.82050101610949e-08	Monocytes	TMIGD3
SUSD6	4.36284474329538e-12	0.447588965054232	0.346	0.082	9.5105652559096e-08	Monocytes	SUSD6
PYCARD2	4.48649318702301e-12	0.799157059745485	0.654	0.31	9.78010649839145e-08	Monocytes	PYCARD
DDIT44	4.50044409112872e-12	0.649420031004435	0.538	0.177	9.8105180742515e-08	Monocytes	DDIT4
RNF1492	4.63239594870592e-12	0.628367458023664	0.596	0.212	1.0098159928584e-07	Monocytes	RNF149
FKBP51	4.67939556577382e-12	0.738264155737822	0.654	0.255	1.02006143938304e-07	Monocytes	FKBP5
HLA-DMA2	5.25254084942838e-12	0.63769485170285	0.846	0.461	1.14500137976689e-07	Monocytes	HLA-DMA
PTPRE2	5.45966864404098e-12	0.501805466712124	0.5	0.152	1.19015316771449e-07	Monocytes	PTPRE
TCIRG12	5.85673544365095e-12	0.432138763994561	0.288	0.059	1.27670975936147e-07	Monocytes	TCIRG1
RAP1A2	1.16732484689090e-11	0.587690830516835	0.577	0.203	2.54465143373748e-07	Monocytes	RAP1A
ARPC32	1.19302921674203e-11	0.617203790345077	0.962	0.792	2.60068438957596e-07	Monocytes	ARPC3
CYBB2	1.27056659291296e-11	0.794646862312834	0.596	0.212	2.76970811589097e-07	Monocytes	CYBB
CCL42	1.30126445711873e-11	1.47473640476711	0.577	0.247	2.83662639007312e-07	Monocytes	CCL4
SLC16A32	1.34704047690239e-11	0.678554734542152	0.596	0.228	2.93641353559951e-07	Monocytes	SLC16A3
LITAF2	1.52060664092576e-11	0.825062289451203	0.635	0.253	3.31477041655407e-07	Monocytes	LITAF
GAPDH2	1.7685292646935e-11	0.583318721925633	1	0.993	3.85521694410537e-07	Monocytes	GAPDH
GSN2	1.80562543136166e-11	0.636088974642915	0.5	0.17	3.93608287782528e-07	Monocytes	GSN
TNFAIP34	1.81107918331583e-11	0.642674303748334	0.385	0.106	3.94797151171018e-07	Monocytes	TNFAIP3
SYNGR22	1.82964661388326e-11	0.539904447057506	0.538	0.179	3.98844665360413e-07	Monocytes	SYNGR2
C1QA2	2.0795617966868e-11	1.50462665940399	0.692	0.419	4.53323676059756e-07	Monocytes	C1QA
H3F3B3	2.24043620994265e-11	0.591995692731865	0.942	0.842	4.88392689405398e-07	Monocytes	H3F3B
RAP1B2	3.16581196109385e-11	0.587116070155923	0.519	0.17	6.90115349398849e-07	Monocytes	RAP1B
ANXA52	3.61204558154969e-11	0.739246376450635	0.692	0.311	7.87389816322016e-07	Monocytes	ANXA5
NUP214	3.73788422218045e-11	0.291827106407084	0.288	0.061	8.14821381593116e-07	Monocytes	NUP214
CD832	3.81400076217738e-11	0.492791138879869	0.346	0.084	8.31414026147048e-07	Monocytes	CD83
CMTM33	5.47470757697895e-11	0.4870474374384	0.404	0.113	1.19343150470564e-06	Monocytes	CMTM3
ATP6V0B2	6.53438870407544e-11	0.726886625654996	0.769	0.424	1.4244313936014e-06	Monocytes	ATP6V0B
RPL28	7.2780557808818e-11	0.326061976818334	1	0.999	1.58654337967442e-06	Monocytes	RPL28
PTPN62	1.36555171709197e-10	0.326465583639111	0.288	0.065	2.97676618808878e-06	Monocytes	PTPN6
CD812	1.44379285696997e-10	0.900251171769113	0.654	0.35	3.14732404890884e-06	Monocytes	CD81
RPS91	1.54306526464396e-10	0.469190508613451	0.981	0.974	3.36372797039736e-06	Monocytes	RPS9
PKM2	1.9361696575858e-10	0.688622412954076	0.904	0.689	4.22065623657129e-06	Monocytes	PKM
CASP12	2.04899401188935e-10	0.478224084227422	0.346	0.092	4.46660204651759e-06	Monocytes	CASP1
YWHAH2	2.17698317143963e-10	0.746764323839252	0.75	0.494	4.74560561542125e-06	Monocytes	YWHAH
SH3BGRL2	2.50008481979915e-10	0.481842838056557	0.615	0.241	5.44993489868016e-06	Monocytes	SH3BGRL
RPS192	2.52820605481719e-10	0.270524973383284	1	1	5.51123637889599e-06	Monocytes	RPS19
