p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TLE4	1.05850630822786e-09	0.901570906339478	0.348	0.053	2.40058645642996e-05	Monocytes	TLE4
LAPTM5	1.08407426267177e-09	0.884531373678149	0.478	0.094	2.45857202031331e-05	Monocytes	LAPTM5
BIN2	1.10861395427817e-09	1.06318961194277	0.522	0.109	2.51422558690747e-05	Monocytes	BIN2
VASP	1.38151460556878e-09	0.833958749875631	0.304	0.041	3.13313697396943e-05	Monocytes	VASP
NFKBIZ1	1.46941189003768e-09	0.804999900286517	0.391	0.067	3.33247922541646e-05	Monocytes	NFKBIZ
TMEM154	1.4919514143012e-09	0.715935723249528	0.348	0.052	3.38359661249368e-05	Monocytes	TMEM154
ARRB2	1.84008896151366e-09	0.817303830373004	0.304	0.042	4.17313775581682e-05	Monocytes	ARRB2
NUMB	1.89522813858739e-09	0.566745362648993	0.261	0.031	4.29818789550235e-05	Monocytes	NUMB
ERC1	2.04427811873763e-09	0.404856496600644	0.261	0.031	4.63621834548506e-05	Monocytes	ERC1
LPCAT21	2.26790080804885e-09	0.816376056776525	0.261	0.032	5.14337224257398e-05	Monocytes	LPCAT2
KLF10	2.68963639850804e-09	0.697754949029231	0.261	0.032	6.09982638817638e-05	Monocytes	KLF10
CASP1	3.10815552242801e-09	0.828713971670203	0.304	0.043	7.04898590931447e-05	Monocytes	CASP1
NF1	3.60506075023077e-09	0.727704094196711	0.348	0.055	8.17591727544836e-05	Monocytes	NF1
ZNF106	3.97570170598347e-09	0.679485010582235	0.391	0.068	9.01649389899992e-05	Monocytes	ZNF106
FTH1P8	4.29333388681471e-09	0.953949348431588	0.304	0.044	9.73685192190707e-05	Monocytes	FTH1P8
PPT1	4.45784547943322e-09	0.751877376942626	0.261	0.033	0.000101099477628066	Monocytes	PPT1
TXNDC17	4.50201439838805e-09	0.898732008716769	0.304	0.044	0.000102101184541043	Monocytes	TXNDC17
FTH1P20	6.31010472891856e-09	0.942324393502623	0.348	0.057	0.000143106865147144	Monocytes	FTH1P20
MYO1F	6.95515214767783e-09	1.02495042672225	0.261	0.034	0.000157735895557186	Monocytes	MYO1F
ACTB1	7.31179267548616e-09	1.32241336632395	0.87	0.448	0.000165824146087351	Monocytes	ACTB
CMTM6	9.85376239479203e-09	0.77813968850232	0.391	0.073	0.000223473477351488	Monocytes	CMTM6
CALM2	1.01017619406843e-08	1.14752135715534	0.739	0.256	0.000229097859052778	Monocytes	CALM2
CAP1	1.20622572507328e-08	1.02385921773295	0.609	0.16	0.000273559932189368	Monocytes	CAP1
ATP5MD	1.41999873483223e-08	0.895661905791353	0.522	0.127	0.000322041513072601	Monocytes	ATP5MD
SAMHD12	1.52440825663751e-08	0.73145602057137	0.522	0.116	0.000345720548522821	Monocytes	SAMHD1
PSMC1P1	1.90990483551964e-08	0.839594253153938	0.304	0.046	0.0004331473176475	Monocytes	PSMC1P1
ACSL4	2.25774102227867e-08	0.85842801796002	0.261	0.036	0.000512033086442579	Monocytes	ACSL4
HACD4	2.41577435243523e-08	0.558803364956385	0.304	0.047	0.000547873465388786	Monocytes	HACD4
CAPZA2	2.45693049042132e-08	0.697573189019978	0.391	0.075	0.00055720726592265	Monocytes	CAPZA2
RAB11A	2.64714394837625e-08	0.843829843422533	0.261	0.036	0.000600345776052251	Monocytes	RAB11A
WSB1	2.8683204856983e-08	1.01872470996385	0.304	0.049	0.000650506402951518	Monocytes	WSB1
TPM31	2.91081067089924e-08	0.931963857733644	0.826	0.387	0.000660142752053239	Monocytes	TPM3
DCAF7	3.3560104829837e-08	0.543711676337719	0.304	0.048	0.000761109617435873	Monocytes	DCAF7
PLEK1	4.22593856153864e-08	0.846484690260232	0.391	0.078	0.000958400606371349	Monocytes	PLEK
VPS35	4.23371601078699e-08	0.523874724150805	0.391	0.074	0.000960164454086381	Monocytes	VPS35
TBC1D5	4.34782071513944e-08	0.888406861168247	0.304	0.049	0.000986042259986473	Monocytes	TBC1D5
RAB10	4.47552651157317e-08	0.953393897035918	0.348	0.064	0.00101500465755968	Monocytes	RAB10
ROMO1	5.19658788235633e-08	0.785127624974537	0.435	0.095	0.00117853416583959	Monocytes	ROMO1
HAP15	5.76513658947748e-08	0.766108710913542	0.783	0.267	0.0013074753271276	Monocytes	HAP1
KDM7A	6.03416851137279e-08	1.14966236770932	0.261	0.039	0.00136848907669423	Monocytes	KDM7A
ARPC2	8.95694069751617e-08	1.0894826582738	0.739	0.266	0.00203134458078969	Monocytes	ARPC2
PFN1	9.7519215882364e-08	1.14555120621031	0.478	0.118	0.00221163829699613	Monocytes	PFN1
SPAG9	1.15359339980077e-07	0.56155259207079	0.304	0.051	0.00261623447140817	Monocytes	SPAG9
PDCD6IP	1.25086953722295e-07	0.697275931110088	0.348	0.066	0.00283684702346792	Monocytes	PDCD6IP
TAOK3	1.25151148575891e-07	0.70722916376638	0.478	0.113	0.00283830289855263	Monocytes	TAOK3
SDCBP	1.42428936574179e-07	0.650688927356494	0.261	0.039	0.0032301458525658	Monocytes	SDCBP
AHNAK4	1.49338869580696e-07	0.825390713381483	0.565	0.155	0.00338685622322061	Monocytes	AHNAK
RTN31	1.65539212185412e-07	0.782565719465072	0.304	0.054	0.00375426379315295	Monocytes	RTN3
CAPZA1	1.67852241999165e-07	1.4949399161211	0.609	0.204	0.00380672099629906	Monocytes	CAPZA1
LPGAT1	1.79068782027958e-07	1.48784844721381	0.261	0.041	0.00406110090761205	Monocytes	LPGAT1
CALM2P2	2.15358381285266e-07	0.858844600850091	0.435	0.104	0.00488411272916854	Monocytes	CALM2P2
LRRC58	2.34243388672273e-07	0.587648507901929	0.261	0.04	0.00531240581169847	Monocytes	LRRC58
GSTO1	3.0145293626912e-07	0.612509210800329	0.348	0.068	0.00683665114164737	Monocytes	GSTO1
PTPRC8	3.40042064556927e-07	1.05421556916062	0.913	0.419	0.00771181398208655	Monocytes	PTPRC
CD55	3.49222038480009e-07	0.705196919673724	0.348	0.069	0.00792000661068813	Monocytes	CD55
PNPLA8	3.50321044477288e-07	0.386540222712119	0.261	0.04	0.00794493096770041	Monocytes	PNPLA8
TMSB10P11	3.7793600522363e-07	0.905941275234553	0.652	0.204	0.00857121066246671	Monocytes	TMSB10P1
MAPKAP1	3.84617454660714e-07	0.743180352716766	0.304	0.055	0.00872273925425033	Monocytes	MAPKAP1
REEP5	3.90219896798714e-07	0.495500098592063	0.304	0.054	0.00884979703949803	Monocytes	REEP5
CSF3R1	3.9898399749793e-07	0.902105507035045	0.261	0.043	0.00904855807925556	Monocytes	CSF3R
LCP11	4.75375487747438e-07	0.751290249672104	0.696	0.232	0.0107810406866241	Monocytes	LCP1
SCAND1	6.20787811813367e-07	0.480801109577256	0.261	0.042	0.0140788467841153	Monocytes	SCAND1
DOCK8	6.30382703198626e-07	0.872564192065313	0.348	0.074	0.0142964493258416	Monocytes	DOCK8
RNF145	9.33560658406352e-07	0.774602822452938	0.304	0.058	0.0211722221719977	Monocytes	RNF145
FTH1P16	9.78993063783208e-07	0.779940209273129	0.304	0.058	0.0222025836935394	Monocytes	FTH1P16
ALCAM1	1.02585839573579e-06	0.591179009535615	0.304	0.059	0.0232654425568919	Monocytes	ALCAM
SNX1	1.33285868067494e-06	0.689527211029968	0.304	0.06	0.030227902019027	Monocytes	SNX1
CDC42P61	1.40714428070182e-06	0.449241820967789	0.478	0.123	0.0319126251420365	Monocytes	CDC42P6
RBX1	1.52223317117662e-06	0.62568985816934	0.435	0.11	0.0345227260891145	Monocytes	RBX1
COPZ1	1.68976090335484e-06	0.665158152509692	0.304	0.06	0.0383220875271843	Monocytes	COPZ1
RAP1B1	1.71814163981222e-06	0.593786769954191	0.478	0.127	0.0389657342493013	Monocytes	RAP1B
TET2	2.20488542086061e-06	0.608729263450522	0.261	0.046	0.0500045964596978	Monocytes	TET2
HSP90AA6P	2.22413824787014e-06	0.543086838753365	0.304	0.06	0.050441231323447	Monocytes	HSP90AA6P
PSMA4	2.2503322447331e-06	0.808322407824417	0.478	0.136	0.051035284978302	Monocytes	PSMA4
DRAP11	2.27761550954146e-06	1.38462600474697	0.261	0.048	0.0516540421408907	Monocytes	DRAP1
COPB1	2.32957736050252e-06	0.863516281287999	0.391	0.097	0.0528324849588367	Monocytes	COPB1
CD53	2.37486574871864e-06	0.732576061768813	0.391	0.095	0.0538595803151899	Monocytes	CD53
RHOA	2.38492678849482e-06	0.862297521338322	0.565	0.181	0.054087754636274	Monocytes	RHOA
AC026462.11	2.48911516775443e-06	0.875270248692814	0.565	0.187	0.0564506428895026	Monocytes	AC026462.1
CIAO2A	2.82197250100752e-06	0.79104574651834	0.304	0.062	0.0639995143503495	Monocytes	CIAO2A
SERF2	3.05236556625397e-06	0.840514824744474	0.826	0.42	0.0692245986770737	Monocytes	SERF2
CCNI	3.07467745853954e-06	0.581725636438004	0.565	0.176	0.0697306100822183	Monocytes	CCNI
EIF4G2	3.32651130741871e-06	0.694347527605723	0.652	0.228	0.0754419499409489	Monocytes	EIF4G2
PICALM	3.34561353201697e-06	0.701549916081487	0.261	0.048	0.075875169292613	Monocytes	PICALM
ACTR31	3.37031353114157e-06	0.702042560599641	0.565	0.176	0.0764353405727596	Monocytes	ACTR3
TMSB4XP46	3.58023531374885e-06	0.781874187350791	0.87	0.465	0.0811961566805103	Monocytes	TMSB4XP4
ARAP2	3.58439766249217e-06	0.904259506184292	0.261	0.048	0.0812905545876598	Monocytes	ARAP2
ENO11	4.06250371773464e-06	1.01064709205965	0.435	0.124	0.0921335218145039	Monocytes	ENO1
NBPF17P	4.28792611799126e-06	0.633867067750891	0.348	0.078	0.0972458764299238	Monocytes	NBPF17P
TUT7	4.67541370070781e-06	0.851725151381664	0.304	0.066	0.106033707318352	Monocytes	TUT7
ACTR22	5.01326313914151e-06	0.557421421606658	0.652	0.221	0.11369579473259	Monocytes	ACTR2
ATP5F1E	5.46764141622859e-06	0.778530634210977	0.826	0.383	0.124000639678648	Monocytes	ATP5F1E
DDX18	6.37626370436436e-06	0.707014979826819	0.435	0.122	0.144607284551279	Monocytes	DDX18
FTH1P3	6.42548254453659e-06	0.79235069673123	0.304	0.066	0.145723518627545	Monocytes	FTH1P3
SP1	7.1338019323874e-06	0.351184472326053	0.261	0.049	0.161787494024614	Monocytes	SP1
STAT6	7.2693055350422e-06	0.511616926528075	0.261	0.049	0.164860580229222	Monocytes	STAT6
SEC61B	7.33537009243747e-06	0.645288474334432	0.391	0.1	0.166358858326389	Monocytes	SEC61B
ANXA12	7.78555050664023e-06	0.792740386521764	0.652	0.258	0.176568499940094	Monocytes	ANXA1
FTH1P2	7.82869646655983e-06	0.803639565650113	0.304	0.066	0.17754700716511	Monocytes	FTH1P2
LYPLA1	7.84173393112561e-06	0.937297410584446	0.261	0.052	0.177842683823998	Monocytes	LYPLA1
ACTG11	8.2486082836764e-06	0.670255222539773	0.522	0.166	0.187070187265497	Monocytes	ACTG1
CDC422	8.37035974139254e-06	0.683588012899215	0.609	0.221	0.189831388575041	Monocytes	CDC42
NBPF9	8.90458326680914e-06	0.498421598078263	0.348	0.081	0.201947043907964	Monocytes	NBPF9
HSP90AA11	9.10740456073315e-06	0.749672314110197	0.783	0.344	0.206546828032867	Monocytes	HSP90AA1
AC078899.1	9.77887407818899e-06	0.447864624957842	0.304	0.066	0.221775085219248	Monocytes	AC078899.1
VMP1	9.99378973109177e-06	0.646470743491832	0.261	0.052	0.22664915731143	Monocytes	VMP1
AC103988.1	1.00371703466591e-05	0.704742680859197	0.435	0.123	0.227632986291881	Monocytes	AC103988.1
APOL6	1.07229874262185e-05	0.623514469142305	0.348	0.083	0.243186631839209	Monocytes	APOL6
PTP4A21	1.17761492019292e-05	1.10229249633713	0.522	0.183	0.267071287750551	Monocytes	PTP4A2
TCF25	1.1886164308999e-05	0.992302895380568	0.304	0.071	0.269566320363788	Monocytes	TCF25
CLIC1	1.25319089994167e-05	0.518314099926424	0.261	0.052	0.284211164197771	Monocytes	CLIC1
USP8	1.28747562328813e-05	1.39957372423987	0.348	0.088	0.291986596605515	Monocytes	USP8
PAK2	1.38664064292377e-05	0.921627363313237	0.435	0.128	0.314476231408683	Monocytes	PAK2
MYL61	1.39308228335736e-05	0.781589073431255	0.696	0.305	0.315937131042616	Monocytes	MYL6
CAPN2	1.40849856491456e-05	0.421144005210678	0.304	0.065	0.319433389536973	Monocytes	CAPN2
PGK1	1.45456969264636e-05	0.694769217379545	0.348	0.089	0.329881860595267	Monocytes	PGK1
EIF3K	1.46385904175917e-05	0.437810632193295	0.304	0.067	0.331988592080562	Monocytes	EIF3K
PARP14	1.95428161988732e-05	1.13398382220299	0.304	0.07	0.443211528574245	Monocytes	PARP14
FTH1P23	2.01278399384885e-05	0.780314720267135	0.261	0.054	0.456479281964982	Monocytes	FTH1P23
GRB2	2.04506252682812e-05	0.986770387258301	0.348	0.094	0.46379973045935	Monocytes	GRB2
BCAS46	2.12133115277613e-05	0.540507073063284	0.913	0.427	0.481096692138098	Monocytes	BCAS4
CCDC69	2.2451575317714e-05	0.586189275689912	0.304	0.068	0.509179276630436	Monocytes	CCDC69
ARHGAP25	2.35464509737583e-05	0.713695019602532	0.261	0.055	0.534009961633864	Monocytes	ARHGAP25
H3P47	2.43597617207366e-05	0.787575946215666	0.652	0.286	0.552455036064586	Monocytes	H3P47
FYB13	2.59936781359363e-05	0.573080310865042	0.609	0.215	0.589510626444899	Monocytes	FYB1
FTH1P4	2.71747409226225e-05	0.948723637679095	0.261	0.056	0.616295949384157	Monocytes	FTH1P4
ATP2B1	2.79758130243765e-05	0.541125029211042	0.304	0.07	0.634463463579835	Monocytes	ATP2B1
FOXN3	2.82101141248563e-05	0.526096230548949	0.304	0.072	0.639777178237617	Monocytes	FOXN3
SLC25A31	3.19885069554039e-05	0.750716260098394	0.348	0.093	0.725467349241605	Monocytes	SLC25A3
ZFAND5	3.22102858065935e-05	0.692344083753326	0.304	0.074	0.730497071807735	Monocytes	ZFAND5
NBPF20	3.379785732674e-05	0.439321731169376	0.348	0.088	0.766501606313137	Monocytes	NBPF20
TMSB4X6	3.44400385448551e-05	0.741638511211447	0.913	0.638	0.781065634158768	Monocytes	TMSB4X
TMX11	3.56811007752464e-05	0.558225512196667	0.304	0.074	0.809211684481813	Monocytes	TMX1
BAZ2B1	3.56995665736428e-05	0.820168555191538	0.435	0.141	0.809630470323644	Monocytes	BAZ2B
RIPOR26	4.02156343096385e-05	0.933128108524715	0.565	0.199	0.912050370508292	Monocytes	RIPOR2
GNAI2	4.08835452566152e-05	0.428350278795741	0.261	0.056	0.927197922874777	Monocytes	GNAI2
SUMO1	4.27693407645876e-05	0.377256180676459	0.261	0.056	0.969965879200082	Monocytes	SUMO1
HCLS1	4.37316803388141e-05	0.700409300068	0.304	0.075	0.991790778403964	Monocytes	HCLS1
GLIPR1	4.37621583956477e-05	0.718657752630817	0.261	0.057	0.992481990254895	Monocytes	GLIPR1
MARCHF7	4.37938925042083e-05	0.436961318227556	0.391	0.11	0.993201688102941	Monocytes	MARCHF7
PTBP31	4.43160532452055e-05	0.65177728719794	0.391	0.112	1	Monocytes	PTBP3
CTSC	4.5206101478584e-05	1.64276365699941	0.348	0.095	1	Monocytes	CTSC
ZNF706	4.65953051220118e-05	0.640545724201236	0.304	0.076	1	Monocytes	ZNF706
NKTR	4.66788671020871e-05	0.520175065541309	0.435	0.132	1	Monocytes	NKTR
MBD2	4.72722188610273e-05	1.0492717389233	0.261	0.06	1	Monocytes	MBD2
MT-RNR1	4.82368483390771e-05	0.58688020352773	1	0.768	1	Monocytes	MT-RNR1
H3P44	4.95834599790568e-05	0.714494806176896	0.609	0.254	1	Monocytes	H3P44
PSMB7	5.81943200743002e-05	0.671506548750964	0.261	0.059	1	Monocytes	PSMB7
MEF2C1	6.21991007849195e-05	0.42117296731581	0.261	0.058	1	Monocytes	MEF2C
NDUFB3	6.22084009218347e-05	0.49050535610449	0.304	0.076	1	Monocytes	NDUFB3
COMMD8	6.29910575642732e-05	0.862285312505238	0.261	0.061	1	Monocytes	COMMD8
IFITM2	6.48638583073242e-05	0.548656742025659	0.304	0.075	1	Monocytes	IFITM2
PIAS1	6.67644384130511e-05	0.547303408691223	0.261	0.059	1	Monocytes	PIAS1
GAPT2	6.77705948584893e-05	0.498699446851174	0.261	0.06	1	Monocytes	GAPT
ATP6V1G1	6.99843733340993e-05	0.432340845782241	0.522	0.177	1	Monocytes	ATP6V1G1
ETF1	7.31583313060587e-05	0.675793189834862	0.261	0.061	1	Monocytes	ETF1
TLN11	7.53525169511594e-05	0.804594957947111	0.565	0.223	1	Monocytes	TLN1
MT-ND11	7.91417132714749e-05	0.63018836878577	0.609	0.236	1	Monocytes	MT-ND1
PRPF40A1	8.06304986811363e-05	0.659401615719619	0.435	0.144	1	Monocytes	PRPF40A
HMGN31	8.2711379338806e-05	0.400048359159494	0.304	0.077	1	Monocytes	HMGN3
NDUFA11	8.61933179208766e-05	0.605856946258994	0.478	0.166	1	Monocytes	NDUFA1
LSM3	8.78234931621103e-05	0.779372850184761	0.348	0.099	1	Monocytes	LSM3
MRPS18C	0.000102030596884321	0.369397304030643	0.261	0.061	1	Monocytes	MRPS18C
RPL35AP19	0.000104476339031761	0.628521103654185	0.304	0.079	1	Monocytes	RPL35AP19
NFKBIA	0.000110801872706871	0.603438958938059	0.261	0.062	1	Monocytes	NFKBIA
GSTP1	0.000113361076712045	0.609879890011234	0.261	0.061	1	Monocytes	GSTP1
NEAT1	0.000123761217653184	0.622964237305961	0.435	0.144	1	Monocytes	NEAT1
H3P43	0.000124558365959136	0.648022956592261	0.478	0.175	1	Monocytes	H3P43
GALNT11	0.000127018055613858	0.452780162224074	0.304	0.081	1	Monocytes	GALNT1
AC011495.12	0.000130634854970832	0.690204171305467	0.652	0.284	1	Monocytes	AC011495.1
UTP6	0.000131769466642384	0.652892001549493	0.261	0.062	1	Monocytes	UTP6
ACAP2	0.000134838575884983	0.607860257772108	0.391	0.121	1	Monocytes	ACAP2
EVI2B	0.000147839884311083	0.681692948527072	0.391	0.124	1	Monocytes	EVI2B
CAPZB	0.000150942266789449	0.501867733216542	0.304	0.081	1	Monocytes	CAPZB
HNRNPA1P501	0.000151969748395068	0.404391376327368	0.348	0.099	1	Monocytes	HNRNPA1P50
EIF5	0.000157472271608563	0.36362038672707	0.435	0.141	1	Monocytes	EIF5
H3-3A	0.000158848464458691	0.750508334019167	0.609	0.296	1	Monocytes	H3-3A
LAMP21	0.000160153052592826	0.359263991249976	0.304	0.08	1	Monocytes	LAMP2
VAMP81	0.000160807076969206	0.73297935147865	0.391	0.129	1	Monocytes	VAMP8
AC243960.2	0.00016838060621308	0.677080600756664	0.478	0.181	1	Monocytes	AC243960.2
SLC25A6	0.000181794394213496	0.566253526839404	0.391	0.124	1	Monocytes	SLC25A6
HEBP2	0.000188586132447096	0.743896237702777	0.261	0.066	1	Monocytes	HEBP2
ZBTB7A1	0.000203084737789601	0.467022819323528	0.609	0.249	1	Monocytes	ZBTB7A
DICER11	0.000203093534513904	0.307254525850808	0.304	0.081	1	Monocytes	DICER1
XRN21	0.000206504636288824	0.864430125768393	0.348	0.108	1	Monocytes	XRN2
H3P16	0.000212903893744963	0.856012332552006	0.609	0.284	1	Monocytes	H3P16
AKAP13	0.000238334251664154	0.577004394931725	0.435	0.146	1	Monocytes	AKAP13
MYL12B1	0.000239271753845569	0.697244124468605	0.609	0.259	1	Monocytes	MYL12B
ITM2B4	0.000251578176095922	0.412853553647349	0.522	0.197	1	Monocytes	ITM2B
LRRFIP12	0.000256833083756186	0.562062423501315	0.522	0.201	1	Monocytes	LRRFIP1
XRCC6	0.000262636962167096	0.491121029593976	0.348	0.106	1	Monocytes	XRCC6
NOL8	0.000264695793176882	0.391208453021158	0.304	0.083	1	Monocytes	NOL8
JMJD1C1	0.000267828533008998	0.398239487540037	0.391	0.125	1	Monocytes	JMJD1C
TGOLN2	0.000274791730319997	0.761057932092792	0.348	0.111	1	Monocytes	TGOLN2
YBX1P6	0.000275061179441186	0.54314247831511	0.435	0.15	1	Monocytes	YBX1P6
MIS18BP11	0.000278740559899121	0.948538530699168	0.304	0.091	1	Monocytes	MIS18BP1
CLIP1	0.000286004421900719	0.580620195427457	0.261	0.066	1	Monocytes	CLIP1
SNX21	0.000289725622986012	0.473907095913163	0.261	0.067	1	Monocytes	SNX2
ARHGDIB4	0.000294184177776988	0.696699237377597	0.609	0.279	1	Monocytes	ARHGDIB
EIF3A	0.000298874377096235	0.553164698762399	0.478	0.181	1	Monocytes	EIF3A
CAST	0.000307603343141266	0.898677953810667	0.391	0.139	1	Monocytes	CAST
MT-CO3	0.000321390298816114	0.614639195307248	0.826	0.434	1	Monocytes	MT-CO3
SEC11A	0.000323531634052142	0.630777880173693	0.261	0.067	1	Monocytes	SEC11A
SLIRP	0.000348766457785103	0.526452818548885	0.304	0.088	1	Monocytes	SLIRP
CBWD51	0.000376592079153119	0.553865679468104	0.304	0.088	1	Monocytes	CBWD5
PSMA6P1	0.000385938763737468	0.611768647261744	0.304	0.087	1	Monocytes	PSMA6P1
MSN	0.000389475470819758	0.640198048781038	0.348	0.115	1	Monocytes	MSN
MTPN	0.00039725874724688	0.736950428358206	0.304	0.09	1	Monocytes	MTPN
NACA	0.000431930762791864	0.504819340263205	0.739	0.355	1	Monocytes	NACA
PTEN1	0.000471535984428483	0.669660481030772	0.348	0.114	1	Monocytes	PTEN
PABPC11	0.000476537928650929	0.544634468462185	0.783	0.518	1	Monocytes	PABPC1
HNRNPA2B1	0.000555667973937809	0.506647706565652	0.826	0.412	1	Monocytes	HNRNPA2B1
ID2	0.000562306727194239	0.476571962985507	0.391	0.132	1	Monocytes	ID2
NRDC	0.000588256248351936	0.287426268171708	0.304	0.09	1	Monocytes	NRDC
MTCO1P21	0.000597592438586665	0.524432869555493	0.391	0.134	1	Monocytes	MTCO1P2
XRCC5	0.000599801938298552	0.504514311251031	0.522	0.204	1	Monocytes	XRCC5
NDUFA12	0.000605213950884103	0.383032478285826	0.261	0.07	1	Monocytes	NDUFA12
MTCO1P12	0.000609584448412279	0.572803252838285	0.913	0.741	1	Monocytes	MTCO1P12
NACA2	0.00065750080871609	0.529928330904964	0.522	0.226	1	Monocytes	NACA2
SCFD1	0.000682581816733196	0.551072251504262	0.261	0.074	1	Monocytes	SCFD1
SENP2	0.000725068697615971	0.361058268007609	0.478	0.182	1	Monocytes	SENP2
GNAS	0.000745383220678296	0.637268765884816	0.391	0.142	1	Monocytes	GNAS
SMAP2	0.000749255542495496	0.41795835365949	0.348	0.113	1	Monocytes	SMAP2
IFI16	0.000758372323100588	0.52593659448211	0.391	0.143	1	Monocytes	IFI16
BZW11	0.000783053428161613	0.781191808429614	0.391	0.147	1	Monocytes	BZW1
VPS13C2	0.000785012793157298	0.356532327947079	0.478	0.188	1	Monocytes	VPS13C
ATP5MPL	0.000860971891684371	0.879900500456634	0.348	0.123	1	Monocytes	ATP5MPL
GDI21	0.000865509695188768	0.37364209499306	0.348	0.116	1	Monocytes	GDI2
MEGF8	0.000897948603875023	0.399359374066313	0.261	0.074	1	Monocytes	MEGF8
CBWD1	0.000900532168898551	0.475320307764842	0.348	0.118	1	Monocytes	CBWD1
ETNK1	0.000914909486445964	0.260320855037196	0.261	0.073	1	Monocytes	ETNK1
SNRPB2	0.000942353077003401	0.545194664143688	0.261	0.076	1	Monocytes	SNRPB2
YWHAE1	0.000978667719669391	0.856810859720933	0.391	0.151	1	Monocytes	YWHAE
USO1	0.00101757107741203	0.935351761287647	0.261	0.081	1	Monocytes	USO1
ROCK11	0.00101887953200759	0.736993501354793	0.391	0.143	1	Monocytes	ROCK1
USP33	0.00103234221751197	0.520082380453983	0.261	0.076	1	Monocytes	USP33
CLTC	0.00103624692048843	0.318251711786632	0.261	0.074	1	Monocytes	CLTC
TAPBP	0.00105342617376604	0.80377247922683	0.261	0.08	1	Monocytes	TAPBP
RPL7P161	0.00115747199698651	0.48428071057092	0.348	0.122	1	Monocytes	RPL7P16
ATG3	0.00116528822699226	0.380768863237167	0.261	0.075	1	Monocytes	ATG3
GPALPP1	0.00122002088285956	0.363778543082828	0.261	0.076	1	Monocytes	GPALPP1
PSMB1	0.00123249455105077	0.372899292138302	0.348	0.12	1	Monocytes	PSMB1
HSP90AA2P	0.00124721565996409	0.460107729820687	0.478	0.196	1	Monocytes	HSP90AA2P
AC025175.2	0.00124792828853543	0.608585042842232	0.261	0.077	1	Monocytes	AC025175.2
H3P1	0.00129876177220863	0.385307527813198	0.435	0.169	1	Monocytes	H3P1
DHRS7	0.00130465430719249	0.521569559860719	0.261	0.077	1	Monocytes	DHRS7
H3P6	0.00130587718507404	0.829902904034095	0.565	0.31	1	Monocytes	H3P6
SYF2	0.00130680385982047	0.471352027729144	0.348	0.122	1	Monocytes	SYF2
MTND1P23	0.00137393847719524	0.564731514246763	0.348	0.123	1	Monocytes	MTND1P23
ZRANB22	0.00138495109504873	0.94437866457095	0.435	0.176	1	Monocytes	ZRANB2
DBI	0.00139192254021314	0.300480107232217	0.348	0.117	1	Monocytes	DBI
H3-3B1	0.00144850500226071	0.488446298804203	0.652	0.342	1	Monocytes	H3-3B
BCLAF11	0.00146320501627191	0.522245250830647	0.391	0.149	1	Monocytes	BCLAF1
UQCRB1	0.00147418424044195	0.556357320294163	0.609	0.302	1	Monocytes	UQCRB
PDIA3P11	0.00155741873198822	0.312122846130508	0.348	0.119	1	Monocytes	PDIA3P1
CANX1	0.00155972301717242	0.646025018585358	0.478	0.21	1	Monocytes	CANX
YBX1P1	0.0015731757189604	0.441412748278488	0.696	0.356	1	Monocytes	YBX1P1
ST13P41	0.00162043456828693	0.5115758989214	0.304	0.102	1	Monocytes	ST13P4
RBM33	0.00162787355869527	0.541925621963438	0.261	0.079	1	Monocytes	RBM33
NARS1	0.0017976325760939	0.388040432919836	0.304	0.103	1	Monocytes	NARS1
PAPOLA1	0.00182739713709067	0.521601513708589	0.435	0.175	1	Monocytes	PAPOLA
CBWD2	0.00183425495487905	0.560646575201758	0.304	0.104	1	Monocytes	CBWD2
DYNC1H1	0.00186883763834193	0.534753661497514	0.261	0.08	1	Monocytes	DYNC1H1
RIOK3	0.0018809253221429	0.29884140450775	0.304	0.099	1	Monocytes	RIOK3
DAD1	0.00190111881115256	0.431045826188237	0.261	0.079	1	Monocytes	DAD1
ATP5MG	0.00194073639904474	0.827277084710615	0.391	0.161	1	Monocytes	ATP5MG
MORF4L1P1	0.00194951903160804	0.634341476356217	0.435	0.18	1	Monocytes	MORF4L1P1
BNIP2	0.00201053779114753	0.453124425766068	0.261	0.081	1	Monocytes	BNIP2
RBBP6	0.00212111407315624	0.417642374637555	0.304	0.102	1	Monocytes	RBBP6
SH3BGRL	0.00216704476677536	0.859466209446262	0.348	0.139	1	Monocytes	SH3BGRL
NIPBL	0.00225051737245827	0.763444014519843	0.435	0.188	1	Monocytes	NIPBL
DAZAP2	0.00226087437649336	0.513164224536974	0.261	0.083	1	Monocytes	DAZAP2
ATP5F1A1	0.00237861591791178	0.433908707226354	0.391	0.155	1	Monocytes	ATP5F1A
SERPINB11	0.00238048416080286	0.26683317803712	0.348	0.125	1	Monocytes	SERPINB1
ZFR	0.00240822705849227	0.672933640796964	0.261	0.085	1	Monocytes	ZFR
RSRC11	0.00253836798086724	0.61739690804709	0.304	0.103	1	Monocytes	RSRC1
SERP1	0.00255402984303006	0.619191713291591	0.304	0.107	1	Monocytes	SERP1
H3P14	0.00257232232512799	0.523495582370074	0.478	0.218	1	Monocytes	H3P14
RBPJ	0.00259970754576098	0.468264868286186	0.261	0.085	1	Monocytes	RBPJ
TMSB4XP83	0.00273625716954405	0.344325194615602	0.435	0.172	1	Monocytes	TMSB4XP8
