p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ANAPC13	1.90500576517534e-16	0.277441334113829	0.444	0.088	2.05092920678777e-12	HSCs	ANAPC13
EIF3J	2.51082864224096e-16	0.270213313725171	0.765	0.241	2.70315811623661e-12	HSCs	EIF3J
PTGES3	2.58643731667901e-16	0.366623536850418	0.944	0.383	2.78455841513662e-12	HSCs	PTGES3
PDCD10	2.64030795141509e-16	0.262151122133474	0.59	0.153	2.84255554049349e-12	HSCs	PDCD10
JAGN1	2.70303824774687e-16	0.260910956570308	0.491	0.109	2.91009097752428e-12	HSCs	JAGN1
EIF4E2	2.75840624699458e-16	0.263589770767793	0.419	0.077	2.96970016551436e-12	HSCs	EIF4E2
PDE6G	3.023972464864e-16	0.307423101545289	0.372	0.058	3.25560875567258e-12	HSCs	PDE6G
NUDT3	3.36581558019593e-16	0.262878180751785	0.611	0.164	3.62363705363894e-12	HSCs	NUDT3
TIMP1	3.37602823249698e-16	0.279097229452804	0.774	0.248	3.63463199510625e-12	HSCs	TIMP1
EXOSC9	3.67380673475889e-16	0.284862802140524	0.338	0.044	3.95522033064142e-12	HSCs	EXOSC9
SLC25A3	3.75378081152435e-16	0.384637062089713	0.987	0.595	4.04132042168712e-12	HSCs	SLC25A3
RB1	3.82479731200245e-16	0.315832018735732	0.453	0.095	4.11777678610184e-12	HSCs	RB1
DEAF1	3.92374980174837e-16	0.334039154865922	0.355	0.051	4.22430903656229e-12	HSCs	DEAF1
TM2D1	4.03045926896699e-16	0.268436818226729	0.415	0.077	4.33919244896986e-12	HSCs	TM2D1
NUCB2	4.13071516764124e-16	0.383049329645363	0.868	0.35	4.44712794948256e-12	HSCs	NUCB2
ITM2A	4.58388695915624e-16	0.420402164083689	0.962	0.558	4.93501270022761e-12	HSCs	ITM2A
CDKN2AIPNL	4.73186970138325e-16	0.260073576985935	0.363	0.055	5.09433092050921e-12	HSCs	CDKN2AIPNL
MRPL2	4.81182787813985e-16	0.257177119454708	0.389	0.066	5.18041389360536e-12	HSCs	MRPL2
PSMD4	5.01136488578235e-16	0.276639290639265	0.774	0.248	5.39523543603328e-12	HSCs	PSMD4
SUPT4H1	5.72184846559872e-16	0.301552079966238	0.735	0.234	6.16014205806358e-12	HSCs	SUPT4H1
LDHB2	6.33028938498993e-16	0.369505698610002	1	0.726	6.81518955188016e-12	HSCs	LDHB
YPEL3	6.73107469226724e-16	0.307331880764793	0.509	0.124	7.24667501369491e-12	HSCs	YPEL3
ZNF706	7.4445564602178e-16	0.277985134074723	0.603	0.164	8.01480948507049e-12	HSCs	ZNF706
DRAP11	7.47182803078282e-16	0.410859324991076	0.962	0.434	8.04417005794079e-12	HSCs	DRAP1
MBIP	7.47723371921836e-16	0.252953163094344	0.333	0.044	8.04998982211049e-12	HSCs	MBIP
S100A42	8.18432676892077e-16	0.36930919237022	0.957	0.562	8.81124619942011e-12	HSCs	S100A4
PPP3R1	8.2049302877838e-16	0.311341035168968	0.415	0.08	8.83342794782804e-12	HSCs	PPP3R1
SNAPIN	8.61398035561554e-16	0.270908887204089	0.333	0.044	9.2738112508557e-12	HSCs	SNAPIN
COMMD63	1.2226920860169e-15	0.355399873571389	0.983	0.445	1.31635029980579e-11	HSCs	COMMD6
HNRNPC	1.42052174821702e-15	0.449562832260467	0.983	0.569	1.52933371413044e-11	HSCs	HNRNPC
HIST1H2BK	2.07123336417765e-15	0.443784778883564	0.355	0.058	2.22988983987365e-11	HSCs	HIST1H2BK
UCHL5	2.10867256885552e-15	0.28830560737044	0.291	0.029	2.27019688762986e-11	HSCs	UCHL5
TSN	2.38205262574352e-15	0.262601756123583	0.684	0.204	2.56451785687548e-11	HSCs	TSN
AASDHPPT	2.50123476776377e-15	0.266983707349262	0.299	0.033	2.69282935097448e-11	HSCs	AASDHPPT
NDUFAF4	2.71160335258775e-15	0.267494387024539	0.35	0.055	2.91931216939597e-11	HSCs	NDUFAF4
ACOT13	2.88547469126605e-15	0.250949882970624	0.308	0.036	3.10650205261703e-11	HSCs	ACOT13
HNRNPH3	3.25430714078593e-15	0.284877833944174	0.765	0.255	3.50358706777013e-11	HSCs	HNRNPH3
B3GNTL1	3.55815697604261e-15	0.25869583390671	0.376	0.066	3.83071180040747e-11	HSCs	B3GNTL1
MMAB	3.74322323333488e-15	0.258920725706038	0.393	0.073	4.02995413300833e-11	HSCs	MMAB
TCEAL1	3.7453886057811e-15	0.261475561733234	0.278	0.026	4.03228537298394e-11	HSCs	TCEAL1
PSME11	3.97214573163219e-15	0.400622517714113	0.974	0.449	4.27641209467521e-11	HSCs	PSME1
SCAND1	4.4243918963535e-15	0.257235008745135	0.791	0.27	4.76330031561418e-11	HSCs	SCAND1
FHL3	4.49174913265339e-15	0.273553037588186	0.295	0.033	4.83581711621464e-11	HSCs	FHL3
PCBP1	4.52855123404083e-15	0.350580959936118	0.829	0.307	4.87543825856836e-11	HSCs	PCBP1
PAIP2	4.63644002077736e-15	0.391641945876424	0.855	0.328	4.99159132636891e-11	HSCs	PAIP2
C2orf76	5.04399004609953e-15	0.309988287658003	0.265	0.022	5.43035968363076e-11	HSCs	C2orf76
HOTAIRM1	5.1685477009269e-15	0.29169445432202	0.321	0.044	5.5644584548179e-11	HSCs	HOTAIRM1
ELOVL5	6.68296674450725e-15	0.250940416575799	0.808	0.274	7.19488199713651e-11	HSCs	ELOVL5
MTHFD2	7.5747084754475e-15	0.346315974103443	0.564	0.164	8.15493114466678e-11	HSCs	MTHFD2
C20orf96	7.67126996421309e-15	0.256581574003214	0.274	0.026	8.25888924347181e-11	HSCs	C20orf96
PPID	8.586059906504e-15	0.270536557141726	0.385	0.073	9.24375209534221e-11	HSCs	PPID
LYL1	8.66079634981434e-15	0.346057734320683	0.833	0.314	9.32421335021012e-11	HSCs	LYL1
SRA1	8.97784379352286e-15	0.296290749534845	0.342	0.055	9.66554662810671e-11	HSCs	SRA1
TUBA1C	1.03400608240276e-14	0.255953963303607	0.603	0.175	1.11321094831481e-10	HSCs	TUBA1C
TUBA1B	1.0806185572461e-14	0.469294047943617	0.97	0.704	1.16339393873115e-10	HSCs	TUBA1B
MCTS1	1.10757558350394e-14	0.274458126736631	0.406	0.084	1.19241587320034e-10	HSCs	MCTS1
SLC39A4	1.18891171303096e-14	0.251615218975131	0.35	0.058	1.27998235024914e-10	HSCs	SLC39A4
GYPC	1.39500285062961e-14	0.309511973602625	0.838	0.318	1.50186006898784e-10	HSCs	GYPC
MRPL46	1.609510187351e-14	0.277624976549097	0.278	0.029	1.73279866770208e-10	HSCs	MRPL46
C4orf3	1.79833227207012e-14	0.288565472721014	0.838	0.303	1.93608452411069e-10	HSCs	C4orf3
TM7SF2	1.96922934659903e-14	0.281964605775646	0.355	0.062	2.12007231454852e-10	HSCs	TM7SF2
HSPB1	2.09105311243024e-14	0.329928756495265	0.538	0.153	2.2512277808424e-10	HSCs	HSPB1
NTPCR	2.13289795751545e-14	0.256256615705736	0.321	0.047	2.29627794106114e-10	HSCs	NTPCR
ADIPOR1	2.14186025449238e-14	0.250329076298603	0.346	0.058	2.3059267499865e-10	HSCs	ADIPOR1
FRA10AC1	2.36410408235953e-14	0.252302773842445	0.329	0.051	2.54519445506827e-10	HSCs	FRA10AC1
CKB	2.67914929316605e-14	0.297945689970308	0.265	0.026	2.88437212902257e-10	HSCs	CKB
DDAH2	2.94814896093006e-14	0.379508285780781	0.927	0.409	3.17397717133731e-10	HSCs	DDAH2
ILF2	3.02138425782767e-14	0.327980149493109	0.915	0.376	3.25282229197727e-10	HSCs	ILF2
SRSF3	3.17532277631806e-14	0.417391163603731	0.957	0.653	3.41855250098402e-10	HSCs	SRSF3
PKIG	3.34063670432494e-14	0.295376210508555	0.316	0.047	3.59652947587623e-10	HSCs	PKIG
H2AFY	3.633259318892e-14	0.369971135962156	0.987	0.588	3.91156698271912e-10	HSCs	H2AFY
SNRPA	3.73385964478771e-14	0.257487855778408	0.41	0.088	4.01987329357845e-10	HSCs	SNRPA
SRP72	3.78678465666625e-14	0.292658942998387	0.897	0.372	4.07685236136689e-10	HSCs	SRP72
CIRBP	4.18634315461212e-14	0.317591582651845	0.979	0.712	4.50701704025541e-10	HSCs	CIRBP
MARCKSL1	4.65589179827833e-14	0.343573129319492	0.906	0.434	5.01253311002645e-10	HSCs	MARCKSL1
ARHGDIB	4.87960571193195e-14	0.361665880585705	1	0.755	5.25338350946594e-10	HSCs	ARHGDIB
PSMB7	5.14718577415662e-14	0.284840054446542	0.829	0.31	5.54146020445701e-10	HSCs	PSMB7
MPND	5.18708202535541e-14	0.269494663280838	0.261	0.026	5.58441250849764e-10	HSCs	MPND
FAM228B	7.4436072528938e-14	0.25321423111312	0.312	0.047	8.01378756846547e-10	HSCs	FAM228B
TMEM123	9.11135360317981e-14	0.336650378896392	0.949	0.42	9.80928328918339e-10	HSCs	TMEM123
TOMM20	1.20540328977909e-13	0.29537703415464	0.863	0.318	1.29773718177616e-09	HSCs	TOMM20
ORAI11	1.24873588946597e-13	0.27660292854788	0.389	0.084	1.34438905859907e-09	HSCs	ORAI1
NDUFC1	1.27660127437225e-13	0.252726500574049	0.397	0.088	1.37438893198917e-09	HSCs	NDUFC1
CITED2	1.32329512958864e-13	0.407816416751506	0.577	0.186	1.42465953651513e-09	HSCs	CITED2
CNBP1	1.42734958983357e-13	0.395652372356231	0.953	0.489	1.53668456841482e-09	HSCs	CNBP
RAB5A	1.50966620779614e-13	0.256509648733354	0.342	0.062	1.62530663931332e-09	HSCs	RAB5A
WRNIP1	1.60891428169418e-13	0.267138715189057	0.325	0.055	1.73215711567195e-09	HSCs	WRNIP1
HCST1	1.9607949518007e-13	0.324776602908409	0.902	0.445	2.11099184510863e-09	HSCs	HCST
UBE2D31	2.18851399230758e-13	0.389381341035894	0.953	0.485	2.35615416411834e-09	HSCs	UBE2D3
APEX1	2.27231877102885e-13	0.339228410003936	0.953	0.471	2.44637838888966e-09	HSCs	APEX1
C6orf481	3.27595129025865e-13	0.336247073811219	0.936	0.445	3.52688915909247e-09	HSCs	C6orf48
CYCS	3.94594539684174e-13	0.42611309607045	0.897	0.405	4.24820481423981e-09	HSCs	CYCS
TUBA1A	3.95282004457078e-13	0.408837780158665	0.991	0.777	4.2556060599849e-09	HSCs	TUBA1A
PA2G4	4.33956519475243e-13	0.311058334526122	0.923	0.391	4.67197588867047e-09	HSCs	PA2G4
CD99	5.26871947832946e-13	0.404363474113627	0.996	0.916	5.6723033903695e-09	HSCs	CD99
LRRC28	8.13909208165593e-13	0.314013577612944	0.286	0.044	8.76254653511078e-09	HSCs	LRRC28
PHF19	8.58252982630653e-13	0.276281001209006	0.278	0.04	9.23995161100161e-09	HSCs	PHF19
VPS28	9.59496714395375e-13	0.283029461412417	0.859	0.339	1.03299416271806e-08	HSCs	VPS28
GDI2	1.02734877202891e-12	0.258613709260475	0.889	0.35	1.10604368796632e-08	HSCs	GDI2
MDK	1.2947108130502e-12	0.412918609712362	0.427	0.117	1.39388566132985e-08	HSCs	MDK
HIST1H1C	1.43520786996329e-12	0.344963876072303	0.393	0.099	1.54514479280248e-08	HSCs	HIST1H1C
TRAPPC1	3.19516230436822e-12	0.259113424283788	0.855	0.332	3.43991173688283e-08	HSCs	TRAPPC1
SVIP2	3.44069088925159e-12	0.257285341875402	0.504	0.153	3.70424781136826e-08	HSCs	SVIP
CDK6	3.84242875873358e-12	0.266828624566961	0.936	0.434	4.13675880165257e-08	HSCs	CDK6
PMAIP1	4.44291961540996e-12	0.370410854580713	0.859	0.38	4.78324725795036e-08	HSCs	PMAIP1
EIF3M	6.01281507362736e-12	0.27146164335769	0.944	0.42	6.47339670826722e-08	HSCs	EIF3M
UFC1	1.13506442043859e-11	0.290861736113943	0.936	0.401	1.22201035504418e-07	HSCs	UFC1
TKT	2.14111250169726e-11	0.292191313441788	0.983	0.562	2.30512171932727e-07	HSCs	TKT
SNRPB	2.48850013981269e-11	0.303139175777213	0.927	0.42	2.67911925052234e-07	HSCs	SNRPB
ST18	4.45598438156528e-11	0.263426208941826	0.252	0.04	4.79731278519318e-07	HSCs	ST18
HIST1H2AC	1.15840738696133e-10	0.373305517768575	0.303	0.069	1.24714139280256e-06	HSCs	HIST1H2AC
SRSF5	2.21228865044096e-10	0.253259711047696	1	0.774	2.38174996106474e-06	HSCs	SRSF5
RSL1D1	2.83952066115688e-10	0.280129395578265	0.936	0.423	3.05702794380149e-06	HSCs	RSL1D1
BRK1	3.11165367855876e-10	0.267535508365916	0.932	0.416	3.35000635033637e-06	HSCs	BRK1
TRA2B	1.68280759274976e-09	0.287388772001327	0.983	0.628	1.81171065435439e-05	HSCs	TRA2B
SEPT6	1.72736630809527e-09	0.273858394165821	0.966	0.613	1.85968256729537e-05	HSCs	SEPT6
EMP31	2.90350974078655e-09	0.26658766431982	0.786	0.369	3.1259185869308e-05	HSCs	EMP3
FDPS	3.86542047538858e-09	0.277353053862809	0.774	0.358	4.16151168380334e-05	HSCs	FDPS
LGALS1	4.52608135230435e-09	0.256266229260128	0.423	0.157	4.87277918389086e-05	HSCs	LGALS1
FCER1A	9.37430561961335e-09	0.280347739415198	0.338	0.106	0.000100923774300757	HSCs	FCER1A
EIF3F1	1.3591308356035e-08	0.288093855438033	0.974	0.558	0.000146324025761073	HSCs	EIF3F
GZMB1	6.34081335185549e-83	3.35680054102116	0.9	0.008	6.82651965460762e-79	NK cells	GZMB
FGFBP21	8.89432671504146e-79	2.8154347154675	0.9	0.01	9.57563214141363e-75	NK cells	FGFBP2
GZMH1	2.00178470007803e-77	2.72061474498444	1	0.018	2.15512140810401e-73	NK cells	GZMH
SPON21	5.98053504672622e-68	2.6938902199724	0.85	0.014	6.43864403130545e-64	NK cells	SPON2
FCRL6	5.08488498839515e-67	1.30121027519416	0.6	0	5.47438717850622e-63	NK cells	FCRL6
KLRF1	9.34964880110581e-62	1.90093537897303	0.6	0.002	1.00658318992705e-57	NK cells	KLRF1
FCGR3A	1.26733306393009e-57	2.081485181136	0.6	0.004	1.36441077662714e-53	NK cells	FCGR3A
PRSS23	4.26348140653174e-56	1.47101868715577	0.55	0.002	4.59006408227207e-52	NK cells	PRSS23
GZMA2	4.78928675002391e-56	2.53960561866386	0.9	0.029	5.15614611507574e-52	NK cells	GZMA
KLRD11	3.53314670335528e-55	1.76245633645382	0.65	0.008	3.8037857408323e-51	NK cells	KLRD1
CLIC3	7.29934101702105e-54	2.31957819606281	0.6	0.006	7.85847053892487e-50	NK cells	CLIC3
KLRB13	9.77485964933157e-53	2.37768705195612	0.95	0.037	1.05236138984704e-48	NK cells	KLRB1
GNLY1	2.25387698855713e-48	4.21618361766651	0.7	0.018	2.42652396588061e-44	NK cells	GNLY
S1PR51	1.34398368327291e-44	1.47314161800892	0.55	0.008	1.44693283341161e-40	NK cells	S1PR5
GZMM3	5.17491224126228e-44	2.01926021800496	0.85	0.041	5.57131051894297e-40	NK cells	GZMM
LAIR2	8.16472468024368e-40	1.45772659746707	0.4	0.002	8.79014259075035e-36	NK cells	LAIR2
MATK2	5.37974405774199e-38	1.39698198350905	0.65	0.023	5.79183245256503e-34	NK cells	MATK
ABI31	9.97215378304289e-37	1.14298509056227	0.5	0.01	1.0736020762824e-32	NK cells	ABI3
HOPX2	1.70774223473205e-36	2.00844522672366	0.7	0.033	1.83855528991252e-32	NK cells	HOPX
KLRC1	2.55183670010852e-34	1.34365766839051	0.35	0.002	2.74730739133683e-30	NK cells	KLRC1
SH2D1B	5.37881262859296e-34	1.0116824195635	0.3	0	5.79082967594318e-30	NK cells	SH2D1B
NKG72	4.12734782982738e-33	3.59458374422736	1	0.119	4.44350267359216e-29	NK cells	NKG7
IL2RB1	1.18628834075153e-32	1.52071474429307	0.5	0.014	1.27715802765309e-28	NK cells	IL2RB
ALOX5AP2	5.19652585196882e-32	1.65478438677948	0.65	0.033	5.59457973222963e-28	NK cells	ALOX5AP
TBX21	1.15046710902089e-30	1.20690830531825	0.35	0.004	1.23859288957189e-26	NK cells	TBX21
PTGDR	1.45733015593508e-30	1.06033062137287	0.35	0.004	1.56896164587971e-26	NK cells	PTGDR
ARL4C4	4.79056062562089e-30	1.76295328747042	0.8	0.061	5.15751756954345e-26	NK cells	ARL4C
CTBP2	3.9353533038686e-29	0.961144227447792	0.3	0.002	4.23680136694494e-25	NK cells	CTBP2
FEZ1	4.68187949520059e-29	0.871102955342391	0.3	0.002	5.04051146453296e-25	NK cells	FEZ1
SAMD32	7.29642675323638e-29	1.50440426246316	0.6	0.031	7.85533304253428e-25	NK cells	SAMD3
CHST2	1.48405277761259e-27	1.22956068489766	0.35	0.006	1.59773122037771e-23	NK cells	CHST2
NCR31	1.16343304113284e-26	1.16042664779061	0.55	0.029	1.25255201208362e-22	NK cells	NCR3
DUSP23	2.05489392006545e-25	1.09470820129391	0.3	0.004	2.21229879434247e-21	NK cells	DUSP23
CD2473	2.33404738743951e-25	2.09314306888775	0.8	0.09	2.51283541731738e-21	NK cells	CD247
MBP4	3.92095465287212e-24	1.23833102854708	0.65	0.049	4.22129977928213e-20	NK cells	MBP
TGFBR31	7.37509534249231e-23	1.17145742702474	0.35	0.01	7.94002764572723e-19	NK cells	TGFBR3
HLA-F5	1.02673879289534e-22	1.5316448481276	0.75	0.078	1.10538698443113e-18	NK cells	HLA-F
SKAP14	1.16430681174889e-22	1.29463763666763	0.6	0.045	1.25349271352886e-18	NK cells	SKAP1
SYTL31	3.92340460292771e-21	1.15635055839339	0.35	0.012	4.22393739551198e-17	NK cells	SYTL3
CCL52	9.67677125219733e-21	2.56500691770329	0.95	0.195	1.04180119301156e-16	NK cells	CCL5
SAMHD12	1.30918833964454e-20	1.16089106920942	0.45	0.025	1.40947216646131e-16	NK cells	SAMHD1
ADAM8	1.74927255544718e-20	1.15984644159629	0.45	0.027	1.88326683319444e-16	NK cells	ADAM8
IFI27L2	1.84545975791737e-20	0.916892944944973	0.4	0.018	1.98682197537384e-16	NK cells	IFI27L2
GNG2	4.1819350479484e-20	1.36908384174656	0.75	0.105	4.50227127262125e-16	NK cells	GNG2
PRF11	9.19295690983599e-20	2.41019815365633	0.95	0.236	9.89713740912943e-16	NK cells	PRF1
CCL3	3.54844437272784e-19	1.99336052573976	0.45	0.029	3.82025521167879e-15	NK cells	CCL3
MYBL11	4.34405457382402e-19	0.758884124109399	0.35	0.014	4.67680915417894e-15	NK cells	MYBL1
CAPN22	4.8830776966565e-19	1.11007698813315	0.5	0.037	5.25712144822038e-15	NK cells	CAPN2
S100A104	5.52608624095886e-19	1.43513539072349	0.7	0.08	5.9493844470163e-15	NK cells	S100A10
ISG204	5.9812671207359e-19	1.24675019556118	0.7	0.08	6.43943218218427e-15	NK cells	ISG20
PXN	1.19402729767655e-18	1.07512239633307	0.4	0.023	1.28548978867857e-14	NK cells	PXN
CST71	1.08608406262742e-17	2.14706464029637	1	0.35	1.16927810182468e-13	NK cells	CST7
ZAP702	1.22786027292144e-17	1.38390399884916	0.65	0.08	1.32191436982722e-13	NK cells	ZAP70
LPCAT1	4.84200350622463e-16	0.880721907870492	0.4	0.029	5.21290097480144e-12	NK cells	LPCAT1
PLEKHA14	5.30404862419844e-16	0.776976093309263	0.4	0.027	5.71033874881204e-12	NK cells	PLEKHA1
STOM1	6.81952094272132e-16	0.901879827810199	0.35	0.02	7.34189624693378e-12	NK cells	STOM
SYNE23	1.16311244778722e-15	1.28950776312655	0.7	0.105	1.25220686128772e-11	NK cells	SYNE2
PARP82	2.34679314944338e-15	0.818321174442534	0.4	0.029	2.52655750469074e-11	NK cells	PARP8
THEMIS2	2.47175975973946e-15	1.13490194202299	0.55	0.066	2.6610965573355e-11	NK cells	THEMIS2
CTSW1	6.69492658999226e-15	1.79788034370068	1	0.422	7.20775796678567e-11	NK cells	CTSW
GIMAP45	7.32950239665137e-15	1.15254342947079	0.5	0.051	7.89094228023486e-11	NK cells	GIMAP4
PITPNC11	1.26769925743703e-14	0.989499073443307	0.5	0.053	1.36480502055671e-10	NK cells	PITPNC1
RORA4	4.59913292895402e-14	1.16370614430838	0.5	0.055	4.9514265113119e-10	NK cells	RORA
ETS15	4.86773499717915e-14	1.10300731190223	0.6	0.082	5.24060349796307e-10	NK cells	ETS1
CAST4	6.11307426667465e-14	1.26448017984883	0.55	0.074	6.58133575550193e-10	NK cells	CAST
C1orf1621	6.33839240823386e-14	0.889165339500928	0.35	0.025	6.82391326670457e-10	NK cells	C1orf162
IL325	7.97709002985187e-14	1.81636157049772	0.65	0.1	8.58813512613852e-10	NK cells	IL32
C12orf753	1.2731462583549e-13	1.49230707554966	0.55	0.08	1.37066926174488e-09	NK cells	C12orf75
AKR1B12	2.08640896416999e-13	0.913056086053777	0.3	0.018	2.24622789082541e-09	NK cells	AKR1B1
RNF1662	2.68369044814006e-13	1.12344852775094	0.65	0.111	2.88926113646758e-09	NK cells	RNF166
ITGB22	8.17599083097481e-13	1.65457192793547	0.95	0.412	8.80227172862748e-09	NK cells	ITGB2
ANXA2	3.77022166693563e-12	1.19610010832365	0.55	0.082	4.0590206466229e-08	NK cells	ANXA2
AES3	5.03847500843694e-12	1.38577566364928	0.95	0.385	5.42442219408321e-08	NK cells	AES
UPP14	5.24178102250011e-12	0.92963204324305	0.4	0.041	5.64330144882361e-08	NK cells	UPP1
CALM13	5.60799310478486e-12	1.54200157614739	1	0.6	6.03756537661138e-08	NK cells	CALM1
FYN4	8.02959921141468e-12	1.24764316640889	0.65	0.133	8.64466651100904e-08	NK cells	FYN
PTPRC4	8.15164478158334e-12	1.29795760838619	1	0.453	8.77606077185262e-08	NK cells	PTPRC
LINC008615	1.28587471377031e-11	0.987311663976664	0.4	0.043	1.38437271684512e-07	NK cells	LINC00861
CYBA3	1.53533730796277e-11	1.47376265712057	1	0.611	1.65294414575272e-07	NK cells	CYBA
ZBTB381	1.85675088329988e-11	0.71521846832217	0.3	0.023	1.99897800096066e-07	NK cells	ZBTB38
SH3BP51	2.11164620936306e-11	0.910255464449139	0.35	0.033	2.27339830900027e-07	NK cells	SH3BP5
MYL12A3	2.97144700037024e-11	1.15304830707012	1	0.668	3.1990598405986e-07	NK cells	MYL12A
SYNE11	3.44135145198476e-11	1.45600067600105	0.55	0.098	3.70495897320679e-07	NK cells	SYNE1
TMSB4X3	3.96239785251611e-11	1.28655129701527	1	0.932	4.26591752801885e-07	NK cells	TMSB4X
SRGN1	4.00228640145951e-11	1.65553010234191	0.9	0.445	4.30886153981131e-07	NK cells	SRGN
PRDM11	4.93302782556678e-11	0.853828323384474	0.3	0.025	5.31089775700519e-07	NK cells	PRDM1
EHD11	6.73267215656738e-11	1.09308898322611	0.6	0.121	7.24839484376044e-07	NK cells	EHD1
CEP78	8.6844425916123e-11	1.12567284973805	0.65	0.143	9.3496708941298e-07	NK cells	CEP78
TTC38	8.70037481725805e-11	1.33379372945321	0.6	0.125	9.36682352826002e-07	NK cells	TTC38
GIMAP74	1.10038089875812e-10	1.17679243552138	0.5	0.08	1.18467007560299e-06	NK cells	GIMAP7
PLEKHG3	1.18038963443482e-10	1.06794179573992	0.3	0.027	1.27080748043252e-06	NK cells	PLEKHG3
RARRES33	1.57191644466311e-10	1.48688689014175	0.8	0.277	1.69232524432431e-06	NK cells	RARRES3
EFHD2	1.58631521759852e-10	1.72198284076113	0.75	0.258	1.70782696326657e-06	NK cells	EFHD2
BHLHE401	1.94728490442093e-10	1.23675695671273	0.5	0.086	2.09644692809957e-06	NK cells	BHLHE40
APOBEC3G1	2.1977690468749e-10	1.16413363758771	0.7	0.193	2.36611815586552e-06	NK cells	APOBEC3G
CCL41	2.31228133696434e-10	2.0409976956331	0.55	0.105	2.48940208737581e-06	NK cells	CCL4
PRKAG22	2.88710459778427e-10	0.71428245375123	0.3	0.027	3.10825680997454e-06	NK cells	PRKAG2
IL10RA3	2.96487592334131e-10	0.764602455185608	0.35	0.037	3.19198541906926e-06	NK cells	IL10RA
ABHD17A	3.62492710874951e-10	1.54781063037495	0.65	0.174	3.90259652527973e-06	NK cells	ABHD17A
CD963	4.87420583626448e-10	0.861244238495981	0.35	0.039	5.24757000332233e-06	NK cells	CD96
IL12RB11	7.04605579354977e-10	0.743332425120685	0.3	0.029	7.58578366733568e-06	NK cells	IL12RB1
B2M4	7.71195909970698e-10	1.04916466023565	1	0.998	8.30269516674454e-06	NK cells	B2M
TYROBP	7.81295890633118e-10	1.89035571711842	0.8	0.363	8.41143155855615e-06	NK cells	TYROBP
TES	8.26782192096159e-10	1.25085930821666	0.7	0.217	8.90113708010725e-06	NK cells	TES
ARAP2	1.65773517928079e-09	0.884939670892486	0.55	0.109	1.7847176940137e-05	NK cells	ARAP2
HLA-C4	1.93257576546834e-09	0.996190104709811	0.95	0.955	2.08061106910322e-05	NK cells	HLA-C
LY6E1	4.29988643563185e-09	1.12544585549403	0.85	0.4	4.62925773660125e-05	NK cells	LY6E
HLA-B3	4.75725657860205e-09	0.722509419005854	1	1	5.12166243252297e-05	NK cells	HLA-B
PATL2	4.90908781941714e-09	0.84512252088477	0.3	0.033	5.28512394638449e-05	NK cells	PATL2
SERF22	7.03869299093571e-09	0.762179855851737	1	0.75	7.57785687404138e-05	NK cells	SERF2
HAVCR2	9.69506306808094e-09	1.14756216624235	0.3	0.035	0.000104377048990959	NK cells	HAVCR2
PFN12	1.11895966069338e-08	1.27577699952942	1	0.793	0.00012046719707025	NK cells	PFN1
C1orf21	1.60205909087791e-08	1.01532294892316	0.5	0.109	0.000172477681723916	NK cells	C1orf21
FLNA3	1.75223702019602e-08	1.08364843596731	0.65	0.186	0.000188645837594304	NK cells	FLNA
HCST2	2.22797404876801e-08	0.97156162854284	0.95	0.643	0.000239863686090364	NK cells	HCST
TUBA4A4	2.35064128497573e-08	0.780291950889989	0.4	0.064	0.000253070040740488	NK cells	TUBA4A
GUK11	3.53865991854473e-08	0.947234477254302	0.9	0.516	0.000380972126830525	NK cells	GUK1
SLC2A35	4.00577539760824e-08	0.907061393304499	0.45	0.082	0.000431261779306503	NK cells	SLC2A3
ID23	5.13357219692236e-08	1.62489431579887	0.7	0.27	0.000552680382720662	NK cells	ID2
GPR652	5.23152525558207e-08	0.634068475952318	0.3	0.037	0.000563226009015966	NK cells	GPR65
ITGAM	5.30312927899067e-08	0.802725089093337	0.35	0.053	0.000570934898176136	NK cells	ITGAM
CORO1A2	6.9575513380035e-08	1.10172623383704	0.9	0.615	0.000749049977049457	NK cells	CORO1A
MYO1F	9.15661220910238e-08	1.07975757862217	0.9	0.531	0.000985800870431963	NK cells	MYO1F
PLEK	1.16309014399874e-07	1.11092887691331	0.8	0.322	0.00125218284902904	NK cells	PLEK
CLEC2B3	1.68188973095538e-07	1.0332961776481	0.65	0.227	0.00181072248434656	NK cells	CLEC2B
APOBR	1.8453035570905e-07	0.759372635267174	0.4	0.076	0.00198665380956364	NK cells	APOBR
RNPEPL1	2.01890547151427e-07	1.0634172440321	0.7	0.27	0.00217355363063226	NK cells	RNPEPL1
MT2A	2.72862949555923e-07	1.21855189088437	0.75	0.332	0.00293764251491907	NK cells	MT2A
CD485	2.82819967332274e-07	0.753223408761786	0.55	0.131	0.00304483976829926	NK cells	CD48
HLA-E4	4.14638876056439e-07	0.711925351751777	1	0.898	0.00446400213962362	NK cells	HLA-E
HLA-A2	4.40948480351018e-07	0.485570406481936	1	0.998	0.00474725133945906	NK cells	HLA-A
SLFN53	8.16042850594562e-07	0.523912799414737	0.3	0.043	0.00878551732950105	NK cells	SLFN5
UCP2	8.26373628196162e-07	0.972458833889655	0.85	0.445	0.00889673848115988	NK cells	UCP2
HMOX2	8.50247208478821e-07	0.935337037991354	0.5	0.137	0.00915376144648298	NK cells	HMOX2
FCER1G	1.19735083958609e-06	1.74726546156746	0.65	0.311	0.0128906791389838	NK cells	FCER1G
