p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CD91	0.000231008509343844	1.03136975969033	0.565	0.415	1	Malignant cells	CD9
RPL141	0.000232591821011544	0.519205695998375	0.913	0.984	1	Malignant cells	RPL14
RPS102	0.000235837861979622	0.707469438394459	0.848	0.978	1	Malignant cells	RPS10
GAPDH5	0.000268614409064885	0.400172874954746	0.913	0.962	1	Malignant cells	GAPDH
RPS13	0.000309264116045356	0.449159807607237	0.913	0.974	1	Malignant cells	RPS13
AHCY	0.000313668005270727	0.439869673911945	0.326	0.14	1	Malignant cells	AHCY
AC106886.6	0.000314852747056047	0.639958032645194	0.261	0.106	1	Malignant cells	AC106886.6
MRPL2	0.000320157246946436	0.667034880945029	0.326	0.147	1	Malignant cells	MRPL2
RPL18	0.000339590600722035	0.430144266665382	0.848	0.983	1	Malignant cells	RPL18
SH3YL1	0.00035289438133945	0.323778562801205	0.261	0.098	1	Malignant cells	SH3YL1
RPL18A1	0.000382001240311761	0.359926924499132	0.935	0.992	1	Malignant cells	RPL18A
OCIAD23	0.000386837151624291	0.961219660956692	0.5	0.348	1	Malignant cells	OCIAD2
NET1	0.000388203531543179	0.39348698000382	0.261	0.096	1	Malignant cells	NET1
ELF3	0.000411433539648173	1.1212627949825	0.326	0.17	1	Malignant cells	ELF3
RPS253	0.000438218739334821	0.351407636275439	0.891	0.974	1	Malignant cells	RPS25
OARD1	0.000562500508156397	0.662786463452933	0.348	0.16	1	Malignant cells	OARD1
RPS202	0.000620592258435155	0.313061002916809	0.87	0.988	1	Malignant cells	RPS20
RPL27A1	0.000644729480602585	0.356713601121761	0.913	0.99	1	Malignant cells	RPL27A
RPS27A3	0.000755540585973853	0.256252421374989	0.935	0.99	1	Malignant cells	RPS27A
RPS3A2	0.000768991716515193	0.456442362371799	0.935	0.991	1	Malignant cells	RPS3A
CALM11	0.000778741975353	0.603118107342524	0.848	0.796	1	Malignant cells	CALM1
COX4I11	0.00083906349249934	0.494591922265145	0.761	0.88	1	Malignant cells	COX4I1
TUBA1C1	0.000868934284422359	0.840401044223577	0.435	0.264	1	Malignant cells	TUBA1C
RPS33	0.00101321387802632	0.370781152266373	0.891	0.992	1	Malignant cells	RPS3
RPS124	0.00103087265924806	0.334051382578283	0.891	0.996	1	Malignant cells	RPS12
HMGB31	0.00114396030112318	0.446522494745092	0.261	0.105	1	Malignant cells	HMGB3
TM4SF11	0.00128011854621387	0.874408623335959	0.37	0.2	1	Malignant cells	TM4SF1
C15orf482	0.00131040447610595	0.700504819992935	0.326	0.166	1	Malignant cells	C15orf48
RPL71	0.00143475786544796	0.479284300195229	0.87	0.986	1	Malignant cells	RPL7
EIF3E	0.00162192509639737	0.651442745715835	0.739	0.805	1	Malignant cells	EIF3E
POMP3	0.00188934692667964	0.918360463618831	0.696	0.764	1	Malignant cells	POMP
RDX1	0.00200325114711429	0.396888789342785	0.13	0.403	1	Malignant cells	RDX
YWHAB2	0.00206448811199681	0.783792296661352	0.674	0.698	1	Malignant cells	YWHAB
S100A114	0.00223998762301684	0.704880191755794	0.717	0.789	1	Malignant cells	S100A11
ESD1	0.00232661380150127	0.836777122270686	0.5	0.381	1	Malignant cells	ESD
PFDN4	0.00250776762560798	0.901057011658929	0.391	0.233	1	Malignant cells	PFDN4
COX6B12	0.00255145077385569	0.752893656276439	0.674	0.801	1	Malignant cells	COX6B1
RACK11	0.00255327407898073	0.361836720515575	0.891	0.971	1	Malignant cells	RACK1
DHX15	0.00273930630754504	0.811630234223564	0.304	0.153	1	Malignant cells	DHX15
RPL382	0.0027549691461657	0.511429947783808	0.739	0.954	1	Malignant cells	RPL38
COX5B3	0.00317579668560232	0.639406579664319	0.696	0.785	1	Malignant cells	COX5B
CCND12	0.00320972476581846	0.577259462957448	0.391	0.234	1	Malignant cells	CCND1
MRPL50	0.00339704487704955	0.694778114716801	0.391	0.223	1	Malignant cells	MRPL50
MAPK3	0.00350536336001048	0.692096063500865	0.304	0.154	1	Malignant cells	MAPK3
SLC25A53	0.00359578765960174	0.52927032836585	0.652	0.635	1	Malignant cells	SLC25A5
GLO1	0.00374441406465056	1.14653976891842	0.391	0.284	1	Malignant cells	GLO1
RPL374	0.00375332237420961	0.404913090058156	0.826	0.983	1	Malignant cells	RPL37
HMGA11	0.00384245423452369	0.770749643063232	0.326	0.181	1	Malignant cells	HMGA1
GGH	0.00406343670257798	0.529009255175993	0.326	0.169	1	Malignant cells	GGH
ANXA41	0.00439653605998634	0.646986240844494	0.37	0.225	1	Malignant cells	ANXA4
MYL12B1	0.00451973363932438	0.633690466495229	0.717	0.73	1	Malignant cells	MYL12B
RPL6	0.00489975117055384	0.399342569639618	0.848	0.97	1	Malignant cells	RPL6
IFITM12	0.00519510987089684	1.04831015034234	0.587	0.516	1	Malignant cells	IFITM1
RPL8	0.00522136459940429	0.349582636704098	0.891	0.987	1	Malignant cells	RPL8
RPL7P91	0.00528239725455379	0.506236355653293	0.261	0.124	1	Malignant cells	RPL7P9
HSP90AB14	0.00535012074123089	0.777149998489431	0.761	0.891	1	Malignant cells	HSP90AB1
ACTG13	0.00538263786283682	0.329469617905016	0.891	0.859	1	Malignant cells	ACTG1
RPS243	0.00545650677237405	0.33879955867369	0.913	0.99	1	Malignant cells	RPS24
COMMD6	0.00597148701562721	0.567080198243638	0.717	0.74	1	Malignant cells	COMMD6
MRPL14	0.00611998290550432	0.786664313659235	0.478	0.419	1	Malignant cells	MRPL14
COX7C	0.00653929347620838	0.653254961330811	0.696	0.881	1	Malignant cells	COX7C
NAE1	0.00722416575925322	0.514770026354177	0.304	0.161	1	Malignant cells	NAE1
TFF3	0.00779318854484613	2.29106807883978	0.391	0.275	1	Malignant cells	TFF3
MRPS10	0.00805941040888972	1.0540606785285	0.413	0.289	1	Malignant cells	MRPS10
RPS153	0.00826113100884287	0.252302876057213	0.957	0.997	1	Malignant cells	RPS15
EIF6	0.0083979717805163	0.854850210536662	0.457	0.373	1	Malignant cells	EIF6
MS4A2	2.23521965833691e-166	3.01627863965854	1	0.004	4.11995687424659e-162	Mast cells	MS4A2
SLC18A2	5.71690395815062e-143	1.99451443539852	0.854	0.003	1.05373973756632e-138	Mast cells	SLC18A2
HPGDS	1.34518521839798e-138	2.41224420383525	0.902	0.008	2.47944539455115e-134	Mast cells	HPGDS
KIT	1.19690661263716e-120	2.3036406010512	0.878	0.014	2.20613826841281e-116	Mast cells	KIT
CPA3	1.22472353737698e-120	3.71944382780395	0.976	0.025	2.25741042409326e-116	Mast cells	CPA3
ADCYAP1	3.0444801227192e-112	2.38733928624676	0.683	0.003	5.61158576219603e-108	Mast cells	ADCYAP1
RGS13	2.56778692515494e-107	1.63916819070748	0.634	0.001	4.73294486044559e-103	Mast cells	RGS13
HDC	2.57441322716466e-100	1.58560396538936	0.707	0.009	4.74515846030989e-96	Mast cells	HDC
IL1RL1	5.28353919346033e-98	2.0702421547097	0.756	0.014	9.73861944138607e-94	Mast cells	IL1RL1
TPSAB1	1.36942097736722e-95	5.35576726469891	1	0.052	2.52411674548325e-91	Mast cells	TPSAB1
GATA2	1.54262665254883e-94	2.36201460192636	0.878	0.033	2.84336944597801e-90	Mast cells	GATA2
SVOPL	4.27887946828863e-94	1.07245686148279	0.537	0	7.88683063594961e-90	Mast cells	SVOPL
GCSAML	1.66356440193513e-85	1.06399573478665	0.488	0	3.06628190564682e-81	Mast cells	GCSAML
SIGLEC6	3.69249870010483e-75	1.28173728881658	0.561	0.009	6.80601360403323e-71	Mast cells	SIGLEC6
TPSB2	1.6696685775052e-73	5.3597156322635	1	0.09	3.07753312205758e-69	Mast cells	TPSB2
CLEC4O	1.0733139370647e-72	0.990696993417715	0.415	0	1.97833224879765e-68	Mast cells	CLEC4O
RHEX	1.0733139370647e-72	0.958821227166469	0.415	0	1.97833224879765e-68	Mast cells	RHEX
SIGLEC17P	1.24818078507185e-72	1.0344590888615	0.439	0.001	2.30064682304443e-68	Mast cells	SIGLEC17P
CADPS	5.8029360119933e-69	1.3400837646321	0.537	0.01	1.0695971657306e-64	Mast cells	CADPS
LTC4S	3.67886323768198e-67	2.76590843139357	0.927	0.082	6.78088071969543e-63	Mast cells	LTC4S
FCER1A	2.56598497812873e-61	0.939624034880015	0.415	0.004	4.72962351168688e-57	Mast cells	FCER1A
CTSG	1.03694774343144e-60	2.17428676058971	0.39	0.003	1.91130208069282e-56	Mast cells	CTSG
CLU	3.73354078859339e-58	1.81864267333235	0.878	0.075	6.88166238153534e-54	Mast cells	CLU
TPSD1	2.04135635261756e-57	0.833319163978654	0.39	0.004	3.7626280291447e-53	Mast cells	TPSD1
VWA5A	6.75560205229164e-53	1.5822707170022	0.683	0.047	1.2451925702784e-48	Mast cells	VWA5A
MAOB	3.85334724685876e-51	0.926130387349327	0.415	0.009	7.10248964541006e-47	Mast cells	MAOB
FCER1G2	5.12728886976053e-47	1.50443368701088	0.976	0.122	9.45061884474262e-43	Mast cells	FCER1G
HPGD	8.83706531003514e-43	2.49041705740454	0.756	0.088	1.62884787794568e-38	Mast cells	HPGD
ALOX52	4.70079252491355e-40	1.09628609169924	0.537	0.038	8.66450078192065e-36	Mast cells	ALOX5
SLC45A3	6.58332574094683e-40	0.887105070156926	0.317	0.007	1.21343860057132e-35	Mast cells	SLC45A3
RAB27B	8.76925701815166e-40	0.964555506513912	0.39	0.014	1.61634945358571e-35	Mast cells	RAB27B
ST8SIA6	1.16394838414505e-39	0.677662014573005	0.317	0.007	2.14538966165615e-35	Mast cells	ST8SIA6
SAMSN14	4.29385508972908e-37	2.13923715708073	0.976	0.244	7.91443370138864e-33	Mast cells	SAMSN1
GRAP2	8.61009336036498e-37	1.13266715508469	0.537	0.04	1.58701240818247e-32	Mast cells	GRAP2
ARHGEF6	2.68148659628417e-35	1.21352264157792	0.707	0.095	4.94251609427097e-31	Mast cells	ARHGEF6
NDST2	6.09054630176445e-35	0.755698752783282	0.537	0.047	1.12260949434122e-30	Mast cells	NDST2
ALOX5AP4	1.51393690678557e-34	1.52349142136288	0.927	0.179	2.79048850658715e-30	Mast cells	ALOX5AP
AC022400.5	9.04706835942787e-33	0.706525072998264	0.488	0.04	1.66755564000974e-28	Mast cells	AC022400.5
RASGRP4	5.07072014625441e-32	0.516436263193997	0.268	0.007	9.34635137357613e-28	Mast cells	RASGRP4
TYROBP2	1.84815117879308e-31	1.05059041282022	0.878	0.147	3.40651225275141e-27	Mast cells	TYROBP
MLPH	2.0559118336997e-30	0.782518655487948	0.293	0.01	3.78945669187529e-26	Mast cells	MLPH
HS3ST11	2.43883933792454e-30	1.23907217941025	0.488	0.046	4.49526866766251e-26	Mast cells	HS3ST1
CD221	5.40244449563138e-30	0.745426630747644	0.39	0.025	9.95778569434776e-26	Mast cells	CD22
CAPG2	1.10131158302042e-28	1.61775142230011	0.854	0.202	2.02993750982323e-24	Mast cells	CAPG
AREG	2.07011412350607e-28	2.13228626059619	0.659	0.105	3.81563435244638e-24	Mast cells	AREG
ACSL4	4.65881041548616e-27	1.51054363463681	0.756	0.166	8.58711935782409e-23	Mast cells	ACSL4
TMEM2331	5.57339354422727e-27	1.28680143509462	0.463	0.047	1.02728789807197e-22	Mast cells	TMEM233
GALC	7.3498891387854e-27	1.20589962659663	0.512	0.061	1.35473156606093e-22	Mast cells	GALC
AKAP121	3.0101078778382e-26	1.46464685419739	0.756	0.165	5.54823084043137e-22	Mast cells	AKAP12
GLUL2	3.9398574922337e-26	1.84572569084319	0.878	0.263	7.26194532968516e-22	Mast cells	GLUL
STAP1	4.84461690133366e-26	0.764601556951073	0.293	0.014	8.9295978725382e-22	Mast cells	STAP1
CD694	1.73972276544573e-25	1.78643570563583	0.976	0.355	3.20665700126957e-21	Mast cells	CD69
SRGN5	2.3312344226007e-25	1.86955755846193	1	0.64	4.29693128773761e-21	Mast cells	SRGN
TESPA1	1.02614497671847e-23	0.789393662761534	0.317	0.021	1.89139042108749e-19	Mast cells	TESPA1
PTGS1	7.7201218391823e-23	0.970149817061021	0.488	0.066	1.42297285739808e-18	Mast cells	PTGS1
KLRG1	2.45366394290848e-22	0.600945955449123	0.39	0.036	4.52259337956892e-18	Mast cells	KLRG1
STXBP6	5.13013838877858e-22	0.773413704585157	0.341	0.029	9.45587107819668e-18	Mast cells	STXBP6
LIF	1.41643047017033e-21	1.09939342130931	0.415	0.048	2.61076464261795e-17	Mast cells	LIF
GALNT6	4.78812850382975e-21	0.828428485115165	0.366	0.036	8.82547845825899e-17	Mast cells	GALNT6
RGS14	5.15668691218725e-21	1.4290513003575	0.976	0.52	9.50480531654354e-17	Mast cells	RGS1
TNFSF101	5.24246022372648e-21	1.36547967591193	0.756	0.207	9.66290268437264e-17	Mast cells	TNFSF10
MITF1	3.51867290773265e-20	1.17611561019856	0.439	0.061	6.48561790353282e-16	Mast cells	MITF
CSF2RB	3.86491638014528e-20	1.13387598872714	0.585	0.124	7.12381387188377e-16	Mast cells	CSF2RB
FOXP1	3.30546107340834e-19	1.42367329686808	0.829	0.349	6.09262585050625e-15	Mast cells	FOXP1
CSF1	8.06592369200274e-19	1.17460343341633	0.585	0.124	1.48671105490995e-14	Mast cells	CSF1
ALDH1A1	8.26779198106648e-19	0.976410827776779	0.415	0.057	1.52391941795017e-14	Mast cells	ALDH1A1
LAT23	3.02991973005521e-18	0.85155189876394	0.463	0.075	5.58474804643776e-14	Mast cells	LAT2
PTGS21	6.59570168501261e-18	1.41782025662044	0.561	0.12	1.21571973458152e-13	Mast cells	PTGS2
RPL341	7.02072390117027e-18	0.746270332859424	1	0.988	1.2940598294637e-13	Mast cells	RPL34
TSEN541	7.97604818661202e-18	0.678650486682769	0.463	0.075	1.47014520175633e-13	Mast cells	TSEN54
ANXA12	1.17709292079922e-17	1.60391312588379	0.951	0.488	2.16961767161711e-13	Mast cells	ANXA1
LAT3	1.31189620035067e-17	0.621200854004942	0.512	0.083	2.41808707648636e-13	Mast cells	LAT
BMP2K2	1.69640300736303e-17	0.824548363858152	0.463	0.081	3.12681002317154e-13	Mast cells	BMP2K
RENBP2	3.40795061314922e-17	0.814735406692595	0.366	0.048	6.28153457015664e-13	Mast cells	RENBP
RHOBTB31	4.43916090979498e-17	0.953883149683885	0.683	0.199	8.18226138893411e-13	Mast cells	RHOBTB3
CD92	4.99854995991836e-17	1.29543735695435	0.878	0.399	9.21332728612152e-13	Mast cells	CD9
NR4A21	7.21831133308149e-17	1.37949714530203	0.878	0.411	1.33047914491358e-12	Mast cells	NR4A2
BTK2	7.92837322901002e-17	0.811956880380484	0.39	0.059	1.46135775357113e-12	Mast cells	BTK
RPL101	8.44840920063499e-17	0.59663417238837	1	0.996	1.55721078386104e-12	Mast cells	RPL10
CAVIN21	1.93537288772673e-16	0.800503929008368	0.463	0.081	3.56727930665791e-12	Mast cells	CAVIN2
H3-3B1	2.59574448158059e-16	0.852585916784975	1	0.958	4.78447622844934e-12	Mast cells	H3-3B
RPL232	3.22705955062211e-16	0.675094569390376	1	0.977	5.94811616370667e-12	Mast cells	RPL23
CD373	5.70660956539122e-16	1.06896338044005	0.732	0.244	1.05184227509291e-11	Mast cells	CD37
EEF1A13	2.07060182095439e-15	0.697456020230057	1	0.993	3.81653327638314e-11	Mast cells	EEF1A1
BHLHE40	4.52794483749785e-15	0.98465789273746	0.78	0.313	8.34590792447604e-11	Mast cells	BHLHE40
STX3	5.88902792377716e-15	0.892385810089571	0.366	0.057	1.08546562691061e-10	Mast cells	STX3
CD842	8.01457490455036e-15	0.916187951663823	0.537	0.122	1.47724644640672e-10	Mast cells	CD84
HS6ST1	9.81125138973604e-15	0.594675302107683	0.317	0.042	1.80840985615615e-10	Mast cells	HS6ST1
CD633	1.34348103154056e-14	0.902993367983018	1	0.828	2.47630423733556e-10	Mast cells	CD63
PLIN21	1.64367545734023e-14	1.01396888821197	0.756	0.293	3.02962260296952e-10	Mast cells	PLIN2
ACOT7	2.73239152722336e-14	0.938344134471034	0.488	0.113	5.03634406297809e-10	Mast cells	ACOT7
RPL324	2.9614065196632e-14	0.539107358871539	1	0.992	5.45846449704321e-10	Mast cells	RPL32
SLC2A31	4.20958456914423e-14	1.1177925338847	0.878	0.473	7.75910627784665e-10	Mast cells	SLC2A3
GPR652	4.94382733938723e-14	0.978043028133733	0.512	0.118	9.11246255195853e-10	Mast cells	GPR65
RAC25	5.53326295695167e-14	1.06859460118593	0.78	0.338	1.01989102822533e-09	Mast cells	RAC2
CTSD2	6.40915316234174e-14	0.912472864562518	0.854	0.44	1.18133511088283e-09	Mast cells	CTSD
ZEB22	6.94938837594825e-14	0.964476365539515	0.78	0.311	1.28091126545478e-09	Mast cells	ZEB2
TMEM154	1.00310947123364e-13	0.651696947699831	0.415	0.079	1.84893137737784e-09	Mast cells	TMEM154
BIRC35	1.11696613456888e-13	1.66780058323138	0.756	0.334	2.05879197923736e-09	Mast cells	BIRC3
LAPTM4A1	1.40576227198465e-13	1.13202077255882	0.878	0.546	2.59110101972211e-09	Mast cells	LAPTM4A
TENT5A2	2.45186227734273e-13	0.978929089488393	0.585	0.177	4.51927254959811e-09	Mast cells	TENT5A
BEX41	3.75429210009068e-13	0.919373657642442	0.585	0.189	6.91991119888714e-09	Mast cells	BEX4
RPL72	4.00342840882557e-13	0.640055097087144	1	0.978	7.37911924314728e-09	Mast cells	RPL7
RPL113	4.61297303055996e-13	0.548660635955942	1	0.986	8.50263188992812e-09	Mast cells	RPL11
NSMCE1	4.9394645391693e-13	1.32378602260631	0.61	0.23	9.10442103859686e-09	Mast cells	NSMCE1
CLNK	5.82815785589583e-13	0.799306134293232	0.293	0.04	1.07424605599872e-08	Mast cells	CLNK
FTH13	5.84544617446197e-13	0.609346009515715	1	0.987	1.07743263887683e-08	Mast cells	FTH1
FOSB1	1.01938713412525e-12	0.99408555462756	0.951	0.802	1.87893436561967e-08	Mast cells	FOSB
VAMP82	1.32078865086826e-12	0.887360694476696	0.805	0.368	2.43447764128038e-08	Mast cells	VAMP8
NFKBIA2	1.626234849862e-12	1.16793327175118	0.927	0.73	2.99747607526563e-08	Mast cells	NFKBIA
TNFRSF93	2.04609926791483e-12	0.745648665632382	0.341	0.056	3.77137017062062e-08	Mast cells	TNFRSF9
CTNNBL1	2.30335403741558e-12	0.827106633271273	0.488	0.135	4.2455421617644e-08	Mast cells	CTNNBL1
DUSP101	2.38872152487115e-12	0.941396670107974	0.463	0.114	4.4028915146425e-08	Mast cells	DUSP10
RHOH1	3.27941738069006e-12	0.908450897546773	0.61	0.205	6.04462211608792e-08	Mast cells	RHOH
ZNF3312	7.04438788865765e-12	1.12955478525683	0.537	0.152	1.29842157563738e-07	Mast cells	ZNF331
CNRIP11	7.20261683201462e-12	0.841402767720432	0.463	0.126	1.32758633447694e-07	Mast cells	CNRIP1
ARHGDIB4	7.84763985684867e-12	0.834726013888786	0.878	0.466	1.44647697841435e-07	Mast cells	ARHGDIB
RPS34	9.84403129046653e-12	0.478611598902959	1	0.986	1.81445184745879e-07	Mast cells	RPS3
RGS21	1.82594651198341e-11	1.26143822014933	0.707	0.313	3.36558461088782e-07	Mast cells	RGS2
RPS142	1.99091713493396e-11	0.462993531676255	1	0.988	3.66965846311028e-07	Mast cells	RPS14
RPL192	2.15542570950852e-11	0.465935696244422	1	0.974	3.9728806677661e-07	Mast cells	RPL19
RPS62	2.2489447964684e-11	0.487208420434039	1	0.991	4.14525504885056e-07	Mast cells	RPS6
RPL265	2.35091029781019e-11	0.543375323157309	0.976	0.983	4.33319786092375e-07	Mast cells	RPL26
LEO1	4.32685421659589e-11	0.938819913424409	0.39	0.092	7.97525769202955e-07	Mast cells	LEO1
CD442	6.55268382056109e-11	0.925239504887668	0.805	0.499	1.20779068180582e-06	Mast cells	CD44
RPL303	7.64757534169353e-11	0.554370263243018	1	0.975	1.40960108698095e-06	Mast cells	RPL30
LPCAT22	1.0545456849582e-10	0.717951979988909	0.317	0.061	1.94373860651496e-06	Mast cells	LPCAT2
GPR1832	1.18735419520631e-10	0.874991944458773	0.537	0.177	2.18853125260426e-06	Mast cells	GPR183
FAU3	1.65650041803627e-10	0.477921684539103	1	0.978	3.05326157052445e-06	Mast cells	FAU
SPINT23	2.58140928208246e-10	0.816898695190949	0.561	0.203	4.75805358873439e-06	Mast cells	SPINT2
ATP6V0A2	2.67887304334131e-10	0.779648069639723	0.39	0.099	4.9376987934867e-06	Mast cells	ATP6V0A2
RPS27A4	2.85196381218415e-10	0.465699261329759	1	0.986	5.25673969861783e-06	Mast cells	RPS27A
RPL37A3	3.98645053952889e-10	0.50172356000619	1	0.984	7.34782563445966e-06	Mast cells	RPL37A
RAB322	6.25942269670067e-10	0.79602639573267	0.561	0.221	1.15373679145587e-05	Mast cells	RAB32
RPL52	6.71893006086322e-10	0.571698149961667	1	0.956	1.23843318881831e-05	Mast cells	RPL5
REL4	6.76968985047851e-10	0.810649719453579	0.927	0.752	1.2477892332402e-05	Mast cells	REL
BACE21	8.48261604902257e-10	0.72676138429282	0.439	0.131	1.56351579015584e-05	Mast cells	BACE2
S100A45	9.0427547608117e-10	0.695144288763929	0.976	0.684	1.66676055751281e-05	Mast cells	S100A4
SPATA131	9.86326290668596e-10	0.782507070540744	0.415	0.111	1.81799661896036e-05	Mast cells	SPATA13
FXYD51	1.1546581468253e-09	0.898245762666193	0.707	0.376	2.12826589622839e-05	Mast cells	FXYD5
SDCBP2	1.73049048594149e-09	0.695890337427361	0.829	0.468	3.18964006368735e-05	Mast cells	SDCBP
RPS254	2.00928324737880e-09	0.470864708566325	1	0.967	3.70351088156859e-05	Mast cells	RPS25
SLC11A2	2.25550506871897e-09	0.739585736284869	0.341	0.081	4.1573469426628e-05	Mast cells	SLC11A2
RNF1302	2.38376279781949e-09	0.697362555012168	0.512	0.183	4.39375158894088e-05	Mast cells	RNF130
IL183	2.4233932616374e-09	0.627713039294887	0.366	0.087	4.46679845985006e-05	Mast cells	IL18
RPL122	2.49106299893547e-09	0.423679079541784	1	0.983	4.59152731963785e-05	Mast cells	RPL12
PBX11	2.94012286829079e-09	0.736761933984699	0.512	0.183	5.41923447083359e-05	Mast cells	PBX1
EIF3E1	3.40842705455127e-09	0.730183069079103	0.951	0.793	6.28241274694889e-05	Mast cells	EIF3E
LAPTM53	3.61675954612576e-09	0.74236543888632	0.707	0.302	6.66641119541899e-05	Mast cells	LAPTM5
DDIT4	4.38900335681674e-09	1.09669683034942	0.61	0.28	8.08981098728461e-05	Mast cells	DDIT4
TMEM176B3	5.3172122022648e-09	0.526277967382099	0.683	0.261	9.80068553121449e-05	Mast cells	TMEM176B
BCL2A12	5.8032917701937e-09	0.665505669295174	0.366	0.088	0.00010696627390821	Mast cells	BCL2A1
PTMA2	6.8929246885215e-09	0.511637058185715	1	0.986	0.000127050387858828	Mast cells	PTMA
IDS2	6.92968398021811e-09	0.963339735244616	0.707	0.432	0.00012772793512338	Mast cells	IDS
PRKCB	7.84178132861787e-09	0.553677722820534	0.439	0.131	0.000144539713449085	Mast cells	PRKCB
OSBPL81	8.04046491446629e-09	0.970367340759318	0.659	0.388	0.000148201849303443	Mast cells	OSBPL8
RPS4X1	9.50100960550337e-09	0.398925170546924	1	0.98	0.000175122609048638	Mast cells	RPS4X
TNFAIP83	9.64877467944534e-09	0.836731731887509	0.512	0.199	0.000177846214891536	Mast cells	TNFAIP8
ABCC4	9.70572616547647e-09	0.619886975681371	0.317	0.077	0.000178895944682062	Mast cells	ABCC4
CHN2	1.10121453574158e-08	0.46555810891002	0.293	0.062	0.000202975863227888	Mast cells	CHN2
NFKBIZ1	1.2153540879747e-08	0.772869602897978	0.805	0.519	0.000224014065495497	Mast cells	NFKBIZ
ELF11	1.31394732307199e-08	0.804652049526321	0.707	0.404	0.000242186770588629	Mast cells	ELF1
LMO4	1.76696865247878e-08	1.13347491875258	0.561	0.268	0.000325687662024889	Mast cells	LMO4
CD832	1.83520084739549e-08	0.672109447920094	0.463	0.15	0.000338264220191938	Mast cells	CD83
CTSW1	1.93441883845779e-08	0.378984994858365	0.39	0.098	0.00035655208030454	Mast cells	CTSW
RPL135	1.96116540079737e-08	0.340643007211566	1	0.992	0.000361482006674971	Mast cells	RPL13
CKLF2	2.25490862795973e-08	0.659723608300568	0.78	0.492	0.000415624758305537	Mast cells	CKLF
RPL383	2.61790645136825e-08	0.432129060486712	1	0.939	0.000482532517116196	Mast cells	RPL38
TFDP2	2.76197061027348e-08	0.748297286260126	0.488	0.194	0.000509086422885608	Mast cells	TFDP2
NFE2L3	3.18431563851323e-08	0.594098691209774	0.268	0.057	0.000586933058490758	Mast cells	NFE2L3
CD485	3.34396278146993e-08	0.897795744010678	0.634	0.329	0.000616359219880537	Mast cells	CD48
RPL13A4	3.42656563002854e-08	0.384025483830116	1	0.993	0.000631584576926861	Mast cells	RPL13A
MAST41	3.67548595514034e-08	0.658063755698524	0.463	0.161	0.000677465571251467	Mast cells	MAST4
RPS231	3.761946417425e-08	0.398784561308345	1	0.987	0.000693401963659776	Mast cells	RPS23
RPS154	4.44444334559353e-08	0.397019508063352	1	0.995	0.000819199797459799	Mast cells	RPS15
RPS182	4.76445336248606e-08	0.326121585946645	1	0.996	0.00087818404377343	Mast cells	RPS18
FOS1	5.0840516484039e-08	0.678919577397781	0.976	0.904	0.000937092399833807	Mast cells	FOS
RPS244	5.4306571612325e-08	0.44017484243543	1	0.984	0.00100097872795838	Mast cells	RPS24
RPL27A2	5.57866755115474e-08	0.346445633592494	1	0.984	0.00102826000302884	Mast cells	RPL27A
TXNIP	6.27601609635651e-08	0.64894679252867	0.854	0.531	0.00115679528688043	Mast cells	TXNIP
RPS111	6.50263086817631e-08	0.364467946047307	1	0.988	0.00119856492162226	Mast cells	RPS11
RPL314	6.75326421792118e-08	0.506204491610739	0.976	0.932	0.00124476166064723	Mast cells	RPL31
AHR	1.04208552958984e-07	0.851010993235826	0.537	0.247	0.00192077204814	Mast cells	AHR
SWAP702	1.23982631212986e-07	0.817910842769583	0.488	0.205	0.00228524785851776	Mast cells	SWAP70
RPL241	1.28847784702928e-07	0.452260325762097	1	0.967	0.00237492236764438	Mast cells	RPL24
ITM2B4	1.58965092444713e-07	0.559303626963461	0.951	0.75	0.00293004458394094	Mast cells	ITM2B
RPSA3	1.76669936350456e-07	0.459389540154692	0.927	0.961	0.00325638026681161	Mast cells	RPSA
BTG2	1.77743228096523e-07	0.718692523546533	0.927	0.739	0.00327616318027511	Mast cells	BTG2
B2M8	1.97560307352505e-07	0.503976968270194	1	0.996	0.00364143158512137	Mast cells	B2M
RPL414	2.38287038872058e-07	0.342676343295864	1	0.993	0.00439210670048977	Mast cells	RPL41
SYTL31	2.55244867378686e-07	0.452371041186996	0.317	0.081	0.00470467339552393	Mast cells	SYTL3
PTPN61	2.56198065803136e-07	0.571036797021845	0.463	0.174	0.0047222427488834	Mast cells	PTPN6
RPS125	2.75791725326163e-07	0.403576058254965	1	0.99	0.00508339308121183	Mast cells	RPS12
RPS81	2.83951146572784e-07	0.334468067854847	1	0.992	0.00523378753362956	Mast cells	RPS8
RPL35A2	3.13213126706332e-07	0.368447848372694	1	0.98	0.00577314435145111	Mast cells	RPL35A
HLTF	3.30293056279266e-07	0.589231356315257	0.341	0.105	0.00608796161333943	Mast cells	HLTF
STXBP21	3.31845406292968e-07	0.550665618790936	0.39	0.129	0.00611657452879199	Mast cells	STXBP2
RPS15A5	3.42928280621477e-07	0.305445264504508	1	0.984	0.00632085406841507	Mast cells	RPS15A
RPL292	3.79400237691298e-07	0.395048294266378	1	0.979	0.00699310518112601	Mast cells	RPL29
RPS210	4.39710339440511e-07	0.368659011891288	1	0.988	0.0081047409765675	Mast cells	RPS2
STMP1	4.9778054934483e-07	0.712944634129772	0.61	0.342	0.00917509108552391	Mast cells	STMP1
