p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TCIM	6.01912479688179e-196	1.78092719899284	0.572	0.045	1.28201339048785e-191	Malignant cells	TCIM
LGALS1	1.10967291010917e-195	1.07902074449986	0.906	0.563	2.36349233124152e-191	Malignant cells	LGALS1
SPARC	5.21640982067714e-181	1.39701662243019	0.729	0.239	1.11104312770602e-176	Malignant cells	SPARC
PTPRZ1	9.76761706355805e-179	1.754623688936	0.536	0.04	2.08040475836723e-174	Malignant cells	PTPRZ1
FN1	4.91394391330288e-177	1.80607905258985	0.583	0.082	1.04662091409438e-172	Malignant cells	FN1
SOD2	2.56434698606588e-169	1.39494405901132	0.716	0.226	5.46180264562172e-165	Malignant cells	SOD2
ZFP36L1	1.1853031543879e-157	1.19822068546406	0.595	0.094	2.52457718853079e-153	Malignant cells	ZFP36L1
CNN3	7.90278710375183e-156	1.46285421226091	0.59	0.123	1.6832146252281e-151	Malignant cells	CNN3
COL6A1	5.73643862791201e-153	1.54452378943795	0.469	0.029	1.22180406335898e-148	Malignant cells	COL6A1
MGST1	1.92417684481299e-152	1.41176284952129	0.459	0.023	4.09830426176718e-148	Malignant cells	MGST1
IGFBP2	3.857325589849e-151	1.59362791641262	0.441	0.013	8.21571777381938e-147	Malignant cells	IGFBP2
TNC	5.22833178015927e-143	1.44559604442657	0.458	0.037	1.11358238585612e-138	Malignant cells	TNC
MARCKS	2.15485689371722e-142	1.17018273442859	0.643	0.176	4.5896296979283e-138	Malignant cells	MARCKS
NAMPT	3.80093005128924e-140	1.32387701499294	0.673	0.236	8.09560091624095e-136	Malignant cells	NAMPT
A2M	2.82712425627175e-139	1.57934711948772	0.51	0.079	6.0214919534332e-135	Malignant cells	A2M
C1R	8.90204548308981e-136	1.32485182104176	0.44	0.031	1.8960466674433e-131	Malignant cells	C1R
SNHG25	2.35927659943394e-135	1.18258182349344	0.524	0.083	5.02502322913435e-131	Malignant cells	SNHG25
S100A11	1.93087043992975e-134	1.04937282394785	0.709	0.275	4.11256095000638e-130	Malignant cells	S100A11
GJA1	5.84146691273849e-134	1.33568373117301	0.403	0.011	1.24417403774417e-129	Malignant cells	GJA1
CALD1	1.12100053881086e-131	1.2750002126664	0.494	0.074	2.38761904761325e-127	Malignant cells	CALD1
ACTN1	2.31863247396499e-131	1.1771952528185	0.434	0.03	4.93845530629802e-127	Malignant cells	ACTN1
GFAP	3.88129519088694e-131	1.98340646660076	0.455	0.055	8.2667706270701e-127	Malignant cells	GFAP
IGFBP3	7.27115138404954e-131	2.06112760038277	0.47	0.064	1.54868253328871e-126	Malignant cells	IGFBP3
IGFBP5	5.14616891202882e-128	1.86414003431137	0.445	0.05	1.09608251657302e-123	Malignant cells	IGFBP5
CD99	1.20463352498659e-127	1.00734202586991	0.536	0.096	2.56574894486893e-123	Malignant cells	CD99
ID3	2.19000155209016e-125	1.68030937492068	0.456	0.062	4.66448430579682e-121	Malignant cells	ID3
HSPB1	2.5601827974133e-125	1.14127423179117	0.606	0.17	5.45293334021058e-121	Malignant cells	HSPB1
PDPN	1.25958069144111e-124	1.05787180036072	0.458	0.051	2.68278091470042e-120	Malignant cells	PDPN
LOX	9.41458463297433e-123	1.6018638635589	0.415	0.034	2.0052123809772e-118	Malignant cells	LOX
LMO4	3.79758168267641e-122	1.23887939720111	0.559	0.135	8.08846922593248e-118	Malignant cells	LMO4
CCN1	1.03044535101113e-120	1.39491762664951	0.418	0.041	2.19474555311862e-116	Malignant cells	CCN1
NAMPTP1	1.20731237128742e-120	1.20331165575775	0.583	0.167	2.57145461960508e-116	Malignant cells	NAMPTP1
BCYRN1	1.2890318527088e-120	1.43175869808717	0.477	0.08	2.74550894308448e-116	Malignant cells	BCYRN1
CKB	1.06694971792443e-117	1.2229704784644	0.569	0.162	2.27249620420725e-113	Malignant cells	CKB
ID2	1.51139692090843e-117	1.28693676928365	0.476	0.081	3.21912430184287e-113	Malignant cells	ID2
ANXA5	5.41651830817108e-117	0.814040051037762	0.804	0.461	1.15366423445736e-112	Malignant cells	ANXA5
IGFBP7	2.66599284611789e-114	1.22260969005104	0.365	0.015	5.6782981629465e-110	Malignant cells	IGFBP7
PTN	8.70470570311752e-113	1.07385165188293	0.684	0.284	1.854015267707e-108	Malignant cells	PTN
RPLP0	1.02121685939405e-108	0.750244240584543	0.839	0.554	2.17508978882338e-104	Malignant cells	RPLP0
PTX3	2.97219199237898e-107	1.60195676456174	0.343	0.014	6.33047172456798e-103	Malignant cells	PTX3
RCN1	1.5699686929865e-106	1.03474908938225	0.346	0.015	3.34387631919195e-102	Malignant cells	RCN1
RPL36	1.7535936633204e-106	0.713957814325574	0.855	0.552	3.73497914350613e-102	Malignant cells	RPL36
TIMP3	3.98755214338361e-106	1.28337887803962	0.351	0.019	8.49308731019276e-102	Malignant cells	TIMP3
NNMT	3.75868636736915e-105	1.55210541884727	0.402	0.055	8.00562609385956e-101	Malignant cells	NNMT
PRRX1	4.2618895689164e-105	1.03907047669976	0.389	0.041	9.07739859283504e-101	Malignant cells	PRRX1
MT3	2.40875527568069e-104	1.7436764316295	0.479	0.114	5.13040786167229e-100	Malignant cells	MT3
VEGFA	2.62940249838687e-104	1.36690524759305	0.421	0.066	5.60036438131419e-100	Malignant cells	VEGFA
CST3	3.00670400997104e-103	0.869665259928551	0.579	0.174	6.40397887083731e-99	Malignant cells	CST3
RDH10	5.86372519910658e-103	1.23286618348269	0.339	0.016	1.24891483015771e-98	Malignant cells	RDH10
MT2A	1.07178790808383e-102	0.988022551789665	0.847	0.572	2.28280106542774e-98	Malignant cells	MT2A
NTRK2	1.19573474344017e-99	1.23298935851938	0.363	0.036	2.54679543005323e-95	Malignant cells	NTRK2
SLC1A3	1.31893889132709e-99	1.03677635874037	0.417	0.067	2.80920794463756e-95	Malignant cells	SLC1A3
CCDC80	5.93155211648266e-99	1.15440555606788	0.316	0.01	1.26336128528964e-94	Malignant cells	CCDC80
VCAN	2.85356284733381e-98	0.862430928501927	0.358	0.03	6.07780350853628e-94	Malignant cells	VCAN
CAV1	8.42910466389107e-98	1.18002799554874	0.46	0.103	1.79531500236216e-93	Malignant cells	CAV1
DPYSL3	1.56868408445564e-95	1.01688000434798	0.456	0.101	3.34114023148207e-91	Malignant cells	DPYSL3
S100A16	5.99678835996707e-95	0.936027405316541	0.49	0.132	1.27725595278939e-90	Malignant cells	S100A16
SLPI	9.41134090620918e-95	1.71184711701839	0.418	0.084	2.00452149961349e-90	Malignant cells	SLPI
CSKMT	1.61103420654886e-94	0.942235897849525	0.387	0.054	3.43134175652842e-90	Malignant cells	CSKMT
SERPING1	4.33568440475765e-94	1.09753500933125	0.345	0.032	9.23457421369331e-90	Malignant cells	SERPING1
RND3	5.00057448109836e-94	1.19027888452912	0.318	0.017	1.06507235872914e-89	Malignant cells	RND3
AC026403.1	9.43686314074428e-93	0.741685537710991	0.793	0.517	2.00995748034712e-88	Malignant cells	AC026403.1
HSPB1P1	1.83843337537124e-91	0.952881124541726	0.431	0.088	3.9156792462032e-87	Malignant cells	HSPB1P1
MIR9-1HG	5.76777819173491e-91	1.20413097787953	0.328	0.027	1.22847907705762e-86	Malignant cells	MIR9-1HG
IER2	6.406894095133e-91	0.896232190848555	0.501	0.138	1.36460437332238e-86	Malignant cells	IER2
C1S	5.45643402761826e-90	0.932688990839329	0.304	0.015	1.16216588354241e-85	Malignant cells	C1S
SERPINH1	7.02942504375719e-90	0.953782834293575	0.309	0.017	1.49719724006984e-85	Malignant cells	SERPINH1
ARL4C	7.99406222221096e-89	0.809115062804246	0.531	0.16	1.70265531270871e-84	Malignant cells	ARL4C
TMEM158	2.54545271299479e-88	1.06404115198675	0.311	0.021	5.42155973340759e-84	Malignant cells	TMEM158
DNER	3.45796603421593e-87	0.920852245630668	0.405	0.079	7.3651218562765e-83	Malignant cells	DNER
GNG11	8.42098976219401e-87	0.941475439677731	0.352	0.046	1.7935866094497e-82	Malignant cells	GNG11
ITM2C	9.07509931215508e-86	0.98921266957135	0.439	0.107	1.93290540249591e-81	Malignant cells	ITM2C
RPS12	2.15916923367496e-85	0.559575740110093	0.891	0.689	4.5988145508043e-81	Malignant cells	RPS12
ANGPTL4	9.3908331623722e-85	1.14650263777373	0.393	0.077	2.00015355525365e-80	Malignant cells	ANGPTL4
NUDT4	4.9041762011759e-84	0.967921038109749	0.309	0.024	1.04454048908846e-79	Malignant cells	NUDT4
TPT1-AS1	6.35792756862675e-84	0.846706380025985	0.348	0.046	1.35417499284181e-79	Malignant cells	TPT1-AS1
GPC1	8.20108648872634e-84	0.945340681903521	0.399	0.08	1.74674941123382e-79	Malignant cells	GPC1
CEBPD	2.81433925249921e-83	0.87388677728828	0.34	0.044	5.99426117389806e-79	Malignant cells	CEBPD
PALLD	5.94992014460356e-83	0.829734789688119	0.284	0.013	1.26727349159911e-78	Malignant cells	PALLD
PRSS23	1.19812978035355e-82	0.910180015990113	0.339	0.045	2.55189661917503e-78	Malignant cells	PRSS23
FAM177B	4.09317848021792e-82	0.804013560954912	0.38	0.067	8.71806084501615e-78	Malignant cells	FAM177B
CCND2	1.33384129748663e-81	0.806966917813866	0.34	0.043	2.84094857951677e-77	Malignant cells	CCND2
RAMP1	1.16958805187867e-80	0.909507668374318	0.285	0.017	2.49110559169639e-76	Malignant cells	RAMP1
NEFL	1.50832416698229e-79	1.04377631329333	0.273	0.013	3.21257964325559e-75	Malignant cells	NEFL
SOX9	2.50504350768367e-79	0.940498276631166	0.267	0.011	5.33549216701544e-75	Malignant cells	SOX9
YBX3	3.51947752641336e-79	0.727688041420723	0.352	0.054	7.49613518350782e-75	Malignant cells	YBX3
CD44	3.94649959048475e-79	0.662801479523985	0.758	0.437	8.40564947777346e-75	Malignant cells	CD44
JUN	1.51773224784502e-78	0.644541707838114	0.712	0.385	3.23261791468511e-74	Malignant cells	JUN
FABP7	3.0154544905385e-78	1.15831488125852	0.299	0.03	6.42261651939795e-74	Malignant cells	FABP7
CALU	5.53335112270471e-77	0.676009862801739	0.574	0.22	1.17854845562488e-72	Malignant cells	CALU
ATP1B2	1.35496377804082e-76	1.06613372685982	0.253	0.007	2.88593735084915e-72	Malignant cells	ATP1B2
RAB13	1.29693033944008e-75	0.668903747270348	0.434	0.111	2.76233192997342e-71	Malignant cells	RAB13
SLC39A14	1.74286600631037e-74	0.91688449457184	0.28	0.024	3.71213030684046e-70	Malignant cells	SLC39A14
SPARCL1	6.68502475710368e-74	1.06434206116368	0.253	0.011	1.42384342301551e-69	Malignant cells	SPARCL1
FLNA	1.29177028830935e-73	0.651831874737122	0.524	0.184	2.75134153707009e-69	Malignant cells	FLNA
ANKRD44	1.88531196632076e-73	1.1108366451402	0.488	0.17	4.01552595706659e-69	Malignant cells	ANKRD44
TUBB2B	2.82038585818369e-73	0.631203833854061	0.666	0.318	6.00713983934545e-69	Malignant cells	TUBB2B
BST2	3.09928600702022e-73	0.604947056803024	0.344	0.055	6.60116926635237e-69	Malignant cells	BST2
RPL35	3.28503779706361e-72	0.578013313117454	0.839	0.592	6.99680200396578e-68	Malignant cells	RPL35
EGR1	3.32470103760845e-72	0.612417985657424	0.684	0.336	7.08128074000223e-68	Malignant cells	EGR1
SNHG9	3.37566378815868e-72	0.642596460417192	0.365	0.071	7.18982630239916e-68	Malignant cells	SNHG9
TUBA1A	4.23079271047829e-72	0.586849898678859	0.866	0.621	9.01116539404772e-68	Malignant cells	TUBA1A
AP001324.1	4.89308712400601e-71	0.563888680027146	0.825	0.555	1.04217862654204e-66	Malignant cells	AP001324.1
PLOD2	1.09070866631659e-70	0.865730059090001	0.266	0.022	2.32310038838769e-66	Malignant cells	PLOD2
CYTOR	1.12068978570458e-69	0.700236133135723	0.302	0.041	2.38695717457219e-65	Malignant cells	CYTOR
SOX11	4.43038951549181e-69	0.976965117325026	0.251	0.017	9.43628662904601e-65	Malignant cells	SOX11
IGFBP6	7.70487270875783e-69	0.971628104478737	0.282	0.035	1.64106083823833e-64	Malignant cells	IGFBP6
EZR	1.37058071211248e-68	0.542969655042994	0.47	0.144	2.91919985872837e-64	Malignant cells	EZR
HILPDA	4.91925792113338e-68	0.981199742608024	0.309	0.053	1.0477527446222e-63	Malignant cells	HILPDA
SEC61G	7.12338866930974e-68	0.693711546529356	0.543	0.223	1.51721055267628e-63	Malignant cells	SEC61G
PPP1R14B	7.77167408345929e-68	0.686613704678495	0.361	0.08	1.65528886303599e-63	Malignant cells	PPP1R14B
POLR2L	1.35085347678774e-67	0.598401907048826	0.643	0.319	2.8771828202102e-63	Malignant cells	POLR2L
CPE	4.39874172329733e-67	0.856942820970716	0.256	0.022	9.36887999645099e-63	Malignant cells	CPE
LRP1	4.9600850236095e-67	0.653216936157983	0.292	0.039	1.05644850917859e-62	Malignant cells	LRP1
SERPINE1	1.7667729064297e-66	1.19613000304657	0.424	0.141	3.76304961340461e-62	Malignant cells	SERPINE1
EPAS1	1.94822367282803e-66	0.766208183192685	0.268	0.028	4.14952160075641e-62	Malignant cells	EPAS1
CD151	7.27146324427536e-66	0.585084196426638	0.313	0.052	1.54874895639821e-61	Malignant cells	CD151
CXCL5	1.05713861356888e-65	1.01699517164194	0.271	0.032	2.25159953304037e-61	Malignant cells	CXCL5
CTSC	1.22381630601174e-65	0.698044833773603	0.369	0.088	2.6066063501744e-61	Malignant cells	CTSC
RPL391	1.82864354154203e-65	0.488698990200829	0.845	0.628	3.89482787913037e-61	Malignant cells	RPL39
TIMP1	2.66396304224165e-65	0.929294454736708	0.795	0.526	5.67397488367048e-61	Malignant cells	TIMP1
SEPTIN9	3.85577404823056e-65	0.82508125821602	0.338	0.072	8.21241314532627e-61	Malignant cells	SEPTIN9
NR2F1	9.50379186344117e-65	0.741776327285571	0.255	0.024	2.02421262899433e-60	Malignant cells	NR2F1
RPS194	2.44287609494352e-64	0.434551311115451	0.876	0.725	5.20308179462021e-60	Malignant cells	RPS19
UGP2	4.30114939479255e-64	0.678687885078243	0.338	0.073	9.16101809596866e-60	Malignant cells	UGP2
PLTP	4.42597965734357e-64	0.63009033763919	0.254	0.024	9.42689407217607e-60	Malignant cells	PLTP
TFPI2	9.36656077261854e-62	0.932996489278786	0.374	0.106	1.99498377896002e-57	Malignant cells	TFPI2
CCL2	2.69496457435375e-60	0.835614830061857	0.269	0.037	5.74000504691605e-56	Malignant cells	CCL2
SRI	3.23408142189311e-60	0.658162162625772	0.501	0.209	6.88827002049013e-56	Malignant cells	SRI
CHPF	5.61420463677032e-60	0.668332449059754	0.292	0.052	1.19576944558571e-55	Malignant cells	CHPF
CPD	1.00579277530294e-59	0.853898385591301	0.268	0.041	2.14223803211774e-55	Malignant cells	CPD
GOLIM4	3.85505740403765e-59	0.652725625292679	0.336	0.08	8.21088676485979e-55	Malignant cells	GOLIM4
PPP1CB	3.91368775282717e-59	0.596851773671917	0.511	0.211	8.33576354474659e-55	Malignant cells	PPP1CB
PI3	1.48008876457567e-58	1.6902884797386	0.313	0.075	3.15244105966972e-54	Malignant cells	PI3
MT1E	1.62312460251539e-58	0.809594135421003	0.329	0.078	3.45709309089753e-54	Malignant cells	MT1E
RNF19A	1.86405585418448e-58	0.605475894540123	0.31	0.065	3.97025256382752e-54	Malignant cells	RNF19A
ID1	1.02562800108387e-57	0.787424782652929	0.289	0.056	2.18448507950854e-53	Malignant cells	ID1
BEX3	3.16955011312557e-57	0.558188952625334	0.552	0.249	6.75082478594614e-53	Malignant cells	BEX3
RHOC	3.55194310188104e-56	0.575790609913207	0.571	0.263	7.56528361269643e-52	Malignant cells	RHOC
CRIP2	3.95392946564272e-56	0.62230571278459	0.269	0.044	8.42147436887244e-52	Malignant cells	CRIP2
GNAS	5.33681652588192e-56	0.457104790908791	0.549	0.232	1.13668855184759e-51	Malignant cells	GNAS
PRDX6	1.46122446301601e-55	0.607080148103428	0.375	0.111	3.11226198377781e-51	Malignant cells	PRDX6
LDHB	4.05425766656675e-55	0.588262465932517	0.434	0.155	8.63516340402051e-51	Malignant cells	LDHB
SERPINE2	1.82591096468837e-54	0.611439763364073	0.352	0.099	3.88900776368975e-50	Malignant cells	SERPINE2
RPS2	2.9408117283654e-54	0.491527300058984	0.863	0.71	6.26363490024546e-50	Malignant cells	RPS2
WWTR1	3.59615701553505e-54	0.633450054311414	0.382	0.123	7.65945482738811e-50	Malignant cells	WWTR1
ADGRG1	4.32579012932873e-54	0.623507884600406	0.389	0.128	9.21350039645726e-50	Malignant cells	ADGRG1
WLS	6.25531838087918e-54	0.659198874859952	0.256	0.042	1.33232026194346e-49	Malignant cells	WLS
RPLP0P6	1.00556433367061e-53	0.670474595444138	0.556	0.291	2.14175147428504e-49	Malignant cells	RPLP0P6
NFIX	1.55285314402749e-53	0.654107191375322	0.327	0.085	3.30742191146414e-49	Malignant cells	NFIX
CETN2	2.65792838116842e-53	0.629639271998787	0.319	0.081	5.66112165905063e-49	Malignant cells	CETN2
SOCS3	2.95996209822523e-53	0.540110950697329	0.282	0.058	6.30442327300992e-49	Malignant cells	SOCS3
RPS21	5.72371728807652e-53	0.502451386389814	0.787	0.561	1.21909454518742e-48	Malignant cells	RPS21
FOS	1.53044050104419e-52	0.376982621693467	0.747	0.466	3.25968522317401e-48	Malignant cells	FOS
JPT1	2.23567140599721e-52	0.517384840995078	0.377	0.119	4.76175652763345e-48	Malignant cells	JPT1
CLU	3.43811679046625e-52	0.80001962989073	0.912	0.736	7.32284495201406e-48	Malignant cells	CLU
MAGED1	1.19761099971281e-50	0.556230398686298	0.277	0.058	2.55079166828832e-46	Malignant cells	MAGED1
SMARCA1	1.84549053750604e-49	0.585376331945362	0.261	0.053	3.93071029583412e-45	Malignant cells	SMARCA1
MT1X	2.1987591488009e-49	0.747205768887864	0.401	0.15	4.68313711103103e-45	Malignant cells	MT1X
CDH2	4.75098796386121e-49	0.610022781428422	0.368	0.123	1.0119129264228e-44	Malignant cells	CDH2
TCEAL9	1.71471181288772e-48	0.562101945111203	0.462	0.193	3.65216469026957e-44	Malignant cells	TCEAL9
UPP1	2.25729954545138e-48	1.21078911047509	0.38	0.139	4.8078223018569e-44	Malignant cells	UPP1
C8orf33	2.46987791150739e-48	0.445726121011639	0.337	0.099	5.26059296371958e-44	Malignant cells	C8orf33
RPS19P3	6.76166355180181e-48	0.434963266210197	0.651	0.374	1.44016671989827e-43	Malignant cells	RPS19P3
NDUFAF8	1.15149892529522e-47	0.568489144998465	0.307	0.084	2.45257756098628e-43	Malignant cells	NDUFAF8
RPS2P46	2.12837318702489e-47	0.502953228905667	0.805	0.622	4.5332220510443e-43	Malignant cells	RPS2P46
TM4SF1	5.34988107352906e-47	0.940308614035339	0.287	0.075	1.13947116985095e-42	Malignant cells	TM4SF1
CAPN2	1.62835711146778e-46	0.580943378481099	0.4	0.153	3.46823781171522e-42	Malignant cells	CAPN2
AL136380.1	4.26721920517399e-46	0.476557971392114	0.712	0.46	9.08875018510008e-42	Malignant cells	AL136380.1
EMP1	1.14864829743668e-45	0.415323922527413	0.683	0.399	2.44650600871039e-41	Malignant cells	EMP1
RGS2	1.35089957986428e-45	0.51040788992678	0.3	0.081	2.87728101515292e-41	Malignant cells	RGS2
ENAH	1.55051538855656e-45	0.578028859518172	0.331	0.106	3.30244272608663e-41	Malignant cells	ENAH
PCSK1	2.07073549436853e-45	0.5278548686926	0.267	0.063	4.41045952945553e-41	Malignant cells	PCSK1
RPL37A	3.0277101670858e-45	0.395051979245313	0.862	0.711	6.44871988487605e-41	Malignant cells	RPL37A
SEC61A1	3.45586784090042e-45	0.460672147923006	0.361	0.123	7.36065291433381e-41	Malignant cells	SEC61A1
PAICS	4.41467069169492e-45	0.558523966854494	0.256	0.058	9.40280710624101e-41	Malignant cells	PAICS
P4HB	5.86246480310467e-45	0.57557009522165	0.394	0.148	1.24864637841326e-40	Malignant cells	P4HB
PKIG	1.47841852139493e-44	0.482549999114127	0.295	0.081	3.14888360871906e-40	Malignant cells	PKIG
UQCR11	1.7088024705562e-44	0.493212731731652	0.664	0.391	3.63957838203766e-40	Malignant cells	UQCR11
TXNIP	4.50173138972923e-44	0.636119040420695	0.344	0.118	9.5882376869843e-40	Malignant cells	TXNIP
DUSP1	7.34702782316967e-44	0.32940381680882	0.328	0.1	1.56484345605691e-39	Malignant cells	DUSP1
GALNT2	2.2052542865416e-43	0.373680356767589	0.334	0.108	4.69697110490495e-39	Malignant cells	GALNT2
UQCRQ	2.75101634021332e-43	0.451405991832694	0.7	0.437	5.85938970302036e-39	Malignant cells	UQCRQ
APLP2	4.88824382412292e-43	0.331276407687808	0.5	0.224	1.04114705209994e-38	Malignant cells	APLP2
RPL35P1	6.03664218629895e-43	0.456980424339881	0.517	0.251	1.28574441925981e-38	Malignant cells	RPL35P1
SERBP1	6.19403733408828e-43	0.444668675494748	0.604	0.327	1.31926801178746e-38	Malignant cells	SERBP1
ROMO1	6.84507434249792e-43	0.480083128679573	0.627	0.356	1.45793238420863e-38	Malignant cells	ROMO1
VIM	9.56481996865109e-43	0.316473616509639	0.906	0.702	2.037211005123e-38	Malignant cells	VIM
CAMK2N1	1.18815142967364e-42	0.545249842994436	0.438	0.192	2.53064373006188e-38	Malignant cells	CAMK2N1
SEZ6L2	1.37060728043987e-42	0.423432630056697	0.297	0.085	2.91925644660887e-38	Malignant cells	SEZ6L2
RPL27A2	1.52791295747761e-42	0.315263642801308	0.876	0.707	3.25430180813156e-38	Malignant cells	RPL27A
TUBB2A	1.56761502085974e-42	0.459423411561902	0.44	0.19	3.33886323292916e-38	Malignant cells	TUBB2A
KDELR2	2.49916594840584e-42	0.502193240605642	0.38	0.147	5.32297355350961e-38	Malignant cells	KDELR2
NDUFS8	5.23476036950938e-42	0.403326308116205	0.405	0.158	1.1149516111018e-37	Malignant cells	NDUFS8
ATP5MF	1.35375250469361e-41	0.455205385029306	0.451	0.206	2.88335745974692e-37	Malignant cells	ATP5MF
RPL12	1.57722159266035e-41	0.37979985635408	0.837	0.634	3.35932427020727e-37	Malignant cells	RPL12
EIF5A	2.00253373389207e-41	0.457029098156876	0.508	0.241	4.26519659981671e-37	Malignant cells	EIF5A
UBC	2.18486005000602e-41	0.42623168743001	0.822	0.608	4.65353342050782e-37	Malignant cells	UBC
HSPA5	2.48677857294382e-41	0.603811147294174	0.695	0.439	5.29658968251303e-37	Malignant cells	HSPA5
AC024293.1	2.74652567754942e-41	0.493658059623126	0.69	0.446	5.84982504061252e-37	Malignant cells	AC024293.1
BIRC2	3.06862306583986e-41	0.452608047077023	0.276	0.076	6.53586026793232e-37	Malignant cells	BIRC2
TOP1	4.12317878303271e-41	0.448711311084568	0.294	0.086	8.78195848998137e-37	Malignant cells	TOP1
MTLN	6.88704817052647e-41	0.496452541442457	0.273	0.076	1.46687238984043e-36	Malignant cells	MTLN
RPL7	7.0594527414622e-41	0.363688431310722	0.737	0.482	1.50359283940403e-36	Malignant cells	RPL7
GBP1	1.9130280227973e-40	0.507661541836363	0.275	0.076	4.07455838575597e-36	Malignant cells	GBP1
NAA38	4.14820403118625e-40	0.339698260073989	0.326	0.108	8.8352597660236e-36	Malignant cells	NAA38
NDUFS5	4.29571042031424e-40	0.375132673323286	0.613	0.34	9.1494336242273e-36	Malignant cells	NDUFS5
PDIA4	6.15954170926199e-40	0.47184151823854	0.347	0.126	1.31192078865571e-35	Malignant cells	PDIA4
CFAP36	6.54664431151808e-40	0.382634524335615	0.284	0.082	1.39436977191024e-35	Malignant cells	CFAP36
CKAP4	1.52567613535373e-39	0.433100339951372	0.26	0.068	3.2495376006899e-35	Malignant cells	CKAP4
SLC16A1	1.68638550859298e-39	0.444186637763904	0.259	0.068	3.59183249475219e-35	Malignant cells	SLC16A1
SMS	3.26057239850364e-39	0.457636731180647	0.375	0.145	6.9446931515729e-35	Malignant cells	SMS
RPLP0P2	3.67115059485218e-39	0.403275066733994	0.263	0.071	7.81918365197566e-35	Malignant cells	RPLP0P2
CXCL14	1.18630822704288e-38	0.510331874756037	0.657	0.416	2.52671789277864e-34	Malignant cells	CXCL14
TAGLN2	2.49227355254689e-38	0.391363635560976	0.504	0.246	5.30829343956963e-34	Malignant cells	TAGLN2
MZT2A	2.58218588394067e-38	0.330362393871444	0.372	0.145	5.49979771420523e-34	Malignant cells	MZT2A
SSRP1	7.14514491798745e-38	0.373580743685595	0.322	0.11	1.52184441608215e-33	Malignant cells	SSRP1
RDX	8.39075414641821e-38	0.524340168369196	0.512	0.269	1.78714672564562e-33	Malignant cells	RDX
TXNDC17	1.01567686385426e-37	0.348747422792277	0.434	0.187	2.16329015232318e-33	Malignant cells	TXNDC17
MPC2	1.49181724794336e-37	0.345293964800965	0.263	0.075	3.17742155639456e-33	Malignant cells	MPC2
RPL39P3	1.52763522858101e-37	0.432026338809938	0.436	0.193	3.25371027335469e-33	Malignant cells	RPL39P3
HSP90B1	2.36337001560614e-37	0.382747926708233	0.735	0.48	5.03374179623952e-33	Malignant cells	HSP90B1
RPL24	2.37343368260566e-37	0.350888397952247	0.787	0.582	5.0551764005818e-33	Malignant cells	RPL24
RPLP21	2.38047099161736e-37	0.257495575253377	0.908	0.796	5.07016516504581e-33	Malignant cells	RPLP2
ANAPC11	3.13050305938586e-37	0.368829674766319	0.471	0.227	6.66765846618595e-33	Malignant cells	ANAPC11
RPL38	3.15710775193833e-37	0.379937103170095	0.794	0.574	6.72432380085346e-33	Malignant cells	RPL38
GAPDH	6.53554865499501e-37	0.691164901119167	0.684	0.484	1.39200650802739e-32	Malignant cells	GAPDH
PRDX4	7.89509098113004e-37	0.40359086900366	0.356	0.138	1.68157542807089e-32	Malignant cells	PRDX4
LAPTM4A	8.53663447931361e-37	0.383862679526258	0.339	0.126	1.81821777774901e-32	Malignant cells	LAPTM4A
TXN	4.45563658631217e-36	0.420378179842402	0.727	0.501	9.49006036518628e-32	Malignant cells	TXN
AC097658.1	6.50548978273767e-36	0.455837046305477	0.503	0.266	1.3856042688253e-31	Malignant cells	AC097658.1
TIMM8B	1.43773794539077e-35	0.450988857138909	0.31	0.111	3.06223804988781e-31	Malignant cells	TIMM8B
RPL12P4	1.44798116786918e-35	0.327222147395074	0.48	0.236	3.08405508944457e-31	Malignant cells	RPL12P4
PTPRF	1.97325969101176e-35	0.516745616957236	0.265	0.084	4.20284581588595e-31	Malignant cells	PTPRF
RPSAP58	2.15687974439584e-35	0.372070768501479	0.762	0.531	4.59393816758871e-31	Malignant cells	RPSAP58
STMP1	3.2425899554617e-35	0.407800333443308	0.285	0.094	6.90639234613788e-31	Malignant cells	STMP1
UQCR10	6.61471583414297e-35	0.342960343774892	0.5	0.257	1.40886832551411e-30	Malignant cells	UQCR10
ITGAV	8.68017822790757e-35	0.351022988968689	0.274	0.089	1.84879116076203e-30	Malignant cells	ITGAV
TTC3	1.03045958765709e-34	0.378755446018075	0.382	0.163	2.19477587575083e-30	Malignant cells	TTC3
DYNLT1	1.24307814838285e-34	0.323019982565335	0.296	0.102	2.64763214824063e-30	Malignant cells	DYNLT1
EIF5AL1	1.48478389948174e-34	0.360324257872346	0.4	0.175	3.16244122750616e-30	Malignant cells	EIF5AL1
PRKDC	1.79160470380733e-34	0.410916684180887	0.285	0.097	3.81593885863923e-30	Malignant cells	PRKDC
RPS10P3	2.92618183912392e-34	0.347472737475542	0.468	0.232	6.23247469915004e-30	Malignant cells	RPS10P3
NUCB2	3.29291533192832e-34	0.399053049890255	0.267	0.085	7.01358036547412e-30	Malignant cells	NUCB2
C7orf50	3.40439075895016e-34	0.37861125477866	0.394	0.171	7.25101187748795e-30	Malignant cells	C7orf50
MZT2B	5.32257852292139e-34	0.297070830310974	0.432	0.2	1.13365599959703e-29	Malignant cells	MZT2B
KDELR1	5.7616803322543e-34	0.251497107198199	0.368	0.151	1.22718029396684e-29	Malignant cells	KDELR1
