p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS275	3.14669084897446e-07	0.349157411397537	0.973	0.848	0.00827768494731221	CD8+ effector T cells	RPS27
GIMAP74	3.24754418739112e-07	0.738705262310727	0.405	0.176	0.00854298973935109	CD8+ effector T cells	GIMAP7
CD69	7.43081026872862e-07	0.714053190874805	0.27	0.096	0.0195474894929175	CD8+ effector T cells	CD69
ATM1	1.18601237691988e-06	0.744094443137211	0.378	0.172	0.0311992415872543	CD8+ effector T cells	ATM
TRBC12	1.77800896418797e-06	0.965932725600148	0.257	0.096	0.0467723038119287	CD8+ effector T cells	TRBC1
TRBC22	5.65385991462802e-06	0.739965361173703	0.257	0.095	0.148730438914205	CD8+ effector T cells	TRBC2
RNF213	1.38739610779082e-05	0.698114797405178	0.419	0.231	0.364968420115453	CD8+ effector T cells	RNF213
IL7R4	1.48610359254395e-05	0.644057819959606	0.324	0.142	0.390934411054613	CD8+ effector T cells	IL7R
AP000936.35	1.89056937077198e-05	0.360426053140475	0.919	0.801	0.497333178675276	CD8+ effector T cells	AP000936.3
CLEC2B	2.29014118334673e-05	0.844094629885501	0.284	0.13	0.60244453969119	CD8+ effector T cells	CLEC2B
AC099560.24	3.79346393135497e-05	0.338848757985439	0.878	0.725	0.997908621782237	CD8+ effector T cells	AC099560.2
TMSB4X	4.33766374235068e-05	0.274122037119536	0.973	0.879	1	CD8+ effector T cells	TMSB4X
AC005912.14	6.80442929711189e-05	0.299415292589911	0.946	0.796	1	CD8+ effector T cells	AC005912.1
RPL411	8.56377121574145e-05	0.278127394786529	0.919	0.822	1	CD8+ effector T cells	RPL41
PIP4K2A	0.000103855161619729	0.803491457000875	0.297	0.145	1	CD8+ effector T cells	PIP4K2A
PTPRC	0.000199575056789127	0.538657795037892	0.662	0.526	1	CD8+ effector T cells	PTPRC
IFITM32	0.000275857660824938	0.558935249144469	0.257	0.123	1	CD8+ effector T cells	IFITM3
RPL41P5	0.000308447926198528	0.514938171449568	0.5	0.35	1	CD8+ effector T cells	RPL41P5
RPS29P53	0.000323643922301637	0.373066481646028	0.743	0.611	1	CD8+ effector T cells	RPS29P5
TMSB4XP4	0.000443341164847322	0.31394123964246	0.878	0.749	1	CD8+ effector T cells	TMSB4XP4
BCAS4	0.000498930971965408	0.393263994603297	0.811	0.687	1	CD8+ effector T cells	BCAS4
SLC38A1	0.000584983232504321	0.861809237474404	0.27	0.136	1	CD8+ effector T cells	SLC38A1
HLA-F	0.000612857437271155	0.571131215696932	0.365	0.222	1	CD8+ effector T cells	HLA-F
CD525	0.000652630098638534	0.512814842980351	0.595	0.45	1	CD8+ effector T cells	CD52
RPL41P21	0.000678982558563438	0.259471039469211	0.892	0.799	1	CD8+ effector T cells	RPL41P2
MYL12A	0.000813975252444724	0.587191663261381	0.554	0.424	1	CD8+ effector T cells	MYL12A
RPS27AP163	0.00102324998660048	0.267739533357374	0.919	0.753	1	CD8+ effector T cells	RPS27AP16
RPS27P293	0.00128425557431928	0.345407516019862	0.568	0.419	1	CD8+ effector T cells	RPS27P29
MYL12B	0.00136554710719949	0.330745281927721	0.527	0.377	1	CD8+ effector T cells	MYL12B
CALM1	0.00341511879795192	0.567882787418315	0.5	0.387	1	CD8+ effector T cells	CALM1
TMSB4XP1	0.00390836820936775	0.34685670170414	0.595	0.482	1	CD8+ effector T cells	TMSB4XP1
RPL13P123	0.00471599950238136	0.310693256962135	0.851	0.752	1	CD8+ effector T cells	RPL13P12
RESF11	0.00529104858126231	0.507128690929133	0.311	0.191	1	CD8+ effector T cells	RESF1
AC098583.12	0.00594734337721878	0.465511652077712	0.486	0.381	1	CD8+ effector T cells	AC098583.1
MACF1	0.0081281181617088	0.672641357955486	0.392	0.292	1	CD8+ effector T cells	MACF1
RPS12P31	0.00823172883984578	0.418987413285308	0.446	0.347	1	CD8+ effector T cells	RPS12P3
AL161787.13	0.00961414534817643	0.267894019160034	0.689	0.596	1	CD8+ effector T cells	AL161787.1
AC020899.12	0.00963389736125598	0.32263876385874	0.608	0.553	1	CD8+ effector T cells	AC020899.1
CD3D4	1.47352289744213e-08	1.41881691810369	0.667	0.127	0.000387624933401127	CD8+ naive T cells	CD3D
LTB5	8.0232364495184e-07	0.950182931269664	0.667	0.152	0.0211059258041031	CD8+ naive T cells	LTB
UHRF2	1.29014225609698e-05	0.894296362703091	0.333	0.052	0.339384821888871	CD8+ naive T cells	UHRF2
SH2D1A	2.03574201380172e-05	1.38065744232715	0.333	0.055	0.535522294150681	CD8+ naive T cells	SH2D1A
EEF1A1P11	7.41479237396644e-05	0.880062878939796	0.917	0.469	1	CD8+ naive T cells	EEF1A1P11
BCL11B	9.57843591059829e-05	1.54072342341631	0.333	0.064	1	CD8+ naive T cells	BCL11B
CD691	0.000120658124797489	2.21841349871041	0.417	0.101	1	CD8+ naive T cells	CD69
SP140L	0.000137215114850754	1.03422352221136	0.333	0.063	1	CD8+ naive T cells	SP140L
RPS293	0.000210078064745954	0.593450792644547	1	0.847	1	CD8+ naive T cells	RPS29
EVL	0.0002223938839266	1.02456763096625	0.333	0.067	1	CD8+ naive T cells	EVL
RC3H1	0.000242201578497413	0.763926513953037	0.417	0.102	1	CD8+ naive T cells	RC3H1
TRBC23	0.000251497420951516	1.18220016589652	0.417	0.1	1	CD8+ naive T cells	TRBC2
SEPTIN6	0.000353476964981656	0.717944945494366	0.5	0.144	1	CD8+ naive T cells	SEPTIN6
HMGB1P24	0.000576052470045117	0.725466002835156	0.417	0.111	1	CD8+ naive T cells	HMGB1P24
EEF1A1P161	0.00108136709623986	0.818914038997465	0.75	0.395	1	CD8+ naive T cells	EEF1A1P16
IKZF31	0.00119909420091515	0.864387569561739	0.333	0.079	1	CD8+ naive T cells	IKZF3
AC092473.1	0.00152774809150605	0.593290029981562	0.333	0.082	1	CD8+ naive T cells	AC092473.1
SLC38A11	0.00228501618134062	1.26650471779998	0.417	0.14	1	CD8+ naive T cells	SLC38A1
GIMAP75	0.00254329058745697	1.08347970207181	0.5	0.184	1	CD8+ naive T cells	GIMAP7
EIF4A2	0.00262973915757045	0.98410496480747	0.5	0.193	1	CD8+ naive T cells	EIF4A2
RPL23AP69	0.00286551068443853	0.669028706359115	0.333	0.09	1	CD8+ naive T cells	RPL23AP69
EFCAB14	0.00302955681377475	0.541893299164118	0.333	0.089	1	CD8+ naive T cells	EFCAB14
CMC1	0.00312745052216052	0.506738236898064	0.333	0.09	1	CD8+ naive T cells	CMC1
AKAP13	0.00463875116098477	0.708793614840916	0.5	0.192	1	CD8+ naive T cells	AKAP13
CD3G5	0.00487665055637743	1.05790994481877	0.417	0.145	1	CD8+ naive T cells	CD3G
EEF1A13	0.0052441364537873	0.496154362118153	1	0.829	1	CD8+ naive T cells	EEF1A1
SAMSN1	0.00604434506869759	0.700332174661484	0.417	0.148	1	CD8+ naive T cells	SAMSN1
JAK11	0.00652947450857763	0.835542363458173	0.5	0.21	1	CD8+ naive T cells	JAK1
TRBC13	0.00672751519918977	0.870915087685929	0.333	0.101	1	CD8+ naive T cells	TRBC1
AC097658.12	0.00715752778034794	0.936284528956628	0.667	0.338	1	CD8+ naive T cells	AC097658.1
PIK3R1	0.00725257246255306	1.64547069611957	0.417	0.156	1	CD8+ naive T cells	PIK3R1
EWSR1	0.00917700944497169	0.494508518225674	0.333	0.104	1	CD8+ naive T cells	EWSR1
AC110749.1	0.00932028704517144	0.701211028772056	0.417	0.158	1	CD8+ naive T cells	AC110749.1
GZMA1	7.064233786647e-10	1.76525985680308	0.625	0.068	1.85831733991536e-05	CD8+ Tcm	GZMA
HNRNPLL	4.50587969465348e-09	1.2204252813634	0.375	0.028	0.000118531671247554	CD8+ Tcm	HNRNPLL
HECA	9.99815209165864e-09	1.67519543271862	0.5	0.052	0.000263011388923172	CD8+ Tcm	HECA
CST7	3.12756957143358e-08	2.47512074306786	0.375	0.03	0.000822738451461317	CD8+ Tcm	CST7
CD25	3.70607188556988e-08	1.78565001180523	0.75	0.121	0.000974919270218013	CD8+ Tcm	CD2
MAF1	7.25168043137678e-07	1.09424103879807	0.375	0.037	0.0190762705427797	CD8+ Tcm	MAF
FBXL3	8.12774045045846e-07	1.3251643402	0.375	0.039	0.021380834028976	CD8+ Tcm	FBXL3
DYNC2I1	2.09590414592027e-06	1.59688867712794	0.375	0.04	0.0551348544625785	CD8+ Tcm	DYNC2I1
RPL36AP21	4.15609927446055e-06	1.14918926331852	0.375	0.043	0.109330347513959	CD8+ Tcm	RPL36AP21
ASF1A	2.20604774557086e-05	1.53070342121139	0.375	0.051	0.58032291994987	CD8+ Tcm	ASF1A
RPSAP45	2.34072797405976e-05	1.44729142113038	0.375	0.051	0.615751900856161	CD8+ Tcm	RPSAP45
REXO2	2.60026734988466e-05	0.910582080017244	0.375	0.05	0.68402632906066	CD8+ Tcm	REXO2
SASH3	5.5803998307739e-05	1.34144255028163	0.375	0.055	1	CD8+ Tcm	SASH3
FAUP1	9.13999469142511e-05	1.11911653494274	1	0.429	1	CD8+ Tcm	FAUP1
MAP3K8	0.00013024591646105	1.30536743136727	0.375	0.06	1	CD8+ Tcm	MAP3K8
CD3G6	0.000172704326110601	1.01551103901145	0.625	0.145	1	CD8+ Tcm	CD3G
BCL11B1	0.000416275244292922	1.32325686809245	0.375	0.065	1	CD8+ Tcm	BCL11B
H1-3	0.000475299582529146	1.72003811795594	0.5	0.119	1	CD8+ Tcm	H1-3
RPL23AP65	0.000732801087700819	1.07586874755764	0.5	0.127	1	CD8+ Tcm	RPL23AP65
HUWE11	0.000756933535938922	0.79159383901541	0.5	0.122	1	CD8+ Tcm	HUWE1
AL158214.1	0.00135928905293397	1.27721722362903	0.375	0.082	1	CD8+ Tcm	AL158214.1
FAU	0.00145871052003969	0.826454054676137	1	0.602	1	CD8+ Tcm	FAU
CLEC2B1	0.00167842123955725	1.43847299655888	0.5	0.135	1	CD8+ Tcm	CLEC2B
SP100	0.00171686768893358	1.15894563509403	0.75	0.31	1	CD8+ Tcm	SP100
CASP8	0.00176435345809304	0.975280528311676	0.375	0.082	1	CD8+ Tcm	CASP8
RPS27AP20	0.0021036380935332	1.34322549805336	0.5	0.159	1	CD8+ Tcm	RPS27AP20
PEBP1	0.00231932566911282	1.48154850731868	0.5	0.152	1	CD8+ Tcm	PEBP1
TMEM183A	0.00252003182852867	1.22295101219509	0.375	0.088	1	CD8+ Tcm	TMEM183A
TMSB4X1	0.00335962297509255	0.605789871195035	1	0.882	1	CD8+ Tcm	TMSB4X
CMC11	0.00354880715302339	1.07337709277323	0.375	0.091	1	CD8+ Tcm	CMC1
PSMD14	0.00369806512260028	1.27115720587915	0.375	0.095	1	CD8+ Tcm	PSMD14
RPS27AP192	0.0040719380970006	0.825257727196282	0.875	0.465	1	CD8+ Tcm	RPS27AP19
AC069218.1	0.00432190012246959	1.34581820860078	0.375	0.097	1	CD8+ Tcm	AC069218.1
EEF1A1P92	0.00488283659367867	0.897636936777338	0.875	0.542	1	CD8+ Tcm	EEF1A1P9
CD526	0.00506675868035123	1.02973637360279	0.75	0.455	1	CD8+ Tcm	CD52
DHRS7	0.00869270337884231	1.13016550189035	0.375	0.107	1	CD8+ Tcm	DHRS7
ETS16	4.79664529369774e-16	0.908662647216039	0.6	0.209	1.26180551096013e-11	CD8+ Tem	ETS1
CD3G7	1.905315420121e-15	0.987865451271864	0.467	0.132	5.01212274417031e-11	CD8+ Tem	CD3G
BCL11B2	7.00915339662971e-13	0.758042547248087	0.267	0.057	1.84382789251741e-08	CD8+ Tem	BCL11B
TRBC24	3.82526415176592e-12	0.968208936851088	0.333	0.091	1.00627398776354e-07	CD8+ Tem	TRBC2
RPS276	5.28080497953372e-12	0.534649024847771	0.987	0.848	1.38916855791614e-07	CD8+ Tem	RPS27
IL325	6.44038661921412e-12	0.723554523367746	0.427	0.133	1.69420810405047e-07	CD8+ Tem	IL32
CD3D5	1.22549902849108e-11	0.908299653978406	0.387	0.118	3.22379774434864e-07	CD8+ Tem	CD3D
AC005912.15	3.52199361418071e-11	0.539851774983869	0.973	0.795	9.26495640146378e-07	CD8+ Tem	AC005912.1
BX679664.15	8.90039917844791e-11	0.579170382529865	0.933	0.69	2.34133900788251e-06	CD8+ Tem	BX679664.1
SYNE25	2.16417532908913e-10	0.763527620863735	0.493	0.193	5.69307962070188e-06	CD8+ Tem	SYNE2
RPL21P373	5.72365966484902e-10	0.569579262444687	0.853	0.667	1.50566591143518e-05	CD8+ Tem	RPL21P37
AP000936.36	6.47787553365508e-10	0.479551625311839	0.96	0.799	1.7040699378833e-05	CD8+ Tem	AP000936.3
RPL214	7.59083559235605e-10	0.475152764590166	0.96	0.85	1.99684521092518e-05	CD8+ Tem	RPL21
RPL21P283	9.12948023020876e-10	0.537918450188238	0.853	0.609	2.40160106935872e-05	CD8+ Tem	RPL21P28
AC090602.13	1.03269922571457e-09	0.624956309312283	0.853	0.658	2.71661858316475e-05	CD8+ Tem	AC090602.1
RPL21P753	1.79006311620811e-09	0.482260192481704	0.973	0.78	4.70894003349705e-05	CD8+ Tem	RPL21P75
AC002075.24	3.43466391296154e-09	0.494231426539201	0.92	0.769	9.03522688943664e-05	CD8+ Tem	AC002075.2
TCF72	5.88020698650095e-09	0.545758305824347	0.267	0.074	0.000154684724986894	CD8+ Tem	TCF7
AC099336.23	9.33444799940129e-09	0.555395350004108	0.813	0.553	0.00024555198907225	CD8+ Tem	AC099336.2
RPL21P1343	1.12578056942092e-08	0.445262255064878	0.933	0.785	0.000296147836591866	CD8+ Tem	RPL21P134
CD26	1.19713094205934e-08	0.861800215000781	0.333	0.114	0.00031491726561813	CD8+ Tem	CD2
AL590556.12	2.41948779586539e-08	0.654093015088515	0.667	0.429	0.00063647045958035	CD8+ Tem	AL590556.1
RPL21P163	4.03094390247223e-08	0.423457055328948	0.933	0.739	0.00106038010298435	CD8+ Tem	RPL21P16
RPS27P234	5.61929455584584e-08	0.590584931326658	0.747	0.469	0.00147821162586081	CD8+ Tem	RPS27P23
BX248409.14	6.84349566275238e-08	0.524328079037071	0.893	0.7	0.00180024996904364	CD8+ Tem	BX248409.1
AL158823.13	1.32420564036463e-07	0.527983161787198	0.8	0.59	0.00348345535754318	CD8+ Tem	AL158823.1
GIMAP76	1.4052313992549e-07	0.58849739479827	0.413	0.176	0.00369660171887994	CD8+ Tem	GIMAP7
AL034379.15	1.54941134682089e-07	0.476374784317707	0.893	0.734	0.00407588148894703	CD8+ Tem	AL034379.1
CDC42	2.00206400304086e-07	0.830501221882977	0.587	0.349	0.00526662956639929	CD8+ Tem	CDC42
AC099560.25	2.37966763312528e-07	0.481070581379118	0.933	0.722	0.00625995367569937	CD8+ Tem	AC099560.2
RPL21P933	2.63002886204751e-07	0.465847430005211	0.747	0.498	0.00691855392450218	CD8+ Tem	RPL21P93
RPS27P143	2.71297608892456e-07	0.633694147244441	0.693	0.453	0.00713675489952495	CD8+ Tem	RPS27P14
RPL21P1162	3.94205165484489e-07	0.527580731972157	0.773	0.559	0.010369961083235	CD8+ Tem	RPL21P116
RPL21P15	4.32127868947183e-07	0.454086757757346	0.84	0.618	0.0113675557205246	CD8+ Tem	RPL21P1
IL7R5	7.19997226872753e-07	0.700734737713001	0.347	0.141	0.0189402470501146	CD8+ Tem	IL7R
AL592114.13	7.90695306804368e-07	0.438831866475203	0.88	0.704	0.0208000307407957	CD8+ Tem	AL592114.1
AC090515.13	9.1288395139081e-07	0.440980429347392	0.76	0.549	0.0240143252252867	CD8+ Tem	AC090515.1
RPL13A4	1.06837815217852e-06	0.40372800158411	0.947	0.854	0.0281047556712082	CD8+ Tem	RPL13A
RPS294	1.42151088235082e-06	0.391396650787941	0.92	0.845	0.0373942652711207	CD8+ Tem	RPS29
RPL21P44	1.82634992550045e-06	0.471561281191377	0.853	0.649	0.0480439611402148	CD8+ Tem	RPL21P4
LTB6	4.16823230640461e-06	0.801874263141818	0.347	0.147	0.10964951905228	CD8+ Tem	LTB
B2M1	5.43780206018393e-06	0.348310974792514	0.987	0.903	0.143046820995198	CD8+ Tem	B2M
AC108161.12	7.40487676667117e-06	0.491544659587723	0.707	0.562	0.194792688224052	CD8+ Tem	AC108161.1
RPL21P1193	9.25174136662639e-06	0.430436580770072	0.8	0.592	0.243376308390474	CD8+ Tem	RPL21P119
RPL21P114	9.9464266498013e-06	0.416027787874872	0.68	0.46	0.261650699449673	CD8+ Tem	RPL21P11
AL353705.11	2.08560048220037e-05	0.542748413067468	0.547	0.364	0.548638062847629	CD8+ Tem	AL353705.1
RPL13AP52	2.12737585288451e-05	0.354331805914094	0.92	0.807	0.559627491859798	CD8+ Tem	RPL13AP5
RPS143	2.14782163096332e-05	0.31318746118165	0.92	0.833	0.565005958241211	CD8+ Tem	RPS14
SNORD893	2.28563999835735e-05	0.622200870798728	0.28	0.121	0.601260457967884	CD8+ Tem	SNORD89
IFITM33	2.31941869839632e-05	0.646139575954823	0.28	0.121	0.610146282800136	CD8+ Tem	IFITM3
RPS27P294	3.34429102061851e-05	0.583644416345551	0.587	0.418	0.879749195883904	CD8+ Tem	RPS27P29
AL365357.13	3.49087588146568e-05	0.396931363121597	0.667	0.465	0.918309809378363	CD8+ Tem	AL365357.1
AP001324.13	5.12561182550891e-05	0.402221146184049	0.773	0.68	1	CD8+ Tem	AP001324.1
RPL21P1313	5.24429562247542e-05	0.482656096547704	0.693	0.549	1	CD8+ Tem	RPL21P131
RPS61	6.65628406722662e-05	0.269500788652911	0.973	0.924	1	CD8+ Tem	RPS6
RPS29P54	6.78748549123135e-05	0.405706588373887	0.747	0.611	1	CD8+ Tem	RPS29P5
RPS252	7.53233024233489e-05	0.355793847176345	0.853	0.76	1	CD8+ Tem	RPS25
RPL21P421	8.56684458923772e-05	0.521282696247042	0.467	0.298	1	CD8+ Tem	RPL21P42
RPS14P82	9.21411854075803e-05	0.377175938433773	0.56	0.374	1	CD8+ Tem	RPS14P8
RPS124	9.26417885639105e-05	0.306248447033429	0.92	0.828	1	CD8+ Tem	RPS12
AL031985.21	9.39655499902579e-05	0.636519047171651	0.52	0.345	1	CD8+ Tem	AL031985.2
AC132942.12	0.000102919285391084	0.583087254470125	0.52	0.379	1	CD8+ Tem	AC132942.1
RPS27AP164	0.000110661800290289	0.303965158056421	0.933	0.753	1	CD8+ Tem	RPS27AP16
RPL343	0.00012614806300252	0.251982914876658	0.893	0.807	1	CD8+ Tem	RPL34
AL136968.22	0.000144490163052033	0.388607398430323	0.667	0.514	1	CD8+ Tem	AL136968.2
AC008038.1	0.000162123816280835	0.545557833888706	0.533	0.373	1	CD8+ Tem	AC008038.1
RPL21P10	0.000162665054214139	0.523400262874026	0.413	0.258	1	CD8+ Tem	RPL21P10
TXNIP3	0.000164134597383718	0.486958406806227	0.72	0.553	1	CD8+ Tem	TXNIP
AC135628.11	0.000183393844072101	0.441788614711588	0.56	0.396	1	CD8+ Tem	AC135628.1
AC104563.13	0.000224105549901064	0.328397723083468	0.827	0.755	1	CD8+ Tem	AC104563.1
AL031727.13	0.000236496658370194	0.270406770362776	0.827	0.661	1	CD8+ Tem	AL031727.1
ADD3	0.000260605273353744	0.812936628205449	0.333	0.192	1	CD8+ Tem	ADD3
AL391219.13	0.000270205341747751	0.37704035435324	0.707	0.55	1	CD8+ Tem	AL391219.1
RPS27A3	0.000288203947436046	0.269542691402112	0.947	0.785	1	CD8+ Tem	RPS27A
RPL13AP72	0.000293579785367694	0.284664806258169	0.88	0.799	1	CD8+ Tem	RPL13AP7
RPL21P173	0.00030873454376341	0.489684234611316	0.493	0.334	1	CD8+ Tem	RPL21P17
TNRC6B1	0.000327586779130392	0.880662137837883	0.307	0.171	1	CD8+ Tem	TNRC6B
RPL21P52	0.000331658499002231	0.423632943122162	0.533	0.368	1	CD8+ Tem	RPL21P5
AC114728.12	0.000360404404977955	0.395627219686753	0.533	0.369	1	CD8+ Tem	AC114728.1
AC011979.12	0.000448638264117519	0.510881563417415	0.707	0.572	1	CD8+ Tem	AC011979.1
FAU1	0.000475447897378372	0.292316945757142	0.76	0.597	1	CD8+ Tem	FAU
RPL21P92	0.000537008507112594	0.560569850030091	0.28	0.152	1	CD8+ Tem	RPL21P92
AC007688.22	0.000539547883199721	0.305258936598795	0.893	0.797	1	CD8+ Tem	AC007688.2
RPL13AP253	0.000559044609471987	0.317905550717735	0.76	0.624	1	CD8+ Tem	RPL13AP25
RPLP22	0.000584535155307924	0.337827655277219	0.813	0.679	1	CD8+ Tem	RPLP2
RPS27AP53	0.00059204538366356	0.286843358292366	0.88	0.692	1	CD8+ Tem	RPS27AP5
AC107398.11	0.000664014967553557	0.555495286529529	0.333	0.191	1	CD8+ Tem	AC107398.1
RPL13AP31	0.000761425150698524	0.34619454924803	0.64	0.488	1	CD8+ Tem	RPL13AP3
RPS27AP123	0.000857413634712624	0.302179655186464	0.787	0.639	1	CD8+ Tem	RPS27AP12
AC108022.13	0.000932412186459867	0.400863332464601	0.6	0.466	1	CD8+ Tem	AC108022.1
RPL21P393	0.00112967150778207	0.396398834796326	0.64	0.525	1	CD8+ Tem	RPL21P39
AC007066.13	0.00116687885926331	0.347220844760922	0.773	0.712	1	CD8+ Tem	AC007066.1
PIP4K2A1	0.00117393014707689	0.6232124399433	0.267	0.147	1	CD8+ Tem	PIP4K2A
SELL4	0.00119680509025355	0.569510746855342	0.293	0.163	1	CD8+ Tem	SELL
AC034236.13	0.001218475150737	0.277195218246108	0.8	0.733	1	CD8+ Tem	AC034236.1
AL161787.14	0.00131295587342509	0.434027853586571	0.667	0.597	1	CD8+ Tem	AL161787.1
RPS29P171	0.00134219575895359	0.457368197570974	0.507	0.379	1	CD8+ Tem	RPS29P17
RPS12P262	0.00137867610985345	0.3870281841214	0.56	0.446	1	CD8+ Tem	RPS12P26
AL078604.12	0.00222375000025004	0.373371222037375	0.533	0.403	1	CD8+ Tem	AL078604.1
RPL21P673	0.00223692366853669	0.343093179330043	0.64	0.522	1	CD8+ Tem	RPL21P67
RPS163	0.00246871360259449	0.372580000263107	0.64	0.517	1	CD8+ Tem	RPS16
RPL21P182	0.00251986741876892	0.396687527202521	0.493	0.37	1	CD8+ Tem	RPL21P18
AC067942.1	0.00254255549593496	0.286894874074921	0.56	0.426	1	CD8+ Tem	AC067942.1
RPS3AP472	0.00293529870876949	0.253851179213938	0.867	0.709	1	CD8+ Tem	RPS3AP47
RPL302	0.00299384695850934	0.301297203721735	0.693	0.606	1	CD8+ Tem	RPL30
CALM11	0.00317295531941318	0.43072529150977	0.52	0.386	1	CD8+ Tem	CALM1
RPL10P63	0.00328918427362544	0.384999499320672	0.72	0.613	1	CD8+ Tem	RPL10P6
AC024940.22	0.00329404040964031	0.301809275276971	0.68	0.549	1	CD8+ Tem	AC024940.2
RPS20P22	0.00411170318852125	0.274878680554913	0.707	0.583	1	CD8+ Tem	RPS20P2
AL356535.11	0.00428653435764107	0.351863075668115	0.427	0.304	1	CD8+ Tem	AL356535.1
RPS12P231	0.00429486684465962	0.327785053907558	0.653	0.587	1	CD8+ Tem	RPS12P23
RPS202	0.00451840730220252	0.291131314458597	0.813	0.712	1	CD8+ Tem	RPS20
RPL10P33	0.00464087849547319	0.277605960797759	0.733	0.61	1	CD8+ Tem	RPL10P3
RPS27AP112	0.00491612958433415	0.279754841372863	0.773	0.618	1	CD8+ Tem	RPS27AP11
RPS22	0.00506933786509259	0.287042410652533	0.573	0.459	1	CD8+ Tem	RPS2
AL603825.11	0.00511107529699869	0.338286370125259	0.6	0.485	1	CD8+ Tem	AL603825.1
AC098583.13	0.00550195237693698	0.340848940018956	0.493	0.38	1	CD8+ Tem	AC098583.1
AL450998.11	0.00573025028293495	0.316760004752338	0.48	0.351	1	CD8+ Tem	AL450998.1
RPL36AP45	0.00610729822233329	0.429342115871161	0.253	0.151	1	CD8+ Tem	RPL36AP45
RPL310	0.00642091701390781	0.410624067294039	0.707	0.575	1	CD8+ Tem	RPL3
RPS191	0.00662324153051556	0.265769416174227	0.827	0.744	1	CD8+ Tem	RPS19
RPS27AP1	0.00736428331265936	0.495062551076546	0.333	0.227	1	CD8+ Tem	RPS27AP1
AC133134.11	0.0074807102243498	0.25180477074438	0.72	0.577	1	CD8+ Tem	AC133134.1
RPS28P43	0.00816796329221723	0.255768525947298	0.547	0.421	1	CD8+ Tem	RPS28P4
RPL10P93	0.00842858941790051	0.282304940800393	0.787	0.69	1	CD8+ Tem	RPL10P9
JAK12	0.00856991446796357	0.350835870807141	0.32	0.207	1	CD8+ Tem	JAK1
RPL21P1092	0.00860106905306665	0.310094824506326	0.333	0.223	1	CD8+ Tem	RPL21P109
TNFRSF13B	1.65157260219051e-81	1.74148495458849	0.444	0.002	4.34462688732237e-77	Memory B cells	TNFRSF13B
MS4A11	1.03839971374926e-32	2.10569251968772	0.778	0.032	2.73161428698881e-28	Memory B cells	MS4A1
GNG7	4.12120819260049e-31	1.10944697746214	0.333	0.005	1.08412502714548e-26	Memory B cells	GNG7
LINC01781	1.21773353973081e-28	1.0153585902854	0.333	0.006	3.20336984961587e-24	Memory B cells	LINC01781
CPNE5	9.05730367774086e-27	0.911904454490699	0.333	0.007	2.38261430546651e-22	Memory B cells	CPNE5
AIM2	2.34110582187223e-25	1.79042228814306	0.556	0.022	6.15851297501708e-21	Memory B cells	AIM2
BANK11	2.26313187118149e-16	1.77170914701357	0.556	0.036	5.95339470033004e-12	Memory B cells	BANK1
IGHM1	3.16791350037349e-14	2.02794815302421	0.444	0.026	8.33351325408249e-10	Memory B cells	IGHM
DSE	1.85676739540698e-12	1.09052291829994	0.333	0.017	4.88441231035761e-08	Memory B cells	DSE
JCHAIN1	1.97938425516031e-12	2.0632762017232	0.333	0.017	5.2069682216247e-08	Memory B cells	JCHAIN
MARCKS	3.41597046733239e-11	1.94514378732123	0.556	0.054	8.98605191136459e-07	Memory B cells	MARCKS
IGKC1	1.69797603503477e-10	0.745359636845564	0.556	0.057	4.46669575776247e-06	Memory B cells	IGKC
CD79B	4.51383798624621e-09	0.986993739450104	0.333	0.024	0.000118741022066193	Memory B cells	CD79B
STRBP	1.44742675586138e-07	1.04517367693856	0.444	0.052	0.00380760082396896	Memory B cells	STRBP
SWAP701	1.99055171420087e-07	1.52296661741185	0.444	0.055	0.0052363453393768	Memory B cells	SWAP70
AC096775.1	2.76848360443612e-07	1.10795185121304	0.556	0.085	0.00728277296982967	Memory B cells	AC096775.1
CTSH	2.85300317820251e-07	1.54063725312797	0.667	0.127	0.00750511016057953	Memory B cells	CTSH
RPL21P38	1.12207505428318e-06	1.34325636586135	0.444	0.062	0.0295173063779733	Memory B cells	RPL21P38
BIRC31	1.51437834554615e-06	1.60829131567896	0.556	0.095	0.039837236757937	Memory B cells	BIRC3
AC022254.1	3.05778558874844e-06	0.993669208679375	0.333	0.037	0.0804381076976165	Memory B cells	AC022254.1
U8	3.19384826893956e-06	0.955593852427851	0.333	0.037	0.084017372562724	Memory B cells	U8
PPIAP2	4.00839503068458e-06	0.716496610214461	0.333	0.037	0.105444839677189	Memory B cells	PPIAP2
STAP1	2.19640716454227e-05	1.15877035177953	0.333	0.044	0.57778686870449	Memory B cells	STAP1
QRSL1	2.71844532940945e-05	1.14096959193214	0.333	0.044	0.715114228354451	Memory B cells	QRSL1
RPS6KB1	3.36637292669562e-05	1.2952338451157	0.333	0.047	0.88555806209655	Memory B cells	RPS6KB1
SP140	3.51415490312374e-05	0.558552959976085	0.333	0.044	0.924433588815732	Memory B cells	SP140
RPS3AP34	3.93672744719726e-05	0.887250586702504	0.778	0.229	1	Memory B cells	RPS3AP34
SELL5	4.05536908681811e-05	1.18143027865995	0.667	0.166	1	Memory B cells	SELL
LTB7	5.3504253505336e-05	0.783893883540016	0.667	0.153	1	Memory B cells	LTB
