p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
EXOSC8	0.00113443565990548	0.269274331327912	0.444	0.169	1	Plasma cells	EXOSC8
CYC1	0.00113532607201101	0.37242833005204	0.778	0.445	1	Plasma cells	CYC1
SPON21	0.00114693341681787	0.27962573104404	0.5	0.194	1	Plasma cells	SPON2
CIRBP1	0.00116500211843225	0.351104370104011	1	0.709	1	Plasma cells	CIRBP
EPB41	0.00117250602494234	0.250821083239033	0.333	0.098	1	Plasma cells	EPB41
H2AFY1	0.00119405266337822	0.397982811873292	0.778	0.496	1	Plasma cells	H2AFY
OSTC1	0.00121535609577258	0.428744733807361	0.889	0.616	1	Plasma cells	OSTC
ELOA	0.00135212258229996	0.298183320558068	0.444	0.182	1	Plasma cells	ELOA
TMEM160	0.00138056345606274	0.335920017846145	0.722	0.384	1	Plasma cells	TMEM160
BTF31	0.00141506441909776	0.3425857062074	1	0.861	1	Plasma cells	BTF3
EXOC6	0.00143663180978097	0.252611445418057	0.278	0.076	1	Plasma cells	EXOC6
OXR1	0.00154656796845856	0.267862365140842	0.444	0.179	1	Plasma cells	OXR1
ZNF706	0.0015570987877612	0.436361322449455	0.833	0.568	1	Plasma cells	ZNF706
HMGN3	0.00159978982491387	0.422646394462626	0.778	0.476	1	Plasma cells	HMGN3
NR4A11	0.00161640343673249	0.447736930398	0.5	0.209	1	Plasma cells	NR4A1
TRIM221	0.00162372314501278	0.277382920677624	0.833	0.445	1	Plasma cells	TRIM22
PSMA3	0.00163282742949469	0.427392794248002	0.778	0.544	1	Plasma cells	PSMA3
ITGAE	0.00164475677822553	0.360095588243867	0.5	0.223	1	Plasma cells	ITGAE
SOCS1	0.00167742138603966	0.429568000968368	0.556	0.266	1	Plasma cells	SOCS1
TAX1BP31	0.00169728706181011	0.305421023380955	0.667	0.345	1	Plasma cells	TAX1BP3
RTF2	0.00171231097433993	0.345306638768997	0.778	0.427	1	Plasma cells	RTF2
STARD7	0.00183120004651271	0.277470955645313	0.444	0.181	1	Plasma cells	STARD7
TSPAN3	0.00183298096201922	0.291712227217931	0.611	0.315	1	Plasma cells	TSPAN3
DNAJC3	0.00189532162414765	0.268065209366607	0.611	0.295	1	Plasma cells	DNAJC3
ARPC1B4	0.00190029291352894	0.322181095265918	0.944	0.662	1	Plasma cells	ARPC1B
ATP5MG3	0.00200158853052285	0.316139090246998	1	0.903	1	Plasma cells	ATP5MG
LPXN2	0.00200567395434174	0.394169662874376	0.444	0.172	1	Plasma cells	LPXN
COX4I14	0.00201951557269412	0.287035548752366	1	0.878	1	Plasma cells	COX4I1
MTPN	0.00204813194075948	0.414942779793465	0.778	0.446	1	Plasma cells	MTPN
M6PR1	0.002098516668031	0.312119252136817	0.722	0.406	1	Plasma cells	M6PR
MX14	0.00210094055243696	0.418173299931165	0.944	0.631	1	Plasma cells	MX1
HADH	0.00212552373208555	0.270747274074024	0.278	0.083	1	Plasma cells	HADH
HNRNPH1	0.00213218247203889	0.292524730815824	0.778	0.45	1	Plasma cells	HNRNPH1
CAPZA1	0.00216558745151877	0.372072042048144	0.833	0.521	1	Plasma cells	CAPZA1
SH3GLB2	0.00221608609696299	0.265799036885442	0.278	0.085	1	Plasma cells	SH3GLB2
BAG1	0.00224447066794818	0.303477652988213	0.667	0.36	1	Plasma cells	BAG1
TENT4A	0.00228495377329863	0.260543447294742	0.333	0.114	1	Plasma cells	TENT4A
ATP6V1G11	0.0023238461822837	0.370416554527825	0.944	0.754	1	Plasma cells	ATP6V1G1
KDM5A	0.00234791512792229	0.390948224199017	0.722	0.385	1	Plasma cells	KDM5A
EIF2S3	0.00234989063333853	0.290874963945968	0.667	0.349	1	Plasma cells	EIF2S3
TPM35	0.00249260613748026	0.331036993623851	0.889	0.691	1	Plasma cells	TPM3
UBA5	0.00251498256550155	0.266823461886435	0.389	0.151	1	Plasma cells	UBA5
NAPRT	0.0025260621100782	0.369079303384151	0.5	0.236	1	Plasma cells	NAPRT
YTHDC1	0.00256321998280092	0.377579165482437	0.611	0.337	1	Plasma cells	YTHDC1
SFT2D1	0.00262318341931603	0.371675438377121	0.778	0.523	1	Plasma cells	SFT2D1
CNBP	0.00267254521800277	0.372293609586747	0.889	0.614	1	Plasma cells	CNBP
PIM3	0.00274498329139625	0.485728760012608	0.611	0.354	1	Plasma cells	PIM3
CALM2	0.00279770307672291	0.427578375626461	1	0.875	1	Plasma cells	CALM2
DMXL1	0.00283890911401278	0.261452266630787	0.278	0.085	1	Plasma cells	DMXL1
ABCE1	0.00298244215591129	0.43190535428986	0.444	0.204	1	Plasma cells	ABCE1
HAX1	0.00299675959950296	0.292273074062926	0.611	0.333	1	Plasma cells	HAX1
SRSF6	0.00300674408438909	0.361704973192431	0.556	0.272	1	Plasma cells	SRSF6
LUC7L3	0.0031100996750736	0.340382689948815	0.833	0.487	1	Plasma cells	LUC7L3
DHTKD1	0.00311596791832875	0.262462014681948	0.278	0.088	1	Plasma cells	DHTKD1
EIF3K3	0.00313611053109211	0.332208065050232	0.889	0.658	1	Plasma cells	EIF3K
UBL7	0.00323448273934831	0.401412848275282	0.444	0.203	1	Plasma cells	UBL7
SRRM2	0.00330002822284524	0.359901321377379	0.944	0.615	1	Plasma cells	SRRM2
SCARB2	0.00334963889765907	0.32250982040983	0.833	0.466	1	Plasma cells	SCARB2
DNAJB9	0.00358505090093198	0.317328472189665	0.556	0.269	1	Plasma cells	DNAJB9
EMC7	0.00360375580500808	0.26830030647917	0.833	0.488	1	Plasma cells	EMC7
SEC631	0.00362497955630532	0.301745880463579	0.667	0.366	1	Plasma cells	SEC63
RPS252	0.00365266498471183	0.255245392887225	1	0.976	1	Plasma cells	RPS25
SUB13	0.00402116879657702	0.281723230340048	1	0.931	1	Plasma cells	SUB1
SCAF11	0.00403922010156927	0.304019057859561	0.889	0.539	1	Plasma cells	SCAF11
RBBP6	0.00406327198841452	0.252529910715528	0.611	0.318	1	Plasma cells	RBBP6
TRAM1	0.00408303995907417	0.526356532941696	0.722	0.493	1	Plasma cells	TRAM1
PBRM1	0.00413621995045159	0.411362720103279	0.5	0.252	1	Plasma cells	PBRM1
SIVA1	0.00420933214712725	0.317021759086518	0.833	0.515	1	Plasma cells	SIVA1
THEMIS21	0.0042243470680905	0.389482632750407	0.611	0.345	1	Plasma cells	THEMIS2
DCPS	0.00449380612982913	0.394378417075407	0.389	0.162	1	Plasma cells	DCPS
COX141	0.00450194655368954	0.284566339627108	0.833	0.552	1	Plasma cells	COX14
EIPR1	0.00471559410779365	0.289150156310531	0.333	0.127	1	Plasma cells	EIPR1
RBL2	0.00475250992195204	0.385654593769539	0.389	0.169	1	Plasma cells	RBL2
LSM10	0.00479734230644539	0.297806723245627	0.556	0.292	1	Plasma cells	LSM10
ARMC1	0.00486175468712983	0.395719081295895	0.389	0.169	1	Plasma cells	ARMC1
MRPL58	0.00487698188339542	0.266979737823189	0.389	0.168	1	Plasma cells	MRPL58
BORCS7	0.00491781524995833	0.414917751874929	0.389	0.165	1	Plasma cells	BORCS7
TIAL1	0.00503137406402682	0.298390086332785	0.556	0.292	1	Plasma cells	TIAL1
IQSEC1	0.00511595720377721	0.322755898844706	0.278	0.095	1	Plasma cells	IQSEC1
GCHFR	0.00514909329946391	0.256175072017048	0.5	0.224	1	Plasma cells	GCHFR
MYD881	0.00517428834121167	0.252860519751762	0.333	0.123	1	Plasma cells	MYD88
MFSD12	0.00526356538234088	0.251389720406099	0.389	0.167	1	Plasma cells	MFSD12
EIF3L	0.0054078456182786	0.471235905097403	0.667	0.445	1	Plasma cells	EIF3L
LGMN1	0.00564507083675745	0.542493787189534	0.556	0.329	1	Plasma cells	LGMN
SAP30BP	0.00567735958900933	0.266639601892359	0.556	0.299	1	Plasma cells	SAP30BP
CNP	0.00590664107577744	0.418635031911369	0.5	0.267	1	Plasma cells	CNP
PPM1B	0.00592983687005401	0.281619601662166	0.444	0.207	1	Plasma cells	PPM1B
TNFAIP82	0.00605437236040421	0.28207286242587	0.556	0.279	1	Plasma cells	TNFAIP8
JMJD1C	0.00611879222495071	0.364612215159685	0.667	0.422	1	Plasma cells	JMJD1C
GGNBP2	0.00613363854917162	0.320864617498921	0.778	0.467	1	Plasma cells	GGNBP2
UBE2D2	0.00621111100151379	0.256731720026453	0.944	0.614	1	Plasma cells	UBE2D2
SH3PXD2A1	0.0063409402550614	0.254388580993204	0.389	0.163	1	Plasma cells	SH3PXD2A
NIPSNAP3A	0.00674272655726222	0.255790480685595	0.333	0.134	1	Plasma cells	NIPSNAP3A
ACAA11	0.00675005692275958	0.265710353032821	0.389	0.164	1	Plasma cells	ACAA1
KDM6B	0.0068312968460017	0.336582421065209	0.444	0.207	1	Plasma cells	KDM6B
ECHDC1	0.0069847006623385	0.461558930549201	0.5	0.271	1	Plasma cells	ECHDC1
POLR2B	0.00699839420163816	0.252632945439146	0.556	0.296	1	Plasma cells	POLR2B
TIMM13	0.0071157159784093	0.323198015548096	0.833	0.53	1	Plasma cells	TIMM13
TTC31	0.00743742082418958	0.305882882229855	0.778	0.484	1	Plasma cells	TTC3
SNAP29	0.00755378179230028	0.442238928779792	0.444	0.233	1	Plasma cells	SNAP29
RPL17	0.00764629334938604	0.305323316361618	0.889	0.655	1	Plasma cells	RPL17
ATP5F1C2	0.00786198582853061	0.288641154359605	0.833	0.565	1	Plasma cells	ATP5F1C
SDHAF31	0.00786669234206239	0.266179449310821	0.5	0.248	1	Plasma cells	SDHAF3
CDKN2D	0.00790934222761093	0.28052802387011	0.389	0.171	1	Plasma cells	CDKN2D
PIAS11	0.00793773165532831	0.281999367438009	0.444	0.209	1	Plasma cells	PIAS1
TOR3A	0.00799962759804105	0.442238163198521	0.278	0.098	1	Plasma cells	TOR3A
GLA	0.00841067487266314	0.252714549771975	0.278	0.101	1	Plasma cells	GLA
POLR2E	0.00844146448709571	0.293344651168555	0.667	0.426	1	Plasma cells	POLR2E
GAK	0.00849060895267511	0.327936354733327	0.389	0.177	1	Plasma cells	GAK
LARP7	0.0085390449679839	0.309577980299058	0.722	0.418	1	Plasma cells	LARP7
ATP5MC3	0.00884487068752743	0.280285498250714	1	0.718	1	Plasma cells	ATP5MC3
SNHG71	0.00888146296675974	0.310035961694627	0.722	0.442	1	Plasma cells	SNHG7
AP3B1	0.00897314902863872	0.275098242924939	0.389	0.174	1	Plasma cells	AP3B1
DNAJC7	0.00908018846464918	0.300657418555282	0.722	0.48	1	Plasma cells	DNAJC7
UXT	0.00920607816257218	0.264447489927257	0.944	0.624	1	Plasma cells	UXT
UFC1	0.00956106129649483	0.261452641856194	0.778	0.471	1	Plasma cells	UFC1
EIF3H1	0.0098055739058624	0.273193108857282	0.889	0.623	1	Plasma cells	EIF3H
LENG8	0.00995753449119817	0.25422429534185	0.444	0.223	1	Plasma cells	LENG8
ASPM	7.37842088686646e-134	1.2903187368336	0.522	0.012	1.49641754006539e-129	Unassigned	ASPM
MKI67	2.19196383659083e-129	1.55960336084414	0.601	0.028	4.44552185698987e-125	Unassigned	MKI67
TOP2A	1.97317945351113e-120	1.61365470775682	0.558	0.026	4.00180524966592e-116	Unassigned	TOP2A
NUSAP1	1.22974567093783e-119	1.41581393950026	0.594	0.033	2.49404719522901e-115	Unassigned	NUSAP1
BIRC5	1.23832072781692e-110	1.05973650359554	0.5	0.02	2.51143826808549e-106	Unassigned	BIRC5
CENPF	5.19666032119324e-109	1.50357355946316	0.572	0.035	1.0539346797412e-104	Unassigned	CENPF
CDK1	2.22521673565357e-106	1.21883025817799	0.536	0.031	4.512962061579e-102	Unassigned	CDK1
SPC25	3.09871035131534e-104	0.776988350415934	0.391	0.007	6.28449446350264e-100	Unassigned	SPC25
AURKB	1.62904693581013e-103	0.904859691013571	0.42	0.011	3.30387009051653e-99	Unassigned	AURKB
DLGAP5	1.43573661569862e-99	0.719393292783383	0.377	0.007	2.91181743029837e-95	Unassigned	DLGAP5
GTSE1	1.30157834621298e-98	0.930568200499863	0.42	0.014	2.63973104395454e-94	Unassigned	GTSE1
HMMR	2.39764414834904e-98	0.976039822835353	0.384	0.009	4.86266209726668e-94	Unassigned	HMMR
CCNA2	8.43683966054852e-96	0.795077945455416	0.391	0.011	1.71107545155585e-91	Unassigned	CCNA2
SGO1	2.29008576812658e-93	0.630128813835739	0.399	0.013	4.64452294633752e-89	Unassigned	SGO1
CCNB2	2.69102651705141e-83	0.922946883213798	0.391	0.017	5.45767087923197e-79	Unassigned	CCNB2
RRM2	1.07273184856308e-82	1.09849446632645	0.413	0.021	2.17560746207079e-78	Unassigned	RRM2
NUF2	1.35756070621111e-80	0.703450284145116	0.348	0.011	2.75326886826676e-76	Unassigned	NUF2
UBE2C	9.66615481658644e-80	1.82605508448953	0.551	0.061	1.9603928583519e-75	Unassigned	UBE2C
CDKN3	4.81679342344815e-78	0.985051949991557	0.478	0.039	9.76893874209519e-74	Unassigned	CDKN3
PCLAF	2.02526220502221e-74	1.41852320533901	0.558	0.069	4.10743427800554e-70	Unassigned	PCLAF
CENPM	1.69998923036435e-72	0.747711927251939	0.435	0.033	3.44774815810195e-68	Unassigned	CENPM
CENPA	8.07720408233199e-72	0.665913011001647	0.304	0.009	1.63813775993775e-67	Unassigned	CENPA
ZWINT	9.25453039576756e-72	0.780441513740143	0.406	0.028	1.87691130956562e-67	Unassigned	ZWINT
KNL1	7.02279795413403e-70	0.479706198560175	0.304	0.01	1.42429365307792e-65	Unassigned	KNL1
SH2D1A6	4.05861582857249e-69	0.878660467881612	0.725	0.114	8.23127876192787e-65	Unassigned	SH2D1A
PLK1	2.70042008280196e-68	0.629024727781847	0.283	0.008	5.47672196993065e-64	Unassigned	PLK1
CDCA3	1.41644863588109e-67	0.511922906239641	0.29	0.009	2.87269947843044e-63	Unassigned	CDCA3
KIF11	1.58880492609214e-67	0.449850271787078	0.326	0.015	3.22225527060747e-63	Unassigned	KIF11
NDC80	1.16297229380033e-66	0.686780784265442	0.464	0.046	2.35862410905645e-62	Unassigned	NDC80
KIF15	2.68297940844134e-66	0.45698573278901	0.275	0.008	5.44135053825988e-62	Unassigned	KIF15
KIFC1	6.30007059636244e-66	0.501057585595624	0.304	0.012	1.27771731764827e-61	Unassigned	KIFC1
CENPE	8.79111073032539e-66	0.710054313580836	0.377	0.026	1.78292516721729e-61	Unassigned	CENPE
GZMA5	7.0851027479234e-65	1.31314247922609	0.87	0.197	1.43692968830634e-60	Unassigned	GZMA
TPX2	1.27929982835641e-64	0.802243833264252	0.42	0.038	2.59454798188963e-60	Unassigned	TPX2
CKAP2L	1.43392194994486e-64	0.342039098225344	0.29	0.011	2.90813710668318e-60	Unassigned	CKAP2L
DEPDC1B	3.37438291252038e-64	0.443885797985173	0.254	0.006	6.84358598488258e-60	Unassigned	DEPDC1B
CLSPN	1.78458733389442e-63	0.686515516742847	0.377	0.028	3.61932157187128e-59	Unassigned	CLSPN
MAD2L1	5.65509275281562e-62	0.920696857862178	0.565	0.093	1.14690936119854e-57	Unassigned	MAD2L1
CDCA8	3.24961393293736e-61	0.49844294376993	0.29	0.013	6.59054201739026e-57	Unassigned	CDCA8
CDC20	1.65951368992871e-60	0.744125945668285	0.297	0.014	3.36565971454441e-56	Unassigned	CDC20
CORO1A6	2.95512011181952e-60	1.29938286500768	0.884	0.265	5.99327909878118e-56	Unassigned	CORO1A
CEP55	4.900955721045e-59	0.511455178890856	0.275	0.011	9.93962829785136e-55	Unassigned	CEP55
ASF1B	8.45876923985533e-59	0.507387744811848	0.29	0.014	1.71552298953506e-54	Unassigned	ASF1B
LAT5	3.03923180626175e-58	0.777882665676366	0.688	0.121	6.16386602627946e-54	Unassigned	LAT
KIF2C	2.13579228301877e-55	0.422389795553095	0.254	0.01	4.33160032919036e-51	Unassigned	KIF2C
GZMB5	2.49144077327506e-55	1.27527879180451	0.848	0.226	5.05289103227915e-51	Unassigned	GZMB
NCAPH	1.86989796983284e-53	0.381272199078777	0.254	0.011	3.79234007261799e-49	Unassigned	NCAPH
CENPU	6.06035637897344e-53	0.533189407816058	0.333	0.027	1.2291008772196e-48	Unassigned	CENPU
HMGB21	6.94569740108544e-52	2.56332478968083	0.804	0.371	1.40865688991414e-47	Unassigned	HMGB2
TK1	9.59042448818841e-52	0.767382890780876	0.37	0.038	1.94503399044949e-47	Unassigned	TK1
TRBC27	1.02377471633656e-51	0.998428034237016	0.768	0.181	2.07631750220217e-47	Unassigned	TRBC2
CENPK	1.20723441899951e-51	0.587294539637245	0.464	0.066	2.4483921251729e-47	Unassigned	CENPK
HMGB14	1.51006016066802e-51	1.39773888458912	0.978	0.851	3.06255301185082e-47	Unassigned	HMGB1
LAG33	2.53692214137374e-51	0.970199296636855	0.775	0.184	5.14513179492009e-47	Unassigned	LAG3
NKG75	1.04819954750424e-50	1.13035690047871	0.87	0.246	2.12585350229335e-46	Unassigned	NKG7
GZMH4	1.74901466217361e-50	0.976901107587726	0.746	0.167	3.5471766363543e-46	Unassigned	GZMH
CDCA2	1.77075334243846e-50	0.457561001426576	0.268	0.016	3.59126485379944e-46	Unassigned	CDCA2
TYMS	1.79357999223825e-50	1.15920441847246	0.565	0.123	3.63755958225839e-46	Unassigned	TYMS
CD3E6	2.01942167999424e-50	0.820223006183692	0.775	0.177	4.09558910919631e-46	Unassigned	CD3E
KIF20B	2.82481039884943e-50	1.00236640458823	0.514	0.091	5.72899796990654e-46	Unassigned	KIF20B
LINC018715	1.51226244114682e-49	0.909798094653706	0.732	0.161	3.06701945688987e-45	Unassigned	LINC01871
IFNG4	2.76190489491963e-49	1.00958707432691	0.594	0.11	5.6014193173865e-45	Unassigned	IFNG
ARHGDIB6	1.49454922370016e-48	1.05855666007684	0.899	0.339	3.0310952805863e-44	Unassigned	ARHGDIB
CD3D7	1.85296572007648e-48	1.02157299315686	0.862	0.225	3.75799977688711e-44	Unassigned	CD3D
IKZF35	3.46256559952153e-48	0.692287322948278	0.616	0.114	7.02242929238962e-44	Unassigned	IKZF3
CST77	3.72131920080569e-48	0.711452829991448	0.862	0.215	7.54720747115401e-44	Unassigned	CST7
KIF23	4.21481788524537e-48	0.555429607878437	0.297	0.024	8.54807215306614e-44	Unassigned	KIF23
CD25	3.57553023511705e-47	0.814194459008161	0.804	0.195	7.25153286984088e-43	Unassigned	CD2
MND1	3.90650262928276e-47	0.430628805494117	0.254	0.015	7.92277798244837e-43	Unassigned	MND1
CD2476	4.19988658464426e-47	0.621392720940239	0.558	0.095	8.51778998231702e-43	Unassigned	CD247
CD3G5	4.9791336078197e-47	0.715900198255788	0.732	0.16	1.00981808700191e-42	Unassigned	CD3G
SMC2	6.06337887633482e-47	0.93204741494757	0.558	0.132	1.22971386990947e-42	Unassigned	SMC2
LCK5	7.63943510479538e-47	0.809849750624176	0.703	0.158	1.54935383360355e-42	Unassigned	LCK
TMPO	1.11908898096561e-46	0.889805916149242	0.572	0.13	2.26962436229635e-42	Unassigned	TMPO
RUNX34	5.0881009140673e-46	0.865717833375479	0.681	0.165	1.03191774638199e-41	Unassigned	RUNX3
AURKA	8.59288711835463e-46	0.654607705269639	0.341	0.038	1.7427234364735e-41	Unassigned	AURKA
TRAC7	1.74170616607976e-44	0.781661071399913	0.826	0.227	3.53235427542636e-40	Unassigned	TRAC
ATAD5	2.01533614887813e-44	0.426350067953199	0.319	0.031	4.08730324353973e-40	Unassigned	ATAD5
RAD51AP1	3.06196580534389e-44	0.520713847794483	0.297	0.027	6.20997284981794e-40	Unassigned	RAD51AP1
HIST1H4C	3.95995754419948e-44	2.07540962481007	0.746	0.337	8.03118989539097e-40	Unassigned	HIST1H4C
IL2RG6	5.06852763234351e-44	0.767754010004126	0.797	0.225	1.02794808911559e-39	Unassigned	IL2RG
PTPN75	1.77368599128209e-43	0.691515901390815	0.609	0.123	3.5972125589192e-39	Unassigned	PTPN7
CTSW4	4.90803055138192e-43	0.818570841378835	0.58	0.115	9.95397676125767e-39	Unassigned	CTSW
PRF16	8.27860840199138e-43	0.799927583211555	0.739	0.182	1.67898457000787e-38	Unassigned	PRF1
TBC1D10C4	1.14262907717609e-42	0.623117827282666	0.587	0.115	2.31736603142082e-38	Unassigned	TBC1D10C
RGS19	1.6057901024262e-42	0.808666029077062	0.833	0.24	3.25670290673058e-38	Unassigned	RGS1
GZMK4	4.36634570488072e-42	0.806237063587014	0.681	0.155	8.8553857240686e-38	Unassigned	GZMK
GMFG9	6.33674131720677e-42	0.858589061488785	0.906	0.323	1.2851545065427e-37	Unassigned	GMFG
GIMAP76	1.79243882399025e-41	0.809382265646203	0.681	0.17	3.63524517893462e-37	Unassigned	GIMAP7
MXD3	2.20479200833747e-41	0.484376647155954	0.275	0.025	4.47153867210922e-37	Unassigned	MXD3
CCNB1	2.85468716130437e-41	0.780770674628368	0.326	0.039	5.78959103184139e-37	Unassigned	CCNB1
RAC25	9.50269921329367e-41	0.963643826622036	0.819	0.337	1.92724242744809e-36	Unassigned	RAC2
GNLY4	1.08338938266301e-40	1.18890404415446	0.681	0.181	2.19722200697884e-36	Unassigned	GNLY
PTPRC7	1.48712007861824e-40	0.805901323203456	0.877	0.289	3.01602823144566e-36	Unassigned	PTPRC
SMC4	1.82709346853443e-40	1.22868387202684	0.652	0.23	3.70552826353468e-36	Unassigned	SMC4
DEF62	2.82613193609779e-40	0.518840413456218	0.457	0.076	5.73167817959993e-36	Unassigned	DEF6
EOMES	4.34764512805049e-40	0.474782454941833	0.326	0.036	8.81745908419919e-36	Unassigned	EOMES
CLEC2D5	5.21614997556823e-40	0.757421846898785	0.746	0.221	1.05788737654499e-35	Unassigned	CLEC2D
CD8A4	5.90163335314382e-40	0.880356258947491	0.638	0.156	1.1969102603511e-35	Unassigned	CD8A
CD527	9.20202093141687e-40	0.772824298264018	0.913	0.305	1.86626186510065e-35	Unassigned	CD52
SGO2	1.56419730177256e-39	0.67297104961767	0.362	0.054	3.17234854772492e-35	Unassigned	SGO2
CDT1	2.90841809857812e-39	0.466080762800537	0.283	0.029	5.89856274572628e-35	Unassigned	CDT1
COTL15	4.04068352262085e-39	0.97592100520292	0.913	0.499	8.19491025222734e-35	Unassigned	COTL1
IKZF17	4.62529597425429e-39	0.549502696903029	0.558	0.112	9.38056276538512e-35	Unassigned	IKZF1
KPNA2	5.39457232933904e-39	1.08313287499151	0.529	0.136	1.09407321411325e-34	Unassigned	KPNA2
CENPN	1.91343845128444e-38	0.549511337662105	0.362	0.056	3.88064452304996e-34	Unassigned	CENPN
HMGN22	5.02377096516461e-38	1.54596055342158	0.87	0.631	1.01887098944503e-33	Unassigned	HMGN2
SIT15	5.9063088452021e-38	0.598612238971315	0.565	0.119	1.19785849689544e-33	Unassigned	SIT1
CCL56	8.98597602675461e-38	0.893541964814589	0.884	0.321	1.8224457979861e-33	Unassigned	CCL5
CIP2A	1.06749668167265e-37	0.367711453835564	0.261	0.024	2.16499002010031e-33	Unassigned	CIP2A
UBE2T	1.86375429414991e-37	0.808338575444865	0.471	0.11	3.77988008396543e-33	Unassigned	UBE2T
HAVCR24	2.45340484121528e-37	0.681348978936685	0.609	0.141	4.97575035846872e-33	Unassigned	HAVCR2
CDCA7	2.80741247149845e-37	0.438644393476153	0.268	0.026	5.693713233446e-33	Unassigned	CDCA7
CXCR34	4.1358004761692e-37	0.466852557465195	0.42	0.067	8.38781694571875e-33	Unassigned	CXCR3
KIF22	7.17516407234256e-37	0.686398988295551	0.442	0.093	1.45519502551179e-32	Unassigned	KIF22
CCL47	4.67437153760918e-36	1.12206139389577	0.833	0.315	9.48009291542517e-32	Unassigned	CCL4
ZAP703	7.3406796399686e-36	0.458632662009487	0.384	0.058	1.48876323778203e-31	Unassigned	ZAP70
ACTB8	1.06897497122517e-35	0.820046581951939	0.986	0.99	2.16798813914178e-31	Unassigned	ACTB
CKS1B	1.12722765848772e-35	1.28254177560249	0.63	0.249	2.28613041417895e-31	Unassigned	CKS1B
PTPN224	1.29191565502336e-35	0.476289770324193	0.486	0.096	2.62013413995287e-31	Unassigned	PTPN22
TACC3	1.81461996715303e-35	0.463892436447269	0.312	0.041	3.68023075538307e-31	Unassigned	TACC3
EZH2	4.61066915085404e-35	0.612918190763513	0.442	0.095	9.35089810484708e-31	Unassigned	EZH2
S1PR43	4.82114979023591e-35	0.444384279053321	0.384	0.06	9.77777388957745e-31	Unassigned	S1PR4
FYB17	5.66133898417133e-35	0.697552122934963	0.79	0.247	1.14817615937979e-30	Unassigned	FYB1
DBF4	1.50608576016224e-34	0.557964256918413	0.399	0.077	3.05449253018504e-30	Unassigned	DBF4
TIGIT6	1.59480673759845e-34	0.59622091847725	0.674	0.18	3.23442754452341e-30	Unassigned	TIGIT
PIF1	1.60830629209352e-34	0.542562185863352	0.283	0.034	3.26180599099488e-30	Unassigned	PIF1
CD78	2.41896727289584e-34	0.730560500126328	0.659	0.175	4.90590752616004e-30	Unassigned	CD7
BCL11B4	2.95837855168134e-34	0.477209916488311	0.42	0.075	5.99988754066493e-30	Unassigned	BCL11B
APOBEC3H	3.53681245874948e-34	0.406740926728966	0.341	0.05	7.17300934758982e-30	Unassigned	APOBEC3H
PSMB94	4.86613939024848e-34	0.822647831597034	0.928	0.761	9.86901729736295e-30	Unassigned	PSMB9
LMNB1	4.96621119831833e-34	0.635961230579689	0.428	0.088	1.00719729313094e-29	Unassigned	LMNB1
CD275	5.01970495897628e-34	0.622774716243573	0.667	0.17	1.01804636272998e-29	Unassigned	CD27
CD486	5.23700645957514e-34	0.584665483809149	0.725	0.202	1.06211728006643e-29	Unassigned	CD48
LINC01934	9.35283756843103e-34	0.397271206134395	0.29	0.034	1.8968489872535e-29	Unassigned	LINC01934
CD696	1.14349016353319e-33	0.782273686778747	0.754	0.257	2.31911240066166e-29	Unassigned	CD69
PTTG1	1.76369390148966e-33	1.22188672496499	0.688	0.317	3.57694760161118e-29	Unassigned	PTTG1
DDX39A	2.27626657830877e-33	0.687559775516119	0.5	0.135	4.61649624746801e-29	Unassigned	DDX39A
ID26	2.93317691895912e-33	1.05447680473438	0.848	0.423	5.94877610934099e-29	Unassigned	ID2
BATF5	3.61535700082709e-33	0.667315773806481	0.493	0.105	7.33230553337742e-29	Unassigned	BATF
ALOX5AP6	4.52403219223799e-33	0.715778056172645	0.797	0.275	9.17518968907786e-29	Unassigned	ALOX5AP
RARRES35	1.66232395910138e-32	0.791842832474554	0.87	0.43	3.37135922145351e-28	Unassigned	RARRES3
CD383	1.94416491022924e-32	0.528012168930906	0.543	0.13	3.94296085443592e-28	Unassigned	CD38
ARHGAP11A	2.03191550886299e-32	0.43676042585042	0.275	0.035	4.12092784352502e-28	Unassigned	ARHGAP11A
CD966	1.492423953314e-31	0.524402951867989	0.457	0.096	3.02678501971613e-27	Unassigned	CD96
PYHIN14	1.68700598565765e-31	0.473706380599501	0.514	0.116	3.42141683951228e-27	Unassigned	PYHIN1
CD8B4	1.93711862950233e-31	0.684550504422403	0.572	0.144	3.92867029249368e-27	Unassigned	CD8B
ITK1	4.05389878239367e-31	0.405755259363788	0.319	0.046	8.2217121205726e-27	Unassigned	ITK
TIMD43	4.64181986660239e-31	0.559622123836618	0.449	0.092	9.41407487145631e-27	Unassigned	TIMD4
H2AFZ	9.2849054015331e-31	1.33281126224344	0.833	0.714	1.88307166448493e-26	Unassigned	H2AFZ
PRKCH4	1.22314840632203e-30	0.463491979928995	0.493	0.112	2.48066728286172e-26	Unassigned	PRKCH
STMN11	1.35810047162274e-30	1.79697903888506	0.71	0.443	2.75436356649807e-26	Unassigned	STMN1
TESC	1.99826928097718e-30	0.380908979459929	0.275	0.035	4.05268992874982e-26	Unassigned	TESC
CTLA43	2.16819844396914e-30	0.512295314460845	0.341	0.054	4.39732326421382e-26	Unassigned	CTLA4
