p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PSMB91	0.00368753527498663	0.882983125399675	0.583	0.255	1	Monocytes	PSMB9
HK21	0.00408302417148485	0.473890050237734	0.333	0.09	1	Monocytes	HK2
RPL111	0.0041041139655806	0.351373946645319	1	0.982	1	Monocytes	RPL11
FTH14	0.00426141680545089	0.752523307099224	1	0.99	1	Monocytes	FTH1
ATP5MC21	0.00449982791239535	0.530477150078338	0.833	0.873	1	Monocytes	ATP5MC2
CAMK1	0.00471837952852376	0.416184645712539	0.417	0.146	1	Monocytes	CAMK1
ZNF655	0.00476264402295451	0.346378081142175	0.5	0.179	1	Monocytes	ZNF655
PSMB101	0.00491439685088541	0.822852456653065	0.583	0.329	1	Monocytes	PSMB10
SLC25A5	0.00521909735794296	0.689429391490519	0.833	0.552	1	Monocytes	SLC25A5
NIPSNAP3A1	0.00528265288831405	0.268565134686896	0.333	0.092	1	Monocytes	NIPSNAP3A
IGFLR11	0.00553095817387913	0.80184746432618	0.333	0.095	1	Monocytes	IGFLR1
CAB39	0.00556851366926842	0.360379422695579	0.333	0.101	1	Monocytes	CAB39
VPS26A	0.00565454148683601	0.477104579484059	0.417	0.129	1	Monocytes	VPS26A
RPL141	0.00601334648433561	0.342853028232255	1	0.948	1	Monocytes	RPL14
PLP22	0.00637007396416675	0.667494226014337	0.667	0.453	1	Monocytes	PLP2
PTPN18	0.00725049023495576	0.752274312477266	0.417	0.134	1	Monocytes	PTPN18
CXCR41	0.00737762979667654	0.908845671166727	0.417	0.155	1	Monocytes	CXCR4
FN1	0.00777504854070575	1.76818992268149	0.417	0.188	1	Monocytes	FN1
GDI21	0.00819917880925515	0.726612531596176	0.583	0.338	1	Monocytes	GDI2
ZEB23	0.00838267513479454	0.83378678767718	0.583	0.276	1	Monocytes	ZEB2
DCK	0.00845983743080979	0.528425627700482	0.417	0.158	1	Monocytes	DCK
RPL71	0.0084762536140035	0.333055119671463	1	0.978	1	Monocytes	RPL7
CEP350	0.00910912162385227	0.587163522704276	0.417	0.154	1	Monocytes	CEP350
UQCRB2	0.00958929624307815	0.874320381829391	0.833	0.838	1	Monocytes	UQCRB
CNDP1	0	2.06547313091827	0.513	0.002	0	Oligodendrocytes	CNDP1
MAG	0	1.75377299388585	0.408	0.002	0	Oligodendrocytes	MAG
KLK6	0	1.55074855472451	0.526	0.001	0	Oligodendrocytes	KLK6
NKX6-2	0	1.48042290671295	0.461	0	0	Oligodendrocytes	NKX6-2
EDIL3	2.16697427387972e-300	1.07284408166262	0.355	0.001	4.34998415738615e-296	Oligodendrocytes	EDIL3
CLDN11	2.66203179942718e-250	2.11410750587503	0.684	0.02	5.34376263417013e-246	Oligodendrocytes	CLDN11
HHATL	5.49829134639163e-172	0.81508550466816	0.303	0.004	1.10372700487466e-167	Oligodendrocytes	HHATL
MAP7	8.09226997275445e-153	1.20988123638908	0.461	0.015	1.62444227433073e-148	Oligodendrocytes	MAP7
ANKS1B	2.2689642333697e-138	1.0137061324384	0.408	0.013	4.55471880206634e-134	Oligodendrocytes	ANKS1B
CD55	8.61799725154032e-124	0.821926468272345	0.289	0.006	1.7299767682742e-119	Oligodendrocytes	CD55
ERMN	1.07309458523028e-112	1.29604754334872	0.316	0.009	2.15413007039126e-108	Oligodendrocytes	ERMN
SLC31A2	6.48504029984337e-109	1.22891165179547	0.421	0.019	1.30180698979056e-104	Oligodendrocytes	SLC31A2
LHPP	1.01151277963896e-103	2.018096304279	0.605	0.048	2.03051075384725e-99	Oligodendrocytes	LHPP
EFHD1	1.0445136281412e-95	1.25545201832522	0.289	0.009	2.09675665713065e-91	Oligodendrocytes	EFHD1
MBP	1.0550896786007e-93	2.29484081247299	0.671	0.067	2.11798702082305e-89	Oligodendrocytes	MBP
CAPN3	1.42896287164405e-81	0.869678702262391	0.263	0.009	2.86850006853827e-77	Oligodendrocytes	CAPN3
SOX10	8.73441716607157e-74	0.740074767433834	0.329	0.018	1.75334690191721e-69	Oligodendrocytes	SOX10
BCAS1	9.35099501992575e-73	0.916462714065786	0.355	0.021	1.8771187402999e-68	Oligodendrocytes	BCAS1
MOG	2.00398144127866e-71	0.943474312528328	0.276	0.012	4.02279234522277e-67	Oligodendrocytes	MOG
SH3BP5	3.23490744924224e-69	1.37447501437565	0.526	0.054	6.49375321360886e-65	Oligodendrocytes	SH3BP5
ARRB1	1.96027006217827e-67	0.857503229659486	0.263	0.012	3.93504612281666e-63	Oligodendrocytes	ARRB1
S100A1	1.09435805165434e-65	2.13464695961041	0.526	0.058	2.19681435289092e-61	Oligodendrocytes	S100A1
PLP1	1.19897234279312e-65	2.81978752225789	0.579	0.072	2.40681708092292e-61	Oligodendrocytes	PLP1
PPP1R14A	2.52664678977214e-65	2.28490219077708	0.526	0.059	5.07199076578858e-61	Oligodendrocytes	PPP1R14A
TMEM144	2.6159661668428e-65	1.00457981950534	0.382	0.029	5.25129048332025e-61	Oligodendrocytes	TMEM144
SEPTIN4	1.79978906284721e-64	1.24838212615365	0.487	0.05	3.61289656475949e-60	Oligodendrocytes	SEPTIN4
PIP4K2A	2.09317956293058e-64	1.43065839668077	0.5	0.053	4.20184865462684e-60	Oligodendrocytes	PIP4K2A
EVI2A4	2.15072729232083e-58	0.926288587822739	0.395	0.034	4.31736996660484e-54	Oligodendrocytes	EVI2A
ISG20	7.76260477647327e-58	1.78324348252203	0.711	0.134	1.55826528282924e-53	Oligodendrocytes	ISG20
BIN1	6.89843835180339e-57	1.42290919492685	0.645	0.108	1.38479251474101e-52	Oligodendrocytes	BIN1
FGF1	1.37315940286156e-55	0.909501000863429	0.329	0.025	2.75648018530429e-51	Oligodendrocytes	FGF1
RAB40B	5.55794045913062e-52	1.33028401092307	0.513	0.071	1.11570096776588e-47	Oligodendrocytes	RAB40B
SGK12	1.36632034368323e-50	1.68070071513707	0.632	0.114	2.74275145790972e-46	Oligodendrocytes	SGK1
GPR37	3.00776421513584e-50	1.24202301982221	0.461	0.058	6.03778588546369e-46	Oligodendrocytes	GPR37
ITPKB	3.80716157208169e-47	0.876682705538502	0.342	0.033	7.64249613979679e-43	Oligodendrocytes	ITPKB
PLPP2	7.77301427153586e-47	1.11694288978375	0.408	0.048	1.56035488486811e-42	Oligodendrocytes	PLPP2
LARP6	1.2169970149973e-46	1.66454748102547	0.684	0.158	2.44299980790559e-42	Oligodendrocytes	LARP6
CRYAB1	4.01382131392081e-45	2.2295116877235	1	0.631	8.05734490556463e-41	Oligodendrocytes	CRYAB
SELENOP1	4.3265094006244e-43	1.78460223316592	0.789	0.215	8.68503497081343e-39	Oligodendrocytes	SELENOP
SELENOM	2.72021823116178e-42	1.224180250911	0.539	0.096	5.46056607723417e-38	Oligodendrocytes	SELENOM
MAL	1.54021877166351e-41	1.3042011754306	0.513	0.089	3.09183516223733e-37	Oligodendrocytes	MAL
QDPR	1.56674813211488e-41	2.52294187323943	0.855	0.369	3.14509020040741e-37	Oligodendrocytes	QDPR
TF	1.55026350033039e-39	2.06168815935055	0.618	0.145	3.11199895056323e-35	Oligodendrocytes	TF
PLAAT31	1.12455711670854e-38	1.70303383890596	0.803	0.309	2.25743595608073e-34	Oligodendrocytes	PLAAT3
RNASE13	4.45667969557621e-38	1.22743314526824	0.461	0.072	8.94633882089968e-34	Oligodendrocytes	RNASE1
FAM107B	9.06845198961272e-38	1.07477412208475	0.355	0.045	1.82040105239486e-33	Oligodendrocytes	FAM107B
GLUL2	5.60118910875802e-37	2.48948234277666	0.947	0.584	1.12438270169209e-32	Oligodendrocytes	GLUL
KCNMB4	1.27500101563047e-36	1.31510698552098	0.526	0.106	2.55943703877661e-32	Oligodendrocytes	KCNMB4
C1orf198	1.6553686272469e-35	0.841800642963512	0.303	0.034	3.32298698233542e-31	Oligodendrocytes	C1orf198
AMD1	4.51725135513269e-34	1.47668969718135	0.868	0.432	9.06793037029337e-30	Oligodendrocytes	AMD1
SLCO4A1-AS1	1.15892633471279e-30	0.648157598965965	0.276	0.032	2.32642872430245e-26	Oligodendrocytes	SLCO4A1-AS1
APOC12	3.38764072459102e-30	1.08042693537537	0.303	0.038	6.80034999054401e-26	Oligodendrocytes	APOC1
IFIT2	5.0508793826564e-30	1.11851873344065	0.263	0.03	1.01391352727445e-25	Oligodendrocytes	IFIT2
PSAP2	4.97624974152613e-29	1.25412414178036	0.947	0.764	9.98932373113956e-25	Oligodendrocytes	PSAP
AMER2	5.18143879786013e-29	0.973568572918801	0.355	0.058	1.04012202428244e-24	Oligodendrocytes	AMER2
FTH15	1.42013891939751e-28	1.01165578103355	1	0.989	2.85078686679856e-24	Oligodendrocytes	FTH1
B2M5	1.59813152302279e-28	1.33603147359255	1	0.975	3.20808921931595e-24	Oligodendrocytes	B2M
CNTN2	2.21184711241765e-27	0.868116312697882	0.276	0.037	4.4400618934672e-23	Oligodendrocytes	CNTN2
GSN2	3.68379867633926e-27	1.6062495269738	0.526	0.141	7.39485746288342e-23	Oligodendrocytes	GSN
PLEKHB11	1.5192919416481e-26	1.31460392846941	0.579	0.181	3.0498266436644e-22	Oligodendrocytes	PLEKHB1
SUN2	2.65075376636979e-26	1.13857847711135	0.487	0.121	5.32112311061072e-22	Oligodendrocytes	SUN2
SLC44A1	3.66960112750847e-25	1.3470639207016	0.816	0.444	7.36635730336051e-21	Oligodendrocytes	SLC44A1
CAMK2N1	3.92527584455841e-25	1.44726088076864	0.868	0.557	7.87959873036656e-21	Oligodendrocytes	CAMK2N1
SPP13	1.03219753939065e-24	1.29678340188486	0.75	0.314	2.07203334057278e-20	Oligodendrocytes	SPP1
IFIT3	3.31251574004182e-24	1.47989945902948	0.355	0.068	6.64954409655995e-20	Oligodendrocytes	IFIT3
HLA-E4	2.25102950102284e-23	1.10731523166306	0.487	0.129	4.51871662035324e-19	Oligodendrocytes	HLA-E
CLDND1	3.29581608995155e-23	1.37209360088351	0.724	0.379	6.61602121896874e-19	Oligodendrocytes	CLDND1
PLAAT41	3.66168459057923e-23	1.32875315422943	0.447	0.112	7.35046564712875e-19	Oligodendrocytes	PLAAT4
SVIP1	1.2268890906529e-22	0.973649216577471	0.421	0.102	2.46285716057662e-18	Oligodendrocytes	SVIP
DBNDD2	2.10403340318917e-22	1.92585461202099	0.632	0.269	4.22363665356194e-18	Oligodendrocytes	DBNDD2
PICK1	2.24891912542669e-22	0.754930152614279	0.329	0.063	4.51448025238155e-18	Oligodendrocytes	PICK1
CLMN	2.08238386905856e-21	0.681712511742265	0.316	0.059	4.18017737874816e-17	Oligodendrocytes	CLMN
APOD	2.44969000473776e-21	1.50795164033444	0.724	0.329	4.91750771551058e-17	Oligodendrocytes	APOD
CDK18	1.65427397692388e-19	0.953173130002586	0.382	0.095	3.32078958127701e-15	Oligodendrocytes	CDK18
RPS64	2.65794990324023e-19	0.888339159534761	0.974	0.931	5.33556863576444e-15	Oligodendrocytes	RPS6
CFL2	5.62367629407742e-19	1.07571353251493	0.724	0.424	1.1288967792731e-14	Oligodendrocytes	CFL2
CBR11	6.20480009037605e-19	1.40926344848563	0.75	0.495	1.24555157014209e-14	Oligodendrocytes	CBR1
EIF1	7.41237140103674e-19	0.792744516345243	1	0.981	1.48795943504412e-14	Oligodendrocytes	EIF1
PTGDS	1.41408742370845e-18	2.23928940976606	0.671	0.33	2.83863909435234e-14	Oligodendrocytes	PTGDS
GADD45B1	2.24425793007786e-18	1.79350196220579	0.645	0.31	4.50512336883829e-14	Oligodendrocytes	GADD45B
CA21	3.28823639916787e-18	1.74014072286624	0.487	0.169	6.60080574768958e-14	Oligodendrocytes	CA2
VWA1	9.79312038343858e-18	1.14794567474997	0.579	0.24	1.96587098577146e-13	Oligodendrocytes	VWA1
FAM102A	3.44247721002036e-17	0.680285015863293	0.316	0.071	6.91042875139488e-13	Oligodendrocytes	FAM102A
RETREG11	4.53806522439535e-17	0.930356218653343	0.513	0.193	9.10971213145123e-13	Oligodendrocytes	RETREG1
EFNA1	4.89475589605251e-17	0.926504836805029	0.421	0.129	9.82573298573581e-13	Oligodendrocytes	EFNA1
CD632	7.74505432920846e-17	0.74428599798072	0.974	0.941	1.55474220604531e-12	Oligodendrocytes	CD63
SPOCK1	1.13354924053237e-16	1.06258769042914	0.461	0.158	2.27548674544468e-12	Oligodendrocytes	SPOCK1
ANLN	2.66806625378398e-16	0.818706374751831	0.263	0.054	5.35587619784597e-12	Oligodendrocytes	ANLN
H3F3B	5.63811613982214e-16	0.674402235702722	0.987	0.968	1.1317954339079e-11	Oligodendrocytes	H3F3B
SLAIN1	5.84886673297777e-16	0.996648195356877	0.487	0.185	1.17410150797796e-11	Oligodendrocytes	SLAIN1
PLAUR4	8.40217702682234e-16	0.808275031294059	0.316	0.078	1.68665301636432e-11	Oligodendrocytes	PLAUR
MTUS1	9.53115546066921e-16	0.664162973632463	0.276	0.06	1.91328414717474e-11	Oligodendrocytes	MTUS1
ELL2	1.94844025745367e-15	0.748354771328201	0.395	0.122	3.9112989728125e-11	Oligodendrocytes	ELL2
GPM6B1	2.46274723977274e-15	0.769344551674739	0.934	0.87	4.9437188091198e-11	Oligodendrocytes	GPM6B
NDRG1	2.94518842703543e-15	1.19951536558798	0.803	0.584	5.91217124843092e-11	Oligodendrocytes	NDRG1
S100A131	3.01224564543015e-15	1.17880687147309	0.566	0.264	6.04678190863649e-11	Oligodendrocytes	S100A13
DYNLRB1	3.78313657161997e-15	0.854696924572814	0.789	0.656	7.59426835386993e-11	Oligodendrocytes	DYNLRB1
GBP2	8.82610820168203e-15	1.11586674820741	0.421	0.143	1.77175296040565e-10	Oligodendrocytes	GBP2
CDK19	1.52389641360634e-14	0.788853476301671	0.395	0.128	3.05906966067338e-10	Oligodendrocytes	CDK19
NEAT14	1.54685226746536e-14	1.09437885671077	0.855	0.639	3.10515124170997e-10	Oligodendrocytes	NEAT1
MVP	1.60198589674623e-14	0.643835213970872	0.329	0.089	3.21582648912838e-10	Oligodendrocytes	MVP
PTMA1	2.15063085071908e-14	0.954697175638742	1	0.97	4.31717636973349e-10	Oligodendrocytes	PTMA
ARL21	5.69177807009109e-14	0.950969618103264	0.579	0.31	1.14256752979009e-09	Oligodendrocytes	ARL2
HMGA1	5.74198227498567e-14	1.31316924203083	0.539	0.264	1.15264552188062e-09	Oligodendrocytes	HMGA1
TMEM258	9.05266499587052e-14	0.834031285606269	0.75	0.577	1.81723197127105e-09	Oligodendrocytes	TMEM258
GNG7	9.7663391681966e-14	0.984561357943111	0.513	0.222	1.96049492462379e-09	Oligodendrocytes	GNG7
CERS2	1.0549742055151e-13	0.955222466557038	0.461	0.182	2.117755220151e-09	Oligodendrocytes	CERS2
ATP1B11	1.61618712514743e-13	1.21037022711785	0.592	0.317	3.24433403502094e-09	Oligodendrocytes	ATP1B1
GSTO14	3.35923283853075e-13	0.972708415287728	0.605	0.341	6.74332400006663e-09	Oligodendrocytes	GSTO1
ELOVL1	3.47190989988634e-13	0.761115558401156	0.303	0.085	6.96951193303184e-09	Oligodendrocytes	ELOVL1
FTL3	6.75618673017469e-13	0.415812672892164	1	0.986	1.35623692421527e-08	Oligodendrocytes	FTL
WBP2	9.10350144715993e-13	0.937323593211397	0.671	0.424	1.82743688050289e-08	Oligodendrocytes	WBP2
BCL2L1	1.4474623608986e-12	0.723837367178919	0.382	0.134	2.90563594326786e-08	Oligodendrocytes	BCL2L1
NPC24	1.5180875860041e-12	0.705399703964858	0.658	0.381	3.04740902014463e-08	Oligodendrocytes	NPC2
SEMA3B	1.89537529538259e-12	0.634458825628286	0.289	0.081	3.80477636795102e-08	Oligodendrocytes	SEMA3B
RTN4	3.05383101314808e-12	0.715497027160444	0.895	0.833	6.13026037579347e-08	Oligodendrocytes	RTN4
MALAT12	5.68207956698176e-12	0.376531494251697	1	0.978	1.14062065227592e-07	Oligodendrocytes	MALAT1
MAFF	5.83442806026786e-12	0.866126179334844	0.355	0.123	1.17120308881817e-07	Oligodendrocytes	MAFF
HLA-B1	6.31285077317759e-12	0.929920856772774	0.842	0.783	1.26724166420767e-07	Oligodendrocytes	HLA-B
SLC6A6	7.36799495621449e-12	0.973963194518825	0.342	0.111	1.4790513075105e-07	Oligodendrocytes	SLC6A6
ENDOD1	7.38613533425942e-12	0.715517271064645	0.303	0.09	1.48269280699924e-07	Oligodendrocytes	ENDOD1
ZDHHC9	1.18238101859005e-10	0.759298478532274	0.395	0.164	2.37351165671766e-06	Oligodendrocytes	ZDHHC9
POLD43	1.20786819826854e-10	0.794566915932754	0.395	0.16	2.42467462120426e-06	Oligodendrocytes	POLD4
REEP3	1.51064291523345e-10	0.838251931173717	0.408	0.175	3.03246458803963e-06	Oligodendrocytes	REEP3
RPL36AL1	2.29915883587592e-10	0.588104253408667	0.895	0.838	4.61533144713733e-06	Oligodendrocytes	RPL36AL
RNH1	3.22797795199665e-10	0.941270872542087	0.632	0.423	6.47984294083807e-06	Oligodendrocytes	RNH1
CTSD4	3.2539849789814e-10	0.704189498333457	0.645	0.417	6.53204944680727e-06	Oligodendrocytes	CTSD
AOPEP1	3.70467960999848e-10	0.709523829896311	0.382	0.155	7.43677384911094e-06	Oligodendrocytes	AOPEP
SPOCD1	3.80070091877144e-10	1.02492144539954	0.395	0.165	7.62952702434178e-06	Oligodendrocytes	SPOCD1
PTK2	4.09956978452272e-10	0.69505191484191	0.342	0.128	8.22947638545091e-06	Oligodendrocytes	PTK2
TMTC4	4.31129789070557e-10	0.73270987592408	0.303	0.103	8.65449938580236e-06	Oligodendrocytes	TMTC4
NENF	4.31920194360297e-10	0.798367370681416	0.763	0.704	8.67036598158859e-06	Oligodendrocytes	NENF
TUBB4A	4.54676534527455e-10	0.839943461555914	0.329	0.117	9.12717675410414e-06	Oligodendrocytes	TUBB4A
FMNL2	1.01655825922162e-09	0.676046500417642	0.421	0.194	2.04063904956148e-05	Oligodendrocytes	FMNL2
STMN11	2.00180397854489e-09	0.647190883784825	0.816	0.633	4.01842130653101e-05	Oligodendrocytes	STMN1
DST	2.28795917842217e-09	0.806551556254128	0.618	0.44	4.59284925476467e-05	Oligodendrocytes	DST
BNIP3	3.37143343265392e-09	0.965641971877562	0.789	0.654	6.76781547270947e-05	Oligodendrocytes	BNIP3
PSME11	3.64336706742726e-09	0.858245955344849	0.592	0.427	7.31369505115347e-05	Oligodendrocytes	PSME1
GPRC5B	5.71748159969902e-09	0.92413888865769	0.526	0.321	0.000114772725632358	Oligodendrocytes	GPRC5B
RHOA2	6.4962181504221e-09	0.771972746056919	0.789	0.702	0.000130405083151573	Oligodendrocytes	RHOA
FAU1	7.58448685628061e-09	0.402740182031124	0.974	0.943	0.000152250989152977	Oligodendrocytes	FAU
CSRP11	7.88949729197902e-09	0.661826594907714	0.461	0.237	0.000158373768639187	Oligodendrocytes	CSRP1
RNF13	9.31173288643411e-09	0.653848216821217	0.553	0.363	0.000186923725962278	Oligodendrocytes	RNF13
HSPA2	1.06772208716131e-08	0.752005853661782	0.526	0.297	0.000214334531776761	Oligodendrocytes	HSPA2
SCD	1.08828813211603e-08	0.844571681135735	0.447	0.226	0.000218462959640972	Oligodendrocytes	SCD
PSMB92	1.14475108715815e-08	0.888270364833488	0.461	0.253	0.000229797333236127	Oligodendrocytes	PSMB9
TACC11	1.40709842251635e-08	0.564001767643425	0.368	0.16	0.000282460937335932	Oligodendrocytes	TACC1
PIM3	2.17137296166493e-08	0.702500866638304	0.408	0.203	0.000435881408324618	Oligodendrocytes	PIM3
ARL6IP52	3.29887294157728e-08	0.726973066819689	0.684	0.585	0.000662215754292223	Oligodendrocytes	ARL6IP5
TLE4	3.40724514177774e-08	0.435216500021559	0.263	0.09	0.000683970389760463	Oligodendrocytes	TLE4
PLLP	3.8582989253377e-08	0.853741060800931	0.395	0.182	0.00077451492627229	Oligodendrocytes	PLLP
NDUFAF3	3.94715640050494e-08	0.680704865286382	0.579	0.408	0.000792352175837362	Oligodendrocytes	NDUFAF3
ERBIN	3.9726085753904e-08	0.692731322170232	0.355	0.16	0.000797461445423868	Oligodendrocytes	ERBIN
PTP4A2	5.03883962907072e-08	0.82230824506909	0.658	0.556	0.00101149666713966	Oligodendrocytes	PTP4A2
HEBP1	5.17968360935403e-08	0.646872231775363	0.368	0.173	0.00103976968774173	Oligodendrocytes	HEBP1
VAMP2	5.2618498044424e-08	0.611592659392918	0.789	0.724	0.00105626372974377	Oligodendrocytes	VAMP2
VDAC2	5.42374789879676e-08	0.490280117346569	0.737	0.63	0.00108876315320446	Oligodendrocytes	VDAC2
SLC48A1	6.27725723805087e-08	0.731034282473221	0.263	0.096	0.00126009661796633	Oligodendrocytes	SLC48A1
DUSP14	7.27918324714317e-08	0.980053981177155	0.513	0.313	0.00146122324503152	Oligodendrocytes	DUSP1
TMOD1	8.71972499609438e-08	0.897130980166923	0.329	0.147	0.00175039759571599	Oligodendrocytes	TMOD1
CAST	9.33248393891168e-08	0.70340086991786	0.539	0.344	0.00187340282589713	Oligodendrocytes	CAST
SOD1	1.31234427602257e-07	0.521496339342691	0.842	0.824	0.0026343998996877	Oligodendrocytes	SOD1
LMNA	1.59672638471007e-07	0.797313713095587	0.605	0.474	0.00320526854466699	Oligodendrocytes	LMNA
KLF13	1.64553843916821e-07	0.563912039385627	0.263	0.098	0.00330325386278626	Oligodendrocytes	KLF13
DNAJC1	1.66764594008051e-07	0.572427590522842	0.368	0.176	0.00334763246011762	Oligodendrocytes	DNAJC1
YWHAQ	1.92688062856026e-07	0.606015039578557	0.763	0.744	0.00386802017377186	Oligodendrocytes	YWHAQ
HLA-A	2.00301037227771e-07	0.532166244458055	0.934	0.9	0.00402084302131028	Oligodendrocytes	HLA-A
FOS3	2.17577593393121e-07	0.69469113672743	0.75	0.601	0.00436765260977351	Oligodendrocytes	FOS
LAMP21	2.50748649611011e-07	0.783904239783335	0.579	0.419	0.00503352839229143	Oligodendrocytes	LAMP2
SLC38A2	2.54128898852032e-07	0.607146801750946	0.368	0.182	0.00510138351555568	Oligodendrocytes	SLC38A2
AKAP6	2.840796778257e-07	0.560413407461035	0.263	0.099	0.0057026154526731	Oligodendrocytes	AKAP6
CD47	3.08609665980034e-07	0.668957194344943	0.566	0.402	0.0061950304348832	Oligodendrocytes	CD47
CNP	3.64147062544867e-07	1.07597714355544	0.526	0.381	0.00730988813352566	Oligodendrocytes	CNP
SMIM29	3.91418834102053e-07	0.634485324818921	0.566	0.386	0.00785734167576461	Oligodendrocytes	SMIM29
LAP3	4.01712349490101e-07	0.93947031016352	0.447	0.276	0.00806397370366429	Oligodendrocytes	LAP3
JAM3	5.1241029676575e-07	0.51409897148737	0.329	0.151	0.0102861242972757	Oligodendrocytes	JAM3
BNIP3L	6.67266354514654e-07	0.714119307792471	0.816	0.777	0.0133947048005272	Oligodendrocytes	BNIP3L
RPL212	6.81551666389541e-07	0.404489411718737	1	0.965	0.0136814681511036	Oligodendrocytes	RPL21
FNIP2	1.05325838398199e-06	0.708098270009135	0.316	0.149	0.0211431088000544	Oligodendrocytes	FNIP2
ZNF706	1.0681480362327e-06	0.657253178167034	0.632	0.551	0.0214420036793352	Oligodendrocytes	ZNF706
SOX2-OT	1.13502364701531e-06	0.865279517361205	0.579	0.453	0.0227844646901854	Oligodendrocytes	SOX2-OT
EGLN3	2.59732485215841e-06	0.657235121571855	0.395	0.213	0.0521386990822278	Oligodendrocytes	EGLN3
RPS33	2.60772714828245e-06	0.421685407155365	0.987	0.946	0.0523475147746219	Oligodendrocytes	RPS3
NFASC	2.92938814431138e-06	0.712301258666489	0.329	0.163	0.0588045376089066	Oligodendrocytes	NFASC
TMEM165	3.25504579709315e-06	0.581722184831394	0.487	0.341	0.065341789330848	Oligodendrocytes	TMEM165
MXI11	5.2771520584375e-06	0.677849688509578	0.368	0.199	0.105933550421074	Oligodendrocytes	MXI1
RASSF2	5.6674814242944e-06	0.506523687938826	0.289	0.134	0.113769022111286	Oligodendrocytes	RASSF2
ADD3	6.9738784524004e-06	0.647523726577323	0.303	0.147	0.139993636053486	Oligodendrocytes	ADD3
PRUNE2	7.12560469835293e-06	0.698845368544105	0.421	0.258	0.143039388714737	Oligodendrocytes	PRUNE2
CD9	7.78590256037742e-06	0.621041359360132	0.882	0.865	0.156294207997016	Oligodendrocytes	CD9
CD442	8.56054274203365e-06	0.657882816850878	0.553	0.36	0.171844335003583	Oligodendrocytes	CD44
UBAP1	9.4799491456224e-06	0.521744294204019	0.263	0.119	0.190300499149224	Oligodendrocytes	UBAP1
RNF1302	1.13293993017786e-05	0.748518387064274	0.513	0.388	0.227426361583903	Oligodendrocytes	RNF130
GABARAP3	1.18842246697822e-05	0.323007624988092	0.921	0.918	0.238563926021207	Oligodendrocytes	GABARAP
ETFB	1.38306549629738e-05	0.586348714653008	0.618	0.534	0.277636567726736	Oligodendrocytes	ETFB
MIF1	1.38941803863126e-05	0.307816824749477	1	0.981	0.278911777074839	Oligodendrocytes	MIF
RPS134	1.39890823578757e-05	0.524646470210841	0.934	0.921	0.280816839251997	Oligodendrocytes	RPS13
KLF3	1.4359500376095e-05	0.417238161653401	0.276	0.127	0.288252610549731	Oligodendrocytes	KLF3
NDUFB81	1.64207308538126e-05	0.546348126987308	0.605	0.53	0.329629751159434	Oligodendrocytes	NDUFB8
STMN4	1.83655584991475e-05	0.728930165665594	0.316	0.161	0.368670221311887	Oligodendrocytes	STMN4
ST3GAL5	1.8820216814296e-05	0.708555978653468	0.355	0.207	0.377797032330178	Oligodendrocytes	ST3GAL5
DLG1	1.91425747503169e-05	0.651718549875263	0.329	0.18	0.38426804553786	Oligodendrocytes	DLG1
CDKN1B	2.24656476595631e-05	0.559473173658382	0.382	0.231	0.450975411118071	Oligodendrocytes	CDKN1B
SEPTIN81	2.2487603597748e-05	0.718436328529558	0.329	0.183	0.451416154621194	Oligodendrocytes	SEPTIN8
RPS253	2.26497092623827e-05	0.412865262377653	0.947	0.935	0.45467026373307	Oligodendrocytes	RPS25
IRF9	2.41050958429445e-05	0.51016743759577	0.513	0.359	0.483885693951268	Oligodendrocytes	IRF9
TMEM59	2.44021943416298e-05	0.40819795330299	0.789	0.797	0.489849649213877	Oligodendrocytes	TMEM59
AKAP121	2.87830940965133e-05	0.725997977571575	0.737	0.661	0.577791830893408	Oligodendrocytes	AKAP12
ALDH3A2	2.89164608551954e-05	0.65591013608002	0.329	0.179	0.580469035207193	Oligodendrocytes	ALDH3A2
HLA-C1	3.50919536152732e-05	0.566191504749538	0.816	0.745	0.704435876872995	Oligodendrocytes	HLA-C
CFLAR	4.52135897900629e-05	0.560834023983274	0.342	0.2	0.907617601445723	Oligodendrocytes	CFLAR
RHOG3	4.58623300868095e-05	0.661145408414549	0.303	0.163	0.920640414162613	Oligodendrocytes	RHOG
PRNP	4.70910787679352e-05	0.623792500301854	0.474	0.348	0.945306315187531	Oligodendrocytes	PRNP
JUNB2	5.30015917491499e-05	0.627340941857229	0.645	0.573	1	Oligodendrocytes	JUNB
SYTL2	5.63333446813138e-05	0.699909135391861	0.368	0.22	1	Oligodendrocytes	SYTL2
SELENOK	6.04840832721539e-05	0.544147807859194	0.724	0.67	1	Oligodendrocytes	SELENOK
GDI22	6.38309368956185e-05	0.556870146465578	0.461	0.336	1	Oligodendrocytes	GDI2
GUK11	6.51316446715806e-05	0.358669391251191	0.816	0.802	1	Oligodendrocytes	GUK1
BBIP1	6.70135891587528e-05	0.529049899104337	0.289	0.154	1	Oligodendrocytes	BBIP1
MSRB2	6.83712593557937e-05	0.47331980999899	0.289	0.152	1	Oligodendrocytes	MSRB2
TXN	6.84479634793981e-05	0.761561435333542	0.789	0.785	1	Oligodendrocytes	TXN
TRMT112	7.19021026152807e-05	0.412111982614648	0.697	0.683	1	Oligodendrocytes	TRMT112
FAIM2	7.35659023388945e-05	0.536247664343731	0.263	0.13	1	Oligodendrocytes	FAIM2
