p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
BOD1	4.69887126286608e-50	0.420584141152954	0.353	0.045	8.77608185765498e-46	Malignant cells	BOD1
NSG1	4.80931161470253e-50	0.462003982072029	0.273	0.004	8.98235130277992e-46	Malignant cells	NSG1
C16orf91	6.8036195336724e-50	0.430158238795063	0.324	0.029	1.27071202030399e-45	Malignant cells	C16orf91
GTF2I	6.95944242695067e-50	0.313804877692394	0.457	0.1	1.29981506208158e-45	Malignant cells	GTF2I
MFF	7.15656158970137e-50	0.328411193616243	0.406	0.073	1.33663100810852e-45	Malignant cells	MFF
ZNF106	7.43398742094704e-50	0.355773757705404	0.416	0.08	1.38844583061028e-45	Malignant cells	ZNF106
MICOS10	8.44905805318994e-50	0.307911643536209	0.65	0.221	1.57803057259428e-45	Malignant cells	MICOS10
ADIPOR1	9.0069259303735e-50	0.39744851754677	0.401	0.071	1.68222355601586e-45	Malignant cells	ADIPOR1
NUDCD2	1.0967619311984e-49	0.374500033041334	0.383	0.062	2.04842225889926e-45	Malignant cells	NUDCD2
ADCY1	1.11081778565126e-49	0.459652658967152	0.309	0.023	2.07467437826085e-45	Malignant cells	ADCY1
GTF3C5	2.13750152781586e-49	0.440199330554077	0.308	0.023	3.99221160350169e-45	Malignant cells	GTF3C5
GMNN	2.94346965457165e-49	0.414464273708853	0.342	0.039	5.49751827384347e-45	Malignant cells	GMNN
RIPOR2	3.04342817722136e-49	0.339320563275943	0.323	0.029	5.68421080659634e-45	Malignant cells	RIPOR2
DAXX	3.06511551733471e-49	0.372445498023484	0.331	0.035	5.72471625172603e-45	Malignant cells	DAXX
CFAP298	3.16623415100668e-49	0.357673574268516	0.39	0.065	5.91357552383518e-45	Malignant cells	CFAP298
CDKN2C	3.39395173105638e-49	0.499721749757343	0.301	0.02	6.33888364809399e-45	Malignant cells	CDKN2C
NEDD8	3.46079910276518e-49	0.266818341232657	0.733	0.267	6.46373448423452e-45	Malignant cells	NEDD8
PTMA	5.02510247551508e-49	0.310459880265824	0.999	0.933	9.38538389351952e-45	Malignant cells	PTMA
BRD3	5.83691059180442e-49	0.348621427972357	0.356	0.049	1.09015979123131e-44	Malignant cells	BRD3
ZNF451	8.33850093086556e-49	0.332912821372532	0.348	0.044	1.55738181885776e-44	Malignant cells	ZNF451
ZNF428	8.52510852604604e-49	0.364953257358686	0.39	0.065	1.59223451940962e-44	Malignant cells	ZNF428
PDCD2	9.38968739589695e-49	0.282471927120108	0.397	0.07	1.75371191493167e-44	Malignant cells	PDCD2
NDUFA6	1.04867989658028e-48	0.275616264342218	0.689	0.247	1.95861944284299e-44	Malignant cells	NDUFA6
OIP5-AS1	1.16706873739586e-48	0.321633959929951	0.369	0.057	2.17973428083425e-44	Malignant cells	OIP5-AS1
KLHL42	1.20821088252475e-48	0.390909449514475	0.312	0.026	2.25657546529148e-44	Malignant cells	KLHL42
NACA	1.2099533849036e-48	0.338873095439307	0.991	0.781	2.25982993698445e-44	Malignant cells	NACA
UBE2E3	1.26935177026889e-48	0.294934947287813	0.418	0.081	2.3707683013312e-44	Malignant cells	UBE2E3
ZNF131	2.05453529154883e-48	0.364225671450902	0.355	0.049	3.83725556402575e-44	Malignant cells	ZNF131
CHAF1A	2.54985199725336e-48	0.42037431104625	0.304	0.023	4.7623585752701e-44	Malignant cells	CHAF1A
BTF3L4	2.8328704623687e-48	0.361113968082819	0.381	0.062	5.29095216256603e-44	Malignant cells	BTF3L4
MRPL4	3.0261206133765e-48	0.291902518272605	0.372	0.057	5.65188546960328e-44	Malignant cells	MRPL4
MRM2	3.99082183851055e-48	0.454692053725191	0.29	0.017	7.45365794778615e-44	Malignant cells	MRM2
EIF6	4.43264998483459e-48	0.282601135965736	0.502	0.131	8.27886037667557e-44	Malignant cells	EIF6
EIF4B	5.55683226443546e-48	0.295832524179706	0.491	0.123	1.03784956202861e-43	Malignant cells	EIF4B
RPS27	5.85397455834344e-48	0.250952182227453	0.999	0.975	1.0933468282618e-43	Malignant cells	RPS27
PPP1CC	8.57846977567668e-48	0.29176081852807	0.449	0.103	1.60220080000313e-43	Malignant cells	PPP1CC
IMMP1L	9.71135754282289e-48	0.387699553413044	0.322	0.033	1.81379024827303e-43	Malignant cells	IMMP1L
CDC5L	1.03671096916373e-47	0.343721328431813	0.397	0.073	1.93626507710709e-43	Malignant cells	CDC5L
UBE2Q1	1.24655702947197e-47	0.370957681011353	0.355	0.051	2.3281945639448e-43	Malignant cells	UBE2Q1
TIMM9	1.51829713593229e-47	0.32749728708574	0.391	0.071	2.83572356078075e-43	Malignant cells	TIMM9
NUDT1	1.94820891757607e-47	0.369183052455635	0.438	0.097	3.63866979535683e-43	Malignant cells	NUDT1
NAT14	2.29049731575049e-47	0.443124354216457	0.272	0.01	4.27796183662718e-43	Malignant cells	NAT14
PAICS	2.29929808121644e-47	0.416704638934075	0.34	0.044	4.29439902628794e-43	Malignant cells	PAICS
TLX3	2.3420695850268e-47	0.469756848488477	0.258	0.003	4.37428336395455e-43	Malignant cells	TLX3
DEFB1	2.51704592095126e-47	0.43992665365593	0.265	0.006	4.70108666656067e-43	Malignant cells	DEFB1
TMED4	3.00077785143326e-47	0.304148248834898	0.387	0.07	5.6045527931219e-43	Malignant cells	TMED4
HIST2H2BE	3.0298422632284e-47	0.531205865819466	0.298	0.023	5.65883639503168e-43	Malignant cells	HIST2H2BE
YTHDC1	3.12114829720467e-47	0.253622636049662	0.471	0.115	5.82936867468917e-43	Malignant cells	YTHDC1
C12orf65	4.21829966108869e-47	0.282092193108533	0.364	0.057	7.87851827701535e-43	Malignant cells	C12orf65
MRPL33	4.7306622428267e-47	0.266843489993546	0.489	0.123	8.83545787092742e-43	Malignant cells	MRPL33
NDUFA13	4.74104480647772e-47	0.309146537733985	0.875	0.405	8.85484938505844e-43	Malignant cells	NDUFA13
PHB	4.93300658485922e-47	0.258649457782158	0.501	0.134	9.21337639854157e-43	Malignant cells	PHB
PAK1	5.14706267829576e-47	0.371348073846127	0.336	0.044	9.613168964253e-43	Malignant cells	PAK1
SLC25A33	5.19208568421914e-47	0.370531112770614	0.341	0.045	9.69725843241609e-43	Malignant cells	SLC25A33
MRPL12	5.8179637911543e-47	0.336948155094111	0.404	0.08	1.08662109727389e-42	Malignant cells	MRPL12
CLTB	6.30541774278806e-47	0.253616253501463	0.464	0.112	1.17766287182053e-42	Malignant cells	CLTB
EPGN	6.42016320635783e-47	0.454239355653235	0.262	0.006	1.19909388205145e-42	Malignant cells	EPGN
CTNNBIP1	7.26935633667684e-47	0.34272906574978	0.324	0.035	1.35769768300113e-42	Malignant cells	CTNNBIP1
SREK1	7.43379872030827e-47	0.268479907457376	0.42	0.086	1.38841058699198e-42	Malignant cells	SREK1
RPGRIP1L	9.89882508062386e-47	0.431413399609057	0.288	0.019	1.84880356030812e-42	Malignant cells	RPGRIP1L
CC2D1A	9.94839100496269e-47	0.407725780492195	0.294	0.022	1.85806098799688e-42	Malignant cells	CC2D1A
BRIX1	1.19349449101985e-46	0.383671076038362	0.325	0.038	2.22908966087777e-42	Malignant cells	BRIX1
MRPS14	1.28581508062134e-46	0.381688490011485	0.377	0.067	2.40151682607648e-42	Malignant cells	MRPS14
SNRPD3	1.46493006738373e-46	0.308814905328604	0.4	0.077	2.73604988685259e-42	Malignant cells	SNRPD3
TRIM44	1.5573752935357e-46	0.349827932121024	0.359	0.055	2.90870983573663e-42	Malignant cells	TRIM44
HACD3	1.95371180977276e-46	0.377404330342857	0.324	0.038	3.64894754711258e-42	Malignant cells	HACD3
CAND1	2.11139638211374e-46	0.295123488606816	0.378	0.065	3.94345502287383e-42	Malignant cells	CAND1
UPF3A	2.25873561706875e-46	0.352600978620995	0.351	0.054	4.2186405119993e-42	Malignant cells	UPF3A
FSCN1	2.4535079100313e-46	0.399706838760476	0.297	0.025	4.58241672356545e-42	Malignant cells	FSCN1
SUMF2	2.94708679214918e-46	0.37151029305446	0.336	0.045	5.50427400169703e-42	Malignant cells	SUMF2
CDKN1C	3.05605769681763e-46	0.483640947021083	0.305	0.029	5.70779896034628e-42	Malignant cells	CDKN1C
GKAP1	3.26383185211387e-46	0.348310972823489	0.29	0.02	6.09585875019308e-42	Malignant cells	GKAP1
SNHG1	3.32967243868278e-46	0.357636023544723	0.357	0.055	6.21882921372783e-42	Malignant cells	SNHG1
SOX11	3.75664516811634e-46	0.47275687562924	0.272	0.013	7.01628618049089e-42	Malignant cells	SOX11
GTF3A	4.75641695064103e-46	0.26353113900629	0.532	0.158	8.88355993871226e-42	Malignant cells	GTF3A
PIN4	5.10127075897938e-46	0.329879642387248	0.364	0.06	9.52764339654579e-42	Malignant cells	PIN4
PGF	5.65186718442342e-46	0.297594141210039	0.32	0.036	1.05559923403476e-41	Malignant cells	PGF
DDR1	5.65239663427216e-46	0.402095431834679	0.27	0.012	1.05569811938301e-41	Malignant cells	DDR1
CCM2	7.90444654832784e-46	0.33726233568809	0.355	0.057	1.47631348183119e-41	Malignant cells	CCM2
SRSF1	8.74595776312758e-46	0.287451834276949	0.388	0.073	1.63348253141934e-41	Malignant cells	SRSF1
DARS	8.78370925587959e-46	0.338427293101932	0.366	0.061	1.64053337772063e-41	Malignant cells	DARS
SRP14	8.98206605244292e-46	0.375699654346458	0.968	0.591	1.67758047661477e-41	Malignant cells	SRP14
IPO9	1.25591751064305e-45	0.410024172494495	0.29	0.023	2.34567713462802e-41	Malignant cells	IPO9
NREP	1.28744973634228e-45	0.389863771801907	0.314	0.035	2.40456987256648e-41	Malignant cells	NREP
UCHL3	1.53517122061878e-45	0.393272676264502	0.324	0.041	2.8672392887497e-41	Malignant cells	UCHL3
NRGN	1.59812128108237e-45	0.409439031820803	0.284	0.02	2.98481111667755e-41	Malignant cells	NRGN
DNAJC19	1.67843939040329e-45	0.258866067092283	0.38	0.07	3.13482124945623e-41	Malignant cells	DNAJC19
BEX4	1.75897872122224e-45	0.292432588965964	0.357	0.055	3.28524455762677e-41	Malignant cells	BEX4
SNRPA1	1.76765870117067e-45	0.326360993832288	0.377	0.068	3.30145615617646e-41	Malignant cells	SNRPA1
TP53	1.8159329207194e-45	0.369166063575792	0.298	0.026	3.39161791602763e-41	Malignant cells	TP53
RAP1GAP	1.98175218610765e-45	0.411292174498669	0.277	0.017	3.70131855799326e-41	Malignant cells	RAP1GAP
PTS	2.24839603603479e-45	0.310072881312049	0.377	0.067	4.19932927650217e-41	Malignant cells	PTS
RTN3	2.78868008533388e-45	0.312497609154827	0.439	0.104	5.20841779537809e-41	Malignant cells	RTN3
SLC25A4	3.20228870065566e-45	0.415207668503307	0.308	0.033	5.98091460621458e-41	Malignant cells	SLC25A4
RPL9	3.56063425218079e-45	0.254340249940281	0.996	0.913	6.65019659279806e-41	Malignant cells	RPL9
LANCL2	3.68689793438907e-45	0.333760919558358	0.307	0.03	6.88601927205846e-41	Malignant cells	LANCL2
AHCY	4.38195699721594e-45	0.378481703918624	0.322	0.042	8.18418108370021e-41	Malignant cells	AHCY
SUMO3	4.56296859579311e-45	0.317334936591127	0.459	0.116	8.52225644636279e-41	Malignant cells	SUMO3
COL8A1	4.91778592445694e-45	0.395523755932883	0.282	0.019	9.18494877110822e-41	Malignant cells	COL8A1
MALSU1	5.39152534533784e-45	0.303219803156558	0.36	0.06	1.00697518874875e-40	Malignant cells	MALSU1
AGPAT2	5.53096455801646e-45	0.325420381071739	0.404	0.086	1.03301825050073e-40	Malignant cells	AGPAT2
POLE3	6.42788135064092e-45	0.351699303434259	0.386	0.075	1.2005353998592e-40	Malignant cells	POLE3
SLC36A4	7.18455351301296e-45	0.434723477430657	0.317	0.041	1.34185905962543e-40	Malignant cells	SLC36A4
E2F1	8.79857819458315e-45	0.407883048136913	0.275	0.017	1.64331044940229e-40	Malignant cells	E2F1
CCNB1IP1	9.2362032402309e-45	0.328451795476734	0.303	0.03	1.72504567917793e-40	Malignant cells	CCNB1IP1
FZD3	9.64455818050464e-45	0.354701922680116	0.279	0.019	1.80131413137285e-40	Malignant cells	FZD3
ATP5F1B	1.0511882718163e-44	0.255889506675281	0.693	0.258	1.96330433527129e-40	Malignant cells	ATP5F1B
FDX2	1.15227142800179e-44	0.351658001799871	0.3	0.029	2.15209734607894e-40	Malignant cells	FDX2
RSF1	1.26272360232094e-44	0.255682591007208	0.464	0.118	2.35838887205482e-40	Malignant cells	RSF1
COX7C	1.26321738343129e-44	0.354115629807309	0.983	0.666	2.35931110703463e-40	Malignant cells	COX7C
RIMS2	1.43118455492004e-44	0.437581943550582	0.259	0.01	2.67302339322415e-40	Malignant cells	RIMS2
ZNF22	1.45836612543547e-44	0.333351407563307	0.345	0.052	2.72379041247583e-40	Malignant cells	ZNF22
AQP3	1.57032359012826e-44	0.4509701160199	0.301	0.03	2.93289336928254e-40	Malignant cells	AQP3
DTYMK	2.30409127907861e-44	0.348155821836055	0.33	0.046	4.30335128193513e-40	Malignant cells	DTYMK
MTHFD2L	2.68437417536016e-44	0.355611382256667	0.313	0.038	5.01360564732016e-40	Malignant cells	MTHFD2L
GADD45G	2.88676986613181e-44	0.49078539217787	0.281	0.02	5.39162007897438e-40	Malignant cells	GADD45G
SMARCB1	2.92198796114416e-44	0.386041211755665	0.345	0.055	5.45739691502895e-40	Malignant cells	SMARCB1
MARCH9	3.33601905470859e-44	0.385280848054313	0.29	0.026	6.23068278847923e-40	Malignant cells	MARCH9
RTN4	3.66396376970253e-44	0.266103622650084	0.704	0.276	6.84318513267341e-40	Malignant cells	RTN4
AK4	3.76837158525239e-44	0.390060554106285	0.293	0.028	7.03818760977588e-40	Malignant cells	AK4
RRM1	4.05678637085723e-44	0.375248038838417	0.305	0.036	7.57685990485005e-40	Malignant cells	RRM1
SPSB4	4.08092052906371e-44	0.399829216990457	0.267	0.016	7.62193527213228e-40	Malignant cells	SPSB4
RBCK1	4.15638060525217e-44	0.285474998367613	0.405	0.087	7.76287205642947e-40	Malignant cells	RBCK1
DAAM1	4.25966507416823e-44	0.329393261515058	0.32	0.039	7.955776459024e-40	Malignant cells	DAAM1
RBM39	4.32604014263939e-44	0.309369180311667	0.897	0.441	8.07974517440758e-40	Malignant cells	RBM39
NELFE	4.73466952087713e-44	0.250611939130318	0.43	0.102	8.84294226414222e-40	Malignant cells	NELFE
EIF4E3	8.22705732094269e-44	0.375400231944023	0.281	0.022	1.53656749583247e-39	Malignant cells	EIF4E3
CAMK2N1	9.8635699305796e-44	0.431490839710284	0.279	0.022	1.84221895593435e-39	Malignant cells	CAMK2N1
SFXN1	1.02417792839115e-43	0.282660656970234	0.325	0.044	1.91285711685615e-39	Malignant cells	SFXN1
EMC4	1.06052271294854e-43	0.32905112837076	0.426	0.102	1.98073827097398e-39	Malignant cells	EMC4
NDUFS3	1.10161675423744e-43	0.3193296078768	0.43	0.106	2.05748961188928e-39	Malignant cells	NDUFS3
HTATSF1	1.2394292310124e-43	0.399874443920631	0.301	0.033	2.31488197476187e-39	Malignant cells	HTATSF1
MRPL50	1.46998623138824e-43	0.298838006357184	0.363	0.065	2.74549328436382e-39	Malignant cells	MRPL50
MICALL2	1.58338070103742e-43	0.352911258890014	0.262	0.013	2.95728013532758e-39	Malignant cells	MICALL2
TSTA3	1.67253193539913e-43	0.36525791799079	0.395	0.084	3.12378789574495e-39	Malignant cells	TSTA3
CCDC34	1.82521757499045e-43	0.410835649963538	0.296	0.03	3.40895886480966e-39	Malignant cells	CCDC34
S100A14	2.00723153633945e-43	0.427910914751244	0.251	0.009	3.74890634042119e-39	Malignant cells	S100A14
DGCR6L	2.09123747849207e-43	0.301913581384039	0.331	0.048	3.90580423857965e-39	Malignant cells	DGCR6L
MAP2K7	2.61883626886461e-43	0.343229309502078	0.305	0.035	4.89120049935843e-39	Malignant cells	MAP2K7
COQ4	2.69985865541746e-43	0.350923600012539	0.325	0.046	5.0425260107232e-39	Malignant cells	COQ4
PPP2R1A	3.04610988812454e-43	0.348441320635983	0.379	0.075	5.68921943805021e-39	Malignant cells	PPP2R1A
MRPL22	3.05823906398605e-43	0.354984318072248	0.373	0.073	5.71187309980675e-39	Malignant cells	MRPL22
GLO1	3.43577043453785e-43	0.317889507993761	0.365	0.07	6.41698844058634e-39	Malignant cells	GLO1
DUS1L	3.4601564270777e-43	0.385063015499174	0.294	0.03	6.46253415885301e-39	Malignant cells	DUS1L
OST4	4.48662011124769e-43	0.285969354699562	0.911	0.475	8.37966038177731e-39	Malignant cells	OST4
SNRNP200	4.49519035238913e-43	0.266292048798089	0.366	0.07	8.39566702115718e-39	Malignant cells	SNRNP200
BCL7A	4.51164227868044e-43	0.402264975235752	0.267	0.017	8.42639428389145e-39	Malignant cells	BCL7A
PCNA	5.06507250064645e-43	0.348683185741911	0.357	0.062	9.46003590945737e-39	Malignant cells	PCNA
STX1A	6.10650931970921e-43	0.394099108319044	0.251	0.009	1.14051274564209e-38	Malignant cells	STX1A
METTL26	6.57589096662444e-43	0.273098671329159	0.425	0.103	1.22817915583645e-38	Malignant cells	METTL26
SLC35D3	8.28921323013686e-43	0.397592669690684	0.261	0.015	1.54817635499266e-38	Malignant cells	SLC35D3
NT5DC2	8.76996470136305e-43	0.379843325074474	0.263	0.016	1.63796630727358e-38	Malignant cells	NT5DC2
PXMP2	9.40715607705006e-43	0.364208492570223	0.277	0.023	1.75697454051064e-38	Malignant cells	PXMP2
RABEP1	1.06059585411886e-42	0.273893561499519	0.34	0.054	1.98087487673779e-38	Malignant cells	RABEP1
PRRC2A	1.25509675281111e-42	0.39868718423899	0.321	0.046	2.34414420522531e-38	Malignant cells	PRRC2A
POGZ	1.28197627630588e-42	0.323898571843451	0.343	0.058	2.39434709125648e-38	Malignant cells	POGZ
CHMP3	1.41412830003214e-42	0.294587080673805	0.429	0.106	2.64116742597003e-38	Malignant cells	CHMP3
UBE2M	1.7025970918177e-42	0.28765005909101	0.336	0.052	3.17994058838791e-38	Malignant cells	UBE2M
MRPS10	1.76865277538828e-42	0.322552801563356	0.324	0.046	3.3033127885927e-38	Malignant cells	MRPS10
PBX1	1.94473698347498e-42	0.392266770293112	0.262	0.016	3.63218526403621e-38	Malignant cells	PBX1
IFI6	2.57802285208406e-42	0.288677913165209	0.631	0.232	4.81497328083741e-38	Malignant cells	IFI6
NDUFS4	2.59303554334564e-42	0.308689185047342	0.457	0.122	4.84301248430664e-38	Malignant cells	NDUFS4
ZC3H13	2.78580132932212e-42	0.293031369714758	0.397	0.089	5.20304114277492e-38	Malignant cells	ZC3H13
SWI5	2.95274632523419e-42	0.382030883739454	0.297	0.035	5.5148443116399e-38	Malignant cells	SWI5
HCG18	3.02154858424006e-42	0.374145981404244	0.273	0.022	5.64334629078516e-38	Malignant cells	HCG18
TM7SF3	3.33279124042295e-42	0.344000488086174	0.275	0.022	6.22465419973794e-38	Malignant cells	TM7SF3
RPL22	3.45010778526794e-42	0.303747348989071	0.992	0.771	6.44376631054493e-38	Malignant cells	RPL22
CCDC112	3.46301495365387e-42	0.374806866718667	0.262	0.016	6.46787302893934e-38	Malignant cells	CCDC112
MPC1	3.77657736444671e-42	0.330150533989906	0.379	0.08	7.05351354357713e-38	Malignant cells	MPC1
TRA2A	5.94194786094432e-42	0.315599477172627	0.346	0.06	1.10977760198857e-37	Malignant cells	TRA2A
MTCH2	6.54895876666946e-42	0.278484102403476	0.388	0.083	1.22314902885085e-37	Malignant cells	MTCH2
SUCO	7.46491036590581e-42	0.370712863183398	0.266	0.019	1.39422130904023e-37	Malignant cells	SUCO
NAA10	9.5558724644266e-42	0.30297932948826	0.384	0.081	1.78475030018096e-37	Malignant cells	NAA10
ZRANB2	9.57265068202666e-42	0.290990262210625	0.334	0.054	1.78788396788212e-37	Malignant cells	ZRANB2
CBR4	1.03411244145088e-41	0.288427932756655	0.288	0.03	1.93141180689782e-37	Malignant cells	CBR4
RPS6	1.0353286705464e-41	0.262008298457814	0.999	0.907	1.93368335797952e-37	Malignant cells	RPS6
AP3D1	1.0613492384375e-41	0.335759704134238	0.326	0.049	1.98228197262971e-37	Malignant cells	AP3D1
HES2	1.07771825674351e-41	0.402151480135332	0.255	0.015	2.01285438811985e-37	Malignant cells	HES2
PSMG4	1.18039316667701e-41	0.346630810923717	0.298	0.036	2.20462031740265e-37	Malignant cells	PSMG4
MTF2	1.54195444905641e-41	0.252315005805739	0.35	0.062	2.87990832450266e-37	Malignant cells	MTF2
RPL17	1.54552804113684e-41	0.26453364172535	0.998	0.917	2.88658272243128e-37	Malignant cells	RPL17
APPL1	1.70394263635977e-41	0.300413675517847	0.366	0.073	3.18245366192915e-37	Malignant cells	APPL1
CIC	2.15158951064782e-41	0.382870936334359	0.266	0.022	4.01852372903694e-37	Malignant cells	CIC
OXCT1	2.35572291578221e-41	0.365595540408345	0.269	0.022	4.39978368980643e-37	Malignant cells	OXCT1
AC015871.1	2.40116813061799e-41	0.339963884588895	0.257	0.016	4.48466171755522e-37	Malignant cells	AC015871.1
THAP11	2.46872017809715e-41	0.306123260959643	0.31	0.044	4.61082867663205e-37	Malignant cells	THAP11
TIMM17B	3.20671777693126e-41	0.32502001257546	0.322	0.051	5.98918679197451e-37	Malignant cells	TIMM17B
DCTN3	3.37203196685629e-41	0.295903337151657	0.41	0.103	6.29794410449749e-37	Malignant cells	DCTN3
TMEM203	3.95391331596272e-41	0.300440274860151	0.29	0.032	7.38472390022357e-37	Malignant cells	TMEM203
ELP6	4.11304358183967e-41	0.276382253204921	0.299	0.038	7.68193149780196e-37	Malignant cells	ELP6
ACLY	4.51072283119934e-41	0.311537020769157	0.284	0.03	8.42467703183101e-37	Malignant cells	ACLY
MTLN	4.64181583668756e-41	0.329002832542045	0.319	0.048	8.66951943818135e-37	Malignant cells	MTLN
ATP6V0A1	4.76714136674403e-41	0.346551681811024	0.286	0.032	8.90358993066782e-37	Malignant cells	ATP6V0A1
BAD	5.35703611738966e-41	0.33146584127685	0.369	0.078	1.00053363564487e-36	Malignant cells	BAD
RAB4A	5.69126396791635e-41	0.326398758521933	0.35	0.065	1.06295737128774e-36	Malignant cells	RAB4A
DCUN1D5	6.38940518201592e-41	0.261266949762938	0.36	0.07	1.19334920584511e-36	Malignant cells	DCUN1D5
DDX1	6.65194346703003e-41	0.275630871746422	0.319	0.046	1.2423834813372e-36	Malignant cells	DDX1
PRCC	6.96569689203272e-41	0.287545928672108	0.322	0.051	1.30098320852495e-36	Malignant cells	PRCC
PABPN1	7.84101780418743e-41	0.30680534756322	0.335	0.058	1.46446689528809e-36	Malignant cells	PABPN1
ATXN7L3B	8.09281494814995e-41	0.349459075728527	0.301	0.041	1.51149504786597e-36	Malignant cells	ATXN7L3B
UBE2V2	8.61422986258329e-41	0.317267333031265	0.357	0.07	1.60887971143468e-36	Malignant cells	UBE2V2
KLHDC2	9.76150081556626e-41	0.253836608220258	0.334	0.057	1.82315550732331e-36	Malignant cells	KLHDC2
PAGR1	1.9245639589283e-40	0.27685398373246	0.363	0.073	3.59450810609039e-36	Malignant cells	PAGR1
CLN6	1.95008230164129e-40	0.307288804651745	0.308	0.045	3.64216871477543e-36	Malignant cells	CLN6
CASZ1	2.07476750853953e-40	0.366571229175549	0.254	0.016	3.87504327569927e-36	Malignant cells	CASZ1
PTBP1	2.15016624909518e-40	0.274224404161643	0.381	0.083	4.01586550343506e-36	Malignant cells	PTBP1
FKBP3	2.78834961589784e-40	0.310414667641746	0.385	0.089	5.2078005776124e-36	Malignant cells	FKBP3
TFDP1	2.91413200196356e-40	0.328564510431512	0.335	0.061	5.44272434006733e-36	Malignant cells	TFDP1
TMEM134	2.91789198548956e-40	0.294002402856658	0.303	0.042	5.44974686129884e-36	Malignant cells	TMEM134
TLCD3B	2.93333147213952e-40	0.347313173850272	0.254	0.017	5.47858319051498e-36	Malignant cells	TLCD3B
BOLA3	3.97804233422872e-40	0.296727666666396	0.319	0.051	7.42978966763899e-36	Malignant cells	BOLA3
E2F3	4.54328288772834e-40	0.376941294084771	0.27	0.026	8.48548944941022e-36	Malignant cells	E2F3
DCTN2	5.0307550178884e-40	0.251567687330182	0.403	0.097	9.39594114691016e-36	Malignant cells	DCTN2
PTTG1	5.08106990245368e-40	0.391457669210889	0.391	0.093	9.48991425681274e-36	Malignant cells	PTTG1
QDPR	5.23036573306737e-40	0.385657932706169	0.273	0.028	9.76875407964994e-36	Malignant cells	QDPR
CTDNEP1	6.18996179231207e-40	0.28656147459735	0.388	0.09	1.15609916395013e-35	Malignant cells	CTDNEP1
GNL1	7.96044936928998e-40	0.265386182536428	0.333	0.058	1.48677312870229e-35	Malignant cells	GNL1
UBA2	8.02188530333109e-40	0.303538385838784	0.312	0.046	1.49824751810315e-35	Malignant cells	UBA2
MRPL9	8.61392725442297e-40	0.274490973301739	0.352	0.07	1.60882319330858e-35	Malignant cells	MRPL9
VDAC3	8.98605672385794e-40	0.268887308054942	0.408	0.1	1.67832581431495e-35	Malignant cells	VDAC3
ACAA2	9.39134641220241e-40	0.298953056319083	0.331	0.06	1.75402176940704e-35	Malignant cells	ACAA2
ECI2	1.28183750388133e-39	0.276043568867076	0.302	0.042	2.39408790599917e-35	Malignant cells	ECI2
THAP7	1.41996741477821e-39	0.287796356298001	0.286	0.033	2.65207314058126e-35	Malignant cells	THAP7
MLX	1.4472735759045e-39	0.341649707594123	0.312	0.049	2.70307285771684e-35	Malignant cells	MLX
EXOSC4	1.5899598129049e-39	0.322322938848901	0.308	0.046	2.96956794256248e-35	Malignant cells	EXOSC4
RSRC1	1.68975668198878e-39	0.335314432572542	0.298	0.041	3.15595855495045e-35	Malignant cells	RSRC1
FAM126A	2.01299609259737e-39	0.34286326975746	0.295	0.039	3.75967280214411e-35	Malignant cells	FAM126A
DENR	2.33280951835781e-39	0.288591445379062	0.339	0.064	4.35698833743688e-35	Malignant cells	DENR
LRRC58	2.41553391493909e-39	0.367739254932227	0.275	0.03	4.51149269293174e-35	Malignant cells	LRRC58
RAD23B	2.6289674354652e-39	0.284214107665521	0.32	0.052	4.91012247921835e-35	Malignant cells	RAD23B
PRPF8	2.70688355621327e-39	0.2789345751156	0.314	0.049	5.05564641793952e-35	Malignant cells	PRPF8
TARS	3.01102246245472e-39	0.296279566937151	0.292	0.038	5.62368665312669e-35	Malignant cells	TARS
TYMS	3.04145120446226e-39	0.287107898093852	0.324	0.055	5.68051841457415e-35	Malignant cells	TYMS
MORF4L2	3.71306823370067e-39	0.265153712362099	0.423	0.11	6.93489754008275e-35	Malignant cells	MORF4L2
RPS26	4.26171547810737e-39	0.282764177975763	0.917	0.491	7.95960599846113e-35	Malignant cells	RPS26
CBX6	5.19042768877652e-39	0.276375784620066	0.343	0.068	9.69416179432791e-35	Malignant cells	CBX6
MCM3	7.60851989174934e-39	0.279898513350048	0.321	0.055	1.42104326018202e-34	Malignant cells	MCM3
CISD2	7.66595157729367e-39	0.285563037597147	0.416	0.112	1.43176977609114e-34	Malignant cells	CISD2
CCDC14	1.15847656795433e-38	0.334560334131356	0.266	0.028	2.16368668596829e-34	Malignant cells	CCDC14
CHERP	1.20845251079175e-38	0.318379826248987	0.264	0.026	2.25702675440576e-34	Malignant cells	CHERP
CA11	1.3020990670826e-38	0.372921134895292	0.252	0.02	2.43193042759017e-34	Malignant cells	CA11
NDUFAF4	1.32374290477548e-38	0.270450726632457	0.307	0.046	2.47235462324917e-34	Malignant cells	NDUFAF4
C7orf50	1.33286510568237e-38	0.258743857365091	0.383	0.09	2.48939215788297e-34	Malignant cells	C7orf50
ZNF75A	1.59146168170773e-38	0.318933274357427	0.259	0.023	2.97237298292552e-34	Malignant cells	ZNF75A
PLEKHA3	2.21807231961314e-38	0.282704685040155	0.337	0.065	4.14269367134146e-34	Malignant cells	PLEKHA3
