p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CCDC501	1.51273731077627e-09	0.539738663746234	0.321	0.142	3.35313352306667e-05	Memory B cells	CCDC50
RPL35A2	1.86779224464023e-09	0.251620407150032	1	0.962	4.14014828946952e-05	Memory B cells	RPL35A
RPL7A1	2.10172729754549e-09	0.263474855491474	0.982	0.897	4.65868872773934e-05	Memory B cells	RPL7A
PRDM2	2.30029076668477e-09	0.561684861885945	0.277	0.109	5.09882451343346e-05	Memory B cells	PRDM2
RPS201	2.96981566201068e-09	0.285780514603865	0.991	0.939	6.58289339641288e-05	Memory B cells	RPS20
DDX58	3.01908636845532e-09	0.363057491784952	0.893	0.688	6.69210684431807e-05	Memory B cells	DDX5
TNFAIP83	3.05179265476568e-09	0.385400859677824	0.402	0.179	6.7646035985536e-05	Memory B cells	TNFAIP8
NPM11	3.62347964274009e-09	0.388194536426749	0.875	0.71	8.03180497609767e-05	Memory B cells	NPM1
TMEM2432	4.76082232301464e-09	0.482365529911523	0.429	0.222	0.000105528387611942	Memory B cells	TMEM243
SMAP23	4.88985138512527e-09	0.485942194073252	0.438	0.217	0.000108388445802687	Memory B cells	SMAP2
SP1003	5.09984750323492e-09	0.486941411075522	0.509	0.278	0.000113043219756705	Memory B cells	SP100
ZFP36L11	5.51108410763129e-09	0.459246206106352	0.58	0.342	0.000122158690329755	Memory B cells	ZFP36L1
STX72	6.87195496840427e-09	0.606148002398904	0.312	0.14	0.000152323753829649	Memory B cells	STX7
EEF1D7	7.14863100235596e-09	0.310780233429615	0.938	0.768	0.000158456554798222	Memory B cells	EEF1D
PABPC11	7.92560763517572e-09	0.294114729845905	0.938	0.751	0.000175679018841305	Memory B cells	PABPC1
HLA-B8	9.42003945928483e-09	0.304800293642107	0.982	0.71	0.000208804594654508	Memory B cells	HLA-B
UQCRH1	1.14309314607977e-08	0.494720277546552	0.723	0.519	0.000253378026760043	Memory B cells	UQCRH
NAP1L14	1.44825630914708e-08	0.440218096682225	0.705	0.482	0.000321020493485541	Memory B cells	NAP1L1
PARP11	1.92405284523614e-08	0.553371390118591	0.455	0.25	0.000426485553675043	Memory B cells	PARP1
ACAP16	2.04010584413131e-08	0.3999130681642	0.509	0.271	0.000452209861410145	Memory B cells	ACAP1
RPL36A2	2.22459364858882e-08	0.289800612587599	1	0.922	0.000493103428146197	Memory B cells	RPL36A
TBC1D10C3	2.3582660654683e-08	0.494597746628307	0.375	0.17	0.000522733256071703	Memory B cells	TBC1D10C
ARHGDIB7	2.37841077718198e-08	0.321615079913824	0.821	0.521	0.000527198532870157	Memory B cells	ARHGDIB
ITPR1	2.4197940106726e-08	0.438632618678343	0.259	0.101	0.000536371540405687	Memory B cells	ITPR1
MT-ND31	2.53667323883644e-08	0.314704530328643	0.991	0.907	0.000562278990120486	Memory B cells	MT-ND3
EIF3L2	2.62282116850992e-08	0.409141404070266	0.554	0.33	0.00058137454021191	Memory B cells	EIF3L
NCF11	2.9420346422592e-08	0.420305732975396	0.429	0.218	0.000652131398803174	Memory B cells	NCF1
ID32	4.48525523825019e-08	0.280886418871635	0.446	0.233	0.000994201676110536	Memory B cells	ID3
RPL231	5.05981594586357e-08	0.289128145284264	0.902	0.852	0.00112155880256012	Memory B cells	RPL23
ZFAS12	5.24131943057138e-08	0.45321154840351	0.705	0.53	0.00116179086498045	Memory B cells	ZFAS1
PCF11	5.90789391048369e-08	0.432430717664769	0.33	0.152	0.00130954376419781	Memory B cells	PCF11
COMMD62	6.92719020873939e-08	0.356973242967678	0.821	0.626	0.00153548098166917	Memory B cells	COMMD6
EMP34	8.73143954337448e-08	0.406402646485621	0.536	0.305	0.00193541088918439	Memory B cells	EMP3
RHOH5	9.47890530932782e-08	0.391814938907391	0.384	0.181	0.0021010941508656	Memory B cells	RHOH
AC114760.25	1.10282776118413e-07	0.338434512669147	0.402	0.192	0.00244452801544074	Memory B cells	AC114760.2
TAF1D	1.14220454128213e-07	0.438481627236839	0.42	0.23	0.00253181058620598	Memory B cells	TAF1D
SNHG322	1.58418996511618e-07	0.404331266940197	0.58	0.375	0.00351151547667652	Memory B cells	SNHG32
EIF4A22	1.86967627592534e-07	0.316570911512997	0.768	0.581	0.00414432443321611	Memory B cells	EIF4A2
SEL1L31	2.17022215216703e-07	0.459241327243881	0.277	0.123	0.00481051442249344	Memory B cells	SEL1L3
TOMM72	3.206046831729e-07	0.297375636922235	0.92	0.758	0.00710652340721051	Memory B cells	TOMM7
ACTR22	3.52374938047807e-07	0.406942414144452	0.509	0.32	0.00781074287676769	Memory B cells	ACTR2
STK17A5	3.96509184540177e-07	0.319640511248317	0.545	0.304	0.00878902258451755	Memory B cells	STK17A
SNX22	4.26855907316989e-07	0.464749140252895	0.295	0.142	0.00946168804158837	Memory B cells	SNX2
PLEKHJ1	4.53326867722211e-07	0.425011437347348	0.348	0.185	0.0100484433499305	Memory B cells	PLEKHJ1
ANKRD442	5.27215184907256e-07	0.266002115739352	0.312	0.141	0.0116862517886542	Memory B cells	ANKRD44
RGS191	5.2756669960831e-07	0.447486029520468	0.277	0.128	0.0116940434635178	Memory B cells	RGS19
VAMP25	6.21568022667948e-07	0.383331025441037	0.625	0.42	0.0137776767904577	Memory B cells	VAMP2
DCK3	7.47857457314462e-07	0.396677203762835	0.393	0.212	0.0165770083988324	Memory B cells	DCK
EIF3E2	7.64558436781995e-07	0.298668837629267	0.759	0.594	0.0169472023097097	Memory B cells	EIF3E
ZBTB20	1.22864610169481e-06	0.42765494958855	0.33	0.17	0.0272341694901671	Memory B cells	ZBTB20
RSRP14	1.32970134148243e-06	0.315826699477372	0.527	0.326	0.0294741599352996	Memory B cells	RSRP1
ZNF791	1.34869337884925e-06	0.337308803704074	0.259	0.113	0.0298951374355724	Memory B cells	ZNF791
CHCHD102	1.43379208851484e-06	0.460907377891018	0.393	0.229	0.0317814354340199	Memory B cells	CHCHD10
HERPUD13	1.63952707933071e-06	0.36746283600736	0.643	0.443	0.0363417572404446	Memory B cells	HERPUD1
EIF3F1	1.76893171920832e-06	0.357363768538001	0.67	0.476	0.0392101404879716	Memory B cells	EIF3F
TPD521	2.82334944512117e-06	0.364717673475187	0.402	0.237	0.0625823638005558	Memory B cells	TPD52
ITSN2	3.65503225042749e-06	0.463981821976311	0.304	0.156	0.0810174448629757	Memory B cells	ITSN2
UBE2N1	4.60191014198807e-06	0.390948130860274	0.429	0.259	0.102005940207308	Memory B cells	UBE2N
AP1S23	5.7223333805922e-06	0.399921905637022	0.295	0.149	0.126841241714207	Memory B cells	AP1S2
ARPC24	5.73903958699487e-06	0.326300763331222	0.812	0.628	0.127211551485328	Memory B cells	ARPC2
ARPC32	5.98304900179351e-06	0.286802401627211	0.786	0.598	0.132620264173755	Memory B cells	ARPC3
ARGLU15	7.29382831199271e-06	0.292345390575084	0.527	0.34	0.16167499836363	Memory B cells	ARGLU1
TAGAP2	8.26031921908038e-06	0.275539175955366	0.304	0.145	0.183098235810136	Memory B cells	TAGAP
IFI163	9.79591178618249e-06	0.334512523491155	0.545	0.368	0.217136180652521	Memory B cells	IFI16
SH3BGRL4	1.06791421919467e-05	0.288153620708004	0.527	0.329	0.23671386582669	Memory B cells	SH3BGRL
TLE12	1.26904043960503e-05	0.443323350348261	0.295	0.16	0.281295503842851	Memory B cells	TLE1
ISCU	1.31597063570402e-05	0.423821744827483	0.527	0.369	0.291698051110153	Memory B cells	ISCU
JMJD1C	1.32785291099202e-05	0.333770728137509	0.286	0.147	0.294331876250492	Memory B cells	JMJD1C
HADHA	1.6246761891137e-05	0.315130589415806	0.375	0.223	0.360125724078943	Memory B cells	HADHA
MOB1A2	1.62662393708213e-05	0.353992120844994	0.446	0.292	0.360557461893625	Memory B cells	MOB1A
ATP2B1	1.81230037236951e-05	0.384298702369635	0.321	0.181	0.401714500539426	Memory B cells	ATP2B1
SYPL11	1.81848652666056e-05	0.336790685716544	0.42	0.263	0.40308572349958	Memory B cells	SYPL1
CALM22	2.5143560138803e-05	0.356925185164948	0.857	0.696	0.557332154036707	Memory B cells	CALM2
KMT2E	6.56525704875539e-05	0.41454304369506	0.464	0.326	1	Memory B cells	KMT2E
CASP4	8.99073744662233e-05	0.359318668391523	0.393	0.253	1	Memory B cells	CASP4
ST131	0.000109591715698368	0.310283924410271	0.509	0.37	1	Memory B cells	ST13
CNPY31	0.000110753941666887	0.381097131950578	0.33	0.208	1	Memory B cells	CNPY3
PNRC14	0.000114514884756924	0.254066765119081	0.643	0.489	1	Memory B cells	PNRC1
DNAJC10	0.000125267025774143	0.299689997084229	0.259	0.144	1	Memory B cells	DNAJC10
CDC42SE23	0.000128795275174431	0.319028261280216	0.411	0.263	1	Memory B cells	CDC42SE2
TUBA1A3	0.00013716772538251	0.27039932509862	0.348	0.202	1	Memory B cells	TUBA1A
GABPB1-AS14	0.000141471632727343	0.359118036366776	0.5	0.356	1	Memory B cells	GABPB1-AS1
COTL14	0.000150335641853371	0.259358289219198	0.411	0.247	1	Memory B cells	COTL1
GDI21	0.000162279024235753	0.31754139694655	0.482	0.351	1	Memory B cells	GDI2
UBXN1	0.000193008026485809	0.282699533822225	0.518	0.378	1	Memory B cells	UBXN1
PNN1	0.000205672534653726	0.372297373685616	0.357	0.231	1	Memory B cells	PNN
CMTM62	0.00020717732577975	0.393870057627155	0.339	0.218	1	Memory B cells	CMTM6
ARID5B3	0.000255624313812007	0.320109985522782	0.357	0.225	1	Memory B cells	ARID5B
UPF2	0.000596655425247759	0.347181664819537	0.312	0.202	1	Memory B cells	UPF2
PYCARD2	0.000608255513427507	0.251919135881785	0.33	0.204	1	Memory B cells	PYCARD
CCDC85B2	0.000617848886028318	0.282290373440311	0.348	0.225	1	Memory B cells	CCDC85B
UBE2D21	0.000898497554645805	0.346512582012879	0.5	0.396	1	Memory B cells	UBE2D2
LYRM4	0.000957322523188831	0.256603421655207	0.259	0.158	1	Memory B cells	LYRM4
RNPS1	0.000957477734446561	0.291715708835959	0.411	0.295	1	Memory B cells	RNPS1
MEAF61	0.00108861457938125	0.27105396166229	0.42	0.3	1	Memory B cells	MEAF6
MDM4	0.00112554744628168	0.323696271816002	0.304	0.196	1	Memory B cells	MDM4
MT-ND4L1	0.0012149840873743	0.365060125786398	0.402	0.296	1	Memory B cells	MT-ND4L
ATM	0.00159287538039011	0.284673858179699	0.259	0.156	1	Memory B cells	ATM
LSM10	0.00211722506511349	0.300883695368841	0.259	0.165	1	Memory B cells	LSM10
NR4A25	0.00215960614355635	0.276375804480615	0.295	0.184	1	Memory B cells	NR4A2
EVI2A6	0.00251385022483496	0.27540621209167	0.348	0.231	1	Memory B cells	EVI2A
ERAP21	0.00319904920835277	0.270398649439458	0.277	0.178	1	Memory B cells	ERAP2
AC020916.13	0.00342492256973291	0.303872811883773	0.42	0.299	1	Memory B cells	AC020916.1
ARPC4	0.00366762160442099	0.273383512665871	0.438	0.335	1	Memory B cells	ARPC4
TNRC6B1	0.00387972203930423	0.311594202837609	0.339	0.238	1	Memory B cells	TNRC6B
NSD3	0.00402007273416059	0.281064596371994	0.304	0.212	1	Memory B cells	NSD3
GRB21	0.00533905667883015	0.299124173892642	0.295	0.203	1	Memory B cells	GRB2
RSL1D1	0.00535947266177092	0.282623578284928	0.393	0.302	1	Memory B cells	RSL1D1
FBL	0.0062392473936928	0.305755177939135	0.295	0.207	1	Memory B cells	FBL
DANCR	0.00656205387265486	0.291779157787461	0.312	0.22	1	Memory B cells	DANCR
GGNBP2	0.00738973283133845	0.269561652469707	0.321	0.231	1	Memory B cells	GGNBP2
SNHG3	0.00744256322610347	0.383822124643195	0.268	0.182	1	Memory B cells	SNHG3
CFP	1.93803839384721e-178	0.846283630899747	0.408	0.008	4.29585590380173e-174	Monocytes	CFP
FCN11	1.62651616027889e-175	1.98640384243387	0.632	0.026	3.6053357208742e-171	Monocytes	FCN1
FPR12	2.85333422792853e-168	0.993607714858117	0.618	0.026	6.32470064962637e-164	Monocytes	FPR1
LGALS21	2.89155431157561e-156	0.940143451022334	0.487	0.016	6.40941928703849e-152	Monocytes	LGALS2
IL1B	2.28760931278896e-149	0.657645009445544	0.316	0.005	5.07071480272802e-145	Monocytes	IL1B
AIF12	1.49277661252321e-143	2.22870340774912	0.974	0.094	3.30888863931895e-139	Monocytes	AIF1
LST12	1.81885978638205e-142	2.31630909238562	0.947	0.09	4.03168460249445e-138	Monocytes	LST1
CLEC7A2	5.74976994646578e-131	1.16945561268361	0.724	0.051	1.2744940063336e-126	Monocytes	CLEC7A
SPI12	6.85185793480575e-130	1.39950676559065	0.842	0.072	1.51878282982904e-125	Monocytes	SPI1
FGR2	9.64659448528168e-130	0.998703972209694	0.658	0.041	2.13826413360754e-125	Monocytes	FGR
MNDA2	4.73483327232371e-125	1.4601468268608	0.737	0.056	1.04952314314327e-120	Monocytes	MNDA
CALHM62	3.94894502549946e-122	1.72319073191278	0.75	0.061	8.7532315435221e-118	Monocytes	CALHM6
CSTA2	1.04666311233545e-110	1.35250177196799	0.697	0.058	2.32003345480276e-106	Monocytes	CSTA
HCK2	1.07628724411307e-109	0.856091110675428	0.5	0.028	2.38569830530104e-105	Monocytes	HCK
C19orf38	3.30508337579023e-109	0.553997604594195	0.368	0.014	7.32604781077663e-105	Monocytes	C19orf38
AC020656.12	6.90449442939237e-109	2.00937568778553	0.816	0.081	1.53045023521911e-104	Monocytes	AC020656.1
C1orf1623	7.04768784622729e-108	1.65972721955937	0.921	0.112	1.56219048799474e-103	Monocytes	C1orf162
CYBB3	2.67954799353292e-107	1.32293753331951	0.737	0.065	5.93948608246507e-103	Monocytes	CYBB
MS4A6A2	1.29532394899905e-106	1.59296032731482	0.803	0.078	2.87121506535129e-102	Monocytes	MS4A6A
RGS181	7.35861420028391e-104	0.666774833316576	0.395	0.017	1.63111042363493e-99	Monocytes	RGS18
SMIM251	9.92336653744561e-104	1.31731802958997	0.513	0.032	2.19961342669019e-99	Monocytes	SMIM25
CSF1R2	4.34635985341246e-100	0.881802097377111	0.553	0.039	9.63414125107405e-96	Monocytes	CSF1R
FCGR2A2	2.50204409280045e-99	1.03835772643732	0.645	0.053	5.54603093610147e-95	Monocytes	FCGR2A
FGL22	3.25843819074093e-99	1.05633119922998	0.697	0.063	7.22265409359635e-95	Monocytes	FGL2
CPVL2	3.40282246887548e-94	0.936661326388433	0.526	0.037	7.54269628450938e-90	Monocytes	CPVL
TYROBP3	5.64452286727226e-94	2.13178933659158	0.987	0.16	1.25116493875957e-89	Monocytes	TYROBP
CEACAM41	1.17965579784227e-92	0.352299200816517	0.263	0.008	2.61482504149718e-88	Monocytes	CEACAM4
MAFB2	4.6116110350801e-92	1.08595272378172	0.632	0.054	1.02220970203586e-87	Monocytes	MAFB
CD1D1	1.58265422246251e-91	0.482150067402474	0.329	0.013	3.5081113495104e-87	Monocytes	CD1D
KCTD122	1.8220832002314e-89	1.08358789778303	0.632	0.057	4.03882962163292e-85	Monocytes	KCTD12
FCER1G3	8.82227837330858e-86	1.72808904728721	0.921	0.133	1.95554622422758e-81	Monocytes	FCER1G
HBEGF2	7.35822885494408e-85	0.84414905030722	0.461	0.031	1.63102500798691e-80	Monocytes	HBEGF
PRAM1	2.31557959319753e-84	0.332226195835855	0.263	0.009	5.13271372628164e-80	Monocytes	PRAM1
CD142	7.13412715061695e-84	1.28298073813226	0.632	0.06	1.58135062420575e-79	Monocytes	CD14
TLR21	2.15632224604091e-82	0.659597582090481	0.395	0.023	4.77970389057428e-78	Monocytes	TLR2
CD1631	8.06537364341897e-80	1.12193638515161	0.553	0.048	1.78777072180025e-75	Monocytes	CD163
MS4A72	1.32483308597594e-79	0.955003240715028	0.645	0.063	2.93662501837428e-75	Monocytes	MS4A7
IFI302	1.80210888876393e-78	1.92312525154372	0.934	0.171	3.99455456283413e-74	Monocytes	IFI30
LRRC251	2.40682257320006e-78	0.684629991758874	0.395	0.024	5.33496291575525e-74	Monocytes	LRRC25
CLEC4A2	1.01956261717923e-77	0.566314405971862	0.395	0.025	2.25996249723948e-73	Monocytes	CLEC4A
ALOX53	1.76202092401416e-77	0.821998056438656	0.513	0.043	3.90569558016978e-73	Monocytes	ALOX5
CLEC4E1	1.08912563445787e-76	0.838208769722826	0.408	0.027	2.41415588133932e-72	Monocytes	CLEC4E
LYZ2	2.2818240823312e-76	2.52390707267751	0.947	0.194	5.05789126089534e-72	Monocytes	LYZ
LILRB21	4.34964424894474e-76	0.687998665585421	0.342	0.018	9.64142144221091e-72	Monocytes	LILRB2
NCF22	1.2776440901704e-75	0.863898745110504	0.566	0.055	2.8320258902717e-71	Monocytes	NCF2
IRAK31	5.75437168311284e-74	0.554739138443194	0.434	0.031	1.27551402727879e-69	Monocytes	IRAK3
PHACTR12	7.49799719325513e-74	0.837373686757008	0.553	0.052	1.66200605785693e-69	Monocytes	PHACTR1
RNASE63	7.6070887331975e-73	1.08125118320136	0.658	0.077	1.68618728860056e-68	Monocytes	RNASE6
ITGAX2	1.0271685840244e-72	0.711728177071682	0.461	0.036	2.27682188334849e-68	Monocytes	ITGAX
GAPT1	1.87107947988516e-72	0.605640812991949	0.395	0.026	4.14743477511344e-68	Monocytes	GAPT
PILRA1	3.49195269573617e-72	0.728198754587954	0.461	0.037	7.74026234536879e-68	Monocytes	PILRA
IGSF62	1.01071045299363e-71	0.971625721293807	0.526	0.048	2.24034079010567e-67	Monocytes	IGSF6
CSF2RA2	1.61918714421861e-71	0.802127630680028	0.5	0.045	3.58909022387497e-67	Monocytes	CSF2RA
TNFSF13B2	6.83782023766543e-71	0.884194331707702	0.645	0.073	1.51567123388092e-66	Monocytes	TNFSF13B
SIGLEC102	7.98193661936043e-71	0.54445900391287	0.382	0.025	1.76927607104743e-66	Monocytes	SIGLEC10
FCGR1A1	1.90996428582369e-70	0.821978579831546	0.434	0.034	4.23362683595679e-66	Monocytes	FCGR1A
EPB41L31	1.28531500715296e-69	0.49756200894842	0.355	0.022	2.84902924485525e-65	Monocytes	EPB41L3
ZNF385A2	1.53876747822079e-69	0.528558498742709	0.421	0.032	3.4108319922242e-65	Monocytes	ZNF385A
FCGR1B	2.60460893509133e-69	0.413195462750026	0.276	0.013	5.77337616552344e-65	Monocytes	FCGR1B
RAB312	7.86047187594984e-69	1.0387062975827	0.632	0.077	1.74235219602304e-64	Monocytes	RAB31
LILRB32	3.2603755282783e-65	0.582406281919976	0.421	0.034	7.22694839598168e-61	Monocytes	LILRB3
MARCH13	3.15608297014119e-64	0.868014038078668	0.592	0.068	6.99577351161495e-60	Monocytes	MARCH1
SLC1A31	3.27866702184317e-64	0.580621978905271	0.421	0.034	7.26749332061758e-60	Monocytes	SLC1A3
LILRB42	4.83379627353071e-64	0.824208252684677	0.526	0.053	1.07145928199082e-59	Monocytes	LILRB4
SLC11A11	5.95016800868371e-64	1.04863020619962	0.579	0.07	1.31891424080483e-59	Monocytes	SLC11A1
PSTPIP2	1.48549087371837e-62	0.448562057947693	0.355	0.025	3.29273907068413e-58	Monocytes	PSTPIP2
CLEC10A2	1.69959524166921e-61	0.912817658928716	0.342	0.024	3.76732281268397e-57	Monocytes	CLEC10A
VSIG41	3.33157598194879e-61	1.10545260584606	0.434	0.039	7.38477132158769e-57	Monocytes	VSIG4
FCGR3A2	1.15638888560911e-59	1.49376635179945	0.579	0.072	2.56325160384115e-55	Monocytes	FCGR3A
SLC31A22	1.71834096886745e-59	0.711699227103737	0.513	0.056	3.80887459159159e-55	Monocytes	SLC31A2
MARCO1	2.87730622645418e-59	1.24227602430171	0.421	0.038	6.37783698155833e-55	Monocytes	MARCO
CD862	1.29866195253156e-58	0.561916029482982	0.461	0.045	2.87861408398147e-54	Monocytes	CD86
CD361	1.95848324787565e-58	0.599514954573561	0.368	0.029	4.34117396724116e-54	Monocytes	CD36
CD3021	6.02398910415088e-58	0.80151140993401	0.526	0.062	1.33527742482608e-53	Monocytes	CD302
HLA-DMB4	7.9143632512186e-57	1.00598508099924	0.724	0.111	1.75429775826511e-52	Monocytes	HLA-DMB
CTSH4	1.15505010620991e-56	1.17816226408519	0.816	0.159	2.56028406542489e-52	Monocytes	CTSH
AP1S24	1.32697576240763e-56	1.11058260034813	0.789	0.142	2.94137447495276e-52	Monocytes	AP1S2
SLC7A71	6.00167581392418e-56	0.824199044221869	0.553	0.071	1.33033146091443e-51	Monocytes	SLC7A7
FBP12	3.1726469360484e-53	1.01736973796052	0.579	0.081	7.03248919844489e-49	Monocytes	FBP1
HLA-DRB14	9.70435848885786e-53	1.80765314486292	0.961	0.29	2.15106810264023e-48	Monocytes	HLA-DRB1
PLXDC22	1.26674506504462e-52	0.63391619730233	0.434	0.045	2.80786711117791e-48	Monocytes	PLXDC2
OLR11	1.67094854720113e-52	0.592831507328079	0.342	0.028	3.70382454972603e-48	Monocytes	OLR1
TBXAS12	1.70870474647852e-52	0.778983551441068	0.5	0.06	3.78751494104428e-48	Monocytes	TBXAS1
HLA-DQA14	2.85011022488505e-52	1.66839816905069	0.842	0.195	6.31755432448021e-48	Monocytes	HLA-DQA1
HLA-DRB54	5.21873922031439e-52	1.54183029704489	0.882	0.216	1.15678573557489e-47	Monocytes	HLA-DRB5
COTL15	7.61503936305743e-52	1.40907317217286	0.947	0.239	1.68794962521531e-47	Monocytes	COTL1
VCAN1	4.89444012717449e-51	1.21341218528322	0.5	0.064	1.0849015985895e-46	Monocytes	VCAN
FAM49A1	5.68178243694596e-51	0.49000332409453	0.342	0.029	1.25942389497344e-46	Monocytes	FAM49A
RNF1303	1.15790023445751e-50	0.805518541499763	0.803	0.155	2.56660165969851e-46	Monocytes	RNF130
HLA-DQB14	3.31933449759309e-50	1.60839082868647	0.921	0.249	7.35763684736485e-46	Monocytes	HLA-DQB1
TREM11	3.66808971883994e-50	0.675410419772031	0.329	0.027	8.13068767078061e-46	Monocytes	TREM1
HLA-DRA4	1.20859303428368e-49	1.97224915439838	1	0.384	2.6789673197932e-45	Monocytes	HLA-DRA
CLEC12A1	1.45900602737478e-49	0.671543190083528	0.461	0.055	3.23403276027895e-45	Monocytes	CLEC12A
HLA-DPA14	6.76844376132142e-49	1.90501406357242	0.974	0.348	1.50029324413451e-44	Monocytes	HLA-DPA1
RGS23	1.04518178047905e-48	1.34282005410238	0.895	0.225	2.31674993460986e-44	Monocytes	RGS2
THEMIS22	4.01843583440163e-48	0.64255413051823	0.553	0.078	8.90726487053464e-44	Monocytes	THEMIS2
HLA-DMA4	8.43048310973055e-48	1.29335043029653	0.816	0.188	1.86870088610287e-43	Monocytes	HLA-DMA
LY864	1.15888492333445e-47	0.552863794322557	0.5	0.063	2.56878432106315e-43	Monocytes	LY86
GCA1	2.25259072493911e-47	0.888341886451397	0.645	0.114	4.99309260090002e-43	Monocytes	GCA
SLAMF82	2.77611575287541e-47	0.46411897716978	0.368	0.036	6.15353817782363e-43	Monocytes	SLAMF8
RNF144B1	3.13879145614406e-47	0.659975489926289	0.395	0.042	6.95744514168893e-43	Monocytes	RNF144B
LPCAT23	3.47127989038765e-47	0.388430728988524	0.355	0.034	7.69443900503327e-43	Monocytes	LPCAT2
C3AR12	4.32021492123133e-47	0.813881181343067	0.447	0.054	9.57618839440138e-43	Monocytes	C3AR1
CTSS4	5.06340744765278e-47	1.46769546698386	0.908	0.252	1.12235489484671e-42	Monocytes	CTSS
ST3GAL6	5.88795836654818e-47	0.282068801952582	0.263	0.018	1.30512485152907e-42	Monocytes	ST3GAL6
NLRP3	9.84163107586347e-47	0.457461651293294	0.276	0.02	2.1814959442759e-42	Monocytes	NLRP3
LGALS92	2.15773671707893e-46	0.745130304314177	0.539	0.077	4.78283920707715e-42	Monocytes	LGALS9
HLA-DPB14	9.16165525737329e-45	1.95992739963302	0.947	0.357	2.03077250434936e-40	Monocytes	HLA-DPB1
RIN31	1.25259359860036e-44	0.44383087313469	0.461	0.058	2.77649897065756e-40	Monocytes	RIN3
PYCARD3	4.03279117190522e-44	0.982395611016984	0.816	0.197	8.9390849116451e-40	Monocytes	PYCARD
TNFSF132	4.63442574838139e-42	0.617376394028414	0.553	0.089	1.02726681138622e-37	Monocytes	TNFSF13
NUDT162	1.0435350454694e-41	0.766955426838887	0.658	0.13	2.31309978178746e-37	Monocytes	NUDT16
CST35	1.80849217505716e-41	1.58005575624412	0.974	0.443	4.00870375523171e-37	Monocytes	CST3
OTULINL2	4.89051270475907e-41	0.707283563473423	0.447	0.059	1.0840310461369e-36	Monocytes	OTULINL
CD300A2	5.36623039496303e-41	0.554741995866877	0.434	0.056	1.18947862934751e-36	Monocytes	CD300A
STX112	7.39234107651908e-41	0.527144140557507	0.421	0.053	1.63858632302122e-36	Monocytes	STX11
EREG	3.12560926652638e-40	0.822351985828062	0.289	0.027	6.92822550018236e-36	Monocytes	EREG
MAP3K82	9.83294800357535e-40	0.670557799450482	0.553	0.092	2.17957125447251e-35	Monocytes	MAP3K8
SERPINA13	1.4361809860996e-39	1.1221556093591	0.842	0.234	3.18343877378838e-35	Monocytes	SERPINA1
C5AR11	2.70244309035738e-39	0.700770094914358	0.368	0.044	5.99023535408617e-35	Monocytes	C5AR1
CD682	3.10547953813683e-39	1.20726480071459	0.75	0.185	6.8836059442341e-35	Monocytes	CD68
S100A81	3.17954891065868e-39	2.40107502432401	0.579	0.114	7.04778811536602e-35	Monocytes	S100A8
SGK12	3.36510629684139e-39	1.09203321445501	0.592	0.112	7.45909461757863e-35	Monocytes	SGK1
KLF43	5.86626023273663e-39	0.969341739230387	0.671	0.147	1.3003152431884e-34	Monocytes	KLF4
MPEG11	1.4255600745867e-38	0.476774316598265	0.289	0.027	3.15989646132888e-34	Monocytes	MPEG1
FAM49B4	3.90241892608861e-38	0.829938328620666	0.908	0.252	8.65010179156801e-34	Monocytes	FAM49B
ZEB22	4.08615276939565e-38	0.795705331784715	0.632	0.119	9.0573662286424e-34	Monocytes	ZEB2
GLUL3	1.2897556231045e-37	1.27913963822899	0.895	0.303	2.85887231417343e-33	Monocytes	GLUL
CD744	2.08123393173615e-37	1.68367344742113	0.987	0.578	4.61326313308634e-33	Monocytes	CD74
MFSD13	6.51158374116549e-37	0.65662543880551	0.632	0.126	1.44335765206674e-32	Monocytes	MFSD1
H2AFY2	8.83494014256744e-37	1.05174139142334	0.868	0.284	1.9583528320015e-32	Monocytes	H2AFY
RASSF41	1.089235190259e-36	0.483692088639398	0.382	0.049	2.4143987227281e-32	Monocytes	RASSF4
MS4A4A2	1.89851992093557e-36	0.49761941179604	0.421	0.057	4.2082592567458e-32	Monocytes	MS4A4A
FCGRT2	2.2568657423985e-36	1.04369184252211	0.763	0.204	5.00256860460051e-32	Monocytes	FCGRT
PIK3AP11	1.12736986070634e-35	0.370374255419587	0.303	0.032	2.49892803324166e-31	Monocytes	PIK3AP1
BCAT11	2.29250661498041e-35	0.447869859749761	0.342	0.041	5.08157016276558e-31	Monocytes	BCAT1
NPC23	4.10876762436244e-35	1.17546302934568	0.961	0.404	9.10749431616178e-31	Monocytes	NPC2
GNAQ1	1.02755660356889e-34	0.65075623029364	0.579	0.118	2.2776819674708e-30	Monocytes	GNAQ
TYMP2	1.25677459500239e-34	1.28354069893817	0.895	0.353	2.7857665672823e-30	Monocytes	TYMP
GLIPR21	1.97530376570899e-34	0.578378476923945	0.553	0.099	4.37845832707054e-30	Monocytes	GLIPR2
SLC8A12	5.07354449408383e-34	0.268792016327346	0.263	0.026	1.12460187255862e-29	Monocytes	SLC8A1
ATP6V1B22	9.8974744337457e-34	0.686051216824435	0.605	0.128	2.19387418298407e-29	Monocytes	ATP6V1B2
VSIR3	5.15307270277171e-33	0.948723196325636	0.737	0.192	1.14223009529638e-28	Monocytes	VSIR
SAMHD13	1.05383739808759e-32	0.703654478889866	0.605	0.126	2.33593597660096e-28	Monocytes	SAMHD1
