p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ST3GAL5	9.5034658135503e-07	0.817659298326765	0.385	0.097	0.0172468897584311	Oligodendrocytes	ST3GAL5
AL133260.1	9.59853491169202e-07	0.581514038712939	0.731	0.278	0.0174194211577387	Oligodendrocytes	AL133260.1
DEF8	9.70279106018861e-07	0.387915642283038	0.346	0.074	0.0176086252160303	Oligodendrocytes	DEF8
CDKN1B	1.10426201642714e-06	0.432736121084304	0.308	0.062	0.0200401470741197	Oligodendrocytes	CDKN1B
HABP4	1.11379493448959e-06	0.405191018869898	0.269	0.049	0.0202131504711171	Oligodendrocytes	HABP4
TECR	1.14206847742905e-06	0.666816010204179	0.615	0.215	0.0207262587283825	Oligodendrocytes	TECR
PQBP1	1.14331979683291e-06	0.565024322654582	0.385	0.091	0.0207489676729236	Oligodendrocytes	PQBP1
MIR1244-2	1.16314405248188e-06	0.4924164432605	0.731	0.273	0.0211087382644412	Oligodendrocytes	MIR1244-2
TCP1	1.16929360909413e-06	0.598814850992256	0.5	0.149	0.0212203404178402	Oligodendrocytes	TCP1
RPL3P4	1.19543346162061e-06	0.741211832161355	0.923	0.501	0.0216947264614908	Oligodendrocytes	RPL3P4
COMMD1	1.20237141887823e-06	0.616639654806704	0.769	0.314	0.0218206365098022	Oligodendrocytes	COMMD1
KIF3A	1.21829842988631e-06	0.6554998425409	0.385	0.095	0.0221096799055768	Oligodendrocytes	KIF3A
ZNF622	1.23243987444309e-06	0.504201649118615	0.423	0.11	0.0223663188413932	Oligodendrocytes	ZNF622
TIMP21	1.24654814384203e-06	0.698266360998698	0.577	0.195	0.0226223557144451	Oligodendrocytes	TIMP2
CALM3	1.2759664065245e-06	0.718425439626603	0.462	0.136	0.0231562383456066	Oligodendrocytes	CALM3
NHP2	1.27618799264964e-06	0.733640796162721	0.346	0.081	0.0231602596906056	Oligodendrocytes	NHP2
CIB1	1.27798670260548e-06	0.515811115953495	0.615	0.214	0.0231929026788842	Oligodendrocytes	CIB1
MYO1E	1.31131167220652e-06	0.531633452501887	0.269	0.049	0.0237976842272039	Oligodendrocytes	MYO1E
ATF4	1.31608712118992e-06	0.567470086660369	0.654	0.236	0.0238843490753546	Oligodendrocytes	ATF4
PPIAP3	1.34542836820558e-06	0.251724052100228	0.269	0.049	0.0244168340261949	Oligodendrocytes	PPIAP3
DDX39A	1.36945262816267e-06	0.407838212130846	0.308	0.063	0.0248528262958962	Oligodendrocytes	DDX39A
EEF1A1P13	1.37642547585176e-06	0.726508041078618	0.808	0.347	0.0249793695357577	Oligodendrocytes	EEF1A1P13
RPL3	1.40127510346591e-06	0.832346848436289	0.923	0.525	0.0254303405776993	Oligodendrocytes	RPL3
RPL5	1.47939554046867e-06	0.611855971362387	0.923	0.48	0.0268480702684254	Oligodendrocytes	RPL5
ATP6V0B	1.48035528373077e-06	0.532240568541589	0.808	0.361	0.026865487689146	Oligodendrocytes	ATP6V0B
RABGGTB	1.5018231723603e-06	0.447191978625424	0.423	0.109	0.0272550869319947	Oligodendrocytes	RABGGTB
EEF1A1P9	1.53738362165627e-06	0.633254755808672	0.731	0.286	0.0279004379658179	Oligodendrocytes	EEF1A1P9
SAMD8	1.56254919114462e-06	0.379877847217046	0.308	0.062	0.0283571427208925	Oligodendrocytes	SAMD8
AC108022.1	1.57627202483374e-06	0.654128035473879	0.5	0.154	0.0286061847066826	Oligodendrocytes	AC108022.1
SAP18	1.59328794113224e-06	0.80582745044026	0.654	0.253	0.0289149895556679	Oligodendrocytes	SAP18
ZRANB2	1.59487061042259e-06	0.540327807324866	0.462	0.13	0.0289437118379492	Oligodendrocytes	ZRANB2
MAPRE2	1.60006439871325e-06	0.612780906201394	0.423	0.114	0.029037968707848	Oligodendrocytes	MAPRE2
FGFR1	1.63519411415568e-06	0.705358771034378	0.462	0.133	0.0296755027836973	Oligodendrocytes	FGFR1
COX7C	1.63781406533249e-06	0.601274697466328	0.846	0.375	0.029723049657654	Oligodendrocytes	COX7C
PSMC4	1.68357658894601e-06	0.400535442537999	0.423	0.11	0.0305535479361922	Oligodendrocytes	PSMC4
CCDC47	1.70818982969673e-06	0.541963277609969	0.577	0.199	0.0310002290293362	Oligodendrocytes	CCDC47
HSP90AA3P	1.70885399356556e-06	0.383069880584306	0.269	0.05	0.0310122822752278	Oligodendrocytes	HSP90AA3P
LMNA	1.75012641115912e-06	0.817566770721044	0.808	0.406	0.0317612941097157	Oligodendrocytes	LMNA
DNAJA1	1.76772937076076e-06	0.559582233559256	0.769	0.31	0.0320807526205663	Oligodendrocytes	DNAJA1
NDUFAF4	1.77183198303578e-06	0.551652174479363	0.346	0.081	0.0321552068281333	Oligodendrocytes	NDUFAF4
BEX4	1.78216553724288e-06	0.376973559656401	0.269	0.05	0.0323427401698837	Oligodendrocytes	BEX4
RNASEH2C	1.78909575190186e-06	0.56670702966498	0.423	0.114	0.032468509705515	Oligodendrocytes	RNASEH2C
ACTG11	1.80171876612408e-06	0.74804370269273	1	0.848	0.0326975921676198	Oligodendrocytes	ACTG1
PRELID3B	1.8324940465454e-06	0.442441502804749	0.385	0.095	0.0332561019567059	Oligodendrocytes	PRELID3B
RPS6P26	1.95679442877142e-06	0.437399037486416	0.269	0.052	0.0355119052933437	Oligodendrocytes	RPS6P26
TJP1	1.97725113936613e-06	0.411186100996905	0.423	0.109	0.0358831536772166	Oligodendrocytes	TJP1
CD47	1.98593926897756e-06	0.901061104305319	0.577	0.221	0.0360408258534048	Oligodendrocytes	CD47
EID1	2.05650556403561e-06	0.508245139023118	0.731	0.277	0.0373214629761183	Oligodendrocytes	EID1
EMC2	2.07653667652878e-06	0.534236339873873	0.385	0.096	0.0376849876056443	Oligodendrocytes	EMC2
RPL15P5	2.0829916377586e-06	0.751681180852383	0.577	0.194	0.0378021322420431	Oligodendrocytes	RPL15P5
PLIN3	2.11130014220245e-06	0.392163362601755	0.346	0.08	0.0383158749806901	Oligodendrocytes	PLIN3
MFGE8	2.13592320760824e-06	0.518345721681432	0.423	0.109	0.0387627343716744	Oligodendrocytes	MFGE8
MIR1244-4	2.23972631483971e-06	0.576196580988999	0.731	0.292	0.0406465531617111	Oligodendrocytes	MIR1244-4
CISD1	2.24256883297506e-06	0.770795143370448	0.385	0.101	0.0406981391808314	Oligodendrocytes	CISD1
SPATA13	2.26264860279e-06	0.509080609855898	0.308	0.065	0.0410625468434329	Oligodendrocytes	SPATA13
FAM102A	2.33317343118719e-06	0.853890155457636	0.385	0.097	0.0423424314291852	Oligodendrocytes	FAM102A
CTNNAL1	2.37114404586505e-06	0.455464547915368	0.462	0.131	0.0430315221443589	Oligodendrocytes	CTNNAL1
CACYBP	2.50666432402037e-06	0.485647873201952	0.538	0.174	0.0454909441523216	Oligodendrocytes	CACYBP
RPL5P4	2.54557965130902e-06	0.564145052130843	0.615	0.227	0.0461971795119561	Oligodendrocytes	RPL5P4
MRPS5	2.57499233683842e-06	0.490330069706838	0.462	0.133	0.0467309609289437	Oligodendrocytes	MRPS5
CMSS1	2.58527293712765e-06	0.821096220854671	0.462	0.139	0.0469175332629925	Oligodendrocytes	CMSS1
AC104563.1	2.59494216751934e-06	0.598997387339384	0.808	0.35	0.0470930104561409	Oligodendrocytes	AC104563.1
DCTN3	2.62960361630143e-06	0.656241887535749	0.462	0.137	0.0477220464286383	Oligodendrocytes	DCTN3
TPM3	2.63521225895539e-06	0.745084693285941	0.731	0.346	0.0478238320755225	Oligodendrocytes	TPM3
EIF3G	2.69041335849861e-06	0.56801321310348	0.5	0.156	0.0488256216300328	Oligodendrocytes	EIF3G
UBE2D2	2.71742440306712e-06	0.581715148762223	0.538	0.175	0.0493158180668621	Oligodendrocytes	UBE2D2
SEPTIN4	2.73588996789479e-06	0.43238256332833	0.269	0.052	0.0496509311373547	Oligodendrocytes	SEPTIN4
PCNA	2.76629595732309e-06	0.49121869256456	0.385	0.096	0.0502027390334994	Oligodendrocytes	PCNA
RAD17	2.84915552962968e-06	0.410369475101287	0.269	0.052	0.0517064745517194	Oligodendrocytes	RAD17
CYB5A	2.89492473436995e-06	0.546115850922246	0.385	0.1	0.0525370940793458	Oligodendrocytes	CYB5A
PEG10	2.89583543532129e-06	0.886903847367706	0.462	0.135	0.0525536214802109	Oligodendrocytes	PEG10
TTC1	2.99421635422746e-06	0.640510542970638	0.615	0.228	0.0543390383965199	Oligodendrocytes	TTC1
PSMA5	3.01338575827683e-06	0.561317105304875	0.538	0.178	0.0546869247412078	Oligodendrocytes	PSMA5
GOLGA4	3.0170215224462e-06	0.865149222653729	0.538	0.187	0.0547529065893537	Oligodendrocytes	GOLGA4
PPP1R12C	3.05816526186005e-06	0.293079575411358	0.346	0.079	0.0554995831722361	Oligodendrocytes	PPP1R12C
MYL6	3.12949363825646e-06	0.567124203724128	1	0.673	0.0567940505470783	Oligodendrocytes	MYL6
XRCC6	3.13072547927836e-06	0.496123895582164	0.5	0.157	0.0568164059979437	Oligodendrocytes	XRCC6
VAMP2	3.2103494050355e-06	0.560656682567314	0.385	0.101	0.0582614210025843	Oligodendrocytes	VAMP2
AP000936.31	3.21267450412376e-06	0.482197723456166	0.962	0.429	0.0583036169008379	Oligodendrocytes	AP000936.3
TPT1P4	3.22828193458244e-06	0.614525650951561	0.308	0.069	0.0585868605488022	Oligodendrocytes	TPT1P4
RPS26P47	3.24841812188421e-06	0.833303222363593	0.769	0.347	0.0589522920759546	Oligodendrocytes	RPS26P47
DDX27	3.30977597151789e-06	0.700568489175662	0.423	0.122	0.0600658143311066	Oligodendrocytes	DDX27
SRSF11	3.39356188761957e-06	0.504322681665018	0.731	0.275	0.06158636113652	Oligodendrocytes	SRSF11
SMIM7	3.41737529133876e-06	0.52229428070759	0.308	0.069	0.0620185267872157	Oligodendrocytes	SMIM7
NDUFB10	3.44651174249349e-06	0.418014853822295	0.538	0.171	0.0625472951027719	Oligodendrocytes	NDUFB10
PEA151	3.51626663854703e-06	0.671873674156069	0.808	0.39	0.0638132069563514	Oligodendrocytes	PEA15
MORF4L1P1	3.51651420979586e-06	0.520405143320302	0.5	0.155	0.0638176998793753	Oligodendrocytes	MORF4L1P1
CCNY	3.61713654118536e-06	0.576249822289593	0.308	0.068	0.0656437939494319	Oligodendrocytes	CCNY
POR	3.62239335025844e-06	0.842887259639709	0.385	0.1	0.0657391945204902	Oligodendrocytes	POR
PPP1R2	3.68346818817823e-06	0.612857044070728	0.346	0.084	0.0668475806790586	Oligodendrocytes	PPP1R2
AC034236.1	3.76416165095695e-06	0.538178925573385	0.962	0.461	0.0683120056415667	Oligodendrocytes	AC034236.1
MDH1	3.7672434421885e-06	0.475997620056035	0.577	0.193	0.0683679339888369	Oligodendrocytes	MDH1
ALDH3A2	3.91763207956602e-06	0.497176992397286	0.385	0.099	0.0710971869799641	Oligodendrocytes	ALDH3A2
HSPA8	3.99393666608411e-06	0.810725797814398	0.692	0.306	0.0724819626160945	Oligodendrocytes	HSPA8
ELOB	4.00056850637188e-06	0.43052803965057	0.923	0.422	0.0726023172536369	Oligodendrocytes	ELOB
MPC1	4.00746585453977e-06	0.733214355133793	0.462	0.143	0.0727274903281877	Oligodendrocytes	MPC1
DCAF16	4.02202786729026e-06	0.752309775997659	0.308	0.069	0.0729917617355837	Oligodendrocytes	DCAF16
RPL21P37	4.14489327739669e-06	0.683798754528788	0.808	0.375	0.0752215231981952	Oligodendrocytes	RPL21P37
RPL26	4.19925934210077e-06	0.604158343591684	0.962	0.496	0.0762081585404448	Oligodendrocytes	RPL26
MRPL3	4.2296056977567e-06	0.31368253753208	0.308	0.068	0.0767588842028886	Oligodendrocytes	MRPL3
PLAAT4	4.3511540689637e-06	0.529162329753992	0.308	0.068	0.0789647440435532	Oligodendrocytes	PLAAT4
AL355032.1	4.37151931153653e-06	0.521960221648538	0.846	0.386	0.0793343324657649	Oligodendrocytes	AL355032.1
GON4L	4.81185710356393e-06	0.423980695870353	0.269	0.053	0.0873255827154782	Oligodendrocytes	GON4L
NDUFAB1	4.81321251974817e-06	0.628905612777381	0.577	0.21	0.0873501808083898	Oligodendrocytes	NDUFAB1
H1-0	4.82407902721554e-06	0.583598343230892	0.769	0.335	0.0875473861859077	Oligodendrocytes	H1-0
U2AF1L5	4.88114396592606e-06	0.562936847488753	0.654	0.251	0.0885830006936261	Oligodendrocytes	U2AF1L5
H3-3A	5.17552852276874e-06	0.48984084418501	0.731	0.277	0.0939254916312071	Oligodendrocytes	H3-3A
RBM25	5.24600626218887e-06	0.631232563311071	0.692	0.268	0.0952045216462037	Oligodendrocytes	RBM25
EIF2B3	5.42328364180043e-06	0.664046541811831	0.385	0.105	0.0984217515313942	Oligodendrocytes	EIF2B3
ZFAND2A	5.51437484650422e-06	0.43958670924743	0.308	0.069	0.100074874714359	Oligodendrocytes	ZFAND2A
ATP6V1D	5.56532328620574e-06	0.709987078245609	0.538	0.195	0.100999486998062	Oligodendrocytes	ATP6V1D
CUEDC2	5.64902877192159e-06	0.518355270558355	0.308	0.07	0.102518574152833	Oligodendrocytes	CUEDC2
GLO11	5.97260018251738e-06	0.467123045138432	0.654	0.248	0.108390748112325	Oligodendrocytes	GLO1
RPF2	5.98610996996934e-06	0.412206231129841	0.462	0.138	0.108635923735004	Oligodendrocytes	RPF2
RER1	6.04451209345827e-06	0.487617745935165	0.423	0.122	0.109695805472081	Oligodendrocytes	RER1
VGF	6.06710684265672e-06	0.349270572819969	0.308	0.067	0.110105854980534	Oligodendrocytes	VGF
GAPDH	6.06832801449668e-06	0.647267260554477	0.692	0.284	0.110128016807086	Oligodendrocytes	GAPDH
UCHL3	6.31924156200372e-06	0.526122329743284	0.346	0.084	0.114681595867244	Oligodendrocytes	UCHL3
RGL1	6.36981936334341e-06	0.41307896187313	0.269	0.054	0.115599481805956	Oligodendrocytes	RGL1
EIF3K	6.5886369058193e-06	0.599578779447726	0.615	0.232	0.119570582566809	Oligodendrocytes	EIF3K
TERF2IP	6.82422732183173e-06	0.665095307747412	0.577	0.207	0.123846077436602	Oligodendrocytes	TERF2IP
KLHL21	6.91073223674636e-06	0.394532069884481	0.308	0.068	0.125415968632473	Oligodendrocytes	KLHL21
NAA20	7.31425539832475e-06	0.333419582182768	0.462	0.138	0.132739106968798	Oligodendrocytes	NAA20
GPM6B1	7.33883679674119e-06	0.834865929972107	0.615	0.236	0.133185210187259	Oligodendrocytes	GPM6B
RPAP3	7.67101186238522e-06	0.367462319991208	0.346	0.085	0.139213523278567	Oligodendrocytes	RPAP3
PPP2R2A	7.67444870072666e-06	0.633884886689687	0.423	0.124	0.139275895020787	Oligodendrocytes	PPP2R2A
CSTF2T	7.7782385005178e-06	0.269498087964634	0.269	0.054	0.141159472307397	Oligodendrocytes	CSTF2T
BZW1P2	7.83437964152697e-06	0.485423194720366	0.385	0.103	0.142178321734431	Oligodendrocytes	BZW1P2
GIT1	7.96477215828551e-06	0.462564715581792	0.346	0.085	0.144544685128565	Oligodendrocytes	GIT1
AL592114.1	8.10154129773642e-06	0.605860379542325	0.885	0.443	0.147026771471321	Oligodendrocytes	AL592114.1
PSMC1P5	8.3027272539023e-06	0.377649327778468	0.269	0.057	0.150677894203819	Oligodendrocytes	PSMC1P5
ST13P5	8.49048840574039e-06	0.461816832760094	0.269	0.057	0.154085383587377	Oligodendrocytes	ST13P5
SUCLG1	8.69970035647677e-06	0.50536122014116	0.538	0.186	0.15788216206934	Oligodendrocytes	SUCLG1
MARK2	8.74715447631359e-06	0.519814795590661	0.269	0.057	0.158743359436139	Oligodendrocytes	MARK2
RPL18	8.78309066056996e-06	0.592640607741302	0.923	0.565	0.159395529308024	Oligodendrocytes	RPL18
ERG28	8.85664570555447e-06	0.295313013284213	0.346	0.085	0.160730406264403	Oligodendrocytes	ERG28
YWHAH	9.04171076671063e-06	0.514362212630224	0.385	0.106	0.164088966994265	Oligodendrocytes	YWHAH
GRHPR	9.34138950757646e-06	0.477482033207457	0.423	0.121	0.169527536783498	Oligodendrocytes	GRHPR
C11orf96	9.69071260693558e-06	0.556415192089508	0.423	0.12	0.175867052390667	Oligodendrocytes	C11orf96
TCEAL3	9.69369559568977e-06	0.62743941501053	0.5	0.177	0.175921187670578	Oligodendrocytes	TCEAL3
CACYBPP2	9.71753137653525e-06	0.282952261057801	0.269	0.056	0.176353759421362	Oligodendrocytes	CACYBPP2
PPIAP16	1.03944456410228e-05	0.602641424757948	0.462	0.148	0.188638399493281	Oligodendrocytes	PPIAP16
SFT2D1	1.04482064756875e-05	0.324657404197793	0.423	0.121	0.189614051120777	Oligodendrocytes	SFT2D1
FAM177A1	1.05198389850654e-05	0.570280093992914	0.5	0.172	0.190914037900967	Oligodendrocytes	FAM177A1
SLC3A2	1.07163616887554e-05	0.397348685559092	0.5	0.162	0.194480531927533	Oligodendrocytes	SLC3A2
CCM2	1.1722649807869e-05	0.326946809061265	0.346	0.088	0.212742648713207	Oligodendrocytes	CCM2
ISOC2	1.19093961155342e-05	0.562288387408189	0.269	0.06	0.216131720704714	Oligodendrocytes	ISOC2
CTSL1	1.22067898210699e-05	0.688435511925614	0.692	0.298	0.221528821672776	Oligodendrocytes	CTSL
CDC5L	1.23583988619141e-05	0.506221094778722	0.385	0.109	0.224280222546017	Oligodendrocytes	CDC5L
WNK1	1.24378502640981e-05	0.42388159951081	0.423	0.122	0.225722106592852	Oligodendrocytes	WNK1
NEDD8P1	1.2789601782297e-05	0.54581754673161	0.346	0.094	0.232105693145126	Oligodendrocytes	NEDD8P1
RBBP7	1.28087143277371e-05	0.342023301798664	0.5	0.163	0.232452547619772	Oligodendrocytes	RBBP7
BIN1	1.29310887469644e-05	0.302040921039743	0.269	0.057	0.234673398579909	Oligodendrocytes	BIN1
RRP9	1.29710862939032e-05	0.472168203217619	0.308	0.073	0.235399274061756	Oligodendrocytes	RRP9
RPS2P5	1.33496031293311e-05	0.435155919745692	0.654	0.244	0.242268597591101	Oligodendrocytes	RPS2P5
PSMB1	1.36183309649828e-05	0.399508786683048	0.769	0.342	0.247145470352507	Oligodendrocytes	PSMB1
SERINC3	1.39776668001522e-05	0.629415009740475	0.462	0.151	0.253666697089161	Oligodendrocytes	SERINC3
RPS5	1.39919857094756e-05	0.619804345293283	0.923	0.623	0.253926556655564	Oligodendrocytes	RPS5
RNF5	1.40399525681571e-05	0.761338162493433	0.269	0.06	0.254797059206916	Oligodendrocytes	RNF5
PSME2P2	1.4687660900415e-05	0.384814536943055	0.423	0.123	0.266551670020731	Oligodendrocytes	PSME2P2
EEF1A1P5	1.47224272219913e-05	0.577735506096479	0.923	0.479	0.267182609224699	Oligodendrocytes	EEF1A1P5
PNPLA8	1.49811332768805e-05	0.636514650489185	0.462	0.152	0.271877606708827	Oligodendrocytes	PNPLA8
RPS25	1.5154275961363e-05	0.518022858218204	0.962	0.481	0.275019800146816	Oligodendrocytes	RPS25
SAE1	1.5176521836526e-05	0.436522865838802	0.308	0.074	0.275423518289274	Oligodendrocytes	SAE1
NDRG1	1.52093500343083e-05	0.271818926760932	0.423	0.117	0.276019284422627	Oligodendrocytes	NDRG1
SQSTM1	1.5217653193775e-05	0.645782649903023	0.769	0.372	0.276169970160628	Oligodendrocytes	SQSTM1
BUD23	1.53682142787136e-05	0.421980597211686	0.5	0.168	0.278902352730094	Oligodendrocytes	BUD23
CWC15	1.57734219268787e-05	0.293667304808286	0.385	0.105	0.286256061128995	Oligodendrocytes	CWC15
MED29	1.600372579834e-05	0.454821223348181	0.462	0.145	0.290435615788274	Oligodendrocytes	MED29
VPS4B	1.6094914883351e-05	0.375793664331076	0.269	0.059	0.292090515303054	Oligodendrocytes	VPS4B
PSMB6	1.66107265574069e-05	0.400228899528503	0.654	0.255	0.301451465563821	Oligodendrocytes	PSMB6
EIF4A3	1.66274552886471e-05	0.532725699775857	0.654	0.271	0.301755058578367	Oligodendrocytes	EIF4A3
RPL21P134	1.68228625599097e-05	0.591617673793287	0.654	0.266	0.305301309737242	Oligodendrocytes	RPL21P134
SLC6A8	1.691219508361e-05	0.497686263527463	0.385	0.112	0.306922516377354	Oligodendrocytes	SLC6A8
POLD2	1.7654915532379e-05	0.506366013663093	0.385	0.11	0.320401407081614	Oligodendrocytes	POLD2
EIF3I	1.76716516411975e-05	0.317009545374722	0.615	0.229	0.320705133984451	Oligodendrocytes	EIF3I
SECISBP2	1.7691254570674e-05	0.395664547649203	0.308	0.075	0.321060887948592	Oligodendrocytes	SECISBP2
PRPF38B	1.79266061981457e-05	0.521892811256807	0.538	0.192	0.325332049283949	Oligodendrocytes	PRPF38B
TTL	1.80899127401343e-05	0.474724813028386	0.385	0.11	0.328295736407956	Oligodendrocytes	TTL
HNRNPF	1.83487086381061e-05	0.309645341734195	0.423	0.123	0.332992364364349	Oligodendrocytes	HNRNPF
ODR4	1.84230779961237e-05	0.288005567081373	0.308	0.072	0.334342019473653	Oligodendrocytes	ODR4
TRAPPC1	1.88637498071848e-05	0.435876308628489	0.5	0.169	0.34233933150079	Oligodendrocytes	TRAPPC1
TSPAN7	1.88862295236122e-05	0.25856099114864	0.346	0.089	0.342747293394515	Oligodendrocytes	TSPAN7
RPL6P27	1.92436462878873e-05	0.600893081357597	0.808	0.398	0.349233692832578	Oligodendrocytes	RPL6P27
NDFIP2	1.9449300979642e-05	0.458783785864187	0.346	0.093	0.352965914178543	Oligodendrocytes	NDFIP2
CALR	1.95193683674921e-05	0.426514402836903	0.654	0.248	0.354237497133247	Oligodendrocytes	CALR
EIF1AXP1	1.96059655197359e-05	0.721853216291919	0.385	0.12	0.355809062252167	Oligodendrocytes	EIF1AXP1
TBCAP1	1.97070429883292e-05	0.47752074510488	0.538	0.192	0.357643416152199	Oligodendrocytes	TBCAP1
GTF2A2	1.9896310272091e-05	0.476851524460055	0.538	0.188	0.361078238817907	Oligodendrocytes	GTF2A2
RPS26P20	2.08964118225979e-05	0.624309838365417	0.308	0.078	0.379228081756507	Oligodendrocytes	RPS26P20
SAR1A	2.10182782104714e-05	0.555399214423984	0.462	0.148	0.381439712963634	Oligodendrocytes	SAR1A
USP16	2.15976020976009e-05	0.307661093364348	0.308	0.074	0.391953282867261	Oligodendrocytes	USP16
PSMD81	2.16654643768677e-05	0.377750535416331	0.654	0.254	0.393184847511395	Oligodendrocytes	PSMD8
CD63	2.19922182111624e-05	0.648330412108317	0.923	0.557	0.399114776096176	Oligodendrocytes	CD63
TXN1	2.25248760445652e-05	0.503830906663502	0.846	0.425	0.408781450456769	Oligodendrocytes	TXN
SLC25A39	2.30191082426669e-05	0.557583961829968	0.423	0.138	0.417750776387918	Oligodendrocytes	SLC25A39
RPN1	2.32514532608161e-05	0.364017194604041	0.423	0.128	0.42196737377729	Oligodendrocytes	RPN1
AC138969.1	2.41394399261636e-05	0.311177385572624	0.269	0.06	0.438082555780017	Oligodendrocytes	AC138969.1
RPL6	2.44136681172845e-05	0.519580413484474	0.885	0.432	0.443059248992479	Oligodendrocytes	RPL6
NT5C3A	2.46533262322056e-05	0.537666603851259	0.308	0.076	0.447408564462067	Oligodendrocytes	NT5C3A
NDUFA41	2.49863546780992e-05	0.580058379103732	0.846	0.474	0.453452364698144	Oligodendrocytes	NDUFA4
CALM2P2	2.56505021828937e-05	0.317456228320962	0.346	0.092	0.465505313615156	Oligodendrocytes	CALM2P2
PSMB4	2.60492001971964e-05	0.664352462055081	0.731	0.34	0.472740885178721	Oligodendrocytes	PSMB4
ARL6IP1	2.67941013620005e-05	0.892563934518173	0.654	0.298	0.486259351517585	Oligodendrocytes	ARL6IP1
JAKMIP2	2.69300678401281e-05	0.574728744969691	0.269	0.063	0.488726871162644	Oligodendrocytes	JAKMIP2
DNER	2.69817591721534e-05	0.319432323792851	0.385	0.109	0.48966496545624	Oligodendrocytes	DNER
GDI2	2.73648441171775e-05	0.564408908025177	0.462	0.153	0.496617191038537	Oligodendrocytes	GDI2
MRPL40	2.74101487664907e-05	0.26109626653997	0.308	0.076	0.497439379814273	Oligodendrocytes	MRPL40
RPL21P1	2.74234055946489e-05	0.558612003452075	0.808	0.384	0.497679964731689	Oligodendrocytes	RPL21P1
AL591846.1	2.92451231374293e-05	0.417950699451175	0.654	0.248	0.530740494698067	Oligodendrocytes	AL591846.1
KDM6B	2.934756733782e-05	0.373931569801952	0.308	0.076	0.532599652046757	Oligodendrocytes	KDM6B
RPL21P75	2.99805227650778e-05	0.621805255123488	0.846	0.512	0.544086527140633	Oligodendrocytes	RPL21P75
CFL1	3.00670949142351e-05	0.46151843547533	1	0.661	0.545657638503539	Oligodendrocytes	CFL1
FRG1BP	3.02309485170642e-05	0.336812587888663	0.385	0.111	0.54863125368768	Oligodendrocytes	FRG1BP
RPSAP4	3.02432379978939e-05	0.558441850959634	0.654	0.281	0.548854283185779	Oligodendrocytes	RPSAP4
SAFB	3.16929542802536e-05	0.29323922453155	0.385	0.111	0.575163734278043	Oligodendrocytes	SAFB
SRP54	3.18559783497946e-05	0.633608446006653	0.423	0.139	0.578122295092072	Oligodendrocytes	SRP54
H3P6	3.18595842669042e-05	0.350000267057628	0.615	0.224	0.578187735275777	Oligodendrocytes	H3P6
AC006511.3	3.24938702061021e-05	0.506655451670676	0.654	0.266	0.58969875650034	Oligodendrocytes	AC006511.3
GNPDA1	3.27771316813689e-05	0.269377371001232	0.308	0.075	0.594839385753482	Oligodendrocytes	GNPDA1
MEA1	3.28653018728422e-05	0.717019298305307	0.346	0.104	0.596439498388341	Oligodendrocytes	MEA1
SNX2	3.29297677218237e-05	0.555719711857735	0.346	0.095	0.597609424615656	Oligodendrocytes	SNX2
SFT2D2	3.36196994842516e-05	0.289527980326876	0.308	0.076	0.610130306240198	Oligodendrocytes	SFT2D2
CCDC25	3.3863570455103e-05	0.544290569604267	0.385	0.115	0.614556076619209	Oligodendrocytes	CCDC25
ANXA2P2	3.40939236779861e-05	0.681384541044672	0.423	0.146	0.618736526908091	Oligodendrocytes	ANXA2P2
PDE4DIP	3.55057670339215e-05	0.377355275209929	0.385	0.116	0.644358660131606	Oligodendrocytes	PDE4DIP
GLUL1	3.56557783886715e-05	0.893084611721577	0.769	0.349	0.64708106619761	Oligodendrocytes	GLUL
SNHG1	3.58415312332747e-05	0.389574475881849	0.269	0.062	0.650452108821469	Oligodendrocytes	SNHG1
SCD5	3.82774232517495e-05	0.326591957037836	0.346	0.095	0.694658677172751	Oligodendrocytes	SCD5
CCT4	3.90778112765325e-05	0.557890935029223	0.423	0.139	0.709184119046511	Oligodendrocytes	CCT4
SLAIN1	3.95498831932102e-05	0.630155628551162	0.269	0.065	0.717751280190379	Oligodendrocytes	SLAIN1
ESF1	3.96761695130173e-05	0.434351468866379	0.423	0.133	0.720043124322237	Oligodendrocytes	ESF1
NDUFA6	3.97032442276926e-05	0.427481182196159	0.423	0.136	0.720534476244165	Oligodendrocytes	NDUFA6
PHB	3.98099791812172e-05	0.640306603990025	0.269	0.065	0.72247150218073	Oligodendrocytes	PHB
AGAP1	4.06218970194239e-05	0.628601300095978	0.308	0.081	0.737206187108506	Oligodendrocytes	AGAP1
YIPF3	4.06950568072836e-05	0.280048917977629	0.385	0.111	0.738533890938582	Oligodendrocytes	YIPF3
SMAP2	4.27493349723291e-05	0.379653110531231	0.423	0.132	0.775814931077829	Oligodendrocytes	SMAP2
TRAPPC2L	4.2759587754145e-05	0.265542503529073	0.346	0.095	0.776000998562224	Oligodendrocytes	TRAPPC2L
COX17	4.37800003225622e-05	0.487777443445963	0.577	0.233	0.794519445853858	Oligodendrocytes	COX17
RPS15A1	4.49302215467931e-05	0.417810824348704	0.962	0.474	0.8153936606312	Oligodendrocytes	RPS15A
CKB1	4.50069249253621e-05	0.707991340418082	0.808	0.494	0.816785673545472	Oligodendrocytes	CKB
