p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GYPC6	1.26497209313002e-19	0.550242797965107	0.521	0.22	2.62911799836144e-15	Naive B cells	GYPC
LBR	2.05995671380934e-19	0.701316989855178	0.374	0.142	4.28141403398133e-15	Naive B cells	LBR
SELL4	2.88734874162283e-19	0.532691262898116	0.393	0.135	6.00106562458889e-15	Naive B cells	SELL
UBA524	2.94430214613382e-19	0.374366517354793	0.982	0.9	6.11943758052453e-15	Naive B cells	UBA52
NAP1L17	5.12048441846738e-19	0.495270152337254	0.84	0.568	1.06424148153426e-14	Naive B cells	NAP1L1
IL4R	9.10400889087922e-19	0.581230954965849	0.405	0.162	1.89217720788034e-14	Naive B cells	IL4R
CCNI5	9.17712509253543e-19	0.568904977758728	0.791	0.557	1.90737367923256e-14	Naive B cells	CCNI
RPL35A7	1.06106027018358e-18	0.402263667873011	0.994	0.911	2.20530766554955e-14	Naive B cells	RPL35A
RPL356	2.0173852669068e-18	0.355683904898394	0.994	0.923	4.19293353873909e-14	Naive B cells	RPL35
EIF3L4	2.70992386437787e-18	0.581170505413445	0.669	0.406	5.63230575972297e-14	Naive B cells	EIF3L
RPS37	3.7899921614111e-18	0.391621835327562	0.994	0.925	7.87711970827683e-14	Naive B cells	RPS3
EEF1B25	4.71330854116739e-18	0.49494165779318	0.939	0.769	9.7961404719623e-14	Naive B cells	EEF1B2
CD274	5.07141640311116e-18	0.632284947144454	0.38	0.134	1.05404318522262e-13	Naive B cells	CD27
SLC25A5	5.82193006291195e-18	0.79681349737842	0.656	0.441	1.21002994427562e-13	Naive B cells	SLC25A5
SMAP23	5.91022870700779e-18	0.493876543622879	0.442	0.178	1.2283819344645e-13	Naive B cells	SMAP2
RPL177	6.20887894414312e-18	0.390948340887161	0.988	0.905	1.29045339975071e-13	Naive B cells	RPL17
DBNL2	7.93797180662138e-18	0.589614823615336	0.509	0.255	1.64982806028819e-13	Naive B cells	DBNL
SASH3	1.16769916869817e-17	0.364425122595406	0.288	0.086	2.42694595222228e-13	Naive B cells	SASH3
LSM10	1.8073230977319e-17	0.579230432883433	0.399	0.171	3.75634032632599e-13	Naive B cells	LSM10
CIRBP4	2.84891077186404e-17	0.46381440152823	0.847	0.645	5.92117614824223e-13	Naive B cells	CIRBP
ANKRD444	3.38730140984019e-17	0.460441836235362	0.405	0.157	7.04016725021185e-13	Naive B cells	ANKRD44
ST6GAL1	4.10172205076959e-17	0.421476705958195	0.301	0.098	8.52501911031951e-13	Naive B cells	ST6GAL1
RPL67	4.68859130513037e-17	0.346214254701052	0.988	0.902	9.74476816858296e-13	Naive B cells	RPL6
ARPC22	4.70525129186861e-17	0.729670613187207	0.859	0.7	9.77939428501972e-13	Naive B cells	ARPC2
PSIP15	5.18981284621037e-17	0.547170791946509	0.417	0.174	1.07865070195636e-12	Naive B cells	PSIP1
PARVG	7.87937737052525e-17	0.411374913009181	0.294	0.094	1.63764979268997e-12	Naive B cells	PARVG
RPL373	9.46901614823368e-17	0.347244970181007	1	0.959	1.96804031624889e-12	Naive B cells	RPL37
ACAP16	9.54374945124516e-17	0.366906976327433	0.583	0.267	1.98357288594679e-12	Naive B cells	ACAP1
GPSM38	1.03003211015178e-16	0.481912853371534	0.626	0.31	2.14081873773946e-12	Naive B cells	GPSM3
RPL96	1.06563873040108e-16	0.397386887137708	0.994	0.928	2.2148235372656e-12	Naive B cells	RPL9
SYPL1	1.09893497305134e-16	0.594798138603526	0.558	0.333	2.2840264479899e-12	Naive B cells	SYPL1
RPL294	1.10918132596773e-16	0.341536485706245	0.994	0.925	2.30532246789133e-12	Naive B cells	RPL29
CHMP7	1.11620955717609e-16	0.477471048626249	0.337	0.125	2.31992994363479e-12	Naive B cells	CHMP7
BTG19	1.20195412864603e-16	0.332088532833237	0.994	0.795	2.49814146097791e-12	Naive B cells	BTG1
CNTRL	1.5916063198215e-16	0.361547157998873	0.313	0.105	3.30799457511701e-12	Naive B cells	CNTRL
CIITA1	2.57919254287488e-16	0.37570116389745	0.27	0.084	5.36059378111115e-12	Naive B cells	CIITA
PLEK3	3.57168373208777e-16	0.348884418418062	0.27	0.082	7.42338746877123e-12	Naive B cells	PLEK
SEPTIN14	4.09756590217448e-16	0.318981653773935	0.503	0.211	8.51638097107944e-12	Naive B cells	SEPTIN1
HSH2D	4.09768642042592e-16	0.305778558606013	0.27	0.082	8.51663145621323e-12	Naive B cells	HSH2D
IL164	4.75661092859701e-16	0.405064947540057	0.337	0.119	9.88614015399602e-12	Naive B cells	IL16
RPS219	7.63470725799475e-16	0.388018499607458	0.982	0.884	1.58679755650163e-11	Naive B cells	RPS21
IMP4	1.18871697625376e-15	0.473217770452762	0.362	0.148	2.47062936344581e-11	Naive B cells	IMP4
SEPTIN67	1.55670023634857e-15	0.35184415850953	0.515	0.225	3.23544577122686e-11	Naive B cells	SEPTIN6
RPS147	1.73018319456702e-15	0.344958140780065	1	0.947	3.59601275158809e-11	Naive B cells	RPS14
PABPC14	1.78957287392339e-15	0.402243376408833	0.902	0.792	3.71944826116237e-11	Naive B cells	PABPC1
PFN16	1.90561407706244e-15	0.616934974888069	0.933	0.822	3.96062829776658e-11	Naive B cells	PFN1
RPS297	1.95643926302454e-15	0.370975483659856	1	0.949	4.06626336427021e-11	Naive B cells	RPS29
HMCES	2.40400668213383e-15	0.79448743155898	0.344	0.148	4.99648748814695e-11	Naive B cells	HMCES
LSP19	5.14671020875733e-15	0.378201234248371	0.681	0.359	1.06969224978812e-10	Naive B cells	LSP1
HERPUD12	5.22577735310951e-15	0.554953127365247	0.613	0.372	1.08612556507028e-10	Naive B cells	HERPUD1
ALOX53	9.51681725667757e-15	0.389416701647099	0.252	0.079	1.97797529862787e-10	Naive B cells	ALOX5
TAGAP2	9.82499755603968e-15	0.346952180390193	0.288	0.096	2.04202749204729e-10	Naive B cells	TAGAP
ZFAS11	1.08577151340415e-14	0.343413761164103	0.865	0.676	2.25666751345919e-10	Naive B cells	ZFAS1
PTPRC6	1.28432131361959e-14	0.27948133670611	0.73	0.374	2.66933341822696e-10	Naive B cells	PTPRC
NPM13	2.43062830268582e-14	0.432646919507877	0.89	0.768	5.0518178643022e-10	Naive B cells	NPM1
BTF31	3.48351663913414e-14	0.327805781946056	0.945	0.812	7.2401409827764e-10	Naive B cells	BTF3
PPP3CC	3.9374025105209e-14	0.336696890083498	0.276	0.095	8.18349737786663e-10	Naive B cells	PPP3CC
DAAM11	4.42007359571645e-14	0.628331198660902	0.387	0.182	9.18668096133707e-10	Naive B cells	DAAM1
ERP293	4.76814650727534e-14	0.509973249705458	0.712	0.505	9.91011570072106e-10	Naive B cells	ERP29
RPL137	4.80957170475763e-14	0.311906887717725	1	0.977	9.99621383116825e-10	Naive B cells	RPL13
RPS284	4.95348580769971e-14	0.319340936853937	1	0.951	1.02953249027231e-09	Naive B cells	RPS28
DNAJC10	5.14988698024691e-14	0.465505124794007	0.319	0.125	1.07035250997452e-09	Naive B cells	DNAJC10
CALHM64	5.27287862645459e-14	0.499146785321088	0.258	0.087	1.09591509372232e-09	Naive B cells	CALHM6
RPL37A3	6.44645145582816e-14	0.307319220234183	0.994	0.934	1.33983047057932e-09	Naive B cells	RPL37A
PTPN181	7.30546670610153e-14	0.495568025329967	0.356	0.15	1.51836820019614e-09	Naive B cells	PTPN18
TNFAIP85	8.60007528149679e-14	0.448676261864549	0.558	0.309	1.78743964650629e-09	Naive B cells	TNFAIP8
EIF3F5	8.6970616298766e-14	0.42643857861741	0.761	0.557	1.80759728915355e-09	Naive B cells	EIF3F
DAPP12	2.05415881214368e-13	0.344973323822315	0.282	0.103	4.26936367515943e-09	Naive B cells	DAPP1
RPS242	2.78183200501072e-13	0.25193189219471	1	0.944	5.78175963921427e-09	Naive B cells	RPS24
SNHG324	2.84465140603979e-13	0.489700310818918	0.638	0.413	5.91232348231311e-09	Naive B cells	SNHG32
SH3BP51	3.07431153875273e-13	0.384749305528589	0.325	0.132	6.38964910214366e-09	Naive B cells	SH3BP5
PTPN74	3.10853378206583e-13	0.254418872806222	0.319	0.116	6.46077661264563e-09	Naive B cells	PTPN7
PCLAF	3.14166288378427e-13	0.840419668785462	0.258	0.095	6.52963213765723e-09	Naive B cells	PCLAF
TFEB1	5.61552394928601e-13	0.4334000718058	0.264	0.096	1.16713049761961e-08	Naive B cells	TFEB
CSK	6.73459313470811e-13	0.456118847415347	0.423	0.21	1.39971783711773e-08	Naive B cells	CSK
HSPA4	7.97580542233488e-13	0.42447858108288	0.411	0.199	1.65769139897808e-08	Naive B cells	HSPA4
SEL1L3	1.06804663010335e-12	0.549678550034893	0.411	0.209	2.21982811600681e-08	Naive B cells	SEL1L3
SH3BGRL5	1.08797913793151e-12	0.425828886628435	0.601	0.369	2.26125584027686e-08	Naive B cells	SH3BGRL
SNHG293	1.18891760204838e-12	0.429171726472934	0.804	0.664	2.47104634409736e-08	Naive B cells	SNHG29
SNRPN4	1.52051267241407e-12	0.298214555594634	0.399	0.171	3.16023353834541e-08	Naive B cells	SNRPN
WAS4	1.83496675962495e-12	0.299782491110701	0.387	0.168	3.81379491320449e-08	Naive B cells	WAS
HMGB23	1.86631454918383e-12	1.36854695399335	0.54	0.331	3.87894815902366e-08	Naive B cells	HMGB2
RPL3110	2.3111114742883e-12	0.303053194731011	1	0.956	4.8034140881608e-08	Naive B cells	RPL31
LYN4	2.33581912766226e-12	0.446158735881006	0.387	0.187	4.85476647493324e-08	Naive B cells	LYN
RPLP03	2.39095389168035e-12	0.308337129214103	0.951	0.881	4.96935856846844e-08	Naive B cells	RPLP0
TCEA1	2.61716796537947e-12	0.654561726145839	0.564	0.388	5.43952189924468e-08	Naive B cells	TCEA1
FNBP15	3.63012772139148e-12	0.328922812480525	0.423	0.192	7.54485745614004e-08	Naive B cells	FNBP1
TERF2IP3	3.69117487513698e-12	0.447064597767157	0.521	0.308	7.6717378604847e-08	Naive B cells	TERF2IP
STMN1	4.28015005493276e-12	1.46840868077848	0.325	0.154	8.89586387417226e-08	Naive B cells	STMN1
ALOX5AP6	4.29690559157124e-12	0.371946692896531	0.509	0.26	8.93068858152167e-08	Naive B cells	ALOX5AP
TRAPPC13	4.38415342840897e-12	0.530935348604511	0.577	0.387	9.11202448560521e-08	Naive B cells	TRAPPC1
SEPTIN75	1.20402885133475e-11	0.433706467260907	0.699	0.528	2.50245356461414e-07	Naive B cells	SEPTIN7
RNASEH2B1	1.33464976701078e-11	0.337244710485762	0.337	0.149	2.7739360757552e-07	Naive B cells	RNASEH2B
DRAM22	2.07214754638079e-11	0.449021852882051	0.38	0.189	4.30675146039784e-07	Naive B cells	DRAM2
CYBC11	3.09654383553941e-11	0.370245712237366	0.387	0.192	6.43585670778511e-07	Naive B cells	CYBC1
MOB3A	3.20415510733357e-11	0.302127306878322	0.252	0.094	6.6595159750821e-07	Naive B cells	MOB3A
GRB23	3.43808248708363e-11	0.359021766254112	0.503	0.298	7.14571064115462e-07	Naive B cells	GRB2
PDE7A1	3.45269032067568e-11	0.333156713827789	0.27	0.106	7.17607156249233e-07	Naive B cells	PDE7A
RPS127	4.00400596223499e-11	0.315639842033365	1	0.944	8.32192599190921e-07	Naive B cells	RPS12
YBX12	5.26412917694725e-11	0.353977482436397	0.89	0.708	1.09409660813672e-06	Naive B cells	YBX1
HNRNPA2B1	5.8850511458455e-11	0.470410137086126	0.847	0.756	1.22314903015253e-06	Naive B cells	HNRNPA2B1
HEIH	5.95570324443512e-11	0.302027434651719	0.313	0.136	1.2378333623234e-06	Naive B cells	HEIH
DDX39A	6.32433234649208e-11	0.475344530686848	0.356	0.183	1.31444923489491e-06	Naive B cells	DDX39A
IFT572	6.66208152046218e-11	0.554661816594422	0.264	0.109	1.38464702321286e-06	Naive B cells	IFT57
COMMD66	7.25521967197313e-11	0.341459101688828	0.847	0.66	1.5079248566229e-06	Naive B cells	COMMD6
LPXN1	7.28055762901054e-11	0.309233074882655	0.319	0.137	1.51319109761355e-06	Naive B cells	LPXN
RPL145	8.15413715563781e-11	0.265252783190113	1	0.927	1.69475586642776e-06	Naive B cells	RPL14
PHB2	9.35593229829108e-11	0.374940524136374	0.393	0.211	1.94453696887682e-06	Naive B cells	PHB2
DDX58	1.04214610538821e-10	0.300118532742649	0.84	0.669	2.16599646543886e-06	Naive B cells	DDX5
SNX31	1.05281856190915e-10	0.438167967961429	0.663	0.513	2.18817809907197e-06	Naive B cells	SNX3
BLOC1S22	1.1309842997563e-10	0.38616209992538	0.38	0.192	2.3506377686135e-06	Naive B cells	BLOC1S2
TUBB2	1.2565160004733e-10	1.07286734292101	0.613	0.454	2.6115428553837e-06	Naive B cells	TUBB
MTF2	1.79092642941521e-10	0.335343726518977	0.313	0.139	3.72226149089656e-06	Naive B cells	MTF2
RPS197	2.30684715233491e-10	0.250686408397559	1	0.962	4.79455112141287e-06	Naive B cells	RPS19
CCND34	2.3814890871192e-10	0.447416491353021	0.485	0.289	4.94968691866854e-06	Naive B cells	CCND3
GDI21	2.86275076118777e-10	0.523973264171459	0.528	0.375	5.94994118205266e-06	Naive B cells	GDI2
EIF2S32	2.89167983451947e-10	0.415634400863155	0.62	0.434	6.01006736806526e-06	Naive B cells	EIF2S3
ITSN2	3.34526153490247e-10	0.470613994435327	0.491	0.304	6.9527915741413e-06	Naive B cells	ITSN2
SELENOH	3.62565895642143e-10	0.372344499689147	0.699	0.533	7.5355695750263e-06	Naive B cells	SELENOH
HMGB11	3.83910208572107e-10	0.849011209032406	0.877	0.794	7.97918977496266e-06	Naive B cells	HMGB1
CD814	4.30094390641846e-10	0.348656304568097	0.35	0.16	8.93908181510012e-06	Naive B cells	CD81
RPL22L11	5.34912830887224e-10	0.376950823995243	0.558	0.374	1.11176282771601e-05	Naive B cells	RPL22L1
IRF2	5.67700954974069e-10	0.377342551587928	0.337	0.167	1.17990966481811e-05	Naive B cells	IRF2
SP1102	6.23063377850084e-10	0.420560594636956	0.393	0.216	1.29497492452362e-05	Naive B cells	SP110
PSMB94	6.50779825781301e-10	0.342288710718534	0.626	0.427	1.35258078990386e-05	Naive B cells	PSMB9
ISG20	6.58436396750176e-10	0.490489609868998	0.712	0.506	1.36849420700557e-05	Naive B cells	ISG20
LDHB4	6.72812550535118e-10	0.261095958769966	0.607	0.343	1.39837360503219e-05	Naive B cells	LDHB
C17orf492	8.37574606955321e-10	0.361875982823304	0.472	0.278	1.74081506309594e-05	Naive B cells	C17orf49
SERP12	8.45672397471028e-10	0.334000808964553	0.742	0.586	1.75764551090379e-05	Naive B cells	SERP1
IFI166	1.30447462003554e-09	0.313004015087954	0.46	0.247	2.71122005028188e-05	Naive B cells	IFI16
DNAJC81	2.12712821774021e-09	0.369871792372192	0.479	0.301	4.42102328775124e-05	Naive B cells	DNAJC8
SRSF51	2.17197971914208e-09	0.271249136124158	0.767	0.602	4.5142426482649e-05	Naive B cells	SRSF5
NOP536	2.73207408547203e-09	0.377870096711948	0.847	0.7	5.67834277924506e-05	Naive B cells	NOP53
SELENOT2	3.0917486155313e-09	0.364718618784235	0.534	0.366	6.42589032252025e-05	Naive B cells	SELENOT
TRAF52	3.30088522854944e-09	0.37118798557218	0.301	0.143	6.86055985901715e-05	Naive B cells	TRAF5
EIF3E3	3.49795846166984e-09	0.35548052876643	0.785	0.644	7.27015686673459e-05	Naive B cells	EIF3E
RHBDF21	3.84578102326984e-09	0.2968443940704	0.27	0.118	7.99307127876403e-05	Naive B cells	RHBDF2
TRAF3IP35	3.90674142299081e-09	0.302805829206296	0.411	0.208	8.1197713735441e-05	Naive B cells	TRAF3IP3
BRK1	3.92937885084043e-09	0.362068937402086	0.693	0.546	8.16682100358676e-05	Naive B cells	BRK1
FERMT33	4.49593974656555e-09	0.457554862737223	0.356	0.188	9.34436116926183e-05	Naive B cells	FERMT3
EIF3H	4.74665022816792e-09	0.327544583329209	0.779	0.636	9.86543783422421e-05	Naive B cells	EIF3H
GGNBP2	6.10192973365023e-09	0.405382289034889	0.436	0.263	0.000126822507584186	Naive B cells	GGNBP2
THRAP3	6.82578803684615e-09	0.389724622374188	0.442	0.271	0.00014186717855781	Naive B cells	THRAP3
TPD521	8.00794881917996e-09	0.412766009593307	0.454	0.284	0.000166437208257836	Naive B cells	TPD52
MTMR14	1.16545605977755e-08	0.335344335555572	0.282	0.132	0.000242228387464167	Naive B cells	MTMR14
RBBP7	1.48511055498643e-08	0.45096654847598	0.337	0.191	0.00030866537774838	Naive B cells	RBBP7
GCA2	1.61326663773639e-08	0.353266754060967	0.288	0.142	0.00033530133798713	Naive B cells	GCA
REL	1.89147981227329e-08	0.306001321392514	0.258	0.117	0.00039312516418288	Naive B cells	REL
ANAPC162	3.23507032097971e-08	0.306864159033481	0.73	0.564	0.000672377015512424	Naive B cells	ANAPC16
OXA1L2	3.51956894197932e-08	0.331319774761119	0.423	0.25	0.000731507208900982	Naive B cells	OXA1L
LSM7	3.69315142083715e-08	0.259466028764539	0.656	0.482	0.000767584591306792	Naive B cells	LSM7
SNHG72	3.83849976982709e-08	0.27429268418364	0.442	0.267	0.000797793792160863	Naive B cells	SNHG7
CCM2	3.87861046975167e-08	0.301877381925057	0.288	0.139	0.000806130400033188	Naive B cells	CCM2
BCL2A13	3.87922811756967e-08	0.351090452719963	0.252	0.108	0.00080625877195568	Naive B cells	BCL2A1
UXT3	3.93502543599802e-08	0.308831136584473	0.601	0.45	0.000817855686617829	Naive B cells	UXT
CBX5	4.20254153617122e-08	0.301341854431999	0.27	0.128	0.000873456232877827	Naive B cells	CBX5
MTERF4	4.38776917501625e-08	0.309006786927072	0.276	0.132	0.000911953945335378	Naive B cells	MTERF4
HIST1H4C1	4.74843690563723e-08	1.35799423781855	0.521	0.363	0.000986915126467642	Naive B cells	HIST1H4C
PTK2B	4.83172070996301e-08	0.263397185759498	0.288	0.14	0.00100422483235871	Naive B cells	PTK2B
CNN2	5.5811770199747e-08	0.385218278050934	0.46	0.299	0.00115999183183154	Naive B cells	CNN2
ATP5MG	5.59754142324534e-08	0.485172133512491	0.865	0.791	0.00116339300940731	Naive B cells	ATP5MG
PNISR3	6.13753707650218e-08	0.27483797625834	0.736	0.576	0.00127562570598021	Naive B cells	PNISR
EIF3I1	9.07038048606458e-08	0.361401431253974	0.497	0.334	0.00188518788022366	Naive B cells	EIF3I
ACTR3	1.03617440020881e-07	0.438101025470762	0.577	0.479	0.002153584873394	Naive B cells	ACTR3
UBE2D21	1.44309885058001e-07	0.375192468050406	0.577	0.445	0.0029993366510455	Naive B cells	UBE2D2
MIS18BP11	1.50234659342121e-07	0.257449791426606	0.264	0.123	0.00312247715976664	Naive B cells	MIS18BP1
UBE2E1	1.59246143541051e-07	0.349655904695711	0.307	0.163	0.00330977184735721	Naive B cells	UBE2E1
COA1	1.59629334962035e-07	0.303464147174011	0.264	0.128	0.00331773609785093	Naive B cells	COA1
FAM3C1	1.63458542609989e-07	0.599684006295418	0.423	0.278	0.00339732234960602	Naive B cells	FAM3C
CCDC167	1.69278688995855e-07	0.323802404552689	0.27	0.135	0.00351828827208985	Naive B cells	CCDC167
PCBP2	1.94091132140671e-07	0.273858569193721	0.755	0.641	0.00403399009041171	Naive B cells	PCBP2
GCHFR1	2.07235815074097e-07	0.345517852414719	0.313	0.168	0.00430718918050004	Naive B cells	GCHFR
SMIM20	2.22469167898132e-07	0.327028489817616	0.294	0.157	0.00462379918559478	Naive B cells	SMIM20
NECAP21	2.56670618170732e-07	0.25890218090893	0.38	0.215	0.00533464212806049	Naive B cells	NECAP2
RGS191	2.81393233713621e-07	0.322353932398588	0.313	0.169	0.00584847696950389	Naive B cells	RGS19
ICAM34	3.1438638277286e-07	0.290226945363207	0.429	0.252	0.00653420657955112	Naive B cells	ICAM3
PPP1CA2	3.30647706740088e-07	0.414068697952686	0.534	0.443	0.00687218193688598	Naive B cells	PPP1CA
CCDC88A3	3.53979455028006e-07	0.320748854508664	0.294	0.148	0.00735710899330207	Naive B cells	CCDC88A
ANP32B	4.73257686019247e-07	0.473339506302699	0.601	0.508	0.00983618774622403	Naive B cells	ANP32B
SNHG83	5.75634560829777e-07	0.306387770818455	0.589	0.421	0.0119639887122861	Naive B cells	SNHG8
MYCBP22	5.92735996400417e-07	0.337459589009931	0.288	0.149	0.0123194249491863	Naive B cells	MYCBP2
EIF3D2	6.1508755515483e-07	0.269943877863608	0.571	0.428	0.012783979746338	Naive B cells	EIF3D
CCR75	6.29113232370753e-07	0.258645007875672	0.282	0.137	0.0130754894215937	Naive B cells	CCR7
ARPC1B4	6.56142923974411e-07	0.382322881328531	0.748	0.659	0.0136372745318842	Naive B cells	ARPC1B
LSM14A	6.84338631413243e-07	0.324624613271699	0.38	0.241	0.0142232941152929	Naive B cells	LSM14A
ATP5IF1	8.80496558974858e-07	0.351964883602614	0.626	0.495	0.0183002404817334	Naive B cells	ATP5IF1
LYPLA1	8.81983111515805e-07	0.325128050003491	0.331	0.194	0.0183311369897445	Naive B cells	LYPLA1
PPP2CA	8.96552488459416e-07	0.445728985084465	0.38	0.257	0.0186339469201405	Naive B cells	PPP2CA
ACTG1	1.22240147057674e-06	0.72297257169155	0.902	0.893	0.0254063921644671	Naive B cells	ACTG1
ERP442	1.3988221008768e-06	0.413589792462022	0.38	0.254	0.0290731185446234	Naive B cells	ERP44
UBE2I	1.42984609241808e-06	0.286616531293661	0.558	0.413	0.0297179211848173	Naive B cells	UBE2I
ZCCHC10	1.70055836425413e-06	0.324520580502316	0.319	0.186	0.0353444050426579	Naive B cells	ZCCHC10
SFPQ	1.8382221605277e-06	0.313832307779982	0.466	0.328	0.0382056093844078	Naive B cells	SFPQ
SNRPD21	2.32314922337597e-06	0.268645398092647	0.81	0.696	0.0482843334586462	Naive B cells	SNRPD2
ADAM283	2.43672933702193e-06	0.370382419997573	0.454	0.313	0.0506449825406638	Naive B cells	ADAM28
HNRNPA3	3.03252596400311e-06	0.346911051245342	0.62	0.529	0.0630280196358407	Naive B cells	HNRNPA3
HMGA11	3.03448868888569e-06	0.46550458553854	0.534	0.425	0.0630688129098003	Naive B cells	HMGA1
MED281	4.06282029862152e-06	0.271261164110155	0.35	0.213	0.0844416570865496	Naive B cells	MED28
QARS	4.15573331366917e-06	0.297426763801367	0.344	0.214	0.0863727611913001	Naive B cells	QARS
BLOC1S6	4.61733986083476e-06	0.319409659154234	0.27	0.148	0.0959667916675897	Naive B cells	BLOC1S6
LYPLAL11	5.14981838986232e-06	0.308473368755933	0.294	0.175	0.107033825414899	Naive B cells	LYPLAL1
H2AFV	5.58151222413331e-06	0.600324308326685	0.503	0.422	0.116006150066387	Naive B cells	H2AFV
POLR2G1	5.9088365755327e-06	0.34695618143397	0.374	0.246	0.122809259385872	Naive B cells	POLR2G
EZR1	6.09127431885835e-06	0.420128434851351	0.632	0.531	0.126601045443152	Naive B cells	EZR
LYSMD2	6.72149538517149e-06	0.268430310560793	0.301	0.179	0.139699560085404	Naive B cells	LYSMD2
C7orf501	8.23517895680608e-06	0.280998157729003	0.331	0.203	0.171159959438258	Naive B cells	C7orf50
SRSF3	9.38906471299882e-06	0.289524625296171	0.571	0.472	0.195142320994967	Naive B cells	SRSF3
PSMA2	9.85642120834666e-06	0.337975524447414	0.558	0.455	0.204855858394277	Naive B cells	PSMA2
TMEM256	9.99646940645761e-06	0.275320569942148	0.448	0.318	0.207766620143815	Naive B cells	TMEM256
KHDRBS1	1.25139952731306e-05	0.288424582144687	0.472	0.359	0.260090877756746	Naive B cells	KHDRBS1
HNRNPR1	1.27568839339257e-05	0.290251892446067	0.417	0.291	0.265139075682711	Naive B cells	HNRNPR
ATP5F1A	1.30807350502822e-05	0.263157500617092	0.546	0.418	0.271869997285064	Naive B cells	ATP5F1A
HNRNPK	1.3722493263204e-05	0.277702900973035	0.699	0.635	0.285208299982433	Naive B cells	HNRNPK
RBM6	1.39350208284001e-05	0.318279459732922	0.368	0.239	0.289625472897468	Naive B cells	RBM6
ARPC5L	1.5856092370902e-05	0.265301275346689	0.405	0.28	0.329553023836827	Naive B cells	ARPC5L
ARL5A	1.64760139063108e-05	0.345589809344721	0.325	0.208	0.342437473028763	Naive B cells	ARL5A
SNX5	1.85565554999579e-05	0.258322454506261	0.356	0.232	0.385679449511125	Naive B cells	SNX5
RPA23	1.90052478725541e-05	0.254499538362698	0.288	0.167	0.395005071783165	Naive B cells	RPA2
RPA3	1.91644501014648e-05	0.310318069737138	0.337	0.222	0.398313930908845	Naive B cells	RPA3
EIF3K3	2.42266819237001e-05	0.263934775696387	0.681	0.575	0.503527357102183	Naive B cells	EIF3K
SFT2D1	2.74904791432854e-05	0.278458644355369	0.368	0.252	0.571362118514044	Naive B cells	SFT2D1
PRMT11	3.19530567737637e-05	0.285627170607257	0.331	0.219	0.664112331985905	Naive B cells	PRMT1
SET	4.15495456711761e-05	0.299887261563812	0.534	0.415	0.863565757229724	Naive B cells	SET
CDK2AP2	4.59233783333991e-05	0.311845474865716	0.344	0.23	0.954471495281366	Naive B cells	CDK2AP2
ATP6V1G1	4.68912952342464e-05	0.253012684483622	0.761	0.628	0.974588680148577	Naive B cells	ATP6V1G1
HDAC1	4.71471733032376e-05	0.283029980208409	0.35	0.232	0.979906849934491	Naive B cells	HDAC1
PSMB12	5.17883593158021e-05	0.275211612149026	0.571	0.474	1	Naive B cells	PSMB1
APEX1	5.31079822891995e-05	0.293409009956778	0.399	0.283	1	Naive B cells	APEX1
SYNGR21	5.67824416602008e-05	0.250632827276373	0.632	0.504	1	Naive B cells	SYNGR2
PPP1CC	5.97688640849865e-05	0.306803652541361	0.423	0.323	1	Naive B cells	PPP1CC
DBI2	8.63906839026919e-05	0.537602510402865	0.571	0.543	1	Naive B cells	DBI
IDH21	9.8370089444177e-05	0.286770122943327	0.276	0.172	1	Naive B cells	IDH2
RAN	0.000107545562102844	0.394830822993604	0.626	0.581	1	Naive B cells	RAN
GRHPR	0.000117572726050078	0.330837933484897	0.325	0.23	1	Naive B cells	GRHPR
SRSF2	0.000222940463804136	0.267541207505013	0.509	0.437	1	Naive B cells	SRSF2
UBE2N	0.000227697991617842	0.264264524802849	0.423	0.329	1	Naive B cells	UBE2N
ARPC41	0.000547556591699122	0.321720128664251	0.479	0.415	1	Naive B cells	ARPC4
H2AFZ	0.000631218006895957	0.956281609001476	0.454	0.396	1	Naive B cells	H2AFZ
PLIN3	0.000728728507562397	0.262558607422692	0.294	0.203	1	Naive B cells	PLIN3
IGBP1	0.00083261835556226	0.262531133750576	0.405	0.316	1	Naive B cells	IGBP1
RBBP4	0.00100452116571176	0.383048895043961	0.313	0.233	1	Naive B cells	RBBP4
SRSF9	0.00164716253447657	0.262392921296256	0.368	0.301	1	Naive B cells	SRSF9
GMDS1	0.00218215938856288	0.51926178669345	0.27	0.204	1	Naive B cells	GMDS
MRPL51	0.00224024058751196	0.298506273803794	0.423	0.368	1	Naive B cells	MRPL51
PRDX61	0.00269753828104814	0.456295669018614	0.503	0.474	1	Naive B cells	PRDX6
ATP5MC31	0.00306510890438134	0.270047596342437	0.534	0.494	1	Naive B cells	ATP5MC3
MDH1	0.00433519400998039	0.284345679111154	0.38	0.316	1	Naive B cells	MDH1
CFL11	0.00529838208386417	0.350872436387204	0.92	0.895	1	Naive B cells	CFL1
KLRF1	0	1.63699805285156	0.541	0.002	0	NK cells	KLRF1
FGFBP2	4.64686989378494e-268	2.34277667857788	0.568	0.003	9.65805438724263e-264	NK cells	FGFBP2
KLRD11	1.22481957526449e-148	2.23651249836234	0.73	0.021	2.54566500522971e-144	NK cells	KLRD1
TRDC	2.81945238051946e-144	1.50013690094241	0.514	0.009	5.85994982767164e-140	NK cells	TRDC
GZMB2	1.97988806674686e-133	2.89719425587992	0.73	0.024	4.11499935792667e-129	NK cells	GZMB
