p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CASK	9.84127601485088e-07	0.324502837617441	0.414	0.161	0.024844301299491	Malignant cells	CASK
RPRD1A	9.8611445386089e-07	0.435680176158554	0.315	0.087	0.0248944593877182	Malignant cells	RPRD1A
NT5C3A	1.01690952657431e-06	0.445089848549751	0.405	0.155	0.0256718809983683	Malignant cells	NT5C3A
PRPF40A	1.02129106589062e-06	0.533344570133201	0.658	0.373	0.0257824929584086	Malignant cells	PRPF40A
MIEF1	1.03801122478383e-06	0.464892679056367	0.27	0.062	0.0262045933696679	Malignant cells	MIEF1
FAM172A	1.03820306438211e-06	0.44236016366734	0.405	0.155	0.0262094363603263	Malignant cells	FAM172A
BUD23	1.04702381624412e-06	0.487607808985769	0.559	0.292	0.0264321162410829	Malignant cells	BUD23
TSC2	1.05346908894246e-06	0.291027363276723	0.369	0.112	0.0265948271503523	Malignant cells	TSC2
QRICH1	1.05696098949318e-06	0.421898015079414	0.532	0.255	0.0266829801797554	Malignant cells	QRICH1
UBR7	1.07381482575358e-06	0.454106124765218	0.342	0.106	0.0271084552761491	Malignant cells	UBR7
SUMF2	1.07919788381824e-06	0.332944442367766	0.514	0.23	0.0272443505769914	Malignant cells	SUMF2
PPIEL	1.09291094607296e-06	0.289149299715575	0.315	0.081	0.0275905368336119	Malignant cells	PPIEL
NUTF2	1.10284858475819e-06	0.401909905927755	0.532	0.267	0.0278414125222204	Malignant cells	NUTF2
SLC39A9	1.11933109799779e-06	0.354969903450421	0.468	0.205	0.0282575135689543	Malignant cells	SLC39A9
MAGEH1	1.12792686538726e-06	0.511205311279399	0.333	0.106	0.0284745137167013	Malignant cells	MAGEH1
ATRX	1.13309156687163e-06	0.570892740109074	0.694	0.453	0.0286048966056742	Malignant cells	ATRX
PLLP	1.13707897255907e-06	1.00036014444171	0.252	0.056	0.0287055586622538	Malignant cells	PLLP
STARD3NL	1.16848309820562e-06	0.552936860787607	0.541	0.286	0.0294983558142009	Malignant cells	STARD3NL
KLHL24	1.17395996956669e-06	0.433192991671345	0.432	0.174	0.0296366194317111	Malignant cells	KLHL24
FAM177A1	1.17740649103241e-06	0.478122163870147	0.595	0.342	0.0297236268661132	Malignant cells	FAM177A1
NDST1	1.21068469013201e-06	0.611714454914569	0.432	0.186	0.0305637350023827	Malignant cells	NDST1
MMGT1	1.2298396111349e-06	0.355172797520224	0.387	0.137	0.0310473009831005	Malignant cells	MMGT1
SACS	1.22994871726905e-06	0.338509334732055	0.324	0.093	0.0310500553674572	Malignant cells	SACS
PEX2	1.23393350877808e-06	0.355135254146369	0.261	0.056	0.0311506514291027	Malignant cells	PEX2
IMPA1	1.23980691134922e-06	0.393066322681488	0.297	0.081	0.0312989254770109	Malignant cells	IMPA1
GLO1	1.24850325423219e-06	0.404378116388365	0.477	0.211	0.0315184646530917	Malignant cells	GLO1
TMX4	1.25411942722078e-06	0.495832762848096	0.432	0.18	0.0316602449401886	Malignant cells	TMX4
WBP2	1.28185289926558e-06	0.419529601088996	0.712	0.466	0.0323603764419596	Malignant cells	WBP2
ERAL1	1.29866968786404e-06	0.414641289521805	0.306	0.081	0.0327849162701278	Malignant cells	ERAL1
ZNF92	1.31658030231617e-06	0.430933133814374	0.324	0.087	0.0332370697319717	Malignant cells	ZNF92
ANKMY2	1.3253113576094e-06	0.45932554431383	0.27	0.062	0.0334574852228492	Malignant cells	ANKMY2
DMAP1	1.3708698664444e-06	0.533776807933175	0.369	0.137	0.0346076097783889	Malignant cells	DMAP1
GPR155	1.42548366087798e-06	0.51197879189284	0.387	0.137	0.0359863350188646	Malignant cells	GPR155
ZNF260	1.44362299680904e-06	0.299096227029752	0.261	0.056	0.0364442625544441	Malignant cells	ZNF260
BRD3OS1	1.46324969180937e-06	0.334398246001603	0.279	0.068	0.0369397384697276	Malignant cells	BRD3OS
IPO9	1.47157091077226e-06	0.47624070317615	0.486	0.224	0.0371498076424458	Malignant cells	IPO9
PSMC5	1.48449818207829e-06	0.390058284526797	0.568	0.304	0.0374761566065664	Malignant cells	PSMC5
PGAM1	1.53123677656437e-06	0.437470575908346	0.685	0.478	0.0386560724243676	Malignant cells	PGAM1
KDM1A	1.5409228916818e-06	0.501243682468911	0.369	0.137	0.0389005984005069	Malignant cells	KDM1A
KIFAP3	1.55051405634427e-06	0.540837109148407	0.36	0.13	0.039142727352411	Malignant cells	KIFAP3
MRPS7	1.55085639849328e-06	0.449838993774485	0.441	0.199	0.0391513697799628	Malignant cells	MRPS7
CBX3	1.57220809057573e-06	0.443184347585716	0.649	0.422	0.0396903932465842	Malignant cells	CBX3
LONP2	1.57960130133593e-06	0.339316026678428	0.532	0.255	0.0398770348522255	Malignant cells	LONP2
ARHGAP32	1.580703958945e-06	0.326858062325229	0.288	0.075	0.0399048714435665	Malignant cells	ARHGAP32
SSBP1	1.61522131159045e-06	0.389862888845487	0.658	0.41	0.040776262011101	Malignant cells	SSBP1
LUC7L	1.65305588619078e-06	0.466290806127068	0.477	0.224	0.0417313958468863	Malignant cells	LUC7L
PPP2R5E	1.66768313423657e-06	0.356729092182111	0.351	0.124	0.0421006607238022	Malignant cells	PPP2R5E
ARL6IP1	1.67770065031808e-06	0.551220320129755	0.847	0.77	0.0423535529172799	Malignant cells	ARL6IP1
DAAM11	1.68942203034531e-06	0.37821300978843	0.414	0.168	0.0426494591560672	Malignant cells	DAAM1
SMARCA1	1.71111572559362e-06	0.340895210117188	0.45	0.186	0.0431971164926109	Malignant cells	SMARCA1
UQCC1	1.74159886351958e-06	0.412457203760393	0.261	0.062	0.0439666633095519	Malignant cells	UQCC1
ATP5PB	1.77284789729865e-06	0.526604687097517	0.667	0.46	0.0447555451673045	Malignant cells	ATP5PB
CEP85L	1.7782852276228e-06	0.318323277632875	0.297	0.081	0.0448928105713375	Malignant cells	CEP85L
MRPS30	1.80771786615825e-06	0.422943331080967	0.306	0.087	0.0456358375311649	Malignant cells	MRPS30
NELFA	1.88754703047396e-06	0.310620395827616	0.297	0.081	0.0476511247843152	Malignant cells	NELFA
NORAD1	1.97388503577967e-06	0.408696498038751	0.649	0.379	0.0498307277282577	Malignant cells	NORAD
PINK1	1.97801855904749e-06	0.289575001688296	0.396	0.137	0.049935078523154	Malignant cells	PINK1
BRD8	2.00951786871393e-06	0.257737664761034	0.423	0.168	0.0507302785956831	Malignant cells	BRD8
HBS1L	2.06164599400491e-06	0.406567306578871	0.414	0.161	0.0520462531186539	Malignant cells	HBS1L
STAT3	2.09022605620936e-06	0.615738106675022	0.712	0.528	0.0527677567890053	Malignant cells	STAT3
PALM2AKAP2	2.09261125553636e-06	0.50343261394282	0.432	0.18	0.0528279711460154	Malignant cells	PALM2AKAP2
VWA5A	2.10467167520245e-06	0.359912671802159	0.369	0.13	0.0531324364404859	Malignant cells	VWA5A
FRYL	2.10751330749673e-06	0.414156846247741	0.532	0.255	0.0532041734477551	Malignant cells	FRYL
C2orf68	2.12658886565225e-06	0.311088296656626	0.477	0.224	0.0536857359133909	Malignant cells	C2orf68
PSMB6	2.19115118232305e-06	0.35953443588658	0.739	0.528	0.0553156115977455	Malignant cells	PSMB6
POLR2G	2.19765221538989e-06	0.413750114879112	0.568	0.323	0.0554797301775179	Malignant cells	POLR2G
RFC2	2.22745455734786e-06	0.398906734723896	0.324	0.106	0.0562320903002468	Malignant cells	RFC2
HDGFL3	2.24363345542973e-06	0.264989401738211	0.378	0.137	0.0566405265823235	Malignant cells	HDGFL3
RFK	2.25137967195958e-06	0.336267894767326	0.252	0.056	0.0568360798186196	Malignant cells	RFK
MEAF6	2.29028628315423e-06	0.36432676710569	0.477	0.224	0.0578182772182287	Malignant cells	MEAF6
C7orf50	2.30677580062939e-06	0.434579566778044	0.477	0.236	0.0582345550868889	Malignant cells	C7orf50
LRRC14	2.36398092116344e-06	0.367077492924713	0.306	0.087	0.0596786983547709	Malignant cells	LRRC14
CHCHD2	2.42463866604874e-06	0.379053584843427	0.883	0.702	0.0612100031244003	Malignant cells	CHCHD2
CHTOP	2.45525837840048e-06	0.293816222338612	0.441	0.193	0.0619829977627201	Malignant cells	CHTOP
UBE3A	2.47471082122556e-06	0.501430778736459	0.577	0.342	0.0624740746818393	Malignant cells	UBE3A
EIF2AK2	2.51472828662883e-06	0.394852844382067	0.577	0.292	0.0634843155959448	Malignant cells	EIF2AK2
AKAP8L	2.56935620556827e-06	0.452002365742743	0.369	0.13	0.0648633974095709	Malignant cells	AKAP8L
DYNC1I2	2.58475264611184e-06	0.554624627127721	0.541	0.28	0.0652520805510934	Malignant cells	DYNC1I2
PPP2CA	2.59845255396529e-06	0.525129738207143	0.775	0.571	0.0655979347248538	Malignant cells	PPP2CA
ETFDH	2.60727127918278e-06	0.36358535868892	0.369	0.143	0.0658205634429693	Malignant cells	ETFDH
YPEL3	2.61228389431949e-06	0.276356040486784	0.532	0.267	0.0659471069120954	Malignant cells	YPEL3
DHX36	2.67264640209456e-06	0.398061662053586	0.568	0.317	0.0674709584208772	Malignant cells	DHX36
PCNX2	2.75552446869473e-06	0.292669438915418	0.297	0.081	0.0695632152121984	Malignant cells	PCNX2
DDHD1	2.79735756841606e-06	0.338902593490871	0.315	0.093	0.0706192918146634	Malignant cells	DDHD1
TOMM7	2.83264969898408e-06	0.285590187180834	0.694	0.472	0.0715102416508531	Malignant cells	TOMM7
SRSF6	2.83436823326806e-06	0.324438772993045	0.739	0.503	0.0715536260488522	Malignant cells	SRSF6
DHX30	2.92876264940211e-06	0.484023196003347	0.486	0.236	0.0739366130841562	Malignant cells	DHX30
RCN11	2.94213746132238e-06	0.31618346324652	0.414	0.168	0.0742742602110834	Malignant cells	RCN1
LYRM2	2.94867763442147e-06	0.363130814837601	0.414	0.18	0.0744393668809701	Malignant cells	LYRM2
KMT2C	2.97916732050059e-06	0.528360522079634	0.802	0.596	0.0752090790060374	Malignant cells	KMT2C
TAX1BP1	3.15138952778451e-06	0.427818988082898	0.685	0.447	0.07955682862892	Malignant cells	TAX1BP1
ARL16	3.2139112816185e-06	0.409256890537353	0.36	0.137	0.081135190304459	Malignant cells	ARL16
RBM5	3.23537783524756e-06	0.26791300802585	0.613	0.354	0.0816771134508247	Malignant cells	RBM5
PHC3	3.25451548848475e-06	0.457762043656165	0.514	0.28	0.0821602435067976	Malignant cells	PHC3
DDX1	3.26705643417766e-06	0.519928629520285	0.441	0.199	0.0824768396808149	Malignant cells	DDX1
CLK4	3.27668922710577e-06	0.594095933572352	0.315	0.099	0.0827200195382851	Malignant cells	CLK4
SALL1	3.29833805621436e-06	0.302667747886437	0.405	0.168	0.0832665442291315	Malignant cells	SALL1
KIAA0586	3.31153421123455e-06	0.25772517824456	0.252	0.056	0.0835996811626162	Malignant cells	KIAA0586
TULP4	3.38964724160387e-06	0.272980680354765	0.351	0.137	0.0855716446142896	Malignant cells	TULP4
PPM1B	3.42063542873418e-06	0.279519507063632	0.441	0.205	0.0863539413983943	Malignant cells	PPM1B
EFTUD2	3.42608244018475e-06	0.773070171748652	0.541	0.311	0.0864914512024639	Malignant cells	EFTUD2
PDRG1	3.47203542850306e-06	0.312100998740256	0.324	0.099	0.0876515343925597	Malignant cells	PDRG1
IMPACT	3.55726873731418e-06	0.39972712747335	0.279	0.075	0.0898032492734965	Malignant cells	IMPACT
ZNF652	3.61881586764243e-06	0.52665345975833	0.514	0.267	0.0913570065786331	Malignant cells	ZNF652
SBDSP1	3.66694827293531e-06	0.357768918733269	0.486	0.242	0.0925721091502519	Malignant cells	SBDSP1
GNL1	3.67742760981337e-06	0.440139419255817	0.378	0.155	0.0928366600097386	Malignant cells	GNL1
ADD1	3.6808815332874e-06	0.443671886336693	0.577	0.36	0.0929238543078404	Malignant cells	ADD1
EIF2AK1	3.68910463466203e-06	0.415635576411352	0.477	0.224	0.0931314465020428	Malignant cells	EIF2AK1
POLR2K	3.69160968331907e-06	0.313267925162127	0.459	0.224	0.0931946864553899	Malignant cells	POLR2K
RAMP1	3.69820969146601e-06	0.458829235703065	0.55	0.298	0.0933613036610594	Malignant cells	RAMP1
UBQLN2	3.73280595170827e-06	0.480821872538098	0.369	0.143	0.0942346862508752	Malignant cells	UBQLN2
NDUFV1	3.78445209809381e-06	0.377943790074859	0.595	0.317	0.0955384932163783	Malignant cells	NDUFV1
MCRIP1	3.81344877592849e-06	0.311078049075661	0.631	0.391	0.0962705143483147	Malignant cells	MCRIP1
SPATS2	3.82767757709186e-06	0.338884621212278	0.342	0.118	0.0966297204336839	Malignant cells	SPATS2
MRPS2	3.86996490521636e-06	0.324528993886881	0.261	0.068	0.0976972640321871	Malignant cells	MRPS2
NARS1	3.90489199453473e-06	0.437451519962283	0.55	0.292	0.0985789984020291	Malignant cells	NARS1
NONO	3.91676951075926e-06	0.436233601135024	0.838	0.609	0.0988788462991175	Malignant cells	NONO
FKBP3	4.00551271175118e-06	0.334257899193695	0.505	0.248	0.101119168408159	Malignant cells	FKBP3
U2SURP	4.033900800551e-06	0.33340207191261	0.613	0.329	0.10183582570991	Malignant cells	U2SURP
PIK3CA	4.13859804430839e-06	0.26662759471173	0.315	0.099	0.104478907628565	Malignant cells	PIK3CA
FUBP1	4.16929517954912e-06	0.370373682191928	0.631	0.398	0.105253856807718	Malignant cells	FUBP1
FAM210B	4.27688181400501e-06	0.439469132404506	0.396	0.168	0.107969881394557	Malignant cells	FAM210B
HCG18	4.32578685225915e-06	0.273633011220381	0.441	0.186	0.109204489085282	Malignant cells	HCG18
HDAC2	4.3894245176526e-06	0.586195969219655	0.459	0.224	0.11081102194814	Malignant cells	HDAC2
KPNA2	4.53610311966698e-06	0.788735608271736	0.514	0.286	0.114513923255993	Malignant cells	KPNA2
SECISBP2L	4.58906510333758e-06	0.37665513925596	0.432	0.186	0.115850948533757	Malignant cells	SECISBP2L
RBM12	4.67604803429252e-06	0.569179669383223	0.505	0.28	0.118046832625715	Malignant cells	RBM12
NUP42	4.68541926780169e-06	0.281334306538864	0.378	0.149	0.118283409415654	Malignant cells	NUP42
SPCS2	4.7802580883652e-06	0.383376412399831	0.613	0.398	0.120677615440779	Malignant cells	SPCS2
POLDIP2	4.88305662218086e-06	0.41085628441912	0.495	0.242	0.123272764426956	Malignant cells	POLDIP2
PAICS	4.95480496023835e-06	0.322896321896891	0.306	0.093	0.125084051221217	Malignant cells	PAICS
CREBZF	5.00596079519529e-06	0.335430783970283	0.387	0.149	0.126375480274705	Malignant cells	CREBZF
ADAR	5.02149490533207e-06	0.659285942911494	0.703	0.534	0.126767638885108	Malignant cells	ADAR
DPF2	5.06402782009139e-06	0.501247552940955	0.423	0.193	0.127841382318207	Malignant cells	DPF2
ARRDC4	5.14878658373616e-06	0.556513704365264	0.306	0.099	0.129981117306419	Malignant cells	ARRDC4
C5orf51	5.1539200575848e-06	0.374484494859984	0.387	0.155	0.130110711853728	Malignant cells	C5orf51
RBL2	5.1571761714395e-06	0.274370265825545	0.351	0.13	0.13019291244799	Malignant cells	RBL2
KCNQ1OT1	5.17904856900632e-06	0.475323349202307	0.595	0.311	0.130745081124565	Malignant cells	KCNQ1OT1
KHDRBS3	5.24287688059392e-06	0.258355558047065	0.486	0.217	0.132356426850594	Malignant cells	KHDRBS3
NUDT21	5.28056396109911e-06	0.385961171317901	0.36	0.13	0.133307837197947	Malignant cells	NUDT21
GGH	5.3875961383494e-06	0.338267415408302	0.288	0.081	0.136009864512631	Malignant cells	GGH
POLD2	5.50281130308349e-06	0.359673303792711	0.342	0.124	0.138918471346343	Malignant cells	POLD2
PPP1CC	5.6048350360656e-06	0.490915950229018	0.432	0.205	0.141494060485476	Malignant cells	PPP1CC
UROD	5.62084926017957e-06	0.557374374577656	0.495	0.248	0.141898339573233	Malignant cells	UROD
GORASP1	5.64191124642413e-06	0.321428291621243	0.279	0.075	0.142430049415977	Malignant cells	GORASP1
GORASP2	5.64547711061476e-06	0.48655739781725	0.36	0.137	0.14252006965747	Malignant cells	GORASP2
TPR	5.7223324869583e-06	0.477334473563443	0.676	0.441	0.144460283633262	Malignant cells	TPR
TRIM37	5.96951237298534e-06	0.381167915038135	0.324	0.106	0.150700339856015	Malignant cells	TRIM37
STAMBP	6.2145256113226e-06	0.397862072367507	0.351	0.137	0.156885699057839	Malignant cells	STAMBP
LINC01278	6.30028945566391e-06	0.298403882346946	0.432	0.199	0.159050807308235	Malignant cells	LINC01278
FABP5P7	6.36089173086937e-06	0.486536029503947	0.829	0.59	0.160580711745797	Malignant cells	FABP5P7
DEGS1	6.51185301549998e-06	0.558568039587155	0.685	0.447	0.164391729376297	Malignant cells	DEGS1
UBE2V2	6.57177614901362e-06	0.432789717567561	0.414	0.186	0.165904488881849	Malignant cells	UBE2V2
DMTF1	6.57489166250196e-06	0.269913906155128	0.495	0.236	0.165983140019862	Malignant cells	DMTF1
CIAPIN1	6.76065528604576e-06	0.46426198981971	0.279	0.081	0.170672742696225	Malignant cells	CIAPIN1
TMEM9B	6.84496752925485e-06	0.596537044341622	0.523	0.304	0.172801205276039	Malignant cells	TMEM9B
PIGM	7.07887987111455e-06	0.259436819523842	0.279	0.081	0.178706322346287	Malignant cells	PIGM
PIGL	7.18239417835698e-06	0.259724283760936	0.27	0.075	0.181319541032622	Malignant cells	PIGL
PSMC2	7.2193354873351e-06	0.435573408768668	0.514	0.242	0.182252124377775	Malignant cells	PSMC2
HMGN4	7.26641766415176e-06	0.563839454678093	0.369	0.161	0.183440713931511	Malignant cells	HMGN4
ARCN1	7.29503870199113e-06	0.502916163457082	0.505	0.242	0.184163252031766	Malignant cells	ARCN1
CHCHD3	7.47595078881349e-06	0.424181013923353	0.432	0.193	0.188730377663596	Malignant cells	CHCHD3
RAB10	7.59992863535434e-06	0.491592261898879	0.685	0.478	0.19186019839952	Malignant cells	RAB10
NOMO1	7.60823967235687e-06	0.261661025518728	0.523	0.292	0.192070010528649	Malignant cells	NOMO1
NUP188	7.6147273780781e-06	0.461235505086488	0.441	0.205	0.192233792659582	Malignant cells	NUP188
RBM4B	7.8318524561574e-06	0.314821005901516	0.405	0.174	0.197715115255694	Malignant cells	RBM4B
AKAP9	7.84467110687122e-06	0.43496151020248	0.748	0.528	0.198038722092964	Malignant cells	AKAP9
NDUFB9	7.84713677287621e-06	0.257543767642054	0.73	0.466	0.19810096783126	Malignant cells	NDUFB9
GEM1	7.95325875383606e-06	0.634603489304457	0.468	0.23	0.200780017240591	Malignant cells	GEM
DFFA	8.02416136153735e-06	0.370202755722829	0.36	0.137	0.20256995357201	Malignant cells	DFFA
ECI1	8.07259092967902e-06	0.38184972276587	0.414	0.18	0.203792558019747	Malignant cells	ECI1
PRPSAP1	8.14501401251208e-06	0.4264026056472	0.351	0.143	0.205620878745867	Malignant cells	PRPSAP1
ZCCHC241	8.21504156283229e-06	0.389520729802106	0.279	0.081	0.207388724253701	Malignant cells	ZCCHC24
CNIH1	8.45665829836697e-06	0.361126057260599	0.45	0.217	0.213488338742274	Malignant cells	CNIH1
MVB12B	8.5551644654322e-06	0.328124862149025	0.27	0.075	0.215975126929836	Malignant cells	MVB12B
ECH11	8.64331542679436e-06	0.367751200358953	0.604	0.366	0.218200497949424	Malignant cells	ECH1
MDM4	8.79167168240763e-06	0.285172239446986	0.613	0.373	0.221945751622381	Malignant cells	MDM4
ZNF639	8.87552351510278e-06	0.286774435735033	0.252	0.062	0.22406259113877	Malignant cells	ZNF639
CRTC3	8.91720467960897e-06	0.269876674682204	0.261	0.075	0.225114832136729	Malignant cells	CRTC3
MRFAP1L1	9.06108695338034e-06	0.49097533213145	0.333	0.13	0.228747140138087	Malignant cells	MRFAP1L1
NKIRAS1	9.20292109917689e-06	0.30881580234502	0.297	0.093	0.232327743148721	Malignant cells	NKIRAS1
RCAN1	9.23321044958767e-06	0.722752036483441	0.532	0.298	0.233092397799841	Malignant cells	RCAN1
GPATCH8	9.23392855678568e-06	0.324050677130522	0.577	0.36	0.233110526416054	Malignant cells	GPATCH8
KLF91	9.28670197516842e-06	0.257362814331679	0.342	0.118	0.234442791363127	Malignant cells	KLF9
NDUFS2	9.32755145671808e-06	0.609798193108989	0.568	0.36	0.235474036524848	Malignant cells	NDUFS2
ARL4D	9.54179410792956e-06	0.264361708801113	0.261	0.068	0.240882592254682	Malignant cells	ARL4D
UQCRQ	9.57787164885364e-06	0.301274976240958	0.874	0.689	0.24179336977531	Malignant cells	UQCRQ
DCP1A	9.80000563352764e-06	0.55406636275281	0.45	0.23	0.247401142218405	Malignant cells	DCP1A
LMNA	1.01009084553838e-05	0.267558227593321	0.775	0.547	0.254997433956164	Malignant cells	LMNA
ELAVL4	1.02798774399003e-05	0.405216199645607	0.36	0.143	0.259515505970284	Malignant cells	ELAVL4
VEZT	1.03117637392398e-05	0.419019459292845	0.369	0.155	0.260320475597109	Malignant cells	VEZT
TADA3	1.03908837054774e-05	0.305726735436312	0.441	0.199	0.262317859144777	Malignant cells	TADA3
APEX1	1.06203252126188e-05	0.487782743326979	0.523	0.304	0.268110109992561	Malignant cells	APEX1
SMARCAD1	1.06345971193738e-05	0.297749623932357	0.333	0.118	0.26847040427859	Malignant cells	SMARCAD1
XRCC6	1.06543441469322e-05	0.507986187725601	0.703	0.46	0.268968917989304	Malignant cells	XRCC6
FGD5-AS1	1.07734561709751e-05	0.486747170609494	0.577	0.317	0.271975901036267	Malignant cells	FGD5-AS1
CCDC90B	1.09021097475782e-05	0.278144380745287	0.351	0.124	0.275223760577612	Malignant cells	CCDC90B
HP1BP31	1.10612621504555e-05	0.367899699097437	0.703	0.435	0.279241562988249	Malignant cells	HP1BP3
CAPZA2	1.11418575353519e-05	0.608629009315294	0.757	0.59	0.281276193479958	Malignant cells	CAPZA2
NNMT1	1.14617887231306e-05	1.0538230167487	0.252	0.068	0.289352856315432	Malignant cells	NNMT
SLC30A9	1.14788796064164e-05	0.529257192499842	0.378	0.174	0.289784315663983	Malignant cells	SLC30A9
SUCLG1	1.15308398389062e-05	0.343434551039602	0.405	0.18	0.291096051733186	Malignant cells	SUCLG1
ECI2	1.16741655726208e-05	0.444141618174891	0.324	0.118	0.294714309880812	Malignant cells	ECI2
STX12	1.2245278233465e-05	0.505290752878681	0.459	0.23	0.309132049003825	Malignant cells	STX12
GOPC	1.23262321432354e-05	0.354037997498775	0.297	0.106	0.311175730455978	Malignant cells	GOPC
NIPSNAP2	1.23450350002228e-05	0.368445979049569	0.495	0.255	0.311650408580624	Malignant cells	NIPSNAP2
MAML2	1.24199979627006e-05	0.440776370287437	0.432	0.205	0.313542848568376	Malignant cells	MAML2
GTF3C1	1.26714727468081e-05	0.330106943290135	0.324	0.118	0.319891329493172	Malignant cells	GTF3C1
CHURC1	1.2691311175154e-05	0.419556862128563	0.405	0.193	0.320392150616763	Malignant cells	CHURC1
SRP54	1.27139452143762e-05	0.400337295026206	0.45	0.224	0.320963546936927	Malignant cells	SRP54
INTS10	1.3034252320218e-05	0.483475629383703	0.441	0.217	0.329049699823904	Malignant cells	INTS10
MRPL32	1.30432314502577e-05	0.393855403171999	0.378	0.161	0.329276377961757	Malignant cells	MRPL32
TUFM	1.30645469623555e-05	0.532876630878931	0.649	0.441	0.329814488064664	Malignant cells	TUFM
ARNTL	1.33484717981056e-05	0.332898808699789	0.279	0.081	0.336982170543175	Malignant cells	ARNTL
NRBP2	1.33854274637795e-05	0.330064412265254	0.261	0.075	0.337915116323114	Malignant cells	NRBP2
G3BP1	1.34494041214039e-05	0.456468036359413	0.622	0.41	0.339530207044841	Malignant cells	G3BP1
ACVR2A	1.35175560248185e-05	0.2871229716239	0.252	0.068	0.341250701846543	Malignant cells	ACVR2A
PIK3C2A	1.36317762469382e-05	0.459061261302635	0.387	0.174	0.344134191353955	Malignant cells	PIK3C2A
ZNF84	1.40016913509371e-05	0.530064125780987	0.252	0.068	0.353472698154407	Malignant cells	ZNF84
ERGIC31	1.40880819038949e-05	0.479195100260999	0.631	0.429	0.355653627663826	Malignant cells	ERGIC3
CCDC92	1.43211918717329e-05	0.25124147977714	0.324	0.118	0.361538488801896	Malignant cells	CCDC92
DARS1	1.43257441514947e-05	0.522878640338927	0.495	0.267	0.361653411104485	Malignant cells	DARS1
NRBP1	1.43640441976453e-05	0.432453194091804	0.495	0.28	0.362620295769556	Malignant cells	NRBP1
FKBP91	1.44485546740691e-05	0.290601774055359	0.315	0.112	0.364753762746874	Malignant cells	FKBP9
FARSB	1.49070523786369e-05	0.291402719237246	0.342	0.124	0.376328537298689	Malignant cells	FARSB
RAB4A	1.51116768244029e-05	0.427150043676025	0.387	0.161	0.381494281432051	Malignant cells	RAB4A
ARID1A	1.53407264746845e-05	0.432534748835335	0.577	0.379	0.38727663985341	Malignant cells	ARID1A
NGDN	1.53956346428874e-05	0.419365109584409	0.396	0.18	0.388662796559692	Malignant cells	NGDN
GDAP1	1.56849506100364e-05	0.371493741848184	0.27	0.087	0.395966578150369	Malignant cells	GDAP1
CAMLG	1.58521349863247e-05	0.269827987814195	0.514	0.273	0.400187147729768	Malignant cells	CAMLG
TMEM87A	1.58612710494463e-05	0.568014668222084	0.432	0.211	0.400417787643271	Malignant cells	TMEM87A
ABCD3	1.58657478359483e-05	0.369117297863084	0.333	0.124	0.400530804118516	Malignant cells	ABCD3
PPP5C	1.61798590927811e-05	0.261244193177406	0.315	0.112	0.408460542797258	Malignant cells	PPP5C
GNA12	1.63475133313124e-05	0.370395557678607	0.568	0.317	0.412692974048982	Malignant cells	GNA12
ORMDL1	1.63994992653871e-05	0.430937138774114	0.541	0.304	0.414005358954696	Malignant cells	ORMDL1
CD82	1.64578159660044e-05	0.477970113876158	0.45	0.217	0.41547756406178	Malignant cells	CD82
RUVBL2	1.65863403300679e-05	0.417164392008229	0.342	0.137	0.418722161632565	Malignant cells	RUVBL2
MTMR9	1.73418606840512e-05	0.253927387655157	0.36	0.143	0.437795272968873	Malignant cells	MTMR9
C12orf65	1.74760744885994e-05	0.259405612113614	0.261	0.081	0.441183500464692	Malignant cells	C12orf65
KCNIP1	1.76085007025288e-05	0.253227394234869	0.261	0.075	0.444526600235339	Malignant cells	KCNIP1
MALSU1	1.81078097979782e-05	0.28106983658591	0.306	0.118	0.45713165834996	Malignant cells	MALSU1
HNRNPA1	1.82509312182106e-05	0.351673665988467	0.91	0.795	0.460744758603726	Malignant cells	HNRNPA1
FEM1C	1.84407089536071e-05	0.318424763455741	0.333	0.13	0.46553569753381	Malignant cells	FEM1C
NCKAP5	1.84802322239254e-05	0.270178377213714	0.279	0.087	0.466533462492996	Malignant cells	NCKAP5
DCTN1	1.85105331103232e-05	0.532645562589782	0.459	0.236	0.467298408370109	Malignant cells	DCTN1
PTGES3	1.8613093825264e-05	0.420768686447904	0.721	0.578	0.46988755361879	Malignant cells	PTGES3
LRRFIP2	1.88141952777639e-05	0.320158236952678	0.396	0.174	0.474964359787149	Malignant cells	LRRFIP2
PDE6D	1.89233971719345e-05	0.255234804711776	0.306	0.106	0.477721161605488	Malignant cells	PDE6D
PSMD4	1.91186471276666e-05	0.321702027370253	0.631	0.366	0.482650246737943	Malignant cells	PSMD4
LRIG1	1.93533629702185e-05	0.394395827336209	0.333	0.124	0.488575648183167	Malignant cells	LRIG1
OCIAD1	1.96585723092575e-05	0.338340245712609	0.586	0.366	0.496280657947207	Malignant cells	OCIAD1
ASB8	1.98460978728965e-05	0.402684137602364	0.315	0.112	0.501014740801272	Malignant cells	ASB8
CTR9	2.08024818012274e-05	0.433705532243108	0.477	0.242	0.525158653071985	Malignant cells	CTR9
MORF4L2	2.08803600922972e-05	0.454122178944261	0.658	0.441	0.527124690530042	Malignant cells	MORF4L2
DUSP16	2.11699046728325e-05	0.399787711652381	0.306	0.112	0.534434243465656	Malignant cells	DUSP16
ZHX1	2.13255104258984e-05	0.322458223576925	0.342	0.13	0.538362510701805	Malignant cells	ZHX1
