p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NDUFB10	3.74270537717808e-05	0.468277470940742	0.667	0.19	0.351440034917022	Fibroblasts	NDUFB10
SBDS	3.76353544910046e-05	0.472140863845009	0.714	0.254	0.353395978670533	Fibroblasts	SBDS
MAGED2	3.86633202297208e-05	0.28038870681725	0.667	0.19	0.363048576957078	Fibroblasts	MAGED2
IFFO1	3.95853118246715e-05	0.411548665513052	0.286	0.016	0.371706078033665	Fibroblasts	IFFO1
TUBB2A	4.05591166931785e-05	0.484068615482186	0.452	0.079	0.380850105748946	Fibroblasts	TUBB2A
GTF2IRD2	4.15917844703615e-05	0.325041077730318	0.286	0.016	0.390546856176694	Fibroblasts	GTF2IRD2
FAM234A	4.22023783883386e-05	0.295614549831089	0.333	0.032	0.396280333066499	Fibroblasts	FAM234A
ARL3	4.34610223255287e-05	0.337480443376531	0.571	0.143	0.408098999636714	Fibroblasts	ARL3
TIMM9	4.36945055205249e-05	0.419232515591685	0.286	0.016	0.410291406837729	Fibroblasts	TIMM9
TMED1	4.45871181903487e-05	0.473852516921965	0.405	0.063	0.418673039807375	Fibroblasts	TMED1
TUBB6	4.564509313732e-05	0.572492213911051	0.524	0.143	0.428607424559435	Fibroblasts	TUBB6
RABGGTB	4.66601789038977e-05	0.363145728041696	0.429	0.079	0.438139079907599	Fibroblasts	RABGGTB
PDIA4	4.71783630443824e-05	0.4137090661644	0.595	0.175	0.443004828986751	Fibroblasts	PDIA4
HMGN3	4.79672505926615e-05	0.331009194810485	0.524	0.127	0.450412483065091	Fibroblasts	HMGN3
WDR13	4.82950317532913e-05	0.583723243858919	0.5	0.111	0.453490348163405	Fibroblasts	WDR13
CHI3L1	4.84055451099052e-05	1.29319839446562	0.31	0.032	0.45452806858201	Fibroblasts	CHI3L1
PGM1	4.85048171458339e-05	0.390532836849401	0.429	0.079	0.45546023299938	Fibroblasts	PGM1
CEBPB	5.00460385357639e-05	0.516049291879624	0.643	0.206	0.469932301850823	Fibroblasts	CEBPB
TM2D3	5.00649598549023e-05	0.341606058970889	0.5	0.111	0.470109973037532	Fibroblasts	TM2D3
ID3	5.041844913099e-05	0.770023679581083	0.429	0.079	0.473429237339996	Fibroblasts	ID3
IL1R1	5.06243562025658e-05	0.450991150588868	0.286	0.016	0.475362704742093	Fibroblasts	IL1R1
FOXO3	5.06243562025658e-05	0.330373520821861	0.286	0.016	0.475362704742093	Fibroblasts	FOXO3
MID1IP1	5.1387240813725e-05	0.368074208361315	0.357	0.048	0.482526191240878	Fibroblasts	MID1IP1
KLC1	5.28212883757624e-05	0.305456577329157	0.333	0.032	0.495991897848409	Fibroblasts	KLC1
RPAIN	5.29931504406629e-05	0.258110887109662	0.452	0.079	0.497605682637825	Fibroblasts	RPAIN
SEC31A	5.52290234053169e-05	0.271765437427142	0.333	0.032	0.518600529775926	Fibroblasts	SEC31A
LAYN	5.58097997353666e-05	0.60539357052707	0.286	0.016	0.524054019515092	Fibroblasts	LAYN
TAF6	5.858746699053e-05	0.343711887497588	0.286	0.016	0.550136315041076	Fibroblasts	TAF6
MAP1B	5.858746699053e-05	0.327918913333386	0.286	0.016	0.550136315041076	Fibroblasts	MAP1B
A4GALT	5.858746699053e-05	0.305834314473745	0.286	0.016	0.550136315041076	Fibroblasts	A4GALT
NOC2L	5.858746699053e-05	0.269194868754488	0.286	0.016	0.550136315041076	Fibroblasts	NOC2L
PPP1R15A	6.01610295178067e-05	0.2891297763758	0.667	0.206	0.564912067172205	Fibroblasts	PPP1R15A
SRPRB	6.08779949602391e-05	0.593005908906204	0.357	0.048	0.571644372676645	Fibroblasts	SRPRB
CCT7	6.12647999329044e-05	0.292126230473887	0.524	0.127	0.575276471369972	Fibroblasts	CCT7
TEX264	6.12647999329044e-05	0.277008274529604	0.524	0.127	0.575276471369972	Fibroblasts	TEX264
CCN4	6.14957141927661e-05	0.426107844955529	0.286	0.016	0.577444756270074	Fibroblasts	CCN4
RUNX1	6.14957141927661e-05	0.335962710857791	0.286	0.016	0.577444756270074	Fibroblasts	RUNX1
AAMP	6.34279063769702e-05	0.329356662395378	0.524	0.127	0.59558804087975	Fibroblasts	AAMP
RBBP7	6.42886467411061e-05	0.260432931154576	0.5	0.111	0.603670392898986	Fibroblasts	RBBP7
RBM42	6.42886467411061e-05	0.257676613544894	0.5	0.111	0.603670392898986	Fibroblasts	RBM42
TMED10	6.4561908474561e-05	0.482617193763592	0.738	0.254	0.606236320576128	Fibroblasts	TMED10
MRPS18B	6.52346261657097e-05	0.322383433003185	0.5	0.127	0.612553139696014	Fibroblasts	MRPS18B
QTRT1	6.62241353540625e-05	0.308952443023986	0.357	0.048	0.621844630974646	Fibroblasts	QTRT1
MPG	6.67576869485757e-05	0.286948700500313	0.619	0.19	0.626854680447126	Fibroblasts	MPG
GBE1	6.9109200721942e-05	0.563914501980043	0.405	0.063	0.648935394779035	Fibroblasts	GBE1
CHID1	7.12048154194218e-05	0.349191680280789	0.476	0.111	0.668613216788371	Fibroblasts	CHID1
NOP56	7.12048154194218e-05	0.34548674805369	0.476	0.111	0.668613216788371	Fibroblasts	NOP56
NDUFA11	7.18457502470159e-05	0.473054187426145	0.69	0.27	0.674631594819479	Fibroblasts	NDUFA11
HDLBP	7.37942873012433e-05	0.335844699724812	0.476	0.111	0.692928357758675	Fibroblasts	HDLBP
SNHG29	7.44371495580961e-05	0.811132801454125	0.929	0.619	0.698964834350523	Fibroblasts	SNHG29
NDUFA10	7.53718557590007e-05	0.281986172050863	0.524	0.127	0.707741725577017	Fibroblasts	NDUFA10
SPRYD7	7.63098752599607e-05	0.417194807529859	0.31	0.032	0.716549728691031	Fibroblasts	SPRYD7
TSPAN9	7.98153192232016e-05	0.38542841964377	0.31	0.032	0.749465847505863	Fibroblasts	TSPAN9
DDX56	7.98153192232016e-05	0.326421410233199	0.31	0.032	0.749465847505863	Fibroblasts	DDX56
COPS5	8.03949215450525e-05	0.359548344349369	0.5	0.127	0.754908313308043	Fibroblasts	COPS5
CCDC47	8.15995069823693e-05	0.522102386792091	0.357	0.048	0.766219370564447	Fibroblasts	CCDC47
KLHDC2	8.56114243007676e-05	0.378333208974703	0.381	0.063	0.803891274184208	Fibroblasts	KLHDC2
DDX21	8.72878752468155e-05	0.84017546467093	0.31	0.032	0.819633148567598	Fibroblasts	DDX21
GNL3	8.78239691629782e-05	0.283090011664193	0.595	0.159	0.824667070440365	Fibroblasts	GNL3
MAN1B1	8.86479573550892e-05	0.389401234332709	0.357	0.048	0.832404319564288	Fibroblasts	MAN1B1
NFIC	8.92481351986324e-05	0.305175854818473	0.429	0.079	0.838039989515158	Fibroblasts	NFIC
GRAMD1A	8.92481351986324e-05	0.280315474142287	0.429	0.079	0.838039989515158	Fibroblasts	GRAMD1A
ARFRP1	9.10753664580925e-05	0.354371217201093	0.262	0.016	0.855197691041489	Fibroblasts	ARFRP1
TMEM165	9.13853406690718e-05	0.401018547533578	0.714	0.254	0.858108348882585	Fibroblasts	TMEM165
MZT2B	9.17135193791894e-05	0.355924881054039	0.619	0.19	0.861189946970589	Fibroblasts	MZT2B
MZT2A	9.45750803170267e-05	0.370914998476353	0.476	0.111	0.88806000417688	Fibroblasts	MZT2A
LXN	9.45750803170267e-05	0.35011656840992	0.476	0.111	0.88806000417688	Fibroblasts	LXN
SEC63	9.62688660892013e-05	0.293975123758824	0.357	0.048	0.9039646525776	Fibroblasts	SEC63
INHBA	9.70723753436201e-05	0.308586692977444	0.357	0.063	0.911509604476592	Fibroblasts	INHBA
RSL1D1	9.73107011081993e-05	0.337685854550311	0.548	0.143	0.913747483405991	Fibroblasts	RSL1D1
FBLN2	9.97463893680864e-05	0.666607066918846	0.31	0.032	0.936618596166331	Fibroblasts	FBLN2
EIF4A3	0.000100526274534116	0.426713625249477	0.643	0.238	0.943941717875354	Fibroblasts	EIF4A3
HTRA2	0.000104466970143933	0.260447805722971	0.452	0.095	0.980944849651528	Fibroblasts	HTRA2
RAB34	0.000106801443603343	0.407153385358685	0.643	0.222	1	Fibroblasts	RAB34
PDLIM2	0.000106824593147824	0.305544979584841	0.667	0.222	1	Fibroblasts	PDLIM2
WDR45	0.00010807626515145	0.884399756829775	0.452	0.111	1	Fibroblasts	WDR45
NSA2	0.000111800724822007	0.791900048877959	0.667	0.206	1	Fibroblasts	NSA2
CTSA	0.000115536164776431	0.5549373035707	0.69	0.238	1	Fibroblasts	CTSA
RARS	0.000118983456362535	0.313709372973257	0.31	0.032	1	Fibroblasts	RARS
GSTM3	0.000121241781186424	0.372979517573401	0.5	0.127	1	Fibroblasts	GSTM3
GAS5	0.000121752521205969	0.468942445647992	0.881	0.444	1	Fibroblasts	GAS5
CCNI	0.000125023540295645	0.837709347423556	0.929	0.46	1	Fibroblasts	CCNI
RPS4Y1	0.000125307330389349	0.889243544693778	0.571	0.222	1	Fibroblasts	RPS4Y1
COL4A1	0.000127969952360193	0.96503756584439	0.262	0.016	1	Fibroblasts	COL4A1
GPC1	0.000127969952360193	0.707048052777673	0.262	0.016	1	Fibroblasts	GPC1
SPATS2L	0.000127969952360193	0.496991030921529	0.262	0.016	1	Fibroblasts	SPATS2L
ISYNA1	0.000127969952360193	0.455920994216845	0.262	0.016	1	Fibroblasts	ISYNA1
JUNB	0.000128274776001257	0.526504220293997	0.976	0.635	1	Fibroblasts	JUNB
PLAAT3	0.000128406921435413	0.341679749663963	0.405	0.079	1	Fibroblasts	PLAAT3
PDLIM7	0.000138250164694271	0.380377269633543	0.452	0.111	1	Fibroblasts	PDLIM7
UROD	0.000138522563094329	0.345283223526654	0.429	0.095	1	Fibroblasts	UROD
LGMN	0.000138719883310905	0.278952292144363	0.476	0.111	1	Fibroblasts	LGMN
CDKN1A	0.000139451238083913	0.559400168739064	0.524	0.143	1	Fibroblasts	CDKN1A
SYPL1	0.000139585110765774	0.539925450732582	0.524	0.159	1	Fibroblasts	SYPL1
UBE2I	0.000140831735277789	0.303193405866788	0.81	0.302	1	Fibroblasts	UBE2I
PLS3	0.000140860482714354	0.395247047306383	0.262	0.016	1	Fibroblasts	PLS3
MRFAP1	0.000142252855898783	0.393831745829811	0.69	0.27	1	Fibroblasts	MRFAP1
SGK1	0.000143085058753155	0.664487018812786	0.5	0.143	1	Fibroblasts	SGK1
TOMM7	0.000143967023983575	0.425126250013789	0.786	0.302	1	Fibroblasts	TOMM7
DPYSL3	0.00014528880244403	0.29320858575762	0.333	0.048	1	Fibroblasts	DPYSL3
IFITM1	0.000146910019622974	0.380273576901075	0.833	0.286	1	Fibroblasts	IFITM1
GNG11	0.000147755281901163	0.867552708937632	0.262	0.016	1	Fibroblasts	GNG11
ISOC2	0.000148231968793393	0.417315783952756	0.452	0.111	1	Fibroblasts	ISOC2
PLOD3	0.000153748731456988	0.270089412100096	0.381	0.063	1	Fibroblasts	PLOD3
KIF1BP	0.000154966937342362	0.314876785128765	0.262	0.016	1	Fibroblasts	KIF1BP
NREP	0.000154966937342362	0.309880760152083	0.262	0.016	1	Fibroblasts	NREP
CNRIP1	0.000154966937342362	0.286158560892892	0.262	0.016	1	Fibroblasts	CNRIP1
LAMA4	0.000154966937342362	0.274918592069233	0.262	0.016	1	Fibroblasts	LAMA4
C1QBP	0.000155399273523258	0.365356525778934	0.786	0.317	1	Fibroblasts	C1QBP
DNAJB9	0.000159124271542203	0.315931866161278	0.476	0.111	1	Fibroblasts	DNAJB9
CMAS	0.000160439946663727	0.345027374159025	0.405	0.079	1	Fibroblasts	CMAS
OST4	0.000163556157797306	0.370215386072283	0.714	0.27	1	Fibroblasts	OST4
NMD3	0.00016430321584101	0.387109641169772	0.333	0.048	1	Fibroblasts	NMD3
DEGS1	0.000169600887289476	0.286688112286628	0.524	0.143	1	Fibroblasts	DEGS1
CCND1	0.000170816465080579	0.356744995696596	0.286	0.032	1	Fibroblasts	CCND1
COPS8	0.000173107086697892	0.281069445700969	0.595	0.19	1	Fibroblasts	COPS8
UBXN6	0.000178532924374565	0.303656564080659	0.286	0.032	1	Fibroblasts	UBXN6
RPL36A	0.000178669440546603	0.586309513636793	0.929	0.556	1	Fibroblasts	RPL36A
SNHG5	0.000180812763839273	0.504112473113903	0.833	0.413	1	Fibroblasts	SNHG5
CAMLG	0.000180864741234211	0.454544964128235	0.476	0.127	1	Fibroblasts	CAMLG
LAMP2	0.00018258879510671	0.506714345460364	0.548	0.175	1	Fibroblasts	LAMP2
CDK4	0.00018258879510671	0.272618011252912	0.548	0.175	1	Fibroblasts	CDK4
TNFAIP6	0.000185641129821479	0.583581934557456	0.333	0.048	1	Fibroblasts	TNFAIP6
MRPL38	0.000185822485407197	0.272803091505319	0.405	0.079	1	Fibroblasts	MRPL38
HEBP1	0.000187014866098651	1.38404001162198	0.476	0.127	1	Fibroblasts	HEBP1
PHLDA1	0.00019215119598028	0.450228766322047	0.571	0.19	1	Fibroblasts	PHLDA1
UQCRH	0.00019252653452178	0.317509255846444	0.738	0.302	1	Fibroblasts	UQCRH
AIMP1	0.000194959335537664	0.388262643656595	0.286	0.032	1	Fibroblasts	AIMP1
DHRS7B	0.000203695384696085	0.361938736827097	0.286	0.032	1	Fibroblasts	DHRS7B
TSEN34	0.000205160445955319	0.306150452044447	0.524	0.159	1	Fibroblasts	TSEN34
EMC3	0.00020686309953236	0.393546725679865	0.548	0.175	1	Fibroblasts	EMC3
SLC1A5	0.000209160760881273	0.317785087307148	0.452	0.111	1	Fibroblasts	SLC1A5
CFDP1	0.000219732600120939	0.289117721589323	0.429	0.095	1	Fibroblasts	CFDP1
SLC35A2	0.000222281922644416	0.296966549681323	0.286	0.032	1	Fibroblasts	SLC35A2
LRP1	0.000226354716555143	0.528728414108653	0.405	0.095	1	Fibroblasts	LRP1
PFN2	0.000227089908786806	0.412459599247234	0.333	0.048	1	Fibroblasts	PFN2
ATXN10	0.000228243652738301	0.396002003528788	0.476	0.127	1	Fibroblasts	ATXN10
EPHX1	0.000230585392169331	0.421679226225206	0.429	0.111	1	Fibroblasts	EPHX1
FKBP2	0.000230585392169331	0.386998680450723	0.429	0.111	1	Fibroblasts	FKBP2
IFT22	0.00023216137757574	0.256698885003335	0.286	0.032	1	Fibroblasts	IFT22
PTTG1IP	0.000236576572273243	0.279382786633202	0.571	0.175	1	Fibroblasts	PTTG1IP
IGFBP5	0.000239089452831617	0.773792471732898	0.357	0.063	1	Fibroblasts	IGFBP5
SNF8	0.000241129097395756	0.705980658552248	0.5	0.143	1	Fibroblasts	SNF8
NTMT1	0.000247798613850404	0.263704566814613	0.452	0.111	1	Fibroblasts	NTMT1
CMIP	0.000253168919862696	0.259338077082297	0.286	0.032	1	Fibroblasts	CMIP
ZFP36L1	0.000263624612639038	0.252955809007277	0.762	0.302	1	Fibroblasts	ZFP36L1
DHDDS	0.000264329115688323	0.361912788937376	0.286	0.032	1	Fibroblasts	DHDDS
PHIP	0.000264329115688323	0.355370010514349	0.286	0.032	1	Fibroblasts	PHIP
TBL2	0.000264329115688323	0.334350201129909	0.286	0.032	1	Fibroblasts	TBL2
DHRSX	0.00026797599481511	0.279228456592848	0.357	0.063	1	Fibroblasts	DHRSX
ZFAND5	0.000268376610980839	0.839746106077947	0.595	0.254	1	Fibroblasts	ZFAND5
COX7C	0.000270937794889306	0.398871006540757	0.762	0.302	1	Fibroblasts	COX7C
ATOX1	0.000272999808569798	0.43057554871553	0.548	0.175	1	Fibroblasts	ATOX1
DYNC1I2	0.000273572080142635	0.418080959428844	0.429	0.111	1	Fibroblasts	DYNC1I2
CANX	0.000274938066689395	0.262418266984348	0.619	0.19	1	Fibroblasts	CANX
VPS35	0.000275949262868885	0.282762629317663	0.286	0.032	1	Fibroblasts	VPS35
EGFL7	0.000278310540486147	0.665543185101726	0.357	0.063	1	Fibroblasts	EGFL7
RPL37	0.000284675133906394	0.531457926154714	0.881	0.508	1	Fibroblasts	RPL37
PCNP1	0.000285888405745611	0.31153479179996	0.5	0.127	1	Fibroblasts	PCNP
TPM4	0.00028648379148938	0.314925107083223	0.833	0.476	1	Fibroblasts	TPM4
SPART	0.000287091017578722	0.266782534841707	0.476	0.127	1	Fibroblasts	SPART
CNOT2	0.000288046834741394	0.257451337678484	0.286	0.032	1	Fibroblasts	CNOT2
SSBP4	0.000288046834741394	0.256632345723721	0.286	0.032	1	Fibroblasts	SSBP4
DTYMK	0.000289654804057605	0.322799921252772	0.31	0.048	1	Fibroblasts	DTYMK
BZW2	0.000289654804057605	0.318735280430067	0.31	0.048	1	Fibroblasts	BZW2
CFAP36	0.000295913649338908	0.45400081224516	0.381	0.079	1	Fibroblasts	CFAP36
C5orf15	0.000296575338327824	0.36704321193048	0.476	0.127	1	Fibroblasts	C5orf15
SHMT2	0.000306801818067785	0.262676395072498	0.381	0.079	1	Fibroblasts	SHMT2
LTBP4	0.000314008308476103	0.26367441273385	0.31	0.048	1	Fibroblasts	LTBP4
GIPC1	0.000326891742632265	0.376667802994896	0.31	0.048	1	Fibroblasts	GIPC1
RWDD4	0.00032738791605027	0.283857105167098	0.286	0.032	1	Fibroblasts	RWDD4
MSRB2	0.000329712790540521	0.307730115786945	0.381	0.079	1	Fibroblasts	MSRB2
SLC25A1	0.000340268580031708	0.460671724385716	0.31	0.048	1	Fibroblasts	SLC25A1
VPS26A	0.000341759618440118	0.261382267722399	0.381	0.079	1	Fibroblasts	VPS26A
LTBP3	0.000348588614393398	0.346244428392373	0.357	0.063	1	Fibroblasts	LTBP3
RPS5	0.000348658578917249	0.483759329155309	0.952	0.873	1	Fibroblasts	RPS5
MARCKSL1	0.000354217260458083	0.519471343099356	0.381	0.079	1	Fibroblasts	MARCKSL1
LRPAP1	0.000360097236256769	0.654045366013762	0.786	0.286	1	Fibroblasts	LRPAP1
STK19	0.000361290071099662	0.380311331080649	0.262	0.032	1	Fibroblasts	STK19
RPS20	0.000366976423397345	0.575633423531374	0.905	0.619	1	Fibroblasts	RPS20
NDUFS6	0.000368351390189873	0.516727870104592	0.405	0.111	1	Fibroblasts	NDUFS6
MLXIP	0.00036857252048943	0.250403269417973	0.31	0.048	1	Fibroblasts	MLXIP
SP100	0.000375629108111548	0.346326381204063	0.5	0.143	1	Fibroblasts	SP100
TMEM91	0.000375629108111548	0.275457859968429	0.5	0.143	1	Fibroblasts	TMEM91
AZI2	0.000379909643601556	0.417037383435265	0.381	0.095	1	Fibroblasts	AZI2
PHB2	0.00038072883712459	0.342366910989053	0.548	0.175	1	Fibroblasts	PHB2
DUSP1	0.000392349251579689	0.988134670249033	0.786	0.54	1	Fibroblasts	DUSP1
NME2	0.000405127098478051	0.319271009434116	0.929	0.54	1	Fibroblasts	NME2
SUCLG1	0.000409292658159109	0.300870261575791	0.429	0.111	1	Fibroblasts	SUCLG1
TRA2B	0.000423067428082088	0.324581103043423	0.429	0.111	1	Fibroblasts	TRA2B
INAFM11	0.000431903480304037	0.461596824764206	0.31	0.048	1	Fibroblasts	INAFM1
NT5C3B	0.000435384802451115	0.297901946385681	0.357	0.079	1	Fibroblasts	NT5C3B
DERL1	0.000435384802451115	0.297106628070489	0.357	0.079	1	Fibroblasts	DERL1
SELENOF	0.000451988294775953	0.262122520630024	0.69	0.286	1	Fibroblasts	SELENOF
RHOB	0.00045405226751193	0.322892369198604	0.381	0.079	1	Fibroblasts	RHOB
TMEM9	0.00046288925640565	0.25317919192569	0.333	0.063	1	Fibroblasts	TMEM9
LGALS1	0.000471013059524396	0.55903145220177	0.905	0.619	1	Fibroblasts	LGALS1
RPL29	0.000477788984776162	0.417644826944245	0.929	0.841	1	Fibroblasts	RPL29
SLC39A4	0.000480497573288457	0.250771467809333	0.333	0.063	1	Fibroblasts	SLC39A4
PHF1	0.000485918828482327	0.256626505904956	0.31	0.048	1	Fibroblasts	PHF1
TMEM14A	0.000502411495317125	0.319148526361972	0.357	0.079	1	Fibroblasts	TMEM14A
FAM133B	0.000537142785407956	0.262270099166542	0.333	0.063	1	Fibroblasts	FAM133B
ACADVL	0.000544095943947874	0.250744721486462	0.69	0.27	1	Fibroblasts	ACADVL
BCL7B	0.000546084490555793	0.264155776390113	0.452	0.127	1	Fibroblasts	BCL7B
VAMP2	0.000562084360611584	0.3783104454439	0.476	0.143	1	Fibroblasts	VAMP2
KRT10	0.000565231557247747	0.407365725827156	0.595	0.206	1	Fibroblasts	KRT10
NGDN	0.000567770257543682	0.45813452869588	0.31	0.048	1	Fibroblasts	NGDN
ZFYVE21	0.000568603043688652	0.355253083597161	0.405	0.111	1	Fibroblasts	ZFYVE21
ANXA2	0.000573387349580159	0.797545134842264	0.952	0.587	1	Fibroblasts	ANXA2
SRSF10	0.000574038510407754	0.346385453954861	0.405	0.095	1	Fibroblasts	SRSF10
RTRAF	0.000608658736890906	0.441616327331942	0.643	0.254	1	Fibroblasts	RTRAF
DUSP23	0.000614438829142703	0.295174301906552	0.595	0.222	1	Fibroblasts	DUSP23
ST13	0.000614790159298592	0.540902696131025	0.643	0.27	1	Fibroblasts	ST13
SCPEP1	0.000614884617391293	0.626023174573844	0.452	0.143	1	Fibroblasts	SCPEP1
NUCKS1	0.000614884617391293	0.322243849005382	0.452	0.143	1	Fibroblasts	NUCKS1
TMEM205	0.000617603791048306	0.287562429440051	0.5	0.159	1	Fibroblasts	TMEM205
TMEM120A	0.000621183826492245	0.315346732056816	0.357	0.079	1	Fibroblasts	TMEM120A
CBX1	0.000668653498541714	0.36886574153423	0.286	0.048	1	Fibroblasts	CBX1
LDHA	0.000676874896579786	0.260946539659302	0.976	0.794	1	Fibroblasts	LDHA
RUVBL2	0.000680407908505884	0.390408503018737	0.381	0.095	1	Fibroblasts	RUVBL2
NAMPT	0.000701343734831077	0.490072013499017	0.548	0.206	1	Fibroblasts	NAMPT
EPAS1	0.000714535699871258	0.41550758692404	0.262	0.032	1	Fibroblasts	EPAS1
PIGK	0.000744869369659067	0.371954755561422	0.262	0.032	1	Fibroblasts	PIGK
AKAP9	0.000746610527322081	0.711985696503114	0.333	0.063	1	Fibroblasts	AKAP9
SLC30A5	0.000748179047160688	0.260223242471363	0.405	0.095	1	Fibroblasts	SLC30A5
PSMD8	0.00074868698072028	0.362487790655742	0.762	0.381	1	Fibroblasts	PSMD8
TP53RK	0.000774071031455559	0.258269106827618	0.333	0.063	1	Fibroblasts	TP53RK
SRP68	0.000777799811490247	0.57490721424267	0.381	0.095	1	Fibroblasts	SRP68
NBDY	0.000781176944047519	0.355218523950393	0.5	0.175	1	Fibroblasts	NBDY
KLF3	0.000781902839933726	0.259989815563847	0.286	0.048	1	Fibroblasts	KLF3
DPM2	0.000792585642836824	0.359054078633015	0.357	0.079	1	Fibroblasts	DPM2
GLB1	0.000792585642836824	0.276539633542204	0.357	0.079	1	Fibroblasts	GLB1
ATRAID	0.000802554707218979	0.259013741067423	0.786	0.349	1	Fibroblasts	ATRAID
EEF2	0.000807387546850406	0.403633038980522	0.929	0.683	1	Fibroblasts	EEF2
TMEM41A	0.000812873184329091	0.440983914118598	0.286	0.048	1	Fibroblasts	TMEM41A
RPL12	0.000819282918708352	0.552815747334288	0.952	0.921	1	Fibroblasts	RPL12
PMP22	0.00082285643313698	0.322243344899342	0.548	0.19	1	Fibroblasts	PMP22
NDUFV2	0.000823170601071539	0.341701241899499	0.738	0.286	1	Fibroblasts	NDUFV2
GPAA1	0.000827814424482488	0.251481683421479	0.5	0.143	1	Fibroblasts	GPAA1
ATP5PO	0.000860842645644798	0.256171842562955	0.667	0.27	1	Fibroblasts	ATP5PO
ATP1A11	0.000877160290626136	0.815510389126611	0.571	0.19	1	Fibroblasts	ATP1A1
MRPL32	0.000878134092885115	0.326185470724275	0.476	0.159	1	Fibroblasts	MRPL32
ZFAS1	0.000890951337493714	0.401166620312706	0.667	0.254	1	Fibroblasts	ZFAS1
ATP5F1D	0.000894086047001655	0.279633899500556	0.833	0.349	1	Fibroblasts	ATP5F1D
GNAI3	0.000923785397083491	0.270642068315519	0.405	0.111	1	Fibroblasts	GNAI3
FUNDC2	0.000928913401912712	0.395551408735046	0.5	0.175	1	Fibroblasts	FUNDC2
TRIP6	0.00095195660669563	0.442383681849994	0.31	0.063	1	Fibroblasts	TRIP6
WDR1	0.000953594469729911	0.261598375531511	0.405	0.111	1	Fibroblasts	WDR1
JOSD2	0.00105731176320828	0.307154225681909	0.548	0.19	1	Fibroblasts	JOSD2
HMG20B	0.00106127536230079	0.355059255653564	0.31	0.063	1	Fibroblasts	HMG20B
GARS	0.0010841230597023	0.311854300679575	0.357	0.095	1	Fibroblasts	GARS
RPL5	0.00109595756014812	0.298523285436977	0.929	0.921	1	Fibroblasts	RPL5
KRT19	0.00111446578946759	0.393202302226875	0.357	0.079	1	Fibroblasts	KRT19
TFRC	0.00114744895835686	0.25582868324726	0.286	0.048	1	Fibroblasts	TFRC
SNRPA1	0.00115491510456186	0.358892311305671	0.333	0.079	1	Fibroblasts	SNRPA1
SNHG32	0.00117275845758214	0.30943060847259	0.667	0.27	1	Fibroblasts	SNHG32
B4GALT7	0.0011916059082077	0.310396586882259	0.286	0.048	1	Fibroblasts	B4GALT7
BTF3	0.00124738717088701	0.958744562044842	0.952	0.698	1	Fibroblasts	BTF3
RPL18A	0.00127477293346657	0.512915408071586	0.929	0.968	1	Fibroblasts	RPL18A
ERLEC1	0.00127943332389573	1.22860092523006	0.333	0.079	1	Fibroblasts	ERLEC1
SLC25A3	0.00129663901184102	0.270784268810566	0.881	0.444	1	Fibroblasts	SLC25A3
SNX9	0.00132361896695072	0.294366659760722	0.333	0.079	1	Fibroblasts	SNX9
RPL24	0.00132941068515816	0.421677755004154	0.929	0.619	1	Fibroblasts	RPL24
SEC61B	0.00137337077338122	0.280292518136	0.643	0.254	1	Fibroblasts	SEC61B
MTDH	0.0013909621364633	0.305168202171465	0.619	0.27	1	Fibroblasts	MTDH
MPLKIP	0.00141509956787173	1.33080928087421	0.476	0.159	1	Fibroblasts	MPLKIP
FOSL2	0.00141624334821545	0.280623613072646	0.333	0.079	1	Fibroblasts	FOSL2
RPL10A	0.00144277583119067	0.520696151053887	0.929	0.825	1	Fibroblasts	RPL10A
ANGPTL4	0.00145042171760381	1.04171909970375	0.476	0.175	1	Fibroblasts	ANGPTL4
CPQ	0.00145523438231701	0.4968920398598	0.357	0.095	1	Fibroblasts	CPQ
PET117	0.00145772182972065	0.424440905765833	0.262	0.048	1	Fibroblasts	PET117
METTL26	0.00147196447191738	0.327192595147216	0.619	0.254	1	Fibroblasts	METTL26
HNRNPH2	0.00149963495829275	0.345463782449699	0.5	0.175	1	Fibroblasts	HNRNPH2
TAGLN2	0.00150253585310924	0.384701939844144	0.857	0.429	1	Fibroblasts	TAGLN2
DNAJB12	0.00151481128233167	0.42605060180153	0.333	0.079	1	Fibroblasts	DNAJB12
ETFA	0.00152153606356028	0.291922555223777	0.405	0.127	1	Fibroblasts	ETFA
IFI27L2	0.0015570474455122	0.362750236548819	0.405	0.143	1	Fibroblasts	IFI27L2
FIBP	0.00156218144307152	0.292685708920046	0.452	0.159	1	Fibroblasts	FIBP
ACTR10	0.00156643016726554	0.260144014343489	0.333	0.079	1	Fibroblasts	ACTR10
AREG	0.00158373014490589	1.38431478727437	0.381	0.111	1	Fibroblasts	AREG
WDR61	0.00160291314705159	0.455523521367376	0.357	0.095	1	Fibroblasts	WDR61
TMEM59	0.00167353082316263	0.340352205413939	0.952	0.476	1	Fibroblasts	TMEM59
EIF4EBP1	0.0016740850259891	0.633640661988611	0.476	0.206	1	Fibroblasts	EIF4EBP1
C17orf49	0.00167954440587465	0.359843229215861	0.619	0.222	1	Fibroblasts	C17orf49
PNRC1	0.00168723440611373	0.476964877559233	0.81	0.46	1	Fibroblasts	PNRC1
RPS4X	0.00170941213097361	0.349589179692304	0.976	0.937	1	Fibroblasts	RPS4X
