p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NMI	6.53980986860028e-11	0.336291182795469	0.5	0.264	1.85056999851782e-06	GMPs	NMI
AL031733.1	6.65467953489732e-11	0.289340520025601	0.357	0.15	1.8830746679899e-06	GMPs	AL031733.1
RPS24P6	6.81015365442181e-11	0.259751042103625	0.289	0.106	1.92706917959174e-06	GMPs	RPS24P6
AC087385.2	6.82908313287674e-11	0.280671646438719	0.304	0.116	1.93242565411013e-06	GMPs	AC087385.2
RPS15	6.89267153819734e-11	0.303409353325763	0.821	0.576	1.9504192651637e-06	GMPs	RPS15
RPL12P13	7.03076576617379e-11	0.332776026101671	0.65	0.388	1.9894957888542e-06	GMPs	RPL12P13
RSRP1	7.2004081508074e-11	0.340982929004279	0.621	0.364	2.03749949443397e-06	GMPs	RSRP1
Z97353.1	7.52197020929723e-11	0.293439658258781	0.786	0.496	2.12849191012484e-06	GMPs	Z97353.1
TPM4	7.81494635171488e-11	0.363394345930585	0.611	0.338	2.21139536914476e-06	GMPs	TPM4
RPS4XP11	8.05028933397575e-11	0.293980871249659	0.561	0.307	2.27799037283512e-06	GMPs	RPS4XP11
RPS23P9	8.19845243443364e-11	0.297863341499274	0.4	0.188	2.31991608537169e-06	GMPs	RPS23P9
RPL36AP51	8.45523284385085e-11	0.297917084147127	0.486	0.241	2.39257723782447e-06	GMPs	RPL36AP51
AL589826.1	8.61002300449697e-11	0.287343426280821	0.436	0.212	2.43637820958251e-06	GMPs	AL589826.1
AC005480.2	9.1005257379949e-11	0.251721182574172	0.446	0.209	2.57517576808042e-06	GMPs	AC005480.2
DNAJA1	9.4076712421064e-11	0.301616691839144	0.621	0.361	2.66208873137885e-06	GMPs	DNAJA1
AC099340.1	9.50933009964764e-11	0.301678618580429	0.789	0.545	2.69085513829729e-06	GMPs	AC099340.1
TPRKB	9.53709367539505e-11	0.319453301148854	0.282	0.104	2.69871139732654e-06	GMPs	TPRKB
RPL7P8	9.54616759610481e-11	0.256218118975519	0.414	0.189	2.70127904466978e-06	GMPs	RPL7P8
TRMT112	9.60807693442652e-11	0.325987010443122	0.332	0.137	2.71879753013467e-06	GMPs	TRMT112
RPS3AP7	9.70298167530194e-11	0.256549133218121	0.346	0.147	2.74565272466019e-06	GMPs	RPS3AP7
RPS29P11	9.84030506868314e-11	0.299787309163471	0.518	0.268	2.78451112528527e-06	GMPs	RPS29P11
RPL26P27	9.85964283825352e-11	0.284871227120909	0.639	0.364	2.7899831339406e-06	GMPs	RPL26P27
RPS27P231	1.01717778700483e-10	0.307473930428672	0.714	0.452	2.87830798388755e-06	GMPs	RPS27P23
RPL7A	1.1747514547687e-10	0.319752675609813	0.782	0.535	3.324194191559e-06	GMPs	RPL7A
PFDN4	1.19754393539591e-10	0.252788547698862	0.318	0.124	3.3886900739898e-06	GMPs	PFDN4
RPS15AP10	1.24112724581657e-10	0.258684407991913	0.282	0.106	3.51201776748714e-06	GMPs	RPS15AP10
AL445529.1	1.26191409964073e-10	0.251922638987636	0.432	0.206	3.57083832775337e-06	GMPs	AL445529.1
LSM3	1.29535493030287e-10	0.333321002933253	0.414	0.201	3.66546584627803e-06	GMPs	LSM3
AC099789.1	1.34062952466203e-10	0.284805827434073	0.664	0.411	3.79357936593613e-06	GMPs	AC099789.1
RPL17P25	1.34911201666985e-10	0.291588857393087	0.504	0.266	3.81758227357068e-06	GMPs	RPL17P25
ANKRD36C	1.37450083101959e-10	0.312343529494257	0.368	0.158	3.88942500153612e-06	GMPs	ANKRD36C
ESYT2	1.47169136715152e-10	0.297385822957613	0.361	0.158	4.16444506162866e-06	GMPs	ESYT2
RPL7P29	1.53415706515223e-10	0.311432892022421	0.336	0.144	4.34120424726128e-06	GMPs	RPL7P29
AL591846.1	1.5661655366152e-10	0.29432277942972	0.725	0.481	4.43177861896003e-06	GMPs	AL591846.1
HDAC2	1.5846748167043e-10	0.278595958630677	0.296	0.114	4.48415432882817e-06	GMPs	HDAC2
AC126389.1	1.71696083423433e-10	0.260112791582183	0.504	0.253	4.85848407263288e-06	GMPs	AC126389.1
RPL36	1.71920952757488e-10	0.330125771428968	0.725	0.478	4.86484720017863e-06	GMPs	RPL36
RPL12P10	1.86262897225704e-10	0.265614795435799	0.307	0.122	5.27068120279574e-06	GMPs	RPL12P10
RPL7P47	2.04286785196615e-10	0.26943693493675	0.589	0.318	5.78070316070862e-06	GMPs	RPL7P47
CPT1A	2.15131363416643e-10	0.307883590946201	0.418	0.197	6.08757219060076e-06	GMPs	CPT1A
AL603825.1	2.25310908523394e-10	0.309103691528816	0.5	0.271	6.37562277848647e-06	GMPs	AL603825.1
RPL7P15	2.27353820902196e-10	0.259298145832631	0.475	0.237	6.43343107006943e-06	GMPs	RPL7P15
RPS3AP18	2.30748617016044e-10	0.302256882144453	0.525	0.295	6.529493615703e-06	GMPs	RPS3AP18
EIF3E	2.36183717014958e-10	0.318821009759539	0.564	0.325	6.68329064037228e-06	GMPs	EIF3E
RACK1	2.91937480165612e-10	0.259627750355041	0.936	0.759	8.26095487624631e-06	GMPs	RACK1
RPL22P8	3.25767154402253e-10	0.252891956511825	0.443	0.212	9.21823316812057e-06	GMPs	RPL22P8
AC005840.1	3.50951975204831e-10	0.290508898088942	0.489	0.258	9.93088804237109e-06	GMPs	AC005840.1
AC008694.2	3.68418655127896e-10	0.291725138954688	0.414	0.196	1.04251426841541e-05	GMPs	AC008694.2
NDUFB6	4.00796862664934e-10	0.300966843906891	0.318	0.132	1.13413488228296e-05	GMPs	NDUFB6
RPL17P34	4.14095360301166e-10	0.259816088917375	0.489	0.248	1.17176564104421e-05	GMPs	RPL17P34
AL355472.1	4.18267297043287e-10	0.29205768046935	0.454	0.228	1.18357097044339e-05	GMPs	AL355472.1
AC106707.2	4.42263736259158e-10	0.251760059465834	0.493	0.25	1.25147369449254e-05	GMPs	AC106707.2
COX7C	4.42605010416527e-10	0.280552665257207	0.818	0.537	1.25243939797565e-05	GMPs	COX7C
AP000354.1	5.20591770194924e-10	0.268876684197429	0.507	0.261	1.47311853212058e-05	GMPs	AP000354.1
RPS4XP13	5.32975970221924e-10	0.257191621135713	0.461	0.23	1.50816210293698e-05	GMPs	RPS4XP13
HSP90AA4P	5.87808363723703e-10	0.273335185110544	0.296	0.119	1.66332132682896e-05	GMPs	HSP90AA4P
AC093663.2	5.91635269010124e-10	0.32666972119226	0.514	0.284	1.67415032071795e-05	GMPs	AC093663.2
RPS26P58	6.17027188900199e-10	0.250967850231568	0.296	0.116	1.74600183643089e-05	GMPs	RPS26P58
AC092670.1	6.78813332450854e-10	0.306657200615979	0.561	0.315	1.92083808683618e-05	GMPs	AC092670.1
RPS2P35	7.02952116907848e-10	0.28097270116383	0.7	0.439	1.98914360521414e-05	GMPs	RPS2P35
RPS20	7.06020080453822e-10	0.254449915576475	0.954	0.861	1.99782502166018e-05	GMPs	RPS20
SSBP1	7.63366082318505e-10	0.279275768227562	0.4	0.194	2.16009700313667e-05	GMPs	SSBP1
AC008753.1	7.80168754047493e-10	0.261589682074523	0.386	0.183	2.20764352332819e-05	GMPs	AC008753.1
RPS12P31	8.55337334162094e-10	0.283312001581247	0.521	0.279	2.42034805447848e-05	GMPs	RPS12P3
ATP5PFP1	8.6347342957697e-10	0.299164128688488	0.307	0.127	2.44337076367395e-05	GMPs	ATP5PFP1
RPLP1P5	1.03064626779259e-09	0.269523968135357	0.482	0.251	2.91641974397269e-05	GMPs	RPLP1P5
NAP1L4	1.10599518286417e-09	0.290182115392002	0.432	0.209	3.12963456895073e-05	GMPs	NAP1L4
AC007683.1	1.13416002254004e-09	0.263837411914545	0.6	0.352	3.20933261578155e-05	GMPs	AC007683.1
RPL7P56	1.15452565850455e-09	0.284603972385013	0.532	0.292	3.26696125587033e-05	GMPs	RPL7P56
H1-3	1.21031641673119e-09	0.363424471595551	0.711	0.491	3.42483236442426e-05	GMPs	H1-3
HMGN3	1.2518870241301e-09	0.26879764194706	0.357	0.16	3.54246471218096e-05	GMPs	HMGN3
UQCRQ	1.47458588328319e-09	0.306772199089809	0.568	0.325	4.17263567392643e-05	GMPs	UQCRQ
RPL36AP43	1.50988509859012e-09	0.308524777435512	0.55	0.328	4.27252186348046e-05	GMPs	RPL36AP43
DDX1	1.52626567473741e-09	0.297447956242742	0.343	0.153	4.31887397980445e-05	GMPs	DDX1
RPL5P28	1.5784135465682e-09	0.251615773262411	0.257	0.098	4.46643681272404e-05	GMPs	RPL5P28
ZCRB1	1.6142158660487e-09	0.333146079007333	0.279	0.109	4.56774663615801e-05	GMPs	ZCRB1
RPL7P52	1.75226328490104e-09	0.271578539480729	0.521	0.284	4.95837941728448e-05	GMPs	RPL7P52
PSMA6P2	1.78572515693147e-09	0.308120283712824	0.4	0.197	5.05306647656898e-05	GMPs	PSMA6P2
SRSF2	1.91692521110242e-09	0.322752914186718	0.329	0.144	5.42432326985652e-05	GMPs	SRSF2
LARS1	2.12751666935643e-09	0.366060845857919	0.4	0.196	6.0202339192779e-05	GMPs	LARS1
ANKRD36	2.38298827666134e-09	0.258420958113751	0.382	0.178	6.74314192646858e-05	GMPs	ANKRD36
AC005262.1	2.85283270798855e-09	0.269373236409681	0.4	0.194	8.0726607137952e-05	GMPs	AC005262.1
RPS3AP37	2.9146860277937e-09	0.280138457515779	0.321	0.144	8.24768705284783e-05	GMPs	RPS3AP37
HERC2	2.95408417372007e-09	0.258556044379036	0.318	0.14	8.35917198637568e-05	GMPs	HERC2
RPL31P2	2.96807729291532e-09	0.253099153693212	0.393	0.194	8.39876831576249e-05	GMPs	RPL31P2
RPL15P2	3.14442432211758e-09	0.265998329635869	0.529	0.297	8.89777750429611e-05	GMPs	RPL15P2
ETS2	3.48188568996454e-09	0.303549754846175	0.539	0.295	9.85269193689267e-05	GMPs	ETS2
AL049872.1	3.58227864798718e-09	0.295064794568316	0.45	0.237	0.000101367738902093	GMPs	AL049872.1
H2AZ2	3.6273897403476e-09	0.287820224813754	0.4	0.196	0.000102644247482616	GMPs	H2AZ2
PTMAP3	3.93397800523248e-09	0.262398112775366	0.55	0.315	0.000111319775614063	GMPs	PTMAP3
TIMM13	4.07241234958512e-09	0.264825108096372	0.257	0.098	0.00011523705225621	GMPs	TIMM13
SLC25A36	4.69133557168315e-09	0.3580299380249	0.321	0.144	0.000132750722671918	GMPs	SLC25A36
PHPT1	4.70145820547492e-09	0.264695158280417	0.307	0.134	0.000133037162840324	GMPs	PHPT1
OSTC	4.8746675281358e-09	0.262846633659437	0.343	0.158	0.000137938467043659	GMPs	OSTC
RPL34P26	4.94880865805846e-09	0.285993360075477	0.757	0.519	0.00014003643859708	GMPs	RPL34P26
RPS4XP22	5.05035382568787e-09	0.297996223236472	0.482	0.271	0.00014290986220549	GMPs	RPS4XP22
NAA38	6.21233901488682e-09	0.303123071311558	0.357	0.17	0.000175790557104252	GMPs	NAA38
RPL37P11	7.2755460080522e-09	0.259516944432163	0.396	0.202	0.000205876125389853	GMPs	RPL37P11
RPL15P5	8.28613027028596e-09	0.263895995997847	0.821	0.63	0.000234472628258282	GMPs	RPL15P5
ACADM	9.14719574232599e-09	0.270758731815509	0.289	0.126	0.000258838197920598	GMPs	ACADM
AC093142.1	9.58173819793182e-09	0.268789988089627	0.596	0.354	0.000271134445786877	GMPs	AC093142.1
AL109628.1	1.07339098174942e-08	0.265418258027831	0.75	0.52	0.000303737446105634	GMPs	AL109628.1
CALR	1.16051824972147e-08	0.29146901917926	0.525	0.297	0.000328391849123686	GMPs	CALR
RBBP4	1.16910171131109e-08	0.251162901104236	0.257	0.103	0.0003308207112497	GMPs	RBBP4
RPL15P14	1.41410003198313e-08	0.276697280516445	0.8	0.576	0.000400147886050267	GMPs	RPL15P14
ILF3	1.62980989416313e-08	0.268269850789765	0.407	0.209	0.000461187305751342	GMPs	ILF3
NDUFS5	1.76152066427682e-08	0.253397776124785	0.507	0.285	0.000498457502370413	GMPs	NDUFS5
RPL37P23	1.77237468207511e-08	0.253716860481543	0.671	0.436	0.000501528863786794	GMPs	RPL37P23
RPLP1P6	1.79595111970981e-08	0.253919542552609	0.629	0.385	0.000508200288344284	GMPs	RPLP1P6
RPL19P16	2.40285610076666e-08	0.263746806879098	0.832	0.594	0.000679936190833943	GMPs	RPL19P16
GTF3C6	2.45844725673369e-08	0.308947981879422	0.268	0.113	0.000695666820237933	GMPs	GTF3C6
DDX17	3.45643686911139e-08	0.264794790822613	0.832	0.613	0.000978067940852449	GMPs	DDX17
ERAP2	3.60671153147213e-08	0.31180414767408	0.364	0.183	0.00102059116206067	GMPs	ERAP2
AC026436.1	3.78072427674167e-08	0.263723650132891	0.396	0.204	0.00106983154858959	GMPs	AC026436.1
AL590286.1	3.92899937859754e-08	0.271753195255174	0.446	0.246	0.00111178895416175	GMPs	AL590286.1
IDH1	4.92175215871548e-08	0.250779611179328	0.314	0.147	0.00139270820835172	GMPs	IDH1
RPL15P20	5.24198275290805e-08	0.252328523290838	0.539	0.312	0.00148332385959039	GMPs	RPL15P20
MYB	7.05823486841314e-08	0.268998381368003	0.286	0.131	0.00199726872071487	GMPs	MYB
MARCHF6	7.05921571860249e-08	0.281422964146624	0.307	0.144	0.00199754627189295	GMPs	MARCHF6
ZMIZ1	8.28473950400016e-08	0.326483677299037	0.3	0.144	0.00234433273744693	GMPs	ZMIZ1
VDAC1	8.64620725675309e-08	0.275980721454644	0.254	0.108	0.00244661726744342	GMPs	VDAC1
DENR	1.0401100152287e-07	0.292769987326934	0.3	0.144	0.00294319931009266	GMPs	DENR
PTMAP5	1.16753576656894e-07	0.302175605607609	0.836	0.649	0.00330377595866013	GMPs	PTMAP5
TMEM123	1.42052479825398e-07	0.286966666997491	0.457	0.266	0.0040196590216193	GMPs	TMEM123
DEK	1.63469810700147e-07	0.261621408292981	0.496	0.305	0.00462570523338207	GMPs	DEK
PRKDC	2.1039453669106e-07	0.28980100054761	0.329	0.165	0.00595353420474693	GMPs	PRKDC
PTMAP2	4.3745622590674e-07	0.254027423033916	0.679	0.46	0.012378698824483	GMPs	PTMAP2
EMBP1	4.66196727013401e-07	0.253135718883798	0.464	0.271	0.0131919687842982	GMPs	EMBP1
GTF2A2	4.85235657563035e-07	0.276446368736741	0.275	0.134	0.0137307134020612	GMPs	GTF2A2
PTMA	3.59469908188931e-06	0.25284079278643	0.925	0.843	0.101719199920222	GMPs	PTMA
SRSF7	5.09076400746891e-05	0.266179157386053	0.325	0.194	1	GMPs	SRSF7
LINC02770	2.45004613317605e-66	1.19357409710504	0.333	0	6.93289554304827e-62	Macrophages	LINC02770
GP5	2.45004613317605e-66	1.19357409710504	0.333	0	6.93289554304827e-62	Macrophages	GP5
COMP	2.45004613317605e-66	1.19357409710504	0.333	0	6.93289554304827e-62	Macrophages	COMP
RNU6-151P	6.10081519514189e-34	1.72074039339998	0.333	0.001	1.7263476757693e-29	Macrophages	RNU6-151P
AC010883.2	6.10081519514189e-34	1.45287819497697	0.333	0.001	1.7263476757693e-29	Macrophages	AC010883.2
AC093512.2	6.10081519514189e-34	1.21206980612319	0.333	0.001	1.7263476757693e-29	Macrophages	AC093512.2
MTCO2P9	6.10081519514189e-34	1.19131997053718	0.333	0.001	1.7263476757693e-29	Macrophages	MTCO2P9
AL157712.1	6.10081519514189e-34	1.1896421616188	0.333	0.001	1.7263476757693e-29	Macrophages	AL157712.1
MATN2	6.10081519514189e-34	1.18787812071094	0.333	0.001	1.7263476757693e-29	Macrophages	MATN2
SLC9A5	8.52375756637771e-34	1.1997380512542	0.333	0.001	2.4119676785579e-29	Macrophages	SLC9A5
MZT1P1	4.18318669853503e-23	1.45485757989041	0.333	0.002	1.18371634008446e-18	Macrophages	MZT1P1
CALB1	4.18318669853503e-23	1.45313722326806	0.333	0.002	1.18371634008446e-18	Macrophages	CALB1
AC244033.2	4.18318669853503e-23	1.45156390950858	0.333	0.002	1.18371634008446e-18	Macrophages	AC244033.2
AL020996.1	4.18318669853503e-23	1.20776394523203	0.333	0.002	1.18371634008446e-18	Macrophages	AL020996.1
COQ10BP2	4.18318669853503e-23	1.19130792769599	0.333	0.002	1.18371634008446e-18	Macrophages	COQ10BP2
SLC7A14-AS1	4.18318669853503e-23	1.19011128299881	0.333	0.002	1.18371634008446e-18	Macrophages	SLC7A14-AS1
AL139041.1	4.18318669853503e-23	1.18889272795964	0.333	0.002	1.18371634008446e-18	Macrophages	AL139041.1
WIPF3	4.18318669853503e-23	1.18867362826235	0.333	0.002	1.18371634008446e-18	Macrophages	WIPF3
RNU6-266P	4.18318669853503e-23	1.18695238307063	0.333	0.002	1.18371634008446e-18	Macrophages	RNU6-266P
AL133492.1	4.18318669853503e-23	1.18380730883755	0.333	0.002	1.18371634008446e-18	Macrophages	AL133492.1
PPIAP27	5.23052186744279e-23	1.19389713919082	0.333	0.002	1.48008077283029e-18	Macrophages	PPIAP27
AP005212.4	5.23052186744279e-23	1.18057415787062	0.333	0.002	1.48008077283029e-18	Macrophages	AP005212.4
AC105245.1	1.1419702913576e-17	1.20545513611832	0.333	0.003	3.2314333334546e-13	Macrophages	AC105245.1
PADI2	1.1419702913576e-17	1.20261358767374	0.333	0.003	3.2314333334546e-13	Macrophages	PADI2
AC010203.1	1.1419702913576e-17	1.18826890833315	0.333	0.003	3.2314333334546e-13	Macrophages	AC010203.1
AC087499.4	1.1419702913576e-17	1.18771750434253	0.333	0.003	3.2314333334546e-13	Macrophages	AC087499.4
Z94721.3	1.1419702913576e-17	1.18711180080569	0.333	0.003	3.2314333334546e-13	Macrophages	Z94721.3
MTCO2P11	1.1419702913576e-17	1.18420200747827	0.333	0.003	3.2314333334546e-13	Macrophages	MTCO2P11
MRS2P2	1.1419702913576e-17	1.18339267611351	0.333	0.003	3.2314333334546e-13	Macrophages	MRS2P2
RAB4B	2.13814834298301e-14	1.44612133318624	0.333	0.004	6.05031836613902e-10	Macrophages	RAB4B
AL354892.3	2.13814834298301e-14	1.20081699813856	0.333	0.004	6.05031836613902e-10	Macrophages	AL354892.3
AL513314.2	2.13814834298301e-14	1.18380044143359	0.333	0.004	6.05031836613902e-10	Macrophages	AL513314.2
DOCK4	3.30132095810351e-12	2.30863963568832	0.333	0.006	9.34174791514549e-08	Macrophages	DOCK4
PSEN2	3.30132095810351e-12	1.44573623834076	0.333	0.006	9.34174791514549e-08	Macrophages	PSEN2
MCF2L2	3.30132095810351e-12	1.44498776507343	0.333	0.006	9.34174791514549e-08	Macrophages	MCF2L2
SNORD41	3.30132095810351e-12	1.19722106231244	0.333	0.006	9.34174791514549e-08	Macrophages	SNORD41
PCOLCE	3.30132095810351e-12	1.17856393719939	0.333	0.006	9.34174791514549e-08	Macrophages	PCOLCE
LETM2	3.69412663305348e-12	1.17231505757083	0.333	0.006	1.04532701335514e-07	Macrophages	LETM2
LCK	4.62209383114246e-12	1.16109002210206	0.333	0.006	1.30791389139838e-07	Macrophages	LCK
ZCCHC24	1.22184159761754e-10	1.69910918357965	0.333	0.007	3.45744516877835e-06	Macrophages	ZCCHC24
AC026462.3	1.22184159761754e-10	1.44951482757571	0.333	0.007	3.45744516877835e-06	Macrophages	AC026462.3
OR2A1-AS1	1.22184159761754e-10	1.4373823125928	0.333	0.007	3.45744516877835e-06	Macrophages	OR2A1-AS1
CDC42P4	1.22184159761754e-10	1.17813396201868	0.333	0.007	3.45744516877835e-06	Macrophages	CDC42P4
RPL12P43	1.22184159761754e-10	1.17424471662515	0.333	0.007	3.45744516877835e-06	Macrophages	RPL12P43
THEM6	1.34570244067245e-10	1.1673191440348	0.333	0.007	3.80793419637083e-06	Macrophages	THEM6
C2orf27A	1.34570244067245e-10	1.16614682945532	0.333	0.007	3.80793419637083e-06	Macrophages	C2orf27A
AC020633.1	1.34570244067245e-10	1.16508849173228	0.333	0.007	3.80793419637083e-06	Macrophages	AC020633.1
C12orf76	2.11909703489079e-10	1.6319480987302	0.667	0.03	5.99640887963047e-06	Macrophages	C12orf76
SAC3D1	1.84922812177976e-09	1.70595437212185	0.333	0.008	5.23276081620019e-05	Macrophages	SAC3D1
AL162586.1	1.84922812177976e-09	1.42938597626323	0.333	0.008	5.23276081620019e-05	Macrophages	AL162586.1
CX3CL1	1.84922812177976e-09	1.17770936600796	0.333	0.008	5.23276081620019e-05	Macrophages	CX3CL1
PLA2G6	2.01259453673102e-09	1.16224837601421	0.333	0.008	5.69503876058776e-05	Macrophages	PLA2G6
AL451123.1	1.54040138557151e-08	2.031172476402	0.333	0.009	0.00043588738007517	Macrophages	AL451123.1
AUNIP	1.54040138557151e-08	1.72820230927147	0.333	0.009	0.00043588738007517	Macrophages	AUNIP
ZSCAN22	1.54040138557151e-08	1.72693396782055	0.333	0.009	0.00043588738007517	Macrophages	ZSCAN22
DPY19L1P1	1.54040138557151e-08	1.42829605324716	0.333	0.009	0.00043588738007517	Macrophages	DPY19L1P1
RPS26P54	1.54040138557151e-08	1.17595133521769	0.333	0.009	0.00043588738007517	Macrophages	RPS26P54
AC110611.2	1.54040138557151e-08	1.1695628361132	0.333	0.009	0.00043588738007517	Macrophages	AC110611.2
NOS1	1.54040138557151e-08	1.16955148589551	0.333	0.009	0.00043588738007517	Macrophages	NOS1
AC005906.1	1.54040138557151e-08	1.16768247126939	0.333	0.009	0.00043588738007517	Macrophages	AC005906.1
MTCO1P11	1.66103622785097e-08	1.18682090414309	0.333	0.009	0.000470023421394989	Macrophages	MTCO1P11
SCAND2P	1.66103622785097e-08	1.17182676056456	0.333	0.009	0.000470023421394989	Macrophages	SCAND2P
QRSL1P1	1.66103622785097e-08	1.17166227314621	0.333	0.009	0.000470023421394989	Macrophages	QRSL1P1
RBM7	8.02028802428363e-08	1.77180077472372	0.667	0.044	0.00226950090223154	Macrophages	RBM7
LINC01630	8.44197775367062e-08	1.44497659729304	0.333	0.01	0.00238882644495618	Macrophages	LINC01630
AP001267.2	8.44197775367062e-08	1.44164139474213	0.333	0.01	0.00238882644495618	Macrophages	AP001267.2
RPL35AP24	8.44197775367062e-08	1.44021478503617	0.333	0.01	0.00238882644495618	Macrophages	RPL35AP24
NECAB3	8.44197775367062e-08	1.43484344490384	0.333	0.01	0.00238882644495618	Macrophages	NECAB3
AC096949.1	8.44197775367062e-08	1.42460469979949	0.333	0.01	0.00238882644495618	Macrophages	AC096949.1
TTC26	8.44197775367062e-08	1.19328183866429	0.333	0.01	0.00238882644495618	Macrophages	TTC26
ZNF610	8.44197775367062e-08	1.17433451238721	0.333	0.01	0.00238882644495618	Macrophages	ZNF610
RNFT1P3	8.44197775367062e-08	1.16884724821035	0.333	0.01	0.00238882644495618	Macrophages	RNFT1P3
RPS3AP23	9.03591738203347e-08	1.16039713791949	0.333	0.01	0.00255689354159401	Macrophages	RPS3AP23
RPS15AP30	9.6702231987465e-08	1.41074047417346	0.333	0.01	0.0027363830585493	Macrophages	RPS15AP30
DHRS3	3.41031417731864e-07	1.71961705415028	0.333	0.011	0.00965016602755855	Macrophages	DHRS3
PSMA2	3.41031417731864e-07	1.43668596813821	0.333	0.011	0.00965016602755855	Macrophages	PSMA2
AC004241.1	3.41031417731864e-07	1.16411703214926	0.333	0.011	0.00965016602755855	Macrophages	AC004241.1
MEMO1P2	3.62818666552457e-07	1.42616385809385	0.333	0.011	0.0102666798074349	Macrophages	MEMO1P2
SDR39U1	3.85946351608768e-07	1.17370328387041	0.333	0.011	0.0109211239114733	Macrophages	SDR39U1
P2RY14	4.1049356065391e-07	1.15576073719477	0.333	0.011	0.0116157362858237	Macrophages	P2RY14
MRS2	5.22169773808895e-07	2.18202147627701	0.667	0.051	0.0147758380894703	Macrophages	MRS2
SYN3	1.09556112937534e-06	1.43526501621187	0.333	0.012	0.031001093277934	Macrophages	SYN3
NEUROD1	1.09556112937534e-06	1.42889919172076	0.333	0.012	0.031001093277934	Macrophages	NEUROD1
CENPS	1.09556112937534e-06	1.18704698612588	0.333	0.012	0.031001093277934	Macrophages	CENPS
NOCT	1.15967769636575e-06	1.4179741465548	0.333	0.012	0.0328153997740616	Macrophages	NOCT
MIR3945HG	1.15967769636575e-06	1.14358366513574	0.333	0.012	0.0328153997740616	Macrophages	MIR3945HG
YES1P1	1.15967769636575e-06	1.14295589602008	0.333	0.012	0.0328153997740616	Macrophages	YES1P1
FTH1P10	1.35688715843675e-06	1.74092632102572	0.667	0.054	0.0383958359222847	Macrophages	FTH1P10
AF117829.1	1.45415265536214e-06	1.11089291708664	0.333	0.012	0.0411481576887825	Macrophages	AF117829.1
AC010878.1	2.94991387250943e-06	1.43795597925538	0.333	0.013	0.0834737128503992	Macrophages	AC010878.1
NUDT14	2.94991387250943e-06	1.42192294681429	0.333	0.013	0.0834737128503992	Macrophages	NUDT14
AC060773.1	2.94991387250943e-06	1.18524710671292	0.333	0.013	0.0834737128503992	Macrophages	AC060773.1
S100B	3.10922843799719e-06	1.16922925202784	0.333	0.013	0.0879818371100066	Macrophages	S100B
EEF1A2	6.91263880463984e-06	1.43021865829083	0.333	0.015	0.195606940254894	Macrophages	EEF1A2
PLEKHD1	6.91263880463984e-06	1.42089128604127	0.333	0.015	0.195606940254894	Macrophages	PLEKHD1
GNG10	6.91263880463984e-06	1.16390935865345	0.333	0.015	0.195606940254894	Macrophages	GNG10
EIF3FP1	6.91263880463984e-06	1.16017813463765	0.333	0.015	0.195606940254894	Macrophages	EIF3FP1
ETF1P3	7.25929893598334e-06	1.18171742074808	0.333	0.015	0.20541638199152	Macrophages	ETF1P3
AC026471.1	7.7114640467806e-06	1.72525870239685	0.667	0.064	0.218211298131751	Macrophages	AC026471.1
COQ10B	1.11341494388859e-05	1.97628759010004	0.667	0.066	0.315063026672155	Macrophages	COQ10B
GAPDHP32	1.4492047974655e-05	1.19062972654273	0.333	0.016	0.410081481538814	Macrophages	GAPDHP32
CYP2U1	1.4492047974655e-05	1.1772273007409	0.333	0.016	0.410081481538814	Macrophages	CYP2U1
CDR2	1.4492047974655e-05	1.15087694850599	0.333	0.016	0.410081481538814	Macrophages	CDR2
PLA2R1	1.58791804151031e-05	1.40051491101773	0.333	0.016	0.449333168206173	Macrophages	PLA2R1
AC010435.1	1.58791804151031e-05	1.38972209069946	0.333	0.016	0.449333168206173	Macrophages	AC010435.1
NUS1P3	2.77503928219416e-05	1.15191790047593	0.333	0.017	0.785252865682483	Macrophages	NUS1P3
ZNF319	2.89688394123607e-05	1.41471598498416	0.333	0.017	0.819731248851572	Macrophages	ZNF319
POLA2	2.89688394123607e-05	1.14773682258699	0.333	0.017	0.819731248851572	Macrophages	POLA2
SLC16A10	2.89688394123607e-05	1.14364977991947	0.333	0.017	0.819731248851572	Macrophages	SLC16A10
GAPDHP71	3.02380307603373e-05	1.16635811877694	0.333	0.017	0.855645556425265	Macrophages	GAPDHP71
ARPC5L	3.05181497721176e-05	1.47605537285559	0.667	0.072	0.863572084101612	Macrophages	ARPC5L
HMGN2P28	3.15599543534922e-05	1.16009523301296	0.333	0.017	0.893052028340769	Macrophages	HMGN2P28
CXCL16	3.15599543534922e-05	1.13978826211379	0.333	0.017	0.893052028340769	Macrophages	CXCL16
IL16	3.67311884069525e-05	1.52483431664192	0.667	0.074	1	Macrophages	IL16
PSKH1	5.34696442867429e-05	1.16441579008698	0.333	0.018	1	Macrophages	PSKH1
RASAL2	5.34696442867429e-05	1.14137511406556	0.333	0.018	1	Macrophages	RASAL2
PDE7B	8.23282569869049e-05	1.65899434491011	0.333	0.019	1	Macrophages	PDE7B
SDHDP3	8.23282569869049e-05	1.16675094940409	0.333	0.019	1	Macrophages	SDHDP3
CEP76	8.23282569869049e-05	1.1492543102377	0.333	0.019	1	Macrophages	CEP76
C1orf216	8.55452917382849e-05	1.66841678314786	0.333	0.019	1	Macrophages	C1orf216
