p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TXNRD1	2.33780599169912e-05	0.339136881158292	0.348	0.075	0.352541143548227	Malignant cells	TXNRD1
TMX2	2.34417724450828e-05	0.494354554036203	0.435	0.111	0.353501928471848	Malignant cells	TMX2
UCHL3	2.40577769191233e-05	0.671247268267535	0.348	0.08	0.362791275940379	Malignant cells	UCHL3
WTAP	2.46868622381605e-05	0.557494400588541	0.565	0.191	0.372277882551461	Malignant cells	WTAP
FAM174C	2.52296145261765e-05	0.336390419069912	0.435	0.111	0.380462587054742	Malignant cells	FAM174C
NTMT1	2.61946023989433e-05	0.329442682352484	0.478	0.127	0.395014604176066	Malignant cells	NTMT1
TCEA1	2.62851221871506e-05	0.590735562543471	0.652	0.23	0.396379642582231	Malignant cells	TCEA1
SSBP1	2.69164534984027e-05	0.858861935649997	0.609	0.249	0.405900118755913	Malignant cells	SSBP1
ANAPC11	2.75247996805809e-05	0.67231468459956	0.739	0.341	0.41507397918316	Malignant cells	ANAPC11
EIF3CL	2.86561096951725e-05	0.616856828327109	0.609	0.247	0.432134134203201	Malignant cells	EIF3CL
TMBIM61	2.92452196711271e-05	0.746764088740711	0.783	0.429	0.441017912640596	Malignant cells	TMBIM6
UQCRFS11	2.93221360359956e-05	0.784011418173673	0.652	0.274	0.442177811422814	Malignant cells	UQCRFS1
ASS1	2.99296466427349e-05	0.715001567356009	0.261	0.047	0.451339071372442	Malignant cells	ASS1
NAA15	3.03791365002915e-05	0.694799830670099	0.348	0.078	0.458117378424396	Malignant cells	NAA15
KHSRP	3.05048841471529e-05	0.393643521330176	0.435	0.111	0.460013652939066	Malignant cells	KHSRP
UQCRQ	3.10969582238544e-05	0.676876642568052	0.87	0.576	0.468942130015724	Malignant cells	UQCRQ
RAB8A	3.14172540543854e-05	0.356898263033622	0.348	0.078	0.473772191140132	Malignant cells	RAB8A
AIMP1	3.27731292468242e-05	0.767155242308901	0.609	0.211	0.494218789042109	Malignant cells	AIMP1
MPC1	3.29897379286018e-05	0.255793022591992	0.478	0.13	0.497485247963315	Malignant cells	MPC1
NDUFV1	3.51138287649296e-05	0.338360856529727	0.478	0.141	0.529516537775138	Malignant cells	NDUFV1
MRPL16	3.58627958036884e-05	0.434299340797838	0.348	0.08	0.540810960719621	Malignant cells	MRPL16
RPL141	3.65980309092316e-05	0.502641123720198	1	0.914	0.551898306111212	Malignant cells	RPL14
NAE1	3.73367668702982e-05	0.314123103455726	0.391	0.097	0.563038444404097	Malignant cells	NAE1
ZDHHC12	3.87241002185845e-05	0.349908653810769	0.304	0.061	0.583959431296254	Malignant cells	ZDHHC12
MDH2	3.92678957555054e-05	0.668607794432997	0.565	0.211	0.592159867993022	Malignant cells	MDH2
PRDX4	4.01557502789862e-05	0.804436905617638	0.565	0.199	0.605548714207112	Malignant cells	PRDX4
COX6C	4.18899184494322e-05	0.691348788398136	0.783	0.576	0.631699970217437	Malignant cells	COX6C
MAPRE1	4.20160410808257e-05	0.749271091626267	0.522	0.166	0.633601899498852	Malignant cells	MAPRE1
RARS1	4.31280279386227e-05	0.577279746437816	0.435	0.116	0.650370661314431	Malignant cells	RARS1
PLPBP	4.455752671413e-05	0.377932665426414	0.348	0.078	0.67192750284908	Malignant cells	PLPBP
ECSIT	4.56399212089034e-05	0.399440785301974	0.304	0.061	0.688250011830263	Malignant cells	ECSIT
NDUFC1	4.65567435233728e-05	0.628945807237077	0.609	0.224	0.702075692332462	Malignant cells	NDUFC1
HSBP11	4.81086728901357e-05	0.679624874719718	0.739	0.338	0.725478787183246	Malignant cells	HSBP1
HMGB1P6	4.92537343726792e-05	1.06448027836979	0.565	0.202	0.742746314340002	Malignant cells	HMGB1P6
NUDT21	4.93159373289961e-05	0.66791623732199	0.478	0.141	0.743684334921261	Malignant cells	NUDT21
ESRRA	4.98723408474406e-05	0.256601588191701	0.261	0.047	0.752074899979404	Malignant cells	ESRRA
MZT1	5.16400918803741e-05	0.705778593440088	0.304	0.066	0.778732585556042	Malignant cells	MZT1
ILKAP	5.2190986444308e-05	0.582544863090051	0.348	0.08	0.787040075580165	Malignant cells	ILKAP
RPL18A2	5.35095402131948e-05	0.539430918378256	1	0.97	0.806923866414977	Malignant cells	RPL18A
C7orf50	5.46630277759002e-05	0.654741645675994	0.522	0.163	0.824318458860575	Malignant cells	C7orf50
TM4SF11	5.67659510186703e-05	0.556886747911589	0.783	0.294	0.856030541361549	Malignant cells	TM4SF1
LRRC59	5.90918857280423e-05	0.318299428209235	0.435	0.119	0.891105636778877	Malignant cells	LRRC59
SF3B5	6.08987586592085e-05	0.745609502672743	0.696	0.346	0.918353280580865	Malignant cells	SF3B5
NT5C3A	6.1494636919709e-05	0.619994067794598	0.435	0.127	0.927339124749211	Malignant cells	NT5C3A
PDCD5	6.18170450548458e-05	0.676204822894901	0.565	0.227	0.932201039427074	Malignant cells	PDCD5
MED30	6.71762160527389e-05	0.435878355590946	0.435	0.122	1	Malignant cells	MED30
TOMM5	6.78149398340415e-05	0.779067157022288	0.696	0.374	1	Malignant cells	TOMM5
TMEM123	7.05091730289446e-05	0.627311423553686	0.652	0.269	1	Malignant cells	TMEM123
ARPC1A	7.12967491230213e-05	0.564683927535636	0.565	0.213	1	Malignant cells	ARPC1A
CHCHD7	7.43705723998697e-05	0.485342243511675	0.348	0.083	1	Malignant cells	CHCHD7
SUCLG1	7.64540345370273e-05	0.662460254927913	0.478	0.169	1	Malignant cells	SUCLG1
RAB321	8.08522293313228e-05	0.475917033426939	0.435	0.133	1	Malignant cells	RAB32
ATP5F1C	8.08709749246486e-05	0.854113621398076	0.652	0.335	1	Malignant cells	ATP5F1C
MRPL22	8.36637310169669e-05	0.35541132213839	0.391	0.1	1	Malignant cells	MRPL22
PTMA	8.41779236460635e-05	0.507520313264019	0.957	0.981	1	Malignant cells	PTMA
SVIL	8.45059758352751e-05	0.601951988151421	0.435	0.127	1	Malignant cells	SVIL
HDDC2	8.78311412979903e-05	0.403340712025688	0.435	0.122	1	Malignant cells	HDDC2
AC087289.3	8.79853110483751e-05	0.37646324118395	0.348	0.086	1	Malignant cells	AC087289.3
SDAD1	8.8285072026883e-05	0.46824894861385	0.348	0.083	1	Malignant cells	SDAD1
PPA2	8.91092522469695e-05	0.446298514819827	0.435	0.125	1	Malignant cells	PPA2
RPL7L1	9.16041141177227e-05	0.617605859483628	0.652	0.269	1	Malignant cells	RPL7L1
PON21	9.19663242511332e-05	0.497335320714984	0.522	0.169	1	Malignant cells	PON2
DDX27	9.26256260310626e-05	0.317649095094803	0.435	0.122	1	Malignant cells	DDX27
GIPC1	9.27507336569737e-05	0.760940604765185	0.304	0.069	1	Malignant cells	GIPC1
PLIN3	9.28210493213903e-05	0.326177903371496	0.304	0.066	1	Malignant cells	PLIN3
NOL7	9.42200091724934e-05	0.658662396449961	0.478	0.155	1	Malignant cells	NOL7
TAF81	9.49648278508981e-05	0.276181437637461	0.522	0.163	1	Malignant cells	TAF8
RPS31	9.84015847618569e-05	0.497057913534534	1	0.958	1	Malignant cells	RPS3
CENPN	9.996912333549e-05	0.259242827060174	0.261	0.05	1	Malignant cells	CENPN
POLR2E	0.000100740417672504	0.300441526773295	0.522	0.163	1	Malignant cells	POLR2E
MCTS1	0.000100979697257231	0.366131724140938	0.522	0.169	1	Malignant cells	MCTS1
RNF181	0.000101647742438926	0.570640182399536	0.652	0.249	1	Malignant cells	RNF181
C15orf61	0.000103843697317542	0.300909536632802	0.261	0.05	1	Malignant cells	C15orf61
RPL301	0.000105915074476034	0.476201156960271	0.957	0.873	1	Malignant cells	RPL30
CTSA1	0.000108266531314791	0.561784954326416	0.435	0.127	1	Malignant cells	CTSA
PCNA	0.000116359161733679	0.51740605469472	0.348	0.089	1	Malignant cells	PCNA
OCIAD21	0.000118877761887445	0.641777203579425	0.522	0.186	1	Malignant cells	OCIAD2
EIF3K	0.000120160751875208	0.542467191725569	0.826	0.546	1	Malignant cells	EIF3K
PFN21	0.000123508962515593	0.631233230566411	0.348	0.089	1	Malignant cells	PFN2
KIF9	0.000125027302550894	0.525178580482907	0.304	0.069	1	Malignant cells	KIF9
MCM7	0.000127100024021394	0.364300729361491	0.304	0.069	1	Malignant cells	MCM7
CHRAC11	0.000128593535627431	0.307578696882798	0.348	0.086	1	Malignant cells	CHRAC1
KARS1	0.000129847436194488	0.532297732222045	0.391	0.114	1	Malignant cells	KARS1
CEBPG	0.000131071470120959	0.324054703237263	0.348	0.089	1	Malignant cells	CEBPG
IARS2	0.000132510888719978	0.505568009240575	0.348	0.086	1	Malignant cells	IARS2
RPS253	0.000132980437552731	0.452322798386443	1	0.958	1	Malignant cells	RPS25
TMSB101	0.000136136625733629	0.457728944071333	1	0.956	1	Malignant cells	TMSB10
HSD17B7	0.000136256610594371	0.418236811634559	0.261	0.053	1	Malignant cells	HSD17B7
PPP2R1A	0.000136978060342245	0.272403631364429	0.391	0.111	1	Malignant cells	PPP2R1A
GTF2F2	0.000141138764396124	0.352418950980192	0.348	0.089	1	Malignant cells	GTF2F2
UBA2	0.000141807779495707	0.276670591849329	0.435	0.127	1	Malignant cells	UBA2
SHKBP1	0.000144886897907906	0.256897847139742	0.304	0.069	1	Malignant cells	SHKBP1
DCBLD1	0.000150334544862357	0.257968522999718	0.304	0.072	1	Malignant cells	DCBLD1
NACA	0.000150759250449615	0.711268503752217	0.826	0.665	1	Malignant cells	NACA
PAIP1	0.000151208043104816	0.62181752630587	0.522	0.183	1	Malignant cells	PAIP1
NOB1	0.000151931121628823	0.324865912770561	0.348	0.089	1	Malignant cells	NOB1
ATN1	0.000151931121628823	0.255466013431402	0.348	0.089	1	Malignant cells	ATN1
TWF1	0.000154462033302497	0.289642401568677	0.391	0.108	1	Malignant cells	TWF1
DSTN1	0.000156525357459443	0.570601099930665	0.913	0.507	1	Malignant cells	DSTN
FAM104A	0.000158774563008226	0.496197963425081	0.348	0.089	1	Malignant cells	FAM104A
SNF8	0.000161417466123441	0.337108439337584	0.478	0.15	1	Malignant cells	SNF8
RPN2	0.000162187903760451	0.690445651966167	0.522	0.186	1	Malignant cells	RPN2
RPL38	0.000163330763727799	0.619979347427284	0.957	0.906	1	Malignant cells	RPL38
RAB4A	0.000166716151748657	0.472737766930238	0.565	0.194	1	Malignant cells	RAB4A
STX7	0.000167957817299902	0.987794393614401	0.478	0.166	1	Malignant cells	STX7
MZT2A	0.00016881024088739	0.537205740637677	0.652	0.266	1	Malignant cells	MZT2A
GFPT11	0.000171196817400324	0.280654839229343	0.478	0.152	1	Malignant cells	GFPT1
PLIN21	0.00017176532100838	0.518715634584027	0.522	0.188	1	Malignant cells	PLIN2
KDELR1	0.000171925512409521	0.481345977997507	0.522	0.18	1	Malignant cells	KDELR1
PRDX5	0.000173193350959179	0.754632401819406	0.696	0.443	1	Malignant cells	PRDX5
DNAJA1	0.000174257970311965	0.690070731599715	0.652	0.28	1	Malignant cells	DNAJA1
SLC25A391	0.000174451601101077	0.702307470308478	0.391	0.111	1	Malignant cells	SLC25A39
BUD23	0.000174451601101077	0.342841260793958	0.391	0.111	1	Malignant cells	BUD23
MED10	0.000174643129365036	0.610509072672267	0.435	0.13	1	Malignant cells	MED10
AC243919.1	0.000176018911815226	0.67162166347558	0.87	0.668	1	Malignant cells	AC243919.1
MMP24OS	0.000178122954720763	0.278227732451588	0.435	0.127	1	Malignant cells	MMP24OS
CCT2	0.000183632473786627	0.64549642422556	0.522	0.197	1	Malignant cells	CCT2
TUBB4B	0.000183687386828425	0.578276444005564	0.522	0.194	1	Malignant cells	TUBB4B
ATP6V1H	0.000183740028219261	0.480166471871816	0.348	0.089	1	Malignant cells	ATP6V1H
LGMN1	0.000186256231112793	0.292110001258591	0.391	0.105	1	Malignant cells	LGMN
EIF2S2	0.000188296842397481	0.850138656327359	0.609	0.305	1	Malignant cells	EIF2S2
SNAPC3	0.000191331018532331	0.452058512931869	0.261	0.055	1	Malignant cells	SNAPC3
ADRM1	0.000192579606035007	0.480383765569952	0.478	0.166	1	Malignant cells	ADRM1
ACAT1	0.000193562481571836	0.481481175898661	0.435	0.133	1	Malignant cells	ACAT1
SPATS2L1	0.000193613179952214	0.363716403849095	0.478	0.158	1	Malignant cells	SPATS2L
HNRNPAB	0.000195372479212795	0.361366229513648	0.522	0.177	1	Malignant cells	HNRNPAB
PMM2	0.000209834278622282	0.596119343177255	0.261	0.058	1	Malignant cells	PMM2
AMOTL2	0.000209883036534724	0.310055308451199	0.304	0.072	1	Malignant cells	AMOTL2
KIN	0.000214517457956474	0.588511987287738	0.348	0.091	1	Malignant cells	KIN
RUVBL2	0.000223487785444822	0.382623848006285	0.304	0.072	1	Malignant cells	RUVBL2
ETFA	0.000229216397735262	0.446091838070284	0.478	0.152	1	Malignant cells	ETFA
NUP160	0.000236166989024778	0.255802007269159	0.261	0.055	1	Malignant cells	NUP160
PLOD3	0.000236942796671823	0.287427428910231	0.348	0.091	1	Malignant cells	PLOD3
IMPDH21	0.000240649112615791	0.408377732970445	0.522	0.177	1	Malignant cells	IMPDH2
AKIRIN2	0.000241035870211263	0.586983636917511	0.435	0.139	1	Malignant cells	AKIRIN2
RBMX	0.000249148894051246	0.378441776641857	0.609	0.222	1	Malignant cells	RBMX
HMGN2	0.000249279306256258	0.412762639046763	0.739	0.33	1	Malignant cells	HMGN2
PRKACB	0.000249307858937433	0.299432780331696	0.304	0.072	1	Malignant cells	PRKACB
PRPF19	0.000251504143216165	0.354189702261309	0.304	0.075	1	Malignant cells	PRPF19
RPS231	0.000253481014697396	0.445490391990759	1	0.922	1	Malignant cells	RPS23
RALY	0.000256186880642082	0.270580188391009	0.478	0.161	1	Malignant cells	RALY
RPL322	0.00025803547607011	0.421718349229891	1	0.978	1	Malignant cells	RPL32
RPLP01	0.000258855944365574	0.45821099976955	0.913	0.753	1	Malignant cells	RPLP0
SELENOH	0.000263387994482544	0.654549432051971	0.739	0.407	1	Malignant cells	SELENOH
APLP21	0.000264609931939384	0.475456796094605	0.783	0.393	1	Malignant cells	APLP2
CLTA1	0.000265792986638451	0.692547425742169	0.696	0.404	1	Malignant cells	CLTA
FAM162A	0.000269839988748653	0.567695635000602	0.565	0.211	1	Malignant cells	FAM162A
SF3B2	0.000283221632325688	0.478139167682406	0.565	0.233	1	Malignant cells	SF3B2
HSPA8	0.000285558808342276	0.877288354924183	0.609	0.366	1	Malignant cells	HSPA8
NDUFA12	0.000287199383605904	0.334417025640906	0.435	0.141	1	Malignant cells	NDUFA12
ARHGAP181	0.000291905304071723	0.356617249130446	0.478	0.158	1	Malignant cells	ARHGAP18
NUDT22	0.00029493467522285	0.250904225004675	0.391	0.111	1	Malignant cells	NUDT22
NEU1	0.000298193563957458	0.336714260378777	0.348	0.097	1	Malignant cells	NEU1
HSPH1	0.00030848360491383	0.404956317153949	0.478	0.172	1	Malignant cells	HSPH1
FARP1	0.000318131722687558	0.258232446829327	0.348	0.091	1	Malignant cells	FARP1
MSMO1	0.000321179402167593	0.423418620823577	0.261	0.058	1	Malignant cells	MSMO1
POLR2C	0.000325791380306946	0.279528961325084	0.304	0.075	1	Malignant cells	POLR2C
RBCK1	0.000326565407720946	0.555383409001776	0.478	0.158	1	Malignant cells	RBCK1
UQCRH	0.000329705813006867	0.643361068662969	0.783	0.496	1	Malignant cells	UQCRH
LYPLA1	0.000334804379222155	0.603776092750088	0.522	0.208	1	Malignant cells	LYPLA1
BLVRB1	0.000343306406596111	0.464967342204671	0.391	0.119	1	Malignant cells	BLVRB
SRP9	0.000352635657112626	0.695203051945986	0.739	0.413	1	Malignant cells	SRP9
AP2B1	0.000354764659047914	0.316218722792836	0.391	0.114	1	Malignant cells	AP2B1
HSD17B12	0.000365631219106079	0.759216056252547	0.739	0.41	1	Malignant cells	HSD17B12
EXOC3	0.000379596909718672	0.351354495641262	0.261	0.058	1	Malignant cells	EXOC3
TUBA1B	0.000380348968798896	0.741283729426797	0.783	0.46	1	Malignant cells	TUBA1B
RABGGTB1	0.000382626499770946	0.452667030442507	0.478	0.161	1	Malignant cells	RABGGTB
ATP5MG	0.000383598504335104	0.59530924431707	0.913	0.715	1	Malignant cells	ATP5MG
ASNSD1	0.000383606769810298	0.493320902751394	0.391	0.122	1	Malignant cells	ASNSD1
ANP32B1	0.00038553276049735	0.526719732136469	0.652	0.285	1	Malignant cells	ANP32B
LSM7	0.000388175798082641	0.777852480886085	0.609	0.31	1	Malignant cells	LSM7
PPDPF	0.000393432583053155	0.708941157660634	0.739	0.584	1	Malignant cells	PPDPF
COX5A	0.000404746890682629	0.659727019097379	0.609	0.302	1	Malignant cells	COX5A
ILF2	0.000407842839477378	0.532980181225289	0.391	0.122	1	Malignant cells	ILF2
MRPL271	0.000411450889851458	0.465790014442012	0.522	0.18	1	Malignant cells	MRPL27
GRINA1	0.000423741910718782	0.369916498929545	0.391	0.119	1	Malignant cells	GRINA
CD3201	0.000426584995046489	0.444778247122599	0.435	0.136	1	Malignant cells	CD320
RPL121	0.000427599119062388	0.478704802732838	1	0.967	1	Malignant cells	RPL12
POR	0.000433329628781597	0.277016987401526	0.261	0.058	1	Malignant cells	POR
CYCS	0.000436702182751318	0.865908078494671	0.696	0.407	1	Malignant cells	CYCS
IDI1	0.000442649745269633	0.367840372778589	0.391	0.125	1	Malignant cells	IDI1
CFL11	0.000443997807083101	0.665009107281082	0.826	0.695	1	Malignant cells	CFL1
TM9SF2	0.000451584197610286	0.45575012663705	0.522	0.194	1	Malignant cells	TM9SF2
METTL5	0.000455108637365872	0.604650792883851	0.391	0.122	1	Malignant cells	METTL5
GSPT1	0.000456983156361928	0.451955080490972	0.435	0.141	1	Malignant cells	GSPT1
STEAP1	0.000462783961808082	0.317167226924213	0.261	0.058	1	Malignant cells	STEAP1
RPL414	0.000466772866753264	0.318968038277912	1	0.997	1	Malignant cells	RPL41
BMI1	0.00047762819638125	0.373214272292401	0.348	0.097	1	Malignant cells	BMI1
VBP1	0.000481124841841575	0.348087340850015	0.478	0.166	1	Malignant cells	VBP1
POLR2H	0.00048531761955232	0.373721855583754	0.435	0.144	1	Malignant cells	POLR2H
MRPS30	0.000525280229261273	0.417021853151331	0.304	0.08	1	Malignant cells	MRPS30
POLR2J	0.000547086525369613	0.506488900754643	0.522	0.194	1	Malignant cells	POLR2J
S100A61	0.000556666211549446	0.673107289674144	1	0.848	1	Malignant cells	S100A6
EIF2A	0.000560796149447877	0.393628677316873	0.522	0.197	1	Malignant cells	EIF2A
STOML2	0.000561597651884615	0.397048183880025	0.435	0.152	1	Malignant cells	STOML2
SYNJ2	0.000563991991745458	0.407066644535769	0.304	0.08	1	Malignant cells	SYNJ2
CAPRIN1	0.00056733601732044	0.424939308594443	0.478	0.172	1	Malignant cells	CAPRIN1
CAT	0.000579394622557427	0.380972378475807	0.348	0.102	1	Malignant cells	CAT
AP1S1	0.000580169967148755	0.395491126642096	0.348	0.105	1	Malignant cells	AP1S1
RSPRY1	0.000580207919558457	0.293204752787522	0.304	0.08	1	Malignant cells	RSPRY1
HADHA	0.000601760302438064	0.274490617946823	0.565	0.205	1	Malignant cells	HADHA
MRPL18	0.000606365189857936	0.391128181604659	0.435	0.152	1	Malignant cells	MRPL18
UQCRC1	0.000619016123593271	0.326398071007952	0.478	0.169	1	Malignant cells	UQCRC1
SNRPD1	0.000619925206505667	0.66514877015787	0.565	0.271	1	Malignant cells	SNRPD1
DCTN2	0.000645714901790696	0.566250636690568	0.391	0.133	1	Malignant cells	DCTN2
NIFK	0.000656935474277895	0.442214019595737	0.348	0.1	1	Malignant cells	NIFK
LBR	0.000659928925946406	0.394942195368063	0.391	0.122	1	Malignant cells	LBR
COX17	0.000660364312141662	0.724398326163743	0.739	0.421	1	Malignant cells	COX17
SDHD	0.000663699089688146	0.445696521177129	0.522	0.197	1	Malignant cells	SDHD
C4orf481	0.000672789031406373	0.601032700501627	0.652	0.321	1	Malignant cells	C4orf48
EIF4EBP11	0.000676039204557129	0.496604722956285	0.391	0.133	1	Malignant cells	EIF4EBP1
RPS11	0.000693769148741949	0.562025890857408	1	0.9	1	Malignant cells	RPS11
PSMD81	0.000704513427027973	0.762922046811968	0.522	0.238	1	Malignant cells	PSMD8
CD47	0.000711391491213705	0.437122917562391	0.652	0.271	1	Malignant cells	CD47
NDUFA4	0.000718162602002938	0.628321200141361	0.783	0.571	1	Malignant cells	NDUFA4
MT-CO2	0.000737800277442156	0.387762782177854	1	0.997	1	Malignant cells	MT-CO2
RAD1	0.000761551682666203	0.410913194164648	0.261	0.064	1	Malignant cells	RAD1
GLS	0.000778653042222938	0.370002464159907	0.522	0.191	1	Malignant cells	GLS
CEP20	0.000797340835065723	0.258799572480127	0.261	0.064	1	Malignant cells	CEP20
ALG8	0.000821442967551034	0.477534270131286	0.304	0.083	1	Malignant cells	ALG8
DDIT3	0.000828814589233756	0.326513878962219	0.304	0.086	1	Malignant cells	DDIT3
PNO1	0.000847490185066397	0.434603053106054	0.261	0.064	1	Malignant cells	PNO1
PIN4	0.000850465517419604	0.410537476662091	0.522	0.191	1	Malignant cells	PIN4
RPL18	0.000869722298480506	0.408625172275008	1	0.911	1	Malignant cells	RPL18
PPM1G	0.000878442775408866	0.489587650611323	0.478	0.175	1	Malignant cells	PPM1G
SEPHS2	0.000894564096033492	0.522123608580621	0.348	0.108	1	Malignant cells	SEPHS2
ZC3H15	0.000914344712930199	0.744238359011906	0.652	0.338	1	Malignant cells	ZC3H15
NFU1	0.000927356211268053	0.426359625743103	0.304	0.089	1	Malignant cells	NFU1
NDUFB9	0.000957954086774022	0.468694698259084	0.652	0.335	1	Malignant cells	NDUFB9
FXYD5	0.000958301586372309	0.485370868209732	0.739	0.382	1	Malignant cells	FXYD5
DYNLRB1	0.000960169504395273	0.573259515548367	0.609	0.31	1	Malignant cells	DYNLRB1
COX6A1	0.00101438935463618	0.779874873388453	0.739	0.546	1	Malignant cells	COX6A1
TMEM126B	0.00102627262986645	0.461621026299884	0.478	0.186	1	Malignant cells	TMEM126B
DARS11	0.00103488431905559	0.253597915241589	0.478	0.169	1	Malignant cells	DARS1
STUB1	0.00103783793084841	0.284902292522948	0.522	0.199	1	Malignant cells	STUB1
TKT1	0.00103832064680907	0.447580203650218	0.478	0.205	1	Malignant cells	TKT
TMEM205	0.00104157037747454	0.339518307401793	0.435	0.15	1	Malignant cells	TMEM205
TIMM501	0.00105264197438544	0.300041211461212	0.435	0.15	1	Malignant cells	TIMM50
HSPB12	0.00106421338456425	0.919717484455117	0.739	0.551	1	Malignant cells	HSPB1
FKBP31	0.0010743397747501	0.504695682106144	0.435	0.155	1	Malignant cells	FKBP3
CCT6A	0.00109271148015639	0.591129263968333	0.522	0.233	1	Malignant cells	CCT6A
FBL	0.00109423076743265	0.510054931850681	0.522	0.227	1	Malignant cells	FBL
FUBP3	0.00110601860793194	0.537679590490924	0.348	0.105	1	Malignant cells	FUBP3
CCDC14	0.00111172229238443	0.467030735394977	0.391	0.139	1	Malignant cells	CCDC14
BUD31	0.00112592747275165	0.503433595055382	0.565	0.233	1	Malignant cells	BUD31
PSMD2	0.00113921951154048	0.596897471161896	0.348	0.108	1	Malignant cells	PSMD2
MMAB	0.0011552354373133	0.286454817127299	0.261	0.066	1	Malignant cells	MMAB
AC021087.5	0.00116283387906795	0.328227432234318	0.435	0.163	1	Malignant cells	AC021087.5
VDAC2	0.0011741978104501	0.567487161820145	0.652	0.307	1	Malignant cells	VDAC2
RCN12	0.00118915547168629	0.526174134676465	0.565	0.241	1	Malignant cells	RCN1
SRI	0.00119031509250403	0.638159551909042	0.609	0.285	1	Malignant cells	SRI
GNL3	0.00120190836187022	0.308303802382412	0.391	0.13	1	Malignant cells	GNL3
MTRNR2L61	0.00124201708979309	0.563229491692033	0.87	0.612	1	Malignant cells	MTRNR2L6
SERINC3	0.0012871400075554	0.852783408375185	0.565	0.252	1	Malignant cells	SERINC3
S100A111	0.00130678570467542	0.655246870897481	0.87	0.723	1	Malignant cells	S100A11
DMAC1	0.00130954331047042	0.384819961213525	0.478	0.18	1	Malignant cells	DMAC1
NDUFB4	0.00134027894686753	0.627561559501849	0.652	0.396	1	Malignant cells	NDUFB4
TMEM2511	0.00137549434552555	0.395125639321773	0.261	0.066	1	Malignant cells	TMEM251
CHCHD2	0.00138061601113442	0.697776432069436	0.739	0.54	1	Malignant cells	CHCHD2
MPST	0.00141120249343852	0.318382999764664	0.391	0.133	1	Malignant cells	MPST
PCNP1	0.00142300927686769	0.41687668701276	0.609	0.244	1	Malignant cells	PCNP
H1-0	0.00144021209941097	0.471648266397573	0.348	0.119	1	Malignant cells	H1-0
BET1	0.00146158589740904	0.316134327419415	0.348	0.108	1	Malignant cells	BET1
DNAJC15	0.00148452313470479	0.655966035336973	0.565	0.258	1	Malignant cells	DNAJC15
ROMO1	0.0014890326829558	0.665720921233463	0.652	0.396	1	Malignant cells	ROMO1
NGRN	0.00152590558302998	0.321518671148321	0.435	0.158	1	Malignant cells	NGRN
POMP	0.00154657051489723	0.477729086959628	0.87	0.618	1	Malignant cells	POMP
XRCC5	0.00154950831523048	0.278969356203327	0.609	0.247	1	Malignant cells	XRCC5
CCT4	0.00155398640864001	0.598019096553859	0.565	0.263	1	Malignant cells	CCT4
PELP1	0.00156543294604808	0.311629443255065	0.261	0.066	1	Malignant cells	PELP1
COPS6	0.00157389081230499	0.397239872760932	0.522	0.224	1	Malignant cells	COPS6
ZNF593	0.00158696474405501	0.393778953973423	0.435	0.155	1	Malignant cells	ZNF593
HNRNPF	0.00158771326438505	0.715044127075508	0.652	0.33	1	Malignant cells	HNRNPF
UBXN6	0.00161737770383218	0.441234050679494	0.304	0.089	1	Malignant cells	UBXN6
RPL283	0.00163022943018756	0.255724213392313	0.957	0.967	1	Malignant cells	RPL28
EI24	0.00164497259961049	0.453556486025403	0.522	0.224	1	Malignant cells	EI24
NDUFB10	0.00164792224153668	0.438705536223612	0.696	0.349	1	Malignant cells	NDUFB10
DHPS	0.00174074098038333	0.546465375718419	0.348	0.111	1	Malignant cells	DHPS
LSM6	0.00176468536132501	0.541604649103286	0.565	0.252	1	Malignant cells	LSM6
PDCD10	0.00178813967569965	0.469655797362154	0.478	0.186	1	Malignant cells	PDCD10
BCAP311	0.00179464243647331	0.439332383535449	0.565	0.252	1	Malignant cells	BCAP31
WDR74	0.00180167200561269	0.346018183680196	0.348	0.111	1	Malignant cells	WDR74
ARL5B	0.00181258136463553	0.695980531852592	0.304	0.094	1	Malignant cells	ARL5B
TMEM258	0.00183060381496701	0.595618822650704	0.783	0.537	1	Malignant cells	TMEM258
SNRPG	0.00183748582150638	0.446800156544648	0.696	0.36	1	Malignant cells	SNRPG
PSMA2	0.00183889504437477	0.55896871338998	0.696	0.396	1	Malignant cells	PSMA2
PGK1	0.00185339726956972	0.677701673632876	0.696	0.38	1	Malignant cells	PGK1
PGRMC11	0.00186562663887334	0.389027513878274	0.478	0.199	1	Malignant cells	PGRMC1
EIF1AX	0.00187834542569977	0.593373995084082	0.609	0.349	1	Malignant cells	EIF1AX
RSL1D1	0.00188734050143183	0.442733640360144	0.565	0.252	1	Malignant cells	RSL1D1
PGLS	0.0019052921935773	0.341724033127773	0.565	0.224	1	Malignant cells	PGLS
RPL134	0.00192253349031137	0.390509154926547	1	0.992	1	Malignant cells	RPL13
CHMP4B	0.00193852741833858	0.437769037095552	0.522	0.238	1	Malignant cells	CHMP4B
PRR13	0.00194276922616221	0.395225882826975	0.565	0.277	1	Malignant cells	PRR13
LGALS31	0.00200268210992638	0.749041172430448	0.522	0.247	1	Malignant cells	LGALS3
PTRHD1	0.00201813109340563	0.428703917013036	0.435	0.155	1	Malignant cells	PTRHD1
EIF3H	0.00206689851182819	0.616143414774531	0.609	0.319	1	Malignant cells	EIF3H
