p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ATG3	2.02809092322536e-17	0.93701953805527	0.483	0.039	2.50530071746028e-13	Unassigned	ATG3
APOC1	4.10882672395303e-17	0.740106175432028	0.276	0.006	5.07563365209917e-13	Unassigned	APOC1
CHEK1	4.10882672395303e-17	0.61070789706084	0.276	0.006	5.07563365209917e-13	Unassigned	CHEK1
CCDC88A	6.70693896808503e-17	1.01163953823898	0.379	0.021	8.28508170727544e-13	Unassigned	CCDC88A
CAT	2.07764788510176e-16	0.887397751922963	0.448	0.036	2.56651843246621e-12	Unassigned	CAT
HNRNPA1P481	6.4998542995392e-16	0.907837259233555	0.759	0.127	8.02927001622077e-12	Unassigned	HNRNPA1P48
PCNA	7.32102073246398e-16	0.68070825556527	0.345	0.018	9.04365691081276e-12	Unassigned	PCNA
OLA1	1.0290000761284e-15	0.538961707836526	0.345	0.018	1.27112379404141e-11	Unassigned	OLA1
HMGB1P24	1.38862170990817e-15	0.929737752132275	0.448	0.039	1.71536439824956e-11	Unassigned	HMGB1P24
AGPAT5	1.7504189940272e-15	0.771583535358469	0.276	0.009	2.1622925833218e-11	Unassigned	AGPAT5
PSMA6P2	2.29497891791589e-15	0.615421224143577	0.448	0.039	2.8349874573015e-11	Unassigned	PSMA6P2
HMGB1P26	3.63277050726226e-15	0.96811062352638	0.414	0.033	4.48756140762107e-11	Unassigned	HMGB1P26
SYNCRIP	3.87037618218603e-15	0.768552226524657	0.517	0.054	4.7810756978544e-11	Unassigned	SYNCRIP
CMSS1	6.32419484412954e-15	0.643270166410166	0.345	0.021	7.81227789095322e-11	Unassigned	CMSS1
HMGA1	6.88783372187464e-15	0.800152293869786	0.379	0.027	8.50854099663174e-11	Unassigned	HMGA1
TXNP4	7.35866094235875e-15	0.692359636241502	0.31	0.015	9.09015386209576e-11	Unassigned	TXNP4
LSM3	8.31015903715791e-15	0.767540876337654	0.448	0.042	1.02655394586012e-10	Unassigned	LSM3
APLP2	8.39352703373746e-15	0.343818796214262	0.31	0.015	1.03685239447759e-10	Unassigned	APLP2
GIHCG	9.16169046092316e-15	0.633955583117636	0.31	0.015	1.13174362263784e-10	Unassigned	GIHCG
TUBB	1.07412129985255e-14	0.96109248196196	0.448	0.042	1.32686204170785e-10	Unassigned	TUBB
RNF130	1.10610656978174e-14	0.541639864885343	0.345	0.021	1.36637344565138e-10	Unassigned	RNF130
RPS5P8	1.46011473430688e-14	0.341486637954609	0.345	0.021	1.80367973128929e-10	Unassigned	RPS5P8
HMGB1P20	2.80867335100815e-14	0.940055621124057	0.414	0.036	3.46955419050037e-10	Unassigned	HMGB1P20
PPIAP6	4.00479065738485e-14	0.746929441958613	0.552	0.069	4.9471178990675e-10	Unassigned	PPIAP6
HMGB1P5	6.60701926075655e-14	1.27816274515794	0.793	0.178	8.16165089281257e-10	Unassigned	HMGB1P5
OLA1P1	7.25560813737447e-14	0.440739056226455	0.276	0.012	8.96285273209868e-10	Unassigned	OLA1P1
PIN1	7.59363741107515e-14	0.324540532746752	0.276	0.012	9.38042029390113e-10	Unassigned	PIN1
LMO2	7.62548813428862e-14	0.692461675164549	0.31	0.018	9.41976549228673e-10	Unassigned	LMO2
NUCB2	7.95265613232742e-14	0.839802004753136	0.517	0.063	9.82391612026407e-10	Unassigned	NUCB2
VCP	8.16706248221688e-14	0.483960123511723	0.345	0.024	1.00887722842825e-09	Unassigned	VCP
VRK2	1.05660249913293e-13	0.695886448633732	0.31	0.018	1.30522106717891e-09	Unassigned	VRK2
RPL7P13	1.24290352899843e-13	0.429595771055976	0.31	0.018	1.53535872937176e-09	Unassigned	RPL7P13
GGCT	1.29430913485331e-13	0.476185918691668	0.31	0.018	1.5988600742843e-09	Unassigned	GGCT
AL356653.1	1.34780254270646e-13	0.392763707892856	0.31	0.018	1.66494048100529e-09	Unassigned	AL356653.1
YWHAE	1.63871906525798e-13	0.996082013768847	0.69	0.121	2.02430966131318e-09	Unassigned	YWHAE
TXN	1.68026741571829e-13	0.742307068386772	0.483	0.057	2.0756343386368e-09	Unassigned	TXN
UBE2K	2.48516257399612e-13	0.739884028925118	0.379	0.033	3.06992132765741e-09	Unassigned	UBE2K
MGST2	6.42901099053314e-13	0.847177729591573	0.276	0.015	7.94175727660559e-09	Unassigned	MGST2
CBX5	6.43561317703194e-13	1.33028769314263	0.379	0.036	7.94991295758756e-09	Unassigned	CBX5
HMGB1	6.67322623686493e-13	1.25290203159216	0.862	0.236	8.24343637039925e-09	Unassigned	HMGB1
PTCD3	8.0070973841599e-13	0.696000613162194	0.345	0.027	9.89116739865272e-09	Unassigned	PTCD3
PPIAP53	8.62999816935672e-13	0.686507420872893	0.276	0.015	1.06606367386064e-08	Unassigned	PPIAP53
MRPS10	9.69550389229875e-13	0.365539583411366	0.31	0.021	1.19768559581566e-08	Unassigned	MRPS10
CDK6	9.90685605834617e-13	1.31106563089888	0.483	0.063	1.2237939288875e-08	Unassigned	CDK6
CBLL1	1.20585560904451e-12	0.523333369639807	0.276	0.015	1.48959343385269e-08	Unassigned	CBLL1
ATAD2	1.20585560904451e-12	0.427823257956136	0.276	0.015	1.48959343385269e-08	Unassigned	ATAD2
LIG1	1.21643687888216e-12	0.490052325061234	0.31	0.021	1.50266447648313e-08	Unassigned	LIG1
MCM4	1.2631906148167e-12	0.851453121211876	0.31	0.021	1.56041936648307e-08	Unassigned	MCM4
NPM1P32	1.31170633626832e-12	0.399760626738009	0.31	0.021	1.62035083719225e-08	Unassigned	NPM1P32
ATP5F1A	1.46314855986705e-12	0.930567126325653	0.517	0.073	1.80742741600376e-08	Unassigned	ATP5F1A
TUBAP2	1.57184359791168e-12	0.735171018629919	0.379	0.036	1.9416983965003e-08	Unassigned	TUBAP2
GDI2	1.84704489689863e-12	1.17491948592231	0.414	0.045	2.28165456113888e-08	Unassigned	GDI2
PTMAP10	2.22332835443198e-12	0.526337193728596	0.379	0.036	2.74647751622982e-08	Unassigned	PTMAP10
RAN1	2.6331161062825e-12	0.718709224269792	0.621	0.106	3.25268832609077e-08	Unassigned	RAN
SF3B61	3.07494875383633e-12	1.08459857582553	0.448	0.057	3.79848419561402e-08	Unassigned	SF3B6
HNRNPA1P8	3.33961715525347e-12	0.505737189554323	0.379	0.036	4.12542907188462e-08	Unassigned	HNRNPA1P8
YBX1P6	6.87258604316827e-12	0.295436184253507	0.483	0.063	8.48970553912576e-08	Unassigned	YBX1P6
OAZ1	8.34969005494748e-12	0.90831690718599	0.69	0.139	1.03143721248766e-07	Unassigned	OAZ1
APPL1	8.43883864878815e-12	1.10869818385355	0.276	0.018	1.0424497382848e-07	Unassigned	APPL1
BCL11A	9.11799663110327e-12	0.42596743861196	0.276	0.018	1.12634612384019e-07	Unassigned	BCL11A
ETF1	1.04720997636908e-11	0.454947479592942	0.31	0.024	1.29361848380872e-07	Unassigned	ETF1
CCNC	1.10588810792542e-11	0.837508919834754	0.276	0.018	1.36610357972027e-07	Unassigned	CCNC
SLBP	1.2411963120179e-11	0.883210338697157	0.276	0.018	1.53324980423571e-07	Unassigned	SLBP
MYB	1.2479934914549e-11	0.538288639188845	0.31	0.024	1.54164635999424e-07	Unassigned	MYB
SMU1P11	1.34027609589276e-11	0.553299993727266	0.276	0.018	1.65564306125633e-07	Unassigned	SMU1P1
PPIAP161	1.91365068414629e-11	0.355578736274954	0.517	0.076	2.36393269012592e-07	Unassigned	PPIAP16
PPIAP51	2.3254546705806e-11	0.383650347876494	0.448	0.057	2.87263415456822e-07	Unassigned	PPIAP51
SRSF3P5	2.63100087494862e-11	0.638493370641006	0.345	0.033	3.25007538082403e-07	Unassigned	SRSF3P5
SNRPF	2.71434893115542e-11	0.426808327129277	0.345	0.033	3.35303523465629e-07	Unassigned	SNRPF
PTMAP31	2.90107410292516e-11	0.651905983953309	0.621	0.115	3.58369683934345e-07	Unassigned	PTMAP3
NDUFAB1	3.04906798880084e-11	0.567210431367982	0.414	0.051	3.76651368656568e-07	Unassigned	NDUFAB1
NOLC1	3.07436251760275e-11	0.495783531372146	0.345	0.033	3.79776001799468e-07	Unassigned	NOLC1
RB1	3.08937302559259e-11	0.977136919442143	0.31	0.027	3.81630249851452e-07	Unassigned	RB1
KIAA1143	3.26765962639214e-11	0.464402845130871	0.379	0.042	4.03653993648221e-07	Unassigned	KIAA1143
AC113410.1	3.4600653436842e-11	0.627507540512491	0.379	0.042	4.27421871905309e-07	Unassigned	AC113410.1
YBX1P10	3.92293826703495e-11	0.699379649674575	0.759	0.175	4.84600564126827e-07	Unassigned	YBX1P10
SLC25A3	4.73372436919778e-11	0.437412860610198	0.379	0.042	5.84756971327002e-07	Unassigned	SLC25A3
SNX1	4.76211322573251e-11	0.637790680384417	0.31	0.027	5.88263846774737e-07	Unassigned	SNX1
NME2P11	4.87003261450686e-11	0.469090324926334	0.379	0.042	6.01595128870032e-07	Unassigned	NME2P1
DUT1	4.88171225058636e-11	0.958883680422863	0.517	0.088	6.03037914314933e-07	Unassigned	DUT
SPART	5.61843524712875e-11	0.580512149808086	0.31	0.027	6.94045306077815e-07	Unassigned	SPART
ACSL4	5.80694251861048e-11	0.651963453609839	0.31	0.027	7.17331609323953e-07	Unassigned	ACSL4
HMGN2P46	5.80694251861048e-11	0.500133860501174	0.31	0.027	7.17331609323953e-07	Unassigned	HMGN2P46
TMED10	6.01242631106828e-11	0.800367583622839	0.379	0.045	7.42715022206264e-07	Unassigned	TMED10
MPC2	6.20270088075234e-11	0.715748091789339	0.31	0.027	7.66219639799337e-07	Unassigned	MPC2
PDIA6	6.20270088075234e-11	0.475848230965292	0.31	0.027	7.66219639799337e-07	Unassigned	PDIA6
HSPD1P1	6.48419566770975e-11	0.819389908866711	0.414	0.054	8.00992690832186e-07	Unassigned	HSPD1P1
TFRC	6.48419566770975e-11	0.788225925737308	0.414	0.054	8.00992690832186e-07	Unassigned	TFRC
ATP5PB	6.96841751438667e-11	0.509180455396986	0.448	0.063	8.60808615552185e-07	Unassigned	ATP5PB
MRPL16	8.1191626700825e-11	0.643757472784932	0.276	0.021	1.00296016463529e-06	Unassigned	MRPL16
CKS1B	8.1191626700825e-11	0.625591891595795	0.276	0.021	1.00296016463529e-06	Unassigned	CKS1B
ZMYM4	8.41430799648395e-11	0.642845025748841	0.276	0.021	1.03941946680566e-06	Unassigned	ZMYM4
DDX21	8.61668294223947e-11	0.960662650255551	0.414	0.054	1.06441884385484e-06	Unassigned	DDX21
HNRNPA1L2	9.11385061623685e-11	0.764164487934511	0.655	0.136	1.12583396662374e-06	Unassigned	HNRNPA1L2
PRR14L	9.70340608712919e-11	0.636005630458664	0.276	0.021	1.19866175394307e-06	Unassigned	PRR14L
HMGB2	9.70634973693131e-11	1.02764160882971	0.759	0.19	1.19902538300312e-06	Unassigned	HMGB2
RPL22L1	1.13294452357224e-10	0.627203924385717	0.379	0.045	1.39952636996878e-06	Unassigned	RPL22L1
SPTA1	1.33503827312158e-10	0.273744537284184	0.276	0.021	1.64917277878708e-06	Unassigned	SPTA1
UGGT1	1.39357323155548e-10	0.881276156173306	0.31	0.03	1.72148101294048e-06	Unassigned	UGGT1
BZW1P2	1.40218116495151e-10	0.58126489951843	0.414	0.054	1.7321143930646e-06	Unassigned	BZW1P2
H3P1	1.47121339668625e-10	0.555462423177886	0.552	0.097	1.81738990892652e-06	Unassigned	H3P1
METAP2	1.49065627187034e-10	0.470342169459753	0.517	0.085	1.84140769264143e-06	Unassigned	METAP2
IMMT	1.57121139446055e-10	0.562693014862139	0.379	0.045	1.94091743557712e-06	Unassigned	IMMT
HNRNPA1P63	1.67542041844598e-10	0.501207035977054	0.414	0.054	2.06964684290632e-06	Unassigned	HNRNPA1P63
DDX18	1.96166730266313e-10	0.664889984238978	0.448	0.066	2.42324761897976e-06	Unassigned	DDX18
TPGS2	2.52676245811268e-10	0.43030199239044	0.31	0.03	3.1213096645066e-06	Unassigned	TPGS2
C1QBP1	2.60095056209066e-10	0.55521658608665	0.448	0.066	3.2129542293506e-06	Unassigned	C1QBP
ATP5F1B	2.73840503440139e-10	0.638228381095346	0.345	0.039	3.38275173899603e-06	Unassigned	ATP5F1B
PDS5A1	3.13996189799139e-10	0.537943306215399	0.379	0.048	3.87879493258877e-06	Unassigned	PDS5A
PPIP5K2	3.14083273022657e-10	0.58851055425358	0.414	0.057	3.87987067164888e-06	Unassigned	PPIP5K2
TKT	3.43425062955961e-10	0.283185085623503	0.345	0.039	4.24232980269498e-06	Unassigned	TKT
MRPL3	3.44478143684174e-10	0.363071636939415	0.31	0.03	4.25533850893061e-06	Unassigned	MRPL3
YBX1P2	3.5213149185418e-10	0.58917255133474	0.655	0.139	4.34988031887469e-06	Unassigned	YBX1P2
TMEM14C	3.66406831895401e-10	0.437037630098545	0.31	0.03	4.52622359440389e-06	Unassigned	TMEM14C
OSTC	3.7719716106247e-10	0.489553143830488	0.379	0.048	4.6595165306047e-06	Unassigned	OSTC
HMGN1	4.00003090052746e-10	0.837767500705119	0.586	0.124	4.94123817142158e-06	Unassigned	HMGN1
ZEB21	4.06667024182187e-10	0.533266542912663	0.345	0.039	5.02355774972255e-06	Unassigned	ZEB2
SEPTIN21	4.11234893127612e-10	0.806621647236887	0.517	0.094	5.07998463480539e-06	Unassigned	SEPTIN2
YBX1P1	4.28290509987326e-10	0.821709048918665	0.793	0.239	5.29067266987344e-06	Unassigned	YBX1P1
SERBP1P51	4.76949639403207e-10	0.531926951823145	0.379	0.048	5.89175889554782e-06	Unassigned	SERBP1P5
PTMAP2	4.77936153508704e-10	0.671847576566408	0.69	0.163	5.90394530429302e-06	Unassigned	PTMAP2
FAM98B	4.80552446327941e-10	0.810010709340948	0.276	0.024	5.93626436948906e-06	Unassigned	FAM98B
HNRNPA1	4.85771661808111e-10	0.770426022422167	0.862	0.257	6.0007373383156e-06	Unassigned	HNRNPA1
MSH6	5.13561197736835e-10	0.547248049402251	0.276	0.024	6.34402147564312e-06	Unassigned	MSH6
KIF20B	5.23355833662134e-10	0.47185159756773	0.345	0.039	6.46501461322834e-06	Unassigned	KIF20B
NPM1P91	5.36179288397574e-10	0.963561476704985	0.345	0.042	6.62342274957523e-06	Unassigned	NPM1P9
EBPL	6.4745407320304e-10	0.617907508884183	0.276	0.024	7.99800016627716e-06	Unassigned	EBPL
SUMO2P1	6.4745407320304e-10	0.46732909108479	0.276	0.024	7.99800016627716e-06	Unassigned	SUMO2P1
HSPE1	6.53048374004471e-10	0.570162355922215	0.448	0.069	8.06710656407723e-06	Unassigned	HSPE1
TMPO	6.6129199787302e-10	0.751275569631695	0.552	0.106	8.16894004972542e-06	Unassigned	TMPO
PPIAP221	6.77352623032718e-10	0.568062537951472	0.586	0.115	8.36733695232317e-06	Unassigned	PPIAP22
PSMA7	6.94437635471609e-10	0.874019786084185	0.483	0.085	8.57838811098079e-06	Unassigned	PSMA7
APEX1	7.20034253663714e-10	0.501985761493974	0.414	0.057	8.89458313550786e-06	Unassigned	APEX1
DNAJA1	7.32715365291304e-10	0.804010775506399	0.586	0.121	9.05123290744348e-06	Unassigned	DNAJA1
VPS35	7.63365030534796e-10	0.485742357517698	0.276	0.024	9.42984822219634e-06	Unassigned	VPS35
CNOT9	9.4903322167752e-10	0.844760534700814	0.345	0.042	1.17234073873824e-05	Unassigned	CNOT9
RPS6P22	1.00715683258328e-09	0.542125026642665	0.31	0.033	1.24414083529013e-05	Unassigned	RPS6P22
CCT6A	1.00852132665102e-09	0.835382321356485	0.414	0.063	1.245826394812e-05	Unassigned	CCT6A
AC092754.1	1.03716003842255e-09	0.67533183414001	0.31	0.033	1.28120379546338e-05	Unassigned	AC092754.1
HNRNPA3P1	1.04104769987186e-09	0.455399962858937	0.379	0.051	1.28600622365171e-05	Unassigned	HNRNPA3P1
UBE2V1P2	1.16613074859168e-09	0.445681627070874	0.31	0.033	1.4405213137353e-05	Unassigned	UBE2V1P2
GLO11	1.34601799108095e-09	0.529651084871166	0.345	0.042	1.66273602438229e-05	Unassigned	GLO1
IRF2BP21	1.42428010366863e-09	0.817718210488131	0.379	0.054	1.75941321206186e-05	Unassigned	IRF2BP2
BAZ1B	1.45843157129616e-09	0.627130681557486	0.345	0.042	1.80160052002215e-05	Unassigned	BAZ1B
CANX	1.64248939913198e-09	0.629037990980253	0.517	0.097	2.02896715474774e-05	Unassigned	CANX
TIMM8B	1.65405653732526e-09	0.34524275864095	0.31	0.033	2.0432560405579e-05	Unassigned	TIMM8B
REXO2	1.79758873886026e-09	0.813133284806605	0.414	0.063	2.22056136911408e-05	Unassigned	REXO2
MPC1	1.95438626566534e-09	0.295824166376068	0.345	0.042	2.41425335397639e-05	Unassigned	MPC1
EIF3CL	2.63525867263914e-09	0.612783357980442	0.448	0.076	3.25533503831113e-05	Unassigned	EIF3CL
TPRKB	2.77842031286383e-09	0.494010216794811	0.276	0.027	3.43218261248069e-05	Unassigned	TPRKB
DENND10	2.77842031286383e-09	0.436760683732671	0.276	0.027	3.43218261248069e-05	Unassigned	DENND10
PCMT1	2.81536104446406e-09	0.607713804946312	0.31	0.036	3.47781549822646e-05	Unassigned	PCMT1
CCT6P3	2.95542964444111e-09	0.356261619282027	0.276	0.027	3.6508422397781e-05	Unassigned	CCT6P3
DCP2	3.04800498521387e-09	0.511847607432115	0.276	0.027	3.7652005582347e-05	Unassigned	DCP2
ZNHIT1	3.17712116509799e-09	0.488344349866255	0.414	0.063	3.92469777524555e-05	Unassigned	ZNHIT1
PRDX3	3.34299442831356e-09	0.31727598609909	0.276	0.027	4.12960101729574e-05	Unassigned	PRDX3
SLC25A5	3.38223561983186e-09	0.700880160136099	0.345	0.045	4.1780756611783e-05	Unassigned	SLC25A5
SMC1A	3.54811747829606e-09	0.537990172396878	0.448	0.076	4.38298952093912e-05	Unassigned	SMC1A
MRPL42	3.55490506327741e-09	0.265048475506612	0.276	0.027	4.39137422466659e-05	Unassigned	MRPL42
RPL5P30	3.66570823942923e-09	0.439105064686123	0.276	0.027	4.52824938816693e-05	Unassigned	RPL5P30
UTP6	3.66570823942923e-09	0.298932945573127	0.276	0.027	4.52824938816693e-05	Unassigned	UTP6
G3BP1	3.82422788800086e-09	0.655744077859922	0.31	0.036	4.72406871004747e-05	Unassigned	G3BP1
TRMT10C	4.77092327188491e-09	0.739435278870624	0.31	0.036	5.89352151775943e-05	Unassigned	TRMT10C
LRPPRC	4.77092327188491e-09	0.556253956560958	0.31	0.036	5.89352151775943e-05	Unassigned	LRPPRC
RPS27AP20	5.04113375952025e-09	0.375817494585377	0.31	0.036	6.22731253313537e-05	Unassigned	RPS27AP20
GNAQ	5.247722134363e-09	0.697781116823144	0.379	0.057	6.48251115257861e-05	Unassigned	GNAQ
ERP29	5.33333868853118e-09	0.876934218954988	0.345	0.048	6.58827328194257e-05	Unassigned	ERP29
NDUFS5P3	5.47457305835976e-09	0.439882197615586	0.31	0.036	6.76274009899182e-05	Unassigned	NDUFS5P3
AC069218.1	6.25556343208983e-09	0.435475942949437	0.448	0.076	7.72749750766057e-05	Unassigned	AC069218.1
ATP5ME	7.39654151153888e-09	0.533752658033551	0.483	0.094	9.13694772920398e-05	Unassigned	ATP5ME
EIF3C	9.11024978948513e-09	0.479122122669953	0.448	0.079	0.00011253891564951	Unassigned	EIF3C
HNRNPA1P10	9.61241643506114e-09	0.705696244274026	0.31	0.039	0.00011874218022231	Unassigned	HNRNPA1P10
CHCHD2	9.79184859103362e-09	0.428504471729818	0.379	0.057	0.000120958705645038	Unassigned	CHCHD2
SET	1.08536861389203e-08	0.612284644589736	0.586	0.13	0.000134075584874083	Unassigned	SET
HSP90AB2P	1.09779184672602e-08	0.537902269386411	0.379	0.057	0.000135610226826065	Unassigned	HSP90AB2P
SMN2	1.1490462165781e-08	0.343234717768073	0.379	0.057	0.000141941679133892	Unassigned	SMN2
GSTO1	1.17329856353149e-08	0.527653398108686	0.276	0.03	0.000144937571553045	Unassigned	GSTO1
HNRNPA3P41	1.21870755675725e-08	0.605837765761113	0.31	0.039	0.000150546944486223	Unassigned	HNRNPA3P4
ATP5MD	1.25862395188869e-08	0.277124085253989	0.379	0.057	0.000155477816776809	Unassigned	ATP5MD
CLNS1A	1.26083199689618e-08	0.522074362898081	0.345	0.048	0.000155750576576585	Unassigned	CLNS1A
RPA3	1.31856697292856e-08	0.720747833050303	0.31	0.039	0.000162882578165865	Unassigned	RPA3
CALR	1.32354884200106e-08	0.47236612443845	0.345	0.048	0.000163497988452391	Unassigned	CALR
PPIA1	1.416131982596e-08	0.714330592090592	0.655	0.166	0.000174934783810084	Unassigned	PPIA
NDUFA12	1.4263575996953e-08	0.571327322563977	0.31	0.039	0.00017619795429036	Unassigned	NDUFA12
HNRNPA1P4	1.43437550701141e-08	0.550598489380541	0.414	0.069	0.00017718840638112	Unassigned	HNRNPA1P4
JARID2	1.43575656545372e-08	0.364682485972574	0.276	0.03	0.000177359008530498	Unassigned	JARID2
MIA31	1.59393918354654e-08	0.484248543869987	0.414	0.069	0.000196899307343504	Unassigned	MIA3
SNRPGP2	1.60612802829224e-08	0.359247348060508	0.345	0.048	0.00019840499533494	Unassigned	SNRPGP2
PPIAP29	1.61047281046787e-08	0.266193846653227	0.276	0.03	0.000198941706277096	Unassigned	PPIAP29
PRELID1P6	1.7054072469272e-08	0.348022397083566	0.276	0.03	0.000210668957212917	Unassigned	PRELID1P6
HNRNPA1P37	2.00089996698382e-08	0.345001019822417	0.31	0.039	0.000247171172921512	Unassigned	HNRNPA1P37
AL049872.1	2.10413984570583e-08	0.459884952995703	0.379	0.06	0.000259924395140041	Unassigned	AL049872.1
NPM1P273	2.34217036344422e-08	0.906178424722875	0.759	0.26	0.000289328304996265	Unassigned	NPM1P27
UGCG	2.34835489366986e-08	1.05789645818523	0.31	0.042	0.000290092280015038	Unassigned	UGCG
CACYBP	2.49625555885296e-08	0.49391774652118	0.517	0.109	0.000308362449185106	Unassigned	CACYBP
MT-ATP8	2.5309671382767e-08	0.435058835795212	0.483	0.094	0.000312650370591321	Unassigned	MT-ATP8
SFPQ	2.67839005838261e-08	0.501839192598559	0.517	0.109	0.000330861523912004	Unassigned	SFPQ
SMN1	3.05608186475708e-08	0.308030294706749	0.379	0.06	0.000377517792753442	Unassigned	SMN1
UQCRHL	3.23427469281868e-08	0.413899881428615	0.414	0.073	0.000399529952803891	Unassigned	UQCRHL
PRKDC	3.28329199459808e-08	0.388879388028363	0.345	0.051	0.000405585060092701	Unassigned	PRKDC
RPSAP49	3.39862263586962e-08	0.507218239703011	0.448	0.085	0.000419831854208974	Unassigned	RPSAP49
SNRPD11	3.48152593741007e-08	0.6360768897571	0.379	0.063	0.000430072899048266	Unassigned	SNRPD1
ANAPC51	3.71463727549388e-08	0.933438447054804	0.345	0.054	0.000458869142641759	Unassigned	ANAPC5
JHY	3.91933555142681e-08	0.459097226892725	0.276	0.033	0.000484155520667754	Unassigned	JHY
H1-5	3.95840673607668e-08	0.870525033946143	0.379	0.063	0.000488981984107552	Unassigned	H1-5
ATP5F1EP21	3.96142300378727e-08	0.470185808135475	0.448	0.085	0.000489354583657841	Unassigned	ATP5F1EP2
HSP90AA2P1	3.96611643670239e-08	0.5406353443644	0.517	0.115	0.000489934363425847	Unassigned	HSP90AA2P
FOS	4.22002290359869e-08	0.279181773705498	0.379	0.063	0.000521299429281547	Unassigned	FOS
SLIRP	4.23423821864681e-08	0.359946305127706	0.345	0.051	0.000523055447149441	Unassigned	SLIRP
NEDD8	4.43372592326801e-08	0.313722119298642	0.345	0.051	0.000547698163301297	Unassigned	NEDD8
TMX1	4.53685717366302e-08	0.82254940146957	0.345	0.051	0.000560437966662594	Unassigned	TMX1
DNAJC7	4.61262112723948e-08	0.756686060607561	0.276	0.033	0.000569797087847893	Unassigned	DNAJC7
UBE2N	4.61262112723948e-08	0.330327632365338	0.276	0.033	0.000569797087847893	Unassigned	UBE2N
RPSAP61	4.71509789784383e-08	0.594844964304386	0.552	0.127	0.000582456043320648	Unassigned	RPSAP61
PA2G4	4.76594689635922e-08	0.757649361742877	0.345	0.054	0.000588737420107254	Unassigned	PA2G4
CBX3P9	4.89731935074728e-08	0.485574854603934	0.379	0.063	0.000604965859397811	Unassigned	CBX3P9
IPO7	4.96788921678688e-08	0.37342876868115	0.31	0.042	0.000613683354949683	Unassigned	IPO7
CCT4	5.21882653249018e-08	0.62673684010943	0.379	0.063	0.000644681641558512	Unassigned	CCT4
SSR1	5.3304721583596e-08	0.337198727114357	0.379	0.063	0.000658473225722162	Unassigned	SSR1
TM9SF2	5.57223428080512e-08	0.320334926682896	0.276	0.033	0.000688338100707857	Unassigned	TM9SF2
ATP5MC31	5.80065428460119e-08	0.336269870523833	0.379	0.063	0.000716554823776785	Unassigned	ATP5MC3
CIAO2A	5.88022096698322e-08	0.529727210353802	0.276	0.033	0.000726383696051437	Unassigned	CIAO2A
CACYBPP2	6.25881010719854e-08	0.618357918177725	0.448	0.088	0.000773150812542236	Unassigned	CACYBPP2
GAPDH	6.8645455109431e-08	0.300305547293645	0.379	0.063	0.000847977306966801	Unassigned	GAPDH
SUMO2	7.66115067311873e-08	0.377876399115608	0.483	0.1	0.000946381942650356	Unassigned	SUMO2
SNRPEP2	7.8010853792529e-08	0.289205755084572	0.345	0.054	0.000963668076899111	Unassigned	SNRPEP2
NDUFA13	7.82203252117238e-08	0.433026006901935	0.448	0.088	0.000966255677340425	Unassigned	NDUFA13
ZNF652	7.82765612603899e-08	0.650610749716376	0.31	0.045	0.000966950361249597	Unassigned	ZNF652
PTMA	7.90848163237332e-08	0.729383729904748	0.897	0.48	0.000976934736047076	Unassigned	PTMA
RPL5P31	8.13818945003894e-08	0.466137072214263	0.586	0.142	0.00100531054276331	Unassigned	RPL5P3
NDUFB11	8.457030593017e-08	0.498534772510108	0.379	0.066	0.00104469698915539	Unassigned	NDUFB11
AC091429.1	8.51500091572051e-08	0.424378657154886	0.483	0.1	0.00105185806311895	Unassigned	AC091429.1
SMC31	8.63271840851157e-08	0.525192906441486	0.379	0.066	0.00106639970500343	Unassigned	SMC3
RPL5P11	9.52265580458409e-08	0.384371396986467	0.345	0.054	0.00117633367154027	Unassigned	RPL5P11
NDUFA4	9.66643076833495e-08	0.458237654531564	0.724	0.199	0.00119409419281242	Unassigned	NDUFA4
NPM1P52	9.95242107805997e-08	0.453376941514148	0.345	0.054	0.00122942257577275	Unassigned	NPM1P5
HNRNPA3P61	1.03813165713244e-07	0.375867608173511	0.379	0.066	0.00128240403605571	Unassigned	HNRNPA3P6
SEC63	1.08689810178828e-07	0.427692520761954	0.345	0.054	0.00134264522513906	Unassigned	SEC63
H1-4	1.18607118532926e-07	0.852547902425189	0.345	0.057	0.00146515373523723	Unassigned	H1-4
RHOA	1.41125716069876e-07	0.592932673547459	0.483	0.106	0.00174332597061118	Unassigned	RHOA
SNRPE	1.46647390933093e-07	0.273862540402403	0.379	0.066	0.0018115352201965	Unassigned	SNRPE
SNRNP200	1.4985399374315e-07	0.567687393460476	0.276	0.036	0.00185114638470913	Unassigned	SNRNP200
KATNBL1	1.61733367634033e-07	0.415535741220323	0.276	0.036	0.0019978922903832	Unassigned	KATNBL1
YBX1	1.63262739986656e-07	0.703065816837374	0.828	0.36	0.00201678462705516	Unassigned	YBX1
NDUFS5	1.63565412889082e-07	0.347238421510291	0.483	0.103	0.00202052354541883	Unassigned	NDUFS5
CLTA	1.70801961294247e-07	0.655463657937397	0.345	0.057	0.00210991662786784	Unassigned	CLTA
RPL5P17	1.73944335359558e-07	0.476732541083541	0.724	0.218	0.00214873437469662	Unassigned	RPL5P17
H2AC14	1.86998248668595e-07	0.346628980486704	0.31	0.045	0.00230998936580316	Unassigned	H2AC14
NASP1	1.91319401540162e-07	0.372116130985371	0.483	0.106	0.00236336856722562	Unassigned	NASP
