p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CCT2	0.000123873062965725	0.5932612974859	0.319	0.135	1	Malignant cells	CCT2
NDUFAF3	0.000125440664627046	0.913433420438882	0.542	0.32	1	Malignant cells	NDUFAF3
AKIRIN1	0.00012885760181791	0.340784651607723	0.264	0.095	1	Malignant cells	AKIRIN1
MCM5	0.000141439674616679	0.363825607132718	0.264	0.092	1	Malignant cells	MCM5
TUSC2	0.000145910051121007	0.325487104227588	0.319	0.127	1	Malignant cells	TUSC2
PPID	0.000152137569178819	0.406522634606845	0.264	0.095	1	Malignant cells	PPID
ELOB	0.000152547634271952	0.570912925290826	0.764	0.646	1	Malignant cells	ELOB
PIM3	0.000155271483955313	0.269528135912575	0.306	0.121	1	Malignant cells	PIM3
MRPL34	0.000157077830483622	0.4608858572622	0.486	0.245	1	Malignant cells	MRPL34
HNRNPH3	0.0001585415781563	0.457603299915996	0.292	0.112	1	Malignant cells	HNRNPH3
BANF1	0.000169628264104657	0.569244143677881	0.528	0.323	1	Malignant cells	BANF1
MTFP1	0.000170411638703302	0.405113498177845	0.333	0.144	1	Malignant cells	MTFP1
EBP	0.000181240845204449	0.356594386427078	0.319	0.13	1	Malignant cells	EBP
DDX39B	0.000182028209087871	0.46381184082377	0.347	0.147	1	Malignant cells	DDX39B
SRI	0.000186893617430545	0.34117969026886	0.528	0.303	1	Malignant cells	SRI
NCL	0.000187519611127608	0.450377392549834	0.389	0.187	1	Malignant cells	NCL
YIPF3	0.00019388608597535	0.447377661668622	0.375	0.176	1	Malignant cells	YIPF3
ERH	0.00019686237128881	0.524092240056188	0.528	0.323	1	Malignant cells	ERH
USE1	0.00019805059887465	0.365103387840033	0.306	0.124	1	Malignant cells	USE1
DCTN2	0.000198981543218389	0.330268943652831	0.389	0.176	1	Malignant cells	DCTN2
YWHAE1	0.000199858908749	0.296596544543971	0.389	0.179	1	Malignant cells	YWHAE
TRA2B	0.000204141261432394	0.292481892526785	0.417	0.19	1	Malignant cells	TRA2B
DYNLRB1	0.000210879070690609	0.638628002650379	0.597	0.401	1	Malignant cells	DYNLRB1
FAM177A1	0.00021223227656096	0.267960634513761	0.403	0.187	1	Malignant cells	FAM177A1
FAM32A	0.00021936055711559	0.293596251500484	0.319	0.133	1	Malignant cells	FAM32A
STIP1	0.00022489872726656	0.440339407755284	0.264	0.101	1	Malignant cells	STIP1
PCNP	0.000234033863709535	0.393086824864992	0.417	0.193	1	Malignant cells	PCNP
TIMMDC1	0.000239660020814992	0.289772031382829	0.306	0.13	1	Malignant cells	TIMMDC1
RPL411	0.000242419975776287	0.258763543879898	0.986	0.997	1	Malignant cells	RPL41
AHSA1	0.000248611841209305	0.375703892781699	0.347	0.15	1	Malignant cells	AHSA1
SCAND1	0.000248637777004742	0.518291367744903	0.597	0.412	1	Malignant cells	SCAND1
DGCR6L	0.000266980454797956	0.562350203702249	0.389	0.205	1	Malignant cells	DGCR6L
UBE2S	0.000282675570661653	0.543665535459773	0.319	0.141	1	Malignant cells	UBE2S
MRPL38	0.000284828653635551	0.408970910695737	0.361	0.164	1	Malignant cells	MRPL38
GID8	0.000286166458921072	0.258917646942748	0.361	0.156	1	Malignant cells	GID8
ETFA	0.000295672393914617	0.739762465310204	0.389	0.19	1	Malignant cells	ETFA
HIF1A	0.000297309133540039	0.261582535547045	0.264	0.101	1	Malignant cells	HIF1A
AP1S1	0.000311635425085793	0.475063182532918	0.319	0.135	1	Malignant cells	AP1S1
ATP1A1	0.000315421050630248	0.691746010567063	0.417	0.216	1	Malignant cells	ATP1A1
AVPI11	0.000316871319150223	0.345740891607022	0.264	0.101	1	Malignant cells	AVPI1
ISY1	0.000317111890667312	0.343571158943822	0.264	0.104	1	Malignant cells	ISY1
MRPL33	0.00032228515422949	0.306480565302518	0.347	0.153	1	Malignant cells	MRPL33
FAAP20	0.000322848644548489	0.411063611803805	0.486	0.262	1	Malignant cells	FAAP20
CISD2	0.000335086905377749	0.417029027138394	0.361	0.176	1	Malignant cells	CISD2
NDUFB5	0.000336989711659454	0.478061266763145	0.389	0.199	1	Malignant cells	NDUFB5
TMSB102	0.000343177363414511	0.609591089856617	0.972	0.986	1	Malignant cells	TMSB10
NME1	0.000350815685398717	0.421604667439541	0.389	0.207	1	Malignant cells	NME1
SERP1	0.000359171466296447	1.57154717663292	0.681	0.585	1	Malignant cells	SERP1
CLTA1	0.000361836244032357	0.473584080262453	0.569	0.372	1	Malignant cells	CLTA
SNRPC	0.000364639877264242	0.672552393250194	0.486	0.277	1	Malignant cells	SNRPC
NAXE	0.000368417019391027	0.352491421068057	0.375	0.187	1	Malignant cells	NAXE
UBE2N	0.000370663175616061	0.438891439725157	0.444	0.219	1	Malignant cells	UBE2N
KIF5B	0.000371067707457528	0.43544671829736	0.389	0.196	1	Malignant cells	KIF5B
RPS72	0.000372287513860152	0.310864783492095	0.986	0.963	1	Malignant cells	RPS7
MZT2B	0.00037390267527517	0.920415859562044	0.528	0.317	1	Malignant cells	MZT2B
SSR3	0.000381264837592214	0.354446725436462	0.5	0.274	1	Malignant cells	SSR3
RPL372	0.000400760452991353	0.49787932900253	0.847	0.905	1	Malignant cells	RPL37
UBE2V2	0.000406977293960362	0.326829859618083	0.347	0.159	1	Malignant cells	UBE2V2
PEF1	0.00041611923250175	0.402062935179381	0.319	0.138	1	Malignant cells	PEF1
BABAM1	0.000432207896753315	0.439294992310056	0.375	0.184	1	Malignant cells	BABAM1
HIGD2A	0.000436389368483177	0.540556209842922	0.444	0.585	1	Malignant cells	HIGD2A
RNASEH2C	0.000437092565943653	0.50626110698983	0.458	0.259	1	Malignant cells	RNASEH2C
ADRM1	0.000438257442098545	0.50680465755185	0.514	0.308	1	Malignant cells	ADRM1
CCDC59	0.000474922637621727	0.352950622289312	0.375	0.179	1	Malignant cells	CCDC59
RFXANK	0.000480755469068882	0.376487810947916	0.333	0.15	1	Malignant cells	RFXANK
EIF5	0.000519341350546171	0.450087710657269	0.5	0.288	1	Malignant cells	EIF5
RAB2A	0.000580083900346019	0.431613991782804	0.403	0.202	1	Malignant cells	RAB2A
POLR2F	0.000581521651397927	0.517416147482241	0.458	0.254	1	Malignant cells	POLR2F
TMBIM6	0.000593431947051448	1.08843683324419	0.653	0.556	1	Malignant cells	TMBIM6
NCK1	0.000682497832068418	0.333276435092156	0.306	0.13	1	Malignant cells	NCK1
RAB11A	0.000721108214978154	0.405746725846359	0.361	0.179	1	Malignant cells	RAB11A
RPN1	0.000722135140399744	0.550359014815753	0.389	0.199	1	Malignant cells	RPN1
RHEB	0.000737001675685187	0.303206895431222	0.472	0.265	1	Malignant cells	RHEB
NPC22	0.000739304712739504	0.265033208478771	0.611	0.363	1	Malignant cells	NPC2
ISCA2	0.000746451176659491	0.315493961423834	0.264	0.11	1	Malignant cells	ISCA2
ECHS1	0.000759597694433366	1.42816062101674	0.417	0.202	1	Malignant cells	ECHS1
VDAC2	0.000760064134181243	0.376773705246331	0.542	0.36	1	Malignant cells	VDAC2
MRPL52	0.000766482746051775	0.487476600158822	0.444	0.245	1	Malignant cells	MRPL52
NDUFAF8	0.000793172902776967	0.270471955958909	0.375	0.182	1	Malignant cells	NDUFAF8
RTN3	0.00081276137666046	0.461432766072511	0.333	0.161	1	Malignant cells	RTN3
BCKDK	0.00082967965765872	0.321692199496902	0.319	0.141	1	Malignant cells	BCKDK
SSU72	0.000839187768381685	0.476651957320885	0.431	0.236	1	Malignant cells	SSU72
CCS	0.000841134177443089	0.398180645431159	0.264	0.107	1	Malignant cells	CCS
TRMT112	0.000890777840679693	0.627403687873395	0.681	0.501	1	Malignant cells	TRMT112
BST2	0.000921724018052918	0.692365025013981	0.514	0.36	1	Malignant cells	BST2
NOP10	0.000926368033748143	0.586518798500559	0.597	0.415	1	Malignant cells	NOP10
PDCD6	0.000945585992962617	0.446066871965628	0.486	0.303	1	Malignant cells	PDCD6
ATP5MC2	0.000945956181160537	0.338690198095129	0.847	0.795	1	Malignant cells	ATP5MC2
FKBP2	0.00104254313549952	0.337324168008772	0.319	0.15	1	Malignant cells	FKBP2
PDCD5	0.0010670875993887	0.433050841090159	0.375	0.199	1	Malignant cells	PDCD5
ABI1	0.00107126230660844	0.346622294037525	0.306	0.144	1	Malignant cells	ABI1
PHF5A	0.00109451750128189	0.286506985285828	0.361	0.179	1	Malignant cells	PHF5A
ATRAID	0.00116828239372411	0.495911126891903	0.5	0.32	1	Malignant cells	ATRAID
SNAPIN1	0.00119018302847217	0.355860247291082	0.264	0.115	1	Malignant cells	SNAPIN
CCT8	0.00121142321264621	0.271876540879453	0.444	0.245	1	Malignant cells	CCT8
AIMP1	0.00123689721995521	0.353932216279844	0.264	0.112	1	Malignant cells	AIMP1
PSMB2	0.001281346320761	0.422500731352358	0.542	0.326	1	Malignant cells	PSMB2
MPST	0.0012859990954823	0.272782467171211	0.319	0.153	1	Malignant cells	MPST
IMP3	0.00130698481639316	0.505935404150936	0.375	0.196	1	Malignant cells	IMP3
CSDE1	0.00132534876256411	0.446289883585208	0.472	0.274	1	Malignant cells	CSDE1
MCRIP2	0.00138730148016441	0.438945428384712	0.264	0.112	1	Malignant cells	MCRIP2
SNF8	0.00140855687886005	0.314116485908128	0.333	0.159	1	Malignant cells	SNF8
CYC1	0.00141193557251518	0.579760014909345	0.431	0.268	1	Malignant cells	CYC1
BCAS2	0.00143641829103855	0.33125051953936	0.361	0.182	1	Malignant cells	BCAS2
MRPL2	0.00143905407847332	0.278098384981606	0.278	0.121	1	Malignant cells	MRPL2
TRAPPC51	0.00147281955961452	0.470130099601217	0.556	0.349	1	Malignant cells	TRAPPC5
ATP5MC3	0.00149148559046742	0.465068271812457	0.667	0.49	1	Malignant cells	ATP5MC3
ETFB	0.00150216698903744	0.532670200486672	0.5	0.308	1	Malignant cells	ETFB
RNPS1	0.00152499105926465	0.264053011807028	0.472	0.254	1	Malignant cells	RNPS1
TMEM183A	0.00152518203983896	0.680584411564682	0.333	0.156	1	Malignant cells	TMEM183A
HSPA9	0.00154252471741737	0.325129865528159	0.319	0.153	1	Malignant cells	HSPA9
COX6C	0.00156771891761607	1.58073062142121	0.653	0.487	1	Malignant cells	COX6C
TMEM1231	0.00161533262666701	0.709290175365102	0.375	0.202	1	Malignant cells	TMEM123
BAG1	0.00162593901841796	0.298051487663641	0.375	0.193	1	Malignant cells	BAG1
THOC7	0.00165593198276638	0.284546332570537	0.319	0.153	1	Malignant cells	THOC7
AKR1A11	0.00167461796523884	0.256270452520493	0.458	0.265	1	Malignant cells	AKR1A1
TGFB1	0.00169043326403379	0.379582558195949	0.264	0.121	1	Malignant cells	TGFB1
NUCB2	0.00169624884853999	0.466382617440515	0.319	0.161	1	Malignant cells	NUCB2
ORMDL2	0.00196082343979006	0.467105947891579	0.347	0.187	1	Malignant cells	ORMDL2
RNF114	0.00196082343979006	0.333799831644688	0.361	0.184	1	Malignant cells	RNF114
PSMD12	0.00198302369464683	0.333081926875737	0.264	0.121	1	Malignant cells	PSMD12
GPI	0.00199388566808212	0.435490863205328	0.319	0.164	1	Malignant cells	GPI
CLTB	0.00201564852307253	0.305759279034327	0.5	0.291	1	Malignant cells	CLTB
ARPC5L	0.0020592448043459	0.302331687120998	0.403	0.222	1	Malignant cells	ARPC5L
VBP1	0.00206480306825272	0.266044368251627	0.306	0.144	1	Malignant cells	VBP1
HNRNPC	0.00209325890565591	0.45883602681051	0.583	0.418	1	Malignant cells	HNRNPC
UQCRQ	0.00219153003829037	0.492430560654512	0.694	0.487	1	Malignant cells	UQCRQ
MRPL4	0.00220704493835716	0.352643901410116	0.292	0.135	1	Malignant cells	MRPL4
WDR83OS	0.00222647883915056	0.485883808698037	0.639	0.481	1	Malignant cells	WDR83OS
CCDC115	0.00225937128611789	0.318625966030453	0.278	0.127	1	Malignant cells	CCDC115
ZCRB1	0.00226903817943178	0.33458088782992	0.375	0.196	1	Malignant cells	ZCRB1
HTATIP2	0.00228185167624013	0.276631536448381	0.292	0.135	1	Malignant cells	HTATIP2
VKORC1	0.00236275751272089	0.495372609545198	0.458	0.274	1	Malignant cells	VKORC1
MRPS33	0.0023662824397796	0.264509001011852	0.292	0.138	1	Malignant cells	MRPS33
DYNLL1	0.0023673446915309	0.421132738612663	0.722	0.568	1	Malignant cells	DYNLL1
SVIP	0.00237249668812983	0.753511552725851	0.278	0.13	1	Malignant cells	SVIP
PCBP2	0.00238842212141786	0.517321973869546	0.611	0.45	1	Malignant cells	PCBP2
HSBP1	0.00243692540097943	0.331613465240606	0.375	0.199	1	Malignant cells	HSBP1
MIEN1	0.00246747660895527	0.474453636705611	0.444	0.274	1	Malignant cells	MIEN1
CSNK2B1	0.00253155773986734	0.338125678207881	0.556	0.352	1	Malignant cells	CSNK2B
HINT1	0.00254766976625044	0.340074247491454	0.722	0.588	1	Malignant cells	HINT1
PPP2R1A	0.00258524587558303	0.39956995189482	0.319	0.164	1	Malignant cells	PPP2R1A
SYAP1	0.00274564848319439	0.28117675405787	0.347	0.167	1	Malignant cells	SYAP1
ERGIC3	0.00279529859733077	0.472352734752028	0.514	0.32	1	Malignant cells	ERGIC3
NUDC1	0.00284372357441966	0.336738836855879	0.444	0.254	1	Malignant cells	NUDC
TKT	0.00297081494509684	0.50146327224862	0.431	0.256	1	Malignant cells	TKT
RAMAC	0.00308834421665104	0.385779169953288	0.292	0.138	1	Malignant cells	RAMAC
STRAP1	0.00311651856394658	0.307676034346931	0.403	0.245	1	Malignant cells	STRAP
NDUFAB1	0.00334189736868458	0.337752267334774	0.458	0.265	1	Malignant cells	NDUFAB1
NDUFC2	0.00345723058379179	0.396940331783375	0.542	0.366	1	Malignant cells	NDUFC2
TMEM14B	0.00348640543346389	0.30782158083736	0.486	0.308	1	Malignant cells	TMEM14B
UQCRC1	0.00349327125703695	0.395222854727144	0.458	0.268	1	Malignant cells	UQCRC1
RTN41	0.00354939150820282	0.38426931166332	0.417	0.248	1	Malignant cells	RTN4
GGCT	0.00361113203879447	0.299252061894215	0.319	0.164	1	Malignant cells	GGCT
NDUFS5	0.00361917536176469	0.452083579234957	0.625	0.536	1	Malignant cells	NDUFS5
SMIM29	0.00365413247334213	0.313426722427259	0.333	0.167	1	Malignant cells	SMIM29
COPS8	0.0037358835409281	0.928231396658234	0.292	0.144	1	Malignant cells	COPS8
TIMM17B	0.00374412711917916	0.310781949694149	0.333	0.173	1	Malignant cells	TIMM17B
ZNF706	0.00394565727829592	0.293656269032458	0.583	0.398	1	Malignant cells	ZNF706
NT5C	0.00397343636403436	0.433930282091482	0.319	0.161	1	Malignant cells	NT5C
RAD23A	0.0040936895366746	0.352157549612576	0.5	0.314	1	Malignant cells	RAD23A
MRPS16	0.00414907865941917	0.273066917571228	0.361	0.199	1	Malignant cells	MRPS16
SNRPB1	0.00417203223544061	0.321569990259041	0.611	0.406	1	Malignant cells	SNRPB
ZDHHC4	0.00432439351169512	0.345311164070535	0.278	0.135	1	Malignant cells	ZDHHC4
RBM42	0.00441263426042245	0.25210222348432	0.319	0.167	1	Malignant cells	RBM42
UFD1	0.00441605032913139	0.374822120819327	0.444	0.271	1	Malignant cells	UFD1
MRPS7	0.0046014880734963	0.399207373107355	0.389	0.225	1	Malignant cells	MRPS7
BAZ1A	0.00485600507979921	0.507788416146475	0.306	0.15	1	Malignant cells	BAZ1A
NANS	0.00487080822252633	0.308957564760785	0.306	0.161	1	Malignant cells	NANS
GPAA1	0.00491340505855585	0.318611695325782	0.278	0.138	1	Malignant cells	GPAA1
YIF1A	0.00500552808740335	0.263618064817492	0.347	0.184	1	Malignant cells	YIF1A
SRA1	0.00508326196229329	0.2863782747137	0.347	0.182	1	Malignant cells	SRA1
PEBP1	0.00523324203250863	0.581077231270633	0.542	0.386	1	Malignant cells	PEBP1
SLC25A5	0.00525387508124426	0.492915601578563	0.667	0.594	1	Malignant cells	SLC25A5
EMC4	0.00530063477172257	0.279600380355942	0.472	0.28	1	Malignant cells	EMC4
PSMB6	0.0053533793718806	0.256121409938503	0.597	0.383	1	Malignant cells	PSMB6
RBM8A	0.00558937735173815	0.346081177855392	0.556	0.415	1	Malignant cells	RBM8A
ATP1B3	0.00575290961515712	0.639668250045858	0.389	0.259	1	Malignant cells	ATP1B3
CCDC12	0.00593514758303379	0.276513872648006	0.431	0.239	1	Malignant cells	CCDC12
EIF4H	0.00609627997587826	0.279758206000179	0.389	0.216	1	Malignant cells	EIF4H
NDUFS3	0.00620366835525416	0.364306830589519	0.403	0.236	1	Malignant cells	NDUFS3
NUDT5	0.00626008460790726	0.341990920930075	0.347	0.19	1	Malignant cells	NUDT5
CNPY2	0.00655522343574729	0.697379820821508	0.444	0.28	1	Malignant cells	CNPY2
CCT6A	0.00665160404721481	0.349741031879301	0.389	0.228	1	Malignant cells	CCT6A
SPG21	0.00666880918507457	0.329537874386375	0.306	0.156	1	Malignant cells	SPG21
UPP12	0.00713665471224459	0.422545130247849	0.375	0.21	1	Malignant cells	UPP1
RSF1	0.00719408464464761	0.299498444592892	0.278	0.138	1	Malignant cells	RSF1
MRPS21	0.00740327723448114	0.454058893066633	0.5	0.32	1	Malignant cells	MRPS21
SLC16A31	0.0074486110534531	0.328677597949858	0.375	0.21	1	Malignant cells	SLC16A3
SELENOM	0.007621804257206	0.367046580849484	0.292	0.159	1	Malignant cells	SELENOM
OAZ12	0.00773752558070654	0.408343793913985	0.889	0.934	1	Malignant cells	OAZ1
SEPTIN2	0.00784106691373023	0.412441403767262	0.319	0.176	1	Malignant cells	SEPTIN2
PUF60	0.00795866507134582	0.508910109476661	0.403	0.248	1	Malignant cells	PUF60
SRP72	0.00797039738643682	0.267409833555976	0.278	0.141	1	Malignant cells	SRP72
STUB1	0.00812176744397356	0.308057803023939	0.403	0.245	1	Malignant cells	STUB1
EWSR1	0.00813817087462809	0.463764755226356	0.417	0.242	1	Malignant cells	EWSR1
RCN2	0.00815088143540157	0.386729736579117	0.319	0.179	1	Malignant cells	RCN2
SNRPG	0.00841812704887895	0.295067519668936	0.431	0.251	1	Malignant cells	SNRPG
NUDT22	0.00860122923070942	0.327463330361834	0.292	0.156	1	Malignant cells	NUDT22
ILF2	0.00862705652829639	0.508155472461815	0.458	0.311	1	Malignant cells	ILF2
LSM2	0.00898680213575156	0.275760250356097	0.458	0.28	1	Malignant cells	LSM2
PSMA4	0.00935033123197205	0.291059496480667	0.347	0.202	1	Malignant cells	PSMA4
SLC25A3	0.00941813155429987	0.36067287168828	0.597	0.467	1	Malignant cells	SLC25A3
PNKD	0.00977658487387383	0.355197510798809	0.361	0.202	1	Malignant cells	PNKD
MANF	0.00994740199529214	0.469393916305995	0.417	0.268	1	Malignant cells	MANF
FCN1	1.3842102789535e-38	1.96744678542503	0.52	0.008	1.7832781023758e-34	Monocytes	FCN1
AIF12	2.500863833777e-21	1.8900405719848	0.92	0.168	3.22186287705491e-17	Monocytes	AIF1
PLAUR2	1.3779248432303e-19	1.88465215238366	0.76	0.127	1.7751805755336e-15	Monocytes	PLAUR
C1orf1622	1.75174057299821e-19	1.5812413684468	0.88	0.178	2.2567673801936e-15	Monocytes	C1orf162
FCER1G2	1.05336167630047e-18	1.44594586012711	0.88	0.165	1.3570458475779e-14	Monocytes	FCER1G
SMIM252	2.71769401010323e-18	1.39079914590925	0.72	0.099	3.50120519321599e-14	Monocytes	SMIM25
LILRB2	3.95379188522413e-18	1.01438094521081	0.28	0.008	5.09367008573425e-14	Monocytes	LILRB2
TIMP12	9.44692508383737e-18	2.41207187036658	0.96	0.307	1.21704735855077e-13	Monocytes	TIMP1
TREM1	5.56557400826634e-17	1.44973957890239	0.44	0.036	7.17012899484953e-13	Monocytes	TREM1
TYROBP2	6.25931090455269e-17	1.46093709349948	0.96	0.208	8.06387023833524e-13	Monocytes	TYROBP
CD682	4.99593453549747e-16	1.06334923629966	0.92	0.195	6.43626246208139e-12	Monocytes	CD68
IFI302	9.37519955535423e-16	1.42307102427269	0.96	0.251	1.20780695871629e-11	Monocytes	IFI30
SERPINA12	1.41505430904441e-15	1.40169887365964	0.64	0.099	1.82301446634192e-11	Monocytes	SERPINA1
LYZ2	1.56695545035844e-15	1.74478448844656	0.72	0.129	2.01870870669678e-11	Monocytes	LYZ
MCEMP1	2.07043831422136e-15	1.1874701834061	0.32	0.018	2.66734568021138e-11	Monocytes	MCEMP1
CD142	2.95858911129403e-15	1.37854539523643	0.52	0.063	3.8115503520801e-11	Monocytes	CD14
FPR11	8.44252928262739e-15	1.246974297198	0.44	0.043	1.08765104748089e-10	Monocytes	FPR1
LST12	1.57834945156042e-14	1.31434780584086	0.72	0.14	2.03338759844529e-10	Monocytes	LST1
SLC11A1	6.75785667598348e-14	1.33302352736131	0.4	0.038	8.70614675566951e-10	Monocytes	SLC11A1
FTH12	1.0930551264968e-12	1.75705975821651	1	0.982	1.40818291946583e-08	Monocytes	FTH1
RNASE61	1.1720685995699e-12	1.19215158697615	0.56	0.096	1.50997597682591e-08	Monocytes	RNASE6
FBP12	2.11901476387145e-12	1.16190742048519	0.6	0.107	2.72992672029558e-08	Monocytes	FBP1
ANPEP	5.29318421996087e-12	1.23894402775308	0.32	0.028	6.81920923057559e-08	Monocytes	ANPEP
RNASE12	9.73471587963707e-12	0.923796495873921	0.8	0.19	1.25412344677364e-07	Monocytes	RNASE1
GABARAP2	1.20188453391688e-11	1.26812581760568	1	0.67	1.54838784504512e-07	Monocytes	GABARAP
LGALS12	1.74235314764607e-11	1.29355429971367	0.96	0.467	2.24467356011243e-07	Monocytes	LGALS1
IL1R21	4.15468886973361e-11	1.21913252787923	0.36	0.041	5.35248567087781e-07	Monocytes	IL1R2
HLA-DRA2	4.51383656314748e-11	1.34628477086477	0.96	0.49	5.8151756443029e-07	Monocytes	HLA-DRA
AC253572.22	8.96968573143813e-11	1.39036262748608	0.48	0.081	1.15556461278117e-06	Monocytes	AC253572.2
CFP	1.09753869104716e-10	0.782860463905523	0.32	0.033	1.41395909567606e-06	Monocytes	CFP
FTL2	5.3936952529087e-10	0.730630343158758	1	0.962	6.94869759432228e-06	Monocytes	FTL
NCF22	5.81243287790402e-10	0.977380167125816	0.4	0.061	7.48815727660375e-06	Monocytes	NCF2
S100A102	9.60696801303902e-10	1.67574628693908	0.88	0.571	1.23766568911982e-05	Monocytes	S100A10
SPI12	9.76890378245008e-10	1.35538105719394	0.48	0.094	1.25852787429304e-05	Monocytes	SPI1
FCGR2B2	1.00179771959555e-09	1.33919621673676	0.48	0.096	1.29061600215495e-05	Monocytes	FCGR2B
CST32	1.54882614880417e-09	1.31321028048633	0.8	0.307	1.99535272750441e-05	Monocytes	CST3
C15orf481	1.85257232303934e-09	0.83725882676647	0.48	0.091	2.38666892377159e-05	Monocytes	C15orf48
SAT13	2.05543628617053e-09	1.37750816285638	0.92	0.665	2.6480185674735e-05	Monocytes	SAT1
CD861	3.8859760652398e-09	0.851157600685163	0.32	0.041	5.00630296484844e-05	Monocytes	CD86
TNFSF13B1	3.9782022682485e-09	0.862968967621812	0.36	0.053	5.12511798218455e-05	Monocytes	TNFSF13B
CTSL1	4.20377952327447e-09	1.08589817826334	0.44	0.081	5.4157291598345e-05	Monocytes	CTSL
SPP11	5.82633148823408e-09	2.47563899880735	0.48	0.104	7.50606285629196e-05	Monocytes	SPP1
TYMP2	1.40568927415528e-08	1.4777997434323	0.72	0.299	0.000181094949189424	Monocytes	TYMP
NPC23	1.44836567040521e-08	0.80136508701693	0.88	0.376	0.000186592949318303	Monocytes	NPC2
G0S21	1.79367839493406e-08	1.49707069294864	0.36	0.058	0.000231079587619355	Monocytes	G0S2
SH3BGRL33	3.05545409819924e-08	0.895139569991343	1	0.916	0.000393634151471008	Monocytes	SH3BGRL3
CTSB2	6.58684922090592e-08	0.729008930256884	0.8	0.325	0.00084858378512931	Monocytes	CTSB
SDC21	7.34318347294949e-08	1.22259179892329	0.36	0.063	0.000946022326820082	Monocytes	SDC2
CSF1R1	7.90904231184864e-08	0.723518301895385	0.28	0.038	0.00101892192103546	Monocytes	CSF1R
VIM2	1.66302204438703e-07	0.950136694759402	1	0.65	0.00214247129978381	Monocytes	VIM
MYL62	1.9436305736176e-07	1.06049174337789	0.96	0.898	0.00250397926799155	Monocytes	MYL6
GCA1	2.04255471166705e-07	0.953269259570401	0.32	0.056	0.00263142323504066	Monocytes	GCA
CXCL2	2.37951519179336e-07	1.09171652570163	0.28	0.041	0.00306552942158738	Monocytes	CXCL2
NUP214	2.43504140944277e-07	0.738536276413457	0.28	0.041	0.00313706384778513	Monocytes	NUP214
PLIN22	2.79483937492628e-07	1.21042284417189	0.68	0.254	0.00360059156671753	Monocytes	PLIN2
ATP2B1-AS1	2.96892692420316e-07	1.25394128720726	0.48	0.135	0.00382486855645093	Monocytes	ATP2B1-AS1
IGSF62	3.22653994824627e-07	0.65911758724418	0.4	0.081	0.00415675141532566	Monocytes	IGSF6
GPX42	3.95235058265988e-07	0.850393567697177	0.92	0.563	0.00509181325564072	Monocytes	GPX4
LY862	5.54355732413222e-07	0.832259014752114	0.32	0.058	0.00714176490067954	Monocytes	LY86
GRN2	5.69091447049346e-07	0.943151703730703	0.64	0.228	0.00733160511233673	Monocytes	GRN
CTSH1	6.02885929932478e-07	0.997447769727953	0.64	0.249	0.00776697943532012	Monocytes	CTSH
CD742	6.10989789528629e-07	0.923361425399871	0.96	0.706	0.00787138145849733	Monocytes	CD74
TMEM176B2	6.29926216660831e-07	0.864359037402921	0.48	0.119	0.00811533944924148	Monocytes	TMEM176B
OAZ13	7.18625376101464e-07	0.623302362356741	0.96	0.924	0.00925805072031516	Monocytes	OAZ1
MS4A4A1	7.50404080769947e-07	0.542939385179267	0.4	0.084	0.00966745577255923	Monocytes	MS4A4A
SERF22	8.44265925025589e-07	0.523704091630238	0.96	0.921	0.0108766779121047	Monocytes	SERF2
FGR1	1.3270964227801e-06	0.695384192583024	0.32	0.061	0.017096983214676	Monocytes	FGR
RILPL2	1.37364681563727e-06	2.92679465269044	0.48	0.14	0.017696691925855	Monocytes	RILPL2
HLA-DRB12	1.48431220470261e-06	0.994638091888991	0.84	0.505	0.0191223941331838	Monocytes	HLA-DRB1
CD632	2.32246934941682e-06	0.875306659383826	0.96	0.67	0.0299203726285369	Monocytes	CD63
S100A113	2.82268277767756e-06	1.27845922828224	0.92	0.711	0.03636462222482	Monocytes	S100A11
TGFBI1	4.04105372598557e-06	0.807899908240673	0.32	0.066	0.0520608951518721	Monocytes	TGFBI
GSTO12	4.32507312355503e-06	1.13499380632723	0.72	0.398	0.0557199170507595	Monocytes	GSTO1
UPP13	5.13110439104476e-06	1.03882036819151	0.56	0.218	0.0661040178698296	Monocytes	UPP1
TPI11	5.87889291666239e-06	0.848236514066572	0.96	0.716	0.0757377774453616	Monocytes	TPI1
HLA-DMA2	8.01339257104808e-06	1.02897554070968	0.64	0.327	0.103236536492812	Monocytes	HLA-DMA
TCIRG1	9.85566651355133e-06	0.710573405820462	0.32	0.071	0.126970551694082	Monocytes	TCIRG1
HLA-DQA12	1.53202180586463e-05	0.899858258019471	0.64	0.282	0.197370369249541	Monocytes	HLA-DQA1
STXBP2	1.54926490513523e-05	0.926519250772618	0.56	0.231	0.199591797728572	Monocytes	STXBP2
RHOG1	2.0297425779833e-05	0.833882507547398	0.68	0.345	0.261491736321589	Monocytes	RHOG
MS4A6A2	2.17602733498169e-05	0.815193601902986	0.4	0.114	0.280337601565692	Monocytes	MS4A6A
TMSB103	2.8036039773325e-05	0.547871581707055	1	0.982	0.361188300399747	Monocytes	TMSB10
PSAP2	3.1996529441659e-05	1.68844430220182	0.68	0.353	0.412211288796893	Monocytes	PSAP
HLA-DPA12	3.48803167146874e-05	1.14596656116378	0.76	0.495	0.449363120235317	Monocytes	HLA-DPA1
