p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CYB5R2	4.62028276434559e-139	1.97971248870808	0.446	0.023	9.57137777461832e-135	Oligodendrocytes	CYB5R2
AKAP6	6.52678206978424e-135	1.53184527596655	0.446	0.025	1.3520881735765e-130	Oligodendrocytes	AKAP6
PLP1	6.57301698207343e-117	2.2586227903935	0.312	0.008	1.36166619800633e-112	Oligodendrocytes	PLP1
SPOCK1	9.7118441212495e-117	1.30883531751179	0.348	0.014	2.01190562815805e-112	Oligodendrocytes	SPOCK1
PTGDS	1.73458133695334e-114	1.56437417253304	0.348	0.015	3.59335869763254e-110	Oligodendrocytes	PTGDS
SVIP	2.23577849757633e-101	1.89568734255719	0.589	0.096	4.63163873557913e-97	Oligodendrocytes	SVIP
HGF	5.81810449178254e-88	1.23176269677	0.259	0.009	1.20527852651767e-83	Oligodendrocytes	HGF
CD59	8.22799161191986e-71	1.7513756267675	0.701	0.241	1.70451074232532e-66	Oligodendrocytes	CD59
ENDOD1	3.8420964380343e-68	1.1774379561842	0.326	0.034	7.95928698103186e-64	Oligodendrocytes	ENDOD1
TM4SF1	2.75146783292785e-62	1.51453235180295	0.254	0.02	5.69994076269334e-58	Oligodendrocytes	TM4SF1
GPRC5A	4.03382690455354e-60	1.20042730577881	0.308	0.035	8.35647581547311e-56	Oligodendrocytes	GPRC5A
SGK11	5.14498709665541e-60	1.32606135583535	0.647	0.191	1.06583552694313e-55	Oligodendrocytes	SGK1
GPM6B	5.72591170990747e-59	1.44224491224856	0.696	0.255	1.18617986982443e-54	Oligodendrocytes	GPM6B
QDPR	3.48339500070699e-57	1.32998394233852	0.451	0.097	7.21620108346461e-53	Oligodendrocytes	QDPR
CRYAB1	5.54040246475584e-55	1.55267713213607	0.808	0.372	1.14774977459882e-50	Oligodendrocytes	CRYAB
CD47	8.77458393868955e-53	1.38478436577375	0.638	0.239	1.81774280873893e-48	Oligodendrocytes	CD47
RASAL2	7.28969966646285e-52	0.958696701820079	0.272	0.033	1.51013418290444e-47	Oligodendrocytes	RASAL2
ATP1B1	1.10172445874078e-51	1.04170892078153	0.348	0.058	2.2823323887274e-47	Oligodendrocytes	ATP1B1
LARP6	5.6430788027071e-50	1.11151994199844	0.335	0.056	1.1690202047688e-45	Oligodendrocytes	LARP6
CFL2	1.19142753358559e-49	1.26440959867731	0.429	0.1	2.4681612785759e-45	Oligodendrocytes	CFL2
FGFR1	1.22759193720956e-49	1.38995960055769	0.442	0.106	2.54307945712333e-45	Oligodendrocytes	FGFR1
ITPKB	9.50101687164288e-48	1.07830151021919	0.304	0.046	1.96823065512954e-43	Oligodendrocytes	ITPKB
SYNJ2	1.11089964469389e-46	1.03522878677277	0.308	0.05	2.30133970394786e-42	Oligodendrocytes	SYNJ2
ADAMTS4	8.18559210592325e-46	1.29948293826384	0.277	0.04	1.69572726066306e-41	Oligodendrocytes	ADAMTS4
SERINC5	7.17490890873121e-45	1.07343741335669	0.33	0.061	1.48635412953276e-40	Oligodendrocytes	SERINC5
CD63	7.00808540983299e-44	0.723602740243575	0.955	0.838	1.451794973501e-39	Oligodendrocytes	CD63
ISG20	9.11546293694839e-43	1.18955887325123	0.357	0.074	1.88835930201823e-38	Oligodendrocytes	ISG20
PDE4DIP	7.8233704343516e-42	1.11801295411438	0.366	0.08	1.62068941918028e-37	Oligodendrocytes	PDE4DIP
IFI16	1.56097915776324e-40	1.24272317846167	0.478	0.141	3.23372442322232e-36	Oligodendrocytes	IFI16
CNRIP1	2.33499334639942e-40	0.729022033441695	0.272	0.043	4.83717221640104e-36	Oligodendrocytes	CNRIP1
SLAIN1	1.15535574177376e-38	0.96334686652115	0.281	0.051	2.39343495465851e-34	Oligodendrocytes	SLAIN1
KHDRBS3	1.63427856747694e-38	0.980527968419766	0.272	0.046	3.38557148038523e-34	Oligodendrocytes	KHDRBS3
DHRS7	8.38965828919688e-38	1.22172450793597	0.482	0.162	1.73800161119003e-33	Oligodendrocytes	DHRS7
BEX2	8.9613395097928e-38	0.853177777378464	0.254	0.041	1.85643109284868e-33	Oligodendrocytes	BEX2
FNIP2	9.64857902929488e-36	0.958941446177289	0.326	0.071	1.99879963170873e-31	Oligodendrocytes	FNIP2
ELL21	2.37061221555614e-35	1.04478495799577	0.58	0.226	4.9109602657461e-31	Oligodendrocytes	ELL2
CBR1	2.87523193202626e-35	1.18180293107964	0.549	0.223	5.95633047038559e-31	Oligodendrocytes	CBR1
EIF1	1.32149635840076e-34	0.876540494770823	0.862	0.688	2.73761185606301e-30	Oligodendrocytes	EIF1
PEA15	1.33160378750468e-34	1.05247857001239	0.652	0.333	2.7585504061947e-30	Oligodendrocytes	PEA15
RYBP	2.23239573405265e-33	1.07764544841315	0.281	0.058	4.62463100266347e-29	Oligodendrocytes	RYBP
ACTN2	8.45286745827842e-32	1.08841228133289	0.295	0.067	1.75109602265696e-27	Oligodendrocytes	ACTN2
CAST	1.66585534077164e-31	1.01371212712998	0.509	0.203	3.45098592394253e-27	Oligodendrocytes	CAST
CLDND1	2.69203547698923e-31	1.09890788073786	0.438	0.153	5.5768206941309e-27	Oligodendrocytes	CLDND1
ACTB	1.11926863218129e-29	0.672910670695386	0.946	0.822	2.31867689842676e-25	Oligodendrocytes	ACTB
BEX1	2.71471855237232e-29	0.999200685636167	0.527	0.229	5.6238109530945e-25	Oligodendrocytes	BEX1
PLPP5	5.95080598600826e-28	0.865496249041952	0.33	0.093	1.23276896806147e-23	Oligodendrocytes	PLPP5
H3-3B	6.04828099254659e-28	0.703452463891337	0.866	0.712	1.25296189041595e-23	Oligodendrocytes	H3-3B
CYSTM1	4.84622347046133e-27	0.967269846029301	0.536	0.252	1.00394365414077e-22	Oligodendrocytes	CYSTM1
GADD45B1	8.67872550854722e-27	0.978991237720511	0.612	0.298	1.79788477635064e-22	Oligodendrocytes	GADD45B
IFT57	2.40646910405004e-26	1.00274992943837	0.353	0.112	4.98524139595005e-22	Oligodendrocytes	IFT57
ACTG11	1.29865238717214e-25	0.653004596893689	0.915	0.732	2.6902882852658e-21	Oligodendrocytes	ACTG1
IL6ST	1.75223609350122e-24	1.01329006455243	0.433	0.177	3.62993229129713e-20	Oligodendrocytes	IL6ST
STAMBP	4.23958255646167e-24	0.835542198082287	0.29	0.083	8.78271922396599e-20	Oligodendrocytes	STAMBP
EIF6	8.06281146746715e-24	1.02030946604955	0.478	0.223	1.6702920236005e-19	Oligodendrocytes	EIF6
RPL3P4	1.84111105554368e-23	0.675627105518385	0.821	0.628	3.81404566266428e-19	Oligodendrocytes	RPL3P4
CDC42SE1	3.36440872569546e-23	0.813478682214506	0.263	0.071	6.96970911615071e-19	Oligodendrocytes	CDC42SE1
RPL3	7.51003922833376e-23	0.587935937626022	0.83	0.68	1.55577972654162e-18	Oligodendrocytes	RPL3
UCHL11	1.27216460808764e-22	0.999462859624232	0.509	0.252	2.63541620211435e-18	Oligodendrocytes	UCHL1
EIF5	2.28784905219121e-22	1.06502607239456	0.54	0.287	4.73950809651931e-18	Oligodendrocytes	EIF5
TNFRSF12A1	2.84029709760563e-22	0.773948430758368	0.67	0.417	5.88395946739982e-18	Oligodendrocytes	TNFRSF12A
STMN1	3.11685916641954e-22	0.886948851871333	0.393	0.148	6.45688544915473e-18	Oligodendrocytes	STMN1
UHRF2	4.4762987971542e-22	1.01012062067243	0.304	0.098	9.27310058818463e-18	Oligodendrocytes	UHRF2
TMEM87A	5.31452328080014e-22	0.624909985354452	0.299	0.093	1.10095664285056e-17	Oligodendrocytes	TMEM87A
RTN4	8.64748835079778e-22	0.850143673794269	0.67	0.44	1.79141368675127e-17	Oligodendrocytes	RTN4
B2M1	1.12996731758598e-21	0.437928295098216	0.987	0.923	2.34084029511112e-17	Oligodendrocytes	B2M
RAB7A	4.63268928656052e-21	0.777463014061115	0.464	0.211	9.59707912603878e-17	Oligodendrocytes	RAB7A
EEF1A1P5	1.1427513578152e-20	0.526971792380087	0.866	0.723	2.36732371284998e-16	Oligodendrocytes	EEF1A1P5
RBM8B	1.1867201385799e-20	0.80057850252216	0.402	0.165	2.45840943908212e-16	Oligodendrocytes	RBM8B
SFT2D2	1.77609226724809e-20	0.82852113050499	0.281	0.089	3.67935274083115e-16	Oligodendrocytes	SFT2D2
SBDS	2.00057673383582e-20	0.904890493210826	0.46	0.216	4.14439476181429e-16	Oligodendrocytes	SBDS
ATP6V1E1	2.38339204063631e-20	0.625722750614552	0.379	0.148	4.93743495138218e-16	Oligodendrocytes	ATP6V1E1
ST13	3.34340029738871e-20	0.748053702151951	0.487	0.239	6.92618805607045e-16	Oligodendrocytes	ST13
DST1	4.25813588964627e-20	0.739171431397948	0.402	0.166	8.82115430899122e-16	Oligodendrocytes	DST
RBM8A	5.50902828086748e-20	0.778060731662416	0.594	0.345	1.14125029866451e-15	Oligodendrocytes	RBM8A
CLIC41	7.31224553064717e-19	0.921722895043758	0.496	0.255	1.51480478412887e-14	Oligodendrocytes	CLIC4
RTF2	1.06030931620476e-18	0.849825877399622	0.397	0.175	2.19653677944979e-14	Oligodendrocytes	RTF2
PFKFB3	1.74951848170927e-18	0.869250052641057	0.388	0.166	3.62430248670892e-14	Oligodendrocytes	PFKFB3
SOX2-OT	3.78239084655077e-18	0.993768728340499	0.326	0.125	7.83560087771457e-14	Oligodendrocytes	SOX2-OT
NOLC1	3.93239630691179e-18	0.821439917695364	0.277	0.095	8.14635218939847e-14	Oligodendrocytes	NOLC1
PRNP	2.42659901876737e-17	0.786122012042232	0.357	0.147	5.02694252727848e-13	Oligodendrocytes	PRNP
ARHGAP21	2.53081297613889e-17	0.581464896698217	0.268	0.089	5.24283216136933e-13	Oligodendrocytes	ARHGAP21
AMD1	2.68638328419858e-17	0.932871580124454	0.339	0.138	5.56511161154578e-13	Oligodendrocytes	AMD1
SNHG6	5.82848997271171e-17	0.677057275826879	0.504	0.282	1.20742998274696e-12	Oligodendrocytes	SNHG6
RHOA	6.41026486314431e-17	0.672712991910998	0.737	0.553	1.32795046904898e-12	Oligodendrocytes	RHOA
MORF4L1P1	8.57211970054028e-17	0.72812352945378	0.424	0.21	1.77580031716393e-12	Oligodendrocytes	MORF4L1P1
YWHAZ	9.44250502365469e-17	0.698353815905504	0.58	0.365	1.95610934070031e-12	Oligodendrocytes	YWHAZ
HSPA81	9.70159025163508e-17	0.695658663032202	0.585	0.357	2.00978143652872e-12	Oligodendrocytes	HSPA8
H1-2	1.22231169126044e-16	0.869221685550608	0.277	0.098	2.53214089961512e-12	Oligodendrocytes	H1-2
EEF1A1	4.00603331043916e-16	0.384046400898199	0.884	0.826	8.29889860590577e-12	Oligodendrocytes	EEF1A1
MRFAP1	4.61354287514867e-16	0.650362937875496	0.603	0.416	9.55741542015798e-12	Oligodendrocytes	MRFAP1
APP	5.02926247714024e-16	0.717426009556496	0.388	0.182	1.04186201476437e-11	Oligodendrocytes	APP
H1-0	5.04710332815846e-16	0.713881957022596	0.344	0.142	1.04555792546131e-11	Oligodendrocytes	H1-0
PFDN2	1.08132713585894e-15	0.811686962931901	0.487	0.273	2.24007729464538e-11	Oligodendrocytes	PFDN2
FOSL1	1.11114581685826e-15	0.667936675263336	0.277	0.101	2.30184967420357e-11	Oligodendrocytes	FOSL1
PITHD1	1.51560013880219e-15	0.76499222988208	0.335	0.143	3.13971724754262e-11	Oligodendrocytes	PITHD1
SPTSSA	3.59812915348311e-15	0.665198511781099	0.281	0.108	7.45388435435562e-11	Oligodendrocytes	SPTSSA
PSMD7	3.61991194989146e-15	0.755494134721275	0.344	0.155	7.49900959539514e-11	Oligodendrocytes	PSMD7
FAM177A1	3.85759644983476e-15	0.621477926404043	0.362	0.163	7.99139680547769e-11	Oligodendrocytes	FAM177A1
HSP90AB11	4.97013733510311e-15	0.422933159634446	0.808	0.646	1.02961365033996e-10	Oligodendrocytes	HSP90AB1
ANXA2	5.88191144944664e-15	0.607703345100365	0.723	0.552	1.21849677586737e-10	Oligodendrocytes	ANXA2
SPHK1	8.69267452000414e-15	0.580824153798111	0.304	0.12	1.80077445356406e-10	Oligodendrocytes	SPHK1
HSP90AA2P1	9.44310645893446e-15	0.696054425070157	0.518	0.294	1.95623393403286e-10	Oligodendrocytes	HSP90AA2P
HNRNPH3	1.65758540511978e-14	0.654571319868558	0.469	0.253	3.43385392524614e-10	Oligodendrocytes	HNRNPH3
EIF3I1	1.94866475007682e-14	0.657184764951169	0.518	0.305	4.03685389625915e-10	Oligodendrocytes	EIF3I
S100A61	3.61979226375114e-14	0.583464975848704	0.848	0.739	7.49876165358686e-10	Oligodendrocytes	S100A6
MIR100HG	5.88025573333694e-14	0.685260161671991	0.321	0.142	1.21815377771808e-09	Oligodendrocytes	MIR100HG
DHX36	6.85076706409993e-14	0.635372438874915	0.286	0.117	1.41920490499894e-09	Oligodendrocytes	DHX36
CYCS	7.86887305573583e-14	0.717261112739012	0.504	0.304	1.63011574222623e-09	Oligodendrocytes	CYCS
H3-5	8.32542750971852e-14	0.678187991644009	0.504	0.298	1.72469556291329e-09	Oligodendrocytes	H3-5
PRPF6	1.21183689164161e-13	0.635056710030501	0.308	0.134	2.51044130472475e-09	Oligodendrocytes	PRPF6
MORF4L1	1.30857488649062e-13	0.704477107103077	0.621	0.447	2.71084373485397e-09	Oligodendrocytes	MORF4L1
MAP1LC3B	1.62595700268825e-13	0.756051318391511	0.491	0.281	3.36833252676897e-09	Oligodendrocytes	MAP1LC3B
CTNNA1	1.78925842031097e-13	0.674680634429328	0.464	0.272	3.70662774351621e-09	Oligodendrocytes	CTNNA1
COX7A2	1.8459406432174e-13	0.527637540742768	0.701	0.506	3.82405063648916e-09	Oligodendrocytes	COX7A2
KIF5B	2.54084177359195e-13	0.737665167105077	0.344	0.161	5.26360781817309e-09	Oligodendrocytes	KIF5B
EEF1A1P9	2.57674647222215e-13	0.568351812195555	0.603	0.406	5.33798799185541e-09	Oligodendrocytes	EEF1A1P9
HSBP1	5.0694479955875e-13	0.612417647770477	0.504	0.312	1.05018684676591e-08	Oligodendrocytes	HSBP1
MAP1A	5.89796291092849e-13	0.744516561307737	0.259	0.104	1.22182199662795e-08	Oligodendrocytes	MAP1A
CEBPZ	7.35539845603773e-13	0.618616129142742	0.254	0.102	1.52374434415278e-08	Oligodendrocytes	CEBPZ
CALM3	7.81076134705386e-13	0.594102345228084	0.357	0.175	1.61807732065568e-08	Oligodendrocytes	CALM3
VMP1	1.11349174893573e-12	0.795897824358652	0.558	0.357	2.30670950709526e-08	Oligodendrocytes	VMP1
SERINC3	2.47484346358397e-12	0.642470985119624	0.286	0.123	5.12688571916056e-08	Oligodendrocytes	SERINC3
RBM39	2.81426819525451e-12	0.655992267614913	0.478	0.279	5.83003799328924e-08	Oligodendrocytes	RBM39
PCMT1	2.91191765446037e-12	0.625620065729733	0.33	0.157	6.0323286129801e-08	Oligodendrocytes	PCMT1
PGRMC1	5.27499613055452e-12	0.754864275037767	0.317	0.154	1.09276819840567e-07	Oligodendrocytes	PGRMC1
NDUFB9	6.98800914501054e-12	0.631803147917424	0.496	0.311	1.44763597448038e-07	Oligodendrocytes	NDUFB9
DDIT3	7.00620905516793e-12	0.655175201228376	0.433	0.237	1.45140626786859e-07	Oligodendrocytes	DDIT3
TRMT112	9.84919273016472e-12	0.56030721692423	0.531	0.345	2.04035876598092e-07	Oligodendrocytes	TRMT112
CCDC47	1.02280557807954e-11	0.650608932421924	0.335	0.166	2.11884403554957e-07	Oligodendrocytes	CCDC47
LRRFIP2	1.15626384856364e-11	0.633633377265407	0.272	0.118	2.39531618868444e-07	Oligodendrocytes	LRRFIP2
HSP90AA11	1.40214316798828e-11	0.38169189881529	0.826	0.681	2.90467978680452e-07	Oligodendrocytes	HSP90AA1
CWC15	1.68637983854527e-11	0.460626807890313	0.335	0.165	3.49350447353038e-07	Oligodendrocytes	CWC15
SEC62	1.94721041786912e-11	0.638006414948712	0.549	0.356	4.03384110165767e-07	Oligodendrocytes	SEC62
ECHDC1	2.06317096528154e-11	0.553745925147385	0.254	0.108	4.27406497167724e-07	Oligodendrocytes	ECHDC1
RBM3	2.19615795855172e-11	0.67136353139357	0.375	0.202	4.54956082693575e-07	Oligodendrocytes	RBM3
NDUFAF3	2.28089719428149e-11	0.684948011655696	0.402	0.233	4.72510662767353e-07	Oligodendrocytes	NDUFAF3
HAX1	2.44136460042042e-11	0.440215782100777	0.277	0.123	5.05753090623095e-07	Oligodendrocytes	HAX1
CD9	3.13274044986418e-11	0.65604213098962	0.451	0.277	6.48978511593864e-07	Oligodendrocytes	CD9
ZNF706	3.26243613419133e-11	0.657100464852347	0.317	0.158	6.75846269559075e-07	Oligodendrocytes	ZNF706
SAR1A	3.3425971644045e-11	0.489929279404046	0.281	0.127	6.92452428578037e-07	Oligodendrocytes	SAR1A
FMNL2	4.0088670732655e-11	0.508912038293343	0.263	0.113	8.30476902897681e-07	Oligodendrocytes	FMNL2
TOMM22	5.04794453391592e-11	0.659787109431814	0.259	0.112	1.04573218964602e-06	Oligodendrocytes	TOMM22
HMGA11	5.45607351095143e-11	0.58416155734423	0.446	0.264	1.1302801885287e-06	Oligodendrocytes	HMGA1
SNHG8	6.41496787414393e-11	0.622703283378292	0.411	0.233	1.32892474480766e-06	Oligodendrocytes	SNHG8
MDH1	6.85318056502544e-11	0.595877223888994	0.348	0.183	1.41970488585067e-06	Oligodendrocytes	MDH1
EEF1A1P13	7.08918497088674e-11	0.511731899776879	0.638	0.457	1.4685955585689e-06	Oligodendrocytes	EEF1A1P13
NEAT1	8.37224780565834e-11	0.642261787412589	0.777	0.62	1.73439485542018e-06	Oligodendrocytes	NEAT1
SOD11	8.7759239828678e-11	0.471379645608645	0.585	0.397	1.81802041229089e-06	Oligodendrocytes	SOD1
SPART	8.91901874632567e-11	0.494460420372046	0.263	0.117	1.84766392348883e-06	Oligodendrocytes	SPART
RALY	9.55716455091539e-11	0.669352277532977	0.397	0.227	1.97986220836763e-06	Oligodendrocytes	RALY
WDR45B	9.57349995941379e-11	0.597652828753824	0.362	0.189	1.98324625159216e-06	Oligodendrocytes	WDR45B
RBM17	1.55064463696278e-10	0.55160740089119	0.33	0.167	3.2123154299321e-06	Oligodendrocytes	RBM17
PCDH9	1.57755395367456e-10	0.757968052530218	0.308	0.154	3.26806077043222e-06	Oligodendrocytes	PCDH9
NOP561	2.32351626866284e-10	0.634361397572675	0.451	0.272	4.81339630216193e-06	Oligodendrocytes	NOP56
YWHAE1	2.45813173186303e-10	0.365876689364069	0.737	0.546	5.09226569572746e-06	Oligodendrocytes	YWHAE
STRAP1	2.4914735454522e-10	0.484471463223444	0.348	0.186	5.16133659675877e-06	Oligodendrocytes	STRAP
XRCC6	3.39523097540471e-10	0.465601172145579	0.308	0.153	7.03356048864841e-06	Oligodendrocytes	XRCC6
CNBP	3.92815322823838e-10	0.474918608151361	0.478	0.29	8.13756222761862e-06	Oligodendrocytes	CNBP
CIAO2B	4.60268396938345e-10	0.517697281062786	0.491	0.317	9.53492011097475e-06	Oligodendrocytes	CIAO2B
RPS13	6.70921594824233e-10	0.301876644922164	0.79	0.672	1.38988117583788e-05	Oligodendrocytes	RPS13
PRDX1	7.43476592187946e-10	0.566350588928514	0.415	0.249	1.54018610837655e-05	Oligodendrocytes	PRDX1
DYNLL2	7.66450944637396e-10	0.645819720316649	0.304	0.157	1.58777977691083e-05	Oligodendrocytes	DYNLL2
BOLA2B	7.96306070816173e-10	0.5164339247594	0.451	0.269	1.64962765630278e-05	Oligodendrocytes	BOLA2B
ATF4P4	1.08912637883562e-09	0.607072047038622	0.259	0.118	2.25623420639587e-05	Oligodendrocytes	ATF4P4
CALM21	1.16178346863996e-09	0.407419043294142	0.696	0.526	2.40675063363454e-05	Oligodendrocytes	CALM2
HNRNPDL	1.45281403677869e-09	0.58079892896299	0.54	0.384	3.00964955859072e-05	Oligodendrocytes	HNRNPDL
RPL21	1.46541457787916e-09	0.300067245277446	0.812	0.744	3.03575283953446e-05	Oligodendrocytes	RPL21
PNPLA8	1.50901386394007e-09	0.475592073245396	0.281	0.139	3.12607312053824e-05	Oligodendrocytes	PNPLA8
EEF1A1P6	1.67059163887334e-09	0.460672819827681	0.308	0.157	3.46079763909001e-05	Oligodendrocytes	EEF1A1P6
PSMC4	2.0316021846335e-09	0.492972389782142	0.339	0.187	4.20866708568676e-05	Oligodendrocytes	PSMC4
TMX2	2.10076045133503e-09	0.652098528669324	0.304	0.157	4.35193535098565e-05	Oligodendrocytes	TMX2
ATF4	2.11659146294878e-09	0.453418765508824	0.558	0.383	4.38473087464469e-05	Oligodendrocytes	ATF4
SELENOK	2.30368048510597e-09	0.490087169303298	0.607	0.443	4.77230449294552e-05	Oligodendrocytes	SELENOK
EEF1A1P11	2.5642307708579e-09	0.472012987265337	0.384	0.223	5.31206046490923e-05	Oligodendrocytes	EEF1A1P11
TCEAL3	2.84806821461407e-09	0.533104995707347	0.433	0.272	5.9000581133945e-05	Oligodendrocytes	TCEAL3
MAP4K4	3.28564153562958e-09	0.703816537284856	0.353	0.203	6.80653500521023e-05	Oligodendrocytes	MAP4K4
U2AF1L5	3.31460040459061e-09	0.589690323128877	0.518	0.363	6.8665261981499e-05	Oligodendrocytes	U2AF1L5
EEF1A1P12	3.45438844985384e-09	0.518352138867033	0.496	0.337	7.15611111271722e-05	Oligodendrocytes	EEF1A1P12
FAU	3.58098221725288e-09	0.35918282420274	0.804	0.711	7.41836276126107e-05	Oligodendrocytes	FAU
S100B	4.49925830436856e-09	0.838762007152231	0.259	0.129	9.3206635033299e-05	Oligodendrocytes	S100B
SNW1	5.46333628749008e-09	0.438899311645545	0.295	0.153	0.000113178474531644	Oligodendrocytes	SNW1
VAMP3	6.25493355196084e-09	0.516936936251813	0.29	0.15	0.000129577203462421	Oligodendrocytes	VAMP3
EIF2S2	6.91982491606768e-09	0.560774667941729	0.554	0.396	0.000143351092961258	Oligodendrocytes	EIF2S2
NSRP1	7.26882845325307e-09	0.415093502529425	0.308	0.161	0.000150581050237591	Oligodendrocytes	NSRP1
ZC3H15	7.90623648160667e-09	0.526644715734904	0.362	0.207	0.000163785594952964	Oligodendrocytes	ZC3H15
PSMC6	9.58941871470169e-09	0.427750136887577	0.268	0.136	0.00019865439809376	Oligodendrocytes	PSMC6
PSMB51	1.10621228533805e-08	0.512092452048553	0.469	0.307	0.00022916293703063	Oligodendrocytes	PSMB5
RPL21P16	1.113452951964e-08	0.341484909846383	0.732	0.63	0.000230662913528862	Oligodendrocytes	RPL21P16
BUD231	1.11997316828227e-08	0.372934030372289	0.33	0.183	0.000232013641541356	Oligodendrocytes	BUD23
MTCH1	1.18518724494268e-08	0.482623694077024	0.433	0.274	0.000245523389662326	Oligodendrocytes	MTCH1
RPSAP41	1.19267010862777e-08	0.347275210981229	0.451	0.288	0.000247073539703329	Oligodendrocytes	RPSAP4
VDAC2	1.37036072746955e-08	0.468225790698621	0.375	0.227	0.000283883928302592	Oligodendrocytes	VDAC2
PPDPF1	1.44757871587167e-08	0.364392872620612	0.612	0.428	0.000299880406779976	Oligodendrocytes	PPDPF
RPL4P5	1.53067540734852e-08	0.473052937821485	0.366	0.215	0.000317094717386319	Oligodendrocytes	RPL4P5
RPSAP581	1.63591735629655e-08	0.367746586234101	0.67	0.538	0.000338896639530393	Oligodendrocytes	RPSAP58
NDUFA41	1.6388388104075e-08	0.402870990114061	0.679	0.56	0.000339501847964018	Oligodendrocytes	NDUFA4
AIMP1	1.70341655454306e-08	0.457812945173579	0.268	0.134	0.00035287977343914	Oligodendrocytes	AIMP1
RPL4P4	1.71021194533198e-08	0.507884467043724	0.504	0.358	0.000354287506594973	Oligodendrocytes	RPL4P4
ZFAND2A	1.84199163838847e-08	0.572251301293235	0.272	0.137	0.000381586987808556	Oligodendrocytes	ZFAND2A
VKORC1	1.99881405722784e-08	0.426242062610243	0.388	0.229	0.000414074320095319	Oligodendrocytes	VKORC1
POLR2F	2.4819281705332e-08	0.463806034020751	0.321	0.177	0.000514156239807659	Oligodendrocytes	POLR2F
RPS51	2.80156711515412e-08	0.342845899339201	0.746	0.603	0.000580372643575327	Oligodendrocytes	RPS5
RPSA1	3.11757958366385e-08	0.318843440823904	0.728	0.595	0.000645837786551802	Oligodendrocytes	RPSA
EID11	3.24331861957788e-08	0.477734384491936	0.442	0.28	0.000671885885231753	Oligodendrocytes	EID1
RPS13P2	4.23837973168303e-08	0.279698262588842	0.75	0.624	0.000878022745215457	Oligodendrocytes	RPS13P2
TCEA1	4.43744796335244e-08	0.461277066284673	0.277	0.142	0.000919261720088092	Oligodendrocytes	TCEA1
SERTAD1	4.87224859872357e-08	0.427313380490796	0.272	0.14	0.00100933501971157	Oligodendrocytes	SERTAD1
PTP4A2	5.33374076236514e-08	0.411468059898023	0.442	0.285	0.00110493773633156	Oligodendrocytes	PTP4A2
DYNC1I21	5.66468445798129e-08	0.514005444079537	0.446	0.292	0.0011734960323154	Oligodendrocytes	DYNC1I2
RAN1	5.69216374801136e-08	0.438918631308353	0.621	0.475	0.00117918864203803	Oligodendrocytes	RAN
VBP1	5.84262484538399e-08	0.466242780490156	0.259	0.132	0.00121035816296975	Oligodendrocytes	VBP1
EIF4A21	5.85284898000421e-08	0.444421303922556	0.429	0.279	0.00121247619469767	Oligodendrocytes	EIF4A2
IMPDH21	6.511627732152e-08	0.465634185696317	0.321	0.187	0.00134894880099261	Oligodendrocytes	IMPDH2
MALAT1	6.71031101205372e-08	0.255537318694027	0.964	0.933	0.00139010802925705	Oligodendrocytes	MALAT1
NDUFA6	8.92815394842935e-08	0.583298442317648	0.402	0.258	0.00184955637195662	Oligodendrocytes	NDUFA6
SMIM29	8.97653908959358e-08	0.452633712170142	0.29	0.163	0.00185957983780021	Oligodendrocytes	SMIM29
CUTA	9.08537181629284e-08	0.537030596065871	0.42	0.274	0.00188212562546323	Oligodendrocytes	CUTA
NDUFB8	1.04987839672804e-07	0.466408442490351	0.424	0.283	0.00217492808666182	Oligodendrocytes	NDUFB8
CHMP2A1	1.25954040573091e-07	0.400963028851404	0.429	0.284	0.00260926390451215	Oligodendrocytes	CHMP2A
HMGN2	1.33217476348882e-07	0.414590488907708	0.353	0.214	0.00275973324004345	Oligodendrocytes	HMGN2
NUCKS11	1.34441476878319e-07	0.406770642867956	0.554	0.419	0.00278508963501125	Oligodendrocytes	NUCKS1
SFT2D1	1.38045455199038e-07	0.544100764502354	0.263	0.14	0.00285974964990327	Oligodendrocytes	SFT2D1
DRAP1	1.44657230586334e-07	0.490252705169621	0.536	0.407	0.0029967191888265	Oligodendrocytes	DRAP1
PIM3	1.46403296062781e-07	0.348104717142888	0.259	0.129	0.00303289068123657	Oligodendrocytes	PIM3
C1orf43	1.47969499675353e-07	0.522623900201748	0.504	0.376	0.00306533615527462	Oligodendrocytes	C1orf43
SRP91	1.55901288206107e-07	0.429544672032091	0.397	0.257	0.00322965108647771	Oligodendrocytes	SRP9
PRPF40A	1.62689382451279e-07	0.400752549461286	0.393	0.242	0.00337027324686069	Oligodendrocytes	PRPF40A
EIF3J1	1.75656550931898e-07	0.478956848519097	0.353	0.216	0.0036389011091052	Oligodendrocytes	EIF3J
ANXA2P2	2.06216533149027e-07	0.517377411127255	0.339	0.206	0.00427198170071525	Oligodendrocytes	ANXA2P2
LAMP2	2.07848618970843e-07	0.41602200376158	0.312	0.179	0.00430579199059998	Oligodendrocytes	LAMP2
TERF2IP	2.20244741671056e-07	0.646937966925667	0.424	0.286	0.0045625900684576	Oligodendrocytes	TERF2IP
HIPK2	2.25594076830891e-07	0.430391979679811	0.254	0.134	0.00467340689562874	Oligodendrocytes	HIPK2
EIF3H	2.58306707455363e-07	0.570615634979633	0.348	0.215	0.0053510817516453	Oligodendrocytes	EIF3H
