p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TFPI2	1.65339585476464e-118	1.08120963500443	0.278	0.022	3.6115125655624e-114	Oligodendrocytes	TFPI2
SEMA3B	1.71370772410618e-111	1.1272379623314	0.36	0.054	3.74325178176513e-107	Oligodendrocytes	SEMA3B
SOX2-OT	3.20708385983485e-111	1.35826008384716	0.529	0.143	7.00523327503726e-107	Oligodendrocytes	SOX2-OT
BTBD3	5.41942726624738e-110	0.742835986567566	0.302	0.033	1.18376549776641e-105	Oligodendrocytes	BTBD3
MINDY1	2.24262929934969e-109	0.740858909331831	0.268	0.023	4.89857517856952e-105	Oligodendrocytes	MINDY1
CLIC41	9.06987599234924e-109	1.03882856989268	0.749	0.307	1.98113301300884e-104	Oligodendrocytes	CLIC4
PLEKHB1	6.85996589738198e-107	0.729792374213211	0.3	0.034	1.49842235096515e-102	Oligodendrocytes	PLEKHB1
UCHL1	1.01467587926196e-106	1.19656616699774	0.625	0.211	2.2163565230719e-102	Oligodendrocytes	UCHL1
RETREG1	6.73427524649412e-106	0.977542661748378	0.443	0.093	1.47096774209171e-101	Oligodendrocytes	RETREG1
HSPA2	4.40957754327006e-104	0.794768765078182	0.257	0.023	9.63184022776479e-100	Oligodendrocytes	HSPA2
S100B	1.97342737615229e-103	1.29321482393109	0.51	0.135	4.31055741772944e-99	Oligodendrocytes	S100B
LPAR1	3.94019618275173e-102	0.850907029995355	0.373	0.064	8.60657052198461e-98	Oligodendrocytes	LPAR1
AOPEP	5.25288694357268e-101	0.73783569427949	0.261	0.025	1.14738809508458e-96	Oligodendrocytes	AOPEP
ARHGAP21	6.96164440496495e-101	0.852265500616463	0.493	0.123	1.52063198737649e-96	Oligodendrocytes	ARHGAP21
CLDND1	3.54764272236213e-100	1.08182569941483	0.58	0.185	7.74911599845561e-96	Oligodendrocytes	CLDND1
TSPAN5	5.30464977820408e-100	0.934178549651238	0.445	0.102	1.15869465105312e-95	Oligodendrocytes	TSPAN5
ACTG11	4.13001974548392e-99	0.78973395563314	0.968	0.787	9.02120213006052e-95	Oligodendrocytes	ACTG1
IL6ST	3.76038534583777e-98	0.981578710198087	0.634	0.229	8.21380971091344e-94	Oligodendrocytes	IL6ST
HMGA11	2.41308979963316e-96	1.03617921621776	0.692	0.287	5.27091204933871e-92	Oligodendrocytes	HMGA1
GPRC5B	6.0717876122264e-96	0.840739972439599	0.4	0.08	1.32626056813861e-91	Oligodendrocytes	GPRC5B
STMN1	1.42666774165323e-95	0.901325201129816	0.542	0.157	3.11627034809315e-91	Oligodendrocytes	STMN1
SIRT2	1.60502962818073e-95	0.886285238573389	0.413	0.087	3.50586621683518e-91	Oligodendrocytes	SIRT2
SFT2D2	1.7010850564905e-95	1.02480142159357	0.531	0.16	3.71568008889219e-91	Oligodendrocytes	SFT2D2
SLC22A23	1.76558220080096e-95	0.92772806559353	0.409	0.088	3.85656120120953e-91	Oligodendrocytes	SLC22A23
CLMN	1.92455728621945e-95	0.780191621960385	0.311	0.044	4.20381048028915e-91	Oligodendrocytes	CLMN
CD63	2.9124628826625e-95	0.704451054864838	0.949	0.81	6.36169267459971e-91	Oligodendrocytes	CD63
CTNNA1	4.76050506989775e-93	0.975319676518831	0.689	0.309	1.03983712241777e-88	Oligodendrocytes	CTNNA1
VWA1	4.98252977783067e-93	0.902679661356818	0.353	0.063	1.08833397937155e-88	Oligodendrocytes	VWA1
ELOVL1	6.21947964515711e-93	0.80948478604001	0.351	0.063	1.35852093889167e-88	Oligodendrocytes	ELOVL1
PEA15	1.0434221543242e-92	0.938390306400133	0.784	0.407	2.27914701169034e-88	Oligodendrocytes	PEA15
ELMO11	4.22985161396106e-92	0.672790947007163	0.263	0.03	9.23926488037514e-88	Oligodendrocytes	ELMO1
PTPRK	1.56418595038752e-91	1.16095437463114	0.253	0.028	3.41665137143147e-87	Oligodendrocytes	PTPRK
FGF1	2.71339357397932e-91	0.811302722011637	0.302	0.044	5.92686558364303e-87	Oligodendrocytes	FGF1
IFI16	3.58632674950576e-91	0.88949479671757	0.602	0.207	7.83361351894544e-87	Oligodendrocytes	IFI16
SLC44A1	1.74841691228091e-89	0.895659668653468	0.553	0.181	3.81906706149518e-85	Oligodendrocytes	SLC44A1
TNFRSF12A1	2.75896663615707e-89	0.920634228257386	0.704	0.299	6.02641082335788e-85	Oligodendrocytes	TNFRSF12A
MEIS2	6.75892522636785e-89	0.753879257371978	0.276	0.036	1.47635203719553e-84	Oligodendrocytes	MEIS2
GPR155	3.48601041018265e-88	0.974241571819193	0.432	0.107	7.61449253896196e-84	Oligodendrocytes	GPR155
GPRC5A	6.70371083197553e-87	0.92934833897616	0.332	0.057	1.46429155702841e-82	Oligodendrocytes	GPRC5A
KCND3	8.67961226895693e-87	0.660151304545775	0.334	0.058	1.89588770790826e-82	Oligodendrocytes	KCND3
APP	8.73522888076225e-84	0.834432788969207	0.61	0.233	1.9080360444249e-79	Oligodendrocytes	APP
BEX1	1.34824008599452e-83	0.932299923465147	0.614	0.228	2.94496081983782e-79	Oligodendrocytes	BEX1
ACTB	9.75008404770592e-83	0.702735186184757	0.953	0.817	2.1297108585404e-78	Oligodendrocytes	ACTB
RASAL2	3.2867425848789e-82	0.732428303999093	0.332	0.063	7.17923182815098e-78	Oligodendrocytes	RASAL2
RAP1GDS1	4.5288942386214e-81	0.592771689595957	0.298	0.05	9.89246368542073e-77	Oligodendrocytes	RAP1GDS1
GALNT7	2.24425510017095e-80	0.624888210527416	0.272	0.04	4.9021264153034e-76	Oligodendrocytes	GALNT7
MAP1A	3.48853662886546e-80	0.820464327565441	0.456	0.13	7.62001055843082e-76	Oligodendrocytes	MAP1A
FGFR1	3.70651292853358e-80	0.999813455068478	0.432	0.118	8.09613618979589e-76	Oligodendrocytes	FGFR1
ELAVL3	1.65854652773485e-79	0.682130782068523	0.39	0.089	3.62276318053123e-75	Oligodendrocytes	ELAVL3
OTUD7B	3.40407800962209e-79	0.64754072247028	0.296	0.051	7.43552759641753e-75	Oligodendrocytes	OTUD7B
DST	4.15343936988193e-79	0.974444291862774	0.557	0.199	9.07235761563311e-75	Oligodendrocytes	DST
ITGB8	3.96917661061531e-77	0.926615808758392	0.537	0.194	8.66987247056701e-73	Oligodendrocytes	ITGB8
KIF1A	1.11355742046086e-76	0.716583115726164	0.278	0.046	2.43234347351266e-72	Oligodendrocytes	KIF1A
REEP3	8.44026257997666e-76	0.771162571645834	0.383	0.095	1.8436065553443e-71	Oligodendrocytes	REEP3
B3GAT1	9.01437003872215e-76	0.691794076494772	0.296	0.052	1.96900884755808e-71	Oligodendrocytes	B3GAT1
ACTN2	7.17839346301148e-75	0.80744844656268	0.265	0.041	1.5679764841256e-70	Oligodendrocytes	ACTN2
MFSD6	2.08519730136177e-72	0.550023885164293	0.276	0.047	4.55469646536452e-68	Oligodendrocytes	MFSD6
RYBP	2.94137324123995e-72	0.933623263018212	0.375	0.094	6.42484157084043e-68	Oligodendrocytes	RYBP
CD9	1.14202221422949e-71	0.985172544586947	0.666	0.336	2.49451912254147e-67	Oligodendrocytes	CD9
DPY19L1	2.00280085035969e-71	0.799097173623434	0.343	0.079	4.37471789744067e-67	Oligodendrocytes	DPY19L1
PTPN13	4.38109469273689e-71	0.586729558234783	0.253	0.039	9.56962513734518e-67	Oligodendrocytes	PTPN13
FAM102A	4.91891070588297e-71	0.777867538811897	0.328	0.072	1.07443766548602e-66	Oligodendrocytes	FAM102A
CDC42SE11	1.18921497630902e-70	0.602244552232081	0.319	0.068	2.59760227275179e-66	Oligodendrocytes	CDC42SE1
SEPTIN8	1.47867446454582e-70	0.623055129808867	0.298	0.059	3.22986863290744e-66	Oligodendrocytes	SEPTIN8
PIP4K2A	2.1535617545236e-70	0.657531892260017	0.366	0.089	4.7040249404059e-66	Oligodendrocytes	PIP4K2A
MTURN	5.19289360129292e-70	0.594922374710143	0.265	0.044	1.13428374933041e-65	Oligodendrocytes	MTURN
MAP1B1	5.84178216819744e-70	0.660325059257286	0.833	0.432	1.27602047899937e-65	Oligodendrocytes	MAP1B
RTN4	2.03423171557307e-69	0.753274384555332	0.812	0.526	4.44337233632627e-65	Oligodendrocytes	RTN4
CYSTM1	6.14883306264326e-69	0.761022582942193	0.578	0.235	1.34308960587317e-64	Oligodendrocytes	CYSTM1
STAMBP	1.10168067757544e-67	0.684680216834941	0.355	0.088	2.40640110402803e-63	Oligodendrocytes	STAMBP
SH3RF1	3.52448993202049e-67	0.572438799701136	0.287	0.055	7.69854335851235e-63	Oligodendrocytes	SH3RF1
MIR100HG	7.51557346261659e-67	0.595833209558858	0.409	0.115	1.64162671143934e-62	Oligodendrocytes	MIR100HG
SGK11	1.6463358325338e-66	0.795814496923027	0.797	0.417	3.59609135900358e-62	Oligodendrocytes	SGK1
YWHAZ	2.98703047706486e-65	0.729670529588973	0.773	0.474	6.52457067105278e-61	Oligodendrocytes	YWHAZ
GSN	8.54666639947775e-65	1.06669810454194	0.478	0.174	1.86684834163792e-60	Oligodendrocytes	GSN
DHRS7	1.44087201047459e-64	0.764511690291272	0.503	0.189	3.14729673247964e-60	Oligodendrocytes	DHRS7
CSRP1	6.34321572599168e-64	0.656234579912208	0.362	0.096	1.38554861102836e-59	Oligodendrocytes	CSRP1
MDH1	2.0178971894028e-63	0.82629478070687	0.467	0.173	4.40769283081253e-59	Oligodendrocytes	MDH1
COX17	2.89523059662788e-63	0.723126278577246	0.559	0.231	6.32405219221427e-59	Oligodendrocytes	COX17
SYT111	3.37288784550412e-63	0.7466518109716	0.572	0.236	7.36739892093465e-59	Oligodendrocytes	SYT11
ITPK1	6.53892807674e-63	0.664993345934042	0.306	0.069	1.42829805980232e-58	Oligodendrocytes	ITPK1
DCBLD2	2.98577211394913e-62	0.781869070685134	0.338	0.088	6.52182202849908e-58	Oligodendrocytes	DCBLD2
GPR158	9.50072074519081e-62	0.60858268932301	0.263	0.051	2.07524243237203e-57	Oligodendrocytes	GPR158
MRFAP1	1.62252411127738e-61	0.719978341489373	0.719	0.405	3.54407941626317e-57	Oligodendrocytes	MRFAP1
PLS3	1.98183116809268e-60	0.642681250228032	0.326	0.084	4.32891382046483e-56	Oligodendrocytes	PLS3
SPOCD1	3.65257842727444e-60	0.805774796494885	0.422	0.138	7.97832705869555e-56	Oligodendrocytes	SPOCD1
C11orf96	1.47453609327449e-59	0.969095861907942	0.302	0.072	3.22082918853946e-55	Oligodendrocytes	C11orf96
MBNL2	2.51817838574968e-59	0.615746132664646	0.326	0.084	5.50045704799303e-55	Oligodendrocytes	MBNL2
EMP11	2.96059830485811e-59	0.83612403705322	0.612	0.278	6.46683487730156e-55	Oligodendrocytes	EMP1
YWHAE1	5.6161247226505e-59	0.555152909665712	0.841	0.552	1.22673012316855e-54	Oligodendrocytes	YWHAE
UHRF2	1.20796630718394e-57	0.705847112639581	0.349	0.096	2.63856080478188e-53	Oligodendrocytes	UHRF2
ANXA2	2.62241429308766e-57	0.68305288640556	0.786	0.52	5.72813954039137e-53	Oligodendrocytes	ANXA2
AMD1	1.03489859319706e-56	0.754530806505729	0.484	0.188	2.26052899712034e-52	Oligodendrocytes	AMD1
ARL2	1.80090506450053e-56	0.543522790389208	0.351	0.1	3.9337169323885e-52	Oligodendrocytes	ARL2
YWHAQ1	2.8006457819922e-56	0.629628730970524	0.651	0.316	6.11745058160557e-52	Oligodendrocytes	YWHAQ
SLC12A2	3.53194953913049e-56	0.563338115601742	0.268	0.058	7.71483737832273e-52	Oligodendrocytes	SLC12A2
RHOA	7.57060359889178e-56	0.642788583162054	0.824	0.602	1.65364694410593e-51	Oligodendrocytes	RHOA
SLC25A4	1.28227704803113e-55	0.743233566174171	0.366	0.113	2.80087775601441e-51	Oligodendrocytes	SLC25A4
PGRMC1	2.90305632080967e-55	0.747319954370329	0.471	0.185	6.34114592154457e-51	Oligodendrocytes	PGRMC1
ARC	5.77751655956108e-55	0.943132587285979	0.272	0.062	1.26198294210493e-50	Oligodendrocytes	ARC
SMIM29	1.53506499175172e-54	0.686924496082338	0.388	0.127	3.35304246148328e-50	Oligodendrocytes	SMIM29
CTTN	2.23775817815625e-53	0.606273861880107	0.36	0.11	4.88793518854671e-49	Oligodendrocytes	CTTN
PMP22	3.92965489786706e-53	0.878260001060568	0.542	0.245	8.58354519341102e-49	Oligodendrocytes	PMP22
RAB7A	9.1906867193271e-53	0.701479908855589	0.567	0.269	2.00752170010262e-48	Oligodendrocytes	RAB7A
RUFY3	1.4363639145954e-52	0.594286993392471	0.405	0.138	3.13744969865073e-48	Oligodendrocytes	RUFY3
PFDN2	1.45279123680409e-52	0.689644468122357	0.553	0.252	3.17333189855118e-48	Oligodendrocytes	PFDN2
CLU1	2.61926842516049e-52	0.502281576276636	0.865	0.53	5.72126802107807e-48	Oligodendrocytes	CLU
TBCB	8.36766459473805e-52	0.685097738820699	0.63	0.334	1.82774897742863e-47	Oligodendrocytes	TBCB
PPA1	4.57173642221182e-51	0.62840690068311	0.371	0.124	9.98604386703727e-47	Oligodendrocytes	PPA1
NDUFB6	6.91619953775223e-51	0.645797486866146	0.499	0.21	1.51070546503122e-46	Oligodendrocytes	NDUFB6
DYNC1I2	1.29495631768136e-50	0.62105380050273	0.666	0.369	2.8285730847114e-46	Oligodendrocytes	DYNC1I2
EIF1	2.60108655251559e-50	0.60515193955505	0.897	0.704	5.68155335665981e-46	Oligodendrocytes	EIF1
CALM21	3.86415238123831e-50	0.547867457820508	0.827	0.552	8.44046804633883e-46	Oligodendrocytes	CALM2
SNHG61	6.09851654382464e-50	0.601638165571836	0.563	0.267	1.33209896866762e-45	Oligodendrocytes	SNHG6
PSMD8	7.1438784901872e-50	0.623624869508812	0.535	0.241	1.56043737861159e-45	Oligodendrocytes	PSMD8
MFSD2B	1.32129825089139e-49	0.504308771581204	0.308	0.086	2.88611176942207e-45	Oligodendrocytes	MFSD2B
ETS16	2.32079336867854e-49	0.499090919891091	0.3	0.08	5.06930895520454e-45	Oligodendrocytes	ETS1
PEDS1	4.24407541343911e-49	0.55600554801227	0.272	0.068	9.27033392557504e-45	Oligodendrocytes	PEDS1
NQO1	4.64386916131587e-49	0.687003380475336	0.383	0.13	1.01436034090623e-44	Oligodendrocytes	NQO1
SECISBP2L	4.71849309885789e-49	0.527535553613176	0.366	0.12	1.03066044758353e-44	Oligodendrocytes	SECISBP2L
PDE4DIP	5.58387444701959e-49	0.607555113807344	0.379	0.128	1.21968569546249e-44	Oligodendrocytes	PDE4DIP
NCAM1	1.11838037134946e-48	0.545480362329031	0.326	0.096	2.44287824513863e-44	Oligodendrocytes	NCAM1
PLXNA1	2.0436350331343e-48	0.693155258391936	0.259	0.064	4.46391200287526e-44	Oligodendrocytes	PLXNA1
ID4	2.68354587500611e-48	0.727435493100698	0.371	0.123	5.86166925477585e-44	Oligodendrocytes	ID4
HSBP1	3.44386654858989e-48	0.653274073907682	0.615	0.337	7.52243770208489e-44	Oligodendrocytes	HSBP1
CALM3	3.78255821957389e-48	0.530356046077077	0.475	0.193	8.26224191901524e-44	Oligodendrocytes	CALM3
VAMP2	4.34745180358429e-48	0.544546288136794	0.409	0.147	9.49613897456916e-44	Oligodendrocytes	VAMP2
LAPTM4B	5.41461872359101e-48	0.70747052917804	0.362	0.121	1.18271516779398e-43	Oligodendrocytes	LAPTM4B
SPART	5.87925260957793e-48	0.485064199975327	0.405	0.148	1.28420514751011e-43	Oligodendrocytes	SPART
ELL21	1.42120310133208e-47	0.625164563771224	0.675	0.374	3.10433393423966e-43	Oligodendrocytes	ELL2
SBDS	2.8627015813713e-47	0.580118092069818	0.475	0.203	6.25299906418933e-43	Oligodendrocytes	SBDS
TXN1	4.22465190313111e-47	0.545949740009171	0.782	0.5	9.22790715200928e-43	Oligodendrocytes	TXN
FAM177A1	5.95770644309808e-47	0.554359669042883	0.454	0.186	1.30134181836591e-42	Oligodendrocytes	FAM177A1
SOX21	1.10598037685683e-46	0.644628111407313	0.587	0.273	2.41579293716838e-42	Oligodendrocytes	SOX2
CAVIN11	1.36212700512132e-46	0.581028594304687	0.565	0.26	2.97529401728649e-42	Oligodendrocytes	CAVIN1
LMNA	1.76778185960345e-46	0.681069810882798	0.63	0.335	3.86136591593181e-42	Oligodendrocytes	LMNA
MELTF	4.4492452844051e-46	0.497582510972008	0.274	0.072	9.71848647472606e-42	Oligodendrocytes	MELTF
TERF2IP	7.26551504523083e-46	0.631444549812353	0.617	0.331	1.58700645132977e-41	Oligodendrocytes	TERF2IP
PLAAT3	1.20712683411203e-45	0.665634402884691	0.432	0.177	2.63672714375091e-41	Oligodendrocytes	PLAAT3
ATOX1	9.77745260461992e-45	0.632918160918633	0.632	0.355	2.13568897242713e-40	Oligodendrocytes	ATOX1
FOSL1	1.50364735754219e-44	0.519519961991669	0.283	0.081	3.28441692307941e-40	Oligodendrocytes	FOSL1
IGF2BP2	1.67008673970699e-44	0.523178032844449	0.362	0.123	3.64797046554198e-40	Oligodendrocytes	IGF2BP2
SERINC3	4.06102603792636e-44	0.630857821583322	0.46	0.202	8.87049917464255e-40	Oligodendrocytes	SERINC3
ARHGAP5	4.14140845545159e-44	0.586916861815087	0.3	0.091	9.0460784892429e-40	Oligodendrocytes	ARHGAP5
HNRNPH3	6.15110560714718e-44	0.587862213295378	0.582	0.297	1.34358599776916e-39	Oligodendrocytes	HNRNPH3
SPRY21	7.5545506031404e-44	0.568238604263157	0.407	0.153	1.65014048824396e-39	Oligodendrocytes	SPRY2
PLPP5	1.65982148564001e-43	0.630160892068703	0.31	0.1	3.62554807108348e-39	Oligodendrocytes	PLPP5
DNER	1.8939334967032e-43	0.55465983486016	0.28	0.079	4.1369189368488e-39	Oligodendrocytes	DNER
CWC151	2.00959518529752e-43	0.473163397184302	0.405	0.156	4.38955876324537e-39	Oligodendrocytes	CWC15
SEPTIN7	4.05712271456683e-43	0.559491354965582	0.6	0.323	8.86197314542833e-39	Oligodendrocytes	SEPTIN7
ZBTB38	5.64866151349622e-43	0.626727361970844	0.345	0.119	1.23383713439298e-38	Oligodendrocytes	ZBTB38
PACS2	7.56606023393048e-43	0.557786517734822	0.265	0.073	1.65265453689744e-38	Oligodendrocytes	PACS2
TPM1	7.86319531622924e-43	0.45295015678806	0.28	0.08	1.71755775292395e-38	Oligodendrocytes	TPM1
HSPE11	9.57890480808715e-43	0.563430566094981	0.675	0.384	2.09232017723048e-38	Oligodendrocytes	HSPE1
HMGB1P5	1.05741337902983e-42	0.517067838495437	0.681	0.394	2.30970804381486e-38	Oligodendrocytes	HMGB1P5
SAMD8	1.11539247921374e-42	0.541727255266197	0.402	0.158	2.43635179234658e-38	Oligodendrocytes	SAMD8
VAMP3	2.10435434321215e-42	0.60044747033052	0.441	0.185	4.5965411918783e-38	Oligodendrocytes	VAMP3
ANXA2P2	2.96731867543169e-42	0.479611617943735	0.356	0.129	6.48151418274544e-38	Oligodendrocytes	ANXA2P2
PCDH91	7.17811950781435e-42	0.616091751292488	0.385	0.146	1.56791664409189e-37	Oligodendrocytes	PCDH9
SOD11	1.79605810216838e-41	0.584064655605226	0.642	0.372	3.9231297125664e-37	Oligodendrocytes	SOD1
TJP1	3.288366057305e-41	0.561190821840723	0.351	0.127	7.18277797897132e-37	Oligodendrocytes	TJP1
NDRG1	4.07922639342946e-41	0.489458818946975	0.417	0.157	8.91025421116797e-37	Oligodendrocytes	NDRG1
HIPK2	5.79325225439251e-41	0.58074561347818	0.497	0.235	1.26542008992696e-36	Oligodendrocytes	HIPK2
RALY	8.434244557713e-41	0.502222994998149	0.51	0.243	1.84229203874125e-36	Oligodendrocytes	RALY
PPDPF1	1.25466943478768e-40	0.5347548022852	0.617	0.335	2.74057444640672e-36	Oligodendrocytes	PPDPF
ZNF706	1.31243697361386e-40	0.520180365103603	0.428	0.181	2.86675608146476e-36	Oligodendrocytes	ZNF706
HSP90AB1	1.83588188832634e-40	0.411237704654593	0.889	0.69	4.01011680867122e-36	Oligodendrocytes	HSP90AB1
SPTSSA	2.84087830031299e-40	0.562793773473809	0.34	0.123	6.20533047137367e-36	Oligodendrocytes	SPTSSA
CNP	9.72287628456701e-40	0.78685150890668	0.505	0.259	2.12376786683797e-35	Oligodendrocytes	CNP
FNTA	1.33911888143156e-39	0.432723694065012	0.287	0.09	2.92503737271096e-35	Oligodendrocytes	FNTA
H3-3B	2.11133131908035e-39	0.482472101315145	0.914	0.772	4.6117810002672e-35	Oligodendrocytes	H3-3B
S100A61	3.01230645878409e-39	0.646021269492817	0.861	0.674	6.5797809979221e-35	Oligodendrocytes	S100A6
SMC3	5.20049978502263e-39	0.474850834418179	0.321	0.111	1.13594516804249e-34	Oligodendrocytes	SMC3
FNIP2	1.0695388559322e-38	0.616306409705706	0.433	0.187	2.33619372301271e-34	Oligodendrocytes	FNIP2
TCEAL3	1.12236420597537e-38	0.633813006706053	0.531	0.279	2.451580135112e-34	Oligodendrocytes	TCEAL3
DYNLT3	1.78319359338064e-38	0.542066777074296	0.332	0.12	3.89502976602134e-34	Oligodendrocytes	DYNLT3
LAMP2	1.80854584952209e-38	0.618839812711684	0.523	0.265	3.95040669911109e-34	Oligodendrocytes	LAMP2
PFN21	4.69861971606834e-38	0.433902854997452	0.385	0.152	1.02631950458081e-33	Oligodendrocytes	PFN2
BAALC	8.38787866937534e-38	0.574173035459619	0.328	0.119	1.83216433775166e-33	Oligodendrocytes	BAALC
TULP4	9.46431014159533e-38	0.511327665377155	0.255	0.075	2.06728926422867e-33	Oligodendrocytes	TULP4
PITHD1	9.94173456781271e-38	0.596928045477941	0.409	0.175	2.17157308164733e-33	Oligodendrocytes	PITHD1
AIMP11	9.98473613085063e-38	0.510200793851912	0.351	0.133	2.1809659130617e-33	Oligodendrocytes	AIMP1
HMGB1	1.00907469619149e-37	0.473713920583137	0.75	0.506	2.20412185889107e-33	Oligodendrocytes	HMGB1
CNOT2	1.90527311376611e-37	0.561581324486443	0.388	0.157	4.1616880623993e-33	Oligodendrocytes	CNOT2
APOL2	2.576725237158e-37	0.52410765388383	0.274	0.086	5.62834093552422e-33	Oligodendrocytes	APOL2
ARPC51	2.80662615816903e-37	0.497344304998347	0.6	0.34	6.13051351728861e-33	Oligodendrocytes	ARPC5
FMNL2	4.78447502481499e-37	0.633706289189995	0.418	0.187	1.04507287967034e-32	Oligodendrocytes	FMNL2
NDUFA41	5.24052389538287e-37	0.492811863082237	0.752	0.52	1.14468763446848e-32	Oligodendrocytes	NDUFA4
H1-2	9.13187552425107e-37	0.704112436714252	0.272	0.087	1.99467557076216e-32	Oligodendrocytes	H1-2
NUCKS11	1.14958096947736e-36	0.455073908921293	0.779	0.55	2.5110297116294e-32	Oligodendrocytes	NUCKS1
COX7A2	1.76821520567011e-36	0.510757608623814	0.715	0.476	3.86231247374522e-32	Oligodendrocytes	COX7A2
ABCE1	2.45151583219567e-36	0.416563825375744	0.251	0.074	5.35484603226501e-32	Oligodendrocytes	ABCE1
GADD45B	2.68773682532423e-36	0.937387264802941	0.647	0.368	5.87082354755573e-32	Oligodendrocytes	GADD45B
NPC1	2.83651504928596e-36	0.494758473781696	0.27	0.085	6.19579982215531e-32	Oligodendrocytes	NPC1
NRCAM1	3.93129705927783e-36	0.486861749479263	0.597	0.3	8.58713216658057e-32	Oligodendrocytes	NRCAM
CISD1	4.0144511273689e-36	0.412971588237608	0.27	0.087	8.76876559751189e-32	Oligodendrocytes	CISD1
STARD3NL	4.40862833797723e-36	0.428132639245527	0.341	0.128	9.62976687864367e-32	Oligodendrocytes	STARD3NL
FEZ11	4.98271227809673e-36	0.631624771035475	0.375	0.155	1.08837384290467e-31	Oligodendrocytes	FEZ1
DRAP11	9.41615833075807e-36	0.523848709164684	0.629	0.38	2.05677146418749e-31	Oligodendrocytes	DRAP1
DICER1	1.31586864005382e-35	0.529886984391964	0.343	0.133	2.87425187046956e-31	Oligodendrocytes	DICER1
ST13	1.55857982347269e-35	0.443900898301498	0.602	0.347	3.40440590841139e-31	Oligodendrocytes	ST13
AL158801.4	2.38508509055837e-35	0.440028647192164	0.251	0.077	5.20974136330665e-31	Oligodendrocytes	AL158801.4
CYB5R3	3.04777196988043e-35	0.429362538516012	0.304	0.108	6.65724831380982e-31	Oligodendrocytes	CYB5R3
KIF5C	3.17739636220264e-35	0.491525173002837	0.253	0.077	6.94038687395922e-31	Oligodendrocytes	KIF5C
STMN4	3.79757916883227e-35	0.470590085002285	0.263	0.08	8.29505217848034e-31	Oligodendrocytes	STMN4
PSMB51	1.06586424025172e-34	0.514305496951144	0.548	0.294	2.32816725998183e-30	Oligodendrocytes	PSMB5
ARL6IP5	1.71165055448005e-34	0.520714442388524	0.507	0.257	3.73875830615077e-30	Oligodendrocytes	ARL6IP5
RDX1	1.7820753490845e-34	0.407951782035431	0.597	0.319	3.89258718500526e-30	Oligodendrocytes	RDX
GLRX2	2.54044719300732e-34	0.529055686066802	0.311	0.116	5.5490988036859e-30	Oligodendrocytes	GLRX2
TMEM87A	3.05598488272687e-34	0.44440356058687	0.306	0.111	6.6751877793403e-30	Oligodendrocytes	TMEM87A
EIF6	3.81136757450041e-34	0.576462929910801	0.441	0.213	8.32517019298124e-30	Oligodendrocytes	EIF6
PFKFB31	4.39812166499402e-34	0.574501845575376	0.593	0.333	9.60681715284644e-30	Oligodendrocytes	PFKFB3
CAST	4.76370030532279e-34	0.465412334585924	0.55	0.301	1.04053505769166e-29	Oligodendrocytes	CAST
ARPP19	7.65004143061548e-34	0.453640135794052	0.467	0.224	1.67099854968934e-29	Oligodendrocytes	ARPP19
NRP2	1.1292478823816e-33	0.579754607916933	0.439	0.21	2.46661614948613e-29	Oligodendrocytes	NRP2
SLC25A5	1.36401111177679e-33	0.575197644395626	0.612	0.37	2.97940947145404e-29	Oligodendrocytes	SLC25A5
KIF5B	1.37392936205025e-33	0.443892822458591	0.55	0.295	3.00107390552637e-29	Oligodendrocytes	KIF5B
MORF4L1	1.71184766538293e-33	0.487138652238437	0.717	0.507	3.73918885549592e-29	Oligodendrocytes	MORF4L1
NENF	2.73525166542348e-33	0.498080402933265	0.432	0.202	5.97461021278452e-29	Oligodendrocytes	NENF
ACBD5	2.93477769362713e-33	0.386824200406374	0.295	0.104	6.41043491618974e-29	Oligodendrocytes	ACBD5
SKP1	5.75687140235563e-33	0.423774616955131	0.694	0.456	1.25747342041654e-28	Oligodendrocytes	SKP1
POLR2F	7.93114871100948e-33	0.490537656110216	0.39	0.172	1.7324008129458e-28	Oligodendrocytes	POLR2F
RTF2	1.72536856528092e-32	0.53565383782547	0.422	0.2	3.76872255714311e-28	Oligodendrocytes	RTF2
EEF1A1P51	2.16206759489666e-32	0.332349761504252	0.882	0.696	4.72260424753278e-28	Oligodendrocytes	EEF1A1P5
GSTK11	2.74945354181644e-32	0.473201211786782	0.291	0.107	6.00563137138965e-28	Oligodendrocytes	GSTK1
SNU13	3.29722762014491e-32	0.485923934758214	0.471	0.239	7.20213429068252e-28	Oligodendrocytes	SNU13
NAPG	3.94670725527183e-32	0.376303376723501	0.268	0.093	8.62079265769025e-28	Oligodendrocytes	NAPG
CLCN3	4.32918893783235e-32	0.488661097130531	0.265	0.091	9.45624739690721e-28	Oligodendrocytes	CLCN3
NOLC11	5.57518460185235e-32	0.449006734848791	0.315	0.122	1.21778757258261e-27	Oligodendrocytes	NOLC1
NDUFB8	7.09742888918029e-32	0.50979393548082	0.499	0.264	1.55029139226365e-27	Oligodendrocytes	NDUFB8
ATP6V1E1	7.52640994296755e-32	0.519220692928814	0.39	0.175	1.6439937238424e-27	Oligodendrocytes	ATP6V1E1
DSTN1	9.41549943141817e-32	0.514044725098643	0.583	0.346	2.05662754080467e-27	Oligodendrocytes	DSTN
