p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NDUFA6	1.23387717357217e-09	0.252212824278983	0.519	0.399	1.65450590204292e-05	GMPs	NDUFA6
TOMM40	1.35211790890777e-09	0.258698751371106	0.393	0.281	1.81305490405443e-05	GMPs	TOMM40
VAMP5	2.37007922686264e-09	0.301886062942641	0.428	0.33	3.17803923530012e-05	GMPs	VAMP5
APPL1	2.44364948880035e-09	0.25534522262155	0.512	0.403	3.27668959953239e-05	GMPs	APPL1
ILF3	2.98414969972905e-09	0.262261915893523	0.606	0.507	4.00144633236668e-05	GMPs	ILF3
UQCC2	1.87942515785714e-08	0.254061737069612	0.386	0.284	0.000252012119417065	GMPs	UQCC2
ZNF292	3.26838143008051e-08	0.265647770590193	0.59	0.502	0.000438257265959496	GMPs	ZNF292
TRIM44	1.08754766113113e-07	0.300794859587037	0.253	0.172	0.00145829265881074	GMPs	TRIM44
STAB1	1.77479751285438e-07	0.265473221725131	0.462	0.369	0.00237982598498644	GMPs	STAB1
BRD4	3.41788099448199e-07	0.277475920801108	0.533	0.457	0.0045830366255009	GMPs	BRD4
ANKRD11	4.03927753087698e-07	0.257952449781682	0.417	0.325	0.00541626724115294	GMPs	ANKRD11
ERICH1	1.33564346428031e-05	0.263156640838878	0.435	0.345	0.179096432125347	GMPs	ERICH1
HERC2	0.000186233525411787	0.269577043840189	0.41	0.341	1	GMPs	HERC2
IL324	6.28698567389522e-244	3.0766993063479	0.852	0.013	8.43021909012609e-240	NK cells	IL32
IFNG2	4.37217249831359e-240	2.41268019891482	0.519	0.004	5.86264610298869e-236	NK cells	IFNG
GZMK3	2.70838541089531e-206	2.22547641983519	0.481	0.004	3.63167399746953e-202	NK cells	GZMK
PTGDR	2.78674695427793e-204	1.33523891818299	0.333	0.002	3.73674899099128e-200	NK cells	PTGDR
GZMH3	2.86937914011547e-180	1.72702301353534	0.444	0.004	3.84755048898084e-176	NK cells	GZMH
KLRD12	1.13597210808892e-135	1.19971881561427	0.333	0.003	1.52322499973643e-131	NK cells	KLRD1
CCL42	4.96737546867974e-135	3.19716438062555	0.778	0.023	6.66075376595266e-131	NK cells	CCL4
ARL4C3	2.6557046886111e-126	1.28852090449701	0.333	0.004	3.56103441695862e-122	NK cells	ARL4C
CD160	7.40696616231834e-108	1.29493091266932	0.296	0.003	9.93200092705266e-104	NK cells	CD160
CD3E4	1.87855929293706e-95	1.64378269758041	0.444	0.01	2.5189601558993e-91	NK cells	CD3E
GIMAP43	2.59459571013556e-91	1.5650709248608	0.333	0.006	3.47909338772078e-87	NK cells	GIMAP4
IL7R2	1.88408155899773e-79	1.4166640055009	0.259	0.004	2.52636496246005e-75	NK cells	IL7R
SKAP11	3.93377602931889e-78	1.13626259521979	0.296	0.005	5.2748002777137e-74	NK cells	SKAP1
LCK4	1.65539758673347e-72	1.53901944061922	0.407	0.011	2.21972262405091e-68	NK cells	LCK
TUBA4A4	2.18099116323991e-67	1.90876804142237	0.593	0.028	2.92449105078839e-63	NK cells	TUBA4A
CD70	1.44264109995669e-65	1.25851362792692	0.259	0.005	1.93443745093193e-61	NK cells	CD70
GZMM4	3.97648070472087e-65	1.07314327872446	0.259	0.005	5.33206297696022e-61	NK cells	GZMM
GZMA3	1.54284201297042e-63	2.17479697080455	0.667	0.038	2.06879685519204e-59	NK cells	GZMA
RORA1	2.21718934124327e-63	1.10191809989958	0.259	0.005	2.9730291876731e-59	NK cells	RORA
XCL21	1.51389766162605e-60	1.7001907012916	0.444	0.017	2.02998537447437e-56	NK cells	XCL2
DUSP23	6.13303078941236e-57	2.43004404716019	0.704	0.049	8.22378098552304e-53	NK cells	DUSP2
ALOX5AP3	7.15841843630543e-31	1.7057295695801	0.519	0.049	9.59872328124195e-27	NK cells	ALOX5AP
CCL3	1.00173603708085e-30	2.16643338732765	0.407	0.029	1.34322785212171e-26	NK cells	CCL3
SYNE23	1.38277849390336e-30	1.10656685428788	0.37	0.024	1.85416768247502e-26	NK cells	SYNE2
SEPT12	2.75136267337724e-26	1.31262373944471	0.333	0.023	3.68930220873155e-22	NK cells	SEPT1
NKG74	6.32366698631714e-25	2.34007355075933	0.926	0.238	8.47940506195265e-21	NK cells	NKG7
HLA-F3	4.38961783932627e-22	1.18583411019951	0.333	0.027	5.88603856075259e-18	NK cells	HLA-F
LTB4	7.53092196370396e-22	2.12284251307578	0.815	0.2	1.00982132611306e-17	NK cells	LTB
JUN4	5.58960547803839e-20	2.54005322460354	1	0.447	7.49510198550168e-16	NK cells	JUN
CKLF1	1.84127632479334e-18	1.58602207450229	0.593	0.111	2.46896742391539e-14	NK cells	CKLF
STK17A3	2.82223000662597e-18	1.60113074578902	0.556	0.095	3.78432821588476e-14	NK cells	STK17A
B2M4	3.79029629978865e-17	1.29276644590128	1	0.993	5.0824083083866e-13	NK cells	B2M
BTG13	7.28774580862536e-17	1.96596129783958	1	0.708	9.77213835478574e-13	NK cells	BTG1
CCL53	7.96097839442554e-16	2.41047732698973	0.889	0.432	1.06748759290852e-11	NK cells	CCL5
KLRB13	2.28088139520825e-15	1.90082874609412	0.519	0.095	3.05843386283474e-11	NK cells	KLRB1
HLA-B4	3.41370828197719e-15	1.41678552529714	1	0.914	4.57744143530321e-11	NK cells	HLA-B
HLA-C4	4.06703170924885e-13	1.26526071008105	1	0.871	5.45348281893178e-09	NK cells	HLA-C
VIM4	4.39559429765961e-13	1.61355466349817	0.556	0.129	5.89405239373177e-09	NK cells	VIM
S100A64	1.01045075331515e-12	1.26141238536557	0.926	0.512	1.35491341512029e-08	NK cells	S100A6
S100A105	7.53414321789687e-12	1.54378119464048	0.667	0.224	1.01025326408779e-07	NK cells	S100A10
HLA-A3	2.06398863201731e-11	0.787569033486061	1	0.977	2.76760235667201e-07	NK cells	HLA-A
CST72	1.02281524477073e-10	1.54024284229738	0.741	0.333	1.37149296171307e-06	NK cells	CST7
CD3D5	1.26138946617331e-10	1.73201324108205	0.63	0.211	1.69139713519179e-06	NK cells	CD3D
RAB11FIP1	1.51694200382637e-10	1.27867029490577	0.333	0.058	2.03406753293079e-06	NK cells	RAB11FIP1
PRF12	2.12279998148899e-10	1.37339302308687	0.37	0.072	2.84646249517859e-06	NK cells	PRF1
JUNB3	3.83405008318219e-10	1.16486904793176	0.963	0.778	5.14107775653899e-06	NK cells	JUNB
PTPRC4	4.6169415486589e-10	1.17300210460098	0.889	0.611	6.19085692259672e-06	NK cells	PTPRC
CXCR44	7.24126771624292e-10	1.40454647061854	0.778	0.436	9.70981588071013e-06	NK cells	CXCR4
RARRES33	8.73758110495484e-10	1.45698371101042	0.704	0.317	1.17162225036339e-05	NK cells	RARRES3
DDIT41	1.44552070764667e-09	1.49926219179646	0.704	0.309	1.93829871688342e-05	NK cells	DDIT4
DNAJB11	2.37773200808798e-09	1.57778829445086	0.593	0.216	3.18830084964517e-05	NK cells	DNAJB1
TSC22D33	1.40268297135686e-08	1.39831745660143	0.704	0.334	0.000188085759629241	NK cells	TSC22D3
HLA-E4	2.1447240999884e-08	1.01290175796852	0.889	0.834	0.000287586054567444	NK cells	HLA-E
CCDC107	3.28522033538108e-08	1.18114347883094	0.444	0.133	0.000440515194771249	NK cells	CCDC107
TXNIP3	3.88391863422199e-08	1.2910003198337	0.815	0.596	0.000520794649662827	NK cells	TXNIP
DUSP13	7.8571112688083e-08	1.18899315951186	0.852	0.618	0.00105356005003451	NK cells	DUSP1
MALAT14	8.69020457866678e-08	0.417600193585945	1	1	0.00116526953195343	NK cells	MALAT1
LAT2	1.04073433825763e-07	1.01726524138915	0.333	0.076	0.00139552067416965	NK cells	LAT
AES4	1.94536952851694e-07	0.800387712029784	0.259	0.049	0.00260854600078837	NK cells	AES
SYTL12	2.76891131414229e-07	0.966366902410736	0.333	0.08	0.00371283318113339	NK cells	SYTL1
CD247	3.40801295025248e-07	1.02792893125337	0.444	0.144	0.00456980456499355	NK cells	CD247
CD484	4.09039717876342e-07	1.35331954635026	0.593	0.266	0.00548481357700387	NK cells	CD48
RGS11	4.96055756734214e-07	1.53199564908975	0.593	0.265	0.00665161164204907	NK cells	RGS1
H3F3B2	6.4055700623614e-07	0.658723975411565	1	0.973	0.0085892288966204	NK cells	H3F3B
KLF64	1.24227838197179e-06	1.44051686134586	0.593	0.298	0.0166577108238598	NK cells	KLF6
FKBP111	1.43703685333834e-06	0.928704063704559	0.259	0.056	0.0192692271664138	NK cells	FKBP11
CD691	1.47299687528535e-06	0.809972009012063	0.926	0.809	0.0197514151007012	NK cells	CD69
CALM13	1.54411346939153e-06	0.968528751780123	0.815	0.7	0.020705017511071	NK cells	CALM1
DDX242	1.77886356954135e-06	0.787886157454458	0.852	0.752	0.02385278160398	NK cells	DDX24
PSMB91	2.85544162557873e-06	1.05185004730534	0.556	0.274	0.0382886167573852	NK cells	PSMB9
ID21	3.12828872495905e-06	0.894999632962745	0.852	0.622	0.0419472235129759	NK cells	ID2
ANXA62	3.37464043534642e-06	0.862209663406016	0.296	0.074	0.0452505535975602	NK cells	ANXA6
SRSF73	3.39636340284186e-06	1.06702405387089	0.815	0.707	0.0455418368687066	NK cells	SRSF7
TMSB4X4	3.81181296994328e-06	0.402942727526059	1	1	0.0511126001139694	NK cells	TMSB4X
CORO1A4	5.18734607131019e-06	1.06652821406743	0.741	0.572	0.0695571234701984	NK cells	CORO1A
GIMAP72	6.17439863926231e-06	1.28882417116014	0.519	0.233	0.0827925113538684	NK cells	GIMAP7
DDX52	7.06504983472825e-06	0.582565489808237	1	0.906	0.0947352532338711	NK cells	DDX5
TNF	7.12481668307125e-06	1.19626070476519	0.37	0.123	0.0955366669033024	NK cells	TNF
EVL1	1.44139656847691e-05	0.984954393689864	0.63	0.364	0.193276865867069	NK cells	EVL
CD22	1.52720445618864e-05	0.951477808585385	0.704	0.484	0.204782845530334	NK cells	CD2
ZNF3313	1.60048451854016e-05	1.13936819257349	0.444	0.187	0.214608969091049	NK cells	ZNF331
APOBEC3G2	1.63987164224159e-05	1.00239160482953	0.444	0.181	0.219890388508175	NK cells	APOBEC3G
PYHIN11	2.04124867233074e-05	0.986906803907101	0.296	0.084	0.273711034472828	NK cells	PYHIN1
MYL12A4	2.07361006658774e-05	0.894313951779934	0.815	0.822	0.27805037382875	NK cells	MYL12A
EML4	2.16245242013492e-05	1.05843764061893	0.407	0.159	0.289963245015892	NK cells	EML4
HLA-DPA11	2.42408883215709e-05	0.924166373352015	0.37	0.122	0.325046071503945	NK cells	HLA-DPA1
NR4A2	3.84080926997856e-05	1.27654639883488	0.519	0.269	0.515014115011425	NK cells	NR4A2
UBC	4.52495855191397e-05	0.562427549462021	0.963	0.903	0.606751692226144	NK cells	UBC
FOSB	5.38019112392513e-05	0.887052836475577	0.741	0.594	0.721429827807121	NK cells	FOSB
IFITM22	7.79155141474875e-05	0.945613019905134	0.593	0.378	1	NK cells	IFITM2
PNRC11	8.17355819362918e-05	0.676718145554189	0.778	0.724	1	NK cells	PNRC1
NFKBIA2	8.57086620626175e-05	0.839488135786023	0.815	0.685	1	NK cells	NFKBIA
HLA-DPB11	0.00012932634882467	0.712814633259911	0.296	0.09	1	NK cells	HLA-DPB1
ITGB21	0.000135896085605444	0.941997824337977	0.333	0.125	1	NK cells	ITGB2
EHD41	0.000178524548550221	0.831022598529836	0.259	0.08	1	NK cells	EHD4
KLRG12	0.000187445497129716	0.940210278738105	0.259	0.08	1	NK cells	KLRG1
CD523	0.000249035503219115	0.930886402667993	0.741	0.595	1	NK cells	CD52
MT2A	0.000256086785696269	1.07842476185221	0.519	0.298	1	NK cells	MT2A
ACAP13	0.000308615905097438	0.92702089949245	0.556	0.343	1	NK cells	ACAP1
PTPRCAP1	0.000328723472561263	0.588361778911763	0.852	0.781	1	NK cells	PTPRCAP
GADD45B	0.000378327908242186	1.10737232781474	0.519	0.324	1	NK cells	GADD45B
PRKCH	0.000428084164718123	0.713408208096375	0.296	0.104	1	NK cells	PRKCH
PPP2R5C2	0.000428142895129787	0.979088762164275	0.444	0.246	1	NK cells	PPP2R5C
ZFP36L22	0.000482177280243406	1.16677525981321	0.704	0.642	1	NK cells	ZFP36L2
TNFSF101	0.000546372468013905	1.21731042969266	0.259	0.087	1	NK cells	TNFSF10
CD531	0.000677443269301202	0.927111000412156	0.556	0.37	1	NK cells	CD53
BTG2	0.000889982598360559	1.20149817737913	0.519	0.324	1	NK cells	BTG2
FOS2	0.0011702596222013	0.703387411369365	0.778	0.722	1	NK cells	FOS
NOP10	0.0011824321859994	0.52225002228935	0.741	0.712	1	NK cells	NOP10
CYCS1	0.00121270419381915	0.690188716713074	0.667	0.565	1	NK cells	CYCS
ANXA11	0.00137606128419925	0.67418439196561	0.519	0.296	1	NK cells	ANXA1
SRGN	0.00140563018958275	0.481120953601461	0.815	0.819	1	NK cells	SRGN
TAP11	0.00213696199233241	1.0096217323644	0.296	0.127	1	NK cells	TAP1
PIK3IP1	0.00239219667903874	0.874173920481894	0.333	0.159	1	NK cells	PIK3IP1
ATM	0.0025263569053951	0.686382815474891	0.296	0.122	1	NK cells	ATM
PPP1R2	0.00289852639296388	0.859016188080069	0.37	0.202	1	NK cells	PPP1R2
CYBA2	0.00332245864006521	0.512819463717751	0.778	0.743	1	NK cells	CYBA
ZFP36	0.00388353573685239	0.963853137120199	0.556	0.413	1	NK cells	ZFP36
SNRPD2	0.00404460156181019	0.439412648010569	0.815	0.799	1	NK cells	SNRPD2
CMC1	0.00451546946632802	1.26466316842831	0.407	0.26	1	NK cells	CMC1
S100A43	0.00501362985642239	0.602520181952552	0.889	0.873	1	NK cells	S100A4
VAMP23	0.00728700639119923	0.903435257946357	0.407	0.276	1	NK cells	VAMP2
DERL2	0.00735620606898193	0.698036649711479	0.259	0.118	1	NK cells	DERL2
PSMB81	0.00786062137826073	0.588952683341445	0.519	0.416	1	NK cells	PSMB8
HSPA8	0.00847458455155087	0.405279482015545	0.889	0.892	1	NK cells	HSPA8
ACTB1	0.00912458720825362	0.269843826213734	1	0.991	1	NK cells	ACTB
CYTH41	0.00964869338646328	0.825911574368694	0.259	0.119	1	NK cells	CYTH4
EEF1A11	7.2143592846208e-244	0.705188265291759	1	0.999	9.67373436474803e-240	Progenitor cells	EEF1A1
FTL	2.22786559047919e-204	0.616775784027824	0.998	0.984	2.98734497027354e-200	Progenitor cells	FTL
NACA	4.82457905253754e-151	0.631157878547837	0.981	0.929	6.46927805154759e-147	Progenitor cells	NACA
CCND2	6.24304086941061e-144	0.850796931902857	0.881	0.579	8.37129350179269e-140	Progenitor cells	CCND2
HIST1H2AC	1.45468078297462e-136	1.11810008881759	0.66	0.198	1.95058146189067e-132	Progenitor cells	HIST1H2AC
SERPINB1	4.02019263216819e-118	0.590617980149879	0.972	0.847	5.39067630047432e-114	Progenitor cells	SERPINB1
EIF3E	3.4701817200203e-117	0.690828510107043	0.908	0.676	4.65316666837522e-113	Progenitor cells	EIF3E
SLC25A6	1.87806814894999e-114	0.547122952689944	0.971	0.911	2.51830158092705e-110	Progenitor cells	SLC25A6
HIST1H2BK	1.33783348074241e-107	0.777961646286174	0.767	0.369	1.7939009143275e-103	Progenitor cells	HIST1H2BK
PABPC1	5.47822761305963e-102	0.478807114287298	0.974	0.878	7.34575540635166e-98	Progenitor cells	PABPC1
EEF21	4.20938517437524e-100	0.577579619198429	0.903	0.708	5.64436458031975e-96	Progenitor cells	EEF2
BTF3	1.3992810522461e-97	0.487488080251307	0.96	0.851	1.8762959629568e-93	Progenitor cells	BTF3
CD84	3.03608855216621e-95	0.67638341011237	0.851	0.581	4.07109113959967e-91	Progenitor cells	CD84
EGFL7	1.45820844565254e-85	0.632770673743256	0.857	0.615	1.95531170477549e-81	Progenitor cells	EGFL7
SH3BGRL3	1.37418352634762e-81	0.45497042835446	0.982	0.93	1.84264269047952e-77	Progenitor cells	SH3BGRL3
CTSA	2.98595458206058e-81	0.51987242246374	0.916	0.712	4.00386649908504e-77	Progenitor cells	CTSA
HOPX	1.26078731614399e-80	0.860547498585672	0.846	0.681	1.69058971221748e-76	Progenitor cells	HOPX
UQCRB	1.71054056247125e-75	0.412373337798849	0.962	0.872	2.2936638402177e-71	Progenitor cells	UQCRB
EIF13	3.81168565631913e-75	0.28639869437553	0.989	0.948	5.11108929655832e-71	Progenitor cells	EIF1
OST4	8.06167147638837e-74	0.430343031265282	0.934	0.815	1.08098952826892e-69	Progenitor cells	OST4
CITED2	2.05874630018417e-72	0.696672015982423	0.798	0.565	2.76057291391695e-68	Progenitor cells	CITED2
UBA521	2.2389020119875e-72	0.31743229049938	0.987	0.957	3.00214370787404e-68	Progenitor cells	UBA52
EEF1B2	7.4585581796688e-70	0.348471608943028	0.984	0.947	1.00011806631179e-65	Progenitor cells	EEF1B2
CXCL2	9.93439731805376e-70	0.986522666837776	0.638	0.357	1.33210333637783e-65	Progenitor cells	CXCL2
FOS3	1.88330030898858e-69	0.59189484097681	0.762	0.483	2.52531738432279e-65	Progenitor cells	FOS
APRT	8.67871979423703e-69	0.569424359539961	0.718	0.431	1.16372953720924e-64	Progenitor cells	APRT
CD63	1.42555902616964e-61	0.419040402394163	0.944	0.802	1.91153209819087e-57	Progenitor cells	CD63
SNX3	1.06955796710779e-60	0.469128082488736	0.866	0.707	1.43417027809483e-56	Progenitor cells	SNX3
MIR181A1HG	3.35202414604889e-59	0.561979220761017	0.738	0.508	4.49472917743695e-55	Progenitor cells	MIR181A1HG
FCER1A	4.38838876636724e-58	0.672587590189388	0.88	0.753	5.88439049682183e-54	Progenitor cells	FCER1A
C9orf161	2.12614599281769e-57	0.484979636865811	0.766	0.538	2.85094916176925e-53	Progenitor cells	C9orf16
UFC1	5.93471009581409e-57	0.500998052098628	0.781	0.573	7.95785276747712e-53	Progenitor cells	UFC1
HNRNPA1	5.98390616351596e-57	0.322358303333294	0.984	0.913	8.02381977465855e-53	Progenitor cells	HNRNPA1
H3F3A	1.58248065281534e-55	0.26721487297293	0.998	0.98	2.12194830736009e-51	Progenitor cells	H3F3A
ATP6V0E1	1.8258284350101e-55	0.394248671507979	0.886	0.727	2.44825334850504e-51	Progenitor cells	ATP6V0E1
TMSB4X5	4.05689311132455e-54	0.436214691060178	1	0.999	5.43988797297509e-50	Progenitor cells	TMSB4X
DUSP14	6.0807583997929e-54	0.482021088626095	0.66	0.371	8.15368893828229e-50	Progenitor cells	DUSP1
EIF3H	1.1593565381104e-52	0.434852359042609	0.824	0.636	1.55458118195223e-48	Progenitor cells	EIF3H
PTGS1	1.5674806732487e-52	0.559104798350497	0.617	0.348	2.10183483475918e-48	Progenitor cells	PTGS1
IL18	1.15615394438624e-50	0.572196158417776	0.574	0.32	1.5502868240275e-46	Progenitor cells	IL18
CYTL1	4.26727598872368e-50	0.635913033592016	0.73	0.543	5.72199037327959e-46	Progenitor cells	CYTL1
HSP90AB1	6.78793597400288e-49	0.302242479532489	0.984	0.909	9.10194334754046e-45	Progenitor cells	HSP90AB1
TYROBP	2.74081366337835e-47	0.377374271868652	0.938	0.801	3.67515704122403e-43	Progenitor cells	TYROBP
CCDC85B	3.05475256840327e-47	0.403391512401261	0.815	0.607	4.09611771897195e-43	Progenitor cells	CCDC85B
LTC4S	3.66169521611455e-47	0.503523975563774	0.755	0.563	4.909967115288e-43	Progenitor cells	LTC4S
ARHGDIB	1.72262395876597e-46	0.273941752101562	0.983	0.917	2.30986646630929e-42	Progenitor cells	ARHGDIB
CDK6	7.27297539267158e-46	0.385832807879138	0.893	0.74	9.75233270403332e-42	Progenitor cells	CDK6
JUNB4	6.05798551876691e-45	0.303638744306005	0.805	0.619	8.12315278211455e-41	Progenitor cells	JUNB
APEX1	4.17937761054544e-44	0.397365844864133	0.801	0.604	5.60412743798038e-40	Progenitor cells	APEX1
CXCL3	6.39673700982716e-44	0.82491197759857	0.546	0.316	8.57738465647724e-40	Progenitor cells	CXCL3
SNHG8	2.2255806359255e-43	0.437760330550017	0.716	0.512	2.98428107471251e-39	Progenitor cells	SNHG8
PFDN51	3.49431384010057e-43	0.304116581859924	0.931	0.84	4.68552542819085e-39	Progenitor cells	PFDN5
SH3BGRL	5.78711438970145e-43	0.398749492061871	0.794	0.589	7.75994168515067e-39	Progenitor cells	SH3BGRL
CD34	1.92255778493084e-41	0.37826442361117	0.881	0.713	2.57795773381376e-37	Progenitor cells	CD34
SLC25A3	6.59707628756121e-41	0.353324694088166	0.86	0.701	8.84601959399082e-37	Progenitor cells	SLC25A3
C4orf3	6.79144186803342e-41	0.423587218111464	0.72	0.525	9.10664440084601e-37	Progenitor cells	C4orf3
HCST1	3.5178263216157e-40	0.334002392245619	0.919	0.801	4.7170533146545e-36	Progenitor cells	HCST
BRK1	4.33664198531032e-40	0.358529208756788	0.858	0.681	5.81500323810261e-36	Progenitor cells	BRK1
SNAP23	1.09341128241615e-39	0.490278289022102	0.495	0.267	1.46615518859181e-35	Progenitor cells	SNAP23
RNF7	2.97836554145999e-39	0.411643506294196	0.511	0.277	3.9936903545437e-35	Progenitor cells	RNF7
CD692	3.24616827216469e-39	0.458318776099083	0.832	0.676	4.35278703614563e-35	Progenitor cells	CD69
PPBP	6.34710114343298e-39	1.23570948562483	0.714	0.554	8.51082792322929e-35	Progenitor cells	PPBP
LIMD2	1.0345021793654e-38	0.38515005479875	0.755	0.557	1.38716397231107e-34	Progenitor cells	LIMD2
EIF3L	1.91215761889141e-37	0.362109141526999	0.842	0.704	2.56401215117149e-33	Progenitor cells	EIF3L
ARL6IP5	7.21845737492781e-37	0.371248453002665	0.804	0.635	9.6792294940407e-33	Progenitor cells	ARL6IP5
SOD2	3.54555061816578e-36	0.43777007443226	0.789	0.62	4.75422882389849e-32	Progenitor cells	SOD2
NINJ2	3.62645939319267e-36	0.502721239388605	0.532	0.329	4.86271940033205e-32	Progenitor cells	NINJ2
CLIC1	5.7550815227658e-36	0.284548642369245	0.94	0.82	7.71698881387667e-32	Progenitor cells	CLIC1
SAT1	1.04703677542404e-35	0.367926837210169	0.867	0.745	1.4039716121661e-31	Progenitor cells	SAT1
DDX53	3.45698326784884e-35	0.272922417548997	0.923	0.806	4.63546886385851e-31	Progenitor cells	DDX5
PF4	1.99814362756133e-34	1.29359509419902	0.414	0.211	2.67931079019699e-30	Progenitor cells	PF4
CDC42	5.68245471020106e-34	0.327320880292394	0.872	0.73	7.6196035209086e-30	Progenitor cells	CDC42
CD44	7.07421268612738e-34	0.43814454501582	0.839	0.704	9.4858117908282e-30	Progenitor cells	CD44
FOSB1	1.15061478811341e-33	0.347755241285715	0.628	0.394	1.54285936938128e-29	Progenitor cells	FOSB
TMEM230	2.56948272043299e-33	0.348026988110366	0.664	0.466	3.44541937982859e-29	Progenitor cells	TMEM230
MAX	3.1867281116282e-33	0.355217956884267	0.832	0.678	4.27308372488225e-29	Progenitor cells	MAX
TESPA1	4.89333841001399e-33	0.416323877880286	0.622	0.435	6.56147747398776e-29	Progenitor cells	TESPA1
EBPL	1.43465650341835e-32	0.373426150617981	0.711	0.518	1.92373090543366e-28	Progenitor cells	EBPL
MCL1	1.69428864418262e-32	0.442282198784713	0.55	0.34	2.27187164298448e-28	Progenitor cells	MCL1
COMMD6	4.00424655615499e-32	0.288703179965619	0.881	0.771	5.36929420714823e-28	Progenitor cells	COMMD6
EIF4B	5.17612989307768e-32	0.393158627924796	0.654	0.48	6.94067257362786e-28	Progenitor cells	EIF4B
BEX4	1.13997248146402e-31	0.396611328021142	0.571	0.366	1.52858910039511e-27	Progenitor cells	BEX4
NEAT1	1.4772582001784e-31	0.296815369099301	0.943	0.861	1.98085552061922e-27	Progenitor cells	NEAT1
RABAC1	3.9203649896681e-31	0.327231964928247	0.457	0.248	5.25681741464595e-27	Progenitor cells	RABAC1
CSDE1	8.59308246235011e-31	0.312560668448625	0.781	0.619	1.15224642737653e-26	Progenitor cells	CSDE1
CDKN2A	3.33000980300581e-30	0.36695026589389	0.681	0.481	4.46521014485049e-26	Progenitor cells	CDKN2A
SUPT4H1	5.17000230632997e-30	0.342606229205419	0.726	0.557	6.93245609255786e-26	Progenitor cells	SUPT4H1
COX5B	8.50902317644789e-30	0.265056265753822	0.884	0.776	1.1409749177299e-25	Progenitor cells	COX5B
VPS28	1.13925702762002e-29	0.352029771704955	0.628	0.441	1.52762974833569e-25	Progenitor cells	VPS28
IFRD1	1.41243690480934e-29	0.421889467162711	0.601	0.407	1.89393664565884e-25	Progenitor cells	IFRD1
TMEM219	1.64631968697254e-29	0.350828457871018	0.652	0.482	2.20755006826148e-25	Progenitor cells	TMEM219
PARK7	2.4165251073094e-29	0.273571122746255	0.882	0.733	3.24031851639117e-25	Progenitor cells	PARK7
TXN	3.11253511501292e-29	0.258423923568556	0.927	0.82	4.17359833572082e-25	Progenitor cells	TXN
PTRHD1	4.66979424490863e-29	0.37172869975184	0.503	0.314	6.26172710299798e-25	Progenitor cells	PTRHD1
EIF4A2	5.33792280745802e-29	0.282850903688324	0.828	0.687	7.15762069252046e-25	Progenitor cells	EIF4A2
CMTM6	1.2469813554371e-28	0.336468108126017	0.696	0.507	1.6720772995056e-24	Progenitor cells	CMTM6
RSL1D1	1.32902007661902e-28	0.333021472472171	0.734	0.569	1.78208302073845e-24	Progenitor cells	RSL1D1
MORF4L1	2.03078469788501e-28	0.268921716185246	0.858	0.724	2.723079201394e-24	Progenitor cells	MORF4L1
UBE2D3	2.12076190811183e-27	0.284250042020371	0.759	0.61	2.84372964258715e-23	Progenitor cells	UBE2D3
ATP6V1G1	4.8936677332951e-27	0.301460904233282	0.794	0.635	6.5619190635754e-23	Progenitor cells	ATP6V1G1
MTURN	1.26745111624351e-26	0.357009244450159	0.672	0.507	1.69952520177092e-22	Progenitor cells	MTURN
PSTPIP2	1.72768720948842e-26	0.356223407848415	0.599	0.42	2.31665577920303e-22	Progenitor cells	PSTPIP2
DENND6B	2.50679033929469e-26	0.390905150544016	0.427	0.243	3.36135516596025e-22	Progenitor cells	DENND6B
WDR83OS	2.52248188742148e-26	0.304587434800095	0.754	0.585	3.38239596284346e-22	Progenitor cells	WDR83OS
FHL3	2.99193443272368e-26	0.385388444877774	0.42	0.236	4.01188488083918e-22	Progenitor cells	FHL3
SEC61B	3.07553478125584e-26	0.261298189797577	0.794	0.619	4.12398458818595e-22	Progenitor cells	SEC61B
ZFP361	1.24981463833005e-25	0.366646042988143	0.44	0.251	1.67587644853677e-21	Progenitor cells	ZFP36
CSF3R	1.27927803357589e-25	0.440506390643688	0.468	0.293	1.71538391522191e-21	Progenitor cells	CSF3R
LEPROT	1.60891993299674e-25	0.331006196225839	0.611	0.431	2.15740073815533e-21	Progenitor cells	LEPROT
FIS1	4.6691632183734e-25	0.316796974926228	0.661	0.513	6.26088095951689e-21	Progenitor cells	FIS1
EIF3F	7.93145330170991e-25	0.328243509925026	0.704	0.55	1.06352857322628e-20	Progenitor cells	EIF3F
HPGDS	1.76200606959909e-24	0.634328911967825	0.387	0.222	2.36267393872543e-20	Progenitor cells	HPGDS
ARL2	2.03098556957776e-24	0.31978788856688	0.493	0.311	2.72334855024682e-20	Progenitor cells	ARL2
IGFBP7	2.05894957957179e-24	0.333111655437445	0.848	0.704	2.76084549124782e-20	Progenitor cells	IGFBP7
STXBP5	2.95035654401626e-24	0.399021063311883	0.408	0.241	3.9561330898714e-20	Progenitor cells	STXBP5
PPP1R15A	3.09922080210094e-24	0.293160378677174	0.572	0.378	4.15574517353715e-20	Progenitor cells	PPP1R15A
PDCD6	7.39729566713558e-24	0.30936085641513	0.56	0.383	9.9190337600621e-20	Progenitor cells	PDCD6
RBM3	7.47912742920276e-24	0.297647321671696	0.686	0.523	1.0028761969818e-19	Progenitor cells	RBM3
CELF2	8.50696537154086e-24	0.269223605232189	0.855	0.719	1.14069898666991e-19	Progenitor cells	CELF2
