p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ABCC9	3.32014906063326e-22	1.01520154334513	0.308	0.006	6.21399098188122e-18	Mast cells	ABCC9
GUCY1B1	3.58729812047521e-22	0.445034329993494	0.308	0.006	6.7139871622814e-18	Mast cells	GUCY1B1
RNF180	5.69983549190988e-22	0.448858401430882	0.308	0.006	1.06678121066585e-17	Mast cells	RNF180
ITIH4	6.26143001351089e-22	1.23788639368317	0.462	0.019	1.1718892413287e-17	Mast cells	ITIH4
PBX1	6.26143001351089e-22	0.993409853043896	0.462	0.019	1.1718892413287e-17	Mast cells	PBX1
CASC15	6.49481120529381e-21	0.752083952207299	0.385	0.013	1.21556886518279e-16	Mast cells	CASC15
SERPING11	3.77111961210194e-20	2.4606201353372	0.923	0.129	7.05802746601e-16	Mast cells	SERPING1
F10	8.85505772460068e-20	0.518625715881779	0.308	0.008	1.65731260373626e-15	Mast cells	F10
ADGRF5	1.01583834666508e-19	0.682105532415192	0.308	0.008	1.90124304961837e-15	Mast cells	ADGRF5
NDRG21	1.07917826615175e-19	1.30437010287253	0.692	0.059	2.01979004292962e-15	Mast cells	NDRG2
MDFI	1.08794102660671e-19	0.474722191914868	0.308	0.008	2.03619042539712e-15	Mast cells	MDFI
PLAT	1.24765685336533e-19	0.451477052891368	0.308	0.008	2.33511456675854e-15	Mast cells	PLAT
HOXA5	1.33599307760925e-19	0.765946724397382	0.308	0.008	2.50044464405348e-15	Mast cells	HOXA5
IGFBP4	1.34380089811046e-18	1.86860665838543	0.769	0.082	2.51505776090353e-14	Mast cells	IGFBP4
CCL2	7.73186011854686e-18	2.22809878891759	0.538	0.037	1.44709493978723e-13	Mast cells	CCL2
CAVIN2	8.26415201465286e-18	1.0434466869972	0.308	0.01	1.54671869106243e-13	Mast cells	CAVIN2
EFEMP2	8.26415201465286e-18	0.639053570438002	0.308	0.01	1.54671869106243e-13	Mast cells	EFEMP2
IGFBP6	2.43312440881013e-17	1.25253604670447	0.462	0.027	4.55383564352903e-13	Mast cells	IGFBP6
EFEMP1	3.09568068047004e-17	1.03366096938297	0.385	0.018	5.79387596156772e-13	Mast cells	EFEMP1
EMP1	7.99725979966141e-17	1.0513526949387	0.538	0.039	1.49676714410463e-12	Mast cells	EMP1
LAMC1	1.06830767506992e-16	0.839771447564189	0.462	0.029	1.99944464466086e-12	Mast cells	LAMC1
NUPR12	1.12201531239272e-16	1.20631578044601	0.769	0.082	2.09996385867422e-12	Mast cells	NUPR1
KANK2	2.57224077874589e-16	0.95920083365435	0.385	0.019	4.81420584150081e-12	Mast cells	KANK2
GGT5	3.03548504752465e-16	0.478251998066938	0.308	0.011	5.68121381494713e-12	Mast cells	GGT5
HSD11B1	3.21037752669521e-16	0.715820255810191	0.308	0.011	6.00854257896276e-12	Mast cells	HSD11B1
FHL3	3.41511133220282e-16	0.815110423895218	0.615	0.056	6.39172236935081e-12	Mast cells	FHL3
TMEM47	3.59048751114147e-16	0.512997378752414	0.308	0.011	6.71995642585238e-12	Mast cells	TMEM47
FN11	4.19154919930506e-16	2.61027609279643	0.769	0.103	7.84490348141935e-12	Mast cells	FN1
PTGIR	5.01736579383437e-16	0.453963380520502	0.308	0.011	9.39050181974041e-12	Mast cells	PTGIR
A2M2	7.05913834932928e-16	1.9979934201566	0.692	0.08	1.32118833346047e-11	Mast cells	A2M
PDLIM3	7.29266031074424e-16	1.14201717567945	0.462	0.031	1.36489430375889e-11	Mast cells	PDLIM3
CX3CL1	1.69184392295194e-15	1.06111346385824	0.385	0.021	3.16645508619686e-11	Mast cells	CX3CL1
RBFOX2	2.00854163429694e-15	0.666216901426623	0.385	0.021	3.75918652275015e-11	Mast cells	RBFOX2
DEPP1	3.01004590461101e-15	2.12898965020422	0.692	0.087	5.63360191506997e-11	Mast cells	DEPP1
PLPP3	3.0727515137796e-15	0.776570614718817	0.538	0.047	5.75096173318991e-11	Mast cells	PLPP3
PLS31	4.82499876696048e-15	0.954978950740473	0.615	0.063	9.03046769224324e-11	Mast cells	PLS3
FILIP1L	4.95589495282526e-15	1.54604259873763	0.615	0.063	9.27545299370776e-11	Mast cells	FILIP1L
CFI	8.34667921137772e-15	0.51032537925594	0.308	0.013	1.56216448120145e-10	Mast cells	CFI
FHL1	8.78393519075307e-15	0.701174702666492	0.308	0.013	1.64400131030134e-10	Mast cells	FHL1
HTRA1	1.6793854003864e-14	0.830481101521523	0.385	0.023	3.14313771536319e-10	Mast cells	HTRA1
CNN31	1.69678773831589e-14	1.9156080056818	0.615	0.068	3.17570793103201e-10	Mast cells	CNN3
LXN	1.92732868862008e-14	1.41359050935446	0.615	0.068	3.60718837362134e-10	Mast cells	LXN
C11orf96	2.44259515640454e-14	1.69266919479766	0.462	0.034	4.57156109472673e-10	Mast cells	C11orf96
CRIM1	5.69025506882393e-14	0.955132530196396	0.385	0.024	1.06498813868109e-09	Mast cells	CRIM1
CRYAB1	8.14415671904273e-14	1.21122717506193	0.692	0.084	1.52426037153604e-09	Mast cells	CRYAB
EBF1	9.93223489937312e-14	0.634315729394955	0.308	0.014	1.85891708376667e-09	Mast cells	EBF1
NID1	1.09136478494543e-13	0.314810245990289	0.308	0.014	2.04259833150387e-09	Mast cells	NID1
PROS1	1.19902054739762e-13	0.466849287065759	0.308	0.014	2.24408685650938e-09	Mast cells	PROS1
OSMR	2.47928160483768e-13	0.832545374059571	0.385	0.026	4.64022345161421e-09	Mast cells	OSMR
MFGE8	3.1912602145978e-13	1.20490224534932	0.615	0.074	5.97276261764124e-09	Mast cells	MFGE8
IFITM33	3.68989367298238e-13	2.40454550864873	1	0.294	6.90600499835382e-09	Mast cells	IFITM3
VCAN	5.02318472236054e-13	1.4396573527957	0.462	0.04	9.40139252636998e-09	Mast cells	VCAN
TNS2	5.04982721361505e-13	0.535112001773215	0.462	0.039	9.45125661300193e-09	Mast cells	TNS2
LTBP4	1.06066821729313e-12	0.809807543862985	0.462	0.04	1.98514663548582e-08	Mast cells	LTBP4
FKBP10	1.19015354473379e-12	1.1258094694007	0.462	0.042	2.22749137432375e-08	Mast cells	FKBP10
FXYD1	1.59829207427714e-12	0.588099704508258	0.308	0.016	2.9913634462171e-08	Mast cells	FXYD1
TIMP1	3.09327001689693e-12	4.42912116448546	0.923	0.267	5.7893641636243e-08	Mast cells	TIMP1
SDC2	4.64540740962965e-12	0.71683022134712	0.385	0.029	8.69434450786285e-08	Mast cells	SDC2
PPP1R14A	4.65521103055717e-12	1.26218824945666	0.308	0.018	8.71269296479079e-08	Mast cells	PPP1R14A
MAP1B1	7.99891416375439e-12	1.28982660621161	0.538	0.061	1.49707677488827e-07	Mast cells	MAP1B
PPFIBP1	8.6669205089034e-12	0.675258401055059	0.462	0.045	1.62210084244636e-07	Mast cells	PPFIBP1
NFIB1	2.52303393903223e-11	1.06175834764537	0.615	0.087	4.72211032029273e-07	Mast cells	NFIB
GSN3	2.82263638074161e-11	1.6297653521878	0.923	0.249	5.28284625019599e-07	Mast cells	GSN
PDGFA	3.24231710592179e-11	0.708048276187167	0.385	0.032	6.06832069544323e-07	Mast cells	PDGFA
SERPINA3	3.73535722621229e-11	0.870803442345689	0.308	0.019	6.99109458457892e-07	Mast cells	SERPINA3
S100A131	1.01232680452543e-10	1.15934156086885	0.692	0.129	1.8946708473498e-06	Mast cells	S100A13
CERCAM	1.22799835772708e-10	0.499647042020027	0.385	0.034	2.29832172632201e-06	Mast cells	CERCAM
MAP3K20	1.47524473801093e-10	1.03230590944546	0.462	0.051	2.76106805166125e-06	Mast cells	MAP3K20
MT1E1	1.7762277481479e-10	1.69667953983703	0.769	0.154	3.32438785343361e-06	Mast cells	MT1E
F3	2.13704936379437e-10	0.839223498255971	0.385	0.035	3.99970158927754e-06	Mast cells	F3
TSC22D11	3.47991317956036e-10	1.5647999691456	0.846	0.222	6.51300550686518e-06	Mast cells	TSC22D1
RBP1	4.08735814739459e-10	0.67283321163151	0.385	0.035	7.64989950866372e-06	Mast cells	RBP1
YAP1	6.32566088427544e-10	0.395597840450357	0.308	0.023	1.18391069110099e-05	Mast cells	YAP1
OLFML2B1	6.64568080369597e-10	0.491361166080573	0.462	0.053	1.24380561921974e-05	Mast cells	OLFML2B
IFIT3	7.46301814971653e-10	0.862105423564421	0.462	0.053	1.39677847690095e-05	Mast cells	IFIT3
TGFB1I1	7.46954249362716e-10	0.919573056364355	0.385	0.037	1.39799957310726e-05	Mast cells	TGFB1I1
ZBTB16	8.02754718830807e-10	1.70492121051104	0.615	0.098	1.50243573176374e-05	Mast cells	ZBTB16
FXYD6	1.15267518767297e-09	0.466587114490904	0.308	0.024	2.15734688124874e-05	Mast cells	FXYD6
MARC2	1.39862822889855e-09	0.559308809113782	0.308	0.024	2.61767259320653e-05	Mast cells	MARC2
NTN4	1.54009178265613e-09	0.422323048193086	0.308	0.024	2.88243578041922e-05	Mast cells	NTN4
PLPP1	1.58862920742559e-09	0.674636734171128	0.462	0.056	2.97327842461774e-05	Mast cells	PLPP1
NNMT1	1.79545250078084e-09	1.49730604425153	0.538	0.08	3.36036890046142e-05	Mast cells	NNMT
TPM21	2.06647610279034e-09	1.4882663154313	0.615	0.109	3.86761667398239e-05	Mast cells	TPM2
DST	2.77936171959132e-09	0.613320822188723	0.385	0.04	5.20185339438711e-05	Mast cells	DST
ZNF667-AS1	4.12169137699689e-09	0.488241034867208	0.308	0.026	7.71415758118737e-05	Mast cells	ZNF667-AS1
GOLIM4	5.97796764533664e-09	1.03997888020792	0.692	0.14	0.000111883642450121	Mast cells	GOLIM4
ENG1	6.67018847292436e-09	0.827073659775407	0.538	0.085	0.000124839247459252	Mast cells	ENG
RGMB	6.69288262739514e-09	0.302623369590445	0.308	0.026	0.000125263991254327	Mast cells	RGMB
CPE1	6.83042125053587e-09	1.4141253701195	0.692	0.137	0.000127838164125029	Mast cells	CPE
TCF4	7.87293179141397e-09	1.13459143430752	0.615	0.121	0.000147349791408104	Mast cells	TCF4
PLSCR4	1.06571842772775e-08	0.9101615979772	0.308	0.027	0.000199459860933526	Mast cells	PLSCR4
EMP21	1.12198072411062e-08	1.15673372915115	0.615	0.121	0.000209989912324544	Mast cells	EMP2
TGM21	1.17516787363133e-08	1.5582082008913	0.538	0.095	0.00021994441922884	Mast cells	TGM2
FBLIM1	1.34719888078048e-08	0.662180204619255	0.385	0.043	0.000252141742526874	Mast cells	FBLIM1
ANTXR2	1.78534250003239e-08	0.509643762826806	0.385	0.043	0.000334144702306062	Mast cells	ANTXR2
SELENOM	1.84507032916361e-08	1.54891372529515	0.769	0.238	0.000345323362806261	Mast cells	SELENOM
CCN11	1.89245714239552e-08	1.13843864248736	0.385	0.045	0.000354192278770746	Mast cells	CCN1
KCNE41	1.91538633487039e-08	0.514502874931864	0.462	0.061	0.000358483706434342	Mast cells	KCNE4
CHN11	2.39261144651386e-08	0.59984701532468	0.538	0.08	0.000447801158329533	Mast cells	CHN1
NBL11	6.44584714441141e-08	1.17906940560936	0.538	0.098	0.00120640475154804	Mast cells	NBL1
SGCE	6.70131386398703e-08	0.836849124248566	0.385	0.05	0.00125421790278381	Mast cells	SGCE
SPTBN1	8.73416830041825e-08	0.699439206641402	0.462	0.072	0.00163468693910628	Mast cells	SPTBN1
EPAS1	1.45769060930388e-07	0.688341024300375	0.462	0.076	0.00272821374437315	Mast cells	EPAS1
CTTN1	1.77299113927871e-07	1.02045579315971	0.538	0.101	0.00331833021627403	Mast cells	CTTN
TSPAN42	1.88984144611554e-07	0.80956148811571	0.538	0.1	0.00353702725054985	Mast cells	TSPAN4
FAM114A11	1.91900114107797e-07	0.89012307252305	0.538	0.105	0.00359160253564154	Mast cells	FAM114A1
EVA1B	2.05223128683794e-07	0.356759657969187	0.308	0.032	0.00384095607644588	Mast cells	EVA1B
C1RL	2.13897613265818e-07	0.744558674199708	0.385	0.051	0.00400330772988305	Mast cells	C1RL
ID41	2.1553756110149e-07	0.98247560370007	0.385	0.053	0.00403400099357548	Mast cells	ID4
ITGB11	2.22363101908319e-07	1.22870683525401	0.846	0.347	0.00416174781531609	Mast cells	ITGB1
PHLDB1	2.41823708041443e-07	0.437462993094767	0.308	0.034	0.00452597251970364	Mast cells	PHLDB1
PMP222	2.51165862017715e-07	1.01087261485577	0.615	0.137	0.00470082027352356	Mast cells	PMP22
RAB341	2.63691055418079e-07	0.823456359710913	0.615	0.148	0.00493524179320476	Mast cells	RAB34
ITM2B2	3.66828428716498e-07	1.26068178880178	1	0.717	0.00686556087185797	Mast cells	ITM2B
LAPTM4A3	4.01048526238588e-07	1.19211522823528	0.846	0.387	0.00750602421708141	Mast cells	LAPTM4A
CSRP21	4.43038383455081e-07	0.927810983289758	0.462	0.082	0.00829190638474529	Mast cells	CSRP2
TMEM981	4.97762815472184e-07	0.755720622210084	0.385	0.055	0.0093161288543774	Mast cells	TMEM98
NREP	5.02331864130832e-07	0.470649411077747	0.308	0.035	0.00940164316907265	Mast cells	NREP
CTSF	5.10456778353708e-07	0.508945304124433	0.385	0.056	0.009553709063668	Mast cells	CTSF
SIAE	5.26153790275261e-07	0.633603692848742	0.308	0.035	0.00984749433879178	Mast cells	SIAE
NRP11	5.7745494949399e-07	0.482396015019748	0.462	0.08	0.0108076468347295	Mast cells	NRP1
APOE2	5.85498789488906e-07	0.95055745638389	0.615	0.129	0.0109581953440744	Mast cells	APOE
MYO1B	6.04336772944618e-07	0.441416624391002	0.308	0.035	0.0113107670424315	Mast cells	MYO1B
GNG12	6.04336772944618e-07	0.432247194176645	0.308	0.035	0.0113107670424315	Mast cells	GNG12
CYBRD1	6.46013081698093e-07	0.841460148659253	0.308	0.037	0.0120907808370615	Mast cells	CYBRD1
RAB132	7.03278604733488e-07	1.0632875830525	0.692	0.201	0.013162562366192	Mast cells	RAB13
LRP12	7.62803316464529e-07	0.688720358925276	0.385	0.059	0.0142766268709501	Mast cells	LRP1
VIM2	9.64833652360018e-07	1.02524568733473	1	0.646	0.0180578266375701	Mast cells	VIM
PDLIM11	1.1856394649964e-06	1.17693268276147	0.538	0.124	0.0221904282268727	Mast cells	PDLIM1
MT-ATP8	1.24408895028187e-06	0.440075406637428	0.538	0.108	0.0232843687934754	Mast cells	MT-ATP8
CD592	1.35319126666739e-06	1.49391059897305	0.769	0.296	0.0253263277469468	Mast cells	CD59
CD633	1.40120222891232e-06	1.1223761008333	1	0.606	0.026224900916323	Mast cells	CD63
SMIM32	1.44064280913542e-06	1.04965388458002	0.462	0.088	0.0269630708157785	Mast cells	SMIM3
CALHM2	1.60712604145895e-06	0.403835551591059	0.385	0.056	0.0300789709919457	Mast cells	CALHM2
APOL1	2.00245210023072e-06	0.416846699408383	0.385	0.059	0.0374778935079182	Mast cells	APOL1
GAMT	2.12819962563874e-06	0.417911069617997	0.308	0.039	0.0398313841934546	Mast cells	GAMT
PPIC1	2.18864150267791e-06	0.919689912926387	0.462	0.092	0.0409626143641198	Mast cells	PPIC
TPM11	2.30418599999628e-06	1.15119072166694	0.615	0.17	0.0431251451759303	Mast cells	TPM1
ARHGAP29	2.44340092068445e-06	0.465016988439413	0.308	0.04	0.0457306916315301	Mast cells	ARHGAP29
RARRES1	3.28995598168699e-06	1.36792687453507	0.308	0.042	0.0615748161532536	Mast cells	RARRES1
GPX7	3.33940911233109e-06	0.367579454413775	0.385	0.061	0.0625003809463887	Mast cells	GPX7
ZMAT3	4.45085802933042e-06	0.328810048680581	0.385	0.061	0.0833022588769482	Mast cells	ZMAT3
ZNF503	4.47416314630524e-06	0.843022639266978	0.462	0.095	0.0837384374462488	Mast cells	ZNF503
RNASE41	5.31067175483958e-06	0.734496064254071	0.615	0.159	0.0993945325635776	Mast cells	RNASE4
CEBPD2	5.47841546729163e-06	1.16364715171293	0.923	0.423	0.10253402388583	Mast cells	CEBPD
NFIA	6.23939382868212e-06	0.743367863855502	0.385	0.068	0.116776494897615	Mast cells	NFIA
IL17RC	6.79285784975927e-06	0.47963001044903	0.308	0.043	0.127135127516095	Mast cells	IL17RC
LGALS12	7.02939431160125e-06	1.01044007605507	0.923	0.474	0.131562143935929	Mast cells	LGALS1
KTN11	8.00655839995833e-06	0.850972346089419	1	0.477	0.14985074701362	Mast cells	KTN1
SSBP2	8.0722367292667e-06	0.461653868199623	0.308	0.043	0.151079982624955	Mast cells	SSBP2
RCN11	9.29627263692915e-06	1.09834717667462	0.615	0.193	0.173989038672766	Mast cells	RCN1
IGFBP51	9.75187603996635e-06	1.9704030064319	0.462	0.105	0.18251611196401	Mast cells	IGFBP5
HES41	1.05539144481355e-05	0.42334547407024	0.538	0.121	0.197527062811304	Mast cells	HES4
MT2A2	1.22054561806707e-05	2.13092696762682	0.846	0.54	0.228437317877433	Mast cells	MT2A
ACTN12	1.39502412386502e-05	0.885836181600132	0.538	0.154	0.261092715022576	Mast cells	ACTN1
SH3RF1	1.41984195311776e-05	0.384634921934167	0.308	0.047	0.26573761994552	Mast cells	SH3RF1
ANO6	1.67415511956207e-05	0.636445716176503	0.385	0.069	0.313334872177236	Mast cells	ANO6
LPP1	1.83738902749696e-05	0.824063943816229	0.615	0.172	0.343885730386332	Mast cells	LPP
MAGEF1	2.06381719644144e-05	0.479440795252947	0.462	0.105	0.38626402648598	Mast cells	MAGEF1
ADPRM	2.08483837908671e-05	0.310723497904335	0.385	0.068	0.390198351029868	Mast cells	ADPRM
CLU1	2.19397102881131e-05	2.53160080357477	0.538	0.15	0.410623617752325	Mast cells	CLU
TPM42	2.20149708108792e-05	1.19873990520263	0.769	0.391	0.412032193696415	Mast cells	TPM4
PKIG1	2.29193682313415e-05	0.79618629960969	0.462	0.109	0.428958895817787	Mast cells	PKIG
TUSC31	2.29362098020811e-05	0.548028133528151	0.462	0.098	0.429274102655749	Mast cells	TUSC3
CRTAP	2.29672479453624e-05	0.870263378150932	0.462	0.113	0.429855012545403	Mast cells	CRTAP
RDH5	2.32079969824029e-05	0.40805424391276	0.308	0.047	0.434360871522652	Mast cells	RDH5
IFITM23	2.34962308393104e-05	0.916860255934416	0.923	0.582	0.439755456388534	Mast cells	IFITM2
LMCD11	2.65286311575247e-05	0.44379193794011	0.385	0.072	0.496509860744232	Mast cells	LMCD1
DSTN1	2.75700164786094e-05	1.07340524136718	0.846	0.394	0.516000428413653	Mast cells	DSTN
EFHC1	2.77990337728268e-05	0.796753225130185	0.308	0.05	0.520286716092226	Mast cells	EFHC1
APP1	2.79676002476836e-05	0.736070843047538	0.615	0.196	0.523441606235647	Mast cells	APP
LIX1L	2.92071950429281e-05	0.482296592230357	0.385	0.074	0.546641862423443	Mast cells	LIX1L
COQ8B	3.64136405497067e-05	0.375666039773691	0.308	0.048	0.681517696528311	Mast cells	COQ8B
ANKH	4.1700793774989e-05	0.899852655084725	0.462	0.119	0.780472056292693	Mast cells	ANKH
EID1	4.27243143931424e-05	0.867223043599884	0.846	0.471	0.799628268182053	Mast cells	EID1
MARCKS3	4.47802801315205e-05	0.771296779830486	0.692	0.223	0.838107722941538	Mast cells	MARCKS
TM4SF11	4.96914674255997e-05	1.19306633745962	0.462	0.108	0.930025504337524	Mast cells	TM4SF1
ITGA12	5.03229524279764e-05	0.663079276617486	0.462	0.1	0.941844377642007	Mast cells	ITGA1
CD1511	5.0474913237665e-05	0.850019568645069	0.692	0.262	0.944688476156138	Mast cells	CD151
DEGS1	5.51880727283092e-05	0.614333291035231	0.692	0.244	1	Mast cells	DEGS1
IFI272	6.10997247780747e-05	1.4450327154831	0.385	0.079	1	Mast cells	IFI27
KLF7	6.34190218062773e-05	0.576046994220072	0.308	0.053	1	Mast cells	KLF7
GAS6	7.98018380170167e-05	0.431357653847225	0.385	0.084	1	Mast cells	GAS6
PDLIM2	8.60437964441224e-05	0.83494113157998	0.462	0.121	1	Mast cells	PDLIM2
LEPROT1	0.000111863172437347	1.31939198472929	0.615	0.223	1	Mast cells	LEPROT
TMEM250	0.000114912611470736	0.277468276651371	0.308	0.053	1	Mast cells	TMEM250
NFIC	0.000115961777599741	0.9389140116106	0.462	0.133	1	Mast cells	NFIC
TUBB6	0.000117790883450444	0.592726081189214	0.308	0.056	1	Mast cells	TUBB6
MYO1C	0.000120332913125788	0.613852027740996	0.385	0.088	1	Mast cells	MYO1C
ENAH1	0.000134733487666975	0.630530876705869	0.308	0.056	1	Mast cells	ENAH
SETD9	0.000138798298674807	0.53914652080028	0.308	0.056	1	Mast cells	SETD9
SELENOP1	0.000144830400169214	0.954386760959931	0.462	0.129	1	Mast cells	SELENOP
PLOD1	0.000146289702136063	0.586268656957135	0.385	0.088	1	Mast cells	PLOD1
WDFY1	0.000153317814221167	0.375890358468651	0.385	0.085	1	Mast cells	WDFY1
DBNDD22	0.000171769578533826	0.941921201077201	0.615	0.228	1	Mast cells	DBNDD2
AXL2	0.000187543780397832	0.569116015678187	0.385	0.087	1	Mast cells	AXL
SEC24D	0.000193878454804811	0.428021723961668	0.462	0.125	1	Mast cells	SEC24D
ITGA5	0.000203194131381939	0.689133080962526	0.308	0.059	1	Mast cells	ITGA5
S100A61	0.000203658847602229	1.61765829962628	0.923	0.765	1	Mast cells	S100A6
FOXO3	0.00020825728218628	0.677552228516797	0.538	0.172	1	Mast cells	FOXO3
ST6GALNAC6	0.00021478494743501	0.540447916803049	0.385	0.088	1	Mast cells	ST6GALNAC6
HOXB2	0.000241097559835518	0.406650262598788	0.385	0.087	1	Mast cells	HOXB2
CRIP21	0.00024364538469009	0.693919366778218	0.462	0.122	1	Mast cells	CRIP2
SMC2	0.000261077460247665	0.413641011178946	0.385	0.085	1	Mast cells	SMC2
BACE21	0.00026659794563851	1.12268888486029	0.462	0.124	1	Mast cells	BACE2
FKBP91	0.000274580070924203	0.529127323946859	0.308	0.064	1	Mast cells	FKBP9
PTMA	0.000298517592233585	0.564003467135273	1	0.96	1	Mast cells	PTMA
TLE1	0.000301827440722208	0.501607642586892	0.385	0.09	1	Mast cells	TLE1
MGST33	0.000309180122528409	0.941975193357027	0.769	0.389	1	Mast cells	MGST3
INAFM1	0.000311466767407467	0.548812336859997	0.308	0.066	1	Mast cells	INAFM1
YBX31	0.000312715744858383	0.695131395551379	0.692	0.268	1	Mast cells	YBX3
APOL2	0.000316254322643658	0.957015869828691	0.385	0.101	1	Mast cells	APOL2
MBNL2	0.00032680404788801	0.874828971585467	0.385	0.101	1	Mast cells	MBNL2
VAMP52	0.000337602326200842	0.800154155170064	0.692	0.272	1	Mast cells	VAMP5
PTK2	0.000344668790964109	0.550668753002923	0.308	0.064	1	Mast cells	PTK2
ARHGEF12	0.000351752608763255	0.897778353174799	0.385	0.1	1	Mast cells	ARHGEF12
DAB22	0.000370043568110287	0.870163288497244	0.462	0.121	1	Mast cells	DAB2
DCTN6	0.000385533009114644	0.744867821034614	0.615	0.246	1	Mast cells	DCTN6
TCEAL92	0.000386866658422367	0.871550737463962	0.538	0.203	1	Mast cells	TCEAL9
KLF9	0.000392014340658953	0.579515863509861	0.385	0.095	1	Mast cells	KLF9
IMPDH21	0.000409562085304032	0.556438864671798	0.615	0.243	1	Mast cells	IMPDH2
MT1X1	0.000410110881032487	1.56150490036014	0.692	0.347	1	Mast cells	MT1X
RIF1	0.000411797455652877	0.722205170857776	0.462	0.137	1	Mast cells	RIF1
SPSB1	0.000414609469969318	0.541712323716942	0.308	0.064	1	Mast cells	SPSB1
CLEC11A1	0.000448853483047301	0.533069254435242	0.308	0.068	1	Mast cells	CLEC11A
RIN2	0.000472357973394638	0.398646818710794	0.308	0.068	1	Mast cells	RIN2
SARS	0.000481933917367135	0.726195306272201	0.615	0.262	1	Mast cells	SARS
ZEB2	0.000492048746987576	0.855826835522785	0.538	0.183	1	Mast cells	ZEB2
CYB5R3	0.000493303236054166	0.703369655361622	0.615	0.272	1	Mast cells	CYB5R3
TARDBP	0.000571294606575596	0.637329819811534	0.538	0.191	1	Mast cells	TARDBP
CST32	0.000573680675100023	0.599030754205155	0.846	0.373	1	Mast cells	CST3
GBP2	0.000575858907064258	1.55804813766699	0.692	0.357	1	Mast cells	GBP2
H2AFJ1	0.000581123895187517	0.857098214390954	0.615	0.265	1	Mast cells	H2AFJ
ZFYVE21	0.000602198458464605	0.50650766553384	0.385	0.1	1	Mast cells	ZFYVE21
PHKG1	0.000604942133025326	0.559378812331511	0.308	0.069	1	Mast cells	PHKG1
HNMT1	0.000612348662755766	0.604414023274868	0.462	0.141	1	Mast cells	HNMT
VDAC31	0.000661384108962751	0.747657576183796	0.615	0.254	1	Mast cells	VDAC3
ARCN1	0.000702854146916984	0.555545645338485	0.462	0.145	1	Mast cells	ARCN1
H1F01	0.000704017028893556	0.748855234398843	0.462	0.153	1	Mast cells	H1F0
RHOC	0.000733718576509856	0.854409150920429	0.692	0.315	1	Mast cells	RHOC
C6orf89	0.000741496405799383	0.534750442085872	0.462	0.145	1	Mast cells	C6orf89
EEF2	0.000777862539722442	0.634478357356208	1	0.73	1	Mast cells	EEF2
PARM11	0.000787747874179078	0.554477136813257	0.385	0.111	1	Mast cells	PARM1
WDR341	0.000814291125398045	0.43848258502291	0.308	0.071	1	Mast cells	WDR34
CREBZF	0.000927008282597247	0.6917894208817	0.385	0.108	1	Mast cells	CREBZF
SNX32	0.000970536553607052	0.744864452086286	0.769	0.486	1	Mast cells	SNX3
OAZ21	0.000985802454899277	0.470780528343258	0.615	0.248	1	Mast cells	OAZ2
WDR60	0.00100217051182566	0.321144981351944	0.385	0.103	1	Mast cells	WDR60
FBXO32	0.00104572151835825	0.586435238740232	0.385	0.109	1	Mast cells	FBXO32
ERCC1	0.00109321860799968	0.824705319861437	0.538	0.22	1	Mast cells	ERCC1
MVB12A	0.00111188506600614	0.359679685041688	0.385	0.105	1	Mast cells	MVB12A
BCL2L1	0.00112876971327078	0.432176545481738	0.385	0.108	1	Mast cells	BCL2L1
DYNLT3	0.00116921844414461	0.539169421862218	0.462	0.156	1	Mast cells	DYNLT3
GBP41	0.00118754722089859	0.943293639636148	0.462	0.167	1	Mast cells	GBP4
SAYSD1	0.00123254625572736	0.425452927292111	0.308	0.071	1	Mast cells	SAYSD1
IFT431	0.00126976604766656	0.467035947694086	0.385	0.111	1	Mast cells	IFT43
AK11	0.00127755573571318	0.793612989179011	0.385	0.116	1	Mast cells	AK1
TPT1-AS1	0.0012871097980505	0.487620904876792	0.308	0.072	1	Mast cells	TPT1-AS1
TNFRSF1A2	0.00134124681794616	0.829159942347951	0.538	0.209	1	Mast cells	TNFRSF1A
AC245297.31	0.00136218304161845	0.456424152356862	0.615	0.243	1	Mast cells	AC245297.3
CFB1	0.00143696067236504	0.390076335334749	0.385	0.106	1	Mast cells	CFB
APOL3	0.00150657925416441	1.0616473389084	0.385	0.117	1	Mast cells	APOL3
EEF1D1	0.00155401768698688	0.515080628522646	1	0.833	1	Mast cells	EEF1D
ETFDH	0.00162463064341552	0.293479927126814	0.308	0.074	1	Mast cells	ETFDH
MPG1	0.00166178855868085	0.631343124462659	0.615	0.273	1	Mast cells	MPG
NMD31	0.0017564456031695	0.718054369610986	0.462	0.164	1	Mast cells	NMD3
TACC1	0.00184537184608528	0.677215873845153	0.615	0.268	1	Mast cells	TACC1
TAX1BP3	0.00188598893097941	0.777512020761123	0.462	0.175	1	Mast cells	TAX1BP3
RACK1	0.0019005511095831	0.510347648725912	1	0.855	1	Mast cells	RACK1
PTP4A3	0.00190834643031904	0.913441564240612	0.308	0.084	1	Mast cells	PTP4A3
ZFHX31	0.00193695048824349	0.489709378966319	0.385	0.116	1	Mast cells	ZFHX3
EEA11	0.00195334574390619	0.46568090994991	0.385	0.119	1	Mast cells	EEA1
CTNNAL1	0.00197562339185525	0.441067216912877	0.385	0.111	1	Mast cells	CTNNAL1
PLOD21	0.00198065075751864	0.72696004686153	0.385	0.114	1	Mast cells	PLOD2
