p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TYRO3	4.14544710083206e-08	2.03092379904329	0.6	0.054	0.000938529223628377	Oligodendrocytes	TYRO3
PHF13	4.17998255143988e-08	1.4660865321169	0.4	0.023	0.000946348049645988	Oligodendrocytes	PHF13
BEX1	4.76154184062225e-08	0.815724342806953	0.4	0.023	0.00107801307271688	Oligodendrocytes	BEX1
CCSAP	5.08582926004098e-08	0.385267042427886	0.4	0.023	0.00115143174447328	Oligodendrocytes	CCSAP
CALM1P1	5.11776062499013e-08	0.439914758226639	0.4	0.023	0.00115866100549777	Oligodendrocytes	CALM1P1
DOCK101	5.34789880177363e-08	1.6537684281912	0.6	0.053	0.00121076428872155	Oligodendrocytes	DOCK10
SIGIRR	5.5947833403379e-08	1.13534594632313	0.4	0.024	0.0012666589482525	Oligodendrocytes	SIGIRR
MBP	5.75606464164148e-08	1.5997228586571	0.4	0.024	0.00130317303486763	Oligodendrocytes	MBP
GATM	6.02805098229102e-08	1.41956284214489	0.8	0.092	0.00136475074239069	Oligodendrocytes	GATM
PPP1R21	8.20084318215492e-08	0.410105936741834	0.4	0.024	0.00185667089643987	Oligodendrocytes	PPP1R21
SLC22A23	8.67547504187396e-08	0.386784598098996	0.4	0.024	0.00196412754948027	Oligodendrocytes	SLC22A23
KCTD2	8.83468571310853e-08	1.45070359126775	0.4	0.025	0.00200017284544777	Oligodendrocytes	KCTD2
ATP9A	8.95748467300907e-08	1.45138219195464	0.4	0.025	0.00202797452996925	Oligodendrocytes	ATP9A
CPPED1	8.95748467300907e-08	1.31373379480626	0.4	0.025	0.00202797452996925	Oligodendrocytes	CPPED1
ATP1B1	1.02799490729605e-07	1.46556359861793	0.4	0.025	0.00232738047011825	Oligodendrocytes	ATP1B1
RICTOR	1.37235690156657e-07	0.984714477051623	0.4	0.025	0.00310701602514672	Oligodendrocytes	RICTOR
RALGDS	1.41360776969874e-07	0.929998927286619	0.6	0.055	0.00320040799059794	Oligodendrocytes	RALGDS
IL18BP	1.54819791329752e-07	0.36312204165503	0.4	0.025	0.00350512007570558	Oligodendrocytes	IL18BP
PIP4K2A	1.59186119148825e-07	2.20375969035967	0.6	0.06	0.0036039737375294	Oligodendrocytes	PIP4K2A
MLLT6	1.63410065187175e-07	1.1897749389306	0.6	0.056	0.00369960387583765	Oligodendrocytes	MLLT6
DNER	2.03282255314068e-07	1.10501245599664	0.4	0.026	0.00460231026031051	Oligodendrocytes	DNER
CFL2	2.11621053140484e-07	1.22746167601004	0.6	0.057	0.00479110064310056	Oligodendrocytes	CFL2
MTMR10	2.25225230497701e-07	0.349801876911486	0.4	0.025	0.00509909921846794	Oligodendrocytes	MTMR10
AKAP6	2.34736186523158e-07	0.658892806712012	0.4	0.026	0.00531442726288431	Oligodendrocytes	AKAP6
SOS2	2.37818196464037e-07	1.24096596974108	0.4	0.026	0.0053842039679458	Oligodendrocytes	SOS2
STRN	2.44099903564792e-07	0.92694615215632	0.4	0.026	0.00552642181670688	Oligodendrocytes	STRN
EXOC6B	2.45845182017487e-07	0.407483348544624	0.4	0.026	0.0055659349208759	Oligodendrocytes	EXOC6B
LYPLAL1	2.74407097005909e-07	0.64427865630824	0.4	0.026	0.00621257667621378	Oligodendrocytes	LYPLAL1
NKAPD1	3.3589499497934e-07	1.1641787137208	0.6	0.058	0.00760466268633226	Oligodendrocytes	NKAPD1
CAMK2N11	3.40039561851795e-07	1.9258241398435	0.8	0.119	0.00769849568032465	Oligodendrocytes	CAMK2N1
ADIPOR2	3.44916370484906e-07	1.18896520823251	0.6	0.058	0.00780890662777827	Oligodendrocytes	ADIPOR2
AGPAT4	3.82160254806845e-07	1.17213454647945	0.4	0.027	0.00865210816882696	Oligodendrocytes	AGPAT4
JPT2	5.02835598826068e-07	1.22441221998553	0.4	0.027	0.0113841979574222	Oligodendrocytes	JPT2
CDKN2D	5.93126305475559e-07	0.941140275215728	0.4	0.028	0.0134283795559666	Oligodendrocytes	CDKN2D
WAC	5.93267228913021e-07	1.45528907776161	0.8	0.107	0.0134315700625908	Oligodendrocytes	WAC
VCPIP1	6.76277305699457e-07	0.484769279794411	0.4	0.027	0.0153109182010357	Oligodendrocytes	VCPIP1
LATS1	7.10298889250987e-07	0.337892822103605	0.4	0.027	0.0160811668526424	Oligodendrocytes	LATS1
SENP5	7.27922257820882e-07	0.339668572655777	0.4	0.027	0.0164801599170648	Oligodendrocytes	SENP5
EML2	7.28732534698518e-07	1.54959821044889	0.4	0.029	0.0164985045855745	Oligodendrocytes	EML2
DOCK5	7.29846701472248e-07	1.04702853664537	0.4	0.028	0.0165237293213317	Oligodendrocytes	DOCK5
GTPBP1	7.57501898298e-07	1.24069514802895	0.4	0.028	0.0171498429774667	Oligodendrocytes	GTPBP1
FDFT1	7.63125895151648e-07	2.08880832103301	0.6	0.066	0.0172771702662333	Oligodendrocytes	FDFT1
S100B	7.77772245427916e-07	2.09968347692478	0.6	0.068	0.017608763636488	Oligodendrocytes	S100B
FMNL2	7.94513584417396e-07	1.53306661027626	0.6	0.066	0.0179877875512098	Oligodendrocytes	FMNL2
GPM6B1	8.02270579470971e-07	2.37892817767136	1	0.223	0.0181634059192228	Oligodendrocytes	GPM6B
SSBP3	8.12576855422179e-07	0.336171771966308	0.4	0.027	0.0183967400067581	Oligodendrocytes	SSBP3
RAB18	8.37464907056938e-07	1.67093780685763	0.6	0.064	0.0189602054957691	Oligodendrocytes	RAB18
ITPKB	8.92497388668312e-07	1.56133422482526	0.6	0.066	0.0202061408794506	Oligodendrocytes	ITPKB
TRAPPC10	1.01137679888457e-06	0.308282936175071	0.4	0.028	0.0228975707267468	Oligodendrocytes	TRAPPC10
CADM2	1.13754961152625e-06	0.362531957840203	0.4	0.028	0.0257541232049543	Oligodendrocytes	CADM2
WWP2	1.15112802895368e-06	0.368689886409151	0.4	0.028	0.0260615385755113	Oligodendrocytes	WWP2
DYNC1I2	1.28406034706715e-06	1.67035558442616	0.8	0.128	0.0290711262576003	Oligodendrocytes	DYNC1I2
CPNE2	1.30248942083022e-06	0.977993298130778	0.4	0.03	0.0294883604875962	Oligodendrocytes	CPNE2
KIF2A	1.34840451206037e-06	0.942406512256114	0.4	0.03	0.0305278781530467	Oligodendrocytes	KIF2A
CDK19	1.37987516933712e-06	0.628916977177295	0.4	0.03	0.0312403738337924	Oligodendrocytes	CDK19
RASGRP3	1.5659918275311e-06	0.947471240429247	0.4	0.03	0.035454054975304	Oligodendrocytes	RASGRP3
CDC42EP1	1.75278806992844e-06	1.75070556516122	0.4	0.031	0.0396831219031798	Oligodendrocytes	CDC42EP1
PTMAP81	1.79742865911169e-06	0.608006506729905	0.4	0.03	0.0406937848422887	Oligodendrocytes	PTMAP8
NECAB1	1.85355007850397e-06	1.31441022481977	0.4	0.031	0.04196437377733	Oligodendrocytes	NECAB1
NUTM2A-AS1	1.85904438866446e-06	0.488706204593694	0.4	0.03	0.0420887649593633	Oligodendrocytes	NUTM2A-AS1
ALCAM	1.95295159660721e-06	1.38471296406976	0.6	0.068	0.0442148241471873	Oligodendrocytes	ALCAM
UBE2SP2	1.98713338403907e-06	0.5184004059345	0.4	0.03	0.0449886998146445	Oligodendrocytes	UBE2SP2
LDHBP2	2.03546679694972e-06	0.430308259510576	0.4	0.03	0.0460829682829417	Oligodendrocytes	LDHBP2
NACC2	2.17778086736401e-06	0.402222426544423	0.4	0.03	0.0493049588371212	Oligodendrocytes	NACC2
ARMC1	2.21476543513771e-06	0.951037640837875	0.4	0.031	0.0501422894515178	Oligodendrocytes	ARMC1
ICE2	2.34088497256129e-06	1.43353637922517	0.4	0.031	0.0529976357787876	Oligodendrocytes	ICE2
CARD19	2.59944005861946e-06	1.04559977385616	0.4	0.031	0.0588513229271445	Oligodendrocytes	CARD19
APBB1	2.76197035573885e-06	0.515762576089725	0.4	0.031	0.0625310088539276	Oligodendrocytes	APBB1
STMN1	2.81291025855473e-06	1.37698434914319	0.6	0.069	0.0636842882536792	Oligodendrocytes	STMN1
MXI1	2.83755709133154e-06	0.472459657942062	0.4	0.03	0.0642422925477461	Oligodendrocytes	MXI1
BTF3P10	2.9730230524337e-06	0.564506771746425	0.4	0.032	0.0673092419070989	Oligodendrocytes	BTF3P10
LANCL1	3.4573796489406e-06	1.21724017774007	0.4	0.032	0.0782750752520151	Oligodendrocytes	LANCL1
ELMO1	3.4985714963995e-06	1.80529947436365	0.6	0.073	0.0792076586784847	Oligodendrocytes	ELMO1
PITHD1	3.6567669322544e-06	0.917653826829602	0.6	0.069	0.0827892033462397	Oligodendrocytes	PITHD1
AC020983.1	3.72047105921407e-06	0.413341009555618	0.4	0.031	0.0842314647806065	Oligodendrocytes	AC020983.1
WASH7P	3.8098255906046e-06	1.44565530876569	0.4	0.032	0.086254451371288	Oligodendrocytes	WASH7P
TRIM2	4.38723676893445e-06	2.02488765348437	0.4	0.034	0.099327040448676	Oligodendrocytes	TRIM2
WASHC2C	4.45929106645152e-06	1.78403114460197	0.4	0.034	0.100958349744462	Oligodendrocytes	WASHC2C
PRPSAP2	4.50688568546784e-06	0.266516876935522	0.4	0.031	0.102035891918992	Oligodendrocytes	PRPSAP2
SHTN1	5.09261478424869e-06	1.26240942371209	0.4	0.033	0.11529679871539	Oligodendrocytes	SHTN1
RETREG1	5.25349282127389e-06	1.47009245629566	0.4	0.033	0.118939077473641	Oligodendrocytes	RETREG1
MED25	5.32740757722459e-06	0.898131107116784	0.4	0.033	0.120612507548365	Oligodendrocytes	MED25
RBM7	5.55393677823054e-06	0.60868849733967	0.4	0.033	0.125741128659139	Oligodendrocytes	RBM7
POGK	5.67885745817687e-06	1.98615668686456	0.4	0.035	0.128569332853124	Oligodendrocytes	POGK
THAP4	5.89889171370777e-06	1.60183946760121	0.4	0.034	0.133550908398344	Oligodendrocytes	THAP4
SLC35D2	5.97695408198538e-06	1.99858757382884	0.4	0.034	0.135318240416149	Oligodendrocytes	SLC35D2
VAMP2	6.46786580843309e-06	1.98093857955615	0.6	0.077	0.146432481902925	Oligodendrocytes	VAMP2
MARK4	6.97420664076164e-06	0.33995987337246	0.4	0.033	0.157896038346844	Oligodendrocytes	MARK4
NUB1	7.96558673034122e-06	1.85988719732266	0.6	0.075	0.180340883574925	Oligodendrocytes	NUB1
NIN	8.37529039115534e-06	0.941488012143765	0.4	0.034	0.189616574455757	Oligodendrocytes	NIN
IDI1	8.98336047323018e-06	0.892874605602192	0.4	0.034	0.203383281113931	Oligodendrocytes	IDI1
NPIPP1	8.98866695325502e-06	1.2202885723381	0.4	0.034	0.203503419821694	Oligodendrocytes	NPIPP1
FASN	9.92551032364457e-06	0.786731723648309	0.4	0.034	0.224713553727313	Oligodendrocytes	FASN
DOHH	1.0847799469147e-05	0.469616164846622	0.4	0.034	0.245594179981489	Oligodendrocytes	DOHH
PACS2	1.15385325623666e-05	1.52332335344078	0.4	0.037	0.261232377211979	Oligodendrocytes	PACS2
ABHD12	1.16495488767941e-05	0.824890457170737	0.6	0.074	0.263745786570617	Oligodendrocytes	ABHD12
HIP1	1.18699922438659e-05	0.862655694589831	0.4	0.036	0.268736624401125	Oligodendrocytes	HIP1
UBE2S	1.23256124414196e-05	0.38052062486556	0.4	0.034	0.279051865673739	Oligodendrocytes	UBE2S
LPAR1	1.27599001127908e-05	1.48756294095698	0.4	0.036	0.288884138553583	Oligodendrocytes	LPAR1
EVI2A1	1.3130636128647e-05	1.41923497408485	0.4	0.036	0.297277601952569	Oligodendrocytes	EVI2A
ST13P5	1.33774873688834e-05	0.405997829310101	0.4	0.035	0.302866314031519	Oligodendrocytes	ST13P5
NF2	1.40360632368867e-05	1.00028377469899	0.4	0.036	0.317776471683114	Oligodendrocytes	NF2
YPEL3	1.40634113193939e-05	1.38530348041555	0.8	0.14	0.318395632271077	Oligodendrocytes	YPEL3
YIPF1	1.47189288218437e-05	1.23631621112612	0.4	0.036	0.333236548526541	Oligodendrocytes	YIPF1
POP7	1.5048294508475e-05	0.969362755442623	0.4	0.037	0.340693387671875	Oligodendrocytes	POP7
EIF1P4	1.55802108060895e-05	0.654989787406976	0.4	0.036	0.352735972649867	Oligodendrocytes	EIF1P4
SLC48A1	1.58206355586131e-05	0.481182904960696	0.4	0.036	0.358179189047001	Oligodendrocytes	SLC48A1
C5orf15	1.70199555082863e-05	1.26596162293582	0.6	0.078	0.385331792707601	Oligodendrocytes	C5orf15
LRRC47	1.76795470746851e-05	1.23421257825217	0.4	0.037	0.40026494577087	Oligodendrocytes	LRRC47
PAFAH1B3	1.784475837829e-05	1.43238214396384	0.4	0.037	0.404005329684485	Oligodendrocytes	PAFAH1B3
PSMA5	1.9775332065625e-05	0.913621952760201	0.6	0.079	0.447713517965749	Oligodendrocytes	PSMA5
ZDHHC17	2.06151938673916e-05	0.361409057514692	0.4	0.036	0.466727989157745	Oligodendrocytes	ZDHHC17
RBMX2	2.14681088834884e-05	1.2369383185278	0.4	0.038	0.486037985122177	Oligodendrocytes	RBMX2
TSC22D41	2.1632765938181e-05	1.6459031935916	0.8	0.165	0.489765820840418	Oligodendrocytes	TSC22D4
GNB1	2.20461237558732e-05	1.55612687542529	1	0.274	0.499124241832969	Oligodendrocytes	GNB1
SH2B1	2.31006024701277e-05	0.325871616883951	0.4	0.036	0.522997639923691	Oligodendrocytes	SH2B1
ARID4B	2.46144179724169e-05	0.980940964464703	0.6	0.083	0.557270422895519	Oligodendrocytes	ARID4B
MARK3	2.54165211179288e-05	1.20536961131434	0.6	0.08	0.575430038109908	Oligodendrocytes	MARK3
AL590639.1	2.60561947450585e-05	0.370582454655806	0.4	0.037	0.589912249028125	Oligodendrocytes	AL590639.1
ARHGAP5	2.98547283358833e-05	1.50129848874848	0.4	0.04	0.675911049524398	Oligodendrocytes	ARHGAP5
ARHGAP27P1-BPTFP1-KPNA2P3	3.01184567080028e-05	0.343789099030273	0.4	0.037	0.681881859869182	Oligodendrocytes	ARHGAP27P1-BPTFP1-KPNA2P3
CD91	3.0735126935287e-05	1.82311089757497	0.8	0.185	0.695843273814899	Oligodendrocytes	CD9
MARCKSL11	3.24542847686441e-05	1.26630562321682	0.6	0.089	0.734765007162102	Oligodendrocytes	MARCKSL1
HIPK2	3.40543009529621e-05	1.69179068526823	0.6	0.089	0.770989373575061	Oligodendrocytes	HIPK2
USE1	3.64718618071816e-05	0.283759054847129	0.4	0.038	0.825722951314591	Oligodendrocytes	USE1
APH1B	3.85309776211658e-05	1.19435840790429	0.4	0.039	0.872341333343193	Oligodendrocytes	APH1B
PTMAP9	3.87489954048942e-05	1.56365972090024	0.4	0.042	0.877277255966804	Oligodendrocytes	PTMAP9
BCL2L1	3.92081914366338e-05	0.577281468302235	0.4	0.039	0.887673454125389	Oligodendrocytes	BCL2L1
RUFY3	3.93113318129526e-05	0.96802867803999	0.6	0.087	0.890008552245246	Oligodendrocytes	RUFY3
TBCB1	3.98111300581973e-05	1.30067572523263	0.8	0.158	0.901323984517587	Oligodendrocytes	TBCB
PCDH10	4.01388379277869e-05	0.505420120975298	0.4	0.039	0.908743290685095	Oligodendrocytes	PCDH10
HDAC5	4.02052040673337e-05	0.479664282864488	0.4	0.038	0.910245820084434	Oligodendrocytes	HDAC5
NPIPB2	4.06777720757442e-05	1.22659153173666	0.4	0.04	0.92094475979485	Oligodendrocytes	NPIPB2
PSMD10	4.16684898555139e-05	1.11858432792677	0.4	0.039	0.943374610328836	Oligodendrocytes	PSMD10
MGAT5	4.25530113233262e-05	1.96906732144928	0.4	0.041	0.963400176360105	Oligodendrocytes	MGAT5
GSN1	4.56048981112744e-05	2.4424789031721	0.8	0.198	1	Oligodendrocytes	GSN
UPF3A	4.70973973039756e-05	0.947816792635066	0.6	0.088	1	Oligodendrocytes	UPF3A
PRKCB1	4.74426674624247e-05	0.750289891548593	0.4	0.039	1	Oligodendrocytes	PRKCB
RCAN1	4.95006640408717e-05	1.45158365797865	0.6	0.088	1	Oligodendrocytes	RCAN1
VPS8	5.03897389644403e-05	0.449985119932117	0.4	0.039	1	Oligodendrocytes	VPS8
MBNL2	5.37002175757131e-05	1.42569675819322	0.4	0.042	1	Oligodendrocytes	MBNL2
INF2	5.87851325393091e-05	0.481955019937142	0.4	0.039	1	Oligodendrocytes	INF2
ATP5ME	6.46005823213095e-05	1.56015187467128	1	0.329	1	Oligodendrocytes	ATP5ME
ZDHHC20	6.47703707969917e-05	0.658108841161514	0.4	0.041	1	Oligodendrocytes	ZDHHC20
RPL21P411	6.50019893063743e-05	0.362726968032835	0.4	0.04	1	Oligodendrocytes	RPL21P41
FBXL3	7.12726886785623e-05	0.303018472004697	0.4	0.04	1	Oligodendrocytes	FBXL3
BTF3P5	7.21364801867786e-05	0.40573495662207	0.4	0.041	1	Oligodendrocytes	BTF3P5
NAA381	7.35629426524001e-05	1.34912286522841	0.8	0.179	1	Oligodendrocytes	NAA38
SPG21	7.37272906220108e-05	1.88579910441399	0.6	0.098	1	Oligodendrocytes	SPG21
NFE2L2	7.52141350256653e-05	1.50105767480989	0.8	0.162	1	Oligodendrocytes	NFE2L2
IQSEC1	7.91653486086802e-05	1.32971382511171	0.4	0.043	1	Oligodendrocytes	IQSEC1
AAMDC	7.9802722845216e-05	1.237708011735	0.4	0.043	1	Oligodendrocytes	AAMDC
RTCA	8.25568834615837e-05	0.286480371444644	0.4	0.041	1	Oligodendrocytes	RTCA
PEDS1	8.30630038466061e-05	1.42985074988565	0.4	0.043	1	Oligodendrocytes	PEDS1
CHMP2A1	8.35934442756881e-05	1.72402360444066	0.8	0.184	1	Oligodendrocytes	CHMP2A
CORO2B	8.60999573280548e-05	0.409964056933266	0.4	0.042	1	Oligodendrocytes	CORO2B
KIAA1109	8.82272521731107e-05	0.424436272910106	0.4	0.042	1	Oligodendrocytes	KIAA1109
ENDOD1	8.89242568749856e-05	1.80540713455954	0.4	0.045	1	Oligodendrocytes	ENDOD1
PHF10	9.21978836948432e-05	0.557995247621586	0.4	0.042	1	Oligodendrocytes	PHF10
UBR5	9.31131689385517e-05	1.0126842660475	0.4	0.044	1	Oligodendrocytes	UBR5
SECISBP2L	9.72378711862606e-05	0.840907828223103	0.4	0.043	1	Oligodendrocytes	SECISBP2L
TRIM22	9.95791676493561e-05	1.41021695907297	0.6	0.098	1	Oligodendrocytes	TRIM22
ZFAND2B	0.000101993186870502	0.875701332113959	0.4	0.043	1	Oligodendrocytes	ZFAND2B
COA5	0.000105573779049772	1.21517334283869	0.4	0.045	1	Oligodendrocytes	COA5
DTD1	0.000106261012993842	0.404797224762609	0.4	0.043	1	Oligodendrocytes	DTD1
LNPK	0.000108459624031677	1.17944600328225	0.4	0.044	1	Oligodendrocytes	LNPK
JOSD2	0.000108497579921464	0.33898275006102	0.4	0.042	1	Oligodendrocytes	JOSD2
NFASC	0.000111407511960793	1.25513004856519	0.4	0.045	1	Oligodendrocytes	NFASC
CKAP5	0.000115923254510622	0.856262934074722	0.4	0.044	1	Oligodendrocytes	CKAP5
DDX56	0.000119585841943807	0.862543269062273	0.4	0.044	1	Oligodendrocytes	DDX56
MFSD14B	0.000124150570990248	0.332870385111586	0.4	0.042	1	Oligodendrocytes	MFSD14B
FP565260.3	0.000124150579014195	0.416866944570764	0.4	0.042	1	Oligodendrocytes	FP565260.3
MFGE8	0.000124854389768847	0.843366626001644	0.4	0.045	1	Oligodendrocytes	MFGE8
CREB5	0.000128724753957498	0.881033209366718	0.4	0.045	1	Oligodendrocytes	CREB5
SLC38A2	0.000131473088895189	1.26422988755144	0.8	0.185	1	Oligodendrocytes	SLC38A2
ADGRL1	0.000138676551852208	0.286886329277648	0.4	0.043	1	Oligodendrocytes	ADGRL1
GDI1	0.000141400185941784	1.27602073490941	0.8	0.168	1	Oligodendrocytes	GDI1
RALGAPB	0.00014531933952329	0.258865187908564	0.4	0.043	1	Oligodendrocytes	RALGAPB
ABHD5	0.000153504963669379	1.20367657975958	0.4	0.046	1	Oligodendrocytes	ABHD5
RP9	0.00015923975906906	0.310717846721566	0.4	0.044	1	Oligodendrocytes	RP9
BOLA2B	0.000160568424875901	0.995078446712938	0.6	0.099	1	Oligodendrocytes	BOLA2B
FEZ11	0.000165455740775116	1.3710112107968	0.6	0.104	1	Oligodendrocytes	FEZ1
AKR1A1	0.000179345859083792	0.786585767775813	0.6	0.094	1	Oligodendrocytes	AKR1A1
KLHL5	0.00017948536710839	1.20203552973829	0.4	0.046	1	Oligodendrocytes	KLHL5
SCD51	0.000186156353460113	1.39119501895684	0.6	0.104	1	Oligodendrocytes	SCD5
PHYKPL	0.000199202869650981	0.399140459088699	0.4	0.045	1	Oligodendrocytes	PHYKPL
EMC10	0.000202539109688342	1.15234331524785	0.4	0.047	1	Oligodendrocytes	EMC10
PTMAP25	0.000211112817585563	1.65144006040955	0.8	0.202	1	Oligodendrocytes	PTMAP2
NPAS3	0.000211626956929453	0.873446842885107	0.4	0.047	1	Oligodendrocytes	NPAS3
ADD3	0.000218966938406715	0.910291133875815	0.4	0.048	1	Oligodendrocytes	ADD3
MTMR6	0.000228807237488353	0.551967139937248	0.4	0.046	1	Oligodendrocytes	MTMR6
PURA	0.000236049951994791	0.394078802815419	0.4	0.047	1	Oligodendrocytes	PURA
FEM1B	0.000257467096228779	0.518547883844937	0.4	0.047	1	Oligodendrocytes	FEM1B
FAM168A	0.000263610615619301	0.615569787232524	0.4	0.048	1	Oligodendrocytes	FAM168A
MIR1244-3	0.000276273906168627	1.012632969774	0.4	0.05	1	Oligodendrocytes	MIR1244-3
RP9P	0.0002831362151807	0.843009843073449	0.4	0.048	1	Oligodendrocytes	RP9P
REEP3	0.000291251098824877	0.477912756944865	0.4	0.048	1	Oligodendrocytes	REEP3
MEST	0.000295409999895363	0.703123344697624	0.4	0.048	1	Oligodendrocytes	MEST
RNASE11	0.000296059866884498	1.36734894623111	0.8	0.196	1	Oligodendrocytes	RNASE1
BEX4	0.000303701462527841	0.266691805409439	0.4	0.047	1	Oligodendrocytes	BEX4
CD591	0.000307733879738046	1.51328203861825	0.8	0.191	1	Oligodendrocytes	CD59
DUSP10	0.000310358858789671	0.352027156211175	0.4	0.048	1	Oligodendrocytes	DUSP10
DGKZ	0.000319007845644416	0.83933453623066	0.4	0.049	1	Oligodendrocytes	DGKZ
KLF13	0.000320126005756826	0.618801970291246	0.4	0.049	1	Oligodendrocytes	KLF13
UQCC2	0.000320639228965276	0.772789847762128	0.6	0.101	1	Oligodendrocytes	UQCC2
RAB4A	0.00033970535319931	0.695653365958045	0.4	0.049	1	Oligodendrocytes	RAB4A
DYNC1I2P1	0.000345883503736628	0.531793914171612	0.4	0.049	1	Oligodendrocytes	DYNC1I2P1
PREX1	0.000355840766737961	1.03657784781589	0.6	0.111	1	Oligodendrocytes	PREX1
PPP6C	0.000359151349942002	0.473449123408901	0.4	0.049	1	Oligodendrocytes	PPP6C
PMF1	0.000379407878121916	1.03344485819194	0.4	0.052	1	Oligodendrocytes	PMF1
WASHC2A	0.000387035108254747	1.91197254868234	0.4	0.055	1	Oligodendrocytes	WASHC2A
FSCN1	0.000390059860982166	1.87351806520795	0.6	0.121	1	Oligodendrocytes	FSCN1
EAPP	0.00039484993574788	1.10227495757191	0.4	0.05	1	Oligodendrocytes	EAPP
ASXL1	0.000399580154973267	0.546344395562206	0.4	0.049	1	Oligodendrocytes	ASXL1
CYHR1	0.000406834752419203	0.402349754766026	0.4	0.05	1	Oligodendrocytes	CYHR1
ALDH6A1	0.000407858252427238	0.400599267946978	0.4	0.049	1	Oligodendrocytes	ALDH6A1
PTMAP56	0.000417508174272063	1.56645219119489	1	0.476	1	Oligodendrocytes	PTMAP5
HMOX2	0.000419675970470068	0.511754882103489	0.4	0.05	1	Oligodendrocytes	HMOX2
CLASP2	0.000429769640184977	1.11351859257385	0.4	0.051	1	Oligodendrocytes	CLASP2
MAPT	0.000435295807541177	1.67107534773624	0.4	0.052	1	Oligodendrocytes	MAPT
CARHSP1	0.000451138693230965	0.909746220408974	0.4	0.052	1	Oligodendrocytes	CARHSP1
LRIG1	0.000465781394065925	0.547458008277114	0.4	0.051	1	Oligodendrocytes	LRIG1
PBDC1	0.000480898600689451	0.565139312647847	0.4	0.052	1	Oligodendrocytes	PBDC1
COX5A	0.000485655078998723	1.44654357817399	0.8	0.194	1	Oligodendrocytes	COX5A
ICOSLG	0.000493226530498171	0.368366175099125	0.4	0.049	1	Oligodendrocytes	ICOSLG
CBX4	0.000500357538600077	0.64187913905385	0.4	0.052	1	Oligodendrocytes	CBX4
ELOVL1	0.000500903712153361	1.03246086454584	0.4	0.054	1	Oligodendrocytes	ELOVL1
PWWP3A	0.000517366276427288	1.37230758045813	0.4	0.054	1	Oligodendrocytes	PWWP3A
SMPD1	0.000524664553316445	1.3940569004836	0.4	0.056	1	Oligodendrocytes	SMPD1
TBC1D1	0.000550028441394539	0.341855889958924	0.4	0.051	1	Oligodendrocytes	TBC1D1
TMEM59	0.000569878790354933	1.01539202746879	0.8	0.197	1	Oligodendrocytes	TMEM59
GNA11	0.000573497638206652	0.887699836234577	0.4	0.054	1	Oligodendrocytes	GNA11
DUSP16	0.000573580693079796	1.04320522304038	0.4	0.055	1	Oligodendrocytes	DUSP16
PIGU	0.000580644730637517	1.10259456654205	0.4	0.056	1	Oligodendrocytes	PIGU
CA21	0.000591279256649788	1.95579869889686	0.6	0.121	1	Oligodendrocytes	CA2
VPS18	0.000598136182482509	1.14386936378452	0.4	0.052	1	Oligodendrocytes	VPS18
PRMT2	0.000598833296269859	1.5278119143227	0.6	0.123	1	Oligodendrocytes	PRMT2
PLBD1	0.000613995059456807	0.328905124050212	0.4	0.05	1	Oligodendrocytes	PLBD1
EMC2	0.000619103758416583	1.15869190551494	0.4	0.055	1	Oligodendrocytes	EMC2
TIMM8B	0.000642180702648432	0.946060915107618	0.6	0.113	1	Oligodendrocytes	TIMM8B
ACER3	0.000647304986140472	0.566795625237168	0.4	0.053	1	Oligodendrocytes	ACER3
HERC2	0.000651636786070486	1.23514167081063	0.4	0.054	1	Oligodendrocytes	HERC2
MRPL34	0.000664177676890549	0.501391707104831	0.4	0.054	1	Oligodendrocytes	MRPL34
MOB3A	0.000666375240722949	0.274812193771889	0.4	0.051	1	Oligodendrocytes	MOB3A
GTF2IP41	0.000668498849100738	1.12208817715912	0.8	0.223	1	Oligodendrocytes	GTF2IP4
NFIC1	0.000675594555411855	1.57179254084197	0.8	0.239	1	Oligodendrocytes	NFIC
AC008379.1	0.000694475371222748	0.547731857679947	0.4	0.053	1	Oligodendrocytes	AC008379.1
NPIPB11	0.000702811223614096	1.29078718194448	0.4	0.054	1	Oligodendrocytes	NPIPB11
CCNY	0.000714092856006156	1.82581748339805	0.4	0.056	1	Oligodendrocytes	CCNY
GTF2F2	0.000733017559653402	0.848501334633567	0.4	0.055	1	Oligodendrocytes	GTF2F2
NFE2L1	0.000761932889931876	1.4327226620975	0.6	0.122	1	Oligodendrocytes	NFE2L1
SLX1B	0.000763680324322145	0.351970034819444	0.4	0.053	1	Oligodendrocytes	SLX1B
AC110994.2	0.000772886177758917	0.334703619393727	0.4	0.054	1	Oligodendrocytes	AC110994.2
FOS	0.000783227449251146	1.56745751110689	1	0.557	1	Oligodendrocytes	FOS
AC007016.1	0.000788584132891533	0.616984640723626	0.4	0.056	1	Oligodendrocytes	AC007016.1
IFI35	0.000798548646592114	0.278045318114261	0.4	0.053	1	Oligodendrocytes	IFI35
MTRNR2L121	0.000825385115468661	1.39835999631429	0.8	0.239	1	Oligodendrocytes	MTRNR2L12
TM9SF4	0.000826227204203883	0.926019609629251	0.4	0.057	1	Oligodendrocytes	TM9SF4
ACSL6	0.000830205708749365	1.13013898962209	0.4	0.057	1	Oligodendrocytes	ACSL6
