p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FBXL5	0.00215054991594217	0.389346862686372	0.261	0.183	1	Monocytes	FBXL5
AZI2	0.00226994517852012	0.392018876610991	0.261	0.181	1	Monocytes	AZI2
LGALS32	0.00270742299710668	0.27701105671103	0.539	0.464	1	Monocytes	LGALS3
FN11	0.00305437933896412	0.325946608136283	0.303	0.208	1	Monocytes	FN1
MRPL52	0.00809467576972157	0.25408391404049	0.461	0.388	1	Monocytes	MRPL52
FCER21	3.90345861927713e-285	1.61832409001775	0.647	0.003	8.52046947415813e-281	Naive B cells	FCER2
TCL1A1	1.28434832114801e-227	2.64690723214815	0.765	0.006	2.80347551540188e-223	Naive B cells	TCL1A
VPREB31	1.68270571898642e-191	2.28819324207851	0.941	0.013	3.67301004340355e-187	Naive B cells	VPREB3
TNFRSF13C1	1.24237169802127e-170	1.23233625759292	0.588	0.005	2.71184894244084e-166	Naive B cells	TNFRSF13C
STAP1	6.2605460650356e-167	1.03549363723557	0.529	0.004	1.36655199507597e-162	Naive B cells	STAP1
MS4A11	2.07266327309321e-153	2.78681087696035	0.941	0.018	4.52420939250787e-149	Naive B cells	MS4A1
FAM30A	5.40396401061074e-138	1.13634758542499	0.471	0.004	1.17957726423611e-133	Naive B cells	FAM30A
PAX51	2.64988797046802e-113	1.09951966377129	0.471	0.005	5.7841754619376e-109	Naive B cells	PAX5
CD79A1	3.19142567042494e-95	2.86103985129014	0.882	0.027	6.96624395340356e-91	Naive B cells	CD79A
HLA-DOB1	1.87343880932414e-94	1.36295425857551	0.647	0.014	4.08934223299274e-90	Naive B cells	HLA-DOB
IGHD1	2.34783922786809e-94	1.29012623932283	0.353	0.003	5.12486346659046e-90	Naive B cells	IGHD
BANK11	3.02695790507134e-90	1.44733436223127	0.588	0.012	6.60724371518972e-86	Naive B cells	BANK1
FCRLA1	5.01074859771049e-90	0.971431802513944	0.412	0.005	1.09374620390824e-85	Naive B cells	FCRLA
CD191	2.37529831846484e-89	0.65356333072912	0.353	0.004	5.18480116954505e-85	Naive B cells	CD19
NIBAN3	8.75296623647442e-89	0.679650335916148	0.294	0.002	1.91059747009764e-84	Naive B cells	NIBAN3
STAG3	1.66806814749491e-78	1.04009199173059	0.412	0.006	3.6410591523519e-74	Naive B cells	STAG3
CD221	1.66927759731526e-54	1.53943870709599	0.529	0.017	3.64369913941976e-50	Naive B cells	CD22
POU2AF1	1.09852313760749e-53	0.917439620850877	0.471	0.013	2.39785630476962e-49	Naive B cells	POU2AF1
LINC023971	6.61935705124032e-52	0.919168227719237	0.294	0.005	1.44487325714474e-47	Naive B cells	LINC02397
IGHM1	1.165223521869e-51	2.81093436825774	0.647	0.028	2.54344990353566e-47	Naive B cells	IGHM
CD721	3.19556415522826e-48	1.17254608243058	0.529	0.019	6.97527743803225e-44	Naive B cells	CD72
WDFY41	1.30676242458856e-41	0.676538586842381	0.353	0.01	2.85240102039191e-37	Naive B cells	WDFY4
CD79B2	1.43817815910984e-38	2.57868011795634	0.882	0.079	3.13925528570497e-34	Naive B cells	CD79B
IRF83	4.64324354642079e-33	1.74463209582616	0.647	0.046	1.01352720131273e-28	Naive B cells	IRF8
SPIB	5.15313260857543e-33	0.90631090486564	0.353	0.012	1.12482578579984e-28	Naive B cells	SPIB
P2RX5	3.31933278964891e-31	0.705066902885284	0.294	0.009	7.24543961324565e-27	Naive B cells	P2RX5
MZB1	2.71245025902612e-30	0.947777630730083	0.529	0.031	5.92073642540221e-26	Naive B cells	MZB1
SELL2	9.8147370966082e-29	1.08166228197658	0.588	0.041	2.14236081344764e-24	Naive B cells	SELL
TLR101	2.09867692954911e-28	0.589261916155062	0.294	0.01	4.58099200181979e-24	Naive B cells	TLR10
AFF3	6.18794899714796e-28	0.805159213237769	0.294	0.01	1.35070550709746e-23	Naive B cells	AFF3
DTX1	1.1831897344951e-26	0.604440696863202	0.353	0.016	2.58266655245591e-22	Naive B cells	DTX1
SUGCT	4.68725048553094e-23	0.536532758051861	0.294	0.013	1.02313303598169e-18	Naive B cells	SUGCT
LTB5	7.31937738710078e-21	2.31342173537852	0.882	0.153	1.59767369605636e-16	Naive B cells	LTB
FCMR1	2.64473629790803e-20	1.46363627024476	0.529	0.049	5.77293039107365e-16	Naive B cells	FCMR
LINC01684	1.0287343533268e-19	0.625908920755546	0.294	0.015	2.24552134644174e-15	Naive B cells	LINC01684
CD378	1.9201429370733e-19	1.81142653121574	1	0.222	4.1912880030436e-15	Naive B cells	CD37
PRKCB3	3.05620964552946e-17	1.06643531284604	0.529	0.055	6.6710944142617e-13	Naive B cells	PRKCB
CD1801	1.64315123361035e-16	0.659985285297204	0.294	0.018	3.58667051272467e-12	Naive B cells	CD180
JCHAIN	1.68369698092753e-16	0.305351797585895	0.647	0.092	3.67517376996862e-12	Naive B cells	JCHAIN
ISG206	4.76743128528817e-16	1.65253660306446	0.882	0.195	1.0406349009527e-11	Naive B cells	ISG20
BCAS41	4.0945888733142e-15	0.860115195452184	0.412	0.04	8.93766859267024e-11	Naive B cells	BCAS4
NCF14	1.03254101145722e-14	1.10021727602434	0.647	0.096	2.25383051980883e-10	Naive B cells	NCF1
MARCH14	1.38658381058029e-14	1.05204950647201	0.471	0.053	3.02663514173465e-10	Naive B cells	MARCH1
TMEM1561	2.94653243405845e-13	0.719566857031936	0.353	0.033	6.43169099706277e-09	Naive B cells	TMEM156
HLA-DQA24	3.98036200802826e-13	1.2156217827996	0.706	0.134	8.68833419112409e-09	Naive B cells	HLA-DQA2
BASP12	4.35501390021032e-13	1.20291994230277	0.471	0.061	9.50612434137909e-09	Naive B cells	BASP1
QRSL1	6.35445691145014e-13	0.963503616455669	0.412	0.048	1.38705085463134e-08	Naive B cells	QRSL1
EAF2	9.11889975047483e-13	0.690095135607126	0.353	0.035	1.99047343753365e-08	Naive B cells	EAF2
POU2F24	1.32643998035019e-12	0.98453166325117	0.471	0.062	2.89535318910839e-08	Naive B cells	POU2F2
LAT23	2.53120718790028e-12	0.886300885212814	0.471	0.063	5.52511904974873e-08	Naive B cells	LAT2
CORO1A9	4.41227657375094e-12	1.54849796724025	0.941	0.295	9.63111730518356e-08	Naive B cells	CORO1A
PIK3CG	4.97497802137847e-12	0.732247665094663	0.412	0.049	1.08593820250649e-07	Naive B cells	PIK3CG
HLA-DQA14	5.73575048862635e-12	1.30128965290166	0.765	0.171	1.25199961665736e-07	Naive B cells	HLA-DQA1
IGLC31	6.9311281279263e-12	0.33276222487258	0.412	0.051	1.51292664776375e-07	Naive B cells	IGLC3
STK17B6	7.55309305817172e-12	0.889020701375037	0.765	0.161	1.64868915273772e-07	Naive B cells	STK17B
AC025164.11	8.37704946086764e-12	0.872232042655084	0.412	0.051	1.82854235631819e-07	Naive B cells	AC025164.1
CD528	2.1881010007146e-11	1.41065194498803	1	0.375	4.77618686435982e-07	Naive B cells	CD52
LIMD25	2.73571469809095e-11	1.54700910141889	0.706	0.176	5.97151804299292e-07	Naive B cells	LIMD2
MEF2B	2.78447407707454e-11	0.607574219034816	0.294	0.028	6.07795001543831e-07	Naive B cells	MEF2B
RAC28	3.17777393166781e-11	1.20094642686049	0.824	0.206	6.93644493804449e-07	Naive B cells	RAC2
REL3	3.45442535421578e-11	1.07827406024839	0.588	0.111	7.54031966318221e-07	Naive B cells	REL
HLA-DQB14	4.43484800858831e-11	1.46081009758659	0.824	0.235	9.68038623314656e-07	Naive B cells	HLA-DQB1
RHOH5	5.46133589412743e-11	1.12231034766019	0.529	0.087	1.19210039897014e-06	Naive B cells	RHOH
CD745	1.90754604870554e-10	1.50511237343898	1	0.823	4.16379151511445e-06	Naive B cells	CD74
UCP29	2.01878575832732e-10	1.20175898139515	0.706	0.166	4.40660555327687e-06	Naive B cells	UCP2
HLA-DPA14	3.10385790615227e-10	1.15206714922975	1	0.489	6.77510103754918e-06	Naive B cells	HLA-DPA1
HLA-DMB4	3.8775723605048e-10	1.31187760152166	0.706	0.186	8.46396494850987e-06	Naive B cells	HLA-DMB
SP140	4.39263073986523e-10	0.531916695544707	0.294	0.03	9.58823437897783e-06	Naive B cells	SP140
HLA-DRA4	7.79332295723031e-10	1.51461045330362	1	0.649	1.70112653510423e-05	Naive B cells	HLA-DRA
BCL11A1	1.08552842398175e-09	1.20125217115365	0.353	0.048	2.36949144386737e-05	Naive B cells	BCL11A
HLA-DPB14	1.5059287940251e-09	1.21620746493413	1	0.564	3.28714137159798e-05	Naive B cells	HLA-DPB1
LAPTM58	1.68673936853995e-09	1.50816101779496	0.824	0.311	3.68181469364901e-05	Naive B cells	LAPTM5
JAK3	2.40839375501685e-09	0.746863999116924	0.412	0.063	5.25704188845079e-05	Naive B cells	JAK3
AC004687.12	6.71255884858885e-09	0.626122679910053	0.412	0.063	0.000146521734546997	Naive B cells	AC004687.1
CPNE5	6.82928803366148e-09	0.860154835664384	0.294	0.035	0.000149069699198763	Naive B cells	CPNE5
IGLC2	6.96200879723967e-09	0.474266204373648	0.353	0.052	0.000151966728026147	Naive B cells	IGLC2
RNGTT	1.04728960321546e-08	0.598132745390343	0.294	0.036	0.00022860237458987	Naive B cells	RNGTT
SMIM142	2.46145775442403e-08	1.6086262429693	0.706	0.27	0.000537286998635678	Naive B cells	SMIM14
AC114760.27	2.70999831018807e-08	0.896295794765459	0.647	0.159	0.000591538431147853	Naive B cells	AC114760.2
RPL289	4.08174342366287e-08	0.580992649408276	1	0.984	0.000890962954517131	Naive B cells	RPL28
ARHGAP30	4.60069801035751e-08	0.556365496253465	0.412	0.068	0.00100424036170084	Naive B cells	ARHGAP30
MTMR141	5.57724191764938e-08	0.721232189138617	0.471	0.096	0.00121740036578451	Naive B cells	MTMR14
GGA21	7.21582863792916e-08	1.09276901208548	0.471	0.104	0.00157507107508718	Naive B cells	GGA2
RPS203	9.06283713035399e-08	0.563546455532619	1	0.966	0.00197823608881367	Naive B cells	RPS20
BLNK	9.0665690013018e-08	0.771445773775691	0.412	0.079	0.00197905068160416	Naive B cells	BLNK
CD863	1.14314225471202e-07	0.63487202782044	0.353	0.057	0.00249525091358539	Naive B cells	CD86
RIPOR22	2.1575119364818e-07	0.793994538572856	0.353	0.057	0.00470941705495247	Naive B cells	RIPOR2
RPSA5	2.45119260492809e-07	0.878836899888251	1	0.858	0.00535046321803704	Naive B cells	RPSA
CYB561A3	2.50674612824114e-07	0.72801976441034	0.412	0.082	0.00547172544872477	Naive B cells	CYB561A3
CLEC2D5	3.30575333417323e-07	0.795046907089715	0.529	0.123	0.00721579837783333	Naive B cells	CLEC2D
HMGN2	3.33557124871454e-07	1.18625156807643	0.941	0.568	0.00728088492169411	Naive B cells	HMGN2
TRAF5	3.4300013399203e-07	0.650364599649625	0.412	0.081	0.00748700692477803	Naive B cells	TRAF5
RALGPS21	3.95684387820781e-07	0.623348290330444	0.294	0.044	0.008636998817352	Naive B cells	RALGPS2
TPD521	4.81192248748936e-07	0.849827951926085	0.529	0.142	0.0105034644056918	Naive B cells	TPD52
RNASE64	5.06496547878418e-07	1.0809976004565	0.412	0.087	0.0110558066470901	Naive B cells	RNASE6
HLA-DOA2	5.28805817241897e-07	0.687103470267484	0.353	0.063	0.0115427733787561	Naive B cells	HLA-DOA
RPLP28	6.06823793668315e-07	0.568453903917372	1	0.989	0.013245749768192	Naive B cells	RPLP2
FNBP1	7.85712185588532e-07	0.676517244259951	0.588	0.162	0.0171505255870265	Naive B cells	FNBP1
GPSM38	9.19605181851996e-07	0.760177647168594	0.647	0.187	0.0200731419094654	Naive B cells	GPSM3
DCK4	1.0275032353267e-06	0.779525519325676	0.471	0.117	0.0224283406207112	Naive B cells	DCK
RPS278	1.04729543753006e-06	0.662815896460138	1	0.993	0.0228603648104061	Naive B cells	RPS27
LY864	1.27598081298466e-06	0.770012773399879	0.412	0.087	0.0278521091858291	Naive B cells	LY86
RFTN11	1.5371130177051e-06	0.917720276220423	0.412	0.092	0.033552102950467	Naive B cells	RFTN1
HVCN11	1.80180146640857e-06	0.792703602610597	0.294	0.05	0.0393297224087662	Naive B cells	HVCN1
RCSD13	2.11889091825656e-06	0.645535433828014	0.412	0.088	0.0462511509637041	Naive B cells	RCSD1
OAZ13	3.0052125213339e-06	0.745421276992309	1	0.808	0.0655977789156763	Naive B cells	OAZ1
RPL18A3	3.06923864314491e-06	0.632915468818757	1	0.969	0.0669953411025671	Naive B cells	RPL18A
NEIL1	3.88590487648686e-06	1.12037213569434	0.353	0.076	0.0848215316439552	Naive B cells	NEIL1
HLA-DMA4	4.23741862642566e-06	1.07197619579606	0.765	0.355	0.0924943737776193	Naive B cells	HLA-DMA
CD5310	5.17846560195675e-06	1.07932856053554	0.647	0.23	0.113035547159512	Naive B cells	CD53
INPP5D1	6.05299737018972e-06	0.643971703467218	0.471	0.121	0.132124826596501	Naive B cells	INPP5D
RPL214	6.68175346728577e-06	0.697708273693248	0.941	0.975	0.145849314683914	Naive B cells	RPL21
LRMP	7.23617195851106e-06	0.696897526059787	0.294	0.053	0.157951161510379	Naive B cells	LRMP
MDM4	8.68072749592792e-06	0.904412342215599	0.647	0.262	0.189482919781115	Naive B cells	MDM4
LCP17	9.20197552771095e-06	0.821093609712242	0.588	0.178	0.200860721818875	Naive B cells	LCP1
PARVG3	1.05034499205153e-05	0.548262600915084	0.353	0.075	0.229269304865007	Naive B cells	PARVG
PTPN62	1.17134067561625e-05	1.23640961423375	0.471	0.139	0.255680242673515	Naive B cells	PTPN6
EVI2B6	1.35467964754683e-05	0.632095278689439	0.529	0.146	0.295699473466522	Naive B cells	EVI2B
BIRC33	1.47648474253393e-05	0.890914654408904	0.588	0.193	0.322287089600305	Naive B cells	BIRC3
MTF2	1.72404865350569e-05	0.719133884930082	0.529	0.174	0.376325340087221	Naive B cells	MTF2
HLA-DRB14	2.0845323256236e-05	1.19073460256268	0.765	0.418	0.455011716037119	Naive B cells	HLA-DRB1
CXCR411	2.16392572578348e-05	0.685511127975955	0.882	0.388	0.472341707424018	Naive B cells	CXCR4
RPL193	2.17287099737275e-05	0.459030262728001	0.941	0.974	0.474294281306524	Naive B cells	RPL19
IKZF32	2.28671639753188e-05	0.455899332171663	0.294	0.054	0.499144455253258	Naive B cells	IKZF3
STK17A3	2.30197263299604e-05	1.06752937523118	0.588	0.215	0.502474586330375	Naive B cells	STK17A
SKAP23	2.34510188217922e-05	0.797656763448972	0.588	0.22	0.511888838842079	Naive B cells	SKAP2
RPS216	2.7371239724882e-05	0.568649483354235	1	0.953	0.597459420714724	Naive B cells	RPS2
RPL23A8	2.85028555615321e-05	0.468183008723274	1	0.969	0.622160331197123	Naive B cells	RPL23A
PPP1CA3	3.3614659576895e-05	0.841193917884603	0.765	0.411	0.733740789244464	Naive B cells	PPP1CA
HCLS15	3.62527636464664e-05	0.627566561613936	0.529	0.165	0.79132532487507	Naive B cells	HCLS1
TMEM243	3.77567297359799e-05	1.07346566402349	0.588	0.236	0.824153896676968	Naive B cells	TMEM243
PABPC12	4.97369167226058e-05	0.760613072124624	0.882	0.715	1	Naive B cells	PABPC1
FAM49B3	4.98130575611814e-05	0.674836293301402	0.647	0.251	1	Naive B cells	FAM49B
RPS82	5.43643736334437e-05	0.473943699552736	1	0.964	1	Naive B cells	RPS8
RPS104	5.78933892020042e-05	0.553197807668494	1	0.91	1	Naive B cells	RPS10
RPS51	5.83622542300494e-05	0.616465862070595	0.941	0.893	1	Naive B cells	RPS5
PLEKHF2	6.16914276165652e-05	0.690746263705221	0.353	0.088	1	Naive B cells	PLEKHF2
MEF2C4	7.06594315322458e-05	0.661296957261964	0.706	0.319	1	Naive B cells	MEF2C
CALHM63	7.7166350178074e-05	0.591969863802108	0.353	0.087	1	Naive B cells	CALHM6
LYN2	8.73842486110382e-05	0.735021486205606	0.412	0.123	1	Naive B cells	LYN
RPL13A7	0.000107078051132348	0.47237049921795	1	0.986	1	Naive B cells	RPL13A
RRAS2	0.000116772361063546	0.711305379762166	0.353	0.097	1	Naive B cells	RRAS2
DRAM22	0.000120783316480815	0.701415919550875	0.529	0.21	1	Naive B cells	DRAM2
SMIM20	0.000123732419357378	0.685719397094349	0.471	0.167	1	Naive B cells	SMIM20
RPL27A6	0.000136296490556398	0.391051645826893	0.941	0.978	1	Naive B cells	RPL27A
RPA3	0.000136328684319563	0.816908711988421	0.529	0.212	1	Naive B cells	RPA3
RPS231	0.000139519042769713	0.471475234161786	1	0.977	1	Naive B cells	RPS23
RPL151	0.000144841412223522	0.375995700513113	1	0.959	1	Naive B cells	RPL15
SIT12	0.000145736935095957	0.520855286671658	0.294	0.063	1	Naive B cells	SIT1
RPS162	0.000180597300316454	0.410456656173817	1	0.958	1	Naive B cells	RPS16
FAU5	0.000184173396994117	0.455302493694127	1	0.95	1	Naive B cells	FAU
ARHGDIB10	0.000200456087989315	0.723225423688517	0.882	0.546	1	Naive B cells	ARHGDIB
RPL29	0.000214700454772662	0.384644587304008	1	0.953	1	Naive B cells	RPL29
EPS15	0.000215945270642342	0.685193741947142	0.471	0.169	1	Naive B cells	EPS15
TBC1D10C4	0.000227755786871575	0.488217663594365	0.412	0.111	1	Naive B cells	TBC1D10C
SLC38A1	0.000263397835839598	0.474843771659555	0.412	0.128	1	Naive B cells	SLC38A1
HBS1L	0.000269067018493998	0.576419553487876	0.294	0.074	1	Naive B cells	HBS1L
LSM10	0.00031691150245937	0.961648234609448	0.471	0.186	1	Naive B cells	LSM10
ACTB6	0.000328912653547258	0.92683452235868	1	0.966	1	Naive B cells	ACTB
EEF1B23	0.000329938543357569	0.574815324862088	0.941	0.748	1	Naive B cells	EEF1B2
EVL5	0.000330931090144277	0.433119225723804	0.765	0.35	1	Naive B cells	EVL
RPL113	0.000353012673945375	0.405266023843108	1	0.976	1	Naive B cells	RPL11
RPL232	0.000353701953403794	0.450132330649308	1	0.922	1	Naive B cells	RPL23
STX72	0.000369467292753053	0.733443424882748	0.471	0.176	1	Naive B cells	STX7
ORAI2	0.000415195622499997	0.697602470351497	0.353	0.105	1	Naive B cells	ORAI2
MRPL16	0.000424585353339505	0.529102937310578	0.412	0.138	1	Naive B cells	MRPL16
MKNK1	0.000469676766920337	0.66119978316975	0.412	0.14	1	Naive B cells	MKNK1
MBD4	0.000528708653837474	0.702616415878582	0.412	0.147	1	Naive B cells	MBD4
RPL7A1	0.000584006068684502	0.372056926666019	1	0.937	1	Naive B cells	RPL7A
HDAC1	0.000598078560417843	0.827621508275864	0.529	0.244	1	Naive B cells	HDAC1
BTG17	0.000598234298084896	0.44297748754963	1	0.801	1	Naive B cells	BTG1
LSP19	0.000704661490655767	0.545199502536658	0.647	0.261	1	Naive B cells	LSP1
POLD41	0.000724538988575304	0.778826739705841	0.647	0.398	1	Naive B cells	POLD4
RBM4B	0.000765422210124835	0.514159752656664	0.294	0.081	1	Naive B cells	RBM4B
RPS73	0.000780628895114663	0.343931630131007	1	0.951	1	Naive B cells	RPS7
SLC39A3	0.000781428014493584	0.48768501538189	0.353	0.109	1	Naive B cells	SLC39A3
RAN	0.000806717538200427	0.580725707998552	0.824	0.563	1	Naive B cells	RAN
RPL306	0.00082974192690217	0.427251056672408	1	0.962	1	Naive B cells	RPL30
ATF7IP2	0.000858924935639922	0.537355656531519	0.353	0.111	1	Naive B cells	ATF7IP2
HMGA11	0.000876338508957201	0.939776104399688	0.412	0.154	1	Naive B cells	HMGA1
ITSN2	0.000881598726937395	0.550486124697341	0.471	0.183	1	Naive B cells	ITSN2
GDI22	0.000898001676206594	0.840383357307371	0.647	0.397	1	Naive B cells	GDI2
SEPTIN64	0.000948549406348906	0.81009206460253	0.471	0.199	1	Naive B cells	SEPTIN6
RPS298	0.000959281019525888	0.45755281307713	1	0.967	1	Naive B cells	RPS29
HNRNPA1P48	0.0010275108854872	0.419287680639876	0.412	0.146	1	Naive B cells	HNRNPA1P48
RPL121	0.00106785894666801	0.313988922736189	1	0.968	1	Naive B cells	RPL12
GCHFR	0.00107543442361063	0.388521017464215	0.353	0.108	1	Naive B cells	GCHFR
ZFAS12	0.00108620654912848	0.527361419491227	0.824	0.62	1	Naive B cells	ZFAS1
RPS153	0.00109419524030112	0.368565028708356	1	0.975	1	Naive B cells	RPS15
CNN2	0.00110400837498886	0.660483811598839	0.471	0.191	1	Naive B cells	CNN2
ITGAE	0.00111631802685861	0.627734619324449	0.412	0.151	1	Naive B cells	ITGAE
DAXX	0.00113460132878467	0.557618724762126	0.353	0.115	1	Naive B cells	DAXX
NCOA31	0.00114515897865548	0.591108220456608	0.353	0.116	1	Naive B cells	NCOA3
HMGB1	0.00120974893698467	0.72920868703326	0.882	0.825	1	Naive B cells	HMGB1
RPL82	0.00121122222838524	0.402804259605373	1	0.947	1	Naive B cells	RPL8
RPL135	0.00122151520417433	0.345838908304851	1	0.989	1	Naive B cells	RPL13
RPL394	0.00124115248802779	0.363803260146736	1	0.976	1	Naive B cells	RPL39
WASHC41	0.0013141517315275	0.524953793714522	0.412	0.15	1	Naive B cells	WASHC4
RPL22L1	0.00134227177224351	0.550307421234011	0.647	0.342	1	Naive B cells	RPL22L1
ARPC34	0.00137397614396607	0.955329264235131	0.765	0.695	1	Naive B cells	ARPC3
GAS51	0.00145288544058708	0.494914467828587	0.882	0.699	1	Naive B cells	GAS5
ANKRD442	0.00153498515890879	0.580589772375256	0.412	0.147	1	Naive B cells	ANKRD44
SH3BP51	0.00168780480075284	0.422235362633869	0.412	0.144	1	Naive B cells	SH3BP5
DCLRE1C	0.00180230789041121	0.535746556548739	0.294	0.088	1	Naive B cells	DCLRE1C
TTF1	0.00183885894270205	0.695123008861098	0.412	0.162	1	Naive B cells	TTF1
ZCCHC7	0.00185892607081	0.432220016873041	0.294	0.088	1	Naive B cells	ZCCHC7
CD485	0.00189877869124274	0.682248350278404	0.412	0.15	1	Naive B cells	CD48
ASCC1	0.00190321092812354	0.521476719973582	0.294	0.09	1	Naive B cells	ASCC1
ARPC42	0.00199750585285757	0.637900364870035	0.588	0.329	1	Naive B cells	ARPC4
TKT2	0.00218968457321296	0.590026643249867	0.529	0.274	1	Naive B cells	TKT
HMGN11	0.00227571393697495	0.917716444672582	0.706	0.608	1	Naive B cells	HMGN1
RPS217	0.00228798649407388	0.38651725530142	1	0.933	1	Naive B cells	RPS21
ANKRD13A	0.00229865474641882	0.521421240025639	0.294	0.091	1	Naive B cells	ANKRD13A
CYBA5	0.00231408782358067	0.574816805584674	0.941	0.732	1	Naive B cells	CYBA
RPL323	0.00233844481422896	0.49321967021735	1	0.984	1	Naive B cells	RPL32
LINC01184	0.00241654615828317	0.547721282862983	0.294	0.093	1	Naive B cells	LINC01184
RPL24	0.00249015235777225	0.339049139981987	1	0.939	1	Naive B cells	RPL24
SLC35E3	0.00251820735270376	0.432544700921871	0.294	0.091	1	Naive B cells	SLC35E3
CDKN2AIPNL	0.00261149269636856	0.423935075771149	0.294	0.092	1	Naive B cells	CDKN2AIPNL
ZCCHC10	0.0026614200366812	0.481148640877434	0.412	0.167	1	Naive B cells	ZCCHC10
VCP	0.00286588663946747	0.52207237303372	0.529	0.248	1	Naive B cells	VCP
RPS37	0.00320638699440511	0.391607842822668	1	0.96	1	Naive B cells	RPS3
RPS3A3	0.00351183673356848	0.438919061142629	0.941	0.95	1	Naive B cells	RPS3A
EIF3F	0.00376852273832748	0.509228732332653	0.765	0.56	1	Naive B cells	EIF3F
RPS4X3	0.00377757839334234	0.329545218987431	1	0.97	1	Naive B cells	RPS4X
PARP1	0.00385531210658435	1.04623724654578	0.412	0.189	1	Naive B cells	PARP1
LINC00662	0.0039586315607571	0.494310516250675	0.294	0.098	1	Naive B cells	LINC00662
STK43	0.00421859043343043	0.584923755879722	0.471	0.217	1	Naive B cells	STK4
MRPL35	0.00432267577274696	0.339568020710158	0.294	0.097	1	Naive B cells	MRPL35
RPL4	0.00448900241025765	0.365821630289975	1	0.883	1	Naive B cells	RPL4
RPL33	0.0044952744321751	0.329746012024617	1	0.965	1	Naive B cells	RPL3
HMCES	0.00451432446300524	0.777467093913421	0.294	0.102	1	Naive B cells	HMCES
MARCKSL12	0.00453516706928015	1.35709712035817	0.588	0.376	1	Naive B cells	MARCKSL1
PAIP2	0.00480377470143096	0.529951949586994	0.588	0.361	1	Naive B cells	PAIP2
RPS182	0.00482623154517623	0.28510617557987	1	0.99	1	Naive B cells	RPS18
UPF2	0.00486977472135243	0.594849089839591	0.588	0.33	1	Naive B cells	UPF2
H2AFZ	0.00500511787052163	0.937322286738035	0.706	0.565	1	Naive B cells	H2AFZ
RPL183	0.00517594872045791	0.294514583644702	1	0.944	1	Naive B cells	RPL18
HNRNPA1	0.00529439617038783	0.465950217936491	0.882	0.872	1	Naive B cells	HNRNPA1
UBE2J11	0.00542385142472971	0.72599362175475	0.412	0.2	1	Naive B cells	UBE2J1
WAS4	0.00549401859126105	0.339754168491196	0.294	0.094	1	Naive B cells	WAS
SGSM3	0.00598149022440499	0.71441481000651	0.353	0.141	1	Naive B cells	SGSM3
SNAP23	0.00598303056342414	0.474668969481169	0.471	0.23	1	Naive B cells	SNAP23
RGS192	0.00605060891384427	0.422436308837606	0.294	0.101	1	Naive B cells	RGS19
RPS112	0.00606726101822729	0.413605798043887	1	0.951	1	Naive B cells	RPS11
HIST1H1E2	0.00620730703145785	0.391980496266135	0.294	0.098	1	Naive B cells	HIST1H1E
IGLC1	0.00621138256635932	0.279250425067699	0.588	0.417	1	Naive B cells	IGLC1
EIF3K2	0.00650802411809938	0.462459389129435	0.765	0.583	1	Naive B cells	EIF3K
UBE2N	0.0067623287701754	0.596732687314525	0.529	0.318	1	Naive B cells	UBE2N
CSK	0.00701578783065037	0.405912219189199	0.353	0.14	1	Naive B cells	CSK
TNFAIP84	0.00701979650909125	0.585995193175301	0.353	0.137	1	Naive B cells	TNFAIP8
PFN15	0.00705534912175193	0.850152563077125	0.941	0.866	1	Naive B cells	PFN1
OFD1	0.00738496801963212	0.763494601468945	0.471	0.254	1	Naive B cells	OFD1
UBE2D11	0.00740210284846473	0.424609401010353	0.412	0.179	1	Naive B cells	UBE2D1
DARS	0.00740864827644194	0.474342230861283	0.529	0.286	1	Naive B cells	DARS
RPL221	0.00746919326130094	0.275212890146622	0.941	0.922	1	Naive B cells	RPL22
RPS27A6	0.00754896693882346	0.308745801682478	1	0.976	1	Naive B cells	RPS27A
C12orf451	0.0075803357035464	0.483538332070399	0.294	0.11	1	Naive B cells	C12orf45
ACP11	0.00761688191018944	0.428982752188063	0.588	0.322	1	Naive B cells	ACP1
PIP4P1	0.00763047040398305	0.429970989006085	0.294	0.107	1	Naive B cells	PIP4P1
RPIA1	0.00769158855252181	0.347157928061827	0.353	0.139	1	Naive B cells	RPIA
ZNF451	0.00782218671082374	0.360797849724298	0.353	0.139	1	Naive B cells	ZNF451
RPL385	0.00855465397458133	0.297131158725938	1	0.963	1	Naive B cells	RPL38
UBA522	0.00869162846992584	0.337333862859694	0.941	0.925	1	Naive B cells	UBA52
EZR1	0.0087153235169799	0.682865787338805	0.471	0.264	1	Naive B cells	EZR
COTL15	0.00894023179490461	0.50198375053799	0.529	0.271	1	Naive B cells	COTL1
RACK11	0.0090232615239177	0.373825163045625	1	0.913	1	Naive B cells	RACK1
FAM192A	0.0092248631289918	0.439472354126316	0.353	0.153	1	Naive B cells	FAM192A
RPS15A8	0.0094298977662649	0.289050062740641	1	0.978	1	Naive B cells	RPS15A
FOXP11	0.00943012060371559	0.455996430257036	0.706	0.481	1	Naive B cells	FOXP1
TOMM71	0.00944811943120285	0.428621039339616	1	0.797	1	Naive B cells	TOMM7
PTPRC10	0.00953228393505771	0.316756144840105	0.471	0.202	1	Naive B cells	PTPRC
LSM81	0.00994434679048359	0.347685241506757	0.647	0.394	1	Naive B cells	LSM8
