p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NIBAN2	2.89695445782659e-10	1.00142875402125	0.8	0.054	3.62032398594589e-06	Monocytes	NIBAN2
DSE1	8.12301179265512e-10	1.80953859748748	1	0.114	1.01513278372811e-05	Monocytes	DSE
PLAUR1	1.30738654006575e-09	2.3001240888907	1	0.12	1.63384095912017e-05	Monocytes	PLAUR
CSTA1	1.49437863384075e-09	0.861047408262531	0.8	0.06	1.86752497871078e-05	Monocytes	CSTA
LHFPL2	1.74763213124977e-09	1.29790835014572	0.6	0.03	2.18401587442283e-05	Monocytes	LHFPL2
OLR11	1.74763213124977e-09	1.07619010683166	0.6	0.03	2.18401587442283e-05	Monocytes	OLR1
ADM	1.74763213124977e-09	0.936653478107169	0.6	0.03	2.18401587442283e-05	Monocytes	ADM
RENBP	1.74763213124977e-09	0.760716185260964	0.6	0.03	2.18401587442283e-05	Monocytes	RENBP
CTSL1	5.23359639291312e-09	2.43470400306082	1	0.108	6.54042541222353e-05	Monocytes	CTSL
TBXAS1	5.88984514180496e-09	0.644856227517631	0.6	0.03	7.36053947371366e-05	Monocytes	TBXAS1
CXCL8	9.49896364966594e-09	4.55044737864868	0.6	0.036	0.000118708548729875	Monocytes	CXCL8
ITGAX	1.14343207645257e-08	1.11844437138854	0.4	0.012	0.000142894706594278	Monocytes	ITGAX
SDSL	1.14343207645257e-08	0.996999137469236	0.4	0.012	0.000142894706594278	Monocytes	SDSL
DMXL2	1.14343207645257e-08	0.908239648190362	0.4	0.012	0.000142894706594278	Monocytes	DMXL2
CXCL3	1.40284113851917e-08	4.01633715734742	0.4	0.012	0.00017531305708074	Monocytes	CXCL3
FCGR3A	1.40284113851917e-08	1.07163349115782	0.4	0.012	0.00017531305708074	Monocytes	FCGR3A
NCS1	1.40284113851917e-08	0.988740590138941	0.4	0.012	0.00017531305708074	Monocytes	NCS1
NPL	1.40284113851917e-08	0.683238118894706	0.4	0.012	0.00017531305708074	Monocytes	NPL
RAB20	1.40284113851917e-08	0.65107362179357	0.4	0.012	0.00017531305708074	Monocytes	RAB20
TRPM2	1.40284113851917e-08	0.616170998805908	0.4	0.012	0.00017531305708074	Monocytes	TRPM2
C5AR1	1.7190610221883e-08	0.785581840335498	0.4	0.012	0.000214831055942872	Monocytes	C5AR1
MOB3B	1.7190610221883e-08	0.399119371510163	0.4	0.012	0.000214831055942872	Monocytes	MOB3B
TBC1D10B	1.89476029138937e-08	0.715261084485688	0.6	0.036	0.000236788193614929	Monocytes	TBC1D10B
KCNMB1	2.10406387719101e-08	0.292832797723753	0.4	0.012	0.00026294486273256	Monocytes	KCNMB1
CD861	2.48802512978588e-08	1.30731675358285	0.6	0.036	0.000310928500469342	Monocytes	CD86
OGFRL11	2.48802512978588e-08	0.556417892906166	0.6	0.036	0.000310928500469342	Monocytes	OGFRL1
TNFSF13	2.57224022548889e-08	0.350273181800704	0.4	0.012	0.000321452860979346	Monocytes	TNFSF13
TMEM51	4.73313088211985e-08	0.871582531733133	0.6	0.042	0.000591499366338518	Monocytes	TMEM51
NIPBL-DT	4.86947859764745e-08	0.478953743599282	0.6	0.036	0.000608538740348001	Monocytes	NIPBL-DT
TMEM176A1	6.34578219090596e-08	0.787427378448166	0.6	0.036	0.000793032400397518	Monocytes	TMEM176A
TNFAIP2	1.00280844363321e-07	1.26591849208491	0.6	0.042	0.00125320971200842	Monocytes	TNFAIP2
IFI301	1.4483286244161e-07	2.25207264108231	0.8	0.09	0.0018099762819328	Monocytes	IFI30
ALKBH6	1.84964191171369e-07	0.558195648393682	0.6	0.042	0.0023114974970686	Monocytes	ALKBH6
PAX8-AS11	2.28625350706465e-07	0.777313862505408	0.8	0.078	0.00285713100777869	Monocytes	PAX8-AS1
HLA-DRB51	3.06136767838903e-07	2.07889775195098	1	0.168	0.00382579118768276	Monocytes	HLA-DRB5
FPR1	3.9084150643207e-07	0.810478795498638	0.4	0.018	0.00488434630588157	Monocytes	FPR1
CHST15	3.9084150643207e-07	0.563050092256068	0.4	0.018	0.00488434630588157	Monocytes	CHST15
CYP1B1	4.40773572349579e-07	1.21018220078932	0.6	0.048	0.00550834733365268	Monocytes	CYP1B1
CALHM61	4.60575553258305e-07	0.526350853654729	0.4	0.018	0.00575581268906904	Monocytes	CALHM6
SPART1	5.20680425405399e-07	1.17171874014338	0.8	0.096	0.00650694327629127	Monocytes	SPART
KDM1B	5.42236668385588e-07	0.722701168702768	0.4	0.018	0.00677633164481469	Monocytes	KDM1B
SUSD1	5.42236668385588e-07	0.627575866161964	0.4	0.018	0.00677633164481469	Monocytes	SUSD1
GTPBP2	5.42236668385588e-07	0.438575307182062	0.4	0.018	0.00677633164481469	Monocytes	GTPBP2
LACC1	6.37771081480647e-07	0.621419257309952	0.4	0.018	0.00797022520526364	Monocytes	LACC1
KCNN4	6.88841155158769e-07	0.737112228448989	0.6	0.048	0.00860844791601914	Monocytes	KCNN4
CST32	6.93416117629944e-07	2.32888261861031	1	0.18	0.00866562122202141	Monocytes	CST3
FCGR2B1	7.49426157170263e-07	0.831586106144555	0.4	0.018	0.00936557868615678	Monocytes	FCGR2B
ITGB2-AS1	7.49426157170263e-07	0.44162724147082	0.4	0.018	0.00936557868615678	Monocytes	ITGB2-AS1
HEY1	7.49426157170263e-07	0.423412893260976	0.4	0.018	0.00936557868615678	Monocytes	HEY1
CCRL2	7.49426157170263e-07	0.389025710426695	0.4	0.018	0.00936557868615678	Monocytes	CCRL2
CLEC7A1	7.6932522137804e-07	1.27120032269857	0.6	0.048	0.00961425729156137	Monocytes	CLEC7A
C1orf1621	7.6932522137804e-07	0.997163127566108	0.6	0.048	0.00961425729156137	Monocytes	C1orf162
GPAT31	7.780674125275e-07	1.0907175827375	0.8	0.09	0.00972350845435616	Monocytes	GPAT3
FES	8.79794215508211e-07	0.285055811483586	0.4	0.018	0.0109947883112061	Monocytes	FES
RNASE1	1.03186228093456e-06	0.749380614664962	0.4	0.018	0.0128951829248392	Monocytes	RNASE1
GAS2L3	1.03186228093456e-06	0.289847558488012	0.4	0.018	0.0128951829248392	Monocytes	GAS2L3
DNASE1	1.03186228093456e-06	0.261772681989429	0.4	0.018	0.0128951829248392	Monocytes	DNASE1
HLA-DMB1	1.06885645086383e-06	0.909964946337846	0.6	0.048	0.0133574990664453	Monocytes	HLA-DMB
ARAP1	1.52027373460245e-06	1.1217181994093	0.6	0.054	0.0189988608613268	Monocytes	ARAP1
ACSL1	1.68523342342093e-06	1.22537909924112	0.6	0.054	0.0210603620924914	Monocytes	ACSL1
SMOX	2.28983511672389e-06	0.957162043004945	0.6	0.054	0.0286160694536985	Monocytes	SMOX
CTSH1	2.97327217679354e-06	1.17019644865024	0.8	0.108	0.0371569823933889	Monocytes	CTSH
TGFBI1	3.03297797793423e-06	1.3486628705183	0.8	0.114	0.0379031257902441	Monocytes	TGFBI
CTSZ1	3.2092650580893e-06	1.04242563378094	0.8	0.108	0.040106185430942	Monocytes	CTSZ
CDCP1	4.18562764730162e-06	0.9175359849393	0.4	0.024	0.0523077887083283	Monocytes	CDCP1
AGAP3	4.18562764730162e-06	0.753398051625052	0.4	0.024	0.0523077887083283	Monocytes	AGAP3
CD1091	4.39998573361035e-06	1.1142028618079	0.8	0.114	0.0549866217129286	Monocytes	CD109
EMILIN21	5.26016666213127e-06	0.705781432894941	0.6	0.06	0.0657363027766545	Monocytes	EMILIN2
SLC8A11	5.50395754754641e-06	0.657110714362305	0.4	0.024	0.0687829574716874	Monocytes	SLC8A1
LY861	5.50395754754641e-06	0.637623765914505	0.4	0.024	0.0687829574716874	Monocytes	LY86
HIPK2	5.78091947087371e-06	0.759061661852677	0.6	0.06	0.0722441506275088	Monocytes	HIPK2
HLA-DMA1	5.85064136788615e-06	1.57203382626827	1	0.198	0.0731154651744732	Monocytes	HLA-DMA
MCTP1	6.30401373154668e-06	0.768501529652622	0.4	0.024	0.0787812596031388	Monocytes	MCTP1
AC023157.3	6.30401373154668e-06	0.759802026746064	0.4	0.024	0.0787812596031388	Monocytes	AC023157.3
KDM7A-DT	6.30401373154668e-06	0.459489643744199	0.4	0.024	0.0787812596031388	Monocytes	KDM7A-DT
PPARD	6.97423009949671e-06	0.463334951272976	0.6	0.06	0.0871569535534103	Monocytes	PPARD
MAML3	7.2146615979452e-06	0.609190741172188	0.4	0.024	0.0901616259895212	Monocytes	MAML3
ADAM281	7.2146615979452e-06	0.277018122982808	0.4	0.024	0.0901616259895212	Monocytes	ADAM28
SREBF1	8.25033648720296e-06	0.272013026496364	0.4	0.024	0.103104455080575	Monocytes	SREBF1
SNX10	9.42723605382128e-06	0.3460491038741	0.4	0.024	0.117812168964604	Monocytes	SNX10
LINC00115	9.42723605382128e-06	0.284076633686305	0.4	0.024	0.117812168964604	Monocytes	LINC00115
MAFG	9.62963557735767e-06	0.895185419167218	0.8	0.12	0.120341555810239	Monocytes	MAFG
SIPA1L11	9.69127512805111e-06	1.04937890219666	0.8	0.132	0.121111865275255	Monocytes	SIPA1L1
TCIRG1	9.77695153632891e-06	1.23005039695326	0.8	0.114	0.122182563349502	Monocytes	TCIRG1
KCTD11	1.07635187463184e-05	0.26161010724216	0.4	0.024	0.134511693772741	Monocytes	KCTD11
TMEM273	1.39269763150619e-05	0.961238467507099	0.8	0.114	0.174045423009329	Monocytes	TMEM273
HLA-DRA1	1.61103608365924e-05	2.63235580548178	1	0.305	0.201331179374895	Monocytes	HLA-DRA
PLSCR11	1.65519255170003e-05	1.06449409067416	0.8	0.132	0.206849413185953	Monocytes	PLSCR1
FNIP2	1.66624509059598e-05	0.715076724144284	0.6	0.066	0.208230648971779	Monocytes	FNIP2
CLN8	1.91968040911928e-05	0.908083339798714	0.8	0.12	0.239902460727636	Monocytes	CLN8
MS4A71	2.30391746722838e-05	0.897203866180314	0.4	0.03	0.287920565879531	Monocytes	MS4A7
LUCAT1	2.31161927675735e-05	1.67895173640316	0.6	0.078	0.288883061016366	Monocytes	LUCAT1
PLCB2	2.91573217757349e-05	0.94858479976246	0.4	0.03	0.364379050231359	Monocytes	PLCB2
THBS11	3.17265182637004e-05	2.39962206324101	0.8	0.132	0.396486298741463	Monocytes	THBS1
SNCA	3.27677252907349e-05	0.286018543349953	0.4	0.03	0.409498262958314	Monocytes	SNCA
IFNGR22	3.52373572146456e-05	1.21407601779983	0.8	0.15	0.440361253111427	Monocytes	IFNGR2
RNASE61	3.68002420631871e-05	0.57794702578023	0.4	0.03	0.45989262506365	Monocytes	RNASE6
AMPD2	3.85398539305631e-05	0.584707951867853	0.6	0.072	0.481632554570247	Monocytes	AMPD2
HLA-DPB11	3.89682523531847e-05	1.98247217622929	1	0.329	0.486986249657749	Monocytes	HLA-DPB1
SGK11	4.08500147486487e-05	1.15897641631606	0.8	0.138	0.510502634313862	Monocytes	SGK1
SLC44A1	4.11702207381818e-05	1.15023581083711	0.6	0.084	0.514504248565057	Monocytes	SLC44A1
RBM471	4.13010325636839e-05	0.464192058640832	0.4	0.03	0.516139003948358	Monocytes	RBM47
CPSF2	4.52660657001969e-05	0.602446207631423	0.6	0.072	0.565690023055361	Monocytes	CPSF2
CPVL1	4.63209155126985e-05	0.923318099175022	0.4	0.03	0.578872481162193	Monocytes	CPVL
AC092803.1	4.63209155126985e-05	0.549676104540479	0.4	0.03	0.578872481162193	Monocytes	AC092803.1
IL1R11	5.08743098923697e-05	0.610166687253435	0.6	0.078	0.635776250724944	Monocytes	IL1R1
LAIR1	5.19157927244625e-05	0.626263709556534	0.4	0.03	0.648791661677608	Monocytes	LAIR1
BRWD3	5.30957960793053e-05	0.60331355820478	0.6	0.072	0.663538163603078	Monocytes	BRWD3
ZFHX3	5.42806693315255e-05	0.335598197980701	0.6	0.066	0.678345524636074	Monocytes	ZFHX3
SPATA20	5.81471077183818e-05	0.43178077408593	0.4	0.03	0.726664405156617	Monocytes	SPATA20
CCDC85C	6.21974549595894e-05	0.442632898175164	0.6	0.072	0.777281594629989	Monocytes	CCDC85C
CDK8	6.40659744636899e-05	0.652347637790875	0.6	0.078	0.800632482872732	Monocytes	CDK8
CDC16	6.40659744636899e-05	0.641434146770459	0.6	0.078	0.800632482872732	Monocytes	CDC16
SLC7A111	6.9610826027055e-05	1.54982824192246	0.6	0.084	0.869926492860107	Monocytes	SLC7A11
PLEK1	8.04520953308079e-05	0.781737369362836	0.6	0.078	1	Monocytes	PLEK
HLA-DPA11	8.32094700131456e-05	2.01498366000505	1	0.341	1	Monocytes	HLA-DPA1
NINJ11	8.44256906643955e-05	1.75813394797828	0.8	0.198	1	Monocytes	NINJ1
NBPF10	8.67434449112393e-05	0.594708399907422	0.6	0.078	1	Monocytes	NBPF10
ITGB81	9.34976545424711e-05	0.668412924322492	0.6	0.078	1	Monocytes	ITGB8
ADAM92	9.84688804996528e-05	1.08989463606898	0.6	0.09	1	Monocytes	ADAM9
POU2F2	9.91892459679983e-05	0.376918008877544	0.6	0.072	1	Monocytes	POU2F2
PHACTR11	0.000102723668619892	1.10010889895128	0.4	0.036	1	Monocytes	PHACTR1
SLC43A21	0.000102723668619892	0.954344165760378	0.4	0.036	1	Monocytes	SLC43A2
HCK1	0.000102723668619892	0.695257373440456	0.4	0.036	1	Monocytes	HCK
WDR91	0.000102723668619892	0.378921403673649	0.4	0.036	1	Monocytes	WDR91
FOXO31	0.000105674881143809	0.900479493855818	0.6	0.09	1	Monocytes	FOXO3
CXCL2	0.000113810548189583	3.06344516191889	0.4	0.036	1	Monocytes	CXCL2
HLA-DRB11	0.00012239895486278	2.18925814863653	1	0.455	1	Monocytes	HLA-DRB1
BCAT1	0.000126019255322335	0.692299156683348	0.4	0.036	1	Monocytes	BCAT1
FAHD2A	0.000126019255322335	0.293144826305703	0.4	0.036	1	Monocytes	FAHD2A
SLC36A4	0.000133398223113659	0.877085743733676	0.8	0.168	1	Monocytes	SLC36A4
GK5	0.000139454917664353	0.563925287562177	0.4	0.036	1	Monocytes	GK5
ARHGAP311	0.000154231620687196	0.543096746840937	0.4	0.036	1	Monocytes	ARHGAP31
CCSER11	0.000154231620687196	0.387721545187719	0.4	0.036	1	Monocytes	CCSER1
RNF130	0.000171901519122766	0.696831406016654	0.6	0.09	1	Monocytes	RNF130
ADORA2A	0.000188313360140392	0.372684171798627	0.4	0.036	1	Monocytes	ADORA2A
SOD2	0.000189108415308051	3.12004517333592	1	0.371	1	Monocytes	SOD2
SLC25A371	0.000200517394507783	1.54682477561873	0.6	0.108	1	Monocytes	SLC25A37
RNF13	0.00021039174679342	1.09367329318832	0.8	0.186	1	Monocytes	RNF13
CORO1C	0.000210872748411235	0.817231370207433	0.6	0.09	1	Monocytes	CORO1C
BID1	0.000224524158413947	1.13404604035757	0.8	0.18	1	Monocytes	BID
FNDC3B1	0.000228095834777919	0.95033305477842	0.8	0.162	1	Monocytes	FNDC3B
IL4I11	0.000229382954197261	0.542371179532631	0.4	0.036	1	Monocytes	IL4I1
FLOT11	0.000238847357455285	0.914905597149	0.8	0.174	1	Monocytes	FLOT1
ITGB2	0.000244443945866236	0.731458516756089	1	0.228	1	Monocytes	ITGB2
PLAU1	0.000244739179259633	1.2954189870987	0.6	0.102	1	Monocytes	PLAU
TMEM176B1	0.000252939182518088	0.392688385549193	0.4	0.036	1	Monocytes	TMEM176B
CTSS1	0.000260886396227089	1.64536830555712	0.6	0.102	1	Monocytes	CTSS
SLAMF7	0.000261058591927338	0.875884401889282	0.6	0.096	1	Monocytes	SLAMF7
ANXA51	0.000275360225866502	2.00386337202024	1	0.719	1	Monocytes	ANXA5
FTL1	0.000286046230651439	1.92349843722735	1	0.958	1	Monocytes	FTL
JAZF1	0.000291479887099491	0.53528113079449	0.8	0.144	1	Monocytes	JAZF1
HLA-DQB11	0.000293751713841358	1.64320327951956	1	0.329	1	Monocytes	HLA-DQB1
RUBCNL	0.00030183264609118	0.707706179107721	0.4	0.042	1	Monocytes	RUBCNL
IRGQ	0.00030183264609118	0.614881316285004	0.4	0.042	1	Monocytes	IRGQ
AC091271.1	0.00030183264609118	0.566877289898222	0.4	0.042	1	Monocytes	AC091271.1
KDM6B	0.000305111030495328	1.18170180349913	0.8	0.222	1	Monocytes	KDM6B
ATP2B11	0.000329012622107904	0.84968804875632	1	0.269	1	Monocytes	ATP2B1
TTF2	0.00033054740047558	0.63567799628285	0.4	0.042	1	Monocytes	TTF2
GPR137	0.000336391465179416	0.399164283914749	0.6	0.09	1	Monocytes	GPR137
NPC21	0.000345792725290041	1.60872265601227	1	0.299	1	Monocytes	NPC2
CREG11	0.00035771645717702	1.02842214415122	0.6	0.102	1	Monocytes	CREG1
ZEB2	0.000365607838338517	1.57101627154142	1	0.341	1	Monocytes	ZEB2
HLA-DOA1	0.000395805656316691	0.368495626227766	0.4	0.042	1	Monocytes	HLA-DOA
TIMP12	0.000407078776134818	1.01023162265741	1	0.359	1	Monocytes	TIMP1
SLC39A8	0.000409443652701674	1.48117160386532	0.6	0.096	1	Monocytes	SLC39A8
SLC30A9	0.00043099396439265	0.709948147288675	0.6	0.102	1	Monocytes	SLC30A9
TUBB61	0.00043099396439265	0.681145243079822	0.6	0.102	1	Monocytes	TUBB6
AHCYL2	0.000432775802640939	0.586173758637163	0.4	0.042	1	Monocytes	AHCYL2
UPP1	0.000478181997730397	1.03893076121093	0.8	0.192	1	Monocytes	UPP1
ICAM12	0.000487390054433879	0.816772466885769	0.6	0.102	1	Monocytes	ICAM1
AC006449.6	0.000516303300373198	1.01352276030942	0.4	0.048	1	Monocytes	AC006449.6
ZNF100	0.000516582010335648	0.520664092451701	0.4	0.042	1	Monocytes	ZNF100
PDE8A	0.000516582010335648	0.351731578397628	0.4	0.042	1	Monocytes	PDE8A
CMTR2	0.000526444642054067	0.597218340272844	0.6	0.096	1	Monocytes	CMTR2
MIR155HG	0.000560215665738199	0.505133112714867	0.6	0.096	1	Monocytes	MIR155HG
SAT11	0.0005825263191084	1.69537791707649	1	0.707	1	Monocytes	SAT1
MKNK1	0.000595995588069045	0.574928021484078	0.6	0.096	1	Monocytes	MKNK1
CA2	0.000609827682685626	1.29153284971952	0.4	0.048	1	Monocytes	CA2
CD741	0.00064006180940079	1.66963593232644	1	0.79	1	Monocytes	CD74
INF2	0.000640535733642282	0.690106068124248	0.6	0.108	1	Monocytes	INF2
B3GNT5	0.000780031695631908	0.610264326063892	0.4	0.048	1	Monocytes	B3GNT5
VPS13B	0.000780031695631908	0.585185827455616	0.4	0.048	1	Monocytes	VPS13B
S100A101	0.000786285749861516	1.14474114191582	1	0.868	1	Monocytes	S100A10
AGO2	0.000789887010213597	0.708874697559788	0.8	0.186	1	Monocytes	AGO2
HLA-DQA11	0.000791942764284764	1.65344093692672	0.8	0.257	1	Monocytes	HLA-DQA1
FCGRT	0.000821444969874249	1.08257257042544	0.6	0.114	1	Monocytes	FCGRT
DOT1L	0.000845930953434436	0.895432494389741	0.4	0.048	1	Monocytes	DOT1L
PKIB1	0.000845930953434436	0.79668311138525	0.4	0.048	1	Monocytes	PKIB
C9orf72	0.000845930953434436	0.559994370152179	0.4	0.048	1	Monocytes	C9orf72
MTRNR2L1	0.000845930953434436	0.408392343805782	0.4	0.048	1	Monocytes	MTRNR2L1
DDAH22	0.00085055019934929	0.792504312965745	0.8	0.18	1	Monocytes	DDAH2
NQO21	0.000859336015774001	0.381282479749344	0.6	0.096	1	Monocytes	NQO2
PPIF1	0.000903707388115033	1.95505073739117	0.8	0.281	1	Monocytes	PPIF
AXL	0.000916962565446327	0.584739046289125	0.4	0.048	1	Monocytes	AXL
ARFGAP3	0.000979573202284734	0.822557955171881	1	0.275	1	Monocytes	ARFGAP3
WARS1	0.00102820114910677	0.36377022584184	0.6	0.096	1	Monocytes	WARS
OPN31	0.00107588925148335	0.536267161901491	0.4	0.048	1	Monocytes	OPN3
BCL6	0.00107588925148335	0.365944957269034	0.4	0.048	1	Monocytes	BCL6
MEF2D	0.00110637016591566	0.646725032863234	0.8	0.192	1	Monocytes	MEF2D
S100A11	0.0011136677289776	1.24705992260634	1	0.838	1	Monocytes	S100A11
CTSB1	0.00111557349426772	1.81789903717018	1	0.365	1	Monocytes	CTSB
ATP8B4	0.00112057681326155	0.611495748168775	0.6	0.102	1	Monocytes	ATP8B4
CAPG1	0.00114951786535042	0.974037210176126	1	0.305	1	Monocytes	CAPG
LGALS91	0.00115731144354839	0.412627240834178	0.6	0.096	1	Monocytes	LGALS9
ABR	0.00115731144354839	0.297704260822195	0.6	0.096	1	Monocytes	ABR
TNFSF13B1	0.0011645740343781	0.618390844990349	0.4	0.048	1	Monocytes	TNFSF13B
NDEL1	0.00121114498046818	0.509249619513544	0.8	0.174	1	Monocytes	NDEL1
ATP6V1B2	0.00122088000407631	0.89786620492096	0.8	0.198	1	Monocytes	ATP6V1B2
IER31	0.00128233699778332	1.63429191489074	0.8	0.204	1	Monocytes	IER3
SLC12A7	0.00133086273416683	0.43372955355123	0.6	0.102	1	Monocytes	SLC12A7
JARID2	0.00133996975791222	0.886726940511897	0.8	0.216	1	Monocytes	JARID2
RPTOR	0.00136382575578226	0.669385527540251	0.4	0.054	1	Monocytes	RPTOR
ATP2B1-AS1	0.00136382575578226	0.604746507053385	0.4	0.054	1	Monocytes	ATP2B1-AS1
FUOM1	0.00136382575578226	0.474712373742891	0.4	0.054	1	Monocytes	FUOM
ADAM81	0.00145931399247188	0.910255255705615	0.8	0.216	1	Monocytes	ADAM8
NAB21	0.00146915584119127	0.351059244122373	0.4	0.054	1	Monocytes	NAB2
FAM110A	0.00149067479023907	0.354100225668147	0.6	0.102	1	Monocytes	FAM110A
ATG16L2	0.00158193752159492	0.390278022882985	0.4	0.054	1	Monocytes	ATG16L2
ATP6V1F	0.00158761640132828	1.24473941900747	1	0.563	1	Monocytes	ATP6V1F
UBAP2	0.00159407453670084	0.519555614919866	0.6	0.114	1	Monocytes	UBAP2
FURIN	0.00161991914627564	0.454380656071242	0.8	0.18	1	Monocytes	FURIN
TET21	0.00162048569274634	0.831030274785822	0.6	0.132	1	Monocytes	TET2
CNDP2	0.00169416233674705	0.496748681003089	0.8	0.18	1	Monocytes	CNDP2
CAPN2	0.00170119494873374	0.845073605513617	1	0.359	1	Monocytes	CAPN2
ELMOD2	0.00170264220019104	0.589072494514011	0.4	0.054	1	Monocytes	ELMOD2
RNF19B	0.00170264220019104	0.588745223089821	0.4	0.054	1	Monocytes	RNF19B
GRASP	0.00170264220019104	0.408745889776191	0.4	0.054	1	Monocytes	GRASP
ADAP21	0.00170264220019104	0.266611230092363	0.4	0.054	1	Monocytes	ADAP2
TALDO11	0.00178260917235786	1.0652588907838	1	0.365	1	Monocytes	TALDO1
BRI3	0.00182924509829223	0.832201278990601	0.6	0.126	1	Monocytes	BRI3
DAB2	0.00183176682270557	0.537402733807831	0.4	0.054	1	Monocytes	DAB2
PIK3CB	0.00183176682270557	0.48804585162579	0.4	0.054	1	Monocytes	PIK3CB
NR4A31	0.00187169959809813	0.613058882373491	0.6	0.114	1	Monocytes	NR4A3
ANXA21	0.00188582460817466	1.13418282967577	1	0.707	1	Monocytes	ANXA2
SLC6A61	0.00195397833738293	0.803698623013025	0.8	0.186	1	Monocytes	SLC6A6
GAS6	0.00196983495306115	0.424678231851939	0.4	0.054	1	Monocytes	GAS6
SKIL	0.00198386395889325	0.730963811415898	0.8	0.234	1	Monocytes	SKIL
CYP2S11	0.00203336233556006	0.887088967060133	0.4	0.06	1	Monocytes	CYP2S1
CHMP1B1	0.0021708349352399	1.37105076424429	0.8	0.246	1	Monocytes	CHMP1B
EMP3	0.00225286541050032	1.10529316214896	1	0.659	1	Monocytes	EMP3
BRAP	0.00228269635103993	0.555158074605075	0.6	0.12	1	Monocytes	BRAP
TRIO	0.00233423696911624	0.381240838458022	0.4	0.06	1	Monocytes	TRIO
ALDH21	0.00235798641834147	0.624470142035045	0.6	0.126	1	Monocytes	ALDH2
GRINA1	0.00238497404039246	0.98551907441933	0.8	0.222	1	Monocytes	GRINA
SDCBP	0.00238989506734984	1.24443265208793	1	0.521	1	Monocytes	SDCBP
RNFT1	0.00240261976528723	0.579720917410514	0.6	0.12	1	Monocytes	RNFT1
SETD9	0.00249949177403221	0.688249201123969	0.4	0.06	1	Monocytes	SETD9
SWI5	0.00249949177403221	0.387024801316276	0.4	0.06	1	Monocytes	SWI5
SPHK11	0.00252828486974123	0.681798563851946	0.6	0.12	1	Monocytes	SPHK1
GRB2	0.00253059391168712	0.835225848862305	1	0.443	1	Monocytes	GRB2
ALCAM2	0.00266888632559998	0.585727284757776	0.6	0.132	1	Monocytes	ALCAM
SFR1	0.00267538585640488	0.580982617924914	0.4	0.06	1	Monocytes	SFR1
DNAJC3	0.00269122378448282	0.934786761230412	0.8	0.222	1	Monocytes	DNAJC3
CCDC117	0.00270046351203547	0.322369678914455	0.6	0.114	1	Monocytes	CCDC117
ANTXR2	0.00272881881752358	0.837945356858689	0.8	0.234	1	Monocytes	ANTXR2
SOCS3	0.00273900185233919	0.628436398515734	0.6	0.126	1	Monocytes	SOCS3
OXSR1	0.00276726596474022	0.720105452216582	0.8	0.228	1	Monocytes	OXSR1
ATP13A3	0.00278220490077766	1.30892743520714	0.6	0.162	1	Monocytes	ATP13A3
CASP1	0.00285260586161665	0.620543236912709	0.8	0.21	1	Monocytes	CASP1
NBPF11	0.00286252446589791	0.636495819834363	0.4	0.06	1	Monocytes	NBPF11
AC016831.5	0.00286252446589791	0.539948730069556	0.4	0.06	1	Monocytes	AC016831.5
AC025159.1	0.00286252446589791	0.536592133973887	0.4	0.06	1	Monocytes	AC025159.1
UBXN2B	0.00286252446589791	0.519304231663565	0.4	0.06	1	Monocytes	UBXN2B
C6orf62	0.00300181338694945	0.326810143625604	0.8	0.186	1	Monocytes	C6orf62
PPFIA1	0.00306154166247793	0.58467460999679	0.4	0.06	1	Monocytes	PPFIA1
MCPH1	0.00306154166247793	0.559560855916558	0.4	0.06	1	Monocytes	MCPH1
SMIM30	0.00306154166247793	0.484552863519017	0.4	0.06	1	Monocytes	SMIM30
SLC31A2	0.00306154166247793	0.271414560625582	0.4	0.06	1	Monocytes	SLC31A2
WAC	0.00306466332308987	0.580513642759176	1	0.323	1	Monocytes	WAC
MAP2K3	0.00317354018765353	0.927018811212841	0.8	0.329	1	Monocytes	MAP2K3
DBNL	0.00322016069199271	0.809173086440021	0.8	0.21	1	Monocytes	DBNL
IRAK1	0.00327310131601273	0.609730051424252	0.4	0.06	1	Monocytes	IRAK1
ETS21	0.0032757375520484	1.38157296121399	0.6	0.174	1	Monocytes	ETS2
NAMPT1	0.00340299024885842	0.907890996518827	1	0.359	1	Monocytes	NAMPT
CHKB	0.00341711659245477	0.443069953233618	0.6	0.12	1	Monocytes	CHKB
KDM7A	0.00341711659245477	0.342843548421851	0.6	0.12	1	Monocytes	KDM7A
PDXK	0.00341711659245477	0.275469428741693	0.6	0.12	1	Monocytes	PDXK
CLIC21	0.00349789811694773	0.738658685657856	0.4	0.06	1	Monocytes	CLIC2
GLIPR21	0.00356495636311887	0.610245733583605	0.6	0.132	1	Monocytes	GLIPR2
PLIN3	0.00363592419703448	0.909098370070647	0.6	0.162	1	Monocytes	PLIN3
SMUG1	0.00369005890182243	0.611830059701112	0.4	0.066	1	Monocytes	SMUG1
CSRNP2	0.00373665859654277	0.443246921928381	0.4	0.06	1	Monocytes	CSRNP2
PIK3R51	0.00373849289376205	0.6207341135253	0.6	0.132	1	Monocytes	PIK3R5
CEP1701	0.00379942643326377	1.04318600961573	0.6	0.162	1	Monocytes	CEP170
CD831	0.00385608855775398	0.960414989057199	0.6	0.126	1	Monocytes	CD83
CERT1	0.00388728224013463	0.799598245928558	0.8	0.216	1	Monocytes	CERT1
NBPF14	0.00396351110705596	1.08204886612977	0.6	0.138	1	Monocytes	NBPF14
