p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PPFIA1	8.62159781185294e-30	0.451206101073497	0.67	0.273	1.65172570879479e-25	Malignant cells	PPFIA1
OBP2B	8.6425737438561e-30	0.600060740829021	0.401	0.008	1.65574427784795e-25	Malignant cells	OBP2B
NOL3	1.0373148601698e-29	0.372626388388943	0.555	0.118	1.98728780911331e-25	Malignant cells	NOL3
SNRPD2	1.05782535252053e-29	0.439955719093432	0.946	0.819	2.02658181035882e-25	Malignant cells	SNRPD2
AZIN1	1.81639557887866e-29	0.436819226648506	0.731	0.366	3.47985065001575e-25	Malignant cells	AZIN1
SMIM19	1.92624005572542e-29	0.423915981469156	0.829	0.5	3.69029069875876e-25	Malignant cells	SMIM19
DMKN	2.12579632558345e-29	0.421236780712388	0.457	0.05	4.07260060055278e-25	Malignant cells	DMKN
WDR45B	2.18082953243814e-29	0.467041410517451	0.782	0.441	4.17803321824499e-25	Malignant cells	WDR45B
LINC00685	2.18148887448445e-29	0.433831550810953	0.581	0.151	4.1792963857373e-25	Malignant cells	LINC00685
RBM39	2.34327443901796e-29	0.414144213624134	0.946	0.832	4.4892451702706e-25	Malignant cells	RBM39
METTL23	2.35920999507157e-29	0.421795589536332	0.796	0.471	4.51977450855811e-25	Malignant cells	METTL23
RAC3	2.4604608806243e-29	0.393479343553356	0.514	0.105	4.71375095510004e-25	Malignant cells	RAC3
MKRN1	2.81662338529159e-29	0.418783387377536	0.785	0.403	5.39608708154164e-25	Malignant cells	MKRN1
MYL6B	2.99290535708776e-29	0.466045861514494	0.798	0.416	5.73380808310873e-25	Malignant cells	MYL6B
PGRMC1	3.29842426347818e-29	0.480696317200624	0.824	0.475	6.3191212039715e-25	Malignant cells	PGRMC1
CCDC91	3.68693069124192e-29	0.425262951202045	0.752	0.37	7.06342181828127e-25	Malignant cells	CCDC91
APP1	4.41534580281607e-29	0.518485088123747	0.951	0.718	8.45891948903502e-25	Malignant cells	APP
MT1F	4.43012393376607e-29	0.485422729846272	0.565	0.143	8.48723143230903e-25	Malignant cells	MT1F
CNTNAP2	4.44322477737781e-29	0.359688119273025	0.401	0.013	8.51233002850041e-25	Malignant cells	CNTNAP2
RHPN2	4.77108791495429e-29	0.343119133188478	0.422	0.025	9.14045022746943e-25	Malignant cells	RHPN2
PLAT	4.78887596403489e-29	0.912449746557444	0.597	0.185	9.17452857189804e-25	Malignant cells	PLAT
P4HB	5.03284184774659e-29	0.451745478588	0.969	0.924	9.64191841191292e-25	Malignant cells	P4HB
TSPAN6	5.29690086658692e-29	0.462423314663069	0.718	0.277	1.01478026802072e-24	Malignant cells	TSPAN6
CMPK1	5.41702847181701e-29	0.424509031409759	0.877	0.618	1.0377943146307e-24	Malignant cells	CMPK1
FBXO2	6.86222945867351e-29	0.356892246314687	0.459	0.055	1.31466591969267e-24	Malignant cells	FBXO2
PPP6R3	7.70402016923171e-29	0.418339525479271	0.616	0.218	1.47593618402141e-24	Malignant cells	PPP6R3
SHROOM3	7.77653478323697e-29	0.35040071134645	0.419	0.029	1.48982853377254e-24	Malignant cells	SHROOM3
PDRG1	8.96465849821608e-29	0.404179764603101	0.597	0.189	1.71744927508824e-24	Malignant cells	PDRG1
CTSF1	1.16716779659206e-28	0.471452620912639	0.834	0.483	2.23606006471107e-24	Malignant cells	CTSF
CMBL	1.45856682914488e-28	0.402069600672287	0.58	0.155	2.79432233127575e-24	Malignant cells	CMBL
RPL26	1.72142529349797e-28	0.342200882011165	1	1	3.29790657728341e-24	Malignant cells	RPL26
TMEM981	2.16256750004554e-28	0.365766897541037	0.71	0.231	4.14304681658724e-24	Malignant cells	TMEM98
C8orf82	2.20538032282533e-28	0.410425496842994	0.658	0.269	4.22506762246877e-24	Malignant cells	C8orf82
HADH	2.31122660576529e-28	0.402888539930308	0.67	0.261	4.42784793132513e-24	Malignant cells	HADH
SLC2A1	2.34878660362237e-28	0.516414240896634	0.621	0.223	4.49980537521973e-24	Malignant cells	SLC2A1
TRIB1	3.17951766108725e-28	0.699379247830659	0.685	0.328	6.09131993511096e-24	Malignant cells	TRIB1
BANF1	3.35969748530846e-28	0.418402816028058	0.938	0.735	6.43650844235395e-24	Malignant cells	BANF1
TJP3	3.6652739778642e-28	0.309603731043721	0.389	0.008	7.02193188679224e-24	Malignant cells	TJP3
ASH2L	4.19917048021164e-28	0.382602778830251	0.59	0.181	8.04477080598947e-24	Malignant cells	ASH2L
TMEM256	4.46930590898551e-28	0.423417141288039	0.748	0.387	8.56229626043445e-24	Malignant cells	TMEM256
RARRES3	6.21710932495074e-28	0.647441422030621	0.758	0.387	1.19107380447406e-23	Malignant cells	RARRES3
NME1	6.42677767379531e-28	0.47116996217928	0.855	0.517	1.23124206674571e-23	Malignant cells	NME1
RBMX	6.50507830186732e-28	0.438550352460332	0.922	0.718	1.24624290107174e-23	Malignant cells	RBMX
TMEM67	8.57790865169098e-28	0.363282178558487	0.465	0.067	1.64335573949096e-23	Malignant cells	TMEM67
MARVELD3	9.99365185353329e-28	0.304745899778556	0.382	0.008	1.91458382209991e-23	Malignant cells	MARVELD3
DYNLRB1	1.03114471892301e-27	0.415891890936844	0.949	0.824	1.97546705251271e-23	Malignant cells	DYNLRB1
SYTL1	1.08980512536562e-27	0.32405164632756	0.411	0.029	2.08784865917545e-23	Malignant cells	SYTL1
AHSA1	1.09004344467047e-27	0.409655499643759	0.783	0.408	2.0883052312997e-23	Malignant cells	AHSA1
MRPL12	1.09446404704109e-27	0.459420095540113	0.848	0.559	2.09677422132132e-23	Malignant cells	MRPL12
RP11-660L16.2	1.10669216906358e-27	0.352568573276703	0.439	0.046	2.12020085749201e-23	Malignant cells	RP11-660L16.2
ATXN10	1.20832818147123e-27	0.420901241027128	0.837	0.5	2.31491513006258e-23	Malignant cells	ATXN10
TWF1	1.74718268639997e-27	0.430204264963026	0.662	0.277	3.34725259060506e-23	Malignant cells	TWF1
CCT5	1.92606432436129e-27	0.514257853632986	0.884	0.647	3.68995403261136e-23	Malignant cells	CCT5
VTCN1	2.01433727852404e-27	0.603758829430033	0.411	0.034	3.85906735819636e-23	Malignant cells	VTCN1
GNL3	2.07707686429213e-27	0.409550169687095	0.743	0.374	3.97926385661085e-23	Malignant cells	GNL3
FAM134A	2.19335971299587e-27	0.399274058358543	0.701	0.345	4.20203853815748e-23	Malignant cells	FAM134A
MRFAP1	2.21192461016234e-27	0.402364694946153	0.966	0.866	4.23760516814902e-23	Malignant cells	MRFAP1
ZKSCAN1	2.3493315784249e-27	0.438741882371241	0.68	0.311	4.50084943794642e-23	Malignant cells	ZKSCAN1
HMGN2	2.62751011484697e-27	0.55830312460904	0.984	0.958	5.03378387802383e-23	Malignant cells	HMGN2
MAGEF1	2.66105128570945e-27	0.393517855261476	0.664	0.256	5.09804205316216e-23	Malignant cells	MAGEF1
ZNF587	3.06795279529724e-27	0.403903622411784	0.477	0.084	5.87758396523046e-23	Malignant cells	ZNF587
AMFR	4.19497445829875e-27	0.470897689474689	0.668	0.319	8.03673206720874e-23	Malignant cells	AMFR
ECHDC2	4.24514704678693e-27	0.382348808998901	0.643	0.244	8.1328527122344e-23	Malignant cells	ECHDC2
BRD2	4.31118410253733e-27	0.458398048033199	0.855	0.66	8.25936650364102e-23	Malignant cells	BRD2
GGH	4.57918616626387e-27	0.526964267094182	0.591	0.202	8.77280485732832e-23	Malignant cells	GGH
H3F3A	6.84693725896298e-27	0.310505546281658	0.999	1	1.31173624007213e-22	Malignant cells	H3F3A
HSPA1B	6.92341451013152e-27	0.579843450720655	0.749	0.378	1.326387751851e-22	Malignant cells	HSPA1B
POLR2I	6.99579389799225e-27	0.431751547572797	0.772	0.441	1.34025419497735e-22	Malignant cells	POLR2I
OSER1	9.64153418918842e-27	0.41643392738477	0.721	0.349	1.84712511996472e-22	Malignant cells	OSER1
ORAOV1	9.70634633857339e-27	0.320819074136126	0.46	0.067	1.85954183154389e-22	Malignant cells	ORAOV1
FASN	1.07621792170652e-26	0.425140605125006	0.53	0.139	2.06181829440535e-22	Malignant cells	FASN
EXOSC5	1.28009587800842e-26	0.382501087680119	0.627	0.239	2.45240768308853e-22	Malignant cells	EXOSC5
MT2A	1.42117454002608e-26	0.691725968617364	0.973	0.836	2.72268618378196e-22	Malignant cells	MT2A
GPAA1	1.61885879942685e-26	0.449984711813886	0.814	0.521	3.10140968794197e-22	Malignant cells	GPAA1
CYC1	1.63063272111745e-26	0.421662923246948	0.933	0.773	3.12396616711681e-22	Malignant cells	CYC1
RNF167	1.6552534040548e-26	0.399123712696745	0.777	0.445	3.17113447148819e-22	Malignant cells	RNF167
ARFGEF3	1.7327473360267e-26	0.318288086565681	0.436	0.055	3.31959734635995e-22	Malignant cells	ARFGEF3
OARD1	1.76707866498922e-26	0.389840711412681	0.748	0.378	3.38536930638636e-22	Malignant cells	OARD1
RP11-588G21.2	1.99710307402645e-26	0.589410010074268	0.414	0.042	3.82605006921988e-22	Malignant cells	RP11-588G21.2
MANBAL	2.04552623504664e-26	0.38651614513286	0.71	0.319	3.91881916110235e-22	Malignant cells	MANBAL
YIPF6	2.04590361637168e-26	0.390328648853778	0.731	0.382	3.91954214824486e-22	Malignant cells	YIPF6
NPNT	2.1551810153963e-26	0.359458359474584	0.436	0.055	4.12889578929624e-22	Malignant cells	NPNT
IMPA1	2.18390297678714e-26	0.357966534431728	0.505	0.126	4.1839213229288e-22	Malignant cells	IMPA1
UBE2V2	2.78177133144225e-26	0.384142047310735	0.825	0.529	5.32931751677706e-22	Malignant cells	UBE2V2
LLGL2	3.39510496565192e-26	0.306941553039591	0.427	0.046	6.50434209319595e-22	Malignant cells	LLGL2
BRIX1	3.63586259112175e-26	0.381594296858742	0.678	0.303	6.96558555207104e-22	Malignant cells	BRIX1
RRS1	4.16825935692938e-26	0.33854137706034	0.549	0.155	7.9855512760053e-22	Malignant cells	RRS1
SLC1A5	4.3578888525299e-26	0.498499204509641	0.666	0.324	8.34884346367678e-22	Malignant cells	SLC1A5
ROMO1	5.35297702439223e-26	0.418151528513873	0.813	0.492	1.02552333833306e-21	Malignant cells	ROMO1
NEDD4L	5.36755918107034e-26	0.353399226742122	0.486	0.101	1.02831698790946e-21	Malignant cells	NEDD4L
PRDX3	6.03712005081231e-26	0.423933377446791	0.902	0.702	1.15659145933462e-21	Malignant cells	PRDX3
ZNF146	8.08051964710543e-26	0.352891613609598	0.592	0.193	1.54806595399246e-21	Malignant cells	ZNF146
PARK7	8.61290633825493e-26	0.347273631538123	0.991	0.979	1.65006059628288e-21	Malignant cells	PARK7
HES6	8.89135012387129e-26	0.402004481357315	0.45	0.076	1.70340485673126e-21	Malignant cells	HES6
MT-ND6	8.92542485738622e-26	0.573136078686546	0.718	0.462	1.70993289417805e-21	Malignant cells	MT-ND6
TST	9.56183891310547e-26	0.381115576717566	0.497	0.113	1.83185709897275e-21	Malignant cells	TST
RPS12	1.25913474509314e-25	0.300486607287204	1	1	2.41225034464943e-21	Malignant cells	RPS12
IMPDH2	1.34718632578727e-25	0.424598578436979	0.896	0.664	2.58093956294325e-21	Malignant cells	IMPDH2
PRPF6	1.37721711864932e-25	0.430070435808347	0.758	0.441	2.63847255590836e-21	Malignant cells	PRPF6
CES4A	1.83902214808873e-25	0.326072150606259	0.433	0.059	3.52319863130838e-21	Malignant cells	CES4A
TATDN1	2.07407611113141e-25	0.408710148245106	0.783	0.458	3.97351501370555e-21	Malignant cells	TATDN1
PLA2G16	2.1584908416826e-25	0.412474265138754	0.749	0.328	4.13523675449553e-21	Malignant cells	PLA2G16
RBBP4	2.32065277595037e-25	0.386368194064571	0.774	0.458	4.44590658816572e-21	Malignant cells	RBBP4
ARL6IP1	2.82243049100596e-25	0.468859389876459	0.942	0.824	5.40721233466922e-21	Malignant cells	ARL6IP1
IGFBP2	2.90845300946893e-25	0.426345963908569	0.619	0.189	5.57201427554058e-21	Malignant cells	IGFBP2
AKAP9	3.02118255886782e-25	0.45590870331548	0.818	0.609	5.78798154627898e-21	Malignant cells	AKAP9
DNPEP	3.15610481186048e-25	0.380720315229463	0.782	0.45	6.04646559856231e-21	Malignant cells	DNPEP
RPL38	4.07816916514557e-25	0.318127119225536	0.995	0.992	7.81295648658589e-21	Malignant cells	RPL38
CRB3	4.60831293465e-25	0.278637049850344	0.361	0.013	8.82860592020247e-21	Malignant cells	CRB3
PDCD6	4.64990668294157e-25	0.353732828546447	0.925	0.79	8.90829122317947e-21	Malignant cells	PDCD6
SAT2	5.0517541604498e-25	0.390751800151524	0.92	0.794	9.67815062058973e-21	Malignant cells	SAT2
RAE1	5.57814147778653e-25	0.339853634710795	0.599	0.21	1.06866034431434e-20	Malignant cells	RAE1
IGSF8	5.8312623688849e-25	0.339605763320394	0.556	0.172	1.11715324463097e-20	Malignant cells	IGSF8
NELL2	6.12673497457218e-25	0.369676183594692	0.394	0.042	1.17375988642854e-20	Malignant cells	NELL2
MRPS7	6.68511951885253e-25	0.365466538078017	0.818	0.5	1.28073519742177e-20	Malignant cells	MRPS7
APOA1BP	7.79163772597498e-25	0.411171880873458	0.807	0.555	1.49272195554229e-20	Malignant cells	APOA1BP
ANO1	7.89601905136582e-25	0.373091756917095	0.405	0.046	1.51271932986066e-20	Malignant cells	ANO1
NUDC	8.9986565020728e-25	0.390036261905965	0.922	0.723	1.72396261266711e-20	Malignant cells	NUDC
C16orf74	9.71960309407307e-25	0.321636966375981	0.398	0.042	1.86208156076252e-20	Malignant cells	C16orf74
EPS8L1	1.5811567796812e-24	0.309275984577197	0.428	0.063	3.02918015851325e-20	Malignant cells	EPS8L1
VAPB	1.58536230951009e-24	0.358315782338897	0.589	0.218	3.03723711255944e-20	Malignant cells	VAPB
AC023590.1	1.63120625442245e-24	0.365991119292253	0.438	0.076	3.12506494222253e-20	Malignant cells	AC023590.1
SUSD3	2.08213917935117e-24	0.464857262837564	0.477	0.113	3.98896223980096e-20	Malignant cells	SUSD3
SUMO1	2.11783255930303e-24	0.362985679203368	0.947	0.811	4.05734361711275e-20	Malignant cells	SUMO1
TAF2	2.49220149098798e-24	0.328166679757358	0.55	0.16	4.77455961643477e-20	Malignant cells	TAF2
GRB7	2.6237258474732e-24	0.321290641879307	0.394	0.042	5.02653397858916e-20	Malignant cells	GRB7
ZNHIT3	2.68511729520806e-24	0.361395604566047	0.805	0.487	5.1441477141596e-20	Malignant cells	ZNHIT3
PFKM	3.27479346499667e-24	0.33437578885225	0.549	0.16	6.27384932024061e-20	Malignant cells	PFKM
DNAAF2	3.86742619670602e-24	0.333413811797756	0.517	0.134	7.4092151076494e-20	Malignant cells	DNAAF2
KCTD3	4.54199204159112e-24	0.350977224756856	0.548	0.168	8.70154835328026e-20	Malignant cells	KCTD3
GFRA1	4.78331758184913e-24	0.396467585679023	0.462	0.105	9.16387982330656e-20	Malignant cells	GFRA1
GATA3-AS1	5.02959974464974e-24	0.304820675975564	0.37	0.029	9.63570719079998e-20	Malignant cells	GATA3-AS1
SNRPD3	5.13316812585137e-24	0.375222988425696	0.841	0.563	9.83412349550606e-20	Malignant cells	SNRPD3
MPST	5.2662715686348e-24	0.430069777071071	0.837	0.592	1.00891230711905e-19	Malignant cells	MPST
KMT5C	5.35856846625428e-24	0.315447399610226	0.414	0.063	1.02659454676499e-19	Malignant cells	KMT5C
MDH2	6.15519499979792e-24	0.375256704096159	0.924	0.794	1.17921225806129e-19	Malignant cells	MDH2
EI24	6.43854845954845e-24	0.358618457817931	0.824	0.525	1.23349711388029e-19	Malignant cells	EI24
KRT10	6.82036001741582e-24	0.381284657049425	0.904	0.63	1.30664457213652e-19	Malignant cells	KRT10
ISYNA1	6.85608674073396e-24	0.338968633834142	0.535	0.143	1.31348909778981e-19	Malignant cells	ISYNA1
PPCS	6.91731588358832e-24	0.365836601210714	0.87	0.66	1.32521937697785e-19	Malignant cells	PPCS
TTI2	7.03514768044461e-24	0.289320227781151	0.447	0.084	1.34779359261958e-19	Malignant cells	TTI2
MAP7	7.08428728132911e-24	0.277115910353039	0.362	0.021	1.35720775735703e-19	Malignant cells	MAP7
ZFAS1	8.80813688178334e-24	0.456549970963266	0.967	0.882	1.68746286381205e-19	Malignant cells	ZFAS1
AIMP1	9.70942854583305e-24	0.399965996179776	0.799	0.504	1.8601323208107e-19	Malignant cells	AIMP1
ESF1	1.04071344847705e-23	0.376170487554633	0.711	0.345	1.99379882459232e-19	Malignant cells	ESF1
TMEM97	1.21119402469633e-23	0.298223680087655	0.422	0.063	2.32040551251324e-19	Malignant cells	TMEM97
PDIA4	1.25692264923522e-23	0.490651001598777	0.822	0.592	2.40801241140484e-19	Malignant cells	PDIA4
CELSR1	1.33794082272922e-23	0.318530978432026	0.455	0.092	2.56322702818464e-19	Malignant cells	CELSR1
MYADM	1.4336754596825e-23	0.481435907174519	0.84	0.555	2.74663544565974e-19	Malignant cells	MYADM
YIPF3	1.66534688972058e-23	0.350587241965951	0.864	0.605	3.19047157132669e-19	Malignant cells	YIPF3
ENPP1	1.92311817514688e-23	0.326138861092708	0.414	0.063	3.68430979994639e-19	Malignant cells	ENPP1
KLHDC9	2.64414533070153e-23	0.295168512054016	0.411	0.063	5.065653624558e-19	Malignant cells	KLHDC9
IL17RB	2.85683197215791e-23	0.359719522690891	0.353	0.021	5.47311869226013e-19	Malignant cells	IL17RB
SNHG9	2.90944937896786e-23	0.384489821468254	0.642	0.269	5.57392312022662e-19	Malignant cells	SNHG9
FDFT1	3.45868656056875e-23	0.394546170624125	0.739	0.399	6.62615171273761e-19	Malignant cells	FDFT1
ZNF91	3.77419493455004e-23	0.319645931188437	0.516	0.147	7.23060265561097e-19	Malignant cells	ZNF91
COPS7A	4.09187206203204e-23	0.372595306517942	0.671	0.349	7.83920849644098e-19	Malignant cells	COPS7A
YDJC	4.16003666132373e-23	0.336317621656136	0.621	0.256	7.96979823576401e-19	Malignant cells	YDJC
RPS15	4.78657493748361e-23	0.250035955320906	0.999	1	9.17012026523111e-19	Malignant cells	RPS15
GNB2L1	5.1119664723744e-23	0.314342281096782	1	1	9.79350536777488e-19	Malignant cells	GNB2L1
DEGS2	5.25278444840805e-23	0.319171023753266	0.356	0.025	1.00632844462601e-18	Malignant cells	DEGS2
POLR2K	5.53564271175133e-23	0.394201002082647	0.888	0.723	1.06051843071732e-18	Malignant cells	POLR2K
TOM1L1	5.63739187860127e-23	0.271753094804678	0.364	0.034	1.08001153610243e-18	Malignant cells	TOM1L1
MOAP1	5.87512771291464e-23	0.333578480116612	0.527	0.155	1.12555696724019e-18	Malignant cells	MOAP1
RPL19	6.03807484480312e-23	0.250825909171678	1	1	1.15677437876738e-18	Malignant cells	RPL19
RALY	6.30099764159905e-23	0.374111849641349	0.911	0.744	1.20714512817755e-18	Malignant cells	RALY
GAPDH	6.85347358479718e-23	0.650068093511751	1	1	1.31298846937544e-18	Malignant cells	GAPDH
TSPYL1	7.16349391271207e-23	0.388921740923603	0.721	0.37	1.37238216379738e-18	Malignant cells	TSPYL1
HNRNPC	7.4446787995487e-23	0.35790803401616	0.979	0.954	1.42625156441754e-18	Malignant cells	HNRNPC
TMEM125	7.83068574556839e-23	0.272420244430876	0.362	0.029	1.50020277513599e-18	Malignant cells	TMEM125
DDT	9.20847702019432e-23	0.372221541636458	0.844	0.601	1.76416002752883e-18	Malignant cells	DDT
KDM5A	9.56035997229393e-23	0.380704391341563	0.695	0.34	1.83157376349207e-18	Malignant cells	KDM5A
RPAIN	1.01716313311324e-22	0.370693964084676	0.751	0.458	1.94868113041834e-18	Malignant cells	RPAIN
SRP72	1.11981916974129e-22	0.371625040169786	0.878	0.718	2.14534956539037e-18	Malignant cells	SRP72
CCDC74A	1.12176471910384e-22	0.356900224920989	0.401	0.063	2.14907684885914e-18	Malignant cells	CCDC74A
SNRPB2	1.19200259539825e-22	0.375229520967439	0.881	0.622	2.28363857226397e-18	Malignant cells	SNRPB2
ARFIP2	1.28230665136524e-22	0.335043436387034	0.604	0.244	2.45664308268552e-18	Malignant cells	ARFIP2
EIF5	1.28536321172688e-22	0.372006745317346	0.934	0.739	2.46249884102636e-18	Malignant cells	EIF5
APEX1	1.32274192127868e-22	0.352231084993548	0.924	0.752	2.53410897278569e-18	Malignant cells	APEX1
SSR4	1.43133425484753e-22	0.428947065120336	0.966	0.933	2.7421501654369e-18	Malignant cells	SSR4
PATZ1	1.53166725833046e-22	0.283392654474449	0.436	0.092	2.9343681335095e-18	Malignant cells	PATZ1
TUBB2B	1.71453083394296e-22	0.658045532533272	0.372	0.046	3.28469817166792e-18	Malignant cells	TUBB2B
DNAL4	1.8992449942525e-22	0.319363219624994	0.503	0.151	3.63857355998895e-18	Malignant cells	DNAL4
MRPL48	2.20383780280075e-22	0.3307910434499	0.6	0.248	4.22211246260568e-18	Malignant cells	MRPL48
SLC12A2	2.33087450637611e-22	0.396916087248921	0.395	0.063	4.46548937931535e-18	Malignant cells	SLC12A2
NUDT16L1	3.31454841663504e-22	0.349852585406477	0.647	0.307	6.35001185658941e-18	Malignant cells	NUDT16L1
GTF2H5	3.57617574108305e-22	0.371238024734843	0.834	0.559	6.85123748476691e-18	Malignant cells	GTF2H5
MTRNR2L1	3.59788600013413e-22	0.410817398903754	0.68	0.382	6.89282999905697e-18	Malignant cells	MTRNR2L1
NABP2	3.69081238838005e-22	0.345761746137658	0.612	0.265	7.07085837365851e-18	Malignant cells	NABP2
AAMP	4.16307903200137e-22	0.352895059752685	0.831	0.538	7.97562680950823e-18	Malignant cells	AAMP
STIP1	4.18584540157506e-22	0.374164791979431	0.715	0.391	8.0192426203375e-18	Malignant cells	STIP1
PUF60	4.39568012329059e-22	0.3814786113018	0.845	0.609	8.42124398020012e-18	Malignant cells	PUF60
CCNC	4.54867586831018e-22	0.368380899868449	0.709	0.387	8.71435322850865e-18	Malignant cells	CCNC
RPLP0	4.85245853069594e-22	0.332472736967252	1	1	9.29634005310729e-18	Malignant cells	RPLP0
USP5	4.87811598873099e-22	0.334539964905289	0.566	0.223	9.34549461121083e-18	Malignant cells	USP5
PITPNA-AS1	4.94111401629804e-22	0.280067404237975	0.433	0.084	9.46618623242379e-18	Malignant cells	PITPNA-AS1
PHB	5.25592077998888e-22	0.357792303692718	0.903	0.718	1.00692930303027e-17	Malignant cells	PHB
CASZ1	5.69970257681362e-22	0.266937242281787	0.365	0.038	1.09194901966595e-17	Malignant cells	CASZ1
CRLS1	6.07221588690674e-22	0.33843503768702	0.658	0.324	1.16331511961359e-17	Malignant cells	CRLS1
ZNHIT2	6.55818353285378e-22	0.292407502758745	0.451	0.113	1.25641680122413e-17	Malignant cells	ZNHIT2
NKX2-5	7.25103511629196e-22	0.263512716973857	0.33	0.017	1.38915330757921e-17	Malignant cells	NKX2-5
ABCD3	7.71989013901394e-22	0.312051258975667	0.481	0.134	1.47897655283229e-17	Malignant cells	ABCD3
SLC25A11	8.51524390818547e-22	0.374263723643879	0.748	0.471	1.63135042793017e-17	Malignant cells	SLC25A11
KDELR1	9.23065640522265e-22	0.340704438080151	0.928	0.777	1.76840915411256e-17	Malignant cells	KDELR1
RP4-568C11.4	9.82195116672916e-22	0.301881843388091	0.337	0.021	1.88168940452197e-17	Malignant cells	RP4-568C11.4
AC008268.1	1.03220841238509e-21	0.332037714895757	0.336	0.021	1.97750487644736e-17	Malignant cells	AC008268.1
PUS7L	1.09455880476628e-21	0.314695555893862	0.519	0.164	2.09695575817124e-17	Malignant cells	PUS7L
VMP1	1.12278062585561e-21	0.50087515023574	0.855	0.651	2.15102312301419e-17	Malignant cells	VMP1
EXOC7	1.20307289764019e-21	0.358664581635577	0.686	0.345	2.30484705729908e-17	Malignant cells	EXOC7
PLA2G12A	1.22732785364313e-21	0.321222274912018	0.599	0.244	2.3513147020095e-17	Malignant cells	PLA2G12A
ZFC3H1	1.32829429542175e-21	0.30314010234543	0.489	0.151	2.544746211169e-17	Malignant cells	ZFC3H1
C16orf13	1.32923955872329e-21	0.376885843064273	0.833	0.647	2.54655714660208e-17	Malignant cells	C16orf13
PIH1D1	1.39372091626491e-21	0.356631620148889	0.8	0.546	2.67009053138031e-17	Malignant cells	PIH1D1
PFDN6	1.48078994159031e-21	0.350148158252677	0.661	0.315	2.83689737009872e-17	Malignant cells	PFDN6
MUCL1	1.58683384228043e-21	0.725151711629679	0.329	0.021	3.04005627504086e-17	Malignant cells	MUCL1
ST3GAL1	1.66490928999791e-21	0.39358153266716	0.61	0.277	3.189633217778e-17	Malignant cells	ST3GAL1
CHDH	1.70129844560514e-21	0.262138191860717	0.339	0.025	3.25934756209033e-17	Malignant cells	CHDH
NCOR1	1.92809141660533e-21	0.358622811482944	0.881	0.676	3.69383753593249e-17	Malignant cells	NCOR1
TXLNG	2.02785024513526e-21	0.294188662377624	0.497	0.143	3.88495549963013e-17	Malignant cells	TXLNG
NDUFA9	2.11228963650867e-21	0.394519634399041	0.787	0.55	4.04672448562332e-17	Malignant cells	NDUFA9
LSM4	2.1256652932336e-21	0.4233956306602	0.869	0.676	4.07234956877693e-17	Malignant cells	LSM4
PRDX41	2.16691700114851e-21	0.344887971543958	0.938	0.731	4.15137959080031e-17	Malignant cells	PRDX4
CLMN	2.19986484940204e-21	0.323165772371306	0.471	0.13	4.21450107848443e-17	Malignant cells	CLMN
SNHG19	2.23494468811166e-21	0.33585618650622	0.484	0.147	4.28170703348431e-17	Malignant cells	SNHG19
TPBG	2.46734530032917e-21	0.342138136753644	0.636	0.252	4.72694012637062e-17	Malignant cells	TPBG
CCNG2	2.78193963701599e-21	0.42765708372898	0.656	0.328	5.32963995659523e-17	Malignant cells	CCNG2
PTPRA	2.90406928917053e-21	0.348997330884884	0.701	0.366	5.56361594419291e-17	Malignant cells	PTPRA
RBBP7	3.02074913485408e-21	0.378441891473886	0.757	0.429	5.78715119255345e-17	Malignant cells	RBBP7
MFSD3	3.12711227509073e-21	0.306078672091887	0.447	0.118	5.99092169661882e-17	Malignant cells	MFSD3
BRF2	3.15864030203901e-21	0.29212157096943	0.466	0.122	6.05132309064633e-17	Malignant cells	BRF2
SCGB2A1	3.41429483854607e-21	0.888532677754361	0.33	0.025	6.54110605168657e-17	Malignant cells	SCGB2A1
TMEM192	3.72731518671559e-21	0.337122218927896	0.573	0.227	7.14079043470972e-17	Malignant cells	TMEM192
DNPH1	4.5450401725012e-21	0.391906386803915	0.821	0.588	8.70738796247779e-17	Malignant cells	DNPH1
SEC23B	5.81836259148559e-21	0.3463536087761	0.567	0.239	1.11468190527681e-16	Malignant cells	SEC23B
MUC6	5.98468871640258e-21	0.516870361803409	0.545	0.223	1.14654666428841e-16	Malignant cells	MUC6
EBNA1BP2	6.08245617273697e-21	0.35832610856632	0.696	0.399	1.16527695357295e-16	Malignant cells	EBNA1BP2
TMEM141	6.22176677363537e-21	0.34800353598675	0.752	0.483	1.19196607849306e-16	Malignant cells	TMEM141
SLC25A29	6.49930981772305e-21	0.288921357095761	0.471	0.13	1.24513777487938e-16	Malignant cells	SLC25A29
DNALI1	6.65874799699117e-21	0.269132189403047	0.429	0.088	1.27568294126357e-16	Malignant cells	DNALI1
SLC52A2	6.80291987395753e-21	0.349122417302827	0.626	0.307	1.30330338945278e-16	Malignant cells	SLC52A2
SMARCB1	7.60400533660969e-21	0.356384851513055	0.765	0.483	1.45677534238769e-16	Malignant cells	SMARCB1
HSBP1L1	8.82791639067643e-21	0.317248555683594	0.538	0.202	1.69125222212579e-16	Malignant cells	HSBP1L1
RAB11FIP4	9.22620282355032e-21	0.260552295572473	0.331	0.025	1.76755593693577e-16	Malignant cells	RAB11FIP4
ZMYND8	1.02477740065035e-20	0.39464929474839	0.591	0.265	1.96326854416594e-16	Malignant cells	ZMYND8
BIK	1.11167381667086e-20	0.280677270652735	0.325	0.025	2.12974469797804e-16	Malignant cells	BIK
