p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
UBL5	1.57052299425846e-12	0.337991879281092	0.852	0.719	3.41274646652363e-08	Malignant cells	UBL5
CKS1B	2.03623988859082e-12	0.279406552832678	0.316	0.153	4.42474927790785e-08	Malignant cells	CKS1B
NDUFB3	2.07405708438654e-12	0.254212208178586	0.58	0.362	4.50692604437194e-08	Malignant cells	NDUFB3
PFKP	2.25249672563163e-12	0.375589789055138	0.292	0.138	4.89467538479753e-08	Malignant cells	PFKP
COA3	2.43525346838099e-12	0.296478745624459	0.428	0.235	5.29180578679189e-08	Malignant cells	COA3
ECHS1	2.77519066397597e-12	0.320725761148182	0.468	0.269	6.03048931281978e-08	Malignant cells	ECHS1
BAZ2B	3.16442269813428e-12	0.262250802645196	0.268	0.118	6.87629052304579e-08	Malignant cells	BAZ2B
SYPL1	3.3809395382761e-12	0.369841101813334	0.496	0.31	7.34678161667396e-08	Malignant cells	SYPL1
APH1A	3.45453590145066e-12	0.277237450509221	0.456	0.258	7.50670651385229e-08	Malignant cells	APH1A
SKP1	3.53903229288895e-12	0.403261252715171	0.844	0.732	7.69031717244769e-08	Malignant cells	SKP1
SPTBN12	4.91556233595916e-12	0.26726212044565	0.428	0.227	1.06815169560393e-07	Malignant cells	SPTBN1
MT-CO22	5.04490472470505e-12	0.351434794288313	0.956	0.972	1.09625779667841e-07	Malignant cells	MT-CO2
PDCD5	6.17286474800192e-12	0.525355197212239	0.496	0.317	1.34136350974082e-07	Malignant cells	PDCD5
YWHAE	6.89202345694088e-12	0.295891385929169	0.704	0.505	1.49763669719325e-07	Malignant cells	YWHAE
TSG101	8.74492720507574e-12	0.411099856466689	0.396	0.221	1.90027268166296e-07	Malignant cells	TSG101
MRPL40	1.07898200323084e-11	0.26154371846653	0.412	0.222	2.34462789302061e-07	Malignant cells	MRPL40
HNMT1	1.08682796310515e-11	0.329448482289495	0.476	0.286	2.36167716382749e-07	Malignant cells	HNMT
ATP5IF1	1.09969787308058e-11	0.375293295963209	0.676	0.491	2.38964347820411e-07	Malignant cells	ATP5IF1
ANAPC163	1.10450781637003e-11	0.376667910449014	0.7	0.532	2.40009548497208e-07	Malignant cells	ANAPC16
POLD4	1.48070169975777e-11	0.398054173329796	0.52	0.344	3.21756479357363e-07	Malignant cells	POLD4
PSENEN1	1.7701191573223e-11	0.327978341577321	0.476	0.291	3.84646892886135e-07	Malignant cells	PSENEN
REEP3	2.51383396327792e-11	0.304907052486815	0.396	0.215	5.46256120220292e-07	Malignant cells	REEP3
ROMO1	2.93647641793037e-11	0.359021065904507	0.656	0.459	6.38096325616268e-07	Malignant cells	ROMO1
ENSA	3.0959119436294e-11	0.27512900181259	0.516	0.31	6.72741665350669e-07	Malignant cells	ENSA
DPY30	3.18253444179548e-11	0.354113242612791	0.516	0.328	6.91564734202159e-07	Malignant cells	DPY30
CAV21	3.65299572314935e-11	0.362773476341207	0.448	0.267	7.93795970640353e-07	Malignant cells	CAV2
MPC21	3.99587690571964e-11	0.277006720769381	0.464	0.27	8.68304051612879e-07	Malignant cells	MPC2
ELOB	4.12105581847998e-11	0.318394140943144	0.856	0.735	8.955054293557e-07	Malignant cells	ELOB
TRIP6	4.20807838433194e-11	0.329984374429884	0.312	0.156	9.14415432915332e-07	Malignant cells	TRIP6
FAM3C1	5.04946520269229e-11	0.500955210963858	0.536	0.357	1.09724878854503e-06	Malignant cells	FAM3C
SELENOP1	5.09824879283313e-11	0.315741051465443	0.492	0.294	1.10784946268264e-06	Malignant cells	SELENOP
TLE5	5.11732004084676e-11	0.270507274188152	0.524	0.317	1.111993644876e-06	Malignant cells	TLE5
HSPE1	5.4484425443276e-11	0.403629975578956	0.66	0.499	1.18394656488239e-06	Malignant cells	HSPE1
IFI61	7.73781949639514e-11	0.676246604858613	0.516	0.336	1.68142817656666e-06	Malignant cells	IFI6
ISOC2	8.43675016048094e-11	0.37543061512533	0.384	0.217	1.83330580987251e-06	Malignant cells	ISOC2
HSBP1	9.14931569360885e-11	0.36155403630496	0.656	0.473	1.9881463002212e-06	Malignant cells	HSBP1
TMEM183A	1.03560673083376e-10	0.259619189893308	0.324	0.164	2.25037342610176e-06	Malignant cells	TMEM183A
RHOB3	1.06157079185477e-10	0.40243221338834	0.472	0.284	2.30679333070042e-06	Malignant cells	RHOB
TGOLN2	1.43915929484905e-10	0.335654475348746	0.456	0.275	3.12729314770698e-06	Malignant cells	TGOLN2
TFPT1	1.44809296872767e-10	0.274366487075589	0.26	0.124	3.14670602104522e-06	Malignant cells	TFPT
CARHSP1	1.6055239693675e-10	0.262339653883183	0.432	0.253	3.48880358543557e-06	Malignant cells	CARHSP1
CFDP1	1.83094328543603e-10	0.271014176337538	0.496	0.302	3.9786397592525e-06	Malignant cells	CFDP1
PPIA1	2.3825751469179e-10	0.291287062744687	0.888	0.771	5.1773357942526e-06	Malignant cells	PPIA
NEAT12	2.54061955692432e-10	0.732096864743373	0.876	0.866	5.52076629719654e-06	Malignant cells	NEAT1
SEC11C	2.65626825234175e-10	0.300965188759896	0.328	0.17	5.77207091233862e-06	Malignant cells	SEC11C
RAB5IF	2.70452367106564e-10	0.426187902717116	0.464	0.3	5.87692993722564e-06	Malignant cells	RAB5IF
PRDX3	2.87367671610132e-10	0.345491280371233	0.452	0.273	6.24449950408817e-06	Malignant cells	PRDX3
S100A162	2.93688067746693e-10	0.31851607826376	0.46	0.272	6.38184171213565e-06	Malignant cells	S100A16
SERP1	3.61248812673862e-10	0.308283138546523	0.716	0.537	7.84993669940302e-06	Malignant cells	SERP1
KIF5B	3.82800128983114e-10	0.34214961332552	0.524	0.352	8.31824680280307e-06	Malignant cells	KIF5B
HSP90AA1	4.20479356984504e-10	0.360664228123835	0.82	0.689	9.13701642727328e-06	Malignant cells	HSP90AA1
SNRPG	4.39319252867073e-10	0.304716008297503	0.676	0.507	9.5464073648015e-06	Malignant cells	SNRPG
RAB11A	5.89008810896768e-10	0.281993958702252	0.54	0.362	1.27991614607868e-05	Malignant cells	RAB11A
SLC25A5	6.49829004991415e-10	0.339730757978098	0.584	0.421	1.41207842784634e-05	Malignant cells	SLC25A5
PRKCSH	7.18336645469729e-10	0.267931993538938	0.448	0.274	1.56094553060572e-05	Malignant cells	PRKCSH
SNU13	9.28988103406852e-10	0.325587785570214	0.676	0.511	2.01869114870309e-05	Malignant cells	SNU13
SMIM15	1.13708097872805e-09	0.270740641749324	0.364	0.203	2.47087696677605e-05	Malignant cells	SMIM15
VDAC1	1.50598610284944e-09	0.39248206986189	0.556	0.405	3.27250780149182e-05	Malignant cells	VDAC1
TMEM147	1.5912999768077e-09	0.319562491882805	0.548	0.388	3.45789484960313e-05	Malignant cells	TMEM147
CETN21	1.63761469393846e-09	0.421266395225717	0.432	0.262	3.55853672992828e-05	Malignant cells	CETN2
SNHG291	1.66919202557575e-09	0.281690306004659	0.896	0.765	3.62715427157611e-05	Malignant cells	SNHG29
MAFF	1.88070607144645e-09	0.25347979801595	0.26	0.126	4.08677429325314e-05	Malignant cells	MAFF
EGLN3	2.01519586958909e-09	0.297573586478796	0.26	0.13	4.3790206246171e-05	Malignant cells	EGLN3
BAG1	2.12613854114702e-09	0.252086217882291	0.384	0.219	4.62009904991247e-05	Malignant cells	BAG1
METTL26	2.50737415416778e-09	0.271042704150218	0.492	0.322	5.4485240370066e-05	Malignant cells	METTL26
ATP5MC2	2.96156232517648e-09	0.26816151676486	0.824	0.726	6.4354749326085e-05	Malignant cells	ATP5MC2
CAPZA2	3.10155365824942e-09	0.261262451773507	0.612	0.42	6.73967609937598e-05	Malignant cells	CAPZA2
PDLIM41	3.18551128282753e-09	0.265492549746874	0.412	0.238	6.92211601758423e-05	Malignant cells	PDLIM4
PPP2CA	3.24912065217054e-09	0.283374847397896	0.42	0.252	7.06033917716658e-05	Malignant cells	PPP2CA
SDHC	3.67943067347127e-09	0.269405185983731	0.508	0.334	7.99540285345306e-05	Malignant cells	SDHC
PPP1CB	4.24918546580833e-09	0.277698892869524	0.532	0.353	9.23348001720151e-05	Malignant cells	PPP1CB
CHCHD2	4.7283352979719e-09	0.329685810907728	0.796	0.704	0.000102746726024929	Malignant cells	CHCHD2
CANX1	4.93723366316809e-09	0.268923693401485	0.608	0.441	0.000107286087500643	Malignant cells	CANX
TXN2	4.97668740323958e-09	0.364392576135462	0.804	0.648	0.000108143417272396	Malignant cells	TXN
MT-CO16	5.23713406181778e-09	0.401082104485645	0.956	0.968	0.0001138029231633	Malignant cells	MT-CO1
GOLGB1	6.40600855058169e-09	0.26416496122963	0.348	0.199	0.00013920256580414	Malignant cells	GOLGB1
SSR4	8.0658906810818e-09	0.278754400702109	0.772	0.664	0.000175271804499907	Malignant cells	SSR4
TMEM1231	9.46159645433129e-09	0.293967206648445	0.532	0.35	0.000205600490952619	Malignant cells	TMEM123
AHCYL1	9.47360849201986e-09	0.257061881745159	0.312	0.172	0.000205861512531592	Malignant cells	AHCYL1
FAM120A	1.04511265864473e-08	0.256023210186709	0.332	0.182	0.000227102980723501	Malignant cells	FAM120A
CTNNA1	1.09275817559369e-08	0.33804493324001	0.464	0.3	0.000237456351556508	Malignant cells	CTNNA1
ATP5F1C	1.36751577824398e-08	0.311649686471382	0.648	0.485	0.000297161178612418	Malignant cells	ATP5F1C
PTTG1IP1	1.64800649005161e-08	0.268147314137186	0.504	0.332	0.000358111810288215	Malignant cells	PTTG1IP
DDIT3	1.67023413920021e-08	0.296970711722831	0.332	0.185	0.000362941878448206	Malignant cells	DDIT3
SNRPE	1.80704508125809e-08	0.281666981422357	0.612	0.443	0.000392670896157382	Malignant cells	SNRPE
NDUFV2	1.95614532570933e-08	0.274175257704768	0.596	0.424	0.000425070379276637	Malignant cells	NDUFV2
LASP1	2.11525557209569e-08	0.257394960183823	0.328	0.178	0.000459645035816393	Malignant cells	LASP1
BEX31	3.18788059135292e-08	0.269643440507624	0.636	0.439	0.000692726452500989	Malignant cells	BEX3
NT5C	3.33811556686982e-08	0.254540065401253	0.372	0.224	0.000725372512680811	Malignant cells	NT5C
SQSTM11	5.11438580881866e-08	0.339987015616448	0.612	0.452	0.0011113560362563	Malignant cells	SQSTM1
SUMO1	6.38844911160799e-08	0.251236927686045	0.672	0.509	0.00138820999195242	Malignant cells	SUMO1
CD164	7.2633738118699e-08	0.351407134043348	0.636	0.503	0.00157833112931933	Malignant cells	CD164
MT-ND42	7.61982009212208e-08	0.264119587804174	0.964	0.966	0.00165578690601813	Malignant cells	MT-ND4
SRP9	7.81159904752926e-08	0.267743781347363	0.608	0.448	0.00169746047302811	Malignant cells	SRP9
CLTB	8.93588744633214e-08	0.256641428389324	0.5	0.342	0.00194176834208797	Malignant cells	CLTB
NDUFS6	1.01969851557728e-07	0.288325697554857	0.576	0.414	0.00221580487434942	Malignant cells	NDUFS6
BCAP312	1.55924455911412e-07	0.281944613316609	0.532	0.38	0.00338823842695499	Malignant cells	BCAP31
SLIRP	2.11079134736819e-07	0.287117438029343	0.624	0.46	0.00458674959783108	Malignant cells	SLIRP
EIF6	2.16812373803701e-07	0.303208352228882	0.476	0.332	0.00471133288275441	Malignant cells	EIF6
LY6E	2.37475064092413e-07	0.288766255556043	0.676	0.526	0.00516033314272814	Malignant cells	LY6E
ATP6V1E1	2.92867077689842e-07	0.26102153791779	0.48	0.32	0.00636400159820026	Malignant cells	ATP6V1E1
VDAC2	2.93168858458364e-07	0.321845852059875	0.584	0.444	0.00637055929430026	Malignant cells	VDAC2
SCP2	3.0274097758077e-07	0.357661971605294	0.604	0.457	0.00657856144283013	Malignant cells	SCP2
DDT	3.27740061114262e-07	0.260945233888431	0.54	0.385	0.00712179152801291	Malignant cells	DDT
COX8A	6.364667475637e-07	0.29629533119207	0.684	0.569	0.0138304224245592	Malignant cells	COX8A
SOD1	6.68352729522895e-07	0.315163342689758	0.712	0.577	0.0145233048125325	Malignant cells	SOD1
MYL12B2	9.22760358512247e-07	0.345812327021885	0.832	0.75	0.0200515825904711	Malignant cells	MYL12B
TCIM2	1.10027065599052e-06	0.254478265671443	0.284	0.165	0.0239088813546739	Malignant cells	TCIM
EIF4A2	1.47194110987878e-06	0.274938809046136	0.764	0.662	0.0319852803176659	Malignant cells	EIF4A2
TUSC31	1.54627418678438e-06	0.315056284237146	0.268	0.164	0.0336005380788245	Malignant cells	TUSC3
PSMC4	1.60667079266598e-06	0.302399139664776	0.372	0.245	0.0349129563246318	Malignant cells	PSMC4
HMGN3	3.2268146565647e-06	0.314590225833423	0.492	0.371	0.070118682487151	Malignant cells	HMGN3
ATP5MF1	3.27536768913025e-06	0.275528880419014	0.732	0.594	0.0711737398848004	Malignant cells	ATP5MF
NDUFA1	3.55074530551847e-06	0.26957393172936	0.756	0.61	0.0771576954889164	Malignant cells	NDUFA1
HSPD1	5.04399245002824e-06	0.26016036932172	0.504	0.369	0.109605955939114	Malignant cells	HSPD1
MRPL57	7.151910377165e-06	0.26272714945822	0.516	0.371	0.155411012495795	Malignant cells	MRPL57
PGK1	1.10420156757467e-05	0.349182038214928	0.664	0.556	0.239943000633975	Malignant cells	PGK1
PHB	1.20720789661068e-05	0.261252016108105	0.416	0.285	0.262326275933501	Malignant cells	PHB
TMSB4X8	1.89213504824684e-05	0.269313198548195	1	0.998	0.411160945984038	Malignant cells	TMSB4X
MYL12A2	1.99603276102368e-05	0.301830587378542	0.864	0.795	0.433737918970446	Malignant cells	MYL12A
EIF3K	2.37676933796695e-05	0.30696779555527	0.656	0.579	0.516471977140219	Malignant cells	EIF3K
SEC61G1	2.53415821727543e-05	0.281669625307448	0.76	0.652	0.550672580613952	Malignant cells	SEC61G
GAS51	8.00096008794669e-05	0.289944880337199	0.8	0.664	1	Malignant cells	GAS5
GAPDH1	0.000116058481443013	0.313601116892428	0.976	0.909	1	Malignant cells	GAPDH
FXYD54	0.000135165026739416	0.392299196047322	0.58	0.528	1	Malignant cells	FXYD5
PLAT1	0.000161532951587974	0.650602443943563	0.344	0.249	1	Malignant cells	PLAT
SOD22	0.000178066476943316	0.313586772008334	0.54	0.41	1	Malignant cells	SOD2
ZFAS11	0.00025710261997542	0.365962996261245	0.752	0.651	1	Malignant cells	ZFAS1
GUK1	0.000316945556093246	0.277400355341945	0.728	0.645	1	Malignant cells	GUK1
PKM1	0.000454483826852863	0.328754034771108	0.748	0.645	1	Malignant cells	PKM
PSMD8	0.000482414855932009	0.260861342515051	0.516	0.43	1	Malignant cells	PSMD8
PFDN2	0.000802009545632666	0.286573896582023	0.524	0.436	1	Malignant cells	PFDN2
INS	0.003617351451357	2.07186241467532	0.988	0.977	1	Malignant cells	INS
RPS16	0.00463165287428114	0.329118050085739	0.984	0.942	1	Malignant cells	RPS16
TPSAB1	0	4.81072834434067	0.982	0.033	0	Mast cells	TPSAB1
CPA3	0	3.4562699257979	0.956	0.012	0	Mast cells	CPA3
MS4A2	0	2.58171556740128	0.77	0.006	0	Mast cells	MS4A2
GATA2	0	2.3000200593389	0.726	0.014	0	Mast cells	GATA2
KIT	0	2.02710010707105	0.619	0.008	0	Mast cells	KIT
SLC18A2	0	1.80903684117374	0.513	0.006	0	Mast cells	SLC18A2
SIGLEC6	0	1.49560214780967	0.451	0.001	0	Mast cells	SIGLEC6
AL157895.1	0	1.34149984103854	0.434	0.003	0	Mast cells	AL157895.1
TMEM233	0	1.26735214891965	0.389	0.003	0	Mast cells	TMEM233
RHEX	4.31312247371433e-297	1.27785250734378	0.327	0.002	9.37241513538123e-293	Mast cells	RHEX
HDC	2.374613734263e-271	1.31925696714724	0.31	0.002	5.16003564455351e-267	Mast cells	HDC
IL1RL1	1.62389994158682e-244	1.78397235871105	0.513	0.015	3.52873457306816e-240	Mast cells	IL1RL1
HPGDS	8.88227245526542e-223	2.1655369427788	0.673	0.036	1.93011780452918e-218	Mast cells	HPGDS
TPSB2	1.30204696248893e-212	5.26575050125421	1	0.111	2.82934804948845e-208	Mast cells	TPSB2
LTC4S	2.18764424066348e-199	2.53734145270473	0.814	0.069	4.75375093496175e-195	Mast cells	LTC4S
VWA5A	4.1866939556526e-190	2.12865313782433	0.717	0.052	9.09768596563311e-186	Mast cells	VWA5A
RGS131	1.72592446261679e-154	1.18355068278459	0.301	0.008	3.75043385726629e-150	Mast cells	RGS13
PTGS1	3.05252938790958e-129	1.32146358408247	0.434	0.025	6.63314635992751e-125	Mast cells	PTGS1
GRAP2	1.75385869329576e-83	1.22959705390837	0.416	0.037	3.81113494053168e-79	Mast cells	GRAP2
AREG	1.02163719579783e-82	2.29144730474219	0.69	0.119	2.22001762646868e-78	Mast cells	AREG
CLU1	1.16560855345755e-70	1.83559145119392	0.867	0.279	2.53286738666326e-66	Mast cells	CLU
SOCS11	1.15331778977535e-69	1.69121039150626	0.628	0.118	2.50615955718183e-65	Mast cells	SOCS1
MAOB	3.02785742749292e-65	0.958671605990268	0.301	0.025	6.5795341899421e-61	Mast cells	MAOB
SAMSN17	3.98844323468203e-62	1.64923454351791	0.717	0.173	8.66688714896405e-58	Mast cells	SAMSN1
RHOH4	1.1375671204687e-58	1.17871355358522	0.522	0.084	2.47193335277848e-54	Mast cells	RHOH
RGS22	6.60338805602899e-58	1.94806287116956	0.832	0.305	1.4349162245751e-53	Mast cells	RGS2
RGS19	1.72166570368101e-57	1.76303333702605	0.947	0.443	3.74117957409884e-53	Mast cells	RGS1
CD696	2.01283373478957e-52	1.90273283277674	0.717	0.198	4.37388770569773e-48	Mast cells	CD69
TMEM154	1.1036521441305e-49	0.809583582093029	0.283	0.029	2.39823610919557e-45	Mast cells	TMEM154
FCER1A	1.82770444720178e-48	0.651735650683289	0.257	0.024	3.97160176376948e-44	Mast cells	FCER1A
ID21	8.37931395977404e-46	1.93144080199936	0.85	0.409	1.8208249234589e-41	Mast cells	ID2
SLC26A21	1.65957910046722e-40	1.3128131070945	0.416	0.082	3.60626538531526e-36	Mast cells	SLC26A2
RAC26	1.72401746978706e-40	1.21041366876381	0.646	0.189	3.74628996184728e-36	Mast cells	RAC2
FCER1G2	9.89012724837804e-40	0.97545165878207	0.85	0.315	2.14912465107255e-35	Mast cells	FCER1G
LAT3	3.05142928342114e-39	0.982557372606941	0.416	0.077	6.63075583287414e-35	Mast cells	LAT
C1orf1622	4.03193333067332e-38	1.11816338484827	0.531	0.131	8.76139112755313e-34	Mast cells	C1orf162
TSEN54	2.68254873174737e-37	0.971608964993708	0.363	0.064	5.82917839408703e-33	Mast cells	TSEN54
PTPN7	7.54973445664215e-36	0.993762584354959	0.363	0.064	1.64055729742834e-31	Mast cells	PTPN7
SRGN8	2.33517665988904e-35	1.17415321926539	0.912	0.573	5.07433888193889e-31	Mast cells	SRGN
LAT2	3.40646468999811e-32	0.856824544316533	0.292	0.048	7.40224777136588e-28	Mast cells	LAT2
GLUL2	1.17406917194154e-31	1.15246217777452	0.779	0.393	2.55125231062897e-27	Mast cells	GLUL
GALC	3.06912573624957e-31	1.00438094786192	0.319	0.06	6.66921022487031e-27	Mast cells	GALC
CD379	2.32606579166887e-30	1.00692796769281	0.602	0.205	5.05454096529645e-26	Mast cells	CD37
TSC22D35	6.29143832605848e-28	0.97489432991746	0.92	0.736	1.36712954825251e-23	Mast cells	TSC22D3
CD92	7.08854810763783e-28	1.16022215091054	0.805	0.555	1.5403415037897e-23	Mast cells	CD9
ARHGEF6	1.86916465526413e-27	0.817728825113267	0.283	0.052	4.06169479588894e-23	Mast cells	ARHGEF6
CPM	2.28877254702739e-27	1.17660820494542	0.301	0.061	4.97350274469052e-23	Mast cells	CPM
ALOX5AP5	2.37363566023029e-27	1.11539265147839	0.628	0.245	5.15791028968041e-23	Mast cells	ALOX5AP
MT-ND22	4.80566620969773e-27	0.775841721625842	0.982	0.941	1.04427126736732e-22	Mast cells	MT-ND2
AC004687.1	2.43599408551473e-26	0.872926909774712	0.265	0.047	5.2934151478235e-22	Mast cells	AC004687.1
BMP2K	5.22518904864475e-25	0.872073972777952	0.292	0.061	1.1354335802705e-20	Mast cells	BMP2K
CD841	1.23731153167041e-23	0.909638041892626	0.31	0.069	2.68867795831979e-19	Mast cells	CD84
RENBP1	1.8430967057139e-23	0.715150672630506	0.265	0.053	4.00504914151631e-19	Mast cells	RENBP
CAPG2	7.59588071254901e-23	1.06894289425713	0.655	0.314	1.6505848788369e-18	Mast cells	CAPG
MT-CO17	2.48095956115267e-22	0.613714034804723	0.982	0.967	5.39112512638474e-18	Mast cells	MT-CO1
H3F3B	1.93601318940187e-21	0.626715788604225	0.956	0.908	4.20695666057026e-17	Mast cells	H3F3B
ALAS1	9.76099828336703e-21	1.04605338653471	0.257	0.057	2.12106492697566e-16	Mast cells	ALAS1
MT-ND43	1.2938226695528e-20	0.567067036971143	0.965	0.966	2.81147666093824e-16	Mast cells	MT-ND4
MT-ND31	3.60762383274841e-20	0.647979425428411	0.973	0.923	7.83936658856229e-16	Mast cells	MT-ND3
LAPTM57	4.38415346617339e-20	0.867664214633801	0.708	0.333	9.52676548199478e-16	Mast cells	LAPTM5
CKLF3	4.42503185640375e-20	0.997167700946045	0.699	0.421	9.61559422396534e-16	Mast cells	CKLF
CD821	5.82100930009333e-20	0.904681224518504	0.398	0.13	1.26490532091028e-15	Mast cells	CD82
GPR65	1.34329508339686e-19	0.746069452405712	0.265	0.06	2.91898021622137e-15	Mast cells	GPR65
TYROBP2	2.78362172760147e-19	0.443948578678568	0.717	0.318	6.04881001407798e-15	Mast cells	TYROBP
MALAT17	6.88115251708041e-19	0.521832957180027	0.991	0.997	1.49527444196157e-14	Mast cells	MALAT1
ZFP362	9.18443233036218e-19	0.940762269993982	0.867	0.717	1.9957771453877e-14	Mast cells	ZFP36
RPL37A	1.53241689533102e-18	0.459503999119461	0.973	0.954	3.3299419135543e-14	Mast cells	RPL37A
MT-CO23	1.61418259242543e-18	0.538167467273309	0.982	0.971	3.50761877334047e-14	Mast cells	MT-CO2
CD445	3.91411458253142e-17	0.822417750564069	0.708	0.469	8.50537098784077e-13	Mast cells	CD44
SYTL31	9.83942388151448e-17	0.643416536925079	0.301	0.081	2.1381068094531e-12	Mast cells	SYTL3
ANXA12	1.52372079393289e-16	0.760596833831045	0.823	0.652	3.31104528521618e-12	Mast cells	ANXA1
MAST41	1.68023558203402e-16	0.730557594642692	0.319	0.1	3.65115191975993e-12	Mast cells	MAST4
FXYD55	2.44592928410867e-16	0.818340917034956	0.726	0.526	5.31500433436814e-12	Mast cells	FXYD5
TNFAIP81	3.98940145579746e-16	0.839120430354614	0.354	0.119	8.66896936344789e-12	Mast cells	TNFAIP8
PTMA	2.49257609692427e-15	0.387993743071461	0.982	0.967	5.41636785861644e-11	Mast cells	PTMA
RASSF5	2.86144713167356e-15	0.545182020666514	0.274	0.076	6.21792461712665e-11	Mast cells	RASSF5
FOXP1	3.59242977720467e-15	0.929438026961404	0.628	0.401	7.80634990586575e-11	Mast cells	FOXP1
MT-ND51	2.09209570765298e-14	0.691285195117298	0.85	0.663	4.54612397272992e-10	Mast cells	MT-ND5
PAG1	4.69491782419588e-14	0.694231235895456	0.265	0.079	1.02020564319776e-09	Mast cells	PAG1
ACSL4	6.14987385392493e-14	0.935066221495889	0.31	0.109	1.33636758845789e-09	Mast cells	ACSL4
AC020916.12	1.93581158129343e-13	1.31780502352452	0.54	0.324	4.20651856615062e-09	Mast cells	AC020916.1
RPL343	6.17332619328108e-12	0.310456000418482	0.973	0.988	1.34146378179998e-07	Mast cells	RPL34
MT-ATP62	2.17080677056573e-11	0.397581066090951	0.965	0.927	4.71716311243932e-07	Mast cells	MT-ATP6
RPL24	3.6372356483271e-11	0.360944267700635	0.965	0.9	7.90371306381479e-07	Mast cells	RPL24
SRSF5	4.02636833939909e-11	0.731632611741562	0.699	0.582	8.74929840151423e-07	Mast cells	SRSF5
RGS104	1.61870589610058e-10	0.815329655397322	0.425	0.219	3.51744791222656e-06	Mast cells	RGS10
MT-ND12	2.33407544539192e-10	0.417428950801779	0.947	0.889	5.07194594283664e-06	Mast cells	MT-ND1
ARHGDIB5	6.60179543585334e-10	0.576183671649253	0.664	0.453	1.43457014821093e-05	Mast cells	ARHGDIB
RPL37	1.55399059492958e-09	0.307738701921135	0.947	0.952	3.37682156278198e-05	Mast cells	RPL37
SH3BGRL37	2.10923667204214e-09	0.499584581150894	0.823	0.772	4.58337128834758e-05	Mast cells	SH3BGRL3
MSI2	8.51437656292745e-09	0.590143628872277	0.265	0.107	0.000185017402712414	Mast cells	MSI2
CD527	8.5448242675788e-09	0.454804490051899	0.637	0.41	0.000185679031334487	Mast cells	CD52
BTG2	1.2061457457406e-08	1.06545755322651	0.381	0.21	0.000262095470549432	Mast cells	BTG2
RPL38	1.57589877930197e-08	0.305854010943172	0.929	0.928	0.000342442804742319	Mast cells	RPL38
GNPTAB	1.9787427935052e-08	0.518789770022385	0.265	0.111	0.000429980809028681	Mast cells	GNPTAB
NSMCE1	1.34479862119385e-07	0.894183220605961	0.389	0.245	0.00292224740385424	Mast cells	NSMCE1
AHNAK	2.35595323772049e-07	0.857970406206207	0.566	0.456	0.00511948638556663	Mast cells	AHNAK
ITM2A7	1.2304295498364e-06	0.366015023103567	0.319	0.152	0.0267372341179449	Mast cells	ITM2A
RHBDD2	3.47715259936854e-06	0.71646629031656	0.336	0.208	0.0755585259842783	Mast cells	RHBDD2
TXNIP7	3.87781490824108e-06	0.433741784418296	0.735	0.683	0.0842649179560786	Mast cells	TXNIP
ATP6V1F2	4.07548393262222e-06	0.695881854612634	0.558	0.515	0.0885602658558809	Mast cells	ATP6V1F
CTSD2	6.76352390234143e-06	0.390693159649353	0.646	0.586	0.146971374397879	Mast cells	CTSD
BHLHE40	8.55949567608294e-06	0.825266253308834	0.46	0.367	0.185997841041282	Mast cells	BHLHE40
EMP32	1.05146456415109e-05	0.435800199084412	0.664	0.594	0.228483249790031	Mast cells	EMP3
PPP1R15A1	1.28039096870275e-05	0.77883964019324	0.478	0.397	0.278228957499108	Mast cells	PPP1R15A
FOSB1	1.85546118487114e-05	0.735660844065782	0.442	0.314	0.403191715472498	Mast cells	FOSB
NFKBIA1	2.39732297169492e-05	0.741760351029369	0.619	0.573	0.520938281749307	Mast cells	NFKBIA
HNRNPA2B11	2.49320432437539e-05	0.367667605506945	0.726	0.715	0.541773299686773	Mast cells	HNRNPA2B1
SELENOK	3.06419953202491e-05	0.481154670915177	0.575	0.514	0.665850558309014	Mast cells	SELENOK
LCP18	3.58527560470136e-05	0.443609079566326	0.336	0.193	0.779080388901605	Mast cells	LCP1
NUTM2A-AS1	3.63909063891119e-05	0.675979960585547	0.292	0.176	0.790774395835401	Mast cells	NUTM2A-AS1
PHF20	4.26136236603474e-05	0.591801788013044	0.31	0.196	0.925994042139348	Mast cells	PHF20
CD631	4.86228291884198e-05	0.311167154556339	0.903	0.81	1	Mast cells	CD63
RHOBTB31	4.88643599818745e-05	0.663230447767635	0.327	0.219	1	Mast cells	RHOBTB3
DUSP11	5.18319902837501e-05	0.367620011130166	0.788	0.675	1	Mast cells	DUSP1
IGHG3	5.70779502318136e-05	0.580262041628841	0.097	0.296	1	Mast cells	IGHG3
LAPTM4A1	6.14965395784155e-05	0.380047380667874	0.735	0.675	1	Mast cells	LAPTM4A
SNHG6	6.59863782121493e-05	0.405152822099457	0.664	0.601	1	Mast cells	SNHG6
RPS11	0.000133885795735812	0.292044682562616	0.894	0.901	1	Mast cells	RPS11
LRRFIP13	0.000182019740566557	0.517161401582857	0.478	0.391	1	Mast cells	LRRFIP1
RPL23	0.000222976613287693	0.307685662458156	0.841	0.865	1	Mast cells	RPL23
BEX4	0.000312867628067153	0.561109125549088	0.301	0.207	1	Mast cells	BEX4
PBX11	0.000351514204810914	0.700608493481052	0.257	0.163	1	Mast cells	PBX1
