p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GOT2	3.21388676264853e-06	0.386420643889163	0.268	0.07	0.0603471517422514	Malignant cells	GOT2
CCM2	3.33599457769792e-06	0.274651008827138	0.355	0.13	0.0626399701854338	Malignant cells	CCM2
ACTL6A	3.34683794439965e-06	0.316065445333104	0.253	0.052	0.0628435760819923	Malignant cells	ACTL6A
ISCA1	3.473671537214e-06	0.266827203494932	0.321	0.104	0.0652251304542674	Malignant cells	ISCA1
COIL	3.48290589515697e-06	0.321690080048243	0.27	0.07	0.0653985239933624	Malignant cells	COIL
SVBP	3.56610853036341e-06	0.434202234814297	0.299	0.096	0.0669608198746338	Malignant cells	SVBP
COA3	3.61307794084424e-06	0.299322369274183	0.29	0.078	0.0678427644952323	Malignant cells	COA3
NDUFA9	3.65148762039311e-06	0.289409330525355	0.314	0.096	0.0685639830481214	Malignant cells	NDUFA9
TRIM44	3.67921361919466e-06	0.288492914333578	0.299	0.087	0.0690845941276182	Malignant cells	TRIM44
BEX4	3.70551929446385e-06	0.334926808813725	0.274	0.07	0.0695785357921477	Malignant cells	BEX4
KIF5C	3.77609720179327e-06	0.331206372938589	0.261	0.061	0.0709037771580723	Malignant cells	KIF5C
PMVK	3.87459340037115e-06	0.379835660303591	0.254	0.061	0.072753240278769	Malignant cells	PMVK
SBNO1	3.94513658919276e-06	0.427683389004368	0.35	0.13	0.0740778297352724	Malignant cells	SBNO1
MTF2	4.17505759828772e-06	0.346559525488095	0.28	0.078	0.0783950565230485	Malignant cells	MTF2
ADI1	4.26044277365273e-06	0.417795250758316	0.325	0.113	0.0799983339608772	Malignant cells	ADI1
EIF3B	4.47769067560866e-06	0.283201992653002	0.274	0.07	0.0840775978159038	Malignant cells	EIF3B
MRPS30	4.48613851042354e-06	0.394420726478546	0.291	0.087	0.0842362228102229	Malignant cells	MRPS30
DTYMK	4.52157671137516e-06	0.288642700454801	0.313	0.096	0.0849016459094914	Malignant cells	DTYMK
SUCLG1	4.62442620741386e-06	0.271269107849019	0.369	0.139	0.0868328508966101	Malignant cells	SUCLG1
STAU1	4.66954772928386e-06	0.354819081522132	0.358	0.13	0.0876800977127631	Malignant cells	STAU1
DAP3	4.76890788003546e-06	0.305021759573474	0.252	0.061	0.0895457832634259	Malignant cells	DAP3
TM2D3	4.84544116742087e-06	0.305840787154478	0.255	0.061	0.0909828488006618	Malignant cells	TM2D3
RNF7	4.92976270450805e-06	0.326575285193519	0.315	0.096	0.0925661543025477	Malignant cells	RNF7
ECI2	4.94140737350203e-06	0.447657472398089	0.271	0.078	0.0927848062522476	Malignant cells	ECI2
MED31	5.09865440530395e-06	0.34576081565983	0.281	0.078	0.0957374337683922	Malignant cells	MED31
TXN2	5.10561802506791e-06	0.377406298069482	0.29	0.087	0.0958681896567001	Malignant cells	TXN2
CCDC47	5.14994664203986e-06	0.361946000085872	0.293	0.087	0.0967005480975825	Malignant cells	CCDC47
PNKD	5.31028978639644e-06	0.334192968126363	0.31	0.096	0.0997113113191659	Malignant cells	PNKD
ETFA	5.49683392701637e-06	0.255386762672446	0.301	0.087	0.103214050647586	Malignant cells	ETFA
CHD9	5.63524728492814e-06	0.316389376132782	0.305	0.096	0.105813038269096	Malignant cells	CHD9
PHAX	5.64252263316013e-06	0.301767676813509	0.269	0.07	0.105949647482848	Malignant cells	PHAX
PITHD1	5.97548516015613e-06	0.423770570031639	0.272	0.078	0.112201684852252	Malignant cells	PITHD1
MRPL17	6.02397080481054e-06	0.356775676175751	0.321	0.113	0.113112099801928	Malignant cells	MRPL17
GET3	6.09375753964069e-06	0.340277212983284	0.273	0.078	0.114422485321833	Malignant cells	GET3
MLEC	6.45583260343763e-06	0.3017814714331	0.349	0.13	0.121221168794748	Malignant cells	MLEC
NDUFB7	6.73106911797697e-06	0.253394456924348	0.497	0.235	0.126389284828253	Malignant cells	NDUFB7
SDHAF2	6.76260492313319e-06	0.382072763804532	0.285	0.087	0.126981432641672	Malignant cells	SDHAF2
TMEM183A	6.85236244831589e-06	0.354669258158803	0.317	0.104	0.128666809692028	Malignant cells	TMEM183A
METTL9	7.09024643795536e-06	0.284874080108256	0.415	0.191	0.133133557365488	Malignant cells	METTL9
TFG	7.13226050923038e-06	0.323969761365692	0.302	0.096	0.133922455581819	Malignant cells	TFG
STOML2	7.21169768728651e-06	0.327461237250167	0.36	0.139	0.135414047474179	Malignant cells	STOML2
CAPRIN1	7.77693467604511e-06	0.28444967322257	0.268	0.07	0.146027502412099	Malignant cells	CAPRIN1
DNAJB11	8.18588971582582e-06	0.309981503582961	0.346	0.122	0.153706451194061	Malignant cells	DNAJB11
TLE5	8.20173116652419e-06	0.295926535337552	0.381	0.157	0.154003906113825	Malignant cells	TLE5
C5orf24	8.72254430996956e-06	0.313296168843702	0.327	0.113	0.163783214508298	Malignant cells	C5orf24
SLC3A2	9.51622711343607e-06	0.255582532407361	0.529	0.27	0.178686196508989	Malignant cells	SLC3A2
DNAJB6	1.04719803833092e-05	0.327136482593504	0.696	0.426	0.196632375657397	Malignant cells	DNAJB6
NOP58	1.09019255573977e-05	0.257266338179615	0.299	0.096	0.204705456191256	Malignant cells	NOP58
FAM174C	1.15272926192739e-05	0.279522444800794	0.314	0.113	0.216447973512107	Malignant cells	FAM174C
DAP	1.26166939203993e-05	0.357852004182752	0.254	0.07	0.236903661743338	Malignant cells	DAP
CWC27	1.27534233906545e-05	0.349567561076026	0.255	0.07	0.23947103100632	Malignant cells	CWC27
TXNRD1	1.30536055925117e-05	0.278585495724236	0.325	0.113	0.245107552210592	Malignant cells	TXNRD1
TMX4	1.32863097712761e-05	0.272113431441693	0.266	0.07	0.249477038575252	Malignant cells	TMX4
OIP5-AS1	1.3447160913893e-05	0.346949591883521	0.252	0.07	0.252497340480169	Malignant cells	OIP5-AS1
MRPL34	1.35156029111174e-05	0.256452881386311	0.308	0.104	0.253782475862051	Malignant cells	MRPL34
STMP1	1.39941643712518e-05	0.394026014126518	0.342	0.139	0.262768424398996	Malignant cells	STMP1
CEP57	1.47869846676617e-05	0.414228214087504	0.271	0.087	0.277655211104684	Malignant cells	CEP57
TMEM14C	1.58115023022969e-05	0.321534757419144	0.308	0.113	0.29689257873023	Malignant cells	TMEM14C
PLA2G12A	1.60787076858575e-05	0.335368688937868	0.289	0.096	0.301909894217347	Malignant cells	PLA2G12A
EZH2	1.61567778284393e-05	0.30643385227267	0.253	0.07	0.303375817284606	Malignant cells	EZH2
SDHC	1.68349639522491e-05	0.262386453151527	0.37	0.157	0.316110118131382	Malignant cells	SDHC
CHMP5	1.68926216787637e-05	0.266233405822122	0.405	0.183	0.317192757262146	Malignant cells	CHMP5
RBM3	1.73068635542302e-05	0.250219985387466	0.704	0.409	0.32497097695778	Malignant cells	RBM3
NELFE	1.78107290897579e-05	0.29526956284161	0.295	0.096	0.334432060118384	Malignant cells	NELFE
HAUS1	1.86638159920574e-05	0.277321862313798	0.258	0.07	0.350450472882861	Malignant cells	HAUS1
TBCA	1.90434498998451e-05	0.256601756664731	0.707	0.417	0.357578858769392	Malignant cells	TBCA
DRG1	1.92849921821799e-05	0.297409198145346	0.263	0.078	0.362114298204792	Malignant cells	DRG1
ATP5F1A	1.93442719967882e-05	0.258550242715849	0.62	0.357	0.363227395283692	Malignant cells	ATP5F1A
LUC7L2	2.21867560427473e-05	0.253150007521344	0.355	0.139	0.416600718214667	Malignant cells	LUC7L2
GPS2	2.46066730808685e-05	0.255950866320192	0.255	0.07	0.462039500439467	Malignant cells	GPS2
DHX15	2.60646535022464e-05	0.291781121998652	0.292	0.096	0.489415998811681	Malignant cells	DHX15
MCTS1	2.79691628769953e-05	0.277268148380537	0.3	0.104	0.525176971341341	Malignant cells	MCTS1
CDC34	2.83728885250735e-05	0.35147247140354	0.253	0.078	0.532757727835305	Malignant cells	CDC34
PLEKHO1	2.89445237960723e-05	0.260004737378014	0.261	0.078	0.54349132331885	Malignant cells	PLEKHO1
CKS2	2.94509724623629e-05	0.387506981387902	0.565	0.339	0.553000909925789	Malignant cells	CKS2
TRIAP1	3.14650087100902e-05	0.261976520960037	0.254	0.078	0.590818468549364	Malignant cells	TRIAP1
C1orf35	3.17178429811704e-05	0.258569299293713	0.298	0.104	0.595565937657436	Malignant cells	C1orf35
ERG28	3.21027552179061e-05	0.327430198574413	0.253	0.078	0.602793434726624	Malignant cells	ERG28
WNK1	3.37484005911515e-05	0.253453526760255	0.263	0.078	0.633693717900051	Malignant cells	WNK1
PBRM1	3.41865406829573e-05	0.336234020345009	0.265	0.087	0.641920674403889	Malignant cells	PBRM1
PSMD6	3.45606609331602e-05	0.253861125438903	0.329	0.13	0.648945530341949	Malignant cells	PSMD6
PSMD11	3.53798542363738e-05	0.315515649672614	0.355	0.148	0.664327522996391	Malignant cells	PSMD11
LSM6	3.64186706658905e-05	0.274048185163655	0.281	0.096	0.683833379093426	Malignant cells	LSM6
TRIM28	3.70935255844268e-05	0.266646779005487	0.252	0.078	0.696505129898782	Malignant cells	TRIM28
TNRC6B	3.73314308872301e-05	0.264478718336373	0.343	0.139	0.700972277769519	Malignant cells	TNRC6B
KCNQ1OT1	3.97383052126973e-05	0.359108675085999	0.323	0.13	0.746166156978817	Malignant cells	KCNQ1OT1
GGH	4.11342337187023e-05	0.264604774823831	0.254	0.078	0.772377506536074	Malignant cells	GGH
TMEM167A	4.75433485074667e-05	0.255010393265467	0.256	0.078	0.892721454924702	Malignant cells	TMEM167A
VPS35	4.84559992227307e-05	0.283160698430872	0.298	0.104	0.909858297405215	Malignant cells	VPS35
ANKHD1	4.84871245721021e-05	0.273608314957494	0.273	0.087	0.910442738090361	Malignant cells	ANKHD1
PPP1R10	5.16750967837996e-05	0.294578789780453	0.253	0.078	0.970303292309404	Malignant cells	PPP1R10
NBDY	5.255149697363e-05	0.296749535092255	0.339	0.139	0.986759458673851	Malignant cells	NBDY
ATP5MC1	6.05977173692322e-05	0.267587063707141	0.31	0.122	1	Malignant cells	ATP5MC1
MOB4	6.29643564803592e-05	0.404016099853516	0.326	0.148	1	Malignant cells	MOB4
DCTN2	6.31634502133913e-05	0.268660257954334	0.313	0.122	1	Malignant cells	DCTN2
SNRNP40	6.89458941336507e-05	0.295479097927477	0.261	0.087	1	Malignant cells	SNRNP40
TNFRSF12A	6.93116343110443e-05	0.280831314270304	0.256	0.087	1	Malignant cells	TNFRSF12A
RABEP1	7.37080963969815e-05	0.280235768277439	0.273	0.096	1	Malignant cells	RABEP1
ARMCX3	8.9591433773831e-05	0.269492625660115	0.272	0.096	1	Malignant cells	ARMCX3
TMED3	0.000100276123643338	0.272113585977529	0.255	0.087	1	Malignant cells	TMED3
MRPL15	0.000103478722474296	0.290871523292677	0.282	0.104	1	Malignant cells	MRPL15
SDHA	0.000104509267733988	0.30994611071622	0.28	0.104	1	Malignant cells	SDHA
NFIC	0.000123960912558266	0.271900790463232	0.273	0.104	1	Malignant cells	NFIC
SUMF2	0.000131422284494612	0.260198052461543	0.279	0.104	1	Malignant cells	SUMF2
EMC8	0.000210446796592901	0.273912675849949	0.255	0.096	1	Malignant cells	EMC8
JUN	0.000232579283799125	0.345650123377288	0.401	0.209	1	Malignant cells	JUN
ZNF622	0.000264909033126475	0.274904842172561	0.258	0.096	1	Malignant cells	ZNF622
CHD2	0.000278879158035715	0.264526076690536	0.302	0.13	1	Malignant cells	CHD2
RSRC2	0.000694263345733062	0.276842639346206	0.492	0.287	1	Malignant cells	RSRC2
HSP90AB1	0.000704226640462184	0.35672309126579	0.975	0.809	1	Malignant cells	HSP90AB1
HSPD1	0.0013184608191114	0.264028257611083	0.796	0.504	1	Malignant cells	HSPD1
CCL3L1	0	3.09746926015683	0.667	0	0	Monocytes	CCL3L1
CCL201	2.21479276215907e-276	4.0922929711654	1	0.002	4.15871636950609e-272	Monocytes	CCL20
SERPINB2	2.54009435921414e-266	2.66732749833098	0.667	0.001	4.76953517829639e-262	Monocytes	SERPINB2
ADA1	2.12389831701299e-257	2.95133454220543	1	0.002	3.98804386985529e-253	Monocytes	ADA
PAPSS21	2.04584631959438e-200	2.04071383403976	0.667	0.001	3.84148563430236e-196	Monocytes	PAPSS2
PTGS2	2.41754339465726e-200	1.77914871708061	0.667	0.001	4.53942123214794e-196	Monocytes	PTGS2
STAB1	3.10362889935201e-200	1.42606265032461	0.333	0	5.82768398431326e-196	Monocytes	STAB1
LYN	1.63456218103618e-160	1.82117110206925	0.667	0.001	3.06921740733163e-156	Monocytes	LYN
CD861	8.65477251652261e-146	1.56230936539038	0.667	0.002	1.62510663542745e-141	Monocytes	CD86
EREG2	3.32592773099865e-145	3.39694511347261	1	0.004	6.24509450049616e-141	Monocytes	EREG
CFP	4.25349867214135e-134	1.42622983130135	0.333	0	7.98679445667981e-130	Monocytes	CFP
ITGA9	4.25349867214135e-134	1.42575377950462	0.333	0	7.98679445667981e-130	Monocytes	ITGA9
CLYBL	4.25349867214135e-134	1.01993515437613	0.333	0	7.98679445667981e-130	Monocytes	CLYBL
CSF3	5.31305054169566e-134	1.51204949574755	0.333	0	9.97631500214193e-130	Monocytes	CSF3
AC005332.1	5.31305054169566e-134	1.11434722873334	0.333	0	9.97631500214193e-130	Monocytes	AC005332.1
IL1B2	3.50605301522951e-130	5.35665835636804	1	0.005	6.58331574669644e-126	Monocytes	IL1B
CXCL22	2.8103350575137e-129	3.63906966709653	1	0.005	5.27696613749347e-125	Monocytes	CXCL2
KYNU1	2.34786734000901e-123	1.55872749513693	0.667	0.002	4.40859050433491e-119	Monocytes	KYNU
AIF12	9.67660715615957e-117	2.24861156159088	1	0.005	1.81697652571208e-112	Monocytes	AIF1
TRAF1	3.84985697901989e-115	1.56661932223931	0.667	0.002	7.22887644950566e-111	Monocytes	TRAF1
HLA-DQA12	2.69056947470121e-109	2.39438516820272	1	0.005	5.05208230264647e-105	Monocytes	HLA-DQA1
CXCL32	1.52310436483248e-107	5.04584984278107	1	0.006	2.85993306584595e-103	Monocytes	CXCL3
GPR1832	2.98052858700665e-101	3.02216475876092	1	0.006	5.59653852782239e-97	Monocytes	GPR183
FCN1	5.19479226382031e-101	1.51210930511777	0.333	0.001	9.7542614337754e-97	Monocytes	FCN1
NCF2	5.19479226382031e-101	1.42471389579359	0.333	0.001	9.7542614337754e-97	Monocytes	NCF2
TM4SF19	5.19479226382031e-101	1.01855319332433	0.333	0.001	9.7542614337754e-97	Monocytes	TM4SF19
C3	6.13822265826921e-101	1.42399348203227	0.333	0.001	1.15257406854321e-96	Monocytes	C3
WAS	6.13822265826921e-101	1.11626800380446	0.333	0.001	1.15257406854321e-96	Monocytes	WAS
CXCL5	6.13822265826921e-101	1.01795979108873	0.333	0.001	1.15257406854321e-96	Monocytes	CXCL5
FCER1G2	7.39918442153194e-93	2.17040518142617	1	0.007	1.38934485883105e-88	Monocytes	FCER1G
S100A92	8.61141113675624e-90	2.90722639577152	0.667	0.003	1.61696466914872e-85	Monocytes	S100A9
C15orf482	1.69843771131688e-89	4.10335776640515	1	0.007	3.18915649053971e-85	Monocytes	C15orf48
HLA-DRB52	6.09006187409199e-89	2.39986751940643	1	0.007	1.14353091809825e-84	Monocytes	HLA-DRB5
GBP21	5.54331019587431e-85	1.75026837684384	0.667	0.003	1.04086735547932e-80	Monocytes	GBP2
AC112496.1	3.7895235704335e-81	1.01801056759552	0.333	0.001	7.11558840820299e-77	Monocytes	AC112496.1
AQP9	4.33096924691957e-81	1.83761314452309	0.333	0.001	8.13226095494087e-77	Monocytes	AQP9
HCK	4.33096924691957e-81	1.11553665969099	0.333	0.001	8.13226095494087e-77	Monocytes	HCK
CD109	4.33096924691957e-81	1.01778704383447	0.333	0.001	8.13226095494087e-77	Monocytes	CD109
CXCL1	4.94953582762415e-81	1.42176168280829	0.333	0.001	9.29374342352986e-77	Monocytes	CXCL1
S100A8	4.94953582762415e-81	1.41316071106966	0.333	0.001	9.29374342352986e-77	Monocytes	S100A8
CCL31	2.40516369480006e-77	3.29354265882842	0.667	0.003	4.51617586972607e-73	Monocytes	CCL3
CD52	7.09075821631724e-77	1.53977333466212	0.667	0.003	1.33143167027789e-72	Monocytes	CD52
METRNL	6.72730811258613e-68	1.42231829406818	0.333	0.001	1.2631866443003e-63	Monocytes	METRNL
CD682	6.97455743485731e-67	2.0290585490771	1	0.009	1.30961264954316e-62	Monocytes	CD68
BLVRB2	1.13487660968656e-62	1.79758830516719	0.667	0.004	2.13095781000846e-58	Monocytes	BLVRB
C1QA2	2.10251249830659e-62	2.33958036160213	0.667	0.004	3.94788771807028e-58	Monocytes	C1QA
HLA-DPA12	3.74977828378201e-61	2.9473979006392	1	0.01	7.04095868345749e-57	Monocytes	HLA-DPA1
LUCAT1	1.23889090235682e-60	2.19322239692708	0.667	0.005	2.32626544735541e-56	Monocytes	LUCAT1
FGL2	1.98040980211128e-58	1.50973262595661	0.333	0.001	3.71861548542435e-54	Monocytes	FGL2
SPI11	1.98040980211128e-58	1.50877283560289	0.333	0.001	3.71861548542435e-54	Monocytes	SPI1
ANPEP	2.17878197360295e-58	1.42283739496367	0.333	0.001	4.09109891183426e-54	Monocytes	ANPEP
MMP14	2.17878197360295e-58	1.42007358037317	0.333	0.001	4.09109891183426e-54	Monocytes	MMP14
IRAK2	2.39694135315897e-58	1.01603868679925	0.333	0.001	4.5007367788266e-54	Monocytes	IRAK2
HCLS1	2.90067761272229e-58	1.10918778993362	0.333	0.001	5.44660235340865e-54	Monocytes	HCLS1
HLA-DRB13	1.24863543412521e-54	2.5033750341325	1	0.012	2.34456275465691e-50	Monocytes	HLA-DRB1
FNDC3B	1.34952525527683e-54	1.55065382826332	0.667	0.005	2.53400357183331e-50	Monocytes	FNDC3B
AL354712.1	2.52522724789864e-51	1.01824834054372	0.333	0.001	4.74161920337928e-47	Monocytes	AL354712.1
HSD17B11	2.74530006626361e-51	1.42079975462861	0.333	0.001	5.15484993442318e-47	Monocytes	HSD17B11
LCP2	2.9844615718365e-51	1.01589242786416	0.333	0.001	5.6039234934374e-47	Monocytes	LCP2
CAPG2	1.38680142762431e-49	1.8398912979484	0.667	0.006	2.60399704065017e-45	Monocytes	CAPG
PTPRC	2.16465815500686e-49	1.50803890827626	0.667	0.006	4.06457861765637e-45	Monocytes	PTPRC
IFI302	3.01875699935967e-49	3.38713450983018	1	0.013	5.66832001769765e-45	Monocytes	IFI30
TIMP12	1.19191692093506e-48	3.13244873467238	1	0.014	2.23806240243976e-44	Monocytes	TIMP1
PLA2G72	1.80823645110497e-48	1.90697052667806	0.667	0.006	3.39532558423981e-44	Monocytes	PLA2G7
LAPTM52	4.37906294671266e-47	2.33734718447189	0.667	0.006	8.22256649504236e-43	Monocytes	LAPTM5
TNFAIP6	7.10687389917025e-46	1.74942340356473	0.667	0.006	1.3344577120472e-41	Monocytes	TNFAIP6
CD4	8.54736672874448e-46	1.98480721011442	0.333	0.001	1.60493905065635e-41	Monocytes	CD4
ARRDC2	8.54736672874448e-46	1.11429772906868	0.333	0.001	1.60493905065635e-41	Monocytes	ARRDC2
SERPINA11	1.15036836456023e-45	1.01147391248679	0.333	0.001	2.16004667813474e-41	Monocytes	SERPINA1
CTSS2	1.27926756640495e-44	2.33566167441765	0.667	0.006	2.40208070943858e-40	Monocytes	CTSS
CTSL2	1.22443325045144e-43	2.87820229523182	1	0.015	2.29911831437267e-39	Monocytes	CTSL
SRGN2	1.66404562652841e-43	3.37509057842405	1	0.015	3.1245784729324e-39	Monocytes	SRGN
HLA-DRA2	3.64575609592823e-43	4.0669408163419	1	0.015	6.84563622132443e-39	Monocytes	HLA-DRA
TFPI	2.27956060197397e-41	1.41797096521025	0.333	0.002	4.28033094232653e-37	Monocytes	TFPI
DDX60	2.43726824445005e-41	1.11335600846174	0.333	0.002	4.57645858260386e-37	Monocytes	DDX60
CLN8	2.60582339293054e-41	1.41828607660399	0.333	0.002	4.89295458490567e-37	Monocytes	CLN8
ADGRE51	2.60582339293054e-41	1.41532847870534	0.333	0.002	4.89295458490567e-37	Monocytes	ADGRE5
CSF2RA	2.78596776948487e-41	1.1081751238647	0.333	0.002	5.23121168076175e-37	Monocytes	CSF2RA
CXCL83	1.45407286902622e-38	5.40190922080366	1	0.018	2.73031262617054e-34	Monocytes	CXCL8
CD481	1.08124936012497e-37	1.50090064554569	0.333	0.002	2.03026192350665e-33	Monocytes	CD48
APOBEC3F	1.08124936012497e-37	1.11137595888186	0.333	0.002	2.03026192350665e-33	Monocytes	APOBEC3F
RAB31	1.08124936012497e-37	1.11031934615967	0.333	0.002	2.03026192350665e-33	Monocytes	RAB31
CLEC4E2	1.1490188833231e-37	1.50017597610373	0.333	0.002	2.15751275721578e-33	Monocytes	CLEC4E
IL3RA1	1.22100907257193e-37	1.41255978188552	0.333	0.002	2.2926887355683e-33	Monocytes	IL3RA
PLEK2	1.29748109326656e-37	1.00726111928834	0.333	0.002	2.43628024882662e-33	Monocytes	PLEK
SERPINB11	6.62965002052832e-37	1.74199064240145	0.667	0.008	1.2448493843546e-32	Monocytes	SERPINB1
TYROBP2	8.93120789410041e-37	2.65501246514955	0.667	0.008	1.67701290627523e-32	Monocytes	TYROBP
RILPL2	3.33538517370794e-36	1.75076850672987	0.667	0.008	6.2628527406714e-32	Monocytes	RILPL2
SLC39A8	1.00482672933708e-34	1.6272188457483	0.333	0.002	1.88676314967623e-30	Monocytes	SLC39A8
HLA-DQB12	3.03050909505311e-34	1.81969683462957	0.667	0.008	5.69038692778122e-30	Monocytes	HLA-DQB1
PFKFB3	4.23432954543748e-32	1.5021736641894	0.333	0.002	7.95080058746795e-28	Monocytes	PFKFB3
VIM3	1.63380417013321e-31	3.24518795499769	1	0.021	3.06779409025912e-27	Monocytes	VIM
HLA-DPB12	3.57425512660748e-31	2.26458124331323	0.667	0.009	6.71137885123086e-27	Monocytes	HLA-DPB1
PSTPIP2	5.66372964443977e-30	1.4195099842675	0.333	0.002	1.06347851533646e-25	Monocytes	PSTPIP2
PILRA	5.94132693678017e-30	1.50562884205608	0.333	0.002	1.11560295891921e-25	Monocytes	PILRA
MS4A6A2	5.94132693678017e-30	1.41347063386601	0.333	0.002	1.11560295891921e-25	Monocytes	MS4A6A
CD371	6.53766663189795e-30	1.10743867119461	0.333	0.002	1.22757766347148e-25	Monocytes	CD37
MMP191	6.85774219615327e-30	1.10404484931086	0.333	0.002	1.2876782521717e-25	Monocytes	MMP19
S100A113	2.72359420636395e-29	3.59122579323444	1	0.024	5.11409284128959e-25	Monocytes	S100A11
EPAS1	5.1672734615078e-28	1.10747247165237	0.333	0.003	9.7025893786732e-24	Monocytes	EPAS1
ZNF516	5.1672734615078e-28	1.01180615466792	0.333	0.003	9.7025893786732e-24	Monocytes	ZNF516
CYP1B11	5.90723627820009e-28	0.996223954145074	0.333	0.003	1.10920175595763e-23	Monocytes	CYP1B1
MS4A72	6.17653081528227e-28	1.09857786302599	0.333	0.003	1.15976719118555e-23	Monocytes	MS4A7
SEMA4A	6.17653081528227e-28	1.09819792103709	0.333	0.003	1.15976719118555e-23	Monocytes	SEMA4A
IL1RN1	6.45799744231209e-28	0.974932842818102	0.333	0.003	1.21261817974294e-23	Monocytes	IL1RN
APOC12	1.15570097926131e-26	2.02160619887281	0.667	0.011	2.17005972875896e-22	Monocytes	APOC1
GLIPR11	2.17965831121895e-26	1.82946861499933	0.333	0.003	4.09274441097582e-22	Monocytes	GLIPR1
GM2A2	2.17965831121895e-26	1.4159187067145	0.333	0.003	4.09274441097582e-22	Monocytes	GM2A
SHFL	2.37006830988034e-26	1.1059452115387	0.333	0.003	4.45027726546232e-22	Monocytes	SHFL
THBS1	2.13821446984365e-25	1.84175194608152	0.667	0.012	4.01492531002543e-21	Monocytes	THBS1
IL4I1	6.67506259986724e-25	1.4140114580786	0.333	0.003	1.25337650437707e-20	Monocytes	IL4I1
TNFSF13B2	6.94343996150255e-25	1.10549266946817	0.333	0.003	1.30376972157133e-20	Monocytes	TNFSF13B
CNN2	6.94343996150255e-25	1.00607362074359	0.333	0.003	1.30376972157133e-20	Monocytes	CNN2
MAP3K82	8.79348140873345e-25	1.09621639423611	0.333	0.003	1.65115200411788e-20	Monocytes	MAP3K8
AHR	8.87768617374084e-24	1.78979456968548	0.667	0.013	1.66696313284332e-19	Monocytes	AHR
NFKB2	1.25189205369512e-23	1.41667438684567	0.333	0.003	2.35067770922333e-19	Monocytes	NFKB2
CTSH2	1.3999294098775e-23	1.49413161020365	0.333	0.003	2.62864745292698e-19	Monocytes	CTSH
YBX31	1.91990567726432e-22	1.6150348247662	0.333	0.003	3.60500689019921e-18	Monocytes	YBX3
STX111	2.45752753161375e-22	0.999623159212976	0.333	0.003	4.61449944611114e-18	Monocytes	STX11
ICAM12	2.54561780014998e-22	1.09173519621687	0.333	0.003	4.77990654334162e-18	Monocytes	ICAM1
GPNMB2	1.46090896186555e-21	2.29640316555279	1	0.033	2.74314875769494e-17	Monocytes	GPNMB
CARD16	2.32034823247068e-21	1.49071197437009	0.333	0.003	4.35691787611019e-17	Monocytes	CARD16
LGALS9	2.3994657928563e-21	1.10254579973911	0.333	0.003	4.50547691924627e-17	Monocytes	LGALS9
C1QC2	3.70625046888088e-21	0.975365046683087	0.333	0.003	6.95922650541764e-17	Monocytes	C1QC
EHD4	1.4796122229735e-19	1.41420925411027	0.333	0.004	2.77826787107734e-15	Monocytes	EHD4
MT1E	2.06848686269578e-19	1.08199079986359	0.333	0.004	3.88399778208387e-15	Monocytes	MT1E
CALHM6	9.99430170939664e-19	1.00298734628424	0.333	0.004	1.87663003197341e-14	Monocytes	CALHM6
SAMSN12	1.3372361699937e-18	0.982763315965187	0.333	0.004	2.51092835639716e-14	Monocytes	SAMSN1
LGALS33	1.55464636321961e-18	3.24854857408528	1	0.039	2.91915947621746e-14	Monocytes	LGALS3
LGALS13	2.85216632483834e-18	3.56996568124588	1	0.04	5.35551270814895e-14	Monocytes	LGALS1
CD743	3.15511881347647e-18	3.38325482045074	1	0.04	5.92436659606477e-14	Monocytes	CD74
IL23A	4.60681026869008e-18	2.33780267452655	0.333	0.004	8.65020764151936e-14	Monocytes	IL23A
ANXA4	4.60681026869008e-18	1.10693405692716	0.333	0.004	8.65020764151936e-14	Monocytes	ANXA4
AL591846.2	4.60681026869008e-18	1.01155416266047	0.333	0.004	8.65020764151936e-14	Monocytes	AL591846.2
BCL2A12	5.1526616816614e-18	1.80947289154337	0.333	0.004	9.67515283965561e-14	Monocytes	BCL2A1
GSTO13	1.07576869952923e-17	2.44372105438785	0.667	0.018	2.01997088710603e-13	Monocytes	GSTO1
C1QB2	3.39356742103911e-17	1.40972556402479	0.333	0.004	6.37210154648514e-13	Monocytes	C1QB
CD47	9.64750402454906e-17	1.00538656854726	0.333	0.005	1.81151183068958e-12	Monocytes	CD47
IDO11	3.97193890216265e-16	1.57717292480286	0.333	0.005	7.45810967659081e-12	Monocytes	IDO1
TYMP2	8.88510503111208e-16	1.47911691926558	0.667	0.02	1.66835617169192e-11	Monocytes	TYMP
SERPINB92	1.22069349436358e-15	1.60112888822845	0.333	0.005	2.2920961743665e-11	Monocytes	SERPINB9
LYZ2	1.5890101975581e-15	1.36355132160575	0.333	0.005	2.98368444795484e-11	Monocytes	LYZ
MIR137HG	3.72400366118097e-15	1.00631440026093	0.333	0.005	6.99256167459952e-11	Monocytes	MIR137HG
ASAH12	4.15285516665741e-15	2.16168602965161	1	0.05	7.79781614643262e-11	Monocytes	ASAH1
RGS11	5.26970196535546e-15	1.06765565837144	0.333	0.005	9.89491938034794e-11	Monocytes	RGS1
GLA2	3.32125247867225e-14	1.92079119228652	1	0.054	6.23631577920289e-10	Monocytes	GLA
PMP223	3.32776766650229e-14	1.39544909054741	0.333	0.005	6.24854934739134e-10	Monocytes	PMP22
