p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
COA3	1.02430351488216e-14	0.400845483094674	0.577	0.306	3.70490581332876e-10	Oligodendrocytes	COA3
GOLGA8A	1.0276251497536e-14	0.419077450357383	0.606	0.311	3.71692016665876e-10	Oligodendrocytes	GOLGA8A
TIMP31	1.02941066921083e-14	0.473869281259686	0.434	0.162	3.72337839053559e-10	Oligodendrocytes	TIMP3
CLDND1	1.06081468003488e-14	1.38916170753585	0.697	0.421	3.83696669768615e-10	Oligodendrocytes	CLDND1
RBBP6	1.07768567117679e-14	0.524051046349401	0.754	0.464	3.89798907264646e-10	Oligodendrocytes	RBBP6
DCHS1	1.3689130913298e-14	0.595080804949945	0.417	0.153	4.95135865133988e-10	Oligodendrocytes	DCHS1
SLC16A2	1.39080254363161e-14	0.395903675884727	0.263	0.062	5.03053280031553e-10	Oligodendrocytes	SLC16A2
PRTFDC1	1.53726332514595e-14	0.408840748072761	0.337	0.101	5.56028144705291e-10	Oligodendrocytes	PRTFDC1
CASTOR2	1.84334181660508e-14	0.263164888844889	0.354	0.112	6.66736735066057e-10	Oligodendrocytes	CASTOR2
ZNF275	1.84370582491649e-14	0.44841891818132	0.314	0.091	6.66868396872294e-10	Oligodendrocytes	ZNF275
LINC01003	2.7829231316676e-14	0.414920089590193	0.337	0.11	1.00658329672417e-09	Oligodendrocytes	LINC01003
PAPSS1	3.08435764047831e-14	0.670176504655323	0.48	0.213	1.115612158561e-09	Oligodendrocytes	PAPSS1
TSPAN13	3.26194641494326e-14	0.328109410870592	0.366	0.122	1.17984601828498e-09	Oligodendrocytes	TSPAN13
TERF2IP	3.61263964480339e-14	0.583556983508252	0.674	0.402	1.30669175952539e-09	Oligodendrocytes	TERF2IP
ELAVL4	3.80271409177398e-14	0.341708285495844	0.28	0.072	1.37544168699465e-09	Oligodendrocytes	ELAVL4
SMARCB1	3.86704210891731e-14	0.37303927226387	0.549	0.268	1.39870913079539e-09	Oligodendrocytes	SMARCB1
ARMCX1	4.04275501175752e-14	0.474662090642542	0.303	0.084	1.4622644877527e-09	Oligodendrocytes	ARMCX1
CASKIN21	4.49501195293347e-14	0.273925804640699	0.263	0.064	1.62584582337604e-09	Oligodendrocytes	CASKIN2
HNRNPK	4.55577896655314e-14	0.497829534933003	0.914	0.756	1.64782525220227e-09	Oligodendrocytes	HNRNPK
AZGP1	4.95319183312922e-14	0.410756943517674	0.309	0.086	1.79156948604284e-09	Oligodendrocytes	AZGP1
ACSL31	5.07642856505748e-14	0.545656793143565	0.663	0.399	1.83614421198129e-09	Oligodendrocytes	ACSL3
GNAI1	5.69636578637471e-14	0.404744142149523	0.286	0.076	2.06037550493173e-09	Oligodendrocytes	GNAI1
MSANTD41	6.13325624818542e-14	0.619736231661174	0.394	0.146	2.21839878496867e-09	Oligodendrocytes	MSANTD4
UBL3	6.57643440908719e-14	0.290682593408027	0.571	0.259	2.37869632576684e-09	Oligodendrocytes	UBL3
RIC31	6.66215129122554e-14	0.348177784455946	0.337	0.107	2.40970012203628e-09	Oligodendrocytes	RIC3
CCDC184	7.2506904440229e-14	0.268494482144784	0.32	0.096	2.62257473360308e-09	Oligodendrocytes	CCDC184
DACT3	7.29551967849642e-14	0.263097716533363	0.326	0.1	2.63878946771216e-09	Oligodendrocytes	DACT3
SNRPN	7.57782417734683e-14	0.253472675993037	0.674	0.38	2.74089900494635e-09	Oligodendrocytes	SNRPN
ATP5F1B	8.53915521678487e-14	0.447055967044787	0.943	0.799	3.08861244191109e-09	Oligodendrocytes	ATP5F1B
CILK1	8.90121193921205e-14	0.311944102666018	0.251	0.06	3.219568358413e-09	Oligodendrocytes	CILK1
SIK3	8.97090927554475e-14	0.513502193092357	0.526	0.242	3.24477788496454e-09	Oligodendrocytes	SIK3
CMYA51	9.23256486875113e-14	0.465706243893495	0.36	0.12	3.33941871302728e-09	Oligodendrocytes	CMYA5
CHST3	9.25140407480524e-14	0.4320927783631	0.291	0.081	3.34623285385706e-09	Oligodendrocytes	CHST3
DAG12	9.4638328841211e-14	0.403896515270366	0.686	0.349	3.4230683541866e-09	Oligodendrocytes	DAG1
BEST1	1.03163681678092e-13	0.626152151827514	0.434	0.174	3.73143036629657e-09	Oligodendrocytes	BEST1
MPDZ	1.04371548118889e-13	0.279239124564335	0.371	0.124	3.77511889546022e-09	Oligodendrocytes	MPDZ
RSF1	1.10083094414125e-13	0.371557515402128	0.651	0.373	3.98170552495891e-09	Oligodendrocytes	RSF1
MLF2	1.19810933630434e-13	0.50068911756754	0.857	0.607	4.33356146941279e-09	Oligodendrocytes	MLF2
CALM1	1.45826199414573e-13	0.384415360334284	0.989	0.885	5.27453363282512e-09	Oligodendrocytes	CALM1
MAN2A2	1.48519574696178e-13	0.557451442846533	0.36	0.122	5.37195301676075e-09	Oligodendrocytes	MAN2A2
PREPL	1.60115288952916e-13	0.375612252114607	0.423	0.172	5.79137000142696e-09	Oligodendrocytes	PREPL
CTTN	2.11092944515813e-13	0.278874069739018	0.566	0.249	7.63523180313694e-09	Oligodendrocytes	CTTN
RASSF2	2.12265361180853e-13	0.479861719804352	0.686	0.393	7.67763811391144e-09	Oligodendrocytes	RASSF2
CAMLG	2.35266171424512e-13	0.403569397712871	0.537	0.27	8.50957742042462e-09	Oligodendrocytes	CAMLG
PELI2	2.41063835226567e-13	0.368855865544973	0.337	0.107	8.71927892014495e-09	Oligodendrocytes	PELI2
CALCOCO1	2.5727404364435e-13	0.630446858754229	0.474	0.218	9.30560215861616e-09	Oligodendrocytes	CALCOCO1
TOGARAM1	2.86964480783376e-13	0.315291327409771	0.349	0.113	1.03795052699347e-08	Oligodendrocytes	TOGARAM1
ATXN7L3B	3.22882502063428e-13	0.596235205495972	0.457	0.206	1.16786600996342e-08	Oligodendrocytes	ATXN7L3B
CBR12	3.26941385574165e-13	0.474847075104685	0.697	0.383	1.18254699162175e-08	Oligodendrocytes	CBR1
DPY19L31	3.3829709756263e-13	0.355353934895346	0.371	0.137	1.22362060188403e-08	Oligodendrocytes	DPY19L3
ACTG1	3.50719652860678e-13	0.346347340063523	0.994	0.957	1.26855298439707e-08	Oligodendrocytes	ACTG1
HP1BP3	3.64089209844102e-13	0.544060179823601	0.749	0.467	1.31691067200612e-08	Oligodendrocytes	HP1BP3
ACACA	3.77250329059226e-13	0.304548637100436	0.377	0.137	1.36451444020722e-08	Oligodendrocytes	ACACA
CDH22	3.88765606859581e-13	0.34333729218832	0.463	0.187	1.4061652000111e-08	Oligodendrocytes	CDH2
ZDHHC91	3.99319976934047e-13	0.712890053705833	0.503	0.232	1.44434035657045e-08	Oligodendrocytes	ZDHHC9
TUBG2	4.23249776327783e-13	0.546848095492163	0.486	0.222	1.53089444097759e-08	Oligodendrocytes	TUBG2
CHDH1	5.01977032755888e-13	0.64798994004627	0.349	0.119	1.81565092747805e-08	Oligodendrocytes	CHDH
ANK22	5.20010434145527e-13	0.296036497232442	0.554	0.253	1.88087774030437e-08	Oligodendrocytes	ANK2
SPATA6	5.84347345541848e-13	0.345423069403175	0.383	0.144	2.11358434882486e-08	Oligodendrocytes	SPATA6
AKAP91	5.91864340696394e-13	0.307672260242788	0.777	0.495	2.14077332029886e-08	Oligodendrocytes	AKAP9
RBPJ	6.02708504377102e-13	0.452629092932793	0.72	0.431	2.17999666033198e-08	Oligodendrocytes	RBPJ
ZNF292	6.55026037164972e-13	0.586918164235748	0.617	0.328	2.36922917642571e-08	Oligodendrocytes	ZNF292
FAM102A1	6.74999716364833e-13	0.48016035182764	0.423	0.175	2.4414739740916e-08	Oligodendrocytes	FAM102A
CCND2	6.97301627683681e-13	0.374668236022634	0.566	0.282	2.52213998733187e-08	Oligodendrocytes	CCND2
KLHL24	7.17581040086496e-13	0.359617507918671	0.457	0.201	2.59549062199285e-08	Oligodendrocytes	KLHL24
CLCN3	7.3259574129461e-13	0.363018370721221	0.423	0.167	2.64979879626261e-08	Oligodendrocytes	CLCN3
RGMB	7.32957444909523e-13	0.337241267901747	0.331	0.112	2.65110707823774e-08	Oligodendrocytes	RGMB
SLC25A36	7.35254905351645e-13	0.37633532204131	0.417	0.17	2.6594169926569e-08	Oligodendrocytes	SLC25A36
NOMO2	7.72541972812239e-13	0.301007295027758	0.549	0.265	2.79428431566187e-08	Oligodendrocytes	NOMO2
SARAF1	7.73216119380991e-13	0.408184941978659	0.937	0.754	2.79672270380105e-08	Oligodendrocytes	SARAF
CCSER2	7.77802053599607e-13	0.580228784381593	0.451	0.21	2.81331002786978e-08	Oligodendrocytes	CCSER2
RPAIN	7.78393677187723e-13	0.320252333396851	0.497	0.239	2.81544993038799e-08	Oligodendrocytes	RPAIN
NAP1L3	8.26744603511162e-13	0.385671237541034	0.291	0.084	2.99033523089987e-08	Oligodendrocytes	NAP1L3
ADGRG1	8.60629245392445e-13	0.477263539354351	0.886	0.703	3.11289598058447e-08	Oligodendrocytes	ADGRG1
PLXNB11	8.70354189669229e-13	0.50285407098539	0.394	0.148	3.1480711040336e-08	Oligodendrocytes	PLXNB1
POMT1	9.30994447404456e-13	0.588988002975955	0.429	0.189	3.36740691626192e-08	Oligodendrocytes	POMT1
ABCA3	9.3152347070803e-13	0.557370658675943	0.331	0.113	3.36932039355094e-08	Oligodendrocytes	ABCA3
ETNK1	9.34577555234652e-13	0.364322358559042	0.686	0.399	3.38036701728374e-08	Oligodendrocytes	ETNK1
DPYSL21	9.41099169132279e-13	0.510357049229975	0.949	0.716	3.40395569475145e-08	Oligodendrocytes	DPYSL2
AKAP7	9.4836730012856e-13	0.448235375195895	0.343	0.127	3.430244524565e-08	Oligodendrocytes	AKAP7
FBXO21	1.06718679413333e-12	0.541232892646187	0.514	0.256	3.86001463438024e-08	Oligodendrocytes	FBXO21
ZMIZ1	1.2060457841935e-12	0.467885917418292	0.806	0.572	4.36226760142789e-08	Oligodendrocytes	ZMIZ1
FARP2	1.23794522112017e-12	0.30100274359033	0.286	0.082	4.47764786479164e-08	Oligodendrocytes	FARP2
TSPAN6	1.26379007178126e-12	0.537425858503817	0.326	0.11	4.57112868963281e-08	Oligodendrocytes	TSPAN6
CDC42BPA1	1.26541672537992e-12	0.362451640272505	0.463	0.206	4.57701229569917e-08	Oligodendrocytes	CDC42BPA
RHBDF1	1.39654111711045e-12	0.449557475499417	0.263	0.07	5.05128922058849e-08	Oligodendrocytes	RHBDF1
PLP1	1.83152712261365e-12	2.33216792131053	0.377	0.146	6.62463360249357e-08	Oligodendrocytes	PLP1
DGCR6L	1.94661380634938e-12	0.279212803601488	0.48	0.215	7.0409021375657e-08	Oligodendrocytes	DGCR6L
HDAC5	2.09372522256399e-12	0.424185343440814	0.394	0.155	7.57300413001396e-08	Oligodendrocytes	HDAC5
ARID4A	2.15620294438926e-12	0.324424726892062	0.469	0.21	7.79898604985594e-08	Oligodendrocytes	ARID4A
SYNGR1	2.16910257990821e-12	0.308622632133652	0.354	0.122	7.84564403152799e-08	Oligodendrocytes	SYNGR1
SLC38A2	2.1998249521764e-12	0.601171353241498	0.897	0.715	7.95676685202203e-08	Oligodendrocytes	SLC38A2
EPM2AIP1	2.30093226506139e-12	0.291049478682447	0.406	0.153	8.32247200272705e-08	Oligodendrocytes	EPM2AIP1
CHST11	2.55059904809609e-12	0.519369242687014	0.6	0.349	9.22551675696354e-08	Oligodendrocytes	CHST11
WRNIP1	2.57186520607187e-12	0.342233033468135	0.406	0.16	9.30243645036194e-08	Oligodendrocytes	WRNIP1
HYDIN21	2.67904415325724e-12	0.260174133247345	0.286	0.084	9.69010270233144e-08	Oligodendrocytes	HYDIN2
ARHGEF41	2.92662490944886e-12	0.421985578608223	0.337	0.112	1.05856022974765e-07	Oligodendrocytes	ARHGEF4
LINC00888	2.95725669295727e-12	0.258692934476847	0.263	0.07	1.06963974584265e-07	Oligodendrocytes	LINC00888
SPTBN12	2.97806143069662e-12	0.317675136716862	0.657	0.326	1.07716481948297e-07	Oligodendrocytes	SPTBN1
S100A161	3.004094332397e-12	0.293692364491529	0.594	0.284	1.08658092002799e-07	Oligodendrocytes	S100A16
PTBP2	3.77051348502152e-12	0.274320683694117	0.417	0.167	1.36379472753228e-07	Oligodendrocytes	PTBP2
NUP42	3.83049970061577e-12	0.354461196983577	0.429	0.186	1.38549174171272e-07	Oligodendrocytes	NUP42
SPPL3	4.40568707939143e-12	0.519346158907607	0.474	0.239	1.59353701661588e-07	Oligodendrocytes	SPPL3
SEMA6A1	4.70449139575683e-12	0.292634195973567	0.554	0.277	1.70161453784525e-07	Oligodendrocytes	SEMA6A
ZNF423	4.88959405685598e-12	0.37243547270014	0.286	0.086	1.76856617036481e-07	Oligodendrocytes	ZNF423
CYP2J21	4.96744115963938e-12	0.369141584418352	0.274	0.079	1.79672346744157e-07	Oligodendrocytes	CYP2J2
ITPKC	5.47873259377723e-12	0.291120453476482	0.269	0.076	1.98165757916922e-07	Oligodendrocytes	ITPKC
NPDC11	5.81302576442443e-12	0.319055555032617	0.52	0.242	2.10257141899231e-07	Oligodendrocytes	NPDC1
TMEM229B	6.83740611189533e-12	0.519806296916661	0.314	0.117	2.47308979067254e-07	Oligodendrocytes	TMEM229B
ELOVL51	7.28450876204095e-12	0.420363146409552	0.743	0.488	2.63480681923021e-07	Oligodendrocytes	ELOVL5
PRUNE21	7.5661685339839e-12	0.312899898240892	0.366	0.132	2.73668315874198e-07	Oligodendrocytes	PRUNE2
TSPYL1	7.63744538229973e-12	0.299706931465607	0.709	0.419	2.76246399477781e-07	Oligodendrocytes	TSPYL1
APP	7.792540685688e-12	0.389840758731924	0.491	0.227	2.81856196601335e-07	Oligodendrocytes	APP
ZNF652	8.10755872123499e-12	0.367686610609274	0.509	0.265	2.9325039894707e-07	Oligodendrocytes	ZNF652
PPM1D	8.4007373248198e-12	0.40998412690932	0.32	0.112	3.03854669038732e-07	Oligodendrocytes	PPM1D
SLC35B2	8.52609588390617e-12	0.582255362976031	0.48	0.249	3.08388888120886e-07	Oligodendrocytes	SLC35B2
NOMO1	8.60158418981843e-12	0.447691905007853	0.526	0.275	3.11119300145733e-07	Oligodendrocytes	NOMO1
CYP46A11	9.00611599294594e-12	0.343094136941597	0.286	0.089	3.25751215464855e-07	Oligodendrocytes	CYP46A1
BDH1	1.05137584229017e-11	0.316194794741619	0.326	0.112	3.80282642156355e-07	Oligodendrocytes	BDH1
VEZF1	1.15034125475411e-11	0.418987432522361	0.497	0.246	4.16078431844561e-07	Oligodendrocytes	VEZF1
SAMHD1	1.17335195407048e-11	0.575747610546607	0.651	0.397	4.24401401787291e-07	Oligodendrocytes	SAMHD1
MPST	1.41483573761592e-11	0.419437884556368	0.349	0.136	5.1174608629568e-07	Oligodendrocytes	MPST
MVK	1.43969172692503e-11	0.304585946446602	0.251	0.072	5.20736497628784e-07	Oligodendrocytes	MVK
GALNT10	1.46106358450762e-11	0.432350517887118	0.417	0.187	5.28466698516406e-07	Oligodendrocytes	GALNT10
DTD1	1.47702680513117e-11	0.25421464803154	0.406	0.175	5.34240595415946e-07	Oligodendrocytes	DTD1
BPTF	1.55615586568169e-11	0.366151824805977	0.674	0.43	5.62861576617068e-07	Oligodendrocytes	BPTF
BTD	1.58583187765025e-11	0.358500837908922	0.337	0.124	5.73595390146095e-07	Oligodendrocytes	BTD
MDH11	1.6948819850579e-11	0.510025972404442	0.589	0.363	6.13038813995441e-07	Oligodendrocytes	MDH1
PXYLP11	1.82621128320635e-11	0.518663859343571	0.286	0.091	6.60540621135737e-07	Oligodendrocytes	PXYLP1
FZD31	1.93144197405065e-11	0.397863066761822	0.343	0.127	6.9860256201412e-07	Oligodendrocytes	FZD3
CPEB4	1.97345176848156e-11	0.400383767644439	0.674	0.4	7.13797504659782e-07	Oligodendrocytes	CPEB4
CASTOR3	1.99284464596792e-11	0.349143843096877	0.303	0.105	7.20811908446596e-07	Oligodendrocytes	CASTOR3
SETD5	2.01642138436451e-11	0.44271854268457	0.594	0.328	7.29339614724644e-07	Oligodendrocytes	SETD5
DBN1	2.35046127871311e-11	0.451644091576798	0.326	0.119	8.50161844510533e-07	Oligodendrocytes	DBN1
PNKD	2.38826262247562e-11	0.291007811740931	0.651	0.393	8.63834590549433e-07	Oligodendrocytes	PNKD
BTBD17	2.4161145731479e-11	0.327805602689911	0.251	0.069	8.73908641107595e-07	Oligodendrocytes	BTBD17
PLCB11	2.66612049268601e-11	0.295881838433065	0.263	0.081	9.64335782204531e-07	Oligodendrocytes	PLCB1
MMAB	2.69260426388717e-11	0.443355128324614	0.32	0.117	9.73914962247989e-07	Oligodendrocytes	MMAB
DISC1	2.87260723716064e-11	0.266657285090077	0.36	0.139	1.039022037681e-06	Oligodendrocytes	DISC1
SLC48A11	2.91504800495696e-11	0.423843723391818	0.566	0.304	1.05437286339293e-06	Oligodendrocytes	SLC48A1
FBXO31	3.29937437520542e-11	0.374282143076632	0.309	0.107	1.1933837115118e-06	Oligodendrocytes	FBXO31
PFN22	3.31698870699244e-11	0.383036753347554	0.617	0.314	1.19975481531917e-06	Oligodendrocytes	PFN2
EPAS12	3.42802487818152e-11	0.431353830952894	0.497	0.256	1.23991659843826e-06	Oligodendrocytes	EPAS1
PGAP1	3.47869520402277e-11	0.396043878100358	0.349	0.141	1.25824405529503e-06	Oligodendrocytes	PGAP1
BBS21	3.69377942933209e-11	0.503253487477785	0.617	0.356	1.33604001958942e-06	Oligodendrocytes	BBS2
CRKL	3.88133716412921e-11	0.425889697537544	0.474	0.232	1.40387965226553e-06	Oligodendrocytes	CRKL
AKT3	4.30833807735525e-11	0.3603656360811	0.406	0.175	1.55832588257939e-06	Oligodendrocytes	AKT3
AL691432.2	4.43522042969458e-11	0.375896816482115	0.269	0.088	1.60421922942053e-06	Oligodendrocytes	AL691432.2
SLF2	4.43842427000888e-11	0.266152432425156	0.423	0.186	1.60537805846221e-06	Oligodendrocytes	SLF2
AGPAT4	4.65829861015101e-11	0.491683091304888	0.411	0.179	1.68490660729162e-06	Oligodendrocytes	AGPAT4
MRFAP1	4.78527709675644e-11	0.499725697399847	0.794	0.567	1.73083472589681e-06	Oligodendrocytes	MRFAP1
TPM1	4.95293233901616e-11	0.36140757449842	0.411	0.189	1.79147562702214e-06	Oligodendrocytes	TPM1
MINDY1	5.01289923132273e-11	0.484547083838501	0.269	0.086	1.81316565196943e-06	Oligodendrocytes	MINDY1
PARK71	5.22380871774316e-11	0.358078012852304	0.703	0.467	1.8894516132077e-06	Oligodendrocytes	PARK7
BCR1	5.83806831839382e-11	0.284834935132854	0.337	0.124	2.11162931076305e-06	Oligodendrocytes	BCR
MFF	6.17800853528622e-11	0.628693939495049	0.583	0.356	2.23458568721303e-06	Oligodendrocytes	MFF
PARD31	6.74124255064235e-11	0.307589686734039	0.251	0.072	2.43830743056734e-06	Oligodendrocytes	PARD3
TMEM38B	6.79734897482698e-11	0.434363756307718	0.291	0.105	2.45860112419492e-06	Oligodendrocytes	TMEM38B
WSB1	7.67648397027221e-11	0.296623379679833	0.92	0.765	2.77658425204746e-06	Oligodendrocytes	WSB1
PDIA6	8.00972300649131e-11	0.494642542386746	0.663	0.433	2.8971168114479e-06	Oligodendrocytes	PDIA6
AKT2	8.36090134361598e-11	0.462712292319904	0.503	0.284	3.0241380159859e-06	Oligodendrocytes	AKT2
ABHD12	8.7048097310684e-11	0.555416931752983	0.657	0.44	3.14852967972744e-06	Oligodendrocytes	ABHD12
SLC25A23	9.35602372382929e-11	0.29669097295127	0.337	0.131	3.38407378090906e-06	Oligodendrocytes	SLC25A23
LRRC8B	1.12706137717205e-10	0.362363004900124	0.349	0.139	4.07658100123129e-06	Oligodendrocytes	LRRC8B
GRAMD2B2	1.13457708920964e-10	0.347911972325176	0.589	0.306	4.10376533167128e-06	Oligodendrocytes	GRAMD2B
SCAMP1	1.15319749966185e-10	0.366327665500597	0.354	0.148	4.17111535627691e-06	Oligodendrocytes	SCAMP1
SCAP	1.34212244935765e-10	0.326500049807322	0.343	0.131	4.85445689932661e-06	Oligodendrocytes	SCAP
KIF1B1	1.35606278950509e-10	0.513276543093917	0.749	0.521	4.90487910963992e-06	Oligodendrocytes	KIF1B
UBQLN2	1.36737712432933e-10	0.357283609333006	0.423	0.201	4.94580305869917e-06	Oligodendrocytes	UBQLN2
SOD11	1.439244821067e-10	0.32525600873551	0.8	0.582	5.20574851779933e-06	Oligodendrocytes	SOD1
FAM229B	1.52401049407812e-10	0.307024889436367	0.331	0.131	5.51234595708056e-06	Oligodendrocytes	FAM229B
MTCH2	1.58696256209197e-10	0.553591273664621	0.514	0.299	5.74004358708667e-06	Oligodendrocytes	MTCH2
CRYL11	1.64645922847512e-10	0.439820107400406	0.463	0.227	5.95524302939451e-06	Oligodendrocytes	CRYL1
JUND	1.66873652307075e-10	0.315252846277709	0.937	0.833	6.03582000394689e-06	Oligodendrocytes	JUND
HSP90AB11	1.67652435838267e-10	0.32654113839506	0.96	0.907	6.06398860427011e-06	Oligodendrocytes	HSP90AB1
NPC1	1.75730594150442e-10	0.42109579808017	0.509	0.268	6.3561755904215e-06	Oligodendrocytes	NPC1
LRATD11	1.77150204513196e-10	0.410698466486745	0.36	0.148	6.40752289724232e-06	Oligodendrocytes	LRATD1
C1orf21	1.87639672084695e-10	0.397145914221017	0.417	0.194	6.78692693930341e-06	Oligodendrocytes	C1orf21
PSD31	1.94280884007689e-10	0.556552831775204	0.457	0.223	7.02713957455813e-06	Oligodendrocytes	PSD3
ARHGAP12	1.94930888467542e-10	0.430455068945986	0.44	0.216	7.05065023587101e-06	Oligodendrocytes	ARHGAP12
HSPA81	1.99414158278086e-10	0.32018038858784	0.931	0.837	7.21281010491837e-06	Oligodendrocytes	HSPA8
COX11	2.02104254118935e-10	0.289057915627513	0.349	0.137	7.31011087148188e-06	Oligodendrocytes	COX11
PTPRK	2.05103822537934e-10	0.267869280727429	0.303	0.107	7.41860526119707e-06	Oligodendrocytes	PTPRK
YPEL3	2.05376392669673e-10	0.300050885980839	0.611	0.354	7.42846412286208e-06	Oligodendrocytes	YPEL3
SEZ6L2	2.15559062755192e-10	0.272241559506409	0.274	0.091	7.79677129985528e-06	Oligodendrocytes	SEZ6L2
NOTCH11	2.29545019086253e-10	0.520274111190717	0.577	0.325	8.30264334034976e-06	Oligodendrocytes	NOTCH1
RAB5B	2.5493662355034e-10	0.301612606769624	0.549	0.314	9.22105767381579e-06	Oligodendrocytes	RAB5B
SLC9A7	2.55521776501862e-10	0.434181710636453	0.309	0.119	9.24222265607236e-06	Oligodendrocytes	SLC9A7
SEMA5B1	2.61611983647567e-10	0.473054833717174	0.32	0.119	9.4625054485325e-06	Oligodendrocytes	SEMA5B
GIPC1	2.69724552231216e-10	0.303881894452526	0.423	0.203	9.75593705420307e-06	Oligodendrocytes	GIPC1
TECR1	2.95636289087515e-10	0.41244062280868	0.72	0.476	1.06931645762954e-05	Oligodendrocytes	TECR
PDLIM51	2.97345433586132e-10	0.511431591828674	0.611	0.378	1.07549843328104e-05	Oligodendrocytes	PDLIM5
TRAK11	3.09014659588727e-10	0.363696549982477	0.491	0.263	1.11770602373243e-05	Oligodendrocytes	TRAK1
MORF4L2	3.3031940117772e-10	0.378171376165632	0.72	0.464	1.19476527405981e-05	Oligodendrocytes	MORF4L2
TBCB	3.45570965741851e-10	0.351246385277658	0.76	0.509	1.24993018308827e-05	Oligodendrocytes	TBCB
SPTAN11	3.49392261736325e-10	0.506136311080779	0.657	0.416	1.26375181070029e-05	Oligodendrocytes	SPTAN1
TP53BP1	3.52216332978067e-10	0.359839270578109	0.4	0.179	1.27396647638167e-05	Oligodendrocytes	TP53BP1
DOCK51	3.74453101969311e-10	0.259789597003126	0.326	0.127	1.354396869823e-05	Oligodendrocytes	DOCK5
HIPK2	3.96208561021575e-10	0.505881319680972	0.56	0.34	1.43308636521504e-05	Oligodendrocytes	HIPK2
TRIO	4.32761141483368e-10	0.332013451772232	0.554	0.309	1.56529704874534e-05	Oligodendrocytes	TRIO
PYCR1	4.46023391286442e-10	0.499325007992355	0.274	0.1	1.61326660628306e-05	Oligodendrocytes	PYCR1
SEL1L3	4.63064963041302e-10	0.397213583168652	0.303	0.112	1.67490597132039e-05	Oligodendrocytes	SEL1L3
LIX1L	4.76854551639199e-10	0.383298862649553	0.486	0.256	1.72478291327898e-05	Oligodendrocytes	LIX1L
ELP1	4.81874199351959e-10	0.479156519198737	0.52	0.28	1.74293897905603e-05	Oligodendrocytes	ELP1
OSBPL1A	4.88245450411373e-10	0.446686110151625	0.371	0.168	1.76598379413794e-05	Oligodendrocytes	OSBPL1A
LRPAP1	5.23857894667307e-10	0.464364846900689	0.697	0.464	1.89479400501165e-05	Oligodendrocytes	LRPAP1
RBBP4	5.55057750788064e-10	0.36870720031768	0.554	0.326	2.00764388460043e-05	Oligodendrocytes	RBBP4
SEPTIN2	5.65267692050172e-10	0.490654954718849	0.794	0.66	2.04457324214547e-05	Oligodendrocytes	SEPTIN2
SELENOW1	6.03501586550828e-10	0.317135598125965	0.857	0.613	2.18286523855435e-05	Oligodendrocytes	SELENOW
MAP2K4	6.14198230433163e-10	0.344491429920138	0.469	0.237	2.22155499947675e-05	Oligodendrocytes	MAP2K4
SUGT1	6.6789652574904e-10	0.321455797774749	0.434	0.204	2.41578173363428e-05	Oligodendrocytes	SUGT1
CLIP2	6.84887491700727e-10	0.306705939701051	0.457	0.239	2.47723805748153e-05	Oligodendrocytes	CLIP2
PEAK1	7.15318993231693e-10	0.467330102215771	0.589	0.361	2.58730879851903e-05	Oligodendrocytes	PEAK1
MARCHF1	7.46582514906401e-10	0.393466011862849	0.389	0.18	2.70038895641645e-05	Oligodendrocytes	MARCHF1
RNF24	7.5067720459786e-10	0.502141643679718	0.463	0.232	2.71519944903046e-05	Oligodendrocytes	RNF24
RERE	8.14152740216498e-10	0.404285842163546	0.48	0.265	2.94479046136307e-05	Oligodendrocytes	RERE
VPS51	8.1788889260746e-10	0.48139579491096	0.429	0.208	2.95830412456118e-05	Oligodendrocytes	VPS51
YIF1A	8.25587089928402e-10	0.359106169560325	0.509	0.285	2.98614850427103e-05	Oligodendrocytes	YIF1A
NGRN	8.74269667929108e-10	0.287172563928487	0.503	0.265	3.16223338889958e-05	Oligodendrocytes	NGRN
RAB5A	8.7746192922782e-10	0.461727058836304	0.634	0.419	3.17377979801702e-05	Oligodendrocytes	RAB5A
PEMT	1.04450036489602e-09	0.347733893484244	0.371	0.163	3.77795781982892e-05	Oligodendrocytes	PEMT
PPP2CA	1.04902314330868e-09	0.428776110565651	0.794	0.658	3.79431670934749e-05	Oligodendrocytes	PPP2CA
DSTN1	1.13934027804842e-09	0.344807787476595	0.703	0.464	4.12099378570113e-05	Oligodendrocytes	DSTN
CYP27A11	1.1500602496458e-09	0.502981506622694	0.331	0.137	4.15976792296887e-05	Oligodendrocytes	CYP27A1
MBNL2	1.2169450428139e-09	0.348762852457759	0.36	0.16	4.40169021985788e-05	Oligodendrocytes	MBNL2
GLDC	1.36477119506294e-09	0.252935641446533	0.269	0.095	4.93637741254264e-05	Oligodendrocytes	GLDC
HSBP11	1.37516302909822e-09	0.390864335013378	0.789	0.6	4.97396467624825e-05	Oligodendrocytes	HSBP1
NAPEPLD	1.4057812215713e-09	0.325972165744881	0.343	0.144	5.08471067842339e-05	Oligodendrocytes	NAPEPLD
CPT1C	1.40901711678194e-09	0.46105840813847	0.326	0.137	5.09641491140028e-05	Oligodendrocytes	CPT1C
GABARAPL2	1.46635760435694e-09	0.335136436637334	0.857	0.665	5.30381545495904e-05	Oligodendrocytes	GABARAPL2
SRSF3	1.58641744390586e-09	0.447732018559445	0.874	0.725	5.73807189460751e-05	Oligodendrocytes	SRSF3
SEC14L21	1.63396424346196e-09	0.267901906819499	0.297	0.112	5.9100486686019e-05	Oligodendrocytes	SEC14L2
