p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TPD522	1.52397214969932e-08	0.298097285115986	0.335	0.171	0.000311149393804111	Memory B cells	TPD52
AC004687.1	1.7244920244625e-08	0.391286112383721	0.299	0.147	0.000352089536634509	Memory B cells	AC004687.1
SNX22	2.72552932029419e-08	0.363653175920339	0.443	0.275	0.000556471321324466	Memory B cells	SNX2
EVI2B1	3.0957074275738e-08	0.307748944754726	0.653	0.458	0.000632050585487742	Memory B cells	EVI2B
LAT23	3.31347853329432e-08	0.47422635965417	0.287	0.151	0.000676512912142702	Memory B cells	LAT2
IFT571	3.3537843462996e-08	0.321673753266498	0.317	0.164	0.00068474214998399	Memory B cells	IFT57
CHCHD102	3.56520963940379e-08	0.412878242965934	0.575	0.409	0.000727908852077073	Memory B cells	CHCHD10
PPM1K	4.37115091383439e-08	0.288714131784911	0.389	0.217	0.000892457882077567	Memory B cells	PPM1K
CXCR44	5.51886163630659e-08	0.250223417918882	1	0.883	0.00112678598028472	Memory B cells	CXCR4
KMT2E1	6.11188491925761e-08	0.26324944118273	0.659	0.462	0.00124786354396483	Memory B cells	KMT2E
UQCRH2	6.13206440539723e-08	0.336717156058731	0.802	0.652	0.00125198358964995	Memory B cells	UQCRH
PNN1	6.26733311838814e-08	0.324511987428342	0.539	0.347	0.00127960140278131	Memory B cells	PNN
RPL22L11	6.5065071353881e-08	0.38731871798317	0.575	0.414	0.00132843356183219	Memory B cells	RPL22L1
ODC11	6.90469120041336e-08	0.267750805998939	0.449	0.262	0.0014097308023884	Memory B cells	ODC1
CD532	9.25345163625705e-08	0.32439386497299	0.802	0.614	0.0018892772205746	Memory B cells	CD53
SMCHD11	9.41979809429598e-08	0.269801085992382	0.485	0.296	0.00192324017691241	Memory B cells	SMCHD1
CKS2	9.43158241307389e-08	0.507478487592696	0.473	0.305	0.0019256461812773	Memory B cells	CKS2
PTPN1	1.5008188257159e-07	0.345686110244625	0.347	0.2	0.00306422179646415	Memory B cells	PTPN1
RNASET23	2.28441772081341e-07	0.258358044575454	0.665	0.465	0.00466409566058474	Memory B cells	RNASET2
SEPTIN62	3.0248515364465e-07	0.30080750268112	0.605	0.398	0.00617583938196283	Memory B cells	SEPTIN6
DDX21	3.44069595092081e-07	0.373747411649627	0.461	0.302	0.00702486892299503	Memory B cells	DDX21
NFKBID2	3.74365600545561e-07	0.49018970147553	0.263	0.137	0.00764342246633871	Memory B cells	NFKBID
OSER11	4.45830487929614e-07	0.301185571058932	0.311	0.168	0.00910252107205894	Memory B cells	OSER1
NIN	8.55890305351641e-07	0.274570833533533	0.257	0.131	0.0174747123643644	Memory B cells	NIN
CORO1A3	9.01530159328797e-07	0.29598928193514	0.856	0.68	0.018406541263016	Memory B cells	CORO1A
CHPT12	9.56050151987238e-07	0.305200610929466	0.335	0.2	0.0195196759531234	Memory B cells	CHPT1
ITSN2	1.18608119999432e-06	0.357981827415866	0.407	0.259	0.0242162198602841	Memory B cells	ITSN2
SEPTIN72	1.47980687579739e-06	0.277202777507068	0.689	0.55	0.0302132169831552	Memory B cells	SEPTIN7
CSK	1.77582053049973e-06	0.285347224325379	0.365	0.217	0.0362569277712129	Memory B cells	CSK
POLD41	2.25626884150624e-06	0.299092777614562	0.551	0.404	0.0460662409370329	Memory B cells	POLD4
SCPEP13	3.18255183850788e-06	0.321772759028303	0.365	0.231	0.0649781608868153	Memory B cells	SCPEP1
RPA2	4.1259667171502e-06	0.309116412564799	0.329	0.197	0.0842398624640557	Memory B cells	RPA2
STX7	4.38737188325522e-06	0.377708134864778	0.305	0.188	0.0895769717404219	Memory B cells	STX7
ELMO1	4.43963880392643e-06	0.324478628384321	0.269	0.146	0.0906441054597659	Memory B cells	ELMO1
TYMP1	4.45922094196621e-06	0.332746745028671	0.377	0.245	0.0910439139721242	Memory B cells	TYMP
TCEA1	9.7195083120155e-06	0.35162612754103	0.485	0.357	0.198443201206421	Memory B cells	TCEA1
TAF1D1	1.14360586284315e-05	0.28450847178762	0.539	0.413	0.233490009016686	Memory B cells	TAF1D
PRKCB1	1.15677067343417e-05	0.321328569485817	0.335	0.203	0.236177868395054	Memory B cells	PRKCB
UBE2I	1.19720339124365e-05	0.254526394923217	0.539	0.413	0.244433016390216	Memory B cells	UBE2I
RASGEF1B	1.36922760081643e-05	0.272854293890175	0.281	0.163	0.279555199258691	Memory B cells	RASGEF1B
FAM3C1	1.46031774091504e-05	0.33044292827754	0.293	0.177	0.298153073162624	Memory B cells	FAM3C
PRDM21	1.47997214872782e-05	0.323022810462323	0.281	0.165	0.302165913605758	Memory B cells	PRDM2
MTPN1	1.55334338215662e-05	0.278245783800337	0.383	0.264	0.317146118334918	Memory B cells	MTPN
RCSD11	1.73981414097045e-05	0.272971260770865	0.329	0.203	0.355217853161937	Memory B cells	RCSD1
LUC7L3	1.87069072264836e-05	0.27997740608051	0.587	0.454	0.381938924843115	Memory B cells	LUC7L3
SLBP	2.92211602295043e-05	0.302228639247387	0.323	0.2	0.596608428405789	Memory B cells	SLBP
SNHG7	3.58412239271865e-05	0.270549390188797	0.497	0.366	0.731770268921367	Memory B cells	SNHG7
GABPB1-AS1	6.11863464118919e-05	0.266020822474713	0.515	0.366	1	Memory B cells	GABPB1-AS1
NCF11	6.32491390341692e-05	0.28005659679406	0.389	0.264	1	Memory B cells	NCF1
HMGA1	8.52612126086387e-05	0.257296004994189	0.377	0.26	1	Memory B cells	HMGA1
SYNGR23	9.32179196457538e-05	0.278763130845932	0.395	0.285	1	Memory B cells	SYNGR2
ADGRE52	0.000953080180859031	0.310221955077554	0.383	0.29	1	Memory B cells	ADGRE5
TRIM38	0.000991567106704133	0.265262315855194	0.287	0.199	1	Memory B cells	TRIM38
KDM6B1	0.0012644280238551	0.317528097348218	0.317	0.229	1	Memory B cells	KDM6B
OGA	0.00126914228436949	0.251396846790095	0.317	0.223	1	Memory B cells	OGA
FCN1	4.13869604743621e-121	1.82367143902052	0.524	0.028	8.44997572005051e-117	Monocytes	FCN1
FGL22	2.92203021576099e-109	1.23085335907942	0.866	0.099	5.96590909151921e-105	Monocytes	FGL2
CLEC10A1	4.51673756877942e-102	1.02630519097621	0.415	0.019	9.22182309417694e-98	Monocytes	CLEC10A
CD931	1.26139212745081e-94	0.542047878868729	0.39	0.018	2.57538430661632e-90	Monocytes	CD93
CPVL2	3.76194445869465e-93	1.19089953200552	0.878	0.115	7.68076200131688e-89	Monocytes	CPVL
MS4A6A2	8.5397992076229e-93	1.59190391677026	0.927	0.14	1.74357080422037e-88	Monocytes	MS4A6A
CLEC5A2	2.14707588570556e-90	0.719041261322464	0.598	0.052	4.38368483584505e-86	Monocytes	CLEC5A
IGSF62	1.1265147880872e-86	1.08192287028735	0.878	0.122	2.30000524283763e-82	Monocytes	IGSF6
HBEGF2	1.89477705805103e-81	1.35225395809992	0.817	0.12	3.86856631942279e-77	Monocytes	HBEGF
MNDA2	6.671255165122e-81	1.51825332717707	0.89	0.154	1.36207016706296e-76	Monocytes	MNDA
VCAN1	6.8087494690889e-81	1.21295792710888	0.537	0.048	1.39014237910388e-76	Monocytes	VCAN
FPR12	1.1159564909197e-78	0.969768153762959	0.659	0.077	2.27844836751075e-74	Monocytes	FPR1
CSF1R2	7.42755504276659e-78	0.704570783169309	0.646	0.073	1.51648391308165e-73	Monocytes	CSF1R
LST12	2.38331417365781e-77	1.73645528482412	0.976	0.218	4.86601254835716e-73	Monocytes	LST1
PLAUR3	1.49805823591593e-76	1.94628418610979	0.927	0.188	3.05858550026956e-72	Monocytes	PLAUR
LGALS21	2.53776588440395e-75	0.786278120728673	0.378	0.023	5.18135660618754e-71	Monocytes	LGALS2
CSF2RA2	2.61832992860072e-75	0.678104156401041	0.585	0.062	5.34584421522408e-71	Monocytes	CSF2RA
CSTA2	3.33846655337715e-75	1.31381575689634	0.878	0.141	6.81614716203013e-71	Monocytes	CSTA
ANKRD221	1.49266831746355e-74	0.404148982072605	0.476	0.038	3.04758090376533e-70	Monocytes	ANKRD22
AIF12	3.15491713768903e-73	1.68307524636002	0.988	0.216	6.44139432001969e-69	Monocytes	AIF1
PLXDC22	1.37900554900853e-72	0.740442933079968	0.732	0.102	2.81551562941071e-68	Monocytes	PLXDC2
HCK2	4.54450166094888e-71	0.800919594183443	0.78	0.114	9.27850904115932e-67	Monocytes	HCK
TGFBI2	7.24012894105412e-71	1.02261091789488	0.793	0.124	1.47821712589502e-66	Monocytes	TGFBI
LILRA21	2.29026978981879e-70	0.530548037896426	0.512	0.049	4.67604382987302e-66	Monocytes	LILRA2
CLEC7A2	5.51129287020094e-70	0.884068517434535	0.841	0.134	1.12524066530893e-65	Monocytes	CLEC7A
S100A81	1.3832739054904e-69	2.43472988188329	0.756	0.122	2.82423033283975e-65	Monocytes	S100A8
OLR12	2.05246047573424e-69	1.38245233837622	0.829	0.143	4.1905085533066e-65	Monocytes	OLR1
ITGAX1	1.86976210520999e-68	0.579306794546706	0.537	0.056	3.81749329020723e-64	Monocytes	ITGAX
CREB51	4.26928293837458e-68	0.350750593573036	0.317	0.018	8.71659497527939e-64	Monocytes	CREB5
CD142	6.22312124880122e-68	1.34582984114566	0.744	0.115	1.27057466536775e-63	Monocytes	CD14
C5AR11	2.2862361618493e-67	1.07763921140727	0.683	0.098	4.66780837164772e-63	Monocytes	C5AR1
NCF22	7.73978918932254e-66	0.94866503521392	0.805	0.13	1.58023275878398e-61	Monocytes	NCF2
ANPEP	1.07063428241402e-65	0.601413005129163	0.366	0.026	2.18591401440471e-61	Monocytes	ANPEP
SPI12	2.14774513073874e-65	1.06921612335943	0.902	0.175	4.38505123342928e-61	Monocytes	SPI1
MXD11	1.24379489394982e-64	0.842237034642688	0.585	0.07	2.53945603497736e-60	Monocytes	MXD1
RAB323	2.16818431683979e-64	0.710878279806624	0.695	0.101	4.4267819196918e-60	Monocytes	RAB32
CLEC4A2	4.68447471026777e-63	0.690137778524448	0.61	0.081	9.5642920159537e-59	Monocytes	CLEC4A
SERPINA13	4.77449414661085e-63	1.21497845069963	0.927	0.193	9.74808469913538e-59	Monocytes	SERPINA1
FCER1G3	1.81238752223411e-62	1.58224185714231	1	0.249	3.70035160414539e-58	Monocytes	FCER1G
ITGAM1	1.80646194153208e-61	0.629261925830302	0.549	0.066	3.68825334602604e-57	Monocytes	ITGAM
OSM2	6.9579479448215e-61	0.837743631956832	0.524	0.059	1.42060423189421e-56	Monocytes	OSM
CST33	5.4574428647962e-59	1.85986048535885	1	0.356	1.11424610970544e-54	Monocytes	CST3
CYBB2	1.51629518440148e-58	1.0894937927681	0.805	0.156	3.0958198779925e-54	Monocytes	CYBB
CD36	3.792734833691e-58	0.341636959057819	0.293	0.018	7.74362670994691e-54	Monocytes	CD36
CD1E1	1.48393931568865e-57	0.795734391877352	0.305	0.02	3.02975890084152e-53	Monocytes	CD1E
RNF1303	4.67035991581341e-57	0.975487944448604	0.854	0.181	9.53547384011624e-53	Monocytes	RNF130
MS4A72	3.1646299517247e-56	0.959271017846072	0.854	0.159	6.46122497243632e-52	Monocytes	MS4A7
OSCAR1	5.26219361710138e-55	0.622349338359049	0.549	0.075	1.07438207080359e-50	Monocytes	OSCAR
LINC02207	5.74513076194869e-55	0.406271988222289	0.305	0.021	1.17298334766706e-50	Monocytes	LINC02207
CSF3R1	9.63566909041013e-55	0.559005756645769	0.573	0.081	1.96731455818904e-50	Monocytes	CSF3R
FCGR2A2	1.8635002777898e-54	0.905254370902413	0.805	0.152	3.80470851716343e-50	Monocytes	FCGR2A
PILRA2	3.27704161865658e-54	0.613788144751344	0.659	0.103	6.69073587281114e-50	Monocytes	PILRA
SLC11A11	6.75297982595147e-54	0.918257146750356	0.683	0.117	1.37875589106451e-49	Monocytes	SLC11A1
C1orf1622	7.90458757144456e-54	0.990565929471316	0.927	0.208	1.61387964446183e-49	Monocytes	C1orf162
CD682	4.61832864183437e-53	1.03631948542094	0.915	0.192	9.42924158803324e-49	Monocytes	CD68
IL183	2.24840538027009e-52	0.638954031725787	0.683	0.115	4.59056926489744e-48	Monocytes	IL18
NLRP31	2.52307679281701e-52	0.809405375660089	0.512	0.066	5.15136588789448e-48	Monocytes	NLRP3
KLF43	9.56456703955854e-52	0.864609881081958	0.805	0.159	1.95279765246667e-47	Monocytes	KLF4
CDA	2.06127305894171e-51	0.414327804572266	0.341	0.029	4.20850120444129e-47	Monocytes	CDA
CD333	3.69438361703813e-51	0.578411537851623	0.561	0.083	7.54282303090675e-47	Monocytes	CD33
THBD2	5.36143094269255e-51	0.91915616445988	0.561	0.081	1.09464335556954e-46	Monocytes	THBD
TNFSF13B2	1.47954635139796e-50	0.788812555066035	0.756	0.149	3.02078978564922e-46	Monocytes	TNFSF13B
TYROBP2	2.29055130098265e-50	1.44628146516386	0.988	0.293	4.67661859121629e-46	Monocytes	TYROBP
ETS24	3.2044834095695e-50	0.646288186943009	0.756	0.146	6.54259377731805e-46	Monocytes	ETS2
IFI302	1.25345733681177e-49	1.62496607456431	0.976	0.337	2.55918384456859e-45	Monocytes	IFI30
VEGFA2	2.1151891537197e-49	0.702937931767791	0.476	0.06	4.31858169514952e-45	Monocytes	VEGFA
CEBPD4	3.39391678206117e-49	1.27330614164241	0.89	0.219	6.92935989393428e-45	Monocytes	CEBPD
RGS18	1.18613765442042e-48	0.365032640195758	0.402	0.043	2.42173724903016e-44	Monocytes	RGS18
IL1RAP	1.83204092344256e-48	0.438155432593506	0.415	0.047	3.74047795339267e-44	Monocytes	IL1RAP
GSN4	5.7661012521935e-48	1.23407579006397	0.866	0.213	1.17726489266035e-43	Monocytes	GSN
RNASE62	6.68505016337649e-48	0.752796935580201	0.683	0.125	1.36488669185658e-43	Monocytes	RNASE6
KCTD122	1.91903564134079e-47	0.70450537314968	0.598	0.101	3.91809506892549e-43	Monocytes	KCTD12
S100A91	4.458670864854e-47	2.33883224499413	0.78	0.194	9.10326830477241e-43	Monocytes	S100A9
IRAK31	4.75653867321069e-47	0.549182120467201	0.451	0.059	9.71142500909427e-43	Monocytes	IRAK3
IL1B2	1.13804990498444e-46	1.93241095652281	0.585	0.103	2.32355649100673e-42	Monocytes	IL1B
CD1D	1.52735021454058e-46	0.419385543839037	0.305	0.025	3.11839093302751e-42	Monocytes	CD1D
TLR21	2.47688553226421e-46	0.375962721808686	0.427	0.052	5.05705719122385e-42	Monocytes	TLR2
ATP6V1B22	2.94287781720858e-46	0.712517342022702	0.78	0.169	6.00847363939475e-42	Monocytes	ATP6V1B2
CXCL82	9.62017301508523e-46	1.6048085319227	0.585	0.1	1.96415072448995e-41	Monocytes	CXCL8
RNASE21	1.64653611884205e-45	0.608556323010342	0.341	0.034	3.36173279383982e-41	Monocytes	RNASE2
NAGA2	9.04922255391326e-45	0.437390133514112	0.61	0.106	1.84757976883247e-40	Monocytes	NAGA
FBP11	4.97634542541298e-44	1.14513863682748	0.841	0.207	1.01602044550657e-39	Monocytes	FBP1
HAVCR23	1.83489059638739e-43	0.458674132557921	0.561	0.092	3.74629613064414e-39	Monocytes	HAVCR2
CLEC11A1	3.56587171117746e-43	0.556772794240704	0.476	0.067	7.28044027271102e-39	Monocytes	CLEC11A
NAMPT2	3.66424684940768e-43	1.14257505743971	0.89	0.258	7.48129279243567e-39	Monocytes	NAMPT
FCGRT3	4.91362304257347e-43	1.04531648327711	0.902	0.256	1.00321441660223e-38	Monocytes	FCGRT
KCNMB11	5.50735402390413e-43	0.324371731308164	0.317	0.03	1.12443647106051e-38	Monocytes	KCNMB1
PYCARD2	5.67238165433329e-43	0.971185163646041	0.927	0.289	1.15813016236523e-38	Monocytes	PYCARD
C3AR12	1.06450643243117e-42	0.602610336750418	0.561	0.096	2.17340278309472e-38	Monocytes	C3AR1
TNFSF132	1.22912610069889e-42	0.778189299798455	0.744	0.165	2.50950675979692e-38	Monocytes	TNFSF13
PTGS12	1.27937966548321e-42	0.346451584663046	0.378	0.043	2.61210946301708e-38	Monocytes	PTGS1
SLC16A32	1.61968417942088e-42	0.798789187529265	0.768	0.183	3.30690918912361e-38	Monocytes	SLC16A3
CD862	2.46364228984394e-42	0.631481351734823	0.585	0.106	5.03001846317437e-38	Monocytes	CD86
PHACTR11	2.66671898360332e-42	0.94292138624962	0.659	0.139	5.44464014882289e-38	Monocytes	PHACTR1
GCA2	2.93085664670575e-42	0.74688831797269	0.793	0.188	5.98393001557914e-38	Monocytes	GCA
P2RY132	3.45482966679455e-42	0.378181609033128	0.366	0.042	7.05372573069442e-38	Monocytes	P2RY13
THEMIS23	3.8014398664914e-42	0.603168014555998	0.744	0.165	7.76139977541548e-38	Monocytes	THEMIS2
SAMHD12	5.10537171868903e-42	0.751693830125968	0.866	0.225	1.04236374380474e-37	Monocytes	SAMHD1
ASGR11	7.62400622258908e-42	0.482853134992122	0.415	0.054	1.55659335046601e-37	Monocytes	ASGR1
AP1S22	1.07290190211601e-41	0.861827353421163	0.866	0.234	2.19054381355025e-37	Monocytes	AP1S2
TMEM176B4	2.7363831946862e-41	1.01727489706808	0.671	0.137	5.58687356859081e-37	Monocytes	TMEM176B
FGR2	4.95605920343474e-41	0.568627801096811	0.512	0.083	1.01187860756527e-36	Monocytes	FGR
ZNF385A2	5.1142833939656e-41	0.460924650201414	0.488	0.077	1.04418324054596e-36	Monocytes	ZNF385A
PKIB1	7.54486181675396e-41	0.643081078764605	0.305	0.03	1.54043443712666e-36	Monocytes	PKIB
TBXAS13	9.62318887876451e-41	0.530219868096801	0.622	0.119	1.96476647337735e-36	Monocytes	TBXAS1
GRN2	1.14608627002571e-40	1.53070039246841	0.902	0.325	2.3399643375115e-36	Monocytes	GRN
CLEC12A1	1.75885272845108e-40	0.589603288666545	0.5	0.081	3.59104961567858e-36	Monocytes	CLEC12A
PLBD12	2.1416458331364e-40	0.655914752810892	0.634	0.123	4.37259829751458e-36	Monocytes	PLBD1
RAB313	2.84063404339809e-40	0.709823641743494	0.72	0.168	5.79972252640588e-36	Monocytes	RAB31
CFP	7.0321040190882e-40	0.522782874128207	0.341	0.038	1.43574467757724e-35	Monocytes	CFP
CALHM62	2.2194052166963e-39	0.713816950180043	0.598	0.114	4.53135963092883e-35	Monocytes	CALHM6
RNF144B	7.95578635537151e-39	0.509866018752483	0.451	0.07	1.6243329001762e-34	Monocytes	RNF144B
SLC7A72	2.75574351454967e-38	0.678493707033171	0.622	0.124	5.62640153365606e-34	Monocytes	SLC7A7
KYNU2	2.77284970251467e-38	0.440050147931103	0.537	0.094	5.66132723762421e-34	Monocytes	KYNU
VSIG42	3.36888384025419e-38	1.02341819400519	0.634	0.131	6.87825013664698e-34	Monocytes	VSIG4
CEBPB2	4.3913340301215e-38	1.22293718716788	0.951	0.374	8.96578668929906e-34	Monocytes	CEBPB
G0S21	5.52977116814149e-38	1.74744755332475	0.366	0.048	1.12901337939945e-33	Monocytes	G0S2
IER32	6.50779527363614e-38	1.33411468339824	0.671	0.16	1.32869656101829e-33	Monocytes	IER3
STXBP21	9.15767002484223e-38	1.20996307449371	0.793	0.217	1.86972148897204e-33	Monocytes	STXBP2
YWHAH2	1.00483883245124e-37	1.2660074704939	0.829	0.28	2.0515794442157e-33	Monocytes	YWHAH
THBS11	2.0515282053886e-37	0.890857497767386	0.512	0.093	4.18860513694191e-33	Monocytes	THBS1
C19orf38	2.13723606209717e-37	0.366528012448823	0.341	0.041	4.36359486798379e-33	Monocytes	C19orf38
LILRB42	2.34954533736182e-37	0.541934779893723	0.476	0.077	4.79706671529163e-33	Monocytes	LILRB4
CFD1	2.38212772219219e-37	1.49331761105271	0.817	0.224	4.86359017039979e-33	Monocytes	CFD
TMEM176A2	2.86464320340605e-37	0.611855654448785	0.561	0.104	5.84874202839413e-33	Monocytes	TMEM176A
CCDC88A2	3.37323696818297e-37	0.559759149918129	0.634	0.133	6.88713791793916e-33	Monocytes	CCDC88A
ALDH22	4.84072376097908e-37	1.02437858113187	0.829	0.241	9.88330570279099e-33	Monocytes	ALDH2
CD3022	5.07180363768116e-37	0.593995439480782	0.646	0.142	1.03551014870536e-32	Monocytes	CD302
RETN1	5.96175869390997e-37	1.34761183461607	0.488	0.086	1.2172122725356e-32	Monocytes	RETN
C20orf272	6.36207739131693e-37	0.502991021503405	0.634	0.134	1.29894534098518e-32	Monocytes	C20orf27
METRNL1	3.87697788309863e-36	0.387486633153003	0.439	0.068	7.91562574392247e-32	Monocytes	METRNL
CYFIP12	8.65674794500891e-36	0.353112699345504	0.488	0.085	1.76744822793247e-31	Monocytes	CYFIP1
PSAP2	8.72157534687526e-36	1.15129611261217	0.976	0.49	1.78068403857152e-31	Monocytes	PSAP
RAC14	9.64276665538677e-36	0.922167230505027	0.976	0.442	1.96876366803032e-31	Monocytes	RAC1
AC020656.11	1.52572152860669e-35	1.71306396681266	0.829	0.265	3.11506564495627e-31	Monocytes	AC020656.1
RAB202	2.01050177231887e-35	0.523145897335103	0.512	0.097	4.10484146854343e-31	Monocytes	RAB20
ALOX53	2.02590779312109e-35	0.621929056256974	0.707	0.161	4.13629594121533e-31	Monocytes	ALOX5
TKT1	2.19780819732989e-35	1.01718442613698	0.927	0.344	4.48726499648845e-31	Monocytes	TKT
HLA-DRB52	4.29294631573964e-35	1.09560896113455	0.939	0.352	8.76490849284562e-31	Monocytes	HLA-DRB5
AP2S12	4.9286910735242e-35	0.883798859222298	0.939	0.333	1.00629085648144e-30	Monocytes	AP2S1
TIMP14	8.66406713428855e-35	1.20355227497832	0.866	0.303	1.76894258680769e-30	Monocytes	TIMP1
LAT24	9.81290298340458e-35	0.500851896181818	0.659	0.146	2.00350040212171e-30	Monocytes	LAT2
PLD41	1.13409495306836e-34	0.307685282791678	0.256	0.024	2.31548166567967e-30	Monocytes	PLD4
ADAP22	1.25657540909226e-34	0.385739238675888	0.439	0.072	2.56555001274366e-30	Monocytes	ADAP2
TREM11	1.33273064836366e-34	0.688467453838449	0.622	0.133	2.72103616476408e-30	Monocytes	TREM1
AC090559.11	1.48696606540428e-34	0.360228750058627	0.329	0.041	3.03593861573593e-30	Monocytes	AC090559.1
PPT12	1.73815642149168e-34	0.81327400186382	0.854	0.274	3.54879396575957e-30	Monocytes	PPT1
CTSB2	2.66629501743186e-34	0.766918845418274	0.939	0.348	5.44377453709063e-30	Monocytes	CTSB
NPC23	3.59939869079755e-34	1.11089305614104	0.939	0.443	7.34889230700136e-30	Monocytes	NPC2
LUCAT1	4.9712652119324e-34	0.522937366558295	0.28	0.03	1.01498321832024e-29	Monocytes	LUCAT1
ITGA5	5.84320492962902e-34	0.291357578248975	0.329	0.041	1.19300715048236e-29	Monocytes	ITGA5
SMIM251	6.44546104325859e-34	0.952560545522448	0.598	0.132	1.31596978120211e-29	Monocytes	SMIM25
PTAFR2	6.5837426731814e-34	0.502458579537984	0.463	0.083	1.34420274158345e-29	Monocytes	PTAFR
SNCA	6.64840631755699e-34	0.349003631109974	0.378	0.054	1.35740511785561e-29	Monocytes	SNCA
NR4A33	7.13813181732427e-34	0.63236168670417	0.598	0.128	1.4573923731431e-29	Monocytes	NR4A3
LYZ1	7.98751245765213e-34	1.83107395803627	0.951	0.54	1.63081041847884e-29	Monocytes	LYZ
MAPKAPK3	9.664649786099e-34	0.436091778336117	0.598	0.127	1.97323154682783e-29	Monocytes	MAPKAPK3
CTSS2	9.70047266185212e-34	1.0657407023235	0.976	0.449	1.98054550337035e-29	Monocytes	CTSS
VSIR	9.91090815606672e-34	0.686058566351884	0.805	0.219	2.02351011822414e-29	Monocytes	VSIR
PPIF1	1.27893438376541e-33	0.730290171934753	0.512	0.101	2.61120033133384e-29	Monocytes	PPIF
S100A113	1.60492376226737e-33	1.04683541403903	1	0.692	3.2767728454213e-29	Monocytes	S100A11
AC096667.1	2.19414735008435e-33	0.282139597483786	0.293	0.033	4.47979064466722e-29	Monocytes	AC096667.1
SMCO42	3.52154143130672e-33	0.603618327632602	0.756	0.19	7.18993114029892e-29	Monocytes	SMCO4
SAP30	8.15154630050125e-33	0.30247445517692	0.341	0.045	1.66430120817334e-28	Monocytes	SAP30
MAP3K82	1.11696700531954e-32	0.726984438497581	0.732	0.197	2.28051153476091e-28	Monocytes	MAP3K8
LY864	1.23181230172944e-32	0.78877429642568	0.744	0.206	2.51499117644099e-28	Monocytes	LY86
MAFB2	1.3634588287466e-32	0.64819017244991	0.549	0.114	2.78377389065193e-28	Monocytes	MAFB
TM6SF11	1.82060729106881e-32	0.366443503762968	0.39	0.061	3.71713390617518e-28	Monocytes	TM6SF1
CTSG1	2.23493519648777e-32	0.536377882078838	0.293	0.034	4.56306719066908e-28	Monocytes	CTSG
TNFAIP22	2.31236696904854e-32	0.458735937429033	0.451	0.08	4.7211596407064e-28	Monocytes	TNFAIP2
SLC8A11	2.9690294789515e-32	0.315514974264962	0.354	0.051	6.06186748717528e-28	Monocytes	SLC8A1
PLEK3	3.47226431136738e-32	0.692580437820191	0.634	0.154	7.08932204451878e-28	Monocytes	PLEK
GABARAP3	3.52853691018198e-32	0.829556612451375	0.988	0.698	7.20421380951856e-28	Monocytes	GABARAP
H2AFY2	4.67642677508158e-32	0.750993019486586	0.927	0.321	9.54786054668407e-28	Monocytes	H2AFY
LILRB2	6.02331863510719e-32	0.481205872809467	0.305	0.039	1.22978096572983e-27	Monocytes	LILRB2
S100A65	6.83784087567834e-32	1.03815286868285	1	0.814	1.39608197158725e-27	Monocytes	S100A6
STX112	9.36906157269177e-32	0.539956186967432	0.585	0.129	1.91288130129648e-27	Monocytes	STX11
FCGR1A1	1.42223402197107e-31	0.485587056126146	0.488	0.092	2.90377520265834e-27	Monocytes	FCGR1A
HLA-DMB4	1.61186120306095e-31	0.912543348020613	0.89	0.307	3.29093701828953e-27	Monocytes	HLA-DMB
PLAU2	1.8225281991468e-31	0.298162066477492	0.39	0.061	3.72105582419802e-27	Monocytes	PLAU
FCER1A2	3.5898173123465e-31	1.36610636636324	0.268	0.03	7.32933000661784e-27	Monocytes	FCER1A
SLC43A2	4.65076761147166e-31	0.393239468485126	0.476	0.091	9.49547223234169e-27	Monocytes	SLC43A2
LGALS13	5.80383968478403e-31	1.18294169366319	0.951	0.474	1.18496994844235e-26	Monocytes	LGALS1
HLA-DRB14	8.29259315831426e-31	1.302617298171	0.988	0.627	1.69309874513302e-26	Monocytes	HLA-DRB1
PTPRE1	1.00832154597277e-30	0.571821254910754	0.598	0.139	2.05869010041259e-26	Monocytes	PTPRE
GLUL3	1.05095231385593e-30	0.974546452820629	0.866	0.289	2.14572933919965e-26	Monocytes	GLUL
MMP191	1.07633762549522e-30	0.504914122905572	0.439	0.079	2.19755852997359e-26	Monocytes	MMP19
CARD91	1.0821493615786e-30	0.282784847297416	0.256	0.028	2.20942435153502e-26	Monocytes	CARD9
TSPO2	1.0972986984018e-30	1.04489404697294	0.939	0.516	2.24035475252695e-26	Monocytes	TSPO
PAK11	1.19835724715153e-30	0.461557584308836	0.476	0.093	2.44668599150927e-26	Monocytes	PAK1
SIRPA2	2.44059412432526e-30	0.427171557158165	0.451	0.087	4.98296102363489e-26	Monocytes	SIRPA
ABL22	3.74215350823749e-30	0.668141849447686	0.524	0.112	7.64035481776848e-26	Monocytes	ABL2
CXCL162	5.74085709614704e-30	0.530598847966415	0.707	0.18	1.17211079332034e-25	Monocytes	CXCL16
PRAM11	5.74963978717571e-30	0.324198692552678	0.329	0.047	1.17390395534766e-25	Monocytes	PRAM1
ATP6V0B3	6.39503625905598e-30	0.825502348102875	0.939	0.397	1.30567455301146e-25	Monocytes	ATP6V0B
ATP1B32	6.79289079733542e-30	0.9828053136703	0.939	0.39	1.38690451409197e-25	Monocytes	ATP1B3
C1orf542	9.52250562983617e-30	0.423648973177382	0.439	0.08	1.94420997444365e-25	Monocytes	C1orf54
