p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
MAN2B12	3.09096928989489e-09	0.530213628201352	0.477	0.17	6.62920183603758e-05	Monocytes	MAN2B1
RAPGEF12	3.32360072817929e-09	0.530866375897263	0.295	0.072	7.12812648172613e-05	Monocytes	RAPGEF1
PIM34	3.65218685576357e-09	0.818683732740062	0.614	0.272	7.83284514955613e-05	Monocytes	PIM3
IRF71	4.16433802610875e-09	0.40827428631979	0.386	0.106	8.93125576459544e-05	Monocytes	IRF7
COMMD8	4.78098384634003e-09	0.339192179484585	0.318	0.081	0.000102537760552455	Monocytes	COMMD8
GLA2	4.8180109718609e-09	0.855211999286698	0.432	0.138	0.000103331881313501	Monocytes	GLA
LIPA2	4.85969801091863e-09	0.715213453179023	0.455	0.157	0.000104225943240172	Monocytes	LIPA
ARPC52	5.07419955049174e-09	0.716745147405852	0.795	0.548	0.000108826357759396	Monocytes	ARPC5
SQSTM15	5.73443246742401e-09	0.629575377523902	0.727	0.362	0.000122986373128843	Monocytes	SQSTM1
ARRB22	5.81290525638146e-09	0.738230917819406	0.659	0.356	0.000124669379033613	Monocytes	ARRB2
ATP6V1B22	6.34430066469079e-09	0.748226865575344	0.5	0.2	0.000136066216355623	Monocytes	ATP6V1B2
AGTRAP2	1.03996483419186e-08	0.528554105490394	0.364	0.11	0.000223041257989129	Monocytes	AGTRAP
TNIP22	1.14020492931466e-08	0.419133408851305	0.295	0.072	0.000244539751190116	Monocytes	TNIP2
ATP6V0D11	1.44245855133377e-08	0.584384617428627	0.636	0.328	0.000309364085504553	Monocytes	ATP6V0D1
TFRC1	1.52508416970096e-08	0.525176827185715	0.523	0.2	0.000327084801875765	Monocytes	TFRC
ATP2B11	1.54057395936911e-08	0.809762731589373	0.523	0.215	0.000330406897065893	Monocytes	ATP2B1
PLEKHB22	1.68993841512479e-08	0.488248338493982	0.5	0.189	0.000362441091891814	Monocytes	PLEKHB2
DUSP221	1.72478171787123e-08	0.354932166204951	0.273	0.064	0.000369913935031843	Monocytes	DUSP22
ARHGAP41	2.47558250580978e-08	0.34889244284873	0.364	0.103	0.000530938180021024	Monocytes	ARHGAP4
ACTR32	3.09545765498545e-08	0.766782785109071	0.795	0.532	0.000663882803264729	Monocytes	ACTR3
PTP4A21	3.44819942129382e-08	0.645082090607051	0.568	0.253	0.000739535329884885	Monocytes	PTP4A2
CAP12	4.76392776157545e-08	0.679205867780456	0.682	0.379	0.00102171958702509	Monocytes	CAP1
ZYX4	6.0746639626292e-08	0.862486887584295	0.455	0.175	0.00130283318006509	Monocytes	ZYX
FLNA2	6.09233577495129e-08	0.921009343489889	0.523	0.228	0.0013066232536538	Monocytes	FLNA
RHOC2	7.34847665857193e-08	0.345292841676113	0.318	0.086	0.00157602778896392	Monocytes	RHOC
GNS2	7.66664840164104e-08	0.41611302597386	0.477	0.188	0.00164426608269995	Monocytes	GNS
MFSD13	9.80567057519127e-08	0.557958130141106	0.409	0.146	0.00210302216826127	Monocytes	MFSD1
TAGAP3	1.04287325201357e-07	0.621218653308999	0.295	0.075	0.00223665026359351	Monocytes	TAGAP
RHOA2	1.17115011364287e-07	0.420474844041822	0.977	0.895	0.00251176564872985	Monocytes	RHOA
IL10RA3	1.19730365181349e-07	0.390962512786791	0.273	0.066	0.00256785714204439	Monocytes	IL10RA
IRF17	1.26759671271882e-07	0.425728456345754	0.386	0.118	0.00271861466976806	Monocytes	IRF1
VASP1	1.53347640507757e-07	0.889724234035493	0.568	0.31	0.00328884684596987	Monocytes	VASP
MYL12A9	2.03244087644976e-07	0.752195611617171	0.773	0.555	0.00435897594772179	Monocytes	MYL12A
SNN1	2.18007969236249e-07	0.521131851443907	0.295	0.087	0.00467561691620984	Monocytes	SNN
GPX42	2.34273749555264e-07	0.551769720357325	0.909	0.81	0.00502446910671174	Monocytes	GPX4
GNA132	2.66158552451776e-07	0.425032464479637	0.386	0.134	0.00570830247443324	Monocytes	GNA13
COX4I18	2.71151642368667e-07	0.4954902305122	0.909	0.832	0.00581538927388081	Monocytes	COX4I1
GPCPD1	3.35941810838461e-07	0.630826892490475	0.432	0.165	0.00720494401705248	Monocytes	GPCPD1
PPP1R15A5	3.89119708828674e-07	0.632698636523013	0.705	0.442	0.00834545039524857	Monocytes	PPP1R15A
FOSB2	3.90127568555218e-07	0.722590015612611	0.5	0.205	0.00836706596280376	Monocytes	FOSB
CAT1	3.91897136873799e-07	0.490385263801991	0.386	0.134	0.00840501789453236	Monocytes	CAT
ARAP11	4.06107023036813e-07	0.663066925263513	0.295	0.09	0.00870977732307054	Monocytes	ARAP1
CAST3	4.5942692887419e-07	0.385887254905476	0.364	0.118	0.00985332934356476	Monocytes	CAST
PPT12	5.94066938514098e-07	0.638126125275474	0.545	0.285	0.0127409536303119	Monocytes	PPT1
CAMK1	6.12083212657897e-07	0.41806144856398	0.273	0.078	0.0131273486618739	Monocytes	CAMK1
CTSA2	7.44588702453125e-07	0.45977825649922	0.386	0.142	0.0159691939015122	Monocytes	CTSA
CREBL21	7.87423503708972e-07	0.32064916191635	0.273	0.077	0.0168878718840463	Monocytes	CREBL2
ABRACL5	8.00542154949025e-07	0.520416276512047	0.568	0.277	0.0171692275971917	Monocytes	ABRACL
CBR11	8.71767962990058e-07	0.320955746275978	0.341	0.113	0.0186968075022478	Monocytes	CBR1
DRAM21	9.28624671457392e-07	0.500422288870202	0.477	0.198	0.0199162133287467	Monocytes	DRAM2
HEIH1	1.49419004031468e-06	0.488075405859327	0.477	0.217	0.032045893794629	Monocytes	HEIH
TAPBP7	1.58115378166445e-06	0.416534181203636	0.455	0.177	0.0339110051553575	Monocytes	TAPBP
NME2	1.69246332328822e-06	0.46968566295292	0.909	0.764	0.0362982608945624	Monocytes	NME2
ATP6V1F2	1.71189819483274e-06	0.653697911014132	0.773	0.557	0.0367150805845777	Monocytes	ATP6V1F
TMEM2191	1.74032546945179e-06	0.568615891372486	0.568	0.321	0.0373247603433326	Monocytes	TMEM219
STX42	1.76134603435812e-06	0.451281531940431	0.273	0.08	0.0377755883988786	Monocytes	STX4
CORO1A8	1.8790200786181e-06	0.524225543666541	0.545	0.23	0.0402993436261223	Monocytes	CORO1A
PRELID1	2.04397337637154e-06	0.615921590854035	0.886	0.724	0.0438370970030405	Monocytes	PRELID1
RAB24	2.18590230435442e-06	0.362317589326851	0.455	0.19	0.0468810467214892	Monocytes	RAB24
DBI2	3.39049119487521e-06	0.403294669165725	0.636	0.343	0.0727158646564886	Monocytes	DBI
FKBP1A1	4.21780576059696e-06	0.627514815550984	0.75	0.602	0.090459280147523	Monocytes	FKBP1A
RGCC7	4.30673101448784e-06	0.429428173679119	0.409	0.157	0.0923664600677207	Monocytes	RGCC
NR4A11	4.71030320553258e-06	0.691280464583274	0.682	0.402	0.101021872849057	Monocytes	NR4A1
H2AFJ2	4.91572339464305e-06	0.407132975312357	0.318	0.106	0.10542751964491	Monocytes	H2AFJ
DECR13	5.46938355284016e-06	0.42827436150885	0.273	0.086	0.117301869057763	Monocytes	DECR1
TPM33	5.64652839728188e-06	0.689065486156551	0.727	0.582	0.121101094536504	Monocytes	TPM3
FLII	5.91596242908287e-06	0.272228709234575	0.295	0.096	0.12687964621654	Monocytes	FLII
BLVRA2	7.21378386633771e-06	0.706035281675149	0.455	0.218	0.154714022581345	Monocytes	BLVRA
B4GALT1	7.77861493083222e-06	0.320792566027459	0.318	0.108	0.166827954421559	Monocytes	B4GALT1
PEA152	8.3134933391345e-06	0.569937271723948	0.364	0.149	0.178299491644418	Monocytes	PEA15
HIF1A	1.16024883429633e-05	0.632737314369907	0.636	0.432	0.248838567491535	Monocytes	HIF1A
ITM2B9	1.45315242089163e-05	0.659578982154728	0.886	0.736	0.311657599708628	Monocytes	ITM2B
KDM6B3	1.46907935406438e-05	0.779541407169955	0.455	0.213	0.315073449066187	Monocytes	KDM6B
M6PR2	1.54057660202651e-05	0.516379034603236	0.591	0.339	0.330407463836625	Monocytes	M6PR
PRDX12	1.54812318717522e-05	0.561432722575597	0.841	0.714	0.332025979953469	Monocytes	PRDX1
CDKN1A2	1.72309169490036e-05	0.820903543113919	0.591	0.353	0.36955147580528	Monocytes	CDKN1A
UBC7	1.88928349934979e-05	0.440300983969689	0.909	0.886	0.405194632105548	Monocytes	UBC
SRI2	1.90898523480359e-05	0.428874869938014	0.477	0.234	0.409420063308325	Monocytes	SRI
BLOC1S11	1.9568001765042e-05	0.39437237351111	0.432	0.196	0.419674933854856	Monocytes	BLOC1S1
SDHD1	1.9938281199049e-05	0.459777603875371	0.682	0.475	0.427616316876005	Monocytes	SDHD
GK2	2.03605870521549e-05	0.549665984656283	0.273	0.092	0.436673510507565	Monocytes	GK
GLUL3	2.3257848928365e-05	0.881649315628624	0.75	0.608	0.498811085966645	Monocytes	GLUL
SERF22	2.61677720747764e-05	0.430422817761569	0.932	0.796	0.56122020768773	Monocytes	SERF2
ERO1A2	2.68591101624852e-05	0.399335178673478	0.318	0.123	0.576047335654819	Monocytes	ERO1A
TMEM176B2	2.72320382252906e-05	0.933355443546956	0.455	0.258	0.584045523817808	Monocytes	TMEM176B
SNAP23	2.8240758787947e-05	0.416333637850025	0.364	0.154	0.605679553725098	Monocytes	SNAP23
PSME18	4.56929258021539e-05	0.407282433846625	0.795	0.617	0.979976179678794	Monocytes	PSME1
UCP24	4.62485732365987e-05	0.560939032352463	0.705	0.569	0.991893150205332	Monocytes	UCP2
UBE2F2	4.68871012515436e-05	0.412015342392825	0.523	0.288	1	Monocytes	UBE2F
AMPD2	4.69518154249813e-05	0.300475650825354	0.273	0.096	1	Monocytes	AMPD2
BACH1	5.28521987235755e-05	0.551489283755181	0.295	0.115	1	Monocytes	BACH1
PABPC4	5.54617186738946e-05	0.635052890188985	0.477	0.254	1	Monocytes	PABPC4
CFL13	5.72886222115805e-05	0.35496630819318	0.932	0.934	1	Monocytes	CFL1
TOM11	5.83300489823267e-05	0.458353049450724	0.364	0.161	1	Monocytes	TOM1
TPMT1	7.68772058212413e-05	0.337668010685525	0.341	0.142	1	Monocytes	TPMT
RAB5C1	7.94782137189308e-05	0.412627802209039	0.727	0.53	1	Monocytes	RAB5C
GNA152	9.13625569141613e-05	0.492668260134191	0.295	0.118	1	Monocytes	GNA15
SEPTIN92	9.14911200235515e-05	0.415109382845285	0.568	0.32	1	Monocytes	SEPTIN9
MOB1A1	9.26190506686182e-05	0.447330899362427	0.545	0.324	1	Monocytes	MOB1A
HEXA2	9.52498420109543e-05	0.273801905673398	0.409	0.188	1	Monocytes	HEXA
MYO9B2	9.76318747503007e-05	0.354237572411204	0.318	0.127	1	Monocytes	MYO9B
SFT2D12	9.89640623907089e-05	0.26738764686359	0.364	0.159	1	Monocytes	SFT2D1
MYD88	9.91637015756427e-05	0.384956640505163	0.386	0.183	1	Monocytes	MYD88
OSTF12	0.000109164403964656	0.3624418617614	0.477	0.255	1	Monocytes	OSTF1
PLK3	0.000110258784609956	0.263764919177697	0.273	0.097	1	Monocytes	PLK3
APRT5	0.00011102594985132	0.37754688134821	0.523	0.302	1	Monocytes	APRT
RAB7A1	0.000116402500600668	0.382153344116242	0.682	0.516	1	Monocytes	RAB7A
TLN12	0.000116644934882598	0.287714358198406	0.318	0.132	1	Monocytes	TLN1
ATOX12	0.000138300022823844	0.36273309168148	0.341	0.154	1	Monocytes	ATOX1
KLF24	0.000150600064380578	0.269048527927607	0.341	0.135	1	Monocytes	KLF2
PFDN55	0.000174151838856117	0.413436550535366	0.886	0.818	1	Monocytes	PFDN5
GNG52	0.000177501923337712	0.520801106696181	0.659	0.481	1	Monocytes	GNG5
LRRFIP13	0.000194953929991718	0.526159879410901	0.523	0.325	1	Monocytes	LRRFIP1
IFI63	0.000203574749465814	0.475319623197912	0.386	0.189	1	Monocytes	IFI6
CHCHD103	0.000207241298890152	0.476748809238605	0.477	0.282	1	Monocytes	CHCHD10
INSIG11	0.000220213766530017	1.09431280445612	0.523	0.323	1	Monocytes	INSIG1
LAP32	0.000223554961507343	0.645386714157523	0.455	0.279	1	Monocytes	LAP3
FOS4	0.00022680338677541	0.736249397260328	0.75	0.614	1	Monocytes	FOS
ARL8B2	0.000228723871621722	0.616759760674267	0.432	0.226	1	Monocytes	ARL8B
ARF6	0.000229544155795359	0.309834587361439	0.477	0.251	1	Monocytes	ARF6
SEC11A	0.00023842262451742	0.602969089736398	0.75	0.612	1	Monocytes	SEC11A
VEGFA1	0.000263053929834795	0.300895323777014	0.295	0.123	1	Monocytes	VEGFA
SNX31	0.000292600637140574	0.513699635448585	0.75	0.614	1	Monocytes	SNX3
GNAI22	0.000326692847447366	0.38545892031759	0.432	0.236	1	Monocytes	GNAI2
SRC1	0.000406197660537032	0.279135427471817	0.273	0.109	1	Monocytes	SRC
SERTAD3	0.000460987527476459	0.311984965908858	0.364	0.179	1	Monocytes	SERTAD3
NUCB12	0.000486918651192883	0.414751782726654	0.455	0.267	1	Monocytes	NUCB1
DPYSL21	0.000549278415754054	0.347044258837878	0.295	0.131	1	Monocytes	DPYSL2
PNRC17	0.0005525209462359	0.497860954866829	0.727	0.557	1	Monocytes	PNRC1
VMP11	0.000557168519606767	0.441375599349478	0.477	0.285	1	Monocytes	VMP1
DPP74	0.000558442516568316	0.289610377204421	0.455	0.237	1	Monocytes	DPP7
LAMP22	0.000561170713664427	0.26100689246832	0.295	0.127	1	Monocytes	LAMP2
ZFP36L15	0.000619978336497994	0.610808175957749	0.636	0.466	1	Monocytes	ZFP36L1
CHMP1B3	0.000639090530715404	0.925010821845095	0.523	0.344	1	Monocytes	CHMP1B
DRAP1	0.000668621426273995	0.3514966218901	0.659	0.507	1	Monocytes	DRAP1
LY6E1	0.000686347972646517	0.425790974522941	0.682	0.565	1	Monocytes	LY6E
MYL64	0.00069638167641803	0.322324628287477	0.909	0.874	1	Monocytes	MYL6
CPPED12	0.00076318842913907	0.422614381393863	0.295	0.14	1	Monocytes	CPPED1
CAPN2	0.000796640415952516	0.371945036690999	0.295	0.134	1	Monocytes	CAPN2
GAA2	0.000964591086505557	0.343682738446531	0.341	0.176	1	Monocytes	GAA
KLF10	0.00100328897560007	0.472598880311161	0.341	0.173	1	Monocytes	KLF10
DAZAP25	0.0010904497968758	0.307778586965789	0.795	0.68	1	Monocytes	DAZAP2
CYSTM12	0.00112123650749693	0.358982358935462	0.523	0.335	1	Monocytes	CYSTM1
UBE2J11	0.00114028593518225	0.536903108691694	0.523	0.341	1	Monocytes	UBE2J1
TKT2	0.00128040374541076	0.405304282849656	0.705	0.604	1	Monocytes	TKT
SPG21	0.00129428974823205	0.406448008435081	0.659	0.48	1	Monocytes	SPG21
ATP13A3	0.00150890722453934	0.576063454020864	0.295	0.149	1	Monocytes	ATP13A3
CAPZB2	0.00156380508269662	0.445984905366916	0.705	0.6	1	Monocytes	CAPZB
ATP6V0E13	0.00169029108642534	0.27738625117811	0.773	0.671	1	Monocytes	ATP6V0E1
ERP441	0.0018138000123925	0.33887057219864	0.386	0.219	1	Monocytes	ERP44
VOPP1	0.00182580389283206	0.291060899256973	0.386	0.209	1	Monocytes	VOPP1
ID23	0.00205192038158999	0.546774667774382	0.523	0.375	1	Monocytes	ID2
BNIP3L1	0.00232755504411878	0.413424812439638	0.591	0.471	1	Monocytes	BNIP3L
ARL6IP54	0.00243594324356399	0.365812543494104	0.591	0.452	1	Monocytes	ARL6IP5
ACAA1	0.00254232826120983	0.376946532664535	0.432	0.277	1	Monocytes	ACAA1
GCA1	0.0028728147746018	0.424598726100183	0.341	0.184	1	Monocytes	GCA
VAMP31	0.00307324248204007	0.37156656462054	0.318	0.172	1	Monocytes	VAMP3
PHACTR1	0.0035056489046588	0.530759289780808	0.295	0.149	1	Monocytes	PHACTR1
TRAPPC51	0.00358063318178703	0.446207377396693	0.568	0.415	1	Monocytes	TRAPPC5
MAP2K3	0.00415556384248765	0.53985558553246	0.523	0.358	1	Monocytes	MAP2K3
CUX11	0.00422445949477315	0.564583346382038	0.386	0.228	1	Monocytes	CUX1
PGLS	0.00509513692711392	0.347465790226255	0.636	0.513	1	Monocytes	PGLS
SMPDL3A2	0.00515236372544074	0.526494940212776	0.341	0.205	1	Monocytes	SMPDL3A
TPM42	0.00530506322141416	0.428412322311246	0.636	0.525	1	Monocytes	TPM4
HSPB11	0.00554399087874796	0.512023475971529	0.659	0.531	1	Monocytes	HSPB1
ARPC42	0.00611688192053271	0.298408151727777	0.636	0.536	1	Monocytes	ARPC4
DDIT44	0.00735006824111055	0.299511850609543	0.795	0.669	1	Monocytes	DDIT4
RGS101	0.00761099926464223	0.311761541133564	0.773	0.703	1	Monocytes	RGS10
PPP1R15B1	0.00814011786312735	0.366183512321898	0.273	0.145	1	Monocytes	PPP1R15B
TMEM189	0.00840103046069941	0.422165056228673	0.295	0.158	1	Monocytes	TMEM189
MT-ND2	0.00850387979467383	0.305308603581049	0.977	0.938	1	Monocytes	MT-ND2
GNPTG1	0.00884159054461017	0.32947583456928	0.432	0.288	1	Monocytes	GNPTG
CALCOCO2	0.00917365782059203	0.27398055364998	0.455	0.294	1	Monocytes	CALCOCO2
TMBIM41	0.00957361901598669	0.384884934698002	0.523	0.376	1	Monocytes	TMBIM4
CD79A1	0	2.84604359970703	0.888	0.035	0	Naive B cells	CD79A
HLA-DRA4	0	2.72011445985682	1	0.084	0	Naive B cells	HLA-DRA
MS4A11	0	2.71977133745861	0.868	0.017	0	Naive B cells	MS4A1
HLA-DRB14	0	2.47825574835776	0.976	0.091	0	Naive B cells	HLA-DRB1
HLA-DQB14	0	2.45616965619096	0.952	0.084	0	Naive B cells	HLA-DQB1
HLA-DPA14	0	2.35835454090181	0.98	0.095	0	Naive B cells	HLA-DPA1
HLA-DQA14	0	2.34275644631573	0.972	0.072	0	Naive B cells	HLA-DQA1
HLA-DPB14	0	2.3388384621331	0.956	0.09	0	Naive B cells	HLA-DPB1
LY91	0	2.29561052594576	0.704	0.038	0	Naive B cells	LY9
BANK11	0	1.35142889984056	0.424	0.009	0	Naive B cells	BANK1
CD191	9.85806765888918e-306	1.32324541226174	0.408	0.008	2.11425977080196e-301	Naive B cells	CD19
IGHM	3.39359834006076e-302	1.50491020732706	0.412	0.009	7.27825035992831e-298	Naive B cells	IGHM
SPIB	8.39240751699053e-270	1.31171520082587	0.368	0.008	1.79991964016896e-265	Naive B cells	SPIB
HLA-DRB54	6.44621589044811e-269	1.51987587206036	0.644	0.046	1.38251992202441e-264	Naive B cells	HLA-DRB5
TCL1A	1.55069368872543e-256	1.52758570976281	0.272	0.002	3.32577275420944e-252	Naive B cells	TCL1A
CD221	1.45863041233907e-243	0.918516698836426	0.276	0.003	3.1283246453436e-239	Naive B cells	CD22
CD834	3.35586269365053e-234	2.08282658276746	0.748	0.092	7.1973187190723e-230	Naive B cells	CD83
CD379	4.33561500447504e-234	2.32398212906414	0.96	0.194	9.29859350009762e-230	Naive B cells	CD37
NCF14	1.07043534107288e-231	1.6809845258352	0.576	0.046	2.29576267599901e-227	Naive B cells	NCF1
CD745	1.30332351593943e-231	2.91630994298855	1	0.247	2.79523794463529e-227	Naive B cells	CD74
FCRLA	1.85279820581322e-231	0.899134609144778	0.268	0.003	3.97369631200761e-227	Naive B cells	FCRLA
FCER2	2.02844791008874e-224	1.26091913335168	0.272	0.004	4.35041223276731e-220	Naive B cells	FCER2
NIBAN3	4.90834324808465e-207	0.965659543617526	0.252	0.004	1.05269237641671e-202	Naive B cells	NIBAN3
TNFRSF13B1	1.87254432972338e-202	1.10201258470279	0.296	0.008	4.01604582395773e-198	Naive B cells	TNFRSF13B
HLA-DMA4	5.17576949616869e-199	1.57480120902922	0.628	0.067	1.1100472838433e-194	Naive B cells	HLA-DMA
MEF2C1	3.91751042624017e-191	1.0691698634211	0.328	0.013	8.40188461115728e-187	Naive B cells	MEF2C
BLNK1	7.63800926573762e-170	0.891670305961684	0.28	0.01	1.63812384722275e-165	Naive B cells	BLNK
IRF84	6.01244357434877e-169	1.34046840930849	0.404	0.028	1.28948877339058e-164	Naive B cells	IRF8
LAPTM511	7.7765930539226e-168	1.73956504206468	0.86	0.182	1.66784591227478e-163	Naive B cells	LAPTM5
JCHAIN	2.48517222501963e-165	1.55074056366739	0.272	0.009	5.3299488709996e-161	Naive B cells	JCHAIN
AFF3	1.1101605862041e-164	1.00176761696131	0.268	0.009	2.38096140923194e-160	Naive B cells	AFF3
HLA-DMB4	5.97320986680857e-163	1.12595986222662	0.392	0.028	1.28107432013443e-158	Naive B cells	HLA-DMB
LINC009261	1.96696184878971e-144	1.2127806472008	0.284	0.014	4.21854307709929e-140	Naive B cells	LINC00926
CD698	1.49466289301509e-137	1.48629720830534	0.748	0.146	3.20560350664946e-133	Naive B cells	CD69
IFI304	1.11207139086353e-131	1.15262967217802	0.468	0.053	2.38505951198501e-127	Naive B cells	IFI30
CD539	1.13726775055504e-127	1.31650276534537	0.564	0.088	2.4390981446154e-123	Naive B cells	CD53
ARHGAP241	2.08077554994199e-125	1.10447341400307	0.308	0.023	4.46263932196059e-121	Naive B cells	ARHGAP24
LY864	5.86169139515934e-109	0.915522405349075	0.256	0.017	1.25715695351982e-104	Naive B cells	LY86
LTB7	9.48463862393322e-105	1.25597690374487	0.588	0.108	2.03417044567496e-100	Naive B cells	LTB
CD404	5.36796148832707e-104	0.924510713465883	0.284	0.024	1.15126670040151e-99	Naive B cells	CD40
LYN3	9.27509993901102e-102	0.990283617039537	0.312	0.03	1.98923068391969e-97	Naive B cells	LYN
SLC2A311	4.03347013479489e-99	1.15958397503765	0.692	0.16	8.65058339809461e-95	Naive B cells	SLC2A3
CD4811	1.5525029713938e-98	1.24432731783719	0.636	0.145	3.32965312274828e-94	Naive B cells	CD48
RAC28	5.7193401447468e-98	1.22245724523734	0.72	0.185	1.22662688084385e-93	Naive B cells	RAC2
CD5210	3.83490559859064e-97	1.10450152691916	0.5	0.087	8.22472203729734e-93	Naive B cells	CD52
HVCN11	3.05767438011117e-94	0.946052349124206	0.256	0.021	6.55779424302442e-90	Naive B cells	HVCN1
FCMR6	1.59284105609682e-91	1.0709201635136	0.436	0.07	3.41616621301086e-87	Naive B cells	FCMR
CD554	1.1423272529417e-88	1.23763435125242	0.428	0.07	2.44994925938406e-84	Naive B cells	CD55
ARHGDIB11	1.94780689665652e-83	0.941937609409235	0.772	0.215	4.17746145125923e-79	Naive B cells	ARHGDIB
RPL108	2.21993467951967e-81	0.615570391657786	1	0.997	4.76109390716584e-77	Naive B cells	RPL10
RHOH7	3.28628780350352e-81	1.13295982540111	0.484	0.097	7.04810145217401e-77	Naive B cells	RHOH
ZFP3611	2.08969479091756e-77	1.09512216775234	0.768	0.24	4.48176841808088e-73	Naive B cells	ZFP36
SP1401	4.99315718584423e-77	0.738410615129353	0.292	0.035	1.07088242164801e-72	Naive B cells	SP140
EEF1D8	4.27767585104277e-76	0.984212537542555	0.952	0.87	9.17433139773143e-72	Naive B cells	EEF1D
CTSH4	4.74970910797962e-75	0.774366792996629	0.28	0.033	1.01867011238839e-70	Naive B cells	CTSH
CXCR47	5.2930652548062e-75	1.54538501284382	0.796	0.375	1.13520370519828e-70	Naive B cells	CXCR4
SP1101	2.48304265805054e-74	0.850325328950271	0.292	0.037	5.32538158872099e-70	Naive B cells	SP110
HLA-A11	1.76557363411241e-73	0.667264680765344	0.888	0.272	3.7866257730809e-69	Naive B cells	HLA-A
ACP54	4.39573554265547e-73	1.06101543137168	0.336	0.051	9.42753401833318e-69	Naive B cells	ACP5
TPT110	1.62620384321974e-72	0.642977909773214	0.988	0.983	3.48771938255337e-68	Naive B cells	TPT1
CYTIP8	2.73972287307925e-72	1.01973708894705	0.6	0.157	5.87588364589307e-68	Naive B cells	CYTIP
RPS27A8	5.10566973229295e-70	0.688870954178829	0.988	0.96	1.09501298748487e-65	Naive B cells	RPS27A
HLA-B11	8.02891327155915e-70	0.930714758946557	0.956	0.546	1.72196102935129e-65	Naive B cells	HLA-B
RPL198	8.33598777490208e-70	0.551037697597935	1	0.99	1.78781929808325e-65	Naive B cells	RPL19
HLA-C11	3.96392775108799e-69	0.914868246705515	0.952	0.514	8.50143584775841e-65	Naive B cells	HLA-C
EEF1A17	4.34691274589545e-69	0.505880313000847	1	0.998	9.32282376612197e-65	Naive B cells	EEF1A1
FXYD511	1.07462318528524e-68	0.888648449461591	0.648	0.186	2.30474434548126e-64	Naive B cells	FXYD5
TSC22D38	1.25242127473776e-68	1.33503498115084	0.788	0.39	2.68606790793008e-64	Naive B cells	TSC22D3
CORO1A9	2.37223254493546e-68	1.09039559303784	0.648	0.211	5.08772713912308e-64	Naive B cells	CORO1A
RPLP18	1.39963832983322e-67	0.615687768854221	0.996	0.981	3.0018043259933e-63	Naive B cells	RPLP1
B2M11	1.48184147360648e-67	1.03030002991338	1	0.742	3.17810540844382e-63	Naive B cells	B2M
RPL128	2.50106427291049e-67	0.625579342423062	0.988	0.975	5.36403254611112e-63	Naive B cells	RPL12
EVI2B7	1.35776073362873e-65	0.948602477590204	0.4	0.08	2.91198944541354e-61	Naive B cells	EVI2B
PLAC82	2.23772751077413e-65	1.12236495900558	0.356	0.066	4.79925419235728e-61	Naive B cells	PLAC8
HLA-E11	8.21406872987272e-65	1.0986146239656	0.864	0.512	1.7616713204958e-60	Naive B cells	HLA-E
BCAS41	8.6515922787431e-65	0.788129380173888	0.252	0.032	1.85550699602203e-60	Naive B cells	BCAS4
SAT110	3.60747646870689e-64	0.959263373245923	0.788	0.372	7.73695478243568e-60	Naive B cells	SAT1
RPL138	2.23328937657833e-63	0.565594293194235	1	0.991	4.78973572594754e-59	Naive B cells	RPL13
GPR1839	1.76714243725904e-62	1.18256734918588	0.448	0.101	3.78999038518946e-58	Naive B cells	GPR183
SH3BGRL10	2.75299314728512e-62	0.895864582728984	0.476	0.114	5.9043444029824e-58	Naive B cells	SH3BGRL
RPL81	7.21222295773634e-62	0.538743507718629	0.992	0.991	1.54680545774571e-57	Naive B cells	RPL8
TNFRSF149	2.20097174964661e-60	0.860645849951402	0.408	0.089	4.72042411146708e-56	Naive B cells	TNFRSF14
POLD46	7.98239378588439e-60	1.28213555566805	0.516	0.166	1.71198399525862e-55	Naive B cells	POLD4
TRIM221	3.5414301325613e-59	0.88492749746298	0.316	0.054	7.59530520530422e-55	Naive B cells	TRIM22
RPS236	3.8870384443646e-59	0.708247538751684	0.968	0.951	8.33653135162876e-55	Naive B cells	RPS23
ALOX5AP7	3.42397231837456e-58	1.03288622934887	0.36	0.071	7.34339343121791e-54	Naive B cells	ALOX5AP
RPS82	1.02441550294995e-56	0.478377465498972	0.992	0.987	2.19706392917676e-52	Naive B cells	RPS8
CYBA9	4.11175986926168e-55	1.12467444009501	0.584	0.217	8.81849139160553e-51	Naive B cells	CYBA
RPL288	1.38252526420855e-54	0.542304134391036	0.992	0.969	2.96510193414807e-50	Naive B cells	RPL28
SYNGR25	3.79784280413723e-54	1.33551143139574	0.68	0.373	8.14523346203312e-50	Naive B cells	SYNGR2
SELL5	5.54347882199593e-54	0.87805819316189	0.364	0.076	1.18890990295347e-49	Naive B cells	SELL
RPS66	1.94200876030567e-53	0.539622681461981	0.984	0.978	4.16502618822758e-49	Naive B cells	RPS6
GPSM310	2.64868353852136e-52	1.02599633695328	0.568	0.212	5.68063158506676e-48	Naive B cells	GPSM3
KLF610	6.70544298365518e-52	1.05145873579178	0.752	0.395	1.43811635670453e-47	Naive B cells	KLF6
PSMB108	6.35387485355908e-51	0.846844189946224	0.42	0.11	1.36271553984282e-46	Naive B cells	PSMB10
RPS38	4.31103948453915e-50	0.446576105090145	0.996	0.992	9.24588638249112e-46	Naive B cells	RPS3
BTG18	6.49813916688221e-50	0.8759566168219	0.916	0.853	1.39365590712123e-45	Naive B cells	BTG1
