p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PLA2G10	3.25127011971082e-57	0.780656090510116	0.262	0.005	5.66436280256019e-53	Malignant cells	PLA2G10
KRT8	1.19890810648424e-55	3.40380260636192	0.846	0.18	2.08873770311685e-51	Malignant cells	KRT8
FAM3D	1.21420518127524e-53	1.48669770155088	0.415	0.027	2.11538826681772e-49	Malignant cells	FAM3D
CKMT1A	7.11401727067079e-53	1.00894965674433	0.262	0.007	1.23940408889627e-48	Malignant cells	CKMT1A
PHGR1	1.55202369481178e-51	4.17550543698677	0.969	0.322	2.70393568110108e-47	Malignant cells	PHGR1
PCK1	7.2770337125447e-50	1.23769855883926	0.308	0.013	1.26780481339954e-45	Malignant cells	PCK1
CLDN7	1.75945298473096e-49	1.59721226826217	0.431	0.034	3.06531898999828e-45	Malignant cells	CLDN7
CDX2	8.36999831115367e-49	0.767666193370319	0.262	0.008	1.45822110576919e-44	Malignant cells	CDX2
AGR2	1.23134913329024e-47	3.01853169636232	0.615	0.088	2.14525646001825e-43	Malignant cells	AGR2
CA2	3.00080949372244e-47	2.4871109889389	0.508	0.053	5.22801029996323e-43	Malignant cells	CA2
KRTCAP3	5.9604301132847e-46	0.670428967399764	0.292	0.013	1.03842613433646e-41	Malignant cells	KRTCAP3
FXYD3	2.20628952160311e-45	2.99791949000815	0.677	0.122	3.84379760453695e-41	Malignant cells	FXYD3
CD241	7.1944400124524e-44	2.22892756233517	0.631	0.099	1.25341533896946e-39	Malignant cells	CD24
FABP52	1.69170381075128e-42	1.58444503928513	0.723	0.134	2.94728637909087e-38	Malignant cells	FABP5
KRT20	1.17434152206275e-41	1.84797130590633	0.323	0.021	2.04593779973773e-37	Malignant cells	KRT20
ADH1C	3.06923204393734e-41	0.980917676825375	0.277	0.014	5.34721606694763e-37	Malignant cells	ADH1C
S100P	1.33959742485302e-40	1.7112916343176	0.323	0.021	2.33384663357894e-36	Malignant cells	S100P
TSPAN1	5.96551031096833e-40	1.86363733708069	0.4	0.037	1.0393112063769e-35	Malignant cells	TSPAN1
WFDC2	2.72865105560072e-37	1.39674984802295	0.308	0.021	4.75385586906757e-33	Malignant cells	WFDC2
ELF3	5.11568469128023e-36	1.82628054498566	0.431	0.051	8.91254586914841e-32	Malignant cells	ELF3
FABP1	7.52358540907919e-33	4.11993000892083	0.738	0.229	1.31075904996978e-28	Malignant cells	FABP1
STAP2	7.47031980277786e-32	1.03245818551332	0.277	0.021	1.30147911603996e-27	Malignant cells	STAP2
S100A161	1.18069687154618e-31	1.35514360267514	0.538	0.097	2.05701008960776e-27	Malignant cells	S100A16
AMN	4.36642494762846e-30	0.857435452649302	0.292	0.025	7.60718554375831e-26	Malignant cells	AMN
CKB1	2.21888488266283e-29	1.98800358819876	0.554	0.115	3.86574124257518e-25	Malignant cells	CKB
TDP2	7.87758453830286e-29	1.41152932517565	0.538	0.108	1.37243277826312e-24	Malignant cells	TDP2
TST	2.27134593228132e-28	1.03110503349514	0.323	0.034	3.95713888322052e-24	Malignant cells	TST
GAPDH	2.50094527967142e-28	1.24909174743145	0.954	0.899	4.35714686624355e-24	Malignant cells	GAPDH
CYCS	4.9087050072712e-28	1.81937284429168	0.862	0.413	8.55194586366789e-24	Malignant cells	CYCS
ID1	1.20236379700963e-27	1.74865933604307	0.431	0.069	2.09475820715017e-23	Malignant cells	ID1
PKIB	1.32624938885124e-26	1.63055108315792	0.354	0.046	2.31059168525662e-22	Malignant cells	PKIB
MT1E1	1.12687058357808e-25	1.79276345666904	0.569	0.141	1.96323393070973e-21	Malignant cells	MT1E
STARD10	7.83296827409537e-25	1.0671783544873	0.369	0.054	1.3646597327129e-20	Malignant cells	STARD10
PIGR	9.96950668290346e-24	2.24158383563064	0.431	0.084	1.73688745429544e-19	Malignant cells	PIGR
PPDPF1	1.04631820711878e-23	1.54959649707715	0.923	0.736	1.82289558044233e-19	Malignant cells	PPDPF
TMEM141	2.50359755838598e-23	1.51051380818799	0.6	0.171	4.36176766622005e-19	Malignant cells	TMEM141
LGALS33	6.03593377296618e-23	1.98618936630061	0.815	0.473	1.05158038192617e-18	Malignant cells	LGALS3
S100A102	8.78936541841755e-23	1.60435992311302	0.923	0.636	1.53128324319671e-18	Malignant cells	S100A10
ACTG12	2.63277939906329e-21	1.02755608526408	0.954	0.915	4.58682826904806e-17	Malignant cells	ACTG1
COX5A1	3.9557234287968e-21	1.33891184735214	0.831	0.525	6.89166135764979e-17	Malignant cells	COX5A
TXN3	7.29156591825949e-21	1.97109818177524	0.815	0.518	1.27033661427917e-16	Malignant cells	TXN
CYSTM11	7.50250818594733e-21	1.54608416633644	0.554	0.168	1.30708697615574e-16	Malignant cells	CYSTM1
IFI271	3.01328779925416e-20	2.0216681264066	0.569	0.173	5.2497500038606e-16	Malignant cells	IFI27
CLDN4	7.32644251526214e-20	1.53343933901715	0.277	0.038	1.27641281500897e-15	Malignant cells	CLDN4
AC107871.1	1.85311286521011e-19	0.855628766381167	0.462	0.112	3.22849323376906e-15	Malignant cells	AC107871.1
S100A61	2.30467654891317e-19	1.16729428976613	0.969	0.802	4.01520748351653e-15	Malignant cells	S100A6
SRI	7.60373478463997e-19	1.92712377607037	0.754	0.388	1.32472267417998e-14	Malignant cells	SRI
PLA2G2A1	1.57344563958777e-18	1.33954429313651	0.385	0.078	2.74125699328981e-14	Malignant cells	PLA2G2A
RARRES1	1.69353158941553e-18	0.996011362446782	0.277	0.04	2.95047073507973e-14	Malignant cells	RARRES1
IMPA2	2.22584128322564e-18	0.727495800116971	0.292	0.045	3.87786068363572e-14	Malignant cells	IMPA2
COX7B2	2.29447759559749e-18	1.39660942717549	0.846	0.617	3.99743886704996e-14	Malignant cells	COX7B
CEACAM5	2.93985220482903e-17	1.66856757258331	0.308	0.055	5.12181051125314e-13	Malignant cells	CEACAM5
HIGD1A	6.39332227710628e-17	1.55064636557365	0.585	0.215	1.11384460711746e-12	Malignant cells	HIGD1A
SMAGP	3.19474168633967e-16	0.695690351752961	0.277	0.045	5.56587896594097e-12	Malignant cells	SMAGP
UQCRQ3	3.21598684828888e-16	1.31321246781257	0.815	0.623	5.60289228708889e-12	Malignant cells	UQCRQ
COX7C4	1.01683139696756e-15	0.875484518268358	0.954	0.932	1.77152365979688e-11	Malignant cells	COX7C
JPT12	1.092997489899e-15	1.28554749678463	0.585	0.224	1.90422022690204e-11	Malignant cells	JPT1
CHCHD101	1.26569724954811e-15	1.31957177686495	0.723	0.438	2.20509774816272e-11	Malignant cells	CHCHD10
FTH13	1.90063714969841e-15	1.74475489356704	1	0.986	3.31129004220456e-11	Malignant cells	FTH1
SULT1A3	4.57737959265037e-15	0.423536260115418	0.308	0.059	7.97471072631548e-11	Malignant cells	SULT1A3
PXMP2	5.5485510174576e-15	0.909936648162664	0.292	0.056	9.66668558261463e-11	Malignant cells	PXMP2
H3-3A1	5.62444922175134e-15	0.863968859492213	0.954	0.934	9.79891543413519e-11	Malignant cells	H3-3A
COX6B11	1.0241528272647e-14	1.21337864673613	0.831	0.764	1.78427905566056e-10	Malignant cells	COX6B1
TUBB4B1	1.40082547708834e-14	1.35959694735802	0.569	0.238	2.4405181461833e-10	Malignant cells	TUBB4B
GUCA2A	1.48355878601202e-14	1.82681750257137	0.369	0.092	2.58465611699014e-10	Malignant cells	GUCA2A
CES2	2.58360163010444e-14	0.817768215753766	0.308	0.063	4.50115075996795e-10	Malignant cells	CES2
AKR1C3	2.77151690890036e-14	0.721373402227935	0.292	0.056	4.82853675868621e-10	Malignant cells	AKR1C3
MARCKSL1	3.22499916110357e-14	1.02004606197519	0.446	0.135	5.61859353847464e-10	Malignant cells	MARCKSL1
TPD52	3.70880584739732e-14	1.13615772931457	0.585	0.267	6.46148154733562e-10	Malignant cells	TPD52
DBI1	6.90349898883271e-14	1.31538302133828	0.769	0.525	1.20272759383443e-09	Malignant cells	DBI
ATP5MF1	1.16204391225105e-13	1.15513451938307	0.769	0.588	2.02451290392377e-09	Malignant cells	ATP5MF
SLC25A52	1.56425938534276e-13	1.36211352785988	0.723	0.526	2.72525270114415e-09	Malignant cells	SLC25A5
TCEA3	2.49409571295377e-13	0.804366727582569	0.277	0.055	4.34521355110805e-09	Malignant cells	TCEA3
COX8A1	3.1155902136664e-13	1.18362675316444	0.785	0.622	5.4279812702496e-09	Malignant cells	COX8A
ATP5F1B	4.14599293474988e-13	1.2979387552343	0.708	0.488	7.22314889092125e-09	Malignant cells	ATP5F1B
CKS2	5.55010354587604e-13	1.14954097864122	0.308	0.072	9.66939039762524e-09	Malignant cells	CKS2
UQCRH1	7.02475113067054e-13	1.27595661771829	0.8	0.699	1.22385214198542e-08	Malignant cells	UQCRH
COX7A2	1.46716138608111e-12	1.06835277762924	0.815	0.76	2.5560885668305e-08	Malignant cells	COX7A2
AL135905.2	2.59160403343278e-12	0.625663361560048	0.369	0.107	4.51509254704658e-08	Malignant cells	AL135905.2
COX5B1	4.07899957212115e-12	1.18578396061725	0.785	0.708	7.10643305454947e-08	Malignant cells	COX5B
ETHE1	4.58240365463852e-12	1.29120844407083	0.477	0.193	7.98346364711122e-08	Malignant cells	ETHE1
COX6C2	6.05343833470754e-12	1.01653231035537	0.815	0.733	1.05463002667275e-07	Malignant cells	COX6C
PERP	8.67707226638959e-12	0.921996510589902	0.354	0.099	1.51171953025039e-07	Malignant cells	PERP
LGALS22	1.05135279909241e-11	0.891505765640824	0.323	0.082	1.8316668465788e-07	Malignant cells	LGALS2
SERF23	1.13429498526495e-11	0.621228255542798	0.908	0.957	1.97616872332859e-07	Malignant cells	SERF2
SELENBP11	1.40768952935626e-11	1.26290052318046	0.338	0.095	2.45247669804448e-07	Malignant cells	SELENBP1
HINT13	1.82430751921986e-11	0.792157505627426	0.862	0.82	3.17830855998484e-07	Malignant cells	HINT1
ATP5MC31	5.14747211266771e-11	1.42657626699071	0.738	0.602	8.96792591468969e-07	Malignant cells	ATP5MC3
CFL14	1.36413887559591e-10	0.864820718640602	0.862	0.861	2.37660274906319e-06	Malignant cells	CFL1
CD91	1.53520145687716e-10	1.14484839252273	0.523	0.246	2.67462797817139e-06	Malignant cells	CD9
TSPAN13	1.73372819892151e-10	0.718966620677912	0.354	0.108	3.02050126816106e-06	Malignant cells	TSPAN13
COX6A11	2.3157322862445e-10	0.963583330406371	0.738	0.684	4.03446878909518e-06	Malignant cells	COX6A1
HPGD	2.79614599846563e-10	1.15824352828102	0.262	0.061	4.87144555852682e-06	Malignant cells	HPGD
TPI11	2.79975034115165e-10	1.02934296055926	0.738	0.604	4.87772504435441e-06	Malignant cells	TPI1
PDLIM11	4.38720586805325e-10	1.0634845047252	0.508	0.233	7.64339006332237e-06	Malignant cells	PDLIM1
PTP4A1	4.41138745884108e-10	0.532049832573297	0.338	0.106	7.68551923079294e-06	Malignant cells	PTP4A1
CALM23	4.91732105695284e-10	0.781721073851912	0.846	0.791	8.56695674542324e-06	Malignant cells	CALM2
CENPX	6.86642393660619e-10	0.897831573980908	0.446	0.171	1.19626837823553e-05	Malignant cells	CENPX
TUBA1C1	9.47954679283818e-10	1.04712586045639	0.354	0.112	1.65152664224827e-05	Malignant cells	TUBA1C
H1-2	9.77728235366218e-10	0.977200151409577	0.385	0.135	1.70339813165503e-05	Malignant cells	H1-2
TMSB103	1.05682834553026e-09	0.740640144743603	0.923	0.989	1.84120634358282e-05	Malignant cells	TMSB10
NET1	1.15322586077737e-09	0.56103081224732	0.262	0.064	2.00915009464634e-05	Malignant cells	NET1
ALDOA2	1.47812063848594e-09	0.857118947801629	0.785	0.726	2.5751817763702e-05	Malignant cells	ALDOA
COX4I15	1.62590355590075e-09	0.740577349857581	0.846	0.882	2.83264917509029e-05	Malignant cells	COX4I1
MYL63	3.53443094431948e-09	0.721767968100537	0.908	0.903	6.1576855911934e-05	Malignant cells	MYL6
ATP5MD2	3.59661248127165e-09	1.13969150599713	0.754	0.673	6.26601826487147e-05	Malignant cells	ATP5MD
ATP5PF1	3.8184721672432e-09	0.979417008702595	0.738	0.584	6.65254220977111e-05	Malignant cells	ATP5PF
MPST1	3.88458188359552e-09	1.01203719126754	0.446	0.202	6.76771855760012e-05	Malignant cells	MPST
TMEM106C1	4.34772206341364e-09	0.823755544308067	0.354	0.119	7.57460137887925e-05	Malignant cells	TMEM106C
SUCLG2	4.3847163884683e-09	0.88871701848359	0.415	0.165	7.63905289198948e-05	Malignant cells	SUCLG2
H1-0	5.71743328811398e-09	0.561420927528915	0.277	0.078	9.96091227455218e-05	Malignant cells	H1-0
CTTN1	6.41315827086801e-09	0.659614821422345	0.262	0.067	0.000111730043395062	Malignant cells	CTTN
NDUFA14	6.88327150003831e-09	0.981771191152004	0.723	0.619	0.000119920356073667	Malignant cells	NDUFA1
UQCR101	7.57495299462919e-09	1.02034209315264	0.708	0.593	0.00013197083107243	Malignant cells	UQCR10
PTMA3	8.82990610980939e-09	0.706412971979864	0.969	0.993	0.000153834624245099	Malignant cells	PTMA
PRDX61	1.83738008766466e-08	1.82239734996341	0.662	0.429	0.000320108358872938	Malignant cells	PRDX6
SUCLG1	2.79265798271348e-08	1.18297234849875	0.508	0.271	0.000486536873748343	Malignant cells	SUCLG1
PFN15	3.20024610030323e-08	0.649136587965938	0.877	0.9	0.000557546875594828	Malignant cells	PFN1
TXNDC171	3.48085075973628e-08	0.949281471425003	0.477	0.25	0.000606433819361254	Malignant cells	TXNDC17
ATP5ME2	3.56094780744826e-08	0.977335146071707	0.708	0.61	0.000620388327013635	Malignant cells	ATP5ME
RPLP01	3.73779268332398e-08	0.735794021267182	0.892	0.961	0.000651198241288704	Malignant cells	RPLP0
AC093512.22	4.07628921589821e-08	0.817463316572204	0.769	0.722	0.000710171107193787	Malignant cells	AC093512.2
ATP5MG2	1.28679465978815e-07	0.701396449499218	0.831	0.89	0.00224185365628291	Malignant cells	ATP5MG
NDUFB3	1.35113975056602e-07	0.959653350716155	0.554	0.346	0.00235395567343613	Malignant cells	NDUFB3
UQCR113	1.38641283808924e-07	0.817182112410975	0.8	0.774	0.00241540844651908	Malignant cells	UQCR11
HSPE1	3.42352829645772e-07	1.25954670838797	0.631	0.507	0.00596447099808865	Malignant cells	HSPE1
ATP5MC1	3.60664452353576e-07	1.34826102503741	0.569	0.453	0.00628349608890401	Malignant cells	ATP5MC1
IER32	4.20780135073621e-07	0.750011551453797	0.277	0.093	0.00733083151325262	Malignant cells	IER3
CMPK1	4.57934477891045e-07	0.986208533692345	0.415	0.191	0.00797813447381779	Malignant cells	CMPK1
ID31	6.58964834863432e-07	0.993323852858915	0.431	0.205	0.0114804853529907	Malignant cells	ID3
PRDX51	7.53885323974744e-07	0.881842943537759	0.677	0.565	0.013134190114288	Malignant cells	PRDX5
H2AJ1	7.5813375743408e-07	0.903134155741703	0.492	0.265	0.0132082063220165	Malignant cells	H2AJ
UBB1	8.4412212883176e-07	0.799881157314879	0.831	0.834	0.0147062957285069	Malignant cells	UBB
RPS245	8.81856917968803e-07	0.460310776059206	0.954	0.99	0.0153637112248525	Malignant cells	RPS24
SCP21	9.09653355055415e-07	0.962584354877154	0.569	0.351	0.0158479807517754	Malignant cells	SCP2
MGST11	9.18542261306774e-07	1.05428025062806	0.338	0.134	0.0160028432764866	Malignant cells	MGST1
FAM162A	9.55512986628943e-07	1.07291056107312	0.508	0.298	0.0166469472530494	Malignant cells	FAM162A
RAB11A1	1.73996250713452e-06	0.859531016895934	0.462	0.248	0.0303136267992977	Malignant cells	RAB11A
NDUFB22	2.12325150534141e-06	0.845587498048072	0.677	0.602	0.0369912877260581	Malignant cells	NDUFB2
ATP5F1C1	2.13884021511743e-06	0.922748100540863	0.585	0.429	0.0372628742277759	Malignant cells	ATP5F1C
RAN	2.85529966845929e-06	0.777004494145386	0.662	0.586	0.0497450308238977	Malignant cells	RAN
ELOB1	3.48691816514996e-06	0.804632335305861	0.723	0.729	0.0607490882732427	Malignant cells	ELOB
CYC1	3.60848478238207e-06	1.07878198473304	0.492	0.325	0.0628670218786604	Malignant cells	CYC1
MCRIP2	4.37346428562169e-06	0.699622919721414	0.277	0.108	0.0761944947841011	Malignant cells	MCRIP2
HADH	4.57316868057287e-06	0.460934002415953	0.262	0.091	0.0796737447529405	Malignant cells	HADH
MYL12B1	4.58430352414338e-06	1.07417588576171	0.754	0.671	0.079867735997626	Malignant cells	MYL12B
ATP5F1D	4.92285378212341e-06	0.825696868315087	0.738	0.76	0.0857659585921541	Malignant cells	ATP5F1D
EDF1	6.47985519038851e-06	0.621836864417645	0.785	0.799	0.112892037126949	Malignant cells	EDF1
YBX12	6.62144769826596e-06	0.612618098878032	0.785	0.851	0.115358861799189	Malignant cells	YBX1
MGST22	7.6285175497829e-06	0.643103362357248	0.277	0.104	0.132904032752318	Malignant cells	MGST2
SERPINB11	7.93098420390251e-06	0.750934021762705	0.477	0.258	0.13817360680039	Malignant cells	SERPINB1
MRPL231	8.55117800479749e-06	0.8959965413534	0.523	0.35	0.148978623199582	Malignant cells	MRPL23
PRELID1	9.35036141459691e-06	0.942107096385012	0.585	0.511	0.162901996565107	Malignant cells	PRELID1
MT1X2	9.58037116907448e-06	0.971883739316445	0.354	0.169	0.166909226507616	Malignant cells	MT1X
ZDHHC3	1.26624053792471e-05	0.463874709509881	0.292	0.116	0.220604426517243	Malignant cells	ZDHHC3
ARPC1A1	1.33198704243232e-05	0.78444377279588	0.431	0.237	0.232058782532558	Malignant cells	ARPC1A
MPC2	1.53545244395156e-05	0.896777654682044	0.477	0.294	0.26750652478524	Malignant cells	MPC2
ATP5MPL1	1.62725053485477e-05	0.885237658199163	0.692	0.687	0.283499588182398	Malignant cells	ATP5MPL
ECH1	1.76742647711615e-05	0.830663617433015	0.538	0.377	0.307921040843175	Malignant cells	ECH1
STMN12	1.84052435491411e-05	1.27413929490876	0.323	0.148	0.320656153113136	Malignant cells	STMN1
NDUFA10	1.97082730818873e-05	0.709296823633261	0.431	0.225	0.343357533632641	Malignant cells	NDUFA10
EIF61	2.04371412245733e-05	0.844391838788786	0.446	0.268	0.356055874414516	Malignant cells	EIF6
NANS	2.32388876854918e-05	0.852451458689262	0.415	0.25	0.404867901256638	Malignant cells	NANS
TIMM8B3	2.68786311819897e-05	0.817892561792317	0.508	0.323	0.468279512452624	Malignant cells	TIMM8B
GSTP13	2.82058147699522e-05	0.524864767368704	0.723	0.662	0.491401704922107	Malignant cells	GSTP1
EIF3K1	2.83808748802393e-05	0.592672151979943	0.723	0.761	0.494451602163529	Malignant cells	EIF3K
ATP5IF1	3.00309675202012e-05	0.811890586600286	0.585	0.487	0.523199516136945	Malignant cells	ATP5IF1
ACAA2	3.40970755333914e-05	0.925748137620006	0.338	0.163	0.594039249942745	Malignant cells	ACAA2
H2AZ1	3.47308163887398e-05	1.13967070263482	0.6	0.512	0.605080283124625	Malignant cells	H2AZ1
GNG51	3.62257952928709e-05	0.783100151439207	0.6	0.488	0.631125805592396	Malignant cells	GNG5
LSM41	3.7257013089754e-05	0.743935190823035	0.446	0.273	0.649091682049694	Malignant cells	LSM4
CISD32	6.28695721549982e-05	0.705090157505447	0.338	0.171	1	Malignant cells	CISD3
PRDX21	6.78258180998279e-05	1.00862000756143	0.554	0.436	1	Malignant cells	PRDX2
SH3YL11	6.96678515949107e-05	0.556465187490957	0.277	0.119	1	Malignant cells	SH3YL1
BOLA3	7.24978979481197e-05	0.733084137896949	0.338	0.176	1	Malignant cells	BOLA3
SLC25A31	7.81717909844563e-05	0.65506505685243	0.677	0.643	1	Malignant cells	SLC25A3
TFF3	8.51468206591318e-05	3.17527892448434	0.385	0.228	1	Malignant cells	TFF3
CHMP2B	8.75933457582361e-05	0.854771060568663	0.369	0.191	1	Malignant cells	CHMP2B
CLTB1	8.95954904746608e-05	0.864778939643817	0.477	0.332	1	Malignant cells	CLTB
GGCT	9.04895989642989e-05	0.518211886857938	0.262	0.114	1	Malignant cells	GGCT
CKS1B1	0.000101732467965715	0.640641891612977	0.292	0.142	1	Malignant cells	CKS1B
RHOC1	0.000107103323008699	0.997291925860033	0.462	0.287	1	Malignant cells	RHOC
DYNLT11	0.000109911537667935	0.810127839966892	0.492	0.324	1	Malignant cells	DYNLT1
TIMM131	0.000128506649411759	0.825940765750507	0.492	0.34	1	Malignant cells	TIMM13
NDUFB41	0.00012876268232522	0.768783085355999	0.646	0.575	1	Malignant cells	NDUFB4
MRPL41	0.000158831535867278	0.995163987956675	0.477	0.329	1	Malignant cells	MRPL41
PRR131	0.000166159701188226	0.90213882451363	0.554	0.408	1	Malignant cells	PRR13
SEM12	0.000166480622910654	0.704943971074125	0.646	0.545	1	Malignant cells	SEM1
VAMP82	0.000190387228821482	0.730155495287892	0.569	0.438	1	Malignant cells	VAMP8
TSPO2	0.000198991041020766	0.733884571082388	0.554	0.444	1	Malignant cells	TSPO
MRPL22	0.000203445246737058	0.710376641825549	0.338	0.18	1	Malignant cells	MRPL22
HMGN11	0.000218361428741727	0.820664712654179	0.615	0.597	1	Malignant cells	HMGN1
DDT	0.000222388865359056	0.724246682803349	0.538	0.432	1	Malignant cells	DDT
HNRNPAB	0.000225683489517441	0.662178444315732	0.354	0.193	1	Malignant cells	HNRNPAB
CLIC12	0.000230301971356111	0.521487807294391	0.692	0.676	1	Malignant cells	CLIC1
EFHD22	0.000237833419105822	0.521102458672585	0.308	0.149	1	Malignant cells	EFHD2
CRIP13	0.000241165338010091	0.363345166443308	0.815	0.783	1	Malignant cells	CRIP1
HMGA11	0.000244549225538805	0.659309559919863	0.338	0.189	1	Malignant cells	HMGA1
MRPS18A	0.000263413932594913	0.504543482014418	0.292	0.141	1	Malignant cells	MRPS18A
ANXA41	0.000268709894943942	0.62547998035049	0.369	0.197	1	Malignant cells	ANXA4
CLTA3	0.000271411659527465	0.623928993702118	0.569	0.442	1	Malignant cells	CLTA
FKBP1A3	0.000276903615405144	0.773356729734287	0.6	0.505	1	Malignant cells	FKBP1A
SQOR	0.000311906661023873	0.849874217496775	0.323	0.179	1	Malignant cells	SQOR
SNRPG1	0.000324434897305497	0.67545283717697	0.6	0.541	1	Malignant cells	SNRPG
NME21	0.00033668002879963	0.731237751581948	0.662	0.713	1	Malignant cells	NME2
UQCRC2	0.000422552301899694	0.788458799535971	0.462	0.328	1	Malignant cells	UQCRC2
RPL83	0.000429582720770346	0.317162477217677	0.923	0.994	1	Malignant cells	RPL8
DSTN1	0.000439320874061772	0.596334194062744	0.6	0.488	1	Malignant cells	DSTN
AGPAT2	0.000456400957086861	0.629242380005775	0.262	0.122	1	Malignant cells	AGPAT2
HSP90AA13	0.000464056712477143	0.663111547441588	0.708	0.73	1	Malignant cells	HSP90AA1
LRRC59	0.000478668663081097	0.615163036831897	0.354	0.207	1	Malignant cells	LRRC59
MRPL12	0.000493823134944133	0.748354761133498	0.354	0.209	1	Malignant cells	MRPL12
NAPRT1	0.000501179888730869	0.504115829008768	0.308	0.158	1	Malignant cells	NAPRT
CHP1	0.000532928129561231	0.733427583748293	0.277	0.143	1	Malignant cells	CHP1
TSTA3	0.000534050132984407	0.600567821131599	0.308	0.162	1	Malignant cells	TSTA3
MICOS103	0.000627396589708871	0.674689999734055	0.615	0.543	1	Malignant cells	MICOS10
PPP1CA	0.000643650694702768	0.725230366349797	0.569	0.46	1	Malignant cells	PPP1CA
EPN11	0.000788617690721511	0.475697519565399	0.323	0.175	1	Malignant cells	EPN1
CSTB3	0.000844041737168781	0.599163322465893	0.662	0.593	1	Malignant cells	CSTB
RPL37A4	0.000867691492955073	0.259857606982584	0.908	0.996	1	Malignant cells	RPL37A
HMGN2	0.000903259322229116	1.07311897176478	0.6	0.582	1	Malignant cells	HMGN2
FKBP41	0.000992546770101032	0.515243680658329	0.262	0.13	1	Malignant cells	FKBP4
TUBA1B3	0.00102920885119697	0.786198175063874	0.615	0.503	1	Malignant cells	TUBA1B
RAC13	0.00116658843635812	0.844068072469288	0.446	0.295	1	Malignant cells	RAC1
MRPL271	0.00118186635196925	0.574139775183851	0.385	0.238	1	Malignant cells	MRPL27
NDUFS73	0.00124924738815036	0.798582950125558	0.538	0.442	1	Malignant cells	NDUFS7
PPIA1	0.00127504598169365	0.728138787687936	0.677	0.804	1	Malignant cells	PPIA
NDUFS51	0.00128561916492565	0.720077671227751	0.615	0.655	1	Malignant cells	NDUFS5
POMP3	0.00130975282592201	0.747691140125527	0.6	0.527	1	Malignant cells	POMP
RPL294	0.00132711731331386	0.256492729555907	0.938	0.99	1	Malignant cells	RPL29
BAG1	0.00138478701946381	0.840733857456667	0.385	0.253	1	Malignant cells	BAG1
RPL36A7	0.00149448555585393	0.337211865510382	0.938	0.986	1	Malignant cells	RPL36A
ITM2C1	0.00162588767609213	0.912718031578598	0.462	0.42	1	Malignant cells	ITM2C
SF3B5	0.00169828506116831	0.830284582056587	0.585	0.493	1	Malignant cells	SF3B5
EIF4E	0.00176318352641001	0.703625952046537	0.369	0.235	1	Malignant cells	EIF4E
TPMT	0.00189113380042346	0.502152116138791	0.262	0.13	1	Malignant cells	TPMT
NDUFA61	0.00213573255376813	0.80273365584767	0.431	0.311	1	Malignant cells	NDUFA6
MDH2	0.00213973620652637	0.805912984974478	0.462	0.359	1	Malignant cells	MDH2
IDI1	0.0022296008135169	0.510305430459572	0.262	0.138	1	Malignant cells	IDI1
DECR1	0.00226689831307909	0.656828507081642	0.354	0.211	1	Malignant cells	DECR1
RPS67	0.00227145733482497	0.295536608132571	0.923	0.998	1	Malignant cells	RPS6
CAMTA1	0.00228119336648829	0.64387779339482	0.385	0.247	1	Malignant cells	CAMTA1
RPS84	0.0023818119895276	0.296063730862345	0.908	0.995	1	Malignant cells	RPS8
ATP5PO1	0.00249553928553431	0.666251634697393	0.631	0.647	1	Malignant cells	ATP5PO
TPM11	0.00253084462704638	0.425935621316021	0.6	0.555	1	Malignant cells	TPM1
MIF1	0.00287870117991592	0.585914708458372	0.769	0.869	1	Malignant cells	MIF
NDUFA7	0.00307215528934809	0.700530651764578	0.385	0.257	1	Malignant cells	NDUFA7
CHCHD21	0.00319081805877068	0.558558220607138	0.646	0.8	1	Malignant cells	CHCHD2
PHB	0.00324272003864941	0.65817111604988	0.4	0.285	1	Malignant cells	PHB
DUSP231	0.00345010927436616	0.566201200387932	0.277	0.146	1	Malignant cells	DUSP23
EIF4A12	0.00358858126060966	0.563994213137575	0.646	0.636	1	Malignant cells	EIF4A1
PSMD3	0.00405091878110348	0.325524278716051	0.323	0.18	1	Malignant cells	PSMD3
RPS27L1	0.00410110860184809	0.680788040338357	0.646	0.679	1	Malignant cells	RPS27L
SMS2	0.00415951972769365	0.288763579779286	0.323	0.184	1	Malignant cells	SMS
QTRT1	0.00469503167543615	0.714915698916065	0.262	0.152	1	Malignant cells	QTRT1
PSMA41	0.00472926737110265	0.406801146675544	0.538	0.412	1	Malignant cells	PSMA4
EZR2	0.00481828426469729	0.865102125557256	0.354	0.239	1	Malignant cells	EZR
COA31	0.00484610840027382	0.470108929184984	0.369	0.246	1	Malignant cells	COA3
MACROH2A12	0.00493719263911136	0.523030447355791	0.415	0.283	1	Malignant cells	MACROH2A1
NDUFV21	0.0052176538935362	0.651843276751966	0.523	0.444	1	Malignant cells	NDUFV2
CFDP1	0.00536195661299552	0.993529331359859	0.338	0.22	1	Malignant cells	CFDP1
SDHB	0.00561964510437859	0.569628093283743	0.338	0.214	1	Malignant cells	SDHB
MRPS361	0.00568150970687484	0.599275969935991	0.354	0.24	1	Malignant cells	MRPS36
UQCRC11	0.00571359093343573	0.864631476851379	0.369	0.268	1	Malignant cells	UQCRC1
LSM3	0.00587595731916005	0.788814512381815	0.538	0.486	1	Malignant cells	LSM3
ETFB	0.00592970705062897	0.750215077255239	0.415	0.316	1	Malignant cells	ETFB
