p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL13	1.4838251806979e-18	0.250472666464462	0.856	0.767	3.52200744890454e-14	Microglial cells	RPL13
RAB13	2.73880511547651e-18	0.379306694482536	0.402	0.35	6.50082782209503e-14	Microglial cells	RAB13
SDCBP	4.71830349266875e-18	0.364108627507964	0.305	0.244	1.11993651701985e-13	Microglial cells	SDCBP
COL6A3	2.54931206754785e-17	0.256089951567815	0.534	0.492	6.05104712353159e-13	Microglial cells	COL6A3
NDUFB1	5.03147956704064e-17	0.508282949782873	0.352	0.305	1.19427199003277e-12	Microglial cells	NDUFB1
CD81	3.35518698484019e-16	0.41341099253233	0.291	0.236	7.96387182721668e-12	Microglial cells	CD81
LRRFIP1	5.77764771846607e-16	0.407556394869741	0.283	0.227	1.37138246245511e-11	Microglial cells	LRRFIP1
CAPZB	2.31907584795164e-15	0.338122622973978	0.33	0.283	5.50455843269801e-11	Microglial cells	CAPZB
RPL15P3	4.91222934739706e-15	0.362600535907806	0.489	0.456	1.16596675789817e-10	Microglial cells	RPL15P3
KLF6	1.00768707262108e-14	0.474122561341638	0.379	0.331	2.39184603557339e-10	Microglial cells	KLF6
H2AC19	3.18701788231514e-14	0.422135687226175	0.301	0.247	7.56470564546321e-10	Microglial cells	H2AC19
ELL2	3.42321339086641e-14	0.301230612854624	0.319	0.266	8.12533930456052e-10	Microglial cells	ELL2
NEAT1	4.99725677817135e-14	0.287704657526345	0.31	0.245	1.18614886886675e-09	Microglial cells	NEAT1
TLN1	7.51929131706759e-14	0.351006982102392	0.321	0.277	1.78477898701916e-09	Microglial cells	TLN1
H3P47	1.50918534754218e-13	0.349877450347227	0.268	0.22	3.58220234092612e-09	Microglial cells	H3P47
IFI6	1.81560674826051e-13	0.817727470452937	0.29	0.249	4.30952417767115e-09	Microglial cells	IFI6
H3P6	2.48891028189713e-13	0.342776043477237	0.337	0.299	5.90767744511104e-09	Microglial cells	H3P6
IQGAP1	4.38075166599258e-13	0.307114287701209	0.31	0.265	1.03981521544e-08	Microglial cells	IQGAP1
RPL10P16	5.26291249689166e-13	0.446700031985152	0.374	0.34	1.2492049102622e-08	Microglial cells	RPL10P16
SSR4	1.40359915827374e-12	0.448390661416147	0.379	0.345	3.33158296207856e-08	Microglial cells	SSR4
CTNNB1	2.46546634828166e-12	0.351190011750018	0.407	0.375	5.85203092428135e-08	Microglial cells	CTNNB1
HBEGF	2.52722927380632e-11	0.368947247434675	0.284	0.24	5.99863140430668e-07	Microglial cells	HBEGF
MT-CO3	6.08474118342196e-11	0.506055679414785	0.285	0.242	1.44427416729704e-06	Microglial cells	MT-CO3
COX8A	6.67056634880149e-11	0.283079723485013	0.511	0.49	1.58332562855152e-06	Microglial cells	COX8A
LRPAP1	2.29159646038217e-10	0.339852756398679	0.258	0.221	5.43933335836312e-06	Microglial cells	LRPAP1
PSME1	3.07209763523941e-10	0.370113795663747	0.297	0.263	7.29193094700425e-06	Microglial cells	PSME1
LAPTM4A	4.4104306341489e-10	0.28032569322461	0.316	0.282	1.04685981532158e-05	Microglial cells	LAPTM4A
CAP1	4.81639834950571e-10	0.277730926023177	0.317	0.285	1.14322031223868e-05	Microglial cells	CAP1
CLIC1	6.37199216414758e-10	0.285764263925656	0.364	0.337	1.51245606008207e-05	Microglial cells	CLIC1
AKR1B1	8.92117468003608e-10	0.354589256080668	0.256	0.22	2.11753002205336e-05	Microglial cells	AKR1B1
ELOB	1.27379719632758e-09	0.271673358937732	0.468	0.448	3.02348502520315e-05	Microglial cells	ELOB
LGALS3	2.58694307982053e-09	0.42011610448705	0.371	0.346	6.14036809426201e-05	Microglial cells	LGALS3
PGK1	3.38183024821216e-09	0.295166042885093	0.316	0.287	8.02711227715639e-05	Microglial cells	PGK1
AC011495.1	4.83998615480784e-09	0.351533808118381	0.397	0.38	0.000114881911370519	Microglial cells	AC011495.1
RPS19P3	8.41457078669258e-09	0.31944514810782	0.478	0.459	0.000199728252192935	Microglial cells	RPS19P3
RNF181	2.34605169509719e-07	0.300958031929672	0.333	0.314	0.0055685883034827	Microglial cells	RNF181
AP001024.1	3.24768764179935e-07	0.280449712046459	0.466	0.454	0.00770871138657494	Microglial cells	AP001024.1
UQCR10	1.47083652064891e-06	0.30854427330022	0.306	0.287	0.0349117756541225	Microglial cells	UQCR10
NDUFB11	2.38638468675744e-06	0.317797975932553	0.338	0.326	0.0566432269248746	Microglial cells	NDUFB11
RPS20P2	1.08007189800491e-05	0.296185705272912	0.346	0.338	0.256365865710445	Microglial cells	RPS20P2
ROMO1	7.44745346283429e-05	0.256877919723284	0.455	0.462	1	Microglial cells	ROMO1
AL080243.2	0.000459195805852121	0.363804878138351	0.273	0.268	1	Microglial cells	AL080243.2
AC090498.1	0.000654741469614149	0.262151543281431	0.426	0.436	1	Microglial cells	AC090498.1
AC099560.2	0.000760665618308737	0.289352054230445	0.332	0.334	1	Microglial cells	AC099560.2
MYDGF	0.000954362552711474	0.258271438988512	0.314	0.318	1	Microglial cells	MYDGF
MT1X	0.00315497510140724	0.266771482490763	0.22	0.269	1	Microglial cells	MT1X
FLNA	0.00368503372460549	0.277689242353836	0.303	0.305	1	Microglial cells	FLNA
UBXN1	0.00772799257542117	0.278391890758938	0.252	0.25	1	Microglial cells	UBXN1
PLP1	0	3.82692211133318	0.763	0.05	0	Oligodendrocytes	PLP1
BCAS1	0	2.1554938198004	0.482	0.015	0	Oligodendrocytes	BCAS1
TF	0	1.87265282563014	0.347	0.012	0	Oligodendrocytes	TF
APOD	0	1.77224784511161	0.372	0.007	0	Oligodendrocytes	APOD
CLDN11	1.92999536501732e-295	1.54048367830614	0.292	0.007	4.5810369984051e-291	Oligodendrocytes	CLDN11
GPRC5A	7.64614519777452e-266	1.46327861844018	0.322	0.013	1.81488902414376e-261	Oligodendrocytes	GPRC5A
CYB5R2	3.40695010160508e-242	1.80549584095363	0.394	0.028	8.08673676116981e-238	Oligodendrocytes	CYB5R2
STMN4	2.23125230444217e-218	1.58770264471528	0.256	0.01	5.29610046982395e-214	Oligodendrocytes	STMN4
GPM6B1	2.16784561388031e-169	1.73680627302779	0.826	0.273	5.1455983491063e-165	Oligodendrocytes	GPM6B
CLDND1	3.24052471695382e-167	1.65907448234768	0.452	0.063	7.69170946816159e-163	Oligodendrocytes	CLDND1
LHPP	2.4645892198823e-137	1.21856220394159	0.253	0.02	5.84994897231262e-133	Oligodendrocytes	LHPP
CRYAB1	1.66666860206823e-122	1.70273161283153	0.909	0.538	3.95600459386916e-118	Oligodendrocytes	CRYAB
ISG20	9.28529063274174e-121	1.28543339025592	0.292	0.033	2.20395658458758e-116	Oligodendrocytes	ISG20
RTN4	1.3718757788206e-116	1.52233379633788	0.793	0.364	3.25628434860857e-112	Oligodendrocytes	RTN4
RETREG1	1.55867455403965e-114	1.49641458186147	0.369	0.06	3.69966992146851e-110	Oligodendrocytes	RETREG1
LARP6	1.05429300575133e-109	1.22867282362683	0.278	0.034	2.50246987845136e-105	Oligodendrocytes	LARP6
SERINC5	3.44846105199918e-103	1.45134270157292	0.391	0.076	8.18526715302527e-99	Oligodendrocytes	SERINC5
SYNJ2	1.14106624961934e-102	1.13933866858609	0.256	0.03	2.70843485009647e-98	Oligodendrocytes	SYNJ2
SVIP	1.98525165933724e-101	1.45720930389902	0.471	0.115	4.71219333860287e-97	Oligodendrocytes	SVIP
CFL2	1.53107378548672e-100	1.22102239924213	0.347	0.06	3.63415673723129e-96	Oligodendrocytes	CFL2
MYLK	1.27289807924996e-99	1.49804020397603	0.314	0.049	3.0213508809077e-95	Oligodendrocytes	MYLK
RASSF2	7.43941436801182e-97	1.15988977766197	0.273	0.036	1.76581939439129e-92	Oligodendrocytes	RASSF2
APLP1	1.27351368427947e-96	1.31104303288701	0.278	0.039	3.02281208100575e-92	Oligodendrocytes	APLP1
H3-3B	1.00802631161472e-93	1.1892550843123	0.895	0.6	2.39265125324869e-89	Oligodendrocytes	H3-3B
PMP22	1.8066899947636e-93	1.57542877552016	0.556	0.177	4.28835937157089e-89	Oligodendrocytes	PMP22
QDPR	2.58348656550306e-93	1.30996925225364	0.353	0.067	6.13216371187807e-89	Oligodendrocytes	QDPR
PTGDS	3.21112430951195e-93	1.44424633923826	0.457	0.115	7.62192466105755e-89	Oligodendrocytes	PTGDS
EIF1	1.18886437522915e-89	1.15880519284316	0.887	0.608	2.8218884810439e-85	Oligodendrocytes	EIF1
PCDH9	7.54636579134863e-89	1.34636865635339	0.311	0.054	1.79120538423451e-84	Oligodendrocytes	PCDH9
MAP1A	5.79996529969072e-85	1.49077059419042	0.427	0.109	1.37667976353459e-80	Oligodendrocytes	MAP1A
SOX2-OT	2.11177715266854e-84	1.41158877674955	0.27	0.042	5.01251424957404e-80	Oligodendrocytes	SOX2-OT
CBR11	3.95226361917431e-84	1.37256537417815	0.576	0.21	9.38109292647215e-80	Oligodendrocytes	CBR1
ATP1B1	4.81057824634952e-83	1.26843982645396	0.375	0.084	1.14183885255352e-78	Oligodendrocytes	ATP1B1
SIRT2	1.64305764465438e-82	1.14426002422869	0.287	0.048	3.89996162535164e-78	Oligodendrocytes	SIRT2
HSP90AA1	2.51727769244646e-81	1.32440199107714	0.882	0.616	5.97501033079092e-77	Oligodendrocytes	HSP90AA1
BEX1	2.37900758965109e-78	1.0668065034951	0.366	0.081	5.64681241479584e-74	Oligodendrocytes	BEX1
NDRG1	1.33886890609122e-75	1.1274157728731	0.309	0.059	3.17793923549812e-71	Oligodendrocytes	NDRG1
SPOCK1	3.84719275589752e-75	1.03383527365847	0.267	0.046	9.13169672539835e-71	Oligodendrocytes	SPOCK1
ATF4	3.14251333777273e-71	1.45541315501798	0.501	0.174	7.45906965853735e-67	Oligodendrocytes	ATF4
STMN1	2.12462406582604e-68	1.3613083672207	0.488	0.167	5.04300768264469e-64	Oligodendrocytes	STMN1
RTF2	4.49096420939249e-66	1.35568505405809	0.543	0.22	1.0659752647414e-61	Oligodendrocytes	RTF2
SOX2	1.44312507603716e-61	1.33509874830854	0.386	0.115	3.42540168048181e-57	Oligodendrocytes	SOX2
EMP1	1.36180327482259e-58	1.39958635982975	0.556	0.247	3.23237625311889e-54	Oligodendrocytes	EMP1
PIP4K2A	6.73816322335428e-56	1.11331853965514	0.253	0.054	1.59937042269537e-51	Oligodendrocytes	PIP4K2A
ENDOD1	3.56480273474704e-54	1.10161379573781	0.278	0.067	8.46141577119557e-50	Oligodendrocytes	ENDOD1
GADD45B	8.05042118822804e-53	1.4994446430409	0.59	0.288	1.91084797323781e-48	Oligodendrocytes	GADD45B
PEA151	4.37842093448892e-52	1.02136234430651	0.661	0.365	1.03926199301029e-47	Oligodendrocytes	PEA15
EIF5	7.0817337968751e-51	1.09747417269186	0.463	0.182	1.68092033402627e-46	Oligodendrocytes	EIF5
RUFY3	8.64032642717004e-51	1.1034094820768	0.309	0.086	2.05086788075308e-46	Oligodendrocytes	RUFY3
SGK11	9.47573045345347e-49	1.01677961195845	0.551	0.242	2.24915938043172e-44	Oligodendrocytes	SGK1
HSP90AB11	2.92047340196896e-48	0.726810851016173	0.873	0.654	6.93203566691353e-44	Oligodendrocytes	HSP90AB1
CD471	3.90891135547181e-47	1.16472264865421	0.466	0.2	9.27819199334788e-43	Oligodendrocytes	CD47
MORF4L21	6.72114693236488e-46	1.12701085943682	0.488	0.218	1.59533143586613e-41	Oligodendrocytes	MORF4L2
HSP90AA2P	3.79263770934663e-44	1.18774097290322	0.496	0.236	9.00220486690517e-40	Oligodendrocytes	HSP90AA2P
CNP	1.15518106932586e-43	1.29612391649774	0.364	0.133	2.74193778615185e-39	Oligodendrocytes	CNP
HNRNPC1	2.18691146465915e-42	0.98725090509332	0.634	0.377	5.19085305251495e-38	Oligodendrocytes	HNRNPC
PLAAT3	4.75767478429508e-42	0.97482794241964	0.383	0.147	1.12928168680028e-37	Oligodendrocytes	PLAAT3
MRFAP11	4.81484357297823e-42	0.989731901821627	0.551	0.295	1.14285127048211e-37	Oligodendrocytes	MRFAP1
SCD	1.34726213731773e-41	1.03403762920064	0.333	0.113	3.19786140913735e-37	Oligodendrocytes	SCD
CTNNA1	2.3433130517488e-41	0.978003285580413	0.468	0.216	5.56208785963095e-37	Oligodendrocytes	CTNNA1
FEZ1	1.4611263594764e-40	1.29823822424629	0.298	0.096	3.46812952685318e-36	Oligodendrocytes	FEZ1
ARHGAP21	1.49461369764012e-38	0.94419596095129	0.262	0.077	3.5476150727186e-34	Oligodendrocytes	ARHGAP21
B2M1	6.28833964472167e-38	0.507364277415218	0.948	0.852	1.49260029807114e-33	Oligodendrocytes	B2M
MYADM	1.06777105336556e-37	0.883873789567582	0.27	0.082	2.5344613722685e-33	Oligodendrocytes	MYADM
CAST	2.22471912924926e-37	0.988528869013003	0.485	0.242	5.28059332518605e-33	Oligodendrocytes	CAST
CD9	4.86343455218e-37	1.05363936322411	0.416	0.186	1.15438482530545e-32	Oligodendrocytes	CD9
SBDS1	1.50221271662731e-36	0.866045010096057	0.504	0.258	3.56565210418658e-32	Oligodendrocytes	SBDS
SYT11	2.51338470804317e-36	0.998320735821784	0.372	0.152	5.96576994301127e-32	Oligodendrocytes	SYT11
HSPA1A	3.10578576140151e-36	1.24146964164193	0.309	0.106	7.37189308326262e-32	Oligodendrocytes	HSPA1A
RAB7A	6.62687247638224e-36	0.977716440382847	0.496	0.258	1.57295445099409e-31	Oligodendrocytes	RAB7A
MORF4L1	8.42255536766826e-35	0.811611725004604	0.65	0.44	1.99917774206974e-30	Oligodendrocytes	MORF4L1
FGFR1	2.06217352690667e-34	0.975704048820682	0.336	0.13	4.89477508346567e-30	Oligodendrocytes	FGFR1
YWHAE1	5.24957033347547e-34	0.609053474947658	0.763	0.521	1.24603801435374e-29	Oligodendrocytes	YWHAE
DNAJA11	7.39181477541449e-34	0.708255960140499	0.667	0.415	1.75452115509238e-29	Oligodendrocytes	DNAJA1
RDH11	1.4881218634856e-33	0.882038466006156	0.287	0.099	3.53220605516942e-29	Oligodendrocytes	RDH11
CD63	2.54117966802531e-33	0.51650033198136	0.912	0.818	6.03174406002488e-29	Oligodendrocytes	CD63
BNIP3L	3.93120296990067e-33	0.790106850981175	0.306	0.107	9.33110336935624e-29	Oligodendrocytes	BNIP3L
ST13	6.37307300767981e-33	0.857299766110865	0.512	0.287	1.51271260910288e-28	Oligodendrocytes	ST13
PGRMC11	1.41604911639158e-32	0.908945771923888	0.419	0.198	3.36113418266706e-28	Oligodendrocytes	PGRMC1
RTN3	3.66456692147309e-32	0.870355384767025	0.477	0.251	8.69821604480854e-28	Oligodendrocytes	RTN3
IL6ST1	5.13821464969155e-32	0.916733805078183	0.405	0.189	1.21960662925079e-27	Oligodendrocytes	IL6ST
STAG2	1.39151499184417e-31	0.856129078482616	0.565	0.341	3.30289998464132e-27	Oligodendrocytes	STAG2
DST1	6.12905318823667e-30	0.90057757519849	0.455	0.237	1.45479206475986e-25	Oligodendrocytes	DST
FAM177A1	8.07117200880403e-30	0.925101195971272	0.3	0.116	1.91577338800972e-25	Oligodendrocytes	FAM177A1
SLC44A1	1.17234477025975e-29	0.930840906722527	0.278	0.103	2.78267754668855e-25	Oligodendrocytes	SLC44A1
HNRNPH3	1.41307759501746e-29	0.958160863337308	0.399	0.194	3.35408097953345e-25	Oligodendrocytes	HNRNPH3
NUCKS11	1.03278105431019e-28	0.67898380702065	0.645	0.428	2.45140911051066e-24	Oligodendrocytes	NUCKS1
SEC62	1.74069564632352e-28	0.719100336185467	0.645	0.43	4.1317151861135e-24	Oligodendrocytes	SEC62
SFT2D2	2.50844877790137e-28	0.895997210161384	0.262	0.095	5.9540540192267e-24	Oligodendrocytes	SFT2D2
SLC11A2	2.6260654720089e-28	0.882662801747393	0.251	0.089	6.23322900436031e-24	Oligodendrocytes	SLC11A2
SLC38A2	3.11473141935481e-28	1.03946161053921	0.256	0.091	7.39312649698059e-24	Oligodendrocytes	SLC38A2
LMNA	3.48126210960581e-28	0.870137095875122	0.435	0.225	8.26312374336036e-24	Oligodendrocytes	LMNA
APP	3.87333976731698e-27	0.859147416676723	0.32	0.138	9.1937592717036e-23	Oligodendrocytes	APP
RPL3P4	5.62677167381878e-27	0.568681478925301	0.744	0.57	1.33557052449763e-22	Oligodendrocytes	RPL3P4
MAP1LC3B	2.74732514776895e-26	0.8515835867065	0.446	0.246	6.52105097074438e-22	Oligodendrocytes	MAP1LC3B
VAMP2	5.31371830883601e-26	0.867079213078379	0.27	0.106	1.26126417778532e-21	Oligodendrocytes	VAMP2
MTCH1	8.87779744658251e-26	0.825759931514282	0.336	0.153	2.10723400192082e-21	Oligodendrocytes	MTCH1
TBCB	1.09018451610775e-25	0.760637182787966	0.433	0.237	2.58766196743336e-21	Oligodendrocytes	TBCB
VDAC2	5.224069032585e-25	0.847042927377959	0.347	0.164	1.23998502557438e-20	Oligodendrocytes	VDAC2
TERF2IP1	1.03738244328874e-24	0.867215554627613	0.463	0.268	2.46233096739014e-20	Oligodendrocytes	TERF2IP
RPL3	2.00777983637188e-24	0.462461565677202	0.804	0.679	4.7656662196123e-20	Oligodendrocytes	RPL3
SNW1	2.03434641079462e-24	0.910838607660965	0.273	0.111	4.82872464066212e-20	Oligodendrocytes	SNW1
MORF4L1P1	2.91273814124124e-24	0.747348419481711	0.435	0.244	6.91367525205022e-20	Oligodendrocytes	MORF4L1P1
TCEAL3	6.87953003313862e-24	0.845702190789155	0.399	0.213	1.63292524866578e-19	Oligodendrocytes	TCEAL3
ATP6V1D	6.20607813001e-23	0.910746673306328	0.314	0.149	1.47307470493917e-18	Oligodendrocytes	ATP6V1D
SLC3A2	7.91311217035155e-22	0.803443479332996	0.441	0.256	1.87825630475464e-17	Oligodendrocytes	SLC3A2
CALM11	1.22876189708598e-21	0.612157444539983	0.62	0.443	2.91658923892328e-17	Oligodendrocytes	CALM1
CFDP1	1.84017540771302e-21	0.801887117112741	0.287	0.13	4.36784034774762e-17	Oligodendrocytes	CFDP1
DDX24	1.87833829388516e-21	0.87624493702321	0.372	0.197	4.45842377436581e-17	Oligodendrocytes	DDX24
MDH1	3.18410834575719e-21	0.7990922455252	0.347	0.18	7.55779956948926e-17	Oligodendrocytes	MDH1
ATP6V1E1	1.36576564702967e-20	0.756665533740969	0.369	0.199	3.24178133978963e-16	Oligodendrocytes	ATP6V1E1
ARL6IP5	1.60016937790315e-20	0.711378369203607	0.457	0.28	3.79816203539091e-16	Oligodendrocytes	ARL6IP5
CAMLG	1.72687110364144e-20	0.867560275030699	0.289	0.135	4.09890125160332e-16	Oligodendrocytes	CAMLG
HSPA91	4.07888786663558e-20	0.657227820248556	0.501	0.322	9.6816482402462e-16	Oligodendrocytes	HSPA9
PFDN21	5.27654360660277e-20	0.603322673072062	0.441	0.26	1.25244039046323e-15	Oligodendrocytes	PFDN2
HMGA1	8.39781314845681e-20	0.789103804778767	0.253	0.11	1.99330492891771e-15	Oligodendrocytes	HMGA1
PDE4DIP	9.02806128816997e-20	0.683585878752397	0.325	0.165	2.14290062736002e-15	Oligodendrocytes	PDE4DIP
IFI61	1.20338755501213e-19	0.579428912407098	0.441	0.258	2.85636070057679e-15	Oligodendrocytes	IFI6
GLUL1	1.36318162445643e-19	0.716498349497956	0.628	0.467	3.23564790380977e-15	Oligodendrocytes	GLUL
SERINC3	1.57367190799155e-19	0.784859411284769	0.275	0.128	3.73526764080875e-15	Oligodendrocytes	SERINC3
LAMP2	1.88062635982355e-19	0.790342614565957	0.377	0.214	4.46385472767717e-15	Oligodendrocytes	LAMP2
PRNP	2.28160946363558e-19	0.823143704927405	0.311	0.156	5.4156282228854e-15	Oligodendrocytes	PRNP
S100B1	3.44991188975492e-19	0.953662014869088	0.366	0.201	8.18871086152228e-15	Oligodendrocytes	S100B
SERINC1	6.96927832661148e-19	0.806101622695151	0.344	0.186	1.6542279036045e-14	Oligodendrocytes	SERINC1
DYNC1I2	7.62681126641184e-19	0.86025164938049	0.408	0.253	1.81029992219551e-14	Oligodendrocytes	DYNC1I2
KIF5B	8.54393051017639e-19	0.721401403921078	0.399	0.235	2.02798734589547e-14	Oligodendrocytes	KIF5B
CALM21	1.2984344774852e-18	0.530080961593295	0.683	0.529	3.08196407575888e-14	Oligodendrocytes	CALM2
QKI	1.30087421109085e-18	0.738825138597676	0.333	0.176	3.08775502744523e-14	Oligodendrocytes	QKI
SELENOK	1.53054046131144e-18	0.735060082117647	0.485	0.322	3.63289083896883e-14	Oligodendrocytes	SELENOK
HSPE11	1.70570086142556e-18	0.570338047886735	0.54	0.353	4.0486515646797e-14	Oligodendrocytes	HSPE1
CD591	1.7584060718627e-18	0.952999056234674	0.424	0.269	4.1737526521733e-14	Oligodendrocytes	CD59
H3-5	2.52814430122676e-18	0.77965644096479	0.336	0.183	6.00080331339183e-14	Oligodendrocytes	H3-5
DDIT3	4.5242580472607e-18	0.672337629649156	0.273	0.126	1.0738778900978e-13	Oligodendrocytes	DDIT3
YWHAZ	8.69962377485101e-18	0.53748878806433	0.598	0.439	2.06494269919864e-13	Oligodendrocytes	YWHAZ
WNK1	9.06029522114077e-18	0.672587499667927	0.251	0.115	2.15055167368997e-13	Oligodendrocytes	WNK1
HSBP1	1.2011908980965e-17	0.597976683373447	0.452	0.293	2.85114671572184e-13	Oligodendrocytes	HSBP1
HMGB11	1.35429887711268e-17	0.51343986113861	0.661	0.502	3.21456381471465e-13	Oligodendrocytes	HMGB1
ILF31	2.91906645563843e-17	0.690125763413951	0.328	0.177	6.92869613910337e-13	Oligodendrocytes	ILF3
C1orf43	4.39683480655556e-17	0.677934825616755	0.444	0.287	1.04363270968403e-12	Oligodendrocytes	C1orf43
OPTN	4.77236895809171e-17	0.685254444764941	0.273	0.133	1.13276949589265e-12	Oligodendrocytes	OPTN
SRSF111	7.30618199752911e-17	0.694435582285124	0.405	0.249	1.73419535893351e-12	Oligodendrocytes	SRSF11
SOD11	1.33929427149239e-16	0.655466527861468	0.51	0.365	3.17894888281433e-12	Oligodendrocytes	SOD1
TXN1	1.51125758758774e-16	0.423116641315665	0.713	0.549	3.58712100989826e-12	Oligodendrocytes	TXN
ISG15	3.17194482893405e-16	0.688906100530527	0.287	0.14	7.52892824595786e-12	Oligodendrocytes	ISG15
METAP21	9.08714218418311e-16	0.578312263542257	0.499	0.337	2.1569240688377e-11	Oligodendrocytes	METAP2
IFI16	1.35210902763622e-15	0.668765723580971	0.375	0.227	3.20936598799732e-11	Oligodendrocytes	IFI16
RBM25	1.45218143613757e-15	0.760652348255653	0.408	0.258	3.44689785681613e-11	Oligodendrocytes	RBM25
EIF6	1.74289565406186e-15	0.687944156885906	0.377	0.231	4.13693712448122e-11	Oligodendrocytes	EIF6
CHMP2B	1.9478362351704e-15	0.632297519046515	0.267	0.135	4.62338408780046e-11	Oligodendrocytes	CHMP2B
EIF1B	2.40075924349303e-15	0.939057716849109	0.253	0.126	5.69844214035505e-11	Oligodendrocytes	EIF1B
NOP561	2.49720486205103e-15	0.651681551537546	0.416	0.263	5.92736546056433e-11	Oligodendrocytes	NOP56
SARS11	2.80612235036516e-15	0.740705405457077	0.358	0.215	6.66061201082676e-11	Oligodendrocytes	SARS1
CA2	4.01948270675911e-15	0.688301469059982	0.322	0.175	9.54064415276342e-11	Oligodendrocytes	CA2
RPL36AL1	4.5130378697783e-15	0.53878601696413	0.49	0.344	1.07121466877058e-10	Oligodendrocytes	RPL36AL
UBXN41	4.80929045595857e-15	0.614328343667455	0.46	0.31	1.14153318262633e-10	Oligodendrocytes	UBXN4
COPS2	1.1367913374912e-14	0.705908879596039	0.27	0.14	2.6982879186691e-10	Oligodendrocytes	COPS2
TCEAL41	1.30419928647522e-14	0.570299220827953	0.413	0.272	3.09564742637759e-10	Oligodendrocytes	TCEAL4
CYSTM11	1.83175749537853e-14	0.569141133868164	0.419	0.271	4.34785959103049e-10	Oligodendrocytes	CYSTM1
CACYBP	1.85140305123103e-14	0.697634015293947	0.328	0.191	4.39449028240196e-10	Oligodendrocytes	CACYBP
RBM39	2.90462243571826e-14	0.805288492984573	0.377	0.243	6.89441181342086e-10	Oligodendrocytes	RBM39
PSMB5	5.22568811529623e-14	0.627453405432378	0.361	0.225	1.24036933104671e-09	Oligodendrocytes	PSMB5
EEF1A11	1.3834222761028e-13	0.333593554832748	0.906	0.769	3.28369111455761e-09	Oligodendrocytes	EEF1A1
FOS	1.66125161985297e-13	1.2212566763008	0.54	0.411	3.943146844883e-09	Oligodendrocytes	FOS
CALM3	3.39004922682847e-13	0.620336545004008	0.259	0.136	8.04662084480005e-09	Oligodendrocytes	CALM3
RBM8A1	4.54760367578142e-13	0.658126806742669	0.477	0.349	1.07941920848348e-08	Oligodendrocytes	RBM8A
PPP1R15A	6.84498212686527e-13	0.648355267214205	0.49	0.356	1.62472495763274e-08	Oligodendrocytes	PPP1R15A
BTF31	7.14754257031541e-13	0.403649818087088	0.556	0.414	1.69654070449007e-08	Oligodendrocytes	BTF3
EEF21	7.78692521339404e-13	0.395820956301905	0.57	0.423	1.84830456865121e-08	Oligodendrocytes	EEF2
MPC1	1.08285181660953e-12	0.598533681053823	0.256	0.138	2.57025707190438e-08	Oligodendrocytes	MPC1
EEF1A1P51	1.11629525311031e-12	0.316797626655614	0.835	0.666	2.64963841278263e-08	Oligodendrocytes	EEF1A1P5
PTGES31	1.22979364438821e-12	0.567624907349543	0.455	0.322	2.91903819431984e-08	Oligodendrocytes	PTGES3
RAP1A	1.2865897347114e-12	0.639701012962035	0.259	0.14	3.05384939431098e-08	Oligodendrocytes	RAP1A
PTP4A2	1.33403337921902e-12	0.620430393040333	0.408	0.278	3.16646162891426e-08	Oligodendrocytes	PTP4A2
PSMD8	1.88731255215972e-12	0.62214524972047	0.405	0.281	4.47972507380632e-08	Oligodendrocytes	PSMD8
PSMC4	1.99562786250825e-12	0.605042151766826	0.284	0.163	4.73682229444959e-08	Oligodendrocytes	PSMC4
CLIC41	2.11992898294732e-12	0.501215090335766	0.452	0.308	5.03186343392377e-08	Oligodendrocytes	CLIC4
GSN	2.53384608886878e-12	0.800534842729723	0.298	0.177	6.01433707653893e-08	Oligodendrocytes	GSN
PCMT1	2.5409381087849e-12	0.665062201393143	0.253	0.138	6.03117069501184e-08	Oligodendrocytes	PCMT1
AMD11	2.74262698060914e-12	0.694814931183528	0.322	0.199	6.50989940117385e-08	Oligodendrocytes	AMD1
ATP6V1G1	3.40875425079186e-12	0.625133547113385	0.452	0.333	8.09101908967956e-08	Oligodendrocytes	ATP6V1G1
VAT1	3.4990302595912e-12	0.595137962218451	0.251	0.136	8.30529822416566e-08	Oligodendrocytes	VAT1
HSPD11	4.45491475141801e-12	0.497846912611497	0.653	0.479	1.05741856539658e-07	Oligodendrocytes	HSPD1
TNFRSF12A1	5.4544492373023e-12	0.403585318159741	0.526	0.358	1.29466807096607e-07	Oligodendrocytes	TNFRSF12A
PTTG1IP	6.52429482288339e-12	0.526588363332392	0.466	0.339	1.5486066191596e-07	Oligodendrocytes	PTTG1IP
HNRNPA2B11	7.89836327975707e-12	0.411571992396676	0.647	0.519	1.87475550808314e-07	Oligodendrocytes	HNRNPA2B1
FXR1	8.04784901788261e-12	0.676019378346031	0.303	0.183	1.91023744288462e-07	Oligodendrocytes	FXR1
ARPC5	8.4011821012939e-12	0.5014141895891	0.499	0.37	1.99410458356312e-07	Oligodendrocytes	ARPC5
HNRNPCP21	5.91847160197038e-11	0.754030883066617	0.281	0.173	1.40480841944369e-06	Oligodendrocytes	HNRNPCP2
EID11	6.22833659858598e-11	0.537117737639072	0.402	0.282	1.47835797504037e-06	Oligodendrocytes	EID1
HDGFL3	7.06867142237694e-11	0.562694330855914	0.275	0.163	1.67781984881539e-06	Oligodendrocytes	HDGFL3
