p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AC019322.4	5.22605365456568e-06	1.30509928063501	0.667	0.059	0.140465870127416	Memory B cells	AC019322.4
ACSF2	5.27203787311294e-06	0.916513460590778	0.333	0.015	0.14170183395353	Memory B cells	ACSF2
AMN	5.27203787311294e-06	0.914020391339914	0.333	0.015	0.14170183395353	Memory B cells	AMN
FAM157A	5.56313179817947e-06	1.18927856934584	0.333	0.015	0.149525856471468	Memory B cells	FAM157A
SIT1	5.86957579422328e-06	1.18712538039402	0.333	0.015	0.157762458197133	Memory B cells	SIT1
HIP1R	5.97526666074981e-06	1.13896260716002	0.333	0.015	0.160603217307633	Memory B cells	HIP1R
KREMEN2	6.46154662379624e-06	1.71055868052021	0.333	0.015	0.173673450154395	Memory B cells	KREMEN2
RPL36AP39	6.93080735693892e-06	0.919000058774959	0.333	0.015	0.186286240139804	Memory B cells	RPL36AP39
AL355472.1	7.35528677709647e-06	1.43649799912215	0.667	0.063	0.197695397994799	Memory B cells	AL355472.1
IGLC3	7.83148136982837e-06	0.966387545827017	0.333	0.015	0.210494556258247	Memory B cells	IGLC3
NR4A1	7.83148136982837e-06	0.866621673131309	0.333	0.015	0.210494556258247	Memory B cells	NR4A1
UBE2J11	8.48037106625619e-06	2.13617363843989	1	0.159	0.227935413518834	Memory B cells	UBE2J1
PNPLA81	8.51546547936284e-06	1.34398221108297	0.667	0.062	0.228878681154314	Memory B cells	PNPLA8
RPL10P8	8.83770078602795e-06	0.918646678187789	0.333	0.016	0.237539721726859	Memory B cells	RPL10P8
HMGA1P8	9.14493983257349e-06	0.921148107971812	0.333	0.016	0.24579769281991	Memory B cells	HMGA1P8
RPSAP69	9.46236766082623e-06	0.910597399872945	0.333	0.016	0.254329517987688	Memory B cells	RPSAP69
RPL23AP41	1.03026409836704e-05	0.900033678541273	0.333	0.016	0.276914384359092	Memory B cells	RPL23AP41
DCAF4	1.06583154340736e-05	0.872963172971212	0.333	0.016	0.286474202237029	Memory B cells	DCAF4
SLC12A9	1.14051512440324e-05	0.855707939680659	0.333	0.016	0.306547655137102	Memory B cells	SLC12A9
RALGPS2	1.16167272745543e-05	2.56850888794238	0.667	0.068	0.312234395685472	Memory B cells	RALGPS2
AL137077.2	1.17107865693083e-05	1.6655899093794	0.333	0.016	0.31476252140987	Memory B cells	AL137077.2
ZNF841	1.40586252607073e-05	1.14899406836677	0.333	0.016	0.37786772975729	Memory B cells	ZNF841
TOLLIP	1.41159154137225e-05	1.69621218899552	0.333	0.016	0.379407574490035	Memory B cells	TOLLIP
DPH1	1.45845986932349e-05	1.68879905978188	0.333	0.016	0.392004843676767	Memory B cells	DPH1
ST13P12	1.45845986932349e-05	1.23542768493867	0.333	0.016	0.392004843676767	Memory B cells	ST13P12
ZNRF2	1.53155409297083e-05	1.64574099456042	0.333	0.016	0.411651109108699	Memory B cells	ZNRF2
SLC25A43	1.5566855501169e-05	1.21390446682444	0.333	0.016	0.41840594216042	Memory B cells	SLC25A43
CCSER1	1.58220984541924e-05	1.1899853844392	0.333	0.016	0.425266362251782	Memory B cells	CCSER1
MIPEP	1.82716319633436e-05	1.69939145993185	0.333	0.017	0.491104923910748	Memory B cells	MIPEP
AC092798.1	1.83158128286469e-05	1.38965184302336	0.667	0.068	0.492292417208371	Memory B cells	AC092798.1
AC104581.1	1.85655124090886e-05	1.2106290146033	0.333	0.017	0.499003842531485	Memory B cells	AC104581.1
KMT2D	1.9956695150962e-05	1.61644274758614	0.667	0.066	0.536396052267556	Memory B cells	KMT2D
ALOX5AP	2.14208951568977e-05	1.31256399556007	0.333	0.017	0.575750820027096	Memory B cells	ALOX5AP
SIDT1	2.17628032839715e-05	0.862834816248385	0.333	0.017	0.584940626666586	Memory B cells	SIDT1
KHNYN	2.30189207387037e-05	1.69386351812766	0.333	0.017	0.618702551614878	Memory B cells	KHNYN
FRY	2.35517076088636e-05	0.861737897801768	0.333	0.017	0.633022797111035	Memory B cells	FRY
GPM6B	2.81695438950281e-05	0.849617851014631	0.333	0.017	0.757141000810566	Memory B cells	GPM6B
RPL23P5	3.54741370457326e-05	1.703302033356	0.333	0.018	0.9534738555152	Memory B cells	RPL23P5
HLA-DPB2	3.76567574700365e-05	1.20837598565049	0.333	0.018	1	Memory B cells	HLA-DPB2
STX3	4.0564557309422e-05	1.17479246498911	0.333	0.018	1	Memory B cells	STX3
RNU1-3	4.47381638386207e-05	1.21185796605519	0.333	0.018	1	Memory B cells	RNU1-3
ATP13A1	4.56644931321542e-05	0.873590702865999	0.333	0.018	1	Memory B cells	ATP13A1
SH3GL1	5.02708230150634e-05	0.892493862937267	0.333	0.018	1	Memory B cells	SH3GL1
GCH1	5.06203337641455e-05	0.825490916328292	0.333	0.018	1	Memory B cells	GCH1
CNPY3	5.49815574220431e-05	1.82999157505299	0.667	0.079	1	Memory B cells	CNPY3
ZNF665	5.50957410068527e-05	1.64715353491184	0.333	0.019	1	Memory B cells	ZNF665
RGP1	5.75101479645549e-05	1.33066950789567	0.333	0.019	1	Memory B cells	RGP1
SLC35F5	5.9013849043179e-05	1.59577906803993	0.667	0.075	1	Memory B cells	SLC35F5
AC010240.2	6.35393020475669e-05	0.8872414160887	0.333	0.019	1	Memory B cells	AC010240.2
RN7SL674P	6.82402265847302e-05	1.18651435410676	0.333	0.019	1	Memory B cells	RN7SL674P
NECAP2	6.96084327199677e-05	1.34267212190067	0.667	0.077	1	Memory B cells	NECAP2
CSNK1A1L	7.21669629193195e-05	0.863815547304433	0.333	0.019	1	Memory B cells	CSNK1A1L
AL049830.2	7.40511248175552e-05	1.71167974847649	0.333	0.02	1	Memory B cells	AL049830.2
TTN1	7.90766443951525e-05	1.8422289480148	0.667	0.075	1	Memory B cells	TTN
SUDS3	8.3397317356275e-05	1.27155018575572	0.667	0.077	1	Memory B cells	SUDS3
TADA2B	9.01150247762317e-05	0.832732976694119	0.333	0.019	1	Memory B cells	TADA2B
ZNF527	0.000101456346100897	0.816435155684844	0.333	0.02	1	Memory B cells	ZNF527
ZNF287	0.000102825107518581	1.16445883903745	0.333	0.02	1	Memory B cells	ZNF287
RPL21P91	0.000104019986870196	1.70750613468728	0.333	0.02	1	Memory B cells	RPL21P91
SUSD6	0.000115449259909183	1.23377161439764	0.667	0.079	1	Memory B cells	SUSD6
CD79A	0.00012373928773016	1.67325915305618	0.333	0.021	1	Memory B cells	CD79A
LANCL2	0.000130355628972887	1.20506783068915	0.333	0.021	1	Memory B cells	LANCL2
NBPF17P	0.00013193016193405	0.862404572132456	0.333	0.02	1	Memory B cells	NBPF17P
ELMO2	0.000140854374882373	0.845872792505241	0.333	0.02	1	Memory B cells	ELMO2
PYGM	0.000140854374882373	0.844050124503876	0.333	0.02	1	Memory B cells	PYGM
SPNS2	0.000140908140448577	0.870932068581698	0.333	0.021	1	Memory B cells	SPNS2
COTL11	0.000146687740601965	2.05314685886572	0.667	0.084	1	Memory B cells	COTL1
TMEM175	0.00015006754657509	1.66449934802777	0.333	0.021	1	Memory B cells	TMEM175
MRGBP	0.00015006754657509	1.19744099686065	0.333	0.021	1	Memory B cells	MRGBP
SYK	0.000150814624603921	1.77438548562548	0.667	0.089	1	Memory B cells	SYK
HSD17B7	0.000157926089421262	1.1724452958457	0.333	0.021	1	Memory B cells	HSD17B7
HIP11	0.000159950379983275	1.62626051926017	0.333	0.021	1	Memory B cells	HIP1
RPTOR	0.000162374842798355	1.14334293824681	0.333	0.021	1	Memory B cells	RPTOR
TSSC4	0.000168294275149533	0.885225611136774	0.333	0.021	1	Memory B cells	TSSC4
PPIL2	0.000172618156021325	0.854350869751345	0.333	0.021	1	Memory B cells	PPIL2
NFKB2	0.000173117801453067	0.815742622374992	0.333	0.021	1	Memory B cells	NFKB2
MIOS	0.00017481907308457	0.855235378215898	0.333	0.021	1	Memory B cells	MIOS
GPR183	0.000181581207177903	1.13401902847642	0.333	0.021	1	Memory B cells	GPR183
RPL7P50	0.000183023957221407	0.900027789100082	0.333	0.022	1	Memory B cells	RPL7P50
BCL2L12	0.000195980160047578	1.22071184874716	0.333	0.022	1	Memory B cells	BCL2L12
RNF121	0.000203373039427939	1.64487359517825	0.333	0.022	1	Memory B cells	RNF121
SMIM14	0.000211027316667983	1.32600022227879	0.333	0.022	1	Memory B cells	SMIM14
SPECC1L	0.000217879207257137	0.847225320722643	0.333	0.022	1	Memory B cells	SPECC1L
NT5DC3	0.000217879207257137	0.834057647489114	0.333	0.022	1	Memory B cells	NT5DC3
FAM107B2	0.00022620900481573	1.3729165347214	0.667	0.084	1	Memory B cells	FAM107B
POLR3GL	0.000226442174493521	1.28487722517544	0.667	0.087	1	Memory B cells	POLR3GL
ACSL1	0.000241470117328624	0.85052963340747	0.333	0.022	1	Memory B cells	ACSL1
MAN1B1	0.000244432996811441	0.848802833590988	0.333	0.022	1	Memory B cells	MAN1B1
PPP1R14A	0.00025720083731578	0.887336545088581	0.333	0.022	1	Memory B cells	PPP1R14A
AC240274.1	0.000266656102241907	1.15195486302309	0.333	0.022	1	Memory B cells	AC240274.1
AL365361.1	0.000266656102241907	1.13484514713636	0.333	0.022	1	Memory B cells	AL365361.1
LRRC27	0.000293467392513012	0.85676424351188	0.333	0.023	1	Memory B cells	LRRC27
FOXJ3	0.000299787700830307	1.23540758433065	0.667	0.091	1	Memory B cells	FOXJ3
NOL8	0.000305036239364064	1.53469331539349	0.667	0.092	1	Memory B cells	NOL8
CCDC88B	0.000314492385040941	1.6185383642173	0.333	0.023	1	Memory B cells	CCDC88B
USP42	0.000318191287728406	1.5842845988683	0.333	0.023	1	Memory B cells	USP42
ELAC1	0.000352070287399963	1.1809031043297	0.333	0.024	1	Memory B cells	ELAC1
ATP2B1	0.000355897631442902	1.61929898442459	0.667	0.096	1	Memory B cells	ATP2B1
BIRC32	0.000367687576928553	2.57250743542445	0.667	0.097	1	Memory B cells	BIRC3
FAM160A2	0.000383905927318351	1.65079951412513	0.333	0.024	1	Memory B cells	FAM160A2
COQ6	0.000392722420906344	1.64585712448096	0.333	0.024	1	Memory B cells	COQ6
SYNGR2	0.00039870327256893	1.68595924823624	0.667	0.098	1	Memory B cells	SYNGR2
TMEM154	0.000415220043167175	1.13308192406202	0.667	0.091	1	Memory B cells	TMEM154
RPL34P21	0.000418063531906121	0.850509396395131	0.333	0.024	1	Memory B cells	RPL34P21
MEN1	0.000422159099265556	1.68325030583413	0.333	0.024	1	Memory B cells	MEN1
NBPF14	0.000432663178707636	1.72827614812688	0.667	0.1	1	Memory B cells	NBPF14
IKZF31	0.000440928770400337	1.06690549416893	0.667	0.087	1	Memory B cells	IKZF3
BTN3A1	0.000443497015084322	1.19163944446868	0.667	0.092	1	Memory B cells	BTN3A1
AL031595.3	0.000447561546317464	0.767708818289527	0.333	0.024	1	Memory B cells	AL031595.3
NBR2	0.000449720911138818	0.835021639341541	0.333	0.024	1	Memory B cells	NBR2
DEPDC1	0.000477275361924429	0.860998875250129	0.333	0.024	1	Memory B cells	DEPDC1
RAD51-AS1	0.000508665509751741	0.788745258686525	0.333	0.024	1	Memory B cells	RAD51-AS1
IDI2-AS1	0.000518261727703126	0.745889442180426	0.333	0.024	1	Memory B cells	IDI2-AS1
BCL7C	0.00053395993539902	0.85890832170636	0.333	0.025	1	Memory B cells	BCL7C
CHRNB1	0.000551047837339987	0.809171819747964	0.333	0.024	1	Memory B cells	CHRNB1
AP000648.4	0.000575801911494639	0.791411693424759	0.333	0.024	1	Memory B cells	AP000648.4
MGAT5	0.000588447868969273	1.64340287305369	0.333	0.026	1	Memory B cells	MGAT5
EEF1A1P16	0.000589171081993618	1.45699787069663	1	0.27	1	Memory B cells	EEF1A1P16
AL139039.2	0.000627388122109781	0.892054778114557	0.333	0.026	1	Memory B cells	AL139039.2
RNU6-758P	0.000636311006156242	1.5261459770762	0.667	0.101	1	Memory B cells	RNU6-758P
CFL2	0.000647744998400541	1.1604917120363	0.333	0.026	1	Memory B cells	CFL2
RCN2	0.000679105233403992	1.58996435311294	0.667	0.105	1	Memory B cells	RCN2
ZNF12	0.000759065697645386	0.817945936512262	0.333	0.026	1	Memory B cells	ZNF12
NMNAT3	0.000769029627901278	1.29977841173159	0.333	0.026	1	Memory B cells	NMNAT3
AC105285.1	0.000783360687430661	0.808117095096041	0.333	0.026	1	Memory B cells	AC105285.1
MED25	0.000835210035954776	1.12736685967468	0.333	0.026	1	Memory B cells	MED25
AQR	0.000845117299242851	1.59214890007019	0.667	0.11	1	Memory B cells	AQR
SERF1B	0.000861361617678697	0.84324272880133	0.333	0.026	1	Memory B cells	SERF1B
NUP188	0.000888270759441095	0.80834848541153	0.333	0.026	1	Memory B cells	NUP188
RPL7P37	0.000895137133219	1.1949240365108	0.333	0.027	1	Memory B cells	RPL7P37
SEC22A	0.000947999446730692	0.848224051990889	0.333	0.027	1	Memory B cells	SEC22A
SLC23A2	0.000950883501336671	1.28570860359731	0.333	0.027	1	Memory B cells	SLC23A2
CD741	0.000965736169488075	2.45994301588242	1	0.434	1	Memory B cells	CD74
ANKRD20A11P	0.000967369034203702	1.49746563193259	0.333	0.027	1	Memory B cells	ANKRD20A11P
C22orf46	0.000979946927707453	1.57533200561658	0.333	0.027	1	Memory B cells	C22orf46
SRGAP2	0.00102769873318744	0.784961456951118	0.333	0.027	1	Memory B cells	SRGAP2
CYBB1	0.00103205057403311	1.86072720861656	0.333	0.028	1	Memory B cells	CYBB
TBL1X	0.00105375069816734	2.20691384471362	0.333	0.028	1	Memory B cells	TBL1X
PEX13	0.00106317931875377	1.15353897517927	0.333	0.028	1	Memory B cells	PEX13
P2RY10	0.00108854480206561	0.772947168145235	0.333	0.026	1	Memory B cells	P2RY10
B3GAT3	0.00110603619181304	0.850174653203557	0.333	0.028	1	Memory B cells	B3GAT3
CLIP1	0.00116371694093677	1.43271348459817	0.667	0.109	1	Memory B cells	CLIP1
TRUB1	0.00134022747100058	1.18127817542836	0.333	0.029	1	Memory B cells	TRUB1
AC084880.1	0.0013626242749257	1.65710301961286	0.333	0.029	1	Memory B cells	AC084880.1
ALG11	0.00137903477829047	1.13426414854935	0.333	0.029	1	Memory B cells	ALG11
LRCH1	0.00142198620852615	0.805565746801421	0.333	0.028	1	Memory B cells	LRCH1
MTBP	0.001424337391439	0.75923850667837	0.333	0.028	1	Memory B cells	MTBP
PLAGL2	0.00145977623018666	0.846937842747599	0.333	0.029	1	Memory B cells	PLAGL2
AC018628.1	0.00157421368704128	1.04803076010888	0.333	0.029	1	Memory B cells	AC018628.1
ABCB101	0.0016446322243616	1.64863150715914	0.333	0.03	1	Memory B cells	ABCB10
NIPAL2	0.00165921777594196	0.826055446121405	0.333	0.029	1	Memory B cells	NIPAL2
CELF2-AS1	0.00176776441096358	0.712060454199714	0.333	0.028	1	Memory B cells	CELF2-AS1
GSAP	0.00182506373622219	1.63509219320553	0.333	0.03	1	Memory B cells	GSAP
PPP3CC	0.00184166382334946	1.58612745852306	0.333	0.03	1	Memory B cells	PPP3CC
FBXO46	0.00188634111567418	0.8344690293393	0.333	0.03	1	Memory B cells	FBXO46
CHPT1	0.00193164551362086	1.58975581423632	0.333	0.031	1	Memory B cells	CHPT1
PROSER3	0.0019316678781258	0.762978550628901	0.333	0.03	1	Memory B cells	PROSER3
DHX16	0.00193843621975261	0.834140396679993	0.333	0.03	1	Memory B cells	DHX16
HLA-DRB11	0.00195417796111839	1.5636982884665	1	0.346	1	Memory B cells	HLA-DRB1
LINC01588	0.00202173807512439	0.781889023261034	0.333	0.03	1	Memory B cells	LINC01588
ING1	0.00202820516394194	0.8116991491517	0.333	0.03	1	Memory B cells	ING1
AFTPH	0.00207795458820506	1.6865842366662	0.667	0.132	1	Memory B cells	AFTPH
AL354714.2	0.00213391964242376	1.16998218090192	0.333	0.031	1	Memory B cells	AL354714.2
ARHGEF18	0.00217191995078003	1.56655193987887	0.333	0.031	1	Memory B cells	ARHGEF18
STAP1	0.00217191995078003	1.27008955821798	0.333	0.031	1	Memory B cells	STAP1
SLC24A1	0.00224383571907385	0.759860089005166	0.333	0.03	1	Memory B cells	SLC24A1
CD487	0.00228126821094927	1.3587178680169	0.667	0.116	1	Memory B cells	CD48
RNU6-98P	0.0022911786634974	1.64315815249262	0.333	0.032	1	Memory B cells	RNU6-98P
TIMM29	0.00235161321676543	1.15224825038527	0.333	0.032	1	Memory B cells	TIMM29
RPL21P35	0.00237217132979566	1.15219056602451	0.333	0.032	1	Memory B cells	RPL21P35
CBX7	0.00238251189739165	1.14929102037049	0.333	0.032	1	Memory B cells	CBX7
AP005902.2	0.00246592815323978	1.16077135447502	0.333	0.032	1	Memory B cells	AP005902.2
USP49	0.00247657787418666	1.63278666866831	0.333	0.032	1	Memory B cells	USP49
ASAH12	0.00253740383833845	1.45699310678798	0.667	0.127	1	Memory B cells	ASAH1
CSNK2A3	0.00254399356272184	1.61887043299476	0.667	0.134	1	Memory B cells	CSNK2A3
PYGB	0.00260122430773627	2.23880443670033	0.333	0.033	1	Memory B cells	PYGB
CSRNP1	0.00260942297469885	0.794528860873378	0.333	0.032	1	Memory B cells	CSRNP1
LIMD2	0.00268350077507587	1.50473965180689	0.667	0.131	1	Memory B cells	LIMD2
AC004069.1	0.0027414265694444	0.856145235111116	0.333	0.032	1	Memory B cells	AC004069.1
DUS1L	0.00291382539472344	0.771875283460074	0.333	0.032	1	Memory B cells	DUS1L
BAHD1	0.00300871605865238	0.839785581480365	0.333	0.032	1	Memory B cells	BAHD1
TMEM60	0.00306044445269024	1.63155526798289	0.333	0.034	1	Memory B cells	TMEM60
SAP130	0.00308562983642033	0.802917964960761	0.333	0.032	1	Memory B cells	SAP130
PXN1	0.00309192589463688	1.01688326605151	0.333	0.032	1	Memory B cells	PXN
ZBTB24	0.00311142328402892	1.5946934278497	0.333	0.034	1	Memory B cells	ZBTB24
AP4B1	0.00311166348977177	0.795887443662272	0.333	0.032	1	Memory B cells	AP4B1
BTK	0.00318951658866579	1.48813357424068	0.667	0.137	1	Memory B cells	BTK
SMIM29	0.00326321852662471	0.795404029815692	0.333	0.033	1	Memory B cells	SMIM29
ATF4P3	0.0032694599781481	1.18391651438828	0.667	0.135	1	Memory B cells	ATF4P3
TSC22D3	0.00334174610133565	1.48530715724551	0.667	0.139	1	Memory B cells	TSC22D3
GNG7	0.00336493850844935	1.15400278704657	0.333	0.034	1	Memory B cells	GNG7
LGALS32	0.00340590727938518	1.48306986460603	0.333	0.034	1	Memory B cells	LGALS3
CEP85	0.00340590727938518	0.825466259763391	0.333	0.034	1	Memory B cells	CEP85
B4GALT1	0.00346498768768445	1.08804871062177	0.667	0.13	1	Memory B cells	B4GALT1
AC078820.23	0.00348018257849386	1.4937561647894	1	0.428	1	Memory B cells	AC078820.2
RN7SL767P	0.00353261767635845	0.796144911826971	0.333	0.033	1	Memory B cells	RN7SL767P
COQ9	0.00364403942317403	1.63402406422056	0.333	0.035	1	Memory B cells	COQ9
FAM157C	0.00369167272575972	1.59373631804623	0.333	0.034	1	Memory B cells	FAM157C
AL118516.1	0.00376653733327932	1.12233531319297	0.333	0.034	1	Memory B cells	AL118516.1
PIP4P11	0.00388425939805296	1.13473100199466	0.333	0.035	1	Memory B cells	PIP4P1
LHPP	0.00390477965580106	0.843211876488382	0.333	0.034	1	Memory B cells	LHPP
ETFDH	0.00392435075896984	0.783811961981535	0.333	0.034	1	Memory B cells	ETFDH
TIGD2	0.00392444992169413	1.6056109383916	0.333	0.035	1	Memory B cells	TIGD2
PLEK1	0.00396532874758289	1.11541735891953	1	0.307	1	Memory B cells	PLEK
ADNP	0.00400972971210021	1.95148298342995	0.667	0.15	1	Memory B cells	ADNP
ACER3	0.00403151357366825	0.783951311038465	0.333	0.034	1	Memory B cells	ACER3
ZNF581	0.00405035468602564	1.14407663672707	0.333	0.035	1	Memory B cells	ZNF581
AC092183.1	0.00405777827916592	1.64919551227378	0.333	0.036	1	Memory B cells	AC092183.1
RPL35AP17	0.00412185424475288	1.17837251730399	0.333	0.036	1	Memory B cells	RPL35AP17
RABL2B	0.00412900189081716	0.820533540503584	0.333	0.034	1	Memory B cells	RABL2B
RPL41P5	0.00425811613664151	1.62506320975552	0.333	0.036	1	Memory B cells	RPL41P5
SERF1A	0.00427163071959309	0.795017381745075	0.333	0.035	1	Memory B cells	SERF1A
LRRC37A16P	0.00433042252987883	0.801744277428975	0.333	0.034	1	Memory B cells	LRRC37A16P
CASP8	0.00446162838371981	1.34869395875171	0.667	0.138	1	Memory B cells	CASP8
DEAF1	0.00449828087428912	1.63704157650015	0.333	0.036	1	Memory B cells	DEAF1
AC241952.11	0.00465715170065284	0.750040099928376	0.333	0.035	1	Memory B cells	AC241952.1
PKN1	0.00466844844279073	0.835481863026776	0.333	0.036	1	Memory B cells	PKN1
CD551	0.00474325078608825	0.906715917757911	0.667	0.13	1	Memory B cells	CD55
WDFY4	0.00474437640883005	1.10932066572501	0.333	0.036	1	Memory B cells	WDFY4
ZMAT1	0.00478888102035334	0.682660897781805	0.333	0.034	1	Memory B cells	ZMAT1
AC007406.4	0.00495702885994515	0.75967563895954	0.333	0.035	1	Memory B cells	AC007406.4
ZNF7	0.0049620945753985	0.789333426154377	0.333	0.035	1	Memory B cells	ZNF7
NUB11	0.00497210132837166	1.03672218726666	0.667	0.138	1	Memory B cells	NUB1
RPS4XP22	0.0050545267073167	1.52054713695768	0.667	0.152	1	Memory B cells	RPS4XP22
SP140	0.00508296183252733	1.16896063516548	0.333	0.036	1	Memory B cells	SP140
DDX56	0.00508304185966574	1.10733379871691	0.333	0.036	1	Memory B cells	DDX56
AC090515.1	0.00523643999220068	1.14728333274402	0.667	0.146	1	Memory B cells	AC090515.1
RPL23A5	0.00541723032254598	1.15680324496084	1	0.557	1	Memory B cells	RPL23A
PPM1B	0.00544324223867771	0.750180085638743	0.333	0.036	1	Memory B cells	PPM1B
SCP2	0.00551574523012923	1.14416054300802	0.667	0.149	1	Memory B cells	SCP2
LSP1	0.00562365167785232	1.59940796500942	0.333	0.038	1	Memory B cells	LSP1
SPOPL1	0.00564563195734681	1.05998590051679	0.333	0.037	1	Memory B cells	SPOPL
TNXB	0.00566522269065727	1.30446373083447	0.333	0.038	1	Memory B cells	TNXB
THAP2	0.0058443451143566	1.12519753660218	0.333	0.038	1	Memory B cells	THAP2
TTPAL	0.00592052192202229	1.55824131500702	0.333	0.038	1	Memory B cells	TTPAL
STX2	0.00595460374376101	0.778938168403454	0.333	0.036	1	Memory B cells	STX2
HIBADH	0.00632293837259542	1.09043275815186	0.333	0.038	1	Memory B cells	HIBADH
GARS1-DT	0.00646295519706925	0.66302158546957	0.333	0.036	1	Memory B cells	GARS1-DT
MRI1	0.00650385004857666	1.61002264036972	0.333	0.039	1	Memory B cells	MRI1
POLG	0.00650385022765939	2.17991964996862	0.333	0.039	1	Memory B cells	POLG
SP4	0.00681555671051096	0.765418025565591	0.333	0.038	1	Memory B cells	SP4
RMC1	0.00691522726827587	0.736886979568968	0.333	0.038	1	Memory B cells	RMC1
MPP61	0.00728487445379139	1.58601180549074	0.333	0.04	1	Memory B cells	MPP6
AC008038.12	0.00733241226143677	1.49232047913546	1	0.525	1	Memory B cells	AC008038.1
GAPT	0.00733262021269796	1.29550369276419	0.667	0.167	1	Memory B cells	GAPT
HMGB3	0.00736451956401924	1.11210697986216	0.333	0.04	1	Memory B cells	HMGB3
LRP10	0.00773512385180661	1.08847092989661	0.333	0.04	1	Memory B cells	LRP10
NSF	0.00787522718433652	0.794942161631744	0.333	0.039	1	Memory B cells	NSF
RPS27P25	0.00793362774372429	0.776664485320887	0.333	0.038	1	Memory B cells	RPS27P25
C19orf12	0.00797613397917747	1.06992966292384	0.333	0.04	1	Memory B cells	C19orf12
CELF12	0.00819160430377348	1.15612029147424	0.667	0.158	1	Memory B cells	CELF1
FRMD8	0.00825326414786017	1.14540798020461	0.333	0.041	1	Memory B cells	FRMD8
OSGIN2	0.00840830801324601	1.09981945135192	0.333	0.041	1	Memory B cells	OSGIN2
BCL2A1	0.00844899586003555	1.07008637426868	0.333	0.04	1	Memory B cells	BCL2A1
NR4A21	0.00859720805028124	1.55386624615458	0.333	0.041	1	Memory B cells	NR4A2
SMIM11B	0.00861026669614602	1.66144008919093	0.333	0.042	1	Memory B cells	SMIM11B
CD19	0.0089758926357142	1.57612156954669	0.333	0.042	1	Memory B cells	CD19
VPS13A	0.00920237800100851	1.2018047961672	0.667	0.156	1	Memory B cells	VPS13A
CD531	0.00920472381122499	1.31675230646208	0.667	0.16	1	Memory B cells	CD53
PYGO2	0.00929695216118987	0.795796794487722	0.333	0.04	1	Memory B cells	PYGO2
ORMDL1	0.00930230052132374	1.35070996427333	0.667	0.166	1	Memory B cells	ORMDL1
NDUFB21	0.0094071435455579	1.30852109135404	0.667	0.179	1	Memory B cells	NDUFB2
EEF1A1P29	0.00953033719854329	1.49212941051559	0.667	0.175	1	Memory B cells	EEF1A1P29
RNA5SP355	0.00953173765275651	1.12354026609794	0.333	0.042	1	Memory B cells	RNA5SP355
RN7SKP203	0.00960137959276274	1.53013046167764	0.333	0.042	1	Memory B cells	RN7SKP203
AL603882.1	0.00992682939197645	1.142855379059	0.333	0.043	1	Memory B cells	AL603882.1
EXOC2	0.00997056916182838	0.757901498853188	0.333	0.041	1	Memory B cells	EXOC2
SERPINA1	4.03691560717951e-281	1.78923307363333	0.7	0.002	1.08504217689771e-276	Monocytes	SERPINA1
MS4A6A1	1.57821391837213e-266	1.92945206530549	0.75	0.003	4.24192336980062e-262	Monocytes	MS4A6A
FCN1	2.39994235000926e-233	2.76991686563946	0.85	0.007	6.4505650483549e-229	Monocytes	FCN1
VCAN	4.97129083049925e-181	3.31222224380093	0.85	0.011	1.33618354942159e-176	Monocytes	VCAN
S100A8	3.5384134532889e-168	3.29125262349726	0.85	0.012	9.51054767974991e-164	Monocytes	S100A8
MNDA	3.36996900294445e-158	2.85092335612421	0.75	0.01	9.05780268611409e-154	Monocytes	MNDA
S100A91	1.35034870810019e-155	3.97793620315277	0.95	0.018	3.62946725763169e-151	Monocytes	S100A9
VSIG41	2.54346386925068e-143	1.69360151390823	0.5	0.004	6.83632218777199e-139	Monocytes	VSIG4
SIRPB1	3.76947759003516e-141	0.968599465852907	0.3	0	1.01316018664965e-136	Monocytes	SIRPB1
F13A1	5.63121046143169e-137	1.66450183135245	0.55	0.005	1.51355674782361e-132	Monocytes	F13A1
FPR1	5.33746483113583e-134	1.26976849810984	0.35	0.001	1.43460379731269e-129	Monocytes	FPR1
CD14	1.73078961979213e-129	1.60270626048688	0.5	0.004	4.65201634007727e-125	Monocytes	CD14
CYBB2	6.86700195436589e-128	2.77691010887964	0.9	0.021	1.84571278529446e-123	Monocytes	CYBB
CD1631	1.20621727719353e-121	1.12853122833151	0.35	0.002	3.24207079764077e-117	Monocytes	CD163
S100A12	1.55590918141735e-121	1.55529927142301	0.35	0.002	4.18197269781356e-117	Monocytes	S100A12
RNASE21	3.45599111312864e-115	1.92438724905201	0.85	0.021	9.28901291386716e-111	Monocytes	RNASE2
LYZ2	8.50123849833901e-110	4.05456085033112	0.95	0.03	2.28496288358356e-105	Monocytes	LYZ
SIRPA	2.98289027290548e-109	1.11222686821537	0.4	0.003	8.01741247551536e-105	Monocytes	SIRPA
CLEC7A	1.23108464532774e-104	1.57395200046201	0.5	0.006	3.30890930971191e-100	Monocytes	CLEC7A
RASSF41	2.3668478518331e-104	1.20202591507169	0.5	0.006	6.361613656157e-100	Monocytes	RASSF4
IGSF61	4.74189768948583e-104	1.74776201661794	0.65	0.012	1.27452726098e-99	Monocytes	IGSF6
LILRB2	2.15064472664391e-100	1.6691053535982	0.45	0.005	5.78050289627349e-96	Monocytes	LILRB2
