p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FTH1P20	6.0404716679733e-53	1.20722485186704	0.848	0.649	1.10721845673951e-48	Microglial cells	FTH1P20
UCP2	9.02550118515094e-53	1.23184670986827	0.291	0.008	1.65437436723817e-48	Microglial cells	UCP2
GK	1.54226134868427e-52	1.23379400859481	0.342	0.026	2.82696505213826e-48	Microglial cells	GK
C1QA	1.58432625965758e-52	1.20165031299622	0.275	0.004	2.90407003395234e-48	Microglial cells	C1QA
CTSZ	1.27385677019485e-51	1.38208130393273	0.37	0.041	2.33497945976716e-47	Microglial cells	CTSZ
ACSL1	2.0709745974118e-51	1.22126081125637	0.358	0.035	3.79609643705583e-47	Microglial cells	ACSL1
TREM2	2.78376984079006e-51	1.29670268740529	0.272	0.005	5.10265011816818e-47	Microglial cells	TREM2
FPR1	3.26913253083165e-50	1.20630359098633	0.259	0.002	5.99231992901442e-46	Microglial cells	FPR1
FCGR2A	1.29373064741156e-49	1.00442155228105	0.269	0.006	2.37140827670538e-45	Microglial cells	FCGR2A
MAP3K8	1.2289167181271e-48	1.04387612567452	0.297	0.016	2.25260434432698e-44	Microglial cells	MAP3K8
CCL4L2	4.05502521635747e-48	1.51157183647932	0.266	0.007	7.43286122158325e-44	Microglial cells	CCL4L2
ENG	4.74237711063003e-48	0.99592192792452	0.266	0.007	8.69277724378485e-44	Microglial cells	ENG
GYPC	7.18818775003067e-48	1.07647559892463	0.297	0.018	1.31759481458062e-43	Microglial cells	GYPC
OAZ1	2.61342676270825e-47	1.10192392269438	0.788	0.56	4.79041125604423e-43	Microglial cells	OAZ1
DAB2	2.79188922483269e-47	1.05296887086373	0.266	0.008	5.11753294911831e-43	Microglial cells	DAB2
B2M	4.03455419761205e-47	0.792394544215028	0.937	0.854	7.39533784422289e-43	Microglial cells	B2M
SLC16A3	6.06259211827935e-47	1.4094352452346	0.509	0.129	1.11127313528061e-42	Microglial cells	SLC16A3
CREM	7.65375451614343e-47	1.34589967960821	0.358	0.045	1.40293320280909e-42	Microglial cells	CREM
NPC2	1.35311789634878e-46	1.33059598478058	0.668	0.319	2.48026510400731e-42	Microglial cells	NPC2
BTG1	1.5942097069635e-46	1.37953280254561	0.62	0.242	2.92218639286409e-42	Microglial cells	BTG1
S100A4	1.74663842744318e-45	1.86983384405573	0.373	0.057	3.20158823750335e-41	Microglial cells	S100A4
ARRB2	2.35475320243877e-45	1.05171885899175	0.32	0.031	4.31626262007027e-41	Microglial cells	ARRB2
FTH1P8	1.18533002303446e-44	1.20286842507434	0.788	0.542	2.17270993222216e-40	Microglial cells	FTH1P8
TMEM176B	2.66343663042537e-44	1.23712877146507	0.415	0.082	4.8820793435697e-40	Microglial cells	TMEM176B
HLA-DRB5	4.28232983290916e-44	1.23231372433762	0.342	0.045	7.84951058372249e-40	Microglial cells	HLA-DRB5
CTSH	9.31679718843166e-44	0.973228035858231	0.282	0.019	1.70776892463952e-39	Microglial cells	CTSH
CCL20	1.75193001377007e-43	1.76497402883848	0.307	0.029	3.21128771524053e-39	Microglial cells	CCL20
PPIF	2.8159222889726e-43	1.5834518664197	0.415	0.088	5.16158555568677e-39	Microglial cells	PPIF
TMEM176A	4.50993717005469e-43	1.1268196528382	0.272	0.017	8.26671483271024e-39	Microglial cells	TMEM176A
CXCL16	1.00399111088068e-42	1.28831615445451	0.456	0.117	1.84031570624429e-38	Microglial cells	CXCL16
FTLP2	5.4463526150841e-42	0.903285219267829	0.348	0.052	9.98316434344916e-38	Microglial cells	FTLP2
BCL2A1	8.32638705717954e-41	1.47247047866378	0.633	0.32	1.52622674758101e-36	Microglial cells	BCL2A1
HLA-DRB6	9.95597639158779e-41	1.01158207776448	0.31	0.037	1.82493047257804e-36	Microglial cells	HLA-DRB6
HLA-DPA1	1.19346335042561e-39	1.08959032162372	0.31	0.04	2.18761832133015e-35	Microglial cells	HLA-DPA1
TMSB4X	1.39837322893091e-39	1.07882018914418	0.937	0.85	2.56321812863035e-35	Microglial cells	TMSB4X
HCK	2.97962344084124e-39	0.747553540053002	0.256	0.018	5.46164976706199e-35	Microglial cells	HCK
GRN	8.90944263586642e-39	1.33580741004859	0.487	0.159	1.63310083515432e-34	Microglial cells	GRN
DUSP4	1.73542432714931e-38	1.18102800824645	0.354	0.06	3.18103279166469e-34	Microglial cells	DUSP4
GSTO1	4.38716520246621e-38	1.30071270567582	0.557	0.237	8.04167381612056e-34	Microglial cells	GSTO1
PILRA	5.79115928503452e-38	0.970168187171807	0.288	0.034	1.06151949694683e-33	Microglial cells	PILRA
FTH1	6.24255357551942e-38	1.19980686727659	0.763	0.569	1.14426007039271e-33	Microglial cells	FTH1
SGK1	1.15856725481821e-37	1.34638502159181	0.446	0.123	2.12365377808177e-33	Microglial cells	SGK1
CYTH1	1.30581232485282e-37	1.15832241116508	0.316	0.047	2.39355399145522e-33	Microglial cells	CYTH1
GLA	6.12581850676314e-37	1.12105459630198	0.335	0.06	1.12286253228968e-32	Microglial cells	GLA
SAMHD1	1.15591671195474e-36	1.22232117599703	0.339	0.061	2.11879533301303e-32	Microglial cells	SAMHD1
IER3	6.94809727111417e-36	1.0415914986351	0.335	0.06	1.27358622979523e-31	Microglial cells	IER3
PLD3	1.13303484597538e-35	1.3136346324404	0.472	0.168	2.07685287267288e-31	Microglial cells	PLD3
GPX1	2.44787869813733e-35	1.13001910847996	0.747	0.532	4.48696165368573e-31	Microglial cells	GPX1
CTSS	5.3922462833879e-35	1.19066164112929	0.415	0.113	9.88398743745003e-31	Microglial cells	CTSS
AQP9	7.28824116438862e-35	0.952005119780014	0.345	0.065	1.33593460543243e-30	Microglial cells	AQP9
HBEGF	2.04560146591957e-34	1.31142236766013	0.418	0.118	3.74958748703058e-30	Microglial cells	HBEGF
CPVL	4.29826234214558e-34	0.99326311623031	0.266	0.032	7.87871487315285e-30	Microglial cells	CPVL
H2AJ	5.25887179243557e-34	0.906369244699839	0.263	0.03	9.63951199553441e-30	Microglial cells	H2AJ
RILPL2	5.66487453019141e-34	1.22220458773845	0.348	0.075	1.03837150138408e-29	Microglial cells	RILPL2
PLXDC2	6.6991082115935e-33	1.06410976559055	0.291	0.047	1.22794653518509e-28	Microglial cells	PLXDC2
TOM1	8.03406388019778e-33	0.993074932113377	0.32	0.059	1.47264390924025e-28	Microglial cells	TOM1
DSE	1.36594574966111e-32	1.04715108672334	0.301	0.052	2.50377855912881e-28	Microglial cells	DSE
FTH1P23	1.4900173008296e-32	1.18758378598395	0.649	0.378	2.73120171242066e-28	Microglial cells	FTH1P23
HIF1A	1.73357467603201e-32	0.979761750823597	0.684	0.406	3.17764238116667e-28	Microglial cells	HIF1A
SDC2	2.72178721329771e-32	1.07162332252811	0.402	0.114	4.98903596197471e-28	Microglial cells	SDC2
TSPO	3.80094413851857e-32	1.30477531842575	0.453	0.161	6.96713060590455e-28	Microglial cells	TSPO
GRB2	4.79180770091805e-32	1.1865577833715	0.601	0.323	8.78338351578278e-28	Microglial cells	GRB2
CTSC	3.94811418941422e-31	0.83848438760732	0.313	0.061	7.23689330919626e-27	Microglial cells	CTSC
GLUL	9.97567272287022e-31	0.977029317199136	0.68	0.414	1.82854081010211e-26	Microglial cells	GLUL
FTH1P3	2.00923797934885e-30	1.10058966024177	0.592	0.32	3.68293321614645e-26	Microglial cells	FTH1P3
LGMN	6.94374732844265e-30	1.62250528318254	0.402	0.135	1.27278888530354e-25	Microglial cells	LGMN
SIRPA	7.26885107295732e-30	0.936217990883481	0.367	0.102	1.33238040167308e-25	Microglial cells	SIRPA
SOAT1	1.06832195462158e-29	0.896423233337453	0.339	0.082	1.95823414282135e-25	Microglial cells	SOAT1
S100A11	2.21264413275619e-29	1.16509423819473	0.608	0.357	4.05577669534209e-25	Microglial cells	S100A11
RNF130	4.09741341848791e-28	1.1616390441062	0.392	0.13	7.51055879608834e-24	Microglial cells	RNF130
GPX1P1	1.34786047983859e-27	1.09233005866738	0.646	0.42	2.47062825954414e-23	Microglial cells	GPX1P1
LAMP1	1.66037109034576e-27	1.27007698049817	0.582	0.333	3.04346020860378e-23	Microglial cells	LAMP1
APOE	4.07640300767691e-27	0.968618268249711	0.737	0.502	7.47204671307177e-23	Microglial cells	APOE
TMSB4XP4	6.06973101403876e-27	1.05389334114513	0.725	0.55	1.1125816948733e-22	Microglial cells	TMSB4XP4
TDP2	4.47335099072713e-26	0.812632691680387	0.278	0.06	8.19965236600283e-22	Microglial cells	TDP2
MXD1	8.70246422563039e-25	0.939717769892133	0.291	0.072	1.59516169255805e-20	Microglial cells	MXD1
FCGRT	4.45489591618667e-24	0.937557686116178	0.335	0.103	8.16582421437016e-20	Microglial cells	FCGRT
NINJ1	4.14170052732886e-23	0.875697538935398	0.345	0.116	7.5917370665938e-19	Microglial cells	NINJ1
CXCL8	2.2332025568124e-22	1.28185185807884	0.589	0.326	4.09346028663713e-18	Microglial cells	CXCL8
TFRC	3.48894044208097e-22	1.09040678608412	0.288	0.081	6.39522783033441e-18	Microglial cells	TFRC
MGAT1	5.85163805961762e-22	1.00660734105263	0.392	0.159	1.07260525632791e-17	Microglial cells	MGAT1
FTH1P12	8.65404197770858e-22	1.01697311047217	0.5	0.276	1.58628589451398e-17	Microglial cells	FTH1P12
KCTD12	8.70011277349559e-22	0.91886538274604	0.301	0.088	1.59473067138174e-17	Microglial cells	KCTD12
MFSD1	1.24015020864528e-21	0.78730041309717	0.316	0.102	2.2731953324468e-17	Microglial cells	MFSD1
FTH1P7	1.44492108197053e-21	0.946229413866982	0.506	0.277	2.64854034325199e-17	Microglial cells	FTH1P7
PIM3	1.76801344181897e-21	0.694941698931641	0.269	0.067	3.24076863885417e-17	Microglial cells	PIM3
IFNGR1	1.1847970727378e-20	0.850411835609164	0.392	0.161	2.17173303432838e-16	Microglial cells	IFNGR1
FTH1P16	1.77934983303719e-20	0.938430381489676	0.427	0.202	3.26154824395718e-16	Microglial cells	FTH1P16
SERF2	2.63362745717026e-20	0.681649896450917	0.756	0.641	4.82743912899309e-16	Microglial cells	SERF2
GM2A	2.80999254338082e-20	0.942527445891662	0.256	0.067	5.15071633201703e-16	Microglial cells	GM2A
FTH1P5	5.40048352908362e-20	0.873012007459904	0.494	0.276	9.89908630881027e-16	Microglial cells	FTH1P5
ITGB1	6.44503054527281e-20	0.99528572479954	0.478	0.264	1.18137409894851e-15	Microglial cells	ITGB1
LITAF	1.49553896953146e-19	0.929374580691332	0.443	0.219	2.74132293115117e-15	Microglial cells	LITAF
GRINA	1.13018915483134e-18	1.08294899234676	0.446	0.235	2.07163672080585e-14	Microglial cells	GRINA
ATP1B3	1.76500102190367e-18	0.996344047397333	0.456	0.235	3.23524687314944e-14	Microglial cells	ATP1B3
CTNNB1	2.96412667912363e-18	0.821182199405646	0.614	0.427	5.43324420283361e-14	Microglial cells	CTNNB1
TPT1	3.82285615026772e-18	0.526728418323483	0.816	0.733	7.00729532344073e-14	Microglial cells	TPT1
ELL2	5.54883840971386e-18	0.825657212582021	0.459	0.231	1.01710208050055e-13	Microglial cells	ELL2
TTYH3	5.9056723007774e-18	0.901322669209932	0.332	0.129	1.0825097327325e-13	Microglial cells	TTYH3
SDCBP	1.51163300973055e-17	0.707713067376053	0.478	0.264	2.77082330683609e-13	Microglial cells	SDCBP
HMOX1	1.83336785849132e-17	0.700925652500261	0.554	0.28	3.36056328461459e-13	Microglial cells	HMOX1
ATP6V0E1	3.9102996509868e-17	0.766133209805887	0.551	0.362	7.1675792602588e-13	Microglial cells	ATP6V0E1
GNA13	3.91636762986023e-17	0.926011062377659	0.285	0.099	7.17870186553381e-13	Microglial cells	GNA13
C15orf48	4.15266257968434e-17	0.678989163992836	0.335	0.125	7.6118305085614e-13	Microglial cells	C15orf48
LRRFIP1	4.52991622885341e-17	0.688179573767673	0.411	0.201	8.30333644748829e-13	Microglial cells	LRRFIP1
C3	6.56985486362709e-17	0.814952255474788	0.434	0.214	1.20425439650284e-12	Microglial cells	C3
GADD45B	7.70104684884108e-17	0.823540771760376	0.434	0.215	1.41160188739257e-12	Microglial cells	GADD45B
RNF13	1.36511308218498e-16	0.71502033673899	0.278	0.097	2.50225227964507e-12	Microglial cells	RNF13
ATP6V0B	2.56006091216278e-16	0.743507669380318	0.627	0.48	4.69259165199437e-12	Microglial cells	ATP6V0B
CEBPB	3.09972341329598e-16	0.731749547647032	0.535	0.332	5.68179301657153e-12	Microglial cells	CEBPB
APLP2	4.77312174075321e-16	0.663890849149599	0.636	0.481	8.74913215080064e-12	Microglial cells	APLP2
PTPRE	1.68163111417548e-15	0.752926995704253	0.345	0.155	3.08242983228365e-11	Microglial cells	PTPRE
GLRX	1.96322840380338e-15	0.800071578245375	0.342	0.148	3.59859766417159e-11	Microglial cells	GLRX
FTH1P4	1.05023263763178e-14	0.695108329046865	0.345	0.164	1.92507642477906e-10	Microglial cells	FTH1P4
LGALS1	1.08235891741378e-14	0.639578730869058	0.737	0.643	1.98396389561947e-10	Microglial cells	LGALS1
AP1B1	2.16308854221826e-14	0.73738028830166	0.256	0.094	3.96494129788607e-10	Microglial cells	AP1B1
HLA-B	3.77758221029869e-14	0.378056276816975	0.911	0.858	6.9243081914775e-10	Microglial cells	HLA-B
LIMS1	5.02815184157114e-14	0.693520909382936	0.383	0.197	9.2166023255999e-10	Microglial cells	LIMS1
FTH1P15	6.44200475329556e-14	0.512948978310341	0.269	0.105	1.18081947127908e-09	Microglial cells	FTH1P15
MYO9B	7.34622700594989e-14	0.900082530403965	0.31	0.136	1.34656341019061e-09	Microglial cells	MYO9B
ZEB2	1.02812927906662e-12	0.698087072267293	0.389	0.208	1.88456096852912e-08	Microglial cells	ZEB2
HLA-C	1.22918172612277e-12	0.436698332155091	0.788	0.706	2.25309010398303e-08	Microglial cells	HLA-C
CYFIP1	1.79011699819482e-12	0.757944953998355	0.272	0.116	3.28128445769111e-08	Microglial cells	CYFIP1
KLF6	4.50273070320167e-12	0.60675559849704	0.604	0.455	8.25350537896867e-08	Microglial cells	KLF6
B4GALT1	5.08218513316276e-12	0.76760231639344	0.301	0.144	9.31564534908734e-08	Microglial cells	B4GALT1
FTH1P11	7.67695374870004e-12	0.52667189619405	0.329	0.165	1.40718562213672e-07	Microglial cells	FTH1P11
PLSCR1	1.03081583285297e-11	0.589179863736086	0.275	0.122	1.8894854216195e-07	Microglial cells	PLSCR1
HLA-E	1.13251820262736e-11	0.412919659914601	0.706	0.575	2.07590586541595e-07	Microglial cells	HLA-E
ATP6V1B2	1.19937431646131e-11	0.576491951521411	0.285	0.128	2.19845312207357e-07	Microglial cells	ATP6V1B2
TPM3	1.9014598137817e-11	0.613265178853338	0.636	0.51	3.48537583866186e-07	Microglial cells	TPM3
PLAU	3.36584211202342e-11	0.697146011388385	0.31	0.15	6.16958859133894e-07	Microglial cells	PLAU
SH3KBP1	7.96453026602564e-11	0.471624975777643	0.282	0.13	1.4598983977625e-06	Microglial cells	SH3KBP1
ACP2	9.85035057529838e-11	0.786812720511365	0.269	0.128	1.80556926045219e-06	Microglial cells	ACP2
BCAP31	1.10223469512542e-10	0.754472068042376	0.551	0.43	2.0203961961649e-06	Microglial cells	BCAP31
ACOT9	1.38055783385189e-10	0.637637152637314	0.256	0.116	2.53056250945051e-06	Microglial cells	ACOT9
ALCAM	1.64999759855053e-10	0.741801247063671	0.272	0.126	3.02444559814313e-06	Microglial cells	ALCAM
CSTB	1.82930978288259e-10	0.624036865323021	0.478	0.335	3.35312483202379e-06	Microglial cells	CSTB
COTL1	3.3540153897281e-10	0.665751172259849	0.386	0.233	6.1479102093716e-06	Microglial cells	COTL1
ZFP36	4.80592920202809e-10	0.59721511817536	0.459	0.308	8.80926822731749e-06	Microglial cells	ZFP36
MT-CO3	3.6393674743628e-09	0.549051227001869	0.668	0.566	6.67096058050701e-05	Microglial cells	MT-CO3
HTRA1	5.31090679536575e-09	0.718763701224386	0.373	0.23	9.73489215590542e-05	Microglial cells	HTRA1
ARPC5	8.66582613600216e-09	0.668740447980432	0.446	0.321	0.00015884459307292	Microglial cells	ARPC5
ATP6AP2	1.07885893075771e-08	0.858628402220543	0.389	0.255	0.000197754842007889	Microglial cells	ATP6AP2
H3-3A	3.11079769691505e-08	0.555175253714802	0.481	0.365	0.000570209217844529	Microglial cells	H3-3A
ACTR2	4.96170688038181e-08	0.602752771469908	0.494	0.387	0.000909480871173986	Microglial cells	ACTR2
PDE4B	5.05054453440451e-08	0.554263119821764	0.304	0.173	0.000925764813156346	Microglial cells	PDE4B
BTG2	5.91235890428462e-08	0.713917802133748	0.294	0.167	0.00108373538715537	Microglial cells	BTG2
TPP1	1.0910548402967e-07	0.573682323689833	0.31	0.185	0.00199990352226385	Microglial cells	TPP1
HEXA	1.30200428190492e-07	0.670485634701593	0.259	0.142	0.00238657384873172	Microglial cells	HEXA
MALAT1	1.85453213492822e-07	0.409491744867015	0.801	0.729	0.00339935740332343	Microglial cells	MALAT1
ARPC2	2.56713566347566e-07	0.440197677194462	0.589	0.495	0.00470555967115089	Microglial cells	ARPC2
NEAT1	2.68508380203736e-07	0.532241237974419	0.513	0.378	0.00492175860913449	Microglial cells	NEAT1
RAD21	4.10774952148461e-07	0.563365649181387	0.456	0.342	0.00752950487288128	Microglial cells	RAD21
MCL1	4.46445751534862e-07	0.588033489967817	0.532	0.431	0.00818335062563402	Microglial cells	MCL1
ATP6V0D1	4.8492772175675e-07	0.601643557508715	0.263	0.148	0.00888872513980123	Microglial cells	ATP6V0D1
STX4	9.08866783718074e-07	0.687265343385987	0.307	0.19	0.0166595281455523	Microglial cells	STX4
ATF3	1.03853238219821e-06	0.444613462684835	0.475	0.357	0.0190362985656932	Microglial cells	ATF3
SDF2L1	1.44427744335453e-06	0.521815953993634	0.297	0.177	0.0264736055366885	Microglial cells	SDF2L1
PNRC1	1.5589380423517e-06	0.602794485168486	0.405	0.291	0.0285753343163066	Microglial cells	PNRC1
PABPC1	1.59179403798394e-06	0.51674949889621	0.608	0.526	0.0291775847162456	Microglial cells	PABPC1
RNASEH2C	1.64403278309076e-06	0.591925923114626	0.266	0.159	0.0301351209140537	Microglial cells	RNASEH2C
CFLAR	1.87688163322922e-06	0.806734417208881	0.339	0.241	0.0344032403370917	Microglial cells	CFLAR
TMBIM6	1.94045614270382e-06	0.332688549037715	0.684	0.615	0.035568561095761	Microglial cells	TMBIM6
NOP10	2.33273863052995e-06	0.528026625159759	0.427	0.332	0.0427590990976139	Microglial cells	NOP10
GNS	2.96197503413756e-06	0.652968574514958	0.307	0.208	0.0542930023757415	Microglial cells	GNS
MMP14	3.21545013728276e-06	0.46650874278594	0.427	0.315	0.0589392010163931	Microglial cells	MMP14
TPM4	3.94057698538899e-06	0.641218539670433	0.481	0.396	0.0722307761421802	Microglial cells	TPM4
PFN1	4.44655164242733e-06	0.388047202804418	0.699	0.656	0.0815052916056929	Microglial cells	PFN1
COLGALT1	5.25337652904976e-06	0.482187378455895	0.263	0.161	0.0962943917774821	Microglial cells	COLGALT1
FNIP1	6.51953768955777e-06	0.315631170995744	0.674	0.603	0.119503125849594	Microglial cells	FNIP1
MYL12A	7.50992031970528e-06	0.586937846117042	0.408	0.326	0.137656839460198	Microglial cells	MYL12A
PPP1R15A	8.03499532438955e-06	0.479286470398611	0.478	0.394	0.14728146429606	Microglial cells	PPP1R15A
MYL6	8.44477368930436e-06	0.371046957560264	0.794	0.753	0.154792701724949	Microglial cells	MYL6
TMSB4XP8	2.43542808742685e-05	0.515720710447078	0.266	0.172	0.446413968425342	Microglial cells	TMSB4XP8
MT-ATP6	3.56228716692216e-05	0.440521395015519	0.5	0.42	0.652967237696832	Microglial cells	MT-ATP6
DUSP1	4.03835109056047e-05	0.366634502706871	0.554	0.451	0.740229754899734	Microglial cells	DUSP1
ATP6V1F	5.56177615954664e-05	0.452885465967218	0.453	0.372	1	Microglial cells	ATP6V1F
SEC62	7.05657148412976e-05	0.494287224318499	0.532	0.475	1	Microglial cells	SEC62
AKR1A1	7.79661382920281e-05	0.389233446037328	0.266	0.176	1	Microglial cells	AKR1A1
IRAK1	8.0777343582589e-05	0.620557200931733	0.266	0.181	1	Microglial cells	IRAK1
H3P6	8.30135557543108e-05	0.468253787740136	0.402	0.327	1	Microglial cells	H3P6
RGS2	9.72308395292805e-05	0.592756776819873	0.456	0.363	1	Microglial cells	RGS2
CAP1	0.000136888091951143	0.486798486850544	0.386	0.315	1	Microglial cells	CAP1
BRI3	0.000136946273535399	0.579635296169224	0.326	0.247	1	Microglial cells	BRI3
TMEM219	0.000140148572992586	0.499002611796435	0.297	0.215	1	Microglial cells	TMEM219
SH3BGRL3	0.000146765335952589	0.529339332046248	0.373	0.297	1	Microglial cells	SH3BGRL3
UBE2D3	0.000197834321856567	0.486475195087464	0.427	0.353	1	Microglial cells	UBE2D3
CAPZB	0.000208582821406162	0.544686633793263	0.38	0.318	1	Microglial cells	CAPZB
TIMP2	0.000342906174727985	0.630696215278466	0.263	0.187	1	Microglial cells	TIMP2
H3P36	0.000347899391603933	0.385029729981149	0.323	0.243	1	Microglial cells	H3P36
SERP1	0.000490779720844477	0.32224718226501	0.37	0.295	1	Microglial cells	SERP1
ARPC3	0.00057694459542884	0.360527827554438	0.424	0.356	1	Microglial cells	ARPC3
UBC	0.000605850909702172	0.329857170939277	0.807	0.775	1	Microglial cells	UBC
ALDH2	0.0006927561952506	0.413338672073023	0.421	0.359	1	Microglial cells	ALDH2
AL079342.1	0.000783234541594591	0.370597331242953	0.389	0.326	1	Microglial cells	AL079342.1
GPX4	0.00100854495931489	0.341188670578368	0.547	0.496	1	Microglial cells	GPX4
ATP6AP1	0.00100990997151868	0.544684312146055	0.297	0.232	1	Microglial cells	ATP6AP1
CD81	0.00133353288514047	0.402460368787319	0.443	0.378	1	Microglial cells	CD81
RHOB	0.00133950156059767	0.398364762522581	0.383	0.315	1	Microglial cells	RHOB
BCAS4	0.00201041560331813	0.429708192725469	0.263	0.202	1	Microglial cells	BCAS4
COX14	0.00225334939992275	0.424012055771255	0.272	0.209	1	Microglial cells	COX14
FOSL2	0.00284086272420093	0.409234599501975	0.38	0.318	1	Microglial cells	FOSL2
MT-ND3	0.00323671181556206	0.43945145464018	0.415	0.367	1	Microglial cells	MT-ND3
TNFAIP3	0.00325087516435489	0.418244839732183	0.389	0.324	1	Microglial cells	TNFAIP3
RPN1	0.0033174162333453	0.315847616898139	0.332	0.271	1	Microglial cells	RPN1
TGOLN2	0.00440951976412024	0.391619858907153	0.329	0.274	1	Microglial cells	TGOLN2
CNDP2	0.00518264157510615	0.274415464277149	0.266	0.208	1	Microglial cells	CNDP2
CLIC1	0.00539411071591333	0.408851009821976	0.351	0.303	1	Microglial cells	CLIC1
AP2S1	0.00556007440063782	0.473061660718216	0.396	0.347	1	Microglial cells	AP2S1
PFKFB3	0.00597233235879449	0.333078466338329	0.307	0.244	1	Microglial cells	PFKFB3
MACROH2A1	0.00704775059554119	0.354495072355621	0.38	0.33	1	Microglial cells	MACROH2A1
LAPTM4A	0.00725800426366159	0.32999871560987	0.424	0.386	1	Microglial cells	LAPTM4A
MOB1A	0.00875539206306375	0.453260964581617	0.253	0.201	1	Microglial cells	MOB1A
SARAF	0.00982248963588869	0.281364502157076	0.43	0.385	1	Microglial cells	SARAF
BCAS1	1.74964255531885e-91	2.2652751246177	0.588	0.011	3.20709480389945e-87	Oligodendrocytes	BCAS1
CLDN11	2.76873169939409e-61	0.927017262651583	0.294	0.002	5.07508520498937e-57	Oligodendrocytes	CLDN11
CYB5R2	2.79591027066824e-61	2.38702112562461	0.559	0.022	5.12490352613489e-57	Oligodendrocytes	CYB5R2
WNT2	1.64143486067877e-59	1.57535207030812	0.412	0.009	3.00875009962419e-55	Oligodendrocytes	WNT2
PLP1	1.7482613651466e-58	2.15586219843625	0.382	0.007	3.20456308231372e-54	Oligodendrocytes	PLP1
CXCL12	3.35775299135209e-52	1.88748699257632	0.353	0.007	6.15476123314839e-48	Oligodendrocytes	CXCL12
EDIL3	9.18235280336993e-46	1.78847516091307	0.294	0.005	1.68312526885771e-41	Oligodendrocytes	EDIL3
SPOCK1	1.02274513515496e-45	1.39583694056926	0.412	0.015	1.87469183273905e-41	Oligodendrocytes	SPOCK1
PTGDS	2.14819063054781e-34	1.70411317664664	0.471	0.033	3.93763342579414e-30	Oligodendrocytes	PTGDS
AKAP6	2.94944062797896e-32	1.5071038662544	0.412	0.026	5.40632467108544e-28	Oligodendrocytes	AKAP6
HGF	5.36202789148191e-31	1.26817864496215	0.265	0.009	9.82859712508633e-27	Oligodendrocytes	HGF
TCEAL2	2.82123049246763e-29	1.22702598950104	0.382	0.025	5.17131549269316e-25	Oligodendrocytes	TCEAL2
SVIP	3.84257112036675e-28	2.2777206748066	0.735	0.128	7.04343286363225e-24	Oligodendrocytes	SVIP
ISG20	1.0781640830277e-20	1.21132190537263	0.471	0.059	1.97627476418978e-16	Oligodendrocytes	ISG20
KCNMB4	1.5630356260087e-19	1.017235964489	0.294	0.023	2.86504430247395e-15	Oligodendrocytes	KCNMB4
SERINC5	3.21617657777848e-19	1.44747499471202	0.5	0.078	5.89525166706795e-15	Oligodendrocytes	SERINC5
SLAIN1	1.28280070212424e-18	1.57103875749637	0.441	0.061	2.35137368699374e-14	Oligodendrocytes	SLAIN1
MINDY1	1.42469943698439e-18	0.74007945630658	0.265	0.02	2.61147406799239e-14	Oligodendrocytes	MINDY1
SHTN1	8.18540443602762e-18	1.5591002283792	0.5	0.081	1.50038463312386e-13	Oligodendrocytes	SHTN1
TFPI2	2.64004859516693e-17	1.4261633650154	0.265	0.022	4.83920907494098e-13	Oligodendrocytes	TFPI2
CLMN	2.91154701946676e-17	1.00878425324029	0.324	0.032	5.33686568668256e-13	Oligodendrocytes	CLMN
ADAMTS4	3.27649280151569e-16	1.99673046570652	0.471	0.08	6.00581130517827e-12	Oligodendrocytes	ADAMTS4
ARHGAP23	2.10158985410779e-15	0.928609911115335	0.294	0.031	3.85221420257958e-11	Oligodendrocytes	ARHGAP23
TM4SF1	4.31499872591413e-15	1.25822669324046	0.265	0.025	7.9093926646006e-11	Oligodendrocytes	TM4SF1
CRYAB1	9.53699151545286e-15	1.61858569018863	0.853	0.336	1.74813054478251e-10	Oligodendrocytes	CRYAB
SYNJ2	2.54278112276226e-13	1.2576240717742	0.353	0.055	4.66091779802321e-09	Oligodendrocytes	SYNJ2
CD59	1.08757826850175e-12	1.67958647181215	0.735	0.305	1.99353096616371e-08	Oligodendrocytes	CD59
PLEKHB1	1.95666970407475e-12	1.03114959506828	0.265	0.032	3.58657556756902e-08	Oligodendrocytes	PLEKHB1
GPR155	5.46293705494808e-12	1.62890935113071	0.382	0.072	1.00135636217198e-07	Oligodendrocytes	GPR155
ATP1B1	4.89137390977244e-11	0.883781143631005	0.382	0.077	8.96588837661289e-07	Oligodendrocytes	ATP1B1
SFT2D2	4.95462734376358e-11	1.5964424459647	0.471	0.121	9.08183192111864e-07	Oligodendrocytes	SFT2D2
VGF	7.36136926750382e-11	0.853595951104421	0.265	0.036	1.34933898673345e-06	Oligodendrocytes	VGF
GPM6B1	1.24977225326779e-10	1.42138012042727	0.765	0.367	2.29083254023986e-06	Oligodendrocytes	GPM6B
CBR1	1.77076283934554e-10	1.50007246041588	0.618	0.236	3.24580828452038e-06	Oligodendrocytes	CBR1
CFL2	2.31895359848039e-10	1.21991733935369	0.471	0.129	4.25064194601455e-06	Oligodendrocytes	CFL2
ENDOD1	8.07946164104906e-10	1.11784049108729	0.324	0.062	1.48096531880429e-05	Oligodendrocytes	ENDOD1
INHBA	1.69970734441674e-09	1.4511542833797	0.382	0.083	3.11556356231588e-05	Oligodendrocytes	INHBA
CD47	2.661738236039e-09	1.43665211896517	0.618	0.264	4.8789661866595e-05	Oligodendrocytes	CD47
