p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
DOCK10	2.50689938831328e-28	0.328192867743315	0.278	0.058	5.17373895760095e-24	Monocytes	DOCK10
EFHD22	2.81189266717406e-28	0.481472767919523	0.364	0.097	5.80318408651382e-24	Monocytes	EFHD2
LAT22	3.46169838928689e-28	0.332866098944168	0.321	0.074	7.14425313581028e-24	Monocytes	LAT2
OTULINL	4.46783070722264e-28	0.388317952792007	0.283	0.061	9.22070901356609e-24	Monocytes	OTULINL
HEIH	7.97459474697395e-28	0.401411001214493	0.348	0.089	1.64579686388048e-23	Monocytes	HEIH
APOC12	1.05579776177717e-27	0.980300132345527	0.529	0.206	2.17895542075571e-23	Monocytes	APOC1
RHOG3	1.37292071196515e-27	0.440065350894797	0.604	0.216	2.83343376535367e-23	Monocytes	RHOG
FOSB1	1.90379737811402e-27	0.564273208166129	0.422	0.124	3.92905702895172e-23	Monocytes	FOSB
RASSF42	2.014067572083e-27	0.422670926221053	0.294	0.069	4.1566326552649e-23	Monocytes	RASSF4
ARPC32	2.0351754974432e-27	0.549954841942592	0.936	0.612	4.20019519162328e-23	Monocytes	ARPC3
LIPA2	2.82211494389721e-27	0.436383507749863	0.417	0.124	5.82428082121505e-23	Monocytes	LIPA
RNF1491	2.91713308082174e-27	0.41355210282136	0.545	0.191	6.0203792521999e-23	Monocytes	RNF149
TKT2	1.01173789082544e-26	0.477624000075643	0.578	0.214	2.08802465908554e-22	Monocytes	TKT
GRB22	1.23560958714082e-26	0.449716869671701	0.535	0.188	2.55005106594122e-22	Monocytes	GRB2
TMEM167A1	1.35826851192412e-26	0.467158090344417	0.588	0.219	2.803194554909e-22	Monocytes	TMEM167A
MPHOSPH61	1.69820584423333e-26	0.419750984038013	0.348	0.093	3.50475722132875e-22	Monocytes	MPHOSPH6
STAT12	1.92738175601063e-26	0.374147185646973	0.487	0.159	3.97773046805474e-22	Monocytes	STAT1
SLC25A37	2.22762119939691e-26	0.538890007224516	0.316	0.082	4.59736463131535e-22	Monocytes	SLC25A37
IFI62	3.86258787506616e-26	1.00383096283012	0.658	0.313	7.97160885656154e-22	Monocytes	IFI6
AL021155.5	4.68824991112006e-26	0.642904726394697	0.257	0.056	9.67561016656958e-22	Monocytes	AL021155.5
RAB7A1	5.43878812992017e-26	0.457504277229274	0.674	0.271	1.12245709425292e-21	Monocytes	RAB7A
GNAI22	7.78539633684217e-26	0.370824856078391	0.545	0.194	1.60675009599749e-21	Monocytes	GNAI2
ZFP361	8.12733347551847e-26	0.540855256306117	0.786	0.377	1.6773190826775e-21	Monocytes	ZFP36
SCPEP11	1.03377641247374e-25	0.351765240649945	0.46	0.151	2.1335077600633e-21	Monocytes	SCPEP1
TENT5A2	1.32417633080993e-25	0.451283820613914	0.326	0.086	2.73283511152552e-21	Monocytes	TENT5A
HSBP12	1.76922776352694e-25	0.375781364427465	0.674	0.277	3.65133225836689e-21	Monocytes	HSBP1
PRDX32	1.96521776450854e-25	0.465314826907533	0.481	0.166	4.05581642239272e-21	Monocytes	PRDX3
EVI2B1	2.12674872351736e-25	0.488197930321211	0.604	0.226	4.38918401559513e-21	Monocytes	EVI2B
SPG212	3.06856015983957e-25	0.326085962886822	0.412	0.127	6.3328944578769e-21	Monocytes	SPG21
DAB22	3.85438851175971e-25	0.425438128290989	0.316	0.084	7.9546870105697e-21	Monocytes	DAB2
ATP6AP13	4.49234375653671e-25	0.376231800698899	0.492	0.171	9.27129904474046e-21	Monocytes	ATP6AP1
ADPGK2	5.79542310971932e-25	0.303233425297371	0.374	0.107	1.19605942138387e-20	Monocytes	ADPGK
AVPI1	6.60680546316864e-25	0.307889226354511	0.262	0.061	1.36351251148874e-20	Monocytes	AVPI1
VASP	7.12008893221967e-25	0.416220856721535	0.492	0.171	1.46944395383149e-20	Monocytes	VASP
ANXA53	1.02970524555912e-24	0.433444777572821	0.701	0.291	2.12510568578491e-20	Monocytes	ANXA5
POMP3	1.06059485320095e-24	0.525535224974882	0.856	0.452	2.18885565803611e-20	Monocytes	POMP
SUMO32	1.17937772648512e-24	0.36505646282139	0.529	0.189	2.43399975191998e-20	Monocytes	SUMO3
S100A102	2.00119216155639e-24	0.364722620484347	0.963	0.662	4.13006038302009e-20	Monocytes	S100A10
LAMP13	4.35672900951794e-24	0.425478137511635	0.412	0.133	8.99141732984313e-20	Monocytes	LAMP1
VDAC11	4.86257326018189e-24	0.41538015517875	0.626	0.254	1.00353786943634e-19	Monocytes	VDAC1
GSN4	7.06896152809262e-24	0.473387675876942	0.433	0.148	1.45889228016776e-19	Monocytes	GSN
SERF22	7.1379355494971e-24	0.391135931197574	0.968	0.889	1.47312713870521e-19	Monocytes	SERF2
RTN43	1.41959793682346e-23	0.440379890541811	0.652	0.273	2.92976622201625e-19	Monocytes	RTN4
GNG102	1.4375842966935e-23	0.395930624059842	0.604	0.246	2.96688647151604e-19	Monocytes	GNG10
LDHA3	1.99369642693101e-23	0.670137716380489	0.882	0.531	4.11459068590022e-19	Monocytes	LDHA
ZFP36L11	2.14362018702266e-23	0.674919691265439	0.749	0.363	4.42400334197737e-19	Monocytes	ZFP36L1
NR4A2	2.52097166618675e-23	0.426810762855751	0.385	0.118	5.20278132467621e-19	Monocytes	NR4A2
SH3BGRL33	3.12117758399964e-23	0.521562488946022	0.973	0.776	6.44148629785845e-19	Monocytes	SH3BGRL3
ZDHHC20	6.25429501239904e-23	0.297049955137803	0.251	0.059	1.29076140465891e-18	Monocytes	ZDHHC20
AZI2	6.49107582472584e-23	0.289407969928106	0.337	0.097	1.33962822870692e-18	Monocytes	AZI2
VAMP53	6.80375066340288e-23	0.515162603872291	0.615	0.257	1.40415806191309e-18	Monocytes	VAMP5
RHOB1	8.10725484255463e-23	0.505144111416052	0.701	0.326	1.67317525440643e-18	Monocytes	RHOB
CTSC2	8.43792496650289e-23	0.547225724300817	0.717	0.338	1.74141895458687e-18	Monocytes	CTSC
NINJ12	8.81253448998869e-23	0.335450330261068	0.374	0.116	1.81873086804387e-18	Monocytes	NINJ1
YBX12	1.03842520955228e-22	0.500092114454025	0.898	0.578	2.143101947474e-18	Monocytes	YBX1
VMA211	1.11023761874963e-22	0.260660304835402	0.385	0.119	2.29130839757549e-18	Monocytes	VMA21
MPP12	1.34650287519e-22	0.356328453140843	0.251	0.06	2.77891263381713e-18	Monocytes	MPP1
ATP6V0D12	3.5020811062353e-22	0.383418742435951	0.465	0.168	7.22759498704841e-18	Monocytes	ATP6V0D1
PTPRE	4.8568924350122e-22	0.395270491677721	0.305	0.085	1.00236546073782e-17	Monocytes	PTPRE
MTPN	4.90288550452237e-22	0.363155364759455	0.422	0.145	1.01185751042333e-17	Monocytes	MTPN
SH3BP51	5.57646430955701e-22	0.299188214201851	0.262	0.065	1.15087070420637e-17	Monocytes	SH3BP5
CD42	6.86337039130823e-22	0.3096032885938	0.342	0.1	1.41646238135819e-17	Monocytes	CD4
C4orf32	7.15193852433518e-22	0.506360373521757	0.845	0.458	1.47601707265229e-17	Monocytes	C4orf3
BID	7.83769763618005e-22	0.287982869840303	0.332	0.099	1.61754403815484e-17	Monocytes	BID
CIAO2A2	7.98743280688655e-22	0.351492349504112	0.417	0.141	1.64844638268525e-17	Monocytes	CIAO2A
C4orf484	1.43472773704514e-21	0.343008168153428	0.684	0.291	2.96099110371375e-17	Monocytes	C4orf48
CHMP1B	1.4487030883692e-21	0.387140876639949	0.439	0.154	2.98983343377635e-17	Monocytes	CHMP1B
TRAPPC51	1.61464186711485e-21	0.412419044263054	0.684	0.306	3.33229788535163e-17	Monocytes	TRAPPC5
C1QB2	1.69460406599135e-21	1.13216577171542	0.455	0.183	3.49732387139294e-17	Monocytes	C1QB
GNA13	1.75747845603539e-21	0.356141415747779	0.278	0.075	3.62708403756583e-17	Monocytes	GNA13
PGK11	1.93010718146813e-21	0.515949570294335	0.749	0.382	3.98335520111392e-17	Monocytes	PGK1
PCBP12	3.35962990140234e-21	0.392386933330868	0.604	0.257	6.93360419051414e-17	Monocytes	PCBP1
IFI44L1	4.14972267864852e-21	0.313046964331258	0.326	0.095	8.56419766419482e-17	Monocytes	IFI44L
CD55	4.17458195695553e-21	0.401094466591155	0.433	0.156	8.61550224276482e-17	Monocytes	CD55
BNIP3L3	5.26540361254747e-21	0.422213604779443	0.487	0.188	1.08667399755755e-16	Monocytes	BNIP3L
RNH12	6.3307518801241e-21	0.34716247265388	0.551	0.22	1.30654057302001e-16	Monocytes	RNH1
IL13RA12	6.56736274208413e-21	0.312512223501444	0.305	0.09	1.35537232271132e-16	Monocytes	IL13RA1
LRP12	7.36847138601256e-21	0.35487118215879	0.289	0.082	1.52070512464527e-16	Monocytes	LRP1
ACTB2	1.03280349027675e-20	0.478596362788016	1	0.965	2.13149984323316e-16	Monocytes	ACTB
M6PR1	1.22341973608436e-20	0.337178097111345	0.465	0.17	2.52489365133091e-16	Monocytes	M6PR
IVNS1ABP1	1.24112862763785e-20	0.421059379958897	0.39	0.131	2.561441261719e-16	Monocytes	IVNS1ABP
PLAC81	1.37535656986062e-20	0.528486518441939	0.353	0.113	2.83846088887834e-16	Monocytes	PLAC8
MOB1A1	2.12277017981435e-20	0.341729614233213	0.572	0.235	4.38097309710086e-16	Monocytes	MOB1A
EIF4EBP13	2.25897247865343e-20	0.252929240762816	0.519	0.196	4.66206740144495e-16	Monocytes	EIF4EBP1
ANXA13	2.38881066032727e-20	0.302352430526578	0.738	0.328	4.93002744078341e-16	Monocytes	ANXA1
ZNF7061	3.13042227715317e-20	0.316893342783072	0.62	0.265	6.46056549558872e-16	Monocytes	ZNF706
TGM24	3.26395276709133e-20	0.432473427544372	0.353	0.115	6.73614572072309e-16	Monocytes	TGM2
SGK12	3.32824206556001e-20	0.418169808226524	0.342	0.11	6.86882597490275e-16	Monocytes	SGK1
GPCPD1	5.01610984105142e-20	0.319922772413772	0.262	0.071	1.03522474899619e-15	Monocytes	GPCPD1
GBP12	5.33073306213089e-20	0.39909493401074	0.283	0.079	1.10015668936257e-15	Monocytes	GBP1
AKR1A12	7.79849232349893e-20	0.315635451502979	0.481	0.184	1.60945284572371e-15	Monocytes	AKR1A1
CAMK1	7.84863019384772e-20	0.334240136602096	0.257	0.069	1.61980029940629e-15	Monocytes	CAMK1
GLIPR22	1.06975843363501e-19	0.385018133967965	0.358	0.118	2.20776745533594e-15	Monocytes	GLIPR2
ACP52	1.07545083458619e-19	0.453940831051045	0.556	0.232	2.21951543241897e-15	Monocytes	ACP5
ACTN11	1.61527801319903e-19	0.344622357610867	0.294	0.088	3.33361076364016e-15	Monocytes	ACTN1
SSR1	1.76356172590104e-19	0.344495741303881	0.519	0.21	3.63963868991457e-15	Monocytes	SSR1
TMEM107	1.96348383695934e-19	0.532823748595963	0.278	0.081	4.05223794271668e-15	Monocytes	TMEM107
MAN2B12	2.22119453224442e-19	0.450894835848084	0.337	0.112	4.58410127564604e-15	Monocytes	MAN2B1
FABP52	3.72485193161319e-19	0.412633557584028	0.487	0.191	7.68734941646331e-15	Monocytes	FABP5
S100A44	4.05184228473524e-19	0.757480585450353	0.92	0.612	8.36219210723659e-15	Monocytes	S100A4
CNIH42	4.17329926934255e-19	0.270415649447691	0.535	0.217	8.61285503206916e-15	Monocytes	CNIH4
FLOT13	4.83440394450769e-19	0.286707447332741	0.476	0.185	9.97724286067497e-15	Monocytes	FLOT1
QKI3	5.24441766704153e-19	0.327491358265047	0.294	0.09	1.08234291812403e-14	Monocytes	QKI
CD581	6.80609826987966e-19	0.254424968176293	0.337	0.106	1.40464256093776e-14	Monocytes	CD58
FAM49B2	7.52259029200179e-19	0.384726961652847	0.658	0.294	1.55251218446333e-14	Monocytes	FAM49B
C1orf544	7.84620088752969e-19	0.309624799630418	0.294	0.089	1.61929893916838e-14	Monocytes	C1orf54
SCO2	1.759153462817e-18	0.296718610911661	0.289	0.088	3.63054091656173e-14	Monocytes	SCO2
RAP1A2	2.16181180925382e-18	0.34841322880827	0.583	0.247	4.46154721193804e-14	Monocytes	RAP1A
ITM2B4	2.33469298572451e-18	0.447113044840993	0.947	0.657	4.81833938393824e-14	Monocytes	ITM2B
SKAP21	2.79696042639626e-18	0.368205879374033	0.38	0.137	5.7723669279966e-14	Monocytes	SKAP2
CHP1	2.86868777750421e-18	0.27039782453239	0.267	0.078	5.92039783521318e-14	Monocytes	CHP1
PSME22	3.06233994190581e-18	0.429394079973874	0.775	0.424	6.32005717210522e-14	Monocytes	PSME2
LRPAP12	5.46949823745472e-18	0.460418346879808	0.535	0.237	1.12879504624591e-13	Monocytes	LRPAP1
PTPN121	7.71765814260513e-18	0.267320661491398	0.262	0.078	1.59277028747085e-13	Monocytes	PTPN12
CD402	9.34768830535792e-18	0.25813748510031	0.278	0.084	1.92917591245977e-13	Monocytes	CD40
GAPDH2	1.13809058073138e-17	0.361911228550974	0.995	0.917	2.34879134051343e-13	Monocytes	GAPDH
ATOX14	1.16090430812082e-17	0.433844807199855	0.567	0.259	2.39587431109974e-13	Monocytes	ATOX1
CDKN1A1	1.182801896805e-17	0.276341377946431	0.321	0.106	2.44106655462615e-13	Monocytes	CDKN1A
GNG52	1.42752344315599e-17	0.404960568405704	0.807	0.435	2.94612288198534e-13	Monocytes	GNG5
MGST23	1.81446921309426e-17	0.296353398348245	0.337	0.117	3.74470156198392e-13	Monocytes	MGST2
ZNF3311	2.36599013417711e-17	0.329229614034414	0.262	0.077	4.88293043891472e-13	Monocytes	ZNF331
NUDT161	2.48264388082703e-17	0.284572167161014	0.305	0.1	5.12368044125082e-13	Monocytes	NUDT16
DDX3X1	2.68130113326977e-17	0.2633606996801	0.417	0.157	5.53366927884216e-13	Monocytes	DDX3X
COX7B1	2.74313986711172e-17	0.3284861142671	0.824	0.429	5.66129205774517e-13	Monocytes	COX7B
CD536	2.74888447154501e-17	0.382603049060867	0.84	0.413	5.6731477723746e-13	Monocytes	CD53
AC020916.1	2.91975248665109e-17	0.322458324754252	0.401	0.15	6.02578518195052e-13	Monocytes	AC020916.1
GAA1	3.47330466771567e-17	0.326971243425196	0.316	0.107	7.16820617323159e-13	Monocytes	GAA
MGAT4A	4.36987790258707e-17	0.287554617051871	0.273	0.083	9.0185540153592e-13	Monocytes	MGAT4A
TMEM2192	4.59660742314683e-17	0.337225088907104	0.604	0.279	9.48647839989042e-13	Monocytes	TMEM219
RALA2	6.11434316018039e-17	0.282781192578664	0.353	0.126	1.26187814139803e-12	Monocytes	RALA
IL10RB	6.25788589087755e-17	0.292355897932814	0.321	0.109	1.29150249015931e-12	Monocytes	IL10RB
SCARB22	7.08523393471912e-17	0.256039270889501	0.358	0.131	1.46225057944733e-12	Monocytes	SCARB2
STX73	7.6125576662456e-17	0.287360104410518	0.299	0.098	1.57107965115977e-12	Monocytes	STX7
CLEC11A1	7.62321882011841e-17	0.284209939560705	0.267	0.081	1.57327990009604e-12	Monocytes	CLEC11A
RNF1812	7.69066558801931e-17	0.329708741359075	0.658	0.317	1.58719956405542e-12	Monocytes	RNF181
DNAJA4	7.77335036180925e-17	0.362083850923172	0.262	0.079	1.60426404767019e-12	Monocytes	DNAJA4
PTPN62	8.83840252967299e-17	0.343533671820169	0.444	0.178	1.82406951407391e-12	Monocytes	PTPN6
LSM10	9.04365879441353e-17	0.282620859745036	0.433	0.171	1.86643030199106e-12	Monocytes	LSM10
JUND1	1.16102819602294e-16	0.363523944498445	0.497	0.209	2.39612999095215e-12	Monocytes	JUND
COX6B12	1.18197103973198e-16	0.391033509320361	0.92	0.579	2.43935183179886e-12	Monocytes	COX6B1
RGS102	1.44726171408593e-16	0.309184556050923	0.631	0.291	2.98685872553055e-12	Monocytes	RGS10
HEXA2	1.47734663839414e-16	0.253714116399679	0.433	0.171	3.04894799231783e-12	Monocytes	HEXA
PFN13	1.90465699047977e-16	0.359937518418418	0.973	0.798	3.93083109695214e-12	Monocytes	PFN1
BCAP312	2.29208647984848e-16	0.267947158981824	0.588	0.261	4.7304080771113e-12	Monocytes	BCAP31
VPS291	2.32240365147937e-16	0.291596290569436	0.615	0.282	4.79297665592312e-12	Monocytes	VPS29
GPSM34	2.3945797229895e-16	0.3573706326459	0.631	0.285	4.94193363230573e-12	Monocytes	GPSM3
RBM31	2.80896196831902e-16	0.323267532155562	0.604	0.283	5.7971357102168e-12	Monocytes	RBM3
TPI12	3.24215747730065e-16	0.404900097965628	0.909	0.631	6.69116460165308e-12	Monocytes	TPI1
PRCP1	3.30182944084209e-16	0.267867854385924	0.332	0.118	6.81431560000991e-12	Monocytes	PRCP
GLIPR1	3.66943156147912e-16	0.296909426172358	0.449	0.179	7.5729728565806e-12	Monocytes	GLIPR1
BLOC1S13	3.67244376502587e-16	0.357657459433859	0.701	0.368	7.5791894422604e-12	Monocytes	BLOC1S1
SFT2D11	4.18059188079314e-16	0.340848767785941	0.556	0.255	8.62790552358088e-12	Monocytes	SFT2D1
NDUFB11	6.08954086833909e-16	0.358217977733981	0.813	0.428	1.25675944440782e-11	Monocytes	NDUFB1
CISD21	9.4144866351324e-16	0.261326432339846	0.439	0.178	1.94296175175862e-11	Monocytes	CISD2
MCL1	1.08769985674997e-15	0.36691127676795	0.69	0.346	2.24479496436059e-11	Monocytes	MCL1
SH3BGRL4	1.10165044757898e-15	0.29881911424874	0.631	0.293	2.2735861937135e-11	Monocytes	SH3BGRL
PKM2	1.28497104858201e-15	0.349162900464177	0.791	0.444	2.65192325006356e-11	Monocytes	PKM
MT-CO1	1.6650202719671e-15	0.309829765420847	1	0.979	3.4362688372857e-11	Monocytes	MT-CO1
CDC422	2.39853425202853e-15	0.309168636781861	0.765	0.399	4.95009498933648e-11	Monocytes	CDC42
SMIM41	2.87304110050111e-15	0.290441119104796	0.262	0.085	5.92938222321419e-11	Monocytes	SMIM4
ARPC21	2.95997602037008e-15	0.375172111275684	0.872	0.608	6.10879851083976e-11	Monocytes	ARPC2
LAMTOR41	3.47308347202766e-15	0.312340835150334	0.765	0.405	7.16774966957069e-11	Monocytes	LAMTOR4
SERPINB11	4.61393474110565e-15	0.288688606448573	0.519	0.235	9.52223851869385e-11	Monocytes	SERPINB1
VPS351	5.80239738357241e-15	0.322818811757547	0.337	0.129	1.19749877202167e-10	Monocytes	VPS35
H3F3A1	7.8916774852979e-15	0.369148967935268	0.963	0.8	1.62868439941578e-10	Monocytes	H3F3A
LAMP23	8.73773388055159e-15	0.256608676547043	0.385	0.154	1.80329351826824e-10	Monocytes	LAMP2
GNAI3	8.85938651407698e-15	0.267023647546237	0.358	0.136	1.82840018877521e-10	Monocytes	GNAI3
APOE2	1.34088772523839e-14	0.811130062320198	0.39	0.169	2.767324087347e-10	Monocytes	APOE
PICALM1	1.76497432678996e-14	0.272581120218484	0.294	0.107	3.64255401562911e-10	Monocytes	PICALM
FOSL21	1.95378097225804e-14	0.269754432849074	0.262	0.087	4.03221317054614e-10	Monocytes	FOSL2
CAPNS12	2.43270506122563e-14	0.270658562530948	0.369	0.148	5.02061670535745e-10	Monocytes	CAPNS1
RHOA1	4.28447828839741e-14	0.344896111006719	0.834	0.516	8.84230629159457e-10	Monocytes	RHOA
COX8A2	6.13669813203745e-14	0.36045711932844	0.866	0.522	1.26649176048989e-09	Monocytes	COX8A
LRRFIP1	7.53086431528156e-14	0.265594790670597	0.545	0.254	1.55421977738781e-09	Monocytes	LRRFIP1
CAMTA12	1.0349198772019e-13	0.295874821020638	0.455	0.204	2.13586764256928e-09	Monocytes	CAMTA1
LGALS32	1.13716264463883e-13	0.442472835305891	0.578	0.301	2.34687626600561e-09	Monocytes	LGALS3
ACTR21	1.25985937450749e-13	0.261047473142293	0.54	0.254	2.60009777710855e-09	Monocytes	ACTR2
SEC61G2	1.43349780246454e-13	0.287243813836306	0.802	0.449	2.95845276472632e-09	Monocytes	SEC61G
DAZAP2	1.6897602163456e-13	0.276601913501804	0.684	0.35	3.48732713449405e-09	Monocytes	DAZAP2
SPCS3	2.13102640084328e-13	0.273038674360338	0.417	0.182	4.39801228606036e-09	Monocytes	SPCS3
CYCS	2.56844272960261e-13	0.27872712414428	0.647	0.331	5.30075210535386e-09	Monocytes	CYCS
ENO13	2.82965781088632e-13	0.31442294343416	0.866	0.531	5.8398477901072e-09	Monocytes	ENO1
CAP1	2.82991946728088e-13	0.26578926692757	0.647	0.336	5.84038779657429e-09	Monocytes	CAP1
CD443	3.01867038842356e-13	0.348251941343608	0.701	0.368	6.22993194762853e-09	Monocytes	CD44
ATP6AP23	3.15363813255888e-13	0.268609971213001	0.519	0.246	6.50847837797501e-09	Monocytes	ATP6AP2
LAMTOR11	4.21656144053447e-13	0.281557150183019	0.572	0.287	8.70213950097504e-09	Monocytes	LAMTOR1
PSMA4	4.80808718666714e-13	0.275256174396994	0.663	0.345	9.92293033584364e-09	Monocytes	PSMA4
CD634	6.7573397117737e-13	0.411339042755048	0.904	0.618	1.39457976971586e-08	Monocytes	CD63
AGTRAP	6.92859678632775e-13	0.317753171156521	0.321	0.129	1.42992380476232e-08	Monocytes	AGTRAP
CHMP5	7.3432915041126e-13	0.25689779283512	0.529	0.251	1.51550850061876e-08	Monocytes	CHMP5
ARPC1B1	1.31549245314724e-12	0.340564468047166	0.807	0.489	2.71491332480528e-08	Monocytes	ARPC1B
TSPO2	1.35787109052303e-12	0.369853637996437	0.738	0.448	2.80237435662144e-08	Monocytes	TSPO
IRF2BP21	1.4870282450934e-12	0.283427825867797	0.332	0.137	3.06892889222376e-08	Monocytes	IRF2BP2
LSP14	1.90365765754765e-12	0.307266612416338	0.701	0.376	3.92876867364683e-08	Monocytes	LSP1
EIF4A12	3.00640348709941e-12	0.336493776790931	0.85	0.562	6.20461551667577e-08	Monocytes	EIF4A1
JAML3	3.09379028367643e-12	0.300584780291335	0.444	0.195	6.38496438745141e-08	Monocytes	JAML
RNASE13	4.44464409175884e-12	0.778598099890855	0.39	0.19	9.1728564765719e-08	Monocytes	RNASE1
GADD45B	5.21678280366979e-12	0.250238251741921	0.647	0.343	1.07663963502137e-07	Monocytes	GADD45B
ATP6V0E12	5.94215529054456e-12	0.327170876573824	0.84	0.527	1.22634200886259e-07	Monocytes	ATP6V0E1
MTRNR2L12	9.99643115004768e-12	0.296553421598341	0.364	0.158	2.06306346074684e-07	Monocytes	MTRNR2L12
NR4A1	1.1408707521473e-11	0.263864850353282	0.326	0.135	2.35452905828159e-07	Monocytes	NR4A1
PRELID1	1.27500466450281e-11	0.278050170919775	0.647	0.353	2.63135462660089e-07	Monocytes	PRELID1
DRAP11	2.49013322159841e-11	0.253639671749365	0.727	0.422	5.1391369427348e-07	Monocytes	DRAP1
AREG2	3.11025363831338e-11	0.372158543601549	0.401	0.188	6.41894145875116e-07	Monocytes	AREG
SLC25A5	1.40941428556377e-10	0.307115225180103	0.599	0.329	2.9087492025465e-06	Monocytes	SLC25A5
CKLF3	1.4551682090082e-10	0.260784843528334	0.759	0.444	3.00317614975113e-06	Monocytes	CKLF
RPS27L4	1.51235147901592e-10	0.257857489627769	0.754	0.431	3.12119098239306e-06	Monocytes	RPS27L
BHLHE403	1.58128432557545e-10	0.348507966895439	0.39	0.185	3.26345459112261e-06	Monocytes	BHLHE40
IER21	1.72638065242341e-10	0.287099591444341	0.642	0.364	3.56290439047144e-06	Monocytes	IER2
TXNIP5	3.50267892975897e-10	0.281107497546055	0.861	0.567	7.22882877523657e-06	Monocytes	TXNIP
BNIP33	7.8205618099969e-10	0.335695068195521	0.262	0.11	1.61400754634716e-05	Monocytes	BNIP3
VAMP3	1.01477203551793e-09	0.280314141777483	0.257	0.106	2.09428652690191e-05	Monocytes	VAMP3
MIF2	1.18779809406122e-09	0.270045827823287	0.947	0.794	2.45137770652354e-05	Monocytes	MIF
ATP6V1G1	5.69560678250339e-09	0.262197830258068	0.754	0.462	0.000117545932777305	Monocytes	ATP6V1G1
MT2A2	9.82027360747867e-09	0.795234861549655	0.765	0.54	0.000202670806711145	Monocytes	MT2A
ISG153	2.95393348876207e-07	0.359833539298501	0.754	0.543	0.00609632793410716	Monocytes	ISG15
MT1X2	5.95006785522097e-07	0.708720263654616	0.332	0.181	0.012279750039605	Monocytes	MT1X
LY6E3	1.63081123369155e-06	0.315183756093056	0.738	0.523	0.0336566822409263	Monocytes	LY6E
NUPR13	0.000450506886168142	0.390738275807978	0.257	0.156	1	Monocytes	NUPR1
MS4A12	3.03771946207963e-190	2.39111866597039	0.885	0.031	6.26924542583994e-186	Naive B cells	MS4A1
TCL1A	6.0427709802722e-142	1.7006433288134	0.308	0.002	1.24710707490858e-137	Naive B cells	TCL1A
VPREB32	3.15222184901882e-126	1.70989491374442	0.596	0.021	6.50555545200504e-122	Naive B cells	VPREB3
CD79A2	6.71951213109646e-121	2.29496284333335	0.904	0.062	1.38677291361569e-116	Naive B cells	CD79A
LINC009262	1.72232386780207e-96	1.12127879045488	0.442	0.015	3.5545319983699e-92	Naive B cells	LINC00926
CD79B2	4.6976669318737e-96	1.98433802681798	0.904	0.083	9.69504501400095e-92	Naive B cells	CD79B
BANK12	6.93846646350279e-91	1.43038045585702	0.538	0.026	1.43196070873771e-86	Naive B cells	BANK1
FCRLA2	1.99560535413605e-62	0.968424392527256	0.327	0.013	4.11853032986598e-58	Naive B cells	FCRLA
LINC023972	2.12842126162036e-60	1.17399559626103	0.346	0.016	4.3926357997321e-56	Naive B cells	LINC02397
HLA-DOB1	1.65943902342918e-59	1.0067280266868	0.327	0.014	3.42475025655314e-55	Naive B cells	HLA-DOB
IGHD	1.41464667874783e-56	1.20067456571914	0.327	0.015	2.91954781559976e-52	Naive B cells	IGHD
IGHM1	1.87021392365837e-56	1.25168838810353	0.788	0.118	3.85974749564614e-52	Naive B cells	IGHM
LINC018571	2.2521547580211e-45	1.22369754766385	0.327	0.02	4.64799698960394e-41	Naive B cells	LINC01857
STAG31	1.01152658446022e-44	1.18850432550436	0.327	0.02	2.087588565009e-40	Naive B cells	STAG3
CD191	1.36706139502389e-41	0.926686353219198	0.269	0.015	2.82134130705031e-37	Naive B cells	CD19
CD222	4.93369534303236e-37	0.854543131671428	0.269	0.017	1.01821604489502e-32	Naive B cells	CD22
HVCN12	1.98081234136156e-33	1.27581632266997	0.365	0.037	4.088000510102e-29	Naive B cells	HVCN1
GAPT	3.63504119936341e-33	0.818386958504394	0.288	0.022	7.5019980272462e-29	Naive B cells	GAPT
LINC017812	1.59074533254476e-32	1.16622039763237	0.269	0.019	3.28298021730588e-28	Naive B cells	LINC01781
HLA-DQA15	2.24672320039296e-32	1.12841895202666	0.904	0.224	4.63678734097099e-28	Naive B cells	HLA-DQA1
ARHGAP242	3.23353644820094e-29	1.06484064673803	0.346	0.037	6.67337252179709e-25	Naive B cells	ARHGAP24
LTB5	4.61873104097357e-29	1.31472927651424	0.846	0.217	9.53213712236125e-25	Naive B cells	LTB
CD745	4.5972034630245e-25	1.29732165481872	1	0.707	9.48770850698995e-21	Naive B cells	CD74
RPS232	2.85520772209328e-24	0.806331621323284	1	0.942	5.8925776968561e-20	Naive B cells	RPS23
RPL13A6	3.44722143808334e-24	0.707492529412596	1	0.988	7.1143756039164e-20	Naive B cells	RPL13A
HLA-DRA5	1.19943371601871e-23	1.01281833118517	1	0.518	2.47539130311941e-19	Naive B cells	HLA-DRA
POU2F21	2.06414367618576e-23	1.09860078678888	0.327	0.041	4.25997971891217e-19	Naive B cells	POU2F2
RPS84	4.10011103449423e-23	0.792703243070839	1	0.941	8.4618091529892e-19	Naive B cells	RPS8
RPL116	2.61326700172719e-22	0.699285992030339	1	0.969	5.39326043816458e-18	Naive B cells	RPL11
RPL345	3.19537625080092e-21	0.644650915914442	1	0.981	6.59461750640294e-17	Naive B cells	RPL34
RPLP24	5.74882184496588e-21	0.658163624017012	1	0.984	1.18644185236406e-16	Naive B cells	RPLP2
