p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SEC62	1.2093352293179e-126	0.560163424012657	0.623	0.278	3.35118885396283e-122	Oligodendrocytes	SEC62
ITGB1BP1	3.20141162719049e-126	0.516825487104627	0.353	0.103	8.87143176010757e-122	Oligodendrocytes	ITGB1BP1
TACC1	6.42260194681837e-126	0.476387132183137	0.289	0.07	1.77976722548284e-121	Oligodendrocytes	TACC1
SAR1B	8.12199869296218e-126	0.491029226997223	0.353	0.102	2.25068705780675e-121	Oligodendrocytes	SAR1B
FAM107B	1.4761558120451e-125	0.43863355076793	0.258	0.055	4.09057537075817e-121	Oligodendrocytes	FAM107B
BAG1	5.46845253978168e-125	0.440874859336696	0.348	0.099	1.5153628832989e-120	Oligodendrocytes	BAG1
HSP90AA1	1.06749460590086e-124	0.502526272445749	0.961	0.815	2.95813430241186e-120	Oligodendrocytes	HSP90AA1
CAVIN1	8.2266721173909e-122	0.559859069730661	0.496	0.192	2.27969311045019e-117	Oligodendrocytes	CAVIN1
SOD1	1.23626381862498e-121	0.574260310230638	0.687	0.348	3.42581066779169e-117	Oligodendrocytes	SOD1
ACTB	1.57501600804867e-121	0.442665733234376	0.961	0.837	4.36452685990366e-117	Oligodendrocytes	ACTB
HSP90AA2P1	3.06979864220778e-121	0.557512596152818	0.829	0.517	8.50671901742199e-117	Oligodendrocytes	HSP90AA2P
ST13	9.62332164073121e-121	0.52070123517508	0.55	0.23	2.66671865986303e-116	Oligodendrocytes	ST13
DDIT3	9.75510849030122e-121	0.547922680144356	0.403	0.133	2.70323811374737e-116	Oligodendrocytes	DDIT3
CHMP2B	1.72465099808443e-120	0.452854377523739	0.292	0.074	4.77918038079176e-116	Oligodendrocytes	CHMP2B
MORF4L1P1	6.18062294453265e-119	0.528467105955839	0.56	0.236	1.71271242415944e-114	Oligodendrocytes	MORF4L1P1
H2AC19	1.24811961600935e-117	0.521732487454375	0.378	0.119	3.45866426792351e-113	Oligodendrocytes	H2AC19
EIF1P3	2.29579428937779e-116	0.522958911926505	0.449	0.163	6.3618755552948e-112	Oligodendrocytes	EIF1P3
PRNP	5.88461634404067e-116	0.514473981769683	0.371	0.117	1.63068603509711e-111	Oligodendrocytes	PRNP
VDAC2	2.39671902600647e-115	0.482541903428424	0.457	0.169	6.64154809296654e-111	Oligodendrocytes	VDAC2
NOLC1	7.49477258993453e-115	0.511739138328485	0.356	0.111	2.07687643239676e-110	Oligodendrocytes	NOLC1
GLRX2	1.73123231583986e-114	0.464723866508545	0.332	0.098	4.79741787042384e-110	Oligodendrocytes	GLRX2
NDUFB8	2.69200163091598e-114	0.45529034350693	0.461	0.169	7.45980571943127e-110	Oligodendrocytes	NDUFB8
TMEM14B	9.28043813314068e-114	0.467697785430268	0.354	0.11	2.57170221107461e-109	Oligodendrocytes	TMEM14B
RUFY3	5.56812434776479e-113	0.464763869009172	0.367	0.118	1.5429829380091e-108	Oligodendrocytes	RUFY3
NDUFAF3	8.56360163389643e-113	0.469784969887246	0.463	0.176	2.37305964876904e-108	Oligodendrocytes	NDUFAF3
DCTN6	9.58430052147953e-112	0.4068251876994	0.311	0.088	2.65590551750719e-107	Oligodendrocytes	DCTN6
ITGB1	4.4091079606736e-111	0.444892686031395	0.35	0.11	1.22180790698226e-106	Oligodendrocytes	ITGB1
TTC1	5.60391293108126e-111	0.464358404475356	0.422	0.152	1.55290031233193e-106	Oligodendrocytes	TTC1
SELENOT	9.538893833994e-111	0.431955718580437	0.418	0.147	2.64332287033808e-106	Oligodendrocytes	SELENOT
FAM229B	9.8628332535388e-111	0.451615895690245	0.294	0.081	2.73308972288814e-106	Oligodendrocytes	FAM229B
BLOC1S2	5.54341261961484e-110	0.452516652702667	0.306	0.086	1.53613507102147e-105	Oligodendrocytes	BLOC1S2
WBP2	6.62001815595625e-110	0.470903864495033	0.285	0.076	1.83447323119704e-105	Oligodendrocytes	WBP2
MTCH1	1.40278610316043e-109	0.468412467692084	0.514	0.209	3.88726057046787e-105	Oligodendrocytes	MTCH1
H3-5	4.33668615154863e-109	0.51968123994965	0.621	0.294	1.20173909945564e-104	Oligodendrocytes	H3-5
SERINC1	1.06832909457074e-108	0.437317531505175	0.368	0.119	2.96044675396498e-104	Oligodendrocytes	SERINC1
FBXO7	1.14558074087822e-108	0.403220133809013	0.252	0.061	3.17451879104763e-104	Oligodendrocytes	FBXO7
HSBP1	3.8704346717142e-108	0.516589960960576	0.648	0.33	1.07253615187872e-103	Oligodendrocytes	HSBP1
SCARB2	6.08869960026906e-108	0.434507559333907	0.362	0.116	1.68723954623056e-103	Oligodendrocytes	SCARB2
USP16	2.00205570053118e-107	0.461529609852497	0.255	0.064	5.54789655174195e-103	Oligodendrocytes	USP16
RRBP1	4.31527909976559e-107	0.454335033290947	0.379	0.127	1.19580699133604e-102	Oligodendrocytes	RRBP1
LRRFIP2	2.41694579942278e-106	0.487018724764851	0.271	0.072	6.69759850478047e-102	Oligodendrocytes	LRRFIP2
FEZ1	4.15692184180832e-106	0.573157449064083	0.427	0.161	1.1519246115835e-101	Oligodendrocytes	FEZ1
GDI2	4.61205966552962e-106	0.419130530939011	0.338	0.104	1.27804785391491e-101	Oligodendrocytes	GDI2
C1orf43	8.73608088060086e-106	0.486364351336057	0.589	0.273	2.4208553728233e-101	Oligodendrocytes	C1orf43
SCD	1.12882167247748e-105	0.520382208290329	0.419	0.15	3.12807773660235e-101	Oligodendrocytes	SCD
SLC25A4	2.33430966224966e-105	0.508889938973977	0.367	0.125	6.46860550506002e-101	Oligodendrocytes	SLC25A4
EIF5	3.69128806922658e-105	0.463553846288881	0.499	0.206	1.02289283686338e-100	Oligodendrocytes	EIF5
HIPK2	7.39325654867687e-105	0.445221024334015	0.378	0.128	2.04874532220385e-100	Oligodendrocytes	HIPK2
RPL4P5	1.31841966435285e-104	0.487570924789649	0.539	0.233	3.65347273188819e-100	Oligodendrocytes	RPL4P5
PITHD1	3.31038555711788e-104	0.473796545974304	0.309	0.092	9.17340941732935e-100	Oligodendrocytes	PITHD1
YWHAQ	8.74478958585185e-104	0.485035663812268	0.577	0.262	2.42326864213541e-99	Oligodendrocytes	YWHAQ
EIF2S2P4	9.60862405064762e-104	0.471242156472282	0.517	0.219	2.66264581067496e-99	Oligodendrocytes	EIF2S2P4
WNK1	1.21310449308299e-103	0.433901831329261	0.305	0.09	3.36163386078228e-99	Oligodendrocytes	WNK1
SMC3	2.07343947824709e-103	0.404494711583014	0.309	0.091	5.74570813817051e-99	Oligodendrocytes	SMC3
LMNA	2.29460449901396e-102	0.482355520341373	0.58	0.267	6.35857852721758e-98	Oligodendrocytes	LMNA
CA2	4.03947164653395e-102	0.559149273344999	0.505	0.216	1.11937798797102e-97	Oligodendrocytes	CA2
COX17	1.44796044426909e-101	0.474223147686211	0.482	0.197	4.01244318711409e-97	Oligodendrocytes	COX17
ECHDC1	2.01452192183624e-101	0.415691562581987	0.303	0.09	5.5824416976004e-97	Oligodendrocytes	ECHDC1
RPL4P4	2.69217841862954e-101	0.490633691803589	0.647	0.329	7.46029561586433e-97	Oligodendrocytes	RPL4P4
HPF1	1.38729984725244e-100	0.453404666919889	0.27	0.075	3.84434660672123e-96	Oligodendrocytes	HPF1
TERF2IP	2.42436099128989e-100	0.424274747036993	0.606	0.287	6.7181467429634e-96	Oligodendrocytes	TERF2IP
STX12	9.30765165481355e-100	0.426260023675954	0.265	0.072	2.57924335006538e-95	Oligodendrocytes	STX12
SFT2D1	3.91044321349995e-99	0.399598033354171	0.304	0.092	1.08362291889297e-94	Oligodendrocytes	SFT2D1
TXN	1.89521205166357e-98	0.506690983353109	0.811	0.522	5.25182211636493e-94	Oligodendrocytes	TXN
B3GAT3	1.92251781532207e-98	0.385864845586983	0.258	0.069	5.32748911803899e-94	Oligodendrocytes	B3GAT3
MORF4L1	2.71742099421336e-98	0.489328251007412	0.708	0.388	7.53024531706464e-94	Oligodendrocytes	MORF4L1
STMN1	3.06411268567759e-98	0.399977947869339	0.619	0.299	8.49096266328118e-94	Oligodendrocytes	STMN1
WSB2	1.38599746694136e-97	0.493795554324659	0.265	0.074	3.84073758064121e-93	Oligodendrocytes	WSB2
RPL4	1.95882269585832e-97	0.473041022257609	0.761	0.449	5.42809357249298e-93	Oligodendrocytes	RPL4
HIGD1A	2.91190792295345e-97	0.392588315098815	0.408	0.153	8.06918804529631e-93	Oligodendrocytes	HIGD1A
PSMC5	6.27719928340581e-97	0.404874182642551	0.477	0.195	1.73947469342458e-92	Oligodendrocytes	PSMC5
PRR13	1.02170389847406e-96	0.392201770814958	0.322	0.103	2.83124367306147e-92	Oligodendrocytes	PRR13
PGAM1	1.06359770723931e-96	0.342739078055296	0.294	0.087	2.94733560653086e-92	Oligodendrocytes	PGAM1
UBXN4	1.53346948520448e-96	0.47127411258943	0.52	0.234	4.24939729045013e-92	Oligodendrocytes	UBXN4
CCDC47	1.92475355462516e-96	0.440610512530502	0.38	0.137	5.33368457522177e-92	Oligodendrocytes	CCDC47
RPS6	2.5822843905559e-96	0.393426117480848	0.901	0.684	7.15576827466945e-92	Oligodendrocytes	RPS6
EIF2S2	2.99434143251183e-96	0.435812310166265	0.586	0.279	8.29761954363353e-92	Oligodendrocytes	EIF2S2
ZCRB1	3.08303024511631e-96	0.41887184625096	0.392	0.146	8.5433851122418e-92	Oligodendrocytes	ZCRB1
CISD1	4.34004921087544e-96	0.382145542883818	0.253	0.068	1.20267103682569e-91	Oligodendrocytes	CISD1
FXR1	1.03646100683416e-95	0.400168934331814	0.373	0.134	2.87213709603813e-91	Oligodendrocytes	FXR1
AL161909.1	1.16371578536259e-95	0.416804105911239	0.474	0.198	3.22477281281828e-91	Oligodendrocytes	AL161909.1
ATP6V1G1	2.29963399222784e-95	0.435016859010989	0.597	0.287	6.37251575586256e-91	Oligodendrocytes	ATP6V1G1
MAP1LC3B	3.48629276427313e-95	0.424349029363218	0.486	0.204	9.66086587907726e-91	Oligodendrocytes	MAP1LC3B
SPG21	5.24311686129704e-95	0.330901556857386	0.269	0.076	1.45292011343402e-90	Oligodendrocytes	SPG21
HAX1	5.3961788955895e-95	0.38531266688357	0.312	0.099	1.49533513375681e-90	Oligodendrocytes	HAX1
DYNLL2	6.96777701402416e-95	0.406128989964321	0.392	0.145	1.93084068835623e-90	Oligodendrocytes	DYNLL2
LITAF	7.35059646582565e-95	0.38372483213159	0.318	0.101	2.03692378664494e-90	Oligodendrocytes	LITAF
CLTA	1.42592232314909e-94	0.486305243912391	0.651	0.339	3.95137334967843e-90	Oligodendrocytes	CLTA
PSMB4	2.24990419578428e-94	0.446130269584625	0.648	0.341	6.23470951693782e-90	Oligodendrocytes	PSMB4
TMEM50A	2.4081950603446e-94	0.38370586802143	0.357	0.123	6.67334933172091e-90	Oligodendrocytes	TMEM50A
TMEM30A	2.83789136114671e-94	0.394663998394264	0.377	0.135	7.86408075087365e-90	Oligodendrocytes	TMEM30A
RNF181	5.91940963100345e-94	0.394794228959872	0.527	0.231	1.64032760284737e-89	Oligodendrocytes	RNF181
SYPL1	1.58504545975581e-93	0.356150957145741	0.272	0.079	4.39231947352931e-89	Oligodendrocytes	SYPL1
SEC23B	1.68955476154321e-93	0.38879984405516	0.299	0.093	4.6819251997124e-89	Oligodendrocytes	SEC23B
MIR100HG	2.32178471093747e-93	0.384237445343823	0.309	0.098	6.43389761247881e-89	Oligodendrocytes	MIR100HG
SEC11C	3.1151652745426e-93	0.39770482751314	0.448	0.18	8.63243449228499e-89	Oligodendrocytes	SEC11C
GSTK1	4.33832680221305e-93	0.34007106620136	0.269	0.077	1.20219374016126e-88	Oligodendrocytes	GSTK1
CD2BP2	2.24311955512725e-92	0.372633443765909	0.264	0.076	6.21590859921312e-88	Oligodendrocytes	CD2BP2
PMP22	3.50554903428433e-92	0.56345866167048	0.385	0.148	9.71422692890532e-88	Oligodendrocytes	PMP22
CUTA	4.00709432062452e-92	0.43411845162758	0.551	0.258	1.11040590718826e-87	Oligodendrocytes	CUTA
MTDH	4.08152485632436e-92	0.422621353410959	0.434	0.174	1.13103135293604e-87	Oligodendrocytes	MTDH
ZEB2	1.41999831033886e-91	0.306060597525505	0.3	0.093	3.93495731778e-87	Oligodendrocytes	ZEB2
PSMD1	3.24851492728417e-91	0.379138972224538	0.451	0.185	9.00195971499718e-87	Oligodendrocytes	PSMD1
NBDY	3.29424772695378e-91	0.352702512692479	0.294	0.091	9.12868987616161e-87	Oligodendrocytes	NBDY
AMD1	7.26275111253987e-91	0.408298819550237	0.403	0.155	2.01258096079592e-86	Oligodendrocytes	AMD1
TMEM9B	1.04974832968007e-90	0.353705575469057	0.302	0.096	2.90895759637644e-86	Oligodendrocytes	TMEM9B
TTC37	1.48276018808267e-90	0.382048339051538	0.271	0.081	4.10887675719589e-86	Oligodendrocytes	TTC37
RPL5P34	2.87027617424964e-90	0.411700316230254	0.454	0.188	7.95382230646319e-86	Oligodendrocytes	RPL5P34
KIF5B	8.56730640377067e-90	0.428581263450768	0.398	0.154	2.37408627754889e-85	Oligodendrocytes	KIF5B
TXNP6	1.86064120194048e-89	0.448004681118279	0.545	0.255	5.15602283469725e-85	Oligodendrocytes	TXNP6
SAP18	2.40748434337916e-89	0.441562540233407	0.56	0.266	6.67137986393798e-85	Oligodendrocytes	SAP18
GLUL1	3.53257427230655e-89	0.595019620953846	0.673	0.379	9.78911656598868e-85	Oligodendrocytes	GLUL
MPV17	5.48131195524412e-89	0.386099056559467	0.263	0.078	1.5189263559177e-84	Oligodendrocytes	MPV17
CTTN	1.1459104222407e-88	0.43785181870561	0.274	0.084	3.1754323710712e-84	Oligodendrocytes	CTTN
ATP1B3	1.94833033924168e-88	0.39154800831384	0.384	0.144	5.39901820307262e-84	Oligodendrocytes	ATP1B3
GTF2A2	1.95048055978214e-88	0.357705366425553	0.344	0.122	5.40497667921228e-84	Oligodendrocytes	GTF2A2
MIEN1	4.53547055034889e-88	0.385721763055538	0.371	0.138	1.25682424420718e-83	Oligodendrocytes	MIEN1
TLN1	5.33654871827292e-88	0.288760572440244	0.373	0.136	1.47881101532061e-83	Oligodendrocytes	TLN1
RPL5P4	9.44723129634852e-88	0.421284820660241	0.584	0.285	2.61792226453114e-83	Oligodendrocytes	RPL5P4
PIGT	1.44528232012252e-87	0.350288627897797	0.252	0.072	4.00502183729151e-83	Oligodendrocytes	PIGT
H3-3B	1.61599785251417e-87	0.365086028483347	0.932	0.771	4.47809164910202e-83	Oligodendrocytes	H3-3B
CIB1	7.41301291322718e-87	0.326004441950006	0.4	0.155	2.05422000838438e-82	Oligodendrocytes	CIB1
HSPA1A	4.02431134366213e-86	0.757408823911331	0.396	0.158	1.11517691644221e-81	Oligodendrocytes	HSPA1A
KTN1	5.71974363126545e-86	0.414268359682875	0.569	0.278	1.58499815765997e-81	Oligodendrocytes	KTN1
HLA-A1	1.81002649666716e-84	0.334508956184605	0.915	0.723	5.01576442491438e-80	Oligodendrocytes	HLA-A
CIAO2B	2.6998048237924e-84	0.40640715528326	0.571	0.281	7.48142914721113e-80	Oligodendrocytes	CIAO2B
TSPAN7	2.74371776263881e-84	0.32701194195261	0.263	0.079	7.60311629204842e-80	Oligodendrocytes	TSPAN7
RTCB	9.57680625029121e-84	0.338719809909399	0.273	0.086	2.6538287800182e-79	Oligodendrocytes	RTCB
TMEM230	1.357083371826e-83	0.374694101215532	0.273	0.086	3.76061373166703e-79	Oligodendrocytes	TMEM230
SAR1A	1.39490713007074e-83	0.417922339443609	0.279	0.089	3.86542714813903e-79	Oligodendrocytes	SAR1A
HSPE1	1.71211409129775e-83	0.444235031594364	0.781	0.482	4.74443935839519e-79	Oligodendrocytes	HSPE1
SNX6	3.7692147390395e-83	0.369826095476164	0.293	0.098	1.04448709633523e-78	Oligodendrocytes	SNX6
XRCC5	3.77380645575685e-83	0.365734546688024	0.498	0.224	1.04575950695478e-78	Oligodendrocytes	XRCC5
UBQLN1	4.73106971776412e-83	0.388792988765434	0.329	0.119	1.31102672948961e-78	Oligodendrocytes	UBQLN1
HLA-B1	6.04019213137369e-83	0.340776637930372	0.894	0.668	1.67379764152496e-78	Oligodendrocytes	HLA-B
RAB11A	9.9341241538296e-83	0.346623457296724	0.301	0.101	2.75284514426772e-78	Oligodendrocytes	RAB11A
ATP6V1D	1.82565184126594e-82	0.413930652469605	0.331	0.12	5.05906381733204e-78	Oligodendrocytes	ATP6V1D
SNW1	4.36701204171502e-82	0.346491692560523	0.32	0.112	1.21014270687965e-77	Oligodendrocytes	SNW1
TPST1	1.76384139150771e-81	0.341352046726373	0.252	0.076	4.88778088000703e-77	Oligodendrocytes	TPST1
TXNRD1	2.40587139064424e-81	0.377301038087916	0.251	0.077	6.66691021061426e-77	Oligodendrocytes	TXNRD1
RHOC	2.99522480477428e-81	0.431489395552445	0.551	0.271	8.30006745651002e-77	Oligodendrocytes	RHOC
ATP2A2	9.28810949546945e-81	0.354649610374569	0.325	0.117	2.57382802228954e-76	Oligodendrocytes	ATP2A2
FLOT1	1.19309779111262e-80	0.344012513930186	0.557	0.268	3.30619328895219e-76	Oligodendrocytes	FLOT1
OCIAD1	2.05259970979656e-80	0.38954052846382	0.507	0.236	5.68795905581725e-76	Oligodendrocytes	OCIAD1
RTN3	9.94867963183388e-80	0.319169925141478	0.44	0.185	2.75687861277749e-75	Oligodendrocytes	RTN3
MRPS16	1.18378911912942e-79	0.350229389483875	0.269	0.087	3.28039802801952e-75	Oligodendrocytes	MRPS16
PSMB5	1.37125976385973e-79	0.39474193959944	0.566	0.28	3.79989793163168e-75	Oligodendrocytes	PSMB5
ABCA1	1.38375114752499e-79	0.381364638590979	0.325	0.118	3.8345128049065e-75	Oligodendrocytes	ABCA1
HSPE1P2	1.70722364769615e-79	0.409968575129271	0.422	0.181	4.7308874501308e-75	Oligodendrocytes	HSPE1P2
SKP1	3.31675074800306e-79	0.416251841395332	0.774	0.493	9.19104799779127e-75	Oligodendrocytes	SKP1
ACTR10	1.03649487397179e-78	0.344731026764288	0.262	0.083	2.87223094526322e-74	Oligodendrocytes	ACTR10
GORASP2	1.25222205850998e-78	0.362705602650745	0.257	0.081	3.47003254633701e-74	Oligodendrocytes	GORASP2
HNRNPH3	2.60760058129283e-78	0.381489754526022	0.482	0.221	7.22592197082056e-74	Oligodendrocytes	HNRNPH3
SH3GLB1	5.80008245261486e-78	0.293856046205857	0.4	0.162	1.6072608484441e-73	Oligodendrocytes	SH3GLB1
TMED5	8.24223162392668e-78	0.310308041598634	0.292	0.1	2.28400480530632e-73	Oligodendrocytes	TMED5
CHASERR	9.69752545548393e-78	0.371657737651645	0.565	0.278	2.68728127896915e-73	Oligodendrocytes	CHASERR
WDR45B	1.6047610292331e-77	0.320782207361376	0.382	0.152	4.44695328810786e-73	Oligodendrocytes	WDR45B
PSMB1	2.01980852932889e-77	0.385790831271288	0.637	0.343	5.59709141562328e-73	Oligodendrocytes	PSMB1
EEA1	2.84172243475017e-77	0.347480030674373	0.3	0.105	7.8746970389362e-73	Oligodendrocytes	EEA1
CALM2P2	3.16477228587584e-77	0.347047703710105	0.278	0.094	8.76990048139055e-73	Oligodendrocytes	CALM2P2
CACYBP	9.66901261806355e-77	0.382034971639787	0.412	0.175	2.67938008659159e-72	Oligodendrocytes	CACYBP
SUGT1	1.00895769685046e-76	0.315552854142821	0.259	0.083	2.7959226737423e-72	Oligodendrocytes	SUGT1
SUCLG1	1.08231241792154e-76	0.351143295555009	0.434	0.188	2.99919594130239e-72	Oligodendrocytes	SUCLG1
DNAJB2	1.30174114972946e-76	0.410971033592106	0.294	0.103	3.60725490001531e-72	Oligodendrocytes	DNAJB2
FIS1	1.49271312871781e-76	0.391683176965737	0.5	0.237	4.13645735098992e-72	Oligodendrocytes	FIS1
NDUFA9	1.91431619503422e-76	0.310683651308106	0.28	0.095	5.30476160805933e-72	Oligodendrocytes	NDUFA9
TMX2	2.13467813998479e-76	0.35661695051843	0.338	0.129	5.91540659371186e-72	Oligodendrocytes	TMX2
RSL24D1	2.24756755081509e-76	0.351929657984363	0.283	0.097	6.2282344400637e-72	Oligodendrocytes	RSL24D1
EMC3	2.43970903999661e-76	0.317539455718915	0.288	0.098	6.76067772073462e-72	Oligodendrocytes	EMC3
H1-2	4.11405954343781e-76	0.522213354850038	0.293	0.105	1.14004704008205e-71	Oligodendrocytes	H1-2
EIF3J	4.22433713363015e-76	0.335038274227895	0.326	0.122	1.17060606310025e-71	Oligodendrocytes	EIF3J
PSMD8	4.92406831074351e-76	0.378489030016588	0.605	0.314	1.36450856959013e-71	Oligodendrocytes	PSMD8
ATP5MD	1.28515648475733e-75	0.35289952467687	0.59	0.303	3.56129713491104e-71	Oligodendrocytes	ATP5MD
RAB14	1.53265890727152e-75	0.309606282597634	0.326	0.122	4.2471510979401e-71	Oligodendrocytes	RAB14
GOLGA2	1.61474659121846e-75	0.350154315279358	0.271	0.091	4.47462427892548e-71	Oligodendrocytes	GOLGA2
RAB10	1.94267257877394e-75	0.383573004965111	0.38	0.155	5.38333998304046e-71	Oligodendrocytes	RAB10
DEGS1	3.40519235849598e-75	0.324358892773147	0.271	0.091	9.43612854462821e-71	Oligodendrocytes	DEGS1
RBM8B	1.40202744786979e-74	0.34836578232604	0.44	0.196	3.88515826079198e-70	Oligodendrocytes	RBM8B
CREM	1.6001018358599e-74	0.250714613640523	0.3	0.105	4.43404219735137e-70	Oligodendrocytes	CREM
RTL8C	2.83399069855597e-74	0.308361254991168	0.348	0.135	7.85327162476846e-70	Oligodendrocytes	RTL8C
COPS5	2.92066522600424e-74	0.334025249618945	0.254	0.082	8.09345540778036e-70	Oligodendrocytes	COPS5
NFE2L2	3.82015586438584e-74	0.401457041708875	0.281	0.097	1.05860339157996e-69	Oligodendrocytes	NFE2L2
RER1	4.35518998309914e-74	0.367579763664057	0.337	0.13	1.2068666962166e-69	Oligodendrocytes	RER1
ANKRD12	6.91461980050832e-74	0.334493636482586	0.321	0.119	1.91611029291886e-69	Oligodendrocytes	ANKRD12
BLVRB	1.17518165547259e-73	0.339203810836595	0.29	0.103	3.25654588548009e-69	Oligodendrocytes	BLVRB
PLEKHB2	1.95041599647284e-73	0.288322027277865	0.314	0.115	5.40479776782589e-69	Oligodendrocytes	PLEKHB2
TIMMDC1	1.96145669139684e-73	0.31202149801318	0.296	0.106	5.43539263752979e-69	Oligodendrocytes	TIMMDC1
PNPLA8	2.37889702628673e-73	0.319544687015742	0.291	0.103	6.59216154954317e-69	Oligodendrocytes	PNPLA8
COX17P1	2.68738257704248e-73	0.324953438951426	0.297	0.106	7.44700585924241e-69	Oligodendrocytes	COX17P1
HADHB	2.69003766207142e-73	0.307254408189671	0.281	0.097	7.4543633653661e-69	Oligodendrocytes	HADHB
RABGGTB	4.72829934804106e-73	0.315633116014921	0.309	0.114	1.31025903233566e-68	Oligodendrocytes	RABGGTB
ANAPC5	5.73553848070634e-73	0.352551694146931	0.321	0.121	1.58937506838853e-68	Oligodendrocytes	ANAPC5
SLTM	2.05050496105674e-72	0.315544047022789	0.29	0.103	5.68215429758435e-68	Oligodendrocytes	SLTM
AHSA1	2.74910222162142e-72	0.418417580034191	0.331	0.129	7.61803716633512e-68	Oligodendrocytes	AHSA1
GLO1	3.18724439705108e-72	0.335778024850579	0.344	0.135	8.83217294866824e-68	Oligodendrocytes	GLO1
EIF3A	4.58187045515107e-72	0.338820953985286	0.352	0.141	1.26968212182691e-67	Oligodendrocytes	EIF3A
TGOLN2	6.46129553532344e-72	0.251577877982054	0.282	0.098	1.79048960579348e-67	Oligodendrocytes	TGOLN2
CDKN1B	7.32731111476493e-72	0.298888785304196	0.256	0.084	2.03047118301251e-67	Oligodendrocytes	CDKN1B
DCBLD2	8.53779465322853e-72	0.495652994130375	0.291	0.109	2.36590827635616e-67	Oligodendrocytes	DCBLD2
CMC2	3.66395559513589e-71	0.314110924734639	0.299	0.11	1.01531873496811e-66	Oligodendrocytes	CMC2
CAP1	3.9449009596916e-71	0.263494047839578	0.403	0.17	1.09317150494014e-66	Oligodendrocytes	CAP1
MCUB	4.29885110419132e-71	0.292152411833542	0.26	0.087	1.19125462948246e-66	Oligodendrocytes	MCUB
CCDC90B	4.86779923506503e-71	0.279987732543564	0.3	0.11	1.34891584602887e-66	Oligodendrocytes	CCDC90B
PICALM	7.87109768990322e-71	0.305311716585461	0.309	0.115	2.18115988084908e-66	Oligodendrocytes	PICALM
ZFAND2A	1.00640160624268e-70	0.312399229103978	0.308	0.115	2.78883949105908e-66	Oligodendrocytes	ZFAND2A
PSIP1	2.34275600379396e-70	0.314374876098056	0.263	0.089	6.49201116211344e-66	Oligodendrocytes	PSIP1
TMCO1	2.39779120699364e-70	0.350898118854616	0.371	0.154	6.64451921370009e-66	Oligodendrocytes	TMCO1
BNIP3L	3.65138672005898e-70	0.288133198817604	0.311	0.115	1.01183577399554e-65	Oligodendrocytes	BNIP3L
ELOVL5	3.80913346458041e-70	0.271519371893088	0.294	0.107	1.05554897436988e-65	Oligodendrocytes	ELOVL5
CCT4	4.2048000295834e-70	0.349970767483398	0.405	0.177	1.16519213619786e-65	Oligodendrocytes	CCT4
GTPBP4	4.39683189636998e-70	0.380984720964495	0.254	0.086	1.21840608680308e-65	Oligodendrocytes	GTPBP4
PTTG1IP	2.50162139952058e-69	0.300992996743498	0.558	0.284	6.93224306021148e-65	Oligodendrocytes	PTTG1IP
UBL3	3.96328590874952e-69	0.403470181493834	0.263	0.091	1.09826615817358e-64	Oligodendrocytes	UBL3
ARPC5L	4.20820237405057e-69	0.3417661634366	0.313	0.121	1.16613495987315e-64	Oligodendrocytes	ARPC5L
RNH1	6.80863409715251e-69	0.297301333087998	0.346	0.139	1.88674059466193e-64	Oligodendrocytes	RNH1
CFDP1	7.59542546046277e-69	0.338662774182801	0.335	0.133	2.10476834934884e-64	Oligodendrocytes	CFDP1
TMEM208	1.3328554635527e-68	0.347650305284218	0.355	0.146	3.69347577505089e-64	Oligodendrocytes	TMEM208
PSMC6	1.40301954031235e-68	0.294118607847638	0.295	0.109	3.88790744815957e-64	Oligodendrocytes	PSMC6
DDX18	1.51128994079364e-68	0.361166610943653	0.349	0.143	4.18793555493326e-64	Oligodendrocytes	DDX18
SBDS1	2.90519459251913e-68	0.366239259920919	0.514	0.255	8.05058473532976e-64	Oligodendrocytes	SBDS
TRAPPC4	3.23120912376594e-68	0.283731156623214	0.306	0.115	8.95400360286778e-64	Oligodendrocytes	TRAPPC4
PSMD14	4.37401903135495e-68	0.329166260909312	0.429	0.194	1.21208441377877e-63	Oligodendrocytes	PSMD14
MORF4L2	1.70435736586098e-67	0.281108026574095	0.469	0.22	4.72294469653737e-63	Oligodendrocytes	MORF4L2
GABARAPL2	1.85910253537167e-67	0.363551948029329	0.509	0.253	5.15175903576842e-63	Oligodendrocytes	GABARAPL2
CALM1	2.63604071169417e-67	0.365896433309562	0.774	0.52	7.30473241617572e-63	Oligodendrocytes	CALM1
ENOPH1	8.76405052392316e-67	0.353271318730328	0.301	0.116	2.42860604068435e-62	Oligodendrocytes	ENOPH1
DRAP1	3.69952108171258e-66	0.321935087151317	0.556	0.291	1.02517428695337e-61	Oligodendrocytes	DRAP1
PFN2	7.30035855061175e-66	0.311127670685547	0.359	0.151	2.02300235796002e-61	Oligodendrocytes	PFN2
TMBIM6	7.96382104004069e-66	0.333668290033838	0.715	0.429	2.20685444840568e-61	Oligodendrocytes	TMBIM6
ARL1	1.07150018117336e-65	0.335817726397717	0.263	0.094	2.96923415204949e-61	Oligodendrocytes	ARL1
LAMTOR5	1.82974410167035e-65	0.328782531122185	0.502	0.246	5.07040388013871e-61	Oligodendrocytes	LAMTOR5
LINC00174	2.33600818182945e-65	0.277153060790666	0.273	0.099	6.47331227266758e-61	Oligodendrocytes	LINC00174
