p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
UBE2D1	3.56305589942473e-33	0.544464275563097	0.299	0.062	4.56783766306251e-29	Monocytes	UBE2D1
CASP12	4.71664518538646e-33	0.662928508886723	0.497	0.156	6.04673912766545e-29	Monocytes	CASP1
SEC11A	1.0025492715685e-32	0.686037379484215	0.814	0.459	1.28526816615081e-28	Monocytes	SEC11A
ATP6V1F	1.1764783195111e-32	0.719215174540903	0.859	0.516	1.50824520561323e-28	Monocytes	ATP6V1F
ALOX5	3.59246152111935e-32	0.486300992065675	0.288	0.059	4.60553567007501e-28	Monocytes	ALOX5
HLA-DMB	2.04148947781995e-31	0.550600813568667	0.311	0.068	2.61718951056518e-27	Monocytes	HLA-DMB
CNIH4	4.57196636943943e-31	0.49153545294376	0.322	0.073	5.86126088562134e-27	Monocytes	CNIH4
SERF2	5.4578717151031e-31	0.464290674257442	0.983	0.882	6.99699153876218e-27	Monocytes	SERF2
CARD162	5.90790403170064e-31	0.679682786042299	0.571	0.208	7.57393296864023e-27	Monocytes	CARD16
LYST	6.43532285321917e-31	0.723018682656664	0.751	0.356	8.25008389782698e-27	Monocytes	LYST
ASRGL1	6.80222409697446e-31	0.659555123984197	0.373	0.102	8.72045129232125e-27	Monocytes	ASRGL1
SCO2	6.8098998210474e-31	0.542622002764911	0.316	0.073	8.73029157058276e-27	Monocytes	SCO2
AOAH	8.62420888167881e-31	0.39930402921389	0.305	0.063	1.10562357863122e-26	Monocytes	AOAH
CSF3R	8.80592212826052e-31	0.664739380399191	0.486	0.158	1.128919216843e-26	Monocytes	CSF3R
CHCHD10	1.31830084697332e-30	0.546954622322646	0.379	0.098	1.69006168581979e-26	Monocytes	CHCHD10
PGLS	1.47415379276882e-30	0.63696761983305	0.723	0.323	1.88986516232962e-26	Monocytes	PGLS
UPP11	1.51124955917585e-30	0.441345253450986	0.322	0.07	1.93742193486344e-26	Monocytes	UPP1
SDCBP	2.44326531275308e-30	0.743821318779813	0.599	0.244	3.13226613094945e-26	Monocytes	SDCBP
MYD88	3.62049591655284e-30	0.518541487238003	0.362	0.091	4.64147576502074e-26	Monocytes	MYD88
MAP3K1	4.04961349624362e-30	0.559522697874421	0.356	0.09	5.19160450218432e-26	Monocytes	MAP3K1
ZFP36L15	2.13922207961857e-29	0.745376887952014	0.621	0.246	2.74248270607101e-25	Monocytes	ZFP36L1
CD300LF	2.19577251270395e-29	0.55927978608745	0.316	0.076	2.81498036128646e-25	Monocytes	CD300LF
PFDN51	2.52856173466206e-29	0.44273114244957	0.994	0.895	3.24161614383677e-25	Monocytes	PFDN5
CHP1	6.84904956975725e-29	0.539070126097748	0.362	0.096	8.78048154842879e-25	Monocytes	CHP1
NR4A1	8.41019193515403e-29	0.523449812083307	0.35	0.091	1.07818660608675e-24	Monocytes	NR4A1
C4orf48	9.68151752339019e-29	0.611871928012258	0.475	0.155	1.24117054649862e-24	Monocytes	C4orf48
NR4A25	1.07758403469703e-28	0.672130154952841	0.729	0.332	1.38146273248159e-24	Monocytes	NR4A2
RAC1	5.00239582821808e-28	0.654693883637532	0.87	0.527	6.41307145177558e-24	Monocytes	RAC1
METTL9	7.10972584763806e-28	0.775158216376094	0.78	0.475	9.114668536672e-24	Monocytes	METTL9
C20orf271	9.06422569516795e-28	0.578407448013658	0.469	0.156	1.16203373412053e-23	Monocytes	C20orf27
HIGD2A	1.54503882908759e-27	0.594130444399592	0.893	0.603	1.98073977889029e-23	Monocytes	HIGD2A
DOK23	1.82384235350514e-27	0.410464388989365	0.424	0.117	2.3381658971936e-23	Monocytes	DOK2
RAB321	3.04383205076552e-27	0.600743685076886	0.582	0.23	3.9021926890814e-23	Monocytes	RAB32
IRS21	3.75340257928067e-27	0.658908400023388	0.395	0.116	4.81186210663782e-23	Monocytes	IRS2
PLP21	4.98355641540525e-27	0.715665663756376	0.667	0.324	6.38891932454953e-23	Monocytes	PLP2
HLA-DRB14	6.32013407490086e-27	1.09910883981567	0.616	0.269	8.1024118840229e-23	Monocytes	HLA-DRB1
GRINA	1.55206633881236e-26	0.66498532105025	0.452	0.155	1.98974904635744e-22	Monocytes	GRINA
VASP2	1.64788412078839e-26	0.573172356553593	0.571	0.223	2.11258744285071e-22	Monocytes	VASP
TMEM167A	1.68187908840472e-26	0.576051750337718	0.542	0.207	2.15616899133485e-22	Monocytes	TMEM167A
ACSL1	2.30621256495489e-26	0.518170638899954	0.288	0.07	2.95656450827217e-22	Monocytes	ACSL1
RHOG	2.3294765475726e-26	0.633336401328958	0.712	0.366	2.98638893398807e-22	Monocytes	RHOG
GPCPD1	7.32615387427705e-26	0.572120174932656	0.39	0.117	9.39212926682317e-22	Monocytes	GPCPD1
ATP6V0D1	1.3048288848795e-25	0.525707430565677	0.565	0.22	1.67279063041552e-21	Monocytes	ATP6V0D1
FOSL2	1.9423196275913e-25	0.62393107926898	0.531	0.208	2.49005376257205e-21	Monocytes	FOSL2
GNAI2	2.47395974282368e-25	0.613483563363752	0.768	0.425	3.17161639029996e-21	Monocytes	GNAI2
GLIPR2	2.89019411583163e-25	0.537143344929886	0.548	0.211	3.70522885649614e-21	Monocytes	GLIPR2
MYL62	2.95385823403895e-25	0.456509294421117	0.972	0.881	3.78684625603793e-21	Monocytes	MYL6
DUSP1	5.75519184789706e-25	0.563685659658629	0.977	0.82	7.37815594900403e-21	Monocytes	DUSP1
BLOC1S11	6.64558292611103e-25	0.591418805110018	0.751	0.399	8.51963731127434e-21	Monocytes	BLOC1S1
LCP12	8.09662494292122e-25	0.527221248386821	0.876	0.589	1.0379873176825e-20	Monocytes	LCP1
LTA4H	1.15424606783552e-24	0.718707345478803	0.554	0.234	1.47974345896514e-20	Monocytes	LTA4H
BTG17	2.15565512393588e-24	0.512445737884622	0.972	0.799	2.7635498688858e-20	Monocytes	BTG1
ARPC3	3.45285662971664e-24	0.441433641070608	0.96	0.847	4.42656219929673e-20	Monocytes	ARPC3
TPP1	3.66533488705574e-24	0.596157434219799	0.61	0.269	4.69895932520546e-20	Monocytes	TPP1
CYBA	3.87554165674343e-24	0.416301492667771	0.989	0.92	4.96844440394507e-20	Monocytes	CYBA
CD485	1.21088154001031e-23	0.612451881442677	0.802	0.459	1.55235013429321e-19	Monocytes	CD48
GIMAP1	3.81481515716104e-23	0.32728069399792	0.26	0.059	4.89059303148046e-19	Monocytes	GIMAP1
FLNA3	5.55322250566329e-23	0.463337096991658	0.706	0.332	7.11923125226034e-19	Monocytes	FLNA
REEP51	6.39723847808246e-23	0.523414484475243	0.655	0.304	8.20125972890172e-19	Monocytes	REEP5
EFHD23	6.78139738794171e-23	0.463732613333985	0.627	0.27	8.69375145134127e-19	Monocytes	EFHD2
UBA521	6.96355365387962e-23	0.326814031229379	0.989	0.943	8.92727578427367e-19	Monocytes	UBA52
ZNF106	1.44742426683907e-22	0.603097377382902	0.661	0.306	1.85559791008769e-18	Monocytes	ZNF106
USP3	1.6932916702412e-22	0.493234447485186	0.429	0.148	2.17079992124921e-18	Monocytes	USP3
NFKBIZ	2.78420005776127e-22	0.56453711428374	0.621	0.279	3.56934447404995e-18	Monocytes	NFKBIZ
PFN15	5.0981909587096e-22	0.400391327047914	0.972	0.846	6.53588080906571e-18	Monocytes	PFN1
ZFP36	8.00447537610765e-22	0.59050687638248	0.819	0.525	1.026173743217e-17	Monocytes	ZFP36
TUBA4A5	1.00004093847471e-21	0.350317710215143	0.322	0.087	1.28205248312458e-17	Monocytes	TUBA4A
FKBP15	1.20566147659624e-21	0.393796498164009	0.294	0.081	1.54565801299638e-17	Monocytes	FKBP15
POLE41	1.59966706914025e-21	0.614719560831943	0.542	0.231	2.0507731826378e-17	Monocytes	POLE4
IFNGR1	2.32386480306461e-21	0.435025865025691	0.294	0.081	2.97919467752883e-17	Monocytes	IFNGR1
QKI	3.3647944719426e-21	0.531048864088279	0.435	0.162	4.31366651303041e-17	Monocytes	QKI
DAZAP22	3.91351747791527e-21	0.573212063156249	0.825	0.483	5.01712940668737e-17	Monocytes	DAZAP2
JUNB6	5.0311752455396e-21	0.524353764044819	0.91	0.677	6.44996666478176e-17	Monocytes	JUNB
HIF1A	5.50338819392822e-21	0.493630654687406	0.424	0.154	7.05534366461598e-17	Monocytes	HIF1A
TET2	9.61755134710974e-21	0.454636214691615	0.356	0.115	1.23297008269947e-16	Monocytes	TET2
TMPO2	1.09768127095692e-20	0.517938298361297	0.514	0.215	1.40722738936677e-16	Monocytes	TMPO
PTP4A21	1.14296230494824e-20	0.526417512040388	0.859	0.564	1.46527767494364e-16	Monocytes	PTP4A2
PTPRE	3.05239495900553e-20	0.575678382056149	0.655	0.329	3.91317033744509e-16	Monocytes	PTPRE
ID25	5.70434659670485e-20	0.485632159711743	0.684	0.341	7.31297233697561e-16	Monocytes	ID2
ACTR2	6.32294680225451e-20	0.547983283964658	0.819	0.472	8.10601780049028e-16	Monocytes	ACTR2
NFKBIA5	9.4875742676052e-20	0.655896618370491	0.785	0.5	1.21630702110699e-15	Monocytes	NFKBIA
GCA	1.64371345324347e-19	0.444119311520842	0.356	0.122	2.10724064705813e-15	Monocytes	GCA
SRA1	2.20262951804382e-19	0.407291121509725	0.362	0.122	2.82377104213218e-15	Monocytes	SRA1
NAGK	2.4064715000639e-19	0.433942930090035	0.333	0.108	3.08509646308192e-15	Monocytes	NAGK
CLEC12A1	3.04083062978371e-19	0.546944145716585	0.621	0.309	3.89834486738272e-15	Monocytes	CLEC12A
SSR3	3.73719774982771e-19	0.512852214295245	0.463	0.193	4.79108751527912e-15	Monocytes	SSR3
RNF13	5.48520109235708e-19	0.490141279357358	0.446	0.177	7.03202780040178e-15	Monocytes	RNF13
ALOX5AP1	7.68754195014319e-19	0.632755610318343	0.429	0.177	9.85542878008357e-15	Monocytes	ALOX5AP
PGD	8.54288444362425e-19	0.533461846555736	0.458	0.191	1.09519778567263e-14	Monocytes	PGD
IL10RB	1.81090936528743e-18	0.445162635002193	0.412	0.158	2.32158580629849e-14	Monocytes	IL10RB
PLEKHB2	2.0648751991507e-18	0.405447922101845	0.384	0.138	2.6471700053112e-14	Monocytes	PLEKHB2
IER51	2.268923361275e-18	0.392864766868844	0.407	0.149	2.90875974915455e-14	Monocytes	IER5
TPM31	2.33311991636071e-18	0.420800743069442	0.932	0.738	2.99105973277443e-14	Monocytes	TPM3
COX8A1	2.53347998598257e-18	0.495442383797543	0.847	0.59	3.24792134202965e-14	Monocytes	COX8A
LGALS9	2.99716404504354e-18	0.536830160912217	0.475	0.205	3.84236430574582e-14	Monocytes	LGALS9
HEXB	3.56168387672659e-18	0.499245889584933	0.446	0.186	4.56607872996348e-14	Monocytes	HEXB
CREG1	4.27414556239231e-18	0.510244910634067	0.531	0.251	5.47945461098694e-14	Monocytes	CREG1
ATP6V0B	4.73528977774724e-18	0.468177662452892	0.836	0.536	6.07064149507197e-14	Monocytes	ATP6V0B
SAMSN1	5.48899743941668e-18	0.478179593631756	0.384	0.147	7.03689471733219e-14	Monocytes	SAMSN1
NAAA	8.75558240725613e-18	0.493222488472978	0.339	0.119	1.12246566461024e-13	Monocytes	NAAA
PLSCR1	9.45020169494591e-18	0.515361891702462	0.362	0.13	1.21151585729207e-13	Monocytes	PLSCR1
CD55	1.08405724791977e-17	0.558210122218091	0.503	0.237	1.38976139183314e-13	Monocytes	CD55
CFL12	1.37020404427133e-17	0.368315209682383	0.96	0.872	1.75660158475585e-13	Monocytes	CFL1
PGAM11	1.37544866413451e-17	0.496606181078958	0.655	0.352	1.76332518742045e-13	Monocytes	PGAM1
SIK1	1.59761883759302e-17	0.362488153347585	0.316	0.104	2.04814734979425e-13	Monocytes	SIK1
RAP2B	3.06488707774755e-17	0.404184073831681	0.412	0.16	3.92918523367235e-13	Monocytes	RAP2B
ASAP11	4.06245415838423e-17	0.432224074954609	0.322	0.111	5.20806623104858e-13	Monocytes	ASAP1
HERPUD1	4.59150159078138e-17	0.445383449253106	0.633	0.32	5.88630503938173e-13	Monocytes	HERPUD1
PTPN18	5.28719933787199e-17	0.384003504162677	0.333	0.115	6.77818955115189e-13	Monocytes	PTPN18
IRF8	5.50306494447874e-17	0.26728805621506	0.277	0.084	7.05492925882174e-13	Monocytes	IRF8
LAMTOR1	5.57347239981449e-17	0.477093290024825	0.825	0.532	7.14519161656218e-13	Monocytes	LAMTOR1
FKBP1A	9.0320408626806e-17	0.495542600998676	0.763	0.506	1.15790763859565e-12	Monocytes	FKBP1A
HLA-DMA1	9.15975554451528e-17	0.552313964509626	0.333	0.12	1.17428066080686e-12	Monocytes	HLA-DMA
GNG5	1.02846324769748e-16	0.501172918245797	0.797	0.527	1.31848988354817e-12	Monocytes	GNG5
HLA-DPA15	1.12024747731433e-16	1.1759272438475	0.475	0.243	1.43615726591697e-12	Monocytes	HLA-DPA1
MT2A3	1.72464641601712e-16	0.883047526045337	0.48	0.232	2.21099670533395e-12	Monocytes	MT2A
METTL7A	1.85036666367957e-16	0.452571138429006	0.322	0.115	2.37217006283721e-12	Monocytes	METTL7A
ARPC5	3.17647159256896e-16	0.457985656837458	0.768	0.496	4.07223658167341e-12	Monocytes	ARPC5
HSBP11	4.48813901505854e-16	0.522082546405244	0.593	0.309	5.75379421730505e-12	Monocytes	HSBP1
SNX27	5.38111576373206e-16	0.37021594599527	0.282	0.092	6.8985904091045e-12	Monocytes	SNX27
CHMP4B	6.40019827996763e-16	0.487212875404804	0.514	0.24	8.2050541949185e-12	Monocytes	CHMP4B
EAF1	7.63021105112976e-16	0.392364638898728	0.254	0.079	9.78193056754835e-12	Monocytes	EAF1
H2AFJ1	7.83814509328159e-16	0.454849967952272	0.418	0.177	1.0048502009587e-11	Monocytes	H2AFJ
FAM107B4	8.48787942123218e-16	0.361837646377365	0.401	0.154	1.08814614180197e-11	Monocytes	FAM107B
IQGAP1	8.97054448439157e-16	0.450904483163349	0.672	0.37	1.150023802899e-11	Monocytes	IQGAP1
FAM200B	9.15269681962498e-16	0.540581890129273	0.424	0.187	1.17337573227592e-11	Monocytes	FAM200B
ARL4A	1.04055117815191e-15	0.506089462614141	0.582	0.304	1.33398661039075e-11	Monocytes	ARL4A
TLN11	1.3960776804759e-15	0.494296173964591	0.582	0.31	1.78977158637011e-11	Monocytes	TLN1
UBR4	1.54914887620912e-15	0.432564446688368	0.39	0.156	1.9860088593001e-11	Monocytes	UBR4
SYK	1.75639284843404e-15	0.464946241680123	0.559	0.275	2.25169563169244e-11	Monocytes	SYK
HOOK3	1.88934392445886e-15	0.389519438427801	0.379	0.15	2.42213891115626e-11	Monocytes	HOOK3
PAK1	2.20806153901992e-15	0.356523947797776	0.395	0.16	2.83073489302354e-11	Monocytes	PAK1
GNA13	2.6172105561043e-15	0.410347556587482	0.311	0.111	3.35526393292572e-11	Monocytes	GNA13
CAPZA1	2.64645372608871e-15	0.445295480010029	0.616	0.318	3.39275367684573e-11	Monocytes	CAPZA1
IL17RA	3.19830933946059e-15	0.474264220381048	0.469	0.218	4.10023257318848e-11	Monocytes	IL17RA
PKM1	4.47583026995002e-15	0.471976411554693	0.768	0.475	5.73801440607593e-11	Monocytes	PKM
TPI11	4.90082716801991e-15	0.384311718998649	0.847	0.564	6.28286042940152e-11	Monocytes	TPI1
NUP2141	6.59844647355614e-15	0.493654388693084	0.633	0.354	8.45920837909898e-11	Monocytes	NUP214
HIPK2	7.8445339494532e-15	0.331327969431319	0.254	0.082	1.0056692523199e-10	Monocytes	HIPK2
ABHD51	1.03212822612782e-14	0.391595926692304	0.305	0.11	1.32318838589587e-10	Monocytes	ABHD5
RGCC3	1.04843575686965e-14	0.415269080944696	0.316	0.116	1.34409464030689e-10	Monocytes	RGCC
OAZ2	1.12370036451263e-14	0.366931745487338	0.333	0.126	1.44058386730519e-10	Monocytes	OAZ2
BLOC1S2	1.4327525897916e-14	0.419363587385468	0.469	0.217	1.83678882011284e-10	Monocytes	BLOC1S2
ATP6V1B2	1.73365248555893e-14	0.379168275909108	0.362	0.145	2.22254248648655e-10	Monocytes	ATP6V1B2
LACTB	1.87549079735225e-14	0.401036237669928	0.322	0.123	2.40437920220559e-10	Monocytes	LACTB
HIPK3	2.27761505945281e-14	0.378518083188241	0.277	0.095	2.9199025062185e-10	Monocytes	HIPK3
RBMS11	3.15715659833116e-14	0.404926251760794	0.441	0.195	4.04747475906054e-10	Monocytes	RBMS1
CDKN2D	3.47619218884078e-14	0.396280258525137	0.39	0.163	4.45647838609388e-10	Monocytes	CDKN2D
TSPAN14	4.01551039238675e-14	0.32982592539893	0.328	0.121	5.14788432303982e-10	Monocytes	TSPAN14
GLRX	4.37678450437115e-14	0.450778149398223	0.74	0.47	5.61103773460382e-10	Monocytes	GLRX
ZYX	4.41464754852027e-14	0.439085335901768	0.367	0.159	5.65957815720299e-10	Monocytes	ZYX
MIDN	4.69231347972992e-14	0.444657070354415	0.655	0.384	6.01554588101375e-10	Monocytes	MIDN
ARRB2	4.83098678304882e-14	0.410668064149537	0.627	0.346	6.19332505586858e-10	Monocytes	ARRB2
PHACTR1	5.11584041431411e-14	0.511143377042608	0.288	0.108	6.55850741115069e-10	Monocytes	PHACTR1
ATP6V0E1	5.92784835292228e-14	0.42147698551857	0.825	0.627	7.59950158844636e-10	Monocytes	ATP6V0E1
RHOA	6.72342392855191e-14	0.355208629635502	0.938	0.748	8.61942947640355e-10	Monocytes	RHOA
STXBP2	7.70503142411737e-14	0.513305916609698	0.418	0.195	9.87785028571847e-10	Monocytes	STXBP2
RIPK2	8.02254103123953e-14	0.374956584038056	0.35	0.142	1.02848976020491e-09	Monocytes	RIPK2
RNF1301	8.49218659867008e-14	0.423862953297238	0.819	0.57	1.0886983219495e-09	Monocytes	RNF130
AP2S11	9.24110989226227e-14	0.392486345057052	0.701	0.426	1.18471028818802e-09	Monocytes	AP2S1
IL10RA3	1.42812660645092e-13	0.251624516428701	0.328	0.12	1.83085830947008e-09	Monocytes	IL10RA
CAPNS1	1.55881260334475e-13	0.346968216018068	0.412	0.183	1.99839775748797e-09	Monocytes	CAPNS1
MTPN1	2.22503635481315e-13	0.477810315478104	0.701	0.447	2.85249660687046e-09	Monocytes	MTPN
ACAP2	2.24919791154227e-13	0.40699208166066	0.514	0.256	2.8834717225972e-09	Monocytes	ACAP2
PRCP	2.28559471483622e-13	0.326678226001272	0.254	0.087	2.93013242442003e-09	Monocytes	PRCP
LSM6	2.34064514881535e-13	0.430917385992473	0.52	0.273	3.00070708078128e-09	Monocytes	LSM6
MINOS11	2.6565926405918e-13	0.393416159580059	0.751	0.49	3.40575176523869e-09	Monocytes	MINOS1
PABPC11	4.29034949309649e-13	0.277746803410397	0.989	0.923	5.5002280501497e-09	Monocytes	PABPC1
SPG21	5.43296077962937e-13	0.365630455289875	0.429	0.197	6.96505571948485e-09	Monocytes	SPG21
FBXL5	6.38188503908946e-13	0.386819579365435	0.412	0.187	8.18157662011269e-09	Monocytes	FBXL5
CMTM7	7.55261464436444e-13	0.397911297102631	0.412	0.187	9.68245197407522e-09	Monocytes	CMTM7
CDC421	8.53086114359066e-13	0.386652462133822	0.859	0.634	1.09365639860832e-08	Monocytes	CDC42
PTPN6	1.71950703373157e-12	0.416362381583593	0.429	0.203	2.20440801724388e-08	Monocytes	PTPN6
CRTAP	2.00584156147459e-12	0.423433233648898	0.39	0.183	2.57148888181042e-08	Monocytes	CRTAP
VMP1	2.67636133268847e-12	0.449187105858848	0.559	0.308	3.43109522850662e-08	Monocytes	VMP1
CORO1C	2.69039413797814e-12	0.371805335009612	0.288	0.115	3.44908528488797e-08	Monocytes	CORO1C
BACH1	2.81097841777159e-12	0.305909900925146	0.277	0.103	3.60367433158318e-08	Monocytes	BACH1
EIF4EBP2	2.8667405834348e-12	0.292438607617694	0.367	0.157	3.67516142796341e-08	Monocytes	EIF4EBP2
MGST31	2.99609841305844e-12	0.362466154366148	0.638	0.376	3.84099816554092e-08	Monocytes	MGST3
LAMTOR2	3.87883913511901e-12	0.355612968246534	0.537	0.279	4.97267177122257e-08	Monocytes	LAMTOR2
NUMB	4.12534734959914e-12	0.356987850665421	0.35	0.152	5.2886953021861e-08	Monocytes	NUMB
ATOX1	6.30605888002881e-12	0.356618436086617	0.418	0.2	8.08436748419694e-08	Monocytes	ATOX1
EIF4EBP11	6.71641832734913e-12	0.366394506469392	0.407	0.197	8.61044829566158e-08	Monocytes	EIF4EBP1
YWHAB2	8.61712545902319e-12	0.396691603912662	0.87	0.661	1.10471548384677e-07	Monocytes	YWHAB
CAP11	2.08504590045084e-11	0.372893745592469	0.791	0.552	2.67302884437798e-07	Monocytes	CAP1
DUSP3	2.13707491913325e-11	0.336365250215389	0.266	0.107	2.73973004632883e-07	Monocytes	DUSP3
PICALM	3.57130850174931e-11	0.308135489641171	0.316	0.135	4.57841749924261e-07	Monocytes	PICALM
TMEM1071	4.54698046602016e-11	0.585837061615381	0.356	0.17	5.82922895743784e-07	Monocytes	TMEM107
PIK3AP1	5.2472733578341e-11	0.302319203716862	0.266	0.105	6.72700444474331e-07	Monocytes	PIK3AP1
SERP11	6.16014884093528e-11	0.32197142075885	0.921	0.767	7.89731081407903e-07	Monocytes	SERP1
ATG32	6.68759557897972e-11	0.393453275036913	0.588	0.344	8.573497532252e-07	Monocytes	ATG3
ATP6V1A	7.09396168579751e-11	0.318211784444295	0.266	0.106	9.0944588811924e-07	Monocytes	ATP6V1A
CMTM6	7.10178593919336e-11	0.38840168423909	0.593	0.356	9.10448957404589e-07	Monocytes	CMTM6
DBI	7.73355040392478e-11	0.414987953388149	0.836	0.654	9.91441161783157e-07	Monocytes	DBI
ZEB2	9.67242188706747e-11	0.346201648417875	0.695	0.444	1.24000448592205e-06	Monocytes	ZEB2
CSRNP1	1.18233436384948e-10	0.297975314681162	0.356	0.159	1.51575265445503e-06	Monocytes	CSRNP1
PLEK2	1.46395380686365e-10	0.364465129483645	0.689	0.427	1.8767887803992e-06	Monocytes	PLEK
IFITM3	1.65855310996952e-10	1.05688212432578	0.52	0.351	2.12626508698093e-06	Monocytes	IFITM3
TXNDC17	2.11761751290722e-10	0.353213688348779	0.458	0.246	2.71478565154706e-06	Monocytes	TXNDC17
CAPZA2	2.23971570854427e-10	0.400060404123223	0.514	0.298	2.87131553835375e-06	Monocytes	CAPZA2
STX10	3.51848995343866e-10	0.376831246151963	0.486	0.271	4.51070412030836e-06	Monocytes	STX10
MXD1	3.88665906421667e-10	0.347987210674891	0.379	0.188	4.98269692032577e-06	Monocytes	MXD1
NLRP11	3.90032366429009e-10	0.255662821703077	0.26	0.103	5.00021493761989e-06	Monocytes	NLRP1
SLC31A21	4.53676352910121e-10	0.263621847550991	0.475	0.248	5.81613084430775e-06	Monocytes	SLC31A2
HEBP2	4.56554672939296e-10	0.373597329047526	0.412	0.216	5.85303090708178e-06	Monocytes	HEBP2
FAM45A1	4.85231304934208e-10	0.313637432680817	0.407	0.203	6.22066532925654e-06	Monocytes	FAM45A
ARPC21	5.20325077541744e-10	0.270188588218774	0.966	0.89	6.67056749408515e-06	Monocytes	ARPC2
PNPLA8	5.23147517530494e-10	0.360629479881194	0.356	0.172	6.70675117474094e-06	Monocytes	PNPLA8
SPCS31	5.41186636201676e-10	0.385300440821477	0.446	0.24	6.93801267610549e-06	Monocytes	SPCS3
COX4I11	6.34918086420038e-10	0.284868978272514	0.983	0.878	8.13964986790489e-06	Monocytes	COX4I1
PSMA7	6.38564192177246e-10	0.284848497754473	0.898	0.704	8.1863929437123e-06	Monocytes	PSMA7
SMAP2	7.28701406908717e-10	0.313279323982719	0.441	0.227	9.34195203656975e-06	Monocytes	SMAP2
TOMM74	7.41597730931771e-10	0.263959842740153	0.966	0.839	9.5072829105453e-06	Monocytes	TOMM7
MAPKAPK3	1.28355713945376e-09	0.339159058441999	0.407	0.207	1.64552025277972e-05	Monocytes	MAPKAPK3
VMA21	1.31618964092055e-09	0.341950486904065	0.39	0.199	1.68735511966014e-05	Monocytes	VMA21
MAP3K2	1.60970693830121e-09	0.324165742345893	0.435	0.23	2.06364429490216e-05	Monocytes	MAP3K2
SFT2D1	1.73559496946986e-09	0.338065901846412	0.497	0.282	2.22503275086036e-05	Monocytes	SFT2D1
TMED5	1.82377708185169e-09	0.257542056036382	0.345	0.159	2.33808221893386e-05	Monocytes	TMED5
AKIRIN2	1.92414589585713e-09	0.333691781295742	0.395	0.203	2.46675503848884e-05	Monocytes	AKIRIN2
SLC2A32	2.1521217058724e-09	0.459361552601143	0.542	0.332	2.75902002692842e-05	Monocytes	SLC2A3
KIAA0930	2.57569148393771e-09	0.347513263101955	0.311	0.147	3.30203648240814e-05	Monocytes	KIAA0930
FAM50A	2.69972748929309e-09	0.316964591557103	0.277	0.123	3.46105064127374e-05	Monocytes	FAM50A
FOS1	2.77114473857618e-09	0.26309859169938	0.994	0.932	3.55260755485467e-05	Monocytes	FOS
MOB1A	3.30161947920039e-09	0.340776979339685	0.599	0.371	4.2326761723349e-05	Monocytes	MOB1A
RNH1	3.98526730508569e-09	0.318803059991037	0.531	0.315	5.10911268511985e-05	Monocytes	RNH1
CMIP	4.30178745153455e-09	0.279452624481945	0.26	0.111	5.51489151286729e-05	Monocytes	CMIP
NOP10	5.20359842604569e-09	0.341782483842012	0.695	0.464	6.67101318219057e-05	Monocytes	NOP10
MRPL23	5.22806211581525e-09	0.315711926778467	0.655	0.396	6.70237563247515e-05	Monocytes	MRPL23
TBC1D1	7.61438313395197e-09	0.284120028843096	0.282	0.129	9.76163917772643e-05	Monocytes	TBC1D1
STK17B1	8.30196262831154e-09	0.312660057001135	0.757	0.534	0.000106431160894954	Monocytes	STK17B
SOD21	9.98899115364644e-09	0.454463697191848	0.718	0.534	0.000128058866589747	Monocytes	SOD2
RGS19	1.00702167080393e-08	0.312956383178195	0.599	0.391	0.000129100178197064	Monocytes	RGS19
GNB2	1.09196206931e-08	0.334531433337498	0.503	0.302	0.000139989537285542	Monocytes	GNB2
GNB1	1.23697620248042e-08	0.323665338824652	0.525	0.308	0.00015858034915799	Monocytes	GNB1
CHCHD5	1.30130197897493e-08	0.304807038256144	0.328	0.161	0.000166826913704586	Monocytes	CHCHD5
CLTA1	1.37682211457622e-08	0.318030151290493	0.644	0.419	0.000176508595088671	Monocytes	CLTA
CCDC88A1	1.62366261303873e-08	0.408442935277065	0.503	0.312	0.000208153546991565	Monocytes	CCDC88A
BID	1.62992026906385e-08	0.43175941039341	0.452	0.278	0.000208955778493986	Monocytes	BID
PCGF5	1.68266285878538e-08	0.314173813495822	0.266	0.121	0.000215717378496286	Monocytes	PCGF5
RILPL21	1.96731707709161e-08	0.392299958473278	0.565	0.375	0.000252210049283144	Monocytes	RILPL2
MID1IP1	2.09931076762307e-08	0.304347824377529	0.367	0.196	0.000269131640409277	Monocytes	MID1IP1
MGAT1	2.10445484434951e-08	0.311020722902831	0.407	0.219	0.000269791111045607	Monocytes	MGAT1
UBE2R2	2.11051728789181e-08	0.266038045934466	0.435	0.234	0.00027056831630773	Monocytes	UBE2R2
PRR13	3.01847795640921e-08	0.300245759691249	0.712	0.485	0.00038696887401166	Monocytes	PRR13
MAP4K4	3.33584861331487e-08	0.276626417608439	0.401	0.213	0.000427655792226966	Monocytes	MAP4K4
PLEKHO11	3.57217185799234e-08	0.319272102918307	0.39	0.213	0.000457952432194618	Monocytes	PLEKHO1
GPSM32	3.60819111496157e-08	0.266759243561878	0.678	0.455	0.000462570100938074	Monocytes	GPSM3
PRAM1	3.67112401789712e-08	0.287135896651201	0.288	0.14	0.00047063809909441	Monocytes	PRAM1
HCLS11	3.81228470895874e-08	0.286767714127298	0.638	0.437	0.00048873489968851	Monocytes	HCLS1
PTBP3	4.55656922108148e-08	0.302463255817562	0.401	0.212	0.000584152174142646	Monocytes	PTBP3
