p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ANKIB1	7.76828539088379e-15	0.434930945638998	0.407	0.16	2.61185291412295e-10	Oligodendrocytes	ANKIB1
GTF2IRD2	8.44429594272215e-15	0.266002578809437	0.488	0.214	2.83914118186204e-10	Oligodendrocytes	GTF2IRD2
AOPEP	8.79951735153482e-15	0.331813496667206	0.259	0.07	2.95857372393304e-10	Oligodendrocytes	AOPEP
GDI11	9.03014785397362e-15	0.499909992295495	0.821	0.564	3.03611631146301e-10	Oligodendrocytes	GDI1
EXOC2	9.55267520575013e-15	0.281645072978948	0.333	0.108	3.21180045767731e-10	Oligodendrocytes	EXOC2
CPNE3	1.10982887941458e-14	0.58238835827562	0.525	0.258	3.73146665836771e-10	Oligodendrocytes	CPNE3
MICU1	1.11521047288948e-14	0.422822088581215	0.444	0.187	3.74956065194901e-10	Oligodendrocytes	MICU1
EEF2K	1.16409936728742e-14	0.3994878151321	0.364	0.138	3.91393489269377e-10	Oligodendrocytes	EEF2K
ARHGAP1	1.16674476337292e-14	0.268513972894048	0.605	0.29	3.92282924341242e-10	Oligodendrocytes	ARHGAP1
PPP1R12A	1.29892973015144e-14	0.57086170231932	0.685	0.415	4.36726153871519e-10	Oligodendrocytes	PPP1R12A
SNX1	1.32767518943282e-14	0.607413896280713	0.605	0.329	4.46390952191104e-10	Oligodendrocytes	SNX1
SRM1	1.36680446356251e-14	0.555091800221889	0.5	0.23	4.59546996738986e-10	Oligodendrocytes	SRM
CLASP1	1.43910622483234e-14	0.411504910970517	0.481	0.205	4.8385629491313e-10	Oligodendrocytes	CLASP1
RAB5B	1.8754521380372e-14	0.45869962223977	0.537	0.262	6.30564517850868e-10	Oligodendrocytes	RAB5B
CDC14B1	2.00238235186469e-14	0.420088328609495	0.34	0.113	6.73240994343946e-10	Oligodendrocytes	CDC14B
VBP11	2.21158317000188e-14	0.518182330527212	0.414	0.169	7.43578493418032e-10	Oligodendrocytes	VBP1
PTPRA1	2.45205043847375e-14	0.398654805719441	0.537	0.26	8.24428398423643e-10	Oligodendrocytes	PTPRA
KIFAP32	2.51405778247665e-14	0.254298584659082	0.34	0.114	8.45276507624298e-10	Oligodendrocytes	KIFAP3
ZNF2921	2.61235449110671e-14	0.660710935296028	0.63	0.352	8.78325826999899e-10	Oligodendrocytes	ZNF292
LRIG2	2.79445815493498e-14	0.281301798963578	0.321	0.105	9.39552720852239e-10	Oligodendrocytes	LRIG2
ZADH2	3.08549903283232e-14	0.271953824966258	0.253	0.068	1.03740648481888e-09	Oligodendrocytes	ZADH2
PDHB1	3.17740330385725e-14	0.501644683945196	0.364	0.138	1.06830653882289e-09	Oligodendrocytes	PDHB
CHD91	3.51018275929599e-14	0.570448259050966	0.741	0.475	1.1801936473305e-09	Oligodendrocytes	CHD9
CHD6	3.69917397399399e-14	0.513001054634004	0.525	0.253	1.24373627353626e-09	Oligodendrocytes	CHD6
MAP3K13	3.79912542770781e-14	0.333058155045428	0.488	0.219	1.27734195130392e-09	Oligodendrocytes	MAP3K13
PPP2R1B	3.99358501754109e-14	0.346310991318208	0.253	0.069	1.34272315459766e-09	Oligodendrocytes	PPP2R1B
MAP3K1	4.0494677695274e-14	0.468535283371141	0.42	0.173	1.3615120534705e-09	Oligodendrocytes	MAP3K1
FBXO31	4.56918014764107e-14	0.507265745457071	0.265	0.075	1.53624974923988e-09	Oligodendrocytes	FBXO31
KIDINS2201	4.85475286405816e-14	0.543653878917947	0.537	0.266	1.63226500795364e-09	Oligodendrocytes	KIDINS220
INSR	5.31328701013048e-14	0.305840061349844	0.444	0.187	1.78643335854607e-09	Oligodendrocytes	INSR
ATRN1	6.53658348525698e-14	0.609746747337284	0.5	0.248	2.1977300994131e-09	Oligodendrocytes	ATRN
LPL	7.66987919000848e-14	0.463266807171818	0.401	0.156	2.57876678126465e-09	Oligodendrocytes	LPL
PEMT	8.12116424963487e-14	0.312766231010561	0.265	0.078	2.73049784401224e-09	Oligodendrocytes	PEMT
SPATA6	9.21872043309091e-14	0.290792841662911	0.438	0.183	3.09951818401383e-09	Oligodendrocytes	SPATA6
TCEAL1	9.55806812222733e-14	0.328879078980544	0.315	0.105	3.21361366405527e-09	Oligodendrocytes	TCEAL1
TAF9B1	9.7336173396357e-14	0.482122642010978	0.29	0.094	3.27263682193232e-09	Oligodendrocytes	TAF9B
TEAD12	1.10417976828416e-13	0.350954374651464	0.284	0.086	3.71247321692499e-09	Oligodendrocytes	TEAD1
ACSL31	1.24284123302851e-13	0.564785387389298	0.63	0.37	4.17868079368845e-09	Oligodendrocytes	ACSL3
INSIG1	1.25665601760521e-13	0.621223177565245	0.605	0.334	4.22512886239223e-09	Oligodendrocytes	INSIG1
RO602	1.50512555337093e-13	0.594354210539006	0.531	0.277	5.06053313554374e-09	Oligodendrocytes	RO60
MYO5A	1.5653720185743e-13	0.528223870924394	0.654	0.363	5.26309380085051e-09	Oligodendrocytes	MYO5A
PCYOX11	1.60200977912671e-13	0.491486078463912	0.364	0.138	5.38627727937984e-09	Oligodendrocytes	PCYOX1
HLTF1	1.73414830328402e-13	0.33413616235629	0.29	0.093	5.83055342530154e-09	Oligodendrocytes	HLTF
MRPL43	2.19173406909809e-13	0.460272233137129	0.364	0.146	7.36904828712161e-09	Oligodendrocytes	MRPL43
PIP4K2A	2.26147522962939e-13	0.378871921350895	0.617	0.331	7.60353201705992e-09	Oligodendrocytes	PIP4K2A
RDX1	2.38059370017058e-13	0.428580950293389	0.654	0.377	8.00403213871351e-09	Oligodendrocytes	RDX
TMCC1	2.39695576322852e-13	0.410982466832934	0.34	0.128	8.05904466712694e-09	Oligodendrocytes	TMCC1
TSPYL2	2.554015825746e-13	0.346356832131477	0.463	0.203	8.58711200932318e-09	Oligodendrocytes	TSPYL2
NUP421	2.70191285382453e-13	0.395830245920319	0.358	0.138	9.08437139712882e-09	Oligodendrocytes	NUP42
ARHGEF262	3.25787483934978e-13	0.26405813077478	0.253	0.069	1.09536267848618e-08	Oligodendrocytes	ARHGEF26
DDX1	3.26709962944285e-13	0.657470530686878	0.481	0.23	1.09846423741128e-08	Oligodendrocytes	DDX1
CLCC12	3.29473620174122e-13	0.344475208598586	0.401	0.162	1.10775620574943e-08	Oligodendrocytes	CLCC1
LTBP31	3.40470585879572e-13	0.387152050633644	0.475	0.216	1.1447302038443e-08	Oligodendrocytes	LTBP3
ATE1	3.46113993059286e-13	0.285910318974249	0.327	0.112	1.16370446746393e-08	Oligodendrocytes	ATE1
LRRC58	3.55229747262839e-13	0.538428777493846	0.494	0.24	1.19435345624712e-08	Oligodendrocytes	LRRC58
IDH21	3.56506772374847e-13	0.535947227079158	0.568	0.297	1.19864707007871e-08	Oligodendrocytes	IDH2
GOLM22	3.7243138875962e-13	0.586576186286214	0.568	0.322	1.25218881528759e-08	Oligodendrocytes	GOLM2
PDLIM52	3.75009086615624e-13	0.546939503364467	0.593	0.327	1.26085555101905e-08	Oligodendrocytes	PDLIM5
ZCCHC17	3.85131401069246e-13	0.471705607456662	0.389	0.168	1.29488879667502e-08	Oligodendrocytes	ZCCHC17
YWHAQ2	3.89696719795241e-13	0.67218216558931	0.654	0.409	1.31023831129556e-08	Oligodendrocytes	YWHAQ
ATMIN	4.26083030394559e-13	0.482072016187331	0.34	0.126	1.43257636479259e-08	Oligodendrocytes	ATMIN
RHOBTB32	4.75256901304554e-13	0.317361078202055	0.543	0.266	1.59790875356617e-08	Oligodendrocytes	RHOBTB3
ARMC8	5.05984204289041e-13	0.406646845930292	0.556	0.284	1.70122009166061e-08	Oligodendrocytes	ARMC8
CDK4	5.13719697152923e-13	0.297805891347815	0.296	0.099	1.72722836576756e-08	Oligodendrocytes	CDK4
ASRGL11	6.13040208484138e-13	0.311545975214316	0.259	0.077	2.06116378896537e-08	Oligodendrocytes	ASRGL1
SBDS1	6.13857560154118e-13	0.565863624034482	0.599	0.34	2.06391188875018e-08	Oligodendrocytes	SBDS
DHX301	6.91647230051857e-13	0.376338892693067	0.475	0.222	2.32545631688035e-08	Oligodendrocytes	DHX30
GLCCI11	7.05242802447501e-13	0.392581581118033	0.284	0.09	2.37116735038899e-08	Oligodendrocytes	GLCCI1
PSMD112	7.36650877583292e-13	0.511155961422404	0.599	0.335	2.47676758061055e-08	Oligodendrocytes	PSMD11
WWP2	7.55041449629499e-13	0.429928983815581	0.414	0.176	2.5386003619443e-08	Oligodendrocytes	WWP2
LDLRAD3	7.63469336376049e-13	0.397751770570527	0.278	0.091	2.56693660276355e-08	Oligodendrocytes	LDLRAD3
TP53BP11	8.94871657615839e-13	0.279320062256297	0.34	0.121	3.00873748723597e-08	Oligodendrocytes	TP53BP1
ATP5MC1	9.4191352524909e-13	0.286420484053414	0.549	0.277	3.16690165459249e-08	Oligodendrocytes	ATP5MC1
QPRT	9.60484146747766e-13	0.345970685633341	0.284	0.093	3.22933979819534e-08	Oligodendrocytes	QPRT
SFPQ	9.94964924292185e-13	0.454115337734853	0.889	0.732	3.34527106845518e-08	Oligodendrocytes	SFPQ
OAT1	1.01293337840582e-12	0.43784547545168	0.444	0.193	3.40568460487605e-08	Oligodendrocytes	OAT
EXOSC101	1.02198354907245e-12	0.522568619341454	0.512	0.263	3.43611308869141e-08	Oligodendrocytes	EXOSC10
CUEDC2	1.1558787009033e-12	0.495271145583842	0.395	0.171	3.88629536817706e-08	Oligodendrocytes	CUEDC2
RAB101	1.22313362078125e-12	0.630584414952062	0.63	0.403	4.11241985979072e-08	Oligodendrocytes	RAB10
USP10	1.31041873545425e-12	0.432816505123614	0.469	0.225	4.40588987234429e-08	Oligodendrocytes	USP10
ZDHHC21	1.49373397123801e-12	0.283296305658227	0.321	0.115	5.02223235809644e-08	Oligodendrocytes	ZDHHC21
MACROH2A2	1.55347180744438e-12	0.372162322345466	0.253	0.08	5.2230829109895e-08	Oligodendrocytes	MACROH2A2
GPALPP1	1.58058968453772e-12	0.265767127790465	0.259	0.08	5.31425863735273e-08	Oligodendrocytes	GPALPP1
LMBR12	1.6315826643517e-12	0.457419446388204	0.383	0.157	5.48570723408329e-08	Oligodendrocytes	LMBR1
ZHX21	1.64168884909728e-12	0.308769189237589	0.259	0.082	5.51968624843486e-08	Oligodendrocytes	ZHX2
ZDHHC9	1.69310025149745e-12	0.605187109929502	0.284	0.098	5.69254166558474e-08	Oligodendrocytes	ZDHHC9
SEPTIN21	1.73516340108395e-12	0.508807478560068	0.821	0.61	5.83396638712447e-08	Oligodendrocytes	SEPTIN2
CPEB4	1.73933400723746e-12	0.557621832628312	0.667	0.427	5.84798879913379e-08	Oligodendrocytes	CPEB4
YWHAE2	1.77344815427911e-12	0.405882110332489	0.883	0.716	5.96268738431722e-08	Oligodendrocytes	YWHAE
HP1BP31	1.79363455842882e-12	0.42981713026886	0.735	0.467	6.03055811234937e-08	Oligodendrocytes	HP1BP3
TRIO	1.83445991218589e-12	0.400653074499772	0.58	0.319	6.1678211167514e-08	Oligodendrocytes	TRIO
PAM1	1.8405033202787e-12	0.398524409729315	0.309	0.11	6.18814026344103e-08	Oligodendrocytes	PAM
HMGN31	1.88472163011961e-12	0.369305651049552	0.611	0.336	6.33681106478814e-08	Oligodendrocytes	HMGN3
HECTD41	1.8874488368141e-12	0.536895304370539	0.512	0.263	6.34598047913637e-08	Oligodendrocytes	HECTD4
MBD51	2.0303501716979e-12	0.295776903200198	0.346	0.132	6.82644334728267e-08	Oligodendrocytes	MBD5
UBQLN2	2.03706359072024e-12	0.544306536270644	0.321	0.119	6.84901520471959e-08	Oligodendrocytes	UBQLN2
GET12	2.05880915977071e-12	0.449550490660804	0.327	0.124	6.92212815698107e-08	Oligodendrocytes	GET1
TSPYL1	2.06287584545932e-12	0.519426950175694	0.519	0.264	6.93580116760332e-08	Oligodendrocytes	TSPYL1
KMT2A1	2.07361656737916e-12	0.457052789650868	0.586	0.332	6.97191362284221e-08	Oligodendrocytes	KMT2A
MYO9A	2.21595978716864e-12	0.361006059756049	0.364	0.139	7.45049999641841e-08	Oligodendrocytes	MYO9A
ATP5F1A2	2.54754872370378e-12	0.748686316072918	0.698	0.518	8.56536831883684e-08	Oligodendrocytes	ATP5F1A
RNF150	2.62865783591302e-12	0.413535646459696	0.321	0.119	8.83807337590676e-08	Oligodendrocytes	RNF150
MDH12	2.70710964763202e-12	0.530210663209161	0.519	0.28	9.10184405726838e-08	Oligodendrocytes	MDH1
FKBP3	2.70867133039774e-12	0.301616338799003	0.42	0.183	9.10709474706329e-08	Oligodendrocytes	FKBP3
CALCOCO1	2.94171810153691e-12	0.513109823016344	0.451	0.221	9.8906446009874e-08	Oligodendrocytes	CALCOCO1
WDR6	3.58079194691087e-12	0.581976701353657	0.407	0.179	1.20393386839037e-07	Oligodendrocytes	WDR6
COA4	3.62550307651148e-12	0.306941294754955	0.401	0.173	1.21896664438469e-07	Oligodendrocytes	COA4
HDDC2	4.00033169628596e-12	0.408069948257632	0.377	0.158	1.34499152292526e-07	Oligodendrocytes	HDDC2
KIAA05861	4.15077490067596e-12	0.414763016205916	0.29	0.1	1.39557353710527e-07	Oligodendrocytes	KIAA0586
CALM3	4.47762524235909e-12	0.363436722513158	0.735	0.442	1.50546715898597e-07	Oligodendrocytes	CALM3
TRIM241	5.28509193353045e-12	0.440489495615676	0.352	0.138	1.77695360989161e-07	Oligodendrocytes	TRIM24
LRRC8D	6.12632820748606e-12	0.663440566249748	0.278	0.097	2.05979406992096e-07	Oligodendrocytes	LRRC8D
PITPNC11	6.81117060016231e-12	0.3955904721576	0.315	0.114	2.29005177918657e-07	Oligodendrocytes	PITPNC1
RHOC1	7.26730242385084e-12	0.388133318922803	0.66	0.433	2.44341242094713e-07	Oligodendrocytes	RHOC
RALGAPA1	7.58993301585913e-12	0.328239185176837	0.426	0.186	2.55188727859216e-07	Oligodendrocytes	RALGAPA1
FADS1	8.00308163301855e-12	0.521683423780254	0.426	0.195	2.6907961066535e-07	Oligodendrocytes	FADS1
ZMIZ1	8.56219626189333e-12	0.502547149966174	0.741	0.485	2.87878162717378e-07	Oligodendrocytes	ZMIZ1
ZNF7141	9.49809123343906e-12	0.34605240513091	0.352	0.142	3.19344823450688e-07	Oligodendrocytes	ZNF714
FCHSD2	9.63944092146869e-12	0.419774877929333	0.543	0.295	3.2409728266162e-07	Oligodendrocytes	FCHSD2
PCBP1-AS1	9.95054800605204e-12	0.362015027432191	0.457	0.225	3.34557325059482e-07	Oligodendrocytes	PCBP1-AS1
CCND21	1.07572072843674e-11	0.341370250658787	0.451	0.209	3.61678823315002e-07	Oligodendrocytes	CCND2
PCCA	1.08764641971697e-11	0.441257417793823	0.265	0.089	3.65688479237241e-07	Oligodendrocytes	PCCA
BICD1	1.21051058622246e-11	0.326177121982594	0.259	0.084	4.06997869299716e-07	Oligodendrocytes	BICD1
TMEM106B1	1.30327233505289e-11	0.483542969327599	0.34	0.139	4.38186224491481e-07	Oligodendrocytes	TMEM106B
WBP21	1.38773740111562e-11	0.339364712185441	0.71	0.493	4.66585069003095e-07	Oligodendrocytes	WBP2
RPUSD3	1.60301633927385e-11	0.310120060496681	0.253	0.083	5.38966153590653e-07	Oligodendrocytes	RPUSD3
SRPRB	1.61150488051104e-11	0.37329940186442	0.302	0.111	5.41820170925423e-07	Oligodendrocytes	SRPRB
KCTD31	1.77500831428502e-11	0.384570739325853	0.259	0.086	5.96793295428909e-07	Oligodendrocytes	KCTD3
ZNF532	1.79982866888854e-11	0.330254327187465	0.321	0.121	6.05138395053706e-07	Oligodendrocytes	ZNF532
TM7SF3	1.87866906513353e-11	0.428174336991354	0.333	0.132	6.31646113079194e-07	Oligodendrocytes	TM7SF3
HSBP1	1.90127923286421e-11	0.617520713390573	0.66	0.442	6.39248103673605e-07	Oligodendrocytes	HSBP1
SGMS1	1.95713489058841e-11	0.517440853000433	0.321	0.13	6.58027892913636e-07	Oligodendrocytes	SGMS1
GOLPH3	1.96380905753289e-11	0.665454086325841	0.543	0.328	6.60271881323708e-07	Oligodendrocytes	GOLPH3
ARAP21	2.00894377988946e-11	0.502315271236841	0.407	0.186	6.75447077674435e-07	Oligodendrocytes	ARAP2
BSG2	2.15258413982921e-11	0.3489264558867	0.728	0.533	7.23741839493376e-07	Oligodendrocytes	BSG
ZNF195	2.23794043237341e-11	0.312366200971912	0.259	0.084	7.52440332172588e-07	Oligodendrocytes	ZNF195
TTC281	2.33855947264651e-11	0.374037503917378	0.278	0.097	7.8627046589321e-07	Oligodendrocytes	TTC28
NAP1L42	2.83475138037624e-11	0.44555694844826	0.605	0.349	9.53100109110101e-07	Oligodendrocytes	NAP1L4
SMARCB1	2.91179013671336e-11	0.281576002431946	0.463	0.228	9.79002079765766e-07	Oligodendrocytes	SMARCB1
YPEL3	3.01569068780588e-11	0.341978947354206	0.63	0.377	1.01393552305409e-06	Oligodendrocytes	YPEL3
TMEM263	3.02304974515155e-11	0.360071124341909	0.346	0.142	1.01640978531486e-06	Oligodendrocytes	TMEM263
GALNT10	3.03714758397851e-11	0.355968459072573	0.426	0.198	1.02114976068525e-06	Oligodendrocytes	GALNT10
TOP2B1	3.08279039756976e-11	0.326749130189683	0.506	0.26	1.0364957874709e-06	Oligodendrocytes	TOP2B
TCEAL9	3.16962665654185e-11	0.252985809120519	0.401	0.187	1.0656918744625e-06	Oligodendrocytes	TCEAL9
EMC41	3.20959737376887e-11	0.415984435949889	0.42	0.2	1.07913082900857e-06	Oligodendrocytes	EMC4
C11orf581	3.25311638108574e-11	0.520562169426392	0.728	0.556	1.09376278964865e-06	Oligodendrocytes	C11orf58
EPC2	3.30728366185348e-11	0.358111121440529	0.302	0.115	1.11197491278838e-06	Oligodendrocytes	EPC2
ZNF652	3.42108716997565e-11	0.530292090933209	0.481	0.262	1.15023792828921e-06	Oligodendrocytes	ZNF652
PELI2	3.68361429455771e-11	0.358281428526191	0.29	0.107	1.23850479811619e-06	Oligodendrocytes	PELI2
RCAN11	3.76636731262953e-11	0.556188726935623	0.389	0.175	1.2663280178523e-06	Oligodendrocytes	RCAN1
TBL1XR1	3.77379852318736e-11	0.499764308524196	0.716	0.503	1.26882653946605e-06	Oligodendrocytes	TBL1XR1
GBF1	3.9923448150376e-11	0.540343369318052	0.605	0.354	1.34230617371194e-06	Oligodendrocytes	GBF1
TERF1	4.29801800021579e-11	0.407759991974003	0.389	0.178	1.44507961203255e-06	Oligodendrocytes	TERF1
GABPB1-AS11	4.42884738492061e-11	0.429766009270463	0.395	0.187	1.48906706775801e-06	Oligodendrocytes	GABPB1-AS1
SARAF1	4.56916366262241e-11	0.61685268769217	0.846	0.704	1.53624420664691e-06	Oligodendrocytes	SARAF
PPP2R2A	4.81029707046011e-11	0.285758229631219	0.494	0.251	1.6173180810301e-06	Oligodendrocytes	PPP2R2A
PRDX5	5.02377673200388e-11	0.301312502421599	0.642	0.386	1.68909421283435e-06	Oligodendrocytes	PRDX5
TNRC6A2	5.29400046840563e-11	0.304182046571916	0.543	0.3	1.77994883748734e-06	Oligodendrocytes	TNRC6A
TMX22	5.5105595713277e-11	0.555584632866979	0.377	0.173	1.8527603390718e-06	Oligodendrocytes	TMX2
UQCRFS1	5.98301881730908e-11	0.44884685311793	0.574	0.363	2.01161058675566e-06	Oligodendrocytes	UQCRFS1
ACLY	6.27924750951334e-11	0.622855245214886	0.481	0.271	2.11120859764858e-06	Oligodendrocytes	ACLY
MYH10	7.21373136347799e-11	0.40433774188952	0.352	0.147	2.42540075902857e-06	Oligodendrocytes	MYH10
WASL1	7.48709363474067e-11	0.280922763864292	0.457	0.227	2.51731062187251e-06	Oligodendrocytes	WASL
RAB5A	7.84146507895568e-11	0.595602491007416	0.494	0.269	2.63645738884648e-06	Oligodendrocytes	RAB5A
NME3	8.06964388611157e-11	0.318371304677284	0.401	0.189	2.71317566738843e-06	Oligodendrocytes	NME3
TCEA21	8.49048526879530e-11	0.338571299621856	0.364	0.162	2.85467095707436e-06	Oligodendrocytes	TCEA2
CCND1	8.94954356448919e-11	0.528069787096997	0.475	0.255	3.00901553725255e-06	Oligodendrocytes	CCND1
GADD45A1	9.76501857756322e-11	0.430343144980556	0.265	0.095	3.2831945461483e-06	Oligodendrocytes	GADD45A
GNA11	9.98693117126048e-11	0.251139459240644	0.259	0.091	3.3578059984012e-06	Oligodendrocytes	GNA11
PNISR	1.01229038079088e-10	0.483486985661325	0.79	0.631	3.40352271829511e-06	Oligodendrocytes	PNISR
SCAP	1.06880515262204e-10	0.419799512839142	0.34	0.148	3.59353668414581e-06	Oligodendrocytes	SCAP
IVD	1.12484729554923e-10	0.426545252703359	0.457	0.235	3.78196157709562e-06	Oligodendrocytes	IVD
KAT7	1.14231319898971e-10	0.635195094838453	0.444	0.23	3.8406854376432e-06	Oligodendrocytes	KAT7
SUN11	1.1571458949825e-10	0.406265232522232	0.364	0.161	3.89055592811015e-06	Oligodendrocytes	SUN1
ARHGAP21	1.16506220679804e-10	0.39419270017885	0.611	0.388	3.91717215169638e-06	Oligodendrocytes	ARHGAP21
CSGALNACT11	1.17017751655125e-10	0.304193836993173	0.494	0.253	3.93437084614862e-06	Oligodendrocytes	CSGALNACT1
DEGS11	1.37860111529488e-10	0.627874827576776	0.562	0.358	4.63513266984443e-06	Oligodendrocytes	DEGS1
LRPAP1	1.39239837297938e-10	0.598890388274409	0.58	0.382	4.68152180963126e-06	Oligodendrocytes	LRPAP1
P2RX7	1.48560377474188e-10	0.595041478347151	0.488	0.264	4.99489701143714e-06	Oligodendrocytes	P2RX7
RAP2A	1.48656297050205e-10	0.387038349464166	0.444	0.226	4.998122019422e-06	Oligodendrocytes	RAP2A
WRNIP1	1.58920574173009e-10	0.40193865300645	0.302	0.119	5.3432275448449e-06	Oligodendrocytes	WRNIP1
SMIM141	1.7061475780409e-10	0.390936550296614	0.389	0.182	5.7364093868891e-06	Oligodendrocytes	SMIM14
SLC35B2	2.23023372164831e-10	0.449880729589127	0.358	0.16	7.49849181892594e-06	Oligodendrocytes	SLC35B2
ELP5	2.28565022521309e-10	0.395107343363837	0.278	0.107	7.68481318721146e-06	Oligodendrocytes	ELP5
SMARCD1	2.32520600883446e-10	0.378653117470894	0.42	0.206	7.81780764290321e-06	Oligodendrocytes	SMARCD1
LSS1	2.38870941321366e-10	0.556636112857642	0.377	0.173	8.03131878910696e-06	Oligodendrocytes	LSS
ATP5F1C	2.553125760173e-10	0.511098953881452	0.648	0.441	8.58411943085365e-06	Oligodendrocytes	ATP5F1C
HSPA13	2.87990311795195e-10	0.378097251894241	0.309	0.13	9.68281026317804e-06	Oligodendrocytes	HSPA13
MTMR2	3.10241447673779e-10	0.305215077309951	0.315	0.125	1.04309379536878e-05	Oligodendrocytes	MTMR2
SENP7	3.20322151442436e-10	0.297426664718325	0.302	0.123	1.07698713757976e-05	Oligodendrocytes	SENP7
GORASP2	3.45190147548666e-10	0.427475322766154	0.377	0.178	1.16059831408812e-05	Oligodendrocytes	GORASP2
CYP4V21	3.58703969024322e-10	0.353297851814564	0.302	0.118	1.20603448465357e-05	Oligodendrocytes	CYP4V2
ETFRF1	3.7825758967821e-10	0.265918804645084	0.253	0.091	1.27177766801608e-05	Oligodendrocytes	ETFRF1
HSPA81	4.0765107884715e-10	0.276674652435149	0.907	0.738	1.37060445729989e-05	Oligodendrocytes	HSPA8
ANKRD28	4.12639506308525e-10	0.415550860772834	0.389	0.181	1.38737654811052e-05	Oligodendrocytes	ANKRD28
SNX33	4.81923244271869e-10	0.258784924372528	0.333	0.138	1.62032233189088e-05	Oligodendrocytes	SNX33
MTMR11	4.98804899690847e-10	0.413674747219987	0.296	0.119	1.67708183374057e-05	Oligodendrocytes	MTMR1
INPP5F	5.1318581051315e-10	0.288703427193991	0.259	0.092	1.72543333210731e-05	Oligodendrocytes	INPP5F
GSK3B	5.58591934939469e-10	0.28983103501974	0.444	0.223	1.87809780365348e-05	Oligodendrocytes	GSK3B
CRTC3	5.59604876952873e-10	0.338824625229298	0.265	0.1	1.88150351729095e-05	Oligodendrocytes	CRTC3
GOPC	5.99024324052125e-10	0.25614268387116	0.327	0.136	2.01403958232806e-05	Oligodendrocytes	GOPC
ZKSCAN8	6.00557357515357e-10	0.503056456606056	0.315	0.133	2.01919394743813e-05	Oligodendrocytes	ZKSCAN8
SMC6	6.06394695501529e-10	0.325202005020717	0.29	0.114	2.03882024521524e-05	Oligodendrocytes	SMC6
TMEM592	6.88944474106077e-10	0.452004834344797	0.735	0.557	2.31636911083945e-05	Oligodendrocytes	TMEM59
TTC191	7.00320952987668e-10	0.528518136736756	0.488	0.271	2.35461910813514e-05	Oligodendrocytes	TTC19
MTMR41	7.42962437349894e-10	0.389179105220765	0.333	0.146	2.49798830685781e-05	Oligodendrocytes	MTMR4
INTS10	7.56266931504822e-10	0.563932708003327	0.457	0.244	2.54272067710551e-05	Oligodendrocytes	INTS10
SCAPER	7.88467177964832e-10	0.361406442765861	0.389	0.178	2.65098434575336e-05	Oligodendrocytes	SCAPER
BRWD11	7.98281491870184e-10	0.437339745888326	0.593	0.366	2.68398203196593e-05	Oligodendrocytes	BRWD1
INTS6	8.09648926495837e-10	0.54582092969176	0.444	0.241	2.7222016206643e-05	Oligodendrocytes	INTS6
OSBPL1A1	8.48060547241573e-10	0.434895590163907	0.34	0.159	2.85134917193562e-05	Oligodendrocytes	OSBPL1A
TMEM87A	9.49886816972189e-10	0.499821921015832	0.438	0.241	3.19370945602389e-05	Oligodendrocytes	TMEM87A
SOD12	1.02402474220248e-09	0.280358039821327	0.685	0.439	3.44297598823317e-05	Oligodendrocytes	SOD1
FIP1L1	1.0313591747855e-09	0.264104536584855	0.272	0.103	3.46763581746379e-05	Oligodendrocytes	FIP1L1
ECH11	1.03176369953394e-09	0.371525713771404	0.519	0.307	3.46899591057303e-05	Oligodendrocytes	ECH1
ABHD4	1.11742101606138e-09	0.36590436534443	0.284	0.114	3.75699294020157e-05	Oligodendrocytes	ABHD4
ATG2B1	1.12773069969263e-09	0.493719075239907	0.302	0.128	3.79165615850654e-05	Oligodendrocytes	ATG2B
CPLANE1	1.13622904820139e-09	0.413659327236626	0.346	0.152	3.82022930586272e-05	Oligodendrocytes	CPLANE1
AC092683.1	1.19663461942648e-09	0.272618658148774	0.537	0.3	4.02332491743571e-05	Oligodendrocytes	AC092683.1
SLC23A2	1.20758360384837e-09	0.455671482175004	0.426	0.232	4.06013759285899e-05	Oligodendrocytes	SLC23A2
PPP2CA	1.31892714253386e-09	0.73505678767112	0.648	0.471	4.43449683862735e-05	Oligodendrocytes	PPP2CA
NDUFB9	1.3643722617276e-09	0.313562164184702	0.63	0.415	4.58729241838054e-05	Oligodendrocytes	NDUFB9
MAN2A2	1.36659631019792e-09	0.256107868458111	0.321	0.133	4.59477011414746e-05	Oligodendrocytes	MAN2A2
PRDX12	1.38141908329767e-09	0.281421560915377	0.691	0.434	4.64460724186344e-05	Oligodendrocytes	PRDX1
NBAS	1.43120339138529e-09	0.341497948180331	0.296	0.122	4.81199204251563e-05	Oligodendrocytes	NBAS
TBCK1	1.43327330066726e-09	0.263262189281921	0.321	0.136	4.81895149150347e-05	Oligodendrocytes	TBCK
UBE3A1	1.4545436425146e-09	0.45209956492849	0.556	0.347	4.89046663486258e-05	Oligodendrocytes	UBE3A
IP6K1	1.48359492782024e-09	0.350511903195256	0.284	0.114	4.9881428663172e-05	Oligodendrocytes	IP6K1
SMAD3	1.51889471054969e-09	0.276271075748009	0.346	0.15	5.10682779581015e-05	Oligodendrocytes	SMAD3
CLIC41	1.62014993448747e-09	0.358762080473747	0.426	0.21	5.44726810973377e-05	Oligodendrocytes	CLIC4
AKAP7	1.66121452922273e-09	0.390130564125823	0.259	0.103	5.58533549015266e-05	Oligodendrocytes	AKAP7
