p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
P4HB	2.90410752952452e-19	0.484926799840363	0.411	0.12	4.91287870769662e-15	Malignant cells	P4HB
SMARCA1	2.96922895895337e-19	0.43265579197568	0.332	0.072	5.02304462986141e-15	Malignant cells	SMARCA1
ITGAV	3.03160337569463e-19	0.548495956789663	0.371	0.101	5.1285634306626e-15	Malignant cells	ITGAV
CDH11	4.34192961153947e-19	0.596407253362735	0.301	0.06	7.34524232384132e-15	Malignant cells	CDH11
ADAMTS1	4.36874536906631e-19	0.81587424401369	0.297	0.058	7.39060654084948e-15	Malignant cells	ADAMTS1
RPN2	5.72555007145191e-19	0.383582737358569	0.528	0.202	9.68591305587519e-15	Malignant cells	RPN2
SLC16A1	6.01355333678321e-19	0.632988246498983	0.301	0.06	1.01731281798362e-14	Malignant cells	SLC16A1
PDIA4	6.02173676987488e-19	0.575964575789653	0.386	0.111	1.01869720935973e-14	Malignant cells	PDIA4
RPL7	6.08218301275199e-19	0.469752503078063	0.808	0.552	1.02892290026725e-14	Malignant cells	RPL7
CDH2	7.1083904401494e-19	0.657541020355957	0.465	0.166	1.20252641076007e-14	Malignant cells	CDH2
CFAP36	8.70621333388026e-19	0.480405874525402	0.381	0.106	1.47283010969252e-14	Malignant cells	CFAP36
PABPC1	1.20662126240495e-18	0.541933117297727	0.738	0.436	2.04124118961046e-14	Malignant cells	PABPC1
CAV1	1.77943827243616e-18	0.58196148221345	0.453	0.164	3.01027572548025e-14	Malignant cells	CAV1
TOP1	3.16455621010082e-18	0.469593322761362	0.362	0.099	5.35347974062756e-14	Malignant cells	TOP1
LAPTM4A	4.81361407057546e-18	0.37181762530915	0.467	0.161	8.1431909231925e-14	Malignant cells	LAPTM4A
NFKBIZ	5.9469670329845e-18	0.693549172687584	0.262	0.043	1.00604841296999e-13	Malignant cells	NFKBIZ
RPL36	6.5818983952974e-18	0.513260509716448	0.75	0.484	1.11345975153246e-13	Malignant cells	RPL36
SMIM4	8.81016581469329e-18	0.444382670235948	0.29	0.055	1.49041575087166e-13	Malignant cells	SMIM4
IL13RA2	9.62723351335107e-18	0.313607345332387	0.269	0.046	1.6286390934536e-13	Malignant cells	IL13RA2
ADI1	1.00540520180666e-17	0.65748857092501	0.285	0.06	1.70084397989632e-13	Malignant cells	ADI1
ENSA	1.46061144710268e-17	0.403775895813547	0.327	0.077	2.4709163850636e-13	Malignant cells	ENSA
HSP90B1	1.62864327871223e-17	0.67440243198707	0.755	0.458	2.75517583459747e-13	Malignant cells	HSP90B1
H2AC19	1.70313040091484e-17	0.460038109339221	0.381	0.116	2.88118569922764e-13	Malignant cells	H2AC19
TMEM167A	1.78072450195115e-17	0.378958039275877	0.341	0.087	3.01245163995076e-13	Malignant cells	TMEM167A
ATP2B4	1.83142513966582e-17	0.44993530370746	0.278	0.053	3.09822190877267e-13	Malignant cells	ATP2B4
SAT1	2.0036510647201e-17	0.487582208412691	0.584	0.258	3.389576506187e-13	Malignant cells	SAT1
MAP3K20	2.01403360651606e-17	0.504523406700948	0.276	0.053	3.40714065214322e-13	Malignant cells	MAP3K20
PCLO	3.10773377098331e-17	0.525639379606472	0.255	0.043	5.25735322037247e-13	Malignant cells	PCLO
NDUFS8	3.60828482432545e-17	0.43868521384763	0.486	0.183	6.10413543731136e-13	Malignant cells	NDUFS8
PPP3CA	7.39429556390448e-17	0.522811807357387	0.32	0.084	1.25089298054572e-12	Malignant cells	PPP3CA
SEZ6L2	7.62499564276561e-17	0.493372820903335	0.36	0.106	1.28992051288666e-12	Malignant cells	SEZ6L2
DKK1	8.48565242460112e-17	0.593698802374525	0.318	0.08	1.43551782066977e-12	Malignant cells	DKK1
RPL7P1	8.66968951551096e-17	0.284960917499985	0.444	0.157	1.46665137533899e-12	Malignant cells	RPL7P1
UPP1	1.01196187274727e-16	0.492233603079441	0.458	0.171	1.71193590012655e-12	Malignant cells	UPP1
GNG12	1.01711402748604e-16	0.330723925130262	0.32	0.08	1.72065180029814e-12	Malignant cells	GNG12
SEC61A1	1.04413225771463e-16	0.348139905315029	0.397	0.125	1.76635854037583e-12	Malignant cells	SEC61A1
NFIX	1.21201833170681e-16	0.439504641546653	0.362	0.106	2.0503714117484e-12	Malignant cells	NFIX
WLS	1.81134475805012e-16	0.414239019314959	0.318	0.084	3.06425192719339e-12	Malignant cells	WLS
MSI2	2.58534558762493e-16	0.526259052730512	0.299	0.075	4.3736291305851e-12	Malignant cells	MSI2
CAMK2N1	2.69837845436375e-16	0.608161385976743	0.46	0.186	4.56484683124716e-12	Malignant cells	CAMK2N1
AP001024.1	2.77934711572713e-16	0.414540756458811	0.762	0.475	4.70182151567559e-12	Malignant cells	AP001024.1
TXN	2.81216703319923e-16	0.539354331885356	0.815	0.619	4.75734297006313e-12	Malignant cells	TXN
TRIP6	2.92029948450568e-16	0.482870456636586	0.332	0.092	4.94027063793825e-12	Malignant cells	TRIP6
ATP2B1	2.94124111094425e-16	0.425608857539233	0.262	0.051	4.97569758738438e-12	Malignant cells	ATP2B1
PLEKHA4	3.31279511105976e-16	0.547818018856977	0.255	0.048	5.60425548937979e-12	Malignant cells	PLEKHA4
ORAI2	3.31309282020639e-16	0.567169984753256	0.262	0.053	5.60475912394316e-12	Malignant cells	ORAI2
RPLP0P2	3.88935249905619e-16	0.455684565682332	0.376	0.118	6.57961762265336e-12	Malignant cells	RPLP0P2
CPD	6.4495500470582e-16	0.667155290156813	0.252	0.051	1.09107038146084e-11	Malignant cells	CPD
SMIM30	6.55318142449233e-16	0.409941225870159	0.343	0.099	1.10860170158137e-11	Malignant cells	SMIM30
DYNLT1	6.99751133502953e-16	0.398945758120947	0.411	0.145	1.18376899254695e-11	Malignant cells	DYNLT1
PAM	7.79810006840739e-16	0.426154400621684	0.262	0.053	1.31920458857248e-11	Malignant cells	PAM
ENAH	9.23645994029054e-16	0.560107393085942	0.409	0.149	1.56253192809895e-11	Malignant cells	ENAH
PDIA6	1.16316874291528e-15	0.29283320368651	0.343	0.099	1.96773256238978e-11	Malignant cells	PDIA6
AC090114.1	1.30342988713701e-15	0.488807236012704	0.657	0.364	2.20501234006968e-11	Malignant cells	AC090114.1
RPL35	1.6650937240789e-15	0.411758614770425	0.848	0.728	2.81683905302427e-11	Malignant cells	RPL35
RPL35P1	1.69757822305675e-15	0.40976039439203	0.724	0.467	2.87179307994511e-11	Malignant cells	RPL35P1
LIMS1	1.79396591114881e-15	0.553878925616006	0.285	0.07	3.03485213189044e-11	Malignant cells	LIMS1
PRDX4	1.91986937766458e-15	0.358450033929207	0.465	0.186	3.24784302619516e-11	Malignant cells	PRDX4
RPL24	1.98475509350004e-15	0.421335928218311	0.815	0.629	3.35761019167401e-11	Malignant cells	RPL24
PRKDC	2.30117233083882e-15	0.34597199193227	0.329	0.096	3.89289323208002e-11	Malignant cells	PRKDC
GGCT	2.33068777184732e-15	0.401373635229024	0.304	0.08	3.94282450363411e-11	Malignant cells	GGCT
AC008026.1	2.62666664016992e-15	0.368850791546627	0.262	0.055	4.44353195517545e-11	Malignant cells	AC008026.1
SERF1A	3.28048729710597e-15	0.437771886364055	0.28	0.067	5.54960036051416e-11	Malignant cells	SERF1A
DCXR	3.31035426321384e-15	0.463241249993643	0.36	0.116	5.60012630707885e-11	Malignant cells	DCXR
SOCS3	5.13062938257127e-15	0.483802634050998	0.252	0.053	8.67948572649582e-11	Malignant cells	SOCS3
TAGLN2	5.25755802817478e-15	0.457323715885025	0.507	0.224	8.89421091626327e-11	Malignant cells	TAGLN2
SKAP2	6.12906288754377e-15	0.442488383853618	0.39	0.135	1.03685356868578e-10	Malignant cells	SKAP2
RPL37	6.50245958362018e-15	0.441510490638895	0.769	0.53	1.10002108776103e-10	Malignant cells	RPL37
ARL4C	6.53319064347107e-15	0.307716246020324	0.463	0.181	1.105219861156e-10	Malignant cells	ARL4C
POLE4	7.06157507385382e-15	0.48199562597285	0.299	0.08	1.19460665524385e-10	Malignant cells	POLE4
KDELR2	7.2595689749813e-15	0.44186697607785	0.376	0.123	1.22810128349759e-10	Malignant cells	KDELR2
ATP5MF	7.29189394825065e-15	0.446213018850604	0.547	0.265	1.23356969922556e-10	Malignant cells	ATP5MF
RPL7P9	7.6115507438404e-15	0.437249618275711	0.696	0.436	1.28764603933548e-10	Malignant cells	RPL7P9
RARS1	7.67362987613938e-15	0.29055854833662	0.299	0.08	1.2981479661465e-10	Malignant cells	RARS1
GLIPR1	7.81493867852619e-15	0.293731678093479	0.252	0.053	1.32205317624628e-10	Malignant cells	GLIPR1
TMEM43	7.8345031012055e-15	0.284957258240674	0.327	0.094	1.32536288963093e-10	Malignant cells	TMEM43
RPS19P3	8.30613775512731e-15	0.271594241576053	0.848	0.672	1.40514932403489e-10	Malignant cells	RPS19P3
PKIG	9.17356749986956e-15	0.468265169436928	0.353	0.116	1.55189241395293e-10	Malignant cells	PKIG
RGS2	9.52065685696794e-15	0.393715223108492	0.304	0.082	1.61060952049327e-10	Malignant cells	RGS2
RPL37P2	1.05500886295514e-14	0.481578053148315	0.537	0.253	1.78475849346121e-10	Malignant cells	RPL37P2
RPL27A	1.33735386542714e-14	0.307374716936108	0.855	0.735	2.26240153414309e-10	Malignant cells	RPL27A
RPL11	1.75291356868847e-14	0.377813811065272	0.864	0.72	2.96540388415029e-10	Malignant cells	RPL11
TXNDC17	1.76858997269598e-14	0.451012785823273	0.554	0.272	2.99192365680979e-10	Malignant cells	TXNDC17
AC099789.1	1.77709262818414e-14	0.39876943221688	0.509	0.229	3.00630759909911e-10	Malignant cells	AC099789.1
TMEM183A	1.77977919420044e-14	0.256498881686313	0.297	0.077	3.01085246282888e-10	Malignant cells	TMEM183A
CRTAP	1.81916605808336e-14	0.294744105580146	0.285	0.072	3.07748322045961e-10	Malignant cells	CRTAP
C8orf33	1.9409300329229e-14	0.336252582518037	0.379	0.13	3.28347133669568e-10	Malignant cells	C8orf33
MACROH2A1	2.00144466052222e-14	0.321153401293961	0.402	0.145	3.38584393220544e-10	Malignant cells	MACROH2A1
TUBA1A	2.38656214382258e-14	0.381407755520619	0.942	0.754	4.03734717870466e-10	Malignant cells	TUBA1A
NOMO2	2.6946322432362e-14	0.382953614334263	0.262	0.063	4.55850936588267e-10	Malignant cells	NOMO2
SERPINE1	3.33327001521e-14	0.721860126423864	0.269	0.067	5.63889288473076e-10	Malignant cells	SERPINE1
SLC44A2	3.5240137174408e-14	0.459649464965068	0.453	0.186	5.9615740057946e-10	Malignant cells	SLC44A2
DNAJC10	3.5388722653569e-14	0.396075800231044	0.278	0.072	5.98671021130427e-10	Malignant cells	DNAJC10
BIRC2	4.50977238116884e-14	0.379202555201908	0.287	0.08	7.62918193722332e-10	Malignant cells	BIRC2
MDM2	6.07481994970685e-14	0.454348088449527	0.397	0.154	1.02767729089191e-09	Malignant cells	MDM2
CD82	6.80857742114661e-14	0.791899081999792	0.374	0.149	1.15180704233537e-09	Malignant cells	CD82
ARRDC3	7.00389277348835e-14	0.448419296261167	0.29	0.082	1.18484854049102e-09	Malignant cells	ARRDC3
CBX5	7.67105319854174e-14	0.466595206022036	0.437	0.176	1.29771206959731e-09	Malignant cells	CBX5
DPM3	7.95503026606766e-14	0.425089316269842	0.325	0.101	1.34575247011067e-09	Malignant cells	DPM3
RUVBL1	8.43247314454443e-14	0.471930195494594	0.273	0.072	1.42652148186258e-09	Malignant cells	RUVBL1
ANGPTL4	8.87249268814381e-14	0.528081858813067	0.292	0.082	1.50095958805329e-09	Malignant cells	ANGPTL4
MAGED1	9.89453947535731e-14	0.348086297648874	0.266	0.067	1.6738592430462e-09	Malignant cells	MAGED1
MTPN	9.98778913004785e-14	0.458887481602117	0.367	0.133	1.6896342871302e-09	Malignant cells	MTPN
RPL38	1.18746860574048e-13	0.338231483499152	0.829	0.605	2.00884064033117e-09	Malignant cells	RPL38
FERMT2	1.19462187112695e-13	0.425760526368842	0.341	0.113	2.02094181938546e-09	Malignant cells	FERMT2
PAICS	1.24127177072114e-13	0.406329046083297	0.301	0.092	2.09985945452896e-09	Malignant cells	PAICS
TMED9	1.26592045151541e-13	0.350801806392659	0.516	0.243	2.14155762782862e-09	Malignant cells	TMED9
AL590867.2	1.54945608897147e-13	0.3948356933188	0.579	0.299	2.62121486571304e-09	Malignant cells	AL590867.2
PEG10	1.55233977178791e-13	0.511780253791662	0.278	0.077	2.6260931919336e-09	Malignant cells	PEG10
AC098591.3	1.64438899939143e-13	0.418877072389905	0.28	0.077	2.78181287027048e-09	Malignant cells	AC098591.3
DLGAP4	1.6882372009006e-13	0.306385636948572	0.252	0.063	2.85599087276354e-09	Malignant cells	DLGAP4
HMGN1	1.92082392440119e-13	0.369554270885384	0.5	0.231	3.24945783290949e-09	Malignant cells	HMGN1
OSTC	1.93712855380807e-13	0.324143086418306	0.369	0.13	3.27704037447711e-09	Malignant cells	OSTC
MRPL36	1.98383303453067e-13	0.252586660337014	0.308	0.094	3.35605034451554e-09	Malignant cells	MRPL36
MAPK1IP1L	2.04826136553204e-13	0.3522647369204	0.325	0.106	3.46504375207055e-09	Malignant cells	MAPK1IP1L
RPS15AP17	2.07058980914629e-13	0.318357491507138	0.444	0.183	3.50281678013278e-09	Malignant cells	RPS15AP17
CYCS	2.09323028388667e-13	0.323863710144149	0.563	0.287	3.54111767125108e-09	Malignant cells	CYCS
VIM	2.15672551115523e-13	0.340033970987397	0.93	0.73	3.64853254722131e-09	Malignant cells	VIM
CD320	2.7774078613016e-13	0.380364871114197	0.266	0.072	4.69854087896392e-09	Malignant cells	CD320
MYL6B	3.43538258637723e-13	0.351415200758451	0.383	0.145	5.81163672137436e-09	Malignant cells	MYL6B
RPS10	3.52177336701894e-13	0.377819026257282	0.439	0.181	5.95778400498595e-09	Malignant cells	RPS10
EIF5A	3.59713684265824e-13	0.464874687656398	0.502	0.229	6.08527639672494e-09	Malignant cells	EIF5A
RPLP0P6	3.80224258126812e-13	0.505298215026996	0.619	0.357	6.43225377473128e-09	Malignant cells	RPLP0P6
RPL24P4	4.03590493245936e-13	0.415785034651864	0.516	0.246	6.8275403742415e-09	Malignant cells	RPL24P4
MSN	4.11523708619014e-13	0.411999098764633	0.383	0.147	6.96174657870787e-09	Malignant cells	MSN
HMGB1P1	4.26767714837642e-13	0.353994889265959	0.451	0.186	7.21962943190839e-09	Malignant cells	HMGB1P1
RPL24P8	4.34599126077103e-13	0.362116119889766	0.451	0.195	7.35211341584635e-09	Malignant cells	RPL24P8
TMEM205	4.44126008060815e-13	0.436266575709356	0.393	0.154	7.51327967836481e-09	Malignant cells	TMEM205
RPL7P23	4.49313615428427e-13	0.366452282019561	0.703	0.451	7.60103843220269e-09	Malignant cells	RPL7P23
GNAS	4.52027292671381e-13	0.35981634826271	0.505	0.243	7.64694571012176e-09	Malignant cells	GNAS
AKR1B1	5.03356835180515e-13	0.611475091607096	0.357	0.133	8.51528758074878e-09	Malignant cells	AKR1B1
GAPVD1	7.52478260476493e-13	0.305755102813808	0.421	0.171	1.27296747324808e-08	Malignant cells	GAPVD1
KIFAP3	8.28899743735675e-13	0.377324468850724	0.402	0.166	1.40224969647764e-08	Malignant cells	KIFAP3
PDCD5	8.37874943094493e-13	0.346278002417149	0.528	0.248	1.41743304123295e-08	Malignant cells	PDCD5
RPS2	8.77401576873904e-13	0.382430627577886	0.867	0.759	1.48430024759758e-08	Malignant cells	RPS2
DENR	9.50236981771572e-13	0.361751892959351	0.311	0.101	1.60751590206297e-08	Malignant cells	DENR
JUNB	1.00029870189969e-12	0.507704611138478	0.579	0.316	1.6922053140037e-08	Malignant cells	JUNB
AC024293.1	1.04523936939151e-12	0.393778368671283	0.778	0.554	1.76823144119961e-08	Malignant cells	AC024293.1
CPNE3	1.13976883337491e-12	0.326308726291385	0.304	0.096	1.92814693542033e-08	Malignant cells	CPNE3
JPT1	1.26070215958661e-12	0.27721725130239	0.395	0.159	2.13272984337268e-08	Malignant cells	JPT1
MDH2	1.26203175533214e-12	0.344822336281202	0.498	0.229	2.13497912049539e-08	Malignant cells	MDH2
EIF1AXP1	1.4385509191714e-12	0.258834935597159	0.287	0.087	2.43359658996225e-08	Malignant cells	EIF1AXP1
UQCRHL	1.4469152250945e-12	0.29895768611904	0.4	0.161	2.44774648629236e-08	Malignant cells	UQCRHL
MRPS21	1.46672912359665e-12	0.376214235970939	0.43	0.183	2.48126565838845e-08	Malignant cells	MRPS21
MACF1	1.63650852910703e-12	0.311829912513567	0.409	0.166	2.76848147869036e-08	Malignant cells	MACF1
EMP1	1.93010854464932e-12	0.304035623197886	0.689	0.405	3.26516462498325e-08	Malignant cells	EMP1
LDHA	1.93124905218771e-12	0.390553596856493	0.561	0.284	3.26709402158594e-08	Malignant cells	LDHA
MRPS6	2.67703869412474e-12	0.28134220087148	0.367	0.14	4.52874635885082e-08	Malignant cells	MRPS6
RPL12	2.74625750708855e-12	0.333374785634925	0.839	0.639	4.6458438247417e-08	Malignant cells	RPL12
RPS2P55	3.05935305529839e-12	0.350047905409064	0.724	0.492	5.17550756364829e-08	Malignant cells	RPS2P55
EIF1AX	3.24451197135024e-12	0.362399613896483	0.449	0.207	5.4887409019332e-08	Malignant cells	EIF1AX
AC005262.1	3.52114716212977e-12	0.431578631214753	0.626	0.361	5.95672465417494e-08	Malignant cells	AC005262.1
HSPH1	3.94096362722199e-12	0.447122636991486	0.411	0.171	6.66692816817144e-08	Malignant cells	HSPH1
RPS2P46	3.97381802886065e-12	0.365301282339967	0.85	0.718	6.72250795942356e-08	Malignant cells	RPS2P46
UBE2H	4.26135296959775e-12	0.37736928324325	0.29	0.094	7.20893081866852e-08	Malignant cells	UBE2H
SESN3	4.29721617796567e-12	0.43446490414795	0.297	0.099	7.26960060826453e-08	Malignant cells	SESN3
AC116533.1	4.5800389881881e-12	0.447409081180993	0.75	0.561	7.74805195631781e-08	Malignant cells	AC116533.1
ZMAT3	5.96609144781428e-12	0.27193222398617	0.301	0.101	1.00928369022674e-07	Malignant cells	ZMAT3
RPS10P5	7.65314687825863e-12	0.347378945035748	0.332	0.118	1.29468285739501e-07	Malignant cells	RPS10P5
SMS	8.11319846459303e-12	0.312325594605745	0.418	0.181	1.3725097842552e-07	Malignant cells	SMS
CPT1A	9.82034938003448e-12	0.307546830492746	0.287	0.092	1.66130850462043e-07	Malignant cells	CPT1A
MTND2P28	1.02149137317949e-11	0.369590105341909	0.336	0.125	1.72805695600774e-07	Malignant cells	MTND2P28
UQCRH	1.04104850968283e-11	0.338900218168268	0.584	0.325	1.76114176383044e-07	Malignant cells	UQCRH
TPM1	1.08780787490102e-11	0.414707203029644	0.313	0.116	1.84024458197006e-07	Malignant cells	TPM1
RPL28	1.27397610217139e-11	0.26992980574598	0.727	0.482	2.15518537204334e-07	Malignant cells	RPL28
UROD	1.34457080394655e-11	0.280136148596668	0.488	0.231	2.27461042903639e-07	Malignant cells	UROD
WARS1	1.49251789825504e-11	0.513087822708379	0.308	0.113	2.52489252847805e-07	Malignant cells	WARS1
RPL10AP6	1.61642542366539e-11	0.367700625764944	0.528	0.26	2.73450688921474e-07	Malignant cells	RPL10AP6
NIPSNAP2	1.62921388361185e-11	0.356854300402213	0.285	0.094	2.75614112690617e-07	Malignant cells	NIPSNAP2
RPL26P19	2.08296944955898e-11	0.26279249572474	0.526	0.265	3.52375941781892e-07	Malignant cells	RPL26P19
NACC2	2.4286141112344e-11	0.380939408505263	0.292	0.104	4.10848649197524e-07	Malignant cells	NACC2
RPL10AP2	2.6072239498027e-11	0.258927250778851	0.315	0.108	4.41064075588123e-07	Malignant cells	RPL10AP2
RPL39L	3.01822330939291e-11	0.280469405695643	0.343	0.13	5.10592837249998e-07	Malignant cells	RPL39L
FTH1P1	3.5288847054344e-11	0.334143441026097	0.397	0.173	5.96981425618337e-07	Malignant cells	FTH1P1
SERBP1	3.69315330589999e-11	0.296910423187977	0.689	0.427	6.24770744759101e-07	Malignant cells	SERBP1
RPL10A	3.95065332849147e-11	0.392765991155058	0.629	0.366	6.68332023580903e-07	Malignant cells	RPL10A
PRKAR2A	5.10334599162321e-11	0.293685094778665	0.259	0.082	8.63333041402899e-07	Malignant cells	PRKAR2A
KDELR1	5.5437695943859e-11	0.312744168986815	0.442	0.202	9.37839502282262e-07	Malignant cells	KDELR1
MAP1B	5.87048332494908e-11	0.358105123887218	0.818	0.542	9.93109664081636e-07	Malignant cells	MAP1B
ARF4	6.24496066648653e-11	0.324561523013993	0.379	0.161	1.05645999594953e-06	Malignant cells	ARF4
NDUFA6	6.62835342087681e-11	0.339553860536341	0.551	0.296	1.12131854820973e-06	Malignant cells	NDUFA6
PHLDA1	7.03859037581714e-11	0.373580094013619	0.516	0.267	1.19071833387699e-06	Malignant cells	PHLDA1
TXNRD1	7.83035604098263e-11	0.495202303513483	0.299	0.108	1.32466133145303e-06	Malignant cells	TXNRD1
RPS21	8.84217649361337e-11	0.348824444147578	0.759	0.559	1.49583099742457e-06	Malignant cells	RPS21
AC092128.1	9.08527759799297e-11	0.295302689992445	0.432	0.193	1.53695641125247e-06	Malignant cells	AC092128.1
SREK1	9.87442071038176e-11	0.34409250114614	0.269	0.089	1.67045575157528e-06	Malignant cells	SREK1
TXNP1	1.16833828871427e-10	0.348100160201553	0.432	0.202	1.97647788301793e-06	Malignant cells	TXNP1
TOMM7	1.53102436501234e-10	0.426993585122506	0.694	0.446	2.59003391829138e-06	Malignant cells	TOMM7
RPS3AP20	1.59475230230045e-10	0.373128908491869	0.449	0.219	2.69784246980166e-06	Malignant cells	RPS3AP20
NFIC	1.61187132918825e-10	0.289203499967808	0.421	0.195	2.72680272758777e-06	Malignant cells	NFIC
SEC63	1.61260596012936e-10	0.263765344406895	0.318	0.123	2.72804550275084e-06	Malignant cells	SEC63
BTG1	1.71176984372666e-10	0.369350547700556	0.29	0.104	2.89580104463238e-06	Malignant cells	BTG1
SIL1	1.76475532153793e-10	0.366800617482116	0.292	0.104	2.98543657744571e-06	Malignant cells	SIL1
SH3GLB1	1.78564056961384e-10	0.291483432726414	0.453	0.212	3.02076815161574e-06	Malignant cells	SH3GLB1
LAYN	1.79174852682536e-10	0.459050566637478	0.322	0.13	3.03110098283046e-06	Malignant cells	LAYN
CANX	1.88590166800282e-10	0.319802253632228	0.701	0.443	3.19037985176037e-06	Malignant cells	CANX
CXXC5	1.91157148787763e-10	0.412091905039652	0.474	0.243	3.23380548604258e-06	Malignant cells	CXXC5
AL139100.1	2.20851769129198e-10	0.258886807365295	0.418	0.193	3.73614937835864e-06	Malignant cells	AL139100.1
MT-ND2	2.45885289067517e-10	0.397950125935166	0.535	0.296	4.15964143515518e-06	Malignant cells	MT-ND2
ADGRG1	2.48007331086093e-10	0.490642968476643	0.29	0.108	4.19554001998344e-06	Malignant cells	ADGRG1
NDUFS6	2.58681961792934e-10	0.377474047738753	0.556	0.313	4.37612274765107e-06	Malignant cells	NDUFS6
FOS	2.62019346098232e-10	0.257646624281032	0.727	0.496	4.43258127794379e-06	Malignant cells	FOS
NDUFS5	2.63514300577543e-10	0.262706733862803	0.689	0.419	4.4578714228703e-06	Malignant cells	NDUFS5
RPSAP58	2.7441505086595e-10	0.293031047817016	0.82	0.67	4.64227941549928e-06	Malignant cells	RPSAP58
PCYOX1	3.64873830290987e-10	0.27749780778633	0.278	0.101	6.17257058703262e-06	Malignant cells	PCYOX1
FOSL2	3.95237948735611e-10	0.341138230103616	0.257	0.089	6.68624037876034e-06	Malignant cells	FOSL2
ATF3	4.92220080362887e-10	0.327840923171095	0.386	0.176	8.32688709949896e-06	Malignant cells	ATF3
UQCR11	5.66441820671922e-10	0.296161696939717	0.722	0.484	9.5824962803069e-06	Malignant cells	UQCR11
TCEAL9	6.25855614549814e-10	0.318439898780779	0.614	0.349	1.05875994313392e-05	Malignant cells	TCEAL9
LYPD1	7.62008121632012e-10	0.348272209501964	0.252	0.087	1.28908913936487e-05	Malignant cells	LYPD1
AL139421.1	8.13820202882854e-10	0.345240327934201	0.259	0.092	1.37673963721692e-05	Malignant cells	AL139421.1
SEC61B	8.60186225606755e-10	0.335823367063815	0.589	0.349	1.45517703785895e-05	Malignant cells	SEC61B
NQO1	8.64366651265817e-10	0.387891055520742	0.449	0.222	1.46224906394638e-05	Malignant cells	NQO1
CNIH4	9.24209267495588e-10	0.256336302077708	0.348	0.147	1.56348481782229e-05	Malignant cells	CNIH4
FTH1P16	1.08022860641706e-09	0.37305005297958	0.472	0.251	1.82742273347574e-05	Malignant cells	FTH1P16
TUBAP2	1.17541716589299e-09	0.348974377911142	0.699	0.489	1.98845321954118e-05	Malignant cells	TUBAP2
NSA2	1.49658236040143e-09	0.324670676780624	0.367	0.164	2.53176837909109e-05	Malignant cells	NSA2
RPSAP9	1.65901844784859e-09	0.31495249197914	0.586	0.342	2.80656150822546e-05	Malignant cells	RPSAP9
RPL23AP42	1.70260799115462e-09	0.307825523589086	0.449	0.229	2.88030193863627e-05	Malignant cells	RPL23AP42
ROMO1	2.10559429699142e-09	0.340568875829967	0.661	0.417	3.56203387222038e-05	Malignant cells	ROMO1
RPS15	2.23362100282332e-09	0.301301693569882	0.832	0.67	3.77861665047621e-05	Malignant cells	RPS15
ZBTB20	2.41673575049683e-09	0.274523169441133	0.348	0.154	4.08839186911549e-05	Malignant cells	ZBTB20
MAP3K13	2.42517190254982e-09	0.275491885255417	0.269	0.099	4.10266330754352e-05	Malignant cells	MAP3K13
TPI1	2.4515214540729e-09	0.262694297608788	0.724	0.46	4.14723884385513e-05	Malignant cells	TPI1
RPSA	2.74437665378935e-09	0.29283188575152	0.85	0.713	4.64266198521544e-05	Malignant cells	RPSA
DSTN	3.40431740615574e-09	0.36384241367237	0.708	0.467	5.75908375599366e-05	Malignant cells	DSTN
RPS7	3.48626288074261e-09	0.338193017211527	0.743	0.547	5.89771091535228e-05	Malignant cells	RPS7
RPS15P4	3.97713348001525e-09	0.336751100636584	0.792	0.602	6.7281167081418e-05	Malignant cells	RPS15P4
AC004453.1	4.06932015320924e-09	0.310259246404678	0.671	0.455	6.88406890318407e-05	Malignant cells	AC004453.1
GALNT2	4.39126542924733e-09	0.307267240337697	0.287	0.12	7.42870372665771e-05	Malignant cells	GALNT2
PPIA	4.64827773854503e-09	0.266816578475559	0.818	0.636	7.86349145029663e-05	Malignant cells	PPIA
RGS16	5.05312021358028e-09	0.620152269264861	0.327	0.154	8.54836346531376e-05	Malignant cells	RGS16
AC069213.3	5.56653870735294e-09	0.265824370530993	0.418	0.205	9.41691353122897e-05	Malignant cells	AC069213.3
NHP2	5.99439783398432e-09	0.251944194149113	0.339	0.147	0.000101407228157513	Malignant cells	NHP2
RPL41P2	6.50572186871082e-09	0.273978305426063	0.832	0.706	0.000110057296852981	Malignant cells	RPL41P2
CALR	6.84675069629409e-09	0.327295571487066	0.507	0.275	0.000115826481529207	Malignant cells	CALR
MT-ATP6	7.23624091544754e-09	0.290807760841286	0.647	0.419	0.000122415487566626	Malignant cells	MT-ATP6
NDFIP1	7.57228333554804e-09	0.295010088393874	0.439	0.222	0.000128100317187466	Malignant cells	NDFIP1
RPL41	8.04952104377095e-09	0.296856764118764	0.759	0.629	0.000136173747497473	Malignant cells	RPL41
CAPN2	1.01738350070329e-08	0.250339644287703	0.383	0.188	0.000172110766813976	Malignant cells	CAPN2
FTH1P20	1.13709288601015e-08	0.483786511786718	0.869	0.759	0.000192362003526338	Malignant cells	FTH1P20
MTND1P23	1.16016140829696e-08	0.294470546759317	0.355	0.166	0.000196264505441596	Malignant cells	MTND1P23
LIMA1	1.42752360670595e-08	0.454653683672134	0.313	0.142	0.000241494168546445	Malignant cells	LIMA1
FTH1P8	1.61535304664079e-08	0.481970858839535	0.825	0.701	0.000273269274900222	Malignant cells	FTH1P8
