p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TSTA3	2.76203625532271e-13	0.341184040455512	0.64	0.216	4.3676079305418e-09	Malignant cells	TSTA3
HNRNPA3	2.87154741337803e-13	0.42242529230564	0.838	0.528	4.54077792477468e-09	Malignant cells	HNRNPA3
WDR45B	2.96118007972074e-13	0.333817303264305	0.563	0.16	4.68251406006241e-09	Malignant cells	WDR45B
C1orf43	3.03116147465276e-13	0.366539592175558	0.772	0.368	4.7931756398684e-09	Malignant cells	C1orf43
PAFAH1B3	3.04923646925293e-13	0.27949427418436	0.442	0.056	4.82175762882966e-09	Malignant cells	PAFAH1B3
ABHD2	3.05193461836469e-13	0.272186868209901	0.487	0.08	4.82602421202009e-09	Malignant cells	ABHD2
TAOK3	3.05417823857088e-13	0.324528508576616	0.675	0.248	4.82957204865214e-09	Malignant cells	TAOK3
HNRNPC1	3.24215383707807e-13	0.333524364939958	0.893	0.528	5.12681786257154e-09	Malignant cells	HNRNPC
ERH	3.25495203775919e-13	0.407125513159555	0.904	0.672	5.1470556573086e-09	Malignant cells	ERH
PCMTD2	3.29366503090263e-13	0.272427942192716	0.426	0.048	5.20827251336633e-09	Malignant cells	PCMTD2
PTP4A2	3.33501966761515e-13	0.373161043528499	0.807	0.408	5.27366660039984e-09	Malignant cells	PTP4A2
FBL	3.37713886164184e-13	0.374146647926884	0.766	0.336	5.34026968191425e-09	Malignant cells	FBL
VBP1	3.40494029873833e-13	0.332797354743556	0.64	0.208	5.38423209439492e-09	Malignant cells	VBP1
PTPRJ	3.41962256669238e-13	0.297679228542738	0.675	0.232	5.40744916471065e-09	Malignant cells	PTPRJ
C8orf33	3.58759370333843e-13	0.31026495853196	0.492	0.088	5.67306192308907e-09	Malignant cells	C8orf33
SUMF2	3.62828718351639e-13	0.33394146810829	0.68	0.264	5.73741052329446e-09	Malignant cells	SUMF2
C9orf16	3.76983754367549e-13	0.406864278500718	0.878	0.576	5.96124410781406e-09	Malignant cells	C9orf16
TENT5A1	4.10435691133534e-13	0.336999648856659	0.558	0.112	6.49021958389457e-09	Malignant cells	TENT5A
SQSTM11	4.17236968022785e-13	0.427291189968881	0.822	0.456	6.5977681753443e-09	Malignant cells	SQSTM1
CAPN1	4.34293349320825e-13	0.308961861442468	0.579	0.152	6.86748073281021e-09	Malignant cells	CAPN1
PLK2	4.69334848097746e-13	0.253014515120684	0.482	0.072	7.42159195296967e-09	Malignant cells	PLK2
NDUFA2	4.70810057305796e-13	0.409137412641267	0.909	0.648	7.44491943617655e-09	Malignant cells	NDUFA2
PTBP3	4.77768357505783e-13	0.30062808975276	0.563	0.136	7.55495103723894e-09	Malignant cells	PTBP3
TMEM248	4.85466908441287e-13	0.32816421183806	0.67	0.248	7.67668822318206e-09	Malignant cells	TMEM248
DIS3	5.02392293106038e-13	0.278227151172472	0.518	0.112	7.94432933088577e-09	Malignant cells	DIS3
CSNK1A11	5.06460242163126e-13	0.359354254507615	0.853	0.448	8.00865580932551e-09	Malignant cells	CSNK1A1
HOOK1	5.0687572482065e-13	0.250764054862003	0.371	0.016	8.01522583658893e-09	Malignant cells	HOOK1
ZNF518A	5.10016593956249e-13	0.287656223850724	0.533	0.12	8.06489240023017e-09	Malignant cells	ZNF518A
MTPN1	5.34561454454388e-13	0.294359259144833	0.721	0.256	8.45302027928723e-09	Malignant cells	MTPN
MYO1C	5.55886931690575e-13	0.259210852763333	0.584	0.136	8.79024005082306e-09	Malignant cells	MYO1C
MAGOH	6.03818410860517e-13	0.317285160685927	0.604	0.184	9.54818053093736e-09	Malignant cells	MAGOH
CDC42	6.23246743256996e-13	0.35110833394514	0.822	0.376	9.85540075112289e-09	Malignant cells	CDC42
TDP2	6.38064606050846e-13	0.366997050128619	0.487	0.096	1.0089715615482e-08	Malignant cells	TDP2
NFE2L3	6.47412734270903e-13	0.300944529665196	0.523	0.12	1.02375375670258e-08	Malignant cells	NFE2L3
TIMM8B1	6.55147485754441e-13	0.372109629360587	0.827	0.44	1.0359847192235e-08	Malignant cells	TIMM8B
SEMA6B	6.67727000699693e-13	0.418753847773771	0.939	0.704	1.05587670620642e-08	Malignant cells	SEMA6B
KDM5A	6.70657745638906e-13	0.269488327052373	0.599	0.152	1.0605110931788e-08	Malignant cells	KDM5A
MRPS34	6.74386144877227e-13	0.350256391994601	0.858	0.472	1.06640681089436e-08	Malignant cells	MRPS34
COMMD7	6.80279507434819e-13	0.318342043827009	0.589	0.176	1.07572598510668e-08	Malignant cells	COMMD7
SPATS2L1	6.82356895291058e-13	0.262099843511677	0.579	0.136	1.07901095852375e-08	Malignant cells	SPATS2L
CLDN15	6.93112832485032e-13	0.271013054515924	0.365	0.016	1.09601932200858e-08	Malignant cells	CLDN15
POLD4	7.05755309702598e-13	0.413810402846098	0.827	0.552	1.11601087123272e-08	Malignant cells	POLD4
RPL7L1	7.52993914774406e-13	0.346041447980246	0.751	0.344	1.19070927743277e-08	Malignant cells	RPL7L1
PDE3B	7.78906303163902e-13	0.390186060566117	0.878	0.528	1.23168453719308e-08	Malignant cells	PDE3B
OXA1L	8.0010946485195e-13	0.324547856060449	0.726	0.288	1.26521309677039e-08	Malignant cells	OXA1L
FBXO21	8.28911025456225e-13	0.259791106261472	0.492	0.088	1.31075700455393e-08	Malignant cells	FBXO21
DYNLT11	8.37026822551071e-13	0.284084743943964	0.726	0.264	1.32359051450001e-08	Malignant cells	DYNLT1
MAP2K6	8.52327875405981e-13	0.32564344112043	0.619	0.192	1.34778606937948e-08	Malignant cells	MAP2K6
EMC10	8.72146037751751e-13	0.37970849596575	0.832	0.52	1.37912452949684e-08	Malignant cells	EMC10
SRSF111	9.01282313081439e-13	0.333516265439349	0.893	0.56	1.42519772167568e-08	Malignant cells	SRSF11
NDUFS3	9.04920438777509e-13	0.400991926632396	0.766	0.4	1.43095068983888e-08	Malignant cells	NDUFS3
HELZ2	9.24545527539764e-13	0.267333480063023	0.411	0.056	1.46198384269863e-08	Malignant cells	HELZ2
PSMD11	9.25262886673309e-13	0.306235445158075	0.695	0.272	1.4631182026965e-08	Malignant cells	PSMD11
HSBP1L1	9.25623683434344e-13	0.256967133739758	0.462	0.072	1.46368873061473e-08	Malignant cells	HSBP1L1
NDUFB6	9.61392137472396e-13	0.359399509174359	0.645	0.232	1.5202493869851e-08	Malignant cells	NDUFB6
PTMS1	9.80428917394041e-13	0.355610412021003	0.695	0.24	1.5503522470752e-08	Malignant cells	PTMS
MACROD1	1.09669899084885e-12	0.252876446599248	0.477	0.08	1.73421011422928e-08	Malignant cells	MACROD1
PMEPA1	1.13888464636244e-12	0.597362610701414	0.518	0.128	1.80091829129293e-08	Malignant cells	PMEPA1
HEXIM1	1.16903009782653e-12	0.340227354040626	0.619	0.208	1.8485872936931e-08	Malignant cells	HEXIM1
ALDH3A2	1.17471118580459e-12	0.3229736455783	0.614	0.216	1.8575707981128e-08	Malignant cells	ALDH3A2
MDH1	1.17958506101145e-12	0.365620218094684	0.68	0.248	1.8652778569774e-08	Malignant cells	MDH1
CHMP2B	1.18786887473224e-12	0.288879657704052	0.609	0.168	1.87837705161409e-08	Malignant cells	CHMP2B
MKLN1	1.19339470413421e-12	0.282635849814317	0.467	0.08	1.88711504564742e-08	Malignant cells	MKLN1
PREP	1.20736013107254e-12	0.256284265515086	0.416	0.048	1.90919857526501e-08	Malignant cells	PREP
VDR	1.22477192065896e-12	0.310121009407823	0.411	0.048	1.93673183813802e-08	Malignant cells	VDR
PPP1CB	1.24587901997234e-12	0.372738468982454	0.716	0.296	1.97010849428227e-08	Malignant cells	PPP1CB
MLF2	1.25054032270609e-12	0.319538274248539	0.64	0.216	1.97747941229514e-08	Malignant cells	MLF2
OGFR	1.25477970349253e-12	0.318180673708088	0.487	0.104	1.98418314513273e-08	Malignant cells	OGFR
FHL2	1.26712856200192e-12	0.256715431134626	0.548	0.128	2.00371039509364e-08	Malignant cells	FHL2
AFDN	1.29573205228496e-12	0.260110350591864	0.401	0.04	2.04894109427821e-08	Malignant cells	AFDN
RAB22A	1.29863312970213e-12	0.302033447781786	0.589	0.16	2.05352856799798e-08	Malignant cells	RAB22A
BANF1	1.35203389363591e-12	0.306729900910158	0.695	0.256	2.13797119600647e-08	Malignant cells	BANF1
MORF4L21	1.37111978108643e-12	0.4021137870755	0.893	0.536	2.16815170983197e-08	Malignant cells	MORF4L2
SFPQ1	1.43614058798126e-12	0.331196563512546	0.888	0.576	2.27096911177476e-08	Malignant cells	SFPQ
RALGAPB	1.50679792648494e-12	0.254822460191758	0.376	0.032	2.38269956115064e-08	Malignant cells	RALGAPB
LBR	1.51713600762832e-12	0.30297424300975	0.523	0.128	2.39904716886266e-08	Malignant cells	LBR
TFAM	1.53845071048746e-12	0.264509087620353	0.558	0.144	2.43275210849382e-08	Malignant cells	TFAM
DGAT1	1.57663301144138e-12	0.259999752381091	0.381	0.032	2.49312978099225e-08	Malignant cells	DGAT1
BOLA3	1.5832196991394e-12	0.340155855419701	0.645	0.248	2.50354531024913e-08	Malignant cells	BOLA3
CTTNBP2	1.60265330850156e-12	0.25566496505043	0.355	0.016	2.53427567673351e-08	Malignant cells	CTTNBP2
CYB5A1	1.61177399497065e-12	0.332867587210791	0.731	0.32	2.5486982182471e-08	Malignant cells	CYB5A
NFKBIZ1	1.63754560784201e-12	0.365740003554954	0.777	0.352	2.58945086968057e-08	Malignant cells	NFKBIZ
ITGB4	1.63793376913375e-12	0.264269649927459	0.416	0.048	2.5900646691312e-08	Malignant cells	ITGB4
CS	1.68781511370669e-12	0.264682916336959	0.467	0.072	2.66894203930439e-08	Malignant cells	CS
CRYL1	1.75994925315823e-12	0.296447635110922	0.548	0.152	2.78300775401911e-08	Malignant cells	CRYL1
CEMIP	1.7949809914248e-12	0.252324457969919	0.325	0	2.83840344174004e-08	Malignant cells	CEMIP
NDUFS7	1.85033103726757e-12	0.414766616361331	0.832	0.552	2.9259284692312e-08	Malignant cells	NDUFS7
KIAA0319L	1.96211399964853e-12	0.28766046739198	0.528	0.136	3.10269086764422e-08	Malignant cells	KIAA0319L
SRSF9	2.04810289672657e-12	0.34755784664135	0.949	0.744	3.23866511059373e-08	Malignant cells	SRSF9
TCP1	2.19554469255602e-12	0.317259647171196	0.65	0.232	3.47181482233883e-08	Malignant cells	TCP1
ENTPD5	2.21980515604546e-12	0.278416999938486	0.396	0.04	3.51017789325469e-08	Malignant cells	ENTPD5
PRKAR2A	2.23606431263286e-12	0.334721161014418	0.675	0.256	3.53588849756633e-08	Malignant cells	PRKAR2A
CEMIP2	2.29112772078613e-12	0.253371469502086	0.452	0.064	3.6229602648791e-08	Malignant cells	CEMIP2
EMC6	2.31658424701339e-12	0.318666387654331	0.716	0.312	3.66321466980228e-08	Malignant cells	EMC6
GPX41	2.39678712319381e-12	0.404062555876224	0.929	0.68	3.79003947790638e-08	Malignant cells	GPX4
ABCB111	2.4284400569152e-12	0.388825920540643	0.898	0.584	3.840092262e-08	Malignant cells	ABCB11
RAB5B	2.44827992714728e-12	0.261717955808507	0.523	0.128	3.871465048798e-08	Malignant cells	RAB5B
TMEM41A	2.48260430250229e-12	0.268685198226481	0.467	0.088	3.92574218354688e-08	Malignant cells	TMEM41A
NIT2	2.48646946034613e-12	0.315413527085891	0.538	0.152	3.93185415764533e-08	Malignant cells	NIT2
ITPRID2	2.49846524703509e-12	0.281878868210677	0.513	0.112	3.9508230951366e-08	Malignant cells	ITPRID2
PDZD8	2.63544198171925e-12	0.262049836098659	0.518	0.112	4.16742440569265e-08	Malignant cells	PDZD8
TRIM28	2.73848310792698e-12	0.263149582890152	0.457	0.072	4.33036333856493e-08	Malignant cells	TRIM28
EIF3E1	2.76207840836266e-12	0.428715745281461	0.975	0.92	4.36767458714388e-08	Malignant cells	EIF3E
MALSU1	2.83190496027852e-12	0.296893714565171	0.594	0.176	4.47809131368842e-08	Malignant cells	MALSU1
ARRDC1	2.85599287842838e-12	0.2543919162255	0.477	0.088	4.51618153865879e-08	Malignant cells	ARRDC1
PRPF40A	2.86844772876719e-12	0.365892352006668	0.751	0.368	4.53587639349955e-08	Malignant cells	PRPF40A
MT2A1	2.96480028190848e-12	0.761041285361136	0.726	0.336	4.68823868578188e-08	Malignant cells	MT2A
HPRT1	3.12075039367547e-12	0.27333863487493	0.528	0.12	4.93484259751902e-08	Malignant cells	HPRT1
PLA2G10	3.12807158590002e-12	0.281512126671515	0.335	0.008	4.9464195987837e-08	Malignant cells	PLA2G10
MRPS18C	3.14732523860117e-12	0.318694448623736	0.635	0.2	4.97686539980002e-08	Malignant cells	MRPS18C
EML4	3.22184286964872e-12	0.286180764322678	0.543	0.144	5.09470012977552e-08	Malignant cells	EML4
NOB1	3.29303158726626e-12	0.301866907972948	0.538	0.136	5.20727084894414e-08	Malignant cells	NOB1
HK2	3.40305543271161e-12	0.27614251166198	0.35	0.016	5.38125155574686e-08	Malignant cells	HK2
GK5	3.52085265342838e-12	0.27519830652665	0.497	0.112	5.5675243008663e-08	Malignant cells	GK5
GDE1	3.52867337329038e-12	0.28029738504562	0.614	0.176	5.57989120518409e-08	Malignant cells	GDE1
PRDX61	3.5302427498974e-12	0.278956910896428	0.898	0.472	5.58237286041275e-08	Malignant cells	PRDX6
SF3B61	3.65988346651467e-12	0.371061253196222	0.858	0.512	5.78737372559965e-08	Malignant cells	SF3B6
ADH5	3.76829742559971e-12	0.318865247536863	0.614	0.208	5.95880871910082e-08	Malignant cells	ADH5
ZDHHC3	3.84770055810989e-12	0.320907135545883	0.553	0.176	6.08436889253917e-08	Malignant cells	ZDHHC3
PSMD7	3.85113176319559e-12	0.428965260109831	0.777	0.456	6.08979465714118e-08	Malignant cells	PSMD7
TRAPPC5	4.02055136255109e-12	0.30023097943105	0.878	0.584	6.35769786960204e-08	Malignant cells	TRAPPC5
FDFT1	4.28413420617751e-12	0.323819569456153	0.553	0.176	6.7745014202285e-08	Malignant cells	FDFT1
SRSF10	4.29983546851454e-12	0.344446467185484	0.787	0.392	6.79932982636204e-08	Malignant cells	SRSF10
FXYD2	4.33650347334217e-12	0.386949313627118	0.33	0.008	6.85731294239597e-08	Malignant cells	FXYD2
H3-3B	4.35635517488042e-12	0.394346768359095	1	0.968	6.88870443803842e-08	Malignant cells	H3-3B
DPEP1	4.41277388529223e-12	0.329412834160391	0.36	0.024	6.9779193448126e-08	Malignant cells	DPEP1
PSMA5	4.43491059459885e-12	0.344934368917362	0.69	0.288	7.01292412323917e-08	Malignant cells	PSMA5
MARCKS1	4.82161082326008e-12	0.369416850798439	0.782	0.376	7.62441319482116e-08	Malignant cells	MARCKS
SCOC	5.04054304420814e-12	0.256171987291994	0.589	0.16	7.97061071580633e-08	Malignant cells	SCOC
GK	5.08084843796879e-12	0.281146715893359	0.371	0.032	8.03434563496005e-08	Malignant cells	GK
IFNGR2	5.09715111838613e-12	0.303104120810831	0.599	0.192	8.06012506350399e-08	Malignant cells	IFNGR2
AURKAIP1	5.15376458142016e-12	0.356137019327795	0.929	0.656	8.1496479325997e-08	Malignant cells	AURKAIP1
EBNA1BP2	5.20964145591826e-12	0.285631928928099	0.558	0.16	8.23800603424354e-08	Malignant cells	EBNA1BP2
SMARCA4	6.03234148366589e-12	0.271408717775718	0.624	0.224	9.53894158812088e-08	Malignant cells	SMARCA4
OR6D1P	6.0369947972405e-12	0.339419846170458	0.609	0.224	9.5462998728764e-08	Malignant cells	OR6D1P
PRXL2A	6.08683478432087e-12	0.344513971729793	0.756	0.376	9.62511184444659e-08	Malignant cells	PRXL2A
DNAJB1	6.15761325911901e-12	0.432685115931262	0.934	0.704	9.7370338466449e-08	Malignant cells	DNAJB1
FAM135A	6.6394347237033e-12	0.268930796094561	0.396	0.056	1.0498938128592e-07	Malignant cells	FAM135A
NDUFA10	6.89723132231697e-12	0.381153951147884	0.67	0.288	1.09065918899798e-07	Malignant cells	NDUFA10
PNN	7.03041450353154e-12	0.326752350925744	0.629	0.224	1.11171944544344e-07	Malignant cells	PNN
ACADVL	7.13249083568032e-12	0.360943260830005	0.812	0.48	1.12786077584613e-07	Malignant cells	ACADVL
IPO7	7.22763145849887e-12	0.295071804554189	0.584	0.184	1.14290536253243e-07	Malignant cells	IPO7
ZNF664	7.26840509852097e-12	0.265224026661169	0.426	0.064	1.14935289822912e-07	Malignant cells	ZNF664
CD2AP	7.54078029241648e-12	0.261352820756224	0.467	0.088	1.19242358763982e-07	Malignant cells	CD2AP
TCF7	7.64712180390017e-12	0.334128115880833	0.609	0.2	1.20923937085073e-07	Malignant cells	TCF7
HMGB3	7.82646145368801e-12	0.254135742370905	0.421	0.056	1.23759834967168e-07	Malignant cells	HMGB3
ITGA6	8.29744871865235e-12	0.292161697731279	0.655	0.248	1.3120755658805e-07	Malignant cells	ITGA6
PTPN12	8.81601697353267e-12	0.292329827757171	0.523	0.128	1.39407676402472e-07	Malignant cells	PTPN12
SF1	9.13966016780808e-12	0.351270399770822	0.731	0.312	1.44525446233549e-07	Malignant cells	SF1
METTL26	9.23714243857794e-12	0.352995403506137	0.726	0.392	1.46066933381233e-07	Malignant cells	METTL26
RANBP1	9.35642182448178e-12	0.419872567364338	0.792	0.448	1.4795309831053e-07	Malignant cells	RANBP1
PSMB8	9.38573509026613e-12	0.295003168093475	0.838	0.408	1.48416628982378e-07	Malignant cells	PSMB8
YWHAG	9.58340182829954e-12	0.254142120825821	0.65	0.208	1.51542333110901e-07	Malignant cells	YWHAG
NEDD81	9.63462789196552e-12	0.294852820095449	0.924	0.616	1.52352370855651e-07	Malignant cells	NEDD8
CUX1	9.63729450754295e-12	0.2507295971128	0.553	0.152	1.52394538047777e-07	Malignant cells	CUX1
RAE1	9.68251707798112e-12	0.25576198705508	0.411	0.056	1.53109642554116e-07	Malignant cells	RAE1
RAD23A	9.68915682045886e-12	0.317495827258374	0.792	0.424	1.53214636801916e-07	Malignant cells	RAD23A
POLE4	9.8492817847104e-12	0.311778131806836	0.67	0.256	1.55746692861626e-07	Malignant cells	POLE4
S100A161	9.93389936127225e-12	0.294929125291144	0.599	0.16	1.57084750599798e-07	Malignant cells	S100A16
PXMP2	1.04166018948166e-11	0.300089549206137	0.442	0.08	1.64717725762736e-07	Malignant cells	PXMP2
HDGF	1.0664908439337e-11	0.279447227142161	0.503	0.112	1.68644197151236e-07	Malignant cells	HDGF
CAMTA1	1.07806178946189e-11	0.317201383990788	0.761	0.336	1.70473910767609e-07	Malignant cells	CAMTA1
LRRC58	1.08408958788928e-11	0.354668762187487	0.822	0.488	1.71427086532932e-07	Malignant cells	LRRC58
BCL2L1	1.10487982531574e-11	0.340313399100164	0.447	0.088	1.74714646777178e-07	Malignant cells	BCL2L1
FDXR	1.13482309481512e-11	0.300799535274046	0.391	0.048	1.79449575983115e-07	Malignant cells	FDXR
CHCHD5	1.15620640443393e-11	0.320241051665413	0.68	0.272	1.82830918733138e-07	Malignant cells	CHCHD5
ATP2A2	1.17506499112609e-11	0.317515689420124	0.685	0.28	1.85813027046768e-07	Malignant cells	ATP2A2
AP2S11	1.21583780611052e-11	0.264198119308109	0.817	0.344	1.92260432280257e-07	Malignant cells	AP2S1
UQCC3	1.29062756132687e-11	0.291787631650767	0.604	0.208	2.04086936272618e-07	Malignant cells	UQCC3
MTMR9	1.29344567821085e-11	0.416025342281734	0.726	0.376	2.04532565095482e-07	Malignant cells	MTMR9
GOT2	1.30995397892674e-11	0.277007302451386	0.503	0.12	2.07143022687685e-07	Malignant cells	GOT2
NTHL1	1.31161492223914e-11	0.256473832895864	0.487	0.112	2.07405667653675e-07	Malignant cells	NTHL1
PROX1	1.31797596884863e-11	0.291781032982395	0.32	0.008	2.08411539954033e-07	Malignant cells	PROX1
C6orf62	1.33534163007038e-11	0.32975630606654	0.68	0.272	2.11157571963029e-07	Malignant cells	C6orf62
PTRHD1	1.37042271858466e-11	0.325724145361048	0.569	0.184	2.16704944489793e-07	Malignant cells	PTRHD1
PHACTR4	1.48877417729472e-11	0.341937632921477	0.711	0.344	2.35419860655614e-07	Malignant cells	PHACTR4
PWP1	1.52856328370807e-11	0.254258179346	0.523	0.128	2.41711712052757e-07	Malignant cells	PWP1
CAP11	1.57059602964893e-11	0.350684314998784	0.787	0.384	2.48358350168385e-07	Malignant cells	CAP1
MRPL42	1.58129233864591e-11	0.303503468102463	0.64	0.248	2.50049757510078e-07	Malignant cells	MRPL42
LARP1	1.62383683756839e-11	0.286897474553337	0.574	0.192	2.5677731912469e-07	Malignant cells	LARP1
CHD6	1.6415449275375e-11	0.270728342423465	0.553	0.16	2.59577499391504e-07	Malignant cells	CHD6
LTA4H	1.70251280081335e-11	0.251908730596116	0.574	0.176	2.69218349192615e-07	Malignant cells	LTA4H
PSMG1	1.7103352890358e-11	0.276144718316645	0.472	0.112	2.70455319255231e-07	Malignant cells	PSMG1
HSD17B10	1.73580358116709e-11	0.387861827290343	0.721	0.336	2.74482620289952e-07	Malignant cells	HSD17B10
BECN1	1.75036043210589e-11	0.268428916162286	0.584	0.176	2.76784495128904e-07	Malignant cells	BECN1
NPEPPS	1.84458656672466e-11	0.294211752121364	0.563	0.2	2.91684473796171e-07	Malignant cells	NPEPPS
LMNA1	1.87048705766178e-11	0.365084905405062	0.848	0.424	2.95780118428058e-07	Malignant cells	LMNA
GRPEL1	1.89105573124879e-11	0.250624023989964	0.452	0.088	2.99032642782371e-07	Malignant cells	GRPEL1
EDN1	2.21958439858675e-11	0.284310100813891	0.345	0.024	3.50982880948522e-07	Malignant cells	EDN1
ZDHHC12	2.24948842781574e-11	0.309631220715535	0.538	0.176	3.55711605090502e-07	Malignant cells	ZDHHC12
DYNC1H11	2.25285535800724e-11	0.340456658093723	0.792	0.408	3.56244017761685e-07	Malignant cells	DYNC1H1
SMARCC1	2.40804818858119e-11	0.310068248658258	0.569	0.192	3.80784660060343e-07	Malignant cells	SMARCC1
ARPC4	2.44358160553883e-11	0.262214712999597	0.589	0.176	3.86403559283854e-07	Malignant cells	ARPC4
FIS1	2.55373214296918e-11	0.344603885275653	0.878	0.656	4.03821663767716e-07	Malignant cells	FIS1
SPAG91	2.55741118782158e-11	0.259748143078882	0.569	0.16	4.04403431130226e-07	Malignant cells	SPAG9
NDUFA8	2.63401649844545e-11	0.321743620929945	0.716	0.32	4.16517028899179e-07	Malignant cells	NDUFA8
POLR2A	2.68054737529263e-11	0.316416139153605	0.543	0.168	4.23874956455023e-07	Malignant cells	POLR2A
LRP10	2.79917161983115e-11	0.286463373837062	0.726	0.32	4.42633008243899e-07	Malignant cells	LRP10
SUDS3	2.92072775617055e-11	0.288755167724812	0.604	0.2	4.61854680083249e-07	Malignant cells	SUDS3
ARHGAP26	2.93001707017945e-11	0.256071378450199	0.416	0.072	4.63323599307477e-07	Malignant cells	ARHGAP26
NOP101	2.93079944649844e-11	0.284616445245598	0.924	0.664	4.63447316474798e-07	Malignant cells	NOP10
HNRNPL	3.08999268214885e-11	0.252155762838777	0.543	0.152	4.88620542828198e-07	Malignant cells	HNRNPL
CLTC1	3.18450545340164e-11	0.283363645471768	0.635	0.208	5.03565847346402e-07	Malignant cells	CLTC
NDUFC2	3.25379738906646e-11	0.369096833741907	0.898	0.616	5.1452298113308e-07	Malignant cells	NDUFC2
CDK11A	3.32390851376612e-11	0.308927003010839	0.599	0.224	5.25609653281837e-07	Malignant cells	CDK11A
YTHDF1	3.38296078678562e-11	0.252281111638983	0.406	0.064	5.3494758921441e-07	Malignant cells	YTHDF1
SSNA1	3.4114270575948e-11	0.301739569032714	0.675	0.272	5.39448960617466e-07	Malignant cells	SSNA1
RBCK1	3.41196511008759e-11	0.329057756574661	0.574	0.184	5.3953404285815e-07	Malignant cells	RBCK1
DNAJB61	3.50475529525418e-11	0.287441165466527	0.716	0.304	5.54206954838543e-07	Malignant cells	DNAJB6
CNIH41	3.53798807835701e-11	0.273912882858769	0.695	0.296	5.59462054830594e-07	Malignant cells	CNIH4
SYNGR2	3.6174691124625e-11	0.356652954171414	0.695	0.304	5.72030390753694e-07	Malignant cells	SYNGR2
MRPS16	3.67465031041218e-11	0.267929260142598	0.766	0.36	5.81072453585478e-07	Malignant cells	MRPS16
RNASET2	3.69611135513094e-11	0.371909315441477	0.853	0.52	5.84466088586856e-07	Malignant cells	RNASET2
RBM26	3.82663851347632e-11	0.272671807406813	0.533	0.152	6.0510634813601e-07	Malignant cells	RBM26
OSER1	3.96789661248013e-11	0.274675190651574	0.558	0.176	6.27443491331484e-07	Malignant cells	OSER1
VPS25	3.99248537016938e-11	0.2531330909547	0.574	0.184	6.31331711584883e-07	Malignant cells	VPS25
DYNC1LI21	4.1726479085783e-11	0.265861124592322	0.635	0.208	6.59820813783486e-07	Malignant cells	DYNC1LI2
RBMX2	4.42262638811287e-11	0.287998400757738	0.533	0.168	6.99349910752289e-07	Malignant cells	RBMX2
KPNB1	4.46351322631878e-11	0.284580889733439	0.746	0.32	7.05815346477789e-07	Malignant cells	KPNB1
ATP1B31	4.78090661926514e-11	0.285658336102062	0.741	0.328	7.56004763704396e-07	Malignant cells	ATP1B3
RABGGTB	4.91029603510365e-11	0.298093728689359	0.64	0.272	7.7646511203094e-07	Malignant cells	RABGGTB
CHP1	4.92686855476854e-11	0.313957473486099	0.538	0.16	7.79085724565549e-07	Malignant cells	CHP1
PLEKHB2	4.96986765261450e-11	0.323370209969697	0.721	0.336	7.85885171907932e-07	Malignant cells	PLEKHB2
TP53	5.22406942796548e-11	0.295275117663433	0.457	0.12	8.26082098644182e-07	Malignant cells	TP53
DPM1	5.55813089829726e-11	0.379337008539402	0.655	0.288	8.78907238947746e-07	Malignant cells	DPM1
ETFA	5.60964206994608e-11	0.327663402502586	0.619	0.24	8.87052700520574e-07	Malignant cells	ETFA
G3BP2	5.69712525363427e-11	0.271510827284472	0.645	0.248	9.00886416357187e-07	Malignant cells	G3BP2
ATP5MG	6.02494535964887e-11	0.429404113139455	0.995	0.968	9.52724609721276e-07	Malignant cells	ATP5MG
GPBP1L1	6.08819053411939e-11	0.250245848831822	0.523	0.144	9.62725569160299e-07	Malignant cells	GPBP1L1
SYF2	6.11043078417258e-11	0.328256057067713	0.787	0.4	9.66242419901209e-07	Malignant cells	SYF2
DNPEP	6.18714077935748e-11	0.288530395779471	0.589	0.208	9.78372571439798e-07	Malignant cells	DNPEP
TMEM106B	6.18780738783811e-11	0.275046084402944	0.569	0.16	9.7847798223884e-07	Malignant cells	TMEM106B
TACC2	6.28716704656062e-11	0.280298341571129	0.472	0.128	9.9418972507263e-07	Malignant cells	TACC2
CYB561	6.29005598767435e-11	0.255201884884825	0.543	0.168	9.94646553330945e-07	Malignant cells	CYB561
WDR13	6.31933028145588e-11	0.260014089534069	0.548	0.16	9.99275697406619e-07	Malignant cells	WDR13
TBL1XR1	6.38388745094793e-11	0.292572892989057	0.721	0.344	1.0094841226184e-06	Malignant cells	TBL1XR1
GBP3	6.71713950972958e-11	0.254611745306639	0.553	0.168	1.06218127067354e-06	Malignant cells	GBP3
SNRNP200	6.74045279597856e-11	0.258876067913494	0.492	0.128	1.06586780062809e-06	Malignant cells	SNRNP200
UGDH	6.87251246685399e-11	0.261763763160728	0.523	0.136	1.08675039638362e-06	Malignant cells	UGDH
PHF141	6.9972064734461e-11	0.305023020085478	0.675	0.28	1.10646825964603e-06	Malignant cells	PHF14
RARS1	7.4548155584318e-11	0.288041132063664	0.528	0.144	1.17882998425482e-06	Malignant cells	RARS1
GSPT1	7.67615196929468e-11	0.324546772092471	0.746	0.352	1.21382991090457e-06	Malignant cells	GSPT1
ATP9B	7.8861427617962e-11	0.321671307041947	0.827	0.488	1.24703575492283e-06	Malignant cells	ATP9B
IFT22	8.13629914044029e-11	0.267999846207077	0.523	0.16	1.28659298307782e-06	Malignant cells	IFT22
