p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FTH11	3.9351003897021e-08	0.535523860288526	0.297	0.086	0.000767187171976321	Monocytes	FTH1
HSPA5P11	4.22083140909606e-08	0.80409476283789	0.281	0.082	0.000822893291517367	Monocytes	HSPA5P1
TMSB4XP1	4.74685577013867e-08	0.330504209236012	0.375	0.121	0.000925447000946236	Monocytes	TMSB4XP1
KLF6	6.51934054505364e-08	0.559795986479972	0.375	0.131	0.00127101063266366	Monocytes	KLF6
SELENOK	6.77889775468908e-08	0.400243704445822	0.344	0.109	0.00132161390625418	Monocytes	SELENOK
UBE2D2	6.96076250887199e-08	0.537900868651424	0.266	0.075	0.00135707025872968	Monocytes	UBE2D2
EIF1	9.71838679720277e-08	0.357303414325295	0.672	0.301	0.00189469668998265	Monocytes	EIF1
CLEC2B1	9.93278726153347e-08	0.371964516672225	0.391	0.135	0.00193649620450857	Monocytes	CLEC2B
SRSF5	1.25339071828863e-07	0.268830504580314	0.422	0.152	0.00244361054437551	Monocytes	SRSF5
ATP5F1E	1.89013146957773e-07	0.492492028621764	0.484	0.196	0.00368500031308874	Monocytes	ATP5F1E
EIF3H	1.93933653051727e-07	0.522599328608856	0.297	0.092	0.00378093049989648	Monocytes	EIF3H
AC243960.21	2.04342023348403e-07	0.432997019854606	0.281	0.085	0.00398385208720047	Monocytes	AC243960.2
SREK11	2.94416227597836e-07	0.42468734859775	0.281	0.087	0.00573993877324742	Monocytes	SREK1
VAPA	3.29604222119966e-07	0.476356095727368	0.266	0.081	0.00642596391445086	Monocytes	VAPA
SERF21	3.867366904479e-07	0.335735931974946	0.594	0.256	0.00753981851697226	Monocytes	SERF2
TMF1	3.94094927150003e-07	0.597046161077106	0.266	0.08	0.00768327469971646	Monocytes	TMF1
ATF4	4.05194025521994e-07	0.391646961422147	0.453	0.177	0.0078996627215768	Monocytes	ATF4
ELF1	4.4681553553648e-07	0.294698101988199	0.328	0.111	0.00871111568081922	Monocytes	ELF1
MORF4L1	4.4843377617854e-07	0.401086758723513	0.516	0.212	0.00874266490037682	Monocytes	MORF4L1
SLC38A21	4.65804908347982e-07	0.422167284780845	0.312	0.105	0.00908133249315227	Monocytes	SLC38A2
BCAS4	6.19335255582718e-07	0.499478872021066	0.547	0.238	0.0120745601428407	Monocytes	BCAS4
CXCR41	9.06137873766489e-07	0.624667641832333	0.297	0.1	0.0176660639869515	Monocytes	CXCR4
MAPKAPK21	9.58211185155611e-07	0.379392670434948	0.266	0.082	0.0186812852657938	Monocytes	MAPKAPK2
DDX6	1.14789547185629e-06	0.423603168373181	0.328	0.116	0.0223793701193103	Monocytes	DDX6
YWHAZ1	1.33972613331352e-06	0.459012390662824	0.422	0.168	0.0261193006950805	Monocytes	YWHAZ
RANBP2	1.39917927642042e-06	0.42106070036776	0.281	0.094	0.0272783991730926	Monocytes	RANBP2
SH3GLB11	1.81947505363975e-06	0.515645424295479	0.266	0.086	0.0354724856457606	Monocytes	SH3GLB1
SRRM2	3.27403727013548e-06	0.472389832033882	0.328	0.121	0.0638306306185614	Monocytes	SRRM2
SON	3.92403808638671e-06	0.364540937883013	0.391	0.159	0.0765030465321953	Monocytes	SON
CAST	4.04016596342493e-06	0.299804432314185	0.281	0.096	0.0787670756229324	Monocytes	CAST
SLC25A61	4.35998309320852e-06	0.414626748504088	0.297	0.105	0.0850022303851933	Monocytes	SLC25A6
WAC1	5.94288162955964e-06	0.330758275864744	0.297	0.106	0.115862420249895	Monocytes	WAC
S100A81	6.81467917868053e-06	0.97596658496943	0.531	0.266	0.132858985267556	Monocytes	S100A8
DDX21	7.93132113370361e-06	0.565791463388249	0.281	0.102	0.154629036822686	Monocytes	DDX21
YTHDC1	1.01828144194485e-05	0.332728488800925	0.344	0.135	0.198524149921567	Monocytes	YTHDC1
KMT2C1	1.02655398337689e-05	0.284254485291762	0.266	0.092	0.200136964599158	Monocytes	KMT2C
MORF4L1P1	1.46950424583188e-05	0.332521751745655	0.438	0.193	0.286494547767383	Monocytes	MORF4L1P1
CCNL11	1.51640617087286e-05	0.295645583925662	0.422	0.183	0.295638547073374	Monocytes	CCNL1
JMJD1C	1.66958529988683e-05	0.52714902609177	0.344	0.141	0.325502350065936	Monocytes	JMJD1C
DEK1	1.89859878627425e-05	0.253059740548548	0.391	0.165	0.370150819372028	Monocytes	DEK
ENY21	2.69868303171343e-05	0.28258171664211	0.266	0.097	0.52613524386285	Monocytes	ENY2
ARID4B	3.38887166244387e-05	0.286032645573901	0.281	0.107	0.660694419310057	Monocytes	ARID4B
SRRM11	3.60185672081019e-05	0.254652977780842	0.344	0.139	0.702217986289155	Monocytes	SRRM1
CIR11	4.6964964974896e-05	0.382728111758856	0.266	0.101	0.915628957150572	Monocytes	CIR1
TAX1BP11	0.000132822460506587	0.32561836814049	0.266	0.106	1	Monocytes	TAX1BP1
TPT1	0.000151215338984446	0.25157524693792	0.922	0.557	1	Monocytes	TPT1
H2AC191	0.000216424758668011	0.440348084375853	0.266	0.11	1	Monocytes	H2AC19
FAU1	0.000217569420046977	0.292263867654722	0.719	0.4	1	Monocytes	FAU
COX7B	0.000278754325230862	0.253098162656686	0.328	0.145	1	Monocytes	COX7B
JUN	0.000594518288137406	0.266427265621182	0.344	0.166	1	Monocytes	JUN
EIF3A	0.0012010933526383	0.32443511149434	0.312	0.151	1	Monocytes	EIF3A
ARGLU1	0.00125314643427432	0.387233838891321	0.266	0.124	1	Monocytes	ARGLU1
SP100	0.00505269452137384	0.314692823280278	0.297	0.157	1	Monocytes	SP100
IL7R	2.41825577025557e-63	1.29993753768577	0.318	0.035	4.71463144969027e-59	Unassigned	IL7R
CD69	1.35974025460944e-53	1.30690836752208	0.343	0.054	2.65094960038656e-49	Unassigned	CD69
BIRC3	5.11989517022276e-53	1.12547226454841	0.28	0.034	9.9817476238663e-49	Unassigned	BIRC3
SYNE2	6.78167470056394e-52	1.54340422987169	0.289	0.038	1.32215529962195e-47	Unassigned	SYNE2
ETS1	9.74872970690755e-50	1.19791805269943	0.28	0.036	1.9006123436587e-45	Unassigned	ETS1
SLC38A1	2.21654326303417e-40	1.16309314710659	0.276	0.046	4.32137274561142e-36	Unassigned	SLC38A1
SMCHD1	8.07453709363096e-40	1.07056522260848	0.439	0.118	1.57421175177429e-35	Unassigned	SMCHD1
TNFAIP31	1.19580665295889e-39	1.40712183084611	0.314	0.063	2.33134465060866e-35	Unassigned	TNFAIP3
STK17A	1.05111690066393e-37	1.12062391327938	0.314	0.065	2.04925750953439e-33	Unassigned	STK17A
BTG11	8.91836162925398e-34	1.04849727639273	0.347	0.086	1.73872378323936e-29	Unassigned	BTG1
PDCD4	1.00693305924462e-33	0.929025764914394	0.377	0.099	1.9631166923033e-29	Unassigned	PDCD4
PTPRC2	2.49240770675212e-32	0.912185095222047	0.494	0.169	4.85919806508394e-28	Unassigned	PTPRC
PABPC11	3.11218315158781e-32	0.925972107272796	0.799	0.474	6.0675122723356e-28	Unassigned	PABPC1
STK17B	3.65530311454815e-32	0.845596343750601	0.473	0.156	7.12637895212308e-28	Unassigned	STK17B
PIK3R1	2.35845674386685e-31	1.12147411682037	0.389	0.117	4.59804726784282e-27	Unassigned	PIK3R1
PPP2R5C	7.30738545889127e-29	0.855032519467456	0.28	0.064	1.42464786906544e-24	Unassigned	PPP2R5C
PRRC2C	1.29500318305859e-28	0.710505263554401	0.51	0.184	2.52473820569102e-24	Unassigned	PRRC2C
ANKRD12	1.51244877415955e-28	0.855133534737963	0.402	0.128	2.94867013010146e-24	Unassigned	ANKRD12
RORA	5.7361458971127e-27	0.872708254173752	0.268	0.063	1.11831900410109e-22	Unassigned	RORA
DDX24	1.25912316964419e-24	0.800342136465047	0.293	0.08	2.45478653153831e-20	Unassigned	DDX24
CDC42SE2	6.82177738631805e-24	0.882544696145496	0.297	0.086	1.32997371923657e-19	Unassigned	CDC42SE2
SARAF	8.90317545386995e-24	0.802408060961496	0.314	0.093	1.73576308648649e-19	Unassigned	SARAF
MALAT1	2.4135638055915e-23	0.715118039754484	0.992	0.945	4.70548399538118e-19	Unassigned	MALAT1
CALM1	3.62281734105758e-22	0.713996543632052	0.335	0.108	7.06304468812586e-18	Unassigned	CALM1
OSBPL8	4.77666752899618e-19	0.742848524607021	0.255	0.077	9.31259101453095e-15	Unassigned	OSBPL8
JMJD1C1	8.28196692743469e-19	0.749238023975375	0.339	0.125	1.61465227217267e-14	Unassigned	JMJD1C
JUN1	1.1685468146989e-18	0.816498662917398	0.377	0.148	2.27819886993698e-14	Unassigned	JUN
MAN1A2	4.63864447861554e-18	0.64411293003	0.326	0.119	9.04350127550886e-14	Unassigned	MAN1A2
CHD11	7.39557898819209e-18	0.746980842894702	0.393	0.163	1.44184207953793e-13	Unassigned	CHD1
HLA-B1	9.94998717845743e-18	0.642998568575916	0.561	0.278	1.93984950031206e-13	Unassigned	HLA-B
PNISR1	1.47253024980278e-17	0.856102678555766	0.28	0.096	2.8708449750155e-13	Unassigned	PNISR
KMT2E1	3.05807945052466e-17	0.625160651578042	0.331	0.126	5.96203169674289e-13	Unassigned	KMT2E
DDX61	3.87274140870596e-17	0.647926418275893	0.293	0.103	7.55029665041315e-13	Unassigned	DDX6
RANBP21	1.15023376619719e-16	0.684166405189654	0.251	0.082	2.24249575057804e-12	Unassigned	RANBP2
PABPC3	1.44724168933231e-16	0.694533965578384	0.297	0.107	2.82154239752228e-12	Unassigned	PABPC3
RPS27	3.72059297534714e-16	0.466174430337095	0.845	0.651	7.25366806473678e-12	Unassigned	RPS27
FOXP1	6.38615104591623e-16	0.600017488520403	0.343	0.137	1.24504400791183e-11	Unassigned	FOXP1
ARID4B1	6.64547346785439e-16	0.606730972201255	0.268	0.094	1.29560150729289e-11	Unassigned	ARID4B
KLF61	1.28089723176548e-15	0.736167902651198	0.31	0.118	2.49723724304998e-11	Unassigned	KLF6
DDX211	6.77248357341465e-15	0.569397852163308	0.255	0.09	1.32036339747292e-10	Unassigned	DDX21
HNRNPH1	1.58358812842252e-14	0.605875781162651	0.36	0.152	3.08736341517254e-10	Unassigned	HNRNPH1
CLK11	2.7719577368804e-14	0.644120397509813	0.272	0.102	5.40420880382203e-10	Unassigned	CLK1
TXNIP	4.84136528247352e-13	0.769838099629742	0.293	0.124	9.43872575471038e-09	Unassigned	TXNIP
CHD2	6.75211055551639e-13	0.628966650968218	0.251	0.096	1.31639147390348e-08	Unassigned	CHD2
SF3B1	1.00913074727541e-12	0.50433937679684	0.389	0.186	1.96740130488814e-08	Unassigned	SF3B1
CCNL12	1.12221138865696e-12	0.532301771473756	0.364	0.17	2.18786332332561e-08	Unassigned	CCNL1
HLA-C1	1.38241938343505e-12	0.551132171507763	0.389	0.184	2.69516482994498e-08	Unassigned	HLA-C
SON1	5.07354205679261e-12	0.489234739311324	0.326	0.147	9.89137759392286e-08	Unassigned	SON
PHF3	7.77353460420718e-12	0.526485841000315	0.28	0.119	1.51552830643623e-07	Unassigned	PHF3
SRRM21	1.47273084827972e-11	0.639281354457272	0.264	0.111	2.87123606180614e-07	Unassigned	SRRM2
RBM25	1.50108095124489e-11	0.536313711713924	0.272	0.114	2.92650742254704e-07	Unassigned	RBM25
SMARCA5	1.83320784468368e-11	0.580417332705482	0.259	0.109	3.57402201399531e-07	Unassigned	SMARCA5
MORF4L11	1.08628969555684e-10	0.544290889430388	0.389	0.201	2.11783039045761e-06	Unassigned	MORF4L1
TBC1D15	1.6775370549454e-10	0.655590981140623	0.259	0.117	3.27052624232156e-06	Unassigned	TBC1D15
NOP53	1.78246175618691e-10	0.375416459153579	0.268	0.115	3.475087439862e-06	Unassigned	NOP53
RPS27AP16	2.52677807460368e-10	0.327043452078386	0.862	0.685	4.92620653424734e-06	Unassigned	RPS27AP16
YWHAZ2	4.50169718758301e-10	0.455574185069128	0.322	0.158	8.77650883691183e-06	Unassigned	YWHAZ
RPS27A	6.08153720861333e-10	0.309778447378849	0.87	0.718	1.18565649419125e-05	Unassigned	RPS27A
RPL21	8.17694515795582e-10	0.277426290945603	0.887	0.738	1.59417722799507e-05	Unassigned	RPL21
HLA-E2	1.35725924762911e-09	0.37303863737622	0.385	0.202	2.64611262917772e-05	Unassigned	HLA-E
AP000936.3	1.54021712975039e-09	0.365312539992057	0.699	0.497	3.00280731616137e-05	Unassigned	AP000936.3
YTHDC11	1.92999562892781e-09	0.477921398082439	0.272	0.126	3.76271947815765e-05	Unassigned	YTHDC1
SCAF112	2.20743662448965e-09	0.369935851086342	0.276	0.129	4.30361844310502e-05	Unassigned	SCAF11
AC002075.2	2.31061827318329e-09	0.3668661230219	0.707	0.487	4.50478138539813e-05	Unassigned	AC002075.2
ARGLU11	2.76249361141607e-09	0.547719733559465	0.251	0.114	5.38575754481677e-05	Unassigned	ARGLU1
RPS16	2.92377261912292e-09	0.287979426279812	0.678	0.434	5.70018709824204e-05	Unassigned	RPS16
HLA-A1	3.83868963106945e-09	0.431557202417949	0.272	0.127	7.48390930473299e-05	Unassigned	HLA-A
RBM39	4.23394672145024e-09	0.325290966954457	0.41	0.226	8.25450252813939e-05	Unassigned	RBM39
RPL13	4.85147818821286e-09	0.263854515645505	0.724	0.48	9.45844187573979e-05	Unassigned	RPL13
SRRM12	5.62956295880983e-09	0.476794079685267	0.272	0.131	0.000109753959444956	Unassigned	SRRM1
RPL10	6.9279632644392e-09	0.344490449365783	0.649	0.411	0.000135067571803507	Unassigned	RPL10
AC005912.1	1.84538576032588e-08	0.350830571792759	0.728	0.544	0.000359776407833133	Unassigned	AC005912.1
UBE2D31	1.85136795175645e-08	0.34676203122987	0.297	0.149	0.000360942695874438	Unassigned	UBE2D3
BX679664.1	3.26995499302373e-08	0.260768284680598	0.582	0.345	0.000637510425439906	Unassigned	BX679664.1
RPL10P6	4.03186758041761e-08	0.279895139196766	0.485	0.282	0.000786052903478217	Unassigned	RPL10P6
RPL14	4.9883940683335e-08	0.252456805940183	0.757	0.54	0.000972537307562299	Unassigned	RPL14
EEF21	5.021921013533e-08	0.29414867941124	0.439	0.253	0.000979073720798393	Unassigned	EEF2
SRSF51	5.55715054704812e-08	0.267416627183063	0.289	0.145	0.0010834220706525	Unassigned	SRSF5
SRSF11	6.08023200361677e-08	0.394080720495033	0.285	0.145	0.00118540203142513	Unassigned	SRSF11
B2M2	6.38675625162468e-08	0.314870012403458	0.795	0.572	0.00124516199881675	Unassigned	B2M
RPL13P12	7.0153717600401e-08	0.275050587144919	0.703	0.469	0.00136771687833742	Unassigned	RPL13P12
CLEC2B2	7.1080567164276e-08	0.406822772385927	0.259	0.129	0.00138578673743473	Unassigned	CLEC2B
RPL30	7.63963672988862e-08	0.304625659626101	0.603	0.389	0.00148942357685909	Unassigned	RPL30
RPL10P3	7.88448535798398e-08	0.287349335905502	0.607	0.379	0.00153715926539256	Unassigned	RPL10P3
RB1CC11	1.13073774847702e-07	0.591645371706085	0.251	0.128	0.0022044863144308	Unassigned	RB1CC1
BCLAF1	1.24669502810345e-07	0.343843696941713	0.301	0.159	0.00243055662679048	Unassigned	BCLAF1
RPS27AP5	1.285628491348e-07	0.301888829469157	0.762	0.59	0.00250646130673207	Unassigned	RPS27AP5
RPS19	1.36572802324307e-07	0.28076766861981	0.766	0.564	0.00266262335411468	Unassigned	RPS19
AC099560.2	1.70566393317047e-07	0.295366200138061	0.485	0.286	0.00332536240410915	Unassigned	AC099560.2
ARPC22	1.88301616918617e-07	0.352107556696256	0.28	0.145	0.00367112832344535	Unassigned	ARPC2
SPCS32	2.4056088211889e-07	0.264004923112877	0.293	0.153	0.00468997495778988	Unassigned	SPCS3
EEF1A1P13	2.52928953590704e-07	0.285420954821743	0.753	0.555	0.00493110287920436	Unassigned	EEF1A1P13
MORF4L1P11	2.67622949496879e-07	0.348868543567515	0.335	0.185	0.00521757702339116	Unassigned	MORF4L1P1
TRA2B	3.02199940907972e-07	0.353312837541494	0.268	0.138	0.00589169004794182	Unassigned	TRA2B
DDX51	1.02695163357879e-06	0.322811630552428	0.389	0.237	0.020021449048252	Unassigned	DDX5
BX248409.1	1.44834596268031e-06	0.25373357365994	0.523	0.332	0.0282369528884154	Unassigned	BX248409.1
AC090114.11	1.55275948428552e-06	0.285030223495686	0.385	0.225	0.0302725989056305	Unassigned	AC090114.1
RPS27AP11	1.30581585785146e-05	0.260428214801404	0.569	0.399	0.254581859646721	Unassigned	RPS27AP11
RBM3	3.7359644013035e-05	0.306475783691882	0.251	0.144	0.728363619678131	Unassigned	RBM3
