p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
S100A8	1.04458791641744e-145	3.42077796563987	0.512	0.02	2.22967290759302e-141	Monocytes	S100A8
C1orf1622	6.82573106974807e-141	1.82603941508282	0.625	0.034	1.45695229683773e-136	Monocytes	C1orf162
LST12	4.83340761791148e-133	1.97546292743503	0.638	0.039	1.0316908560432e-128	Monocytes	LST1
S100A92	1.05738137270943e-120	3.3053091000894	0.525	0.028	2.25698054004828e-116	Monocytes	S100A9
CYBB1	1.12261269613344e-116	1.26543675434463	0.4	0.015	2.39621679989683e-112	Monocytes	CYBB
TREM1	6.13956248148607e-101	1.1936866583042	0.325	0.011	1.3104896116732e-96	Monocytes	TREM1
CSTA2	2.178201263985e-99	1.76067501891415	0.588	0.047	4.64937059797598e-95	Monocytes	CSTA
MS4A6A2	2.20303477007215e-96	1.4346060569917	0.4	0.019	4.70237771671901e-92	Monocytes	MS4A6A
TLR2	1.19896547224948e-93	1.10673589286824	0.3	0.01	2.55919180051651e-89	Monocytes	TLR2
MNDA2	2.34257099878663e-86	1.34844528457464	0.438	0.028	5.00021779691007e-82	Monocytes	MNDA
IFI302	8.86675394113311e-85	2.35599642852018	0.85	0.138	1.89260862873486e-80	Monocytes	IFI30
CLEC7A1	6.4561651812156e-83	1.14632252554309	0.362	0.019	1.37806845793047e-78	Monocytes	CLEC7A
NCF21	1.59292518506501e-82	0.955023265873749	0.338	0.016	3.40009880752127e-78	Monocytes	NCF2
MS4A72	1.60471551507549e-81	1.244777267601	0.375	0.021	3.42526526692863e-77	Monocytes	MS4A7
CD1631	1.25571762110675e-79	1.24082829359209	0.338	0.017	2.68032926225237e-75	Monocytes	CD163
SPI12	3.78509945666928e-77	1.11706290055488	0.375	0.022	8.07929479026057e-73	Monocytes	SPI1
CD861	4.02081233147008e-77	0.802875465363391	0.288	0.012	8.58242392152289e-73	Monocytes	CD86
MAFB1	6.53005276341474e-77	1.520891280526	0.462	0.036	1.39383976235088e-72	Monocytes	MAFB
FGR	3.11760219496248e-75	1.01815650454525	0.35	0.02	6.65452188514742e-71	Monocytes	FGR
BCL2A12	3.29488610974358e-71	1.27947563427347	0.388	0.026	7.03293440124766e-67	Monocytes	BCL2A1
VSIG42	3.51447788395191e-70	0.807683416998715	0.262	0.011	7.50165304329535e-66	Monocytes	VSIG4
SLC11A12	3.49595927603256e-66	1.56573462512309	0.462	0.043	7.4621250746915e-62	Monocytes	SLC11A1
SERPINA1	4.28140187224146e-65	1.53789894562449	0.512	0.055	9.1386522962994e-61	Monocytes	SERPINA1
FCGR2A2	6.00828914874799e-65	1.14608805172341	0.375	0.027	1.28246931880026e-60	Monocytes	FCGR2A
CPVL	1.63666418894695e-62	1.16664870809869	0.35	0.025	3.49345971130728e-58	Monocytes	CPVL
SMIM25	1.69826007779315e-61	1.18232091771198	0.275	0.015	3.62493613604948e-57	Monocytes	SMIM25
CALHM6	1.83119836978283e-61	0.926403005884824	0.288	0.016	3.90869292030146e-57	Monocytes	CALHM6
RNASE63	1.76952699623643e-59	1.2286560661561	0.325	0.022	3.77705537346666e-55	Monocytes	RNASE6
CD141	8.52008442740033e-59	1.40559080105266	0.388	0.034	1.8186120210286e-54	Monocytes	CD14
LY862	1.88983381334502e-54	0.786462723449552	0.288	0.019	4.03385027458495e-50	Monocytes	LY86
LAPTM59	1.57872244257933e-50	1.40343989264681	0.75	0.151	3.36978305368557e-46	Monocytes	LAPTM5
FCGR3A2	3.0684233575127e-49	1.02536590888965	0.3	0.023	6.54954965661086e-45	Monocytes	FCGR3A
MSR12	8.93947001592979e-48	1.11652348323297	0.312	0.026	1.90812987490021e-43	Monocytes	MSR1
ITGB22	2.84191388881591e-47	1.10989948278006	0.425	0.049	6.06606519567756e-43	Monocytes	ITGB2
SAT12	3.49008845327086e-43	1.92316664332926	0.975	0.604	7.44959380350666e-39	Monocytes	SAT1
GPR1835	1.93987428628991e-40	1.28195047096624	0.425	0.059	4.14066166408582e-36	Monocytes	GPR183
HLA-DRA5	1.35261412980069e-39	2.21633269742611	0.85	0.326	2.88715486005958e-35	Monocytes	HLA-DRA
FTL2	2.21949214520686e-36	1.27354088944438	1	0.939	4.73750598394405e-32	Monocytes	FTL
HAVCR21	9.46799645342692e-36	0.8298310380793	0.275	0.027	2.02094384298398e-31	Monocytes	HAVCR2
EVI2B6	2.11477033415026e-35	1.01913015848949	0.425	0.064	4.51397727824373e-31	Monocytes	EVI2B
SRGN10	4.8196687598524e-35	1.73286715833938	0.875	0.384	1.0287582967905e-30	Monocytes	SRGN
CD539	2.46626223178606e-34	0.911421762438506	0.488	0.085	5.26423673374735e-30	Monocytes	CD53
HLA-DPB15	9.82346033149458e-34	1.96138627030484	0.712	0.222	2.09681760775752e-29	Monocytes	HLA-DPB1
SAMSN13	1.63365605501102e-32	0.82392421942911	0.375	0.054	3.48703884942102e-28	Monocytes	SAMSN1
LYZ3	4.54139269214262e-30	1.6695691936578	0.9	0.467	9.69360270137843e-26	Monocytes	LYZ
HCLS11	2.04910391187832e-29	0.960639684958092	0.4	0.071	4.37381229990428e-25	Monocytes	HCLS1
RGS22	8.00751306920914e-28	1.49535696504154	0.5	0.123	1.70920366462269e-23	Monocytes	RGS2
HCST8	2.18165488410524e-26	0.875753221620705	0.55	0.128	4.65674235012264e-22	Monocytes	HCST
ALOX5AP7	3.39497137788146e-26	1.32572375703449	0.45	0.095	7.24656640608798e-22	Monocytes	ALOX5AP
HLA-DPA15	4.84937203073693e-26	1.91607192311681	0.662	0.245	1.0350984599608e-21	Monocytes	HLA-DPA1
HLA-DQB14	1.59007914371641e-25	1.43190545515432	0.462	0.109	3.39402393226268e-21	Monocytes	HLA-DQB1
HLA-DQA13	3.8677150010857e-25	1.19547349266948	0.312	0.051	8.25563766981744e-21	Monocytes	HLA-DQA1
SAP30	4.95253350670138e-25	0.926723420756528	0.325	0.056	1.05711827700541e-20	Monocytes	SAP30
CEBPB2	7.23504569140773e-25	1.47808538625323	0.788	0.425	1.54432050283098e-20	Monocytes	CEBPB
FTH13	7.38404316463729e-25	0.997605361206715	1	0.966	1.57612401349183e-20	Monocytes	FTH1
CD745	2.93008036414638e-24	1.61557833747273	0.888	0.567	6.25425653727045e-20	Monocytes	CD74
CTSS2	6.21923698611636e-24	1.60485416168544	0.712	0.327	1.32749613468654e-19	Monocytes	CTSS
ZEB23	1.58662379108657e-23	1.2815027700185	0.512	0.149	3.38664848207428e-19	Monocytes	ZEB2
LCP17	6.57358007764889e-22	0.926053367107996	0.362	0.072	1.40313066757416e-17	Monocytes	LCP1
HLA-DQA24	4.38681038494832e-21	1.23404488858141	0.35	0.074	9.36364676667218e-17	Monocytes	HLA-DQA2
TNFSF13B	4.92237126132816e-21	0.991243725775491	0.325	0.066	1.0506801457305e-16	Monocytes	TNFSF13B
EMP35	6.91017503404877e-21	1.22689562092421	0.65	0.262	1.47497686101771e-16	Monocytes	EMP3
CD378	3.28011182610888e-20	0.732046789025173	0.412	0.094	7.00139869282941e-16	Monocytes	CD37
FOS2	3.4721290166785e-20	1.22741230729424	0.812	0.481	7.41125938610025e-16	Monocytes	FOS
SLA5	6.84579117021113e-20	0.695672008737938	0.3	0.055	1.46123412528157e-15	Monocytes	SLA
TYMP2	1.07166195011533e-19	1.28745168204749	0.688	0.36	2.28746243252117e-15	Monocytes	TYMP
CYBA5	1.56259056528003e-19	1.18013834003108	0.85	0.648	3.33534956159022e-15	Monocytes	CYBA
GMFG9	5.73501778265317e-19	1.09617985792312	0.6	0.23	1.22413954570732e-14	Monocytes	GMFG
CD5211	1.02684368045936e-18	0.670114361247056	0.612	0.2	2.19179783594051e-14	Monocytes	CD52
RNASET24	1.13787925871466e-18	1.1948220464658	0.525	0.198	2.42880327772643e-14	Monocytes	RNASET2
HLA-DRB15	1.26132720094242e-18	1.31577205742663	0.512	0.181	2.6923029104116e-14	Monocytes	HLA-DRB1
SLC2A32	3.04527964361316e-18	1.06528372075931	0.55	0.198	6.5001493992923e-14	Monocytes	SLC2A3
FYB18	1.30978382197834e-17	0.671176878685776	0.325	0.069	2.79573356801277e-13	Monocytes	FYB1
S100A46	3.38216826158453e-17	1.01344841699788	0.85	0.575	7.21923815435218e-13	Monocytes	S100A4
CST32	3.93032496368884e-17	1.12461795210925	0.85	0.738	8.38927863499383e-13	Monocytes	CST3
HMOX12	7.07363399243889e-17	0.96774763940234	0.288	0.062	1.50986717568608e-12	Monocytes	HMOX1
KCTD122	9.32296741788373e-17	0.962279694225359	0.375	0.105	1.98998739534728e-12	Monocytes	KCTD12
RGS18	9.34667164234788e-17	1.38227160733977	0.475	0.154	1.99504706205915e-12	Monocytes	RGS1
TMSB104	3.65923583420418e-16	0.539625573213482	1	0.978	7.81063888810882e-12	Monocytes	TMSB10
LSP19	3.67572526366448e-16	0.722906873635582	0.4	0.107	7.84583557529183e-12	Monocytes	LSP1
VCAN1	5.93159328252127e-16	0.998880346963183	0.438	0.133	1.26609858615417e-11	Monocytes	VCAN
ARRB22	7.46758812387699e-16	0.860143577699784	0.312	0.076	1.59395668504154e-11	Monocytes	ARRB2
ARPC33	1.02160555103417e-15	0.845145073923312	0.8	0.644	2.18061704868243e-11	Monocytes	ARPC3
GABARAP2	1.19644445936424e-15	0.864625520100906	0.8	0.668	2.55381069851298e-11	Monocytes	GABARAP
RNF1302	2.51752133880593e-15	0.950225897331102	0.4	0.127	5.37364929768126e-11	Monocytes	RNF130
CXCR410	2.68720782742328e-15	0.783668935362898	0.588	0.226	5.735845107635e-11	Monocytes	CXCR4
NPC23	1.07330483567967e-14	1.08367994095369	0.762	0.549	2.29096917175825e-10	Monocytes	NPC2
SH3BGRL35	1.14837493382611e-14	0.869662567231881	0.838	0.736	2.45120629625182e-10	Monocytes	SH3BGRL3
PSAP3	1.2930677046614e-14	1.15239284672116	0.775	0.609	2.76005301559976e-10	Monocytes	PSAP
CORO1A9	3.01785582140522e-14	0.584249909138045	0.4	0.113	6.44161325078944e-10	Monocytes	CORO1A
COTL12	4.14713987275211e-14	1.20360614092361	0.575	0.301	8.85207005838938e-10	Monocytes	COTL1
LGALS13	7.57508515785489e-14	0.811514243595248	0.862	0.539	1.61690192694413e-09	Monocytes	LGALS1
AREG1	2.14105294621366e-13	1.84847214746123	0.425	0.165	4.57007751369307e-09	Monocytes	AREG
AP1S21	2.52429745179444e-13	0.870844128420205	0.338	0.102	5.38811291085524e-09	Monocytes	AP1S2
PTPRC10	4.40129901493596e-13	0.623459716778718	0.375	0.108	9.3945727473808e-09	Monocytes	PTPRC
DUSP12	6.19559571490406e-13	0.794988112654291	0.8	0.558	1.32244990534627e-08	Monocytes	DUSP1
GLUL2	2.13526379744765e-12	0.90634939065504	0.6	0.308	4.55772057565202e-08	Monocytes	GLUL
TGFBI2	4.55385031566006e-12	0.767942589343774	0.312	0.091	9.72019349877641e-08	Monocytes	TGFBI
CD488	6.01618638435778e-12	0.603523760542659	0.288	0.075	1.28415498374117e-07	Monocytes	CD48
CELF28	7.37338897928854e-12	0.688312293580199	0.312	0.09	1.57384987762914e-07	Monocytes	CELF2
GLIPR21	2.88110470589119e-11	0.6720774621216	0.3	0.09	6.14971799472473e-07	Monocytes	GLIPR2
ACSL11	3.26303360404965e-11	0.868614406219908	0.325	0.11	6.96494522784398e-07	Monocytes	ACSL1
S100A113	3.98758273325952e-11	0.752870323290654	0.862	0.812	8.51149534414245e-07	Monocytes	S100A11
TMSB4X7	4.1877784356395e-11	0.431874544796947	1	0.996	8.93881307087251e-07	Monocytes	TMSB4X
GPSM37	2.74552698890576e-10	0.474769191437116	0.288	0.085	5.86032735781934e-06	Monocytes	GPSM3
CAPG2	3.19120234927969e-10	0.756473278950491	0.438	0.192	6.81162141453749e-06	Monocytes	CAPG
PFDN55	4.19065912651114e-10	0.552502588095054	0.875	0.826	8.94496190553802e-06	Monocytes	PFDN5
CD447	6.36965235578316e-10	0.851234273041893	0.55	0.306	1.35960229534192e-05	Monocytes	CD44
LY963	8.43468636232348e-10	0.81480391532678	0.3	0.103	1.80038380403795e-05	Monocytes	LY96
CD682	9.49558617417097e-10	1.31098910819877	0.4	0.181	2.02683286887679e-05	Monocytes	CD68
PLIN21	1.38063002941767e-09	1.20301319765918	0.425	0.207	2.94695479779201e-05	Monocytes	PLIN2
ACTB3	1.89704804731705e-09	0.462491639928926	0.988	0.973	4.04924905699825e-05	Monocytes	ACTB
GRN2	3.59774465627192e-09	1.09741781443677	0.575	0.392	7.67938596881242e-05	Monocytes	GRN
SPP12	4.31193109683758e-09	2.46718810610006	0.4	0.187	9.20381692619982e-05	Monocytes	SPP1
SGK13	4.78510889557159e-09	0.763080002038283	0.375	0.157	0.000102138149375976	Monocytes	SGK1
GLIPR11	7.51772373017115e-09	0.632494535164637	0.312	0.113	0.000160465813020503	Monocytes	GLIPR1
RAB313	1.33859708039133e-08	0.63256159540345	0.35	0.145	0.000285723546809529	Monocytes	RAB31
IFNGR12	2.070062543929e-08	0.752231790207362	0.425	0.219	0.000441854850001644	Monocytes	IFNGR1
H3F3A1	3.09649952936272e-08	0.513369727900574	0.862	0.865	0.000660947824542474	Monocytes	H3F3A
NAMPT1	3.6793413508004e-08	1.29728938590502	0.538	0.365	0.000785355411328345	Monocytes	NAMPT
PPT12	3.83425183753202e-08	0.859984492908277	0.35	0.158	0.00081842105472121	Monocytes	PPT1
RGS103	4.63812566551534e-08	0.802785216887837	0.412	0.213	0.000990007923304249	Monocytes	RGS10
CTSB2	5.24606838582282e-08	0.918151944344083	0.588	0.425	0.00111977329695388	Monocytes	CTSB
OAZ13	9.32342603890783e-08	0.615727861651069	0.775	0.765	0.00199008528800488	Monocytes	OAZ1
PYCARD1	1.52565861645086e-07	0.750922353785325	0.45	0.259	0.00325651831681435	Monocytes	PYCARD
TNFRSF1B	1.62259265234475e-07	0.598794597724403	0.262	0.096	0.00346342401642988	Monocytes	TNFRSF1B
HLA-DMA4	2.22283575171873e-07	0.89826677040548	0.388	0.202	0.00474464291204363	Monocytes	HLA-DMA
ATP6V1F2	4.02216590390446e-07	0.878968275419003	0.612	0.491	0.00858531312188408	Monocytes	ATP6V1F
NEAT12	7.47968458677159e-07	0.303390322556005	0.988	0.909	0.015965386750464	Monocytes	NEAT1
STXBP2	9.51881782113947e-07	0.981081236575038	0.3	0.138	0.0203179166392222	Monocytes	STXBP2
RPL395	9.84924381003599e-07	0.292225824405723	0.962	0.967	0.0210232109125218	Monocytes	RPL39
RAC28	1.16817769525668e-06	0.466580087649389	0.3	0.122	0.0249347529052539	Monocytes	RAC2
VSIR1	1.79608592652765e-06	0.818116563621645	0.388	0.21	0.0383374541017326	Monocytes	VSIR
HMGB26	2.30930549638083e-06	0.568737146431275	0.488	0.303	0.0492921258202487	Monocytes	HMGB2
H2AFY2	2.6905690328125e-06	0.845564499482526	0.525	0.398	0.0574301960053827	Monocytes	H2AFY
CTSD2	3.34083938437561e-06	0.911888300467095	0.625	0.512	0.0713102166594974	Monocytes	CTSD
CD3021	3.60145036533073e-06	0.680201264308134	0.3	0.142	0.0768729580479845	Monocytes	CD302
SAMHD12	4.79578863337967e-06	0.57344351449932	0.375	0.197	0.102366108379489	Monocytes	SAMHD1
PFN16	8.8755418615286e-06	0.415180847112609	0.788	0.808	0.189448441034328	Monocytes	PFN1
MFSD11	9.53467580709541e-06	0.604166523341817	0.288	0.137	0.203517655102452	Monocytes	MFSD1
APOC12	1.29742599270276e-05	1.78530879836341	0.325	0.175	0.276935578142405	Monocytes	APOC1
VAMP83	1.37026969240155e-05	0.519230777357964	0.612	0.45	0.29248406584311	Monocytes	VAMP8
CNPY32	1.64185561073295e-05	0.505673032790707	0.288	0.137	0.350454080110949	Monocytes	CNPY3
VIM4	1.91404538366034e-05	0.328943677818421	0.862	0.598	0.408552987142299	Monocytes	VIM
LITAF1	2.37444773981714e-05	0.824651312248617	0.425	0.289	0.506825870063969	Monocytes	LITAF
RPL36A4	3.84082922848241e-05	0.261845815388003	0.9	0.952	0.819824998819571	Monocytes	RPL36A
MCL12	4.784270336201e-05	0.696908671952321	0.612	0.539	1	Monocytes	MCL1
PLAUR3	7.46662599614156e-05	0.903770994894397	0.412	0.277	1	Monocytes	PLAUR
CXCL162	9.10285183863624e-05	0.762940422690441	0.35	0.214	1	Monocytes	CXCL16
CKLF3	0.000114574382690396	0.627076155038122	0.438	0.317	1	Monocytes	CKLF
ATP5F1E2	0.000161068402030202	0.289619250402953	0.775	0.86	1	Monocytes	ATP5F1E
PTPRE1	0.00017367269199198	0.62014344093253	0.275	0.146	1	Monocytes	PTPRE
RNASEK1	0.000285889618819902	0.593508233290283	0.6	0.592	1	Monocytes	RNASEK
ARHGDIB8	0.000288909031938347	0.306335349184019	0.575	0.39	1	Monocytes	ARHGDIB
RPS241	0.000291908833865629	0.25857333616222	0.9	0.959	1	Monocytes	RPS24
S100A104	0.000293724350687927	0.425421619836376	0.838	0.733	1	Monocytes	S100A10
RHOG1	0.000367426962172874	0.680720470235899	0.35	0.233	1	Monocytes	RHOG
AP2S11	0.000430375516791021	0.671072743536587	0.512	0.433	1	Monocytes	AP2S1
TXNIP10	0.000510332136505016	0.41064024128724	0.712	0.663	1	Monocytes	TXNIP
CEBPD1	0.000541013339465077	0.651026399609555	0.5	0.408	1	Monocytes	CEBPD
RNF149	0.000587162177689961	0.803152201022549	0.375	0.272	1	Monocytes	RNF149
SDCBP3	0.000849113926624995	0.586365032076167	0.525	0.467	1	Monocytes	SDCBP
CTSH2	0.000922091682464182	0.572619682334927	0.375	0.272	1	Monocytes	CTSH
ASAH12	0.000942748478164602	0.780402579145155	0.438	0.363	1	Monocytes	ASAH1
ZFP361	0.000945681998685308	0.351100163588119	0.75	0.704	1	Monocytes	ZFP36
THBS11	0.00111648885099812	0.588562487424591	0.388	0.258	1	Monocytes	THBS1
ID23	0.00120511217338953	0.636347565316282	0.35	0.229	1	Monocytes	ID2
ANXA14	0.00165588814449069	0.522191232027172	0.512	0.382	1	Monocytes	ANXA1
CLEC2B3	0.00193145376923192	0.532811586154415	0.312	0.191	1	Monocytes	CLEC2B
YBX11	0.00194628709176213	0.355913447617923	0.7	0.728	1	Monocytes	YBX1
TSPO1	0.00202060377366717	0.469127034639526	0.6	0.548	1	Monocytes	TSPO
GRB21	0.00207538136026408	0.645723422183762	0.275	0.172	1	Monocytes	GRB2
SNHG51	0.00268183475099291	0.31498658277563	0.725	0.697	1	Monocytes	SNHG5
CMTM6	0.00286681765374219	0.604693269948135	0.362	0.266	1	Monocytes	CMTM6
ATP6V0C1	0.00313377858453766	0.532613903330141	0.575	0.568	1	Monocytes	ATP6V0C
JUNB2	0.00499558296270977	0.376670634301377	0.65	0.589	1	Monocytes	JUNB
LIMS12	0.00539624426286844	0.662735930225397	0.375	0.293	1	Monocytes	LIMS1
UBA526	0.0056059900937637	0.251895493314641	0.8	0.872	1	Monocytes	UBA52
GLRX1	0.00660368066861752	0.499571380170269	0.3	0.21	1	Monocytes	GLRX
FAM49B4	0.00772006539843123	0.561195364745346	0.288	0.2	1	Monocytes	FAM49B
DDIT42	0.00821861539170247	0.505594063621652	0.575	0.513	1	Monocytes	DDIT4
UPP12	0.00964237887812249	0.505562623076473	0.262	0.172	1	Monocytes	UPP1
MS4A12	1.30947120341001e-223	2.55362904175744	0.846	0.019	2.79506628367867e-219	Naive B cells	MS4A1
CD79A2	6.88676715895455e-197	2.06691177013174	0.769	0.018	1.46998045007885e-192	Naive B cells	CD79A
LINC017812	6.76551507072034e-187	2.05243857482079	0.692	0.015	1.44409919184526e-182	Naive B cells	LINC01781
VPREB32	1.71534766359468e-171	1.78464275451091	0.641	0.014	3.66140958794284e-167	Naive B cells	VPREB3
TNFRSF13B1	2.87141512460175e-112	1.04923013813857	0.359	0.006	6.12903558346243e-108	Naive B cells	TNFRSF13B
IGHM1	1.17257318527034e-88	1.88466975665774	0.487	0.018	2.50285746395954e-84	Naive B cells	IGHM
IGHA1	2.38856218866937e-83	1.29707305852691	0.487	0.019	5.09838599171477e-79	Naive B cells	IGHA1
RIC3	1.00919223856088e-73	1.04379187341587	0.41	0.015	2.15412083320821e-69	Naive B cells	RIC3
FCRLA2	1.92849682267632e-68	0.931593129989772	0.256	0.006	4.11637646800261e-64	Naive B cells	FCRLA
TNFRSF13C2	3.37844082160523e-65	1.27610466397823	0.333	0.011	7.21128193371636e-61	Naive B cells	TNFRSF13C
BLK2	4.94499040694184e-63	1.04964316707561	0.308	0.009	1.05550820236173e-58	Naive B cells	BLK
CD79B2	5.21827321012994e-55	1.08432730680399	0.462	0.027	1.11384041670224e-50	Naive B cells	CD79B
CD489	1.06713387590087e-54	1.44960810048102	0.744	0.073	2.27779725811041e-50	Naive B cells	CD48
MARCH12	1.86604566890442e-54	1.08469931143784	0.41	0.021	3.98307448027647e-50	Naive B cells	MARCH1
IGLC22	2.14367641553738e-53	1.83271988033297	0.538	0.04	4.57567730896455e-49	Naive B cells	IGLC2
BANK12	1.08792383325939e-52	1.17556689709081	0.359	0.017	2.32217342209217e-48	Naive B cells	BANK1
HLA-DQB15	1.05888749000791e-50	1.55106382122049	0.846	0.108	2.26019534742189e-46	Naive B cells	HLA-DQB1
FCMR3	9.95652921249391e-49	1.27786969777903	0.462	0.031	2.12522116040682e-44	Naive B cells	FCMR
LY9	1.06125456062811e-47	0.897034075519314	0.256	0.009	2.26524785966071e-43	Naive B cells	LY9
CD379	2.00997168507245e-47	1.62650330586697	0.769	0.094	4.29028456178715e-43	Naive B cells	CD37
CD83	1.97044729651582e-39	0.607949161835303	0.282	0.014	4.20591975441301e-35	Naive B cells	CD83
JCHAIN2	5.2650338485058e-38	0.694599520263499	0.385	0.028	1.12382147496356e-33	Naive B cells	JCHAIN
HLA-DQA25	4.02228879766718e-37	1.32818766774483	0.615	0.074	8.58557543862059e-33	Naive B cells	HLA-DQA2
HLA-DOB1	3.49812628077765e-34	0.660873482022092	0.256	0.013	7.4667505463199e-30	Naive B cells	HLA-DOB
BCL11A1	7.05544455992534e-32	0.761445122694048	0.282	0.018	1.50598464131606e-27	Naive B cells	BCL11A
HLA-DQA14	1.61407523349934e-28	0.920261054260614	0.462	0.052	3.44524358590435e-24	Naive B cells	HLA-DQA1
HLA-DPA16	1.79178269418195e-28	1.65890241868852	0.897	0.247	3.82456016073137e-24	Naive B cells	HLA-DPA1
LAPTM510	3.71628611029683e-28	1.295166088608	0.795	0.157	7.93241270242858e-24	Naive B cells	LAPTM5
CD5212	8.77740536584269e-28	1.2615787604876	0.897	0.202	1.87353717533912e-23	Naive B cells	CD52
LTB5	3.04786343785314e-27	1.31546128089356	0.692	0.129	6.50566450809752e-23	Naive B cells	LTB
CCR72	2.12849662571181e-26	0.613733431593417	0.256	0.017	4.54327604758185e-22	Naive B cells	CCR7
LY863	3.65162507073395e-26	0.680381452983664	0.282	0.021	7.79439371348162e-22	Naive B cells	LY86
CD746	4.31747914954915e-24	1.79302683824347	1	0.569	9.21565924471266e-20	Naive B cells	CD74
HLA-DPB16	2.80563602180253e-23	1.66091587258026	0.795	0.226	5.9886300885375e-19	Naive B cells	HLA-DPB1
CD5310	4.62761557903648e-23	0.889500342943337	0.564	0.089	9.87764545345336e-19	Naive B cells	CD53
RPS233	4.29345400075047e-22	0.994751114207082	1	0.945	9.16437756460187e-18	Naive B cells	RPS23
SELL2	6.11483273585089e-22	0.819832681002862	0.333	0.036	1.30521104746737e-17	Naive B cells	SELL
RPLP28	7.031198529626e-21	0.830756631111669	1	0.978	1.50080932614867e-16	Naive B cells	RPLP2
HLA-DRA6	8.97490648043772e-21	1.86752257608947	0.846	0.332	1.91569378824943e-16	Naive B cells	HLA-DRA
RPL325	7.62245515119568e-20	0.819251153593614	1	0.975	1.62701305202272e-15	Naive B cells	RPL32
SESN3	2.07124552585063e-19	0.866480200263751	0.385	0.055	4.42107357492816e-15	Naive B cells	SESN3
RPL96	3.18826781448312e-19	0.911736958134722	0.974	0.914	6.80535765001423e-15	Naive B cells	RPL9
CXCR411	3.49305354778667e-19	1.21980567071411	0.795	0.228	7.45592279775066e-15	Naive B cells	CXCR4
LIMD23	1.91926883465061e-18	0.951904463455997	0.487	0.09	4.09667932756173e-14	Naive B cells	LIMD2
EEF1A17	2.01394354107124e-18	0.872117552233383	1	0.976	4.29876248841657e-14	Naive B cells	EEF1A1
RPS188	2.70518112609707e-18	0.939327210668078	1	0.97	5.7742091136542e-14	Naive B cells	RPS18
RPL347	2.71690945077758e-18	0.760710274400001	1	0.977	5.79924322268475e-14	Naive B cells	RPL34
RPS206	3.11172383161332e-18	0.830770529386643	1	0.932	6.64197451857863e-14	Naive B cells	RPS20
RPL27A8	3.45777442753849e-18	0.832767578173602	1	0.961	7.3806195155809e-14	Naive B cells	RPL27A
RPS285	5.35703378290553e-18	0.742555572021196	1	0.969	1.14345886096118e-13	Naive B cells	RPS28
RNASE64	1.33119803597729e-17	0.575175389769715	0.256	0.026	2.84144220779353e-13	Naive B cells	RNASE6
RPS278	1.83048238836497e-17	0.95646390746964	1	0.977	3.90716465796503e-13	Naive B cells	RPS27
SIT1	7.61849169488376e-17	0.722580976705821	0.256	0.027	1.62616705227294e-12	Naive B cells	SIT1
RPS15A8	1.13811436723904e-16	0.794459563063607	0.974	0.955	2.42930511687173e-12	Naive B cells	RPS15A
HLA-DMB4	1.64604530041003e-16	0.877263872114205	0.385	0.064	3.51348369372521e-12	Naive B cells	HLA-DMB
RPL115	3.6821475454721e-16	0.78789769392519	0.974	0.957	7.8595439358102e-12	Naive B cells	RPL11
RPL13A6	7.63136803842e-16	0.831356219034533	1	0.972	1.62891550780075e-11	Naive B cells	RPL13A
RPL374	1.41489929096549e-15	0.666222766395961	1	0.961	3.02010253656585e-11	Naive B cells	RPL37
RPL268	1.75203673961333e-15	0.814883645580837	0.974	0.938	3.73972242070466e-11	Naive B cells	RPL26
RPL194	2.4014244042986e-15	0.732497869227494	1	0.951	5.12584039097537e-11	Naive B cells	RPL19
RPS257	2.78733923391672e-15	0.753982165846886	0.974	0.956	5.94957559479524e-11	Naive B cells	RPS25
ADAM281	3.7362512036011e-15	1.06605710675921	0.41	0.081	7.97502819408654e-11	Naive B cells	ADAM28
RPL307	3.74370549196541e-15	0.838840630852773	0.974	0.931	7.99093937260017e-11	Naive B cells	RPL30
CORO1A10	5.65508716114817e-15	0.690297082449321	0.538	0.114	1.20707835454708e-10	Naive B cells	CORO1A
NCF13	5.850648026745e-15	0.72865497036537	0.333	0.051	1.24882082130872e-10	Naive B cells	NCF1
IGKC2	1.22703455529994e-14	0.325977534504984	0.462	0.108	2.61910525828772e-10	Naive B cells	IGKC
EVI2B7	1.35400432048121e-14	0.961023006864641	0.385	0.069	2.89012222206714e-10	Naive B cells	EVI2B
RPL396	1.61558292212845e-14	0.769674154943755	0.974	0.967	3.44846174728317e-10	Naive B cells	RPL39
RPS66	2.30055918182463e-14	0.802724566790598	0.974	0.953	4.91054357360467e-10	Naive B cells	RPS6
FAU6	2.34748520949959e-14	0.695930280896542	1	0.922	5.01070717967688e-10	Naive B cells	FAU
RPL178	2.79019364743545e-14	0.854018768738013	0.974	0.893	5.95566834045097e-10	Naive B cells	RPL17
TRAF3IP32	3.34185269461941e-14	0.6127430074619	0.282	0.039	7.13318457666513e-10	Naive B cells	TRAF3IP3
ARHGAP242	3.60165954313167e-14	1.30418639613015	0.359	0.067	7.68774229481455e-10	Naive B cells	ARHGAP24
RPL138	6.12871301964347e-14	0.612256000773818	1	0.975	1.3081737940429e-09	Naive B cells	RPL13
GPR1836	7.72665461879337e-14	0.836910929897032	0.359	0.063	1.64925442838144e-09	Naive B cells	GPR183
RPL23A8	1.184495739534e-13	0.777900269718082	0.949	0.952	2.52830615603533e-09	Naive B cells	RPL23A
