p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SRP72	2.04690382179165e-37	0.374225485542844	0.395	0.101	5.06608695893433e-33	HSCs	SRP72
TRA2B	2.63478784375291e-37	0.433456949105901	0.546	0.175	6.52109991328846e-33	HSCs	TRA2B
YBX1P1	3.26085758450723e-37	0.504471117464382	0.579	0.196	8.0706225216554e-33	HSCs	YBX1P1
PRDX6	4.5001247496216e-37	0.327591112340024	0.303	0.066	1.11378087553134e-32	HSCs	PRDX6
ARF1	5.22481457456449e-37	0.398518600939896	0.417	0.113	1.29314160720471e-32	HSCs	ARF1
SLC25A361	5.82136573383592e-37	0.281247075350119	0.299	0.064	1.44078801912439e-32	HSCs	SLC25A36
ZMYND8	6.30193459427314e-37	0.339794192350115	0.358	0.088	1.5597288120826e-32	HSCs	ZMYND8
DNAJA1	6.65231413941378e-37	0.499837616183911	0.542	0.177	1.64644774950491e-32	HSCs	DNAJA1
AFF1	7.63784560581541e-37	0.42916819910049	0.384	0.1	1.89036678743931e-32	HSCs	AFF1
SNHG29	8.97238920889283e-37	0.447001498674412	0.45	0.13	2.22066632920098e-32	HSCs	SNHG29
ATP5F1B	1.09685043462808e-36	0.39169987227222	0.339	0.081	2.7147048257045e-32	HSCs	ATP5F1B
TUBA1A	1.17025277731424e-36	0.498705690001766	0.325	0.077	2.89637562385273e-32	HSCs	TUBA1A
PTBP3	1.32808259555276e-36	0.411867450087939	0.506	0.156	3.28700442399309e-32	HSCs	PTBP3
HERC2P2	3.32332345030593e-36	0.318177310198389	0.28	0.059	8.22522553950718e-32	HSCs	HERC2P2
APLP2	5.66163569959659e-36	0.286914497042433	0.269	0.055	1.40125483565016e-31	HSCs	APLP2
HIF1A	8.32624628185966e-36	0.377347469223859	0.255	0.05	2.06074595476027e-31	HSCs	HIF1A
PSMB1	1.51113357533912e-35	0.381364050843685	0.391	0.105	3.74005559896432e-31	HSCs	PSMB1
MIS18BP1	1.58877247797635e-35	0.346318715332227	0.258	0.052	3.93221188299147e-31	HSCs	MIS18BP1
OAZ1	1.98800855245897e-35	0.541602641069249	0.613	0.222	4.92032116733595e-31	HSCs	OAZ1
COPB2	2.77857361472025e-35	0.328168324450286	0.284	0.061	6.87696969643262e-31	HSCs	COPB2
MTF2	2.85405026483619e-35	0.392597054265509	0.303	0.069	7.06377440546956e-31	HSCs	MTF2
VTRNA1-1	3.22122828686292e-35	0.427287307261365	0.266	0.055	7.97254000998572e-31	HSCs	VTRNA1-1
PTPN11	3.3263321905129e-35	0.356871151810396	0.292	0.064	8.23267217151943e-31	HSCs	PTPN11
LAMTOR5	3.99210038146453e-35	0.260386946786277	0.288	0.062	9.88044844412472e-31	HSCs	LAMTOR5
CMTM6	4.41564543115762e-35	0.375567679821274	0.31	0.072	1.09287224421151e-30	HSCs	CMTM6
XBP1	5.12595166435997e-35	0.480610900917804	0.384	0.105	1.26867303692909e-30	HSCs	XBP1
NCBP2	5.70102436929068e-35	0.370383702519969	0.255	0.051	1.41100353139944e-30	HSCs	NCBP2
UQCRH	6.42860964783332e-35	0.449579714071985	0.472	0.146	1.59108088783875e-30	HSCs	UQCRH
RPN2	8.75716134141706e-35	0.381955813667016	0.303	0.069	2.16739743200072e-30	HSCs	RPN2
ANAPC5	9.34184449023642e-35	0.371637463920336	0.391	0.107	2.31210651133351e-30	HSCs	ANAPC5
NRDC	1.54335612942779e-34	0.36285639694173	0.339	0.085	3.81980642033378e-30	HSCs	NRDC
PSMD2	1.84481696857324e-34	0.330678350196007	0.284	0.063	4.56592199721878e-30	HSCs	PSMD2
MORF4L2	2.15717517099919e-34	0.368812021243061	0.273	0.059	5.339008548223e-30	HSCs	MORF4L2
U2SURP	2.44872563762274e-34	0.339778590098707	0.48	0.147	6.06059595311628e-30	HSCs	U2SURP
HNRNPD	2.47745664790258e-34	0.317407264819623	0.421	0.119	6.1317052035589e-30	HSCs	HNRNPD
HDAC2	2.81003591366749e-34	0.322585234682756	0.251	0.051	6.95483888632703e-30	HSCs	HDAC2
PRKDC	3.34767448625593e-34	0.431433011409164	0.358	0.094	8.28549435348343e-30	HSCs	PRKDC
H3P44	3.51463374426491e-34	0.387910881393047	0.314	0.075	8.69871851705564e-30	HSCs	H3P44
HSP90AB2P	6.19320128858113e-34	0.447606268829775	0.303	0.072	1.53281731892383e-29	HSCs	HSP90AB2P
MLLT3	7.71491580312417e-34	0.477887740286554	0.373	0.102	1.90944166127323e-29	HSCs	MLLT3
ATF7IP2	1.02828176353956e-33	0.450879471315899	0.277	0.061	2.5449973647604e-29	HSCs	ATF7IP2
GOLGB1	1.03635781696325e-33	0.3261247958656	0.395	0.11	2.56498559698405e-29	HSCs	GOLGB1
SNRPC	2.12002692084446e-33	0.402051380743966	0.303	0.072	5.24706662909004e-29	HSCs	SNRPC
PSMA1	2.50170335567897e-33	0.367399783917041	0.328	0.082	6.19171580530545e-29	HSCs	PSMA1
FTL1	4.37910388168274e-33	0.478967220877688	0.76	0.334	1.08382821071648e-28	HSCs	FTL
YBX1P2	4.87982005380064e-33	0.301338364453673	0.38	0.104	1.20775546331566e-28	HSCs	YBX1P2
CCNI	5.62008101890006e-33	0.385219637630148	0.568	0.197	1.39097005217777e-28	HSCs	CCNI
RNF168	1.20004134331483e-32	0.297589981498401	0.299	0.071	2.9701023247042e-28	HSCs	RNF168
VAMP8	1.2376482412701e-32	0.434700999217539	0.506	0.168	3.06317939714349e-28	HSCs	VAMP8
PTMAP2	1.51910274327192e-32	0.374653914912165	0.435	0.13	3.759779289598e-28	HSCs	PTMAP2
CBX5	1.60423584600643e-32	0.431071268636845	0.332	0.086	3.97048371886593e-28	HSCs	CBX5
GBP4	1.66563563288983e-32	0.439701285923211	0.406	0.119	4.12244819140234e-28	HSCs	GBP4
HDLBP	2.27522353851599e-32	0.28517905300126	0.284	0.066	5.63117825782707e-28	HSCs	HDLBP
RPL22L1	3.27430128902202e-32	0.378669302846185	0.362	0.099	8.1038956903295e-28	HSCs	RPL22L1
SAP18	4.96088173717945e-32	0.337930268718824	0.387	0.11	1.22781822995191e-27	HSCs	SAP18
SERP1	5.25835195831646e-32	0.283325479896482	0.45	0.137	1.30144210968332e-27	HSCs	SERP1
TLN12	8.38483388603182e-32	0.526404203085939	0.62	0.246	2.07524638679288e-27	HSCs	TLN1
NFKBIZ	8.41423952269894e-32	0.273198324541307	0.336	0.088	2.08252428186799e-27	HSCs	NFKBIZ
GPBP1L1	1.57711935508054e-31	0.267153259166398	0.251	0.054	3.90337040382434e-27	HSCs	GPBP1L1
IFITM3	1.84843202942749e-31	0.409774235796226	0.317	0.082	4.57486927283303e-27	HSCs	IFITM3
SYNCRIP	2.43859627984731e-31	0.354899973558625	0.387	0.111	6.0355257926221e-27	HSCs	SYNCRIP
TAOK3	2.63464326559536e-31	0.376331834911575	0.421	0.127	6.52074208234851e-27	HSCs	TAOK3
MIR1244-4	3.37824267423643e-31	0.392404198594933	0.358	0.099	8.36115061873517e-27	HSCs	MIR1244-4
CIR1	3.39958156133068e-31	0.285582282653314	0.288	0.069	8.41396436429343e-27	HSCs	CIR1
SLC40A1	4.22038044522017e-31	0.690060759187133	0.273	0.066	1.04454416019199e-26	HSCs	SLC40A1
SEPTIN6	5.41993039964164e-31	0.478712558766346	0.598	0.227	1.34143277391131e-26	HSCs	SEPTIN6
EIF3C	5.50259068764115e-31	0.359595776392636	0.542	0.188	1.36189119519119e-26	HSCs	EIF3C
MRPL57	5.5618669552936e-31	0.308676369041052	0.255	0.057	1.37656207143517e-26	HSCs	MRPL57
EID1	5.5953832727103e-31	0.306047258035597	0.509	0.168	1.3848573599958e-26	HSCs	EID1
EIF3CL	7.47902025010193e-31	0.388844599750927	0.531	0.183	1.85105751190023e-26	HSCs	EIF3CL
TFAM	9.64109514984937e-31	0.386152268249224	0.258	0.059	2.38617104958772e-26	HSCs	TFAM
NUCKS1	1.30717630278556e-30	0.464811887406337	0.557	0.206	3.23526134939426e-26	HSCs	NUCKS1
TOP2B	1.35772766724299e-30	0.310263768606353	0.351	0.096	3.36037597642641e-26	HSCs	TOP2B
SELENOF	2.23580956611449e-30	0.342515222060415	0.454	0.144	5.53362867613337e-26	HSCs	SELENOF
CALCOCO2	2.77236342904268e-30	0.298161727168267	0.266	0.062	6.86159948688064e-26	HSCs	CALCOCO2
NDUFB6	3.08123191802436e-30	0.315727366548706	0.336	0.091	7.6260489971103e-26	HSCs	NDUFB6
HMGB1P10	4.49537350982662e-30	0.291432052474665	0.288	0.071	1.11260494368209e-25	HSCs	HMGB1P10
SUMO2	5.1982947513599e-30	0.295588551879234	0.435	0.137	1.28657795096158e-25	HSCs	SUMO2
PSAP	5.46269120164256e-30	0.317136622910994	0.373	0.108	1.35201607240653e-25	HSCs	PSAP
CNST	5.58012541761788e-30	0.300132288202697	0.292	0.072	1.38108104086042e-25	HSCs	CNST
PTMAP3	5.68782846033572e-30	0.288804871141179	0.277	0.066	1.40773754393309e-25	HSCs	PTMAP3
SOD2	9.45996693875851e-30	0.319902924554162	0.303	0.078	2.34134181734273e-25	HSCs	SOD2
YPEL5	9.57563623947046e-30	0.381490410446815	0.28	0.069	2.36996996926894e-25	HSCs	YPEL5
WASF2	1.15441176042895e-29	0.309674429692619	0.387	0.115	2.85716910706166e-25	HSCs	WASF2
UBL5	1.16234560743495e-29	0.338026631228887	0.554	0.197	2.8768053784015e-25	HSCs	UBL5
DNAJC8	1.30036898235673e-29	0.324101356500548	0.41	0.125	3.21841323133291e-25	HSCs	DNAJC8
TOP1	1.7267014277563e-29	0.254576947092164	0.266	0.062	4.27358603369683e-25	HSCs	TOP1
THRAP3	2.84376836658473e-29	0.29067559336965	0.417	0.13	7.03832670729721e-25	HSCs	THRAP3
SELENOT	4.26857794383515e-29	0.307907742638935	0.277	0.068	1.0564730410992e-24	HSCs	SELENOT
PA2G4	4.34557185559308e-29	0.271801334842803	0.266	0.063	1.07552903425929e-24	HSCs	PA2G4
ROMO1	4.62278713451346e-29	0.301336458993637	0.288	0.073	1.14413981579208e-24	HSCs	ROMO1
RAB14	4.99640829476388e-29	0.341553985914266	0.266	0.064	1.23661105295406e-24	HSCs	RAB14
PAFAH1B2	6.08042108033726e-29	0.288857380383159	0.292	0.074	1.50490421738347e-24	HSCs	PAFAH1B2
EIF3M	6.15239734990877e-29	0.33029802256362	0.284	0.071	1.52271834410242e-24	HSCs	EIF3M
ZRANB2	6.44398801535908e-29	0.268119151276617	0.417	0.13	1.59488703380137e-24	HSCs	ZRANB2
EIF3I	8.05743152025983e-29	0.251309063728436	0.288	0.073	1.99421430126431e-24	HSCs	EIF3I
PGK11	9.4203417559256e-29	0.364392844727136	0.376	0.113	2.33153458459159e-24	HSCs	PGK1
YBX1	1.01975610539569e-28	0.504462015294145	0.753	0.371	2.52389636085433e-24	HSCs	YBX1
RAN	1.2300740574138e-28	0.360196054327153	0.498	0.174	3.04443329209916e-24	HSCs	RAN
CALR	1.42420066912323e-28	0.261016525736444	0.369	0.107	3.52489665608e-24	HSCs	CALR
HSP90AB3P	1.5438433836894e-28	0.368697848466971	0.384	0.117	3.82101237463127e-24	HSCs	HSP90AB3P
UQCRQ	1.71032941326966e-28	0.312709789989502	0.351	0.101	4.2330652978424e-24	HSCs	UQCRQ
ACTG1	2.22090351410909e-28	0.531281158736385	0.745	0.361	5.49673619742e-24	HSCs	ACTG1
CCT4	2.77005688569638e-28	0.33541456353913	0.31	0.085	6.85589079209853e-24	HSCs	CCT4
DIAPH1	2.88215682100621e-28	0.394615978119051	0.395	0.124	7.13333813199038e-24	HSCs	DIAPH1
RAB10	2.98701471180405e-28	0.299770267048002	0.284	0.073	7.39286141171502e-24	HSCs	RAB10
RPS24P7	4.49672399929226e-28	0.303993076801465	0.458	0.152	1.11293918982483e-23	HSCs	RPS24P7
GSTO1	4.61913945578766e-28	0.350214971105102	0.28	0.072	1.14323701530744e-23	HSCs	GSTO1
RAP1B	5.21202215504677e-28	0.376188162068445	0.446	0.151	1.28997548337408e-23	HSCs	RAP1B
CALM2	5.56129065492871e-28	0.360160713200347	0.565	0.212	1.37641943709485e-23	HSCs	CALM2
PAPOLA	5.95254261864506e-28	0.285754386634913	0.454	0.151	1.47325429811465e-23	HSCs	PAPOLA
SRGN1	9.14821485737949e-28	0.300314624307966	0.502	0.176	2.26418317720142e-23	HSCs	SRGN
STAG2	9.70011175599318e-28	0.266584244744879	0.454	0.152	2.40077765960831e-23	HSCs	STAG2
DYNLL1	1.10496998146053e-27	0.307213219023106	0.303	0.081	2.7348007041148e-23	HSCs	DYNLL1
CANX1	1.33865062544169e-27	0.370688556145645	0.491	0.174	3.31316029796818e-23	HSCs	CANX
PCM1	1.64701389994341e-27	0.272983501146293	0.461	0.156	4.07635940235995e-23	HSCs	PCM1
SF3B6	1.8050128135306e-27	0.299110144252278	0.262	0.064	4.46740671348825e-23	HSCs	SF3B6
KDM5B	1.97176304568378e-27	0.38423147154447	0.391	0.126	4.88011353806736e-23	HSCs	KDM5B
ZFP36L21	2.13364595936155e-27	0.353260875146748	0.476	0.167	5.28077374941983e-23	HSCs	ZFP36L2
COX5A	2.19724192921393e-27	0.331840173120715	0.299	0.08	5.43817377480447e-23	HSCs	COX5A
CSDE1	2.21154988795939e-27	0.42048354930774	0.69	0.295	5.47358597269949e-23	HSCs	CSDE1
NAA15	3.13224135579691e-27	0.345552247668071	0.262	0.065	7.75229735559736e-23	HSCs	NAA15
ACTR21	3.5915889959517e-27	0.349707358629664	0.583	0.224	8.88918276498045e-23	HSCs	ACTR2
ATP5MC21	6.09591274931632e-27	0.357404855577988	0.542	0.203	1.50873840545579e-22	HSCs	ATP5MC2
LARS1	6.41614710319936e-27	0.283904974126744	0.421	0.138	1.58799640804184e-22	HSCs	LARS1
BST2	6.61694903666064e-27	0.375269039331406	0.314	0.089	1.63769488657351e-22	HSCs	BST2
KPNB1	8.2768647713138e-27	0.288275002530281	0.387	0.122	2.04852403090017e-22	HSCs	KPNB1
MSN	9.47836712269266e-27	0.342672114071934	0.513	0.186	2.34589586286643e-22	HSCs	MSN
ZFR	1.19895969431337e-26	0.280784251027333	0.317	0.09	2.96742524342559e-22	HSCs	ZFR
TPI1	1.22136830615043e-26	0.303162178424832	0.339	0.101	3.02288655772231e-22	HSCs	TPI1
COX6B1	1.29014415741313e-26	0.273607420346206	0.461	0.158	3.19310678959751e-22	HSCs	COX6B1
COX7B	1.91343835480335e-26	0.35946964616186	0.406	0.132	4.7357599281383e-22	HSCs	COX7B
ZKSCAN1	2.15302759221542e-26	0.252841997051296	0.306	0.085	5.32874329073316e-22	HSCs	ZKSCAN1
NONO	3.515551515522e-26	0.316993385726782	0.443	0.151	8.70099000091696e-22	HSCs	NONO
DAD1	3.65481636697708e-26	0.285735429384246	0.258	0.065	9.04567050826826e-22	HSCs	DAD1
MED13L	5.02690013439685e-26	0.283517097560887	0.255	0.064	1.24415778326322e-21	HSCs	MED13L
PRPF40A	6.05916577431641e-26	0.341002841849326	0.446	0.156	1.49964352914331e-21	HSCs	PRPF40A
ANP32B	9.41298759325423e-26	0.312175372138343	0.494	0.182	2.32971442933042e-21	HSCs	ANP32B
SRP14	1.28986638267872e-25	0.346934694801637	0.535	0.206	3.19241929712983e-21	HSCs	SRP14
SUPT16H	1.33933643547232e-25	0.349929515171486	0.31	0.09	3.31485767779399e-21	HSCs	SUPT16H
HNRNPCP2	1.45624386520203e-25	0.292808946022528	0.339	0.103	3.60420356637502e-21	HSCs	HNRNPCP2
H4C31	1.79893315433441e-25	0.661709194745429	0.554	0.225	4.45235955697766e-21	HSCs	H4C3
ERH	2.005939208194e-25	0.296204719017423	0.303	0.086	4.96469954028014e-21	HSCs	ERH
SNRPE	3.06577062040875e-25	0.264299843790815	0.284	0.078	7.58778228551166e-21	HSCs	SNRPE
SNRPG	4.27901295852934e-25	0.250115156798734	0.292	0.081	1.05905570723601e-20	HSCs	SNRPG
ATP5PF	4.61099141076543e-25	0.25399599304394	0.347	0.106	1.14122037416444e-20	HSCs	ATP5PF
RPS24	4.70218856312625e-25	0.398015911989989	0.963	0.72	1.16379166937375e-20	HSCs	RPS24
KTN1	5.87300274663119e-25	0.264607137483426	0.41	0.138	1.45356817979122e-20	HSCs	KTN1
HMGN1	7.11769145769871e-25	0.288482597411264	0.369	0.118	1.76162863578043e-20	HSCs	HMGN1
HMGB1P5	7.26262556103174e-25	0.441837966554513	0.483	0.184	1.79749982635536e-20	HSCs	HMGB1P5
ATP5MPL	7.27683426816264e-25	0.279143750484987	0.413	0.141	1.80101648137025e-20	HSCs	ATP5MPL
NCKAP1L	7.49422006923095e-25	0.278824952858592	0.295	0.084	1.85481946713466e-20	HSCs	NCKAP1L
HMGB1P37	9.57348676381909e-25	0.301993321930841	0.251	0.065	2.36943797404522e-20	HSCs	HMGB1P37
FGFR1OP2	1.02659964843223e-24	0.315514685412004	0.443	0.156	2.54083412986977e-20	HSCs	FGFR1OP2
UBB	1.37394645613354e-24	0.418603365331581	0.649	0.289	3.40051747893051e-20	HSCs	UBB
AL078595.1	1.5975603221127e-24	0.359987042929525	0.351	0.112	3.95396179722893e-20	HSCs	AL078595.1
TAF1D	1.90260175956313e-24	0.365551979780763	0.41	0.142	4.70893935491874e-20	HSCs	TAF1D
NORAD	2.53768641662274e-24	0.259157022056716	0.373	0.121	6.28077388114128e-20	HSCs	NORAD
ZC3H15	4.15893753351012e-24	0.264279145811954	0.314	0.095	1.02933703954375e-19	HSCs	ZC3H15
PDIA3	5.23766411701624e-24	0.295474939561339	0.476	0.177	1.29632186896152e-19	HSCs	PDIA3
SLC25A3	5.40283620218585e-24	0.250191334570671	0.391	0.131	1.337201960041e-19	HSCs	SLC25A3
H1-2	5.84617306104381e-24	0.399015600727687	0.273	0.078	1.44692783260834e-19	HSCs	H1-2
AC113404.3	6.32555351563841e-24	0.291816251277515	0.251	0.067	1.56557449512051e-19	HSCs	AC113404.3
ITGA4	6.45333662639464e-24	0.266050405767064	0.506	0.193	1.59720081503267e-19	HSCs	ITGA4
LUC7L3	1.00627816963198e-23	0.297370872421215	0.531	0.207	2.49053846983916e-19	HSCs	LUC7L3
BNIP2	1.07894320603207e-23	0.350226939476973	0.262	0.072	2.67038443492937e-19	HSCs	BNIP2
RPL7AP50	1.24964388667059e-23	0.255073978519345	0.343	0.109	3.0928686195097e-19	HSCs	RPL7AP50
MTIF3	1.56279278538132e-23	0.303886869630534	0.28	0.081	3.86791214381878e-19	HSCs	MTIF3
GDI2	1.56595443176945e-23	0.344473965256989	0.354	0.117	3.8757372186294e-19	HSCs	GDI2
UBBP4	1.66920222679794e-23	0.269746885885058	0.554	0.216	4.1312755113249e-19	HSCs	UBBP4
IFI6	2.61091410205996e-23	0.403583780830645	0.421	0.15	6.46201240259841e-19	HSCs	IFI6
RPL24P4	3.01464116772181e-23	0.393423810452705	0.624	0.275	7.46123689011149e-19	HSCs	RPL24P4
UBAP2	3.19614494707469e-23	0.314370064041197	0.255	0.069	7.91045874400987e-19	HSCs	UBAP2
PTMAP5	3.53056615592533e-23	0.413245474786073	0.697	0.328	8.73815123591519e-19	HSCs	PTMAP5
PSMA7	6.03691945312985e-23	0.29284069048142	0.461	0.173	1.49413756464964e-18	HSCs	PSMA7
EIF5	6.15406380042654e-23	0.252681001976186	0.413	0.145	1.52313079060557e-18	HSCs	EIF5
CNBP	1.10476980491068e-22	0.388397056193548	0.624	0.283	2.73430526715392e-18	HSCs	CNBP
MTND2P28	1.1237698285418e-22	0.422166392216482	0.793	0.413	2.78133032564095e-18	HSCs	MTND2P28
PDCD10	1.72359604061954e-22	0.274212255708995	0.292	0.089	4.26590020053335e-18	HSCs	PDCD10
UBBP1	2.94576235295331e-22	0.305266218366212	0.539	0.216	7.29076182355945e-18	HSCs	UBBP1
COX8A	3.09542164656352e-22	0.260043248804629	0.328	0.105	7.6611685752447e-18	HSCs	COX8A
PTMA	3.20722705685547e-22	0.438089952837899	0.889	0.635	7.93788696571729e-18	HSCs	PTMA
DEK	4.23837976649909e-22	0.269249149290707	0.351	0.117	1.04899899220852e-17	HSCs	DEK
HSP90AA2P	4.3346321267296e-22	0.295058194088162	0.365	0.126	1.07282145136558e-17	HSCs	HSP90AA2P
DBI	5.09713788487645e-22	0.323675201740958	0.266	0.077	1.26154162650692e-17	HSCs	DBI
USP48	6.60729135444236e-22	0.288948104602217	0.262	0.075	1.63530461022448e-17	HSCs	USP48
H1-4	6.99248467489996e-22	0.275352075533561	0.292	0.089	1.73063995703774e-17	HSCs	H1-4
EIF2AK2	1.35556180675597e-21	0.258210943379036	0.424	0.157	3.35501547172104e-17	HSCs	EIF2AK2
CAP11	2.3534758320017e-21	0.267162868296451	0.542	0.224	5.82485268420421e-17	HSCs	CAP1
H2AZ1	7.19586921054607e-21	0.331283233317082	0.284	0.089	1.78097762961015e-16	HSCs	H2AZ1
CDC421	1.54163887265948e-20	0.257452824619077	0.616	0.269	3.81555620983221e-16	HSCs	CDC42
HMGB1	2.05452788753393e-20	0.40960200644963	0.587	0.275	5.08495652164647e-16	HSCs	HMGB1
HNRNPA3	2.76319413615311e-20	0.251570170684346	0.48	0.192	6.83890548697896e-16	HSCs	HNRNPA3
HMGN2	4.13218150193746e-20	0.298077588318727	0.351	0.125	1.02271492172952e-15	HSCs	HMGN2
RSL24D1	4.81534303578444e-20	0.257380396576418	0.402	0.149	1.19179740135665e-15	HSCs	RSL24D1
SLC25A6	8.14980597627599e-20	0.264629538679367	0.531	0.226	2.01707697912831e-15	HSCs	SLC25A6
SRSF3	1.0775154237947e-19	0.264834658181798	0.59	0.265	2.66685067389188e-15	HSCs	SRSF3
CD99	2.01118036186077e-19	0.326531957158801	0.299	0.1	4.97767139560541e-15	HSCs	CD99
AC107075.11	2.01737494913848e-19	0.268526368422162	0.38	0.141	4.99300299911774e-15	HSCs	AC107075.1
ZFAS1	2.15858850439361e-19	0.322295242716729	0.587	0.266	5.34250654837418e-15	HSCs	ZFAS1
RPL7AP6	2.31751978544829e-19	0.313270392148639	0.646	0.302	5.73586146898452e-15	HSCs	RPL7AP6
SERBP1	3.74751888725492e-19	0.262199660378347	0.55	0.244	9.27510924595592e-15	HSCs	SERBP1
AL009174.1	6.23888019176309e-19	0.340058917885466	0.768	0.409	1.54412284746137e-14	HSCs	AL009174.1
HSP90AA1	8.54723535905132e-19	0.372936548146673	0.69	0.368	2.1154407513652e-14	HSCs	HSP90AA1
MYL62	1.29336638701225e-18	0.355684290111136	0.697	0.35	3.20108180785532e-14	HSCs	MYL6
PSME11	2.9860447714916e-18	0.25112283159402	0.546	0.24	7.39046080944171e-14	HSCs	PSME1
RPL24	4.6065791244535e-18	0.343920982997608	0.934	0.707	1.14012833330224e-13	HSCs	RPL24
HMGB2	1.17529178792357e-17	0.480446689648976	0.365	0.147	2.90884717511083e-13	HSCs	HMGB2
HINT1	1.4446782543517e-17	0.346415659602545	0.686	0.358	3.57557867952046e-13	HSCs	HINT1
RPL15	1.46265102127071e-17	0.315310707703472	0.945	0.782	3.62006127764501e-13	HSCs	RPL15
EEF21	2.70022616511818e-17	0.314564865987293	0.808	0.448	6.68305975866749e-13	HSCs	EEF2
MT-RNR11	3.41307880537573e-17	0.331443263234004	0.993	0.917	8.44737004330494e-13	HSCs	MT-RNR1
TPM31	1.34699411756497e-16	0.293481192971658	0.764	0.411	3.33381044097329e-12	HSCs	TPM3
RPS3A1	8.41304912331327e-16	0.26439519246273	0.996	0.887	2.08222965802003e-11	HSCs	RPS3A
RPL7A	1.80499100627588e-15	0.35133824342361	0.841	0.58	4.46735274053281e-11	HSCs	RPL7A
RPL15P3	2.96162587430376e-15	0.326588539890207	0.9	0.662	7.33002403890181e-11	HSCs	RPL15P3
AC026403.12	9.34365030237e-15	0.334546534574591	0.945	0.741	2.31255344983657e-10	HSCs	AC026403.1
RPLP02	9.95020453181005e-15	0.31715631780863	0.952	0.749	2.46267562162299e-10	HSCs	RPLP0
RPL24P2	1.07927883803613e-14	0.33384895672631	0.672	0.369	2.67121512413942e-10	HSCs	RPL24P2
RPL24P8	1.8004388386153e-14	0.317134178347042	0.782	0.47	4.45608612557286e-10	HSCs	RPL24P8
NAP1L1	2.3285312628573e-14	0.271736897700072	0.745	0.413	5.76311487557183e-10	HSCs	NAP1L1
RPS3AP261	4.44715895155399e-13	0.250642333154536	0.978	0.82	1.10067184050961e-08	HSCs	RPS3AP26
SERF2	4.81226164848014e-13	0.25198532529865	0.701	0.396	1.19103475799883e-08	HSCs	SERF2
AC008038.11	8.54253566145211e-13	0.251213534327622	0.731	0.42	2.1142775762094e-08	HSCs	AC008038.1
HNRNPA1	1.20289720876873e-12	0.263426230718484	0.76	0.447	2.97717059170262e-08	HSCs	HNRNPA1
RPS3AP51	1.2279567186019e-11	0.250707334825043	0.738	0.43	3.03919287853971e-07	HSCs	RPS3AP51
RPS3AP6	7.94364744546553e-10	0.252791528466111	0.893	0.652	1.96605274275272e-05	HSCs	RPS3AP6
CD14	0	2.90126387936806	1	0.002	0	Monocytes	CD14
CSTA	0	1.63173688603815	0.667	0.001	0	Monocytes	CSTA
VSIG4	5.72851301339052e-302	1.94956270792953	0.667	0.001	1.41780697081415e-297	Monocytes	VSIG4
P2RY13	3.06032348253014e-275	1.87878512849146	0.667	0.001	7.57430061926209e-271	Monocytes	P2RY13
MS4A6A	1.04741044102975e-267	2.01012722942062	0.889	0.003	2.59234084154864e-263	Monocytes	MS4A6A
FPR1	1.11817486992959e-252	0.89241883789169	0.333	0	2.76748280307575e-248	Monocytes	FPR1
MCEMP1	1.11817486992959e-252	0.845603058007303	0.333	0	2.76748280307575e-248	Monocytes	MCEMP1
MNDA	6.25104504036649e-228	3.27027563903782	1	0.006	1.54713364749071e-223	Monocytes	MNDA
LRRC25	2.47033499773505e-224	1.32707180536712	0.444	0.001	6.11407911939424e-220	Monocytes	LRRC25
TLR4	2.45225197093376e-192	1.24626116608825	0.444	0.001	6.06932362806105e-188	Monocytes	TLR4
AL355922.1	9.99029680704034e-190	1.27946468583046	0.333	0	2.47259845974248e-185	Monocytes	AL355922.1
S100P	9.99029680704034e-190	0.98651821884433	0.333	0	2.47259845974248e-185	Monocytes	S100P
AC007342.3	1.18038404038767e-189	0.759521239485787	0.333	0	2.92145049995949e-185	Monocytes	AC007342.3
CYBB	8.6030809074258e-172	2.41017123525038	0.778	0.005	2.12926252458788e-167	Monocytes	CYBB
CD163	3.07285091329618e-168	1.46604867205418	0.444	0.001	7.60530601040804e-164	Monocytes	CD163
VCAN	8.87306571120904e-168	3.39652717845347	1	0.009	2.19608376352424e-163	Monocytes	VCAN
RETN	4.62653504022321e-152	1.25587312412925	0.333	0.001	1.14506742245524e-147	Monocytes	RETN
MARCHF1	4.92427218728857e-152	1.85782743335667	0.778	0.006	1.21875736635392e-147	Monocytes	MARCHF1
S100A12	6.04166164800317e-152	0.832803672303699	0.333	0.001	1.49531125788078e-147	Monocytes	S100A12
RNASE3	7.88882439734074e-152	0.601691256006986	0.333	0.001	1.95248403834183e-147	Monocytes	RNASE3
RNASE2	7.94695672883995e-152	2.439468598999	0.667	0.004	1.96687179038789e-147	Monocytes	RNASE2
RNASE1	2.58607768977421e-150	1.8940910498335	0.556	0.003	6.40054228219117e-146	Monocytes	RNASE1
CEBPD	4.50728641899964e-150	1.56638867808493	0.556	0.003	1.11555338870241e-145	Monocytes	CEBPD
SHTN1	6.37465128440899e-150	1.08476861685979	0.444	0.001	1.57772619289122e-145	Monocytes	SHTN1
CCR1	1.71131816463917e-149	1.02773765494303	0.444	0.001	4.23551245748194e-145	Monocytes	CCR1
CFD	7.99171982419626e-138	2.75679114147968	1	0.012	1.97795065648857e-133	Monocytes	CFD
