p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LINC023972	2.66982510276777e-64	0.678806938095436	0.278	0.025	5.89150305427764e-60	Naive B cells	LINC02397
HLA-DMA5	3.04139348434284e-63	1.2195518285288	0.747	0.23	6.71144300189935e-59	Naive B cells	HLA-DMA
UCP27	2.18100346860603e-62	1.17508044078845	0.586	0.129	4.81282035417293e-58	Naive B cells	UCP2
HVCN12	6.65364772340802e-61	0.713743302672687	0.377	0.053	1.46826044312445e-56	Naive B cells	HVCN1
RPL287	2.59087001405242e-58	0.705056961261991	0.988	0.979	5.71727286000947e-54	Naive B cells	RPL28
CLECL12	2.93226080091402e-57	0.608880725697106	0.29	0.031	6.47061990937697e-53	Naive B cells	CLECL1
AFF31	1.07489931946576e-56	0.630416617080035	0.315	0.038	2.37198032826509e-52	Naive B cells	AFF3
HLA-DRB15	1.17766445141121e-56	1.28272153643141	0.907	0.436	2.59875214492913e-52	Naive B cells	HLA-DRB1
PRKCB3	9.66606244550946e-55	0.640500947610609	0.426	0.072	2.13300999985057e-50	Naive B cells	PRKCB
LAT23	1.40662972893879e-54	0.592750060454882	0.309	0.038	3.10400982284923e-50	Naive B cells	LAT2
EAF2	1.67614617719959e-53	0.677116951771843	0.278	0.031	3.69875176922633e-49	Naive B cells	EAF2
BLNK2	8.23583090676019e-53	0.677057217500096	0.333	0.048	1.81740080619477e-48	Naive B cells	BLNK
MZB1	5.83549294320644e-51	0.426288422860759	0.309	0.039	1.28771822777736e-46	Naive B cells	MZB1
DAPP13	7.60797076768857e-51	0.550951983245245	0.321	0.044	1.67885090930584e-46	Naive B cells	DAPP1
RAC29	2.41655492488754e-50	0.837146324471628	0.753	0.239	5.33261175274933e-46	Naive B cells	RAC2
RPLP27	1.9683779287409e-48	0.666578408846995	0.988	0.98	4.34361957535254e-44	Naive B cells	RPLP2
RPL214	6.85429929743065e-48	0.807066351588763	0.975	0.954	1.51253822596402e-43	Naive B cells	RPL21
RPSA6	8.83561036176529e-48	0.919167869108013	0.944	0.853	1.94975413853075e-43	Naive B cells	RPSA
RPS203	4.40750821634041e-47	0.627664187530709	0.994	0.955	9.72604838099839e-43	Naive B cells	RPS20
RPS53	1.05773146729451e-46	0.824596385577931	0.957	0.874	2.33409602887879e-42	Naive B cells	RPS5
RPS233	1.14235682159458e-46	0.657585607702025	0.994	0.963	2.52083879821275e-42	Naive B cells	RPS23
RPS83	5.49073284851208e-46	0.672841660897455	1	0.957	1.21164001768116e-41	Naive B cells	RPS8
RPL18A4	9.99575755312534e-46	0.678537114822849	0.988	0.954	2.20576381924817e-41	Naive B cells	RPL18A
RPS276	1.53424426718684e-45	0.701064508476805	1	0.986	3.38561682440119e-41	Naive B cells	RPS27
CD489	6.06691100804513e-45	0.772892535467129	0.66	0.192	1.33878525214532e-40	Naive B cells	CD48
RPS216	1.29975336983647e-44	0.774373944419639	0.975	0.939	2.86816576121813e-40	Naive B cells	RPS2
ISG205	3.77303099642844e-44	1.23215452773782	0.698	0.261	8.32594749981865e-40	Naive B cells	ISG20
RPL194	4.85647656190554e-44	0.608116996326503	0.994	0.963	1.0716786829157e-39	Naive B cells	RPL19
LRMP	6.17587620192125e-44	0.8903252031122	0.333	0.057	1.36283060147796e-39	Naive B cells	LRMP
RPS63	8.6217072182959e-43	0.596135493908245	0.988	0.967	1.90255213186136e-38	Naive B cells	RPS6
HSH2D1	3.98793252669168e-42	0.432861764301853	0.272	0.038	8.80017070665054e-38	Naive B cells	HSH2D
CD832	4.32268042241717e-42	0.63167963738172	0.309	0.05	9.53885888814798e-38	Naive B cells	CD83
FAU4	4.3781136603597e-42	0.584017633452048	0.963	0.935	9.66118341431575e-38	Naive B cells	FAU
RPL397	7.61440472732659e-42	0.64698123927376	0.988	0.959	1.68027069117916e-37	Naive B cells	RPL39
DCK3	1.40315662567347e-41	0.813919338690014	0.457	0.114	3.09634572587364e-37	Naive B cells	DCK
GGA22	1.44335307974164e-41	0.765995564536399	0.432	0.103	3.18504724106587e-37	Naive B cells	GGA2
RPS173	1.63746995479411e-41	0.603499511241356	0.981	0.948	3.61340494924416e-37	Naive B cells	RPS17
RHOH5	4.01726889575637e-41	0.621643584275042	0.475	0.113	8.86490727226559e-37	Naive B cells	RHOH
GPSM37	2.10588845814039e-40	0.709375760885882	0.636	0.207	4.64706406057839e-36	Naive B cells	GPSM3
RPL153	3.1223069473272e-40	0.542224813654602	0.981	0.94	6.88999474066692e-36	Naive B cells	RPL15
RPL13A5	3.76341985794885e-40	0.636364546287908	1	0.983	8.30473860053573e-36	Naive B cells	RPL13A
OAZ15	1.44059154920047e-39	0.781969804287231	0.951	0.791	3.17895337162069e-35	Naive B cells	OAZ1
SPI13	2.08844714635909e-39	0.551055650709566	0.333	0.061	4.6085763178706e-35	Naive B cells	SPI1
LYL13	6.61844276996681e-39	0.515987113680128	0.333	0.063	1.46049176604858e-34	Naive B cells	LYL1
RPS113	1.22523010243896e-38	0.573399010182149	0.975	0.937	2.70371526705206e-34	Naive B cells	RPS11
MEF2B	1.67598170603443e-38	0.842230778902769	0.253	0.038	3.69838883070618e-34	Naive B cells	MEF2B
SMIM143	1.92131173237866e-38	1.1609985701573	0.648	0.282	4.23975859983999e-34	Naive B cells	SMIM14
RPS106	2.01643545518865e-38	0.781793154226493	0.944	0.884	4.44966811896479e-34	Naive B cells	RPS10
RPS3A4	4.10196068277046e-38	0.619143259504261	0.981	0.944	9.05179663866958e-34	Naive B cells	RPS3A
UBA525	8.70977082390566e-38	0.588826776566398	0.969	0.897	1.92198512771126e-33	Naive B cells	UBA52
RPL27A7	1.37140955072976e-37	0.559639758839648	0.988	0.972	3.02628945559536e-33	Naive B cells	RPL27A
PTPN63	1.91029355052251e-37	0.623837685334215	0.407	0.095	4.21544477793801e-33	Naive B cells	PTPN6
QRSL12	8.73702702235848e-37	0.642203581391082	0.333	0.068	1.92799975302385e-32	Naive B cells	QRSL1
RPS163	8.95432842988528e-37	0.551098597111532	0.981	0.944	1.97595165462278e-32	Naive B cells	RPS16
EVI2B9	1.16065532116633e-36	0.741254376335698	0.512	0.144	2.56121809721773e-32	Naive B cells	EVI2B
RPS298	1.38880458421766e-36	0.697335637987054	0.988	0.955	3.06467507599311e-32	Naive B cells	RPS29
RPS217	1.664893569203e-36	0.646281453824223	0.969	0.904	3.67392063916027e-32	Naive B cells	RPS21
TPD522	1.93519565422592e-36	0.742493482885303	0.444	0.119	4.27039625018034e-32	Naive B cells	TPD52
SELL4	4.23166018124605e-36	0.709791350749893	0.395	0.092	9.33800452195566e-32	Naive B cells	SELL
RPL10A3	4.24731626456531e-36	0.646898236654448	0.951	0.909	9.37255280101626e-32	Naive B cells	RPL10A
RPL184	6.09570315546824e-36	0.57986571628627	0.969	0.93	1.34513881531718e-31	Naive B cells	RPL18
RPL23A5	1.14931902914768e-35	0.616210350361422	0.975	0.957	2.5362023016202e-31	Naive B cells	RPL23A
ADAM283	6.88340303740617e-35	0.776961321625291	0.37	0.086	1.51896054826442e-30	Naive B cells	ADAM28
LINC009262	1.76771380030492e-34	0.628331238740142	0.272	0.048	3.90081404313288e-30	Naive B cells	LINC00926
RCSD13	2.1919436062039e-34	0.81529687937131	0.519	0.161	4.83696195581014e-30	Naive B cells	RCSD1
RPS197	1.1580561824828e-33	0.527406141970842	0.988	0.974	2.55548257788479e-29	Naive B cells	RPS19
HMGA14	4.22590416586343e-33	0.836817347010795	0.451	0.134	9.32530272281082e-29	Naive B cells	HMGA1
RPS284	4.27919150792042e-33	0.483690382414406	0.994	0.974	9.44289190052798e-29	Naive B cells	RPS28
EEF1B24	5.29206978289457e-33	0.890892854875845	0.877	0.739	1.16780103899134e-28	Naive B cells	EEF1B2
BCL2A12	6.544621146327e-33	0.549592682911125	0.259	0.044	1.44420154835998e-28	Naive B cells	BCL2A1
LYN4	9.77529316470221e-33	0.64284788396656	0.358	0.087	2.15711394265484e-28	Naive B cells	LYN
RPLP15	9.91425148014587e-33	0.454981155447635	0.994	0.988	2.18777787412379e-28	Naive B cells	RPLP1
RPS75	1.73800210361979e-32	0.511819504041454	0.969	0.934	3.83524924205779e-28	Naive B cells	RPS7
RPL305	1.80168080105931e-32	0.560217612563603	0.988	0.953	3.97576902369759e-28	Naive B cells	RPL30
RPL175	3.24440800071481e-32	0.590594244940787	0.969	0.932	7.15943513517736e-28	Naive B cells	RPL17
RPL113	3.68481326597824e-32	0.543576734930301	0.981	0.96	8.13127743403418e-28	Naive B cells	RPL11
RPS134	4.11404633575774e-32	0.527895300553188	0.975	0.922	9.07846604911661e-28	Naive B cells	RPS13
RPL82	5.05851321058683e-32	0.515664752049854	0.963	0.936	1.1162621101802e-27	Naive B cells	RPL8
RPL103	5.32866554471274e-32	0.511486792071335	0.975	0.983	1.17587662575176e-27	Naive B cells	RPL10
RPS153	2.05023057123313e-31	0.457017530781366	0.981	0.962	4.52424380154015e-27	Naive B cells	RPS15
RPL123	5.32088540885683e-31	0.452671017692272	0.988	0.953	1.17415978317244e-26	Naive B cells	RPL12
RPS4X3	1.37607480088211e-30	0.509062371948277	0.981	0.958	3.03658426310655e-26	Naive B cells	RPS4X
SP1402	2.7158479651646e-30	0.497553385869133	0.284	0.056	5.99306170472872e-26	Naive B cells	SP140
RPL45	3.09631771603334e-30	0.52464577920404	0.944	0.883	6.83264430397077e-26	Naive B cells	RPL4
RPS27A5	3.67963778905327e-30	0.524245156995952	0.975	0.965	8.11985670910384e-26	Naive B cells	RPS27A
CXCR411	3.68979960655842e-30	0.849747449962793	0.858	0.5	8.14228079179247e-26	Naive B cells	CXCR4
SUSD3	4.06266030240182e-30	0.530140388293907	0.265	0.05	8.9650724893101e-26	Naive B cells	SUSD3
RPS36	7.34195701416897e-30	0.598545606982017	0.963	0.937	1.62014965431667e-25	Naive B cells	RPS3
RPL414	1.29874020015985e-29	0.518957359862816	0.994	0.986	2.86592999969274e-25	Naive B cells	RPL41
RPL325	2.38505571171921e-29	0.472321126637973	0.994	0.977	5.26310243905079e-25	Naive B cells	RPL32
RPS92	2.48947990273717e-29	0.477988578549151	0.963	0.92	5.49353530137011e-25	Naive B cells	RPS9
RPS15A6	3.0633989932727e-29	0.508142628300476	0.988	0.966	6.76000255845487e-25	Naive B cells	RPS15A
AC025164.13	7.41070729519527e-29	0.544883986238194	0.352	0.086	1.63532077883074e-24	Naive B cells	AC025164.1
EEF1G3	7.62656323908843e-29	0.628669340797505	0.944	0.887	1.68295370996964e-24	Naive B cells	EEF1G
ARPC36	8.73478263814091e-29	0.82387780631246	0.864	0.684	1.92750448475855e-24	Naive B cells	ARPC3
TMEM2432	1.01721389739761e-28	0.705557266493521	0.617	0.275	2.2446859073873e-24	Naive B cells	TMEM243
RPL374	1.47981489511303e-28	0.39702169937781	1	0.974	3.26550752904592e-24	Naive B cells	RPL37
RPS183	2.12511340538161e-28	0.553607539433641	0.988	0.98	4.68948775165559e-24	Naive B cells	RPS18
CPNE5	3.23529918475788e-28	0.623013748249589	0.259	0.051	7.13933471100521e-24	Naive B cells	CPNE5
PLEKHF21	8.19791816784403e-28	0.451161610072979	0.315	0.076	1.80903460209814e-23	Naive B cells	PLEKHF2
ORAI22	9.61698303110269e-28	0.62273309565604	0.401	0.122	2.12217964547343e-23	Naive B cells	ORAI2
CYB561A32	1.9268924559707e-27	0.703650680587226	0.34	0.092	4.25207358259054e-23	Naive B cells	CYB561A3
RPS145	2.00834040693419e-27	0.507702158426208	0.988	0.963	4.43180477598168e-23	Naive B cells	RPS14
RPL64	2.1431061314921e-27	0.427576668358814	0.981	0.928	4.72919230036363e-23	Naive B cells	RPL6
CSK1	2.2844267343652e-27	0.638022972426074	0.432	0.141	5.04104447472368e-23	Naive B cells	CSK
RPL315	4.50653569533522e-27	0.522939715697183	0.975	0.949	9.94457231889623e-23	Naive B cells	RPL3
PHACTR13	1.05913568978234e-26	0.406952445842107	0.272	0.057	2.33719472664269e-22	Naive B cells	PHACTR1
STK17A5	1.39889369914795e-26	0.588440297278519	0.519	0.193	3.08693872590978e-22	Naive B cells	STK17A
RPL7A2	1.83227800052168e-26	0.450397700265922	0.963	0.927	4.0432878637512e-22	Naive B cells	RPL7A
GNG72	2.48183542362898e-26	0.534465148738064	0.346	0.094	5.47666622932208e-22	Naive B cells	GNG7
PABPC15	2.76688838779672e-26	0.604343319971732	0.907	0.737	6.10569260535103e-22	Naive B cells	PABPC1
EEF1A15	2.77587884413527e-26	0.422721858902948	0.988	0.993	6.12553184535329e-22	Naive B cells	EEF1A1
RPS125	3.75535315069877e-26	0.582957098920764	0.975	0.958	8.28693779764696e-22	Naive B cells	RPS12
SIT15	3.99676727954693e-26	0.471572162563328	0.34	0.086	8.8196663557762e-22	Naive B cells	SIT1
SASH32	4.00727073451754e-26	0.391884607402583	0.265	0.056	8.84284432985986e-22	Naive B cells	SASH3
RPS256	6.23916497259019e-26	0.444479523811539	0.994	0.958	1.37679653450148e-21	Naive B cells	RPS25
RACK12	1.17805213011159e-25	0.504292268056831	0.932	0.894	2.59960763551724e-21	Naive B cells	RACK1
PCED1B-AS18	1.73933830778056e-25	0.531528220058749	0.494	0.169	3.83819784377937e-21	Naive B cells	PCED1B-AS1
ALOX5AP7	1.81406095115768e-25	0.557595245939833	0.457	0.149	4.00308830091966e-21	Naive B cells	ALOX5AP
RPL293	2.73991435956369e-25	0.410154461088028	0.988	0.938	6.04616901724919e-21	Naive B cells	RPL29
NEIL1	2.77083838285491e-25	1.00860502966735	0.309	0.082	6.11440905944593e-21	Naive B cells	NEIL1
MBD42	4.6124040903108e-25	0.868667222993	0.5	0.209	1.01781921060888e-20	Naive B cells	MBD4
DRAM23	8.51786824227524e-25	0.573854066812685	0.463	0.168	1.87963798502288e-20	Naive B cells	DRAM2
ARHGAP243	1.04450481027941e-24	0.530247113177423	0.352	0.104	2.30490876484356e-20	Naive B cells	ARHGAP24
RNASE65	1.9644680580496e-24	0.653888572508564	0.327	0.089	4.33499166369804e-20	Naive B cells	RNASE6
LCP17	2.2303577510212e-24	0.525846139294768	0.481	0.165	4.92173044917849e-20	Naive B cells	LCP1
RPL52	2.98533033910395e-24	0.494783429472882	0.957	0.906	6.58772845930068e-20	Naive B cells	RPL5
COTL18	4.60129601125518e-24	0.520156256900831	0.636	0.283	1.01536799080368e-19	Naive B cells	COTL1
NCF41	2.15202535067767e-23	0.402632203262322	0.259	0.059	4.74887434134041e-19	Naive B cells	NCF4
TNFAIP84	3.39540334172554e-23	0.469026085717578	0.438	0.151	7.49263655418575e-19	Naive B cells	TNFAIP8
ARHGDIB7	3.7236780887566e-23	0.668785280811567	0.864	0.573	8.21704043845919e-19	Naive B cells	ARHGDIB
RPL35A4	1.84564772134602e-22	0.395714976382983	0.975	0.942	4.07279082669426e-18	Naive B cells	RPL35A
RPS267	2.38882791121649e-22	0.394676410866446	0.951	0.909	5.27142655168143e-18	Naive B cells	RPS26
ACAP19	2.74856142158476e-22	0.416752150094536	0.574	0.222	6.06525048901109e-18	Naive B cells	ACAP1
PTPRC10	3.20287306562323e-22	0.410503051950499	0.599	0.237	7.06777999391078e-18	Naive B cells	PTPRC
CD401	4.6637438401728e-22	0.677596284916679	0.407	0.154	1.02914835321093e-17	Naive B cells	CD40
FCMR3	7.41714079920737e-22	0.618507954577399	0.37	0.118	1.63674046016109e-17	Naive B cells	FCMR
INPP5D3	8.65838798417412e-22	0.494739225191823	0.432	0.154	1.9106464764677e-17	Naive B cells	INPP5D
RPL352	2.17553795311963e-21	0.371225354316392	0.994	0.955	4.80075960114908e-17	Naive B cells	RPL35
BASP14	2.663277469314e-21	0.56968830676261	0.401	0.146	5.87705439153521e-17	Naive B cells	BASP1
RGS194	3.16171887179662e-21	0.475667455385081	0.346	0.11	6.97696503439361e-17	Naive B cells	RGS19
RPL144	5.05199688774698e-21	0.394984759426595	0.963	0.939	1.11482415321913e-16	Naive B cells	RPL14
PARP12	7.40650260554772e-21	0.75876378905375	0.451	0.196	1.63439292996621e-16	Naive B cells	PARP1
FERMT32	7.85399563279994e-21	0.394079766698142	0.315	0.091	1.73314121628996e-16	Naive B cells	FERMT3
SMARCB12	8.35688603980947e-21	0.597487794569849	0.475	0.209	1.84411404240475e-16	Naive B cells	SMARCB1
EZR2	9.2498228335532e-21	0.570119828911797	0.525	0.236	2.04115840468018e-16	Naive B cells	EZR
CYBA7	1.13038405103155e-20	0.596111080793721	0.852	0.678	2.49441848541133e-16	Naive B cells	CYBA
MEF2C2	1.71494771927555e-20	0.637201696217631	0.673	0.348	3.78437513212536e-16	Naive B cells	MEF2C
HCLS18	3.14583691097151e-20	0.457004221904092	0.444	0.169	6.94191831144084e-16	Naive B cells	HCLS1
RPL73	3.90065116514901e-20	0.381940138520536	0.975	0.941	8.60756692613431e-16	Naive B cells	RPL7
RPL274	3.98691566077932e-20	0.507134645061355	0.926	0.896	8.79792678864172e-16	Naive B cells	RPL27
STX73	5.09609464595227e-20	0.672097465543366	0.475	0.215	1.12455520552229e-15	Naive B cells	STX7
ZFAS12	5.17482490235879e-20	0.548202712485424	0.827	0.649	1.14192861120351e-15	Naive B cells	ZFAS1
LSP18	6.04397759480083e-20	0.396783810709482	0.593	0.251	1.3337245358447e-15	Naive B cells	LSP1
GAS52	6.25109077630488e-20	0.565912096623339	0.864	0.707	1.3794282016072e-15	Naive B cells	GAS5
RPL262	8.68797765138921e-20	0.371202127207765	0.994	0.96	1.91717602833206e-15	Naive B cells	RPL26
SEL1L33	9.84555000421651e-20	0.582630616144793	0.34	0.115	2.17261751943046e-15	Naive B cells	SEL1L3
POLD41	1.13732044088314e-19	0.859886129425499	0.611	0.369	2.50972501689682e-15	Naive B cells	POLD4
RPL344	2.11149239781429e-19	0.375516255414165	1	0.983	4.65943027425679e-15	Naive B cells	RPL34
RPL136	2.89782265465564e-19	0.396780235378797	0.988	0.984	6.39462525202859e-15	Naive B cells	RPL13
RPL316	4.06955195125338e-19	0.388728137035643	0.981	0.963	8.98028029083084e-15	Naive B cells	RPL31
RASGRP31	7.87488042465943e-19	0.465374496836805	0.253	0.068	1.7377498633096e-14	Naive B cells	RASGRP3
MARCKSL12	8.68926343540833e-19	1.03769430881289	0.63	0.36	1.91745976229156e-14	Naive B cells	MARCKSL1
PPM1K2	1.04373376440999e-18	0.529660180561148	0.395	0.151	2.30320729792353e-14	Naive B cells	PPM1K
HHEX1	1.4547256199933e-18	0.540720895040811	0.327	0.11	3.21014302563922e-14	Naive B cells	HHEX
IFI304	2.18593558323209e-18	0.379761355724112	0.364	0.129	4.82370405151826e-14	Naive B cells	IFI30
CYTIP10	2.77644723341451e-18	0.295474413860895	0.525	0.211	6.12678610997581e-14	Naive B cells	CYTIP
ZCCHC7	2.84039742197017e-18	0.587343764411536	0.309	0.103	6.26790499106158e-14	Naive B cells	ZCCHC7
PLAC84	3.98498791881594e-18	0.626972580026159	0.315	0.102	8.79367284045114e-14	Naive B cells	PLAC8
RPL223	1.02867185984559e-17	0.362455690998551	0.944	0.907	2.26997019312126e-13	Naive B cells	RPL22
CTSS5	1.16636516958387e-17	0.441736148029307	0.525	0.247	2.57381801972073e-13	Naive B cells	CTSS
ZNF5811	1.37934762457819e-17	0.372306754711538	0.278	0.086	3.04380640315669e-13	Naive B cells	ZNF581
RPL94	2.48728096886102e-17	0.458113022438475	0.963	0.948	5.48868291398561e-13	Naive B cells	RPL9
ANKRD442	5.89892452546327e-17	0.452810668460125	0.407	0.164	1.30171567503398e-12	Naive B cells	ANKRD44
WAS4	1.63029506988259e-16	0.3803652542768	0.296	0.094	3.5975721307099e-12	Naive B cells	WAS
CCDC691	2.32673652653069e-16	0.509482717774931	0.315	0.111	5.13440949309526e-12	Naive B cells	CCDC69
CLEC2D5	4.64571748273408e-16	0.339964189065543	0.432	0.174	1.02517047691493e-11	Naive B cells	CLEC2D
BIRC33	5.11605730484638e-16	0.437920916191699	0.426	0.175	1.12896036546045e-11	Naive B cells	BIRC3
HNRNPA1	5.35059492416982e-16	0.499637423941769	0.944	0.852	1.18071578191656e-11	Naive B cells	HNRNPA1
SMAP26	6.71461795242216e-16	0.488530142498549	0.469	0.218	1.481714743561e-11	Naive B cells	SMAP2
CD276	9.23617158465977e-16	0.336090215034184	0.37	0.137	2.03814598358687e-11	Naive B cells	CD27
RPL387	1.64429218885233e-15	0.370842258517693	0.975	0.948	3.62845957314044e-11	Naive B cells	RPL38
NPM12	2.08565833659994e-15	0.44156531675736	0.889	0.788	4.60242225137509e-11	Naive B cells	NPM1
ERP293	2.24869225189283e-15	0.559426967463905	0.667	0.44	4.96218919225191e-11	Naive B cells	ERP29
SLC25A51	2.43935596442432e-15	0.836426357343322	0.654	0.469	5.38292680669514e-11	Naive B cells	SLC25A5
SP1102	3.4985720954321e-15	0.550331410941866	0.432	0.208	7.72029904299002e-11	Naive B cells	SP110
SLC38A1	3.96181630414735e-15	0.424293390174203	0.34	0.127	8.74254003836196e-11	Naive B cells	SLC38A1
HMGN12	4.11947632294917e-15	0.864350764789412	0.747	0.573	9.09044840185194e-11	Naive B cells	HMGN1
RIPOR22	5.11441113450148e-15	0.391560891107364	0.272	0.088	1.12859710505044e-10	Naive B cells	RIPOR2
TBC1D10C5	5.47506869123756e-15	0.368802339411626	0.321	0.114	1.20818340809539e-10	Naive B cells	TBC1D10C
SNX22	6.04347866647463e-15	0.437574714046831	0.389	0.169	1.33361443733096e-10	Naive B cells	SNX2
BTG17	7.1793413347778e-15	0.35122571355067	0.951	0.77	1.58426525234542e-10	Naive B cells	BTG1
LPXN1	1.11200287696637e-14	0.366340826755761	0.259	0.083	2.45385674860168e-10	Naive B cells	LPXN
RIC33	1.44110269549174e-14	0.296510554791334	0.272	0.09	3.18008131814163e-10	Naive B cells	RIC3
REL2	1.55626586175658e-14	0.404756048569599	0.346	0.139	3.43421187713826e-10	Naive B cells	REL
GCHFR1	2.97800489418684e-14	0.526634179832338	0.278	0.098	6.5715634000021e-10	Naive B cells	GCHFR
COX4I12	3.0530526362735e-14	0.394790072186986	0.907	0.787	6.73717125246473e-10	Naive B cells	COX4I1
ATP5MG1	3.7227344669003e-14	0.686757020520063	0.895	0.786	8.21495814810889e-10	Naive B cells	ATP5MG
SMDT13	6.45809817706402e-14	0.448217151314393	0.685	0.49	1.42510852473272e-09	Naive B cells	SMDT1
EBLN3P2	7.03264841154729e-14	0.465224646795302	0.389	0.175	1.55189452497614e-09	Naive B cells	EBLN3P
CTSH6	8.00820871975453e-14	0.539668256521105	0.5	0.262	1.76717141818823e-09	Naive B cells	CTSH
RPL36A4	3.64761195191418e-13	0.307616160223229	0.969	0.948	8.04918529428903e-09	Naive B cells	RPL36A
FAM49B6	3.70910389446087e-13	0.459364799296305	0.42	0.197	8.1848795639068e-09	Naive B cells	FAM49B
AC114760.22	4.14889642865095e-13	0.284498822789688	0.302	0.111	9.15536974910405e-09	Naive B cells	AC114760.2
GCA2	5.38686001346965e-13	0.402828947006875	0.29	0.112	1.18871839917235e-08	Naive B cells	GCA
GDI21	5.51603066580155e-13	0.656423519620362	0.599	0.416	1.21722248702243e-08	Naive B cells	GDI2
RPL364	6.47252969508776e-13	0.313107285232899	0.988	0.951	1.42829312781501e-08	Naive B cells	RPL36
NOP534	9.05342982240865e-13	0.440346618175988	0.852	0.765	1.99782035891092e-08	Naive B cells	NOP53
STK17B3	1.00514746000342e-12	0.40222724323818	0.389	0.177	2.21805889998955e-08	Naive B cells	STK17B
RPL37A2	1.06293683387319e-12	0.255606541355005	0.975	0.964	2.34558271130796e-08	Naive B cells	RPL37A
CNPY34	1.3944860249804e-12	0.378131950270438	0.444	0.226	3.07721231132424e-08	Naive B cells	CNPY3
RNASET26	1.89794171586008e-12	0.41603133388111	0.5	0.272	4.18818798438843e-08	Naive B cells	RNASET2
TRAF51	2.09017535189569e-12	0.429386132501016	0.296	0.119	4.61238994902821e-08	Naive B cells	TRAF5
RPL22L12	2.1565168154603e-12	0.4958010739091	0.58	0.376	4.75878565667625e-08	Naive B cells	RPL22L1
SNHG52	3.57306332066955e-12	0.567221502040947	0.846	0.716	7.88467882972149e-08	Naive B cells	SNHG5
EIF3H2	3.72574284396917e-12	0.419834135745239	0.759	0.571	8.22159673378676e-08	Naive B cells	EIF3H
GRB21	3.95345348426486e-12	0.502253328009878	0.364	0.175	8.72408580372727e-08	Naive B cells	GRB2
ANP32B	4.40956280357537e-12	0.697077953099074	0.605	0.443	9.73058223864977e-08	Naive B cells	ANP32B
RPL232	6.10654817328548e-12	0.289117743340287	0.944	0.896	1.34753198539891e-07	Naive B cells	RPL23
GMFG5	6.38578954903389e-12	0.324698782565255	0.636	0.368	1.40915217978531e-07	Naive B cells	GMFG
APBB1IP4	7.46865055549933e-12	0.317169194781653	0.253	0.089	1.64810711808204e-07	Naive B cells	APBB1IP
EIF3L2	1.21990221739172e-11	0.419250295615192	0.648	0.45	2.69195822311832e-07	Naive B cells	EIF3L
PSMB94	1.41500950754161e-11	0.372145783113611	0.623	0.401	3.12250148029208e-07	Naive B cells	PSMB9
IFT572	1.55005635858645e-11	0.535318533583919	0.395	0.21	3.42050936649272e-07	Naive B cells	IFT57
RPLP02	1.8121239300685e-11	0.326755335800941	0.944	0.904	3.99881387648217e-07	Naive B cells	RPLP0
SLC25A63	1.9334928758659e-11	0.393498093152507	0.833	0.742	4.26663872917328e-07	Naive B cells	SLC25A6
EIF3F3	2.94210409979982e-11	0.458194599458284	0.691	0.532	6.49234111702825e-07	Naive B cells	EIF3F
CD822	3.72304658147442e-11	0.32281622483903	0.34	0.15	8.21564689133961e-07	Naive B cells	CD82
ACTR3	4.16876824823164e-11	0.526424835655715	0.574	0.408	9.19922089337275e-07	Naive B cells	ACTR3
BTF31	4.55755699454678e-11	0.283715777573917	0.907	0.823	1.00571610198664e-06	Naive B cells	BTF3
SYNGR23	4.89223153512761e-11	0.449437716032904	0.469	0.265	1.07956873285661e-06	Naive B cells	SYNGR2
ODC11	6.63290730152185e-11	0.459691088436435	0.265	0.111	1.46368365422683e-06	Naive B cells	ODC1
RASGRP21	8.15338883573565e-11	0.344720702151765	0.29	0.125	1.79920831438179e-06	Naive B cells	RASGRP2
IL162	1.25859375309662e-10	0.335210000155412	0.265	0.107	2.77733883495831e-06	Naive B cells	IL16
TSTD12	1.75449396195577e-10	0.320173964857667	0.389	0.185	3.87164182584779e-06	Naive B cells	TSTD1
FNBP12	2.2964069860875e-10	0.314731808733862	0.389	0.196	5.06748129619928e-06	Naive B cells	FNBP1
LSM72	3.50646795228016e-10	0.408117083239568	0.642	0.468	7.73772283029662e-06	Naive B cells	LSM7
EIF3D1	3.52927230845309e-10	0.383111370849519	0.562	0.368	7.78804520306343e-06	Naive B cells	EIF3D
SEPTIN65	4.59422824925787e-10	0.405591991036431	0.506	0.303	1.01380834776373e-05	Naive B cells	SEPTIN6
TMSB4X5	5.01694176352054e-10	0.304342399302147	1	0.994	1.10708853895608e-05	Naive B cells	TMSB4X
EEF22	5.19593278299762e-10	0.341988651309141	0.877	0.81	1.14658648722409e-05	Naive B cells	EEF2
EIF3E3	6.36552815814541e-10	0.393585308929008	0.802	0.665	1.40468109865795e-05	Naive B cells	EIF3E
DBNL2	8.00246535221876e-10	0.357599790979917	0.414	0.229	1.76590402927411e-05	Naive B cells	DBNL
TKT2	1.27533156972398e-09	0.688701893970056	0.444	0.291	2.81427417490991e-05	Naive B cells	TKT
PPP1CA	1.27805035000399e-09	0.579178658996522	0.519	0.365	2.8202737073538e-05	Naive B cells	PPP1CA
PSMB8-AS12	3.13734367641918e-09	0.296648789679025	0.309	0.146	6.92317629075421e-05	Naive B cells	PSMB8-AS1
SELENOH1	3.30949040233736e-09	0.418873460591148	0.636	0.497	7.30305247083784e-05	Naive B cells	SELENOH
