p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ZNF706	1.03653337278126e-46	0.642881063162755	0.268	0.116	2.34951019608329e-42	Oligodendrocytes	ZNF706
PMP22	5.47671399024754e-45	0.624120807141322	0.393	0.204	1.24140676016941e-40	Oligodendrocytes	PMP22
ATP6V1E1	6.80816660242433e-45	0.610692665576255	0.274	0.122	1.54320712377152e-40	Oligodendrocytes	ATP6V1E1
ATP6V1G1	4.09067074254803e-44	0.546716946810933	0.418	0.234	9.27232337213362e-40	Oligodendrocytes	ATP6V1G1
TMEM59	1.01528445851125e-42	0.589971205048012	0.303	0.147	2.30134528210745e-38	Oligodendrocytes	TMEM59
RHOA	1.64826022997347e-39	0.462648072034239	0.598	0.411	3.73611146328086e-35	Oligodendrocytes	RHOA
TALDO1	1.49164413595559e-38	0.620223116821553	0.306	0.156	3.38110976297053e-34	Oligodendrocytes	TALDO1
CALM2	1.51515935172712e-38	0.432500145621215	0.643	0.457	3.43441170255987e-34	Oligodendrocytes	CALM2
SOX2-OT	3.37559855388459e-37	0.790275406403089	0.297	0.154	7.65146924209021e-33	Oligodendrocytes	SOX2-OT
ARPP19	1.01982044811973e-36	0.54287494793814	0.294	0.147	2.31162700975299e-32	Oligodendrocytes	ARPP19
SELENOT	2.38251904805518e-36	0.572349101483465	0.263	0.127	5.40045592622667e-32	Oligodendrocytes	SELENOT
SAP18	2.71137354190063e-36	0.555491545137269	0.368	0.208	6.14587040742615e-32	Oligodendrocytes	SAP18
ARL6IP51	7.39646977532947e-36	0.591116732629179	0.277	0.137	1.67655780397393e-31	Oligodendrocytes	ARL6IP5
NOLC1	2.98356783936242e-35	0.571331156439434	0.26	0.126	6.76285322148279e-31	Oligodendrocytes	NOLC1
TMBIM6	5.7723205563917e-35	0.375290054929109	0.564	0.38	1.30841190051731e-30	Oligodendrocytes	TMBIM6
YWHAZ	2.10637151729358e-34	0.395056906281682	0.538	0.359	4.77451231824936e-30	Oligodendrocytes	YWHAZ
C1orf43	5.71478016331713e-34	0.468040773321277	0.399	0.239	1.29536921961909e-29	Oligodendrocytes	C1orf43
POMP	1.98863023053833e-32	0.422769578832547	0.415	0.255	4.50762814356124e-28	Oligodendrocytes	POMP
PSMB4	4.22923958340986e-32	0.401395208953609	0.479	0.314	9.58641736371512e-28	Oligodendrocytes	PSMB4
HNRNPDL	7.8295909453953e-32	0.388047223411387	0.51	0.341	1.77473337959275e-27	Oligodendrocytes	HNRNPDL
EIF6	2.59639808214764e-31	0.564510174911937	0.36	0.215	5.88525553280406e-27	Oligodendrocytes	EIF6
SOD1	5.0884551201524e-31	0.374677350919671	0.491	0.325	1.15340012208495e-26	Oligodendrocytes	SOD1
LMNA	6.78282500271328e-31	0.428974121204671	0.388	0.234	1.53746294336502e-26	Oligodendrocytes	LMNA
LAMTOR1	2.62875229200601e-30	0.460269393837197	0.26	0.133	5.95859282029003e-26	Oligodendrocytes	LAMTOR1
NRP2	1.4673369919465e-28	0.492436808845324	0.296	0.162	3.32601275964513e-24	Oligodendrocytes	NRP2
HSBP1	7.96355614332318e-28	0.380556510764855	0.472	0.318	1.80509927100707e-23	Oligodendrocytes	HSBP1
CIRBP	2.82344679643867e-27	0.464386244254875	0.328	0.193	6.39990685348754e-23	Oligodendrocytes	CIRBP
CD44	2.87058748553184e-27	0.371321979871005	0.398	0.243	6.50676065345502e-23	Oligodendrocytes	CD44
GSTO11	1.10747306945641e-26	0.436266815293662	0.276	0.152	2.51030920653685e-22	Oligodendrocytes	GSTO1
DYNC1I2	1.16308329793578e-26	0.461916750041999	0.322	0.191	2.63636091143104e-22	Oligodendrocytes	DYNC1I2
VKORC1	2.17176945602942e-26	0.508052138934607	0.316	0.185	4.92274982598189e-22	Oligodendrocytes	VKORC1
ANXA2	2.54595365688673e-26	0.305169446378152	0.741	0.584	5.77091315406514e-22	Oligodendrocytes	ANXA2
SYT11	2.61717286822188e-26	0.453401179446375	0.275	0.152	5.93234574039853e-22	Oligodendrocytes	SYT11
PFDN2	4.84919630766046e-26	0.498534024109475	0.342	0.21	1.0991673270574e-21	Oligodendrocytes	PFDN2
EIF5	7.17183943148068e-26	0.39956110746001	0.444	0.295	1.62564084393373e-21	Oligodendrocytes	EIF5
CIAO2B	2.25573159999922e-25	0.415328881417172	0.385	0.246	5.11306681771823e-21	Oligodendrocytes	CIAO2B
VDAC2	2.54499735906184e-25	0.439311145070008	0.304	0.18	5.76874551378546e-21	Oligodendrocytes	VDAC2
NUCKS1	3.45980739386654e-25	0.362364843958711	0.595	0.436	7.84234541967729e-21	Oligodendrocytes	NUCKS1
HNRNPH3	3.98958969443366e-25	0.482986006294482	0.318	0.191	9.04320296037279e-21	Oligodendrocytes	HNRNPH3
PSME1	6.96406441889596e-25	0.471588344628231	0.251	0.138	1.57854448183115e-20	Oligodendrocytes	PSME1
CDC42	8.3290812258278e-25	0.373296781617673	0.417	0.276	1.88795284145839e-20	Oligodendrocytes	CDC42
RNF181	1.2569470239132e-24	0.416781652873773	0.373	0.24	2.84912181910405e-20	Oligodendrocytes	RNF181
RTN3	1.33100551034477e-24	0.435370455476853	0.271	0.152	3.0169901902985e-20	Oligodendrocytes	RTN3
ATF4	3.23573780852558e-24	0.418701153200256	0.387	0.248	7.33444689058494e-20	Oligodendrocytes	ATF4
TCEAL3	4.09180914003367e-24	0.437515214105771	0.343	0.214	9.27490377771431e-20	Oligodendrocytes	TCEAL3
UBE2D3	3.74360015495458e-23	0.445154128680469	0.315	0.192	8.48561847123554e-19	Oligodendrocytes	UBE2D3
HSPA1A	6.27994130631853e-23	0.282437993516119	0.31	0.175	1.42347429590322e-18	Oligodendrocytes	HSPA1A
RALY	3.85416411853066e-22	0.405335277349514	0.287	0.17	8.73623380747344e-18	Oligodendrocytes	RALY
PTP4A2	4.01131222176168e-22	0.409438785969795	0.303	0.184	9.09244141306721e-18	Oligodendrocytes	PTP4A2
KIF5B	9.98651538274625e-21	0.363325078563291	0.267	0.157	2.26364344180709e-16	Oligodendrocytes	KIF5B
RPL10P94	1.09909275681945e-20	0.364093457698973	0.512	0.382	2.49131355188264e-16	Oligodendrocytes	RPL10P9
MORF4L2	2.47575298355186e-20	0.417036550029195	0.376	0.257	5.61178928781701e-16	Oligodendrocytes	MORF4L2
CLTA	4.1960576923389e-20	0.36818061846599	0.456	0.331	9.51120397122458e-16	Oligodendrocytes	CLTA
CAVIN1	5.18246545574297e-20	0.338316401543548	0.255	0.147	1.17470944485326e-15	Oligodendrocytes	CAVIN1
EIF4A2	2.56188399282556e-19	0.457831461324421	0.261	0.158	5.8070224465377e-15	Oligodendrocytes	EIF4A2
DST	1.19234880489675e-18	0.393167269538363	0.26	0.156	2.70269703605945e-14	Oligodendrocytes	DST
PTTG1IP	1.33374927425499e-18	0.29469955117017	0.304	0.193	3.0232094799538e-14	Oligodendrocytes	PTTG1IP
YWHAQ	5.18590701117795e-18	0.369778821110834	0.358	0.246	1.17548954222371e-13	Oligodendrocytes	YWHAQ
RBM39	6.32559121316064e-18	0.529319993983196	0.265	0.167	1.43382176028712e-13	Oligodendrocytes	RBM39
IFI16	8.39948407933405e-18	0.314190565212328	0.314	0.204	1.90391105626265e-13	Oligodendrocytes	IFI16
EID1	3.15315802354016e-17	0.327731850686715	0.435	0.318	7.14726329195847e-13	Oligodendrocytes	EID1
BEX1	5.67356362400638e-17	0.331593387490278	0.46	0.342	1.28602666665353e-12	Oligodendrocytes	BEX1
PSMD1	9.69262766103391e-17	0.321219176669082	0.293	0.19	2.19702791192656e-12	Oligodendrocytes	PSMD1
SELENOK	1.55048902951635e-16	0.371422732675491	0.39	0.28	3.51449348320472e-12	Oligodendrocytes	SELENOK
PGRMC1	1.66895578768412e-16	0.396105717238732	0.29	0.19	3.7830220839436e-12	Oligodendrocytes	PGRMC1
TTC1	1.72783427047806e-16	0.371166127322668	0.255	0.16	3.91648194089261e-12	Oligodendrocytes	TTC1
PSMB5	1.78181205355657e-16	0.263837628659121	0.417	0.305	4.03883338179669e-12	Oligodendrocytes	PSMB5
ST13	2.7115768423373e-16	0.31998427979291	0.388	0.276	6.14633122852596e-12	Oligodendrocytes	ST13
PSMC4	3.64320284072519e-16	0.418954951618395	0.255	0.163	8.25804787907179e-12	Oligodendrocytes	PSMC4
NFKBIA1	4.05336754512977e-16	0.380740151586552	0.291	0.184	9.18776821454564e-12	Oligodendrocytes	NFKBIA
PSMC5	6.28542387653274e-16	0.306805762567808	0.323	0.22	1.42471703009368e-11	Oligodendrocytes	PSMC5
HSPA8	6.80299533742295e-16	0.278245224670426	0.424	0.307	1.54203495313366e-11	Oligodendrocytes	HSPA8
S100B	1.11050354795469e-15	0.390961626606776	0.337	0.231	2.5171783921489e-11	Oligodendrocytes	S100B
BNIP3L	1.21355604925554e-15	0.338153265364219	0.287	0.184	2.75076749684752e-11	Oligodendrocytes	BNIP3L
HMGB1P5	1.38301085378332e-15	0.254243319366737	0.355	0.244	3.13487070227066e-11	Oligodendrocytes	HMGB1P5
DDX5	1.59305796810503e-15	0.257179189008952	0.475	0.353	3.61098449630367e-11	Oligodendrocytes	DDX5
PSMD8	2.11431041674199e-15	0.256460975347828	0.463	0.349	4.79250742162906e-11	Oligodendrocytes	PSMD8
SRSF11	2.34802704581347e-15	0.41477475327744	0.313	0.215	5.32227290474539e-11	Oligodendrocytes	SRSF11
CNP	2.35257196248542e-15	0.483250691439378	0.273	0.18	5.3325748673657e-11	Oligodendrocytes	CNP
EIF2S21	4.59761378080902e-15	0.25348655498861	0.43	0.319	1.04214111569598e-10	Oligodendrocytes	EIF2S2
C11orf58	5.90637201855605e-15	0.274038478763256	0.316	0.214	1.3387973454461e-10	Oligodendrocytes	C11orf58
AC011979.11	9.41571855039752e-15	0.25287264288741	0.34	0.239	2.13426092381861e-10	Oligodendrocytes	AC011979.1
PEBP1	1.18220123457122e-14	0.251827382216176	0.496	0.378	2.67969553840258e-10	Oligodendrocytes	PEBP1
TMED10	6.51108156929819e-14	0.341100538123254	0.29	0.199	1.47586685931282e-09	Oligodendrocytes	TMED10
RBM8A	1.92054925951575e-13	0.290250850053872	0.374	0.276	4.35330900654434e-09	Oligodendrocytes	RBM8A
OCIAD1	8.63187706272448e-13	0.282284071878175	0.282	0.195	1.95658757380776e-08	Oligodendrocytes	OCIAD1
SLC3A2	9.53131063919662e-13	0.336019935943662	0.326	0.229	2.1604621825867e-08	Oligodendrocytes	SLC3A2
ATOX1	1.65948278794307e-12	0.324319758490003	0.331	0.243	3.76154963543055e-08	Oligodendrocytes	ATOX1
VCP	5.19025799555411e-12	0.275836532636421	0.264	0.183	1.17647577985225e-07	Oligodendrocytes	VCP
HNRNPC	2.32378879362564e-11	0.296408915918397	0.505	0.41	5.26733205851124e-07	Oligodendrocytes	HNRNPC
ATP1B3	3.87442665605562e-10	0.324043828242566	0.297	0.222	8.78216290128128e-06	Oligodendrocytes	ATP1B3
PRRC2C	6.6968375643248e-10	0.261363567432344	0.307	0.229	1.5179721707055e-05	Oligodendrocytes	PRRC2C
PSMB2	1.00738067889058e-09	0.267795727831477	0.278	0.206	2.28342978484127e-05	Oligodendrocytes	PSMB2
PSMD14	1.60667492922096e-09	0.255821970832226	0.29	0.215	3.64185006206515e-05	Oligodendrocytes	PSMD14
PDIA3	1.07361899064456e-06	0.287058905127253	0.293	0.235	0.0243357216609402	Oligodendrocytes	PDIA3
JUN	0.000543826100865581	0.328776218604772	0.274	0.233	1	Oligodendrocytes	JUN
GBP4	0	2.20427879768764	0.5	0.001	0	Unassigned	GBP4
CD2472	1.3437191240157e-110	2.06962108470215	0.5	0.002	3.0458081384064e-106	Unassigned	CD247
TRAC2	5.21436587868078e-93	2.16508832110699	0.5	0.002	1.18194031372057e-88	Unassigned	TRAC
ARHGDIB4	2.47570590049069e-29	1.99143131394741	0.5	0.008	5.61168256464224e-25	Unassigned	ARHGDIB
GAA	5.81025536315555e-10	2.11467463685148	0.5	0.025	1.31701058316647e-05	Unassigned	GAA
TSC22D31	2.34275814796521e-09	2.20264955308738	0.5	0.027	5.31032989399273e-05	Unassigned	TSC22D3
FXYD51	8.05661976842731e-07	2.19905603605896	0.5	0.039	0.0182619400290942	Unassigned	FXYD5
AC106795.1	6.04424626715769e-06	2.25580341719927	0.5	0.046	0.137004930137663	Unassigned	AC106795.1
LTV1	2.02085354625513e-05	1.97911750846888	0.5	0.05	0.45806687332965	Unassigned	LTV1
ECI2	5.12945830567014e-05	1.95965165267982	0.75	0.131	1	Unassigned	ECI2
TOP2A	0.000234904272647821	1.98340121196291	0.5	0.065	1	Unassigned	TOP2A
SMIM11A	0.000262259911147778	2.1101048548605	0.5	0.068	1	Unassigned	SMIM11A
SREK1IP1	0.000264878573980271	1.9944947454695	0.5	0.067	1	Unassigned	SREK1IP1
TWF2	0.000324225696104748	1.73566484624771	0.5	0.068	1	Unassigned	TWF2
PSMB8	0.000456056230808396	1.54436378753543	0.5	0.069	1	Unassigned	PSMB8
GTF3C6	0.000611799577779866	1.66097511902496	0.75	0.17	1	Unassigned	GTF3C6
DDX51	0.000845423962757802	1.6481223010374	1	0.362	1	Unassigned	DDX5
JMJD6	0.00106815078701377	1.61370416953401	0.5	0.078	1	Unassigned	JMJD6
PLGRKT	0.0015380549383969	1.47717545308082	0.5	0.082	1	Unassigned	PLGRKT
AL022718.12	0.00180386671045402	1.53425386032659	1	0.439	1	Unassigned	AL022718.1
DBNL	0.00187360857668038	1.58006538049429	0.5	0.086	1	Unassigned	DBNL
VAMP5	0.00191558397635952	1.74150192210607	0.5	0.088	1	Unassigned	VAMP5
CD746	0.00241085816281872	1.10785125188631	0.5	0.079	1	Unassigned	CD74
SLU7	0.00380990805906692	1.845617934578	0.5	0.101	1	Unassigned	SLU7
RPS282	0.00389849106764187	1.00490674433045	1	0.481	1	Unassigned	RPS28
COTL1	0.00530404183944881	2.28547070263402	0.5	0.111	1	Unassigned	COTL1
RPS32	0.00562792066240916	0.877574703776012	1	0.669	1	Unassigned	RPS3
RPS3AP6	0.00563778186458905	1.54237774068754	0.5	0.105	1	Unassigned	RPS3AP6
RPS181	0.005653653833595	0.772856656845046	1	0.794	1	Unassigned	RPS18
RPS111	0.00617064951183887	1.00301303691553	1	0.658	1	Unassigned	RPS11
ARL2	0.00647810878663617	1.35451553762785	0.5	0.105	1	Unassigned	ARL2
FABP5	0.00687827910902022	1.26214632255406	0.75	0.234	1	Unassigned	FABP5
RPS195	0.00710398692135541	0.675757616939769	1	0.845	1	Unassigned	RPS19
TMEM70	0.00740072904939457	1.33881576218906	0.5	0.108	1	Unassigned	TMEM70
