p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CLIC3	8.67975823804467e-45	0.593122232365916	0.339	0.072	1.79124170758528e-40	Malignant cells	CLIC3
CDKN3	9.52105391993006e-45	0.55184683887727	0.666	0.365	1.96485989745597e-40	Malignant cells	CDKN3
WDR83OS	1.29717274949497e-44	0.382545385709144	0.852	0.668	2.67697540313278e-40	Malignant cells	WDR83OS
PTDSS1	1.30303182013173e-44	0.332920230365116	0.499	0.185	2.68906676720586e-40	Malignant cells	PTDSS1
DUXAP8	1.32625838800997e-44	0.316622795754767	0.364	0.081	2.73699943533617e-40	Malignant cells	DUXAP8
TIMP2	2.32535013525891e-44	0.46766867637214	0.89	0.761	4.7988250741338e-40	Malignant cells	TIMP2
UQCC3	2.92748667795815e-44	0.361395828987225	0.619	0.311	6.04145425730223e-40	Malignant cells	UQCC3
RHEB	3.33683044762517e-44	0.348583333242333	0.923	0.817	6.88621699476406e-40	Malignant cells	RHEB
PIM1	4.93201884655814e-44	0.320431138486261	0.343	0.072	1.0178207293642e-39	Malignant cells	PIM1
GCSH	5.76238617516403e-44	0.45921246305872	0.784	0.57	1.1891836349686e-39	Malignant cells	GCSH
DNAJC21	5.79699291058358e-44	0.374991362281895	0.722	0.429	1.19632542695713e-39	Malignant cells	DNAJC21
SETD7	6.23480860597726e-44	0.356832246218655	0.523	0.21	1.28667745201553e-39	Malignant cells	SETD7
RBM26	6.74507629133551e-44	0.345771050759453	0.62	0.288	1.39198139424291e-39	Malignant cells	RBM26
APOL6	6.82294993830543e-44	0.338935945441588	0.317	0.053	1.40805217876809e-39	Malignant cells	APOL6
SAC3D1	6.87969642446018e-44	0.358373900881115	0.455	0.162	1.41976295111585e-39	Malignant cells	SAC3D1
ITGB81	8.88923793803123e-44	0.318583865665744	0.31	0.048	1.8344720332715e-39	Malignant cells	ITGB8
SESTD1	1.01827878606269e-43	0.363443956860245	0.484	0.186	2.10142193079757e-39	Malignant cells	SESTD1
BARD1	1.14913991909229e-43	0.350336140245923	0.461	0.161	2.37148005103076e-39	Malignant cells	BARD1
TNPO1	1.42948297945951e-43	0.432122971534049	0.748	0.491	2.95002402471059e-39	Malignant cells	TNPO1
FLOT1	1.47567181412412e-43	0.371434489287213	0.735	0.425	3.04534392280795e-39	Malignant cells	FLOT1
MINCR	1.91652351269666e-43	0.302741473112996	0.329	0.061	3.9551295731521e-39	Malignant cells	MINCR
INO80D	2.6576795172504e-43	0.338016477820529	0.408	0.118	5.48465321974965e-39	Malignant cells	INO80D
PSMG1	3.39300456783195e-43	0.341394203857017	0.577	0.266	7.0021435266348e-39	Malignant cells	PSMG1
ZC3H18	3.62163695558924e-43	0.341755746759372	0.594	0.277	7.47397218524952e-39	Malignant cells	ZC3H18
THRAP3	4.0021606055783e-43	0.370073434964427	0.846	0.618	8.25925884173194e-39	Malignant cells	THRAP3
AURKAIP1	4.29572144698937e-43	0.321026315228662	0.919	0.815	8.86508035015195e-39	Malignant cells	AURKAIP1
LAGE3	4.33578102037415e-43	0.366926248623553	0.633	0.324	8.94775129174613e-39	Malignant cells	LAGE3
ADAR	5.21741143714448e-43	0.350452998670515	0.688	0.371	1.07671719828351e-38	Malignant cells	ADAR
MROH1	6.09577765831116e-43	0.320904362872372	0.424	0.136	1.25798563534567e-38	Malignant cells	MROH1
BICD2	6.92651920254623e-43	0.348402530538397	0.566	0.256	1.42942576782947e-38	Malignant cells	BICD2
TRPS1	7.6451290156692e-43	0.291492097324333	0.357	0.081	1.57772527496365e-38	Malignant cells	TRPS1
LMNA	8.54295195406004e-43	0.419241526436217	0.904	0.763	1.76300899475937e-38	Malignant cells	LMNA
FAM120A	1.0239354115797e-42	0.358681941277861	0.84	0.618	2.11309550887703e-38	Malignant cells	FAM120A
ATP5F1E	1.28025460477896e-42	0.250991517126406	0.99	0.986	2.64206142788234e-38	Malignant cells	ATP5F1E
GLRX3	1.93508290908489e-42	0.384699454078031	0.716	0.435	3.99343059947849e-38	Malignant cells	GLRX3
VSIR	1.97017037771621e-42	0.353285058248539	0.501	0.197	4.06584060849294e-38	Malignant cells	VSIR
PRDX1	2.24887923097775e-42	0.319336363376557	0.967	0.973	4.64101206896879e-38	Malignant cells	PRDX1
SPOCK2	2.60391773476984e-42	0.461827747629242	0.263	0.027	5.37370502924453e-38	Malignant cells	SPOCK2
WASF2	2.68186830914182e-42	0.348104090899187	0.863	0.683	5.53457162957598e-38	Malignant cells	WASF2
STIP1	2.76045444667257e-42	0.360703390770559	0.653	0.357	5.69674984159819e-38	Malignant cells	STIP1
ATP1A1	2.88988243771486e-42	0.37480973200671	0.798	0.545	5.96385038671215e-38	Malignant cells	ATP1A1
IDH1	3.3286747923139e-42	0.36691389900733	0.396	0.118	6.8693861688982e-38	Malignant cells	IDH1
HCFC1	5.26213842362516e-42	0.319132375342438	0.485	0.185	1.08594750648352e-37	Malignant cells	HCFC1
PRKRA	5.37655323804894e-42	0.320902097895931	0.598	0.291	1.10955929173616e-37	Malignant cells	PRKRA
ILRUN	5.55498207032186e-42	0.314558241577343	0.461	0.162	1.14638164985232e-37	Malignant cells	ILRUN
SH3BP4	6.55746883811656e-42	0.394958091792168	0.603	0.307	1.35326484412211e-37	Malignant cells	SH3BP4
BAIAP2	6.60973723261411e-42	0.331382222567595	0.503	0.196	1.36405147269457e-37	Malignant cells	BAIAP2
NOP58	7.08421224209983e-42	0.343955940502263	0.602	0.284	1.46196888040214e-37	Malignant cells	NOP58
HMGN2	7.3030461106943e-42	0.394145254655145	0.911	0.804	1.50712962586398e-37	Malignant cells	HMGN2
CNBP	8.25462805017107e-42	0.346263365433379	0.881	0.706	1.7035075907138e-37	Malignant cells	CNBP
TAF2	8.2578775839273e-42	0.302125315279136	0.445	0.146	1.70417819699508e-37	Malignant cells	TAF2
PHIP	9.12245708067507e-42	0.365297255549627	0.624	0.322	1.88260146773891e-37	Malignant cells	PHIP
OTUD6B-AS1	9.18152227346174e-42	0.343238491431665	0.528	0.227	1.8947907515743e-37	Malignant cells	OTUD6B-AS1
EPHX1	9.33790458335093e-42	0.309641724188775	0.413	0.125	1.92706336886613e-37	Malignant cells	EPHX1
CHN1	9.98555399544618e-42	0.2852983030453	0.303	0.048	2.06071877804023e-37	Malignant cells	CHN1
GADD45GIP1	1.21130127668222e-41	0.345018718360159	0.922	0.859	2.4997624446891e-37	Malignant cells	GADD45GIP1
DSN1	1.24358808097998e-41	0.290617495485187	0.35	0.081	2.56639272271839e-37	Malignant cells	DSN1
EIF2AK1	1.27761074758707e-41	0.366193925819316	0.773	0.504	2.63660529979544e-37	Malignant cells	EIF2AK1
RFC1	1.38506263648102e-41	0.369238226725588	0.76	0.503	2.85835376290587e-37	Malignant cells	RFC1
HM13	2.39231439330087e-41	0.342346800284995	0.803	0.541	4.93701921345501e-37	Malignant cells	HM13
KRT80	2.45688237474721e-41	0.326749127905818	0.259	0.026	5.07026815676581e-37	Malignant cells	KRT80
PKP4	2.53046119836745e-41	0.316528985494268	0.506	0.205	5.22211277507091e-37	Malignant cells	PKP4
SPDL1	2.53183710078097e-41	0.374258772449559	0.415	0.134	5.22495222488169e-37	Malignant cells	SPDL1
HELLS	2.88034187897561e-41	0.360994884170366	0.459	0.166	5.94416153564197e-37	Malignant cells	HELLS
CPNE1	2.89566062611797e-41	0.350524616787457	0.655	0.354	5.97577483411965e-37	Malignant cells	CPNE1
TSN	3.13057154641964e-41	0.316736848848657	0.489	0.188	6.4605605003462e-37	Malignant cells	TSN
TOMM40	3.27829677271073e-41	0.363512292714906	0.662	0.374	6.76542104984314e-37	Malignant cells	TOMM40
SKIL	3.84493532748359e-41	0.399771710701074	0.67	0.384	7.93479303532789e-37	Malignant cells	SKIL
EEF1B2	5.33342720012498e-41	0.265393923121581	0.982	0.99	1.10065937128979e-36	Malignant cells	EEF1B2
EIF4G1	5.54306359748598e-41	0.350309638077344	0.881	0.73	1.14392203461318e-36	Malignant cells	EIF4G1
AOPEP	6.36787148916761e-41	0.339985071934596	0.452	0.162	1.31413763921952e-36	Malignant cells	AOPEP
BRCC3	6.8081159088716e-41	0.286129987071324	0.38	0.108	1.40499088011383e-36	Malignant cells	BRCC3
PEG10	7.9363642118219e-41	0.33616130283301	0.407	0.126	1.63782748239369e-36	Malignant cells	PEG10
TMEM38B	9.05650363869004e-41	0.279712780975016	0.32	0.067	1.86899065591646e-36	Malignant cells	TMEM38B
AK1	9.91382455218116e-41	0.348681791614407	0.609	0.305	2.04591597283363e-36	Malignant cells	AK1
KARS	1.04514883468037e-40	0.35016793331304	0.706	0.418	2.15687365012988e-36	Malignant cells	KARS
RBBP8	1.49787149229523e-40	0.500283167908296	0.569	0.284	3.09115739864967e-36	Malignant cells	RBBP8
AGPAT1	1.55611779413825e-40	0.339487151578713	0.613	0.312	3.21136029176311e-36	Malignant cells	AGPAT1
E2F1	2.02014435144644e-40	0.31489027056177	0.312	0.06	4.16897189808001e-36	Malignant cells	E2F1
LINC02762	2.05691277641004e-40	0.330873806021746	0.348	0.087	4.2448508966774e-36	Malignant cells	LINC02762
EIF2AK2	2.33664134141018e-40	0.344017939559259	0.693	0.388	4.82212673626818e-36	Malignant cells	EIF2AK2
LGALS3	2.56226617760737e-40	0.435506276738276	0.856	0.717	5.28774871072833e-36	Malignant cells	LGALS3
DBNDD2	2.66113201922894e-40	0.255851284443969	0.277	0.037	5.49177814808277e-36	Malignant cells	DBNDD2
SPECC1L	2.72801080946301e-40	0.297150655842324	0.444	0.151	5.62979590748881e-36	Malignant cells	SPECC1L
NCBP1	3.06076535281185e-40	0.292534800411106	0.38	0.108	6.31650145859782e-36	Malignant cells	NCBP1
BAG6	3.64862482469902e-40	0.30362701328052	0.513	0.205	7.52966705073136e-36	Malignant cells	BAG6
ATG5	4.70009613615793e-40	0.288906224004513	0.473	0.173	9.69958839618913e-36	Malignant cells	ATG5
AP1S2	5.05219446892422e-40	0.33243607575358	0.512	0.217	1.04262137255189e-35	Malignant cells	AP1S2
SNRNP25	5.19087238774291e-40	0.361517676004731	0.592	0.308	1.0712403346585e-35	Malignant cells	SNRNP25
EXOSC4	5.2143034359877e-40	0.306340132659157	0.466	0.172	1.07607580008478e-35	Malignant cells	EXOSC4
TYMSOS	5.24802938025596e-40	0.270038227755158	0.308	0.058	1.08303582320342e-35	Malignant cells	TYMSOS
EXOSC8	5.36428639796373e-40	0.292050738231275	0.477	0.178	1.10702778394778e-35	Malignant cells	EXOSC8
NORAD	7.60388454092676e-40	0.398070103944571	0.695	0.411	1.56921365271105e-35	Malignant cells	NORAD
OXLD1	7.75190621129401e-40	0.319983833961316	0.545	0.237	1.59976088482475e-35	Malignant cells	OXLD1
BIRC5	7.82158336548218e-40	0.453588072793774	0.54	0.253	1.61414015913456e-35	Malignant cells	BIRC5
HTATSF1	1.27114868333215e-39	0.339179719102378	0.568	0.266	2.62326953779256e-35	Malignant cells	HTATSF1
PPAT	1.42993686746635e-39	0.31657831573842	0.51	0.214	2.9509607133903e-35	Malignant cells	PPAT
ATP9A	1.50255284230049e-39	0.259351845139418	0.29	0.047	3.10081830065552e-35	Malignant cells	ATP9A
CDCA7	1.63985508857511e-39	0.289955400758191	0.313	0.061	3.38416894629245e-35	Malignant cells	CDCA7
RNF114	1.69401451305129e-39	0.309510567397866	0.552	0.237	3.49593775058395e-35	Malignant cells	RNF114
NOL11	1.72195199342688e-39	0.30688566314804	0.445	0.161	3.55359232883505e-35	Malignant cells	NOL11
PNKD	1.85986393382376e-39	0.331397072512749	0.628	0.33	3.83820120023209e-35	Malignant cells	PNKD
ARL4C	2.24964609539997e-39	0.366804204287338	0.268	0.037	4.64259464707692e-35	Malignant cells	ARL4C
WWP1	3.23442859011483e-39	0.32084961633615	0.483	0.193	6.67489028141997e-35	Malignant cells	WWP1
ABCE1	3.61985479138687e-39	0.356028579840893	0.754	0.51	7.47029433298509e-35	Malignant cells	ABCE1
B3GNT5	4.00793010113114e-39	0.311541290866599	0.421	0.143	8.27116534970434e-35	Malignant cells	B3GNT5
HNRNPC	4.99010253027262e-39	0.314147250763938	0.951	0.888	1.02980745917236e-34	Malignant cells	HNRNPC
LRRC58	5.19021540421476e-39	0.337966505060803	0.55	0.256	1.0711047529678e-34	Malignant cells	LRRC58
HAX1	5.26249460512452e-39	0.327141771945594	0.72	0.43	1.08602101165955e-34	Malignant cells	HAX1
PARP1	6.05134208358515e-39	0.32612271146895	0.716	0.422	1.24881546578947e-34	Malignant cells	PARP1
TK1	6.42478603927389e-39	0.384769165325676	0.533	0.246	1.32588309492495e-34	Malignant cells	TK1
XRCC5	6.45459759076212e-39	0.340989858724507	0.906	0.793	1.33203530480558e-34	Malignant cells	XRCC5
GLUL	7.04307662539141e-39	0.339000245660171	0.451	0.163	1.45347972318202e-34	Malignant cells	GLUL
DSCC1	8.3208777469694e-39	0.262198333974169	0.26	0.031	1.71717954064207e-34	Malignant cells	DSCC1
CCDC137	8.56590210281194e-39	0.32899163916883	0.542	0.249	1.7677452169573e-34	Malignant cells	CCDC137
HP1BP3	9.04333099089616e-39	0.365040927054007	0.824	0.587	1.86627221659124e-34	Malignant cells	HP1BP3
TBCD	1.04784243841137e-38	0.299218394082652	0.485	0.192	2.16243244014955e-34	Malignant cells	TBCD
TMA7	1.11104726649445e-38	0.286278115068187	0.959	0.928	2.29286824386459e-34	Malignant cells	TMA7
RNASEH2C	1.15782191432969e-38	0.325082916299241	0.682	0.402	2.38939708460218e-34	Malignant cells	RNASEH2C
DPM3	1.3230104547318e-38	0.353377740829252	0.607	0.315	2.73029667543001e-34	Malignant cells	DPM3
NDUFA4	1.40614235215575e-38	0.266640558747737	0.974	0.947	2.90185597214382e-34	Malignant cells	NDUFA4
NAA50	1.45470165420878e-38	0.331120412655056	0.625	0.327	3.00206780379066e-34	Malignant cells	NAA50
PCLO	1.94720024528143e-38	0.291235300486669	0.266	0.037	4.01843714618728e-34	Malignant cells	PCLO
RALY	2.55931439127164e-38	0.345127011904001	0.672	0.381	5.28165710926727e-34	Malignant cells	RALY
SMG5	2.60403101980462e-38	0.250028122977324	0.312	0.064	5.3739388155708e-34	Malignant cells	SMG5
COA3	2.68222356886649e-38	0.305911828063527	0.61	0.303	5.53530477906977e-34	Malignant cells	COA3
ALG5	2.8248104484642e-38	0.323377239613469	0.507	0.219	5.82956132249558e-34	Malignant cells	ALG5
ZNF507	3.16669158516397e-38	0.258449864368565	0.345	0.085	6.53510142430289e-34	Malignant cells	ZNF507
ASH1L	3.36956059907163e-38	0.339193080982628	0.756	0.491	6.95376220830413e-34	Malignant cells	ASH1L
C7orf50	3.56286386254956e-38	0.347781809175319	0.692	0.426	7.35268215314353e-34	Malignant cells	C7orf50
LASP1	3.78644757405115e-38	0.337374803940485	0.627	0.332	7.81409185856936e-34	Malignant cells	LASP1
DHRS3	3.90918369178008e-38	0.370400432422353	0.87	0.699	8.06738238472655e-34	Malignant cells	DHRS3
RIOK3	4.53313584086132e-38	0.37749246618059	0.733	0.474	9.3550324347855e-34	Malignant cells	RIOK3
URI1	4.53558164072706e-38	0.35306656006143	0.794	0.558	9.36007983196844e-34	Malignant cells	URI1
ATAD3A	4.61118844878456e-38	0.26594349088481	0.39	0.121	9.5161096017567e-34	Malignant cells	ATAD3A
JTB	5.1005014597915e-38	0.338569371492115	0.864	0.68	1.05259048625717e-33	Malignant cells	JTB
NRDC	5.49417605944922e-38	0.370530049590745	0.774	0.531	1.13383311338854e-33	Malignant cells	NRDC
RFC3	5.5283633639371e-38	0.295614858437181	0.323	0.075	1.1408883474157e-33	Malignant cells	RFC3
SEH1L	5.68239709785418e-38	0.289458515121959	0.428	0.151	1.17267628908417e-33	Malignant cells	SEH1L
UBE2E3	5.73597187724356e-38	0.354257907705048	0.702	0.43	1.18373251630675e-33	Malignant cells	UBE2E3
PRRC2A	7.0943971212673e-38	0.339171961536416	0.654	0.381	1.46407073391593e-33	Malignant cells	PRRC2A
GRINA	7.63676059012329e-38	0.379562033669669	0.662	0.371	1.57599828298374e-33	Malignant cells	GRINA
LRRC59	8.01307682829361e-38	0.339331021967328	0.785	0.551	1.65365866505495e-33	Malignant cells	LRRC59
MYCBP2	8.37881867728675e-38	0.341663443816525	0.651	0.361	1.72913681043167e-33	Malignant cells	MYCBP2
YWHAH	1.05887140479109e-37	0.348728617460005	0.758	0.5	2.18519291806737e-33	Malignant cells	YWHAH
GPX3	1.14830216860998e-37	0.435788905739768	0.277	0.047	2.36975118536041e-33	Malignant cells	GPX3
NDUFA8	1.36494140110373e-37	0.337138784915692	0.78	0.547	2.81682956945776e-33	Malignant cells	NDUFA8
CBX1	1.47038699774544e-37	0.339411693957747	0.762	0.499	3.03443764724726e-33	Malignant cells	CBX1
NUDT19	1.59641866779524e-37	0.255296115184034	0.317	0.071	3.29452920472904e-33	Malignant cells	NUDT19
DDR1	1.73432072141836e-37	0.293724540519827	0.291	0.057	3.57911767279107e-33	Malignant cells	DDR1
SLBP	1.77972816976708e-37	0.358814080441868	0.603	0.311	3.67282502394832e-33	Malignant cells	SLBP
RNF213	1.94736313642826e-37	0.351098755557058	0.792	0.572	4.018773304647e-33	Malignant cells	RNF213
KHDC4	2.15964080072237e-37	0.270936625107318	0.342	0.089	4.45685072045076e-33	Malignant cells	KHDC4
ZDHHC20	2.17560364286065e-37	0.284280857987124	0.35	0.095	4.48979323777152e-33	Malignant cells	ZDHHC20
PPP1R14B	2.4271695394684e-37	0.313709345502959	0.956	0.946	5.00894977860094e-33	Malignant cells	PPP1R14B
SBDS	2.5873216071288e-37	0.332925817714728	0.744	0.47	5.33945560063171e-33	Malignant cells	SBDS
TCOF1	2.60075766119866e-37	0.324958561273634	0.537	0.25	5.36718358541568e-33	Malignant cells	TCOF1
POGK	2.88992458824723e-37	0.300713253202567	0.409	0.139	5.96393737276581e-33	Malignant cells	POGK
MRPL9	2.89601388229505e-37	0.31713087006156	0.614	0.324	5.97650384889229e-33	Malignant cells	MRPL9
BAZ1A	3.04469132531338e-37	0.335332477087884	0.784	0.527	6.28332948804923e-33	Malignant cells	BAZ1A
RNF150	3.53925646368586e-37	0.410853290956723	0.307	0.072	7.30396356410852e-33	Malignant cells	RNF150
BABAM1	3.58973797446407e-37	0.313156494850566	0.642	0.345	7.4081422579015e-33	Malignant cells	BABAM1
EIF5B	3.67711349871999e-37	0.318651111934827	0.921	0.795	7.58845912730844e-33	Malignant cells	EIF5B
MRPS10	3.76114426915181e-37	0.321454057955036	0.717	0.438	7.76187342824859e-33	Malignant cells	MRPS10
SCAND1	3.82868096754359e-37	0.347793071415046	0.732	0.473	7.90124891271971e-33	Malignant cells	SCAND1
NUS1	4.38533150197804e-37	0.334546926248311	0.546	0.259	9.05000862063207e-33	Malignant cells	NUS1
CSPP1	4.40355522896699e-37	0.256643893500074	0.33	0.077	9.08761692601917e-33	Malignant cells	CSPP1
HES1	5.07140240582749e-37	0.28874250770463	0.434	0.148	1.04658531449062e-32	Malignant cells	HES1
TCF19	5.11048530115544e-37	0.283904557988051	0.277	0.048	1.05465085159945e-32	Malignant cells	TCF19
FBXO45	6.53693205652353e-37	0.274206290126755	0.405	0.135	1.34902666850476e-32	Malignant cells	FBXO45
CDR2L	6.75915371631608e-37	0.286719390807257	0.384	0.122	1.39488655243615e-32	Malignant cells	CDR2L
ATP5MF	8.14886533231534e-37	0.319067436098833	0.935	0.859	1.68168133862992e-32	Malignant cells	ATP5MF
SPATS2L	9.61898045412246e-37	0.421070884279324	0.772	0.571	1.98506899631725e-32	Malignant cells	SPATS2L
DCXR	1.15967470015579e-36	0.316303441758356	0.605	0.31	2.39322067871151e-32	Malignant cells	DCXR
APEX1	1.19534007530671e-36	0.320965482084639	0.641	0.358	2.46682331341045e-32	Malignant cells	APEX1
FOXO3	1.39332424533278e-36	0.369726042714804	0.624	0.357	2.87540324509325e-32	Malignant cells	FOXO3
FEN1	1.63882589918729e-36	0.305873845795635	0.362	0.109	3.38204500815282e-32	Malignant cells	FEN1
RSRC1	1.64154836497253e-36	0.314177993084907	0.572	0.283	3.38766336079382e-32	Malignant cells	RSRC1
DCAF8	1.72977490303217e-36	0.270455368964743	0.416	0.145	3.56973646738749e-32	Malignant cells	DCAF8
FAM204A	1.85164881981557e-36	0.296801018049035	0.559	0.266	3.82124766945338e-32	Malignant cells	FAM204A
PSMB2	1.9004410057811e-36	0.344901402695881	0.854	0.699	3.92194010363045e-32	Malignant cells	PSMB2
SFRP11	1.93182973573347e-36	0.340073513805469	0.482	0.206	3.98671702563316e-32	Malignant cells	SFRP1
CIZ1	2.35598587950246e-36	0.287926873670391	0.471	0.188	4.86204805952922e-32	Malignant cells	CIZ1
RBM8A	2.37486265259982e-36	0.354722249596008	0.825	0.626	4.90100405617024e-32	Malignant cells	RBM8A
PSMG3	2.83924943859684e-36	0.309615659904266	0.517	0.236	5.85935906643231e-32	Malignant cells	PSMG3
CEP57L1	2.89096838613786e-36	0.301931823314974	0.458	0.185	5.9660914584727e-32	Malignant cells	CEP57L1
CASP8AP2	3.01777170915738e-36	0.296473864436489	0.423	0.153	6.22777547618809e-32	Malignant cells	CASP8AP2
BTF3L4	3.06252398562311e-36	0.302822509957916	0.584	0.291	6.32013074913041e-32	Malignant cells	BTF3L4
PAIP1	3.19237463874587e-36	0.320293653160843	0.572	0.28	6.58810354197985e-32	Malignant cells	PAIP1
ARPC5L	3.48962784688129e-36	0.344024869362974	0.776	0.541	7.20154498760892e-32	Malignant cells	ARPC5L
CBX4	4.17659087259581e-36	0.272412675629559	0.341	0.091	8.61923058377597e-32	Malignant cells	CBX4
LUC7L3	4.47901308893424e-36	0.335498345137049	0.766	0.513	9.24333931163359e-32	Malignant cells	LUC7L3
DCUN1D1	5.0636823066775e-36	0.281293796505369	0.497	0.21	1.04499211762904e-31	Malignant cells	DCUN1D1
NDUFB5	5.10435977519983e-36	0.337679245791846	0.762	0.528	1.05338672680799e-31	Malignant cells	NDUFB5
FGD5-AS1	5.43804187834437e-36	0.333684375531521	0.647	0.366	1.12224870243393e-31	Malignant cells	FGD5-AS1
NDUFAF6	5.49913335771776e-36	0.257235598694525	0.31	0.071	1.13485615103221e-31	Malignant cells	NDUFAF6
MAGOH	5.51874977699826e-36	0.317817156966012	0.547	0.259	1.13890439147913e-31	Malignant cells	MAGOH
GRB2	6.13414683726342e-36	0.321917933316586	0.665	0.379	1.26590388280605e-31	Malignant cells	GRB2
NFE2L2	7.13761382242634e-36	0.32457852329196	0.816	0.588	1.47298936453412e-31	Malignant cells	NFE2L2
TRAM1	7.38599698428946e-36	0.36334505108606	0.824	0.619	1.52424819764782e-31	Malignant cells	TRAM1
GNL3L	7.68295748407154e-36	0.280574779073133	0.469	0.186	1.58553193598784e-31	Malignant cells	GNL3L
MCM4	8.94863238457271e-36	0.285311304059435	0.37	0.114	1.84672926520427e-31	Malignant cells	MCM4
FAF1	9.95862382306772e-36	0.276524184620415	0.451	0.176	2.05516119836648e-31	Malignant cells	FAF1
UBR5	1.22936555899221e-35	0.330289909834767	0.641	0.349	2.53704170409223e-31	Malignant cells	UBR5
SON	1.24474554177368e-35	0.317364423876267	0.908	0.764	2.56878137455835e-31	Malignant cells	SON
GCHFR	1.582847197002e-35	0.258399065495605	0.262	0.04	3.26652176045302e-31	Malignant cells	GCHFR
TMEM14A	1.76464938909308e-35	0.28083630578339	0.444	0.165	3.64170694427139e-31	Malignant cells	TMEM14A
MRPL14	1.7799470930021e-35	0.323108817588217	0.83	0.638	3.67327681582844e-31	Malignant cells	MRPL14
COX20	2.0115257294342e-35	0.381060158282046	0.691	0.459	4.15118564783335e-31	Malignant cells	COX20
APH1A	2.05797030563854e-35	0.279811904221394	0.478	0.196	4.24703331974626e-31	Malignant cells	APH1A
NAPRT	2.12505206656257e-35	0.274184622311041	0.378	0.118	4.38546994976518e-31	Malignant cells	NAPRT
FKBP4	2.39632702515706e-35	0.342870024948463	0.68	0.415	4.94530008181662e-31	Malignant cells	FKBP4
AC027644.3	2.46362217390659e-35	0.254332678715981	0.34	0.092	5.08417708029104e-31	Malignant cells	AC027644.3
COQ4	2.48793255760385e-35	0.305186588385602	0.5	0.227	5.13434641912706e-31	Malignant cells	COQ4
RCC2	2.77935477698558e-35	0.277880084647239	0.421	0.155	5.73575445326514e-31	Malignant cells	RCC2
DCLK1	2.96611241991799e-35	0.315673031660839	0.382	0.131	6.12116620098475e-31	Malignant cells	DCLK1
TMEM65	3.39604783968088e-35	0.252300931741174	0.325	0.085	7.00842392674944e-31	Malignant cells	TMEM65
PLEKHA3	3.52647177816672e-35	0.282886133536494	0.567	0.278	7.27757980860266e-31	Malignant cells	PLEKHA3
PITPNB	5.56715143423531e-35	0.311101518730216	0.628	0.351	1.14889304148314e-30	Malignant cells	PITPNB
SUPT5H	5.82226896054825e-35	0.313826598412889	0.583	0.303	1.20154164538834e-30	Malignant cells	SUPT5H
PHF14	8.3615902781987e-35	0.280272702948888	0.488	0.203	1.72558138571187e-30	Malignant cells	PHF14
C1QL1	8.40211082954414e-35	0.353193066565674	0.303	0.072	1.73394361189302e-30	Malignant cells	C1QL1
THUMPD3-AS1	8.8083901652184e-35	0.323188281020285	0.598	0.325	1.81778747839612e-30	Malignant cells	THUMPD3-AS1
NCOA7	8.9307584248256e-35	0.32206910164144	0.55	0.27	1.84304061613126e-30	Malignant cells	NCOA7
BCCIP	9.21855769840587e-35	0.322811602986096	0.56	0.278	1.90243375222002e-30	Malignant cells	BCCIP
ZMAT2	1.11789841243022e-34	0.305045757914927	0.652	0.374	2.30700695373224e-30	Malignant cells	ZMAT2
DNAJC25	1.60750061470251e-34	0.290831399298553	0.442	0.176	3.31739901856156e-30	Malignant cells	DNAJC25
NPC2	1.65815875478256e-34	0.349332823484839	0.721	0.477	3.42194222224477e-30	Malignant cells	NPC2
SMIM4	1.96137503355548e-34	0.282634741966476	0.487	0.214	4.04768965674844e-30	Malignant cells	SMIM4
PAXX	1.97035925487379e-34	0.255744233142325	0.426	0.159	4.06623039428305e-30	Malignant cells	PAXX
MALL1	2.00557617067194e-34	0.267493012167068	0.251	0.037	4.13890754341569e-30	Malignant cells	MALL
TAX1BP1	2.05884616836338e-34	0.322766863411447	0.852	0.655	4.24884083765151e-30	Malignant cells	TAX1BP1
OSGIN2	2.31261147147834e-34	0.294684823811628	0.451	0.188	4.77253629368985e-30	Malignant cells	OSGIN2
PDCD10	3.05704932411519e-34	0.311205376971605	0.678	0.398	6.30883269017652e-30	Malignant cells	PDCD10
RIDA	3.07020203470292e-34	0.263729854434114	0.359	0.114	6.33597593901642e-30	Malignant cells	RIDA
TSTA3	3.19172837933641e-34	0.304585146939704	0.529	0.25	6.58676985643656e-30	Malignant cells	TSTA3
CEBPB	3.36966643840411e-34	0.390850391084313	0.896	0.774	6.95398062893457e-30	Malignant cells	CEBPB
MRPL47	3.38989279385963e-34	0.313874062347024	0.579	0.295	6.99572175868812e-30	Malignant cells	MRPL47
GATAD2A	3.74792809277144e-34	0.308562465415862	0.53	0.256	7.73459920505242e-30	Malignant cells	GATAD2A
PRPF3	4.60131210627366e-34	0.256275917561126	0.383	0.126	9.49572779371695e-30	Malignant cells	PRPF3
AC245297.3	4.96452194993536e-34	0.276599509063044	0.459	0.183	1.02452839480816e-29	Malignant cells	AC245297.3
DHX9	5.63362096424661e-34	0.296100449457423	0.543	0.268	1.16261035839157e-29	Malignant cells	DHX9
ZMPSTE24	7.71905360900157e-34	0.25945158208506	0.369	0.119	1.59298109328965e-29	Malignant cells	ZMPSTE24
PPT1	9.95667197091503e-34	0.293228209017198	0.525	0.24	2.05475839463773e-29	Malignant cells	PPT1
SRP72	1.46159883626732e-33	0.311653945217393	0.83	0.612	3.01630151840487e-29	Malignant cells	SRP72
