p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NRCAM	2.55229366068955e-47	0.389990904475096	0.452	0.215	6.12295249199423e-43	Malignant cells	NRCAM
SPARC	8.7480914620212e-47	0.481856047247219	0.469	0.234	2.09866714173889e-42	Malignant cells	SPARC
LSM7	9.08711540406882e-47	0.394723492435884	0.527	0.276	2.17999898543611e-42	Malignant cells	LSM7
NDUFB2	9.694541791621e-47	0.379316658740642	0.557	0.302	2.32572057580988e-42	Malignant cells	NDUFB2
RPL7A	1.14701965169656e-46	0.338532976575957	0.751	0.525	2.75170014442004e-42	Malignant cells	RPL7A
ENO1	1.5895661473166e-46	0.28714253011647	0.877	0.758	3.81336918741253e-42	Malignant cells	ENO1
DST	1.72771471856556e-46	0.416772437768264	0.427	0.196	4.14478760983878e-42	Malignant cells	DST
UPP1	2.4758838111256e-46	0.53683285439265	0.59	0.359	5.93964526289031e-42	Malignant cells	UPP1
COPS9	2.83644896109975e-46	0.400216005069848	0.384	0.163	6.80464105767829e-42	Malignant cells	COPS9
TIMM13	3.38863032035504e-46	0.392961328760035	0.405	0.18	8.12932413853174e-42	Malignant cells	TIMM13
NR2F1	3.49251321040689e-46	0.472623219795691	0.266	0.081	8.37853919176614e-42	Malignant cells	NR2F1
RPL18	3.74739595780831e-46	0.349914156293709	0.779	0.587	8.99000290278213e-42	Malignant cells	RPL18
MDH2	6.98031238867599e-46	0.392872580530537	0.47	0.231	1.67457694204337e-41	Malignant cells	MDH2
RPL24	2.54274968999614e-45	0.358729547604514	0.697	0.466	6.10005650630073e-41	Malignant cells	RPL24
RPLP0P6	4.0311659981084e-45	0.377963868675047	0.488	0.251	9.67076722946205e-41	Malignant cells	RPLP0P6
RPL35	1.098061611033e-44	0.339319739775191	0.768	0.563	2.63424980486817e-40	Malignant cells	RPL35
GADD45GIP1	2.14470262731447e-44	0.365007247238255	0.485	0.24	5.14514160292741e-40	Malignant cells	GADD45GIP1
MIR9-1HG	2.26813895876599e-44	0.524043019764268	0.344	0.143	5.44126536207961e-40	Malignant cells	MIR9-1HG
PHPT1	2.58347837510385e-44	0.41689193584426	0.356	0.149	6.19776462187414e-40	Malignant cells	PHPT1
HSPD1	3.46435094388623e-44	0.425477528012359	0.559	0.313	8.31097791438307e-40	Malignant cells	HSPD1
BUD23	4.91869799565013e-44	0.427235806721127	0.34	0.138	1.17999564915647e-39	Malignant cells	BUD23
FSCN1	7.12851644417641e-44	0.384217779150027	0.342	0.134	1.71013109495792e-39	Malignant cells	FSCN1
SUB1	8.11082901284082e-44	0.370756931272829	0.459	0.225	1.94578788018051e-39	Malignant cells	SUB1
COL22A1	1.29546121589463e-43	0.411135768062487	0.285	0.097	3.10781145693121e-39	Malignant cells	COL22A1
TCF4	1.77226931866179e-43	0.362206975521784	0.446	0.216	4.25167409546964e-39	Malignant cells	TCF4
AEBP1	2.60411451984772e-43	0.468781705292954	0.281	0.097	6.24727073311469e-39	Malignant cells	AEBP1
SET1	3.12083529401195e-43	0.34595736500317	0.437	0.209	7.48688387033468e-39	Malignant cells	SET
RPL6	3.54110162213197e-43	0.309396865185893	0.788	0.587	8.4951027914946e-39	Malignant cells	RPL6
S100A16	4.51410764350949e-43	0.513030778800174	0.365	0.163	1.08293442367793e-38	Malignant cells	S100A16
RPL14	4.53270260710506e-43	0.338547195604272	0.714	0.485	1.08739535544451e-38	Malignant cells	RPL14
LARS1	6.01564529244022e-43	0.387853549725535	0.303	0.112	1.44315330565641e-38	Malignant cells	LARS1
PRDX4	8.09333057894916e-43	0.394565831196488	0.42	0.2	1.9415900058899e-38	Malignant cells	PRDX4
ODC1	8.67991401438788e-43	0.458083594533029	0.273	0.092	2.08231137205165e-38	Malignant cells	ODC1
PPP1R15B	2.21077621228667e-42	0.445415649387287	0.399	0.188	5.30365213327571e-38	Malignant cells	PPP1R15B
C7orf50	2.55365184714084e-42	0.347627785721766	0.443	0.216	6.12621078129087e-38	Malignant cells	C7orf50
ATP5F1A	3.06952140920224e-42	0.339134064968373	0.421	0.2	7.36378186067618e-38	Malignant cells	ATP5F1A
EID1	3.85492257500309e-42	0.350496283422938	0.47	0.24	9.24795925743241e-38	Malignant cells	EID1
SEC61G	4.22805939265062e-42	0.36226187891174	0.513	0.279	1.01431144829688e-37	Malignant cells	SEC61G
EIF1AX	4.60197698204654e-42	0.41663607027791	0.366	0.16	1.10401427799296e-37	Malignant cells	EIF1AX
GTF2IP4	5.05159479743783e-42	0.36470072080607	0.44	0.213	1.21187759190533e-37	Malignant cells	GTF2IP4
TMEM158	5.49505682801881e-42	0.561679782101133	0.255	0.081	1.31826413304171e-37	Malignant cells	TMEM158
FLNC	8.30403609695555e-42	0.583534335276095	0.477	0.265	1.99213825965964e-37	Malignant cells	FLNC
EEF2	1.26242934760098e-41	0.311235369128913	0.687	0.445	3.02856800489474e-37	Malignant cells	EEF2
SEM1	1.83649189274248e-41	0.324247624027852	0.427	0.204	4.40574405068922e-37	Malignant cells	SEM1
DNMT1	2.20049686880781e-41	0.375648173338712	0.31	0.119	5.27899198826994e-37	Malignant cells	DNMT1
UQCRQ	3.11558841251463e-41	0.309618616031781	0.516	0.276	7.47429660162259e-37	Malignant cells	UQCRQ
MT-CO2	3.3929762755632e-41	0.350825195091334	0.708	0.485	8.13975008507612e-37	Malignant cells	MT-CO2
ANAPC11	3.48134475441703e-41	0.328840018869189	0.43	0.207	8.35174606584646e-37	Malignant cells	ANAPC11
RPS6	4.60759199923103e-41	0.283715722495467	0.855	0.696	1.10536132061552e-36	Malignant cells	RPS6
RPS8	7.7357886403405e-41	0.316507173433092	0.805	0.632	1.85581569481769e-36	Malignant cells	RPS8
CBX3	7.8414543328873e-41	0.319287630102573	0.493	0.261	1.88116489445966e-36	Malignant cells	CBX3
PMEPA1	1.11843551202468e-40	0.438002152621894	0.353	0.155	2.68312679334721e-36	Malignant cells	PMEPA1
AKAP12	1.15648246889546e-40	0.501243115084215	0.377	0.176	2.77440144288022e-36	Malignant cells	AKAP12
NUP107	1.56438878425156e-40	0.449683367374404	0.252	0.083	3.75296869341949e-36	Malignant cells	NUP107
C19orf53	1.78918941751074e-40	0.362095937940934	0.357	0.153	4.29226541260826e-36	Malignant cells	C19orf53
SRI	1.84682542586286e-40	0.352640994441188	0.406	0.194	4.43053419664501e-36	Malignant cells	SRI
ATP5MC1	2.16810219313273e-40	0.392261963957583	0.349	0.153	5.20127716132543e-36	Malignant cells	ATP5MC1
RPL37A	2.47231364589715e-40	0.318791879783467	0.744	0.534	5.93108043650727e-36	Malignant cells	RPL37A
STMN1	3.35398315459685e-40	0.417593174713121	0.41	0.2	8.04620558787784e-36	Malignant cells	STMN1
RPL4	4.64112152143908e-40	0.326217861775174	0.717	0.486	1.11340505299324e-35	Malignant cells	RPL4
NAP1L1	6.36980970814694e-40	0.297199359521205	0.545	0.306	1.52811734898445e-35	Malignant cells	NAP1L1
LUC7L3	7.1959217374832e-40	0.344582571669507	0.365	0.161	1.72630162482222e-35	Malignant cells	LUC7L3
C12orf57	1.36117953258814e-39	0.338180347392024	0.305	0.118	3.26546969867895e-35	Malignant cells	C12orf57
SNRPG	1.77916782836334e-39	0.357991956431379	0.303	0.118	4.26822362024365e-35	Malignant cells	SNRPG
LMO4	1.94991412431156e-39	0.480497709491181	0.28	0.105	4.67784398422343e-35	Malignant cells	LMO4
ILF2	5.01127322605046e-39	0.346685063282086	0.388	0.183	1.2022044469295e-34	Malignant cells	ILF2
TOMM7	5.90289805838957e-39	0.31502809004476	0.454	0.23	1.41610524420766e-34	Malignant cells	TOMM7
TUBB	5.91164553306239e-39	0.313939773185094	0.713	0.481	1.41820376338167e-34	Malignant cells	TUBB
H2AZ2	5.93564581774442e-39	0.355525275206536	0.313	0.127	1.42396143167689e-34	Malignant cells	H2AZ2
SLC25A6	6.3507119256641e-39	0.326037440063527	0.674	0.445	1.52353579096682e-34	Malignant cells	SLC25A6
COPS6	7.02273732117984e-39	0.365028686478153	0.349	0.153	1.68475468335104e-34	Malignant cells	COPS6
RBP1	1.54326164440343e-38	0.438742214072176	0.294	0.116	3.70228468492384e-34	Malignant cells	RBP1
C1QBP	1.59638659076455e-38	0.377246252099294	0.355	0.158	3.82973143124415e-34	Malignant cells	C1QBP
MTPN	2.15568499434742e-38	0.338495734166447	0.338	0.145	5.17148830143946e-34	Malignant cells	MTPN
YWHAE	3.02565484693207e-38	0.284579768583739	0.489	0.264	7.25854597779004e-34	Malignant cells	YWHAE
NCL	4.82290104905414e-38	0.307278354723765	0.585	0.34	1.15701396166809e-33	Malignant cells	NCL
RPL27	8.80634453979687e-38	0.317996255479769	0.719	0.521	2.11264205509727e-33	Malignant cells	RPL27
U2AF1L5	8.80748467810404e-38	0.321264345381987	0.366	0.167	2.11291557427716e-33	Malignant cells	U2AF1L5
CCT3	1.41923978356377e-37	0.349846706181125	0.374	0.175	3.40475624076949e-33	Malignant cells	CCT3
MCM7	1.4714197169458e-37	0.387726842337026	0.252	0.087	3.52993590095297e-33	Malignant cells	MCM7
TBCA	2.83251883084658e-37	0.354173824453758	0.317	0.133	6.79521267520094e-33	Malignant cells	TBCA
EIF3I	3.93594151186745e-37	0.311051978053846	0.477	0.254	9.44232368697e-33	Malignant cells	EIF3I
GARS1	6.46034128841478e-37	0.393022821973426	0.3	0.123	1.54983587509071e-32	Malignant cells	GARS1
PEBP1	6.78356755794156e-37	0.287255754674161	0.455	0.237	1.62737785715018e-32	Malignant cells	PEBP1
AC073861.1	7.13510240351982e-37	0.280287006002999	0.532	0.302	1.7117110666044e-32	Malignant cells	AC073861.1
KPNB1	8.82124414976132e-37	0.2846817409299	0.466	0.249	2.11621647152774e-32	Malignant cells	KPNB1
GAL	9.15165868090526e-37	0.678675785584623	0.309	0.137	2.19548291754917e-32	Malignant cells	GAL
CCT7	1.57493234445181e-36	0.343108319007264	0.355	0.163	3.77826269433989e-32	Malignant cells	CCT7
ATP5PO	1.79214438092079e-36	0.349794354731785	0.343	0.156	4.29935436982898e-32	Malignant cells	ATP5PO
CCND2	2.28830985669845e-36	0.403916295517635	0.27	0.102	5.48965534621959e-32	Malignant cells	CCND2
LAPTM4B	2.29378202789501e-36	0.361881185193308	0.268	0.1	5.50278308492012e-32	Malignant cells	LAPTM4B
RPL35A	3.51144677957496e-36	0.318674266737574	0.638	0.413	8.42396082420033e-32	Malignant cells	RPL35A
PPM1G	3.99127391241794e-36	0.281967548509786	0.367	0.17	9.57506611589065e-32	Malignant cells	PPM1G
PFN2	4.65689678499942e-36	0.375335830219395	0.254	0.093	1.11718953872136e-31	Malignant cells	PFN2
COMMD1	4.88908210170285e-36	0.321425580036935	0.379	0.181	1.17289079619851e-31	Malignant cells	COMMD1
CYCS	7.20200647729175e-36	0.260554769023565	0.485	0.259	1.72776135390229e-31	Malignant cells	CYCS
HMGN2	1.25500385479011e-35	0.367822467096807	0.367	0.176	3.01075424764147e-31	Malignant cells	HMGN2
PA2G4	1.44439765795082e-35	0.326674094216843	0.32	0.138	3.46510998142403e-31	Malignant cells	PA2G4
SMARCA4	1.82669804834953e-35	0.361608967420028	0.269	0.103	4.38224861799051e-31	Malignant cells	SMARCA4
HNRNPA2B1	1.87651013411116e-35	0.31641373663517	0.64	0.414	4.50174781173267e-31	Malignant cells	HNRNPA2B1
EIF4EBP1	1.88714434041798e-35	0.35824546647852	0.341	0.155	4.52725927266273e-31	Malignant cells	EIF4EBP1
PARP1	1.99993203896861e-35	0.361590153903303	0.355	0.167	4.7978369614857e-31	Malignant cells	PARP1
EIF5B	2.01385575924698e-35	0.272879423942815	0.383	0.184	4.8312399664335e-31	Malignant cells	EIF5B
RPS7P1	2.3323145377838e-35	0.322765152781988	0.363	0.172	5.59522257614332e-31	Malignant cells	RPS7P1
EMP1	2.63569657365484e-35	0.419444208207556	0.403	0.21	6.32303608019796e-31	Malignant cells	EMP1
COX6C	4.07806310969312e-35	0.27937268756803	0.49	0.269	9.78327340015379e-31	Malignant cells	COX6C
POLD2	5.1389828631274e-35	0.323663223641224	0.294	0.122	1.23284198886426e-30	Malignant cells	POLD2
RPS2	5.9673956746684e-35	0.280913121463551	0.815	0.647	1.43157822235295e-30	Malignant cells	RPS2
XRCC6	8.83348400926232e-35	0.343188508837484	0.311	0.136	2.11915281382203e-30	Malignant cells	XRCC6
TM4SF1	8.87188949305724e-35	0.4279921055344	0.29	0.12	2.12836628938443e-30	Malignant cells	TM4SF1
SERBP1	9.95860739648962e-35	0.26126882578465	0.497	0.272	2.38906991441786e-30	Malignant cells	SERBP1
RPL6P27	1.02684034793225e-34	0.29015899889324	0.671	0.455	2.46338999468947e-30	Malignant cells	RPL6P27
SLC25A5	1.51384297537101e-34	0.289537178710024	0.449	0.239	3.63170929791505e-30	Malignant cells	SLC25A5
NOP56	1.61782997304134e-34	0.296043230083449	0.359	0.168	3.88117410532618e-30	Malignant cells	NOP56
NUDT4	2.02067041636478e-34	0.396263953438638	0.259	0.099	4.84758832885911e-30	Malignant cells	NUDT4
RPL39	2.57884775856467e-34	0.290666203457816	0.688	0.471	6.18665577279665e-30	Malignant cells	RPL39
RPS21	2.59939408269574e-34	0.312250588497182	0.642	0.432	6.23594640438708e-30	Malignant cells	RPS21
RPL5	2.77558641361831e-34	0.300074494475641	0.677	0.445	6.65863180627034e-30	Malignant cells	RPL5
HSD17B10	4.51075202120655e-34	0.364438096320088	0.29	0.122	1.08212940988745e-29	Malignant cells	HSD17B10
TUBAP2	5.66203603751448e-34	0.312559663168637	0.537	0.327	1.35832244539972e-29	Malignant cells	TUBAP2
RPL29	7.97892360687015e-34	0.286611234239079	0.444	0.235	1.91414377328815e-29	Malignant cells	RPL29
UCHL1	1.10444157852226e-33	0.253041529655703	0.395	0.195	2.6495553468749e-29	Malignant cells	UCHL1
DCBLD2	1.54726113256568e-33	0.315853408148507	0.349	0.165	3.71187945702507e-29	Malignant cells	DCBLD2
MRPL51	1.82916570803882e-33	0.276542100664149	0.305	0.133	4.38816853358512e-29	Malignant cells	MRPL51
GNAS	1.92584772417469e-33	0.312370389948011	0.517	0.303	4.62010869029508e-29	Malignant cells	GNAS
RPS3AP26	2.19842526348638e-33	0.274278666963917	0.424	0.223	5.27402220710383e-29	Malignant cells	RPS3AP26
MAD2L2	2.30896941766104e-33	0.322554297827907	0.254	0.097	5.53921763296883e-29	Malignant cells	MAD2L2
RAC1	2.6089018814903e-33	0.281484164109521	0.63	0.403	6.25875561369522e-29	Malignant cells	RAC1
SSRP1	3.11616403130572e-33	0.323435917300441	0.292	0.125	7.47567751110243e-29	Malignant cells	SSRP1
PUF60	3.29313527074428e-33	0.281443686250967	0.36	0.172	7.90023151451553e-29	Malignant cells	PUF60
RAN	1.01711035433002e-32	0.284693339442768	0.538	0.317	2.44004774003771e-28	Malignant cells	RAN
RPS23	1.06421562560156e-32	0.272558843486219	0.299	0.129	2.55305328581814e-28	Malignant cells	RPS23
RPL36	1.40062424093759e-32	0.28290395130747	0.547	0.331	3.36009755400927e-28	Malignant cells	RPL36
IGFBP3	1.4383283249124e-32	0.609128531778612	0.364	0.193	3.45054965146485e-28	Malignant cells	IGFBP3
TPI1	1.55449730722622e-32	0.259724053622019	0.828	0.667	3.72923904003571e-28	Malignant cells	TPI1
SNRPB	2.13797816643947e-32	0.253861393439821	0.401	0.205	5.1290096212883e-28	Malignant cells	SNRPB
SSBP1	2.1556069922079e-32	0.294843938689303	0.335	0.157	5.17130117430675e-28	Malignant cells	SSBP1
ZFR	2.48587397861436e-32	0.377882542569405	0.253	0.1	5.96361167469586e-28	Malignant cells	ZFR
TAX1BP1	3.19948994507986e-32	0.290019277858862	0.402	0.206	7.67557637824659e-28	Malignant cells	TAX1BP1
PTBP1	3.33206419530071e-32	0.291021706207466	0.267	0.108	7.9936220045264e-28	Malignant cells	PTBP1
KDELR2	3.39196523554573e-32	0.258998568701575	0.456	0.248	8.13732460007421e-28	Malignant cells	KDELR2
AC004453.1	3.63879003704578e-32	0.309592350654462	0.277	0.116	8.72945729887283e-28	Malignant cells	AC004453.1
POLR2F	3.66130319466857e-32	0.266684381920645	0.305	0.135	8.7834663640099e-28	Malignant cells	POLR2F
NPM11	4.99058750284223e-32	0.263543050327401	0.561	0.338	1.19724194193185e-27	Malignant cells	NPM1
YBX1	5.24037527788573e-32	0.328263325580691	0.651	0.438	1.25716602916479e-27	Malignant cells	YBX1
SNRPE	5.74335166992676e-32	0.329731679445662	0.269	0.11	1.37783006561543e-27	Malignant cells	SNRPE
COX6B1	7.50287127271971e-32	0.271033290054382	0.461	0.253	1.79993881832546e-27	Malignant cells	COX6B1
RBMX	8.94026689749532e-32	0.310856188254197	0.286	0.124	2.14477002870913e-27	Malignant cells	RBMX
MAP4	1.11408974826153e-31	0.317929883937133	0.272	0.113	2.67270130607941e-27	Malignant cells	MAP4
U2SURP	1.27515857249815e-31	0.256371478795099	0.294	0.127	3.05910541542306e-27	Malignant cells	U2SURP
RUVBL2	1.52031556039947e-31	0.306804575075268	0.275	0.116	3.64723702939833e-27	Malignant cells	RUVBL2
ATP5F1B	1.79463226260889e-31	0.290144868206041	0.512	0.3	4.30532279799872e-27	Malignant cells	ATP5F1B
RPL18AP3	2.02148793409076e-31	0.266893367481246	0.516	0.301	4.84954955388374e-27	Malignant cells	RPL18AP3
HSPB1P1	3.45261941695982e-31	0.61882151725501	0.254	0.107	8.2828339812866e-27	Malignant cells	HSPB1P1
RPS2P461	3.9885267661305e-31	0.284018135051061	0.652	0.44	9.56847571194706e-27	Malignant cells	RPS2P46
SEPTIN2	4.30458814547174e-31	0.252794022180674	0.355	0.173	1.03267069609867e-26	Malignant cells	SEPTIN2
PDAP1	4.97657873412807e-31	0.28256772293065	0.295	0.129	1.19388123831732e-26	Malignant cells	PDAP1
PTTG1	5.04578060089107e-31	0.472904113224026	0.439	0.254	1.21048276615377e-26	Malignant cells	PTTG1
IMPDH2	6.05441939466758e-31	0.325988670954921	0.281	0.122	1.45245521278075e-26	Malignant cells	IMPDH2
S100A10	9.3231567595414e-31	0.270559481088949	0.58	0.358	2.23662530661398e-26	Malignant cells	S100A10
UBE2G2	9.34025599888855e-31	0.321801361762441	0.253	0.102	2.24072741413336e-26	Malignant cells	UBE2G2
LSM4	1.02266842107653e-30	0.287767450172898	0.356	0.177	2.4533815421626e-26	Malignant cells	LSM4
SRPRB	1.57166899268539e-30	0.265976548133153	0.272	0.115	3.77043391345224e-26	Malignant cells	SRPRB
TKT	1.97811756638202e-30	0.338180522627738	0.295	0.134	4.74550404175046e-26	Malignant cells	TKT
RPL15P31	2.26397344014095e-30	0.27623880805501	0.395	0.208	5.43127228289814e-26	Malignant cells	RPL15P3
RPL14P1	4.08148366701889e-30	0.277121328833834	0.294	0.134	9.79147931717832e-26	Malignant cells	RPL14P1
PSMG3	5.1906112602674e-30	0.268924715867842	0.286	0.128	1.24522764133815e-25	Malignant cells	PSMG3
RPL13AP5	5.23471664594033e-30	0.262303731552651	0.677	0.473	1.25580852336109e-25	Malignant cells	RPL13AP5
CCT2	6.64310321134553e-30	0.286693049373106	0.285	0.127	1.59368046040179e-25	Malignant cells	CCT2
SEC61A1	6.77276583186919e-30	0.311532230391458	0.311	0.146	1.62478652306542e-25	Malignant cells	SEC61A1
ZNHIT1	7.80499917333543e-30	0.260848629903681	0.445	0.245	1.87241930168317e-25	Malignant cells	ZNHIT1
SUPT16H	8.16181078926634e-30	0.337013651580912	0.255	0.107	1.95801840834499e-25	Malignant cells	SUPT16H
RPL22	1.2129215308797e-29	0.253844539878318	0.474	0.272	2.9097987525804e-25	Malignant cells	RPL22
HNRNPA0	1.52542079678277e-29	0.287704083230155	0.264	0.112	3.65948449148186e-25	Malignant cells	HNRNPA0
HNRNPA3	2.13148842742795e-29	0.273774794664857	0.373	0.192	5.11344073739964e-25	Malignant cells	HNRNPA3
YKT6	2.25115134975928e-29	0.319451721132582	0.276	0.122	5.40051208807252e-25	Malignant cells	YKT6
RPL151	2.8616619615841e-29	0.268259159867054	0.714	0.523	6.86512704584025e-25	Malignant cells	RPL15
FAM162A	4.42017164706693e-29	0.325891159391528	0.296	0.139	1.06039917813136e-24	Malignant cells	FAM162A
PPP1CB	6.47494815702908e-29	0.252969864210891	0.34	0.17	1.55334006287128e-24	Malignant cells	PPP1CB
CLTC	6.50480468054584e-29	0.260754124354964	0.328	0.16	1.56050264286295e-24	Malignant cells	CLTC
YWHAQ	7.28999267481859e-29	0.282145005351354	0.334	0.165	1.74886924268898e-24	Malignant cells	YWHAQ
HSPA9	8.32330144787832e-29	0.257311344802742	0.37	0.19	1.99676001734601e-24	Malignant cells	HSPA9
HDAC2	1.19906957363187e-28	0.301452676369278	0.267	0.117	2.87656790714285e-24	Malignant cells	HDAC2
BZW2	1.20275002954698e-28	0.285661248367421	0.275	0.122	2.88539732088321e-24	Malignant cells	BZW2
PGRMC1	1.88981035716369e-28	0.304467742430356	0.283	0.129	4.53365504683569e-24	Malignant cells	PGRMC1
ATP5F1D	1.93113215301056e-28	0.285487862011987	0.38	0.204	4.63278603507232e-24	Malignant cells	ATP5F1D
SUMO21	2.46886244682526e-28	0.260817063611354	0.377	0.199	5.9228010099338e-24	Malignant cells	SUMO2
TAF7	2.95614712212905e-28	0.296412155607826	0.266	0.117	7.0917969459876e-24	Malignant cells	TAF7
XRCC5	1.23830609200618e-27	0.250433271929841	0.394	0.213	2.97069631472283e-23	Malignant cells	XRCC5
CAVIN1	2.56579764535918e-27	0.279214163801384	0.307	0.149	6.15534855121667e-23	Malignant cells	CAVIN1
EBNA1BP2	2.63420538689558e-27	0.284256418104659	0.251	0.11	6.31945872316249e-23	Malignant cells	EBNA1BP2
DSTN	3.14887632578591e-27	0.264467212927858	0.298	0.142	7.55415430556039e-23	Malignant cells	DSTN
YWHAG	4.6433720690482e-27	0.290548411610561	0.281	0.132	1.11394495936466e-22	Malignant cells	YWHAG
RDX	7.05396488410044e-26	0.256575324900877	0.334	0.172	1.6922461756957e-21	Malignant cells	RDX
EIF3D	2.37703357664711e-25	0.296099995378713	0.255	0.116	5.70250355037642e-21	Malignant cells	EIF3D
RTL8C	4.06371195978217e-25	0.257062464326765	0.278	0.133	9.74884499151742e-21	Malignant cells	RTL8C
PHLDA1	5.33943871741323e-25	0.250061994365109	0.392	0.219	1.28093134830743e-20	Malignant cells	PHLDA1
CAPN2	5.95639326760533e-25	0.275912086063181	0.257	0.119	1.42893874489852e-20	Malignant cells	CAPN2
ARGLU1	6.39102045312013e-24	0.252248881188906	0.287	0.143	1.53320580670352e-19	Malignant cells	ARGLU1
HSPB1	7.10697784250751e-22	0.551488611874849	0.571	0.387	1.70496398441755e-17	Malignant cells	HSPB1
SERPINE1	7.91057084004726e-22	0.522324745123548	0.504	0.351	1.89774594452734e-17	Malignant cells	SERPINE1
HSP90AA2P	8.01743984454681e-18	0.300981563523644	0.339	0.201	1.92338381870678e-13	Malignant cells	HSP90AA2P
HSP90AA1	1.41281858966486e-17	0.404916400252297	0.904	0.787	3.389351796606e-13	Malignant cells	HSP90AA1
DNAJB1	3.09260579878599e-13	0.314369912783925	0.315	0.198	7.41916131128758e-09	Malignant cells	DNAJB1
ANGPTL4	2.40767084054214e-09	0.273094208658472	0.341	0.245	5.77600234646058e-05	Malignant cells	ANGPTL4
SRGN2	0	2.70239103653765	0.722	0.114	0	Microglial cells	SRGN
CD14	0	2.54170615973524	0.548	0.074	0	Microglial cells	CD14
APOC1	0	2.50068995865791	0.537	0.085	0	Microglial cells	APOC1
CTSD	0	2.42595780865582	0.752	0.342	0	Microglial cells	CTSD
APOE	0	2.35421445888555	0.836	0.351	0	Microglial cells	APOE
LAPTM51	0	2.3004734668743	0.547	0.059	0	Microglial cells	LAPTM5
CTSB	0	2.23658088625008	0.85	0.425	0	Microglial cells	CTSB
HLA-DRB1	0	2.19516958604416	0.508	0.07	0	Microglial cells	HLA-DRB1
CD74	0	2.14611507785101	0.649	0.166	0	Microglial cells	CD74
SAT1	0	2.14040089271786	0.744	0.277	0	Microglial cells	SAT1
HLA-DRA	0	2.12105947714645	0.502	0.092	0	Microglial cells	HLA-DRA
TYROBP	0	2.09913374780393	0.453	0.04	0	Microglial cells	TYROBP
TGFBI	0	2.06069097424478	0.489	0.102	0	Microglial cells	TGFBI
VMO1	0	1.97259420683832	0.305	0.029	0	Microglial cells	VMO1
TNFRSF1B	0	1.96788085518735	0.359	0.035	0	Microglial cells	TNFRSF1B
OLR1	0	1.96279305995877	0.397	0.051	0	Microglial cells	OLR1
FTH1	0	1.9166369732075	0.792	0.4	0	Microglial cells	FTH1
C1QC	0	1.90575588447426	0.346	0.023	0	Microglial cells	C1QC
FTH1P2	0	1.83281970844917	0.699	0.278	0	Microglial cells	FTH1P2
FCER1G	0	1.82368263968204	0.371	0.037	0	Microglial cells	FCER1G
C1QB	0	1.80771445354918	0.312	0.027	0	Microglial cells	C1QB
TYMP	0	1.78779201616691	0.366	0.048	0	Microglial cells	TYMP
ALOX5AP	0	1.78188070749707	0.322	0.027	0	Microglial cells	ALOX5AP
SLC11A1	0	1.7366859947158	0.347	0.032	0	Microglial cells	SLC11A1
FTL	0	1.56833426410463	0.997	0.968	0	Microglial cells	FTL
PLIN2	1.15850652448569e-291	1.99752969421996	0.526	0.136	2.77925715224117e-287	Microglial cells	PLIN2
HLA-DRB5	9.04453415327961e-291	1.54936077752014	0.27	0.023	2.16978374337178e-286	Microglial cells	HLA-DRB5
IL1B	2.45856082563204e-287	1.92451181533802	0.338	0.044	5.89808742069127e-283	Microglial cells	IL1B
CXCL8	1.52397164285263e-275	1.98167086141201	0.392	0.068	3.65600797120345e-271	Microglial cells	CXCL8
RGS12	2.25549894587241e-271	1.66973297379317	0.288	0.031	5.41094197114792e-267	Microglial cells	RGS1
HLA-DRB6	3.87140252785738e-268	1.50849045236339	0.259	0.024	9.28749466432985e-264	Microglial cells	HLA-DRB6
TMSB4X4	1.94553696394353e-267	1.3611097696608	0.932	0.834	4.66734317650054e-263	Microglial cells	TMSB4X
G0S2	3.82196902901414e-265	2.13508074556992	0.382	0.067	9.16890370060492e-261	Microglial cells	G0S2
HLA-DPB11	1.32286954750107e-248	1.51488889068445	0.252	0.024	3.17356404445508e-244	Microglial cells	HLA-DPB1
CD83	5.54114321522073e-246	1.75220679539993	0.378	0.072	1.32932025733145e-241	Microglial cells	CD83
CREG1	2.66583569200483e-242	1.57999221114284	0.307	0.043	6.39533982511959e-238	Microglial cells	CREG1
CTSL	9.62892296887531e-238	1.87014114756356	0.582	0.218	2.30997862023319e-233	Microglial cells	CTSL
CAPG	2.35312579182846e-224	1.50941026458387	0.268	0.034	5.64514877459647e-220	Microglial cells	CAPG
BCL2A1	1.37402179701255e-220	1.55973288486557	0.263	0.034	3.29627829103311e-216	Microglial cells	BCL2A1
B2M4	4.23829381787003e-206	0.910324077353873	0.908	0.822	1.01676668690702e-201	Microglial cells	B2M
GPNMB	6.0081921724017e-204	1.44154093853918	0.298	0.05	1.44136530215917e-199	Microglial cells	GPNMB
HLA-B1	2.0873252278631e-203	1.14121854385474	0.827	0.646	5.00749322164359e-199	Microglial cells	HLA-B
CCL20	1.76955650143299e-191	1.78621635124831	0.257	0.038	4.24516604693775e-187	Microglial cells	CCL20
PSAP	1.66210064625772e-173	1.14528212524452	0.805	0.689	3.98737945037228e-169	Microglial cells	PSAP
NPC2	3.14184102129381e-171	1.51176797073745	0.372	0.101	7.53727661008385e-167	Microglial cells	NPC2
FTH1P10	1.33578217760813e-161	1.49522336825431	0.426	0.143	3.20454144408191e-157	Microglial cells	FTH1P10
RNASET2	3.95393958028681e-158	1.54424991283371	0.294	0.065	9.48550105310807e-154	Microglial cells	RNASET2
