p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HEXB1	1.21777578872702e-17	0.508231836310161	0.562	0.302	2.69116271550784e-13	Macrophages	HEXB
SELENOT2	1.21792229274498e-17	0.405080923927622	0.423	0.166	2.69148647473713e-13	Macrophages	SELENOT
UBE2L6	1.50542262080054e-17	0.342025994243368	0.314	0.093	3.32683344970712e-13	Macrophages	UBE2L6
ATP1B31	1.77568102153088e-17	0.676840022320783	0.737	0.535	3.92407748948109e-13	Macrophages	ATP1B3
FXYD5	1.8188402841799e-17	0.409448810693384	0.854	0.563	4.01945514400917e-13	Macrophages	FXYD5
DDX56	1.9938878849034e-17	0.405096022846272	0.978	0.866	4.40629283684803e-13	Macrophages	DDX5
C4orf32	2.38526688449389e-17	0.404475315456274	0.642	0.346	5.27120128804305e-13	Macrophages	C4orf3
ARPC51	2.43796109165258e-17	0.444751858565262	0.883	0.673	5.38765021644304e-13	Macrophages	ARPC5
IFNGR2	3.01947878014068e-17	0.538791772478622	0.62	0.372	6.67274615623288e-13	Macrophages	IFNGR2
SPINT21	3.25141908440969e-17	0.396656585119977	0.336	0.11	7.18531103463696e-13	Macrophages	SPINT2
POMP2	4.37396652137919e-17	0.508524526748932	0.759	0.536	9.66602861559588e-13	Macrophages	POMP
IFI61	6.10991306541688e-17	0.74138258683694	0.372	0.133	1.35022968832648e-12	Macrophages	IFI6
ELF13	6.8003918311887e-17	0.373581180884811	0.657	0.364	1.50281859077439e-12	Macrophages	ELF1
SMAP23	7.58822066163312e-17	0.483966297404706	0.642	0.361	1.6769208840143e-12	Macrophages	SMAP2
PABPC41	8.97549840881526e-17	0.474391036471549	0.745	0.515	1.98349539336408e-12	Macrophages	PABPC4
AC016831.53	1.0150736050858e-16	0.328788421540731	0.328	0.099	2.24321115987911e-12	Macrophages	AC016831.5
SERP11	1.02282065953553e-16	0.471577174145962	0.818	0.615	2.26033137550757e-12	Macrophages	SERP1
RAP1A	1.02477071039485e-16	0.468599230259351	0.562	0.295	2.26464079290157e-12	Macrophages	RAP1A
BIRC34	1.05731463614295e-16	0.430690528348537	0.299	0.081	2.33655961441231e-12	Macrophages	BIRC3
LACC1	1.24208138593139e-16	0.347155161094763	0.27	0.076	2.74487565476978e-12	Macrophages	LACC1
TCIRG11	1.51198643445504e-16	0.368772910120984	0.387	0.142	3.3413388215022e-12	Macrophages	TCIRG1
PPP1R15B	1.94806648236979e-16	0.472010784812389	0.474	0.209	4.30503211938899e-12	Macrophages	PPP1R15B
CFL12	2.47798107050138e-16	0.422821788445571	0.971	0.769	5.47609036770099e-12	Macrophages	CFL1
INSIG11	2.60933850705605e-16	0.521629726055889	0.35	0.122	5.76637716674317e-12	Macrophages	INSIG1
FKBP151	2.714505875517e-16	0.416583543178759	0.38	0.141	5.99878653430501e-12	Macrophages	FKBP15
AHR1	2.94037610312428e-16	0.284901255697253	0.38	0.132	6.49793715029435e-12	Macrophages	AHR
RPL195	3.63435972088455e-16	0.325478165489588	0.993	0.858	8.03157154718276e-12	Macrophages	RPL19
DNASE2	3.82052606995145e-16	0.543394250720232	0.482	0.241	8.44298056198572e-12	Macrophages	DNASE2
HBEGF2	4.0721285292083e-16	0.531946820827006	0.299	0.091	8.99899683669742e-12	Macrophages	HBEGF
AP2S11	4.58419823071081e-16	0.463356933981433	0.81	0.584	1.01306196700478e-11	Macrophages	AP2S1
CDKN1A1	4.64103039871955e-16	0.518043794082723	0.642	0.378	1.02562130781303e-11	Macrophages	CDKN1A
RPL375	4.68481535211782e-16	0.299097866383729	1	0.886	1.03529734466452e-11	Macrophages	RPL37
OTULINL	5.27753440119854e-16	0.328645450089356	0.299	0.092	1.16628232732087e-11	Macrophages	OTULINL
CLIC11	6.61273982953834e-16	0.451415552584151	0.912	0.694	1.46134937492968e-11	Macrophages	CLIC1
RPL105	6.67667762669886e-16	0.305891194393374	0.993	0.96	1.47547898872418e-11	Macrophages	RPL10
CLN81	6.78296501339144e-16	0.404664993108132	0.409	0.16	1.49896743830938e-11	Macrophages	CLN8
CAPZB	7.07650589269388e-16	0.487036737568757	0.774	0.568	1.56383703722642e-11	Macrophages	CAPZB
ATP5MG1	8.27207877326458e-16	0.413682097868578	0.876	0.659	1.82804668810374e-11	Macrophages	ATP5MG
CCNL11	9.87826816852929e-16	0.506695384426066	0.854	0.645	2.18299848256329e-11	Macrophages	CCNL1
MTRNR2L122	1.05496964418725e-15	0.41311427151936	0.796	0.548	2.3313774166894e-11	Macrophages	MTRNR2L12
RHOA1	1.09564163118239e-15	0.461639036344552	0.861	0.632	2.42125844074997e-11	Macrophages	RHOA
TCOF1	1.12647642044549e-15	0.510858695298256	0.489	0.238	2.48940024154248e-11	Macrophages	TCOF1
NEK6	1.20036771750225e-15	0.364142545464695	0.27	0.08	2.65269261890822e-11	Macrophages	NEK6
JMJD61	1.3603711747298e-15	0.298645254647918	0.35	0.123	3.00628425903539e-11	Macrophages	JMJD6
GNPTAB	1.55150672899194e-15	0.374524880560159	0.489	0.236	3.42867472039928e-11	Macrophages	GNPTAB
CSTA1	1.69021832444527e-15	0.336799987995865	0.336	0.113	3.73521347519159e-11	Macrophages	CSTA
S100A101	1.69137216108275e-15	0.48529917954287	0.898	0.654	3.73776333877678e-11	Macrophages	S100A10
MAT2A1	1.79813323048123e-15	0.471334681046506	0.569	0.295	3.97369462604047e-11	Macrophages	MAT2A
MT-ND52	1.81628160913961e-15	0.365900076210472	1	0.917	4.01380072803763e-11	Macrophages	MT-ND5
GSN2	1.84734902918522e-15	0.38017367798798	0.766	0.507	4.08245661959642e-11	Macrophages	GSN
FRMD4B	1.9934414123373e-15	0.383346595899092	0.482	0.217	4.40530617712419e-11	Macrophages	FRMD4B
NUP62	2.11377528776756e-15	0.38950905171526	0.416	0.175	4.67123200843752e-11	Macrophages	NUP62
ATP13A31	2.44057641807137e-15	0.377539626534194	0.453	0.191	5.39342982629592e-11	Macrophages	ATP13A3
EIF4A31	2.49595328723452e-15	0.473910935760835	0.431	0.195	5.51580716945956e-11	Macrophages	EIF4A3
B3GNT5	2.62184959264691e-15	0.434071341639373	0.277	0.082	5.7940254147904e-11	Macrophages	B3GNT5
NDUFB1	2.74664986240957e-15	0.421152151707089	0.686	0.445	6.06982153093892e-11	Macrophages	NDUFB1
RPS95	2.88207566480325e-15	0.304265862016794	0.978	0.891	6.3690990116487e-11	Macrophages	RPS9
HPCAL1	3.42875509425489e-15	0.323027786532089	0.27	0.081	7.57720588279389e-11	Macrophages	HPCAL1
PAG12	3.4910111635567e-15	0.319388916527634	0.358	0.122	7.71478557034395e-11	Macrophages	PAG1
CLTC1	3.798095176792e-15	0.445625650469664	0.599	0.356	8.39341053119264e-11	Macrophages	CLTC
BHLHE401	3.85309180239231e-15	0.250230591813384	0.299	0.091	8.51494757410676e-11	Macrophages	BHLHE40
VIM2	3.97661217219827e-15	0.404647294758729	0.985	0.929	8.78791523934095e-11	Macrophages	VIM
ADAM102	4.59421884074316e-15	0.362245796303789	0.482	0.222	1.01527642161583e-10	Macrophages	ADAM10
SCARB2	4.75187491989206e-15	0.403413040086522	0.62	0.375	1.05011683854695e-10	Macrophages	SCARB2
HSP90AA14	5.81792747740671e-15	0.604535155354069	0.993	0.914	1.28570379323211e-10	Macrophages	HSP90AA1
SEC11A1	6.74727225754463e-15	0.485278411018481	0.708	0.501	1.49107969619479e-10	Macrophages	SEC11A
GAS71	6.75708892198178e-15	0.367695331551908	0.299	0.1	1.49324908086875e-10	Macrophages	GAS7
ACTG13	7.94624018969917e-15	0.396388431577241	0.978	0.794	1.75603961952162e-10	Macrophages	ACTG1
NFE2L21	9.42436088970543e-15	0.408845123346321	0.774	0.556	2.082689513016e-10	Macrophages	NFE2L2
ARPC4	1.12705667034394e-14	0.370397669507875	0.642	0.416	2.49068253579306e-10	Macrophages	ARPC4
OGFRL11	1.13703852513299e-14	0.503143995377145	0.584	0.336	2.5127414366914e-10	Macrophages	OGFRL1
NR4A12	1.31321999901723e-14	0.43304530882059	0.489	0.221	2.90208487582817e-10	Macrophages	NR4A1
SH3BGRL1	1.32409955336061e-14	0.480225535905411	0.723	0.517	2.92612760297162e-10	Macrophages	SH3BGRL
FRMD4A	1.48307121295426e-14	0.329417737464588	0.613	0.337	3.27743907350763e-10	Macrophages	FRMD4A
ATP6V1A	1.57604957302235e-14	0.339130938249579	0.372	0.151	3.48291195142209e-10	Macrophages	ATP6V1A
NIPBL1	1.72082278974884e-14	0.394513469760437	0.577	0.321	3.80284628306596e-10	Macrophages	NIPBL
TAOK3	1.89588622171288e-14	0.424905101923289	0.701	0.466	4.1897189613633e-10	Macrophages	TAOK3
TSC22D37	3.13596462555681e-14	0.361666187208886	0.796	0.591	6.930168226018e-10	Macrophages	TSC22D3
TALDO1	3.61501528905493e-14	0.47761643790289	0.569	0.348	7.98882228728249e-10	Macrophages	TALDO1
RPL232	3.81147448394408e-14	0.384120159354903	0.964	0.8	8.42297746206803e-10	Macrophages	RPL23
CCNH4	4.66893600919224e-14	0.320388334185231	0.474	0.22	1.03178816867139e-09	Macrophages	CCNH
CDV31	4.97831331973548e-14	0.432451162878761	0.715	0.517	1.10015746052834e-09	Macrophages	CDV3
ZSWIM6	5.51013949359792e-14	0.287048270144624	0.27	0.084	1.2176857266902e-09	Macrophages	ZSWIM6
RPS235	6.37931283950549e-14	0.292979019882805	0.993	0.876	1.40976434440232e-09	Macrophages	RPS23
EIF51	6.77238583076793e-14	0.454843368619678	0.818	0.64	1.49662954474141e-09	Macrophages	EIF5
FNIP21	7.94471962947135e-14	0.670192554483955	0.453	0.229	1.75570359091687e-09	Macrophages	FNIP2
SCAMP2	9.06927470131303e-14	0.411212864620861	0.547	0.321	2.00421901624317e-09	Macrophages	SCAMP2
TMEM176A	1.00293534056874e-13	0.508204997348842	0.635	0.395	2.21638680912286e-09	Macrophages	TMEM176A
KLF2	1.12940745063681e-13	0.564164598954367	0.818	0.625	2.49587752516229e-09	Macrophages	KLF2
RALGDS1	1.26302161711424e-13	0.321048113033645	0.387	0.165	2.79115147166076e-09	Macrophages	RALGDS
SKIL1	1.79294495502599e-13	0.431795267138329	0.715	0.483	3.96222905611194e-09	Macrophages	SKIL
TMEM219	1.90818072681059e-13	0.414002137061899	0.547	0.332	4.21688858817871e-09	Macrophages	TMEM219
VMA21	2.05090050660044e-13	0.331158059374046	0.372	0.156	4.53228502953631e-09	Macrophages	VMA21
SSH21	2.41748235267702e-13	0.309685245538934	0.358	0.137	5.34239425118095e-09	Macrophages	SSH2
GLA	2.60610234462366e-13	0.454360564621705	0.372	0.167	5.75922557138383e-09	Macrophages	GLA
AKAP132	2.92035411081283e-13	0.469891451582044	0.766	0.566	6.45369054948527e-09	Macrophages	AKAP13
ACTR2	3.90763970740137e-13	0.392032385842025	0.861	0.67	8.63549298938629e-09	Macrophages	ACTR2
RPL385	3.92663109794093e-13	0.287406363945067	0.971	0.789	8.67746206333966e-09	Macrophages	RPL38
DENND4C1	5.66003779902344e-13	0.41271712601293	0.328	0.126	1.25081175320619e-08	Macrophages	DENND4C
SRSF53	5.81134665920351e-13	0.424031426692372	0.788	0.593	1.28424949821738e-08	Macrophages	SRSF5
PSME2	5.84999264473786e-13	0.454837247764404	0.518	0.28	1.29278987456062e-08	Macrophages	PSME2
IQGAP11	6.66648273291674e-13	0.427996378507686	0.759	0.583	1.47322601914727e-08	Macrophages	IQGAP1
VPS35	7.6668969938074e-13	0.426436128573107	0.555	0.335	1.6943075666615e-08	Macrophages	VPS35
TRIB11	8.9805893828717e-13	0.38971717734335	0.314	0.119	1.98462044772082e-08	Macrophages	TRIB1
AC100810.1	9.49662381612393e-13	0.294324883941248	0.285	0.102	2.09865889712523e-08	Macrophages	AC100810.1
PLEKHO11	9.93062003638378e-13	0.427943570425706	0.569	0.361	2.19456772184045e-08	Macrophages	PLEKHO1
ABCC5	1.08295586783493e-12	0.336874006253139	0.307	0.114	2.3932241723284e-08	Macrophages	ABCC5
ETF1	1.08971360337541e-12	0.286601805783512	0.423	0.197	2.40815809209931e-08	Macrophages	ETF1
MR1	1.1564161247956e-12	0.262227502858026	0.263	0.087	2.55556399418579e-08	Macrophages	MR1
ATP6V0D11	1.21331250650413e-12	0.429338956171815	0.569	0.369	2.68129930812348e-08	Macrophages	ATP6V0D1
MBP1	1.23493927934719e-12	0.30569959630757	0.445	0.212	2.72909231342935e-08	Macrophages	MBP
NFKB2	1.26664746055448e-12	0.269680773689475	0.321	0.119	2.79916422307934e-08	Macrophages	NFKB2
PDE4B1	1.31190047624899e-12	0.358546844921516	0.569	0.331	2.89916886246263e-08	Macrophages	PDE4B
ABHD2	1.37928168066585e-12	0.323671341958819	0.336	0.137	3.04807458610346e-08	Macrophages	ABHD2
ATP6V0E11	1.66753641278975e-12	0.413253099946672	0.825	0.639	3.68508871862407e-08	Macrophages	ATP6V0E1
PAPOLG1	1.80222392852192e-12	0.39396320969179	0.38	0.17	3.9827346596406e-08	Macrophages	PAPOLG
DRAM1	1.98402457379606e-12	0.337896445599218	0.27	0.095	4.38449590563192e-08	Macrophages	DRAM1
EGR11	2.31265087769654e-12	0.578432499020197	0.796	0.654	5.11072717462158e-08	Macrophages	EGR1
KIAA0930	2.41400546377712e-12	0.317330129082739	0.314	0.123	5.33471067440105e-08	Macrophages	KIAA0930
HIGD2A1	2.79826628521689e-12	0.336139634296818	0.555	0.328	6.18388866370081e-08	Macrophages	HIGD2A
ARHGDIA1	3.71603148199118e-12	0.359848638758075	0.569	0.362	8.21205797205231e-08	Macrophages	ARHGDIA
MTRNR2L8	3.95703848887566e-12	0.325807562117975	0.569	0.338	8.74465935656632e-08	Macrophages	MTRNR2L8
DSE1	4.48662799319342e-12	0.530857033736523	0.642	0.466	9.91499920215813e-08	Macrophages	DSE
RPL395	5.06688928122093e-12	0.257144870497334	0.993	0.907	1.11973186225701e-07	Macrophages	RPL39
CYB561A3	5.68534779513696e-12	0.309455021993432	0.292	0.11	1.25640500924732e-07	Macrophages	CYB561A3
GLMP	6.20657783845848e-12	0.291822763940796	0.299	0.118	1.37159163652094e-07	Macrophages	GLMP
IFI27L2	6.51114948006215e-12	0.413032975487741	0.394	0.189	1.43889892359893e-07	Macrophages	IFI27L2
TMEM1231	6.65471888490513e-12	0.41742917920258	0.474	0.26	1.47062632637518e-07	Macrophages	TMEM123
H3F3B4	6.68473089373655e-12	0.357162525206369	0.993	0.862	1.47725868020684e-07	Macrophages	H3F3B
MOB1A	1.05091509137673e-11	0.375596742760958	0.664	0.459	2.32241726043343e-07	Macrophages	MOB1A
ABI1	1.06532725630522e-11	0.393819568956507	0.445	0.234	2.35426670370891e-07	Macrophages	ABI1
CFLAR1	1.09320659345894e-11	0.531530184710322	0.65	0.453	2.41587725088491e-07	Macrophages	CFLAR
DPP7	1.11920940062317e-11	0.368655000169011	0.664	0.474	2.47334085443714e-07	Macrophages	DPP7
RNASEH2C2	1.17868849374438e-11	0.321568968965404	0.358	0.155	2.60478370232571e-07	Macrophages	RNASEH2C
SPTLC22	1.39966123299076e-11	0.301385677103348	0.358	0.157	3.09311135878627e-07	Macrophages	SPTLC2
RAPGEF12	1.44031340267989e-11	0.336315868968785	0.474	0.257	3.1829485885823e-07	Macrophages	RAPGEF1
H2AFY1	1.49977190752237e-11	0.326264773783871	0.715	0.526	3.3143459384337e-07	Macrophages	H2AFY
NSF	1.69777483426705e-11	0.283722372469655	0.263	0.094	3.75191260624674e-07	Macrophages	NSF
SH3BP51	1.73872729327977e-11	0.431760959180321	0.664	0.467	3.84241344541897e-07	Macrophages	SH3BP5
UBALD22	1.82032469460708e-11	0.331942361820481	0.387	0.182	4.02273554261218e-07	Macrophages	UBALD2
JOSD1	2.11602308728047e-11	0.326910696985492	0.453	0.24	4.67619942058111e-07	Macrophages	JOSD1
ARL6IP11	2.55050886989551e-11	0.406719880921785	0.518	0.308	5.63636955158209e-07	Macrophages	ARL6IP1
ABHD51	2.55550059521369e-11	0.466818751440536	0.336	0.144	5.64740076536274e-07	Macrophages	ABHD5
RAB7A1	3.78219328508475e-11	0.383197713096406	0.562	0.369	8.35826894070878e-07	Macrophages	RAB7A
SELENOH2	3.9134719490279e-11	0.362960464376512	0.562	0.369	8.64838166015675e-07	Macrophages	SELENOH
SLC11A21	4.20282736831679e-11	0.352704350126715	0.423	0.215	9.28782820124328e-07	Macrophages	SLC11A2
MITF	5.15530859479033e-11	0.330282394272949	0.285	0.114	1.13927164636271e-06	Macrophages	MITF
ENTPD11	5.21115760761524e-11	0.337160973052012	0.394	0.185	1.15161371970689e-06	Macrophages	ENTPD1
TGIF11	5.2660564575093e-11	0.316361356695445	0.409	0.208	1.16374581654498e-06	Macrophages	TGIF1
HNRNPC1	5.36216726291825e-11	0.295336254888904	0.861	0.654	1.1849853434323e-06	Macrophages	HNRNPC
ZFP36L11	5.40151309075467e-11	0.500955296060233	0.825	0.641	1.19368037792587e-06	Macrophages	ZFP36L1
PCBP11	5.66242726483484e-11	0.3794711860439	0.759	0.607	1.25133980125585e-06	Macrophages	PCBP1
TNFAIP83	6.23109822522946e-11	0.322138395129037	0.328	0.134	1.37701039679346e-06	Macrophages	TNFAIP8
BASP11	6.74617557326567e-11	0.610708213030692	0.628	0.474	1.49083733993598e-06	Macrophages	BASP1
WSB1	7.23500009597515e-11	0.386633466353236	0.759	0.578	1.59886267120955e-06	Macrophages	WSB1
CLTA	1.05107062052069e-10	0.339027123001109	0.745	0.561	2.32276096428866e-06	Macrophages	CLTA
SPCS32	1.08448973743082e-10	0.266966099620038	0.438	0.228	2.39661387074837e-06	Macrophages	SPCS3
TGFBI	1.35701436128644e-10	0.434334074031708	0.876	0.677	2.9988660370069e-06	Macrophages	TGFBI
RIT1	1.54385204045786e-10	0.323601709536265	0.365	0.175	3.41175862420783e-06	Macrophages	RIT1
SERPINB11	1.54983845526944e-10	0.372942734126909	0.467	0.262	3.42498800229993e-06	Macrophages	SERPINB1
MFSD12	1.59289551323222e-10	0.318721707856494	0.387	0.194	3.52013979469189e-06	Macrophages	MFSD12
LAMP1	2.00074813818606e-10	0.421012008488918	0.635	0.479	4.42145331057738e-06	Macrophages	LAMP1
PSMB3	2.63924260196492e-10	0.347526529077379	0.569	0.378	5.83246222608228e-06	Macrophages	PSMB3
ETS2	3.40047615006313e-10	0.332938850207796	0.555	0.345	7.51471224402451e-06	Macrophages	ETS2
ATP6V0A11	3.41699004972352e-10	0.276832744317198	0.285	0.114	7.55120631088401e-06	Macrophages	ATP6V0A1
LAMTOR11	3.55410008790618e-10	0.383922594906334	0.584	0.405	7.85420578426387e-06	Macrophages	LAMTOR1
S100A65	3.6635720594296e-10	0.389343467554051	0.832	0.698	8.09612789413348e-06	Macrophages	S100A6
TAF10	3.93075982039334e-10	0.295261446141418	0.438	0.241	8.68658612708723e-06	Macrophages	TAF10
AP1S2	4.08734225380688e-10	0.352934393106648	0.54	0.342	9.03261764668781e-06	Macrophages	AP1S2
FMNL2	4.13830406901218e-10	0.340341686045916	0.504	0.317	9.14523816211001e-06	Macrophages	FMNL2
FAM96A1	5.01491533294257e-10	0.277520154570083	0.321	0.144	1.10824613942698e-05	Macrophages	FAM96A
TMEM160	5.44127529460348e-10	0.288191507257769	0.445	0.252	1.20246742735442e-05	Macrophages	TMEM160
CALM2	5.83147133189667e-10	0.281137261672111	0.876	0.72	1.28869684963584e-05	Macrophages	CALM2
TUBGCP2	6.53249247876181e-10	0.340032390342492	0.504	0.313	1.44361551288157e-05	Macrophages	TUBGCP2
HSPH1	7.67413917562483e-10	0.503247472684321	0.723	0.584	1.69590801642133e-05	Macrophages	HSPH1
CHMP1B	7.77964539634951e-10	0.464582388532194	0.511	0.336	1.71922383613928e-05	Macrophages	CHMP1B
NFKBIE	1.03473849689357e-09	0.336462088947908	0.314	0.143	2.2866686042851e-05	Macrophages	NFKBIE
SMIM30	1.07854622895697e-09	0.269649844210336	0.321	0.15	2.38347931137202e-05	Macrophages	SMIM30
HNRNPF	1.18771156265088e-09	0.284297945439949	0.577	0.388	2.62472378230217e-05	Macrophages	HNRNPF
REX1BD1	1.23470158080478e-09	0.350210611038621	0.577	0.402	2.72856702342048e-05	Macrophages	REX1BD
DNAJC7	1.44748457139294e-09	0.275446805551993	0.54	0.333	3.19879615432127e-05	Macrophages	DNAJC7
VASP1	1.46862915113575e-09	0.350524338024627	0.438	0.246	3.2455235610949e-05	Macrophages	VASP
MCOLN1	1.54607255623476e-09	0.319827710491519	0.35	0.174	3.41666574202319e-05	Macrophages	MCOLN1
DRAM21	1.77511602723715e-09	0.37468649980438	0.387	0.213	3.92282890859138e-05	Macrophages	DRAM2
STAT1	1.94293485439288e-09	0.532827913100272	0.365	0.189	4.29369173472282e-05	Macrophages	STAT1
NAGK	2.27962846709482e-09	0.396316429057321	0.533	0.365	5.03775094943285e-05	Macrophages	NAGK
ACTB1	2.3874746934552e-09	0.286890809076048	0.993	0.955	5.27608032506665e-05	Macrophages	ACTB
ZNF330	2.4263548802702e-09	0.267218066175983	0.255	0.103	5.36200164990912e-05	Macrophages	ZNF330
C9orf16	2.57138323716735e-09	0.31273568758805	0.62	0.439	5.68249981581613e-05	Macrophages	C9orf16
MSN1	3.02242236026035e-09	0.285157058471377	0.752	0.555	6.67925117393936e-05	Macrophages	MSN
SNHG83	3.43309795558688e-09	0.257358664064595	0.511	0.307	7.58680317205145e-05	Macrophages	SNHG8
Z93930.2	3.60332834526093e-09	0.287702458862331	0.307	0.141	7.96299531019213e-05	Macrophages	Z93930.2
BNIP21	3.72415024983765e-09	0.279813801596459	0.467	0.278	8.22999963711623e-05	Macrophages	BNIP2
ATP5IF11	3.88234513706666e-09	0.331872312768365	0.569	0.409	8.57959451840362e-05	Macrophages	ATP5IF1
ARL8B	3.94525552669997e-09	0.283937437209499	0.423	0.24	8.71862018845425e-05	Macrophages	ARL8B
UQCRB2	4.14333157544712e-09	0.280573849426672	0.912	0.716	9.1563484485806e-05	Macrophages	UQCRB
SUMO3	4.2574548475036e-09	0.331028452308241	0.591	0.428	9.4085494674982e-05	Macrophages	SUMO3
ACTR31	4.36937244990955e-09	0.342104203822681	0.715	0.575	9.65587617705512e-05	Macrophages	ACTR3
SRGAP2B	4.92441667349874e-09	0.251832431825965	0.343	0.165	0.000108824684067649	Macrophages	SRGAP2B
DNAJB14	5.15872633041003e-09	0.550844324884229	0.825	0.674	0.000114002693175731	Macrophages	DNAJB1
BID	5.19670583091248e-09	0.297188475703682	0.35	0.181	0.000114842002157335	Macrophages	BID
HNRNPA32	5.87381922244660e-09	0.284733936334699	0.774	0.634	0.000129805530996847	Macrophages	HNRNPA3
VPS29	6.74619746631034e-09	0.328129491917984	0.526	0.359	0.000149084217807992	Macrophages	VPS29
GGA2	6.98405416837172e-09	0.286969717008044	0.35	0.18	0.000154340613066847	Macrophages	GGA2
SGPL1	7.93879184779289e-09	0.289276643827744	0.321	0.16	0.000175439361044375	Macrophages	SGPL1
KLF101	8.96003351586176e-09	0.418288646328825	0.38	0.206	0.000198007780667029	Macrophages	KLF10
GLB1	9.17218011053772e-09	0.310943419441089	0.321	0.158	0.000202696008262773	Macrophages	GLB1
UGCG	1.25913995383869e-08	0.391605112275863	0.423	0.252	0.000278257338398812	Macrophages	UGCG
CALM3	1.37578554042125e-08	0.352258759202714	0.591	0.448	0.000304034846577693	Macrophages	CALM3
CTNNB12	1.47162011567158e-08	0.287196189338499	0.584	0.406	0.000325213329362263	Macrophages	CTNNB1
PRDX1	1.99960573220245e-08	0.358839249863199	0.861	0.69	0.000441892870759418	Macrophages	PRDX1
GUK11	2.12002576874897e-08	0.277671047205112	0.818	0.642	0.000468504494635835	Macrophages	GUK1
CDC42SE11	2.74579235274717e-08	0.252994607742255	0.35	0.178	0.000606792652033598	Macrophages	CDC42SE1
NUFIP2	3.50988847492764e-08	0.367345776483211	0.606	0.437	0.00077565025407426	Macrophages	NUFIP2
CYLD3	3.72485109638127e-08	0.263880446432368	0.255	0.105	0.000823154843789297	Macrophages	CYLD
COX8A1	4.24953142936883e-08	0.267294979203938	0.679	0.543	0.000939103950576219	Macrophages	COX8A
IQGAP2	4.28613647563368e-08	0.328386921079497	0.635	0.46	0.000947193299750287	Macrophages	IQGAP2
UBE2B	5.06217026474494e-08	0.264818976914439	0.628	0.465	0.00111868900680598	Macrophages	UBE2B
TLN11	5.21522631771804e-08	0.268991660311609	0.715	0.554	0.00115251286395251	Macrophages	TLN1
SNX5	6.27731044452936e-08	0.324150280114405	0.526	0.369	0.00138722283513654	Macrophages	SNX5
TMED5	6.4398809654976e-08	0.251670300057285	0.401	0.235	0.00142314929456531	Macrophages	TMED5
ATG31	7.83360370432866e-08	0.265739774540675	0.431	0.266	0.00173114808261959	Macrophages	ATG3
PEA151	9.11628267663979e-08	0.34885399358108	0.467	0.318	0.00201460730871063	Macrophages	PEA15
ALKBH7	9.82587101477392e-08	0.298935968705396	0.504	0.342	0.00217141923555489	Macrophages	ALKBH7
RNF213	9.8915142768088e-08	0.25760636782132	0.599	0.409	0.00218592574003198	Macrophages	RNF213
SARAF4	1.06379377203961e-07	0.303366228537283	0.73	0.613	0.00235087785683034	Macrophages	SARAF
SLC25A39	1.06845021094326e-07	0.262558027229201	0.328	0.177	0.00236116812116351	Macrophages	SLC25A39
PLEKHB21	1.0980436918504e-07	0.298348770157985	0.438	0.277	0.0024265667546202	Macrophages	PLEKHB2
ATP5PD	1.1174958090228e-07	0.293722135622401	0.577	0.437	0.00246955398835949	Macrophages	ATP5PD
PLK31	1.39037730215943e-07	0.311772344514063	0.423	0.257	0.00307259480004213	Macrophages	PLK3
NRP21	1.43976666572075e-07	0.324213177051429	0.518	0.355	0.00318174035457628	Macrophages	NRP2
B4GALT1	1.48045283524885e-07	0.252955905074858	0.394	0.234	0.00327165272061644	Macrophages	B4GALT1
PAK21	1.58101899202986e-07	0.266472366654935	0.664	0.536	0.00349389387048679	Macrophages	PAK2
SCD1	1.63844709832318e-07	0.323044428501679	0.314	0.162	0.0036208042425844	Macrophages	SCD
HSPA1A1	1.78131480971954e-07	0.527795375305982	0.825	0.711	0.00393652759799921	Macrophages	HSPA1A
ERP291	2.01285557117583e-07	0.273110364988836	0.664	0.513	0.00444820952674146	Macrophages	ERP29
PHLDA11	2.24374443686259e-07	0.503518296354286	0.496	0.326	0.00495845083102264	Macrophages	PHLDA1
PQLC1	2.28915279495051e-07	0.266734395441628	0.27	0.13	0.00505879876156113	Macrophages	PQLC1
SERPING1	2.33975191821563e-07	0.376846311651593	0.423	0.281	0.00517061776406472	Macrophages	SERPING1
SQSTM1	2.55546611432904e-07	0.369661447800249	0.788	0.658	0.00564732456605574	Macrophages	SQSTM1
MTPN	2.59681829149622e-07	0.295690057314334	0.686	0.548	0.0057387087423775	Macrophages	MTPN
GALNT1	3.00257090919956e-07	0.277671362162231	0.482	0.338	0.00663538145224012	Macrophages	GALNT1
CREBRF	3.01695151755361e-07	0.336041366280813	0.482	0.326	0.00666716115864172	Macrophages	CREBRF
SLC25A371	3.20739061465071e-07	0.28352253809033	0.255	0.112	0.00708801251931659	Macrophages	SLC25A37
TMEM70	3.27166034653435e-07	0.294670551418248	0.416	0.272	0.00723004219980626	Macrophages	TMEM70
CSNK1D1	3.57224192284064e-07	0.255921547778397	0.387	0.223	0.00789429742528552	Macrophages	CSNK1D
TMED10	4.00056541991586e-07	0.30163598664268	0.591	0.47	0.00884084952147207	Macrophages	TMED10
LPCAT21	4.07697985500913e-07	0.282900135878848	0.328	0.181	0.00900971778158468	Macrophages	LPCAT2
OSTF1	4.64553366697148e-07	0.265661694085507	0.321	0.176	0.0102661648506403	Macrophages	OSTF1
GCHFR	5.02875670222133e-07	0.630314374449948	0.314	0.182	0.0111130494362389	Macrophages	GCHFR
