p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
QKI2	9.11517087855446e-16	0.287285809257135	0.304	0.154	1.84518404094578e-11	Monocytes	QKI
RAB101	1.29185436490332e-15	0.336717076911109	0.419	0.258	2.61510079087378e-11	Monocytes	RAB10
FOSL21	1.54580749197209e-15	0.463950678606458	0.321	0.172	3.12917810599911e-11	Monocytes	FOSL2
RUNX11	1.63338614315309e-15	0.376665093731202	0.262	0.124	3.3064635695848e-11	Monocytes	RUNX1
IFI63	2.04157826407993e-15	0.347732001712548	0.496	0.323	4.13276687997701e-11	Monocytes	IFI6
ATP6AP23	3.10660354862104e-15	0.377100370023902	0.55	0.392	6.28869756347357e-11	Monocytes	ATP6AP2
VASP	4.05180244349523e-15	0.334401068743211	0.518	0.343	8.2020636863674e-11	Monocytes	VASP
CARD19	4.98447240460773e-15	0.254208771087923	0.297	0.152	1.00900674886474e-10	Monocytes	CARD19
GLRX1	5.59536717216162e-15	0.414846934055657	0.508	0.341	1.13267017666068e-10	Monocytes	GLRX
ADPGK2	6.45962082525644e-15	0.317049235803794	0.347	0.193	1.30762104365666e-10	Monocytes	ADPGK
ENY21	7.26332651477139e-15	0.287628931943187	0.693	0.515	1.47031518638517e-10	Monocytes	ENY2
BLOC1S12	7.75947709109206e-15	0.344946741548883	0.653	0.521	1.57075094754976e-10	Monocytes	BLOC1S1
PSMB3	1.09467958914146e-14	0.293092978523225	0.761	0.616	2.21595989229905e-10	Monocytes	PSMB3
PNP1	1.33230089948035e-14	0.250835311221593	0.288	0.143	2.69697671081807e-10	Monocytes	PNP
ACOT92	2.03133706949427e-14	0.268082033337657	0.265	0.133	4.11203562977725e-10	Monocytes	ACOT9
ACTR21	2.03710305170704e-14	0.337995777696066	0.63	0.452	4.12370770757057e-10	Monocytes	ACTR2
FNIP1	2.17472775008606e-14	0.318239080386556	0.29	0.153	4.4023013844992e-10	Monocytes	FNIP1
SPCS32	2.62474616204684e-14	0.312052487600544	0.461	0.299	5.31327365583142e-10	Monocytes	SPCS3
TMBIM62	2.836436434041e-14	0.257143604202514	0.796	0.687	5.74179827342919e-10	Monocytes	TMBIM6
ATP2B11	4.08293785434169e-14	0.360660892430886	0.468	0.308	8.26509109854388e-10	Monocytes	ATP2B1
ALOX5AP4	6.43256147699839e-14	0.533207797892502	0.578	0.441	1.30214341978878e-09	Monocytes	ALOX5AP
EVI2A2	7.21575489211425e-14	0.256955794892265	0.396	0.223	1.46068526281069e-09	Monocytes	EVI2A
ACTN12	8.14989345913154e-14	0.255389202125403	0.407	0.231	1.649782932932e-09	Monocytes	ACTN1
SAT2	1.29439304492143e-13	0.274957952241502	0.4	0.244	2.62023984083444e-09	Monocytes	SAT2
KLF61	1.43396993505474e-13	0.304038946847466	0.55	0.368	2.9027853395313e-09	Monocytes	KLF6
RTN44	1.56720519165633e-13	0.266617453072705	0.637	0.454	3.17249346946992e-09	Monocytes	RTN4
MBD2	1.59291793087579e-13	0.338290789888934	0.281	0.152	3.22454376747186e-09	Monocytes	MBD2
CDC42	1.93751524133991e-13	0.259353836225168	0.773	0.617	3.92211210304437e-09	Monocytes	CDC42
CHP11	2.14014788493071e-13	0.271232081565891	0.253	0.127	4.33230136346523e-09	Monocytes	CHP1
ATP1B33	2.67665894638928e-13	0.257499567878002	0.55	0.398	5.41836070517581e-09	Monocytes	ATP1B3
RHOA1	4.50167147073452e-13	0.255674493573999	0.803	0.678	9.11273355820789e-09	Monocytes	RHOA
GNA13	5.08239427504008e-13	0.271910458713863	0.267	0.141	1.02882907309636e-08	Monocytes	GNA13
SCPEP13	6.33507086117542e-13	0.351510209703912	0.422	0.272	1.28240839442774e-08	Monocytes	SCPEP1
GADD45B1	8.81091615582966e-13	0.269919084596428	0.398	0.245	1.7835937574246e-08	Monocytes	GADD45B
COX5B	8.92227290859299e-13	0.258949113626001	0.822	0.715	1.80613570488648e-08	Monocytes	COX5B
RAB5IF1	1.13979967305047e-12	0.293225622237224	0.578	0.436	2.30729647815607e-08	Monocytes	RAB5IF
HSPA1A3	2.49434897195846e-12	0.496062214832514	0.307	0.175	5.04931062393551e-08	Monocytes	HSPA1A
MT2A2	3.18538104075352e-12	0.792559888581811	0.696	0.567	6.44816684079736e-08	Monocytes	MT2A
HLA-DQA24	3.24954226559213e-12	0.31997883919353	0.511	0.331	6.57804840823816e-08	Monocytes	HLA-DQA2
RNH12	4.70271982868236e-12	0.304187032413352	0.482	0.338	9.51971574920171e-08	Monocytes	RNH1
UQCRC1	7.46671694789356e-12	0.328314873041359	0.459	0.32	1.51148751176209e-07	Monocytes	UQCRC1
ZFP36L13	1.12848260421612e-11	0.459173213324138	0.637	0.489	2.28438733571469e-07	Monocytes	ZFP36L1
PMP223	1.46608927078204e-11	0.258328415526174	0.267	0.144	2.96780451084408e-07	Monocytes	PMP22
SPP14	1.78925286591689e-11	0.750769512077858	0.616	0.483	3.62198457647555e-07	Monocytes	SPP1
SFT2D12	1.84992571813975e-11	0.265462304494904	0.543	0.4	3.7448046312303e-07	Monocytes	SFT2D1
HM131	3.47114810377313e-11	0.292713077260735	0.398	0.265	7.02664510646795e-07	Monocytes	HM13
M6PR2	5.27504719757772e-11	0.302559806010538	0.452	0.311	1.06782780420566e-06	Monocytes	M6PR
MARCKS4	9.05862945734268e-11	0.41750941393688	0.354	0.222	1.83373836104988e-06	Monocytes	MARCKS
AHNAK2	2.15393588153929e-10	0.312555051509498	0.412	0.277	4.36021240499999e-06	Monocytes	AHNAK
CANX4	3.27472642922921e-10	0.267377784565316	0.492	0.348	6.62902871068869e-06	Monocytes	CANX
TMEM1072	3.98756719990407e-10	0.466328202995752	0.358	0.236	8.0720322827658e-06	Monocytes	TMEM107
CHMP1B2	4.15842110743012e-10	0.33243550128003	0.4	0.273	8.4178918477708e-06	Monocytes	CHMP1B
SORL1	3.24384623315776e-09	0.278077001854655	0.276	0.161	6.56651792978125e-05	Monocytes	SORL1
DDIT42	8.89718036604211e-09	0.380581895685383	0.504	0.397	0.00018010562214979	Monocytes	DDIT4
LGMN2	2.01821604203521e-08	0.367044806176416	0.326	0.221	0.000408547473389187	Monocytes	LGMN
CNIH41	2.16001583256965e-08	0.29048900466339	0.344	0.238	0.000437252004987074	Monocytes	CNIH4
HSD17B11	3.2591103030457e-08	0.270034387287328	0.436	0.315	0.000659741698645541	Monocytes	HSD17B11
SQSTM13	7.86328312534601e-08	0.264390731202916	0.468	0.357	0.00159176440306379	Monocytes	SQSTM1
ACAP2	1.15189584787619e-07	0.313611342411217	0.26	0.168	0.00233178276485578	Monocytes	ACAP2
DDX3X1	8.15063451427671e-07	0.264239695334586	0.372	0.272	0.0164993294472504	Monocytes	DDX3X
PLD32	9.27983991919074e-07	0.277558690398828	0.309	0.213	0.0187851799484178	Monocytes	PLD3
MT1X2	3.02726726416444e-06	1.24075406362623	0.412	0.31	0.0612809712284807	Monocytes	MT1X
METTL9	6.62720543356332e-06	0.302027523085389	0.415	0.33	0.134154519591622	Monocytes	METTL9
FABP54	1.29310172689618e-05	0.435091720404045	0.574	0.491	0.261762582575595	Monocytes	FABP5
MAT2A	6.30711095175065e-05	0.283688095484262	0.265	0.193	1	Monocytes	MAT2A
SKAP2	0.000119266932854096	0.250711139763319	0.34	0.271	1	Monocytes	SKAP2
APOE3	0.000171706962098803	0.379678541394274	0.585	0.528	1	Monocytes	APOE
TCL1A	0	2.03268438898268	0.753	0.093	0	Naive B cells	TCL1A
RGS131	0	1.58033383904903	0.654	0.043	0	Naive B cells	RGS13
MEF2B	0	1.36468932883794	0.706	0.073	0	Naive B cells	MEF2B
MS4A12	2.2589741100915e-302	1.74773177052401	0.862	0.168	4.57284129105823e-298	Naive B cells	MS4A1
EAF2	1.36030429143529e-299	1.28989080231918	0.666	0.065	2.75366397715246e-295	Naive B cells	EAF2
CD79A2	5.51174289103585e-292	1.85216984184802	0.877	0.213	1.11574211343239e-287	Naive B cells	CD79A
IRF82	1.27140769935038e-283	1.32304045159826	0.76	0.114	2.57371060579498e-279	Naive B cells	IRF8
LRMP	2.53914408331086e-281	1.32510346560295	0.686	0.082	5.13998936784618e-277	Naive B cells	LRMP
CD221	9.38244037527506e-278	1.16901656868445	0.624	0.057	1.89928740516693e-273	Naive B cells	CD22
BCAS41	2.47093838843446e-277	1.19278396267979	0.713	0.091	5.00192057970787e-273	Naive B cells	BCAS4
FCRLA2	2.23426106196134e-267	1.14186541371989	0.635	0.065	4.52281466772834e-263	Naive B cells	FCRLA
POU2AF12	3.91269792723045e-266	1.08606887974071	0.671	0.078	7.92047441409261e-262	Naive B cells	POU2AF1
CD79B2	5.08793705955698e-263	1.7577347611427	0.85	0.227	1.02995109896612e-258	Naive B cells	CD79B
ACY3	1.97907897599259e-252	0.866127291763747	0.481	0.022	4.00624957110179e-248	Naive B cells	ACY3
PCLAF	2.11148224195135e-245	1.49853077627884	0.634	0.082	4.27427350238212e-241	Naive B cells	PCLAF
MYBL2	4.34252977605549e-243	0.936636717760724	0.501	0.032	8.79058302566913e-239	Naive B cells	MYBL2
BIK	9.93227225051006e-241	1.05584277635625	0.587	0.062	2.01058987167075e-236	Naive B cells	BIK
TPD521	3.19498590206501e-238	1.09655603335998	0.664	0.096	6.4676099615502e-234	Naive B cells	TPD52
CD192	2.30614238546964e-233	0.977595366320676	0.613	0.072	4.66832403090619e-229	Naive B cells	CD19
WDR66	3.19700554118455e-233	0.819535698086499	0.434	0.017	6.47169831701988e-229	Naive B cells	WDR66
BASP11	8.94458034882525e-229	1.35887679933342	0.808	0.212	1.8106514000127e-224	Naive B cells	BASP1
AC023590.1	7.9770627711479e-227	0.696640538313101	0.44	0.02	1.61479681676347e-222	Naive B cells	AC023590.1
SPIB2	9.81671512270716e-222	0.8536531583309	0.538	0.05	1.98719764228961e-217	Naive B cells	SPIB
P2RX5	5.47283181439692e-214	0.821900778871905	0.506	0.044	1.10786534418837e-209	Naive B cells	P2RX5
NEIL1	8.10059419350759e-210	0.939279034839848	0.541	0.06	1.63980328259174e-205	Naive B cells	NEIL1
SMIM142	6.26111802729268e-209	1.61510226247266	0.807	0.255	1.26743812226486e-204	Naive B cells	SMIM14
ELL3	4.67735276378827e-206	0.652315139220811	0.403	0.019	9.46836519973659e-202	Naive B cells	ELL3
PTTG1	7.65636745952076e-203	1.45038704790407	0.679	0.143	1.54987846483079e-198	Naive B cells	PTTG1
CORO1A2	1.00044691503475e-201	1.21637283018554	0.97	0.653	2.02520469010484e-197	Naive B cells	CORO1A
VPREB32	7.16916676254689e-201	1.14583541516574	0.647	0.111	1.45125442774237e-196	Naive B cells	VPREB3
AICDA	2.45691481161768e-200	0.723003905008251	0.38	0.015	4.97353265315768e-196	Naive B cells	AICDA
HMGN1	1.54534324221924e-199	1.38456849600045	0.924	0.632	3.12823832522441e-195	Naive B cells	HMGN1
GGA21	5.32566789417508e-198	1.03729003479044	0.686	0.14	1.07807495181786e-193	Naive B cells	GGA2
PARP1	2.20899741379203e-196	1.17843653283657	0.795	0.25	4.47167346473921e-192	Naive B cells	PARP1
HMGA1	1.63123665112383e-195	1.26380005460562	0.783	0.244	3.30211235286996e-191	Naive B cells	HMGA1
STAP1	4.05404665325383e-190	0.645993944777516	0.454	0.038	8.20660664018174e-186	Naive B cells	STAP1
CENPU	1.88628465009942e-189	0.665349519432511	0.415	0.028	3.81840601719625e-185	Naive B cells	CENPU
SLC25A5	2.33607406306343e-187	1.21638142497267	0.906	0.588	4.72891472585931e-183	Naive B cells	SLC25A5
GCSAM	3.3070883977304e-187	0.615315055655063	0.383	0.02	6.69453904352566e-183	Naive B cells	GCSAM
HMGN2	1.98687516456235e-186	1.64792422815038	0.928	0.63	4.02203139562356e-182	Naive B cells	HMGN2
PAX52	6.85301932359689e-185	0.725035063658155	0.466	0.045	1.38725670167572e-180	Naive B cells	PAX5
BLK2	7.48973334120081e-183	0.65547030272777	0.449	0.04	1.51614672025928e-178	Naive B cells	BLK
CENPM	1.95037838815861e-182	0.841931694259696	0.481	0.053	3.94815097114948e-178	Naive B cells	CENPM
ACTG1	1.20342698871773e-180	0.933937438826092	0.973	0.916	2.43609725326129e-176	Naive B cells	ACTG1
HMGB1	1.44618718907645e-179	1.40460479050057	0.966	0.838	2.92751672684747e-175	Naive B cells	HMGB1
BLNK2	3.33373215440287e-177	0.732035339843298	0.503	0.061	6.74847400015774e-173	Naive B cells	BLNK
HMCES	1.30554542963615e-176	1.06199748160709	0.593	0.115	2.64281561321247e-172	Naive B cells	HMCES
RRAS2	1.0224209118939e-172	0.770702334388385	0.533	0.077	2.06968665194682e-168	Naive B cells	RRAS2
MARCKSL11	1.42198805955117e-172	1.28146189256972	0.83	0.325	2.87853042894944e-168	Naive B cells	MARCKSL1
SMARCB11	1.65508817796052e-168	1.01751402147464	0.738	0.229	3.35039499864547e-164	Naive B cells	SMARCB1
BIRC5	2.5042257901239e-168	0.88943819806151	0.424	0.041	5.0693042669478e-164	Naive B cells	BIRC5
BCL7A	5.85413464803248e-168	0.584157988400924	0.385	0.029	1.18505247680121e-163	Naive B cells	BCL7A
SERPINA9	6.88510456166755e-168	0.646210453898508	0.343	0.018	1.39375171641836e-163	Naive B cells	SERPINA9
ACTB	1.07490138705893e-167	0.851718425452336	0.997	0.986	2.1759228778234e-163	Naive B cells	ACTB
SUGCT	2.69539121365088e-166	0.719699379416022	0.321	0.014	5.45628043379348e-162	Naive B cells	SUGCT
BCL11A1	8.45251862363585e-166	0.714699166092512	0.459	0.053	1.71104334498261e-161	Naive B cells	BCL11A
AIM22	1.10767405716785e-165	0.670610443250714	0.477	0.058	2.24226459392488e-161	Naive B cells	AIM2
HNRNPA1	1.68459503525779e-165	0.824500975613846	0.982	0.896	3.41012572987234e-161	Naive B cells	HNRNPA1
RFTN1	4.91509857816194e-165	0.899921593344477	0.634	0.137	9.94963405177321e-161	Naive B cells	RFTN1
TCEA1	5.7045026589223e-165	1.08749728518153	0.803	0.303	1.15476247324564e-160	Naive B cells	TCEA1
TNFRSF13C2	2.40325829682343e-164	0.711178337009625	0.474	0.058	4.86491577025966e-160	Naive B cells	TNFRSF13C
CPNE51	3.97858193629635e-164	0.59335374464466	0.427	0.042	8.0538434136447e-160	Naive B cells	CPNE5
ARPC2	4.37478641557283e-163	0.964713428958498	0.953	0.822	8.85588014104408e-159	Naive B cells	ARPC2
STMN1	4.57776024683026e-163	1.67614218790769	0.755	0.293	9.2667600676585e-159	Naive B cells	STMN1
HLA-DOB2	1.05716435853449e-162	0.678853609593048	0.467	0.057	2.14001781098136e-158	Naive B cells	HLA-DOB
EZH2	2.26949845042769e-162	0.62102150583668	0.44	0.047	4.59414571320077e-158	Naive B cells	EZH2
GAPDH	4.07515313245159e-162	0.920847583883611	0.968	0.919	8.24933248602176e-158	Naive B cells	GAPDH
MKI67	5.21129519166781e-162	0.709905502926509	0.382	0.03	1.05492248564931e-157	Naive B cells	MKI67
EZR2	8.64038209902319e-162	1.08548392241592	0.808	0.303	1.74907254830526e-157	Naive B cells	EZR
POU2F22	1.24567752011283e-160	0.840092756114194	0.64	0.137	2.52162500396441e-156	Naive B cells	POU2F2
HLA-DQA14	1.32456909160038e-158	1.01222677087094	0.81	0.27	2.68132521212665e-154	Naive B cells	HLA-DQA1
VNN2	1.74533528481786e-158	0.597352264246021	0.476	0.061	3.53308221705679e-154	Naive B cells	VNN2
NUSAP1	2.77022851184536e-157	0.932927965395904	0.434	0.051	5.60777357652857e-153	Naive B cells	NUSAP1
CDCA7	3.47780106607461e-157	0.791858758157688	0.497	0.075	7.04011269805482e-153	Naive B cells	CDCA7
LINC018571	8.16275697999986e-157	0.666554555421968	0.418	0.044	1.65238689546137e-152	Naive B cells	LINC01857
OGG1	2.73125521627358e-156	0.67050058412899	0.466	0.061	5.52887993430262e-152	Naive B cells	OGG1
ODC1	4.6658181477788e-156	0.83006767086521	0.634	0.149	9.44501567654862e-152	Naive B cells	ODC1
ASF1B	3.56359888074886e-154	0.552161338932316	0.321	0.018	7.21379321429992e-150	Naive B cells	ASF1B
GINS2	1.93091771096804e-153	0.644597684350909	0.336	0.022	3.9087567223126e-149	Naive B cells	GINS2
CDKN3	1.40867979545462e-152	0.856543802459601	0.415	0.049	2.85159050993879e-148	Naive B cells	CDKN3
CDK1	2.91969181909002e-151	0.983432479683857	0.388	0.04	5.91033214938393e-147	Naive B cells	CDK1
ATP5MG	2.08887619149802e-150	0.885372063456835	0.97	0.88	4.22851207444945e-146	Naive B cells	ATP5MG
RAN	2.08383227049047e-147	1.05460945468701	0.906	0.666	4.21830166515385e-143	Naive B cells	RAN
CDCA3	1.64337492713799e-145	0.533854801370218	0.309	0.018	3.32668386500543e-141	Naive B cells	CDCA3
NPM13	3.17988528703889e-145	0.826482156231217	0.965	0.832	6.43704178655282e-141	Naive B cells	NPM1
AURKB	3.16801637562298e-144	0.894138513646868	0.398	0.047	6.41301554917359e-140	Naive B cells	AURKB
LINC00877	2.6810188306932e-143	0.458026616533672	0.271	0.01	5.42718641897225e-139	Naive B cells	LINC00877
DCK	4.7353932650406e-143	0.880061663276897	0.629	0.155	9.58585658642169e-139	Naive B cells	DCK
RRM2	4.94581452133814e-143	0.873300606712763	0.355	0.032	1.00118123355448e-138	Naive B cells	RRM2
PBK	5.58117036748127e-142	0.44819610449749	0.272	0.011	1.12979631748923e-137	Naive B cells	PBK
LIMD24	2.43290695892925e-141	1.01276510968818	0.881	0.464	4.92493355696047e-137	Naive B cells	LIMD2
TK1	1.91080879016119e-140	0.932069061916167	0.405	0.053	3.86805023392329e-136	Naive B cells	TK1
ZWINT	2.4603176190307e-140	0.589263321175212	0.375	0.039	4.98042095620385e-136	Naive B cells	ZWINT
STRBP	2.53891868586369e-140	0.569878530514762	0.427	0.056	5.13953309579387e-136	Naive B cells	STRBP
HMGB2	6.72045586884444e-140	1.74080964692899	0.835	0.466	1.36042188153018e-135	Naive B cells	HMGB2
MAD2L1	1.50289117756097e-139	0.69249978772046	0.449	0.065	3.04230261073666e-135	Naive B cells	MAD2L1
CCNB2	2.09406739851296e-138	0.905604282806147	0.348	0.033	4.23902063480979e-134	Naive B cells	CCNB2
MND1	7.04016235526137e-138	0.437137959054583	0.297	0.018	1.42514006557556e-133	Naive B cells	MND1
UBE2C	1.14798084700511e-137	1.20007692631911	0.388	0.047	2.32385762859244e-133	Naive B cells	UBE2C
CCNA2	2.87204070397389e-136	0.580911904987863	0.309	0.022	5.81387199705434e-132	Naive B cells	CCNA2
UCP21	4.03040533386463e-136	0.997610592803937	0.869	0.435	8.15874951734217e-132	Naive B cells	UCP2
SIAH2	1.0984589628317e-135	0.668945680177602	0.519	0.099	2.22361047846021e-131	Naive B cells	SIAH2
PNOC	3.06471254896737e-135	0.461219662486826	0.309	0.022	6.20389761287464e-131	Naive B cells	PNOC
TYMS	3.39990056484654e-135	0.819642504005346	0.38	0.045	6.88241871341886e-131	Naive B cells	TYMS
BANK12	2.64760336250656e-134	0.705059381061138	0.467	0.074	5.35954348672204e-130	Naive B cells	BANK1
TNFRSF17	1.96500586116201e-133	0.474401923117127	0.308	0.023	3.97776136475026e-129	Naive B cells	TNFRSF17
CYB561A32	3.86146059332579e-132	0.729208337144739	0.541	0.117	7.81675467906941e-128	Naive B cells	CYB561A3
CFL1	5.67049846356736e-132	0.743504158144298	0.973	0.912	1.14787900397994e-127	Naive B cells	CFL1
NUGGC	1.27889862895242e-131	0.349800090145756	0.259	0.011	2.58887449458838e-127	Naive B cells	NUGGC
RPS72	2.00241296112004e-131	0.585312986001499	0.985	0.95	4.0534845571953e-127	Naive B cells	RPS7
CHI3L22	6.42297612651551e-131	0.643843395621744	0.472	0.078	1.30020305729053e-126	Naive B cells	CHI3L2
CD180	3.60972833127784e-130	0.516555455951871	0.358	0.04	7.30717306100574e-126	Naive B cells	CD180
UBE2J11	1.28945002196585e-129	0.951656293201564	0.682	0.24	2.61023367946546e-125	Naive B cells	UBE2J1
BFSP2	2.05839324077789e-129	0.474125480491316	0.267	0.014	4.16680543730669e-125	Naive B cells	BFSP2
PTMA1	2.53923028954889e-129	0.704235916313111	1	0.973	5.14016387513381e-125	Naive B cells	PTMA
AL133467.1	2.96704325862081e-129	0.378726637381906	0.272	0.015	6.0061856684261e-125	Naive B cells	AL133467.1
BPNT1	3.48213022101282e-129	0.548929894624111	0.39	0.05	7.04887620639625e-125	Naive B cells	BPNT1
RMI2	5.96104528674387e-129	0.42859100938364	0.313	0.026	1.20669439739556e-124	Naive B cells	RMI2
ANP32B	7.75918107698878e-129	1.0094231458142	0.829	0.487	1.57069102541484e-124	Naive B cells	ANP32B
HNRNPA2B1	7.76255889449212e-129	0.942974138344274	0.928	0.78	1.57137479701204e-124	Naive B cells	HNRNPA2B1
DDX39A	2.70238910719816e-128	0.996935041394886	0.664	0.239	5.47044626970123e-124	Naive B cells	DDX39A
PFN1	3.28931503832498e-128	0.736644327586399	0.97	0.931	6.65856043208126e-124	Naive B cells	PFN1
DEF8	3.58460270019721e-127	0.757628705658924	0.57	0.146	7.25631124600921e-123	Naive B cells	DEF8
PRPSAP2	1.13820818087991e-125	0.624629657090693	0.487	0.094	2.30407482055521e-121	Naive B cells	PRPSAP2
NCF12	4.11028272839913e-125	0.808659957493098	0.718	0.235	8.32044532709836e-121	Naive B cells	NCF1
CCNB1	1.02455377573802e-124	0.841125806338157	0.338	0.037	2.07400420822648e-120	Naive B cells	CCNB1
CKS2	1.07635291395119e-124	1.14182903966532	0.59	0.172	2.17886120371139e-120	Naive B cells	CKS2
RPS216	2.25616335780289e-124	0.577943488948705	0.995	0.977	4.56715148520039e-120	Naive B cells	RPS2
MBD42	2.2705888222609e-124	0.813485921931873	0.684	0.226	4.59635295290275e-120	Naive B cells	MBD4
RPL46	3.34685782782411e-124	0.606913937954453	0.966	0.907	6.77504430086435e-120	Naive B cells	RPL4
ACTR3	9.63846416176557e-124	0.903064732689506	0.881	0.536	1.95111430026621e-119	Naive B cells	ACTR3
PPIA	4.66000567152766e-123	0.774842370085862	0.943	0.841	9.43324948087344e-119	Naive B cells	PPIA
DHFR	1.55388353433715e-122	0.710561804789468	0.407	0.065	3.1455264385587e-118	Naive B cells	DHFR
ARPC31	2.46187865592299e-122	0.745957438856804	0.941	0.81	4.9835809631849e-118	Naive B cells	ARPC3
SGO1	4.02918922288354e-122	0.366194054526189	0.262	0.015	8.15628774388315e-118	Naive B cells	SGO1
H3F3A1	6.12918429406978e-122	0.64325569516048	0.98	0.925	1.24073077664855e-117	Naive B cells	H3F3A
POLD42	3.7030902714849e-121	0.969504602673326	0.782	0.378	7.49616563656687e-117	Naive B cells	POLD4
MCM5	7.56933610365635e-121	0.730657827602622	0.462	0.09	1.53226070746316e-116	Naive B cells	MCM5
TUBB2A	1.01000069693355e-120	0.610124596709146	0.373	0.051	2.04454441080258e-116	Naive B cells	TUBB2A
BTK	1.18889648116062e-120	0.549951471501161	0.41	0.063	2.40668314681344e-116	Naive B cells	BTK
ZCCHC7	1.81156146451084e-120	0.644804895809273	0.466	0.089	3.66714387260929e-116	Naive B cells	ZCCHC7
SHCBP1	1.92804326696526e-120	0.393473207238279	0.269	0.018	3.90293798531778e-116	Naive B cells	SHCBP1
H2AFZ	5.54418142945871e-120	1.42988519704518	0.879	0.659	1.12230864676533e-115	Naive B cells	H2AFZ
MCM7	1.48709576920485e-119	0.804913584083317	0.42	0.073	3.01032796560137e-115	Naive B cells	MCM7
CKS1B	2.19310989708689e-119	0.886146241026515	0.533	0.136	4.439512364673e-115	Naive B cells	CKS1B
CLSPN	3.60315458269417e-118	0.50990716786329	0.279	0.021	7.2938658217478e-114	Naive B cells	CLSPN
NUF2	1.43374895860168e-117	0.49443432701963	0.269	0.019	2.90233801689739e-113	Naive B cells	NUF2
RPS66	7.12630789157895e-117	0.46962337421777	0.993	0.977	1.44257850649233e-112	Naive B cells	RPS6
PLEKHF21	9.93707811889057e-117	0.609905182803663	0.452	0.085	2.01156272360702e-112	Naive B cells	PLEKHF2
TPX2	1.54367383792186e-116	0.492164316348721	0.279	0.022	3.12485895010522e-112	Naive B cells	TPX2
DTX1	1.83085288406633e-116	0.364331637183981	0.261	0.017	3.70619549321547e-112	Naive B cells	DTX1
UCHL1	2.30291563754792e-116	0.483939981922395	0.314	0.033	4.66179212508826e-112	Naive B cells	UCHL1
LMNB1	5.40079643819937e-116	0.627426483606924	0.474	0.094	1.0932832229847e-111	Naive B cells	LMNB1
CDT1	8.77983833947332e-116	0.443566812995639	0.272	0.02	1.77730267505958e-111	Naive B cells	CDT1
CD745	9.67837128642563e-116	0.853297308267884	0.975	0.9	1.95919269951114e-111	Naive B cells	CD74
SPC25	3.31768456811353e-115	0.481766474381114	0.267	0.019	6.71598887123223e-111	Naive B cells	SPC25
AFF3	1.04291630376817e-114	0.491886128753598	0.301	0.029	2.1111754737179e-110	Naive B cells	AFF3
RPL85	1.08151140860423e-114	0.468893879766169	0.993	0.956	2.18930354443754e-110	Naive B cells	RPL8
DAAM1	1.50105760399944e-114	0.739168385030824	0.489	0.109	3.03859090777607e-110	Naive B cells	DAAM1
SLBP	1.98765898843137e-114	0.995352381542015	0.645	0.232	4.02361809028162e-110	Naive B cells	SLBP
CDCA7L	2.17580555389147e-114	0.484693479351772	0.336	0.041	4.4044831827425e-110	Naive B cells	CDCA7L
KPNA2	7.69663065022216e-114	1.02581249346513	0.526	0.135	1.55802894252447e-109	Naive B cells	KPNA2
E2F5	1.49627846523865e-113	0.415945306945369	0.272	0.022	3.0289164971826e-109	Naive B cells	E2F5
PPP1CC	1.52654602059241e-112	0.83272887705203	0.738	0.322	3.09018710948521e-108	Naive B cells	PPP1CC
FEN1	3.51081898155513e-112	0.641904041842231	0.353	0.05	7.10695086436205e-108	Naive B cells	FEN1
YBX12	6.02606787140472e-112	0.704250655868149	0.956	0.809	1.21985691920846e-107	Naive B cells	YBX1
CDC20	8.46871604433186e-112	0.908416252941605	0.291	0.029	1.7143221888541e-107	Naive B cells	CDC20
LYPLAL11	1.24440789091184e-111	0.649304256565238	0.521	0.127	2.51905489357283e-107	Naive B cells	LYPLAL1
OAZ12	1.56612711379785e-111	0.62710518783899	0.97	0.89	3.170311116461e-107	Naive B cells	OAZ1
LAT22	1.99288343784553e-111	0.67517136363575	0.548	0.139	4.0341939432307e-107	Naive B cells	LAT2
SNRNP25	5.85293264811691e-111	0.655572155139869	0.489	0.115	1.18480915595831e-106	Naive B cells	SNRNP25
H2AFV	1.89579995741233e-110	1.06153575974333	0.753	0.406	3.83766785378978e-106	Naive B cells	H2AFV
VRK1	9.87826482264682e-110	0.553743684033749	0.437	0.083	1.9996571480484e-105	Naive B cells	VRK1
TUBB3	2.29552381309608e-107	0.607371302006048	0.331	0.045	4.64682885485039e-103	Naive B cells	TUBB3
HLA-DMB4	5.25982006468314e-107	0.807924317057922	0.743	0.291	1.06474537569381e-102	Naive B cells	HLA-DMB
RPS234	6.15767513165708e-107	0.429293625407893	0.993	0.981	1.24649817690134e-102	Naive B cells	RPS23
ARHGDIB2	4.66036909632337e-106	0.665707596126863	0.965	0.81	9.4339851616874e-102	Naive B cells	ARHGDIB
ISG202	5.25491602586911e-106	1.03423712641223	0.739	0.316	1.06375265111668e-101	Naive B cells	ISG20
RPS55	7.37721809534924e-106	0.551201971251573	0.976	0.908	1.49337025904155e-101	Naive B cells	RPS5
RUBCNL	2.80130604421802e-105	0.551943715500285	0.308	0.038	5.67068382531053e-101	Naive B cells	RUBCNL
HLA-DQA25	4.00424926872578e-105	0.753446373945754	0.731	0.275	8.10580179468159e-101	Naive B cells	HLA-DQA2
CENPF	8.98836503799182e-105	0.543357560606806	0.294	0.031	1.81951473464068e-100	Naive B cells	CENPF
