p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ACTB1	1.6331143016302e-16	0.462863344237876	0.992	0.936	2.58766961093305e-12	Monocytes	ACTB
SPI12	1.80229623337215e-16	0.680052018507579	0.485	0.192	2.85573838177818e-12	Monocytes	SPI1
VAMP52	2.02010855176208e-16	0.787441675115847	0.508	0.209	3.20086200026702e-12	Monocytes	VAMP5
RPS91	2.90369176009788e-16	0.439572962230435	0.985	0.862	4.60089959387509e-12	Monocytes	RPS9
PTPRE1	3.97565712805908e-16	0.653633665096416	0.3	0.086	6.29942871940960e-12	Monocytes	PTPRE
PLAUR2	4.41763764674238e-16	0.845573007074708	0.423	0.169	6.9997468512633e-12	Monocytes	PLAUR
SERPINA12	1.04306211610982e-15	0.560499828352484	0.608	0.251	1.65273192297601e-11	Monocytes	SERPINA1
CD1631	2.07711344531776e-15	0.874213269370543	0.362	0.137	3.291186254106e-11	Monocytes	CD163
S100A112	4.01599170019969e-15	0.533463383562399	0.9	0.564	6.36333884896641e-11	Monocytes	S100A11
FCGR2A1	5.60436403697344e-15	0.83351188730894	0.392	0.154	8.88011481658442e-11	Monocytes	FCGR2A
CD3021	8.24528618267001e-15	0.780370768473473	0.338	0.125	1.30646559564406e-10	Monocytes	CD302
RNASET21	2.3868149715413e-14	0.649280346161443	0.515	0.239	3.78190832240718e-10	Monocytes	RNASET2
H3F3A	2.7215421698943e-14	0.550234704379268	0.923	0.643	4.31228356819751e-10	Monocytes	H3F3A
HIF1A	2.7606735009885e-14	0.637152215874338	0.269	0.079	4.37428716231627e-10	Monocytes	HIF1A
SLC11A11	2.88765828366132e-14	0.821691261300615	0.4	0.169	4.57549455046136e-10	Monocytes	SLC11A1
ETS21	3.62463486366684e-14	0.72061459905044	0.331	0.118	5.74323394148012e-10	Monocytes	ETS2
RNF1301	9.45462886377908e-14	0.714548534945868	0.423	0.188	1.4980859434658e-09	Monocytes	RNF130
PFDN5	1.30613646148594e-13	0.541668049488751	0.9	0.633	2.06957322322446e-09	Monocytes	PFDN5
CD682	2.06452975031606e-13	0.443671370158934	0.592	0.249	3.2712473893758e-09	Monocytes	CD68
FPR11	2.08679221405604e-13	0.951323949103269	0.308	0.115	3.30652226317179e-09	Monocytes	FPR1
FAM49B	2.76127304795558e-13	0.564926708500673	0.477	0.211	4.37523714448562e-09	Monocytes	FAM49B
TNFSF13B2	2.91752400052631e-13	0.885342123380506	0.331	0.126	4.62281677883394e-09	Monocytes	TNFSF13B
LGALS12	3.036515230427e-13	0.540997988122365	0.854	0.524	4.81135838261158e-09	Monocytes	LGALS1
TRAPPC5	9.47214131901865e-13	0.643007351211255	0.5	0.244	1.50086079199851e-08	Monocytes	TRAPPC5
DUSP6	9.50682686311649e-13	0.578294764956832	0.362	0.141	1.50635671646081e-08	Monocytes	DUSP6
LAMTOR4	1.73500682976692e-12	0.620453684052019	0.585	0.312	2.74911832176569e-08	Monocytes	LAMTOR4
SOCS32	1.76993059595574e-12	0.480544096178511	0.377	0.141	2.80445502929186e-08	Monocytes	SOCS3
OAZ12	2.52102795038715e-12	0.443808241668561	0.938	0.637	3.99456878738845e-08	Monocytes	OAZ1
ATP5F1E1	3.09299463594996e-12	0.497213387035977	0.877	0.597	4.90085000066272e-08	Monocytes	ATP5F1E
CD743	5.05485443625123e-12	0.583162663040895	0.962	0.735	8.00941685424008e-08	Monocytes	CD74
KLF42	5.45092975713064e-12	0.674838456523077	0.415	0.189	8.63699820017349e-08	Monocytes	KLF4
TGFBI2	1.2607078720466e-11	0.777019034443391	0.3	0.116	1.99759162325784e-07	Monocytes	TGFBI
RHOB2	2.7003007306189e-11	0.516459216756363	0.438	0.204	4.27862650766565e-07	Monocytes	RHOB
SMIM251	3.25782157688302e-11	0.945994625693599	0.338	0.151	5.16201828857114e-07	Monocytes	SMIM25
IFITM32	3.80119318614306e-11	0.445568088370667	0.477	0.227	6.02299060344368e-07	Monocytes	IFITM3
RPL36A3	4.65085105204889e-11	0.429727405628783	0.885	0.656	7.36927349197147e-07	Monocytes	RPL36A
BCL2A11	4.93224156605532e-11	0.724800724624194	0.3	0.121	7.81513676141466e-07	Monocytes	BCL2A1
LIMS11	7.69872219956969e-11	0.606994709529652	0.346	0.148	1.21986253252182e-06	Monocytes	LIMS1
FGR1	8.32661520794719e-11	0.644503943539829	0.292	0.115	1.31935217969923e-06	Monocytes	FGR
GCA1	1.14096373435885e-10	0.93093624030846	0.338	0.152	1.80785703709159e-06	Monocytes	GCA
HCLS1	2.05788018012908e-10	0.487773264239149	0.454	0.22	3.26071114541453e-06	Monocytes	HCLS1
ZEB2	2.97664378512731e-10	0.597309479676952	0.408	0.191	4.71649207753423e-06	Monocytes	ZEB2
NUP2141	3.3591839148184e-10	0.654971342990646	0.262	0.101	5.32262691302975e-06	Monocytes	NUP214
MCL1	3.77766842138838e-10	0.517935671864783	0.662	0.404	5.98571561368988e-06	Monocytes	MCL1
ATP6V0B2	3.8384568596077e-10	0.531884525144231	0.546	0.288	6.0820348940484e-06	Monocytes	ATP6V0B
NR4A2	4.88417996462698e-10	0.366757391849339	0.315	0.119	7.73898315395144e-06	Monocytes	NR4A2
RPL265	8.60785460275267e-10	0.294757198424804	0.962	0.894	1.36391456180616e-05	Monocytes	RPL26
SGK12	8.7393790329077e-10	0.669128537798455	0.323	0.141	1.38475460776423e-05	Monocytes	SGK1
ARPC32	9.0472760134711e-10	0.476410344398195	0.754	0.494	1.4335408843345e-05	Monocytes	ARPC3
CALM22	9.54507277039739e-10	0.46867563886866	0.785	0.583	1.51241678046947e-05	Monocytes	CALM2
IFITM21	9.87840150813528e-10	0.798695089356741	0.569	0.326	1.56523271896404e-05	Monocytes	IFITM2
TNFRSF1B	9.98005148934356e-10	0.296960218366795	0.292	0.105	1.58133915848649e-05	Monocytes	TNFRSF1B
HCK1	1.16594877526576e-09	0.657037214098895	0.254	0.102	1.8474458344086e-05	Monocytes	HCK
RPL397	1.16725301153876e-09	0.352897414120655	0.977	0.818	1.84951239678317e-05	Monocytes	RPL39
H2AFY2	1.23368625068949e-09	0.594131125829552	0.477	0.258	1.9547758642175e-05	Monocytes	H2AFY
THEMIS21	1.38856957631936e-09	0.603492437000554	0.315	0.14	2.20018849367803e-05	Monocytes	THEMIS2
ATP1B32	1.47019734831447e-09	0.532608301676444	0.492	0.265	2.32952769840428e-05	Monocytes	ATP1B3
VMP1	2.14131568246397e-09	0.54641810370185	0.362	0.166	3.39291469886416e-05	Monocytes	VMP1
PILRA1	2.27620930161423e-09	0.670421893290901	0.292	0.129	3.60665363840775e-05	Monocytes	PILRA
EMP32	2.37724122087917e-09	0.465942529064673	0.7	0.427	3.76673871448305e-05	Monocytes	EMP3
FCGR3A1	2.39207315159577e-09	0.690851965883775	0.485	0.266	3.7902399087035e-05	Monocytes	FCGR3A
MT-CO11	2.8685634288671e-09	0.262728185242484	1	0.963	4.54523875303992e-05	Monocytes	MT-CO1
UBA522	3.08541073449426e-09	0.344262109249726	0.931	0.72	4.88883330880615e-05	Monocytes	UBA52
PPT12	3.40296163412122e-09	0.569545655076475	0.4	0.203	5.39199270926507e-05	Monocytes	PPT1
RGS101	3.89275105460589e-09	0.389778015417652	0.423	0.207	6.16806404602303e-05	Monocytes	RGS10
IFNGR21	4.03550005659052e-09	0.625426828731831	0.269	0.113	6.39424983966767e-05	Monocytes	IFNGR2
PCBP1	5.42510467615337e-09	0.473173749098658	0.4	0.199	8.59607835936501e-05	Monocytes	PCBP1
PRELID1	5.65122307110888e-09	0.59290039271823	0.508	0.296	8.95436295617202e-05	Monocytes	PRELID1
HLA-DMA2	5.70809542582027e-09	0.558333600619732	0.538	0.305	9.04447720221222e-05	Monocytes	HLA-DMA
HLA-DMB2	6.24524258653164e-09	0.610918150852775	0.431	0.23	9.89558687835938e-05	Monocytes	HLA-DMB
SERP1	6.85264877193278e-09	0.452186569924373	0.562	0.328	0.000108580219791275	Monocytes	SERP1
RNASEK1	9.19949710329722e-09	0.467431160011508	0.738	0.446	0.000145766031601745	Monocytes	RNASEK
BLOC1S1	9.98536365992672e-09	0.559277323644197	0.554	0.336	0.000158218087191539	Monocytes	BLOC1S1
GAPDH1	1.16875461868488e-08	0.317291027810204	0.908	0.708	0.000185189169330619	Monocytes	GAPDH
AC020656.11	1.28140737519065e-08	0.875863299033643	0.262	0.112	0.000203038998598958	Monocytes	AC020656.1
S100A62	1.33867163899367e-08	0.295710726860147	0.969	0.765	0.000212112521198547	Monocytes	S100A6
NME22	1.34967732974255e-08	0.407402742500067	0.708	0.424	0.000213856372897707	Monocytes	NME2
TSPO1	1.49369766440483e-08	0.415195216058845	0.754	0.444	0.000236676394924945	Monocytes	TSPO
RPS111	1.56644618943477e-08	0.286369937163015	0.938	0.741	0.000248203398715939	Monocytes	RPS11
RAB311	1.7739738782576e-08	0.562211123377986	0.315	0.152	0.000281086161009917	Monocytes	RAB31
LGALS91	1.91328136845907e-08	0.653222611332588	0.315	0.152	0.00030315943283234	Monocytes	LGALS9
ATP5MPL	1.9757399720489e-08	0.545226062976485	0.554	0.332	0.000313055998571149	Monocytes	ATP5MPL
STXBP21	2.00859976905079e-08	0.58821565166732	0.369	0.187	0.000318262633406098	Monocytes	STXBP2
EIF4A11	2.51039847648778e-08	0.392527686294535	0.738	0.487	0.000397772638599488	Monocytes	EIF4A1
ZFP36L11	2.58853802685204e-08	0.515279976387574	0.392	0.189	0.000410153850354706	Monocytes	ZFP36L1
NCF22	2.76109466253084e-08	0.563455984590055	0.338	0.168	0.000437495449278011	Monocytes	NCF2
ANXA51	3.84768265463682e-08	0.417430828665263	0.585	0.315	0.000609665316627204	Monocytes	ANXA5
ARPC51	3.95903204869523e-08	0.4811024666594	0.646	0.392	0.000627308628115759	Monocytes	ARPC5
GSTP12	4.72368252452237e-08	0.330125487542404	0.7	0.435	0.00074846749601057	Monocytes	GSTP1
IFNGR11	1.05609230783784e-07	0.370918271951873	0.377	0.193	0.00167337826176905	Monocytes	IFNGR1
EVI2B	1.10874333417856e-07	0.651860454824343	0.446	0.259	0.00175680381300593	Monocytes	EVI2B
MT-CO21	1.22746323714543e-07	0.273297565162529	1	0.936	0.00194491549925693	Monocytes	MT-CO2
SERF22	1.61073431618385e-07	0.327021071762338	0.915	0.691	0.00255220852399331	Monocytes	SERF2
AP2S12	1.78619366592357e-07	0.48949270652803	0.5	0.289	0.0028302238636559	Monocytes	AP2S1
HLA-DQB12	2.06081413265918e-07	0.631310505589419	0.5	0.29	0.00326535999319847	Monocytes	HLA-DQB1
PTPN6	2.11557609739011e-07	0.54486389791164	0.331	0.17	0.00335213032631463	Monocytes	PTPN6
VMA211	2.21779024374101e-07	0.44946621704818	0.254	0.113	0.00351408864120763	Monocytes	VMA21
SLC25A6	2.8893460639843e-07	0.396262851744793	0.7	0.47	0.00457816883838312	Monocytes	SLC25A6
CNPY31	3.06925873016057e-07	0.762312832280256	0.285	0.141	0.00486324045793942	Monocytes	CNPY3
LY861	4.56427391439199e-07	0.559759283916278	0.277	0.138	0.00723209201735411	Monocytes	LY86
GMFG1	5.58045192818796e-07	0.316003047588182	0.7	0.431	0.00884222608021382	Monocytes	GMFG
STK17B1	6.24423763336795e-07	0.436577037852522	0.369	0.189	0.00989399453007152	Monocytes	STK17B
GNAI21	6.33754952536186e-07	0.366432995859638	0.4	0.221	0.0100418472229359	Monocytes	GNAI2
SNX31	7.31782585984101e-07	0.395969482462116	0.554	0.336	0.0115950950749181	Monocytes	SNX3
ISG15	8.06472234971052e-07	0.348433745284224	0.385	0.206	0.0127785525631163	Monocytes	ISG15
ARRB21	8.37657012187634e-07	0.494133348177031	0.338	0.182	0.0132726753581131	Monocytes	ARRB2
CEBPB1	9.50662829573055e-07	0.641107568762579	0.269	0.134	0.0150632525345851	Monocytes	CEBPB
MFSD11	9.75272532766412e-07	0.468478044115719	0.277	0.138	0.0154531932816838	Monocytes	MFSD1
EIF3M	1.03655474226779e-06	0.473828232579357	0.338	0.177	0.0164242098912331	Monocytes	EIF3M
ACTR2	1.09319373189363e-06	0.346377608613648	0.462	0.269	0.0173216546818545	Monocytes	ACTR2
CTSB2	1.24498624032667e-06	0.330674155781433	0.531	0.309	0.019726806977976	Monocytes	CTSB
MOB1A1	1.47741204185183e-06	0.489119664802875	0.346	0.191	0.0234095938031422	Monocytes	MOB1A
FKBP1A2	1.4994302436724e-06	0.363459567528574	0.562	0.342	0.0237584722109891	Monocytes	FKBP1A
DRAP1	1.51220549529862e-06	0.440762116564444	0.454	0.276	0.0239608960730066	Monocytes	DRAP1
ATP6V0C1	1.53987205244536e-06	0.324159437465469	0.585	0.338	0.0243992726709968	Monocytes	ATP6V0C
COX6B11	1.72765139800617e-06	0.372303575122137	0.631	0.398	0.0273746364014077	Monocytes	COX6B1
PABPC11	2.11831424174366e-06	0.34763985155573	0.715	0.475	0.0335646891604284	Monocytes	PABPC1
SNX102	2.23616124154773e-06	0.431520894893102	0.377	0.204	0.0354319748723238	Monocytes	SNX10
BLVRB2	2.50737624611225e-06	0.573908041949621	0.338	0.191	0.0397293766196485	Monocytes	BLVRB
S100A103	2.55827373269957e-06	0.353827496510601	0.862	0.627	0.0405358472946247	Monocytes	S100A10
RAC11	2.83826973287412e-06	0.556500160444666	0.346	0.198	0.0449723839173905	Monocytes	RAC1
CMTM61	2.94542104311264e-06	0.393547102559609	0.331	0.176	0.0466701964281198	Monocytes	CMTM6
CD551	4.10620355173035e-06	0.458207619726486	0.362	0.208	0.0650627952771673	Monocytes	CD55
RHOA1	4.32011279724767e-06	0.280739021440641	0.638	0.4	0.0684521872723893	Monocytes	RHOA
ASAH12	4.3516498021259e-06	0.32164619839142	0.477	0.28	0.0689518911146848	Monocytes	ASAH1
ELOB1	4.57126888177285e-06	0.401761784776396	0.577	0.371	0.0724317554316909	Monocytes	ELOB
SLC7A71	4.77018024398947e-06	0.450815181576941	0.292	0.158	0.0755835059660132	Monocytes	SLC7A7
TKT1	5.39483365767121e-06	0.611733385667667	0.4	0.235	0.0854811393058004	Monocytes	TKT
CD485	6.36330631683832e-06	0.305305385320011	0.354	0.176	0.100826588590303	Monocytes	CD48
MTDH2	6.60955615658038e-06	0.379270752574041	0.515	0.33	0.104728417301016	Monocytes	MTDH
SH3BGRL32	6.82648685504908e-06	0.303366904447975	0.892	0.668	0.108165684218253	Monocytes	SH3BGRL3
TPM3	7.14325728130181e-06	0.328455815030885	0.623	0.403	0.113184911622227	Monocytes	TPM3
NFKBIA3	8.08684707303346e-06	0.284397429269535	0.631	0.412	0.128136091872215	Monocytes	NFKBIA
ATP5MC2	1.07415165690743e-05	0.377457087438626	0.677	0.466	0.170199330036982	Monocytes	ATP5MC2
RPL221	1.09043126442395e-05	0.313764379035419	0.8	0.6	0.172778833847974	Monocytes	RPL22
COX5B1	1.12491852930491e-05	0.331129352335541	0.585	0.397	0.178243340968364	Monocytes	COX5B
RNF131	1.16065653913524e-05	0.367595829850667	0.346	0.2	0.183906028625979	Monocytes	RNF13
CPM2	1.34974642780486e-05	0.383987803697546	0.254	0.13	0.213867321485681	Monocytes	CPM
YWHAH2	1.45983193946467e-05	0.489480665398589	0.285	0.157	0.231310370808177	Monocytes	YWHAH
ZFAND51	1.54255815734008e-05	0.572354592879545	0.369	0.227	0.244418340030536	Monocytes	ZFAND5
RPL233	1.54607364596419e-05	0.282995771476396	0.869	0.642	0.244975369203026	Monocytes	RPL23
FOSB2	1.73039573610038e-05	0.281842525371091	0.438	0.26	0.274181204385105	Monocytes	FOSB
VAMP83	1.79155865224215e-05	0.279244869841215	0.646	0.405	0.283872468447769	Monocytes	VAMP8
PSME22	2.58754770911551e-05	0.380639414584028	0.523	0.351	0.409996934509353	Monocytes	PSME2
SET	2.59959767328555e-05	0.292127624123897	0.377	0.221	0.411906251332095	Monocytes	SET
SLC31A21	2.68402828478759e-05	0.521724221068155	0.254	0.14	0.425284281724594	Monocytes	SLC31A2
MTPN1	2.8242089015157e-05	0.450857687973744	0.331	0.198	0.447495900445162	Monocytes	MTPN
VPS292	2.92814893447416e-05	0.306338840924687	0.415	0.256	0.463965198667431	Monocytes	VPS29
LAPTM52	3.51941990901722e-05	0.258606469459548	0.7	0.473	0.557652084583778	Monocytes	LAPTM5
ATP6V0D11	3.60298885499624e-05	0.386481231412428	0.362	0.22	0.570893584074154	Monocytes	ATP6V0D1
LCP11	3.71035916979541e-05	0.28520985017387	0.515	0.334	0.587906410454083	Monocytes	LCP1
ARPC1B1	3.73358254352718e-05	0.324597016935013	0.692	0.489	0.591586154021882	Monocytes	ARPC1B
ATP5F1D	3.78107805568272e-05	0.30326941620392	0.492	0.324	0.599111817922927	Monocytes	ATP5F1D
PGLS	3.92722694725212e-05	0.456535650847328	0.292	0.168	0.622269109792099	Monocytes	PGLS
HSBP12	4.17629063058711e-05	0.395960648148811	0.338	0.207	0.661733250416527	Monocytes	HSBP1
S100A42	4.22509558754555e-05	0.332665870079181	0.915	0.714	0.669466395846592	Monocytes	S100A4
OSTC	4.26692754095703e-05	0.327454545528699	0.323	0.186	0.676094668864641	Monocytes	OSTC
SOD22	4.39357542341236e-05	0.42308652227679	0.338	0.198	0.696162025839688	Monocytes	SOD2
CTSH4	4.84998886693296e-05	0.320585978054028	0.431	0.276	0.768480735965528	Monocytes	CTSH
LRRFIP1	5.57067398680155e-05	0.329645915910572	0.523	0.355	0.882673293208705	Monocytes	LRRFIP1
SAMHD11	5.68655663033247e-05	0.40001975965397	0.346	0.212	0.90103489807618	Monocytes	SAMHD1
CLTA2	5.72829370642372e-05	0.30073881997748	0.431	0.271	0.907648137782838	Monocytes	CLTA
ARL4A1	5.73993840765385e-05	0.514108054430674	0.323	0.194	0.909493240692752	Monocytes	ARL4A
UPP11	7.18705351890365e-05	0.477199807622737	0.285	0.168	1	Monocytes	UPP1
ATP5ME1	8.44933355561628e-05	0.313514512057777	0.392	0.247	1	Monocytes	ATP5ME
PSMA4	8.71940655570089e-05	0.278151997627965	0.462	0.296	1	Monocytes	PSMA4
COX4I1	0.000111866870462785	0.30204868598879	0.777	0.592	1	Monocytes	COX4I1
ZNF7061	0.000126169401843951	0.290515163442118	0.392	0.25	1	Monocytes	ZNF706
PKM2	0.000126552860559488	0.324736081470834	0.515	0.345	1	Monocytes	PKM
SLC2A31	0.000134937461144704	0.324868532546218	0.3	0.168	1	Monocytes	SLC2A3
NOP101	0.000152822976896207	0.333849862528665	0.508	0.321	1	Monocytes	NOP10
GSTO11	0.000155946512691497	0.254002015066859	0.469	0.286	1	Monocytes	GSTO1
LAMTOR21	0.000156983678244853	0.391901956092597	0.331	0.208	1	Monocytes	LAMTOR2
VIM3	0.000183590325174547	0.309823193237468	0.869	0.641	1	Monocytes	VIM
ENO1	0.000203461836461928	0.30682088540766	0.577	0.39	1	Monocytes	ENO1
CAPG3	0.000212515013038232	0.27714781836458	0.446	0.27	1	Monocytes	CAPG
MT-ND3	0.00024895316902429	0.254156704913053	0.923	0.735	1	Monocytes	MT-ND3
VSIG41	0.000265004183823111	0.339872173411493	0.346	0.208	1	Monocytes	VSIG4
TPI1	0.00027361342688176	0.34897145307979	0.538	0.382	1	Monocytes	TPI1
APLP22	0.000274776023515354	0.413400313833991	0.362	0.235	1	Monocytes	APLP2
EIF5A	0.00030307257548502	0.312608115904416	0.315	0.195	1	Monocytes	EIF5A
RHOG	0.0003098853380149	0.338273547260559	0.315	0.195	1	Monocytes	RHOG
COX8A	0.000331442381832779	0.331816854040924	0.508	0.35	1	Monocytes	COX8A
EIF3K	0.000399133135369396	0.325856700082005	0.554	0.414	1	Monocytes	EIF3K
ACADVL	0.000489067071030076	0.265132675388148	0.292	0.18	1	Monocytes	ACADVL
HMGB22	0.000527357544243614	0.255776159513878	0.385	0.241	1	Monocytes	HMGB2
CCT8	0.000625558415683869	0.305246907531374	0.254	0.15	1	Monocytes	CCT8
GRB21	0.000673151538116053	0.266337607952088	0.323	0.206	1	Monocytes	GRB2
SELENOH1	0.000695904753082396	0.282087595317183	0.431	0.299	1	Monocytes	SELENOH
PSMB91	0.000764479214169111	0.266413278959613	0.546	0.39	1	Monocytes	PSMB9
GNG52	0.000849545839914067	0.284328902578866	0.454	0.321	1	Monocytes	GNG5
NDUFA11	0.000910999037002254	0.300058451508589	0.431	0.302	1	Monocytes	NDUFA11
TREM11	0.000952801590643272	0.358690159596122	0.292	0.179	1	Monocytes	TREM1
TUBA1A1	0.000975800771711198	0.393502300098087	0.377	0.253	1	Monocytes	TUBA1A
SMIM26	0.00123902339082051	0.250014236717892	0.285	0.178	1	Monocytes	SMIM26
RILPL2	0.00165010095265481	0.297078510090226	0.262	0.163	1	Monocytes	RILPL2
POLE4	0.00172114794186876	0.294544668080882	0.262	0.163	1	Monocytes	POLE4
MRC12	0.00181911183419186	0.630401405350981	0.277	0.181	1	Monocytes	MRC1
TALDO11	0.00182467590103056	0.271969157891351	0.362	0.243	1	Monocytes	TALDO1
GDI2	0.00199133093747102	0.346761255912696	0.315	0.214	1	Monocytes	GDI2
GRINA1	0.00220709463594067	0.267022600777427	0.254	0.164	1	Monocytes	GRINA
TIMM8B1	0.00258315040400786	0.276443922278558	0.254	0.164	1	Monocytes	TIMM8B
MSR11	0.00305153536433287	0.277216067796243	0.277	0.176	1	Monocytes	MSR1
CARD16	0.00354825225859331	0.426878112318288	0.277	0.189	1	Monocytes	CARD16
CNIH41	0.0037801802574689	0.455146924863557	0.262	0.178	1	Monocytes	CNIH4
ABHD51	0.00398429486115194	0.391832822577874	0.254	0.174	1	Monocytes	ABHD5
ATP5MF1	0.00415420406369789	0.261671746998151	0.4	0.29	1	Monocytes	ATP5MF
PLIN22	0.00431323276696313	0.439130424658051	0.338	0.238	1	Monocytes	PLIN2
NDUFB12	0.00704858847837044	0.278884488503248	0.315	0.228	1	Monocytes	NDUFB1
SLIRP	0.0090458181714272	0.295223761967571	0.254	0.177	1	Monocytes	SLIRP
MS4A11	7.66520673563766e-308	2.6263588728517	0.818	0.004	1.21455200726179e-303	Naive B cells	MS4A1
CD79A1	2.80097383865421e-127	2.37224155904249	0.636	0.01	4.4381430473476e-123	Naive B cells	CD79A
CD79B1	4.58673249219915e-97	2.31249673317699	0.682	0.018	7.26767763388956e-93	Naive B cells	CD79B
IGHM1	1.81160405390342e-78	1.98223412162223	0.5	0.012	2.87048662340997e-74	Naive B cells	IGHM
IGHD	5.52348564336668e-67	1.13409676283084	0.364	0.007	8.7519630019145e-63	Naive B cells	IGHD
TNFRSF13B1	2.26436212282078e-64	1.11474471560598	0.273	0.003	3.58788178360953e-60	Naive B cells	TNFRSF13B
ADAM281	3.89969859520002e-57	1.48038548377293	0.364	0.008	6.17907242409443e-53	Naive B cells	ADAM28
HLA-DOB	1.57754354915129e-51	1.16317726781538	0.273	0.005	2.49961775363022e-47	Naive B cells	HLA-DOB
CD180	1.95733172593826e-38	1.19505905057115	0.273	0.007	3.10139211974918e-34	Naive B cells	CD180
ARHGAP241	2.68363419266873e-37	1.78297044519625	0.5	0.029	4.2522183782836e-33	Naive B cells	ARHGAP24
MEF2C1	1.34073490545543e-26	1.66657603747805	0.455	0.033	2.12439445769413e-22	Naive B cells	MEF2C
BANK11	1.81619506361467e-21	1.49784290435072	0.273	0.015	2.87776107829744e-17	Naive B cells	BANK1
CCR72	5.29659342934536e-21	1.12412583630361	0.273	0.015	8.39245228879772e-17	Naive B cells	CCR7
IGLC31	9.11006564320603e-20	0.839654826614169	0.273	0.016	1.443489901166e-15	Naive B cells	IGLC3
LTB5	2.26519261126598e-19	1.5091724531842	0.727	0.11	3.58919769255095e-15	Naive B cells	LTB
IGKC	3.93531295743365e-15	0.27307989267107	0.682	0.147	6.23550338105363e-11	Naive B cells	IGKC
SELL2	1.3871592221311e-14	1.00273840654323	0.273	0.022	2.19795378746673e-10	Naive B cells	SELL
FCMR1	9.7783888985454e-12	1.42664352051433	0.273	0.028	1.54938572097452e-07	Naive B cells	FCMR
MARCH13	3.36494090747713e-11	1.53212920107819	0.455	0.084	5.33174886789751e-07	Naive B cells	MARCH1
RPL13A6	1.28792704444807e-10	0.833644738031865	0.955	0.954	2.04072040192797e-06	Naive B cells	RPL13A
TPD521	1.46291450677394e-10	0.983519419309301	0.318	0.041	2.31798803598331e-06	Naive B cells	TPD52
RPS124	7.49392123263551e-10	0.894995166767651	0.955	0.898	1.1874118193111e-05	Naive B cells	RPS12
RPL326	1.26700493183024e-09	0.853120693594272	0.955	0.9	2.00756931448502e-05	Naive B cells	RPL32
RPS84	3.41519061026734e-09	0.973571864617763	0.955	0.849	5.41136952196861e-05	Naive B cells	RPS8
RPS66	4.08528366137304e-09	0.739938623041429	1	0.902	6.47313196144558e-05	Naive B cells	RPS6
RPL85	6.70467908810452e-09	0.898418961634927	0.955	0.857	0.000106235640151016	Naive B cells	RPL8
ITPR11	8.1663010554267e-09	1.04868776400027	0.273	0.037	0.000129395040223236	Naive B cells	ITPR1
LIMD23	1.53078294635572e-08	1.0879929628188	0.545	0.131	0.000242552557850063	Naive B cells	LIMD2
RPL107	1.6940097996502e-08	0.638850669867588	0.955	0.977	0.000268415852754575	Naive B cells	RPL10
RPL137	1.76407144098988e-08	0.736356315498255	1	0.955	0.000279517119824847	Naive B cells	RPL13
RPS112	2.83460500407087e-08	0.830006051860543	0.955	0.749	0.00044914316289503	Naive B cells	RPS11
RPL94	2.96777879036863e-08	0.810558524882716	1	0.829	0.000470244549333909	Naive B cells	RPL9
RPS218	3.57120214416868e-08	0.690409040792069	0.955	0.925	0.000565856979743528	Naive B cells	RPS2
RPL18A5	3.92580358651783e-08	0.734908781542928	0.955	0.892	0.000622043578283751	Naive B cells	RPL18A
HSPA4	4.91765802469791e-08	1.02234293325961	0.364	0.071	0.000779202914013384	Naive B cells	HSPA4
RPL194	7.86532214576238e-08	0.746868681242549	0.955	0.909	0.00124626029399605	Naive B cells	RPL19
RPL115	9.38019373599716e-08	0.710708503078697	1	0.919	0.00148629169746875	Naive B cells	RPL11
RPLP26	1.0700777375812e-07	0.770045121477323	0.955	0.884	0.00169553817519741	Naive B cells	RPLP2
IGLC2	1.11553298058808e-07	0.865202287771913	0.273	0.044	0.00176756200774181	Naive B cells	IGLC2
EEF1A14	1.24395384608494e-07	0.676043280937825	1	0.956	0.00197104486912159	Naive B cells	EEF1A1
EEF1G4	1.50942608147337e-07	0.984267493002867	0.909	0.703	0.00239168562609456	Naive B cells	EEF1G
RPLP15	1.65776789423468e-07	0.581896544070045	0.955	0.948	0.00262673322841486	Naive B cells	RPLP1
RPS146	1.91151560968235e-07	0.60812757781351	0.955	0.944	0.00302879648354168	Naive B cells	RPS14
RPL307	2.25543778734749e-07	0.667011590247229	0.955	0.827	0.0035737411740521	Naive B cells	RPL30
RPS4X8	2.5127866464779e-07	0.670583262232801	0.955	0.902	0.00398151044134423	Naive B cells	RPS4X
CCDC50	2.88021265711531e-07	1.27352020594224	0.364	0.08	0.0045636969551992	Naive B cells	CCDC50
RCSD11	3.13590217004501e-07	0.906505415933048	0.364	0.073	0.00496883698843632	Naive B cells	RCSD1
RPS188	3.22895681414406e-07	0.670450303125503	1	0.943	0.00511628207201127	Naive B cells	RPS18
RPL73	3.30045563537019e-07	0.683468547400496	0.955	0.877	0.00522957195424407	Naive B cells	RPL7
RPL10A5	3.65540885454687e-07	0.75481811162883	0.955	0.801	0.00579199533002952	Naive B cells	RPL10A
RPS53	3.87783173199457e-07	0.852517797791556	1	0.774	0.0061444243793454	Naive B cells	RPS5
RPS92	4.13580889452866e-07	0.616717924407298	0.955	0.867	0.00655318919338067	Naive B cells	RPS9
RPS27A9	4.87673807631838e-07	0.644865744525883	0.955	0.92	0.00772719148192647	Naive B cells	RPS27A
