p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CKLF	2.9425553668278e-07	1.07170062036006	0.649	0.35	0.00583567580349289	Mast cells	CKLF
FTH12	3.27908502989203e-07	0.547917421794561	1	0.989	0.00650308143128188	Mast cells	FTH1
RENBP1	3.34929125899453e-07	0.670860132755823	0.351	0.111	0.00664231442483795	Mast cells	RENBP
TUBA1A2	7.23412503826006e-07	0.987576542047043	0.676	0.374	0.0143467167758774	Mast cells	TUBA1A
CD699	7.93436480558719e-07	0.556865976358645	0.838	0.467	0.0157354322824405	Mast cells	CD69
USP53	8.30753471762387e-07	0.587018729611559	0.27	0.069	0.0164755028519917	Mast cells	USP53
PRKRA	9.18689563134253e-07	0.730659484463353	0.432	0.163	0.0182194514160785	Mast cells	PRKRA
RPL328	1.18590778158341e-06	0.371932375792265	1	0.944	0.0235189231243621	Mast cells	RPL32
TMEM176B2	2.13295440905812e-06	0.815305003873471	0.459	0.186	0.0423007518404407	Mast cells	TMEM176B
RGS17	2.30388468833973e-06	0.588707107910882	0.811	0.466	0.0456906411391535	Mast cells	RGS1
RALB	3.13364465969082e-06	0.682457785983179	0.378	0.141	0.0621464408909883	Mast cells	RALB
ELL2	3.36195036285098e-06	0.670434251222776	0.432	0.175	0.0666741995960607	Mast cells	ELL2
RPL36AL6	3.39514541471608e-06	0.548974074034304	0.919	0.794	0.0673325238646494	Mast cells	RPL36AL
FXYD55	3.40651681470956e-06	0.599395212859011	0.811	0.582	0.06755804146932	Mast cells	FXYD5
RPL154	3.47792344592625e-06	0.380547861926189	1	0.905	0.0689741777796095	Mast cells	RPL15
NDFIP2	3.57644398926335e-06	0.513836888306763	0.27	0.072	0.0709280371950707	Mast cells	NDFIP2
C4orf481	3.61082453647878e-06	0.66855406941966	0.622	0.322	0.0716098722074471	Mast cells	C4orf48
PLGRKT	5.28397430430222e-06	0.830555295848538	0.432	0.177	0.104791778402922	Mast cells	PLGRKT
DDAH22	5.3685045880153e-06	0.759279117328939	0.514	0.245	0.106468182989519	Mast cells	DDAH2
AP1S21	6.26356201694727e-06	0.536366703130945	0.568	0.263	0.124218961920098	Mast cells	AP1S2
RPL397	6.33516457076759e-06	0.338412880587847	1	0.929	0.125638983767463	Mast cells	RPL39
KDM6B	6.39562893478778e-06	0.55855137174615	0.486	0.21	0.126838113034711	Mast cells	KDM6B
GPX43	7.44157328080411e-06	0.51084974608213	0.892	0.559	0.147581281304907	Mast cells	GPX4
MSRA	1.03456056309885e-05	0.831292363970868	0.324	0.117	0.205174050873763	Mast cells	MSRA
DUSP10	1.25351400835155e-05	0.725873837354688	0.297	0.096	0.24859689813628	Mast cells	DUSP10
RELB	1.91874592671923e-05	0.664069629857052	0.324	0.115	0.380525692186958	Mast cells	RELB
TNFAIP33	2.75280884409092e-05	0.605141702669768	0.676	0.419	0.545937049960111	Mast cells	TNFAIP3
RPS27L1	3.09097014415852e-05	0.549748899207172	0.811	0.525	0.613001198989518	Mast cells	RPS27L
RPS147	3.52003647328533e-05	0.35574828712281	1	0.938	0.698093633381946	Mast cells	RPS14
RPL329	3.91957242453655e-05	0.337140352945848	0.973	0.933	0.777329603234089	Mast cells	RPL3
VAPA	4.65910157041353e-05	0.541583186529351	0.757	0.495	0.923993023444411	Mast cells	VAPA
PHLDA21	4.6840431980105e-05	0.611423361020086	0.378	0.153	0.928939447029443	Mast cells	PHLDA2
IFNGR23	5.46869144967338e-05	0.81706993197952	0.459	0.229	1	Mast cells	IFNGR2
LPCAT22	6.49181637961124e-05	0.605908082068459	0.27	0.095	1	Mast cells	LPCAT2
RPL57	6.61689961901268e-05	0.404827582622885	0.946	0.825	1	Mast cells	RPL5
CLIC11	8.42410290013432e-05	0.560498354351191	0.865	0.7	1	Mast cells	CLIC1
BCL2L11	8.5489229002523e-05	0.610695929633777	0.351	0.143	1	Mast cells	BCL2L1
YWHAE1	9.81050985351075e-05	0.600398848401124	0.676	0.423	1	Mast cells	YWHAE
RPL3112	0.000137880638906246	0.322150904111092	1	0.909	1	Mast cells	RPL31
RNF1451	0.00016110104187243	0.720327602249569	0.459	0.244	1	Mast cells	RNF145
PFDN5	0.000167125942971047	0.406432241773881	0.946	0.804	1	Mast cells	PFDN5
PEBP12	0.000177042420877275	0.713240535473366	0.622	0.405	1	Mast cells	PEBP1
RPS242	0.000177855187776215	0.307008473156462	0.973	0.915	1	Mast cells	RPS24
NFKB11	0.000178123424770662	0.697838845313087	0.351	0.157	1	Mast cells	NFKB1
CRBN	0.000183367855416883	0.51535685790317	0.378	0.162	1	Mast cells	CRBN
RPS53	0.000213972816543693	0.325143992293295	0.946	0.814	1	Mast cells	RPS5
EPB41L4A-AS1	0.000239238856853714	0.493406897217729	0.297	0.113	1	Mast cells	EPB41L4A-AS1
SNHG291	0.000272289006251711	0.562768726846311	0.757	0.594	1	Mast cells	SNHG29
CD443	0.000272375180419155	0.561417454294876	0.811	0.638	1	Mast cells	CD44
EEF1G3	0.000281560636496631	0.299980418493619	0.946	0.818	1	Mast cells	EEF1G
PLK3	0.000285409435906331	0.53362868592876	0.459	0.244	1	Mast cells	PLK3
SELENOK1	0.000299795272654605	0.955598667039284	0.676	0.537	1	Mast cells	SELENOK
NDUFB21	0.000342380335654343	0.536485857406885	0.73	0.493	1	Mast cells	NDUFB2
CTNNBL1	0.000362814606957016	0.842941922691716	0.324	0.147	1	Mast cells	CTNNBL1
BEX41	0.000388785404406347	0.718540393327143	0.351	0.168	1	Mast cells	BEX4
FAU5	0.00042065320336847	0.27524189830534	0.946	0.911	1	Mast cells	FAU
SQSTM11	0.000465853579347628	0.717017462852283	0.595	0.399	1	Mast cells	SQSTM1
RPS27A8	0.000485933300930477	0.26284651794378	1	0.946	1	Mast cells	RPS27A
SFT2D11	0.000500334468252276	0.491170054165239	0.541	0.339	1	Mast cells	SFT2D1
GDI2	0.000531449992755672	0.459529734158072	0.568	0.359	1	Mast cells	GDI2
STMN1	0.000619055593676332	0.408503115719791	0.432	0.224	1	Mast cells	STMN1
INTS6	0.000619602776296851	0.471831072638062	0.405	0.193	1	Mast cells	INTS6
AP3S1	0.000621688268777331	0.799115902693517	0.459	0.284	1	Mast cells	AP3S1
GNA152	0.000682074429047591	0.724042966030561	0.405	0.216	1	Mast cells	GNA15
CCDC82	0.000682692373601073	0.519455877248781	0.27	0.107	1	Mast cells	CCDC82
ANKRD283	0.000689873096160381	0.615762490139172	0.514	0.322	1	Mast cells	ANKRD28
CAMTA1	0.00076486648713433	0.670273633681389	0.486	0.299	1	Mast cells	CAMTA1
DUSP61	0.000819118716659707	0.279404348340226	0.459	0.234	1	Mast cells	DUSP6
RPS235	0.000836306686634218	0.258086254459246	1	0.928	1	Mast cells	RPS23
PMP222	0.000915246649314104	0.563538026279507	0.324	0.151	1	Mast cells	PMP22
RHBDD23	0.000940253202395698	0.700188594023764	0.432	0.25	1	Mast cells	RHBDD2
SELENOT	0.000989043807752835	0.483846749521256	0.622	0.442	1	Mast cells	SELENOT
SOCS14	0.00105569468050033	0.576955268626189	0.378	0.19	1	Mast cells	SOCS1
RPS4Y14	0.00112108674376071	0.39915186616113	0.757	0.615	1	Mast cells	RPS4Y1
GPR65	0.00117129939285623	0.680291405281919	0.351	0.169	1	Mast cells	GPR65
RPL35A7	0.00121609829686213	0.258243261315966	1	0.928	1	Mast cells	RPL35A
OSTF1	0.00124313092793495	0.606586608894117	0.514	0.326	1	Mast cells	OSTF1
RPL233	0.00135564658919246	0.385129824710918	0.892	0.812	1	Mast cells	RPL23
SEPTIN2	0.00140747202747397	0.437449584538704	0.459	0.265	1	Mast cells	SEPTIN2
RAC24	0.00142641588135569	0.442965826126676	0.568	0.346	1	Mast cells	RAC2
RHOH8	0.00149172036922566	0.426974876253431	0.405	0.202	1	Mast cells	RHOH
MAST41	0.00153264235661148	0.493974463383337	0.27	0.11	1	Mast cells	MAST4
CD833	0.00153534645844341	0.400640196924987	0.432	0.237	1	Mast cells	CD83
RTF2	0.00157018529927724	0.485981571362435	0.432	0.246	1	Mast cells	RTF2
HIGD1A	0.00165179268349715	0.492478392141369	0.405	0.235	1	Mast cells	HIGD1A
MORF4L2	0.00180156206816107	0.37044469738914	0.514	0.31	1	Mast cells	MORF4L2
ZNRD2	0.00182756351399702	0.409967641893715	0.27	0.115	1	Mast cells	ZNRD2
PLIN22	0.00185662184200973	0.485628043891969	0.622	0.405	1	Mast cells	PLIN2
SH3BGRL33	0.00186447160522515	0.330841978028791	0.973	0.775	1	Mast cells	SH3BGRL3
STOML2	0.00188684238157955	0.715899699981362	0.351	0.184	1	Mast cells	STOML2
AC020916.1	0.00196689193601548	0.449725945868128	0.622	0.422	1	Mast cells	AC020916.1
ANXA7	0.00205775837289694	0.559426466034015	0.459	0.277	1	Mast cells	ANXA7
HMGN32	0.00210701484136654	0.483999513827397	0.541	0.354	1	Mast cells	HMGN3
RPL36A8	0.00211117591595905	0.251679273023239	0.946	0.868	1	Mast cells	RPL36A
SUMO2	0.00215294357626449	0.32023336032356	0.838	0.692	1	Mast cells	SUMO2
SLC16A32	0.00218891827121865	0.709702566609208	0.432	0.264	1	Mast cells	SLC16A3
PRNP	0.00243488213894046	0.65059073429881	0.459	0.286	1	Mast cells	PRNP
VEGFA1	0.00266273712327968	0.370655307269686	0.324	0.152	1	Mast cells	VEGFA
ARHGAP182	0.00279795953782927	0.570608767334322	0.351	0.193	1	Mast cells	ARHGAP18
RGS102	0.00323533170293638	0.499494552714191	0.486	0.316	1	Mast cells	RGS10
TIMM10	0.00334082374331105	0.472114861754213	0.297	0.148	1	Mast cells	TIMM10
AK6	0.00340917226554841	0.395199605376476	0.297	0.147	1	Mast cells	AK6
NFKB2	0.00341455100338694	0.321480476649854	0.27	0.119	1	Mast cells	NFKB2
TNFSF101	0.00345926192782064	0.398347391108107	0.351	0.174	1	Mast cells	TNFSF10
CNOT7	0.00347215153825718	0.354169155509962	0.351	0.181	1	Mast cells	CNOT7
PPM1A	0.00348752063314804	0.267320236898603	0.27	0.12	1	Mast cells	PPM1A
NSMCE1	0.00349240727582647	0.580871369760147	0.351	0.193	1	Mast cells	NSMCE1
ATP5MC11	0.00379676474120164	0.548521579154752	0.432	0.269	1	Mast cells	ATP5MC1
HMGN1	0.00384773966740491	0.344955788431496	0.73	0.532	1	Mast cells	HMGN1
SLC39A1	0.00394313975116201	0.430729049220292	0.324	0.168	1	Mast cells	SLC39A1
ASAH12	0.00406219194852747	0.475201668241422	0.568	0.348	1	Mast cells	ASAH1
TMA74	0.0040735546085794	0.339702999638608	0.919	0.763	1	Mast cells	TMA7
POLR2K	0.00418361692076538	0.596518787137507	0.486	0.352	1	Mast cells	POLR2K
CCDC115	0.00422898828927459	0.422801087340873	0.351	0.189	1	Mast cells	CCDC115
PARL	0.0043402853265866	0.652766753073737	0.297	0.156	1	Mast cells	PARL
DAD1	0.00452901868502859	0.320457529193156	0.649	0.456	1	Mast cells	DAD1
MAPRE1	0.00483093982500899	0.463808008756119	0.432	0.262	1	Mast cells	MAPRE1
LITAF1	0.00494491370900859	0.327032504035769	0.73	0.513	1	Mast cells	LITAF
SRI	0.00538663104285069	0.384735245062513	0.541	0.381	1	Mast cells	SRI
HSP90AB11	0.00546669380588112	0.325545320902415	0.703	0.544	1	Mast cells	HSP90AB1
UQCC2	0.00623199449899575	0.590295179552567	0.351	0.209	1	Mast cells	UQCC2
RBM8A	0.00645136725582684	0.453583137586743	0.595	0.484	1	Mast cells	RBM8A
COX171	0.00671969691445701	0.537090171270859	0.595	0.418	1	Mast cells	COX17
SPCS2	0.00752170537485401	0.535085245940268	0.622	0.465	1	Mast cells	SPCS2
ACOT72	0.0079786784777888	0.435277260485454	0.27	0.135	1	Mast cells	ACOT7
CNIH1	0.00820306218478786	0.613146514072558	0.405	0.269	1	Mast cells	CNIH1
DRAP1	0.00875789718629402	0.496906066084499	0.541	0.413	1	Mast cells	DRAP1
NDUFB11	0.00880947096710894	0.391779931005185	0.649	0.501	1	Mast cells	NDUFB1
PIM1	0.00926074976538011	0.445284495325482	0.405	0.247	1	Mast cells	PIM1
TPST2	0.00949947494775088	0.387075838817449	0.324	0.173	1	Mast cells	TPST2
TNFRSF13B	5.99897834269626e-198	1.37262205883812	0.769	0.006	1.18971738492352e-193	Memory B cells	TNFRSF13B
LINC01781	8.75874251766099e-169	1.65089939451279	0.538	0.003	1.73703381610253e-164	Memory B cells	LINC01781
AC104699.1	1.758583948892e-131	0.412027342081261	0.308	0.001	3.48762368744262e-127	Memory B cells	AC104699.1
MS4A11	2.89809355733143e-111	1.91227800562316	0.923	0.019	5.74749914289969e-107	Memory B cells	MS4A1
CD191	1.39037924340014e-109	1.17950099584466	0.692	0.01	2.75740011551115e-105	Memory B cells	CD19
CD79A1	1.20186252529098e-83	2.13314845870862	1	0.03	2.38353376015706e-79	Memory B cells	CD79A
VPREB3	1.67343542633213e-56	0.869535661674094	0.385	0.006	3.31875713750188e-52	Memory B cells	VPREB3
BANK11	4.21772597333475e-55	1.33080583475411	0.692	0.022	8.36459415031747e-51	Memory B cells	BANK1
IGHA2	3.74297335249909e-53	0.692093233016919	0.462	0.01	7.42306475267619e-49	Memory B cells	IGHA2
LINC023971	1.83571406534463e-50	0.684587940785284	0.462	0.01	3.64058813439148e-46	Memory B cells	LINC02397
SPIB	3.51180904468119e-36	0.959072989448847	0.462	0.015	6.96461969741173e-32	Memory B cells	SPIB
BCAS4	7.95750270329231e-33	0.795333006873961	0.538	0.023	1.57813193611693e-28	Memory B cells	BCAS4
POU2AF11	8.76458820476542e-28	0.468733625147175	0.308	0.009	1.73819313276908e-23	Memory B cells	POU2AF1
SSPN	4.02844781633373e-25	0.728473045528942	0.462	0.023	7.98921770935305e-21	Memory B cells	SSPN
CD79B1	8.06065420089696e-25	0.854044229878997	0.462	0.022	1.59858894112188e-20	Memory B cells	CD79B
ARHGAP241	1.97628291833027e-24	0.79995021766131	0.615	0.042	3.9193642836326e-20	Memory B cells	ARHGAP24
LINC00926	5.68645007995534e-24	0.48742878503811	0.308	0.01	1.12773677985674e-19	Memory B cells	LINC00926
RALGPS2	3.23215926373966e-23	0.680915417695545	0.308	0.011	6.41001825184849e-19	Memory B cells	RALGPS2
PLD4	1.8307422795856e-22	0.594788396874687	0.385	0.018	3.63072808887416e-18	Memory B cells	PLD4
ADAM28	3.40445030453387e-21	0.963389696709566	0.462	0.027	6.75170584395156e-17	Memory B cells	ADAM28
TNFRSF13C1	1.59026769425251e-19	0.578802563715222	0.308	0.013	3.15381889124158e-15	Memory B cells	TNFRSF13C
GNG71	8.10806550665703e-17	0.938081444003505	0.385	0.024	1.60799155128022e-12	Memory B cells	GNG7
CD241	1.1860858197593e-12	0.535524230498443	0.462	0.044	2.35224539774665e-08	Memory B cells	CD24
POU2F21	2.94800103895493e-12	0.904205241143269	0.385	0.033	5.84647566045542e-08	Memory B cells	POU2F2
C10orf143	3.20690700998612e-12	0.418643326486484	0.308	0.021	6.35993798220447e-08	Memory B cells	C10orf143
RUBCNL	4.24756919613978e-12	0.628253522735276	0.385	0.034	8.42377922978441e-08	Memory B cells	RUBCNL
ARID3A	2.67616777541747e-11	0.562723505327751	0.385	0.036	5.30737593220792e-07	Memory B cells	ARID3A
CCR73	1.11513033276972e-10	0.916775958595117	0.462	0.054	2.21152647594891e-06	Memory B cells	CCR7
PKIG1	3.44181532438418e-10	0.548077730397929	0.538	0.072	6.82580815131871e-06	Memory B cells	PKIG
NCR3	6.66073112771061e-10	0.474857188138558	0.385	0.039	1.32095619724757e-05	Memory B cells	NCR3
SELL3	1.45164217220114e-09	0.769602797427412	0.615	0.098	2.87889675590929e-05	Memory B cells	SELL
MEF2C1	2.34416521450294e-09	0.642438737804402	0.538	0.082	4.64894845340223e-05	Memory B cells	MEF2C
ATP1A1-AS1	6.1013368004852e-09	0.517849442174666	0.308	0.03	0.000121001711427222	Memory B cells	ATP1A1-AS1
KCNN41	1.06705142542218e-08	0.485686517915367	0.385	0.047	0.000211617638689727	Memory B cells	KCNN4
CD834	1.71143348210248e-08	1.06693083339707	0.846	0.237	0.000339411488170563	Memory B cells	CD83
SMARCB1	2.24427342660542e-08	0.733909037113572	0.692	0.154	0.000445084305964387	Memory B cells	SMARCB1
LTB5	4.34647127772423e-08	1.75961336022477	0.769	0.222	0.000861992183798269	Memory B cells	LTB
C19orf48	4.7196215438915e-08	0.397297172366954	0.308	0.033	0.000935995344584563	Memory B cells	C19orf48
RPS236	4.78086919105273e-08	0.938062273046631	1	0.928	0.000948141977969577	Memory B cells	RPS23
RPLP28	4.83578580786092e-08	0.936108551775509	1	0.958	0.000959033041414978	Memory B cells	RPLP2
IGLC21	5.24843709021375e-08	2.27466358083108	0.308	0.034	0.00104087004373119	Memory B cells	IGLC2
EEF1A16	9.05227923871848e-08	0.75876402208945	1	0.97	0.00179524801862265	Memory B cells	EEF1A1
EEF1G4	1.17827825622952e-07	0.925851101399621	1	0.819	0.00233676143775439	Memory B cells	EEF1G
CXXC5	1.235028284298e-07	0.499107008083957	0.385	0.055	0.00244930809341978	Memory B cells	CXXC5
IGLC3	1.92546475873512e-07	0.800414415317577	0.538	0.116	0.0038185817095235	Memory B cells	IGLC3
RPS285	2.18948187299199e-07	0.724990070813968	1	0.944	0.00434218045051771	Memory B cells	RPS28
THAP12	2.60333114239982e-07	0.62031341299893	0.385	0.057	0.00516292632160733	Memory B cells	THAP12
RPL27A8	3.26641072659528e-07	0.734647723476709	1	0.937	0.00647794575298376	Memory B cells	RPL27A
VCPKMT	3.70563026224836e-07	0.465998740658913	0.308	0.037	0.00734900593609094	Memory B cells	VCPKMT
RPS188	3.85917548078296e-07	0.82031871858843	1	0.947	0.00765351681348877	Memory B cells	RPS18
RPS67	4.0416604627027e-07	0.753282148844449	1	0.927	0.00801542102963199	Memory B cells	RPS6
RPS86	4.47863749478233e-07	0.860861543499448	1	0.911	0.00888203387965232	Memory B cells	RPS8
ZNF821	4.50578762799211e-07	0.495427022085314	0.308	0.039	0.00893587802383396	Memory B cells	ZNF821
RPS54	4.7599263483693e-07	0.970374257690872	1	0.815	0.00943988593408599	Memory B cells	RPS5
RPSA6	5.04038859743964e-07	0.936863803651409	1	0.807	0.0099960986664423	Memory B cells	RPSA
LRMP	6.36690864242825e-07	0.336524333856794	0.308	0.037	0.0126268532196637	Memory B cells	LRMP
RPL368	6.58840884776396e-07	0.694631227910541	1	0.912	0.0130661324268855	Memory B cells	RPL36
RPL47	6.70927839768442e-07	0.85185941865287	1	0.786	0.0133058409182877	Memory B cells	RPL4
RPL118	7.83273718949058e-07	0.71570141165281	1	0.937	0.0155338843941977	Memory B cells	RPL11
RPS221	7.86214151979231e-07	0.783682146107593	1	0.909	0.0155921990620521	Memory B cells	RPS2
RPL7A6	9.54826786262297e-07	0.710539870353312	1	0.855	0.0189361248251539	Memory B cells	RPL7A
RPL3210	1.02276680335194e-06	0.72006370804644	1	0.945	0.0202835112440758	Memory B cells	RPL32
RPL13A8	1.07533891417263e-06	0.75776277393508	1	0.96	0.0213261213458716	Memory B cells	RPL13A
RPL418	1.09512466342884e-06	0.655271692985856	1	0.982	0.0217185123251208	Memory B cells	RPL41
RPL18A8	1.10605961130695e-06	0.691553242994195	1	0.925	0.0219353742114395	Memory B cells	RPL18A
BBC3	1.20914686083626e-06	0.263691236247281	0.308	0.039	0.0239798005441047	Memory B cells	BBC3
RPS206	1.46158868316458e-06	0.689285378695792	1	0.903	0.0289862267645199	Memory B cells	RPS20
FBL1	1.64952011769555e-06	0.750325450414303	0.769	0.233	0.0327132829741381	Memory B cells	FBL
RPS148	1.8952886235835e-06	0.683295482241789	1	0.939	0.037587363982908	Memory B cells	RPS14
RPS258	1.96058192553228e-06	0.709317365689077	1	0.912	0.0388822607471563	Memory B cells	RPS25
RPL58	2.01047267889514e-06	0.78601380365703	1	0.825	0.0398716941678484	Memory B cells	RPL5
RPL178	2.03654237943375e-06	0.707028753007571	1	0.908	0.0403887084689302	Memory B cells	RPL17
RPL330	2.5626119541246e-06	0.744176634310896	1	0.933	0.0508217202741991	Memory B cells	RPL3
RPL83	2.56653762733393e-06	0.73139130869237	1	0.896	0.0508995742252865	Memory B cells	RPL8
RNGTT	2.67395929330251e-06	0.514468687219759	0.308	0.043	0.0530299607047754	Memory B cells	RNGTT
TMEM156	2.7203957499194e-06	0.447411681075214	0.308	0.041	0.0539508885124015	Memory B cells	TMEM156
RPS4X8	2.81909647993816e-06	0.680937643753579	1	0.888	0.0559083213901337	Memory B cells	RPS4X
RPS127	3.10219854973364e-06	0.791312660298823	1	0.938	0.0615228016383176	Memory B cells	RPS12
BASP11	3.13311472766595e-06	0.348811984309705	0.538	0.113	0.0621359312790712	Memory B cells	BASP1
CAPN7	3.2438595089822e-06	0.504947811689564	0.308	0.043	0.064332221782135	Memory B cells	CAPN7
RPS133	3.56740683672105e-06	0.67588070492002	1	0.896	0.0707488123858518	Memory B cells	RPS13
EEF23	3.61679192971243e-06	0.876801090368077	1	0.693	0.0717282175500569	Memory B cells	EEF2
CD375	3.6589621707745e-06	1.10842904056475	0.923	0.51	0.0725645377708	Memory B cells	CD37
RPL97	3.78682156780053e-06	0.675932546879706	1	0.917	0.0751002453326201	Memory B cells	RPL9
RPL23A8	3.90089698989287e-06	0.721889975068941	1	0.925	0.0773625891035555	Memory B cells	RPL23A
RPL36A9	4.62730932294315e-06	0.755070936364271	1	0.869	0.0917687984926086	Memory B cells	RPL36A
RPS178	4.81344502650716e-06	0.670131644296324	1	0.907	0.0954602417656899	Memory B cells	RPS17
RPL138	5.96430320045595e-06	0.670388095309915	1	0.95	0.118284061071442	Memory B cells	RPL13
RPL126	6.03292426959294e-06	0.610995927659413	1	0.897	0.119644954114567	Memory B cells	RPL12
TRAK1	6.12390001311723e-06	0.380543005310485	0.308	0.046	0.121449185060141	Memory B cells	TRAK1
RPL10A8	6.13176573222728e-06	0.681936348801499	1	0.864	0.121605178001531	Memory B cells	RPL10A
RPL308	6.19876553589123e-06	0.662300843652326	1	0.904	0.122933918107795	Memory B cells	RPL30
RPLP16	6.34977414834251e-06	0.61476197761304	1	0.964	0.125928720909929	Memory B cells	RPLP1
RPL186	6.97554865190303e-06	0.67483468702694	1	0.888	0.138339080864541	Memory B cells	RPL18
RPS3A6	7.55974462465129e-06	0.709622729613481	1	0.917	0.149924855396084	Memory B cells	RPS3A
RPS107	7.92034499891754e-06	0.745417232377755	1	0.765	0.157076282018533	Memory B cells	RPS10
NFKBID2	7.94425187342022e-06	0.779094687034739	0.462	0.103	0.15755040315367	Memory B cells	NFKBID
TAGAP1	9.72612681235929e-06	0.575077646183552	0.538	0.121	0.192888546942709	Memory B cells	TAGAP
RPL348	1.12285621666739e-05	0.712128607872985	1	0.954	0.222684844889478	Memory B cells	RPL34
GAS57	1.15315244942157e-05	0.912390317807592	1	0.508	0.228693193769286	Memory B cells	GAS5
RPL398	1.19213178365371e-05	0.693434226130192	1	0.93	0.236423575334205	Memory B cells	RPL39
CMTR2	1.26763065729111e-05	0.416254613072584	0.308	0.048	0.251396511953972	Memory B cells	CMTR2
RPL147	1.27927804111155e-05	0.602947796961248	1	0.885	0.253706421113242	Memory B cells	RPL14
RPS112	1.28093266173196e-05	0.648271860444291	1	0.876	0.254034565474683	Memory B cells	RPS11
RPL75	1.33553778756787e-05	0.638569955799973	1	0.909	0.264863854030461	Memory B cells	RPL7
RPL3113	1.44083347424715e-05	0.698657408828036	1	0.909	0.285746094612695	Memory B cells	RPL31
RPL108	1.45696391477978e-05	0.584681970102411	1	0.977	0.288945083579127	Memory B cells	RPL10
RPL219	1.60547438488063e-05	0.754026882786266	1	0.953	0.318397680009526	Memory B cells	RPL21
RPS38	1.6516482957936e-05	0.646569047677717	1	0.902	0.327554890021786	Memory B cells	RPS3
RPL275	1.67761212851668e-05	0.577944190373274	1	0.869	0.332704037327427	Memory B cells	RPL27
RPS278	2.03937057123077e-05	0.667432838148032	1	0.98	0.404447971686486	Memory B cells	RPS27
SEPTIN91	2.06031229327496e-05	0.557947748586486	0.769	0.242	0.40860113400229	Memory B cells	SEPTIN9
CD744	2.08412745008783e-05	0.824036686168077	1	0.878	0.413324155901418	Memory B cells	CD74
RPS2110	2.24577383297102e-05	0.636089991120779	1	0.862	0.445381866554814	Memory B cells	RPS21
FCMR	2.44456580763774e-05	0.619005244732608	0.385	0.073	0.484806290970716	Memory B cells	FCMR
PIKFYVE	2.72546757305742e-05	0.487410033080089	0.308	0.051	0.540514729088748	Memory B cells	PIKFYVE
IFT572	3.27669509510384e-05	0.525391339519702	0.538	0.14	0.649834171260994	Memory B cells	IFT57
RPL198	3.41798249520694e-05	0.537715462250237	1	0.924	0.67785428844944	Memory B cells	RPL19
RPS158	3.74235807623852e-05	0.493151734565522	1	0.94	0.742184453679624	Memory B cells	RPS15
RPS298	3.80930750802495e-05	0.65452277918936	1	0.941	0.755461864991509	Memory B cells	RPS29
EHMT1	4.05916288814907e-05	0.389609431431173	0.385	0.077	0.805013183977724	Memory B cells	EHMT1
AKAP8L	4.24868132830972e-05	0.39701918635249	0.308	0.053	0.842598481030384	Memory B cells	AKAP8L
RPL376	4.2989457189686e-05	0.633072294883674	1	0.921	0.852566914985853	Memory B cells	RPL37
GART	4.46278703661467e-05	0.346782023118992	0.308	0.053	0.88505992510142	Memory B cells	GART
RPL287	4.7393100712738e-05	0.502040772276665	1	0.942	0.939899973335019	Memory B cells	RPL28
RPL37A5	4.76410806597398e-05	0.500090998077569	1	0.935	0.944817911643959	Memory B cells	RPL37A
RPS166	5.25071439497072e-05	0.576364721806195	1	0.92	1	Memory B cells	RPS16
EZR1	5.36802754935832e-05	0.780627116852526	1	0.519	1	Memory B cells	EZR
CD273	5.39565288756641e-05	0.430349765732059	0.385	0.074	1	Memory B cells	CD27
DOK3	5.59320361463769e-05	0.462016193096175	0.308	0.058	1	Memory B cells	DOK3
TBC1D9B	7.28418347916755e-05	0.295406878380533	0.308	0.056	1	Memory B cells	TBC1D9B
SMIM14	7.42973928115224e-05	1.17918938058346	0.538	0.184	1	Memory B cells	SMIM14
IGHM1	9.00962641372471e-05	1.04049057508036	0.462	0.13	1	Memory B cells	IGHM
RPL268	9.5365328252988e-05	0.50685335072962	1	0.931	1	Memory B cells	RPL26
RNF126	9.58339391334188e-05	0.491150666464289	0.462	0.116	1	Memory B cells	RNF126
RPLP04	9.61552815158104e-05	0.639457587959551	1	0.794	1	Memory B cells	RPLP0
HLA-DQA13	9.81640726511257e-05	0.33671206362771	1	0.378	1	Memory B cells	HLA-DQA1
DAPP1	0.000110508194844242	0.29680276000519	0.308	0.057	1	Memory B cells	DAPP1
RPL67	0.000129709767902937	0.653632541448302	1	0.857	1	Memory B cells	RPL6
MIR155HG	0.000130389901142467	0.352540981562372	0.308	0.058	1	Memory B cells	MIR155HG
IRF83	0.000140293222703094	0.456547782461914	0.462	0.126	1	Memory B cells	IRF8
RPL155	0.0001422008246116	0.518960847727856	1	0.906	1	Memory B cells	RPL15
PRORP	0.000158260320844994	0.404294242592515	0.308	0.059	1	Memory B cells	PRORP
CORO1A5	0.000181596049519367	0.75333990122261	0.923	0.424	1	Memory B cells	CORO1A
NADK	0.000216370711613249	0.347564485686624	0.308	0.062	1	Memory B cells	NADK
RPS15A8	0.00021666855727534	0.511366009211189	1	0.932	1	Memory B cells	RPS15A
RPL224	0.000220075998120701	0.654307864177346	1	0.822	1	Memory B cells	RPL22
RPL234	0.000225503340179429	0.577022094473592	1	0.812	1	Memory B cells	RPL23
RPS77	0.000233233415181687	0.503951601656537	1	0.886	1	Memory B cells	RPS7
SMAP23	0.000240903353713713	0.740432847588481	0.692	0.275	1	Memory B cells	SMAP2
RPS27A9	0.000270475365303398	0.508342498417355	1	0.946	1	Memory B cells	RPS27A
