p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PRKCDBP	5.81594316401234e-16	0.273204656955737	0.443	0.137	1.05443049563544e-11	Malignant cells	PRKCDBP
CBX1	6.20245415100357e-16	0.342468668597391	0.691	0.349	1.12450493757695e-11	Malignant cells	CBX1
SLC29A1	7.36416649330411e-16	0.719697873554719	0.687	0.446	1.33512338523603e-11	Malignant cells	SLC29A1
GLRX2	7.45427088116571e-16	0.300493817169653	0.67	0.337	1.35145931075534e-11	Malignant cells	GLRX2
KIAA0907	7.51525192669802e-16	0.32267199469767	0.491	0.19	1.36251517431035e-11	Malignant cells	KIAA0907
LCN2	7.61525509223779e-16	0.710458631100759	0.3	0.066	1.38064574822271e-11	Malignant cells	LCN2
TPGS2	8.35610229722924e-16	0.307140978544514	0.752	0.448	1.51496134648766e-11	Malignant cells	TPGS2
SMC6	8.51560913114462e-16	0.261300750413594	0.526	0.208	1.54387993547652e-11	Malignant cells	SMC6
ARMC10	9.99158617633864e-16	0.290395641022491	0.717	0.4	1.8114745737702e-11	Malignant cells	ARMC10
SARS	1.08734832597585e-15	0.352551378683426	0.778	0.451	1.97136251499422e-11	Malignant cells	SARS
ANXA6	1.09537624167017e-15	0.280519863231763	0.604	0.268	1.98591712614802e-11	Malignant cells	ANXA6
CCT5	1.10022088216079e-15	0.344624724660086	0.904	0.668	1.99470045935751e-11	Malignant cells	CCT5
TPR	1.12643971467453e-15	0.386638981266393	0.813	0.603	2.04223520270492e-11	Malignant cells	TPR
CLIC1	1.1419222384032e-15	0.265698056960185	1	0.997	2.070305018225e-11	Malignant cells	CLIC1
MRPL19	1.32361205822664e-15	0.325585351534296	0.752	0.423	2.3997086615649e-11	Malignant cells	MRPL19
RRP1	1.44894720273613e-15	0.258376023777203	0.565	0.241	2.62694127856061e-11	Malignant cells	RRP1
HIGD1A	1.68527866465233e-15	0.361705978287602	0.757	0.473	3.05541021901468e-11	Malignant cells	HIGD1A
BARD1	1.71101879580991e-15	0.272887391252707	0.57	0.243	3.10207707680336e-11	Malignant cells	BARD1
GBAS	2.05422533733757e-15	0.326673462456553	0.809	0.529	3.72431053659301e-11	Malignant cells	GBAS
HIBCH	2.08900531569154e-15	0.250193783343674	0.565	0.238	3.78736663734877e-11	Malignant cells	HIBCH
SEPT7	2.17004767907615e-15	0.311343178362825	0.952	0.83	3.93429644216506e-11	Malignant cells	SEPT7
HSP90AA1	2.26250994849679e-15	0.303830149031299	1	0.987	4.10193053662467e-11	Malignant cells	HSP90AA1
RAB11FIP1	2.27556587326026e-15	0.339638076657109	0.513	0.205	4.12560092822086e-11	Malignant cells	RAB11FIP1
EMP2	2.43313757687222e-15	0.310310437109888	0.548	0.241	4.41127842686934e-11	Malignant cells	EMP2
FXR1	2.55473300677327e-15	0.32629341664083	0.704	0.4	4.63173094127994e-11	Malignant cells	FXR1
RAD23B	2.71555720212517e-15	0.326550512650848	0.822	0.511	4.92330520745294e-11	Malignant cells	RAD23B
CSRP1	2.89306141860819e-15	0.49054664760447	0.743	0.481	5.24512035193665e-11	Malignant cells	CSRP1
PLRG1	2.91189227101436e-15	0.289609727532715	0.578	0.266	5.27926068734903e-11	Malignant cells	PLRG1
ACBD3	2.95316122135153e-15	0.314742755629176	0.63	0.319	5.35408129431032e-11	Malignant cells	ACBD3
FIP1L1	2.97816370554891e-15	0.277694931739937	0.6	0.276	5.39941079816017e-11	Malignant cells	FIP1L1
MZT2A	3.00921405663682e-15	0.294396578373741	0.813	0.499	5.45570508468256e-11	Malignant cells	MZT2A
SPTSSA	3.05713798306908e-15	0.371853018175316	0.813	0.539	5.54259116330423e-11	Malignant cells	SPTSSA
DNPH1	3.09440748783212e-15	0.487399488024141	0.926	0.828	5.61016077543964e-11	Malignant cells	DNPH1
SCOC	3.28341654822115e-15	0.305454241161071	0.7	0.38	5.95283420192495e-11	Malignant cells	SCOC
POLR2L	3.30757989487554e-15	0.424959775419867	0.978	0.901	5.99664234940936e-11	Malignant cells	POLR2L
DCTN3	3.31512484066744e-15	0.348488794333549	0.904	0.661	6.01032133613007e-11	Malignant cells	DCTN3
RING1	3.3878280318197e-15	0.259027364631807	0.613	0.281	6.14213222168912e-11	Malignant cells	RING1
GNPAT	3.67367716864213e-15	0.279354773561571	0.617	0.294	6.66037670674819e-11	Malignant cells	GNPAT
PTOV1	3.93810570403596e-15	0.281531372961587	0.652	0.332	7.1397856414172e-11	Malignant cells	PTOV1
VWA1	4.08005877123702e-15	0.251134589006911	0.396	0.124	7.39714655225272e-11	Malignant cells	VWA1
TCEAL8	4.63038865657207e-15	0.358813166313246	0.904	0.724	8.39489463436515e-11	Malignant cells	TCEAL8
MTCH2	4.91595118330018e-15	0.354417852027468	0.874	0.651	8.91261949532323e-11	Malignant cells	MTCH2
CMAS	5.43381203555377e-15	0.280285363985604	0.709	0.367	9.85150122045898e-11	Malignant cells	CMAS
CCBL2	5.57823398502557e-15	0.279394915727177	0.539	0.225	1.01133382148514e-10	Malignant cells	CCBL2
HNRNPF	6.00350724387775e-15	0.334856603666206	0.965	0.856	1.08843586331504e-10	Malignant cells	HNRNPF
PPIA	6.13735557267948e-15	0.295782203392698	1	0.997	1.11270256532679e-10	Malignant cells	PPIA
TBPL1	6.39534857792206e-15	0.268890291360927	0.522	0.21	1.15947669717727e-10	Malignant cells	TBPL1
GNAI3	6.75781185993376e-15	0.349562652360566	0.878	0.671	1.22519129020599e-10	Malignant cells	GNAI3
EI24	7.07292627255703e-15	0.320911176906284	0.817	0.552	1.28232153321459e-10	Malignant cells	EI24
LSM3	7.39632249069815e-15	0.326407970834798	0.978	0.853	1.34095326756357e-10	Malignant cells	LSM3
SRPK2	8.61943818662177e-15	0.30665238084332	0.709	0.4	1.56270414323453e-10	Malignant cells	SRPK2
HEBP1	9.43125983485157e-15	0.276837628091251	0.8	0.506	1.70988740805859e-10	Malignant cells	HEBP1
C6orf203	1.01937460183009e-14	0.266377753805967	0.6	0.284	1.84812615311796e-10	Malignant cells	C6orf203
CARHSP1	1.19252411835069e-14	0.33610820464985	0.835	0.527	2.1620462265698e-10	Malignant cells	CARHSP1
ATP5C1	1.24000479995196e-14	0.304850881969411	0.974	0.906	2.2481287023129e-10	Malignant cells	ATP5C1
PLP2	1.36313428292018e-14	0.349434933935881	0.835	0.59	2.47136245493429e-10	Malignant cells	PLP2
LAPTM4A	1.4598620149765e-14	0.49650053048309	0.952	0.954	2.64672983315239e-10	Malignant cells	LAPTM4A
IP6K2	1.5222237636474e-14	0.25947728290053	0.591	0.273	2.75979168349274e-10	Malignant cells	IP6K2
PIGM	1.54026420635642e-14	0.324462396864889	0.404	0.139	2.79249900612419e-10	Malignant cells	PIGM
BTG3	1.70483347347935e-14	0.301146535130649	0.765	0.476	3.09086308741806e-10	Malignant cells	BTG3
ERGIC2	2.01053922914134e-14	0.616306046412999	0.804	0.542	3.64510762243325e-10	Malignant cells	ERGIC2
EPHX1	2.03015925672115e-14	0.251797220728614	0.465	0.175	3.68067873243544e-10	Malignant cells	EPHX1
TOMM5	2.10164307104673e-14	0.319276569016553	0.617	0.301	3.81027888780771e-10	Malignant cells	TOMM5
ATF4	2.13953352368269e-14	0.366102025558261	0.809	0.539	3.87897427843672e-10	Malignant cells	ATF4
PDAP1	2.83119629179907e-14	0.314561471833407	0.857	0.59	5.13295887703171e-10	Malignant cells	PDAP1
WDR33	2.96710627117198e-14	0.283414600593528	0.739	0.435	5.3793636696348e-10	Malignant cells	WDR33
MRPL55	3.19615386319744e-14	0.256145091324092	0.874	0.603	5.79462695397697e-10	Malignant cells	MRPL55
ADSS	3.31588470298911e-14	0.287228290879825	0.774	0.461	6.01169896651925e-10	Malignant cells	ADSS
WDR45	3.54169017827804e-14	0.262142313834889	0.617	0.309	6.42108429321808e-10	Malignant cells	WDR45
EIF4A3	3.57022759477187e-14	0.307452572218011	0.857	0.577	6.47282262932139e-10	Malignant cells	EIF4A3
SSBP1	3.77721757346139e-14	0.318065326121072	0.987	0.873	6.8480954606855e-10	Malignant cells	SSBP1
LMO4	3.91772263027213e-14	0.493518441616687	0.73	0.504	7.10283112868337e-10	Malignant cells	LMO4
NIT2	4.56532412706172e-14	0.376966439211485	0.674	0.387	8.2769326423629e-10	Malignant cells	NIT2
ZNF428	4.95403850418295e-14	0.346057658542644	0.8	0.547	8.98167180808369e-10	Malignant cells	ZNF428
VPS26A	5.17785680006451e-14	0.292277098444932	0.765	0.506	9.38745437851696e-10	Malignant cells	VPS26A
NDUFA5	5.23544268998042e-14	0.312025789238852	0.878	0.678	9.49185759693451e-10	Malignant cells	NDUFA5
NMD3	5.30642251310145e-14	0.265230977621934	0.552	0.241	9.62054401625292e-10	Malignant cells	NMD3
PSMD6	5.52322139227215e-14	0.277302096261533	0.813	0.496	1.00136003841894e-09	Malignant cells	PSMD6
EIF3K	6.24936271931009e-14	0.335288622861424	1	0.987	1.13300946101092e-09	Malignant cells	EIF3K
CERS2	6.81034225023962e-14	0.316823583945603	0.517	0.23	1.23471504996844e-09	Malignant cells	CERS2
MPST	7.17758557878317e-14	0.283088947530841	0.748	0.443	1.30129626543339e-09	Malignant cells	MPST
VAMP2	7.33520300790493e-14	0.332889300579008	0.848	0.595	1.32987230533316e-09	Malignant cells	VAMP2
CD59	8.07671658409805e-14	0.506410348595743	0.822	0.646	1.46430871669698e-09	Malignant cells	CD59
GOLGA4	8.35858593219089e-14	0.349999747513284	0.757	0.473	1.51541162950621e-09	Malignant cells	GOLGA4
GTPBP4	8.78768521197668e-14	0.286610861009239	0.661	0.362	1.59320732893137e-09	Malignant cells	GTPBP4
CCND3	1.04217267967888e-13	0.268715361707882	0.657	0.329	1.88945906825782e-09	Malignant cells	CCND3
ENSA	1.04843634261663e-13	0.305859325809772	0.926	0.782	1.90081508916396e-09	Malignant cells	ENSA
BCCIP	1.10231466325729e-13	0.264039904465472	0.661	0.342	1.99849648448547e-09	Malignant cells	BCCIP
PYGL	1.11838292917141e-13	0.256336791532804	0.483	0.197	2.02762825058776e-09	Malignant cells	PYGL
IER3IP1	1.2536493915339e-13	0.290606849441131	0.826	0.552	2.27286634685096e-09	Malignant cells	IER3IP1
PMVK	1.30437566452151e-13	0.325222308687649	0.804	0.562	2.3648330797775e-09	Malignant cells	PMVK
WTAP	1.3392440700718e-13	0.289011409513725	0.813	0.58	2.42804949904017e-09	Malignant cells	WTAP
PLPP5	1.4035663904763e-13	0.252156456175405	0.474	0.2	2.54466586593354e-09	Malignant cells	PLPP5
POP7	1.86735374899247e-13	0.270869860598476	0.765	0.463	3.38551234692335e-09	Malignant cells	POP7
NAA10	1.98842318531684e-13	0.30357014643034	0.913	0.716	3.60501123497944e-09	Malignant cells	NAA10
PLAGL1	2.02817011393571e-13	0.261688557612618	0.543	0.251	3.67707241656545e-09	Malignant cells	PLAGL1
ITGB1BP1	2.04454044386264e-13	0.284542343723233	0.83	0.532	3.70675182472297e-09	Malignant cells	ITGB1BP1
FAM207A	2.04962809361963e-13	0.270303734231248	0.748	0.466	3.71597573373238e-09	Malignant cells	FAM207A
GPATCH4	2.15035221663373e-13	0.254631121945679	0.565	0.271	3.89858856875696e-09	Malignant cells	GPATCH4
POLR2H	2.15601012550732e-13	0.307044136835562	0.683	0.392	3.90884635754478e-09	Malignant cells	POLR2H
HSF1	2.33822151537708e-13	0.266157432354587	0.665	0.359	4.23919560737865e-09	Malignant cells	HSF1
PNKD	2.35063236406328e-13	0.291241406879335	0.839	0.61	4.26169647604673e-09	Malignant cells	PNKD
TTC3	2.37059673363738e-13	0.307284310301137	0.757	0.484	4.29789187808458e-09	Malignant cells	TTC3
OSBPL9	2.40392032453203e-13	0.28865558622712	0.509	0.22	4.35830754837657e-09	Malignant cells	OSBPL9
PHB2	2.45904079576277e-13	0.312436559206356	0.787	0.524	4.4582409627179e-09	Malignant cells	PHB2
TSNAX	2.50220226848055e-13	0.250351727061323	0.726	0.403	4.53649271275524e-09	Malignant cells	TSNAX
NOL7	2.55136333407216e-13	0.319969650533696	0.909	0.684	4.62562172467283e-09	Malignant cells	NOL7
SCNM1	2.78676083121118e-13	0.276497728222523	0.813	0.585	5.05239738698587e-09	Malignant cells	SCNM1
NAA50	2.91471878649752e-13	0.305159547121967	0.765	0.451	5.28438515992e-09	Malignant cells	NAA50
RFC2	3.03659858880343e-13	0.285399906503628	0.604	0.304	5.50535324150061e-09	Malignant cells	RFC2
LDHB	3.39893737194982e-13	0.559115178552212	0.913	0.818	6.16227345534502e-09	Malignant cells	LDHB
EIF2B3	3.76231467027872e-13	0.265427788096087	0.53	0.241	6.82107649721532e-09	Malignant cells	EIF2B3
PSMD12	3.95469062647325e-13	0.287759407778171	0.761	0.456	7.169854105796e-09	Malignant cells	PSMD12
EIF3J	4.35637515146551e-13	0.291723794213513	0.848	0.618	7.89810814960697e-09	Malignant cells	EIF3J
MIEN1	4.43182066521463e-13	0.304246291001044	0.848	0.587	8.03489086603412e-09	Malignant cells	MIEN1
SRRM2	4.57620317793381e-13	0.337793204057101	0.887	0.747	8.29665636159399e-09	Malignant cells	SRRM2
MAGEF1	5.56193079254658e-13	0.289769466985307	0.552	0.281	1.00837805268869e-08	Malignant cells	MAGEF1
CALU	5.57829578659485e-13	0.29998608168507	0.739	0.484	1.01134502610965e-08	Malignant cells	CALU
RANBP1	5.59546811551444e-13	0.343042916180957	0.974	0.79	1.01445836934277e-08	Malignant cells	RANBP1
SUMO3	6.18096602243271e-13	0.348799751868851	0.965	0.863	1.12060913986705e-08	Malignant cells	SUMO3
SNRPA1	6.39771256982873e-13	0.339447969255879	0.778	0.549	1.15990528890995e-08	Malignant cells	SNRPA1
HSPB11	6.55446203194178e-13	0.282170973386374	0.887	0.623	1.18832396639105e-08	Malignant cells	HSPB11
FAM45A	6.69795333884059e-13	0.273639815222167	0.648	0.349	1.2143389403318e-08	Malignant cells	FAM45A
BRK1	7.26828274320762e-13	0.296820953419518	0.983	0.932	1.31773966134354e-08	Malignant cells	BRK1
CBX6	7.86585868586128e-13	0.329909044677447	0.548	0.268	1.42608017974665e-08	Malignant cells	CBX6
NENF	8.12830588184348e-13	0.314832400622259	0.97	0.901	1.47366185637822e-08	Malignant cells	NENF
FUBP1	8.91821290904265e-13	0.281256201958334	0.565	0.284	1.61687200040943e-08	Malignant cells	FUBP1
IMPA2	1.04472029100054e-12	0.256791806477591	0.504	0.23	1.89407788758398e-08	Malignant cells	IMPA2
CSTF3	1.18734821175393e-12	0.284858363784513	0.574	0.296	2.15266230790987e-08	Malignant cells	CSTF3
PPP1R14B	1.41545360732601e-12	0.319267192989432	0.8	0.557	2.56621739008206e-08	Malignant cells	PPP1R14B
PQBP1	1.754294695803e-12	0.277177958699483	0.739	0.489	3.18053628349084e-08	Malignant cells	PQBP1
NSUN5	1.80717560939551e-12	0.25156112786844	0.643	0.334	3.27640937983406e-08	Malignant cells	NSUN5
HNRNPA3	1.86406157934297e-12	0.341409380977935	0.961	0.886	3.3795436433488e-08	Malignant cells	HNRNPA3
RTP4	1.94913082645289e-12	0.37365943608053	0.63	0.354	3.53377418835909e-08	Malignant cells	RTP4
RBBP7	2.11849478935903e-12	0.301271329748919	0.787	0.529	3.84083105310793e-08	Malignant cells	RBBP7
RSBN1	2.41992614792162e-12	0.262662109481581	0.543	0.258	4.38732610618189e-08	Malignant cells	RSBN1
TCEAL4	2.47474289511706e-12	0.289677044038428	0.857	0.618	4.48670886884722e-08	Malignant cells	TCEAL4
TBCA	2.54597003517268e-12	0.293639160622261	0.983	0.906	4.61584367376806e-08	Malignant cells	TBCA
NDUFAF3	2.55973702940253e-12	0.29313661442166	0.926	0.83	4.64080323430678e-08	Malignant cells	NDUFAF3
UBE2N	3.09020423105205e-12	0.353646563747109	0.891	0.734	5.60254027089737e-08	Malignant cells	UBE2N
UPF3B	3.43165048045469e-12	0.296724572354498	0.604	0.322	6.22158232106435e-08	Malignant cells	UPF3B
TOMM22	4.12497270614202e-12	0.299776239687459	0.891	0.681	7.47857551623549e-08	Malignant cells	TOMM22
PRRC2A	4.37889843484592e-12	0.308633865619784	0.661	0.377	7.93894286237566e-08	Malignant cells	PRRC2A
NASP	4.46627954290697e-12	0.380213749922678	0.739	0.476	8.09736481129034e-08	Malignant cells	NASP
FAM3C	5.22121007064196e-12	0.370023829594292	0.587	0.314	9.46605385807387e-08	Malignant cells	FAM3C
S100A10	5.30198594345156e-12	0.442920400722234	0.978	0.957	9.61250051547767e-08	Malignant cells	S100A10
WHSC1L1	5.44572393730253e-12	0.293689273763626	0.73	0.484	9.87309749832948e-08	Malignant cells	WHSC1L1
NDUFV3	5.7274432798843e-12	0.25371512531249	0.826	0.537	1.03838546664302e-07	Malignant cells	NDUFV3
PHB	1.15371759701400e-11	0.328595682315016	0.922	0.734	2.09169000338639e-07	Malignant cells	PHB
SNU13	1.38875409119939e-11	0.267458855349793	0.978	0.919	2.5178111673445e-07	Malignant cells	SNU13
RPL34	1.44269756296176e-11	0.26678526888529	1	1	2.61561068164967e-07	Malignant cells	RPL34
FXYD6	1.45319672609078e-11	0.250425393801	0.4	0.154	2.63464566440258e-07	Malignant cells	FXYD6
GMNN	1.51976010736216e-11	0.338340848374591	0.565	0.286	2.7553250746476e-07	Malignant cells	GMNN
PMAIP1	1.54869078997992e-11	0.254473496401637	0.413	0.165	2.8077764022336e-07	Malignant cells	PMAIP1
EIF3F	1.68055847046472e-11	0.276496023169539	0.952	0.848	3.04685250695254e-07	Malignant cells	EIF3F
ZNHIT1	2.15822585596383e-11	0.25212379515967	0.943	0.795	3.91286347686242e-07	Malignant cells	ZNHIT1
PHF14	2.27249965344892e-11	0.251016152031348	0.639	0.365	4.1200418717029e-07	Malignant cells	PHF14
SEC63	2.30990209620041e-11	0.301852958842461	0.7	0.486	4.18785250041135e-07	Malignant cells	SEC63
RUVBL2	2.31772408723614e-11	0.276828242818145	0.622	0.342	4.20203377015913e-07	Malignant cells	RUVBL2
COPA	2.35250010621484e-11	0.286196500511121	0.709	0.448	4.26508269256751e-07	Malignant cells	COPA
THUMPD3-AS1	2.67496191761391e-11	0.337362820530992	0.604	0.349	4.84970595663401e-07	Malignant cells	THUMPD3-AS1
MRPL33	3.33102513769013e-11	0.259988780261062	0.848	0.618	6.03914857463221e-07	Malignant cells	MRPL33
PPIH	3.35134860734575e-11	0.258625247568445	0.661	0.395	6.07599502511784e-07	Malignant cells	PPIH
METAP2	3.79726559307237e-11	0.310808740034249	0.817	0.615	6.88444252024021e-07	Malignant cells	METAP2
LTF	4.11693385279581e-11	1.08469693688702	0.283	0.089	7.46400107511881e-07	Malignant cells	LTF
DPM3	4.3117490157836e-11	0.253258431145163	0.757	0.504	7.81720096561567e-07	Malignant cells	DPM3
MMADHC	5.60221359372329e-11	0.283726051678099	0.887	0.678	1.01568132454203e-06	Malignant cells	MMADHC
SRSF3	6.56351410625518e-11	0.443175335460597	0.957	0.861	1.18996510746406e-06	Malignant cells	SRSF3
TMEM147	7.60945758406097e-11	0.329350133170998	0.909	0.841	1.37959465999025e-06	Malignant cells	TMEM147
TMEM14B	8.00091471379900e-11	0.251137826567674	0.935	0.78	1.45056583761176e-06	Malignant cells	TMEM14B
NPM3	1.06986034418149e-10	0.303534514545605	0.648	0.415	1.93965680400104e-06	Malignant cells	NPM3
CHMP2B	1.07081236141174e-10	0.264698327958549	0.735	0.486	1.94138281123948e-06	Malignant cells	CHMP2B
CCZ1	1.20150444070747e-10	0.258069930720838	0.722	0.486	2.17832755100265e-06	Malignant cells	CCZ1
LMAN1	1.52901083312118e-10	0.306114563420322	0.678	0.489	2.7720966404487e-06	Malignant cells	LMAN1
NDUFA1	1.65261506541555e-10	0.26918316496667	0.996	0.947	2.9961911135984e-06	Malignant cells	NDUFA1
ACOT13	1.86811724545492e-10	0.27147287660443	0.735	0.486	3.38689656600978e-06	Malignant cells	ACOT13
EIF4H	1.9788976634207e-10	0.251562405304119	0.839	0.603	3.58774146378173e-06	Malignant cells	EIF4H
METTL10	2.11040388466198e-10	0.272927346076663	0.461	0.22	3.82616224289217e-06	Malignant cells	METTL10
RBMX	3.28062992620091e-10	0.276796365974332	0.826	0.572	5.94778205620225e-06	Malignant cells	RBMX
COPB2	3.40910815533324e-10	0.265501137224623	0.661	0.41	6.18071308561917e-06	Malignant cells	COPB2
GSTM4	3.57203044166851e-10	0.283029110893355	0.6	0.382	6.47609119074501e-06	Malignant cells	GSTM4
ECHDC1	3.6512833527268e-10	0.274752944545053	0.691	0.441	6.61977671849368e-06	Malignant cells	ECHDC1
EIF3A	7.55238423823345e-10	0.280704000762838	0.87	0.709	1.36924726239173e-05	Malignant cells	EIF3A
SOD1	9.26416113241835e-10	0.369339866447	0.97	0.942	1.67959241330745e-05	Malignant cells	SOD1
ATP1B1	9.48044695338119e-10	0.312948226831046	0.522	0.286	1.71880503264801e-05	Malignant cells	ATP1B1
SLC25A37	9.81865011711829e-10	0.300857953072616	0.513	0.266	1.78012126623355e-05	Malignant cells	SLC25A37
SNRPF	1.07325647750422e-09	0.348344258857582	0.878	0.734	1.94581399371516e-05	Malignant cells	SNRPF
KRT86	1.13354651983492e-09	0.685209588399593	0.257	0.086	2.05511984046071e-05	Malignant cells	KRT86
RARRES1	1.13432773566168e-09	0.987088702381902	0.291	0.109	2.05653618475462e-05	Malignant cells	RARRES1
TMEM256	1.25634985220948e-09	0.257278298640603	0.778	0.534	2.27776228205578e-05	Malignant cells	TMEM256
CCDC91	1.62346524164681e-09	0.405357940444926	0.617	0.357	2.94334248310567e-05	Malignant cells	CCDC91
HAT1	1.86708087150793e-09	0.255612488870579	0.626	0.365	3.38501762004388e-05	Malignant cells	HAT1
MPZL1	1.89704807036415e-09	0.269564339511074	0.587	0.372	3.4393481515702e-05	Malignant cells	MPZL1
SAR1A	2.00128574858233e-09	0.27911360886864	0.778	0.59	3.62833106217977e-05	Malignant cells	SAR1A
EIF3M	2.03203179050933e-09	0.253882053627482	0.93	0.762	3.68407363619341e-05	Malignant cells	EIF3M
DECR1	2.63951386592035e-09	0.258141288112976	0.922	0.737	4.78543863891359e-05	Malignant cells	DECR1
CENPW	3.18020950449201e-09	0.399871774907931	0.578	0.337	5.76571983164401e-05	Malignant cells	CENPW
LPP	3.63991958180763e-09	0.275693301060885	0.565	0.332	6.59917420181723e-05	Malignant cells	LPP
SRSF7	4.28435030435128e-09	0.273935174498731	0.917	0.719	7.76752710178888e-05	Malignant cells	SRSF7
PRDX4	9.75554342749782e-09	0.275966134607067	0.813	0.625	0.000176868002340535	Malignant cells	PRDX4
STRA13	1.08029606134517e-08	0.305240393480006	0.735	0.501	0.000195857675921879	Malignant cells	STRA13
C6orf48	1.34265064121448e-08	0.286773449372991	0.865	0.747	0.000243422561252186	Malignant cells	C6orf48
ANP32E	1.73707508272521e-08	0.541092374542729	0.743	0.557	0.000314931712498081	Malignant cells	ANP32E
ODF3B	2.46152898218009e-08	0.318310402362737	0.726	0.557	0.00044627520446925	Malignant cells	ODF3B
BRD2	2.73251830623782e-08	0.256898451323747	0.757	0.549	0.000495405568920917	Malignant cells	BRD2
GSPT1	5.00817423638361e-08	0.257215074150902	0.822	0.641	0.000907981989056348	Malignant cells	GSPT1
LYRM5	7.59336017590672e-08	0.405511823395167	0.57	0.349	0.00137667619989189	Malignant cells	LYRM5
COX7B	1.04464973117819e-07	0.297189042894328	1	0.992	0.00189394996262606	Malignant cells	COX7B
CISD1	1.97574878371597e-07	0.279799076300328	0.752	0.534	0.00358203254487706	Malignant cells	CISD1
TUBA1A	3.0019931085444e-07	0.400578215484305	0.809	0.671	0.005442613505791	Malignant cells	TUBA1A
DCTPP1	3.65590106030681e-07	0.270090453241334	0.704	0.501	0.00662814862233625	Malignant cells	DCTPP1
NAP1L1	4.41293284737681e-07	0.255965091159569	0.987	0.944	0.00800064725229415	Malignant cells	NAP1L1
CCDC107	4.77941287857228e-07	0.277970154835654	0.757	0.623	0.00866507554885154	Malignant cells	CCDC107
C1QBP	9.14542657584069e-07	0.277428317475182	0.9	0.749	0.0165806583819992	Malignant cells	C1QBP
SRM	1.21489256283561e-06	0.267557563231084	0.796	0.615	0.0220260021642097	Malignant cells	SRM
KCNQ1OT1	1.9244796355419e-06	0.269597326493437	0.309	0.159	0.0348908157923746	Malignant cells	KCNQ1OT1
LGALS3	3.74545142892526e-06	0.32358289790294	0.935	0.868	0.067905034406415	Malignant cells	LGALS3
VEGFA	4.71064541574322e-06	0.262406529102631	0.265	0.119	0.0854040013874246	Malignant cells	VEGFA
MED21	1.70550412343245e-05	0.32049149234171	0.439	0.281	0.309207897578304	Malignant cells	MED21
CDC20	1.76565245394252e-05	0.318295926411298	0.291	0.152	0.32011278989978	Malignant cells	CDC20
SNRPD1	2.79165285688012e-05	0.317121894045542	0.922	0.861	0.506126662952365	Malignant cells	SNRPD1
TMEM165	0.000139000835663578	0.302891050740685	0.839	0.797	1	Malignant cells	TMEM165
NDRG1	0.000302237881268216	0.250756226780303	0.361	0.223	1	Malignant cells	NDRG1
FABP5	0.000426762120116371	0.319114549424739	0.87	0.866	1	Malignant cells	FABP5
MT-ND4L	0.00121903959216527	0.271138727491008	0.722	0.62	1	Malignant cells	MT-ND4L
KRAS	0.00193334704549889	0.292060995918318	0.574	0.435	1	Malignant cells	KRAS
AQP9	3.34052667812366e-10	0.592381350385128	0.36	0.052	6.0563748674382e-06	Monocytes	AQP9
CX3CR1	2.65116724666661e-08	0.524974806423212	0.52	0.138	0.000480656621820657	Monocytes	CX3CR1
VCAN	3.04992479893914e-08	0.433824411771362	0.32	0.052	0.000552951366047665	Monocytes	VCAN
SEMA4D	2.51817691315076e-07	0.348526688908253	0.6	0.202	0.00456545474354232	Monocytes	SEMA4D
KYNU2	5.36671277228954e-07	0.485009072423614	0.84	0.353	0.00972985025616093	Monocytes	KYNU
NR4A2	5.97325899542538e-07	0.34439850176321	0.4	0.093	0.0108295185587062	Monocytes	NR4A2
IFI351	2.18341769644857e-06	0.547215346771945	1	0.615	0.0395853628366125	Monocytes	IFI35
TBC1D10C	2.59028851215635e-06	0.27040656433301	0.44	0.12	0.0469619307253946	Monocytes	TBC1D10C
EFHD22	2.64416827153701e-06	0.549359887547212	0.96	0.615	0.047938770762966	Monocytes	EFHD2
DOCK10	3.03610097624403e-06	0.329368774863555	0.68	0.273	0.0550445106993043	Monocytes	DOCK10
CLEC7A1	4.93450800508918e-06	0.509440271122207	0.84	0.47	0.0894626301322669	Monocytes	CLEC7A
SQRDL1	6.02199743853169e-06	0.466108820821633	0.96	0.678	0.109178813560579	Monocytes	SQRDL
TLE4	7.37165628129554e-06	0.366052975499192	0.56	0.212	0.133648128379888	Monocytes	TLE4
EVI2A1	8.59453595016709e-06	0.470616888068538	0.88	0.43	0.155818936776529	Monocytes	EVI2A
LYZ2	1.69482865625766e-05	0.961755618869671	0.96	0.637	0.307272435379515	Monocytes	LYZ
CLEC5A1	2.02748237770657e-05	0.462258744944679	0.6	0.237	0.367582555078201	Monocytes	CLEC5A
CLEC4A2	2.16761255965279e-05	0.393815295263936	0.72	0.345	0.392988157065051	Monocytes	CLEC4A
NR3C1	2.5510005656379e-05	0.307516600140206	0.72	0.372	0.462496402550151	Monocytes	NR3C1
LPXN2	2.61693922257759e-05	0.333819123436892	0.72	0.343	0.474451081053318	Monocytes	LPXN
IL182	2.63754120039298e-05	0.589345268743986	0.8	0.453	0.478186219631247	Monocytes	IL18
CCDC69	2.96182522114481e-05	0.256405249411841	0.32	0.082	0.536978912593555	Monocytes	CCDC69
SPI12	3.1961185467281e-05	0.476471220990986	1	0.66	0.579456292521804	Monocytes	SPI1
MNDA2	3.19797211003331e-05	0.574755743949589	0.92	0.553	0.579792343549039	Monocytes	MNDA
