p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
INPP5F	7.92905037813411e-15	0.343621745837907	0.538	0.05	1.70165350165136e-10	Neurons	INPP5F
B9D1	1.35566336800039e-14	0.530104870639961	0.462	0.039	2.90938915406564e-10	Neurons	B9D1
TUSC31	1.77266281992848e-14	0.903606898030639	0.923	0.152	3.80431167784852e-10	Neurons	TUSC3
TMEM371	1.85845138738909e-14	0.499662706677373	0.538	0.051	3.98842252247572e-10	Neurons	TMEM37
LIMCH11	2.46906071121005e-14	0.342872272552569	0.692	0.079	5.29885119232789e-10	Neurons	LIMCH1
ZC3H3	2.57189347300108e-14	0.506949774257464	0.462	0.04	5.51954058240762e-10	Neurons	ZC3H3
ARG2	2.7609589519377e-14	0.27733934337306	0.308	0.018	5.9252940067535e-10	Neurons	ARG2
MYH14	2.77895736623078e-14	0.425277400078227	0.385	0.028	5.96392040366788e-10	Neurons	MYH14
NEURL1	3.48981544379903e-14	0.421366660794307	0.308	0.018	7.48949292393711e-10	Neurons	NEURL1
STXBP1	6.87091323777415e-14	0.452481143783742	0.538	0.054	1.47456668995871e-09	Neurons	STXBP1
CKB1	7.24859629697093e-14	0.460309827098903	0.538	0.054	1.55562125129293e-09	Neurons	CKB
CRB3	7.51374225639678e-14	0.277151199093346	0.385	0.028	1.61252422564531e-09	Neurons	CRB3
RIC34	1.45830757311132e-13	0.301956592635272	0.538	0.053	3.12967388265419e-09	Neurons	RIC3
SLC22A17	6.45904479338441e-13	0.450775014442736	0.462	0.043	1.38617560310823e-08	Neurons	SLC22A17
IL20RA1	3.20115798887202e-12	0.297571821514783	0.385	0.032	6.87000515991825e-08	Neurons	IL20RA
CEP126	3.64780264469503e-12	0.281936902868642	0.385	0.032	7.82854925578001e-08	Neurons	CEP126
MAN1C1	4.71091279111864e-12	0.399745487945101	0.462	0.047	1.01100899410197e-07	Neurons	MAN1C1
ING2	7.50725378977059e-12	0.548531896551845	0.538	0.065	1.61113173582267e-07	Neurons	ING2
HADH	1.13693649995655e-11	0.672673879706416	0.692	0.109	2.43997942255675e-07	Neurons	HADH
DNALI1	1.25055158643545e-11	0.431373507804707	0.462	0.048	2.68380875964912e-07	Neurons	DNALI1
TMEM116	1.36724437301787e-11	0.347357511243485	0.308	0.022	2.93424314893364e-07	Neurons	TMEM116
EIF3J-DT	1.8814048178031e-11	0.335419907324564	0.538	0.063	4.03768287948724e-07	Neurons	EIF3J-DT
PRUNE2	2.32277351266018e-11	0.271593555418839	0.462	0.048	4.98490423552e-07	Neurons	PRUNE2
DSP1	2.36610222277949e-11	0.498034064917644	0.615	0.084	5.07789198030707e-07	Neurons	DSP
BEX4	2.50919575607117e-11	0.858118639670426	0.923	0.194	5.38498501210434e-07	Neurons	BEX4
AP3B1	2.60651919067267e-11	0.592755789663901	0.692	0.107	5.59385083510262e-07	Neurons	AP3B1
WFDC21	3.24649141463666e-11	0.439415620304836	0.615	0.083	6.96729522495174e-07	Neurons	WFDC2
DMKN2	3.74345430780067e-11	0.558021936044772	0.615	0.087	8.03382728997102e-07	Neurons	DMKN
PARVB1	4.25906863801195e-11	0.778023195664216	0.692	0.117	9.14038720403744e-07	Neurons	PARVB
MTHFD2L	5.67523310669336e-11	0.34894796703422	0.615	0.083	1.21796177702746e-06	Neurons	MTHFD2L
RHOBTB31	6.37021697709217e-11	0.781225253351841	0.923	0.196	1.36711226545375e-06	Neurons	RHOBTB3
CDCP1	8.26829758401733e-11	0.43068185916581	0.385	0.037	1.77445934450596e-06	Neurons	CDCP1
CPE1	8.37897239021163e-11	1.4245164701276	1	0.293	1.79821126466332e-06	Neurons	CPE
GNAS1	1.07254605090324e-10	1.8961207537141	1	0.523	2.30179107984345e-06	Neurons	GNAS
SPINT24	1.13472025905359e-10	1.04795187090946	1	0.259	2.43522314795491e-06	Neurons	SPINT2
TSPAN71	2.33408555454802e-10	0.690491881539225	0.615	0.089	5.0091810086155e-06	Neurons	TSPAN7
CAMK2N12	2.59347557477772e-10	0.678348197646679	0.692	0.112	5.56585793103046e-06	Neurons	CAMK2N1
MYEF2	2.64568222085553e-10	0.251840641878786	0.308	0.025	5.67789861417806e-06	Neurons	MYEF2
PERP2	2.93458648902945e-10	0.619644308549485	0.923	0.198	6.29791606410611e-06	Neurons	PERP
HIST3H2A	3.05362920421989e-10	0.454634411965534	0.462	0.055	6.55339363517631e-06	Neurons	HIST3H2A
SNHG30	3.55770536990106e-10	0.265747627469308	0.462	0.053	7.63519149434467e-06	Neurons	SNHG30
ZNF189	4.27877964663317e-10	0.377344824164793	0.538	0.074	9.18268899963945e-06	Neurons	ZNF189
GCH1	1.53727305487635e-09	0.344878577377864	0.462	0.057	3.29914170307014e-05	Neurons	GCH1
TSTD12	1.61456731438015e-09	0.530254988267465	0.846	0.168	3.46502291339124e-05	Neurons	TSTD1
ZSCAN16-AS1	1.75991465124069e-09	0.611081032573551	0.846	0.175	3.77695283302764e-05	Neurons	ZSCAN16-AS1
PAM1	1.88878340546385e-09	0.76949517735641	0.846	0.214	4.05351806646598e-05	Neurons	PAM
LINC00665	2.03541193077882e-09	0.307321731279277	0.385	0.042	4.36819754464442e-05	Neurons	LINC00665
TBCC	2.06743705706669e-09	0.2818114110651	0.538	0.075	4.43692666817082e-05	Neurons	TBCC
TMEM64	2.49414787040357e-09	0.253991686041085	0.462	0.059	5.35269074467309e-05	Neurons	TMEM64
INS	2.73222469018495e-09	5.77850497774472	1	0.846	5.86362740760592e-05	Neurons	INS
CD242	3.28048139246191e-09	0.29808125773021	0.846	0.175	7.0402411163625e-05	Neurons	CD24
SPAG161	3.38475027369929e-09	0.314163800446036	0.692	0.118	7.26401256238605e-05	Neurons	SPAG16
C11orf1	3.47225238831587e-09	0.433142001499416	0.538	0.079	7.45180085056469e-05	Neurons	C11orf1
PRR7	4.95305473029437e-09	0.260252449369861	0.308	0.029	0.000106297507566848	Neurons	PRR7
PEBP12	6.10166819384798e-09	1.13777476468061	1	0.483	0.000130947901108172	Neurons	PEBP1
ABLIM2	7.18909979677122e-09	0.397796351423896	0.308	0.029	0.000154285270738507	Neurons	ABLIM2
PTPRN2	7.68399137352208e-09	0.335707271088683	0.462	0.062	0.000164906138867157	Neurons	PTPRN2
HYOU1	7.74746018389471e-09	0.321538518763168	0.615	0.1	0.000166268243006564	Neurons	HYOU1
NELFCD	8.42987088956957e-09	0.407266269202838	0.692	0.127	0.000180913459161053	Neurons	NELFCD
NPDC11	9.19160298050565e-09	1.03983568695131	0.846	0.227	0.000197260991564632	Neurons	NPDC1
SNHG14	9.4034055451704e-09	0.537680828610764	0.692	0.135	0.000201806486404902	Neurons	SNHG14
LIPE-AS1	1.06769020427985e-08	0.39625855886222	0.462	0.063	0.000229136994740498	Neurons	LIPE-AS1
DEPP11	1.11648042527e-08	0.463990085884637	0.923	0.218	0.000239607864067196	Neurons	DEPP1
AP1M21	1.47828560059675e-08	0.270225755425874	0.308	0.031	0.000317254872744068	Neurons	AP1M2
MPP6	1.73272633410759e-08	0.45838153827645	0.308	0.032	0.00037186039856283	Neurons	MPP6
SVIP2	2.29292278542605e-08	0.635346090232705	0.769	0.174	0.000492084158980284	Neurons	SVIP
TCEAL3	2.63335396880587e-08	0.478915629497432	0.692	0.137	0.000565144095245428	Neurons	TCEAL3
SMIM4	2.8073966218325e-08	0.685252309386968	0.769	0.179	0.000602495389011472	Neurons	SMIM4
LSR2	3.38495390691538e-08	0.258929929145942	0.538	0.084	0.00072644495796311	Neurons	LSR
TRIM2	3.53831599537687e-08	0.279401678808372	0.462	0.066	0.00075935799576783	Neurons	TRIM2
MLLT11	4.1418290155789e-08	0.357604323115327	0.538	0.088	0.000888877925033388	Neurons	MLLT11
KIF21A	4.80495807163961e-08	0.282132528620843	0.308	0.032	0.00103119205175458	Neurons	KIF21A
SURF2	5.49820122683509e-08	0.422831943317045	0.538	0.09	0.00117996896529108	Neurons	SURF2
ATP1B12	5.74323984990144e-08	0.392903717572949	0.769	0.163	0.00123255670418735	Neurons	ATP1B1
NAV1	6.06698682644693e-08	0.272860346445739	0.538	0.088	0.00130203604282378	Neurons	NAV1
CADM1	6.94132739427594e-08	0.462552171016955	0.462	0.07	0.00148967827208556	Neurons	CADM1
BTG3	8.36418813255001e-08	0.730859251999014	0.846	0.227	0.00179503841512656	Neurons	BTG3
SNCA	8.91176768707986e-08	0.373793702045339	0.462	0.069	0.00191255446332421	Neurons	SNCA
FAM229B	9.12821222488276e-08	0.527761306556025	0.538	0.096	0.00195900562558209	Neurons	FAM229B
HSPA12A	1.09596353989603e-07	0.364324295929745	0.308	0.034	0.00235204735297088	Neurons	HSPA12A
MYL6B	1.20158806152481e-07	0.479849270162863	0.769	0.181	0.0025787281388384	Neurons	MYL6B
TMEM208	1.22836074584352e-07	0.424677969830886	0.923	0.231	0.00263618499665478	Neurons	TMEM208
CDKN2AIPNL	1.27806510306603e-07	0.366346867740371	0.538	0.093	0.00274285551769	Neurons	CDKN2AIPNL
TLK1	1.30347248780836e-07	0.398574610173218	0.615	0.117	0.00279738230608552	Neurons	TLK1
RASD11	1.39479631550624e-07	0.675164662986927	0.769	0.185	0.00299337237270793	Neurons	RASD1
MEIS21	1.39552922983514e-07	0.648851073004058	0.538	0.1	0.0029949452801492	Neurons	MEIS2
ENPP2	1.47644315890808e-07	0.326611963424302	0.538	0.092	0.00316859466333264	Neurons	ENPP2
REPIN1	1.53494351303541e-07	0.278866550046003	0.538	0.09	0.00329414227332529	Neurons	REPIN1
DZIP3	1.58255218895502e-07	0.280630685366737	0.385	0.052	0.00339631525271637	Neurons	DZIP3
HOOK21	1.59339605716105e-07	0.418410486656304	0.538	0.095	0.00341958727827333	Neurons	HOOK2
NMRK1	2.18483360344734e-07	0.460494261115658	0.462	0.075	0.00468887139635835	Neurons	NMRK1
CENPS	2.25293834371805e-07	0.349443329348579	0.308	0.035	0.0048350309794533	Neurons	CENPS
PAPSS2	2.43189585604289e-07	0.324996005496436	0.462	0.075	0.00521909169665364	Neurons	PAPSS2
MAP1LC3A1	2.56855974742736e-07	0.735406950574752	0.846	0.252	0.00551238607395385	Neurons	MAP1LC3A
MIR99AHG1	2.73352249736475e-07	0.283239481313415	0.538	0.094	0.00586641263159448	Neurons	MIR99AHG
HSD11B1L	2.8563028432547e-07	0.263682869418733	0.308	0.036	0.00612991153190891	Neurons	HSD11B1L
SNRPN1	3.33536100797614e-07	0.931947094588969	0.769	0.265	0.00715801825921759	Neurons	SNRPN
TNFRSF21	3.46133142674013e-07	0.301507360594806	0.615	0.115	0.007428363374927	Neurons	TNFRSF21
DAP1	3.7487837127766e-07	0.520915663045606	0.692	0.162	0.00804526472598985	Neurons	DAP
STMN3	4.10798754562321e-07	0.254179944030536	0.462	0.075	0.00881615207166196	Neurons	STMN3
HMGN5	6.46039862819302e-07	0.319913691278258	0.385	0.057	0.013864661495965	Neurons	HMGN5
DNAJC91	6.85459590329587e-07	0.368379023608333	0.462	0.077	0.0147106482680633	Neurons	DNAJC9
HOPX2	8.60078265864682e-07	0.534918477933453	0.846	0.228	0.0184581396637219	Neurons	HOPX
MDP1	9.94094463136737e-07	0.305571043096649	0.538	0.105	0.0213342612733775	Neurons	MDP1
SCD51	1.00241202395625e-06	0.467879170370837	0.462	0.083	0.021512764446125	Neurons	SCD5
CRTC1	1.07392117697269e-06	0.306947943655294	0.308	0.038	0.0230474223790108	Neurons	CRTC1
ERRFI11	1.07606115719939e-06	0.578266366963336	0.846	0.24	0.023093348494656	Neurons	ERRFI1
C12orf751	1.09867191480646e-06	0.487234173232071	0.846	0.241	0.0235785979636614	Neurons	C12orf75
CDC27	1.11456222509119e-06	0.428833899570384	0.538	0.104	0.023919619912682	Neurons	CDC27
NOL3	1.2571875860164e-06	0.397273560118281	0.462	0.081	0.0269805027834979	Neurons	NOL3
ANTKMT	1.36425788576731e-06	0.445162489357185	0.769	0.203	0.0292783384864521	Neurons	ANTKMT
CISD1	1.44748031536215e-06	0.416593803190263	0.923	0.248	0.031064375047987	Neurons	CISD1
ZNF385D1	1.45638902058029e-06	0.286780788806568	0.462	0.079	0.0312555647706736	Neurons	ZNF385D
TSPAN131	1.62860790018861e-06	0.396918675274762	0.692	0.164	0.0349515541459477	Neurons	TSPAN13
ELP4	1.87442431749593e-06	0.26605294940813	0.385	0.06	0.0402270202777802	Neurons	ELP4
CHN11	2.04171708693961e-06	0.288701274252296	0.692	0.158	0.043817290402811	Neurons	CHN1
CBX61	2.1454082370709e-06	0.409973838149464	0.692	0.162	0.0460426061757786	Neurons	CBX6
COMTD11	2.19233190603518e-06	0.496511928908278	0.538	0.111	0.0470496350354211	Neurons	COMTD1
NENF1	2.33584922341449e-06	0.725036737892899	1	0.392	0.0501296601836983	Neurons	NENF
A1BG1	2.54473276281256e-06	0.318819068335324	0.692	0.163	0.0546125098227204	Neurons	A1BG
FXYD21	2.6184933369123e-06	0.978639493586203	0.846	0.308	0.0561954855034748	Neurons	FXYD2
ZNF667-AS1	2.66762609106988e-06	0.318916643223693	0.538	0.112	0.0572499235404507	Neurons	ZNF667-AS1
OTUD6B-AS1	2.72850614132172e-06	0.541656874162417	0.769	0.202	0.0585564702989054	Neurons	OTUD6B-AS1
ABCA5	2.74952240420153e-06	0.262625099229614	0.462	0.083	0.059007500316569	Neurons	ABCA5
NISCH	3.00818389754098e-06	0.284565725791185	0.538	0.11	0.0645586346251269	Neurons	NISCH
CD991	3.24116152302962e-06	0.850238214471732	1	0.527	0.0695585674457387	Neurons	CD99
GRSF1	4.65103253288805e-06	0.336158388116375	0.769	0.2	0.0998158091883104	Neurons	GRSF1
AL162231.1	4.7188307082668e-06	0.267666875316932	0.385	0.063	0.101270825830114	Neurons	AL162231.1
BNIP31	5.82992042236609e-06	0.372735862059274	0.769	0.205	0.125115922184399	Neurons	BNIP3
TCTEX1D2	6.11071821899929e-06	0.513357723581081	0.385	0.068	0.131142123697944	Neurons	TCTEX1D2
PRKAR1B	6.25256881951043e-06	0.312849075560538	0.308	0.044	0.134186379435513	Neurons	PRKAR1B
GFER	6.59386989845777e-06	0.297475771475692	0.538	0.114	0.141511041890802	Neurons	GFER
RERE	6.74233848963511e-06	0.342060731203758	0.615	0.146	0.144697326326059	Neurons	RERE
WDR341	6.81742211963098e-06	0.306049180990761	0.462	0.091	0.1463086961094	Neurons	WDR34
SERTAD4-AS1	7.21433535341055e-06	0.269311047544902	0.308	0.044	0.154826851019544	Neurons	SERTAD4-AS1
MFSD111	7.39977811962813e-06	0.25905252187481	0.462	0.088	0.158806638225339	Neurons	MFSD11
THAP11	8.09155075416916e-06	0.307868694823107	0.385	0.065	0.173652770735224	Neurons	THAP11
PTS	8.41686503642306e-06	0.450198548857687	0.692	0.186	0.180634340546675	Neurons	PTS
PAFAH1B2	8.46423797561403e-06	0.552499686485075	0.769	0.208	0.181651011194653	Neurons	PAFAH1B2
C3orf14	9.0232516975492e-06	0.338948472306331	0.462	0.095	0.193648004681103	Neurons	C3orf14
CLDN71	9.19768491346896e-06	0.319363997126345	0.385	0.066	0.197391515927957	Neurons	CLDN7
LAPTM4B2	9.73306104712944e-06	0.250555257221497	0.692	0.169	0.208881223132445	Neurons	LAPTM4B
NUDT142	1.0136418803823e-05	0.547725090602269	0.692	0.195	0.217537683948845	Neurons	NUDT14
TMX4	1.04550290741747e-05	0.295942668777245	0.692	0.176	0.224375378960862	Neurons	TMX4
ICE2	1.05390843936037e-05	0.253631935278954	0.462	0.09	0.226179290171129	Neurons	ICE2
MDH21	1.05735466606708e-05	0.574193482305527	0.846	0.308	0.226918884884656	Neurons	MDH2
N4BP2L1	1.20529201317923e-05	0.277516325354759	0.538	0.115	0.258667718948395	Neurons	N4BP2L1
KLHL42	1.25429467178241e-05	0.319741674330451	0.462	0.097	0.269184179511223	Neurons	KLHL42
ATPAF1	1.31987871217743e-05	0.430957313194636	0.462	0.094	0.283259170420398	Neurons	ATPAF1
SWI5	1.33326320211859e-05	0.278272879237925	0.538	0.118	0.28613161580667	Neurons	SWI5
ATAD3B	1.36474401048654e-05	0.270760776418414	0.308	0.047	0.292887712090517	Neurons	ATAD3B
CNP	1.37901945374911e-05	0.394069266484592	0.615	0.152	0.295951364969096	Neurons	CNP
DIP2C	1.39706567193855e-05	0.251624688278555	0.308	0.047	0.299824263854733	Neurons	DIP2C
ACAT1	1.43441073135005e-05	0.410675417998402	0.692	0.185	0.307838887055035	Neurons	ACAT1
C1orf216	1.69490353813945e-05	0.272658540601874	0.308	0.047	0.363743248320106	Neurons	C1orf216
CHCHD7	1.71945575505887e-05	0.275452363663791	0.692	0.176	0.369012399593184	Neurons	CHCHD7
FXYD32	1.73759491244634e-05	0.685084786642727	0.692	0.189	0.372905244160109	Neurons	FXYD3
ZNF827	1.95195508737771e-05	0.251775581137779	0.385	0.07	0.418909081302131	Neurons	ZNF827
SLC25A1	1.95218931361159e-05	0.261863258478608	0.538	0.123	0.418959348594183	Neurons	SLC25A1
TTC3	2.04415972893841e-05	0.560735610183111	0.846	0.297	0.438697119427472	Neurons	TTC3
C4orf481	2.07313669118511e-05	0.733355314392139	0.923	0.452	0.444915865295237	Neurons	C4orf48
CCDC106	2.08663210818966e-05	0.318737210614659	0.308	0.048	0.447812116738583	Neurons	CCDC106
CNOT7	2.39747279096623e-05	0.31342724960272	0.769	0.226	0.514521635669262	Neurons	CNOT7
ALDH1A11	2.41703352008149e-05	0.432529126805623	0.615	0.162	0.518719563744689	Neurons	ALDH1A1
ATP2C12	2.44585771448284e-05	0.29573336339468	0.615	0.156	0.524905524105163	Neurons	ATP2C1
ITM2C	3.07915321168266e-05	0.376620477254071	0.769	0.218	0.660817070759215	Neurons	ITM2C
NUDT161	3.19919350815688e-05	0.361639977105245	0.692	0.191	0.686578918785549	Neurons	NUDT16
IER3IP1	3.21732186103301e-05	0.477865200374874	0.923	0.34	0.690469444596295	Neurons	IER3IP1
C9orf161	3.34565722267581e-05	0.812936435056198	0.923	0.488	0.718011496558457	Neurons	C9orf16
YIPF2	3.72377977351751e-05	0.311245812005335	0.538	0.131	0.799160377194593	Neurons	YIPF2
SNHG9	4.11171269572961e-05	0.331793731744623	0.769	0.24	0.882414661630531	Neurons	SNHG9
TMEM38B	4.12988616289932e-05	0.275345254710013	0.462	0.097	0.886314869419823	Neurons	TMEM38B
CDS2	4.2519767528743e-05	0.292068344636377	0.538	0.128	0.912516730934354	Neurons	CDS2
FBXL15	4.88994326824707e-05	0.293537918974973	0.615	0.164	1	Neurons	FBXL15
SUGP1	4.95996066416985e-05	0.318080426715737	0.308	0.051	1	Neurons	SUGP1
SLC39A141	5.06215734638718e-05	0.324349764343848	0.538	0.13	1	Neurons	SLC39A14
ATXN7L3B	5.13307437491092e-05	0.317868234693397	0.385	0.077	1	Neurons	ATXN7L3B
GOLGA2	5.84666685589019e-05	0.527719006645303	0.462	0.115	1	Neurons	GOLGA2
EMC4	6.16836289814999e-05	0.368431060157159	0.846	0.275	1	Neurons	EMC4
CBX51	6.3205180443579e-05	0.362830014548936	0.615	0.171	1	Neurons	CBX5
SINHCAF	6.35495597708057e-05	0.274972803322595	0.385	0.075	1	Neurons	SINHCAF
AC068888.1	6.64899250348352e-05	0.404275135017183	0.308	0.054	1	Neurons	AC068888.1
ABHD14A	8.50951224832753e-05	0.419973746692145	0.462	0.115	1	Neurons	ABHD14A
AKR7A2	8.66349543996695e-05	0.256729749563518	0.692	0.197	1	Neurons	AKR7A2
FOXK1	8.71728327431192e-05	0.301851075650947	0.385	0.079	1	Neurons	FOXK1
AC026979.2	8.73409716639984e-05	0.291675540974484	0.385	0.078	1	Neurons	AC026979.2
SLC25A4	9.06342622824169e-05	0.271559770247142	0.462	0.108	1	Neurons	SLC25A4
MRPL50	9.73272643525436e-05	0.358588229861707	0.769	0.254	1	Neurons	MRPL50
CAMLG1	0.000100978770026446	0.615052701191757	0.923	0.344	1	Neurons	CAMLG
MAP9	0.000101489705940408	0.424370904947733	0.308	0.057	1	Neurons	MAP9
TMEM9	0.000107480069969942	0.429885403324477	0.462	0.106	1	Neurons	TMEM9
TGFBR31	0.000108934729607531	0.277059732237966	0.385	0.082	1	Neurons	TGFBR3
PLA2G12A	0.000114847683630859	0.281091912350384	0.462	0.112	1	Neurons	PLA2G12A
DHX30	0.000129082476879512	0.289696108964014	0.538	0.142	1	Neurons	DHX30
NDUFA71	0.00013040644461098	0.527033370599281	0.923	0.334	1	Neurons	NDUFA7
IDS	0.000144490493968673	0.50519543324955	0.692	0.267	1	Neurons	IDS
NSD3	0.000148721716093405	0.263118419331296	0.692	0.207	1	Neurons	NSD3
WDR41	0.000154857497227253	0.283787529222703	0.385	0.084	1	Neurons	WDR41
RHBDD2	0.000169594104989751	0.302499318861995	0.538	0.143	1	Neurons	RHBDD2
DCAF16	0.000181713437919515	0.272822385558878	0.308	0.057	1	Neurons	DCAF16
HSD17B12	0.000189392433620023	0.375008468541201	0.692	0.229	1	Neurons	HSD17B12
VKORC11	0.000199093999490903	0.5288420760927	1	0.4	1	Neurons	VKORC1
HAX1	0.000240738895684307	0.377189448951492	0.692	0.237	1	Neurons	HAX1
TTC32	0.000250776655807141	0.296831025904361	0.462	0.116	1	Neurons	TTC32
EPHX11	0.000254227267464945	0.35936124634184	0.615	0.185	1	Neurons	EPHX1
PDHA1	0.000266591512886079	0.420752013949034	0.462	0.121	1	Neurons	PDHA1
GAMT1	0.000275394449570224	0.289123355550963	0.462	0.115	1	Neurons	GAMT
SSBP2	0.000291680251908336	0.294255073856934	0.538	0.144	1	Neurons	SSBP2
FKBP2	0.000307361078257603	0.335565537970246	0.538	0.159	1	Neurons	FKBP2
YBEY	0.000309492210120272	0.306718424527538	0.615	0.195	1	Neurons	YBEY
LYRM7	0.000352667296189397	0.308662211747747	0.385	0.09	1	Neurons	LYRM7
SRP19	0.000375837273888333	0.278231688111355	0.846	0.3	1	Neurons	SRP19
PMVK	0.000379655441317351	0.265299324241028	0.615	0.188	1	Neurons	PMVK
TCTA	0.000391851184004107	0.275520376904563	0.308	0.062	1	Neurons	TCTA
LYSMD2	0.000418853963062601	0.254508202706575	0.615	0.187	1	Neurons	LYSMD2
SMARCA21	0.000425180608260099	0.288097005864846	0.692	0.224	1	Neurons	SMARCA2
GCG	0.000466591649039692	4.74397804519302	0.308	0.067	1	Neurons	GCG
RNF220	0.000477995698035424	0.256386915376589	0.308	0.063	1	Neurons	RNF220
NAA20	0.000478313821557979	0.319359426598103	0.846	0.315	1	Neurons	NAA20
CHORDC1	0.000532297839437469	0.360562585987896	0.538	0.163	1	Neurons	CHORDC1
UNC50	0.000547180996267953	0.317508985874437	0.615	0.189	1	Neurons	UNC50
AC008124.1	0.000550516780064626	0.269986101919374	0.308	0.065	1	Neurons	AC008124.1
EIF1B	0.000575451221033528	0.557348485488945	0.923	0.441	1	Neurons	EIF1B
RAB18	0.000629999697366251	0.306020708957498	0.846	0.322	1	Neurons	RAB18
NAXE1	0.000637195517971331	0.271353836280142	0.615	0.189	1	Neurons	NAXE
MAP3K132	0.000646967552050773	0.282554551648759	0.769	0.277	1	Neurons	MAP3K13
SCOC2	0.000686792801712565	0.35561471582949	0.692	0.258	1	Neurons	SCOC
PIN1	0.000693791530575561	0.306481581408174	0.769	0.281	1	Neurons	PIN1
DCTN4	0.000701904953933784	0.328724718984967	0.385	0.096	1	Neurons	DCTN4
RPL7L1	0.000809293610947979	0.25854498902627	0.615	0.199	1	Neurons	RPL7L1
H2AFX1	0.000810288433062129	0.513552009450576	0.308	0.068	1	Neurons	H2AFX
CIRBP1	0.0008353130450135	0.480582296575579	1	0.638	1	Neurons	CIRBP
PRDX21	0.000871304536416162	0.534379800690559	0.846	0.375	1	Neurons	PRDX2
BEX32	0.000874393953541347	0.481374785518718	0.846	0.434	1	Neurons	BEX3
MRPL24	0.000886566433915872	0.465652059384527	0.615	0.216	1	Neurons	MRPL24
MPC21	0.000895188760323019	0.407391128102046	0.769	0.288	1	Neurons	MPC2
CREB3	0.000934059808282205	0.286296615087	0.462	0.131	1	Neurons	CREB3
TTC1	0.00094349426853146	0.282398783755176	0.615	0.201	1	Neurons	TTC1
ACLY	0.00100931729784607	0.328407335778356	0.538	0.177	1	Neurons	ACLY
UROS	0.00102946431945498	0.306725358252166	0.538	0.174	1	Neurons	UROS
CLOCK	0.00105015789381794	0.266643308397117	0.308	0.07	1	Neurons	CLOCK
DNAJB91	0.00112263461527188	0.301400594757287	0.615	0.206	1	Neurons	DNAJB9
RNF146	0.00113633310034004	0.306810513131731	0.538	0.173	1	Neurons	RNF146
HDGFL31	0.00115498387972465	0.348004222814631	0.462	0.139	1	Neurons	HDGFL3
NEMF	0.00115523027933364	0.301801417942675	0.692	0.246	1	Neurons	NEMF
ZKSCAN11	0.00117363261959809	0.263294615898122	0.538	0.176	1	Neurons	ZKSCAN1
VPS37A	0.00117848472962894	0.313321579381753	0.462	0.136	1	Neurons	VPS37A
C1orf131	0.00125883688721214	0.344974977830462	0.385	0.104	1	Neurons	C1orf131
AHI1	0.00131027682895264	0.394995342509643	0.385	0.11	1	Neurons	AHI1
ETFRF1	0.00144006406615506	0.252337843472537	0.538	0.175	1	Neurons	ETFRF1
POLR2I2	0.00146754299247268	0.356842332787641	0.846	0.36	1	Neurons	POLR2I
EI24	0.00150295630631397	0.337008791949204	0.692	0.249	1	Neurons	EI24
MT-ATP61	0.00152779362718728	0.444399104720466	1	0.949	1	Neurons	MT-ATP6
SMDT11	0.00164346087686049	0.353734127335629	0.846	0.387	1	Neurons	SMDT1
SLC35C2	0.00173576598893921	0.26291886125638	0.385	0.104	1	Neurons	SLC35C2
DHRS4L2	0.00189707358782814	0.439590108082534	0.462	0.148	1	Neurons	DHRS4L2
TIMM9	0.00191985207660408	0.336214287843029	0.538	0.182	1	Neurons	TIMM9
CEP63	0.00193895009227091	0.382430288471228	0.308	0.076	1	Neurons	CEP63
EIF4A21	0.00199996715342514	0.472938970076905	0.923	0.676	1	Neurons	EIF4A2
MOSPD3	0.00205018809757971	0.258680266720926	0.308	0.074	1	Neurons	MOSPD3
IMP31	0.00206279657394449	0.279079284723633	0.615	0.212	1	Neurons	IMP3
IFI63	0.0021084296062924	0.421262969101674	0.923	0.703	1	Neurons	IFI6
CNPY21	0.00213239650797224	0.372185425703648	0.769	0.327	1	Neurons	CNPY2
GABARAPL21	0.00214869945359336	0.411071271020897	0.923	0.565	1	Neurons	GABARAPL2
NGRN1	0.00216159001998121	0.322355376492635	0.692	0.29	1	Neurons	NGRN
HACD3	0.00226155641541768	0.315228160650636	0.462	0.145	1	Neurons	HACD3
TRAPPC31	0.00235156472983471	0.265480799403505	0.615	0.221	1	Neurons	TRAPPC3
TMEM1412	0.00235679378980344	0.325582241380647	0.538	0.201	1	Neurons	TMEM141
SIL1	0.0023818021924155	0.47901674992658	0.462	0.15	1	Neurons	SIL1
SLC35B2	0.00260824276710183	0.3440337176702	0.308	0.081	1	Neurons	SLC35B2
SNHG8	0.00264560869168412	0.415450730446468	0.692	0.322	1	Neurons	SNHG8
NDUFC12	0.00265863980460664	0.346333053261079	0.846	0.41	1	Neurons	NDUFC1
PRDX51	0.00267661836050243	0.425716978272524	0.923	0.564	1	Neurons	PRDX5
MT-ND2	0.00285599695370829	0.363562425662719	0.923	0.959	1	Neurons	MT-ND2
LAMA51	0.00329255483051559	0.352068604408816	0.385	0.109	1	Neurons	LAMA5
DPM3	0.00330709151832883	0.285044494187632	0.692	0.274	1	Neurons	DPM3
ATP6V1G11	0.00344130252014311	0.387585553034562	1	0.677	1	Neurons	ATP6V1G1
NDUFV21	0.00363663648447612	0.473599426555936	0.923	0.44	1	Neurons	NDUFV2
MRPS23	0.00367148352460933	0.331478581169727	0.462	0.158	1	Neurons	MRPS23
