p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
C20orf27	9.42483683666043e-53	0.591844360736324	0.354	0.048	1.8680026610261e-48	Monocytes	C20orf27
C1QB2	9.52084439564641e-53	1.61565126829809	0.431	0.073	1.88703135921712e-48	Monocytes	C1QB
LAIR12	1.98457926037772e-52	0.54815396974682	0.333	0.042	3.93343609406865e-48	Monocytes	LAIR1
MARCH12	2.56596336423047e-52	0.560951395366842	0.493	0.084	5.0857393879048e-48	Monocytes	MARCH1
H2AFY2	2.96110211911754e-52	0.897838920919006	0.694	0.183	5.86890440009096e-48	Monocytes	H2AFY
ASAH14	3.94253442450395e-52	0.923986621985189	0.743	0.206	7.81410322936683e-48	Monocytes	ASAH1
IFNGR23	1.18947266610976e-51	0.810225771549816	0.556	0.12	2.35753482422955e-47	Monocytes	IFNGR2
HLA-DRA4	2.34619358048056e-51	1.42424527831312	0.951	0.458	4.65015567651248e-47	Monocytes	HLA-DRA
SAMSN13	3.03840830549148e-51	0.816293515968394	0.722	0.172	6.02212526148411e-47	Monocytes	SAMSN1
THEMIS22	4.19721620310776e-51	0.643134046264054	0.479	0.085	8.31888251455958e-47	Monocytes	THEMIS2
FCGR2B2	9.60599848777333e-51	0.778810896334867	0.361	0.051	1.90390890027667e-46	Monocytes	FCGR2B
OAZ12	3.1603427978655e-50	0.886288737768386	1	0.708	6.26379942536943e-46	Monocytes	OAZ1
HMOX12	4.48538761800068e-50	0.832310468503926	0.306	0.038	8.89003825887734e-46	Monocytes	HMOX1
GABARAP4	1.2235466299455e-49	0.969640326248157	0.944	0.498	2.42506942055198e-45	Monocytes	GABARAP
CASP1	1.31117312241336e-49	0.650125668371642	0.458	0.08	2.59874512862327e-45	Monocytes	CASP1
S100A44	1.92031464782864e-49	1.26157461157352	0.944	0.456	3.80606363199636e-45	Monocytes	S100A4
CXCL32	3.71686487482545e-49	1.20665690080369	0.264	0.029	7.36682618190405e-45	Monocytes	CXCL3
RHOB3	5.75938615738046e-49	0.85682054959883	0.743	0.206	1.14151033639281e-44	Monocytes	RHOB
TNFRSF1B1	1.59946641825467e-48	0.677514479091529	0.5	0.095	3.17014244098076e-44	Monocytes	TNFRSF1B
RNF1491	2.18780807478725e-48	0.801361886353016	0.618	0.15	4.33623560422832e-44	Monocytes	RNF149
LTA4H1	3.55999347643743e-48	0.80742863453591	0.465	0.09	7.05590707029898e-44	Monocytes	LTA4H
MFSD12	6.85893233161623e-48	0.625339434261948	0.424	0.074	1.35944038812634e-43	Monocytes	MFSD1
MXD1	1.01353777015356e-47	0.583635544868159	0.264	0.03	2.00883186044436e-43	Monocytes	MXD1
SLC43A21	1.05416447292079e-47	0.513673820924239	0.278	0.033	2.089353985329e-43	Monocytes	SLC43A2
TIMP12	1.4328661701677e-47	0.671961422864337	0.875	0.301	2.83994074927238e-43	Monocytes	TIMP1
ZFAND53	2.94355433133352e-47	1.02251935735071	0.66	0.181	5.83412468470304e-43	Monocytes	ZFAND5
C1QC2	6.35101916663674e-47	1.38701550341779	0.354	0.055	1.2587719988274e-42	Monocytes	C1QC
RNF132	7.65683072792617e-47	0.653479428469895	0.514	0.11	1.51758385027497e-42	Monocytes	RNF13
RAB202	1.41414552389964e-46	0.546524093273779	0.292	0.037	2.80283642836908e-42	Monocytes	RAB20
S100A113	2.72443742590368e-46	0.881706259097536	0.986	0.53	5.39983497814109e-42	Monocytes	S100A11
NUP214	3.00484744374934e-46	0.564599010875862	0.299	0.039	5.95560763351119e-42	Monocytes	NUP214
RIN31	4.34990189923787e-46	0.570775290178094	0.271	0.032	8.62150556428946e-42	Monocytes	RIN3
UPP13	3.56515626178716e-45	0.679889334399258	0.493	0.104	7.06613971086214e-41	Monocytes	UPP1
CCDC88A2	4.97569156443405e-45	0.444037613775374	0.312	0.044	9.86182068070828e-41	Monocytes	CCDC88A
ITGB23	1.91201225289508e-44	0.778345156990598	0.826	0.257	3.78960828523805e-40	Monocytes	ITGB2
EMP32	1.31368010699988e-43	1.00575387670088	0.771	0.257	2.60371397207375e-39	Monocytes	EMP3
GSTO14	8.11021830595609e-43	0.799110513511912	0.708	0.211	1.6074452682405e-38	Monocytes	GSTO1
MAP3K83	8.57436420983387e-43	0.699530254135351	0.458	0.095	1.69943898638907e-38	Monocytes	MAP3K8
SOD24	1.98222681838166e-42	0.813377674213954	0.681	0.198	3.92877355403245e-38	Monocytes	SOD2
ARPC52	3.49022660556121e-42	0.846682703572602	0.861	0.32	6.91762913222231e-38	Monocytes	ARPC5
CMTM61	5.52998392661411e-42	0.710334842973879	0.625	0.166	1.09604281425492e-37	Monocytes	CMTM6
TCIRG11	8.18104370914381e-42	0.563633561971786	0.417	0.08	1.6214828631523e-37	Monocytes	TCIRG1
ATP1B34	1.40465602706536e-41	0.693002782072933	0.639	0.173	2.78402824564353e-37	Monocytes	ATP1B3
MPP12	2.0799386970392e-41	0.476451999719987	0.271	0.036	4.12243849753169e-37	Monocytes	MPP1
RHOG1	2.55075122872681e-41	0.677018951628586	0.59	0.148	5.05558893533653e-37	Monocytes	RHOG
CTSB3	3.23958046920249e-41	1.02610973823322	0.75	0.259	6.42084848995933e-37	Monocytes	CTSB
HLA-DPA14	4.77153197283248e-41	1.43382655131129	0.868	0.447	9.45717637015397e-37	Monocytes	HLA-DPA1
PTPN61	7.99783987032888e-41	0.600493271882466	0.486	0.104	1.58517186229918e-36	Monocytes	PTPN6
LY962	8.61018561355697e-41	0.667829289223792	0.479	0.107	1.70653878860699e-36	Monocytes	LY96
NEAT15	1.23840845531415e-40	0.916189472620849	0.979	0.573	2.45452555843265e-36	Monocytes	NEAT1
ADA21	1.49031533160253e-40	0.490678427344832	0.312	0.048	2.95380498723622e-36	Monocytes	ADA2
HLA-DMB4	3.25413196126322e-40	0.87599387296357	0.514	0.123	6.44968954722369e-36	Monocytes	HLA-DMB
ABI31	3.59871021139257e-40	0.575883327922971	0.458	0.093	7.13264363898007e-36	Monocytes	ABI3
PAG1	5.04991038823534e-40	0.622293579072085	0.361	0.062	1.00089223894824e-35	Monocytes	PAG1
SRGN8	2.47570981230802e-39	0.813900588785439	1	0.708	4.90685684799449e-35	Monocytes	SRGN
HLA-DRB14	2.88100958767631e-39	1.2143883919842	0.875	0.408	5.71016100277445e-35	Monocytes	HLA-DRB1
LYN1	4.85539447686938e-39	0.596998688373372	0.299	0.047	9.62339185315512e-35	Monocytes	LYN
ACTB2	1.29054267168173e-38	0.705284107836959	1	0.94	2.55785557527319e-34	Monocytes	ACTB
PPT12	5.90602135462994e-38	0.671134582775907	0.521	0.131	1.17057343248765e-33	Monocytes	PPT1
PLXDC23	9.10867990785431e-38	0.449601959582516	0.285	0.043	1.80534035773672e-33	Monocytes	PLXDC2
MAPKAPK3	1.19496707637709e-37	0.578065995491969	0.278	0.041	2.36842474537939e-33	Monocytes	MAPKAPK3
PTPRE1	1.41328588408262e-37	0.627003310397411	0.347	0.063	2.80113262225175e-33	Monocytes	PTPRE
LY863	2.30567697459744e-37	0.476566528924103	0.431	0.087	4.56985176365212e-33	Monocytes	LY86
LACTB1	2.60938282723024e-37	0.458037950502178	0.319	0.054	5.17179676357033e-33	Monocytes	LACTB
ETS23	3.06691923747518e-37	0.655162569546592	0.472	0.112	6.0786339286758e-33	Monocytes	ETS2
WARS2	4.26556796200545e-37	0.680974940667642	0.333	0.061	8.4543557006948e-33	Monocytes	WARS
SMCO42	4.84172317670809e-37	0.512031366952064	0.417	0.089	9.59629533623544e-33	Monocytes	SMCO4
HLA-DPB14	4.42301846361701e-36	1.42338388721813	0.826	0.436	8.76642259488892e-32	Monocytes	HLA-DPB1
AP2S13	1.60739773180491e-35	0.650306069003966	0.701	0.226	3.18586230443732e-31	Monocytes	AP2S1
IFNGR13	1.77268075255259e-35	0.660559360653288	0.59	0.17	3.51345325155924e-31	Monocytes	IFNGR1
RGS191	1.93985041006916e-35	0.468058716786897	0.403	0.083	3.84478351275708e-31	Monocytes	RGS19
LIMS13	3.73448082431718e-35	0.664136404523839	0.535	0.145	7.40174099379666e-31	Monocytes	LIMS1
TSPO2	4.05844444051175e-35	0.81951348923763	0.861	0.363	8.04383688109429e-31	Monocytes	TSPO
HLA-DQA14	4.44572380136334e-35	1.16956969416194	0.667	0.244	8.81142457430214e-31	Monocytes	HLA-DQA1
GNA132	7.64141965953752e-35	0.475244762358686	0.299	0.051	1.51452937652034e-30	Monocytes	GNA13
CTSC3	1.7752030398279e-34	0.583426899872583	0.667	0.205	3.51845242493889e-30	Monocytes	CTSC
BLOC1S11	2.56062979445773e-34	0.664942430006207	0.778	0.273	5.07516825261522e-30	Monocytes	BLOC1S1
TMEM167A2	5.59915331788873e-34	0.532260326180839	0.521	0.141	1.10975218760555e-29	Monocytes	TMEM167A
ATF52	7.44292128784786e-34	0.531183928920461	0.257	0.04	1.47518699925145e-29	Monocytes	ATF5
HLA-DRB54	1.28349061367738e-33	1.0446506180527	0.701	0.268	2.54387839630857e-29	Monocytes	HLA-DRB5
SDCBP4	1.31018538360398e-33	0.665943109982755	0.819	0.3	2.59678743030309e-29	Monocytes	SDCBP
PSMB102	2.0503692435406e-33	0.571974504853602	0.688	0.219	4.06383184069748e-29	Monocytes	PSMB10
CTSZ2	2.15363276973755e-33	0.632108570938256	0.458	0.116	4.26850014961982e-29	Monocytes	CTSZ
THBD1	2.85834021394365e-33	0.660080855134865	0.257	0.04	5.66523030403632e-29	Monocytes	THBD
HLA-DQB14	9.59005361110348e-33	0.999697647878998	0.722	0.293	1.90074862572071e-28	Monocytes	HLA-DQB1
PLEK2	1.41055864299849e-32	0.424945528770854	0.299	0.051	2.79572723042301e-28	Monocytes	PLEK
CTSH5	1.53873734583236e-32	0.678373740591862	0.611	0.191	3.04977741943974e-28	Monocytes	CTSH
ATP6V0C2	2.22497949712547e-32	0.764695886465756	0.799	0.319	4.40990936330269e-28	Monocytes	ATP6V0C
PLBD11	3.50436370680716e-32	0.551925140227328	0.312	0.061	6.94564886689179e-28	Monocytes	PLBD1
MT2A5	3.54965030735185e-32	0.884460673922773	0.854	0.39	7.03540690917137e-28	Monocytes	MT2A
SGK13	6.37055567699543e-32	0.881685129439281	0.417	0.103	1.26264413518049e-27	Monocytes	SGK1
CD744	6.38229734628933e-32	1.04283324725957	0.972	0.685	1.26497133403454e-27	Monocytes	CD74
TMSB104	7.65540221356163e-32	0.588001384045769	1	0.903	1.51730071872792e-27	Monocytes	TMSB10
MTSS11	1.75945401721867e-31	0.521384082861611	0.271	0.046	3.48723786212741e-27	Monocytes	MTSS1
PLIN24	1.91228587052522e-31	1.01091991829073	0.507	0.145	3.79015059538098e-27	Monocytes	PLIN2
VIM5	1.93330013308934e-31	0.867280738894717	0.931	0.484	3.83180086378307e-27	Monocytes	VIM
YBX13	2.40570221583607e-31	0.728635361135758	0.938	0.573	4.76810179178709e-27	Monocytes	YBX1
ATP6V0B3	8.39762443210733e-31	0.65106829883371	0.722	0.267	1.66440916244367e-26	Monocytes	ATP6V0B
CAPG3	1.35314921999213e-30	0.603518947428313	0.5	0.139	2.68194175402439e-26	Monocytes	CAPG
JAML2	1.45999951834994e-30	0.420367756102985	0.438	0.102	2.89371904536958e-26	Monocytes	JAML
MYO1F	1.51509215446569e-30	0.275192288654437	0.5	0.123	3.002912650151e-26	Monocytes	MYO1F
RNASET25	1.53605584788202e-30	0.758578223019875	0.771	0.308	3.04446269050216e-26	Monocytes	RNASET2
ARPC1B2	1.94475142621658e-30	0.732305011922807	0.882	0.451	3.85449732676125e-26	Monocytes	ARPC1B
SH3BGRL35	1.9644148690816e-30	0.668036796288191	0.986	0.629	3.89347027051973e-26	Monocytes	SH3BGRL3
H3F3A2	2.77638519678486e-30	0.726247829671828	0.986	0.67	5.50279546002759e-26	Monocytes	H3F3A
EIF4EBP12	2.88803852300897e-30	0.579162187309725	0.403	0.099	5.72409235260377e-26	Monocytes	EIF4EBP1
CYBA4	4.86310068594966e-30	0.660163963172019	0.993	0.681	9.63866555955223e-26	Monocytes	CYBA
PHC2	6.42969338667822e-30	0.51240363214816	0.264	0.047	1.27436522923962e-25	Monocytes	PHC2
ANXA54	6.90426319735382e-30	0.664004768791312	0.743	0.29	1.36842496571553e-25	Monocytes	ANXA5
INSIG11	1.2082997696721e-29	0.481906999575177	0.285	0.053	2.3948501434901e-25	Monocytes	INSIG1
TRAPPC51	1.22626253715988e-29	0.594509652389326	0.618	0.208	2.43045234865089e-25	Monocytes	TRAPPC5
GLIPR21	1.60689702363457e-29	0.493395223612247	0.354	0.077	3.18486990084372e-25	Monocytes	GLIPR2
GRINA2	1.93205715746337e-29	0.426442401317435	0.347	0.078	3.8293372860924e-25	Monocytes	GRINA
PLSCR14	2.79327866102793e-29	0.572541949476431	0.438	0.117	5.53627830615735e-25	Monocytes	PLSCR1
ARPC33	7.03815318822382e-29	0.705969932492686	0.931	0.534	1.39496196190596e-24	Monocytes	ARPC3
HLA-DMA4	1.27742129596176e-28	0.858465768889366	0.632	0.238	2.5318490085962e-24	Monocytes	HLA-DMA
MGAT12	1.35944657252245e-28	0.562545760716433	0.465	0.131	2.69442310673949e-24	Monocytes	MGAT1
FKBP53	1.55248066800112e-28	0.509766086329615	0.764	0.274	3.07701668397822e-24	Monocytes	FKBP5
TUT7	2.2635606057895e-28	0.441948305456173	0.285	0.055	4.48637712067479e-24	Monocytes	TUT7
FUOM2	3.21139341656238e-28	0.415495332731231	0.271	0.05	6.36498175162664e-24	Monocytes	FUOM
CD831	3.58576231007621e-28	0.420543043319226	0.292	0.056	7.10698089857106e-24	Monocytes	CD83
HAVCR21	4.47101114779315e-28	0.265253255006716	0.34	0.071	8.86154409492602e-24	Monocytes	HAVCR2
ARHGAP183	6.06059134148197e-28	0.375707033686601	0.361	0.084	1.20120920388173e-23	Monocytes	ARHGAP18
SLC25A52	1.11749604298865e-27	0.744063820759242	0.715	0.299	2.21487715720351e-23	Monocytes	SLC25A5
RHOA2	1.19073842702303e-27	0.645793202109966	0.826	0.377	2.36004356235964e-23	Monocytes	RHOA
SH3BGRL2	1.37257668371675e-27	0.516612686717236	0.715	0.257	2.72044698712659e-23	Monocytes	SH3BGRL
PSME22	1.41461875093083e-27	0.716663147966405	0.708	0.286	2.8037743643449e-23	Monocytes	PSME2
CARD16	1.5464139471798e-27	0.508827354668718	0.444	0.119	3.06499244331036e-23	Monocytes	CARD16
POMP3	2.05674325988465e-27	0.601548604367509	0.826	0.348	4.07646514109138e-23	Monocytes	POMP
PARVG	4.19985373787001e-27	0.293211235475608	0.278	0.052	8.32411010845836e-23	Monocytes	PARVG
RILPL2	7.5762671585364e-27	0.452234900418533	0.438	0.118	1.50161615082192e-22	Monocytes	RILPL2
ATP6V0D12	8.1899294277708e-27	0.567659394388247	0.444	0.128	1.62324401258417e-22	Monocytes	ATP6V0D1
GNAI22	1.21501932685209e-26	0.522318867122927	0.479	0.142	2.40816830582084e-22	Monocytes	GNAI2
KCNAB2	1.30560857464287e-26	0.433415730236046	0.306	0.064	2.58771619494217e-22	Monocytes	KCNAB2
HSD17B112	1.34627068989413e-26	0.498306017781621	0.618	0.211	2.66830850737016e-22	Monocytes	HSD17B11
S100A64	2.18851850236488e-26	0.707077777910054	0.972	0.649	4.33764367168719e-22	Monocytes	S100A6
FOS7	2.64258520391267e-26	0.589136522055129	0.979	0.547	5.23760387415491e-22	Monocytes	FOS
S100A104	3.27955469101121e-26	0.697136521091832	0.924	0.522	6.50007739758422e-22	Monocytes	S100A10
IFITM33	4.34790514790452e-26	0.364274833567585	0.688	0.235	8.61754800314675e-22	Monocytes	IFITM3
SPTLC21	4.54373158467368e-26	0.382420985349536	0.257	0.049	9.00567600082323e-22	Monocytes	SPTLC2
HCLS11	6.73039124014497e-26	0.56066828160421	0.514	0.154	1.33396354379673e-21	Monocytes	HCLS1
HEXB3	1.55519742074281e-25	0.505599901795456	0.444	0.131	3.08240128791225e-21	Monocytes	HEXB
CAT	1.73491194213644e-25	0.378185485668331	0.389	0.102	3.43859546931441e-21	Monocytes	CAT
NAPRT	2.63034657139171e-25	0.464359380656123	0.354	0.089	5.21334690449836e-21	Monocytes	NAPRT
PFN14	2.64611091155814e-25	0.581329526468652	0.979	0.676	5.24459182670822e-21	Monocytes	PFN1
ADM4	2.82191432611912e-25	0.669437270832834	0.34	0.084	5.5930341943681e-21	Monocytes	ADM
BNIP3L4	3.00202168889677e-25	0.624344991841384	0.493	0.157	5.95000698739339e-21	Monocytes	BNIP3L
CYB5R4	5.14629031625765e-25	0.269218951596046	0.264	0.052	1.01999474068227e-20	Monocytes	CYB5R4
MAN2B12	5.53908785031205e-25	0.408625621691786	0.347	0.087	1.09784721193185e-20	Monocytes	MAN2B1
GPNMB3	6.39905949042867e-25	0.807628471309163	0.299	0.068	1.26829359100296e-20	Monocytes	GPNMB
AREG1	6.50266066897922e-25	1.27794446573284	0.556	0.206	1.28882734459168e-20	Monocytes	AREG
EVI2B2	6.71806982055994e-25	0.406102616746916	0.653	0.216	1.33152143843498e-20	Monocytes	EVI2B
C15orf483	8.53768066390305e-25	0.849491710110802	0.424	0.124	1.69216830758558e-20	Monocytes	C15orf48
MCL12	9.62227093978925e-25	0.627951100444718	0.847	0.386	1.90713410026623e-20	Monocytes	MCL1
LSP12	1.21225496485748e-24	0.530064921094075	0.771	0.294	2.40268934034752e-20	Monocytes	LSP1
VMP15	1.60203989775987e-24	0.525587669989738	0.681	0.256	3.17524307736006e-20	Monocytes	VMP1
BID1	1.71909082932948e-24	0.45489395100342	0.375	0.101	3.40723802373104e-20	Monocytes	BID
IER35	1.73271415334306e-24	0.491754344639205	0.424	0.124	3.43423945192595e-20	Monocytes	IER3
MOB1A2	2.3977512995596e-24	0.403401894322382	0.514	0.166	4.75234307572713e-20	Monocytes	MOB1A
ITM2B4	2.39941109775914e-24	0.574111480057989	0.979	0.638	4.75563279575863e-20	Monocytes	ITM2B
SLC16A33	2.55426620921607e-24	0.513598316488926	0.549	0.188	5.06255562666624e-20	Monocytes	SLC16A3
LRRFIP1	3.97617989230304e-24	0.529424763253082	0.715	0.277	7.88078854654462e-20	Monocytes	LRRFIP1
MAP2K11	4.70077457165849e-24	0.427555364077565	0.347	0.088	9.31693520102712e-20	Monocytes	MAP2K1
STAT12	7.12840603818253e-24	0.49119476756171	0.361	0.095	1.41285007676778e-19	Monocytes	STAT1
DUSP13	8.74880793337125e-24	0.608446331119152	0.903	0.44	1.73401373239418e-19	Monocytes	DUSP1
RGS104	1.14679833608723e-23	0.449540617788693	0.549	0.177	2.27295430212488e-19	Monocytes	RGS10
FAM49B2	1.35890720300762e-23	0.345053637164541	0.604	0.2	2.6933540763611e-19	Monocytes	FAM49B
RTN45	1.65469478767591e-23	0.437379917786187	0.701	0.26	3.27960506917364e-19	Monocytes	RTN4
ATP2B1-AS11	1.75143854300988e-23	0.476952319995192	0.326	0.079	3.47135119224558e-19	Monocytes	ATP2B1-AS1
SCPEP12	1.98803733864118e-23	0.384837018594537	0.444	0.132	3.94029000518683e-19	Monocytes	SCPEP1
NCKAP1L2	2.56999918367455e-23	0.366901156569589	0.299	0.067	5.09373838204296e-19	Monocytes	NCKAP1L
SERPINB12	2.83856232176466e-23	0.403115630563118	0.569	0.197	5.62603052173756e-19	Monocytes	SERPINB1
SNX33	3.5246270507081e-23	0.539754757755075	0.764	0.326	6.98581081450345e-19	Monocytes	SNX3
RNASEK2	3.85035937807994e-23	0.58861342164394	0.875	0.425	7.63141228735444e-19	Monocytes	RNASEK
CEBPB4	4.12821773425208e-23	0.461393543015849	0.347	0.093	8.18212754928762e-19	Monocytes	CEBPB
LCP2	4.64240149781778e-23	0.385371306761688	0.285	0.063	9.20123976867484e-19	Monocytes	LCP2
VAPA2	4.93680284955657e-23	0.485627694137557	0.722	0.286	9.78474324782112e-19	Monocytes	VAPA
PRELID11	5.07709677339424e-23	0.651953049058054	0.667	0.281	1.00628058048674e-18	Monocytes	PRELID1
NAAA	5.6564719913931e-23	0.570990200202307	0.285	0.065	1.12111274869411e-18	Monocytes	NAAA
GNAQ3	6.1722903254405e-23	0.477272076830606	0.299	0.073	1.22334794250231e-18	Monocytes	GNAQ
IRS2	1.11716293469332e-22	0.549154989177323	0.271	0.062	2.21421693656217e-18	Monocytes	IRS2
APLP23	1.15011216889793e-22	0.531403664550057	0.493	0.167	2.2795223187557e-18	Monocytes	APLP2
TPI14	1.8080347962873e-22	0.660506521387003	0.833	0.429	3.58352496624143e-18	Monocytes	TPI1
SAMHD13	2.0337593531621e-22	0.320901090725969	0.382	0.105	4.03091103796729e-18	Monocytes	SAMHD1
YWHAH3	2.96833509127875e-22	0.736370382650496	0.368	0.11	5.88324015091448e-18	Monocytes	YWHAH
SPG212	3.56738876928917e-22	0.430263467580501	0.431	0.134	7.07056454073114e-18	Monocytes	SPG21
QKI3	3.99105139796339e-22	0.362832347774159	0.264	0.06	7.91026387076344e-18	Monocytes	QKI
ARL4A1	4.27499319859989e-22	0.696478973016567	0.41	0.129	8.47303651962497e-18	Monocytes	ARL4A
SHKBP1	4.45164597424336e-22	0.325517824828805	0.354	0.094	8.82316232095033e-18	Monocytes	SHKBP1
EPSTI12	6.44541909377267e-22	0.430818311319782	0.292	0.07	1.27748206438574e-17	Monocytes	EPSTI1
GNAI3	7.22923372313106e-22	0.30786803457072	0.389	0.112	1.43283412392458e-17	Monocytes	GNAI3
GNS2	1.20507789468824e-21	0.399665174067333	0.285	0.07	2.3884643872721e-17	Monocytes	GNS
GDI22	1.74839093593653e-21	0.471763262831104	0.59	0.225	3.4653108350262e-17	Monocytes	GDI2
TWF2	1.93488264727365e-21	0.296779177013675	0.396	0.114	3.83493740689637e-17	Monocytes	TWF2
IFNAR11	2.10299473557294e-21	0.356086553880211	0.34	0.094	4.16813556590556e-17	Monocytes	IFNAR1
BLVRB2	3.02785470827332e-21	0.486337761564331	0.458	0.152	6.00120803179773e-17	Monocytes	BLVRB
LAPTM54	3.03735179509166e-21	0.514643711512643	0.868	0.463	6.02003125787167e-17	Monocytes	LAPTM5
VAMP83	3.31683715276998e-21	0.593696978832139	0.743	0.34	6.57397123679009e-17	Monocytes	VAMP8
ARPC24	3.3858199358233e-21	0.53502149955079	0.924	0.558	6.71069511280177e-17	Monocytes	ARPC2
JPT12	3.42213616668015e-21	0.409781233866531	0.514	0.175	6.78267388236006e-17	Monocytes	JPT1
BCKDK2	3.6911871798994e-21	0.293048427828117	0.306	0.079	7.31593299056062e-17	Monocytes	BCKDK
LAP34	3.94678299500714e-21	0.401271226133138	0.361	0.103	7.82252389610415e-17	Monocytes	LAP3
CREG12	4.31431563572107e-21	0.430015804444839	0.319	0.085	8.55097358999916e-17	Monocytes	CREG1
GNG53	5.47640443224782e-21	0.521616331795951	0.694	0.288	1.08542335847152e-16	Monocytes	GNG5
CALM23	7.04316614430595e-21	0.59284430028776	0.951	0.61	1.39595552980144e-16	Monocytes	CALM2
EFHD22	7.91444532208409e-21	0.394328388700078	0.333	0.092	1.56864306283707e-16	Monocytes	EFHD2
PFKFB32	7.97810028860024e-21	0.449055416834668	0.306	0.078	1.58125947720057e-16	Monocytes	PFKFB3
ATG3	8.10145992795994e-21	0.345188432887438	0.347	0.098	1.60570935772166e-16	Monocytes	ATG3
PCBP14	8.78763268608226e-21	0.4839480656517	0.514	0.188	1.7417087983815e-16	Monocytes	PCBP1
CIAO2A1	9.42033896363777e-21	0.343618142250155	0.389	0.117	1.86711118259301e-16	Monocytes	CIAO2A
RNH13	1.23440969791029e-20	0.527984747306472	0.597	0.239	2.44660002125819e-16	Monocytes	RNH1
LIPA2	1.28865928989114e-20	0.504101647854284	0.326	0.088	2.55412271256423e-16	Monocytes	LIPA
CEBPD4	1.4137235280864e-20	0.44656384453991	0.312	0.085	2.80200003266724e-16	Monocytes	CEBPD
SKAP22	1.53040690338866e-20	0.37795655593463	0.326	0.088	3.03326648251632e-16	Monocytes	SKAP2
GRB22	1.7253811320351e-20	0.41320503218083	0.444	0.144	3.41970540369356e-16	Monocytes	GRB2
DRAP11	1.93849014899102e-20	0.495617426464936	0.639	0.261	3.8420874753002e-16	Monocytes	DRAP1
CAPZA23	2.03725751796242e-20	0.392986751675825	0.556	0.206	4.03784440060151e-16	Monocytes	CAPZA2
PGK13	2.08502541802758e-20	0.558571045886727	0.771	0.352	4.13252037853066e-16	Monocytes	PGK1
ZBTB162	2.39724064029071e-20	0.452020970269831	0.368	0.107	4.75133094905619e-16	Monocytes	ZBTB16
RAP1A2	3.54543055164768e-20	0.426897210873774	0.583	0.222	7.02704335336571e-16	Monocytes	RAP1A
CDKN1A2	3.56507288776707e-20	0.584243440089407	0.354	0.106	7.06597446355433e-16	Monocytes	CDKN1A
COX7B2	3.64186653593301e-20	0.349720506311346	0.667	0.263	7.21817947421923e-16	Monocytes	COX7B
CYTH4	3.91541912925187e-20	0.279202566536588	0.264	0.06	7.7603607141772e-16	Monocytes	CYTH4
SSH2	4.2438547752891e-20	0.383874835473842	0.257	0.059	8.41132016462299e-16	Monocytes	SSH2
ZNF7061	5.5200222638174e-20	0.46252692321093	0.639	0.258	1.09406841268861e-15	Monocytes	ZNF706
CNIH43	6.40594119914695e-20	0.570833743856011	0.438	0.153	1.26965754567093e-15	Monocytes	CNIH4
LAMTOR23	8.59803017847292e-20	0.355308184562098	0.542	0.201	1.70412958137333e-15	Monocytes	LAMTOR2
BTF3L4	9.06038079801304e-20	0.353843056352475	0.403	0.129	1.79576747416618e-15	Monocytes	BTF3L4
PGLS1	1.10698448115909e-19	0.407139057261579	0.493	0.178	2.19404324165731e-15	Monocytes	PGLS
VPS291	2.84827426932787e-19	0.531152120593972	0.507	0.191	5.64527960180784e-15	Monocytes	VPS29
MTPN1	2.8697653744163e-19	0.498567646472427	0.396	0.132	5.6878749720931e-15	Monocytes	MTPN
ARPC4	2.93736444102973e-19	0.318010491026109	0.611	0.232	5.82185632212092e-15	Monocytes	ARPC4
GLRX2	3.43792409656462e-19	0.456013327832974	0.458	0.159	6.81396555939107e-15	Monocytes	GLRX
ETHE1	4.5600635482909e-19	0.388906676462469	0.326	0.095	9.03804595271257e-15	Monocytes	ETHE1
CXCL23	5.60499964075397e-19	0.524068529573411	0.285	0.075	1.11091092879744e-14	Monocytes	CXCL2
TNFRSF1A2	6.20620576299286e-19	0.360138448780343	0.389	0.124	1.23006998222518e-14	Monocytes	TNFRSF1A
HSBP13	7.86973992203284e-19	0.396259645571799	0.556	0.214	1.55978245254691e-14	Monocytes	HSBP1
PSMA42	8.09682959804101e-19	0.369296607030012	0.646	0.265	1.60479162633173e-14	Monocytes	PSMA4
POLD41	8.63072410433343e-19	0.351602449549502	0.618	0.244	1.71060951747888e-14	Monocytes	POLD4
HNMT2	8.69641057010721e-19	0.361626002994237	0.257	0.065	1.72362857499525e-14	Monocytes	HNMT
GNG105	1.03843950920331e-18	0.431946468396947	0.5	0.187	2.05818710724096e-14	Monocytes	GNG10
GAPDH3	1.07336488067355e-18	0.749108548515806	0.965	0.792	2.12740919349497e-14	Monocytes	GAPDH
ATP6V1F3	1.27576224747367e-18	0.516124540801167	0.674	0.302	2.52856077449282e-14	Monocytes	ATP6V1F
TMSB4X4	1.38836918558639e-18	0.360774945950925	1	0.991	2.75174772583223e-14	Monocytes	TMSB4X
M6PR1	1.8040267238026e-18	0.28879821219949	0.458	0.157	3.57558096657676e-14	Monocytes	M6PR
ACTR22	1.93949745162953e-18	0.352075809411801	0.542	0.205	3.84408394912973e-14	Monocytes	ACTR2
VPS351	2.64388351207241e-18	0.345536379938725	0.382	0.123	5.24017712092751e-14	Monocytes	VPS35
UBE2D12	3.30246370400509e-18	0.443890351409958	0.306	0.088	6.54548306133808e-14	Monocytes	UBE2D1
