p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GRINA	4.37691018719493e-10	0.592327144242183	0.5	0.097	5.04964128296679e-06	Unassigned	GRINA
NME2	4.44710281592297e-10	0.925465474590628	0.804	0.377	5.13062251873033e-06	Unassigned	NME2
SOD2	9.73921773863983e-10	2.64377439857322	0.587	0.203	1.12361355050688e-05	Unassigned	SOD2
ZFYVE16	1.31622409313705e-09	0.703273817459488	0.435	0.082	1.51852773625221e-05	Unassigned	ZFYVE16
SERTAD2	1.40643886386246e-09	0.31692764194831	0.348	0.043	1.62260851723812e-05	Unassigned	SERTAD2
CCDC88A	5.38120902681637e-09	0.569099738751432	0.283	0.029	6.20830085423804e-05	Unassigned	CCDC88A
HEXB	7.17897269754071e-09	0.43424493686909	0.37	0.058	8.28238080115272e-05	Unassigned	HEXB
TMEM14C	1.22467121862335e-08	0.582923580080678	0.348	0.053	0.000141290318492576	Unassigned	TMEM14C
PTPN12	1.31313274524687e-08	0.340865249420864	0.261	0.024	0.000151496124819132	Unassigned	PTPN12
PLAUR	1.96174080981189e-08	1.74539736704073	0.261	0.029	0.000226326037227997	Unassigned	PLAUR
DAPP1	2.01564227053417e-08	0.588569132484493	0.283	0.034	0.000232544648751527	Unassigned	DAPP1
HLA-DRA	2.10143620860381e-08	2.52001807487374	0.413	0.106	0.000242442695386622	Unassigned	HLA-DRA
CD83	2.34947913105584e-08	1.50999815790318	0.348	0.068	0.000271059407349913	Unassigned	CD83
TMCO3	5.66005698806262e-08	0.460344854045327	0.304	0.043	0.000653000774712784	Unassigned	TMCO3
HLA-DMA	1.35078422262761e-07	0.806960957413447	0.304	0.053	0.00155839975764547	Unassigned	HLA-DMA
NDUFB1	1.44578312670337e-07	0.519220876617174	0.543	0.159	0.00166799999327767	Unassigned	NDUFB1
HLA-DQA1	1.69524885865325e-07	1.83989370926405	0.37	0.097	0.00195580860822825	Unassigned	HLA-DQA1
TIMP1	1.80866372208585e-07	1.57000411079018	0.435	0.121	0.00208665533617045	Unassigned	TIMP1
MXD1	2.53809345751101e-07	0.530089092576717	0.304	0.048	0.00292819842193045	Unassigned	MXD1
WASL	4.36573618519657e-07	0.328458842486921	0.283	0.043	0.00503674983686129	Unassigned	WASL
NFKBIA	4.6390592782794e-07	0.947456495841443	0.761	0.362	0.00535208268935095	Unassigned	NFKBIA
KLHL211	5.33897167497866e-07	0.285707184474399	0.304	0.053	0.00615957162142288	Unassigned	KLHL21
PHLDA2	5.39825216176826e-07	0.681268967034869	0.283	0.048	0.00622796351903204	Unassigned	PHLDA2
PPT1	5.7090756858928e-07	0.356807909235866	0.304	0.053	0.00658656061881452	Unassigned	PPT1
FNDC3B	6.73751340525827e-07	0.383717479688318	0.348	0.072	0.00777306921564646	Unassigned	FNDC3B
ATF3	7.28820939791842e-07	0.677587345644323	0.283	0.048	0.00840840718237848	Unassigned	ATF3
RNF130	7.28949237171089e-07	0.33718317144442	0.304	0.053	0.00840988734924285	Unassigned	RNF130
PPP2CB	8.43207039729377e-07	0.321336243457139	0.261	0.039	0.00972807961735782	Unassigned	PPP2CB
PEA15	8.71711274129901e-07	0.534655578618238	0.435	0.116	0.0100569329696367	Unassigned	PEA15
NOTCH2	1.01333993899394e-06	0.486475727002131	0.348	0.077	0.0116909028761731	Unassigned	NOTCH2
LGALS1	1.19708313947411e-06	0.919073110156906	0.717	0.372	0.0138107481801129	Unassigned	LGALS1
MRPL45	1.4071517083869e-06	0.257813117224871	0.283	0.048	0.0162343092596597	Unassigned	MRPL45
MTRNR2L8	1.49110064657904e-06	0.871294366688079	1	1	0.0172028281595824	Unassigned	MTRNR2L8
CEBPB	1.50600498421855e-06	0.567030547688735	0.326	0.072	0.0173747795029294	Unassigned	CEBPB
TYMP	1.79333422172683e-06	0.822020957791607	0.391	0.111	0.0206896969160624	Unassigned	TYMP
TXN	1.98869375914862e-06	1.9622352592646	0.696	0.362	0.0229435598992976	Unassigned	TXN
IL6R	3.54545728362291e-06	0.472655583378708	0.304	0.063	0.0409039406811575	Unassigned	IL6R
LGALS3	3.61228035237622e-06	0.871818144022203	0.63	0.3	0.0416748784253645	Unassigned	LGALS3
CHD9	3.63657254180523e-06	0.561562986221269	0.348	0.087	0.0419551374148069	Unassigned	CHD9
ARHGAP10	3.69075162695408e-06	0.410219943774331	0.304	0.063	0.0425802015201692	Unassigned	ARHGAP10
FLOT1	4.57128606320886e-06	0.480275264302284	0.326	0.077	0.0527389273112406	Unassigned	FLOT1
XIST	5.46741289529984e-06	0.497091211497617	0.587	0.213	0.0630775425730742	Unassigned	XIST
BCL2A1	5.57872258660926e-06	1.3610712378031	0.283	0.063	0.064361722481711	Unassigned	BCL2A1
ALKBH7	5.80294112678013e-06	0.364080816782354	0.348	0.087	0.0669485317796623	Unassigned	ALKBH7
H2AFJ	6.3014368926305e-06	0.289780585692617	0.348	0.082	0.072699677430278	Unassigned	H2AFJ
HMG20B	6.4568184488166e-06	0.576288485999573	0.348	0.092	0.0744923144439971	Unassigned	HMG20B
CDKN1A	6.63843156128808e-06	0.745430220662647	0.63	0.304	0.0765875849225806	Unassigned	CDKN1A
ANAPC13	6.76886281913421e-06	0.369753947311417	0.304	0.068	0.0780923703443513	Unassigned	ANAPC13
MARCKSL1	7.07591685121385e-06	0.935930903410043	0.37	0.106	0.0816348527124542	Unassigned	MARCKSL1
CTNNA1	8.74011647605945e-06	0.544434817457532	0.391	0.116	0.100834723784298	Unassigned	CTNNA1
ATP6V1F	9.09977286405411e-06	0.605615426033001	0.63	0.285	0.104984079532592	Unassigned	ATP6V1F
DNAJC3	1.04661729631653e-05	0.281325878178647	0.478	0.14	0.120748237476038	Unassigned	DNAJC3
VPS29	1.14390240268412e-05	0.309617380410523	0.326	0.077	0.131972020197667	Unassigned	VPS29
CRTAP	1.30060936732336e-05	0.467449213459369	0.283	0.063	0.150051302708096	Unassigned	CRTAP
NSMAF	1.74920056414896e-05	0.48985505576503	0.304	0.072	0.201805269085866	Unassigned	NSMAF
CHMP1B	1.91718952683794e-05	0.518949193245851	0.326	0.087	0.221186155711293	Unassigned	CHMP1B
SFT2D1	2.17739662957044e-05	0.351374499818597	0.283	0.063	0.251206249153542	Unassigned	SFT2D1
DDAH2	2.43743464060628e-05	0.310143334004411	0.283	0.063	0.281206834486747	Unassigned	DDAH2
YIF1A	2.53049437829328e-05	0.306683320638214	0.283	0.063	0.291943136423696	Unassigned	YIF1A
ITPR2	2.59309209849451e-05	0.433185706414451	0.326	0.092	0.299165035403311	Unassigned	ITPR2
MIR155HG	2.98159537759062e-05	0.730586180662998	0.261	0.063	0.34398665871263	Unassigned	MIR155HG
CTSB	3.04702337904798e-05	1.12000667950807	0.37	0.13	0.351535087240765	Unassigned	CTSB
MTRNR2L12	3.2959432171036e-05	0.822207364368391	1	0.981	0.380252968957243	Unassigned	MTRNR2L12
HSD17B12	4.31081632621673e-05	0.278416225793479	0.261	0.058	0.497338879555624	Unassigned	HSD17B12
CHMP4B	4.98820029079866e-05	0.309539558060106	0.522	0.184	0.575488667549441	Unassigned	CHMP4B
ACTB	4.99354086079498e-05	0.774324476107632	0.891	0.826	0.576104809109916	Unassigned	ACTB
ANXA2	5.4010939293604e-05	0.63348126450199	0.587	0.338	0.62312420663031	Unassigned	ANXA2
GSTP1	5.58186705257821e-05	1.09413696518931	0.522	0.256	0.643980001855948	Unassigned	GSTP1
FDFT1	5.83890302773815e-05	0.395045188777129	0.348	0.106	0.67363424231015	Unassigned	FDFT1
CYB561A3	5.92691029280038e-05	0.421790598593536	0.261	0.063	0.68378764048038	Unassigned	CYB561A3
NUMB	6.44198899320727e-05	0.428843543159717	0.37	0.116	0.743212270146323	Unassigned	NUMB
RHOC	6.71276612244534e-05	0.524108781359225	0.348	0.111	0.774451827546519	Unassigned	RHOC
NDUFA7	7.02563877603365e-05	0.32274482818302	0.304	0.082	0.810547945591002	Unassigned	NDUFA7
ANXA51	7.69085326346312e-05	1.02417626294435	0.674	0.386	0.88729374100574	Unassigned	ANXA5
MT-ND4	8.55682422951895e-05	0.343438389123809	1	0.952	0.987200811359601	Unassigned	MT-ND4
CSTB	9.14727087918664e-05	1.15323878725458	0.543	0.285	1	Unassigned	CSTB
AP1S2	9.22944266210109e-05	0.53971311542301	0.413	0.15	1	Unassigned	AP1S2
COX17	9.29925126397045e-05	0.50181461355531	0.609	0.275	1	Unassigned	COX17
TMED3	9.6369947363686e-05	0.399022430344242	0.261	0.063	1	Unassigned	TMED3
PPP1R15A	0.000101689503269535	0.7835102157054	0.717	0.415	1	Unassigned	PPP1R15A
HLA-DPA11	0.000109850730198565	1.77750000822882	0.413	0.188	1	Unassigned	HLA-DPA1
EIF3L	0.000123530199692882	0.492553631713491	0.565	0.275	1	Unassigned	EIF3L
ATP6V1B2	0.000130399202426384	0.279449640400042	0.348	0.106	1	Unassigned	ATP6V1B2
PRMT1	0.000136792955948358	0.351911648427393	0.413	0.15	1	Unassigned	PRMT1
CTNNB11	0.000139130036210667	0.326050893572287	0.435	0.15	1	Unassigned	CTNNB1
SNX3	0.000174564273272468	0.560054198742987	0.761	0.488	1	Unassigned	SNX3
CRK	0.000181922048889472	0.327651297481714	0.261	0.068	1	Unassigned	CRK
ETS2	0.000181996446902739	0.503790746590933	0.261	0.072	1	Unassigned	ETS2
VAT1	0.000199688506292929	0.417763584342798	0.283	0.082	1	Unassigned	VAT1
YBX32	0.000201826022574791	0.346187619400166	0.304	0.092	1	Unassigned	YBX3
SEC22C	0.00020333592903253	0.330485471834344	0.283	0.077	1	Unassigned	SEC22C
KDELR1	0.000214796817689726	0.297899068837056	0.478	0.184	1	Unassigned	KDELR1
CTSS	0.000222605484893574	0.552821677919119	0.283	0.087	1	Unassigned	CTSS
ID3	0.000226950015978808	0.887944263037473	0.261	0.077	1	Unassigned	ID3
CALU	0.000237987294013422	0.346364819149419	0.304	0.092	1	Unassigned	CALU
NINJ1	0.000241521057154714	0.53598299847596	0.391	0.145	1	Unassigned	NINJ1
APPL1	0.000262918423234213	0.35009525094876	0.37	0.126	1	Unassigned	APPL1
SOX41	0.000274890139094911	0.72124769728275	0.261	0.077	1	Unassigned	SOX4
ATOX1	0.000278395003542024	0.391854212988405	0.391	0.15	1	Unassigned	ATOX1
ARL8B	0.000284412752955159	0.424727245017158	0.522	0.222	1	Unassigned	ARL8B
NFE2L2	0.000287636609412736	0.429941922044426	0.587	0.29	1	Unassigned	NFE2L2
STX7	0.000289321195398087	0.474291689073328	0.348	0.126	1	Unassigned	STX7
ACTG1	0.000353625149480998	0.766563869629534	0.739	0.609	1	Unassigned	ACTG1
PTMS	0.00038432957568514	0.264788775842919	0.391	0.145	1	Unassigned	PTMS
HSPB1	0.000391824013417158	0.698536023622785	0.696	0.473	1	Unassigned	HSPB1
PSAP	0.000445081452130836	0.492075106277053	0.565	0.295	1	Unassigned	PSAP
MGST3	0.000480713938813084	0.385032657746255	0.457	0.193	1	Unassigned	MGST3
GLUL	0.000500126339037833	0.358659666471102	0.283	0.087	1	Unassigned	GLUL
NUCKS1	0.000517095662514802	0.414118426899502	0.304	0.101	1	Unassigned	NUCKS1
ATF4	0.000545527635882958	0.303057600686284	0.63	0.29	1	Unassigned	ATF4
FOS	0.000547685324555096	0.410195061395018	0.326	0.116	1	Unassigned	FOS
RAC1	0.000556977001106465	0.408222816816315	0.652	0.382	1	Unassigned	RAC1
FTL	0.000560160983320736	1.39193160300451	0.957	0.908	1	Unassigned	FTL
HLA-DQB1	0.000578919425350789	1.3645337245639	0.413	0.213	1	Unassigned	HLA-DQB1
STAMBP	0.000642656262906042	0.328568940198355	0.261	0.077	1	Unassigned	STAMBP
HIST1H2BK	0.00070236891457293	0.906390841435825	0.261	0.082	1	Unassigned	HIST1H2BK
GADD45A	0.000747327429414038	0.453905345079492	0.304	0.106	1	Unassigned	GADD45A
MT2A	0.000784847784133108	0.285699299961015	0.565	0.807	1	Unassigned	MT2A
HLA-DRB11	0.00096216102622445	1.88909122756415	0.413	0.246	1	Unassigned	HLA-DRB1
PRDX1	0.00100148782873833	0.491859627450123	0.717	0.449	1	Unassigned	PRDX1
S100A11	0.00109437314721761	0.809560642693713	0.674	0.546	1	Unassigned	S100A11
ITPRID2	0.00110059399286419	0.303520789715796	0.326	0.126	1	Unassigned	ITPRID2
ASAH1	0.00112293037182229	0.276491429382828	0.326	0.116	1	Unassigned	ASAH1
ACSL3	0.00112934943336902	0.312008305321651	0.348	0.13	1	Unassigned	ACSL3
HDAC2	0.00128675434849928	0.28585664442714	0.348	0.135	1	Unassigned	HDAC2
HMGA1	0.00146526452892678	0.269516797177378	0.391	0.164	1	Unassigned	HMGA1
ARPC1A	0.00151042929657011	0.320216727278263	0.435	0.188	1	Unassigned	ARPC1A
CHCHD101	0.00152689681764637	0.275043700067911	0.304	0.111	1	Unassigned	CHCHD10
TALDO1	0.0017526947399351	0.387445629574094	0.457	0.232	1	Unassigned	TALDO1
ZHX1	0.00180204330849725	0.360449230391709	0.283	0.097	1	Unassigned	ZHX1
TICAM1	0.00180644109632724	0.270693806544848	0.261	0.087	1	Unassigned	TICAM1
MYO9B	0.00186119115533939	0.293003775969152	0.304	0.111	1	Unassigned	MYO9B
STX11	0.0018645359730727	0.360688788590837	0.348	0.135	1	Unassigned	STX11
ATP6V1A	0.00187757300964407	0.272073996308376	0.304	0.116	1	Unassigned	ATP6V1A
HLA-DPB1	0.00198207054176904	2.02208870045708	0.326	0.174	1	Unassigned	HLA-DPB1
MGAT1	0.00201884553302238	0.438646197484061	0.5	0.251	1	Unassigned	MGAT1
MAP4K4	0.00207872288434974	0.977784695121319	0.304	0.121	1	Unassigned	MAP4K4
BLOC1S1	0.00219862630963611	0.397742768433688	0.348	0.145	1	Unassigned	BLOC1S1
ROMO1	0.00222645412165315	0.347105779142166	0.543	0.275	1	Unassigned	ROMO1
PPIF	0.0022762275055712	0.480727960264889	0.304	0.116	1	Unassigned	PPIF
TXNRD1	0.00242727126948118	0.734014852071611	0.457	0.261	1	Unassigned	TXNRD1
C5orf24	0.00272809585646214	0.283551038095124	0.37	0.155	1	Unassigned	C5orf24
TIMM8B	0.00316611882557351	0.288803199839657	0.304	0.121	1	Unassigned	TIMM8B
PMAIP1	0.00342803297239142	0.383361885250633	0.37	0.159	1	Unassigned	PMAIP1
NUCB1	0.00356679107567721	0.356568909183742	0.261	0.097	1	Unassigned	NUCB1
SAT1	0.00366570178908917	1.50161259514482	0.652	0.507	1	Unassigned	SAT1
SNAP23	0.00372130968158756	0.255683426716561	0.37	0.159	1	Unassigned	SNAP23
SDCBP	0.00383748757381422	0.547054685996938	0.522	0.304	1	Unassigned	SDCBP
KRTCAP2	0.00429183020911084	0.270790220505416	0.63	0.343	1	Unassigned	KRTCAP2
NFKBIZ	0.00440379712636995	0.436187282938943	0.391	0.179	1	Unassigned	NFKBIZ
TPM4	0.00463910235177473	0.360362575731122	0.413	0.213	1	Unassigned	TPM4
RBM3	0.0047891364047186	0.307336875420184	0.543	0.29	1	Unassigned	RBM3
CPNE3	0.00488910943611302	0.292027555923649	0.283	0.111	1	Unassigned	CPNE3
NDUFA1	0.00604895430991793	0.277742315158549	0.674	0.377	1	Unassigned	NDUFA1
RALA	0.0065898462523575	0.307917888750095	0.543	0.295	1	Unassigned	RALA
CTSD	0.00695397462349689	0.519236872490831	0.326	0.169	1	Unassigned	CTSD
SYNGR2	0.00761783730655168	0.897494289141776	0.435	0.271	1	Unassigned	SYNGR2
DNAJB4	0.00802223568631843	0.477342565275111	0.457	0.242	1	Unassigned	DNAJB4
UBE2J1	0.0081155504476511	0.290272439980951	0.304	0.13	1	Unassigned	UBE2J1
NFKB1	0.00913772195995448	0.652326681294347	0.348	0.179	1	Unassigned	NFKB1
SMARCB11	0.00928798376946436	0.394942586626607	0.37	0.188	1	Unassigned	SMARCB1
ZNF106	0.00931773120428802	0.296332108052436	0.391	0.193	1	Unassigned	ZNF106
