p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GRB21	1.08199763270365e-07	0.439010614203758	0.402	0.294	0.00131938791331883	Neutrophils	GRB2
SVIL	1.16551349576875e-07	0.344269285123702	0.254	0.141	0.00142122715674042	Neutrophils	SVIL
NAAA	1.17071158161269e-07	0.39001520029769	0.251	0.143	0.00142756570261851	Neutrophils	NAAA
PPP1R12A1	1.5770905246448e-07	0.371489448303442	0.477	0.373	0.00192310418575187	Neutrophils	PPP1R12A
ATG16L2	1.64220668876536e-07	0.347426747258423	0.264	0.152	0.00200250683628048	Neutrophils	ATG16L2
CCNDBP12	1.92301438198853e-07	0.388346438207949	0.372	0.266	0.00234492373739681	Neutrophils	CCNDBP1
TMEM50A	2.29843868305534e-07	0.393137160409601	0.42	0.315	0.00280271613011768	Neutrophils	TMEM50A
TAOK3	3.23052279665789e-07	0.329719478371343	0.472	0.344	0.00393929949824463	Neutrophils	TAOK3
CAPN1	3.3731059392711e-07	0.43033543312334	0.296	0.194	0.00411316538234718	Neutrophils	CAPN1
TMEM219	3.8679645208614e-07	0.395177699812035	0.372	0.268	0.00471659593673839	Neutrophils	TMEM219
CD441	4.07093282787919e-07	0.314102895519571	0.485	0.362	0.00496409549031589	Neutrophils	CD44
COX8A	4.15168158471214e-07	0.309027824845196	0.628	0.513	0.00506256052439798	Neutrophils	COX8A
SERINC3	4.37321427795167e-07	0.400623786878865	0.284	0.179	0.00533269749053427	Neutrophils	SERINC3
MORF4L11	5.75416641362796e-07	0.295973919962946	0.653	0.519	0.00701663052477793	Neutrophils	MORF4L1
BAZ1A	6.17957417102839e-07	0.297987055410256	0.565	0.458	0.00753537274415202	Neutrophils	BAZ1A
TMEM173	6.63670362410234e-07	0.341825069017127	0.319	0.211	0.00809279639923039	Neutrophils	TMEM173
CDC42SE11	7.05231849243778e-07	0.447069797217286	0.266	0.165	0.00859959716967863	Neutrophils	CDC42SE1
POLE4	7.52323576926439e-07	0.463228411061084	0.259	0.164	0.009173833697041	Neutrophils	POLE4
UBE2E11	7.55449432117639e-07	0.348531911313222	0.349	0.243	0.00921195037524249	Neutrophils	UBE2E1
MAP3K2	7.60803688435668e-07	0.400396926823499	0.259	0.161	0.00927724017678454	Neutrophils	MAP3K2
ATP6V1E1	7.62076515810517e-07	0.360802071120175	0.284	0.181	0.00929276103379344	Neutrophils	ATP6V1E1
GSTO11	8.06723915799019e-07	0.405798630636716	0.397	0.297	0.00983719142925324	Neutrophils	GSTO1
MYH91	8.85480910381473e-07	0.307518410241147	0.387	0.269	0.0107975542211917	Neutrophils	MYH9
AP3S1	1.27812928416611e-06	0.352700664810306	0.322	0.217	0.0155855084911216	Neutrophils	AP3S1
PPP2R2A	1.46129265601335e-06	0.374197511746725	0.261	0.165	0.0178190026474267	Neutrophils	PPP2R2A
PPP1R23	1.47643069752275e-06	0.30903305889435	0.324	0.214	0.0180035959255924	Neutrophils	PPP1R2
CD1641	1.67741123080149e-06	0.280108643978919	0.465	0.342	0.0204543525483934	Neutrophils	CD164
CFLAR	1.88437083623887e-06	0.360680677547743	0.399	0.294	0.0229780179770968	Neutrophils	CFLAR
CD46	2.10308951889992e-06	0.410810894765028	0.284	0.189	0.0256450735934656	Neutrophils	CD46
SERP1	2.11448646755305e-06	0.271899502396833	0.623	0.512	0.0257840479853418	Neutrophils	SERP1
NUDT3	2.39200651108508e-06	0.349594474439371	0.387	0.286	0.0291681273961714	Neutrophils	NUDT3
ANAPC162	2.75330844722822e-06	0.27061298450355	0.578	0.462	0.0335738432055009	Neutrophils	ANAPC16
NIN	2.84478012915357e-06	0.409299738939027	0.256	0.162	0.0346892488948987	Neutrophils	NIN
NPC2	2.89693577299082e-06	0.322886616848202	0.276	0.178	0.0353252348158501	Neutrophils	NPC2
MINOS11	3.33612715928035e-06	0.30736720592118	0.402	0.295	0.0406807345802646	Neutrophils	MINOS1
LAMP1	4.53236152655105e-06	0.41158115879968	0.251	0.164	0.0552676164547635	Neutrophils	LAMP1
ANKRD12	4.78921033995927e-06	0.297128606759314	0.472	0.364	0.0583996308854633	Neutrophils	ANKRD12
JTB	5.09245156218588e-06	0.295646861766385	0.485	0.384	0.0620973543492947	Neutrophils	JTB
POLR2L	6.09188338455296e-06	0.257162165615528	0.608	0.505	0.0742844259912388	Neutrophils	POLR2L
PAK2	6.31238103098215e-06	0.310608404697484	0.457	0.352	0.0769731742917963	Neutrophils	PAK2
CLTC	6.54528814056222e-06	0.399006645325911	0.291	0.201	0.0798132435860157	Neutrophils	CLTC
ANAPC111	8.89265297524015e-06	0.27823366104806	0.535	0.427	0.108437010380078	Neutrophils	ANAPC11
PET100	1.10802942289734e-05	0.365584273775132	0.259	0.172	0.135113107828102	Neutrophils	PET100
SCP2	1.18978963851932e-05	0.345213470688395	0.354	0.269	0.145082948521046	Neutrophils	SCP2
JMJD1C	1.23678114007733e-05	0.282958148505362	0.422	0.321	0.150813092221029	Neutrophils	JMJD1C
USP10	1.31349995056874e-05	0.394045454056567	0.251	0.165	0.160168183972352	Neutrophils	USP10
DEK1	1.43132442635884e-05	0.259088081988411	0.317	0.214	0.174535700550196	Neutrophils	DEK
TMEM14B1	1.67516078983645e-05	0.29464013828691	0.42	0.333	0.204269106712657	Neutrophils	TMEM14B
LYPLA11	1.81454724540707e-05	0.368986712928496	0.317	0.233	0.221265891104938	Neutrophils	LYPLA1
SEC62	1.92182908156638e-05	0.26388756590736	0.601	0.534	0.234347838206204	Neutrophils	SEC62
TWF2	2.31672053097281e-05	0.359840454362478	0.254	0.173	0.282500901546825	Neutrophils	TWF2
CHURC1	2.46946689533976e-05	0.3205103665837	0.387	0.3	0.30112679321773	Neutrophils	CHURC1
JMJD6	2.51223411528988e-05	0.295484589597896	0.307	0.215	0.306341828018448	Neutrophils	JMJD6
PPP1R181	3.81782276486775e-05	0.295410234605518	0.312	0.226	0.465545307947974	Neutrophils	PPP1R18
HEXIM1	4.05098601859228e-05	0.284916862256687	0.535	0.449	0.493977235107143	Neutrophils	HEXIM1
MTPN2	4.10912045753295e-05	0.312098961130082	0.294	0.21	0.501066148591568	Neutrophils	MTPN
SPCS1	4.16195506181714e-05	0.298818402367834	0.407	0.32	0.507508800237982	Neutrophils	SPCS1
FLNA1	4.38173453634723e-05	0.2812990151499	0.299	0.206	0.534308709362182	Neutrophils	FLNA
HIF1A	6.29652237028874e-05	0.300634609056098	0.274	0.187	0.76779793783301	Neutrophils	HIF1A
BCAP311	6.56781644120691e-05	0.253887847037835	0.322	0.235	0.800879536840771	Neutrophils	BCAP31
RAB2A	6.7135273660728e-05	0.250664706001002	0.369	0.286	0.818647527018918	Neutrophils	RAB2A
MBOAT7	8.59926697970415e-05	0.332511243982593	0.307	0.229	1	Neutrophils	MBOAT7
DYNLRB1	0.000109337274965246	0.325101636784406	0.369	0.303	1	Neutrophils	DYNLRB1
RNF181	0.000147692102869437	0.296550128853633	0.304	0.227	1	Neutrophils	RNF181
PAIP21	0.000156019347969288	0.252491870747831	0.465	0.388	1	Neutrophils	PAIP2
GTF2A21	0.000165256284863757	0.295702519280979	0.392	0.325	1	Neutrophils	GTF2A2
EPS15	0.000171847670813537	0.301446283889841	0.259	0.179	1	Neutrophils	EPS15
MBNL1	0.000186154497069733	0.265559703055955	0.447	0.367	1	Neutrophils	MBNL1
LRPAP1	0.000193840514357217	0.255685103806495	0.307	0.224	1	Neutrophils	LRPAP1
POLD42	0.000200600020012896	0.29599806087637	0.317	0.237	1	Neutrophils	POLD4
MSN	0.000215258687992231	0.254255896236048	0.394	0.315	1	Neutrophils	MSN
RBPJ	0.000234124835083963	0.286365290018051	0.296	0.222	1	Neutrophils	RBPJ
LEPROT	0.000244599441144573	0.288255365910057	0.352	0.278	1	Neutrophils	LEPROT
FBXO9	0.000279126792727527	0.262719810132946	0.274	0.198	1	Neutrophils	FBXO9
HSBP11	0.000302129283266768	0.300267709912916	0.342	0.272	1	Neutrophils	HSBP1
GLUL	0.000308738023760275	0.283691255843555	0.508	0.44	1	Neutrophils	GLUL
CASP4	0.000380428427627838	0.280450899053322	0.269	0.199	1	Neutrophils	CASP4
NFKBIZ	0.000464656032731708	0.296245982368688	0.329	0.25	1	Neutrophils	NFKBIZ
ATP1B3	0.000468935552173345	0.281907108253219	0.274	0.204	1	Neutrophils	ATP1B3
DNAJB14	0.000687469555816749	0.296774695776796	0.284	0.21	1	Neutrophils	DNAJB14
ARF4	0.000778461743078094	0.34233812954169	0.259	0.202	1	Neutrophils	ARF4
RAB11A1	0.000818278376679787	0.295711839683772	0.279	0.217	1	Neutrophils	RAB11A
TMCO1	0.00112604818903641	0.250821396210444	0.291	0.232	1	Neutrophils	TMCO1
SREK1IP1	0.00119858194241294	0.312860019185992	0.327	0.26	1	Neutrophils	SREK1IP1
MTIF3	0.00152895882367437	0.288961733808706	0.296	0.236	1	Neutrophils	MTIF3
GNG5	0.00182137084346029	0.261394884922747	0.457	0.399	1	Neutrophils	GNG5
SH3GLB1	0.0018619397812071	0.251600433439091	0.304	0.241	1	Neutrophils	SH3GLB1
PJA2	0.00190969650944246	0.252869524513229	0.261	0.197	1	Neutrophils	PJA2
ANP32E	0.0037489905830719	0.261632140706626	0.254	0.197	1	Neutrophils	ANP32E
IRF11	0.00463986985223994	0.313799557420244	0.405	0.343	1	Neutrophils	IRF1
C1D	0.00856038515517476	0.258826300576273	0.254	0.21	1	Neutrophils	C1D
XCL1	1.49354842067995e-64	1.02252540085344	0.286	0.001	1.82123294417713e-60	NK cells	XCL1
GZMA2	1.18794368313029e-60	2.88277911491077	1	0.021	1.44857852720908e-56	NK cells	GZMA
GZMB1	6.76477112177142e-58	2.74925895033722	0.857	0.016	8.24896190588808e-54	NK cells	GZMB
KLRF1	1.66829378474343e-54	1.39267717506024	0.429	0.003	2.03431744111614e-50	NK cells	KLRF1
LINC00944	1.11502121473896e-48	1.2093936135267	0.286	0.001	1.35965686925269e-44	NK cells	LINC00944
GNLY1	2.57579463932988e-40	3.17373984817855	0.714	0.017	3.14092398319885e-36	NK cells	GNLY
IL2RB	1.74225333252148e-39	1.29360468446187	0.429	0.005	2.1245037136767e-35	NK cells	IL2RB
SAMD33	1.35624258128339e-38	1.66806801527959	0.714	0.017	1.65380220361697e-34	NK cells	SAMD3
CCL52	3.10233178029193e-36	3.41464015048199	1	0.04	3.78298337288798e-32	NK cells	CCL5
SH2D1B	6.62877807630528e-33	1.06662218500615	0.286	0.003	8.08313198624666e-29	NK cells	SH2D1B
KLRD11	2.16033309496854e-31	1.90970800111406	0.571	0.014	2.63431017600464e-27	NK cells	KLRD1
MAF	2.84555667895219e-31	1.61667504262943	0.571	0.014	3.4698718143143e-27	NK cells	MAF
HOPX3	1.54862695493173e-29	1.85626205123066	0.714	0.024	1.88839570884375e-25	NK cells	HOPX
COL6A2	4.34736652007103e-28	1.00746774518501	0.286	0.003	5.30117873457461e-24	NK cells	COL6A2
IL326	3.96540067439524e-25	2.76862703903855	1	0.06	4.83540958235756e-21	NK cells	IL32
GZMM1	6.74409419719955e-25	1.71755765253356	0.571	0.018	8.22374846406513e-21	NK cells	GZMM
SFMBT11	1.08975802396862e-24	1.04696887382676	0.286	0.004	1.32885093442734e-20	NK cells	SFMBT1
KLRB13	1.50412365985211e-24	2.33790653300862	0.571	0.018	1.83412839082367e-20	NK cells	KLRB1
GZMH1	1.62413056650491e-23	1.98396933440506	0.571	0.019	1.98046481279609e-19	NK cells	GZMH
FCGR3A1	3.01861207210456e-21	1.34007155451975	0.429	0.012	3.6808955607243e-17	NK cells	FCGR3A
FGFBP21	4.7236624923526e-21	1.95629678790797	0.429	0.012	5.76003404317476e-17	NK cells	FGFBP2
S1PR5	6.36593592405938e-20	1.04276190057432	0.286	0.005	7.76262226579801e-16	NK cells	S1PR5
FCRL6	6.73884352188982e-20	1.07053161702176	0.286	0.005	8.21734579059244e-16	NK cells	FCRL6
PTGDR	3.46888273956486e-18	1.03974421112262	0.286	0.006	4.22995561262539e-14	NK cells	PTGDR
PRF11	7.19419615196896e-18	2.2089595902164	0.857	0.067	8.77260278771095e-14	NK cells	PRF1
MYBL1	6.05620456931118e-17	1.58808493859725	0.286	0.007	7.38493585181805e-13	NK cells	MYBL1
KLRG11	7.58161533949991e-17	1.95766907492818	0.571	0.029	9.24502174498618e-13	NK cells	KLRG1
SESTD1	8.86244384767904e-17	1.03291550385431	0.286	0.007	1.08068640278598e-12	NK cells	SESTD1
CLIC3	1.09310175219295e-14	1.61470449537906	0.286	0.008	1.33292827662409e-10	NK cells	CLIC3
A2M-AS1	1.57833976114432e-14	1.07780134130241	0.286	0.008	1.92462750473939e-10	NK cells	A2M-AS1
PHLPP2	1.21208768032646e-13	0.993194947783055	0.286	0.009	1.47801971739008e-09	NK cells	PHLPP2
CBX1	1.64156752757565e-13	1.01954039004941	0.286	0.009	2.00172744312575e-09	NK cells	CBX1
RASGRP11	5.68239587388034e-13	1.62932200628173	0.571	0.039	6.92911352860969e-09	NK cells	RASGRP1
QKI	8.6377790842046e-13	1.02146307150537	0.286	0.009	1.05329078152791e-08	NK cells	QKI
BTN3A1	8.31478652383193e-12	1.44211458863919	0.571	0.043	1.01390506871607e-07	NK cells	BTN3A1
CST72	3.68161137011765e-10	2.03492124993319	1	0.182	4.48935690472146e-06	NK cells	CST7
UBE2E3	5.39733016321553e-10	0.959979379080833	0.286	0.013	6.58150440102502e-06	NK cells	UBE2E3
SYNE25	6.45737186115661e-10	1.44038814970126	0.714	0.081	7.87411924749437e-06	NK cells	SYNE2
C6orf120	8.49451058916711e-10	1.28963101536416	0.429	0.03	1.03582062124304e-05	NK cells	C6orf120
NKG72	1.09349497960255e-09	2.6898514327393	1	0.219	1.33340777812735e-05	NK cells	NKG7
SYTL3	1.54799180379008e-09	1.03253262873934	0.286	0.013	1.88762120554162e-05	NK cells	SYTL3
PCED1B	4.15518431660461e-09	0.979643830261381	0.286	0.014	5.06683175566766e-05	NK cells	PCED1B
TES	4.69889727727755e-09	0.93370583292851	0.286	0.014	5.72983533991225e-05	NK cells	TES
NR4A21	1.05226182725481e-08	0.926819601148222	0.286	0.015	0.000128312807215451	NK cells	NR4A2
CD24	1.73194424476328e-08	1.0905378500046	0.429	0.033	0.000211193281206434	NK cells	CD2
SLFN11	3.09820090362965e-08	1.00104039342921	0.286	0.016	0.0003777946181886	NK cells	SLFN11
SLFN51	3.16682021936239e-08	1.21134886712588	0.286	0.016	0.00038616205754905	NK cells	SLFN5
C12orf752	5.39845205412096e-08	1.91480132677154	0.857	0.18	0.000658287243479509	NK cells	C12orf75
PPP1R3B	5.56562243158344e-08	0.959057838503442	0.286	0.017	0.000678671999307285	NK cells	PPP1R3B
HLA-F5	6.6030871934023e-08	1.45276533911384	0.714	0.109	0.000805180452363477	NK cells	HLA-F
STK17A4	7.82036081858618e-08	1.47284595089929	0.857	0.174	0.000953614798218398	NK cells	STK17A
TNFSF12	1.69083352298349e-07	1.03307947374662	0.286	0.018	0.00206180239792606	NK cells	TNFSF12
CD3E1	1.69342694275203e-07	1.10958911533156	0.429	0.038	0.00206496481399182	NK cells	CD3E
FAM173A1	3.07428338319282e-07	1.289170489053	0.571	0.075	0.00374878115746532	NK cells	FAM173A
DDX58	3.60401953618919e-07	0.930466242779084	0.286	0.018	0.0043947414224291	NK cells	DDX58
FLT3LG2	4.03527004377556e-07	0.879060125263675	0.286	0.018	0.00492060829137992	NK cells	FLT3LG
CALHM2	4.10624377569831e-07	1.12949573223369	0.429	0.043	0.00500715366008652	NK cells	CALHM2
PLCL2	4.80117326160349e-07	1.02923234660233	0.286	0.019	0.00585455067519929	NK cells	PLCL2
CAST6	4.97787317892628e-07	1.18912626146479	0.429	0.042	0.00607001855438271	NK cells	CAST
FBXO44	9.94925412897335e-07	1.16016494084027	0.286	0.02	0.0121321204848701	NK cells	FBXO44
NSG1	1.04807935937387e-06	1.37995052140214	0.286	0.02	0.012780279708205	NK cells	NSG1
CMC1	1.70451393428605e-06	2.35254985188983	0.714	0.156	0.0207848429146841	NK cells	CMC1
SLC35D2	3.14421812730377e-06	1.07167305690596	0.286	0.022	0.0383405958443422	NK cells	SLC35D2
ZBTB381	3.4585532684825e-06	1.07027232373712	0.286	0.022	0.0421735985558757	NK cells	ZBTB38
ID24	3.89325268659254e-06	1.43226219275454	1	0.321	0.0474743232603094	NK cells	ID2
GALNT11	4.31344481463806e-06	0.910702425701626	0.286	0.022	0.0525981460696965	NK cells	GALNT11
CTSW2	5.98723291929441e-06	1.60631704831501	0.714	0.16	0.0730083182178761	NK cells	CTSW
SMAD3	6.08619698575703e-06	1.15330445771944	0.429	0.053	0.0742150860443212	NK cells	SMAD3
PRKCH2	6.40248382286171e-06	1.2107763735589	0.571	0.092	0.0780718877359757	NK cells	PRKCH
CCL42	7.22740840644936e-06	2.57559359044829	0.571	0.095	0.0881310181082435	NK cells	CCL4
HLA-DRB14	8.0961954595076e-06	1.20807225622676	0.571	0.09	0.0987250074332357	NK cells	HLA-DRB1
UPP12	1.23343822246857e-05	1.136313899969	0.429	0.055	0.150405456847817	NK cells	UPP1
LAT5	1.35936869704899e-05	0.988548258595781	0.429	0.053	0.165761418918154	NK cells	LAT
KLC2	1.50937942565687e-05	0.977823794569166	0.286	0.026	0.184053727164599	NK cells	KLC2
NDUFAB11	1.57043163399749e-05	1.14093082499848	0.857	0.264	0.191498433449654	NK cells	NDUFAB1
B2M8	1.83310023539917e-05	1.54612537908888	1	0.916	0.223528242704575	NK cells	B2M
PYHIN11	2.32966498369106e-05	1.51736745161737	0.714	0.176	0.284079348111288	NK cells	PYHIN1
BATF	2.35772349578345e-05	1.09165919580158	0.429	0.059	0.287500803075834	NK cells	BATF
FASTK	2.45775298639456e-05	1.19275607984764	0.429	0.06	0.299698399160953	NK cells	FASTK
TMSB4X8	2.84308535558841e-05	1.01607883558665	1	0.978	0.346685828260451	NK cells	TMSB4X
LY6E2	3.45639373741057e-05	1.64529340040421	0.714	0.202	0.421472652339845	NK cells	LY6E
HLA-A7	3.86526054954848e-05	1.19327241801374	1	0.826	0.471329871411942	NK cells	HLA-A
WDR89	4.73299734020726e-05	0.982451941704504	0.286	0.028	0.577141695664874	NK cells	WDR89
PTPN181	4.79301130091212e-05	0.98415163653964	0.286	0.028	0.584459798033224	NK cells	PTPN18
SLC16A7	5.04036318006576e-05	0.93586956270087	0.286	0.028	0.614621886177219	NK cells	SLC16A7
NFATC2	5.13975610796836e-05	1.08209463959742	0.429	0.062	0.626741859805661	NK cells	NFATC2
SKAP14	5.64186352890575e-05	1.17713246238693	0.286	0.028	0.687968838714767	NK cells	SKAP1
CCND32	7.0230639365593e-05	1.45014549202445	0.857	0.341	0.856392416424041	NK cells	CCND3
TMEM184B	7.12509580786406e-05	0.898492878330986	0.286	0.03	0.868834182810944	NK cells	TMEM184B
MLLT6	7.24602053051168e-05	1.06632978516354	0.571	0.112	0.883579743490594	NK cells	MLLT6
CD529	7.62571972690669e-05	1.29692183880794	0.857	0.25	0.929880263499002	NK cells	CD52
NDUFAF31	8.0306323113129e-05	1.123690938446	0.714	0.194	0.979255304041495	NK cells	NDUFAF3
HLA-C8	9.08138559134284e-05	1.23236653738975	1	0.807	1	NK cells	HLA-C
ARF64	0.000120890775968199	1.22154777659761	0.714	0.197	1	NK cells	ARF6
TEX261	0.000132936287410618	1.0273689932386	0.286	0.032	1	NK cells	TEX261
HLA-B7	0.000135253864678985	1.09383139136226	1	0.826	1	NK cells	HLA-B
VAMP5	0.000182831997648865	1.11690400066552	0.429	0.072	1	NK cells	VAMP5
HSD17B8	0.000218306896684181	1.00036031108402	0.286	0.034	1	NK cells	HSD17B8
SP140L1	0.00021991554125355	1.2884435551869	0.429	0.075	1	NK cells	SP140L
SDCBP3	0.000256509830987737	0.899411723521884	0.286	0.034	1	NK cells	SDCBP
CCDC102A	0.000265361633251027	1.0315397932741	0.286	0.035	1	NK cells	CCDC102A
SEMA4D	0.000318470142452708	1.0264311262746	0.429	0.075	1	NK cells	SEMA4D
SBF2	0.000366719649468148	1.07490264362835	0.429	0.078	1	NK cells	SBF2
CDC25B	0.000431786045094065	1.15259554338814	0.286	0.037	1	NK cells	CDC25B
TAB3	0.000476078836545666	0.870648334985686	0.286	0.037	1	NK cells	TAB3
RAB18	0.00047755169801556	1.08405085744989	0.571	0.151	1	NK cells	RAB18
ANKRD442	0.000528259768666454	1.04764012375633	0.571	0.144	1	NK cells	ANKRD44
MOB22	0.000562537912984206	1.04101602934753	0.429	0.083	1	NK cells	MOB2
CCAR2	0.000592833302971048	0.830914765012906	0.286	0.038	1	NK cells	CCAR2
CALM17	0.000619098012165766	1.08245039042557	1	0.677	1	NK cells	CALM1
REEP4	0.000645970221379678	0.889805512160246	0.286	0.039	1	NK cells	REEP4
FAS	0.000652130043654841	1.00565736979782	0.286	0.04	1	NK cells	FAS
DCK1	0.000681470663704819	1.07298877624244	0.571	0.152	1	NK cells	DCK
RNF167	0.000692266110037452	1.04581974680379	0.429	0.087	1	NK cells	RNF167
CYTIP5	0.000702711774166372	0.889999002686749	0.429	0.079	1	NK cells	CYTIP
EPSTI1	0.000728160170573654	0.905858828765249	0.286	0.04	1	NK cells	EPSTI1
HLA-E8	0.000783498435508473	0.95286038329631	1	0.672	1	NK cells	HLA-E
YES1	0.000805010267890031	0.856508911560424	0.286	0.04	1	NK cells	YES1
ARPC5L	0.000934851422516299	1.27026568928524	0.571	0.159	1	NK cells	ARPC5L
PPIA6	0.000935674502417499	1.13938433146615	0.857	0.466	1	NK cells	PPIA
CD61	0.00097372928963158	0.974587064155426	0.286	0.041	1	NK cells	CD6
PSMB93	0.000986305801292757	1.29193189723236	0.714	0.263	1	NK cells	PSMB9
PFN12	0.00114083010130984	0.838019204895128	1	0.684	1	NK cells	PFN1
PTGER21	0.00114745230077605	1.34631064042097	0.429	0.093	1	NK cells	PTGER2
CD487	0.00115515088779081	1.25630995910187	0.714	0.242	1	NK cells	CD48
ERP294	0.0012623835149817	0.796766906802953	0.857	0.35	1	NK cells	ERP29
ABHD17A1	0.00127283276364309	1.71671051303613	0.429	0.094	1	NK cells	ABHD17A
PIH1D1	0.00132926594556064	1.03756166351136	0.571	0.171	1	NK cells	PIH1D1
EEF1A18	0.00137336938552312	0.645934696084012	1	0.952	1	NK cells	EEF1A1
HLA-DPB14	0.00143827544890808	0.876178819424214	0.571	0.158	1	NK cells	HLA-DPB1
GBP23	0.00159444290850784	0.920573622797474	0.429	0.092	1	NK cells	GBP2
TAB2	0.00160184633064957	1.00435317931898	0.429	0.096	1	NK cells	TAB2
ODC11	0.00175597682166617	1.00511505727091	0.429	0.099	1	NK cells	ODC1
SECISBP2L	0.00178760052255839	1.29283790434792	0.429	0.104	1	NK cells	SECISBP2L
AGTPBP1	0.00178898548969431	1.01124422173341	0.286	0.046	1	NK cells	AGTPBP1
ZNF791	0.00182081957698061	0.98892594273044	0.429	0.098	1	NK cells	ZNF791
TTC38	0.0018666486784533	1.22641045621168	0.286	0.046	1	NK cells	TTC38
PSME15	0.00191788502262036	0.791919081373969	1	0.504	1	NK cells	PSME1
GPR82	0.002068578703732	0.917656462101572	0.286	0.046	1	NK cells	GPR82
TOR1A	0.00219643644764806	0.993084010223868	0.429	0.101	1	NK cells	TOR1A
EML45	0.00231321412531708	1.10815314954447	0.429	0.098	1	NK cells	EML4
GHITM1	0.00239392232610952	0.999647089281446	0.714	0.297	1	NK cells	GHITM
BROX	0.00250254121602417	0.968550032823751	0.429	0.104	1	NK cells	BROX
PUF601	0.00275762714118467	0.99814880938828	0.571	0.19	1	NK cells	PUF60
FKBP111	0.00275955561759086	0.991994617291808	0.429	0.106	1	NK cells	FKBP11
DSTN2	0.00277342669094239	0.858292179407862	0.714	0.278	1	NK cells	DSTN
HNRNPM	0.00294675135693459	1.17335157796528	0.714	0.318	1	NK cells	HNRNPM
FBXO6	0.00303466666486222	0.945551327812841	0.286	0.05	1	NK cells	FBXO6
KLF12	0.00312541717778845	0.991568998348337	0.286	0.05	1	NK cells	KLF12
CXCR47	0.00325710150950148	1.02751562716772	0.857	0.534	1	NK cells	CXCR4
MYL12B1	0.00346133713420883	0.811511405331279	0.857	0.619	1	NK cells	MYL12B
PTPRC4	0.00358140072443372	0.893538669860012	0.857	0.533	1	NK cells	PTPRC
HSPH11	0.00377906397170193	1.08505202410876	0.429	0.114	1	NK cells	HSPH1
MARK3	0.00378913018992868	1.12942704096305	0.571	0.206	1	NK cells	MARK3
RUNX31	0.00390895773109916	1.28803947729941	0.429	0.113	1	NK cells	RUNX3
JOSD1	0.00399644407032986	1.18841828265289	0.286	0.052	1	NK cells	JOSD1
TMEM2581	0.00400457608518404	0.751829565716603	0.857	0.442	1	NK cells	TMEM258
ZNF600	0.00401696502186138	0.90189057462586	0.286	0.051	1	NK cells	ZNF600
INPP5D1	0.00406562477546835	0.964485996196937	0.429	0.11	1	NK cells	INPP5D
GTF3C1	0.00410763140368497	0.941382639313825	0.286	0.051	1	NK cells	GTF3C1
UBL4A	0.00431432934047748	0.98227109707487	0.286	0.053	1	NK cells	UBL4A
NISCH	0.00431612601761816	0.988942615969144	0.286	0.053	1	NK cells	NISCH
FGD3	0.00448214662277386	0.842752732869588	0.286	0.051	1	NK cells	FGD3
GCLC	0.00455836682546635	0.97946354732346	0.286	0.053	1	NK cells	GCLC
RAN2	0.00468552827789423	0.736119176051654	0.857	0.432	1	NK cells	RAN
CD3D3	0.00543538486232468	1.04065283021246	0.857	0.644	1	NK cells	CD3D
TACO1	0.00623740007666989	0.971201385849134	0.286	0.057	1	NK cells	TACO1
CDKN2D1	0.00642973763115487	0.762385795117972	0.714	0.297	1	NK cells	CDKN2D
FBXO33	0.00663886851324506	0.915715797786952	0.286	0.056	1	NK cells	FBXO33
RFC2	0.00675112952470239	0.953644703967583	0.286	0.057	1	NK cells	RFC2
TBCA1	0.00676978931320582	0.729809498539123	0.857	0.477	1	NK cells	TBCA
PPP1R182	0.00693355761796732	1.10719027668182	0.571	0.247	1	NK cells	PPP1R18
DCAF10	0.00708097020765445	0.803510476731884	0.286	0.056	1	NK cells	DCAF10
UFC11	0.00717208267613514	0.993832388953231	0.714	0.324	1	NK cells	UFC1
HECA1	0.00786550493657568	0.938244607895081	0.286	0.058	1	NK cells	HECA
ZNF124	0.00806621472564139	0.963150759691125	0.286	0.059	1	NK cells	ZNF124
ACTB2	0.00810719917391904	0.729754212337983	1	0.873	1	NK cells	ACTB
NTAN1	0.0088451358275906	0.804100416176779	0.286	0.059	1	NK cells	NTAN1
ITGB75	0.00916652494361875	0.92597255164647	0.286	0.06	1	NK cells	ITGB7
GLIPR21	0.00924237347495	0.836263942605045	0.429	0.122	1	NK cells	GLIPR2
CMTR2	0.00929482666719129	0.981667128318774	0.286	0.061	1	NK cells	CMTR2
PDIA31	0.00944623318783267	0.717567866747538	0.714	0.332	1	NK cells	PDIA3
TMBIM62	0.00956097038326738	1.16056802290468	0.714	0.442	1	NK cells	TMBIM6
KCNN3	0	1.8430292619909	1	0	0	Plasma cells	KCNN3
IGF1	1.38825355873279e-187	1.05585417849754	0.75	0.001	1.69283638951876e-183	Plasma cells	IGF1
C5orf30	5.56458736386514e-112	1.08639659219675	0.5	0.001	6.78545783149715e-108	Plasma cells	C5orf30
GAS6	1.08501796948567e-111	0.725762008550817	0.5	0.001	1.32307091199083e-107	Plasma cells	GAS6
PKHD1L11	1.18128947662738e-107	1.47831746718036	0.75	0.003	1.44046438779942e-103	Plasma cells	PKHD1L1
TNFRSF17	5.59960086973254e-97	3.27987941245269	1	0.007	6.82815330055186e-93	Plasma cells	TNFRSF17
CCR10	1.53169617877507e-94	2.57355893202576	0.75	0.003	1.86775032039832e-90	Plasma cells	CCR10
