p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RAN	7.68808640660712e-198	0.314611983922363	0.823	0.356	2.01120340396842e-193	Malignant cells	RAN
ACTG11	2.53311167366705e-197	0.419529636970632	0.998	0.95	6.62662013831301e-193	Malignant cells	ACTG1
PSMB4	4.71730186266192e-196	0.279533265424133	0.825	0.356	1.23404616727236e-191	Malignant cells	PSMB4
HSPB11	5.46744630039e-195	0.315229186145695	0.867	0.383	1.43028395218202e-190	Malignant cells	HSPB1
IRS21	1.20239332042472e-194	0.253616728688479	0.47	0.143	3.14546092623107e-190	Malignant cells	IRS2
NUDCD1	9.91923403263987e-194	0.2501236524413	0.277	0.055	2.59487162293859e-189	Malignant cells	NUDCD1
RPS26	1.04608476664985e-191	0.348574783605521	0.89	0.427	2.73655774955601e-187	Malignant cells	RPS26
ATP5MC3	3.17120343711329e-191	0.27469789446636	0.839	0.363	8.29586819148836e-187	Malignant cells	ATP5MC3
RPL7	6.45061300525196e-191	0.428985770556293	0.96	0.562	1.68748036217391e-186	Malignant cells	RPL7
AC026403.1	3.64033010505991e-190	0.422655513134773	0.978	0.664	9.52310355483673e-186	Malignant cells	AC026403.1
CSF1	1.74872393136503e-189	0.25032537723304	0.274	0.055	4.57466180445092e-185	Malignant cells	CSF1
NAP1L1	2.92598706096272e-188	0.346003188575584	0.902	0.44	7.65438215147847e-184	Malignant cells	NAP1L1
SCG2	2.28691842445052e-186	0.516923137371577	0.309	0.072	5.98257859836256e-182	Malignant cells	SCG2
RPSA	8.0989999117566e-186	0.361599259079958	0.925	0.471	2.11869837691553e-181	Malignant cells	RPSA
TMEM106C	3.38658057222525e-185	0.281095264746	0.264	0.053	8.85929477694125e-181	Malignant cells	TMEM106C
HINT1	7.74957558387616e-184	0.306562019683517	0.881	0.42	2.027288972742e-179	Malignant cells	HINT1
SERBP1	1.32862886199997e-183	0.314157620660246	0.88	0.415	3.47569310299193e-179	Malignant cells	SERBP1
SEPTIN71	9.5432282891144e-182	0.28753634590441	0.865	0.393	2.49650852043233e-177	Malignant cells	SEPTIN7
RPL36	1.40739886160045e-180	0.325792844334706	0.901	0.44	3.68175542194679e-176	Malignant cells	RPL36
AC024293.1	2.02198019103218e-179	0.292532364753443	0.853	0.395	5.2895001797402e-175	Malignant cells	AC024293.1
JUN1	1.48935498795146e-176	0.364661073893931	0.933	0.472	3.89615264848103e-172	Malignant cells	JUN
SERPINE11	1.96904291715528e-176	0.487891106943956	0.957	0.568	5.15101627127821e-172	Malignant cells	SERPINE1
NCL1	7.69615830468121e-176	0.318769054804471	0.925	0.466	2.0133150125046e-171	Malignant cells	NCL
RPL24	1.88827990305824e-175	0.39693472142884	0.974	0.63	4.93974022640036e-171	Malignant cells	RPL24
RPL26	6.88446045072807e-175	0.286765814187459	0.856	0.406	1.80097485391046e-170	Malignant cells	RPL26
NDUFB2	1.4450381366838e-172	0.269277572823713	0.866	0.401	3.78021976556482e-168	Malignant cells	NDUFB2
RPL35	3.50399803249943e-172	0.375345971439819	0.981	0.685	9.16645885301852e-168	Malignant cells	RPL35
EGR11	4.50415846803524e-172	0.384504310828311	0.933	0.458	1.17828785523802e-167	Malignant cells	EGR1
PDLIM51	2.37100526768469e-170	0.302141172819737	0.419	0.13	6.20254978026314e-166	Malignant cells	PDLIM5
SSR3	3.64529528274479e-170	0.255247966278861	0.809	0.36	9.53609245966036e-166	Malignant cells	SSR3
RACK1	4.28123070111514e-170	0.369911527596929	0.976	0.631	1.11996995141172e-165	Malignant cells	RACK1
GSTP1	3.14336817823006e-168	0.263187528292829	0.858	0.393	8.22305115424984e-164	Malignant cells	GSTP1
PPIA	2.64852453591982e-167	0.38719791036126	0.952	0.552	6.92854018596624e-163	Malignant cells	PPIA
PEBP11	2.14767455700084e-166	0.306466910650825	0.937	0.468	5.61831664111421e-162	Malignant cells	PEBP1
CD441	9.61763574579299e-166	0.400078866654384	0.975	0.577	2.51597351109945e-161	Malignant cells	CD44
S100A61	3.50828620696174e-164	0.472242637888605	0.986	0.692	9.17767671741192e-160	Malignant cells	S100A6
TUBB	3.82967494151862e-164	0.297320515256553	0.891	0.423	1.00184296470127e-159	Malignant cells	TUBB
RPL27	9.09453286460723e-164	0.368987886375641	0.98	0.679	2.37912979738125e-159	Malignant cells	RPL27
RPL6P27	1.83091744105781e-161	0.3208944260897	0.924	0.493	4.78968002580723e-157	Malignant cells	RPL6P27
AC113935.1	8.70257356344534e-161	0.273182621478015	0.897	0.439	2.2765932441973e-156	Malignant cells	AC113935.1
AC073861.1	3.67040809628296e-157	0.365366236797543	0.942	0.557	9.60178757987623e-153	Malignant cells	AC073861.1
RPS15P4	8.81881272256028e-157	0.2924331643279	0.888	0.455	2.30700140822177e-152	Malignant cells	RPS15P4
NRP21	2.03190557805522e-156	0.301914677832602	0.912	0.443	5.31546499219245e-152	Malignant cells	NRP2
RPS21	4.80246637168101e-156	0.366692555078452	0.945	0.555	1.25632520283175e-151	Malignant cells	RPS21
AC243919.1	5.81369828787576e-155	0.258905537422994	0.869	0.416	1.5208634721083e-150	Malignant cells	AC243919.1
RPS27AP16	2.04527552893578e-150	0.252282860147221	0.857	0.422	5.35044078369599e-146	Malignant cells	RPS27AP16
YWHAE1	1.02442241393419e-149	0.333001747330986	0.959	0.547	2.67988903485184e-145	Malignant cells	YWHAE
NDUFA41	3.65360331554048e-148	0.320955750771599	0.924	0.495	9.5578262734539e-144	Malignant cells	NDUFA4
CHI3L11	1.29661413636501e-145	0.414598967603733	0.967	0.686	3.39194258073086e-141	Malignant cells	CHI3L1
RPS18	3.60471326167903e-144	0.318698642975324	0.985	0.76	9.42992989255235e-140	Malignant cells	RPS18
PPP1CB1	4.10581408505483e-144	0.261163035060676	0.831	0.396	1.07408096465034e-139	Malignant cells	PPP1CB
RPL6	2.69393333988143e-143	0.337312563197739	0.969	0.651	7.04732961712981e-139	Malignant cells	RPL6
RPL8	2.00749263300256e-142	0.328122088363093	0.973	0.629	5.2516007279347e-138	Malignant cells	RPL8
ENO1	2.40856578527509e-142	0.327866071948351	0.977	0.664	6.30080809427964e-138	Malignant cells	ENO1
RPL5	9.35828169808184e-141	0.318239344763968	0.964	0.592	2.44812649221821e-136	Malignant cells	RPL5
VIM	1.27006047669574e-137	0.325837290238524	0.999	0.904	3.32247820703605e-133	Malignant cells	VIM
RPL7A	2.96791235611471e-135	0.300798944598547	0.933	0.532	7.76405872359609e-131	Malignant cells	RPL7A
PKM	2.49345073974519e-133	0.335102414068794	0.968	0.623	6.52286713517341e-129	Malignant cells	PKM
AP001324.1	1.04719554385444e-132	0.255673854901689	0.899	0.481	2.73946354272322e-128	Malignant cells	AP001324.1
ANXA11	4.19928189322918e-129	0.334833143867036	0.968	0.582	1.09853214326875e-124	Malignant cells	ANXA1
RPL38	2.33841163144036e-128	0.279562945070174	0.915	0.512	6.11728482784799e-124	Malignant cells	RPL38
RPL18	4.34702009299624e-127	0.252876163074705	0.929	0.511	1.13718045632782e-122	Malignant cells	RPL18
RPL35A	9.73464789393264e-120	0.288105262983247	0.965	0.645	2.54658388905278e-115	Malignant cells	RPL35A
RPL14	2.07154229239816e-112	0.279947792463461	0.961	0.642	5.4191546369136e-108	Malignant cells	RPL14
RPS15	8.31230079807747e-112	0.265965307553047	0.959	0.61	2.17449788877707e-107	Malignant cells	RPS15
TIMP1	1.30344608431671e-106	0.485807975615882	0.937	0.641	3.40981495657251e-102	Malignant cells	TIMP1
RPL32	1.72766980567544e-106	0.261632403449468	0.961	0.63	4.51958421164695e-102	Malignant cells	RPL32
RPL37A	9.90532642508529e-100	0.260500699464219	0.969	0.683	2.59123339280231e-95	Malignant cells	RPL37A
NAMPT	9.03814006324305e-68	0.279651036728195	0.918	0.608	2.36437744054438e-63	Malignant cells	NAMPT
SRGN	0	2.81464353982244	0.87	0.427	0	Microglial cells	SRGN
SPP1	0	2.41370651240223	0.996	0.944	0	Microglial cells	SPP1
G0S2	0	2.3297795725651	0.692	0.285	0	Microglial cells	G0S2
OLR1	0	2.23717129616084	0.638	0.194	0	Microglial cells	OLR1
PLIN2	0	2.15300004540793	0.814	0.481	0	Microglial cells	PLIN2
LAPTM5	0	2.12680820406155	0.623	0.164	0	Microglial cells	LAPTM5
MSR1	0	2.12118215205729	0.552	0.136	0	Microglial cells	MSR1
CD14	0	2.11394508205024	0.558	0.154	0	Microglial cells	CD14
IL1B	0	2.10997043722371	0.47	0.108	0	Microglial cells	IL1B
CD74	0	1.98994778962356	0.572	0.2	0	Microglial cells	CD74
IL1RN	0	1.97607139300631	0.393	0.095	0	Microglial cells	IL1RN
CCL20	0	1.95291323862174	0.431	0.133	0	Microglial cells	CCL20
RGS1	0	1.94143266578811	0.491	0.115	0	Microglial cells	RGS1
APOC1	0	1.92530598650414	0.556	0.181	0	Microglial cells	APOC1
ALOX5AP	0	1.89897843670144	0.505	0.117	0	Microglial cells	ALOX5AP
TYROBP	0	1.89461107349601	0.547	0.136	0	Microglial cells	TYROBP
C5AR1	0	1.85484455467956	0.484	0.112	0	Microglial cells	C5AR1
CTSL	0	1.84672242240908	0.778	0.603	0	Microglial cells	CTSL
FCER1G	0	1.83041132686862	0.529	0.141	0	Microglial cells	FCER1G
HIF1A	0	1.75748544253936	0.485	0.109	0	Microglial cells	HIF1A
CTSD	0	1.67450034375624	0.681	0.509	0	Microglial cells	CTSD
GPR183	0	1.67304057249198	0.421	0.076	0	Microglial cells	GPR183
PLEK	0	1.67106335981381	0.379	0.061	0	Microglial cells	PLEK
SLA	0	1.65810612398721	0.424	0.065	0	Microglial cells	SLA
LCP1	0	1.65019355044211	0.426	0.072	0	Microglial cells	LCP1
FTL	0	1.63857995678885	0.995	0.98	0	Microglial cells	FTL
C1QC	0	1.61716412556985	0.387	0.058	0	Microglial cells	C1QC
CTSB	0	1.61670346601684	0.915	0.836	0	Microglial cells	CTSB
GPNMB	0	1.60209972436964	0.417	0.081	0	Microglial cells	GPNMB
FCGR3A	0	1.54939231639195	0.387	0.063	0	Microglial cells	FCGR3A
MS4A7	0	1.48465638351309	0.356	0.043	0	Microglial cells	MS4A7
C1QB	0	1.47802833406196	0.343	0.046	0	Microglial cells	C1QB
SAT1	0	1.4231178063565	0.784	0.699	0	Microglial cells	SAT1
TNFRSF1B	0	1.35180136867317	0.323	0.043	0	Microglial cells	TNFRSF1B
SLC11A1	0	1.27842820921653	0.327	0.043	0	Microglial cells	SLC11A1
FTH1P10	0	1.27579639623295	0.775	0.715	0	Microglial cells	FTH1P10
HLA-B	0	1.16890947553716	0.754	0.708	0	Microglial cells	HLA-B
PSAP	0	1.04425821103812	0.837	0.848	0	Microglial cells	PSAP
HLA-A	0	0.975989405658984	0.732	0.738	0	Microglial cells	HLA-A
B2M	0	0.926036846221178	0.898	0.911	0	Microglial cells	B2M
TMSB4X	0	0.875854340839111	0.988	0.975	0	Microglial cells	TMSB4X
APOE	2.62531437838906e-307	1.42290504692776	0.558	0.341	6.86782241386577e-303	Microglial cells	APOE
HLA-DRA	2.08667855735523e-305	1.51495480535163	0.43	0.147	5.45875110604128e-301	Microglial cells	HLA-DRA
CCL4	1.05351507569364e-302	1.9435085189661	0.374	0.093	2.75599543801457e-298	Microglial cells	CCL4
LAIR1	1.10659860597833e-301	1.26722056590015	0.316	0.042	2.89486195323932e-297	Microglial cells	LAIR1
SAMSN1	1.82622754779892e-289	1.27668859737944	0.293	0.033	4.77741126504198e-285	Microglial cells	SAMSN1
PTPRC	2.25632606211329e-289	1.20244019036764	0.292	0.031	5.90254897848836e-285	Microglial cells	PTPRC
CD163	2.62878448283735e-289	1.48222033079135	0.319	0.052	6.87690020710251e-285	Microglial cells	CD163
A2M	2.28159843415128e-286	1.58258383471346	0.378	0.105	5.96866150373976e-282	Microglial cells	A2M
ACSL1	4.66595351592698e-286	1.33017061529558	0.335	0.064	1.2206134397665e-281	Microglial cells	ACSL1
HLA-DRB1	4.80510088120372e-279	1.35173551488586	0.35	0.083	1.25701439052289e-274	Microglial cells	HLA-DRB1
PLA2G7	1.58031307220804e-278	1.20164946982761	0.278	0.027	4.13409899689622e-274	Microglial cells	PLA2G7
TGFBI	5.01947274331793e-270	1.59926442949652	0.522	0.311	1.31309406965197e-265	Microglial cells	TGFBI
CD53	4.5427349451281e-269	1.08625883877421	0.275	0.029	1.18837946164551e-264	Microglial cells	CD53
FTH1P2	1.20678298597511e-267	1.19145865503979	0.626	0.538	3.15694429131089e-263	Microglial cells	FTH1P2
CD86	5.21513457536126e-257	1.18098114557166	0.26	0.026	1.3642792049145e-252	Microglial cells	CD86
PLAUR	2.29118801899951e-254	1.49118251781853	0.526	0.339	5.99374785770273e-250	Microglial cells	PLAUR
SLC16A10	4.78616957953592e-250	1.22633802947359	0.287	0.046	1.2520619620066e-245	Microglial cells	SLC16A10
BCL2A1	2.62220447099754e-248	1.42750161341301	0.41	0.165	6.85968689612956e-244	Microglial cells	BCL2A1
APBB1IP	3.45875337897566e-248	1.08789918744929	0.264	0.031	9.04809883940032e-244	Microglial cells	APBB1IP
ITGB2	3.73071409543935e-248	1.09034786489814	0.269	0.034	9.75954807366934e-244	Microglial cells	ITGB2
BASP1	1.58285278367617e-245	1.11930616244778	0.27	0.037	4.14074288209685e-241	Microglial cells	BASP1
VAMP8	7.61757674940205e-234	1.10416437412578	0.27	0.043	1.99275807764358e-229	Microglial cells	VAMP8
FTH1	6.76653590909506e-212	1.16380139768186	0.574	0.467	1.77012579381927e-207	Microglial cells	FTH1
MALAT1	1.96612418828138e-210	0.435243102560118	0.976	0.977	5.1433808765441e-206	Microglial cells	MALAT1
CD83	6.50663510497689e-206	1.28429530205156	0.393	0.175	1.70213574346195e-201	Microglial cells	CD83
CTSS	1.83703136811258e-195	1.24764512495475	0.396	0.19	4.8056740589825e-191	Microglial cells	CTSS
MPP1	4.05476542757002e-189	1.06092217790631	0.275	0.071	1.06072663585232e-184	Microglial cells	MPP1
FTH1P20	3.33662628214448e-187	1.1281829818848	0.548	0.448	8.72861435408995e-183	Microglial cells	FTH1P20
BTG1	4.14391243581602e-187	1.26134077162688	0.407	0.211	1.08404749320947e-182	Microglial cells	BTG1
FTLP3	2.1308527446853e-186	1.2080928410791	0.404	0.207	5.57431078009674e-182	Microglial cells	FTLP3
CREG1	1.15922058251585e-177	0.984296392206215	0.256	0.062	3.03252104386147e-173	Microglial cells	CREG1
RNASET2	1.22455402190176e-177	1.03845462508965	0.253	0.061	3.203433321295e-173	Microglial cells	RNASET2
PTPRE	1.80479305210763e-173	1.09616073043682	0.32	0.119	4.72133862431356e-169	Microglial cells	PTPRE
GPX1	2.75152254399367e-162	1.08926597995448	0.544	0.48	7.19798297508743e-158	Microglial cells	GPX1
LIMS1	1.4711402792957e-158	1.13191959268985	0.387	0.208	3.84850297063756e-154	Microglial cells	LIMS1
HLA-C	2.05171626274073e-157	1.00321612446076	0.512	0.399	5.36728974332976e-153	Microglial cells	HLA-C
TPT1	3.42520935023552e-155	0.636440987214085	0.719	0.799	8.96034766021613e-151	Microglial cells	TPT1
CXCL16	6.75438613751111e-155	1.02664957155757	0.287	0.103	1.76694741357291e-150	Microglial cells	CXCL16
FABP5	1.68871218408143e-152	1.2564039907229	0.469	0.341	4.41767107355701e-148	Microglial cells	FABP5
CTSH	4.11401237865661e-152	1.06607753315142	0.312	0.129	1.07622563825657e-147	Microglial cells	CTSH
CXCL8	1.28940345721433e-149	1.10092156610457	0.56	0.401	3.3730794440727e-145	Microglial cells	CXCL8
FABP5P7	4.27072073338918e-143	1.24180753021826	0.437	0.301	1.11722054385461e-138	Microglial cells	FABP5P7
LGALS1	3.61641965272547e-140	0.844718517376823	0.604	0.602	9.46055381152984e-136	Microglial cells	LGALS1
SYNGR2	3.78071470143929e-128	1.03223506005569	0.364	0.207	9.89034965896519e-124	Microglial cells	SYNGR2
PLXDC2	1.82001176042678e-127	0.937808567463149	0.262	0.101	4.76115076527646e-123	Microglial cells	PLXDC2
LGMN	5.19216967802859e-125	1.12308476129824	0.294	0.134	1.35827158777228e-120	Microglial cells	LGMN
NPC2	1.20950934972437e-122	0.982039297020406	0.475	0.377	3.16407645887896e-118	Microglial cells	NPC2
MAFB	8.70216483066299e-120	0.922628031191716	0.251	0.092	2.27648631970144e-115	Microglial cells	MAFB
SDC2	3.30489017745625e-116	0.984496426206621	0.291	0.137	8.64559270422555e-112	Microglial cells	SDC2
CAPG	6.01586549799378e-116	1.01069972540712	0.308	0.158	1.57375041427517e-111	Microglial cells	CAPG
HAVCR2	1.54537288093315e-113	0.908197256233117	0.277	0.126	4.04269545652112e-109	Microglial cells	HAVCR2
ASAH1	2.18968259517797e-108	1.0177217919703	0.417	0.307	5.72820966898558e-104	Microglial cells	ASAH1
GRN	1.80711391915364e-104	0.855280147362483	0.259	0.115	4.72741001250591e-100	Microglial cells	GRN
FABP5P2	3.8752325555806e-100	0.956181786783684	0.279	0.141	1.01376083653989e-95	Microglial cells	FABP5P2
FTH1P8	1.5357080653829e-98	0.955656305675877	0.405	0.296	4.01741229904167e-94	Microglial cells	FTH1P8
GRB2	3.23038849952823e-95	0.936261231703828	0.493	0.45	8.45069631476586e-91	Microglial cells	GRB2
SOAT1	3.68224799451435e-93	0.901489846392127	0.335	0.209	9.63276075364955e-89	Microglial cells	SOAT1
MXD1	6.89972470723352e-92	0.893416228851787	0.267	0.132	1.80496798341229e-87	Microglial cells	MXD1
MGAT1	2.5598371240216e-91	0.814298294254125	0.254	0.118	6.69653391644051e-87	Microglial cells	MGAT1
IFNGR1	8.63288086280192e-87	0.89300233963876	0.333	0.208	2.25836163370898e-82	Microglial cells	IFNGR1
TFRC	2.54289654135212e-86	1.05394767325899	0.314	0.193	6.65221735217714e-82	Microglial cells	TFRC
FTH1P23	7.90567240603282e-85	0.925410640325702	0.355	0.243	2.06812390141819e-80	Microglial cells	FTH1P23
ALCAM	1.20169596648795e-84	0.978864299669681	0.35	0.24	3.14363664833247e-80	Microglial cells	ALCAM
PLD3	2.40235726055014e-84	0.846695167976366	0.271	0.145	6.28456659359916e-80	Microglial cells	PLD3
FCGRT	2.82277754176005e-77	0.801673903160306	0.254	0.134	7.38438604924429e-73	Microglial cells	FCGRT
GSTO1	4.23813295940029e-71	0.842139547882115	0.456	0.423	1.10869558217911e-66	Microglial cells	GSTO1
ARPC2	4.6225102934281e-71	0.604886213193879	0.593	0.665	1.20924869276079e-66	Microglial cells	ARPC2
MT-CO1	1.04302913420092e-70	0.299699624007504	0.84	0.908	2.72856421506961e-66	Microglial cells	MT-CO1
RGS2	1.07475860566551e-68	0.914877733094237	0.336	0.23	2.81156851242098e-64	Microglial cells	RGS2
PABPC1	1.08383760450223e-64	0.541414413776721	0.676	0.777	2.83531917337782e-60	Microglial cells	PABPC1
FTH1P5	9.38511065201715e-63	0.763201625951958	0.273	0.17	2.45514494656769e-58	Microglial cells	FTH1P5
MYL6	1.14588285515393e-60	0.34501168493213	0.738	0.843	2.99762954908268e-56	Microglial cells	MYL6
GPX1P1	4.63045614632071e-58	0.78806475389638	0.301	0.21	1.2113273278775e-53	Microglial cells	GPX1P1
MFSD1	1.59062629268254e-52	0.72517646757578	0.252	0.16	4.16107838165753e-48	Microglial cells	MFSD1
S100A11	6.07006249099257e-52	0.67528006082364	0.508	0.549	1.58792834764366e-47	Microglial cells	S100A11
VCAN	1.83461189262033e-49	0.398762544340266	0.248	0.453	4.79934471109479e-45	Microglial cells	VCAN
TMSB4XP4	2.11401600148934e-47	0.734167494927233	0.497	0.547	5.53026585989611e-43	Microglial cells	TMSB4XP4
TSPO	7.3395112539929e-45	0.776563797346412	0.291	0.217	1.92001614404454e-40	Microglial cells	TSPO
RPS16	2.85654610296917e-44	0.344903027294832	0.779	0.875	7.47272460536736e-40	Microglial cells	RPS16
MT-CO3	2.86998520797454e-42	0.26644491763982	0.756	0.865	7.5078813040614e-38	Microglial cells	MT-CO3
INHBA	1.00606325385881e-41	0.82492720739136	0.32	0.245	2.63186147209464e-37	Microglial cells	INHBA
ITGB1	4.67593300580568e-40	0.695825068604998	0.478	0.512	1.22322407431877e-35	Microglial cells	ITGB1
B4GALT1	2.65234062232507e-38	0.773911695448945	0.273	0.204	6.93852306800239e-34	Microglial cells	B4GALT1
APLP2	3.77708016128221e-36	0.589877464827614	0.538	0.633	9.88084170191425e-32	Microglial cells	APLP2
ACTR2	1.66541276860486e-34	0.705654481137387	0.427	0.434	4.35671980267033e-30	Microglial cells	ACTR2
ELL2	3.75574887205998e-33	0.623504102999707	0.421	0.403	9.8250390493089e-29	Microglial cells	ELL2
TPM4	1.64119877262455e-31	0.461695956970159	0.599	0.711	4.29337598918582e-27	Microglial cells	TPM4
KCTD12	1.06127126619338e-30	0.684638034892748	0.264	0.207	2.77628563236189e-26	Microglial cells	KCTD12
MCL1	1.76613174837103e-23	0.649047820540845	0.375	0.368	4.62020065373861e-19	Microglial cells	MCL1
NFKBIA	4.48981321587582e-23	0.567240017476468	0.501	0.551	1.17453513727311e-18	Microglial cells	NFKBIA
TLN1	2.18772582384472e-21	0.60996787033283	0.417	0.443	5.72309075517778e-17	Microglial cells	TLN1
FNDC3A	8.68666725654705e-19	0.286899966904965	0.232	0.355	2.27243215431271e-14	Microglial cells	FNDC3A
HLA-E	2.65691135272357e-18	0.30810196051912	0.616	0.741	6.95048009872485e-14	Microglial cells	HLA-E
HMOX1	4.97045565346869e-18	0.540831417442268	0.287	0.236	1.30027119894741e-13	Microglial cells	HMOX1
TPM3	4.36366769583958e-17	0.407940712685627	0.563	0.704	1.14153546923163e-12	Microglial cells	TPM3
H3-3A	1.18874695349754e-15	0.502521500792973	0.481	0.566	3.10976203034957e-11	Microglial cells	H3-3A
LITAF	4.37445267933535e-15	0.520651392520288	0.295	0.272	1.14435682091413e-10	Microglial cells	LITAF
OAZ1	3.48155946402038e-14	0.380961936948526	0.558	0.695	9.10775955787732e-10	Microglial cells	OAZ1
SLC2A3	9.32398557529003e-14	0.396857324143267	0.171	0.251	2.43915462649587e-09	Microglial cells	SLC2A3
C4orf3	9.89708382930215e-14	0.2635931610646	0.21	0.305	2.58907712974544e-09	Microglial cells	C4orf3
MOB1A	6.73400531087842e-13	0.254033086572875	0.242	0.348	1.76161578932579e-08	Microglial cells	MOB1A
MTCO1P12	1.52726578365886e-12	0.323421475627516	0.609	0.757	3.99532729005159e-08	Microglial cells	MTCO1P12
CTNNB1	3.13814023787669e-12	0.596968186706482	0.435	0.498	8.20937486228541e-08	Microglial cells	CTNNB1
RPL10P6	4.65084583988057e-11	0.25220498490924	0.38	0.541	1.21666127171276e-06	Microglial cells	RPL10P6
TMSB4XP8	8.42911833793496e-11	0.585290778050854	0.291	0.291	2.20505735720379e-06	Microglial cells	TMSB4XP8
SGK1	4.22277333379675e-10	0.344799685940052	0.345	0.336	1.10467750412123e-05	Microglial cells	SGK1
SCARB2	5.16891574638997e-10	0.25776914393795	0.288	0.408	1.35218835925562e-05	Microglial cells	SCARB2
RPL10	1.32753656243491e-09	0.288139910021549	0.629	0.776	3.47283564732973e-05	Microglial cells	RPL10
SERF2	4.91153484559781e-09	0.299962337910337	0.584	0.754	0.000128485751560839	Microglial cells	SERF2
AP2S1	5.89365738370257e-09	0.323839070975207	0.232	0.325	0.000154178077157659	Microglial cells	AP2S1
RNF13	1.65732784095084e-08	0.501753754891929	0.254	0.241	0.000433556963192739	Microglial cells	RNF13
LRPAP1	1.86534495802939e-08	0.278093375541826	0.227	0.311	0.000487974241020488	Microglial cells	LRPAP1
DUS4L	7.32132077970972e-08	0.332780247358483	0.313	0.424	0.00191525751597206	Microglial cells	DUS4L
ACSL4	1.48494535629122e-07	0.342223364129266	0.329	0.453	0.00388461705205782	Microglial cells	ACSL4
LGALS3	2.47345975730232e-07	0.319345527020108	0.299	0.41	0.00647057072510288	Microglial cells	LGALS3
FNDC3B	1.46599829415779e-06	0.299558276064759	0.191	0.256	0.0383505153751679	Microglial cells	FNDC3B
BCAP31	2.93621905394358e-06	0.567936750897819	0.349	0.39	0.0768114904511641	Microglial cells	BCAP31
HM13	2.998881408325e-06	0.324788414785991	0.216	0.29	0.078450737641782	Microglial cells	HM13
CSTB	4.55280832887858e-06	0.590883300555313	0.389	0.457	0.119101465883464	Microglial cells	CSTB
TMED10	4.96614240847579e-06	0.274710420491214	0.22	0.292	0.129914285405727	Microglial cells	TMED10
ATP6V0B	1.01605298470447e-05	0.292492942638261	0.362	0.499	0.26579946079869	Microglial cells	ATP6V0B
ATP6AP2	1.15153182294185e-05	0.260384232044168	0.257	0.34	0.301240724881587	Microglial cells	ATP6AP2
NFKBIZ	1.4735785920705e-05	0.329020192404757	0.292	0.384	0.385488159685644	Microglial cells	NFKBIZ
PGK1	2.39949164805247e-05	0.370126469462201	0.304	0.414	0.627707015130526	Microglial cells	PGK1
CALM1	2.80373789669996e-05	0.388275751677863	0.497	0.63	0.733457833776708	Microglial cells	CALM1
HADHA	3.08829349660732e-05	0.305119924890007	0.333	0.451	0.807897578712474	Microglial cells	HADHA
CAP1	4.44430391315238e-05	0.284022963645886	0.375	0.526	1	Microglial cells	CAP1
IQGAP1	4.73237126751461e-05	0.274892144152564	0.382	0.528	1	Microglial cells	IQGAP1
NEAT1	9.27569766334948e-05	0.405281742910204	0.327	0.343	1	Microglial cells	NEAT1
GPX4	9.7828720084354e-05	0.26361736885518	0.381	0.515	1	Microglial cells	GPX4
IFI6	0.000212387058708993	0.522649975907884	0.212	0.278	1	Microglial cells	IFI6
LRP1	0.000895912137353295	0.323574269572066	0.204	0.259	1	Microglial cells	LRP1
RIPK2	0.0010533779020753	0.389958701160377	0.208	0.267	1	Microglial cells	RIPK2
TNFAIP3	0.00146369309635594	0.272230750345076	0.249	0.309	1	Microglial cells	TNFAIP3
C3	0.00343236512042228	0.297536296140201	0.252	0.315	1	Microglial cells	C3
ARID5B	0.00427910774289515	0.387140239477629	0.272	0.284	1	Microglial cells	ARID5B
SDCBP	0.0071333588144411	0.420436545633475	0.355	0.406	1	Microglial cells	SDCBP
IFNAR1	0.00840339890176164	0.336823086435971	0.263	0.333	1	Microglial cells	IFNAR1
LDHA	0.00849498938835704	0.413150251476659	0.365	0.49	1	Microglial cells	LDHA
PLP1	0	3.17685399506773	0.723	0.169	0	Oligodendrocytes	PLP1
BCAS1	0	1.93462055265368	0.444	0.044	0	Oligodendrocytes	BCAS1
TF	7.34046250603748e-273	1.71171678272857	0.311	0.027	1.92026499157941e-268	Oligodendrocytes	TF
RAPGEF5	1.39940786942173e-266	1.69465672914374	0.373	0.044	3.66085098640724e-262	Oligodendrocytes	RAPGEF5
CLDN11	2.51994377433554e-258	1.42376889976433	0.253	0.017	6.59217291366176e-254	Oligodendrocytes	CLDN11
ADAMTS4	5.64624609737364e-232	1.36624689482878	0.28	0.026	1.47705797907294e-227	Oligodendrocytes	ADAMTS4
SYNJ2	3.09158103003877e-162	1.48643738893371	0.317	0.053	8.08757597458142e-158	Oligodendrocytes	SYNJ2
GPRC5A	6.51280652121483e-154	1.26266390736098	0.259	0.036	1.7037501859498e-149	Oligodendrocytes	GPRC5A
GPM6B1	1.42188629655998e-153	1.33453708019423	0.795	0.463	3.71965455180092e-149	Oligodendrocytes	GPM6B
RTN4	2.65096778796188e-144	1.25781680816247	0.801	0.557	6.93493173330828e-140	Oligodendrocytes	RTN4
CRYAB1	2.22654040067548e-125	1.03133862687098	0.94	0.756	5.82462968816707e-121	Oligodendrocytes	CRYAB
SERINC5	7.06949112735009e-122	1.5494520693942	0.421	0.126	1.84937887891478e-117	Oligodendrocytes	SERINC5
H3-3B	2.68900337074898e-113	0.876981627520061	0.867	0.733	7.03443281787932e-109	Oligodendrocytes	H3-3B
