p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SP1402	6.08291723205763e-22	1.38967731234796	0.3	0.008	1.62061080896479e-17	CD8+ Tem	SP140
FYB13	2.37547004358556e-20	1.92668319307232	0.5	0.025	6.32872729012064e-16	CD8+ Tem	FYB1
GMFG2	2.07737152137514e-19	1.53858500790407	0.3	0.01	5.53453320724766e-15	CD8+ Tem	GMFG
CRTC2	1.5321159315023e-16	1.6430248043974	0.3	0.012	4.08186326470842e-12	CD8+ Tem	CRTC2
STK17B1	1.7888926531187e-14	1.99311745131826	0.4	0.024	4.76596780643884e-10	CD8+ Tem	STK17B
SH3BGRL3	2.8517196876098e-14	1.99427239617282	0.3	0.014	7.59755159173002e-10	CD8+ Tem	SH3BGRL3
PMAIP1	4.74422194817281e-13	2.06617934313611	0.3	0.015	1.2639556114322e-08	CD8+ Tem	PMAIP1
PIK3IP1	1.30361054738334e-12	1.75756731060146	0.3	0.016	3.4730792203387e-08	CD8+ Tem	PIK3IP1
STK10	4.45412151294784e-12	1.30508040654254	0.3	0.016	1.18666705347956e-07	CD8+ Tem	STK10
RSAD2	5.07159740457464e-12	2.01138930696982	0.3	0.017	1.35117498052678e-07	CD8+ Tem	RSAD2
MSL2	1.65532609992997e-11	2.19128774551609	0.4	0.032	4.41011979543342e-07	CD8+ Tem	MSL2
WIPF1	1.33766512084814e-10	1.74982853508112	0.4	0.034	3.56380741496361e-06	CD8+ Tem	WIPF1
HLA-F3	2.32583182272144e-10	2.01577534428198	0.6	0.082	6.19648114209447e-06	CD8+ Tem	HLA-F
RGS10	2.68069895063654e-10	1.93272467566281	0.3	0.02	7.14191814428587e-06	CD8+ Tem	RGS10
ISG203	3.55241563954888e-10	2.0472806537764	0.3	0.02	9.46434574688612e-06	CD8+ Tem	ISG20
HAUS3	1.35118805698571e-09	1.84810378574203	0.3	0.022	3.59983522142133e-05	CD8+ Tem	HAUS3
SLA2	2.09175162249642e-09	1.21107709763403	0.3	0.021	5.57284467265497e-05	CD8+ Tem	SLA
PIM31	2.60433628256479e-09	1.49860767895596	0.3	0.022	6.93847272400912e-05	CD8+ Tem	PIM3
JMJD61	1.68596783433439e-08	1.92697823258237	0.4	0.044	0.000449175550423367	CD8+ Tem	JMJD6
CLEC2B	1.70427737657305e-08	1.77471064571174	0.3	0.024	0.000454053578666593	CD8+ Tem	CLEC2B
CXCR43	2.05121617979438e-08	2.41469251577595	0.5	0.07	0.00054648501462082	CD8+ Tem	CXCR4
BTG14	4.03739002671258e-08	2.01104633034306	0.8	0.194	0.00107564145091677	CD8+ Tem	BTG1
FAM107B1	4.2365854435484e-08	1.76946438175724	0.3	0.026	0.00112871109387016	CD8+ Tem	FAM107B
SRGN3	6.58139366350471e-08	2.08824894063557	0.4	0.046	0.00175341489983093	CD8+ Tem	SRGN
ELF11	1.76654218713171e-07	1.74153783682631	0.3	0.028	0.0047064216949563	CD8+ Tem	ELF1
TXNIP2	1.99613397433232e-07	1.81214416189376	0.8	0.216	0.00531810013441617	CD8+ Tem	TXNIP
RPL21P4	2.38207587021114e-07	1.28951431126144	0.3	0.028	0.00634632653341651	CD8+ Tem	RPL21P4
ACP6	3.57039816452052e-07	1.52060568322201	0.3	0.03	0.00951225478991558	CD8+ Tem	ACP6
PDE4B	4.6553176705511e-07	1.4102085040378	0.3	0.03	0.0124026973378822	CD8+ Tem	PDE4B
ARID5A	8.52593664368302e-07	1.33822147089011	0.3	0.031	0.0227148004061003	CD8+ Tem	ARID5A
RPL15P5	1.04230790417644e-06	1.86612206414014	0.3	0.032	0.0277691671830686	CD8+ Tem	RPL15P5
RPL21P37	1.17094345428908e-06	1.60662111386265	0.4	0.056	0.0311962755091697	CD8+ Tem	RPL21P37
TNFAIP81	2.08507243150978e-06	1.71690921852855	0.3	0.033	0.0555504997202837	CD8+ Tem	TNFAIP8
B2M3	2.69473189783347e-06	1.45187899277506	1	0.711	0.0717930472220793	CD8+ Tem	B2M
AC034236.11	3.86090694618645e-06	1.50752710636728	0.6	0.139	0.1028622828603	CD8+ Tem	AC034236.1
RPS271	4.43250189513073e-06	1.68394267730314	0.9	0.386	0.118090715490073	CD8+ Tem	RPS27
AC079250.1	4.56051619605147e-06	1.59770114236025	0.7	0.194	0.121501272495203	CD8+ Tem	AC079250.1
RPS292	4.59672359124233e-06	1.53850142325461	0.9	0.519	0.122465909917878	CD8+ Tem	RPS29
IFITM22	6.00348286093106e-06	1.42833143079764	0.3	0.036	0.159944790380925	CD8+ Tem	IFITM2
TMSB4X1	9.760317954157e-06	1.13976382170902	1	0.781	0.260034390934651	CD8+ Tem	TMSB4X
RPL23A	1.12396986826053e-05	1.35859440383561	0.7	0.211	0.299448052301972	CD8+ Tem	RPL23A
ZNF3311	1.2072202966459e-05	1.84956135825473	0.4	0.068	0.3216276314324	CD8+ Tem	ZNF331
RPL41P21	1.24393241890923e-05	1.43505333320015	0.7	0.219	0.331408475045798	CD8+ Tem	RPL41P2
RPL372	1.46415479855241e-05	1.50851260426524	0.9	0.392	0.390080121430334	CD8+ Tem	RPL37
RPL211	1.81455421713759e-05	1.88201919933296	0.8	0.328	0.483433534529798	CD8+ Tem	RPL21
RPL13AP7	1.81825095066867e-05	1.38174204368625	0.8	0.316	0.484418418277147	CD8+ Tem	RPL13AP7
USP37	2.0646491745945e-05	1.60429137046635	0.3	0.041	0.550063833095467	CD8+ Tem	USP37
RPL21P752	2.7679924922849e-05	1.52792700240167	0.7	0.221	0.737448559794542	CD8+ Tem	RPL21P75
CHD31	3.43953066375283e-05	1.61295735914973	0.4	0.073	0.916359759437028	CD8+ Tem	CHD3
STK43	5.31472247786719e-05	1.5772123562701	0.4	0.077	1	CD8+ Tem	STK4
S100A43	0.000106008826385823	1.50878884356095	0.3	0.046	1	CD8+ Tem	S100A4
RPL131	0.000113469796284537	1.11469523245005	1	0.554	1	CD8+ Tem	RPL13
AC002075.21	0.000149127978412266	1.35592989718576	0.3	0.049	1	CD8+ Tem	AC002075.2
RPLP12	0.000188010677449089	1.22624800849028	0.9	0.591	1	CD8+ Tem	RPLP1
RPL10A	0.000195772339529897	1.29949939308169	0.7	0.28	1	CD8+ Tem	RPL10A
RPS13	0.000203805876366133	1.36541329703407	0.8	0.356	1	CD8+ Tem	RPS13
RPL13AP25	0.000240998365829627	1.36840356747102	0.5	0.137	1	CD8+ Tem	RPL13AP25
GOLGA8A1	0.000308373764782374	1.50704374884047	0.5	0.145	1	CD8+ Tem	GOLGA8A
PDCD4	0.000308809097660642	1.27785327269909	0.3	0.053	1	CD8+ Tem	PDCD4
FRMD4B	0.000328368763619492	1.66366200130993	0.4	0.094	1	CD8+ Tem	FRMD4B
ETS13	0.000370986001607803	1.96693004062486	0.3	0.055	1	CD8+ Tem	ETS1
AC115223.1	0.000445888300637933	1.45527139609802	0.3	0.056	1	CD8+ Tem	AC115223.1
AP000936.32	0.000545954123238082	1.89124975562119	0.5	0.162	1	CD8+ Tem	AP000936.3
RPL141	0.000613684498260799	1.34707225308686	0.8	0.423	1	CD8+ Tem	RPL14
RPL101	0.000617699042947604	1.21403647037015	0.7	0.297	1	CD8+ Tem	RPL10
MAP3K5	0.000687841240251679	1.31804759578542	0.3	0.058	1	CD8+ Tem	MAP3K5
NCOA4	0.000895449757675684	1.17936394623466	0.3	0.059	1	CD8+ Tem	NCOA4
TIAL11	0.000935516590261568	1.3855727114492	0.3	0.06	1	CD8+ Tem	TIAL1
SC5D	0.000954863874584318	1.47264450572076	0.3	0.06	1	CD8+ Tem	SC5D
HLA-E1	0.000966112815565801	0.787393647028424	0.8	0.392	1	CD8+ Tem	HLA-E
BAX	0.00115045955488392	1.14414129716839	0.3	0.061	1	CD8+ Tem	BAX
RESF11	0.00126442765477896	1.38193807889933	0.3	0.063	1	CD8+ Tem	RESF1
HSPD1	0.00128585284684251	0.804120883859238	0.8	0.411	1	CD8+ Tem	HSPD1
HMGB2	0.00146894386880262	1.15284947797776	0.6	0.234	1	CD8+ Tem	HMGB2
PAIP2	0.00170399888679714	1.42614105617061	0.4	0.114	1	CD8+ Tem	PAIP2
AC099560.21	0.00177311763582533	1.67441533961346	0.3	0.068	1	CD8+ Tem	AC099560.2
PNRC21	0.00185307678571845	1.64384542157634	0.4	0.113	1	CD8+ Tem	PNRC2
LYST	0.00191229813860613	1.78524502785572	0.3	0.068	1	CD8+ Tem	LYST
RPL13A1	0.00193507414359727	0.981450164581647	0.8	0.533	1	CD8+ Tem	RPL13A
SLC30A9	0.00199493337033706	1.51087641171343	0.3	0.068	1	CD8+ Tem	SLC30A9
APOL61	0.00205660180669704	1.3114856265786	0.3	0.068	1	CD8+ Tem	APOL6
FAU	0.00212311682187099	0.984467409771001	0.7	0.331	1	CD8+ Tem	FAU
VPS28	0.00237372798423655	1.41769531623865	0.3	0.069	1	CD8+ Tem	VPS28
GOLGA8B1	0.00238160505112929	1.72981009247577	0.5	0.195	1	CD8+ Tem	GOLGA8B
RPL13AP201	0.00243502205063531	1.41891918336733	0.5	0.186	1	CD8+ Tem	RPL13AP20
RPL111	0.00261412997991445	1.03833274651436	0.8	0.54	1	CD8+ Tem	RPL11
PPP1R2	0.00299257512758197	1.23027773624804	0.3	0.071	1	CD8+ Tem	PPP1R2
AKIRIN2	0.00345612666519465	1.05658816144527	0.3	0.071	1	CD8+ Tem	AKIRIN2
HLA-B	0.0037062772067382	0.713764505944924	0.9	0.535	1	CD8+ Tem	HLA-B
RPL13P121	0.00371630142773595	0.698797515833403	0.9	0.581	1	CD8+ Tem	RPL13P12
H3-3B	0.00388638997127299	0.948386595051793	0.7	0.411	1	CD8+ Tem	H3-3B
HLA-C	0.00403287443827434	0.917234058726845	0.7	0.377	1	CD8+ Tem	HLA-C
IL321	0.00406055207102212	1.270463627069	0.3	0.073	1	CD8+ Tem	IL32
CTSS	0.00416904862963357	1.10286092663967	0.3	0.073	1	CD8+ Tem	CTSS
MIS18BP11	0.004552453030517	1.05553315391121	0.3	0.073	1	CD8+ Tem	MIS18BP1
RPS9	0.00463971434352514	1.2336032385503	0.6	0.304	1	CD8+ Tem	RPS9
TSC22D31	0.00467558724278996	1.21460062959584	0.5	0.193	1	CD8+ Tem	TSC22D3
EEF1A1P5	0.00501281888421052	1.01219007189206	0.6	0.29	1	CD8+ Tem	EEF1A1P5
RPL271	0.00559509001266968	1.15740046908382	0.8	0.476	1	CD8+ Tem	RPL27
RPS25	0.00572749748053635	1.39754520168247	0.6	0.314	1	CD8+ Tem	RPS25
RPL32	0.00639552961889782	1.37780374111478	0.6	0.319	1	CD8+ Tem	RPL3
RPL37P61	0.00649247791873657	1.29585908952498	0.4	0.136	1	CD8+ Tem	RPL37P6
GALE	0.00659046166584533	1.32177035461873	0.3	0.079	1	CD8+ Tem	GALE
NDUFB8	0.00735079351233278	1.11332701201706	0.3	0.081	1	CD8+ Tem	NDUFB8
PABPC12	0.00800315023736236	1.23002115699001	0.7	0.561	1	CD8+ Tem	PABPC1
RPS202	0.00807644075000703	0.831515278269236	0.7	0.401	1	CD8+ Tem	RPS20
RPS2P351	0.00813420605264742	1.60554085527414	0.3	0.086	1	CD8+ Tem	RPS2P35
MT-CYB	0.00829040326798631	1.02082502090612	0.6	0.318	1	CD8+ Tem	MT-CYB
SLFN5	0.00844579971788843	1.71780701545704	0.3	0.086	1	CD8+ Tem	SLFN5
MYL12B	0.00899325610387379	1.04849582201147	0.5	0.217	1	CD8+ Tem	MYL12B
RPS61	0.00969109828800306	0.787993086457145	0.9	0.706	1	CD8+ Tem	RPS6
EIF4A21	0.00974461930246513	1.15567412887381	0.3	0.086	1	CD8+ Tem	EIF4A2
RPS27P251	0.00995492515629239	1.38923977924184	0.3	0.088	1	CD8+ Tem	RPS27P25
DCN	0	2.86409269747057	0.694	0	0	Fibroblasts	DCN
COL3A1	0	2.6243063456348	0.444	0	0	Fibroblasts	COL3A1
MYO1B	0	2.2493781891559	0.528	0.001	0	Fibroblasts	MYO1B
ITGA1	1.00239548863384e-287	2.4441690495178	0.694	0.006	2.67058206081828e-283	Fibroblasts	ITGA1
ADGRF5	7.76033102187607e-285	1.78093692095426	0.417	0	2.06750739084822e-280	Fibroblasts	ADGRF5
TFPI	5.67376976020781e-248	1.82716886662121	0.389	0.001	1.51160573951457e-243	Fibroblasts	TFPI
RGS5	2.2046233710387e-222	3.07075715300862	0.611	0.007	5.87355758512132e-218	Fibroblasts	RGS5
COX7A1	1.72716671746304e-204	1.3174499615527	0.306	0	4.60151756866502e-200	Fibroblasts	COX7A1
NR2F2	3.26391675333286e-203	1.34200382043016	0.278	0	8.6957270142294e-199	Fibroblasts	NR2F2
COL4A1	1.45540285312128e-176	3.51145222353491	0.917	0.029	3.87748428128572e-172	Fibroblasts	COL4A1
CCDC102B	1.55504021477855e-171	2.15466349046199	0.556	0.008	4.14293814021301e-167	Fibroblasts	CCDC102B
COL4A2	2.95371822694733e-146	2.31986463114609	0.639	0.015	7.86929610023307e-142	Fibroblasts	COL4A2
COL1A1	7.94011891929742e-143	2.41195032273853	0.528	0.01	2.11540648247922e-138	Fibroblasts	COL1A1
ADAMTS4	1.72977533719334e-125	1.50956927237259	0.361	0.004	4.60846745335049e-121	Fibroblasts	ADAMTS4
PDGFRB	1.22543250019751e-123	1.55113727903946	0.389	0.005	3.26479726702619e-119	Fibroblasts	PDGFRB
SPRY11	2.84384752607056e-103	1.75593589942218	0.389	0.007	7.5765785789572e-99	Fibroblasts	SPRY1
PLXDC1	3.18925271164513e-99	2.13045208793283	0.528	0.016	8.49680707436494e-95	Fibroblasts	PLXDC1
DNAJC15	1.12341824080481e-96	1.84097571592555	0.361	0.007	2.99301087715216e-92	Fibroblasts	DNAJC15
CSPG4	1.97247883051572e-87	1.23648704074851	0.278	0.004	5.25507810025999e-83	Fibroblasts	CSPG4
LAMA4	7.13709783217013e-78	2.45574421658611	0.722	0.046	1.90146560444677e-73	Fibroblasts	LAMA4
UACA	1.5905584351522e-75	2.98520254146596	0.778	0.056	4.23756578293248e-71	Fibroblasts	UACA
ANGPT2	8.22927701638866e-52	1.86225102871795	0.361	0.015	2.19244398270627e-47	Fibroblasts	ANGPT2
OLFML3	5.40063330188486e-50	1.6195689672546	0.306	0.011	1.43883672428816e-45	Fibroblasts	OLFML3
MYL9	2.58067207701144e-47	1.05841266935841	0.278	0.01	6.87542654757387e-43	Fibroblasts	MYL9
NID1	8.6032827442858e-45	1.67479263285121	0.417	0.025	2.29208658873262e-40	Fibroblasts	NID1
MCAM	1.62711916697125e-43	1.77243995468567	0.444	0.03	4.33497088464482e-39	Fibroblasts	MCAM
APOLD1	4.51126816725859e-42	1.55939580747113	0.417	0.027	1.20189206512103e-37	Fibroblasts	APOLD1
CPM	6.17936197187097e-41	1.37408568704562	0.278	0.011	1.64630561654586e-36	Fibroblasts	CPM
CYTOR	3.06818002071937e-40	2.42668953243308	0.639	0.073	8.17424521120055e-36	Fibroblasts	CYTOR
EDNRA	4.04303901730052e-39	1.17327348900804	0.306	0.015	1.0771464549892e-34	Fibroblasts	EDNRA
FN1	2.54119614279131e-38	2.49295623244147	0.861	0.15	6.77025476362461e-34	Fibroblasts	FN1
C11orf96	3.44434091800708e-34	1.50980448620983	0.389	0.029	9.17641307375445e-30	Fibroblasts	C11orf96
COL1A2	1.09607702893017e-33	2.79236896636532	0.778	0.144	2.92016842047576e-29	Fibroblasts	COL1A2
FILIP1L	4.70058447679001e-30	1.97268938214835	0.556	0.069	1.25232971630639e-25	Fibroblasts	FILIP1L
SELENOM	6.36720028424318e-29	1.25518024044182	0.361	0.03	1.69634949972807e-24	Fibroblasts	SELENOM
COL5A2	7.20065427795279e-29	1.39280064895104	0.306	0.021	1.91839831273218e-24	Fibroblasts	COL5A2
JAG1	8.97038759364199e-29	1.69866855857409	0.417	0.04	2.3898906626981e-24	Fibroblasts	JAG1
SPARC	1.56323390535194e-28	2.26486063785382	0.972	0.361	4.16476777063865e-24	Fibroblasts	SPARC
IGFBP7	1.91409069676926e-27	2.53099088678524	0.778	0.18	5.09952043433266e-23	Fibroblasts	IGFBP7
ETS14	1.1957757844131e-25	1.61054588254132	0.444	0.051	3.18578584483338e-21	Fibroblasts	ETS1
MEF2C	1.53674620541836e-25	1.3640929479989	0.361	0.033	4.09419924047559e-21	Fibroblasts	MEF2C
MIR4435-2HG	1.51404486265671e-24	1.72445610035028	0.444	0.055	4.03371832309001e-20	Fibroblasts	MIR4435-2HG
TPM2	1.9946820541461e-23	1.70027911371026	0.528	0.079	5.31423192865605e-19	Fibroblasts	TPM2
ITGB1P1	1.30731366590966e-22	1.46194703277538	0.444	0.059	3.48294506871652e-18	Fibroblasts	ITGB1P1
ITGB1	1.99916373064956e-21	2.19044785954373	0.694	0.172	5.32617201119656e-17	Fibroblasts	ITGB1
THY1	6.51266058935965e-21	1.62708840080483	0.472	0.072	1.7351030342172e-16	Fibroblasts	THY1
LAMB1	1.24085854393194e-20	1.94199572426869	0.583	0.118	3.30589533274347e-16	Fibroblasts	LAMB1
GNG11	4.75835211261757e-20	1.39894122260073	0.444	0.065	1.26772016984357e-15	Fibroblasts	GNG11
EPS8	5.88721683699905e-20	1.39020811225207	0.444	0.066	1.56847230971329e-15	Fibroblasts	EPS8
VASP1	1.08115328162104e-19	1.07056019880427	0.306	0.031	2.88040857289477e-15	Fibroblasts	VASP
IRAG1	1.10755967589434e-19	1.4378045258625	0.306	0.032	2.95076048851771e-15	Fibroblasts	IRAG1
BGN	3.16752722269169e-19	1.7130295630795	0.472	0.078	8.4389260266952e-15	Fibroblasts	BGN
TIMP1	5.42296755471555e-19	1.82303802404978	0.75	0.228	1.44478701592732e-14	Fibroblasts	TIMP1
ABCC9	9.91071538465023e-18	0.992332928395211	0.278	0.029	2.64041279277851e-13	Fibroblasts	ABCC9
CALD1	1.49716072180784e-17	1.7040342479151	0.944	0.608	3.98873559504045e-13	Fibroblasts	CALD1
SPARCL1	2.82935503536317e-15	1.49719700261409	0.889	0.382	7.53796768521456e-11	Fibroblasts	SPARCL1
EPAS1	5.70864682070291e-15	1.4586880109511	0.389	0.067	1.52089768597167e-10	Fibroblasts	EPAS1
ARPC21	6.88182284202467e-15	1.54988719016462	0.722	0.24	1.83345524157221e-10	Fibroblasts	ARPC2
TPM4	1.49066886738784e-14	1.40598751633471	0.806	0.332	3.97143999649469e-10	Fibroblasts	TPM4
LAMC1	2.74302149644068e-14	1.32569834185407	0.333	0.052	7.30795787081727e-10	Fibroblasts	LAMC1
NTM	3.02674143368092e-14	1.40949457142413	0.278	0.036	8.0638445276127e-10	Fibroblasts	NTM
LGALS1	8.39430859684387e-14	1.71196243264669	0.694	0.241	2.23641169637114e-09	Fibroblasts	LGALS1
SERPINH1	1.29392002719039e-13	1.38551847145544	0.389	0.074	3.44726173644063e-09	Fibroblasts	SERPINH1
TPT11	3.25334333014501e-13	1.11011349597405	0.861	0.383	8.66755730017234e-09	Fibroblasts	TPT1
IKBIP	5.95617214918466e-13	1.23985997109137	0.306	0.048	1.58684338398578e-08	Fibroblasts	IKBIP
ADAMTS1	3.21807141054584e-12	1.02987823526846	0.306	0.05	8.57358585197624e-08	Fibroblasts	ADAMTS1
TMSB10	1.06092725475364e-11	0.870785799665436	0.944	0.658	2.82652239211465e-07	Fibroblasts	TMSB10
MYOF	1.56503731787652e-11	1.06476846493261	0.306	0.053	4.16957242228663e-07	Fibroblasts	MYOF
TMEM50A	3.75538015928517e-10	1.08043218384797	0.361	0.08	1.00050838203676e-05	Fibroblasts	TMEM50A
MTUS1	4.26758436483547e-10	1.25810527713615	0.333	0.072	1.13696982647947e-05	Fibroblasts	MTUS1
PHACTR2	5.37276000469173e-10	1.0609001080419	0.306	0.06	1.43141072044997e-05	Fibroblasts	PHACTR2
TPM1	1.14129391614685e-09	1.33621940248023	0.5	0.163	3.04063525139844e-05	Fibroblasts	TPM1
POMP	1.23196062323874e-09	1.28905889359607	0.528	0.177	3.28218949243264e-05	Fibroblasts	POMP
VIM	2.35989001268833e-09	0.821890494972983	0.889	0.571	6.28721897180425e-05	Fibroblasts	VIM
RPL33	5.67628598263496e-09	0.885606046208436	0.722	0.315	0.000151227611149361	Fibroblasts	RPL3
PALM2AKAP2	5.72458334302112e-09	1.24692230924282	0.444	0.132	0.000152514349424769	Fibroblasts	PALM2AKAP2
TIMP3	7.97992076019968e-09	1.2204690363371	0.278	0.056	0.00021260104889324	Fibroblasts	TIMP3
ZEB1	8.69990196944068e-09	1.25414206903903	0.417	0.122	0.000231782788269839	Fibroblasts	ZEB1
SPATS2L	2.24392649907693e-08	1.32728822152371	0.5	0.181	0.000597826897884077	Fibroblasts	SPATS2L
PTMA	2.63504933730556e-08	0.777740709780958	0.889	0.575	0.000702029844444948	Fibroblasts	PTMA
MYH9	4.93627621876331e-08	1.21074799653579	0.306	0.072	0.00131512271020292	Fibroblasts	MYH9
ARPC5	5.32485678754401e-08	0.841448276380802	0.556	0.21	0.00141864834533748	Fibroblasts	ARPC5
MYL12B1	5.70200655799782e-08	0.855458783513412	0.556	0.214	0.00151912858718178	Fibroblasts	MYL12B
AC104563.1	7.40074486974767e-08	0.7960788999875	0.417	0.126	0.00197170644819817	Fibroblasts	AC104563.1
RPS131	1.33243999948375e-07	0.769924687181416	0.722	0.353	0.00354988664662461	Fibroblasts	RPS13
SLC38A2	2.60163086981348e-07	1.41356660528425	0.333	0.093	0.00693126496335707	Fibroblasts	SLC38A2
PHLDA1	3.53444530117798e-07	0.985093784616391	0.389	0.12	0.00941646917139836	Fibroblasts	PHLDA1
MGP	4.8502515858978e-07	1.5306703365658	0.333	0.094	0.0129220402751489	Fibroblasts	MGP
MT-CYB1	7.09640294319968e-07	0.815553804956141	0.667	0.315	0.0189062367212726	Fibroblasts	MT-CYB
CALM11	7.88525463224023e-07	0.791443883369088	0.778	0.442	0.0210078953912144	Fibroblasts	CALM1
CALR	8.07129410669252e-07	0.873370426494541	0.444	0.16	0.0215035417590502	Fibroblasts	CALR
IFITM3	9.83327478840839e-07	0.907752200642991	0.639	0.288	0.0261978106912776	Fibroblasts	IFITM3
PXDN	1.0305670356038e-06	0.717264214450498	0.278	0.068	0.0274563669625565	Fibroblasts	PXDN
RPS27A1	1.6184301766757e-06	0.776970769101624	0.75	0.419	0.0431182167669939	Fibroblasts	RPS27A
IGFBP4	1.82001684852003e-06	0.876122166643517	0.333	0.101	0.0484888888782708	Fibroblasts	IGFBP4
MYL6	2.12070710453021e-06	0.796293509750403	0.833	0.6	0.0564998786788938	Fibroblasts	MYL6
RPS27AP51	2.30443413538872e-06	0.755831070409627	0.472	0.182	0.0613947342350262	Fibroblasts	RPS27AP5
SERF2	2.61472349700244e-06	0.782477172307649	0.722	0.432	0.069661463407139	Fibroblasts	SERF2
RPS31	3.48549433322447e-06	0.837251505136651	0.611	0.299	0.0928605400257664	Fibroblasts	RPS3
CCN2	6.0958249803923e-06	0.779296274378025	0.278	0.075	0.162404969127612	Fibroblasts	CCN2
RAP1B	6.22900615850341e-06	0.614274813496648	0.333	0.105	0.165953182074848	Fibroblasts	RAP1B
MT-CO11	6.69322355124613e-06	0.921960969949107	0.722	0.436	0.178320861852299	Fibroblasts	MT-CO1
RPL23	7.25448329980861e-06	0.747451725520778	0.722	0.436	0.193273944073501	Fibroblasts	RPL23
APEX1	7.89653897825048e-06	0.687908363885823	0.361	0.122	0.210379591458549	Fibroblasts	APEX1
RPL21P753	8.37534627187369e-06	0.771837968748868	0.5	0.219	0.223135975375259	Fibroblasts	RPL21P75
TMSB4X2	1.03363129514919e-05	0.633650098088484	0.944	0.78	0.275380049653646	Fibroblasts	TMSB4X
SEPTIN11	1.07366699424037e-05	0.828963737719362	0.5	0.221	0.286046360605519	Fibroblasts	SEPTIN11
ARL3	1.24793679497191e-05	0.813137670063117	0.278	0.082	0.332475320916416	Fibroblasts	ARL3
SLFN51	1.51492072769663e-05	0.893404259574434	0.278	0.084	0.403605180272937	Fibroblasts	SLFN5
TMEM165	1.51694083841875e-05	0.720174773724428	0.306	0.096	0.404143378171524	Fibroblasts	TMEM165
RPS24	1.58680970560989e-05	0.618283976769661	0.75	0.416	0.422757841768586	Fibroblasts	RPS24
TLN1	1.77896500022335e-05	0.863985257616778	0.5	0.222	0.473951855359505	Fibroblasts	TLN1
SSRP1	1.96677243671147e-05	1.00607226012078	0.417	0.17	0.523987512588669	Fibroblasts	SSRP1
ACADM	2.05178430607974e-05	0.887525966823518	0.278	0.086	0.546636374825765	Fibroblasts	ACADM
LMNA	2.54908283270455e-05	0.849031795657957	0.444	0.189	0.679126648289147	Fibroblasts	LMNA
RPLP13	2.64210105397409e-05	0.846211056909873	0.806	0.589	0.703908562799777	Fibroblasts	RPLP1
ANP32A	3.35506683780616e-05	0.785381789612547	0.361	0.133	0.893856906928317	Fibroblasts	ANP32A
RPS26P8	3.60102094034595e-05	0.626917711561247	0.472	0.207	0.959383998926968	Fibroblasts	RPS26P8
RPL212	3.82657209358111e-05	0.887777450602782	0.583	0.327	1	Fibroblasts	RPL21
CDH11	4.22920074862484e-05	0.765328504628749	0.306	0.104	1	Fibroblasts	CDH11
RPS161	4.46991977068878e-05	0.686178816894512	0.75	0.466	1	Fibroblasts	RPS16
YBX1	4.95592284939388e-05	0.716142487417306	0.694	0.395	1	Fibroblasts	YBX1
AC034236.12	5.28024915035037e-05	0.855019240136453	0.361	0.138	1	Fibroblasts	AC034236.1
LIMS1	5.29596173543159e-05	0.78067427251091	0.333	0.12	1	Fibroblasts	LIMS1
YME1L1	5.41571484563591e-05	0.959152549255533	0.333	0.124	1	Fibroblasts	YME1L1
RPL4	5.4536238151888e-05	0.612880266325387	0.583	0.305	1	Fibroblasts	RPL4
CRIP21	6.40268102252987e-05	0.875465171258534	0.306	0.106	1	Fibroblasts	CRIP2
RPL142	6.41388294725822e-05	0.59381874326455	0.694	0.421	1	Fibroblasts	RPL14
DDX21	7.04869530754694e-05	0.489008564570208	0.417	0.171	1	Fibroblasts	DDX21
B2M4	7.08290289573853e-05	0.388830203180495	0.972	0.709	1	Fibroblasts	B2M
SH3GLB1	9.54373327321938e-05	0.439705873078205	0.417	0.17	1	Fibroblasts	SH3GLB1
ACTB	0.000101793601620044	0.846744973524344	0.694	0.486	1	Fibroblasts	ACTB
PPIA	0.000127209210989844	0.758059693195583	0.528	0.28	1	Fibroblasts	PPIA
ROCK1	0.000133178461796616	0.825496741904325	0.417	0.19	1	Fibroblasts	ROCK1
RPS251	0.000135487296466967	0.787694911863674	0.556	0.312	1	Fibroblasts	RPS25
RPL10A1	0.000146465695946634	0.752407749018629	0.528	0.279	1	Fibroblasts	RPL10A
ATF4	0.000146826976509367	0.562136211284943	0.361	0.144	1	Fibroblasts	ATF4
SPTBN11	0.000171822998131024	0.700494255011207	0.417	0.188	1	Fibroblasts	SPTBN1
SELENOS	0.000178449417757062	0.887692816399753	0.361	0.153	1	Fibroblasts	SELENOS
RAI14	0.000190609374036287	1.32690830202706	0.333	0.14	1	Fibroblasts	RAI14
CALM2	0.000190765010238777	0.672110378799405	0.694	0.442	1	Fibroblasts	CALM2
MYL12A	0.00019425293204212	1.04320738032924	0.361	0.157	1	Fibroblasts	MYL12A
ARGLU1	0.000196235168049725	0.551467706614503	0.389	0.163	1	Fibroblasts	ARGLU1
HSPB1	0.000205625392009839	0.396235212688621	0.472	0.221	1	Fibroblasts	HSPB1
PDIA3P1	0.000215773234837764	0.958712481947427	0.278	0.102	1	Fibroblasts	PDIA3P1
PABPC13	0.000236402732201512	0.562783536672836	0.778	0.559	1	Fibroblasts	PABPC1
RPL3P41	0.00025267851591741	0.717350991093586	0.5	0.249	1	Fibroblasts	RPL3P4
SBDS	0.000272111204486503	0.692727669903352	0.417	0.192	1	Fibroblasts	SBDS
