p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
MAP1LC3B	1.26501799524281e-05	0.62578412948677	0.387	0.21	0.22037878495125	Oligodendrocytes	MAP1LC3B
SAR1B	1.35532088815587e-05	0.636505746161722	0.283	0.132	0.236110451925634	Oligodendrocytes	SAR1B
CDC42	1.36613374404317e-05	0.682633363898341	0.557	0.357	0.23799415954976	Oligodendrocytes	CDC42
MIR1244-4	1.3672743347754e-05	0.426616717585786	0.453	0.257	0.238192861861222	Oligodendrocytes	MIR1244-4
KIF5B	1.45396522893649e-05	0.452903363122406	0.443	0.269	0.253295282533027	Oligodendrocytes	KIF5B
OCIAD2	1.50173729155803e-05	0.419692693212083	0.349	0.173	0.261617653562324	Oligodendrocytes	OCIAD2
COX17	1.50391114965744e-05	0.354028029395766	0.396	0.224	0.261996361381822	Oligodendrocytes	COX17
ATP6V0B1	1.60772270793274e-05	0.706749629974642	0.396	0.222	0.280081372948962	Oligodendrocytes	ATP6V0B
GADD45B	1.62773044117662e-05	0.304199501390938	0.349	0.174	0.283566920157378	Oligodendrocytes	GADD45B
USP8	1.68549779042015e-05	0.554425816194931	0.264	0.116	0.293630570069095	Oligodendrocytes	USP8
FAM177A1	1.77523814529418e-05	0.409271265324883	0.283	0.128	0.309264237291699	Oligodendrocytes	FAM177A1
TALDO11	1.95773088426458e-05	0.370696967395788	0.425	0.242	0.341056297347732	Oligodendrocytes	TALDO1
ARGLU1	1.97220870240177e-05	0.51514788149153	0.311	0.148	0.343578478045413	Oligodendrocytes	ARGLU1
YWHAQ	1.97404031257424e-05	0.540140752022044	0.509	0.311	0.343897562853558	Oligodendrocytes	YWHAQ
APC	1.9950148991579e-05	0.483907829384813	0.358	0.183	0.347551545582298	Oligodendrocytes	APC
WDR1	2.0404992256887e-05	0.68268100141838	0.283	0.131	0.355475370107228	Oligodendrocytes	WDR1
NEAT1	2.12227974752551e-05	0.394425028552206	0.34	0.17	0.369722354816418	Oligodendrocytes	NEAT1
STAT3	2.19466993005499e-05	0.365665809504527	0.311	0.151	0.382333448514879	Oligodendrocytes	STAT3
RALY	2.30602883241262e-05	0.524220653292398	0.302	0.148	0.401733282894603	Oligodendrocytes	RALY
ACTN4	2.49041700727891e-05	0.318230911771884	0.377	0.21	0.433855546838059	Oligodendrocytes	ACTN4
SNRNP27	2.64422441355834e-05	0.278609899811797	0.311	0.157	0.460650335085998	Oligodendrocytes	SNRNP27
SAR1A	2.68754352881319e-05	0.47850222479999	0.255	0.115	0.468196958154546	Oligodendrocytes	SAR1A
LGALS3BP	2.7260603583439e-05	0.449047179140222	0.34	0.179	0.474906975027091	Oligodendrocytes	LGALS3BP
GLTP	2.82269771484682e-05	0.281758635225042	0.274	0.125	0.491742168903464	Oligodendrocytes	GLTP
SRPK2	2.87066009137455e-05	0.371667083661752	0.292	0.136	0.500097694518361	Oligodendrocytes	SRPK2
GPBP1	2.87893316020567e-05	0.46284245763316	0.292	0.138	0.50153894583943	Oligodendrocytes	GPBP1
CIB1	2.88128279244756e-05	0.410973297244712	0.264	0.12	0.501948275272289	Oligodendrocytes	CIB1
C1orf43	2.92652917413457e-05	0.526341225645233	0.462	0.282	0.509830647425984	Oligodendrocytes	C1orf43
SPTSSA	2.9406974848476e-05	0.492112695009393	0.255	0.112	0.512298908835301	Oligodendrocytes	SPTSSA
USP14	2.9599673338376e-05	0.264400072155799	0.283	0.131	0.515655909227848	Oligodendrocytes	USP14
YWHAZP5	3.056058932043e-05	0.40723131627181	0.302	0.151	0.532396026551211	Oligodendrocytes	YWHAZP5
FBXO32	3.09469458061178e-05	0.517719661267964	0.302	0.147	0.539126742888378	Oligodendrocytes	FBXO32
TBCAP1	3.1710066865295e-05	0.315324345960768	0.33	0.171	0.552421074860305	Oligodendrocytes	TBCAP1
NFE2L2	3.3207797362257e-05	0.492916435815137	0.425	0.238	0.57851303784788	Oligodendrocytes	NFE2L2
TCEAL8	3.36351269665866e-05	0.530849944071081	0.283	0.131	0.585957546884905	Oligodendrocytes	TCEAL8
NDUFAB1	3.55709094614969e-05	0.560598709048445	0.396	0.228	0.619680813728737	Oligodendrocytes	NDUFAB1
TMEM126B	3.78481782737588e-05	0.381711590358056	0.311	0.157	0.659353113707152	Oligodendrocytes	TMEM126B
DYNLT3	3.86335453294975e-05	0.263843991697755	0.292	0.144	0.673034993185175	Oligodendrocytes	DYNLT3
SUCLG1	3.93182744208169e-05	0.456104234004563	0.396	0.219	0.684963658685051	Oligodendrocytes	SUCLG1
VAPA	3.93817732196327e-05	0.448738575990088	0.349	0.187	0.686069871259222	Oligodendrocytes	VAPA
MIR1244-2	4.07695133434706e-05	0.439975830801222	0.462	0.282	0.710245691956602	Oligodendrocytes	MIR1244-2
ATP5MC3	4.15621731428658e-05	0.343417734336765	0.425	0.255	0.724054618321865	Oligodendrocytes	ATP5MC3
COX7A2	4.24587922464234e-05	0.394446345240056	0.623	0.422	0.739674619724941	Oligodendrocytes	COX7A2
PSMB6	4.28134411627828e-05	0.349645519498411	0.528	0.334	0.74585295849684	Oligodendrocytes	PSMB6
SOX4	4.33256686391548e-05	0.552870713071374	0.274	0.132	0.754776473362715	Oligodendrocytes	SOX4
MLLT11	4.36077915789891e-05	0.642200654886068	0.311	0.157	0.75969133709757	Oligodendrocytes	MLLT11
SELENOS	4.5635507038812e-05	0.491627301868334	0.264	0.122	0.795016168123145	Oligodendrocytes	SELENOS
PTPN13	4.578330412431e-05	0.430915741003959	0.255	0.115	0.797590941149604	Oligodendrocytes	PTPN13
HLA-C1	4.60991331310433e-05	0.298577678127346	0.425	0.244	0.803092998275905	Oligodendrocytes	HLA-C
MAP1LC3B2	4.79443307654932e-05	0.707513743558197	0.274	0.128	0.835238186265657	Oligodendrocytes	MAP1LC3B2
NUCKS1	4.81175926051451e-05	0.32341115578148	0.604	0.409	0.838256580774233	Oligodendrocytes	NUCKS1
REX1BD	4.90913548369446e-05	0.583857673677496	0.255	0.119	0.855220492614411	Oligodendrocytes	REX1BD
TUBA1A	5.05534300243068e-05	0.381259975255941	0.877	0.776	0.880691304453449	Oligodendrocytes	TUBA1A
PPP1R15A	5.25237850680361e-05	0.60881900521939	0.396	0.219	0.915016859670257	Oligodendrocytes	PPP1R15A
IFI16	5.32008497351452e-05	0.546882886851746	0.425	0.269	0.926812003235965	Oligodendrocytes	IFI16
NORAD	5.38594340634583e-05	0.448481714537363	0.368	0.203	0.938285200819507	Oligodendrocytes	NORAD
EXOC1	5.55807368503495e-05	0.517021674424342	0.255	0.12	0.968272016669939	Oligodendrocytes	EXOC1
WASF2	6.00027022385756e-05	0.629793927029125	0.255	0.119	1	Oligodendrocytes	WASF2
RABAC1	6.05627596408992e-05	0.327274067241545	0.349	0.183	1	Oligodendrocytes	RABAC1
MTCO1P121	6.14292741424788e-05	0.421854938147135	0.802	0.627	1	Oligodendrocytes	MTCO1P12
LRRFIP2	6.26882132731046e-05	0.292065610441584	0.33	0.167	1	Oligodendrocytes	LRRFIP2
TUBGCP21	6.55291712005987e-05	0.61944433501181	0.255	0.116	1	Oligodendrocytes	TUBGCP2
PLIN3	6.83117281000548e-05	0.397932893832998	0.311	0.163	1	Oligodendrocytes	PLIN3
ARPC41	6.86683569466318e-05	0.368298374020245	0.349	0.193	1	Oligodendrocytes	ARPC4
FEZ2	6.96921607760641e-05	0.435899309222826	0.34	0.183	1	Oligodendrocytes	FEZ2
APP	6.98480995809258e-05	0.36352243808833	0.368	0.208	1	Oligodendrocytes	APP
MVP	7.27083580998438e-05	0.287893403720633	0.302	0.157	1	Oligodendrocytes	MVP
MT-CO11	7.43335212617855e-05	0.346043505529087	0.83	0.695	1	Oligodendrocytes	MT-CO1
RBBP7	7.43957280789135e-05	0.671234641547437	0.358	0.197	1	Oligodendrocytes	RBBP7
ANK2	7.63131990191864e-05	0.531408717316578	0.292	0.149	1	Oligodendrocytes	ANK2
PLEKHB2	7.64207454333269e-05	0.552460652288915	0.292	0.144	1	Oligodendrocytes	PLEKHB2
PRKAR1A	7.92739222766985e-05	0.369587672662706	0.33	0.177	1	Oligodendrocytes	PRKAR1A
RPL5	7.94166462752197e-05	0.336377888157967	0.67	0.456	1	Oligodendrocytes	RPL5
TUBB2B	8.084306756676e-05	0.421691774421413	0.575	0.389	1	Oligodendrocytes	TUBB2B
S100A13	8.1863135373744e-05	0.398671449244903	0.358	0.206	1	Oligodendrocytes	S100A13
NRCAM	8.47763507693387e-05	0.378965996581285	0.557	0.372	1	Oligodendrocytes	NRCAM
C6orf62	0.000102488702943858	0.486694119174356	0.368	0.215	1	Oligodendrocytes	C6orf62
CDC42P6	0.000116198976909447	0.761241986899801	0.292	0.154	1	Oligodendrocytes	CDC42P6
PJA2	0.000128100221100637	0.441158645127806	0.377	0.218	1	Oligodendrocytes	PJA2
ID4	0.000132035318753	0.304884257324271	0.255	0.122	1	Oligodendrocytes	ID4
CFL11	0.000135216811331456	0.342492005076715	0.613	0.422	1	Oligodendrocytes	CFL1
PSMB7	0.000136077885758342	0.352944756359987	0.425	0.26	1	Oligodendrocytes	PSMB7
SERINC1	0.000137178627296182	0.616199811417488	0.33	0.186	1	Oligodendrocytes	SERINC1
LBR	0.000146034636278908	0.360653234926702	0.292	0.152	1	Oligodendrocytes	LBR
TMEM258	0.000146170052662248	0.43661514764993	0.453	0.292	1	Oligodendrocytes	TMEM258
UBE2D3	0.000162176281161692	0.389798503908326	0.434	0.286	1	Oligodendrocytes	UBE2D3
AL138785.1	0.000162439142067784	0.338469108416686	0.387	0.226	1	Oligodendrocytes	AL138785.1
HSBP1	0.000169266849753332	0.641966530020786	0.425	0.266	1	Oligodendrocytes	HSBP1
EPS8	0.000176674380146348	0.344048347102999	0.274	0.142	1	Oligodendrocytes	EPS8
SERPINB6	0.000178316595279317	0.401851933138455	0.302	0.157	1	Oligodendrocytes	SERPINB6
NOL7	0.000182368331364158	0.274875384248195	0.415	0.247	1	Oligodendrocytes	NOL7
HNRNPDL	0.000183176613140941	0.353454432235047	0.472	0.303	1	Oligodendrocytes	HNRNPDL
TUBB2A	0.000185215616717149	0.270444169595285	0.406	0.235	1	Oligodendrocytes	TUBB2A
H1-0	0.000194867982259836	0.74727840000869	0.321	0.177	1	Oligodendrocytes	H1-0
PSMB1	0.000203315588793382	0.292152251120408	0.443	0.28	1	Oligodendrocytes	PSMB1
ATP5F1E	0.000204399629587154	0.323517890795579	0.736	0.575	1	Oligodendrocytes	ATP5F1E
HNRNPM	0.000205863512286224	0.670226147703878	0.434	0.276	1	Oligodendrocytes	HNRNPM
DEK1	0.000213635955403348	0.369879502374751	0.33	0.179	1	Oligodendrocytes	DEK
CSNK2A3	0.000222709907979337	0.426194542116479	0.292	0.154	1	Oligodendrocytes	CSNK2A3
MTCH1	0.000226855940701985	0.292315907608982	0.311	0.173	1	Oligodendrocytes	MTCH1
SOX2	0.00023111522640816	0.543114557235977	0.406	0.247	1	Oligodendrocytes	SOX2
MTRNR2L8	0.000247231570025708	0.380362155246714	0.632	0.446	1	Oligodendrocytes	MTRNR2L8
BCLAF1	0.000252883433656375	0.384521532303341	0.358	0.21	1	Oligodendrocytes	BCLAF1
MRPS35	0.000267444183735534	0.297238840612655	0.302	0.168	1	Oligodendrocytes	MRPS35
YWHAZP3	0.000273038684882848	0.319403213858417	0.33	0.187	1	Oligodendrocytes	YWHAZP3
COX5A	0.000286335431524621	0.352392327698347	0.349	0.199	1	Oligodendrocytes	COX5A
UBBP4	0.000287147940517928	0.30626856097138	0.434	0.274	1	Oligodendrocytes	UBBP4
SAP30BP	0.000311096110682813	0.408674283854402	0.283	0.149	1	Oligodendrocytes	SAP30BP
VCP	0.000312347912784065	0.346143938866633	0.387	0.238	1	Oligodendrocytes	VCP
HMGN2	0.00031694026023638	0.486348353083933	0.406	0.25	1	Oligodendrocytes	HMGN2
ARL6IP5	0.000326530715356539	0.424002300733159	0.472	0.313	1	Oligodendrocytes	ARL6IP5
BCLAF1P2	0.000329355126451072	0.295734782700493	0.274	0.144	1	Oligodendrocytes	BCLAF1P2
ACTR10	0.000355487630894241	0.375200161099479	0.274	0.139	1	Oligodendrocytes	ACTR10
GNAI21	0.00037601795951057	0.475776179938745	0.377	0.231	1	Oligodendrocytes	GNAI2
PLAUR1	0.00037609562403271	0.287252042516049	0.349	0.193	1	Oligodendrocytes	PLAUR
FNIP1	0.00038245753391026	0.309410136786427	0.557	0.386	1	Oligodendrocytes	FNIP1
GOLGA2	0.00039770132682664	0.3376503450249	0.274	0.145	1	Oligodendrocytes	GOLGA2
HIGD1A	0.000400336880241818	0.392514544464584	0.283	0.155	1	Oligodendrocytes	HIGD1A
PFDN2	0.000408132368046486	0.255386397793961	0.321	0.181	1	Oligodendrocytes	PFDN2
PPP2R1A	0.000417153148263994	0.426821822428375	0.321	0.183	1	Oligodendrocytes	PPP2R1A
PSME3IP1	0.000420542430331565	0.685683810595486	0.302	0.173	1	Oligodendrocytes	PSME3IP1
PGRMC1	0.000431652657224365	0.416921720391281	0.377	0.231	1	Oligodendrocytes	PGRMC1
WBP11	0.00043720033789303	0.314004260902457	0.302	0.164	1	Oligodendrocytes	WBP11
TM9SF2	0.000451700450516339	0.472346698400378	0.274	0.148	1	Oligodendrocytes	TM9SF2
TRMT112	0.000463667077323956	0.321262940600168	0.387	0.239	1	Oligodendrocytes	TRMT112
CCDC167	0.000495658680446456	0.407964209648275	0.264	0.144	1	Oligodendrocytes	CCDC167
IL6ST	0.000507897225860635	0.354740718137619	0.406	0.251	1	Oligodendrocytes	IL6ST
GABARAPL2	0.000530501215077128	0.328335857434477	0.311	0.18	1	Oligodendrocytes	GABARAPL2
NDUFS2	0.000530996524294278	0.605365257203004	0.302	0.17	1	Oligodendrocytes	NDUFS2
CYB5R3	0.000535123561927467	0.444520463698613	0.274	0.149	1	Oligodendrocytes	CYB5R3
RPL5P34	0.000537002480074539	0.29716775736776	0.255	0.131	1	Oligodendrocytes	RPL5P34
RNF13	0.000539792338851702	0.418961565171771	0.311	0.179	1	Oligodendrocytes	RNF13
TTC37	0.000555772330836529	0.424094747603344	0.311	0.179	1	Oligodendrocytes	TTC37
MYL6	0.000571771830661808	0.344765109717686	0.717	0.599	1	Oligodendrocytes	MYL6
TMEM14B	0.000634265057578963	0.320100868094787	0.255	0.136	1	Oligodendrocytes	TMEM14B
RTN3	0.000642850545815513	0.258236559559964	0.434	0.284	1	Oligodendrocytes	RTN3
ABCF1	0.000663667705056601	0.475827495620969	0.255	0.136	1	Oligodendrocytes	ABCF1
GDI2	0.000694581089381857	0.259032635521955	0.33	0.192	1	Oligodendrocytes	GDI2
RTF2	0.000724229590701205	0.541520791033977	0.311	0.181	1	Oligodendrocytes	RTF2
TTC1	0.000750150762969548	0.301790291427831	0.377	0.239	1	Oligodendrocytes	TTC1
RPS29	0.000766115938686252	0.275423903332779	0.651	0.501	1	Oligodendrocytes	RPS29
NAXE	0.000817531580186724	0.264782069649663	0.264	0.145	1	Oligodendrocytes	NAXE
TMBIM1	0.000832504000187083	0.407851215982699	0.274	0.154	1	Oligodendrocytes	TMBIM1
HSD17B10	0.000893254611440355	0.354884764794802	0.283	0.157	1	Oligodendrocytes	HSD17B10
SUMO2	0.000896928323621452	0.335316532490604	0.5	0.332	1	Oligodendrocytes	SUMO2
SNRPE	0.000921871258144637	0.270693600873849	0.425	0.269	1	Oligodendrocytes	SNRPE
MACF1	0.000935108145677552	0.386555660847929	0.387	0.241	1	Oligodendrocytes	MACF1
TOMM20	0.000937563518269709	0.456670840421042	0.358	0.229	1	Oligodendrocytes	TOMM20
PAK2	0.000988477743199286	0.342240125801265	0.321	0.192	1	Oligodendrocytes	PAK2
CCDC47	0.000999825714585764	0.292475862334219	0.406	0.26	1	Oligodendrocytes	CCDC47
AL592114.1	0.00100094010145174	0.302588871848587	0.575	0.403	1	Oligodendrocytes	AL592114.1
ITGB11	0.00103086335280034	0.378589074490853	0.443	0.299	1	Oligodendrocytes	ITGB1
HSP90AB2P	0.00104375768062674	0.296890393443536	0.358	0.221	1	Oligodendrocytes	HSP90AB2P
DYNLL1	0.00113380179357242	0.338252008341274	0.623	0.467	1	Oligodendrocytes	DYNLL1
TLN11	0.00114628304041121	0.406201500737586	0.425	0.264	1	Oligodendrocytes	TLN1
RAB10	0.00118748528654667	0.330391710044581	0.396	0.247	1	Oligodendrocytes	RAB10
BLOC1S6	0.00119201467113301	0.317489753032129	0.255	0.139	1	Oligodendrocytes	BLOC1S6
DNMT3A	0.00119271226729213	0.282878996552342	0.264	0.139	1	Oligodendrocytes	DNMT3A
RAB2A	0.00125499442396931	0.260740098847497	0.34	0.203	1	Oligodendrocytes	RAB2A
PTMAP5	0.00126584415343972	0.335607219885509	0.509	0.363	1	Oligodendrocytes	PTMAP5
COPB2	0.00129085393018941	0.335622162241987	0.396	0.25	1	Oligodendrocytes	COPB2
SARS1	0.0012920266959006	0.339027437875424	0.434	0.287	1	Oligodendrocytes	SARS1
IQGAP11	0.0013083621753893	0.336047863512478	0.368	0.232	1	Oligodendrocytes	IQGAP1
CAST	0.00152421070644742	0.363248909426698	0.434	0.296	1	Oligodendrocytes	CAST
EIF4B	0.00153951277862594	0.280216296789615	0.321	0.194	1	Oligodendrocytes	EIF4B
UBL5	0.00159886755189265	0.30336001889	0.509	0.357	1	Oligodendrocytes	UBL5
DYNC1I2P1	0.0016059062733442	0.409256934143236	0.292	0.181	1	Oligodendrocytes	DYNC1I2P1
TMEM87B	0.00163671350838085	0.424265497090398	0.292	0.171	1	Oligodendrocytes	TMEM87B
PSMC4	0.00174655066518317	0.473980853416377	0.283	0.164	1	Oligodendrocytes	PSMC4
ATP5F1A	0.0018190379282821	0.290906338587072	0.377	0.257	1	Oligodendrocytes	ATP5F1A
MT-CYB1	0.00184526016226318	0.287660880552812	0.66	0.507	1	Oligodendrocytes	MT-CYB
MTRNR2L121	0.00185620734020855	0.294305795285306	0.642	0.482	1	Oligodendrocytes	MTRNR2L12
FAM153CP	0.00186825734406401	0.399840999963604	0.396	0.27	1	Oligodendrocytes	FAM153CP
MAP1B	0.00187229039876576	0.34771415652567	0.745	0.601	1	Oligodendrocytes	MAP1B
PFN11	0.00189175399678438	0.353740803779633	0.66	0.537	1	Oligodendrocytes	PFN1
RPL23AP82	0.00191416467966513	0.392573809321644	0.264	0.151	1	Oligodendrocytes	RPL23AP82
CSNK2A1	0.00191513283032237	0.350913976160568	0.377	0.253	1	Oligodendrocytes	CSNK2A1
CA2	0.0019489184921687	0.389166446496948	0.425	0.283	1	Oligodendrocytes	CA2
ACSL3	0.00195868231499972	0.609776203971841	0.255	0.148	1	Oligodendrocytes	ACSL3
CAPZA1	0.00201653179209788	0.303920874407964	0.34	0.212	1	Oligodendrocytes	CAPZA1
ACTR3	0.00203259938096128	0.351599007620398	0.443	0.305	1	Oligodendrocytes	ACTR3
GNPDA1	0.0023034973086444	0.594854207311668	0.255	0.139	1	Oligodendrocytes	GNPDA1
GLRX2	0.00233185438159282	0.579561666537998	0.264	0.151	1	Oligodendrocytes	GLRX2
NF2	0.00241151970897062	0.346672407534138	0.34	0.215	1	Oligodendrocytes	NF2
ABCA11	0.00246824532594496	0.279997505931151	0.472	0.329	1	Oligodendrocytes	ABCA1
MORF4L2	0.00256638394623029	0.327443461768651	0.349	0.219	1	Oligodendrocytes	MORF4L2
VTI1B	0.00269251614754255	0.271062557061819	0.264	0.154	1	Oligodendrocytes	VTI1B
ZBTB20	0.00279788474282949	0.389515969287919	0.292	0.173	1	Oligodendrocytes	ZBTB20
BNIP3L	0.00282318253940995	0.377624341831196	0.274	0.16	1	Oligodendrocytes	BNIP3L
UBB	0.00283481169707362	0.350342949820749	0.538	0.414	1	Oligodendrocytes	UBB
TCF4	0.00291409795741869	0.446145986030935	0.302	0.183	1	Oligodendrocytes	TCF4
DDX5	0.00296486893065125	0.296058980286015	0.491	0.353	1	Oligodendrocytes	DDX5
NDUFB7	0.00303368292483503	0.444079838988045	0.396	0.261	1	Oligodendrocytes	NDUFB7
TCEAL3	0.00344086966285967	0.449946581358653	0.255	0.149	1	Oligodendrocytes	TCEAL3
GPI	0.00348936214727238	0.442309810193153	0.264	0.152	1	Oligodendrocytes	GPI
CACYBP	0.00358753113824818	0.287843656002166	0.34	0.219	1	Oligodendrocytes	CACYBP
QKI	0.00361655567489024	0.502651022792646	0.5	0.377	1	Oligodendrocytes	QKI
CIAO2B	0.00362910516198086	0.286540333703705	0.33	0.206	1	Oligodendrocytes	CIAO2B
C5orf24	0.00371562250204718	0.461858283510325	0.255	0.149	1	Oligodendrocytes	C5orf24
ARID5B	0.00375524802665744	0.265675258923977	0.292	0.171	1	Oligodendrocytes	ARID5B
PSMA5	0.00388114273298447	0.253000591664596	0.274	0.161	1	Oligodendrocytes	PSMA5
PEBP1	0.00401793188063198	0.349372035230731	0.509	0.363	1	Oligodendrocytes	PEBP1
TRAPPC1	0.00416720829645399	0.587276475842282	0.264	0.161	1	Oligodendrocytes	TRAPPC1
PPDPF	0.00435398485239782	0.382691457234285	0.406	0.284	1	Oligodendrocytes	PPDPF
BCAS4	0.00443874623121826	0.377864518544411	0.255	0.145	1	Oligodendrocytes	BCAS4
TGOLN21	0.00472393695841814	0.392044613348758	0.321	0.206	1	Oligodendrocytes	TGOLN2
HNRNPA1P48	0.00509700202373594	0.280451292772643	0.377	0.248	1	Oligodendrocytes	HNRNPA1P48
SELENOK	0.00517842263064096	0.38454323606007	0.349	0.238	1	Oligodendrocytes	SELENOK
UQCRC1	0.00537069490456375	0.421273822860625	0.302	0.193	1	Oligodendrocytes	UQCRC1
TAOK1	0.00575084814033777	0.500082423122193	0.255	0.149	1	Oligodendrocytes	TAOK1
HNRNPK	0.00627713561003644	0.296034101583834	0.509	0.367	1	Oligodendrocytes	HNRNPK
PSMD1	0.00649093026645453	0.400061242051274	0.358	0.251	1	Oligodendrocytes	PSMD1
PFDN1	0.00838812853164398	0.43450236342874	0.255	0.158	1	Oligodendrocytes	PFDN1
AIMP1	0.00925816018999034	0.458841895033291	0.311	0.208	1	Oligodendrocytes	AIMP1
GHITM	0.00989442471205928	0.308758511072798	0.264	0.168	1	Oligodendrocytes	GHITM
