p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
FXYD53	2.12240364577778e-44	1.12438125273028	0.681	0.087	4.22400773582693e-40	Monocytes	FXYD5
CSF3R2	1.61210554206017e-43	0.683982893680911	0.404	0.03	3.20841244980816e-39	Monocytes	CSF3R
FGL22	1.66970630540975e-43	0.635175563773644	0.447	0.037	3.32304948902648e-39	Monocytes	FGL2
GMFG3	5.15569770766715e-43	1.14107923220923	0.702	0.096	1.02608695777992e-38	Monocytes	GMFG
ADAP22	1.1427330879702e-42	1.12743094368729	0.596	0.069	2.27426739167829e-38	Monocytes	ADAP2
CFD2	2.54358679127955e-42	0.938376105203493	0.489	0.047	5.06224643200456e-38	Monocytes	CFD
FCGR2A2	1.64872900023232e-41	0.995046760696978	0.681	0.094	3.28130045626236e-37	Monocytes	FCGR2A
APBB1IP2	2.3936372270075e-41	0.903383004987981	0.532	0.056	4.76381680919032e-37	Monocytes	APBB1IP
TGFBI2	3.56938017283016e-41	1.48620565737158	0.745	0.116	7.10378041996659e-37	Monocytes	TGFBI
TLR4	3.75186883804991e-41	0.383712906810895	0.277	0.015	7.46696936148694e-37	Monocytes	TLR4
GYPC2	3.84542799256209e-41	0.915416052557782	0.574	0.065	7.65317079079707e-37	Monocytes	GYPC
ALOX51	4.50611560762206e-41	0.60290956420266	0.426	0.036	8.96807128228942e-37	Monocytes	ALOX5
CCL3L1	9.41581946553508e-41	0.69149984290311	0.255	0.013	1.87393639003079e-36	Monocytes	CCL3L1
MARCH12	2.12611617656509e-40	0.66447586162222	0.447	0.04	4.23139641459985e-36	Monocytes	MARCH1
GIMAP72	3.68814077564633e-40	0.533007343167992	0.511	0.051	7.34013777169133e-36	Monocytes	GIMAP7
HLA-DMA2	4.65916110403151e-40	1.47457118985797	0.681	0.101	9.27266242924351e-36	Monocytes	HLA-DMA
MYO1F2	2.38373212775188e-39	0.895146824589287	0.489	0.05	4.7441036806518e-35	Monocytes	MYO1F
TLR22	3.59907070936985e-39	0.753093485632491	0.383	0.03	7.16287052578788e-35	Monocytes	TLR2
HLA-DRA2	1.69563562670128e-38	2.32024603093451	0.851	0.186	3.37465402426089e-34	Monocytes	HLA-DRA
CTSZ3	1.95885801371225e-38	1.07670026015371	0.723	0.112	3.89851921889011e-34	Monocytes	CTSZ
CEBPA2	2.82110605629462e-38	0.954868740773873	0.532	0.063	5.61456527323754e-34	Monocytes	CEBPA
S100A82	2.92892791570928e-38	2.20509200741663	0.489	0.051	5.82915233784461e-34	Monocytes	S100A8
HPGDS1	4.27889225328741e-38	0.696482975657595	0.426	0.039	8.51585136249261e-34	Monocytes	HPGDS
MS4A4A2	4.39915371781615e-38	0.721137896724082	0.553	0.063	8.75519572919771e-34	Monocytes	MS4A4A
EMB	7.0237068339143e-38	0.360652737271477	0.319	0.022	1.39785813408562e-33	Monocytes	EMB
TNFSF131	7.7637152775181e-38	0.644745929897086	0.426	0.04	1.54513461453165e-33	Monocytes	TNFSF13
PTAFR1	1.41192130738211e-37	0.680122665718385	0.447	0.043	2.81000578595188e-33	Monocytes	PTAFR
SERPINB12	2.01205240809433e-37	0.963093579037416	0.532	0.063	4.00438670258933e-33	Monocytes	SERPINB1
ARHGDIB3	2.09220663904088e-37	1.37578741676921	0.766	0.136	4.16390965301917e-33	Monocytes	ARHGDIB
SLC2A52	2.28805999702033e-37	0.691842462315877	0.532	0.061	4.55369700606987e-33	Monocytes	SLC2A5
TNFAIP8L21	8.59756354962644e-37	0.789569387482832	0.362	0.03	1.71108709764665e-32	Monocytes	TNFAIP8L2
CD742	1.06222806616272e-36	2.32305542421842	0.936	0.264	2.11404629727705e-32	Monocytes	CD74
ARHGAP45	1.27405997093888e-36	0.401191648059522	0.319	0.022	2.53563415416257e-32	Monocytes	ARHGAP45
DLEU7	3.72680720980785e-36	0.362608469732289	0.277	0.017	7.41709170895959e-32	Monocytes	DLEU7
IFI302	5.26380335665606e-36	1.21190846168628	0.787	0.149	1.04760214404169e-31	Monocytes	IFI30
SNX102	5.72381679567874e-36	0.662388740926362	0.404	0.038	1.13915401867598e-31	Monocytes	SNX10
PILRA2	1.03737670898624e-35	0.768164683882717	0.404	0.038	2.06458712622442e-31	Monocytes	PILRA
IL1B1	1.21866718959012e-35	1.2235075188237	0.362	0.03	2.42539144072226e-31	Monocytes	IL1B
FCGR2B1	5.66126874555487e-35	0.768780531968824	0.298	0.021	1.12670570574033e-30	Monocytes	FCGR2B
PTPN61	7.67000718448017e-35	0.636124537727554	0.426	0.043	1.52648482985524e-30	Monocytes	PTPN6
PARVG1	1.21301424398232e-34	0.481873489236962	0.362	0.031	2.41414094837361e-30	Monocytes	PARVG
LTBR	1.52544991474265e-34	0.379386080317424	0.277	0.018	3.03595042032082e-30	Monocytes	LTBR
MGMT	1.67559110442326e-34	0.403151496380035	0.34	0.027	3.33476141602316e-30	Monocytes	MGMT
TNF	2.25431477893965e-34	0.513260704184551	0.277	0.018	4.4865372730457e-30	Monocytes	TNF
SLCO2B13	3.67973802952783e-34	0.725182413723441	0.532	0.065	7.32341462636628e-30	Monocytes	SLCO2B1
LPCAT22	4.00050059946218e-34	0.695920448949005	0.426	0.044	7.96179629304963e-30	Monocytes	LPCAT2
CD69	8.5756290735148e-34	0.599965080920544	0.319	0.025	1.70672169821091e-29	Monocytes	CD69
LYN2	1.77733157115636e-33	0.638163978171362	0.447	0.049	3.53724529291539e-29	Monocytes	LYN
SPINT22	2.50086437025807e-33	0.638921011546038	0.404	0.04	4.97722026968761e-29	Monocytes	SPINT2
CCND11	5.7525958994283e-33	0.752593793035849	0.489	0.06	1.14488163590422e-28	Monocytes	CCND1
HLA-DPB12	9.54803721213748e-33	2.09206872580713	0.872	0.249	1.9002503659596e-28	Monocytes	HLA-DPB1
CD42	1.0403862708814e-32	0.689178149216986	0.404	0.041	2.07057675630817e-28	Monocytes	CD4
ABI31	1.25794863275447e-32	0.626088102183802	0.447	0.049	2.50356936890794e-28	Monocytes	ABI3
CD841	6.08403636266091e-32	0.672983836397282	0.404	0.042	1.21084491689677e-27	Monocytes	CD84
HCK1	9.26848796557976e-32	0.601264154046997	0.383	0.037	1.84461447490968e-27	Monocytes	HCK
NR4A2	1.35121266277581e-31	0.615055189791462	0.298	0.023	2.68918344145641e-27	Monocytes	NR4A2
MAFB2	1.80268131509493e-31	1.32710830008948	0.851	0.206	3.58769635330193e-27	Monocytes	MAFB
HSPA1A3	2.8116947501865e-31	1.58533696916989	0.574	0.087	5.59583489182117e-27	Monocytes	HSPA1A
HMOX12	4.62575411077414e-31	1.14878913218326	0.702	0.131	9.2061758312627e-27	Monocytes	HMOX1
ARHGAP242	4.9783988514893e-31	0.557454385377938	0.34	0.031	9.908009394234e-27	Monocytes	ARHGAP24
CCL41	5.95957677165158e-31	1.3461309247413	0.404	0.043	1.1860749690941e-26	Monocytes	CCL4
SNCA2	6.619609407123e-31	0.456870178812234	0.362	0.034	1.31743466420562e-26	Monocytes	SNCA
RNASET22	1.56344361028784e-30	1.91742337331136	0.894	0.294	3.11156547319486e-26	Monocytes	RNASET2
BTK	3.0098832405356e-30	0.382671554846549	0.255	0.018	5.99026962531395e-26	Monocytes	BTK
FBP11	3.29658124935794e-30	0.620053184230942	0.34	0.032	6.56085600247217e-26	Monocytes	FBP1
CSF2RA2	3.63021029476658e-30	0.66970250827351	0.362	0.036	7.22484452864445e-26	Monocytes	CSF2RA
TMIGD32	4.27190213966754e-30	1.03812806944715	0.532	0.075	8.50193963836633e-26	Monocytes	TMIGD3
SORL12	6.00920850223225e-30	0.934766016830996	0.596	0.101	1.19595267611426e-25	Monocytes	SORL1
IRF8	7.28862734839894e-30	0.534558881285191	0.319	0.028	1.45058261487836e-25	Monocytes	IRF8
HLA-DPA12	8.14017879349578e-30	2.07385058507009	0.809	0.222	1.62005838348153e-25	Monocytes	HLA-DPA1
NCF12	8.70177713799201e-30	0.851745727350652	0.383	0.041	1.73182768600317e-25	Monocytes	NCF1
LYZ2	1.00318152003701e-29	1.16583476588653	0.34	0.032	1.99653186117766e-25	Monocytes	LYZ
LILRA21	1.10663476611235e-29	0.542199478004895	0.34	0.032	2.20242451151679e-25	Monocytes	LILRA2
IGSF211	1.31061281290234e-29	0.515636664025771	0.362	0.036	2.60838162023823e-25	Monocytes	IGSF21
CTSH2	1.78818168676645e-29	1.06439980922055	0.638	0.121	3.55883919300258e-25	Monocytes	CTSH
SLA2	1.89023319292653e-29	0.686255084897806	0.468	0.06	3.76194210056237e-25	Monocytes	SLA
MBP2	2.08183791375905e-29	0.556068688089022	0.383	0.041	4.14327381596326e-25	Monocytes	MBP
APOC22	2.27515435055237e-29	1.53503758579511	0.532	0.079	4.52801218846932e-25	Monocytes	APOC2
TMEM173	4.21941162362494e-29	0.532510079113774	0.319	0.029	8.39747301333836e-25	Monocytes	TMEM173
LAT22	4.25824833251538e-29	0.636695411998533	0.426	0.051	8.47476583137211e-25	Monocytes	LAT2
AXL1	8.08275851971164e-29	0.585486118540153	0.404	0.047	1.60863060059301e-24	Monocytes	AXL
THEMIS22	2.25006154227238e-28	0.791526220633149	0.553	0.089	4.47807248143049e-24	Monocytes	THEMIS2
POU2F21	3.12917709746934e-28	0.510166833650758	0.34	0.034	6.22768825938348e-24	Monocytes	POU2F2
SAT13	3.94845145750989e-28	1.74199505320057	1	0.546	7.85820809073618e-24	Monocytes	SAT1
PTPN7	7.11206662528292e-28	0.434299997782429	0.277	0.023	1.41544349976381e-23	Monocytes	PTPN7
TGFB12	1.05454850189499e-27	0.639601765690657	0.553	0.092	2.0987624284714e-23	Monocytes	TGFB1
GPR1831	2.17408843975495e-27	0.628003286211306	0.298	0.027	4.3268708128003e-23	Monocytes	GPR183
AOAH	2.79226419304861e-27	0.47430198806582	0.277	0.023	5.55716419700535e-23	Monocytes	AOAH
NPC22	5.87867314686574e-27	1.712064269044	0.979	0.552	1.16997352968922e-22	Monocytes	NPC2
FCGR1B1	1.08419709337111e-26	0.57693778503041	0.362	0.04	2.15776905522717e-22	Monocytes	FCGR1B
APOC12	1.18519332088363e-26	1.80329824915719	0.745	0.19	2.35877174722261e-22	Monocytes	APOC1
C3AR12	1.93396149853565e-26	0.596244352107546	0.426	0.054	3.84897017438566e-22	Monocytes	C3AR1
DUSP13	2.22905235405836e-26	1.58467456668938	0.957	0.401	4.43625999504694e-22	Monocytes	DUSP1
KCNMB11	2.54390782767415e-26	0.807033617907421	0.362	0.042	5.0628853586371e-22	Monocytes	KCNMB1
TM6SF11	4.88137349256884e-26	0.441174538664864	0.298	0.028	9.7149095249105e-22	Monocytes	TM6SF1
LCP12	4.88776156325819e-26	0.428304769025937	0.34	0.036	9.72762306319644e-22	Monocytes	LCP1
RCSD1	5.39428521566751e-26	0.432541394599046	0.298	0.028	1.07357064362215e-21	Monocytes	RCSD1
CD331	6.35431890551439e-26	0.382788459264814	0.298	0.028	1.26463654857547e-21	Monocytes	CD33
IL10RA1	6.39917507089683e-26	0.481682795138325	0.277	0.024	1.27356382260989e-21	Monocytes	IL10RA
SYK1	1.16733899823133e-25	0.516680976852721	0.277	0.025	2.32323807427999e-21	Monocytes	SYK
ENTPD12	1.51865032348629e-25	0.582536875789139	0.34	0.037	3.02241787380241e-21	Monocytes	ENTPD1
NCF42	2.07267526581385e-25	0.451317904973552	0.319	0.033	4.12503831402272e-21	Monocytes	NCF4
CCR11	2.71573003284923e-25	0.621500724746631	0.298	0.029	5.40484591137654e-21	Monocytes	CCR1
BLNK	3.65157334889901e-25	0.424416307872319	0.255	0.021	7.26736127897881e-21	Monocytes	BLNK
MEF2C3	3.8899373191597e-25	0.7743598354444	0.553	0.099	7.74175325259164e-21	Monocytes	MEF2C
CXCL82	9.21149985177494e-25	2.00219649030324	0.383	0.05	1.83327270050025e-20	Monocytes	CXCL8
SPP12	1.54413849783473e-24	1.94012700598529	0.915	0.393	3.07314443839068e-20	Monocytes	SPP1
CYTH42	1.72367629667407e-24	0.562269020534532	0.319	0.034	3.43046056564074e-20	Monocytes	CYTH4
SIGLEC101	2.0071902028744e-24	0.592932937643975	0.319	0.035	3.99470994176064e-20	Monocytes	SIGLEC10
LTC4S1	2.1949210074869e-24	0.659342340549458	0.511	0.087	4.36833178910042e-20	Monocytes	LTC4S
WAS2	2.7234293041692e-24	0.452032182732783	0.319	0.034	5.42016900115753e-20	Monocytes	WAS
SHISAL2A	2.76896882929406e-24	0.382897238651867	0.277	0.026	5.51080176406103e-20	Monocytes	SHISAL2A
TNFRSF1B2	3.78521411008291e-24	0.530653187039166	0.34	0.039	7.533333121887e-20	Monocytes	TNFRSF1B
SERPINF12	5.87839856525025e-24	0.673791263429434	0.447	0.068	1.1699188824561e-19	Monocytes	SERPINF1
SYNGR22	1.10714820998184e-23	0.64015152870632	0.532	0.097	2.20344636750586e-19	Monocytes	SYNGR2
SQOR2	1.98602124043082e-23	0.754575808632009	0.532	0.102	3.95257947270541e-19	Monocytes	SQOR
STAB12	3.19268582992009e-23	0.903334382230546	0.404	0.057	6.35408333870696e-19	Monocytes	STAB1
IL6R	5.67643420879108e-23	0.399317951261741	0.319	0.037	1.1297239362336e-18	Monocytes	IL6R
TNFSF101	7.44403212022989e-23	0.490882160315839	0.34	0.041	1.48151127256815e-18	Monocytes	TNFSF10
LCP21	1.273054650098e-22	0.431339874121579	0.277	0.028	2.53363336462503e-18	Monocytes	LCP2
PLBD1	1.29454236615673e-22	0.618407035971838	0.298	0.033	2.57639821712513e-18	Monocytes	PLBD1
FTL2	2.23167716852299e-22	1.24217070113692	1	0.988	4.44148390079446e-18	Monocytes	FTL
A2M3	2.27137741568334e-22	1.05157208486228	0.702	0.181	4.52049533269299e-18	Monocytes	A2M
LAIR12	5.57769333836869e-22	0.572599853393498	0.362	0.048	1.11007252820214e-17	Monocytes	LAIR1
NINJ12	5.67623833173e-22	0.875478282458475	0.617	0.143	1.1296849527809e-17	Monocytes	NINJ1
LGALS92	6.52589340294572e-22	0.651539603846965	0.426	0.066	1.29878330505426e-17	Monocytes	LGALS9
ARPC1B3	7.72344607117959e-22	1.32876047743694	0.851	0.374	1.53712023708616e-17	Monocytes	ARPC1B
DOCK81	2.17846139887696e-21	0.475513350951691	0.255	0.025	4.33557387604492e-17	Monocytes	DOCK8
LYL11	2.29246029783612e-21	0.564217502212709	0.298	0.034	4.56245448475345e-17	Monocytes	LYL1
AC245014.3	2.88261756661899e-21	0.441363382180452	0.255	0.026	5.73698548108511e-17	Monocytes	AC245014.3
SERPINB92	4.75942200182225e-21	0.494038823184309	0.277	0.03	9.47220166802664e-17	Monocytes	SERPINB9
NCKAP1L2	6.15405588379327e-21	0.472003928296433	0.319	0.039	1.22478020199254e-16	Monocytes	NCKAP1L
MFNG	1.10394801113781e-20	0.449315049188491	0.277	0.03	2.19707733176648e-16	Monocytes	MFNG
RPS63	1.31132685204344e-20	0.901684780938193	1	0.959	2.60980270093686e-16	Monocytes	RPS6
HHEX1	1.67450794002521e-20	0.453841163412457	0.277	0.031	3.33260570223818e-16	Monocytes	HHEX
TSPO2	2.10901564607149e-20	1.27285532488671	0.915	0.558	4.19736293881149e-16	Monocytes	TSPO
BIN22	5.08965163666776e-20	0.423259975351391	0.298	0.036	1.01294246872962e-15	Monocytes	BIN2
CLEC2B3	5.78586191079759e-20	0.901176006369411	0.66	0.171	1.15150223748694e-15	Monocytes	CLEC2B
ANKRD44	6.1168198189739e-20	0.48805760209634	0.362	0.054	1.21736948037219e-15	Monocytes	ANKRD44
TMSB4X3	6.31017478706675e-20	0.843630720481443	1	0.993	1.25585098612202e-15	Monocytes	TMSB4X
PADI21	8.21493307340798e-20	0.358340565708293	0.298	0.036	1.63493598026966e-15	Monocytes	PADI2
HAMP1	1.67549271751076e-19	0.717538638938631	0.255	0.028	3.33456560638991e-15	Monocytes	HAMP
SAMHD12	1.88654329417524e-19	0.69269077345269	0.468	0.091	3.75459846406756e-15	Monocytes	SAMHD1
RPS243	1.97062771730711e-19	0.815890232528907	0.979	0.976	3.92194328298462e-15	Monocytes	RPS24
MAN2B12	2.5005976792272e-19	0.658035515577996	0.574	0.138	4.97668950119798e-15	Monocytes	MAN2B1
COTL12	2.54620649334824e-19	1.18553248760264	0.894	0.549	5.06746016306167e-15	Monocytes	COTL1
ETS23	5.10641863334732e-19	0.782008230329647	0.489	0.101	1.01627943640878e-14	Monocytes	ETS2
ARHGAP4	9.65506468730829e-19	0.35829893639475	0.255	0.029	1.9215509740681e-14	Monocytes	ARHGAP4
DENND31	1.02222282256881e-18	0.568909471201505	0.383	0.064	2.03442786147644e-14	Monocytes	DENND3
FOS2	1.52481484911436e-18	1.23576679783689	0.936	0.633	3.0346865127074e-14	Monocytes	FOS
RPS6KA11	1.79981649595722e-18	0.330346033841893	0.277	0.034	3.58199479025407e-14	Monocytes	RPS6KA1
SGK12	3.11857870459278e-18	1.1968154212496	0.702	0.234	6.20659533788055e-14	Monocytes	SGK1
FOLR21	3.16501794185775e-18	0.37555750238338	0.277	0.034	6.2990187078853e-14	Monocytes	FOLR2
SMAP22	4.28918352365462e-18	0.910330342316724	0.532	0.131	8.53633304877742e-14	Monocytes	SMAP2
ADAM281	1.12719715580815e-17	0.474543765018969	0.319	0.046	2.24334777948937e-13	Monocytes	ADAM28
OGFRL11	1.37584017199633e-17	0.630221835551919	0.553	0.137	2.7381971103071e-13	Monocytes	OGFRL1
AC020916.12	3.06021587047947e-17	0.960566910109477	0.511	0.118	6.09044162542825e-13	Monocytes	AC020916.1
OLR12	4.2822821044633e-17	0.373782236450915	0.277	0.036	8.52259784430286e-13	Monocytes	OLR1
EFHD22	4.35805590722626e-17	0.816051518504745	0.617	0.192	8.67340286656171e-13	Monocytes	EFHD2
CAPG2	5.74723410314961e-17	1.18437034691009	0.638	0.21	1.14381453120883e-12	Monocytes	CAPG
B2M3	6.65497319682094e-17	0.843254617575835	1	0.979	1.3244727656313e-12	Monocytes	B2M
PELI1	7.19988950154151e-17	0.537649397920456	0.319	0.049	1.43292200859679e-12	Monocytes	PELI1
VMO1	8.9381291054657e-17	0.577360697551758	0.277	0.038	1.77886645456978e-12	Monocytes	VMO1
C12orf752	1.13965365181516e-16	0.686628029086854	0.468	0.108	2.26813869784254e-12	Monocytes	C12orf75
KLF22	1.44823395523658e-16	0.793398626928574	0.553	0.142	2.88227521771185e-12	Monocytes	KLF2
UCP21	1.5445552178959e-16	0.582508820099248	0.426	0.088	3.07397379465641e-12	Monocytes	UCP2
INPP5D1	1.88068661588303e-16	0.480285835642261	0.277	0.038	3.74294250293041e-12	Monocytes	INPP5D
S100A112	2.07169890316942e-16	1.00532715825406	0.957	0.707	4.12309515708778e-12	Monocytes	S100A11
RHBDF22	2.60542982380256e-16	0.566177081644779	0.532	0.134	5.18532643533186e-12	Monocytes	RHBDF2
GRN2	4.02322006926762e-16	1.16017378472837	0.809	0.458	8.00701258185641e-12	Monocytes	GRN
MSR12	4.19861679418728e-16	0.533899431798132	0.319	0.05	8.35608714379152e-12	Monocytes	MSR1
ARPC32	6.08066887885805e-16	0.739436987929063	0.915	0.871	1.21017472027033e-11	Monocytes	ARPC3
MKNK11	8.63406267194637e-16	0.621604403048478	0.383	0.076	1.71835115297077e-11	Monocytes	MKNK1
BIN12	9.28864047173963e-16	0.844730589696479	0.553	0.153	1.84862522668562e-11	Monocytes	BIN1
RGS22	2.26033290585358e-15	1.11103027393953	0.638	0.205	4.4985145492298e-11	Monocytes	RGS2
APOE3	4.22707874312638e-15	1.31510111290907	0.915	0.685	8.41273211457013e-11	Monocytes	APOE
CD931	4.87078907138344e-15	0.440038503218656	0.255	0.035	9.69384440986732e-11	Monocytes	CD93
EPSTI11	5.84537522628104e-15	0.660284167960232	0.468	0.116	1.16334657753445e-10	Monocytes	EPSTI1
MYL12A3	7.80457912817931e-15	1.0216687340688	0.766	0.385	1.55326733809025e-10	Monocytes	MYL12A
RHOG2	1.4185053753012e-14	0.912515646911356	0.702	0.294	2.82310939792445e-10	Monocytes	RHOG
FCGRT2	2.48207039315867e-14	0.86778602450187	0.894	0.605	4.93981649646438e-10	Monocytes	FCGRT
CD682	2.79485897002917e-14	0.940357743248009	0.617	0.216	5.56232832215205e-10	Monocytes	CD68
ID23	3.22661782423696e-14	1.12260917803343	0.851	0.432	6.42161479379639e-10	Monocytes	ID2
BTG21	4.31065252363628e-14	1.02373640197675	0.617	0.217	8.57906065254092e-10	Monocytes	BTG2
SCPEP13	4.59524958537207e-14	0.94344498049025	0.596	0.209	9.1454657248075e-10	Monocytes	SCPEP1
OTUD1	5.99766077369844e-14	0.603271812578046	0.277	0.044	1.19365444718146e-09	Monocytes	OTUD1
GLRX2	6.03491055564285e-14	0.944134559248388	0.766	0.343	1.20106789878404e-09	Monocytes	GLRX
SNHG52	6.04136400919156e-14	0.869546551809561	0.894	0.613	1.2023522651093e-09	Monocytes	SNHG5
LHFPL22	6.22284914823114e-14	0.511445659690543	0.404	0.09	1.23847143748096e-09	Monocytes	LHFPL2
ARRB22	1.19385313510373e-13	0.633305499835975	0.553	0.173	2.37600650948344e-09	Monocytes	ARRB2
RPLP12	1.22675556670135e-13	0.509486462337441	0.979	0.987	2.44148892884903e-09	Monocytes	RPLP1
CREG13	1.37807041514137e-13	0.745694948139509	0.574	0.187	2.74263574021436e-09	Monocytes	CREG1
PABPC12	1.59867975944901e-13	0.816853090312279	0.872	0.711	3.18169245725543e-09	Monocytes	PABPC1
YWHAH1	1.75822556318125e-13	1.07154935242912	0.809	0.549	3.49922051584333e-09	Monocytes	YWHAH
SERF23	2.19968211797866e-13	0.768627787185532	0.957	0.892	4.37780735120113e-09	Monocytes	SERF2
PLEK2	2.29579468933029e-13	0.33399281408744	0.255	0.039	4.56909059070515e-09	Monocytes	PLEK
DAB22	2.31086245170112e-13	0.4944608305911	0.298	0.052	4.59907845137557e-09	Monocytes	DAB2
CXCL162	2.98685000885087e-13	0.775728192086521	0.638	0.25	5.944428887615e-09	Monocytes	CXCL16
MPP11	3.76190067837551e-13	0.475603780366975	0.426	0.106	7.48693473010293e-09	Monocytes	MPP1
NAGA1	4.78903798093665e-13	0.466541630701553	0.383	0.089	9.53114338966011e-09	Monocytes	NAGA
PSAP2	5.17875387879734e-13	0.969353434479542	0.872	0.812	1.03067559695825e-08	Monocytes	PSAP
FRMD4A1	5.85943094192352e-13	0.523950159072325	0.34	0.071	1.16614394606162e-08	Monocytes	FRMD4A
JUNB1	6.02396154902637e-13	0.970784420676173	0.915	0.659	1.19888882748723e-08	Monocytes	JUNB
RGS192	6.0724660979731e-13	0.593653697372955	0.553	0.185	1.20854220281861e-08	Monocytes	RGS19
FAM49B1	8.38535261726978e-13	0.968305354680749	0.596	0.231	1.66885287788903e-08	Monocytes	FAM49B
USP531	8.87672095726494e-13	0.655469600352907	0.489	0.143	1.76664500491487e-08	Monocytes	USP53
LIPA2	1.06532224267205e-12	0.612219276924632	0.596	0.21	2.12020432736591e-08	Monocytes	LIPA
TNFSF13B2	1.47514337429936e-12	0.553895865987584	0.447	0.118	2.93583034353059e-08	Monocytes	TNFSF13B
CARD192	1.77552623657857e-12	0.568917534873772	0.404	0.1	3.53365231603867e-08	Monocytes	CARD19
PECAM11	1.86727104778656e-12	0.329710085151742	0.255	0.042	3.71624283930481e-08	Monocytes	PECAM1
LIMS12	2.08081526780564e-12	0.835406918177361	0.745	0.365	4.14123854598679e-08	Monocytes	LIMS1
RPL103	2.32672196552289e-12	0.517194505652778	0.979	0.986	4.63064205578366e-08	Monocytes	RPL10
HIST1H2BG	2.74520020565402e-12	0.565459906363018	0.298	0.057	5.46349744929263e-08	Monocytes	HIST1H2BG
IFNGR13	3.26972526023309e-12	0.855676619490362	0.638	0.272	6.5074072129159e-08	Monocytes	IFNGR1
DUSP233	4.9623550111282e-12	0.386327572173927	0.362	0.081	9.87607894314735e-08	Monocytes	DUSP23
MIS18BP12	6.21939247862517e-12	0.557597152253672	0.447	0.129	1.23778349109598e-07	Monocytes	MIS18BP1
CTSD2	7.20340633145325e-12	0.847473735852526	0.894	0.596	1.43362192808583e-07	Monocytes	CTSD
KCTD122	1.12118778760764e-11	0.708109334424696	0.574	0.21	2.23138793489672e-07	Monocytes	KCTD12
FERMT31	1.12359872927607e-11	0.291318535091864	0.298	0.058	2.23618619100522e-07	Monocytes	FERMT3
ABRACL1	1.125306252536e-11	0.546258873653316	0.447	0.126	2.23958450379715e-07	Monocytes	ABRACL
RPL152	1.31301389239313e-11	0.435601030083198	0.979	0.977	2.61316024864081e-07	Monocytes	RPL15
TGFBR11	1.74331820788289e-11	0.488689690375055	0.34	0.078	3.46955189732852e-07	Monocytes	TGFBR1
KLF63	1.80866250227052e-11	1.05909542357413	0.872	0.559	3.5996001120188e-07	Monocytes	KLF6
RPS233	1.84341332760809e-11	0.477758660371388	1	0.981	3.66876120460562e-07	Monocytes	RPS23
ZEB22	1.86706674464181e-11	0.637151248895796	0.489	0.154	3.71583623518613e-07	Monocytes	ZEB2
CD3021	2.37631196363588e-11	0.63639636115416	0.468	0.147	4.72933607002813e-07	Monocytes	CD302
NEAT13	2.55017684466307e-11	0.904742736468792	1	0.897	5.07536195624843e-07	Monocytes	NEAT1
ODF3B	6.13550184145028e-11	0.337680220388381	0.255	0.047	1.22108757648544e-06	Monocytes	ODF3B
CMTM71	6.60889580343347e-11	0.33020401720937	0.255	0.048	1.31530244279933e-06	Monocytes	CMTM7
ALDH23	8.29928552473788e-11	0.682315667139079	0.511	0.175	1.65172380513333e-06	Monocytes	ALDH2
TCIRG1	1.10912069977716e-10	0.33326775040233	0.298	0.065	2.2073720166965e-06	Monocytes	TCIRG1
NAIP	1.22814230223496e-10	0.31331274411178	0.255	0.049	2.44424880990803e-06	Monocytes	NAIP
ZFP36L23	1.26118593431499e-10	0.936476289781208	0.745	0.39	2.5100122464737e-06	Monocytes	ZFP36L2
IER22	1.4544464312766e-10	0.973610528787922	0.83	0.607	2.8946392875267e-06	Monocytes	IER2
SLC16A32	1.79297764986952e-10	0.891104555341142	0.638	0.286	3.56838411877032e-06	Monocytes	SLC16A3
LY963	2.41678853721956e-10	0.642520524192328	0.511	0.176	4.80989254677436e-06	Monocytes	LY96
EPB41L21	2.62471857918257e-10	0.790689293979455	0.574	0.238	5.22371491628916e-06	Monocytes	EPB41L2
IL17RA2	2.93595364095472e-10	0.384643671687708	0.277	0.059	5.84313493622808e-06	Monocytes	IL17RA
CNPY32	3.11982619958889e-10	0.733343528003329	0.66	0.322	6.20907810242182e-06	Monocytes	CNPY3
LINC010941	3.33246489362129e-10	0.403807598148718	0.298	0.065	6.63227163128509e-06	Monocytes	LINC01094
CTSB2	3.59361105975271e-10	0.766358923698517	0.894	0.705	7.15200473111985e-06	Monocytes	CTSB
SKIL1	3.64780244126213e-10	0.436745849821755	0.319	0.077	7.2598564185999e-06	Monocytes	SKIL
GABARAP2	3.70394675064001e-10	0.550110034991026	0.894	0.908	7.37159482312375e-06	Monocytes	GABARAP
CASP11	4.21471551805021e-10	0.636650139397338	0.468	0.165	8.38812682402353e-06	Monocytes	CASP1
RPS131	4.38646976108527e-10	0.433014303800889	0.979	0.966	8.7299521185119e-06	Monocytes	RPS13
GRB22	4.62330631063428e-10	0.836183833705752	0.617	0.3	9.20130421942435e-06	Monocytes	GRB2
FTH12	4.81555832966388e-10	0.900859474324714	1	0.985	9.58392418769706e-06	Monocytes	FTH1
BHLHE412	5.7994810049381e-10	0.520386932215902	0.447	0.141	1.15421270960278e-05	Monocytes	BHLHE41
CEBPB2	6.50113797799515e-10	0.835894351209827	0.787	0.496	1.29385648038059e-05	Monocytes	CEBPB
MAF2	7.12670694992987e-10	0.576268593146598	0.383	0.11	1.41835721717504e-05	Monocytes	MAF
