p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NIT1	1.33878578564474e-09	0.287779095722582	0.258	0.019	1.36636477282902e-05	HSCs	NIT1
SH3BGRL3	1.34274583170642e-09	0.334654421976224	0.951	0.472	1.37040639583957e-05	HSCs	SH3BGRL3
CYCS	1.4694589186319e-09	0.345150430442163	0.896	0.354	1.49972977235572e-05	HSCs	CYCS
TIMM17B	1.58711828410749e-09	0.254569648389371	0.423	0.093	1.61981292076011e-05	HSCs	TIMM17B
PRDX5	1.6160959351045e-09	0.35330973036366	0.883	0.36	1.64938751136765e-05	HSCs	PRDX5
SUMO3	1.67240499075372e-09	0.252649210253485	0.767	0.267	1.70685653356324e-05	HSCs	SUMO3
SPCS2	1.74576395971546e-09	0.352282384315401	0.859	0.323	1.78172669728559e-05	HSCs	SPCS2
RWDD4	1.84206285936601e-09	0.253339535470886	0.387	0.075	1.88000935426895e-05	HSCs	RWDD4
CKLF	1.88256975929243e-09	0.309013115322721	0.583	0.174	1.92135069633385e-05	HSCs	CKLF
ZRANB2	1.91844346775571e-09	0.252063607812209	0.699	0.23	1.95796340319148e-05	HSCs	ZRANB2
CBWD1	1.93051418218861e-09	0.260998972290365	0.344	0.056	1.97028277434169e-05	HSCs	CBWD1
UQCR101	1.98861750926194e-09	0.297416419455574	0.896	0.335	2.02958302995274e-05	HSCs	UQCR10
GINM1	1.99197021532534e-09	0.261227415028961	0.344	0.056	2.03300480176104e-05	HSCs	GINM1
ATP6V0E1	1.99905371071713e-09	0.277105202769963	0.853	0.304	2.0402342171579e-05	HSCs	ATP6V0E1
RTN4	2.01029042145263e-09	0.35356320995397	0.951	0.404	2.05170240413456e-05	HSCs	RTN4
SCOC	2.16532015170031e-09	0.2565158049281	0.344	0.056	2.20992574682534e-05	HSCs	SCOC
TIMM13	2.20464132318805e-09	0.356039151950169	0.847	0.323	2.25005693444572e-05	HSCs	TIMM13
ATG10	2.21405267182647e-09	0.299896145216108	0.313	0.043	2.25966215686609e-05	HSCs	ATG10
HNRNPC	2.29151075327543e-09	0.38585468177151	0.994	0.584	2.3387158747929e-05	HSCs	HNRNPC
POLR2D	2.46241997283554e-09	0.279559405167301	0.252	0.019	2.51314582427595e-05	HSCs	POLR2D
MRPL17	2.46241997283554e-09	0.262336768030367	0.252	0.019	2.51314582427595e-05	HSCs	MRPL17
EIF3G	2.63381690960455e-09	0.319658131194145	0.92	0.398	2.6880735379424e-05	HSCs	EIF3G
EIF2S2	2.75461251207539e-09	0.315335835938211	0.859	0.348	2.81135752982414e-05	HSCs	EIF2S2
LCP2	2.78700171853456e-09	0.281755446606162	0.411	0.087	2.84441395393637e-05	HSCs	LCP2
TUBA1B	2.93689865133386e-09	0.379184058594592	0.994	0.64	2.99739876355134e-05	HSCs	TUBA1B
COMT	3.11897345248506e-09	0.299261795575746	0.816	0.292	3.18322430560625e-05	HSCs	COMT
TSEN34	3.36469929705363e-09	0.264221723073008	0.294	0.037	3.43401210257293e-05	HSCs	TSEN34
PLEKHO1	3.44522098662062e-09	0.296667656152189	0.362	0.068	3.51619253894501e-05	HSCs	PLEKHO1
MBIP	3.48535654364547e-09	0.251233423049372	0.264	0.025	3.55715488844456e-05	HSCs	MBIP
PSMA7	3.64673369315705e-09	0.355462387788935	0.92	0.404	3.72185640723609e-05	HSCs	PSMA7
FCER1A	4.01725713649361e-09	0.766239114950413	0.393	0.093	4.10001263350538e-05	HSCs	FCER1A
TRA2B	4.19446866638528e-09	0.327190335506876	0.994	0.547	4.28087472091282e-05	HSCs	TRA2B
NEDD8	4.44627564542625e-09	0.350202671764229	0.926	0.404	4.53786892372204e-05	HSCs	NEDD8
GOLPH3	5.09245548447791e-09	0.275879064385119	0.399	0.087	5.19736006745816e-05	HSCs	GOLPH3
HAX1	5.42285425219499e-09	0.251820252885959	0.528	0.149	5.53456504979021e-05	HSCs	HAX1
DMXL1	5.63420290726623e-09	0.318643369125788	0.258	0.025	5.75026748715592e-05	HSCs	DMXL1
NAP1L12	5.64116300809882e-09	0.336770518594578	0.951	0.478	5.75737096606566e-05	HSCs	NAP1L1
FAM228B	6.23825706020331e-09	0.251469541918799	0.331	0.056	6.3667651556435e-05	HSCs	FAM228B
GMFG	6.46652530305542e-09	0.412175766533115	0.957	0.528	6.59973572429836e-05	HSCs	GMFG
POU4F1	6.88773959490438e-09	0.2595988688908	0.301	0.043	7.02962703055941e-05	HSCs	POU4F1
BUD31	7.12987771719553e-09	0.280695770498813	0.663	0.224	7.27675319816976e-05	HSCs	BUD31
H3F3B	7.30732881976073e-09	0.284318849470258	1	0.981	7.4578597934478e-05	HSCs	H3F3B
PRRC1	7.67961821319059e-09	0.265323068636162	0.27	0.031	7.83781834838232e-05	HSCs	PRRC1
DUT1	7.96497063043541e-09	0.283926319317775	0.81	0.304	8.12904902542238e-05	HSCs	DUT
PCCB	8.19517027263583e-09	0.265709060221662	0.356	0.068	8.36399078025213e-05	HSCs	PCCB
MMAB	8.48564049092813e-09	0.263618187922927	0.313	0.05	8.66044468504125e-05	HSCs	MMAB
COA6	8.6677291372658e-09	0.256651130554217	0.294	0.043	8.84628435749348e-05	HSCs	COA6
TMEM59	1.49812636495956e-08	0.319816556683011	0.902	0.366	0.000152898776807772	HSCs	TMEM59
PRELID1	1.52892368464839e-08	0.274075407775066	0.853	0.311	0.000156041951255214	HSCs	PRELID1
UBA523	1.62068656809991e-08	0.270222447091681	1	0.745	0.000165407271140276	HSCs	UBA52
C15orf61	1.65244653546461e-08	0.275669122419201	0.307	0.05	0.000168648693409518	HSCs	C15orf61
SUMO1	1.68629837355009e-08	0.300827177216273	0.877	0.348	0.000172103612004522	HSCs	SUMO1
PCBP1	1.71542557743234e-08	0.277448627293629	0.859	0.335	0.000175076334432744	HSCs	PCBP1
PTGES3	1.89622218803413e-08	0.364347904561377	0.945	0.453	0.000193528436510763	HSCs	PTGES3
RAP1B	2.13251096098564e-08	0.261320203536175	0.865	0.342	0.000217644068678195	HSCs	RAP1B
ISG15	2.22482492680261e-08	0.316045457963603	0.583	0.199	0.000227065632029475	HSCs	ISG15
HSPB1	2.27723538766351e-08	0.281472533795114	0.509	0.155	0.000232414643664937	HSCs	HSPB1
LDHB2	2.44895215555164e-08	0.312064356575809	1	0.739	0.0002499400569956	HSCs	LDHB
SNRPB2	2.55008652141991e-08	0.272667843627249	0.859	0.335	0.000260261830376116	HSCs	SNRPB2
HMGB2	2.57188994321864e-08	0.338372030623378	0.822	0.329	0.000262487087604894	HSCs	HMGB2
ZSCAN16-AS1	3.01230412152669e-08	0.305048608628466	0.27	0.037	0.000307435758643014	HSCs	ZSCAN16-AS1
AMD1	3.21094999562502e-08	0.29785441618492	0.933	0.404	0.000327709556553489	HSCs	AMD1
CDC73	3.78199979116577e-08	0.25083757712858	0.337	0.068	0.000385990898686379	HSCs	CDC73
ARL6IP4	3.95829977752208e-08	0.25556067894386	0.939	0.435	0.000403984075293903	HSCs	ARL6IP4
H2AFY	4.26920942835909e-08	0.329010337566472	0.982	0.547	0.000435715514258329	HSCs	H2AFY
EIF3K2	5.08544925636969e-08	0.304097738375121	0.982	0.547	0.00051902095110509	HSCs	EIF3K
NUCKS1	5.38510405162366e-08	0.286075073037587	0.773	0.304	0.00054960371950871	HSCs	NUCKS1
FDPS	5.68531427876516e-08	0.343880432915376	0.791	0.342	0.000580243175290773	HSCs	FDPS
ACTG1	6.90255215647642e-08	0.342156495418445	0.994	0.733	0.000704474473089984	HSCs	ACTG1
IMPA1	7.46967521215158e-08	0.261374546486614	0.288	0.05	0.00076235505215219	HSCs	IMPA1
MANF	7.47643580702557e-08	0.303243841808532	0.534	0.174	0.000763045038465029	HSCs	MANF
PSME2	9.2010967306458e-08	0.31577469737715	0.804	0.342	0.00093906393232971	HSCs	PSME2
NDUFA3	1.0048494199698e-07	0.253584292718632	0.81	0.317	0.00102554931802118	HSCs	NDUFA3
FDFT1	1.42280408976492e-07	0.278800991645572	0.736	0.298	0.00145211385401408	HSCs	FDFT1
PAPOLA	1.92601856178491e-07	0.296025016653098	0.896	0.391	0.00196569454415768	HSCs	PAPOLA
RBM8A	2.86523214469068e-07	0.253822989100625	0.896	0.429	0.00292425592687131	HSCs	RBM8A
TOMM20	2.89305553448799e-07	0.261550203058306	0.81	0.323	0.00295265247849844	HSCs	TOMM20
MZT2B1	2.94781891227438e-07	0.303627380896529	0.822	0.354	0.00300854398186723	HSCs	MZT2B
TPM4	3.67858357413319e-07	0.261181253297452	0.933	0.497	0.00375436239576033	HSCs	TPM4
TMA71	3.95980815533424e-07	0.282232070184155	0.994	0.565	0.00404138020333413	HSCs	TMA7
ECH1	4.32310061231083e-07	0.28454633309896	0.847	0.36	0.00441215648492443	HSCs	ECH1
TPM3	5.0098076567603e-07	0.335394554917604	0.969	0.547	0.00511300969448957	HSCs	TPM3
IFITM2	5.20131714472193e-07	0.273605702914127	0.883	0.447	0.0053084642779032	HSCs	IFITM2
PRSS571	5.21235225943471e-07	0.296504219888414	0.988	0.596	0.00531972671597906	HSCs	PRSS57
DRAP1	5.88972795753668e-07	0.251192830046982	0.951	0.46	0.00601105635346193	HSCs	DRAP1
CFL12	6.94096223134811e-07	0.270691554617582	1	0.72	0.00708394605331388	HSCs	CFL1
ST18	6.97981776865003e-07	0.271550434850881	0.288	0.062	0.00712360201468423	HSCs	ST18
HIST1H1C	7.55625987156869e-07	0.290114200534646	0.429	0.137	0.007711918824923	HSCs	HIST1H1C
SNRPB	7.631834306692e-07	0.274022833407696	0.914	0.435	0.00778905009340985	HSCs	SNRPB
SERPINB1	8.24181891395395e-07	0.304438243011731	0.926	0.602	0.0084116003835814	HSCs	SERPINB1
HNRNPA3	1.33012447560036e-06	0.336783560085953	0.982	0.553	0.0135752503979772	HSCs	HNRNPA3
SPRY1	1.6273992179803e-06	0.266691436834155	0.301	0.075	0.0166092364187069	HSCs	SPRY1
SAT1	4.67595949129054e-06	0.2528964278702	0.712	0.311	0.0477228425681113	HSCs	SAT1
TSPAN2	6.39452835718267e-06	0.279192041717015	0.362	0.118	0.0652625564134064	HSCs	TSPAN2
EIF3F2	6.9368939358948e-06	0.275675497272244	0.982	0.528	0.0707979395097423	HSCs	EIF3F
CNBP	7.97819449654904e-06	0.274531272307057	0.951	0.503	0.0814254530317795	HSCs	CNBP
UBE2D3	9.94507839192068e-06	0.285014534807834	0.963	0.522	0.101499470067942	HSCs	UBE2D3
LGALS1	3.10107981554186e-05	0.452238964657484	0.485	0.211	0.316496205974202	HSCs	LGALS1
PDCD4	0.000263224145822213	0.297490548725061	0.693	0.373	1	HSCs	PDCD4
FCGR3A1	7.85064858486126e-39	2.21927985611383	0.667	0.006	8.0123719457094e-35	NK cells	FCGR3A
ABI31	1.78695209943387e-38	1.38190401869264	0.667	0.006	1.82376331268221e-34	NK cells	ABI3
GZMB1	8.37087114112918e-38	3.14737455068674	0.75	0.013	8.54331108663644e-34	NK cells	GZMB
S1PR51	8.37087114112918e-38	1.9853311896687	0.75	0.013	8.54331108663644e-34	NK cells	S1PR5
KLRF1	5.17700277559391e-37	1.93622924991559	0.583	0.003	5.28364903277115e-33	NK cells	KLRF1
GZMH1	2.31187321595703e-36	1.99156259087638	0.833	0.019	2.35949780420574e-32	NK cells	GZMH
GZMA2	1.31381019401463e-33	2.70779308797656	1	0.045	1.34087468401133e-29	NK cells	GZMA
PTGDR	1.9726290426891e-30	1.24545650060132	0.417	0	2.0132652009685e-26	NK cells	PTGDR
TGFBR3	1.9726290426891e-30	1.01442023273414	0.417	0	2.0132652009685e-26	NK cells	TGFBR3
FGFBP21	2.72103686281044e-29	2.39837403747874	0.667	0.016	2.77709022218433e-25	NK cells	FGFBP2
SAMD31	1.40199410284408e-28	1.81221693072085	0.75	0.026	1.43087518136267e-24	NK cells	SAMD3
HOPX2	3.80328586849617e-26	2.08062976753107	0.75	0.032	3.88163355738719e-22	NK cells	HOPX
CHST2	1.70798025687822e-25	1.7350321834063	0.417	0.003	1.74316465016991e-21	NK cells	CHST2
KLRC1	2.26630715751822e-25	1.53643923596173	0.417	0.003	2.3129930849631e-21	NK cells	KLRC1
IL2RB	2.60987648900516e-25	1.30484078971959	0.417	0.003	2.66363994467867e-21	NK cells	IL2RB
CTBP2	1.34985768214654e-24	1.00628044258517	0.333	0	1.37766475039876e-20	NK cells	CTBP2
CLIC3	1.60380050566884e-24	2.00188405661105	0.5	0.01	1.63683879608562e-20	NK cells	CLIC3
KLRD12	1.28910942611796e-23	1.83329048385636	0.667	0.026	1.31566508029599e-19	NK cells	KLRD1
SPON21	3.69983965344671e-22	2.52201844914134	0.667	0.032	3.77605635030771e-18	NK cells	SPON2
GZMM3	5.15012447918824e-21	2.02656908299395	0.75	0.048	5.25621704345952e-17	NK cells	GZMM
FGR1	1.00509596675797e-20	1.69776284121239	0.667	0.035	1.02580094367318e-16	NK cells	FGR
KLRB13	3.40904851419295e-20	2.23095734522963	0.833	0.061	3.47927491358533e-16	NK cells	KLRB1
FCRL6	8.09743242735702e-20	1.21632559477131	0.333	0.003	8.26423953536058e-16	NK cells	FCRL6
CCL3	8.09743242735702e-20	1.01123613704937	0.333	0.003	8.26423953536058e-16	NK cells	CCL3
GNLY	1.29212624861635e-18	4.48499208091394	0.5	0.019	1.31874404933785e-14	NK cells	GNLY
ALOX5AP2	5.1367196889822e-18	1.86577884708989	0.667	0.042	5.24253611457523e-14	NK cells	ALOX5AP
PARP81	7.02787449928388e-18	1.16474247879861	0.5	0.019	7.17264871396912e-14	NK cells	PARP8
SH3BP51	4.17198468671072e-17	1.30444520731314	0.583	0.032	4.25792757125697e-13	NK cells	SH3BP5
NKG72	8.26211272882683e-17	3.37024152528809	0.917	0.125	8.43231225104066e-13	NK cells	NKG7
SLFN12L	1.26222947974967e-16	0.989330477757266	0.333	0.006	1.28823140703251e-12	NK cells	SLFN12L
PRDM1	1.97982174588038e-16	0.832631563009054	0.333	0.006	2.02060607384552e-12	NK cells	PRDM1
SYNE22	2.2295757316345e-16	1.86205592321939	0.917	0.115	2.27550499170617e-12	NK cells	SYNE2
NCR31	8.44441133086102e-16	1.87862089798789	0.583	0.038	8.61836620427675e-12	NK cells	NCR3
ARL4C3	1.06740956794487e-15	1.48912020318993	0.75	0.067	1.08939820504453e-11	NK cells	ARL4C
RORA3	6.14227918805975e-14	1.38811419934776	0.667	0.061	6.26881013933378e-10	NK cells	RORA
ZAP702	4.95079049093729e-13	1.32808375619102	0.583	0.051	5.0527767750506e-09	NK cells	ZAP70
MATK1	1.27467773486955e-12	1.55616726042424	0.333	0.013	1.30093609620786e-08	NK cells	MATK
GTF3C1	8.41261447472787e-12	1.20964301944807	0.583	0.058	8.58591433290726e-08	NK cells	GTF3C1
CCL41	2.00442153671776e-11	1.88986813931467	0.583	0.064	2.04571262037415e-07	NK cells	CCL4
MBP3	2.29409675203098e-11	1.45985039330707	0.583	0.061	2.34135514512282e-07	NK cells	MBP
IKZF3	7.3159245267957e-11	0.884693981621826	0.333	0.016	7.46663257204769e-07	NK cells	IKZF3
GZMK1	1.22007575810093e-10	1.24330306017141	0.333	0.016	1.24520931871781e-06	NK cells	GZMK
HLA-F4	1.47312519646064e-10	1.34769150855778	0.667	0.087	1.50347157550772e-06	NK cells	HLA-F
C12orf751	1.99532553872706e-10	1.11647498881328	0.5	0.048	2.03642924482483e-06	NK cells	C12orf75
TXK	4.59204896853872e-10	0.978315425349206	0.5	0.051	4.68664517729062e-06	NK cells	TXK
PRF11	5.45344072654799e-10	2.2133242423254	0.917	0.272	5.56578160551488e-06	NK cells	PRF1
CAST3	5.69864989298886e-10	1.21165291734551	0.667	0.099	5.81604208078443e-06	NK cells	CAST
IL324	7.55936558478352e-10	1.87000125810087	0.75	0.128	7.71508851583006e-06	NK cells	IL32
CTSW1	9.85166182609784e-10	2.10729297599528	1	0.433	1.00546060597155e-05	NK cells	CTSW
LAT3	1.46095108586206e-09	1.52239699507343	0.667	0.106	1.49104667823082e-05	NK cells	LAT
CCL52	2.15143627907788e-09	2.33855953431209	0.833	0.205	2.19575586642688e-05	NK cells	CCL5
EML41	3.54761848133142e-09	1.39243928267755	0.667	0.112	3.62069942204684e-05	NK cells	EML4
IFI27L21	5.86783442659051e-09	0.770184332037537	0.333	0.022	5.98871181577827e-05	NK cells	IFI27L2
TNFRSF252	6.67057868172637e-09	1.03471794607135	0.417	0.038	6.80799260256993e-05	NK cells	TNFRSF25
IL12RB11	1.40993474722302e-08	1.08818183109481	0.417	0.042	0.000143897940301581	NK cells	IL12RB1
CD2473	1.42011976400989e-08	2.06949307868319	0.583	0.099	0.000144937423114849	NK cells	CD247
FLNA1	2.22524852404319e-08	1.6723438544827	0.75	0.173	0.000227108864363848	NK cells	FLNA
SEC11C1	2.97329435339363e-08	0.74655487250066	0.333	0.026	0.000303454421707354	NK cells	SEC11C
ATM1	3.66425798563354e-08	1.25815851223351	0.667	0.128	0.000373974170013759	NK cells	ATM
LCK3	4.00257596010501e-08	1.14004685557718	0.833	0.196	0.000408502902488317	NK cells	LCK
CDC25B1	4.59744477112727e-08	0.698145124445963	0.333	0.026	0.000469215213341249	NK cells	CDC25B
A2M-AS1	7.83797331203774e-08	0.899904979501489	0.333	0.029	0.000799943556226572	NK cells	A2M-AS1
CST71	7.93206318779631e-08	1.78289493266834	0.917	0.381	0.000809546368946492	NK cells	CST7
RNF2132	9.15209083786927e-08	1.5894889959747	0.833	0.266	0.000934062390912938	NK cells	RNF213
AKR1B13	1.11007651330691e-07	1.13630553808412	0.417	0.048	0.00113294408948103	NK cells	AKR1B1
FAM49B	1.63308618660704e-07	1.21805911971816	0.917	0.394	0.00166672776205114	NK cells	FAM49B
EVI2A1	1.67297032882973e-07	0.995527025927603	0.417	0.048	0.00170743351760362	NK cells	EVI2A
HLA-B4	2.33315430698822e-07	0.851766841772825	1	0.997	0.00238121728571217	NK cells	HLA-B
ADAM81	2.39506464392596e-07	0.945845810492054	0.333	0.032	0.00244440297559084	NK cells	ADAM8
VAMP53	3.29993362948675e-07	1.13317348680558	0.5	0.077	0.00336791226225418	NK cells	VAMP5
CAPN22	4.02711514953782e-07	0.822630883161225	0.333	0.032	0.0041100737216183	NK cells	CAPN2
CALM14	4.47367343596719e-07	1.15395142084743	1	0.599	0.00456583110874811	NK cells	CALM1
UPP12	5.08437897492146e-07	0.795337940185168	0.333	0.032	0.00518911718180484	NK cells	UPP1
CYBA2	5.83821199925627e-07	1.62382820332254	0.917	0.612	0.00595847916644095	NK cells	CYBA
CXCR44	8.06021159859715e-07	1.46999432552923	0.667	0.151	0.00822625195752825	NK cells	CXCR4
GNG21	8.35952524722704e-07	1.2289019124964	0.5	0.09	0.00853173146731992	NK cells	GNG2
B2M4	8.8217039849418e-07	1.13301037146065	1	1	0.0090034310870316	NK cells	B2M
SYNE1	9.43119719413218e-07	1.29196746900029	0.5	0.087	0.0096254798563313	NK cells	SYNE1
KLRG12	9.63839822864152e-07	1.06984449050468	0.417	0.058	0.00983694923215154	NK cells	KLRG1
TOB12	1.12159630112947e-06	1.05101302434439	0.333	0.035	0.0114470118493274	NK cells	TOB1
CLEC2B2	1.39303773229562e-06	1.21393740960319	0.75	0.244	0.0142173430958091	NK cells	CLEC2B
SKAP12	1.45545659879693e-06	0.708844981765846	0.333	0.035	0.0148543900473215	NK cells	SKAP1
RARRES32	1.8903253140123e-06	1.27911146595939	0.833	0.317	0.0192926601548095	NK cells	RARRES3
GPR651	2.15281281004647e-06	1.0224379904133	0.333	0.038	0.0219716075393343	NK cells	GPR65
S100A104	2.22792798970131e-06	0.76370880033651	0.583	0.103	0.0227382330628916	NK cells	S100A10
MYL12A3	4.45058169204162e-06	0.838529386284898	1	0.753	0.0454226367489768	NK cells	MYL12A
ID22	4.80301856648053e-06	1.66296785421068	0.75	0.266	0.0490196074895003	NK cells	ID2
PTPRC4	5.51408179700256e-06	1.19192660187569	0.917	0.439	0.0562767188202081	NK cells	PTPRC
HLA-E2	5.68625331204588e-06	0.786557584881201	1	0.91	0.0580339013027402	NK cells	HLA-E
ITGB22	6.83720084555652e-06	1.60514663764506	0.833	0.385	0.0697804718297498	NK cells	ITGB2
BHLHE40	6.86712026250451e-06	0.976032312895032	0.417	0.071	0.070085829399121	NK cells	BHLHE40
CFL13	7.82092305482519e-06	0.718965115360101	1	0.856	0.0798203406975458	NK cells	CFL1
SH3BGRL31	9.3379566630181e-06	0.99769820689093	1	0.702	0.0953031857027628	NK cells	SH3BGRL3
NME31	1.23780541864504e-05	0.729638301497074	0.333	0.045	0.126330421026912	NK cells	NME3
ISG204	1.37017908817955e-05	0.871239205139369	0.5	0.096	0.139840477739605	NK cells	ISG20
LCP1	1.45040255700812e-05	0.880367286021837	1	0.603	0.148028084968248	NK cells	LCP1
DBI1	2.02967594736838e-05	0.966680558380158	1	0.599	0.207148727188417	NK cells	DBI
PARK7	2.39217379526602e-05	0.800490331491859	0.917	0.513	0.24414525754485	NK cells	PARK7
TMSB4X4	3.27702203662202e-05	0.95037861757564	1	0.955	0.334452869057643	NK cells	TMSB4X
HLA-C4	4.13290010377624e-05	0.735410332342405	1	0.955	0.421803784591403	NK cells	HLA-C
S100A43	5.06215790610517e-05	0.928192181154736	0.917	0.804	0.516643835897094	NK cells	S100A4
TC2N2	5.36489233564966e-05	0.799641024597208	0.333	0.051	0.547540911776404	NK cells	TC2N
CBLB	7.50319112655836e-05	0.920623232810849	0.417	0.083	0.765775686376546	NK cells	CBLB
PFN12	7.51398887051256e-05	0.966817355619328	1	0.853	0.766877704124512	NK cells	PFN1
CYB561D2	9.74353879772595e-05	0.900523825436928	0.5	0.138	0.99442556969591	NK cells	CYB561D2
MRPL41	0.00011263528622691	1.02644953952552	0.5	0.138	1	NK cells	MRPL41
PLEK	0.000113271971187072	0.837725355233424	0.833	0.362	1	NK cells	PLEK
MYO1F1	0.000126738066792523	1.03694842379879	0.833	0.58	1	NK cells	MYO1F
DUSP21	0.000127417625466996	1.27402972498558	0.5	0.138	1	NK cells	DUSP2
PPP2R5C2	0.000136951497523518	1.10623148281468	0.667	0.26	1	NK cells	PPP2R5C
ANXA22	0.000164595537884801	1.05386597597636	0.417	0.096	1	NK cells	ANXA2
ITGAL1	0.000169393487909185	0.914171317671139	0.417	0.093	1	NK cells	ITGAL
KLF22	0.000182867412786382	0.949717306803384	0.833	0.429	1	NK cells	KLF2
S100A63	0.000184130295324974	0.986998092287223	0.917	0.574	1	NK cells	S100A6
IL10RA2	0.000188681665921722	0.685052687003046	0.333	0.058	1	NK cells	IL10RA
DOK21	0.000239254042719329	1.05985492590112	0.5	0.147	1	NK cells	DOK2
ANXA62	0.000262658650623301	0.779947122881426	0.667	0.24	1	NK cells	ANXA6
SMYD4	0.000263970559692655	0.875993459908667	0.333	0.064	1	NK cells	SMYD4
BTG14	0.000300139810206641	0.973783638137034	0.917	0.67	1	NK cells	BTG1
CISD3	0.000301281881055022	0.953727395336739	0.333	0.067	1	NK cells	CISD3
CNOT6L	0.000309881994451824	0.915248750032253	0.5	0.154	1	NK cells	CNOT6L
DGKD	0.000309980802460374	0.790233481283164	0.333	0.064	1	NK cells	DGKD
PDLIM21	0.000335880516326952	0.799655394282589	0.417	0.099	1	NK cells	PDLIM2
ABHD17A1	0.000385130657151826	1.07790490546543	0.5	0.167	1	NK cells	ABHD17A
APOBEC3C	0.000434086549961066	1.04158117683604	0.5	0.163	1	NK cells	APOBEC3C
TXNIP3	0.000463187393960753	0.678260098265806	1	0.779	1	NK cells	TXNIP
MGAT4A3	0.000491699275668353	0.739128604145763	0.333	0.067	1	NK cells	MGAT4A
PSMB9	0.000520699168954146	0.653378559895407	0.75	0.372	1	NK cells	PSMB9
CMC1	0.000558347836720352	0.973969769717214	0.5	0.176	1	NK cells	CMC1
GIMAP74	0.000562718329167955	0.982757118991743	0.417	0.103	1	NK cells	GIMAP7
TNFAIP33	0.00060831081847771	0.87668144729242	0.5	0.154	1	NK cells	TNFAIP3
MLX	0.000618309341964509	0.914370379410513	0.5	0.176	1	NK cells	MLX
CD24	0.000651610019044633	1.00439151048731	0.417	0.103	1	NK cells	CD2
CD483	0.000680413090463816	0.315575900698167	0.583	0.163	1	NK cells	CD48
LRP101	0.000696830397757199	0.953162782890965	0.417	0.112	1	NK cells	LRP10
TLN1	0.000845503042720942	0.656432602829361	0.917	0.612	1	NK cells	TLN1
HLA-A1	0.000887096342982428	0.513239180039466	1	0.997	1	NK cells	HLA-A
IQGAP1	0.000988004839414868	0.920565809935543	0.667	0.346	1	NK cells	IQGAP1
TSPO3	0.000991193766235258	0.834227428965628	0.583	0.215	1	NK cells	TSPO
CD53	0.0011570547815972	1.21222197108227	0.75	0.529	1	NK cells	CD53
CDKN2D	0.00121219088798192	0.832532208801905	0.583	0.237	1	NK cells	CDKN2D
PYHIN1	0.00122989125033405	0.855492279884515	0.583	0.24	1	NK cells	PYHIN1
PREX1	0.00126040096382866	0.686704028430515	0.333	0.08	1	NK cells	PREX1
EVL2	0.00134407887319575	0.736309023538741	0.833	0.59	1	NK cells	EVL
DDIT42	0.00134677665344079	1.08911685123158	0.333	0.08	1	NK cells	DDIT4
GNAI21	0.00136296566825484	0.776129489888167	0.75	0.471	1	NK cells	GNAI2
C1orf21	0.00148118865156502	0.948978418167719	0.417	0.128	1	NK cells	C1orf21
FIS1	0.00153560942124383	0.833119367843101	0.833	0.538	1	NK cells	FIS1
RGS1	0.00162029784954024	0.874756398392285	0.417	0.128	1	NK cells	RGS1
SEPT7	0.00181444303434676	0.537127754057457	0.917	0.792	1	NK cells	SEPT7
PPA12	0.00194068157532325	0.566720568806883	0.417	0.119	1	NK cells	PPA1
LY6E	0.00195891991200503	1.09020540351513	0.667	0.42	1	NK cells	LY6E
DHRS7	0.00201019974356464	0.820103535300119	0.833	0.535	1	NK cells	DHRS7
GLRX4	0.00219413738037091	1.04266341105807	0.583	0.298	1	NK cells	GLRX
LSP13	0.00233672071351351	0.702859089627999	0.75	0.401	1	NK cells	LSP1
SPOCK22	0.00256774661649576	1.29655599428887	0.417	0.141	1	NK cells	SPOCK2
SRGN1	0.00258077552368217	1.14163623116874	0.667	0.442	1	NK cells	SRGN
RBM38	0.00264887777278694	0.804845346036379	0.333	0.09	1	NK cells	RBM38
ZNF6551	0.00279362017281611	0.584881669924689	0.5	0.179	1	NK cells	ZNF655
IFITM21	0.00285833496629401	0.814779893563813	0.917	0.657	1	NK cells	IFITM2
FKBP112	0.00311004885256806	0.827524691903384	0.5	0.189	1	NK cells	FKBP11
PTPRCAP2	0.00327760486185355	0.696324902007697	1	0.811	1	NK cells	PTPRCAP
PCSK7	0.00331575517910797	1.03875272685645	0.583	0.288	1	NK cells	PCSK7
CARD16	0.0034360800916983	0.787624547279068	0.5	0.215	1	NK cells	CARD16
BTN3A2	0.0039340916766544	0.950622132214229	0.583	0.282	1	NK cells	BTN3A2
MALAT11	0.00400014318069459	0.303366220351818	1	1	1	NK cells	MALAT1
BIN1	0.00413105809339817	0.753912731390406	0.667	0.375	1	NK cells	BIN1
UTRN	0.0042979638249708	0.797947625409715	0.583	0.288	1	NK cells	UTRN
CORO1A4	0.00441416726074222	0.591746961992519	0.833	0.603	1	NK cells	CORO1A
TMED5	0.00451081666719395	0.923754265572341	0.417	0.157	1	NK cells	TMED5
MT2A	0.00451232903299002	1.18478947360913	0.583	0.33	1	NK cells	MT2A
C6orf89	0.00466057953492938	0.899637186472542	0.333	0.099	1	NK cells	C6orf89
ETS13	0.00519585579692288	0.965605792706375	0.333	0.099	1	NK cells	ETS1
ZNF276	0.00519585579692288	0.594855656311163	0.333	0.099	1	NK cells	ZNF276
HSP90B1	0.00535910169788524	0.428453200232653	1	0.737	1	NK cells	HSP90B1
