p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CHCHD2	4.75770897068987e-61	0.510738812776598	0.878	0.825	9.03869550251662e-57	Malignant cells	CHCHD2
BACE21	3.61843446990743e-60	0.782147205827809	0.458	0.16	6.87430180593014e-56	Malignant cells	BACE2
PPP1R16A	5.25273710580267e-60	0.660553708092233	0.338	0.07	9.97914995360391e-56	Malignant cells	PPP1R16A
TNNT1	1.89484457935482e-59	0.562372234877088	0.267	0.032	3.59982573185829e-55	Malignant cells	TNNT1
JPT1	1.9862716017793e-59	0.939119110387422	0.667	0.414	3.77351878906031e-55	Malignant cells	JPT1
ABCC3	2.97112796135563e-59	0.652814137684715	0.354	0.081	5.64454890098342e-55	Malignant cells	ABCC3
CDA	6.75472618444439e-59	0.748256804147568	0.408	0.12	1.28326288052075e-54	Malignant cells	CDA
ATP5MC3	7.69450839389317e-59	0.743204266860163	0.787	0.672	1.46180270467182e-54	Malignant cells	ATP5MC3
DHCR24	2.24067228036668e-58	0.49122286058974	0.277	0.038	4.25682919824062e-54	Malignant cells	DHCR24
TMEM106C	6.92958817651499e-58	0.701756359083176	0.452	0.157	1.31648316177432e-53	Malignant cells	TMEM106C
MYL12B1	6.97664460929326e-58	0.683781308453814	0.855	0.802	1.32542294287353e-53	Malignant cells	MYL12B
TSPAN151	9.08106684406558e-58	0.544560053518798	0.366	0.086	1.72522107903558e-53	Malignant cells	TSPAN15
TMEM265	1.45706088232358e-57	0.305915514476315	0.278	0.04	2.76812426423833e-53	Malignant cells	TMEM265
COX7C	1.50472564450965e-57	0.529384648856238	0.879	0.847	2.85867777943944e-53	Malignant cells	COX7C
F12	2.23192300747279e-57	0.460722136753161	0.263	0.033	4.2402073295968e-53	Malignant cells	F12
FDFT1	3.7491070769372e-57	0.866003399628024	0.519	0.231	7.12255362476529e-53	Malignant cells	FDFT1
THOP1	5.83255989306391e-57	0.559500592663149	0.332	0.072	1.10806972848428e-52	Malignant cells	THOP1
INAVA	5.66588795944803e-56	0.431955871409104	0.266	0.036	1.07640539453594e-51	Malignant cells	INAVA
DDAH1	6.21385721943828e-56	0.541210338067489	0.323	0.068	1.18050859454888e-51	Malignant cells	DDAH1
NDFIP2	1.80675239504671e-55	0.666404223657492	0.438	0.146	3.43246820010974e-51	Malignant cells	NDFIP2
COX4I1	3.00216683489734e-55	0.496896825057986	0.875	0.852	5.70351655293796e-51	Malignant cells	COX4I1
IFI6	9.11897231754909e-55	1.22647919120632	0.689	0.489	1.73242236088798e-50	Malignant cells	IFI6
SLC2A1	9.33998527182253e-55	0.5820390983341	0.365	0.094	1.77441040194084e-50	Malignant cells	SLC2A1
TINAGL11	2.82292077696723e-54	0.446322866819813	0.417	0.114	5.36298489208235e-50	Malignant cells	TINAGL1
CYCS	3.78724261301606e-54	0.811107181090558	0.714	0.541	7.19500351620792e-50	Malignant cells	CYCS
EFNA11	1.90676446796427e-53	0.558293106880757	0.323	0.069	3.62247113623852e-49	Malignant cells	EFNA1
COX8A	2.19355339914873e-53	0.567729547803407	0.826	0.757	4.16731274770275e-49	Malignant cells	COX8A
SCD	3.12468819337561e-53	0.732969858666315	0.349	0.091	5.93628262977499e-49	Malignant cells	SCD
TPT1	4.98660311434364e-53	0.343984500498689	0.995	0.988	9.47354859663005e-49	Malignant cells	TPT1
C12orf75	9.59930706462256e-53	0.700551945399668	0.58	0.278	1.82367635613699e-48	Malignant cells	C12orf75
CES2	2.97333994785842e-52	0.614718672595066	0.358	0.101	5.64875123294143e-48	Malignant cells	CES2
UCHL3	6.5580391739949e-52	0.741556414281618	0.474	0.191	1.24589628227555e-47	Malignant cells	UCHL3
UQCRQ	9.23964729575742e-52	0.691903086889929	0.768	0.665	1.755348193248e-47	Malignant cells	UQCRQ
PPIA	1.07226759127919e-51	0.563552520029933	0.906	0.859	2.03709396991221e-47	Malignant cells	PPIA
MELTF	1.60085154254676e-51	0.375265600936388	0.271	0.046	3.04129776053033e-47	Malignant cells	MELTF
GALNT5	1.66581143290274e-51	0.531138016598837	0.289	0.057	3.16470856022862e-47	Malignant cells	GALNT5
PPDPF	3.4571236493289e-51	0.795296523343842	0.773	0.701	6.56784350899505e-47	Malignant cells	PPDPF
EPS8L2	7.31363897666513e-51	0.495212129881499	0.293	0.057	1.38944513278684e-46	Malignant cells	EPS8L2
COX6C	1.10620642029903e-50	0.57876098620897	0.817	0.738	2.10157095728411e-46	Malignant cells	COX6C
COX7B	4.67782616666915e-50	0.687937933472826	0.773	0.693	8.88693415143805e-46	Malignant cells	COX7B
ETFB	5.70330072225053e-50	0.804810015959053	0.612	0.391	1.08351307121315e-45	Malignant cells	ETFB
MT-CO2	7.91611535893096e-50	0.593485783938498	0.946	0.982	1.5039035958897e-45	Malignant cells	MT-CO2
SDC1	9.53412245037272e-50	0.487269409754845	0.337	0.087	1.81129258312181e-45	Malignant cells	SDC1
RPL284	1.75407257747449e-49	0.311499077707517	0.988	0.984	3.33238708268604e-45	Malignant cells	RPL28
LSM4	2.195981841315e-49	0.725284162026206	0.627	0.383	4.17192630213023e-45	Malignant cells	LSM4
ANG	3.28351991968543e-49	0.83706232272498	0.44	0.182	6.23803114341839e-45	Malignant cells	ANG
BCL2L15	3.61722582158461e-49	0.579341196196825	0.364	0.107	6.87200561584645e-45	Malignant cells	BCL2L15
AC106886.6	5.98588890065859e-49	0.363305263613433	0.333	0.087	1.13719917334712e-44	Malignant cells	AC106886.6
DSC2	7.8641297039374e-49	0.436084459863086	0.287	0.057	1.49402736115403e-44	Malignant cells	DSC2
TJP2	8.6193476379424e-49	0.324144606185178	0.299	0.067	1.6375036642563e-44	Malignant cells	TJP2
XRCC4	1.42733196664821e-48	0.648208581332854	0.315	0.078	2.71164527023828e-44	Malignant cells	XRCC4
AP1S1	2.87481736229819e-48	0.739228381611015	0.49	0.224	5.46157802489411e-44	Malignant cells	AP1S1
EZR	3.2902859903325e-48	0.792234892957202	0.574	0.32	6.25088532443368e-44	Malignant cells	EZR
MRPL57	5.02611832147238e-48	0.762424288474646	0.659	0.48	9.54861958713323e-44	Malignant cells	MRPL57
CYP3A5	1.51137821950559e-47	0.602079074476877	0.366	0.11	2.87131634141672e-43	Malignant cells	CYP3A5
EBP	1.97222691542582e-47	0.638054810408544	0.426	0.154	3.74683669392598e-43	Malignant cells	EBP
POMP	2.1662145874773e-47	0.592249722627717	0.813	0.735	4.11537447328938e-43	Malignant cells	POMP
MCRIP2	3.61159918582802e-47	0.593908393284019	0.396	0.141	6.86131613323606e-43	Malignant cells	MCRIP2
EPS8L1	4.30973642227205e-47	0.467688841103389	0.274	0.055	8.18763725503245e-43	Malignant cells	EPS8L1
SLC12A2	6.42818960297253e-47	0.553898912671643	0.305	0.075	1.22122746077272e-42	Malignant cells	SLC12A2
GMDS	8.80971683114233e-47	0.558600251254163	0.326	0.088	1.67367000358042e-42	Malignant cells	GMDS
ACSL5	1.47345387099899e-46	0.49502650138078	0.34	0.091	2.79926766412388e-42	Malignant cells	ACSL5
SEC61G	1.49844021339984e-46	0.588181131844618	0.784	0.688	2.84673671741701e-42	Malignant cells	SEC61G
ATP5F1B	1.85322270555685e-46	0.746417955678596	0.734	0.609	3.52075249601691e-42	Malignant cells	ATP5F1B
HMGA1	2.18195517572095e-46	0.731088918131031	0.491	0.222	4.14527844283466e-42	Malignant cells	HMGA1
SLC39A4	3.46727812652084e-46	0.629143320097993	0.385	0.132	6.58713498476429e-42	Malignant cells	SLC39A4
INSIG1	4.10122297015433e-46	0.78117962402326	0.399	0.142	7.79150339869919e-42	Malignant cells	INSIG1
ECHS1	1.13232212098491e-45	0.723686124346302	0.556	0.312	2.15118556544712e-41	Malignant cells	ECHS1
NDUFA7	1.73100735644158e-45	0.6293473742366	0.588	0.355	3.28856777576771e-41	Malignant cells	NDUFA7
HDHD3	6.09974069830799e-45	0.545250051459112	0.307	0.078	1.15882873786455e-40	Malignant cells	HDHD3
FHL2	9.91683987920676e-45	0.625315400863672	0.511	0.235	1.8840012402517e-40	Malignant cells	FHL2
TUBA4A2	3.19036017689018e-44	0.597108973515884	0.448	0.167	6.06104626405597e-40	Malignant cells	TUBA4A
CYB5B	3.30829566570831e-44	0.720708553593571	0.493	0.233	6.28510010571265e-40	Malignant cells	CYB5B
HINT1	3.33456105712127e-44	0.509576527133214	0.832	0.784	6.33499909631899e-40	Malignant cells	HINT1
CKS1B	4.0099608026078e-44	0.715426395257784	0.439	0.184	7.6181235327943e-40	Malignant cells	CKS1B
COMTD1	4.10204369157961e-44	0.508772596607495	0.348	0.104	7.79306260526294e-40	Malignant cells	COMTD1
GPRC5C	5.22989249748427e-44	0.409151624901304	0.267	0.054	9.93574976672061e-40	Malignant cells	GPRC5C
TRAF4	1.23689760501056e-43	0.497333318885577	0.305	0.08	2.34985806999906e-39	Malignant cells	TRAF4
ITGA61	2.07058187682389e-43	0.443627089334147	0.306	0.078	3.93369144959003e-39	Malignant cells	ITGA6
CAMK2N1	2.21850641962595e-43	0.524815761393684	0.285	0.07	4.21471849600539e-39	Malignant cells	CAMK2N1
ARSD	2.73312397743983e-43	0.430729272148558	0.262	0.055	5.19238893234019e-39	Malignant cells	ARSD
MBOAT7	6.1887291680389e-43	0.525211248140284	0.372	0.128	1.17573476734403e-38	Malignant cells	MBOAT7
SUGT1	3.20001363485527e-42	0.712990150000829	0.518	0.28	6.07938590349804e-38	Malignant cells	SUGT1
S100A112	4.01033441447595e-42	0.416560541290067	0.948	0.89	7.61883332062141e-38	Malignant cells	S100A11
TSPO	4.20016181733844e-42	0.595884746018516	0.774	0.68	7.97946742057958e-38	Malignant cells	TSPO
ICA1	5.80102732739957e-42	0.384370824070262	0.323	0.086	1.10207917165937e-37	Malignant cells	ICA1
TSTD11	6.39403650086484e-42	0.65976772678844	0.526	0.263	1.2147390544343e-37	Malignant cells	TSTD1
SYNGR2	9.14205603342415e-42	0.692371196669652	0.537	0.301	1.73680780522992e-37	Malignant cells	SYNGR2
ACOT7	6.59987881766635e-41	0.45457132871709	0.341	0.108	1.25384497778025e-36	Malignant cells	ACOT7
RHOD	8.94923252298389e-41	0.647181012691966	0.362	0.128	1.70017519471648e-36	Malignant cells	RHOD
COX6B1	2.03849878728069e-40	0.471782034211094	0.807	0.772	3.87273999607586e-36	Malignant cells	COX6B1
CYP51A1	2.30425533033585e-40	0.375690857276623	0.323	0.105	4.37762427657204e-36	Malignant cells	CYP51A1
HMGB1	4.88450850277857e-40	0.814163334560018	0.836	0.786	9.27958925357873e-36	Malignant cells	HMGB1
NT5C3A	1.75229240107904e-39	0.563747880574367	0.385	0.146	3.32900510356996e-35	Malignant cells	NT5C3A
RASSF7	3.5719226223889e-39	0.443201322382727	0.298	0.079	6.78593859801442e-35	Malignant cells	RASSF7
TPI1	3.90970986683082e-39	0.460841907979047	0.835	0.788	7.42766680500519e-35	Malignant cells	TPI1
CISD3	4.06573233615523e-39	0.675484972035067	0.507	0.266	7.7240782922277e-35	Malignant cells	CISD3
MSMO1	4.32861298376093e-39	0.527638210240425	0.295	0.085	8.22349894654902e-35	Malignant cells	MSMO1
CLDN12	5.0909003976793e-39	0.364980004776392	0.26	0.062	9.67169257551113e-35	Malignant cells	CLDN12
GOLM1	2.09059790167132e-38	0.557216428562904	0.326	0.109	3.97171789359518e-34	Malignant cells	GOLM1
CAPN1	3.32295848821464e-38	0.743681486126613	0.511	0.289	6.31295653591017e-34	Malignant cells	CAPN1
NDUFB9	5.2731045727198e-38	0.645371508422533	0.69	0.559	1.00178440672531e-33	Malignant cells	NDUFB9
KDELR2	5.52204882366965e-38	0.589415631928314	0.706	0.538	1.04907883552076e-33	Malignant cells	KDELR2
GSKIP	9.39862189359826e-38	0.527392484375156	0.336	0.116	1.7855501873458e-33	Malignant cells	GSKIP
HMGCS1	1.05153305250037e-37	0.485659550769921	0.274	0.075	1.9977024931402e-33	Malignant cells	HMGCS1
TUBA1C	2.50943413933135e-37	0.772956992966273	0.568	0.358	4.76742297790169e-33	Malignant cells	TUBA1C
TPPP31	3.31549523592621e-37	0.393136482934492	0.404	0.153	6.29877784921261e-33	Malignant cells	TPPP3
AK2	3.48024314244787e-37	0.59050005212019	0.485	0.243	6.61176592202247e-33	Malignant cells	AK2
EXOSC8	4.72904196842502e-37	0.637685531285599	0.376	0.149	8.98423393161385e-33	Malignant cells	EXOSC8
CYC1	5.65529143619603e-37	0.647949953774923	0.576	0.37	1.07439226704852e-32	Malignant cells	CYC1
PYGB	6.16275743459786e-37	0.450719964002276	0.264	0.069	1.1708006574249e-32	Malignant cells	PYGB
IL18	8.99253562385217e-37	0.461083036512323	0.328	0.105	1.70840191781944e-32	Malignant cells	IL18
AC000120.3	1.22620540556621e-36	0.340240152211483	0.303	0.1	2.32954502949469e-32	Malignant cells	AC000120.3
RASEF	1.48313143339765e-36	0.446976775726061	0.287	0.085	2.81765309716886e-32	Malignant cells	RASEF
RAB11FIP1	3.07198111704851e-36	0.594563174072265	0.345	0.124	5.83614972616875e-32	Malignant cells	RAB11FIP1
PLEKHJ1	5.49875741618296e-36	0.587634791392964	0.452	0.218	1.04465393392644e-31	Malignant cells	PLEKHJ1
MDH2	7.21992164901604e-36	0.636858148998408	0.628	0.44	1.37164071488007e-31	Malignant cells	MDH2
ASPH	7.47324424140227e-36	0.585846517328176	0.49	0.264	1.4197669409816e-31	Malignant cells	ASPH
MGAT4B	9.73345906381022e-36	0.418199944556892	0.268	0.075	1.84916255294267e-31	Malignant cells	MGAT4B
UQCR10	1.70666118154654e-35	0.589012221405883	0.723	0.644	3.24231491270211e-31	Malignant cells	UQCR10
MIB2	1.79516032534084e-35	0.471842134814424	0.326	0.112	3.41044558608252e-31	Malignant cells	MIB2
CFDP1	2.55095602681873e-35	0.748911734994822	0.479	0.262	4.84630625975022e-31	Malignant cells	CFDP1
STK24	3.52011306656641e-35	0.575140941946966	0.373	0.149	6.68751080386286e-31	Malignant cells	STK24
PLAAT3	4.57791900164655e-35	0.588310714212286	0.471	0.236	8.69713051932812e-31	Malignant cells	PLAAT3
RAN	1.15924293401757e-34	0.723856433076531	0.726	0.646	2.20232972604658e-30	Malignant cells	RAN
PPA1	1.35555611444824e-34	0.651367482020592	0.624	0.433	2.57528550622876e-30	Malignant cells	PPA1
ATP5F1D	1.49790345580439e-34	0.510315425525334	0.761	0.707	2.84571698533719e-30	Malignant cells	ATP5F1D
PRDX1	1.75200566818631e-34	0.523695845582232	0.789	0.713	3.32846036842035e-30	Malignant cells	PRDX1
CCND1	1.98724497841118e-34	0.535595920389085	0.392	0.164	3.77536800998557e-30	Malignant cells	CCND1
CKS2	2.06863233745557e-34	0.826339872902557	0.417	0.191	3.92998771469809e-30	Malignant cells	CKS2
ATP5PO	2.52847227552569e-34	0.569383882943008	0.738	0.635	4.8035916290437e-30	Malignant cells	ATP5PO
PHB	2.99614340861198e-34	0.628731086942342	0.579	0.38	5.69207324768104e-30	Malignant cells	PHB
ZNF511-PRAP1	3.2458806905884e-34	0.483841847189837	0.26	0.077	6.16652413597984e-30	Malignant cells	ZNF511-PRAP1
ALDOA	4.43189225381569e-34	0.43793630777221	0.879	0.837	8.41970890379904e-30	Malignant cells	ALDOA
SNRPD1	4.81149321243566e-34	0.679516228735395	0.624	0.439	9.14087480498526e-30	Malignant cells	SNRPD1
MLEC	5.05943862405371e-34	0.578746570443511	0.513	0.301	9.61192149797723e-30	Malignant cells	MLEC
CSTB2	1.48032815938859e-33	0.268963976053988	0.83	0.741	2.81232743720644e-29	Malignant cells	CSTB
UQCR11	2.06653116870496e-33	0.480830010597759	0.804	0.767	3.92599591430568e-29	Malignant cells	UQCR11
RBM47	2.15513055905519e-33	0.482852646269114	0.33	0.117	4.09431703609304e-29	Malignant cells	RBM47
FDPS1	4.45859895531546e-33	0.643698262125942	0.532	0.319	8.47044629530831e-29	Malignant cells	FDPS
ATP5MC1	4.74254045739646e-33	0.712706981326966	0.613	0.45	9.0098783609618e-29	Malignant cells	ATP5MC1
RAMP11	6.6336950069239e-33	0.472426844254899	0.421	0.184	1.2602693774154e-28	Malignant cells	RAMP1
GAPDH	1.13099171263166e-32	0.281311998131172	0.983	0.976	2.14865805565762e-28	Malignant cells	GAPDH
THAP4	2.05229209012848e-32	0.346391491526925	0.277	0.086	3.89894451282609e-28	Malignant cells	THAP4
ISG15	2.41150401151923e-32	1.01248579488074	0.672	0.517	4.58137532108424e-28	Malignant cells	ISG15
MYO6	3.86789084747289e-32	0.342728527014891	0.295	0.099	7.348219032029e-28	Malignant cells	MYO6
SMAGP1	4.01005218404064e-32	0.320055291781168	0.268	0.08	7.61829713924041e-28	Malignant cells	SMAGP
HSBP1L1	4.50912083861907e-32	0.444159346755847	0.321	0.117	8.56642776920851e-28	Malignant cells	HSBP1L1
AC093512.2	5.13977937373283e-32	0.425633136310221	0.877	0.833	9.76455285421763e-28	Malignant cells	AC093512.2
RPLP0	1.12179272524649e-31	0.330562506095428	0.933	0.911	2.13118181942329e-27	Malignant cells	RPLP0
MMAB	1.38634015938473e-31	0.372458147813713	0.287	0.095	2.63376903479912e-27	Malignant cells	MMAB
DNAJC15	2.48296734087101e-31	0.603350119556416	0.623	0.475	4.71714135418674e-27	Malignant cells	DNAJC15
ATP5MF	2.5949966159001e-31	0.587616171548524	0.721	0.652	4.929974570887e-27	Malignant cells	ATP5MF
CD55	2.90178810135079e-31	0.664981161743719	0.541	0.33	5.51281703494623e-27	Malignant cells	CD55
VDAC1	3.85980917424488e-31	0.613478083643945	0.627	0.464	7.33286546923042e-27	Malignant cells	VDAC1
SQLE	4.24279425302411e-31	0.481911731187572	0.27	0.088	8.06046052189521e-27	Malignant cells	SQLE
ABLIM11	6.22176533991161e-31	0.278218122582551	0.26	0.075	1.18201097927641e-26	Malignant cells	ABLIM1
TESC	8.396165291855e-31	0.488040227346208	0.295	0.101	1.59510348214661e-26	Malignant cells	TESC
MPST	1.17799828289047e-30	0.623347432659088	0.451	0.246	2.23796113783531e-26	Malignant cells	MPST
F11R	1.65668513107417e-30	0.388847970704777	0.287	0.097	3.14737041201472e-26	Malignant cells	F11R
FAM162A	1.845585150117e-30	0.569666003683443	0.542	0.337	3.50624266819227e-26	Malignant cells	FAM162A
HOXB7	8.77919931756626e-30	0.430215341108813	0.282	0.098	1.66787228635124e-25	Malignant cells	HOXB7
RBCK1	9.80749206674181e-30	0.600442541018558	0.494	0.285	1.86322734283961e-25	Malignant cells	RBCK1
RNF126	1.06073075675975e-29	0.497779494193754	0.361	0.158	2.01517629169216e-25	Malignant cells	RNF126
AURKAIP1	1.80543295490983e-29	0.551952852966929	0.639	0.508	3.42996152773769e-25	Malignant cells	AURKAIP1
CDC25B	1.97953472084764e-29	0.362495161697426	0.268	0.086	3.76072006266635e-25	Malignant cells	CDC25B
RPL10P92	2.20956575509486e-29	0.332284665952436	0.891	0.585	4.19773302152922e-25	Malignant cells	RPL10P9
CTTN	5.16316472646901e-29	0.506408226760352	0.392	0.186	9.80898034734582e-25	Malignant cells	CTTN
RPS24	6.22273001760126e-29	0.293133239023454	0.961	0.974	1.18219424874389e-24	Malignant cells	RPS24
AP001453.4	8.70517747367397e-29	0.44727651648193	0.652	0.506	1.65380961644858e-24	Malignant cells	AP001453.4
ALG5	1.5319664471558e-28	0.562708887993927	0.458	0.258	2.91042985630659e-24	Malignant cells	ALG5
WDR34	1.63446884369358e-28	0.382804041412747	0.259	0.086	3.10516390924907e-24	Malignant cells	WDR34
MRPS35	2.5528602693251e-28	0.491207739089014	0.354	0.154	4.84992393966383e-24	Malignant cells	MRPS35
TM9SF2	3.28289890859391e-28	0.543602905603098	0.454	0.262	6.2368513465467e-24	Malignant cells	TM9SF2
FKBP2	3.83903323755227e-28	0.443476385842759	0.656	0.512	7.29339534470179e-24	Malignant cells	FKBP2
SLIRP	4.1462996226905e-28	0.614167531564326	0.66	0.559	7.87714002318741e-24	Malignant cells	SLIRP
DDT	5.62112996851226e-28	0.481972294508584	0.635	0.51	1.06790227141796e-23	Malignant cells	DDT
RRBP1	5.78483692235425e-28	0.566227448516892	0.53	0.33	1.09900331850886e-23	Malignant cells	RRBP1
UBB	7.747595359994e-28	0.403197109212209	0.885	0.879	1.47188816649166e-23	Malignant cells	UBB
NT5C	1.43953044683264e-27	0.536912127661555	0.474	0.275	2.73481994289264e-23	Malignant cells	NT5C
YWHAE1	1.63953006926007e-27	0.547412502297231	0.651	0.534	3.11477922558028e-23	Malignant cells	YWHAE
HDAC1	1.69749762622315e-27	0.470340984885665	0.391	0.184	3.22490599029873e-23	Malignant cells	HDAC1
CMPK1	1.71126967056738e-27	0.55926879627409	0.468	0.278	3.25107012014392e-23	Malignant cells	CMPK1
CRYL1	2.0838470856707e-27	0.417168784121624	0.328	0.136	3.95889269335719e-23	Malignant cells	CRYL1
SERPINB1	2.52693695227007e-27	0.540318236591156	0.56	0.385	4.80067482192268e-23	Malignant cells	SERPINB1
ERG28	2.95777441910066e-27	0.443492378543486	0.353	0.159	5.61917984140744e-23	Malignant cells	ERG28
CEBPG	3.70776387489334e-27	0.366831464297503	0.29	0.108	7.04400980952236e-23	Malignant cells	CEBPG
SEC11C	3.78136074342993e-27	0.479706079251993	0.494	0.283	7.18382914036818e-23	Malignant cells	SEC11C
CUL4A	4.26227741976104e-27	0.371309144495793	0.313	0.124	8.09747464206202e-23	Malignant cells	CUL4A
HIGD1A	4.95527467277423e-27	0.498315040842782	0.498	0.303	9.41403082333648e-23	Malignant cells	HIGD1A
ELOB	5.88589858703937e-27	0.436663361004571	0.777	0.765	1.11820301356574e-22	Malignant cells	ELOB
SDC4	6.44938233696886e-27	0.28184218785329	0.266	0.091	1.22525365637734e-22	Malignant cells	SDC4
SLC9A3R1	8.24948045505897e-27	0.404647896598152	0.294	0.111	1.5672362968521e-22	Malignant cells	SLC9A3R1
MT-ND4	9.07783872662638e-27	0.39758190209855	0.94	0.983	1.72460780128448e-22	Malignant cells	MT-ND4
CISD1	9.19572089958028e-27	0.432942844112035	0.474	0.262	1.74700305650226e-22	Malignant cells	CISD1
VDAC2	1.10535605991402e-26	0.570419016291914	0.639	0.534	2.09995544262466e-22	Malignant cells	VDAC2
MYDGF	1.24565012931776e-26	0.470357597159838	0.646	0.494	2.36648611567789e-22	Malignant cells	MYDGF
TIMM13	1.83238485882632e-26	0.577318647212855	0.595	0.417	3.48116475479824e-22	Malignant cells	TIMM13
HSPBP1	2.08193148594688e-26	0.379872391000639	0.297	0.115	3.95525343700188e-22	Malignant cells	HSPBP1
ANXA11	2.77734821652911e-26	0.611414897324072	0.621	0.488	5.27640614176199e-22	Malignant cells	ANXA11
GUK1	4.11241652052692e-26	0.421148289383268	0.789	0.745	7.81276890569704e-22	Malignant cells	GUK1
PTGES3	5.74925151588439e-26	0.533616328122361	0.693	0.605	1.09224280298772e-21	Malignant cells	PTGES3
ATP5MD	6.77575201516815e-26	0.517608110470106	0.713	0.668	1.28725736784165e-21	Malignant cells	ATP5MD
POLR1D	7.92284249156849e-26	0.593931466743062	0.617	0.483	1.50518161654818e-21	Malignant cells	POLR1D
RAB11A1	9.06487966346842e-26	0.52347913125118	0.562	0.395	1.72214583846573e-21	Malignant cells	RAB11A
TRIM16	1.08729221423228e-25	0.352914028224057	0.263	0.093	2.06563774859849e-21	Malignant cells	TRIM16
EIF6	1.11868082464338e-25	0.560446738892035	0.537	0.371	2.12526983065749e-21	Malignant cells	EIF6
MPC2	1.16266107652268e-25	0.571694427369866	0.554	0.4	2.20882351317778e-21	Malignant cells	MPC2
CDC42EP1	1.41110858907734e-25	0.433161028930743	0.36	0.171	2.68082409752913e-21	Malignant cells	CDC42EP1
ZDHHC3	1.4329038733468e-25	0.394247181754672	0.368	0.173	2.72223077858425e-21	Malignant cells	ZDHHC3
PRDX5	1.69605814653662e-25	0.44262654192789	0.721	0.636	3.22217126679028e-21	Malignant cells	PRDX5
INPP1	1.78687724724672e-25	0.397249600813434	0.285	0.11	3.39470939431933e-21	Malignant cells	INPP1
ETHE1	1.90311554279839e-25	0.61393046243107	0.497	0.325	3.61553890820839e-21	Malignant cells	ETHE1
SNRPG	2.76307331348248e-25	0.565715887118544	0.69	0.601	5.24928668095402e-21	Malignant cells	SNRPG
PTPRN2	2.87645095931781e-25	0.256090155655769	0.254	0.083	5.46468153251197e-21	Malignant cells	PTPRN2
RPS72	3.14962530038226e-25	0.275278534629747	0.953	0.959	5.98365814566621e-21	Malignant cells	RPS7
LPCAT4	3.78210697560687e-25	0.325587639283885	0.256	0.088	7.18524683225793e-21	Malignant cells	LPCAT4
RPL351	8.5446748626259e-25	0.302765956913644	0.941	0.951	1.62331733040167e-20	Malignant cells	RPL35
BTF3	1.58064815328394e-24	0.323347575405103	0.85	0.854	3.00291536160883e-20	Malignant cells	BTF3
YDJC	1.81843196062555e-24	0.331641978668149	0.26	0.094	3.45465703879642e-20	Malignant cells	YDJC
CDC16	1.87100688463867e-24	0.374663361448117	0.274	0.106	3.55453887943655e-20	Malignant cells	CDC16
RPS27L	2.59049066243994e-24	0.382190323770688	0.824	0.757	4.9214141605034e-20	Malignant cells	RPS27L
SLC38A1	3.40084954123387e-24	0.266359624560622	0.258	0.089	6.46093395843611e-20	Malignant cells	SLC38A1
C1QBP	3.53779466929723e-24	0.646157900226218	0.537	0.381	6.72110231273087e-20	Malignant cells	C1QBP
HSPA9	3.7688821871551e-24	0.540642885584394	0.478	0.292	7.16012237915726e-20	Malignant cells	HSPA9
POLD2	4.29251883165814e-24	0.451333617038634	0.345	0.166	8.15492727638413e-20	Malignant cells	POLD2
SPTBN11	4.33308748884823e-24	0.438462609920997	0.411	0.214	8.23199961131387e-20	Malignant cells	SPTBN1
ZNF593	5.15020673304986e-24	0.594556064170602	0.432	0.248	9.78436275144813e-20	Malignant cells	ZNF593
RPL7	6.11470943570287e-24	0.332144485408593	0.956	0.971	1.16167249859483e-19	Malignant cells	RPL7
TMBIM1	1.24069023824764e-23	0.6309160372494	0.439	0.27	2.35706331462286e-19	Malignant cells	TMBIM1
ISG203	3.08314625301227e-23	0.628049617584752	0.495	0.304	5.85736125147271e-19	Malignant cells	ISG20
ZFAND2A	3.20193865660113e-23	0.391703823359913	0.302	0.131	6.08304305981084e-19	Malignant cells	ZFAND2A
PFKP	3.78762090266913e-23	0.358363659412611	0.322	0.142	7.19572219089081e-19	Malignant cells	PFKP
NDUFB3	4.03989694794528e-23	0.586848932402041	0.597	0.473	7.67499622170645e-19	Malignant cells	NDUFB3
NPM1	4.98069749889341e-23	0.422601293151569	0.816	0.778	9.4623291083977e-19	Malignant cells	NPM1
CALM2	5.91034574193907e-23	0.361504092707605	0.862	0.838	1.12284748405359e-18	Malignant cells	CALM2
LSM7	5.96653486614024e-23	0.5709213753397	0.607	0.48	1.13352229386932e-18	Malignant cells	LSM7
AL157935.2	6.01051108098752e-23	0.394904408687881	0.432	0.245	1.14187689516601e-18	Malignant cells	AL157935.2
BZW21	1.16555854115266e-22	0.376709661870465	0.286	0.121	2.21432811648182e-18	Malignant cells	BZW2
PDXDC1	1.17057561518478e-22	0.361724356160268	0.306	0.134	2.22385955372805e-18	Malignant cells	PDXDC1
CREB3L1	1.67817731857665e-22	0.335948307474773	0.264	0.107	3.18820126983192e-18	Malignant cells	CREB3L1
NUTF2	1.77299586431072e-22	0.490422535686626	0.479	0.297	3.3683375430175e-18	Malignant cells	NUTF2
RPL362	2.11536107732531e-22	0.324953184116513	0.946	0.924	4.01876297470263e-18	Malignant cells	RPL36
HSBP1	3.12505820952834e-22	0.481724118951531	0.654	0.549	5.93698558646194e-18	Malignant cells	HSBP1
GFPT1	3.73911013347187e-22	0.419939843897195	0.298	0.133	7.10356143156987e-18	Malignant cells	GFPT1
