p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PQBP1	1.14680476376699e-27	0.638277641674997	0.827	0.464	2.1665435597086e-23	Malignant cells	PQBP1
SLBP	1.14957120682862e-27	0.510567864486957	0.821	0.419	2.17176992394063e-23	Malignant cells	SLBP
MUT	1.1561220939887e-27	0.343248471021226	0.62	0.161	2.18414585996345e-23	Malignant cells	MUT
MRPS6	1.17850826964482e-27	0.511920163593761	0.902	0.625	2.22643782301299e-23	Malignant cells	MRPS6
TM4SF1-AS1	1.20705875205003e-27	0.313415378375004	0.369	0.004	2.28037539437292e-23	Malignant cells	TM4SF1-AS1
MTX1	1.4144728139224e-27	0.402401401441858	0.775	0.337	2.6722220400622e-23	Malignant cells	MTX1
SNAP47	1.48004354403241e-27	0.307330058828882	0.576	0.124	2.79609826338603e-23	Malignant cells	SNAP47
CCND1	1.61596586483632e-27	0.932565938428815	0.847	0.547	3.05288271184878e-23	Malignant cells	CCND1
GNG7	1.6228228897534e-27	0.303931643308375	0.438	0.037	3.06583700332212e-23	Malignant cells	GNG7
PCDHB2	1.66546678866706e-27	0.291343252807132	0.415	0.026	3.14639985714981e-23	Malignant cells	PCDHB2
PRKDC	1.94967518182439e-27	0.433831314841385	0.813	0.36	3.68332635350263e-23	Malignant cells	PRKDC
PHB	2.38566162962263e-27	0.492730926754743	0.919	0.592	4.50699195068308e-23	Malignant cells	PHB
ERV3-1	2.44266780631087e-27	0.356796618538251	0.539	0.101	4.6146880196825e-23	Malignant cells	ERV3-1
POLR1D	2.56383189753572e-27	0.445745670420798	0.896	0.569	4.84359122082448e-23	Malignant cells	POLR1D
ARF41	3.65521717801608e-27	0.456103348709806	0.971	0.719	6.90543629270797e-23	Malignant cells	ARF4
GTPBP4	3.92563125924134e-27	0.42007397392758	0.784	0.348	7.41630257495874e-23	Malignant cells	GTPBP4
GORASP2	4.04226706131106e-27	0.435885431510142	0.787	0.378	7.63665093222886e-23	Malignant cells	GORASP2
CDC42BPA	4.53157473401803e-27	0.287451387547626	0.597	0.127	8.56105098750686e-23	Malignant cells	CDC42BPA
PFDN6	4.91160658070699e-27	0.424606818902696	0.85	0.438	9.27900715227165e-23	Malignant cells	PFDN6
POLR2H	5.19624174095018e-27	0.377048569052161	0.781	0.337	9.81673989700309e-23	Malignant cells	POLR2H
CDC42EP1	5.88164791513002e-27	0.408155286515236	0.622	0.161	1.11116092412636e-22	Malignant cells	CDC42EP1
TIMM17A	5.99127835051023e-27	0.431139641377164	0.893	0.536	1.13187230597839e-22	Malignant cells	TIMM17A
GNB2	6.39127125461443e-27	0.490360061617159	0.934	0.82	1.20743896542176e-22	Malignant cells	GNB2
PYGB	6.48756823955025e-27	0.324806474605106	0.536	0.109	1.22563139181583e-22	Malignant cells	PYGB
KCTD1	6.51062661613005e-27	0.29932974003792	0.432	0.041	1.22998758031929e-22	Malignant cells	KCTD1
MORF4L2	6.7500394654325e-27	0.411111026888074	0.951	0.697	1.27521745580951e-22	Malignant cells	MORF4L2
TOMM7	7.45876398629257e-27	0.540003180278043	0.997	0.978	1.40910969229039e-22	Malignant cells	TOMM7
VGLL1	7.71025685019871e-27	0.466226328233879	0.412	0.034	1.45662172413954e-22	Malignant cells	VGLL1
PCBP4	9.8953185697189e-27	0.288342201540209	0.441	0.045	1.86942358419129e-22	Malignant cells	PCBP4
FAM210B	1.25730743655057e-26	0.406016257870531	0.752	0.303	2.37530520913134e-22	Malignant cells	FAM210B
RNF167	1.4155824619773e-26	0.368208319301299	0.767	0.3	2.67431838716752e-22	Malignant cells	RNF167
SRSF3	1.5566969306787e-26	0.477226838155935	0.977	0.858	2.9409118414382e-22	Malignant cells	SRSF3
SLC35A2	1.68348855027084e-26	0.438704271503487	0.631	0.187	3.18044656917168e-22	Malignant cells	SLC35A2
DYNLT1	1.73529018812611e-26	0.436449097462723	0.96	0.719	3.27831022340786e-22	Malignant cells	DYNLT1
PSMB4	1.8899485070045e-26	0.457234816215319	0.919	0.637	3.57049071943289e-22	Malignant cells	PSMB4
PAFAH1B3	1.91832249044827e-26	0.405424146627958	0.755	0.315	3.62409484895487e-22	Malignant cells	PAFAH1B3
LINC01139	2.06521752986364e-26	0.306474159352405	0.412	0.034	3.90160895741839e-22	Malignant cells	LINC01139
NMRAL1	2.13869377409605e-26	0.381124322100599	0.769	0.322	4.04042027802226e-22	Malignant cells	NMRAL1
NCOA7	2.23368784149501e-26	0.690044634322862	0.646	0.228	4.21988307015237e-22	Malignant cells	NCOA7
CD2BP2	2.43009287228658e-26	0.405527021321893	0.873	0.494	4.5909314543238e-22	Malignant cells	CD2BP2
RHOD	2.47316806371054e-26	0.323425997944443	0.452	0.052	4.67230910596195e-22	Malignant cells	RHOD
MEX3A	2.60151696223728e-26	0.332436177363768	0.366	0.011	4.91478584505867e-22	Malignant cells	MEX3A
NQO1	2.64937287344303e-26	0.442174750355645	0.591	0.157	5.00519523250856e-22	Malignant cells	NQO1
PRPSAP1	2.84514338168586e-26	0.458435487063308	0.723	0.307	5.37504487668094e-22	Malignant cells	PRPSAP1
CELF4	2.84643381199779e-26	0.284616318748291	0.36	0.007	5.37748275762623e-22	Malignant cells	CELF4
COL2A1	3.00256374838194e-26	0.504345705735004	0.392	0.026	5.67244343344316e-22	Malignant cells	COL2A1
OBSL1	3.01514333316866e-26	0.290023781949338	0.496	0.079	5.69620878502224e-22	Malignant cells	OBSL1
SNAI21	3.09614514239539e-26	0.751702402906223	0.597	0.157	5.84923740301337e-22	Malignant cells	SNAI2
ISCA1	3.27600502541682e-26	0.412020817827543	0.723	0.318	6.18902869401747e-22	Malignant cells	ISCA1
TMEM139	3.96948144180667e-26	0.288852814709222	0.378	0.015	7.49914433986116e-22	Malignant cells	TMEM139
MTSS1L	4.25376213457541e-26	0.302259631756526	0.467	0.067	8.03620742463987e-22	Malignant cells	MTSS1L
STAU2	4.60422429583409e-26	0.345262355023248	0.565	0.139	8.69830053968976e-22	Malignant cells	STAU2
LDOC1	4.69903337364612e-26	0.286854732829431	0.473	0.067	8.87741384949226e-22	Malignant cells	LDOC1
PCDH1	4.99304460085698e-26	0.253543951857835	0.418	0.034	9.432859859939e-22	Malignant cells	PCDH1
LRP6	5.52426095414654e-26	0.316829180485006	0.478	0.071	1.04364337945737e-21	Malignant cells	LRP6
ORMDL2	5.57568466924012e-26	0.435754144222392	0.821	0.461	1.05335834771284e-21	Malignant cells	ORMDL2
BAG6	5.75245819701049e-26	0.383942093542779	0.804	0.371	1.08675440257922e-21	Malignant cells	BAG6
ARFGEF1	6.49197766476925e-26	0.380841207033178	0.663	0.21	1.22646442042821e-21	Malignant cells	ARFGEF1
NNMT1	6.60573796742198e-26	0.319875114427582	0.775	0.277	1.24795601680536e-21	Malignant cells	NNMT
PRDX5	7.57699628375038e-26	0.394907644248209	0.986	0.918	1.43144613792612e-21	Malignant cells	PRDX5
MLLT11	7.75131682926728e-26	0.473822098208746	0.499	0.097	1.46437877538518e-21	Malignant cells	MLLT11
ST20	8.16390411283625e-26	0.344199045173342	0.513	0.101	1.54232476499702e-21	Malignant cells	ST20
PCAT6	8.35272873024153e-26	0.29473820385527	0.403	0.034	1.57799751171723e-21	Malignant cells	PCAT6
GLMP	9.35935827891461e-26	0.455102834398762	0.801	0.404	1.76816996605255e-21	Malignant cells	GLMP
NCSTN	9.63973094696156e-26	0.39655210916341	0.798	0.378	1.82113797049998e-21	Malignant cells	NCSTN
ARL16	1.0802421617146e-25	0.344312564244704	0.703	0.247	2.04079349191122e-21	Malignant cells	ARL16
ZFAND1	1.20085185520132e-25	0.385665699643182	0.703	0.262	2.26864932484633e-21	Malignant cells	ZFAND1
CHMP1A	1.28741243792805e-25	0.347245085685233	0.712	0.251	2.43217957773367e-21	Malignant cells	CHMP1A
RRNAD1	1.30955628031054e-25	0.303797041883784	0.507	0.094	2.47401372476267e-21	Malignant cells	RRNAD1
RHOBTB31	1.41888974247897e-25	0.577712897462347	0.746	0.322	2.68056650149126e-21	Malignant cells	RHOBTB3
DNAH14	1.44705445995065e-25	0.267167859734999	0.447	0.056	2.73377528573876e-21	Malignant cells	DNAH14
TCEA2	1.53498932853389e-25	0.360459399641936	0.692	0.247	2.89990183946623e-21	Malignant cells	TCEA2
TMEM121	1.618745132151e-25	0.307104635607584	0.421	0.045	3.05813330365967e-21	Malignant cells	TMEM121
MPZL3	1.87225414042156e-25	0.264061786302978	0.372	0.019	3.53706252208442e-21	Malignant cells	MPZL3
NELFE	1.98294635086565e-25	0.381707306620872	0.867	0.461	3.74618224605538e-21	Malignant cells	NELFE
CD46	2.42432709162333e-25	0.44780402562153	0.807	0.423	4.5800387414948e-21	Malignant cells	CD46
FAM110A	2.50587712247153e-25	0.312524035377861	0.64	0.191	4.73410305977322e-21	Malignant cells	FAM110A
RABAC11	2.68508288158539e-25	0.455517629753939	0.974	0.809	5.07265857989111e-21	Malignant cells	RABAC1
FLAD1	2.86819675670409e-25	0.325964194878882	0.631	0.187	5.41859731276536e-21	Malignant cells	FLAD1
CDC42EP5	2.87954171716973e-25	0.400074772119506	0.582	0.15	5.44003021207705e-21	Malignant cells	CDC42EP5
LINC00511	2.89591051531165e-25	0.279415495703129	0.386	0.026	5.47095414552677e-21	Malignant cells	LINC00511
C16orf58	3.24132991804315e-25	0.260470246189409	0.504	0.09	6.12352048116712e-21	Malignant cells	C16orf58
LRRCC1	3.34147573897729e-25	0.315269871865066	0.533	0.112	6.3127159660759e-21	Malignant cells	LRRCC1
MED30	3.47560315396818e-25	0.395786355997316	0.758	0.333	6.56610947847669e-21	Malignant cells	MED30
SEPW1	3.65264377431849e-25	0.571352520567606	0.98	0.813	6.90057461844249e-21	Malignant cells	SEPW1
CYB561	3.80875887781858e-25	0.332102004801099	0.524	0.109	7.19550727197486e-21	Malignant cells	CYB561
MROH1	4.01395976549588e-25	0.300080709056041	0.576	0.146	7.58317278897482e-21	Malignant cells	MROH1
DCUN1D4	4.03988913743118e-25	0.308611043428023	0.516	0.105	7.63215855843499e-21	Malignant cells	DCUN1D4
COPB2	4.0475186744373e-25	0.38696020276978	0.87	0.479	7.64657227974695e-21	Malignant cells	COPB2
ATP6V1E1	4.47735159843807e-25	0.414112082009747	0.931	0.633	8.45861263976919e-21	Malignant cells	ATP6V1E1
GLI4	4.48153372850201e-25	0.27221107566215	0.501	0.09	8.46651351988599e-21	Malignant cells	GLI4
GGCT	4.64208029816901e-25	0.571679724517077	0.836	0.513	8.7698180993009e-21	Malignant cells	GGCT
ST14	4.87014403441897e-25	0.504875076599262	0.758	0.356	9.20067610982431e-21	Malignant cells	ST14
MRPS35	4.94330016414699e-25	0.378612467381909	0.781	0.326	9.3388826701065e-21	Malignant cells	MRPS35
PLOD3	5.26500260413628e-25	0.62175710810397	0.703	0.292	9.94664291973427e-21	Malignant cells	PLOD3
ECHDC3	5.52945417813983e-25	0.276261222952318	0.432	0.056	1.04462448333418e-20	Malignant cells	ECHDC3
TUBA1A	5.59515218602683e-25	1.03711069602694	0.922	0.82	1.05703615098419e-20	Malignant cells	TUBA1A
NEBL	5.85769640258318e-25	0.258092819116283	0.36	0.015	1.10663600437602e-20	Malignant cells	NEBL
RNF152	6.21575015099454e-25	0.328725719437366	0.484	0.082	1.17427951852589e-20	Malignant cells	RNF152
DECR1	6.29855886847253e-25	0.468227875962291	0.899	0.625	1.18992374143183e-20	Malignant cells	DECR1
COPG1	6.51122456691758e-25	0.382771735021425	0.772	0.356	1.23010054518207e-20	Malignant cells	COPG1
CBX3	6.51305073778961e-25	0.430243430649589	0.942	0.708	1.23044554538321e-20	Malignant cells	CBX3
ERRFI1	6.63049924077301e-25	0.400259862328142	0.579	0.154	1.25263391656684e-20	Malignant cells	ERRFI1
RRBP11	8.82257451979269e-25	0.415506128093331	0.908	0.625	1.66676077827923e-20	Malignant cells	RRBP1
HSPD1	8.91208371118064e-25	0.499769181919013	0.939	0.704	1.68367085471625e-20	Malignant cells	HSPD1
GPKOW	9.97263768195239e-25	0.341377256761642	0.553	0.131	1.88403071087444e-20	Malignant cells	GPKOW
TACC2	1.01127689616392e-24	0.276074265430821	0.392	0.034	1.91050431223288e-20	Malignant cells	TACC2
PDE7A	1.05535939618078e-24	0.313537226986049	0.493	0.09	1.99378497126472e-20	Malignant cells	PDE7A
MMADHC	1.09380492540783e-24	0.516566650588905	0.911	0.704	2.06641626508046e-20	Malignant cells	MMADHC
PRPF3	1.13849215692107e-24	0.311826372376106	0.55	0.124	2.15083938285528e-20	Malignant cells	PRPF3
SNHG19	1.14749570511909e-24	0.368864026918338	0.522	0.116	2.16784888611098e-20	Malignant cells	SNHG19
SMAGP	1.14818380415337e-24	0.25605227424436	0.444	0.056	2.16914884280655e-20	Malignant cells	SMAGP
LINC00162	1.2672821451109e-24	0.274781239454811	0.326	0	2.39414942854351e-20	Malignant cells	LINC00162
RBM17	1.28085857309345e-24	0.418963911578686	0.87	0.566	2.41979801628815e-20	Malignant cells	RBM17
FMO2	1.31874273486333e-24	0.607218531867518	0.53	0.116	2.4913687747038e-20	Malignant cells	FMO2
C8orf46	1.48896618670137e-24	0.289945183323928	0.357	0.015	2.81295491991623e-20	Malignant cells	C8orf46
EPHX2	1.51072694962546e-24	0.293435922679642	0.369	0.022	2.85406535323242e-20	Malignant cells	EPHX2
APOO	1.65598560870461e-24	0.382315205573965	0.556	0.142	3.12848801196475e-20	Malignant cells	APOO
SUGT1	1.67427906075195e-24	0.405636994142948	0.85	0.446	3.16304800157258e-20	Malignant cells	SUGT1
FAM89A	1.82230393168944e-24	0.393977594683571	0.455	0.071	3.44269658774769e-20	Malignant cells	FAM89A
ZCRB1	1.82549512751234e-24	0.447888214649209	0.914	0.648	3.44872539489631e-20	Malignant cells	ZCRB1
PPP1R11	1.8702033817082e-24	0.37713139296769	0.769	0.363	3.53318822872314e-20	Malignant cells	PPP1R11
SRI	2.2082141549632e-24	0.577276338002316	0.922	0.727	4.17175818155649e-20	Malignant cells	SRI
CSRP1	2.84047644796905e-24	0.643369788977654	0.841	0.506	5.36622810550312e-20	Malignant cells	CSRP1
C12orf571	2.92253981074493e-24	0.416529934408203	0.882	0.506	5.52126221045932e-20	Malignant cells	C12orf57
MCCC1	2.92326298789405e-24	0.343208692209668	0.591	0.176	5.52262843672944e-20	Malignant cells	MCCC1
PIGC	3.12031766128207e-24	0.360549649122974	0.669	0.24	5.89490412569409e-20	Malignant cells	PIGC
ZG16B	3.1340615052935e-24	0.411628850796318	0.432	0.06	5.92086899580048e-20	Malignant cells	ZG16B
RGL2	3.24654216478574e-24	0.359425198135762	0.66	0.247	6.13336745771321e-20	Malignant cells	RGL2
LINC01003	3.36623382006702e-24	0.31441159967522	0.476	0.09	6.35948893287062e-20	Malignant cells	LINC01003
CCT6A	3.46012000084877e-24	0.506718406998281	0.928	0.659	6.5368587056035e-20	Malignant cells	CCT6A
ERGIC2	3.51926913271795e-24	0.386951055362691	0.862	0.509	6.64860324553075e-20	Malignant cells	ERGIC2
TCTA	3.93895351476538e-24	0.304860456334086	0.542	0.131	7.44147098009475e-20	Malignant cells	TCTA
MYL12B1	3.96746584242651e-24	0.376547353973456	0.997	0.97	7.49533646951216e-20	Malignant cells	MYL12B
PXMP2	4.52106173233022e-24	0.288704194473478	0.51	0.109	8.54118982471825e-20	Malignant cells	PXMP2
HSD17B10	4.82498408421859e-24	0.415461540612671	0.885	0.543	9.11535993190575e-20	Malignant cells	HSD17B10
MKRN1	5.1781270160374e-24	0.406652828490386	0.824	0.476	9.78251755869785e-20	Malignant cells	MKRN1
RP11-983P16.4	5.24364592927479e-24	0.280347836080183	0.389	0.034	9.90629588958594e-20	Malignant cells	RP11-983P16.4
GSDMD	5.29535212931869e-24	0.449624850215949	0.787	0.416	1.00039792427089e-19	Malignant cells	GSDMD
S100A10	5.30450325579087e-24	0.589962856126746	0.994	0.963	1.00212675508401e-19	Malignant cells	S100A10
TUSC3	5.48335799395764e-24	0.262929238097169	0.519	0.105	1.03591599221848e-19	Malignant cells	TUSC3
CNPY3	6.05852328430716e-24	0.427682075006992	0.925	0.655	1.14457621887131e-19	Malignant cells	CNPY3
RORC	6.32813061001764e-24	0.254224402804971	0.34	0.011	1.19551043484453e-19	Malignant cells	RORC
ADIPOR1	6.77912508359407e-24	0.396097630784445	0.893	0.599	1.28071231079259e-19	Malignant cells	ADIPOR1
NCCRP1	7.04631805388176e-24	0.277540469610017	0.352	0.015	1.33119040673934e-19	Malignant cells	NCCRP1
TMEM241	8.13258385566718e-24	0.300133649225813	0.398	0.041	1.53640774201264e-19	Malignant cells	TMEM241
HMGB3	8.40301433333054e-24	0.433665759046605	0.741	0.303	1.58749746785281e-19	Malignant cells	HMGB3
RALY	8.65229262957445e-24	0.400638235031119	0.89	0.581	1.6345911235792e-19	Malignant cells	RALY
MRPL24	8.96294031718356e-24	0.381260442339314	0.795	0.371	1.69327868472232e-19	Malignant cells	MRPL24
MLLT4	9.18799738268403e-24	0.264999137855873	0.441	0.06	1.73579646553667e-19	Malignant cells	MLLT4
FOXC1	1.00887993901985e-23	0.251614816520255	0.372	0.026	1.90597598079631e-19	Malignant cells	FOXC1
PPP2R5A	1.03082374970451e-23	0.327198431402295	0.565	0.154	1.94743222794176e-19	Malignant cells	PPP2R5A
GPRC5B	1.03703144014647e-23	0.260219062435645	0.378	0.03	1.9591597967247e-19	Malignant cells	GPRC5B
PGRMC2	1.25927072628895e-23	0.375663187840727	0.778	0.375	2.37901425610508e-19	Malignant cells	PGRMC2
CFAP20	1.37179886226151e-23	0.32458991628569	0.663	0.228	2.59160241058444e-19	Malignant cells	CFAP20
CDK5RAP3	1.41597256121476e-23	0.411791654488329	0.767	0.382	2.67505536264692e-19	Malignant cells	CDK5RAP3
PPP1R35	1.46361041280086e-23	0.34199366628353	0.695	0.251	2.76505279186338e-19	Malignant cells	PPP1R35
ITPKB	1.47458273363819e-23	0.274141516756282	0.452	0.067	2.78578170038926e-19	Malignant cells	ITPKB
CTNND1	1.56903767570607e-23	0.42283869352203	0.801	0.423	2.96422597694391e-19	Malignant cells	CTNND1
SCGB3A1	1.63103439602562e-23	0.31979128852542	0.372	0.03	3.08135018097159e-19	Malignant cells	SCGB3A1
ISG20	1.7440993009882e-23	0.383051669725014	0.597	0.176	3.2949523994269e-19	Malignant cells	ISG20
GSTA4	2.00410026766956e-23	0.297477543192746	0.484	0.094	3.78614622568134e-19	Malignant cells	GSTA4
SYNE2	2.0449171144775e-23	0.323445215929627	0.504	0.105	3.8632574126709e-19	Malignant cells	SYNE2
SHISA4	2.20695113647355e-23	0.292492690382459	0.507	0.105	4.16937208702584e-19	Malignant cells	SHISA4
TAF6	2.49153979762002e-23	0.290882151897331	0.527	0.124	4.70701698566375e-19	Malignant cells	TAF6
TMEM64	2.72092089801892e-23	0.313560185636917	0.418	0.056	5.14036376053734e-19	Malignant cells	TMEM64
FAM103A1	3.03770277704642e-23	0.345689707636508	0.778	0.39	5.7388280863961e-19	Malignant cells	FAM103A1
PCNP	3.28699610162757e-23	0.364167778172616	0.885	0.614	6.2097930351948e-19	Malignant cells	PCNP
KCTD3	3.65754947428334e-23	0.308500120009176	0.573	0.161	6.90984246681608e-19	Malignant cells	KCTD3
TMEM14A	4.23528467766503e-23	0.426711545569187	0.723	0.326	8.00129981304478e-19	Malignant cells	TMEM14A
POLR2J3	4.30638290881168e-23	0.543482946498396	0.847	0.629	8.13561859132702e-19	Malignant cells	POLR2J3
DERL1	4.32170509769758e-23	0.374945726484206	0.81	0.446	8.16456527057027e-19	Malignant cells	DERL1
FAM60A	4.56637323823724e-23	0.382428192959278	0.695	0.296	8.62679232167779e-19	Malignant cells	FAM60A
SLC3A2	4.66469898612772e-23	0.514239800188692	0.876	0.663	8.81254932459249e-19	Malignant cells	SLC3A2
DYNC1LI2	5.227592758924e-23	0.43440617973402	0.772	0.378	9.87596824015922e-19	Malignant cells	DYNC1LI2
RAB11A	6.14485155407201e-23	0.371636449078401	0.934	0.67	1.16088535559528e-18	Malignant cells	RAB11A
UBR5	6.3830698585133e-23	0.324389125698426	0.631	0.213	1.20588955767033e-18	Malignant cells	UBR5
ABT1	6.73429270156615e-23	0.316734974330096	0.634	0.221	1.27224257717988e-18	Malignant cells	ABT1
RUSC1	6.74499052486624e-23	0.257118519400158	0.539	0.127	1.27426360995773e-18	Malignant cells	RUSC1
GSDMC	6.93280739119822e-23	0.259163270991146	0.32	0.007	1.30974597234517e-18	Malignant cells	GSDMC
PARP1	7.64910987754941e-23	0.442969402204766	0.888	0.596	1.44506983806664e-18	Malignant cells	PARP1
MARCH3	8.16908691579094e-23	0.294188776338756	0.458	0.082	1.54330390013123e-18	Malignant cells	MARCH3
TXNL1	8.21512858989721e-23	0.372633823829207	0.945	0.749	1.55200209320338e-18	Malignant cells	TXNL1
P4HB	8.595687075311e-23	0.486331460899897	0.977	0.925	1.62389720226775e-18	Malignant cells	P4HB
KLF5	8.81697022459483e-23	0.256076616660258	0.366	0.03	1.66570201483046e-18	Malignant cells	KLF5
MGST3	9.07654993643351e-23	0.420074442800964	0.988	0.929	1.71474181399102e-18	Malignant cells	MGST3
SMAD2	1.03746799815292e-22	0.359890515216228	0.784	0.36	1.95998454211049e-18	Malignant cells	SMAD2
MTA3	1.06715839265861e-22	0.289842707362585	0.527	0.124	2.01607563541065e-18	Malignant cells	MTA3
PTAR1	1.07068378200466e-22	0.321931176849622	0.548	0.146	2.02273580096321e-18	Malignant cells	PTAR1
CYC1	1.08982747924513e-22	0.413933678179472	0.954	0.742	2.0589020737899e-18	Malignant cells	CYC1
MBNL1-AS1	1.24929441156925e-22	0.280791486358683	0.375	0.037	2.36016700233663e-18	Malignant cells	MBNL1-AS1
PLOD1	1.45734946064972e-22	0.481229539700034	0.787	0.412	2.75322460105945e-18	Malignant cells	PLOD1
CLSTN1	1.46761071390569e-22	0.360620832776614	0.643	0.24	2.77261016071064e-18	Malignant cells	CLSTN1
DTNB	2.13079224463056e-22	0.464134224200102	0.533	0.15	4.02549270855606e-18	Malignant cells	DTNB
MAPK13	2.13221334142734e-22	0.379294831244906	0.651	0.266	4.02817744462453e-18	Malignant cells	MAPK13
P4HA2	2.18678497987322e-22	0.320320696201184	0.625	0.202	4.13127418397648e-18	Malignant cells	P4HA2
ANP32B	2.37658898087136e-22	0.421231977332318	0.951	0.682	4.48985190266217e-18	Malignant cells	ANP32B
LRRC59	2.59272149983215e-22	0.395235498122225	0.83	0.434	4.8981694574829e-18	Malignant cells	LRRC59
LINC00467	2.86577099592907e-22	0.352778617357613	0.562	0.169	5.41401456550919e-18	Malignant cells	LINC00467
CTSV	2.87371115101927e-22	0.477916771585425	0.383	0.045	5.42901510650561e-18	Malignant cells	CTSV
COMMD5	2.92106387869217e-22	0.33436638698779	0.804	0.382	5.51847387962525e-18	Malignant cells	COMMD5
MUC1	3.01911714378207e-22	0.44116443652779	0.47	0.101	5.70371610803309e-18	Malignant cells	MUC1
FAM234A	3.1628387774361e-22	0.322411833604343	0.631	0.21	5.97523501833228e-18	Malignant cells	FAM234A
MANF	3.92770270028524e-22	0.449956699716365	0.862	0.547	7.42021594137888e-18	Malignant cells	MANF
PGM2L1	4.16107062025501e-22	0.481567328874164	0.548	0.172	7.86109461578577e-18	Malignant cells	PGM2L1
TMEM248	4.44208226858042e-22	0.403781889280186	0.83	0.479	8.39198182180212e-18	Malignant cells	TMEM248
POLR2J	4.68670788841773e-22	0.429428232499093	0.925	0.723	8.85412854279877e-18	Malignant cells	POLR2J
CALB2	5.37217064464434e-22	0.724259198807576	0.424	0.075	1.01491047818621e-17	Malignant cells	CALB2
CHRAC1	5.80763661947159e-22	0.31437899214424	0.588	0.18	1.09717871015057e-17	Malignant cells	CHRAC1
YBX3	6.62303199623247e-22	0.547618477568831	0.974	0.899	1.25122320472824e-17	Malignant cells	YBX3
C14orf1	6.71089944392844e-22	0.311236969670274	0.611	0.213	1.26782312294696e-17	Malignant cells	C14orf1
DNAJB6	7.30198682740898e-22	0.378233721549065	0.96	0.798	1.3794913514341e-17	Malignant cells	DNAJB6
STOML2	7.34998781823727e-22	0.350769210837168	0.893	0.551	1.38855969862139e-17	Malignant cells	STOML2
WDR45B	7.99785012019366e-22	0.384417156071067	0.767	0.412	1.51095384470699e-17	Malignant cells	WDR45B
COA4	8.46259589450357e-22	0.415480779129417	0.833	0.498	1.59875361638962e-17	Malignant cells	COA4
FAIM	8.60702326368645e-22	0.339861106963988	0.556	0.161	1.62603883497564e-17	Malignant cells	FAIM
MCM4	8.96922103353308e-22	0.267559821801379	0.421	0.064	1.69446523765507e-17	Malignant cells	MCM4
TNFSF13B	9.35722291024506e-22	1.68682171534643	0.847	0.704	1.7677665522035e-17	Malignant cells	TNFSF13B
CA8	9.68109886739054e-22	0.294869156868846	0.314	0.011	1.82895319802742e-17	Malignant cells	CA8
SPNS1	1.01901355915925e-21	0.362034439564644	0.824	0.487	1.92512041596365e-17	Malignant cells	SPNS1
GPC1	1.08201862175278e-21	0.268882531739814	0.441	0.075	2.04414958021536e-17	Malignant cells	GPC1
HMCES	1.09809121512901e-21	0.287919338630917	0.556	0.161	2.07451392362173e-17	Malignant cells	HMCES
NDUFAF6	1.1703778722274e-21	0.326086398114577	0.53	0.15	2.211077876212e-17	Malignant cells	NDUFAF6
ANAPC16	1.35128243146239e-21	0.363761644563653	0.951	0.715	2.55284276951874e-17	Malignant cells	ANAPC16
CREB3	1.40975483025936e-21	0.336522722865984	0.715	0.311	2.66330882532598e-17	Malignant cells	CREB3
MT-ND2	1.41662807082371e-21	0.464339074030724	0.997	1	2.67629375140015e-17	Malignant cells	MT-ND2
TXN	1.48360195009478e-21	0.363663398367006	0.997	0.963	2.80282080411906e-17	Malignant cells	TXN
SHARPIN	1.75278659170091e-21	0.352592888466597	0.795	0.386	3.31136442904136e-17	Malignant cells	SHARPIN
ACTN4	1.98453018969401e-21	0.384268504544192	0.844	0.491	3.74917443436993e-17	Malignant cells	ACTN4
DLX5	2.1456099723833e-21	0.404931256325255	0.317	0.015	4.05348635982653e-17	Malignant cells	DLX5
PGM2	2.21321262510259e-21	0.340135713984467	0.599	0.213	4.18120129134382e-17	Malignant cells	PGM2
GOLGB1	2.22996683383782e-21	0.3723686938646	0.778	0.386	4.2128533424864e-17	Malignant cells	GOLGB1
CCDC167	2.27881939229385e-21	0.425117596362236	0.752	0.352	4.30514559592154e-17	Malignant cells	CCDC167
PRPF18	2.29793296396239e-21	0.299558780938212	0.622	0.213	4.34125495551776e-17	Malignant cells	PRPF18
TAX1BP1	2.41771636469172e-21	0.405043132768149	0.939	0.779	4.5675497561756e-17	Malignant cells	TAX1BP1
UPF2	2.45103424285876e-21	0.367616583034118	0.804	0.438	4.63049389160878e-17	Malignant cells	UPF2
SLC9A3R1	2.56562193930051e-21	0.285780884548589	0.49	0.116	4.84697296772651e-17	Malignant cells	SLC9A3R1
SYAP1	2.61770252683473e-21	0.353084326785948	0.853	0.517	4.94536361369617e-17	Malignant cells	SYAP1
BOP1	2.62060185451674e-21	0.307926194334454	0.571	0.169	4.95084102355302e-17	Malignant cells	BOP1
TUBA4A	3.10492318685166e-21	0.253543897707229	0.389	0.052	5.86582088460016e-17	Malignant cells	TUBA4A
PPP1R14C	3.12504179397183e-21	0.280261426482623	0.317	0.015	5.90382895717158e-17	Malignant cells	PPP1R14C
CENPQ	3.20229208724182e-21	0.274630155075096	0.452	0.094	6.04977021121724e-17	Malignant cells	CENPQ
ENDOV	3.21351659144153e-21	0.272174481128514	0.496	0.116	6.07097554455134e-17	Malignant cells	ENDOV
SRPK2	3.47975848300691e-21	0.400305685781086	0.769	0.408	6.57395972609665e-17	Malignant cells	SRPK2
